Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mikhail Kukushkin,177,35.6,1579.6,,1530.0,1460.4,1547.5,,1554.8,1520.0,1563.6,,2010 St. Petersburg F,22.8,1849.8,1534.1
Sumit Nagal,178,26.0,1579.5,,1436.1,1541.0,1346.9,,1507.8,1560.3,1463.2,,2019 Campinas CH QF,22.1,1717.2,1622.7
Denis Kudla,179,31.0,1577.0,,1482.3,1403.6,1582.2,,1529.7,1490.3,1579.6,,2015 Atlanta Qual,22.9,1772.6,1467.8
Vitaliy Sachko,180,26.1,1576.7,,1405.9,1549.7,-,,1491.3,1563.2,1488.3,,2023 Verona CH SF,26.0,1636.3,1587.8
Federico Delbonis,181,32.8,1575.9,,1390.1,1558.7,1162.8,,1483.0,1567.3,1369.3,,2017 Hamburg QF,26.8,1861.8,1482.4
Aleksandar Kovacevic,182,24.9,1574.9,,1574.7,1139.6,1335.7,,1574.8,1357.3,1455.3,,2023 Phoenix CH R16,24.5,1739.2,1551.8
Otto Virtanen,183,22.1,1574.5,,1655.6,1308.1,1373.5,,1615.0,1441.3,1474.0,,2023 Lille CH F,21.7,1741.6,1567.1
Pierre Hugues Herbert,184,32.4,1572.3,,1511.7,1522.3,1517.6,,1542.0,1547.3,1544.9,,2019 Montpellier SF,27.8,1845.0,1468.1
Giovanni Mpetshi Perricard,185,20.1,1571.6,,1514.5,1442.8,1508.6,,1543.0,1507.2,1540.1,,2023 Chicago CH QF,19.9,1612.1,1576.6
Pablo Andujar,186,37.2,1569.7,,1445.3,1567.5,1289.1,,1507.5,1568.6,1429.4,,2019 Tokyo Qual,33.6,1796.4,
James Duckworth,187,31.6,1569.2,,1516.2,1358.6,1489.2,,1542.7,1463.9,1529.2,,2021 Paris R16,29.7,1771.6,1558.7
Enzo Couacaud,188,28.4,1566.2,,1521.1,1375.3,1489.4,,1543.7,1470.8,1527.8,,2023 Australian Open Qual,27.8,1623.7,1578.6
Benjamin Hassan,189,28.5,1564.3,,1483.7,1483.3,1405.5,,1524.0,1523.8,1484.9,,2019 Prostejov CH R16,24.3,1631.2,1590.6
Nicolas Kicker,190,30.7,1563.7,,1463.4,1506.2,1323.4,,1513.6,1534.9,1443.5,,2018 Madrid Qual,25.7,1689.8,1553.1
Laurent Lokoli,191,28.8,1562.4,,1432.1,1465.2,1463.2,,1497.3,1513.8,1512.8,,2023 Wimbledon Qual,28.7,1596.8,1572.3
Luciano Darderi,192,21.5,1561.3,,1307.0,1527.3,1346.2,,1434.1,1544.3,1453.7,,2022 Iasi CH QF,20.4,1609.8,1577.8
Mate Valkusz,193,25.0,1560.9,,1338.6,1542.0,1336.6,,1449.8,1551.4,1448.8,,2022 Vilnius CH R32,24.1,1650.0,1547.3
Genaro Alberto Olivieri,194,25.0,1560.0,,1244.8,1579.5,1302.8,,1402.4,1569.8,1431.4,,2023 Santo Domingo CH F,25.0,1591.9,1585.0
Thiago Agustin Tirante,195,22.3,1558.8,,1498.4,1456.7,1434.1,,1528.6,1507.7,1496.4,,2021 Ambato CH F,20.4,1663.7,1571.1
Luca Nardi,196,20.0,1556.8,,1529.0,1409.1,1370.6,,1542.9,1483.0,1463.7,,2023 Canberra CH R32,19.4,1650.5,1552.2
Daniel Rincon,197,20.6,1555.3,,1291.2,1474.0,1278.7,,1423.3,1514.7,1417.0,,2023 Seville CH R32,20.6,1585.0,1594.0
Antoine Escoffier,198,31.4,1554.1,,1492.1,1067.5,1309.1,,1523.1,1310.8,1431.6,,2023 Lugano CH QF,31.0,1615.7,1557.1
Stefano Travaglia,199,31.6,1552.1,,1524.7,1459.2,1380.3,,1538.4,1505.7,1466.2,,2021 Great Ocean Road Open SF,29.0,1798.5,1581.7
Flavio Cobolli,200,21.3,1551.4,,1405.5,1515.4,1272.7,,1478.5,1533.4,1412.0,,2021 Ercolano CH QF,19.4,1654.5,1536.9
Camilo Ugo Carabelli,201,24.1,1551.4,,1289.6,1514.2,-,,1420.5,1532.8,1475.7,,2022 Poznan CH R32,22.9,1671.9,1542.7
Nerman Fatic,202,28.8,1549.9,,1348.0,1534.9,1500.0,,1449.0,1542.4,1525.0,,2023 Antalya CH R16,28.3,1621.6,1539.4
Ryan Peniston,203,27.7,1549.5,,1503.8,1264.8,1460.0,,1526.7,1407.2,1504.8,,2022 Wimbledon R128,26.6,1708.5,1583.6
Kimmer Coppejans,204,29.5,1548.3,,1375.5,1468.7,1358.5,,1461.9,1508.5,1453.4,,2015 Turin CH SF,21.2,1686.7,1598.2
Guido Andreozzi,205,31.9,1546.2,,1525.5,1482.6,1231.4,,1535.9,1514.4,1388.8,,2018 Roland Garros Qual,26.8,1734.1,1584.4
Dimitar Kuzmanov,206,30.0,1545.1,,1434.2,1516.0,1389.7,,1489.6,1530.6,1467.4,,2022 Wimbledon Qual,28.9,1629.7,1540.0
Timofey Skatov,207,22.5,1543.9,,1532.4,1446.8,1303.0,,1538.2,1495.4,1423.5,,2022 Coquimbo CH QF,21.7,1612.0,1551.4
Pedro Sousa,208,34.9,1542.6,,1235.4,1528.6,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.8,1559.8
Norbert Gombos,209,33.0,1539.5,,1475.9,1526.7,1359.0,,1507.7,1533.1,1449.3,,2020 Paris R32,30.2,1738.2,1422.6
Tennys Sandgren,210,32.1,1537.5,,1477.8,1447.0,1526.6,,1507.6,1492.3,1532.0,,2020 Roland Garros R128,29.1,1779.3,1485.5
Gabriel Diallo,211,21.9,1537.1,,1469.5,1338.7,1436.6,,1503.3,1437.9,1486.9,,2022 Fairfield CH SF,21.0,1666.2,1526.4
Alessandro Giannessi,212,33.2,1537.1,,1350.8,1499.7,1234.1,,1444.0,1518.4,1385.6,,2011 Napoli2 CH SF,21.3,1728.9,1553.2
Marco Trungelliti,213,33.5,1534.6,,1374.2,1537.0,1337.3,,1454.4,1535.8,1436.0,,2022 Santo Domingo CH SF,32.5,1693.7,1495.6
Gabriel Debru,214,17.6,1533.7,,1328.5,1483.9,-,,1431.1,1508.8,1466.9,,2023 Prague CH SF,17.6,1572.6,1562.4
Fernando Verdasco,215,39.7,1532.9,,1505.0,1520.7,1467.3,,1519.0,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,1354.5
Joao Sousa,216,34.4,1532.4,,1496.6,1468.6,1396.8,,1514.5,1500.5,1464.6,,2016 Australian Open R64,26.8,1844.9,1476.1
Brandon Holt,217,25.3,1531.5,,1485.5,1232.5,1386.5,,1508.5,1382.0,1459.0,,2023 Dallas Qual,24.8,1625.4,1523.4
Mats Moraing,218,30.9,1531.3,,1532.6,1455.7,1313.0,,1531.9,1493.5,1422.2,,2022 Phoenix CH R32,29.7,1727.5,1534.1
Franco Agamenone,219,30.3,1530.5,,1312.5,1519.0,1301.3,,1421.5,1524.8,1415.9,,2021 Ercolano CH QF,28.4,1700.7,1543.5
Darian King,220,31.3,1530.1,,1511.8,1297.9,1369.5,,1521.0,1414.0,1449.8,,2017 Davis Cup G2 R2,24.9,1703.5,1601.5
Matija Pecotic,221,34.0,1528.9,,1484.0,1388.7,1336.4,,1506.4,1458.8,1432.7,,2016 Gatineau CH QF,27.0,1602.9,1595.1
Alejandro Moro Canas,222,22.7,1527.6,,1451.2,1388.6,1346.5,,1489.4,1458.1,1437.1,,2023 Lyon CH QF,22.5,1601.7,1535.5
Bjorn Fratangelo,223,30.0,1526.7,,1453.6,1523.6,1431.5,,1490.1,1525.2,1479.1,,2016 Surbiton CH QF,22.8,1736.9,1476.9
Gastao Elias,224,32.7,1523.1,,1379.5,1501.3,1293.8,,1451.3,1512.2,1408.4,,2016 Rio Olympics R64,25.7,1723.9,1603.6
Joris De Loore,225,30.3,1522.6,,1489.1,1391.4,1400.2,,1505.8,1457.0,1461.4,,2016 Fairfield CH QF,23.4,1650.0,1542.8
Stefano Napolitano,226,28.3,1522.5,,1331.6,1502.8,1420.0,,1427.0,1512.6,1471.2,,2016 Ortisei CH F,21.5,1617.2,1608.8
Hugo Grenier,227,27.4,1521.1,,1456.8,1415.0,1385.6,,1488.9,1468.0,1453.3,,2022 Rennes CH R32,26.4,1731.5,1504.0
Adam Walton,228,24.3,1520.7,,1476.2,1171.7,-,,1498.4,1346.2,1460.3,,2023 Palo Alto CH R32,24.3,1594.5,1538.9
Matteo Gigante,229,21.6,1520.1,,1306.4,1514.8,1459.2,,1413.2,1517.5,1489.6,,2023 Cordenons CH F,21.5,1600.8,1517.5
Gijs Brouwer,230,27.4,1519.1,,1402.8,1418.6,1470.4,,1460.9,1468.8,1494.7,,2022 Metz Qual,26.5,1643.9,1496.6
Adrian Andreev,231,22.2,1518.7,,1486.6,1431.2,1335.5,,1502.7,1475.0,1427.1,,2023 Australian Open Qual,21.6,1628.6,1499.3
Jozef Kovalik,232,30.8,1517.9,,1354.2,1509.5,1247.6,,1436.1,1513.7,1382.8,,2018 Hamburg QF,25.7,1706.9,1488.8
Yu Hsiou Hsu,233,24.4,1517.5,,1510.6,1152.0,1285.3,,1514.1,1334.8,1401.4,,2023 Australian Open Qual,23.7,1581.7,1536.5
Evan Furness,234,24.7,1516.2,,1439.6,1432.4,1342.9,,1477.9,1474.3,1429.6,,2022 Ostrava CH F,23.6,1583.3,1534.4
Calvin Hemery,235,28.5,1515.8,,1348.8,1496.5,1352.0,,1432.3,1506.2,1433.9,,2015 Padova CH QF,20.4,1643.3,1597.2
Yuta Shimizu,236,24.2,1515.3,,1465.9,1098.5,1464.9,,1490.6,1306.9,1490.1,,2023 Puerto Vallarta CH SF,23.7,1557.5,1535.5
Ivan Gakhov,237,26.8,1515.1,,1202.1,1492.7,1342.5,,1358.6,1503.9,1428.8,,2023 Lyon CH R32,26.6,1627.4,1505.3
Dalibor Svrcina,238,20.9,1513.8,,1310.0,1488.3,1373.5,,1411.9,1501.0,1443.7,,2021 Prague 2 CH F,18.8,1597.3,1512.3
Patrick Kypson,239,23.8,1511.7,,1352.9,1479.5,-,,1432.3,1495.6,1455.9,,2023 Us Open Qual,23.8,1525.3,1545.1
Henri Laaksonen,240,31.4,1511.5,,1502.0,1462.1,1169.1,,1506.8,1486.8,1340.3,,2021 Brest CH R16,29.5,1792.5,1383.2
Zdenek Kolar,241,26.8,1509.0,,1453.1,1419.1,1357.1,,1481.0,1464.0,1433.0,,2021 Szczecin CH F,24.9,1599.6,1497.3
Francesco Passaro,242,22.6,1507.8,,1349.6,1498.3,1368.8,,1428.7,1503.0,1438.3,,2022 Como CH SF,21.6,1744.9,1498.2
Mark Lajal,243,20.2,1507.1,,1420.7,1434.0,1500.0,,1463.9,1470.5,1503.6,,2023 Tyler CH R32,20.0,1672.6,1509.9
August Holmgren,244,25.3,1506.7,,1398.7,1547.1,1500.0,,1452.7,1526.9,1503.4,,2021 San Diego Qual,23.4,1667.7,
Alexandar Lazarov,245,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.2,,2022 Sofia R32,24.8,1582.8,
Li Tu,246,27.2,1506.0,,1383.0,1389.5,1544.3,,1444.5,1447.8,1525.2,,2022 Seoul CH F,26.3,1623.2,1523.1
Illya Marchenko,247,35.9,1505.8,,1478.5,1274.7,1440.4,,1492.2,1390.3,1473.1,,2010 Marseille Qual,22.4,1776.5,1561.8
Shintaro Mochizuki,248,20.2,1505.3,,1311.7,1451.4,1504.0,,1408.5,1478.4,1504.7,,2023 Wimbledon Qual,20.0,1568.1,1518.4
Peter Gojowczyk,249,34.1,1505.0,,1436.1,1399.2,1528.1,,1470.6,1452.1,1516.5,,2018 Delray Beach SF,28.5,1830.8,1329.9
Carlos Taberner,250,26.0,1499.8,,1372.4,1461.6,1296.0,,1436.1,1480.7,1397.9,,2021 Losinj CH SF,24.1,1721.5,1492.9
Altug Celikbilek,251,26.9,1498.3,,1458.8,1205.2,1415.8,,1478.6,1351.8,1457.1,,2021 Segovia CH R16,24.8,1696.3,1519.8
Gauthier Onclin,252,22.4,1497.5,,1382.9,1453.3,1423.1,,1440.2,1475.4,1460.3,,2023 Milan CH R16,22.3,1577.6,1503.6
Riccardo Bonadio,253,30.1,1496.1,,1347.7,1452.8,1310.6,,1421.9,1474.5,1403.3,,2021 Las Palmas 1 CH R16,27.6,1564.7,1478.0
Nicolas Alvarez Varona,254,21.8,1495.9,,1468.7,1324.7,-,,1482.3,1410.3,1448.0,,2022 Champaign CH R16,21.4,1526.8,1564.6
Seong Chan Hong,255,26.1,1490.9,,1432.6,1345.9,1294.5,,1461.8,1418.4,1392.7,,2023 Seoul CH R16,25.8,1533.0,1510.9
Alvaro Guillen Meza,256,20.6,1490.1,,1177.9,1501.5,-,,1334.0,1495.8,1445.1,,2023 Lima CH F,20.6,1490.1,1608.8
Cem Ilkel,257,28.0,1490.1,,1464.3,1260.6,1222.8,,1477.2,1375.3,1356.4,,2023 Lugano CH SF,27.5,1628.3,1393.5
Rudolf Molleker,258,22.8,1487.5,,1139.9,1463.3,1282.9,,1313.7,1475.4,1385.2,,2019 Poznan CH SF,18.5,1709.9,1573.5
Robin Haase,259,36.3,1486.8,,1484.1,1424.5,1498.0,,1485.5,1455.6,1492.4,,2011 Winston-Salem QF,24.3,1858.5,
Mariano Navone,260,22.4,1486.4,,1144.3,1500.0,1353.5,,1315.3,1493.2,1419.9,,2022 Buenos Aires CH QF,21.5,1653.0,1492.2
Jason Jung,261,34.1,1486.3,,1428.6,1282.7,1409.7,,1457.5,1384.5,1448.0,,2018 Zhuhai CH QF,28.7,1652.3,1511.2
Gianluca Mager,262,28.5,1484.4,,1382.7,1433.6,1382.0,,1433.5,1459.0,1433.2,,2021 Prostejov CH QF,26.5,1729.3,1462.3
Kyrian Jacquet,263,22.2,1483.6,,1292.9,1463.9,-,,1388.2,1473.8,1441.8,,2021 Tampere CH QF,20.1,1602.0,1487.0
Alexander Ritschard,264,29.4,1482.7,,1378.0,1474.9,1423.5,,1430.3,1478.8,1453.1,,2022 Ortisei CH R32,28.5,1618.3,1441.8
Stefan Kozlov,265,25.5,1482.1,,1441.1,1264.8,1419.2,,1461.6,1373.5,1450.6,,2022 Acapulco R32,24.0,1702.9,1390.3
Raphael Collignon,266,21.4,1481.0,,1351.6,1390.5,1409.2,,1416.3,1435.8,1445.1,,2023 Roseto Degli Abruzzi CH SF,21.2,1552.0,1495.4
Bradley Klahn,267,32.9,1479.8,,1430.6,1300.5,1313.0,,1455.2,1390.2,1396.4,,2014 West Lakes CH F,23.4,1763.2,1402.4
Frederico Ferreira Silva,268,28.4,1478.5,,1357.3,1444.3,1444.1,,1417.9,1461.4,1461.3,,2021 Prague 1 CH R16,26.1,1637.2,1445.7
Gerald Melzer,269,33.1,1477.7,,1389.6,1449.2,1394.9,,1433.6,1463.5,1436.3,,2018 Quito R16,27.5,1707.5,1418.3
Billy Harris,270,28.5,1476.6,,1482.1,1063.8,1403.4,,1479.4,1270.2,1440.0,,2023 Cassis CH R16,28.5,1489.8,1519.0
Christian Harrison,271,29.2,1474.8,,1346.7,1436.7,1614.2,,1410.7,1455.8,1544.5,,2022 Wimbledon Qual,28.0,1597.8,
Yasutaka Uchiyama,272,31.0,1473.2,,1413.9,1216.7,1349.8,,1443.5,1344.9,1411.5,,2019 Playford CH SF,27.2,1724.0,1442.5
Thai Son Kwiatkowski,273,28.5,1472.5,,1422.0,1413.7,1198.6,,1447.3,1443.1,1335.5,,2020 Indian Wells CH R64,25.0,1634.6,1487.8
Mathias Bourgue,274,29.6,1472.5,,1463.4,1384.8,1367.1,,1467.9,1428.6,1419.8,,2021 Biella 4 CH R16,27.1,1656.9,1457.8
Duje Ajdukovic,275,22.5,1472.3,,1273.3,1416.6,1445.8,,1372.8,1444.5,1459.0,,2021 Antalya 1 CH R16,19.9,1597.7,1489.4
Bernard Tomic,276,30.8,1471.4,,1447.7,1383.8,1530.7,,1459.5,1427.6,1501.1,,2016 Australian Open R32,23.2,1944.9,1449.2
Tristan Boyer,277,22.3,1470.7,,1303.2,1475.7,-,,1386.9,1473.2,1435.4,,2023 Savannah CH SF,22.0,1543.1,1530.9
Andrea Collarini,278,31.5,1470.2,,1199.4,1444.8,1251.8,,1334.8,1457.5,1361.0,,2019 Buenos Aires CH R16,27.6,1557.7,1433.9
Toby Alex Kodat,279,20.6,1469.9,,1221.7,1437.4,-,,1345.8,1453.7,1434.9,,2023 Prague CH R16,20.6,1501.3,1526.0
Marius Copil,280,32.8,1468.9,,1449.9,1363.3,1476.7,,1459.4,1416.1,1472.8,,2018 Basel SF,28.0,1757.3,1419.8
Clement Tabur,281,23.5,1468.3,,1122.7,1461.6,-,,1295.5,1464.9,1434.1,,2023 Todi CH SF,23.5,1495.6,1523.9
Mitchell Krueger,282,29.6,1467.0,,1399.5,1329.8,1462.2,,1433.3,1398.4,1464.6,,2022 Sarasota CH R16,28.2,1622.1,1438.9
Emilio Gomez,283,31.7,1465.7,,1431.2,1305.4,1205.6,,1448.4,1385.5,1335.6,,2022 Columbus CH SF,30.8,1649.7,1350.0
Alexis Galarneau,284,24.4,1465.2,,1412.7,1281.4,-,,1438.9,1373.3,1432.6,,2022 Winnipeg CH SF,23.3,1539.5,1469.1
Marc Polmans,285,26.3,1464.2,,1397.2,1360.1,1480.0,,1430.7,1412.1,1472.1,,2020 Cologne 1 Qual,23.4,1602.8,1413.7
Lukas Neumayer,286,20.9,1463.8,,1105.2,1434.6,-,,1284.5,1449.2,1431.9,,2023 Cordenons CH SF,20.9,1533.5,1488.6
Juan Pablo Ficovich,287,26.5,1463.7,,1415.9,1384.7,1389.5,,1439.8,1424.2,1426.6,,2020 Alicante CH R16,23.7,1582.4,1487.0
Maks Kasnikowski,288,20.1,1463.5,,1481.1,1331.1,1500.0,,1472.3,1397.3,1481.7,,2022 Calgary CH QF,19.3,1562.9,1459.0
Andrea Pellegrino,289,26.4,1462.0,,1213.8,1459.0,1318.7,,1337.9,1460.5,1390.4,,2022 Genoa CH SF,25.4,1604.4,1392.3
James Mccabe,290,20.1,1461.8,,1424.3,1230.2,1392.8,,1443.0,1346.0,1427.3,,2023 Puerto Vallarta CH QF,19.6,1555.1,1471.4
Federico Gaio,291,31.4,1459.6,,1323.3,1445.3,1355.7,,1391.5,1452.5,1407.7,,2019 San Benedetto CH QF,27.3,1603.6,1464.9
Marko Topo,292,19.9,1458.9,,1378.2,1430.1,1417.9,,1418.6,1444.5,1438.4,,2022 Munich Qual,18.6,1658.0,1480.4
Evgeny Donskoy,293,33.2,1457.6,,1433.0,1347.3,1398.1,,1445.3,1402.5,1427.9,,2015 Pune CH SF,25.4,1721.7,1386.1
Evgeny Karlovskiy,294,29.0,1455.6,,1426.9,1301.8,1375.5,,1441.2,1378.7,1415.6,,2019 Eckental CH QF,25.2,1554.7,1500.6
Tung Lin Wu,295,25.2,1454.1,,1380.2,1451.1,1318.1,,1417.1,1452.6,1386.1,,2019 Gwangju CH R16,21.0,1583.3,1418.4
Geoffrey Blancaneaux,296,25.0,1451.8,,1415.1,1386.5,1298.8,,1433.5,1419.1,1375.3,,2022 Sofia Qual,24.1,1574.7,1398.9
Renzo Olivo,297,31.4,1450.6,,1276.9,1420.1,1338.9,,1363.8,1435.4,1394.7,,2015 Buenos Aires R32,22.9,1651.8,1465.4
Bu Yunchaokete,298,21.6,1449.8,,1407.9,1175.8,1375.3,,1428.9,1312.8,1412.6,,2023 Gwangju CH R16,21.2,1618.8,1476.6
Michael Geerts,299,28.5,1448.9,,1420.2,1382.2,1335.5,,1434.5,1415.6,1392.2,,2022 El Espinar CH QF,27.5,1525.5,1446.7
Denis Yevseyev,300,30.2,1448.2,,1419.0,1192.2,-,,1433.6,1320.2,1424.1,,2023 Istanbul CH R16,30.2,1458.5,1504.4
Stefanos Sakellaridis,301,18.9,1446.5,,1419.2,1500.0,1500.0,,1432.9,1473.3,1473.3,,2023 United Cup RR,18.3,1575.0,1446.5
Santiago Fa Rodriguez Taverna,302,24.1,1445.1,,1181.7,1410.8,1404.8,,1313.4,1428.0,1425.0,,2022 Concepcion CH SF,22.5,1654.6,1442.3
Yunseong Chung,303,25.3,1444.2,,1389.8,1274.9,1409.8,,1417.0,1359.6,1427.0,,2019 Gwangju CH R32,21.1,1564.8,1507.4
Manuel Guinard,304,27.7,1441.3,,1218.5,1433.1,1339.0,,1329.9,1437.2,1390.1,,2022 Lyon CH QF,26.5,1639.6,1479.1
Blaise Bicknell,305,21.7,1437.9,,1286.8,1506.9,1500.0,,1362.4,1472.4,1469.0,,2020 Davis Cup WG2 PO,18.2,1515.7,1514.5
Beibit Zhukayev,306,22.8,1437.5,,1390.4,1192.8,1406.4,,1413.9,1315.1,1422.0,,2023 Little Rock CH SF,22.6,1542.2,1424.7
Alex Bolt,307,30.6,1436.7,,1375.9,1122.4,1537.1,,1406.3,1279.5,1486.9,,2019 Indian Wells R128,26.1,1668.7,1366.8
Jonas Forejtek,308,22.4,1434.0,,1320.6,1442.2,1366.8,,1377.3,1438.1,1400.4,,2022 Heilbronn CH QF,21.1,1604.3,
Lukas Rosol,309,38.0,1432.2,,1414.3,1346.7,1504.9,,1423.2,1389.5,1468.6,,2014 Winston-Salem F,29.0,1881.0,
Raul Brancaccio,310,26.3,1432.0,,1395.0,1402.8,1338.4,,1413.5,1417.4,1385.2,,2023 Australian Open Qual,25.7,1631.8,1403.4
Oleksii Krutykh,311,23.4,1431.9,,1406.8,1385.2,1339.0,,1419.4,1408.5,1385.4,,2023 Tenerife 2 CH R16,22.8,1638.0,1387.6
Paul Jubb,312,23.2,1431.1,,1315.7,1462.4,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Roberto Marcora,313,33.5,1428.5,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.8,1488.7
Dragos Nicolae Madaras,314,25.9,1428.4,,1302.6,1369.0,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.5,1435.7
Javier Barranco Cosano,315,24.7,1427.1,,1154.7,1373.7,1407.7,,1290.9,1400.4,1417.4,,2023 Banja Luka CH R16,24.7,1484.5,
Aziz Dougaz,316,26.4,1423.1,,1322.5,1389.9,1440.0,,1372.8,1406.5,1431.5,,2020 Calgary CH R32,22.9,1551.8,1432.5
Gian Marco Moroni,317,25.1,1421.7,,1303.0,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.2,
Abedallah Shelbayh,318,19.7,1420.3,,1340.1,1394.6,1417.3,,1380.2,1407.5,1418.8,,2023 Manama CH SF,19.2,1604.2,1422.9
Murkel Alejandro Dellien Velasco,319,25.9,1419.1,,1308.4,1407.9,1500.0,,1363.7,1413.5,1459.6,,2022 Tigre CH QF,24.2,1601.4,1461.9
Ernesto Escobedo,320,27.0,1417.7,,1382.2,1400.6,1281.0,,1400.0,1409.2,1349.4,,2017 Houston QF,20.7,1757.0,1342.2
Ugo Blanchet,321,24.6,1417.4,,1236.2,1403.0,-,,1326.8,1410.2,1408.7,,2023 Liberec CH QF,24.5,1497.0,1448.3
Moez Echargui,322,30.6,1416.7,,1260.1,1388.4,-,,1338.4,1402.5,1408.3,,2023 Modena CH QF,30.4,1479.1,1438.3
Nick Hardt,323,22.9,1416.3,,1403.7,1278.6,1353.3,,1410.0,1347.5,1384.8,,2022 Saint Tropez CH R32,22.0,1460.5,1433.6
Alex Rybakov,324,26.3,1414.8,,1355.1,1297.5,1440.9,,1385.0,1356.1,1427.8,,2023 Dallas Qual,26.0,1504.4,1365.0
Chun Hsin Tseng,325,22.0,1414.6,,1383.9,1405.1,1282.1,,1399.3,1409.8,1348.3,,2022 Prague CH QF,20.6,1701.7,1359.1
Tristan Schoolkate,326,22.4,1410.5,,1374.2,1188.2,-,,1392.4,1299.3,1405.3,,2023 Granby CH R16,22.3,1477.5,1430.8
Salvatore Caruso,327,30.6,1409.6,,1453.5,1337.3,1471.8,,1431.6,1373.4,1440.7,,2019 US Open Qual,26.6,1710.8,1322.8
Francesco Maestrelli,328,20.6,1409.4,,1368.4,1376.2,1340.8,,1388.9,1392.8,1375.1,,2022 Trieste CH QF,19.5,1703.0,1390.9
Dmitry Popko,329,26.7,1408.2,,1422.4,1317.5,1287.7,,1415.3,1362.8,1347.9,,2020 Bangkok CH QF,23.2,1617.8,
Prajnesh Gunneswaran,330,33.2,1408.2,,1368.5,1258.6,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.4,
Federico Agustin Gomez,331,26.7,1407.9,,-,1380.0,-,,1313.9,1394.0,1403.9,,2023 Prague CH R16,26.7,1447.8,1477.7
Charles Broom,332,25.3,1407.2,,1263.2,-,1392.1,,1335.2,1313.6,1399.7,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,1479.4
Steven Diez,333,32.4,1407.2,,1305.6,1395.3,1267.4,,1356.4,1401.2,1337.3,,2019 Ningbo CH SF,28.5,1602.2,1377.6
Ramkumar Ramanathan,334,28.8,1407.1,,1364.9,1330.5,1408.5,,1386.0,1368.8,1407.8,,2018 Nanchang CH R16,23.4,1606.0,
Edas Butvilas,335,19.5,1404.7,,1396.9,1414.6,1437.9,,1400.8,1409.6,1421.3,,2023 Pozoblanco CH R16,19.5,1459.8,1449.5
Lorenzo Giustino,336,31.9,1403.5,,1317.7,1352.6,1210.7,,1360.6,1378.0,1307.1,,2019 Blois CH QF,27.7,1628.9,1394.3
Daniel Masur,337,28.8,1403.4,,1341.6,1346.1,1430.3,,1372.5,1374.8,1416.9,,2021 Lugano CH R16,26.3,1606.1,1302.0
Hernan Casanova,338,29.4,1403.1,,1168.3,1368.5,-,,1285.7,1385.8,1401.6,,2022 Buenos Aires CH R32,28.6,1457.4,1418.9
Hady Habib,339,25.0,1403.1,,1356.2,1336.2,1500.0,,1379.6,1369.7,1451.5,,2018 Davis Cup G2 R3,20.0,1578.3,1440.7
Nikola Milojevic,340,28.0,1402.7,,1369.9,1375.6,1347.0,,1386.3,1389.1,1374.8,,2021 Zagreb CH R16,25.8,1629.2,
Aidan Mayo,341,20.2,1400.3,,1380.7,1192.2,-,,1390.5,1296.3,1400.1,,2023 Us Open Qual,20.2,1429.0,1458.1
Maximilian Neuchrist,342,32.1,1398.9,,1326.9,1359.4,1339.0,,1362.9,1379.1,1368.9,,2023 Leon CH QF,31.7,1536.8,1362.7
David Jorda Sanchis,343,29.1,1395.1,,1409.1,1243.0,-,,1402.1,1319.1,1397.6,,2023 Segovia CH R16,29.1,1480.9,1459.9
Michael Vrbensky,344,23.6,1394.7,,1306.4,1323.7,-,,1350.5,1359.2,1397.4,,2021 Amersfoort CH R32,21.5,1564.8,1394.6
Facundo Mena,345,30.9,1394.0,,1257.4,1394.8,1373.9,,1325.7,1394.4,1383.9,,2019 Banja Luka CH R16,26.9,1603.1,
Jules Marie,346,31.9,1393.0,,1355.0,1143.7,-,,1374.0,1268.3,1396.5,,2023 Mallorca CH R32,31.9,1448.7,1460.8
Henri Squire,347,22.9,1392.1,,1228.6,1356.4,1324.7,,1310.3,1374.2,1358.4,,2022 Troisdorf CH QF,21.6,1464.4,1411.3
Kenny De Schepper,348,36.1,1390.4,,1357.0,1317.5,1448.9,,1373.7,1354.0,1419.7,,2012 Seoul CH R16,25.4,1771.7,1427.6
Matheus Pucinelli De Almeida,349,22.3,1390.1,,1204.3,1359.6,1402.0,,1297.2,1374.9,1396.1,,2022 Concepcion CH R16,20.9,1633.1,1327.7
Giovanni Fonio,350,25.3,1389.6,,1374.0,1336.8,-,,1381.8,1363.2,1394.8,,2023 Tenerife 3 CH R16,24.7,1527.3,1373.1
