Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jelle Sels,183,27.2,1578.8,,1512.4,1449.7,1305.3,,1545.6,1514.2,1442.1,,2022 Helsinki CH QF,27.2,1591.3,
Gijs Brouwer,184,26.8,1576.9,,1454.1,1485.8,1419.1,,1515.5,1531.3,1498.0,,2022 Metz Qual,26.5,1643.9,
Ryan Peniston,185,27.1,1576.1,,1429.0,1438.3,1471.7,,1502.6,1507.2,1523.9,,2022 Wimbledon R128,26.6,1708.5,1623.9
Aleksandar Vukic,186,26.7,1573.8,,1520.0,1435.9,1375.4,,1546.9,1504.9,1474.6,,2022 Indian Wells Qual,25.9,1730.2,
Emilio Gomez,187,31.0,1573.1,,1523.3,1325.4,1167.5,,1548.2,1449.2,1370.3,,2022 Columbus CH SF,30.8,1649.6,
Max Purcell,188,24.7,1570.3,,1504.9,1307.4,1595.8,,1537.6,1438.9,1583.1,,2021 Washington Qual,23.3,1643.4,
Rinky Hijikata,189,21.8,1570.0,,1516.1,1146.8,1414.6,,1543.1,1358.4,1492.3,,2023 Adelaide 1 Qual,21.8,1592.4,
Gabriel Diallo,190,21.1,1568.1,,1522.2,-,-,,1545.2,1394.1,1484.1,,2022 Fairfield CH SF,21.0,1666.2,
Nicolas Moreno De Alboran,191,25.2,1566.5,,1470.0,1484.6,1451.3,,1518.3,1525.5,1508.9,,2022 Braga CH F,25.1,1593.2,
Cem Ilkel,192,27.3,1564.0,,1518.7,1288.8,1238.9,,1541.4,1426.4,1401.4,,2021 Bergamo CH SF,26.1,1605.1,1535.8
Enzo Couacaud,193,27.8,1564.0,,1516.2,1339.4,1510.4,,1540.1,1451.7,1537.2,,2020 Pau CH R32,24.9,1622.4,
Tennys Sandgren,194,31.4,1562.7,,1508.5,1446.9,1526.7,,1535.6,1504.8,1544.7,,2020 Roland Garros R128,29.1,1779.2,
Aleksandar Kovacevic,195,24.2,1561.9,,1506.5,1199.2,-,,1534.2,1380.5,1480.9,,2022 Seoul QF,24.0,1583.7,
Giulio Zeppieri,196,20.8,1561.8,,1315.9,1551.7,1342.0,,1438.9,1556.7,1451.9,,2022 Umag QF,20.6,1699.1,
Tung Lin Wu,197,24.6,1561.6,,1509.0,1437.4,1271.0,,1535.3,1499.5,1416.3,,2019 Gwangju CH R16,21.0,1583.2,1635.5
Ryan Harrison,198,30.3,1560.8,,1487.9,1478.7,1367.5,,1524.4,1519.7,1464.1,,2017 Acapulco Qual,24.8,1824.1,
Nicolas Kicker,199,30.2,1560.1,,1437.4,1506.1,1323.4,,1498.8,1533.1,1441.7,,2018 Madrid Qual,25.7,1689.8,
Alexander Ritschard,200,28.6,1558.6,,1449.4,1479.5,1527.0,,1504.0,1519.0,1542.8,,2022 Ortisei CH R32,28.5,1618.3,
Zizou Bergs,201,23.5,1557.9,,1462.2,1436.0,1607.4,,1510.1,1497.0,1582.7,,2021 Braunschweig CH R16,22.0,1722.2,
Damir Dzumhur,202,30.6,1557.9,,1450.8,1558.9,1571.8,,1504.4,1558.4,1564.9,,2018 Dubai R32,25.7,1888.0,
Andrey Kuznetsov,203,31.4,1556.8,,1475.0,1578.9,1467.3,,1515.9,1567.8,1512.0,,2016 Moscow R32,25.6,1877.7,
Andrea Pellegrino,204,25.6,1554.2,,1186.2,1560.2,1375.0,,1370.2,1557.2,1464.6,,2022 Genoa CH SF,25.4,1604.4,
Oleksii Krutykh,205,22.7,1553.9,,1255.3,1565.2,-,,1404.6,1559.5,1476.9,,2022 Valencia CH F,22.6,1583.8,
Cedrik Marcel Stebe,206,32.0,1551.7,,1552.0,1476.8,1413.6,,1551.9,1514.3,1482.6,,2017 Sibiu CH F,26.9,1805.9,
Matthew Ebden,207,34.7,1549.5,,1471.6,1262.3,1562.5,,1510.6,1405.9,1556.0,,2018 Shanghai R16,30.8,1778.4,
Vit Kopriva,208,25.4,1548.8,,1361.3,1559.0,1433.2,,1455.0,1553.9,1491.0,,2022 Blois CH QF,24.9,1671.5,
Mate Valkusz,209,24.4,1548.4,,1266.9,1607.3,1336.6,,1407.7,1577.9,1442.5,,2022 Vilnius CH R32,24.1,1650.0,
Alexandre Muller,210,25.9,1546.2,,1428.4,1516.2,1258.0,,1487.3,1531.2,1402.1,,2021 Australian Open R128,24.0,1616.7,
Bjorn Fratangelo,211,29.1,1545.6,,1455.1,1554.6,1431.6,,1500.3,1550.1,1488.6,,2017 Ilkley CH R16,23.9,1736.9,
Frederico Ferreira Silva,212,27.6,1544.4,,1500.0,1401.8,1414.5,,1522.2,1473.1,1479.4,,2021 Prague 1 CH R16,26.1,1637.2,
Flavio Cobolli,213,20.6,1543.4,,1478.1,1425.9,1321.5,,1510.8,1484.7,1432.5,,2021 Ercolano CH QF,19.4,1654.5,1561.4
Jesper De Jong,214,22.6,1540.6,,1424.2,1508.2,1307.6,,1482.4,1524.4,1424.1,,2022 Traralgon CH QF,21.5,1671.9,1581.7
Felipe Meligeni Alves,215,24.8,1538.3,,1233.1,1513.0,1339.0,,1385.7,1525.6,1438.6,,2021 Rome 2 CH R32,23.1,1670.5,
Timofey Skatov,216,21.9,1535.9,,1464.9,1491.6,-,,1500.4,1513.7,1467.9,,2022 Coquimbo CH QF,21.7,1613.5,
Joris De Loore,217,29.7,1534.5,,1529.3,1276.3,1452.2,,1531.9,1405.4,1493.4,,2016 Fairfield CH QF,23.4,1650.2,1699.4
Guido Andreozzi,218,31.4,1531.6,,1508.0,1470.2,1231.6,,1519.8,1500.9,1381.6,,2018 Roland Garros Qual,26.8,1734.1,
Emilio Nava,219,21.0,1530.9,,1436.3,1484.3,1500.0,,1483.6,1507.6,1515.4,,2022 Us Open R128,20.7,1620.3,
Robin Haase,220,35.7,1528.9,,1513.4,1443.8,1523.5,,1521.2,1486.3,1526.2,,2011 Winston-Salem QF,24.3,1858.5,
Mats Moraing,221,30.5,1527.9,,1553.7,1469.2,1313.1,,1540.8,1498.6,1420.5,,2022 Phoenix CH R32,29.7,1727.4,
Camilo Ugo Carabelli,222,23.5,1526.8,,1320.7,1502.8,-,,1423.8,1514.8,1463.4,,2022 Poznan CH R32,22.9,1671.9,
Marc Polmans,223,25.6,1523.4,,1448.2,1373.8,1433.3,,1485.8,1448.6,1478.4,,2020 Cologne 1 Qual,23.4,1602.7,
Antoine Escoffier,224,30.8,1522.0,,1492.8,1087.0,1359.1,,1507.4,1304.5,1440.6,,2022 Saint-Brieuc CH QF,30.0,1570.7,1586.8
Stefano Travaglia,225,31.0,1521.7,,1489.0,1491.5,1380.4,,1505.3,1506.6,1451.0,,2021 Great Ocean Road Open SF,29.0,1798.4,
Ernests Gulbis,226,34.1,1521.7,,1465.1,1461.8,1479.0,,1493.4,1491.7,1500.3,,2014 Roland Garros QF,25.7,2048.4,
Alexandar Lazarov,227,25.1,1521.3,,1449.2,1356.0,-,,1485.2,1438.6,1460.7,,2022 Sofia R32,24.8,1582.8,
Francesco Maestrelli,228,20.0,1519.9,,1273.1,1586.2,-,,1396.5,1553.1,1459.9,,2022 Trieste CH QF,19.5,1703.0,
Lukas Rosol,229,37.2,1519.8,,1504.7,1383.8,1505.1,,1512.2,1451.8,1512.4,,2014 Winston-Salem F,29.0,1880.9,
Carlos Taberner,230,25.2,1518.8,,1349.5,1483.7,1296.0,,1434.2,1501.3,1407.4,,2021 Losinj CH SF,24.1,1721.5,
Franco Agamenone,231,29.7,1518.3,,1366.5,1518.6,1341.8,,1442.4,1518.5,1430.0,,2021 Ercolano CH QF,28.4,1700.7,
Jan Choinski,232,26.5,1518.1,,1400.0,1482.3,1208.0,,1459.1,1500.2,1363.0,,2022 Rio De Janeiro CH R32,26.3,1590.8,
Pedro Sousa,233,34.6,1517.9,,1235.1,1509.2,1368.5,,1376.5,1513.6,1443.2,,2017 Rome CH R32,29.3,1698.8,
Stefan Kozlov,234,24.7,1515.5,,1493.0,1264.7,1419.3,,1504.2,1390.1,1467.4,,2022 Acapulco R32,24.0,1702.9,
Tomas Barrios Vera,235,25.0,1513.5,,1361.6,1486.8,1379.1,,1437.6,1500.1,1446.3,,2021 Meerbusch CH F,23.6,1671.4,
Bradley Klahn,236,32.3,1512.6,,1487.3,1300.4,1313.1,,1499.9,1406.5,1412.9,,2014 West Lakes CH F,23.4,1763.2,
Luciano Darderi,237,20.7,1510.6,,1186.5,1486.2,-,,1348.5,1498.4,1455.3,,2022 Iasi CH QF,20.4,1609.8,
Mitchell Krueger,238,28.9,1510.2,,1434.2,1327.0,1462.3,,1472.2,1418.6,1486.2,,2022 Sarasota CH R16,28.2,1622.1,
Vitaliy Sachko,239,25.3,1509.4,,1475.0,1361.5,-,,1492.2,1435.4,1454.7,,2021 Trieste CH R16,24.0,1620.8,
Brandon Holt,240,24.5,1509.3,,1431.8,-,1415.3,,1470.5,1364.7,1462.3,,2022 Charlottesville CH R32,24.5,1568.1,
Jonas Forejtek,241,21.6,1506.7,,1424.8,1446.6,1366.8,,1465.8,1476.7,1436.8,,2022 Heilbronn CH QF,21.1,1604.3,
Facundo Diaz Acosta,242,22.0,1506.2,,1179.2,1472.0,1339.0,,1342.7,1489.1,1422.6,,2022 Guayaquil CH R32,21.8,1532.4,
Alexander Shevchenko,243,22.0,1506.1,,1355.5,1483.9,-,,1430.8,1495.0,1453.1,,2022 Bratislava CH F,21.5,1617.8,
Chun Hsin Tseng,244,21.4,1506.1,,1342.1,1572.6,1348.5,,1424.1,1539.3,1427.3,,2022 Prague CH QF,20.6,1701.7,
Gerald Melzer,245,32.3,1505.7,,1389.7,1487.0,1395.0,,1447.7,1496.4,1450.4,,2018 Quito R16,27.5,1707.6,
Maks Kasnikowski,246,19.3,1503.9,,1526.1,1350.6,1500.0,,1515.0,1427.3,1502.0,,2022 Calgary CH QF,19.3,1562.9,
Zachary Svajda,247,19.9,1502.3,,1458.1,1418.3,1500.0,,1480.2,1460.3,1501.2,,2022 Tiburon CH F,19.8,1632.2,
Daniel Masur,248,27.9,1501.2,,1414.8,1376.3,1475.2,,1458.0,1438.7,1488.2,,2021 Lugano CH R16,26.3,1606.1,
Juncheng Shang,249,17.7,1500.5,,1440.0,1261.5,1404.2,,1470.2,1381.0,1452.3,,2022 Granby CH SF,17.5,1677.4,
Geoffrey Blancaneaux,250,24.4,1498.7,,1432.2,1426.6,1340.2,,1465.5,1462.6,1419.4,,2022 Sofia Qual,24.1,1574.7,
Matheus Pucinelli De Almeida,251,21.6,1497.8,,1217.0,1475.4,1402.0,,1357.4,1486.6,1449.9,,2022 Concepcion CH R16,20.9,1633.1,
Evgeny Donskoy,252,32.6,1495.9,,1452.7,1368.7,1428.6,,1474.3,1432.3,1462.3,,2015 Pune CH SF,25.4,1721.7,1532.1
Evan Furness,253,24.1,1494.3,,1423.9,1392.9,1342.9,,1459.1,1443.6,1418.6,,2022 Ostrava CH F,23.6,1583.3,
Thomas Fabbiano,254,33.1,1493.3,,1452.7,1411.0,1493.5,,1473.0,1452.1,1493.4,,2017 Eastbourne R32,28.0,1694.8,
Laurent Lokoli,255,28.2,1492.9,,1417.8,1426.6,-,,1455.3,1459.7,1446.4,,2014 Roland Garros Qual,19.6,1543.0,1579.0
Yu Hsiou Hsu,256,23.7,1492.5,,1457.0,1197.0,-,,1474.7,1344.7,1446.3,,2023 Nonthaburi 1 CH R16,23.7,1502.5,
Carlos Gimeno Valero,257,20.9,1492.3,,1286.5,1434.4,-,,1389.4,1463.3,1446.1,,2021 Las Palmas 2 CH F,19.6,1625.3,
Gianluca Mager,258,28.0,1491.7,,1438.0,1476.7,1382.1,,1464.8,1484.2,1436.9,,2021 Prostejov CH QF,26.5,1729.2,
Alexis Galarneau,259,23.7,1490.6,,1444.0,1312.2,-,,1467.3,1401.4,1445.3,,2022 Winnipeg CH SF,23.3,1539.5,
Paul Jubb,260,23.1,1489.8,,1387.0,1462.4,1396.9,,1438.4,1476.1,1443.3,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Alessandro Giannessi,261,32.6,1485.2,,1305.6,1449.7,1261.2,,1395.4,1467.4,1373.2,,2011 Napoli2 CH SF,21.3,1728.9,1544.3
Salvatore Caruso,262,29.9,1483.7,,1458.0,1405.1,1471.9,,1470.9,1444.4,1477.8,,2019 US Open Qual,26.6,1710.8,
Alex Rybakov,263,25.5,1483.3,,1338.3,1397.0,1440.9,,1410.8,1440.1,1462.1,,2022 Winnipeg CH R32,25.4,1494.5,
Antoine Bellier,264,26.0,1481.9,,1369.2,1370.8,1589.1,,1425.6,1426.3,1535.5,,2022 Pozoblanco CH R32,25.7,1631.0,
Kimmer Coppejans,265,28.8,1481.0,,1397.4,1439.8,1169.0,,1439.2,1460.4,1325.0,,2015 Turin CH SF,21.2,1686.7,
Yasutaka Uchiyama,266,30.4,1480.7,,1415.6,1216.6,1382.5,,1448.2,1348.6,1431.6,,2019 Playford CH SF,27.2,1724.0,
Jason Jung,267,33.5,1480.5,,1421.8,1297.1,1409.8,,1451.1,1388.8,1445.1,,2018 Zhuhai CH QF,28.7,1652.3,1608.9
Mathias Bourgue,268,28.8,1479.8,,1475.8,1369.2,1367.2,,1477.8,1424.5,1423.5,,2021 Biella 4 CH R16,27.1,1656.8,
Yuichi Sugita,269,34.1,1479.6,,1463.1,1295.8,1438.6,,1471.3,1387.7,1459.1,,2017 Cincinnati R16,28.9,1789.1,
Illya Marchenko,270,35.2,1479.4,,1431.8,1298.1,1435.3,,1455.6,1388.8,1457.4,,2010 Marseille Qual,22.4,1776.5,
Marius Copil,271,32.0,1479.2,,1478.1,1358.2,1476.9,,1478.7,1418.7,1478.0,,2018 Basel SF,28.0,1757.3,
Facundo Mena,272,30.1,1478.9,,1324.1,1451.6,1373.9,,1401.5,1465.2,1426.4,,2019 Banja Luka CH R16,26.9,1603.1,
Pablo Llamas Ruiz,273,20.1,1477.7,,-,1433.4,-,,1348.8,1455.5,1438.8,,2022 Maspalomas CH QF,20.1,1498.1,
Harold Mayot,274,20.9,1476.9,,1379.8,1471.3,-,,1428.3,1474.1,1438.4,,2022 Istanbul CH R16,20.6,1621.2,
Marek Gengel,275,27.3,1476.1,,1411.8,1205.2,-,,1444.0,1340.7,1438.0,,2023 Nonthaburi 2 CH R16,27.3,1491.0,1569.3
Gastao Elias,276,31.9,1476.0,,1348.5,1450.0,1293.8,,1412.3,1463.0,1384.9,,2016 Rio Olympics R64,25.7,1724.0,
Riccardo Bonadio,277,29.4,1472.9,,1286.3,1419.4,1398.7,,1379.6,1446.1,1435.8,,2021 Las Palmas 1 CH R16,27.6,1564.7,
Altug Celikbilek,278,26.1,1471.7,,1419.8,1252.1,1407.8,,1445.7,1361.9,1439.8,,2021 Segovia CH R16,24.8,1696.3,
Giovanni Mpetshi Perricard,279,19.3,1471.3,,1230.1,1512.6,-,,1350.7,1492.0,1435.7,,2022 Lima CH R16,19.2,1577.6,
Omar Jasika,280,25.4,1469.9,,1429.6,-,1297.4,,1449.7,1344.9,1383.7,,2017 Launceston CH R32,19.7,1656.0,
Lucas Gerch,281,28.0,1468.1,,1383.1,1360.4,-,,1425.6,1414.3,1434.1,,2022 Champaign CH R32,27.9,1527.5,
Maximilian Neuchrist,282,31.4,1468.1,,1317.7,1417.6,-,,1392.9,1442.9,1434.0,,2023 Oeiras 2 CH R16,31.4,1482.3,1513.1
Nikola Milojevic,283,27.5,1466.1,,1417.3,1419.8,1347.1,,1441.7,1442.9,1406.6,,2021 Zagreb CH R16,25.8,1629.2,
Matteo Gigante,284,21.0,1465.6,,1182.9,1486.5,-,,1324.3,1476.1,1432.8,,2022 Forli 6 CH QF,20.3,1561.8,
Andrea Collarini,285,30.9,1465.5,,1211.9,1424.6,1305.0,,1338.7,1445.0,1385.3,,2019 Buenos Aires CH R16,27.6,1557.7,1473.8
Ruben Bemelmans,286,34.7,1464.5,,1399.4,1366.3,1532.6,,1431.9,1415.4,1498.6,,2012 Orleans CH SF,24.6,1708.1,
Filip Cristian Jianu,287,21.3,1463.5,,1390.4,1387.2,1439.1,,1426.9,1425.4,1451.3,,2019 Sibiu CH R32,17.9,1617.3,1556.2
Ivan Gakhov,288,26.0,1462.1,,1138.1,1423.2,-,,1300.1,1442.7,1431.0,,2022 Maia CH R32,26.0,1472.1,
Gian Marco Moroni,289,24.8,1461.7,,1350.4,1434.4,-,,1406.1,1448.1,1430.8,,2018 Vicenza CH QF,20.2,1668.2,
Lukas Lacko,290,34.6,1458.7,,1433.5,1210.2,1451.0,,1446.1,1334.4,1454.9,,2012 Dallas2 CH R16,24.3,1793.3,
Nicola Kuhn,291,22.5,1458.6,,1329.6,1429.0,1522.6,,1394.1,1443.8,1490.6,,2017 Meerbusch CH QF,17.4,1600.9,
Renzo Olivo,292,30.6,1457.5,,1314.0,1417.9,1338.9,,1385.7,1437.7,1398.2,,2015 Buenos Aires R32,22.9,1651.8,
Alastair Gray,293,24.3,1457.4,,1304.7,-,1339.0,,1381.0,1338.7,1398.2,,2022 Ismaning CH R16,24.3,1490.8,
Dalibor Svrcina,294,20.2,1456.6,,1362.3,1405.4,1428.1,,1409.4,1431.0,1442.3,,2021 Prague 2 CH F,18.8,1597.3,
Genaro Alberto Olivieri,295,24.4,1455.8,,1281.4,1479.0,1339.0,,1368.6,1467.4,1397.4,,2021 Prague 3 CH QF,23.0,1526.2,
Roman Andres Burruchaga,296,20.8,1450.8,,1276.7,1459.2,-,,1363.7,1455.0,1425.4,,2022 Sao Leopoldo CH R16,20.8,1516.4,
Andrej Martin,297,32.8,1450.3,,1272.4,1387.8,1221.8,,1361.3,1419.0,1336.0,,2014 US Open Qual,24.9,1665.6,
Sho Shimabukuro,298,25.4,1449.3,,1393.6,-,-,,1421.5,1334.6,1424.6,,2022 Yokkaichi CH R16,25.3,1512.7,
Go Soeda,299,38.0,1448.9,,1388.1,1299.2,1493.9,,1418.5,1374.0,1471.4,,2012 Kaohsiung CH F,27.6,1707.0,
Nino Serdarusic,300,26.0,1447.6,,1333.5,1399.1,1296.2,,1390.6,1423.3,1371.9,,2022 Oeiras 1 CH SF,25.2,1557.1,
Mariano Navone,301,21.8,1447.4,,1162.9,1465.9,-,,1305.1,1456.6,1423.7,,2022 Buenos Aires CH QF,21.5,1653.0,
Manuel Guinard,302,26.9,1447.3,,1345.6,1388.1,1339.0,,1396.5,1417.7,1393.1,,2022 Lyon CH QF,26.5,1639.5,
Beibit Zhukayev,303,22.2,1447.2,,1384.8,1147.2,-,,1416.0,1297.2,1423.6,,2022 Yokkaichi CH R32,22.1,1493.9,
Giovanni Fonio,304,24.6,1446.7,,1250.1,1432.5,-,,1348.4,1439.6,1423.3,,2022 Sibiu CH R32,24.3,1493.9,
Nicolas Alvarez Varona,305,21.5,1446.6,,1409.9,1343.4,-,,1428.3,1395.0,1423.3,,2022 Champaign CH R16,21.4,1526.8,
Michael Geerts,306,27.9,1441.3,,1390.0,1379.8,-,,1415.6,1410.5,1420.6,,2022 El Espinar CH QF,27.5,1525.5,
Evgeny Karlovskiy,307,28.3,1440.8,,1409.2,1301.7,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.7,
Kaichi Uchida,308,28.3,1440.4,,1369.2,1340.3,1447.7,,1404.8,1390.4,1444.1,,2019 Taipei CH R32,24.6,1494.7,
Javier Barranco Cosano,309,24.0,1437.7,,1154.8,1370.4,1407.8,,1296.3,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Ernesto Escobedo,310,26.4,1434.2,,1414.9,1400.5,1281.1,,1424.6,1417.4,1357.7,,2017 Houston QF,20.7,1757.2,
Ramkumar Ramanathan,311,28.1,1434.0,,1386.1,1330.4,1427.4,,1410.1,1382.2,1430.7,,2018 Nanchang CH R16,23.4,1606.0,
Andrea Arnaboldi,312,35.0,1433.9,,1314.9,1407.3,1453.2,,1374.4,1420.6,1443.6,,2015 Cortina CH QF,27.6,1593.8,
Julian Lenz,313,29.6,1432.0,,1392.1,1319.6,1398.4,,1412.1,1375.8,1415.2,,2019 Augsburg CH QF,26.4,1557.8,
Steven Diez,314,31.8,1431.4,,1334.8,1408.5,1285.6,,1383.1,1419.9,1358.5,,2019 Ningbo CH SF,28.5,1602.2,
Sumit Nagal,315,25.3,1430.9,,1396.4,1363.4,1346.9,,1413.7,1397.1,1388.9,,2019 Campinas CH QF,22.1,1717.2,
Prajnesh Gunneswaran,316,33.1,1427.1,,1394.4,1258.5,1279.2,,1410.7,1342.8,1353.1,,2019 Anning CH SF,29.4,1728.4,
Dmitry Popko,317,25.9,1424.7,,1407.6,1365.8,1287.8,,1416.1,1395.2,1356.2,,2020 Bangkok CH QF,23.2,1617.7,
Juan Bautista Otegui,318,23.7,1424.5,,1318.5,1357.4,-,,1371.5,1390.9,1412.2,,2022 Temuco CH R16,23.7,1458.7,
Denis Istomin,319,36.2,1424.2,,1404.3,1387.3,1433.6,,1414.2,1405.8,1428.9,,2012 Indian Wells R32,25.4,1849.5,
Santiago Fa Rodriguez Taverna,320,23.3,1421.7,,1133.7,1429.8,1404.9,,1277.7,1425.8,1413.3,,2022 Concepcion CH SF,22.5,1654.5,
Miljan Zekic,321,34.3,1420.3,,1237.0,1390.6,1367.9,,1328.6,1405.5,1394.1,,2016 Banja Luka CH SF,28.1,1607.0,
Dragos Nicolae Madaras,322,25.0,1418.1,,1302.6,1376.6,1324.2,,1360.4,1397.4,1371.2,,2022 Banja Luka CH QF,24.9,1457.0,
Kacper Zuk,323,23.9,1417.5,,1348.6,1379.0,1399.0,,1383.1,1398.2,1408.2,,2021 Prague 1 CH R32,22.2,1745.0,
Stefano Napolitano,324,27.5,1416.8,,1347.0,1376.0,1420.1,,1381.9,1396.4,1418.4,,2016 Ortisei CH F,21.5,1617.4,
Calvin Hemery,325,27.4,1416.5,,1344.3,1411.5,1352.1,,1380.4,1414.0,1384.3,,2015 Padova CH QF,20.4,1643.3,
Juan Pablo Ficovich,326,25.8,1416.3,,1302.9,1437.9,1373.7,,1359.6,1427.1,1395.0,,2020 Alicante CH R16,23.7,1582.4,
Gabriel Debru,327,17.0,1416.2,,1341.8,1186.5,-,,1379.0,1301.4,1408.1,,2023 Oeiras 1 CH R16,17.0,1440.2,
Li Tu,328,26.4,1412.1,,1350.7,1500.0,1500.0,,1381.4,1456.1,1456.1,,2022 Seoul CH F,26.3,1623.2,
Govind Nanda,329,21.6,1410.5,,1313.9,1276.0,-,,1362.2,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Edan Leshem,330,25.7,1410.3,,1347.0,1428.1,1500.0,,1378.7,1419.2,1455.2,,2016 Gimcheon CH R16,19.3,1509.6,
Benjamin Hassan,331,27.9,1408.0,,1315.2,1425.1,-,,1361.6,1416.5,1404.0,,2019 Prostejov CH R16,24.3,1631.2,
Hamad Medjedovic,332,19.4,1407.5,,1239.6,1549.1,-,,1323.6,1478.3,1403.7,,2022 Luedenscheid CH F,18.9,1649.5,
Nick Hardt,333,22.1,1406.9,,1356.7,1277.8,-,,1381.8,1342.3,1403.4,,2022 Saint Tropez CH R32,22.0,1460.7,
Thiago Seyboth Wild,334,22.8,1403.0,,1357.6,1368.0,1311.9,,1380.3,1385.5,1357.4,,2020 Aix En Provence CH SF,20.4,1729.9,
Nikolas Sanchez Izquierdo,335,23.8,1402.9,,1202.8,1370.8,-,,1302.8,1386.9,1401.4,,2022 Troyes CH R16,23.2,1503.5,
Hady Habib,336,24.1,1402.5,,1425.9,1208.9,1500.0,,1414.2,1305.7,1451.2,,2018 Davis Cup G2 R3,20.0,1578.3,
Eduard Esteve Lobato,337,28.0,1401.3,,1179.5,1398.8,-,,1290.4,1400.0,1400.6,,2022 Zadar CH R16,27.5,1530.3,
Jerome Kym,338,19.6,1401.1,,1325.0,1313.8,-,,1363.0,1357.4,1400.5,,2022 Verona CH R16,19.4,1490.8,
Thiago Agustin Tirante,339,21.7,1400.7,,1235.4,1397.8,1427.9,,1318.0,1399.2,1414.3,,2021 Ambato CH F,20.4,1663.7,
Roberto Marcora,340,33.3,1400.4,,1344.2,1359.9,1239.6,,1372.3,1380.2,1320.0,,2020 Cherbourg CH SF,30.4,1634.8,
Lorenzo Giustino,341,31.3,1400.1,,1291.2,1373.3,1210.7,,1345.6,1386.7,1305.4,,2019 Blois CH QF,27.7,1628.9,1478.9
Marko Topo,342,19.0,1399.8,,1412.0,1386.5,1417.9,,1405.9,1393.2,1408.9,,2022 Munich Qual,18.6,1658.0,
Antoine Hoang,343,27.0,1399.1,,1315.4,1345.0,1573.2,,1357.3,1372.1,1486.1,,2019 Montpellier R32,23.2,1715.7,
Alejandro Moro Canas,344,21.9,1398.8,,1349.0,1283.3,-,,1373.9,1341.0,1399.4,,2022 Pozoblanco CH R16,21.6,1463.3,
Mirza Basic,345,31.2,1398.7,,1348.6,1352.5,1281.6,,1373.6,1375.6,1340.1,,2018 Sofia F,26.5,1710.7,
Juan Bautista Torres,346,20.7,1398.6,,1180.3,1390.1,-,,1289.4,1394.3,1399.3,,2022 Todi CH R32,20.2,1573.7,
Joao Lucas Reis Da Silva,347,22.7,1395.9,,1240.7,1378.2,-,,1318.3,1387.0,1398.0,,2022 Ambato CH SF,22.5,1505.2,
Duje Ajdukovic,348,21.7,1395.6,,1273.3,1333.2,1445.9,,1334.4,1364.4,1420.7,,2021 Antalya 1 CH R16,19.9,1597.7,
Raphael Collignon,349,20.9,1395.6,,1346.0,1261.1,-,,1370.8,1328.3,1397.8,,2023 Oeiras 1 CH QF,20.9,1430.5,1495.4
Jay Clarke,350,24.4,1393.6,,1328.5,1284.2,1255.7,,1361.1,1338.9,1324.7,,2019 Nanchang CH R32,20.7,1633.4,
Dan Added,351,23.7,1393.4,,1329.7,1255.6,-,,1361.6,1324.5,1396.7,,2022 Vilnius CH QF,23.5,1449.2,
Dane Sweeny,352,21.8,1393.3,,1341.2,-,-,,1367.3,1306.7,1396.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,
Adrian Menendez Maceiras,353,36.8,1393.2,,1361.9,1336.7,1339.5,,1377.6,1365.0,1366.4,,2015 Leon CH SF,29.4,1615.3,
Tristan Lamasine,354,29.6,1392.9,,1376.3,1322.1,1475.8,,1384.6,1357.5,1434.3,,2015 Alphen CH QF,22.4,1624.8,
Viktor Durasovic,355,25.7,1391.0,,1370.4,1234.9,1404.5,,1380.7,1312.9,1397.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Zdenek Kolar,356,26.2,1389.2,,1315.5,1366.9,1388.1,,1352.3,1378.0,1388.6,,2021 Szczecin CH F,24.9,1599.5,
Nicolas Mejia,357,22.7,1388.7,,1321.9,1332.9,-,,1355.3,1360.8,1394.4,,2021 Los Cabos Qual,21.4,1523.9,
Filip Horansky,358,29.7,1388.2,,1357.3,1390.1,1196.5,,1372.8,1389.2,1292.4,,2021 Quimper 1 CH SF,28.0,1586.6,
Rio Noguchi,359,23.8,1387.6,,1357.0,1150.2,-,,1372.3,1268.9,1393.8,,2022 Playford CH SF,23.8,1501.6,
Federico Gaio,360,30.5,1384.9,,1354.4,1352.6,1369.3,,1369.7,1368.8,1377.1,,2019 San Benedetto CH QF,27.3,1603.6,
Nam Hoang Ly,361,25.7,1384.7,,1356.6,1176.3,-,,1370.6,1280.5,1392.4,,2019 Da Nang CH R64,21.8,1464.9,
Sergey Fomin,362,21.6,1380.7,,1157.8,1445.8,-,,1269.2,1413.3,1390.4,,2022 Davis Cup WG1 R1,21.6,1380.7,
Daniel Michalski,363,22.9,1378.1,,1462.8,1301.1,1500.0,,1420.4,1339.6,1439.1,,2018 Sopot CH R32,18.5,1576.1,
Kenny De Schepper,364,35.5,1377.6,,1367.9,1290.4,1449.1,,1372.8,1334.0,1413.4,,2012 Seoul CH R16,25.4,1771.0,
