Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Anna Siskova,348,21.0,1251.7,,1255.5,1205.6,1266.2,,1253.6,1228.6,1258.9,,2022 W60 Liepaja QF,21.0,1264.5,1401.8
Alice Robbe,349,22.1,1245.7,,1208.3,1208.8,-,,1227.0,1227.2,1297.8,,2021 W60 Nantes R16,21.4,1296.2,
Ekaterina Kazionova,350,23.4,1243.4,,1304.6,1082.4,1311.5,,1274.0,1162.9,1277.5,,2022 W60 Nur-Sultan R32,23.1,1392.8,
Eden Silva,351,26.2,1240.4,,1011.9,1147.1,1264.3,,1126.1,1193.7,1252.3,,2022 Birmingham Qual,26.2,1262.9,1465.8
Sara Cakarevic,352,25.3,1231.5,,1189.1,1187.7,-,,1210.3,1209.6,1290.7,,2019 W80 Poitiers R32,22.6,1328.6,
Diana Marcinkevica,353,29.8,1216.2,,1148.6,1184.5,1414.1,,1182.4,1200.3,1315.1,,2019 W60 Brescia SF,26.8,1471.4,
Leonie Kung,354,21.4,1211.5,,1212.3,1120.4,1285.7,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.3,1612.2,
Ana Sofia Sanchez,355,28.1,1210.1,,1293.6,1096.8,-,,1251.9,1153.5,1280.1,,2016 Fed Cup G1 RR,21.8,1432.6,
Peangtarn Plipuech,356,29.6,1204.0,,1190.2,1170.6,1300.2,,1197.1,1187.3,1252.1,,2019 W60 Luan R32,26.4,1421.8,
Ivonne Cavalle Reimers,357,30.0,1196.6,,1221.3,1161.7,1227.1,,1209.0,1179.2,1211.9,,2022 W60 Madrid R32,30.0,1231.2,
Nagi Hanatani,358,27.2,1162.0,,1116.0,1182.9,-,,1139.0,1172.5,1256.0,,2018 Anning Qual,23.1,1372.6,
Amina Anshba,359,22.8,1138.7,,1140.5,1094.0,-,,1139.6,1116.4,1244.4,,2021 Gdynia R32,21.8,1299.8,
Olivia Tjandramulia,360,25.1,1103.1,,1063.0,1082.3,1326.0,,1083.1,1092.7,1214.6,,2017 Kurume $60K R32,20.0,1249.6,
Angelina Gabueva,361,33.4,1070.7,,1043.0,1063.9,-,,1056.9,1067.3,1210.4,,2006 Tashkent Qual,17.8,1343.0,
Ekaterina Yashina,362,28.8,1060.4,,1086.7,985.1,1341.0,,1073.6,1022.8,1200.7,,2011 Astana 100K R32,17.9,1263.3,
