Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Akira Santillan,350,26.4,1384.2,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,1399.2
Murkel Alejandro Dellien Velasco,351,26.1,1384.2,,1308.4,1359.9,1500.0,,1346.3,1372.0,1442.1,,2022 Tigre CH QF,24.2,1601.4,1399.1
Giovanni Fonio,352,25.3,1384.0,,1374.0,1331.6,-,,1379.0,1357.8,1392.0,,2023 Tenerife 3 CH R16,24.7,1527.3,1368.2
Daniel Cukierman,353,28.2,1382.9,,1290.3,1177.7,-,,1336.6,1280.3,1391.4,,2023 Davis Cup WG1 R1,28.1,1398.3,1522.0
Blaise Bicknell,354,21.8,1379.5,,1260.8,1378.0,1500.0,,1320.1,1378.7,1439.7,,2020 Davis Cup WG2 PO,18.2,1515.7,1421.1
Henri Squire,355,23.0,1379.2,,1228.6,1319.7,1324.7,,1303.9,1349.5,1352.0,,2022 Troisdorf CH QF,21.6,1464.4,1391.2
Pedro Sakamoto,356,30.2,1378.3,,1283.1,1337.4,-,,1330.7,1357.9,1389.1,,2019 Rome CH R64,25.8,1478.7,1374.6
Matheus Pucinelli De Almeida,357,22.5,1378.1,,1204.3,1342.7,1402.0,,1291.2,1360.4,1390.0,,2022 Concepcion CH R16,20.9,1633.1,1342.9
Edan Leshem,358,26.2,1378.0,,1312.1,1428.1,1476.1,,1345.0,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
David Jorda Sanchis,359,29.3,1377.7,,1337.4,1321.9,-,,1357.6,1349.8,1388.9,,2023 Segovia CH R16,29.1,1480.9,1413.9
Skander Mansouri,360,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,1425.4
Jules Marie,361,32.0,1376.3,,1333.3,1143.7,-,,1354.8,1260.0,1388.2,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Joao Lucas Reis Da Silva,362,23.5,1374.5,,1175.5,1362.5,-,,1275.0,1368.5,1387.2,,2022 Ambato CH SF,22.5,1505.2,1377.8
Orlando Luz,363,25.7,1371.5,,1062.0,1345.8,-,,1216.8,1358.7,1385.8,,2021 San Marino CH SF,23.4,1460.4,1480.1
Maximilian Neuchrist,364,32.2,1370.6,,1286.7,1359.3,1339.0,,1328.7,1365.0,1354.8,,2023 Leon CH QF,31.7,1536.8,1328.8
Kaichi Uchida,365,29.1,1370.1,,1322.6,1292.0,1427.3,,1346.3,1331.1,1398.7,,2023 Madrid Qual,28.6,1535.6,1290.4
Francesco Maestrelli,366,20.8,1370.0,,1274.4,1413.0,1340.8,,1322.2,1391.5,1355.4,,2022 Trieste CH QF,19.5,1703.0,1349.0
Rio Noguchi,367,24.8,1366.6,,1337.9,1129.1,1347.6,,1352.2,1247.9,1357.1,,2022 Playford CH SF,23.8,1501.6,1376.6
Michael Vrbensky,368,23.7,1366.5,,1306.4,1293.6,-,,1336.4,1330.0,1383.2,,2021 Amersfoort CH R32,21.5,1564.8,1344.5
Kacper Zuk,369,24.7,1364.3,,1308.4,1306.5,1398.9,,1336.4,1335.4,1381.6,,2021 Prague 1 CH R32,22.2,1745.1,1337.6
Jelle Sels,370,28.2,1364.0,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,1237.4
Timo Stodder,371,27.4,1363.5,,1189.2,1317.4,-,,1276.3,1340.5,1381.8,,2023 Ismaning CH R32,27.4,1398.8,1397.8
Omar Jasika,372,26.4,1361.6,,1310.7,1164.5,1297.4,,1336.2,1263.1,1329.5,,2017 Launceston CH R32,19.7,1656.0,1332.4
Luke Saville,373,29.7,1360.9,,1298.4,1083.6,1411.2,,1329.6,1222.2,1386.0,,2014 Traralgon2 CH QF,20.7,1564.1,1416.4
Miljan Zekic,374,35.2,1359.3,,1301.9,1325.8,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,1315.7
Carlos Sanchez Jover,375,23.1,1356.5,,1179.4,1336.6,-,,1267.9,1346.6,1378.3,,2022 Zadar CH QF,21.6,1428.0,1378.2
Gianmarco Ferrari,376,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Arthur Weber,377,31.4,1350.1,,1309.6,-,-,,1329.8,1285.1,1375.1,,2023 Zhuhai CH F,31.2,1542.5,1393.4
Francesco Forti,378,24.2,1349.1,,1330.2,1220.1,-,,1339.6,1284.6,1374.5,,2019 San Benedetto CH R32,19.9,1461.4,1397.9
Eliot Spizzirri,379,21.8,1346.7,,1280.3,-,1353.5,,1313.5,1283.4,1350.1,,2023 Us Open Qual,21.6,1434.2,1406.4
Valentin Royer,380,22.3,1342.8,,1327.0,1240.6,-,,1334.9,1291.7,1371.4,,2023 Pau CH R32,21.7,1429.8,1354.2
Alvaro Lopez San Martin,381,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Viktor Durasovic,382,26.5,1338.4,,1295.3,1280.1,1331.4,,1316.9,1309.2,1334.9,,2014 Davis Cup G2 R1,16.8,1465.5,1325.4
Pol Martin Tiffon,383,23.9,1337.8,,1179.6,1303.1,-,,1258.7,1320.4,1368.9,,2021 Quito CH QF,22.1,1486.4,1357.4
Ergi Kirkin,384,24.7,1337.3,,1266.2,1277.7,1372.7,,1301.7,1307.5,1355.0,,2022 Shymkent 1 CH QF,23.2,1491.5,1357.5
Goncalo Oliveira,385,28.4,1336.9,,1258.9,1288.3,1322.1,,1297.9,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Nikolas Sanchez Izquierdo,386,24.5,1336.3,,1145.5,1316.1,-,,1240.9,1326.2,1368.2,,2022 Troyes CH R16,23.2,1503.5,1315.1
Dan Added,387,24.5,1336.1,,1299.2,1195.4,-,,1317.6,1265.7,1368.0,,2023 Saint Brieuc CH SF,23.9,1501.2,1320.1
Gonzalo Lama,388,30.4,1333.3,,1218.8,1288.4,1314.4,,1276.0,1310.8,1323.8,,2016 Sao Paulo CH F,22.9,1595.2,1363.8
Lucas Gerch,389,28.8,1330.5,,1328.8,1244.0,-,,1329.7,1287.2,1365.3,,2022 Champaign CH R32,27.9,1527.5,1273.9
Daniel Michalski,390,23.6,1329.8,,1415.8,1278.2,1500.0,,1372.8,1304.0,1414.9,,2018 Sopot CH R32,18.5,1576.1,1323.5
Edoardo Lavagno,391,25.1,1329.6,,1180.0,1310.7,-,,1254.8,1320.1,1364.8,,2023 Perugia CH SF,24.8,1526.8,1341.5
Alexey Vatutin,392,30.8,1325.3,,1281.6,1260.0,1328.2,,1303.4,1292.7,1326.8,,2018 Marrakech R16,25.4,1623.5,1324.8
Alexander Weis,393,26.4,1325.1,,1201.4,1268.9,-,,1263.2,1297.0,1362.5,,2023 Skopje CH R16,26.0,1420.0,1346.9
Nam Hoang Ly,394,26.6,1317.9,,1249.1,1176.3,-,,1283.5,1247.1,1359.0,,2019 Da Nang CH R64,21.8,1464.9,1310.3
Nicholas David Ionel,395,20.9,1317.7,,1165.7,1300.5,1318.9,,1241.7,1309.1,1318.3,,2023 Tunis CH R32,20.5,1491.4,1294.7
Gerard Campana Lee,396,19.0,1317.5,,-,1278.2,-,,1268.8,1297.9,1358.8,,2023 Liberec CH QF,18.8,1445.0,1362.0
Louis Wessels,397,25.1,1316.8,,1093.1,1312.3,1356.1,,1204.9,1314.6,1336.4,,2023 Augsburg CH R32,24.9,1400.5,1313.1
Christian Langmo,398,27.3,1315.2,,1269.6,1135.8,-,,1292.4,1225.5,1357.6,,2023 Cuernavaca CH QF,26.8,1400.2,1366.0
Omni Kumar,399,21.9,1315.2,,1267.3,-,-,,1291.2,1267.6,1357.6,,2023 Winston-Salem R32,21.8,1346.9,1479.9
Mathys Erhard,400,21.8,1314.5,,1136.8,1307.5,-,,1225.6,1311.0,1357.2,,2023 Prague CH R32,21.8,1354.8,1397.6
Benjamin Lock,401,30.6,1314.1,,1249.3,1340.3,1426.9,,1281.7,1327.2,1370.5,,2015 Davis Cup G2 PO,22.3,1541.9,1310.4
Nicolas Mejia,402,23.7,1309.5,,1255.2,1297.8,-,,1282.3,1303.6,1354.7,,2021 Los Cabos Qual,21.4,1523.9,1264.8
Valentin Vacherot,403,24.8,1308.2,,1250.3,1246.4,-,,1279.2,1277.3,1354.1,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1310.5
Eduardo Ribeiro,404,25.6,1307.4,,1145.5,1309.8,-,,1226.4,1308.6,1353.7,,2023 Medellin CH QF,25.2,1439.8,1337.0
Martin Landaluce,405,17.7,1306.9,,1309.1,1125.8,-,,1308.0,1216.3,1353.4,,2023 Alicante CH R16,17.7,1314.5,1392.6
Juan Bautista Torres,406,21.5,1305.1,,1180.3,1276.6,-,,1242.7,1290.8,1352.5,,2022 Todi CH R32,20.2,1573.7,1269.8
Remy Bertola,407,25.1,1300.4,,1188.4,1256.4,-,,1244.4,1278.4,1350.2,,2022 Coquimbo CH R32,24.1,1455.2,1288.6
Hiroki Moriya,408,33.0,1294.8,,1233.3,1153.4,1348.7,,1264.1,1224.1,1321.7,,2012 Brisbane Qual,22.2,1569.9,1247.3
Strong Kirchheimer,409,28.4,1292.3,,1257.9,1110.6,-,,1275.1,1201.4,1346.1,,2023 Cary CH R32,28.3,1361.6,1323.5
Filip Cristian Jianu,410,21.9,1288.2,,1359.1,1211.4,1439.1,,1323.7,1249.8,1363.7,,2019 Sibiu CH R32,17.9,1617.3,1222.2
Dominik Palan,411,23.0,1286.3,,1240.2,-,-,,1263.2,1253.1,1343.1,,2023 Gwangju CH R32,22.5,1428.8,1307.2
Mikalai Haliak,412,25.1,1286.0,,1253.4,-,-,,1269.7,1253.0,1343.0,,2023 Shanghai CH R32,25.0,1365.8,1373.9
Gonzalo Villanueva,413,28.7,1285.4,,1090.8,1288.3,-,,1188.1,1286.8,1342.7,,2022 Salvador De Bahia CH QF,27.2,1441.2,1321.6
Jose Pereira,414,32.6,1284.8,,1189.7,1255.8,-,,1237.3,1270.3,1342.4,,2022 Savannah CH R16,31.2,1364.3,1303.2
Julian Ocleppo,415,26.0,1272.1,,1258.9,1221.1,-,,1265.5,1246.6,1336.0,,2020 Bengaluru CH QF,22.5,1440.7,
Joao Domingues,416,29.9,1271.2,,1167.1,1250.1,1240.3,,1219.2,1260.7,1255.8,,2019 Braga CH F,25.5,1647.1,
Adolfo Daniel Vallejo,417,19.4,1271.2,,1314.2,1260.6,1500.0,,1292.7,1265.9,1385.6,,2020 Davis Cup WG2 PO,15.8,1517.0,1287.0
Daniel Dutra Da Silva,418,35.2,1270.8,,1118.7,1235.3,-,,1194.8,1253.0,1335.4,,2008 Seville CH R32,20.1,1482.7,1241.8
Rigele Te,419,26.0,1270.7,,1168.6,1340.3,-,,1219.7,1305.5,1335.4,,2023 Davis Cup WG2 R1,25.9,1304.8,1345.3
Gonzalo Bueno,420,19.5,1263.8,,-,1236.6,-,,1241.9,1250.2,1331.9,,2023 Santiago CH R32,18.9,1435.2,1281.3
Colin Sinclair,421,28.8,1255.5,,1222.4,1105.0,-,,1239.0,1180.3,1327.8,,2018 Noumea CH R32,24.0,1348.3,1285.0
Jose Rubin Statham,422,36.5,1253.8,,1206.8,1259.2,1380.1,,1230.3,1256.5,1316.9,,2007 Auckland Qual,19.7,1565.0,1237.7
Pedro Boscardin Dias,423,20.7,1250.5,,1117.0,1239.4,-,,1183.8,1245.0,1325.3,,2022 Coquimbo CH SF,19.2,1414.6,1248.3
Olukayode Alafia Damina Ayeni,424,24.2,1248.2,,1211.7,-,1345.2,,1229.9,1234.1,1296.7,,2023 Nonthaburi 1 CH R32,23.3,1337.4,1268.8
Sasi Kumar Mukund,425,26.7,1248.0,,1206.7,1153.5,1327.0,,1227.3,1200.8,1287.5,,2019 Chennai CH QF,22.0,1459.3,1229.9
Marek Gengel,426,28.0,1246.9,,1248.4,1113.6,1361.3,,1247.6,1180.3,1304.1,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1202.3
Alex Barrena,427,21.0,1240.3,,-,1220.0,-,,1230.1,1230.1,1320.1,,2022 Corrientes CH R32,19.6,1302.3,1325.4
Max Houkes,428,23.3,1238.8,,1206.4,1206.0,-,,1222.6,1222.4,1319.4,,2022 Amersfoort CH R16,22.0,1412.6,1265.7
Mateus Alves,429,22.7,1236.0,,1224.0,1203.3,-,,1230.0,1219.7,1318.0,,2022 Mexico City CH R16,21.1,1357.1,1257.7
Evan Zhu,430,25.0,1235.7,,1183.4,1262.8,1255.7,,1209.6,1249.3,1245.7,,2023 Palmas Del Mar CH R32,24.8,1377.4,1205.5
Filip Peliwo,431,29.7,1221.4,,1181.3,1263.4,1324.7,,1201.4,1242.4,1273.1,,2018 Busan CH QF,24.2,1585.2,1218.5
Tomas Farjat,432,22.5,1219.0,,1249.2,1182.4,-,,1234.1,1200.7,1309.5,,2023 Santa Fe CH R16,22.3,1262.2,1341.0
Matias Soto,433,24.4,1217.6,,-,1192.6,-,,1218.8,1205.1,1308.8,,2023 Medellin CH R16,24.1,1370.1,1269.0
Kalin Ivanovski,434,19.4,1216.8,,1178.0,1214.3,-,,1197.4,1215.5,1308.4,,2023 Iasi CH R16,19.1,1306.8,1287.6
Nick Chappell,435,30.9,1212.6,,1179.3,1065.3,1355.2,,1196.0,1139.0,1283.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1158.5
Elmar Ejupovic,436,30.6,1208.9,,1215.9,1150.1,-,,1212.4,1179.5,1304.5,,2023 Leon CH R16,30.1,1459.3,1182.2
Ignacio Monzon,437,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,1290.7
Rodrigo Pacheco Mendez,438,18.5,1167.6,,1135.5,1119.5,-,,1151.5,1143.5,1283.8,,2022 Acapulco Qual,16.8,1210.7,1298.2
Bruno Kuzuhara,439,19.5,1147.9,,1180.6,1092.5,-,,1164.2,1120.2,1273.9,,2022 Us Open Qual,18.4,1247.6,
Wilson Leite,440,31.9,1111.8,,1060.8,1108.5,-,,1086.3,1110.1,1255.9,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,441,26.9,1090.4,,1092.3,1012.8,-,,1091.3,1051.6,1245.2,,2014 Sarasota CH R32,17.3,1205.6,
Leo Borg,442,20.4,1067.3,,1053.6,1115.8,-,,1060.4,1091.5,1233.6,,2020 Bergamo CH R64,16.7,1193.9,
