Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Conny Perrin,347,33.6,1364.4,,1149.0,1364.5,1413.3,,1256.7,1364.4,1388.8,,2018 US Open Qual,27.6,1571.4,1436.1
Alice Tubello,348,23.5,1362.5,,1281.8,1332.7,-,,1322.2,1347.6,1356.2,,2022 W80 Poitiers R32,21.7,1414.9,1443.9
Aurora Zantedeschi,349,23.7,1362.1,,1170.4,1292.1,-,,1266.2,1327.1,1356.0,,2023 W60 Prerov R32,22.7,1449.7,1364.8
Despina Papamichail,350,31.5,1361.9,,1326.4,1251.7,1403.5,,1344.1,1306.8,1382.7,,2013 Mestre 50K R16,20.5,1532.6,1349.4
Veronica Miroshnichenko,351,26.3,1361.8,,1277.4,1403.9,-,,1319.6,1382.8,1355.9,,2023 W60 Sumter SC R32,25.5,1518.5,1366.6
Melisa Ercan,352,18.9,1358.8,,1350.0,1186.1,-,,1354.4,1272.4,1354.4,,2024 W100 Vitoria - Gasteiz R16,18.8,1448.8,1405.1
Anna Gabric,353,25.9,1355.0,,1069.0,1404.2,-,,1212.0,1379.6,1352.5,,2023 W60 Montreux SF,25.2,1452.9,
Eudice Wong Chong,354,28.3,1354.8,,1322.5,1294.0,1500.0,,1338.7,1324.4,1427.4,,2014 Fed Cup G2 PO,17.7,1640.1,1358.1
Amelia Rajecki,355,22.1,1353.1,,1210.9,1230.0,1290.7,,1282.0,1291.5,1321.9,,2024 Birmingham Qual,22.0,1460.6,1432.6
Naho Sato,356,23.4,1351.1,,1322.2,1230.0,-,,1336.6,1290.5,1350.5,,2024 W50 Goyang QF,23.3,1420.0,1367.5
Camilla Rosatello,357,29.2,1349.8,,1207.8,1340.9,1234.2,,1278.8,1345.4,1292.0,,2023 Monastir Qual,28.3,1489.0,1309.3
Petra Hule,358,25.4,1349.2,,1355.5,1291.4,-,,1352.3,1320.3,1349.6,,2024 W75 Burnie R16,24.9,1497.4,1345.4
Zhibek Kulambayeva,359,24.3,1348.9,,1072.3,1357.7,-,,1210.6,1353.3,1349.4,,2024 W75 Kursumlijska Banja QF,24.3,1371.6,1447.9
Yufei Ren,360,18.0,1347.2,,1375.1,1237.5,-,,1361.2,1292.4,1348.6,,2024 W50 Anning R32,18.0,1409.0,1477.6
Urszula Radwanska,361,33.6,1346.5,,1312.7,1376.6,1330.6,,1329.6,1361.6,1338.6,,2012 Tokyo R32,21.7,1867.7,1331.6
Xiaodi You,362,28.2,1346.4,,1346.8,1261.8,1238.6,,1346.6,1304.1,1292.5,,2019 Tianjin Qual,23.4,1489.9,1293.2
Rutuja Bhosale,363,28.3,1345.2,,1278.7,1332.8,1500.0,,1311.9,1339.0,1422.6,,2012 Fed Cup G2 RRB,15.8,1656.3,1372.4
Ye Xin Ma,364,25.1,1345.1,,1292.3,1049.1,1329.2,,1318.7,1197.1,1337.2,,2023 Guangzhou Qual,24.2,1428.4,1351.5
Amandine Monnot,365,22.4,1344.8,,1146.5,1368.0,-,,1245.7,1356.4,1347.4,,2024 Contrexeville 125 Qual,22.4,1373.0,1453.0
Elvina Kalieva,366,21.0,1343.8,,1220.8,1394.8,1213.1,,1282.3,1369.3,1278.4,,2023 Contrexeville 125 Qual,19.9,1578.3,1351.3
Isabella Shinikova,367,32.7,1343.7,,1383.2,1203.4,1198.1,,1363.4,1273.6,1270.9,,2019 Moscow Qual,27.9,1615.1,1325.4
Carlota Martinez Cirez,368,23.4,1343.1,,1188.6,1283.8,-,,1265.8,1313.5,1346.5,,2024 Madrid Qual,23.1,1412.0,1418.1
Leonie Kung,369,23.7,1341.5,,1393.2,1150.8,1285.7,,1367.4,1246.1,1313.6,,2021 Monterrey Qual,20.3,1612.5,1421.9
Justina Mikulskyte,370,28.5,1340.0,,1225.0,1297.5,1293.2,,1282.5,1318.7,1316.6,,2013 Fed Cup G2 RRB,17.1,1487.2,1372.6
Valentini Grammatikopoulou,371,27.5,1338.7,,1299.4,1308.9,1195.3,,1319.1,1323.8,1267.0,,2018 Fed Cup G2 RR,21.1,1591.2,1356.1
Ela Nala Milic,372,18.2,1337.9,,1198.1,1374.6,-,,1268.0,1356.3,1344.0,,2024 W50 Antalya QF,18.0,1448.6,1406.6
Himeno Sakatsume,373,23.0,1337.7,,1323.8,1241.5,1313.8,,1330.8,1289.6,1325.8,,2023 Osaka R32,22.1,1552.0,1292.1
Eden Silva,374,28.2,1337.5,,1212.6,1297.4,1200.8,,1275.1,1317.5,1269.2,,2024 Saint Malo 125 Qual,28.1,1367.9,1407.9
Jiaqi Wang,375,22.2,1337.3,,1294.3,1293.7,-,,1315.8,1315.5,1343.6,,2024 W50 Taizhou R32,22.2,1337.3,1404.2
Dalayna Hewitt,376,23.5,1335.7,,1291.2,1138.2,-,,1313.5,1237.0,1342.9,,2022 W60+H Irapuato R16,21.2,1472.1,1361.3
Whitney Osuigwe,377,22.2,1334.8,,1313.6,1227.4,1165.3,,1324.2,1281.1,1250.0,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1445.6
Reka Luca Jani,378,32.9,1334.4,,1123.9,1304.7,1246.3,,1229.2,1319.6,1290.4,,2022 Parma Qual,31.1,1640.7,
Emeline Dartron,379,24.2,1334.0,,1242.6,1205.7,-,,1288.3,1269.9,1342.0,,2023 W80 Poitiers R16,23.5,1402.5,
Jenny Lim,380,19.4,1333.1,,1196.0,1300.9,-,,1264.5,1317.0,1341.5,,2024 W75+H Saint-Gaudens R16,19.2,1439.1,
Xinxin Yao,381,20.6,1332.6,,1334.0,1158.3,-,,1333.3,1245.5,1341.3,,2024 W75 Luan SF,20.5,1458.1,1400.1
Maria Sara Popa,382,18.9,1331.9,,1143.4,1322.0,-,,1237.7,1327.0,1341.0,,2023 Bucharest 125 R32,18.1,1451.2,1367.7
Natsumi Kawaguchi,383,21.8,1331.7,,1172.4,1230.0,1289.0,,1252.0,1280.8,1310.3,,2023 W60 Fukuoka F,20.8,1508.1,
Anastasia Zolotareva,384,22.5,1329.5,,1419.2,1070.3,-,,1374.4,1199.9,1339.8,,2024 W50 Taizhou R32,22.3,1403.1,1431.9
Valeriya Strakhova,385,29.1,1329.4,,1171.9,1295.3,-,,1250.6,1312.3,1339.7,,2016 US Open Qual,21.2,1344.3,1388.1
Ekaterine Gorgodze,386,32.6,1327.6,,1234.6,1312.6,1400.2,,1281.1,1320.1,1363.9,,2018 Biarritz $80K R32,26.7,1571.6,1286.1
Ekaterina Maklakova,387,20.4,1327.1,,1312.7,1243.0,-,,1319.9,1285.0,1338.5,,2024 W75 Maribor R16,20.0,1477.2,1342.4
Iva Primorac,388,28.1,1325.4,,1190.7,1306.5,-,,1258.1,1315.9,1337.7,,2024 W50 Otocec R16,28.1,1357.9,1422.3
Victoria Hu,389,22.2,1324.4,,1334.3,1175.0,-,,1329.4,1249.7,1337.2,,2023 Midland 125 Qual,21.5,1472.2,1306.2
Anna Danilina,390,28.9,1323.1,,1251.3,1273.7,1261.6,,1287.2,1298.4,1292.3,,2020 Prague R128,25.0,1426.4,
Alice Robbe,391,24.1,1323.1,,1205.5,1426.9,1325.3,,1264.3,1375.0,1324.2,,2023 Rouen 125 R32,23.4,1485.3,1327.7
Stephanie Wagner,392,29.9,1323.0,,1241.3,1309.9,1290.5,,1282.1,1316.5,1306.8,,2019 Karlsruhe R16,24.8,1440.8,1414.4
Julie Struplova,393,19.7,1322.1,,1204.0,1295.7,-,,1263.1,1308.9,1336.1,,2024 W75 Trnava QF,19.4,1360.8,1429.5
Lesley Pattinama Kerkhove,394,32.6,1320.4,,1298.0,1234.9,1318.1,,1309.2,1277.6,1319.2,,2021 W100 Landisville PA QF,29.7,1605.1,1236.3
Zongyu Li,395,21.0,1318.2,,1200.4,1389.2,-,,1259.3,1353.7,1334.1,,2024 W50 Anning SF,20.9,1405.7,1370.5
Hong Yi Cody Wong,396,22.0,1318.1,,1263.0,1275.8,-,,1290.5,1297.0,1334.0,,2024 W50 Shenzhen R16,22.0,1348.3,1460.5
Jessica Failla,397,27.1,1316.8,,1285.3,1230.0,-,,1301.1,1273.4,1333.4,,2024 W75 Sumter SC R16,26.9,1405.7,1340.5
Diana Martynov,398,23.2,1313.5,,1163.7,1303.2,-,,1238.6,1308.4,1331.8,,2024 Contrexeville 125 R32,23.2,1341.6,1424.0
Nicole Fossa Huergo,399,29.1,1312.7,,1271.5,1268.2,-,,1292.1,1290.5,1331.4,,2024 W50 Bytom R16,29.1,1338.6,1382.5
Emily Appleton,400,24.9,1310.5,,1221.5,1145.9,1315.5,,1266.0,1228.2,1313.0,,2024 Nottingham Qual,24.7,1424.7,1316.6
Cristina Dinu,401,31.5,1310.2,,1185.0,1282.3,1253.3,,1247.6,1296.2,1281.8,,2016 Budapest $50K R32,23.6,1480.3,1277.2
Lena Rueffer,402,25.9,1310.1,,1206.2,1223.5,1261.1,,1258.2,1266.8,1285.6,,2018 Hechingen $60K R16,19.9,1370.8,1407.6
Matilde Jorge,403,20.3,1309.2,,1261.7,1317.2,-,,1285.5,1313.2,1329.6,,2024 W100 Figueira da Foz R32,20.2,1369.3,1336.6
Kajsa Rinaldo Persson,404,26.7,1307.3,,1368.0,1155.5,-,,1337.7,1231.4,1328.6,,2024 W50 Edgbaston R32,26.2,1413.4,
Nika Radisic,405,24.3,1306.9,,1255.9,1327.2,1500.0,,1281.4,1317.1,1403.4,,2021 W60 Olomouc R16,21.3,1560.4,1359.0
Ayla Aksu,406,27.9,1303.2,,1315.9,1201.8,-,,1309.6,1252.5,1326.6,,2017 Artvin $60K SF,21.1,1507.5,1360.0
Tatiana Pieri,407,25.3,1302.5,,1230.0,1248.5,-,,1266.2,1275.5,1326.2,,2024 W50 Ystad R32,25.2,1375.5,1342.1
Rina Saigo,408,23.4,1300.1,,1282.9,1138.7,1398.4,,1291.5,1219.4,1349.2,,2023 W80 Gifu R16,22.5,1401.1,
Sarah Beth Grey,409,28.9,1299.9,,1334.0,1246.3,1113.3,,1317.0,1273.1,1206.6,,2022 W60 Saguenay R16,27.1,1383.0,1326.1
Malene Helgo,410,24.9,1299.0,,1338.1,1210.6,1500.0,,1318.6,1254.8,1399.5,,2017 Fed Cup G2 RR,17.6,1537.5,1352.2
Kira Pavlova,411,20.1,1298.7,,1267.4,1230.0,-,,1283.0,1264.3,1324.3,,2024 W50 Lopota SF,20.0,1389.2,1375.7
Jamie Loeb,412,29.3,1298.3,,1298.7,1201.5,1273.0,,1298.5,1249.9,1285.6,,2017 Indian Wells Qual,21.9,1639.1,1218.0
Sohyun Park,413,22.0,1297.0,,1236.5,1297.1,1500.0,,1266.7,1297.0,1398.5,,2019 Seoul Qual,17.2,1534.0,1327.7
Lia Karatancheva,414,20.9,1297.0,,1159.8,1270.4,-,,1228.4,1283.7,1323.5,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.4,1317.2
Lea Ma,415,23.4,1293.0,,1262.1,1230.0,-,,1277.5,1261.5,1321.5,,2024 W75 Lexington KY R32,23.4,1302.1,1395.9
Ayano Shimizu,416,26.1,1293.0,,1186.6,1196.2,1372.5,,1239.8,1244.6,1332.8,,2018 Wimbledon Qual,20.2,1504.7,1350.9
Peangtarn Plipuech,417,31.4,1292.8,,1265.6,1149.5,1300.1,,1279.2,1221.2,1296.5,,2019 W60 Luan R32,26.4,1422.1,1471.1
Carson Branstine,418,23.9,1291.6,,1298.6,1178.7,-,,1295.1,1235.1,1320.8,,2024 W75+H Granby R16,23.8,1362.5,1491.6
Francesca Curmi,419,22.0,1290.9,,1174.2,1264.9,-,,1232.6,1277.9,1320.5,,2023 W60 Liepaja R16,20.9,1445.6,1296.9
Silvia Ambrosio,420,27.2,1290.7,,1194.9,1293.7,-,,1242.8,1292.2,1320.3,,2023 W60 Rome QF,26.3,1525.8,
Stacey Fung,421,27.4,1287.1,,1265.5,1230.0,-,,1276.3,1258.5,1318.5,,2024 W75 Rome GA R16,26.9,1401.8,1293.7
Naiktha Bains,422,26.5,1283.5,,1148.4,1258.6,1302.2,,1215.9,1271.0,1292.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,1319.0
Martina Capurro Taborda,423,26.5,1281.2,,1104.2,1279.8,1289.0,,1192.7,1280.5,1285.1,,2023 Florianopolis 125 SF,25.9,1492.4,1236.0
Ivana Popovic,424,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Sofya Lansere,425,23.8,1279.6,,1316.9,1135.3,-,,1298.2,1207.4,1314.8,,2024 Brisbane Qual,23.2,1483.9,1222.9
Lara Schmidt,426,24.6,1278.2,,1255.6,1211.9,-,,1266.9,1245.0,1314.1,,2024 W50 Otocec R64,24.6,1321.6,1392.7
Victoria Rodriguez,427,29.3,1276.7,,1225.7,1244.7,-,,1251.2,1260.7,1313.4,,2015 Tampico $50K R16,20.4,1464.4,1288.1
Andreea Prisacariu,428,24.5,1276.0,,1204.8,1237.0,-,,1240.4,1256.5,1313.0,,2022 W60 Prague R16,22.2,1370.8,
Tina Nadine Smith,429,22.0,1275.8,,1273.3,1222.4,-,,1274.6,1249.1,1312.9,,2024 W50 Pune SF,21.6,1379.1,1307.4
Madison Sieg,430,21.0,1275.7,,1283.4,1146.7,-,,1279.5,1211.2,1312.9,,2024 W50 La Marsa QF,20.9,1319.0,1315.2
Carolina Kuhl,431,19.3,1274.2,,1100.5,1314.4,-,,1187.4,1294.3,1312.1,,2024 W75 Olomouc QF,19.2,1299.7,1345.9
Dalila Spiteri,432,27.2,1273.4,,1228.0,1221.5,-,,1250.7,1247.4,1311.7,,2023 W60 Cordenons QF,26.2,1499.1,
Julia Middendorf,433,21.5,1266.3,,1189.7,1283.3,1268.4,,1228.0,1274.8,1267.3,,2021 Stuttgart Qual,18.2,1418.9,1322.2
Martha Matoula,434,27.2,1266.2,,1340.7,1232.2,1500.0,,1303.5,1249.2,1383.1,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,1318.4
Amina Anshba,435,24.9,1265.5,,1205.5,1187.9,-,,1235.5,1226.7,1307.8,,2023 W60 Bodrum R16,23.6,1349.5,1315.4
Daria Lodikova,436,28.2,1264.5,,1157.1,1240.3,-,,1210.8,1252.4,1307.2,,2024 W50 Sao Paulo QF,27.8,1354.4,1326.8
Yaroslava Bartashevich,437,19.3,1263.7,,1152.9,1248.2,-,,1208.3,1256.0,1306.9,,2022 W60 Montpellier R32,17.2,1297.8,1332.0
Wushuang Zheng,438,25.5,1260.9,,1227.7,1208.4,-,,1244.3,1234.7,1305.5,,2024 W50 Wuning R16,25.3,1308.1,1374.6
Jacqueline Cabaj Awad,439,28.5,1260.0,,1290.5,1057.1,-,,1275.2,1158.6,1305.0,,2024 W50 Nottingham R32,28.4,1305.5,1394.8
Polina Iatcenko,440,20.4,1258.6,,1241.8,1230.0,-,,1250.2,1244.3,1304.3,,2024 W75 Fukuoka R32,20.4,1356.6,1330.1
Anastasiia Gureva,441,19.3,1257.9,,1283.6,1113.0,-,,1270.7,1185.5,1304.0,,2024 W50 Trnava F,18.9,1545.4,1286.2
Anna Siskova,442,23.0,1257.3,,1181.0,1238.0,1202.6,,1219.2,1247.6,1230.0,,2023 Kozerki 125 R32,22.0,1421.3,1275.0
Anastasia Abbagnato,443,20.7,1257.3,,1325.4,1171.4,-,,1291.4,1214.3,1303.7,,2024 W75 Caserta R16,20.5,1406.3,1337.8
Ana Sofia Sanchez,444,30.3,1255.2,,1269.4,1104.1,-,,1262.3,1179.7,1302.6,,2016 Fed Cup G1 RR,21.8,1432.9,1279.8
Sofia Costoulas,445,19.3,1255.1,,1230.4,1212.4,-,,1242.8,1233.8,1302.6,,2023 W60 Hechingen R32,18.3,1306.9,1303.6
Sahaja Yamalapalli,446,23.8,1254.9,,1241.0,1163.4,-,,1247.9,1209.1,1302.4,,2024 W75 Evansville IN R16,23.7,1312.8,1308.5
Alana Smith,447,24.7,1254.5,,1261.8,1108.4,1330.5,,1258.1,1181.4,1292.5,,2023 Limoges 125 R32,24.0,1349.0,
Sapfo Sakellaridi,448,21.3,1253.1,,1040.8,1241.1,-,,1147.0,1247.1,1301.5,,2023 W60 Prague R32,20.4,1375.6,1260.1
Kayla Cross,449,19.3,1251.3,,1210.5,1202.6,-,,1230.9,1227.0,1300.7,,2024 W75+H Granby SF,19.3,1316.4,1343.7
Viktoria Morvayova,450,23.2,1248.2,,1166.2,1260.8,-,,1207.2,1254.5,1299.1,,2024 W50 Anning R16,23.1,1313.3,1287.5
Ena Koike,451,17.6,1248.2,,1206.5,1197.1,-,,1227.3,1222.7,1299.1,,2023 W100 Takasaki R32,16.9,1339.3,
Kyoka Okamura,452,28.7,1244.5,,1206.2,1014.9,1599.9,,1225.3,1129.7,1422.2,,2016 Zhuhai $50K R32,20.9,1494.5,1189.0
Nahia Berecoechea,453,20.3,1243.2,,1265.6,1074.2,-,,1254.4,1158.7,1296.6,,2024 W50 Palma del Rio R16,20.1,1334.7,1288.3
Alevtina Ibragimova,454,19.5,1232.6,,1297.2,1088.6,-,,1264.9,1160.6,1291.3,,2024 W50 Macon R16,19.1,1409.4,1243.5
Irina Fetecau,455,27.9,1231.6,,1178.0,1198.8,1313.8,,1204.8,1215.2,1272.7,,2021 Cluj-Napoca 1 Qual,25.2,1315.2,1270.4
Sakura Hosogi,456,24.3,1231.2,,1185.0,1196.2,-,,1208.1,1213.7,1290.6,,2022 W60 Kyoto R16,22.7,1355.5,1277.3
Elena Micic,457,20.0,1230.3,,1233.4,1166.1,-,,1231.9,1198.2,1290.1,,2024 W75 Porto R32,20.0,1247.1,1361.6
Raveena Kingsley,458,25.6,1225.1,,1249.5,1081.6,-,,1237.3,1153.4,1287.6,,2016 Midland MI $100K R32,17.5,1619.0,
Gabriela Ce,459,31.4,1216.5,,1202.6,1168.5,1294.6,,1209.5,1192.5,1255.5,,2022 W100 Bonita Springs FL R16,29.1,1487.2,1238.4
Alexandra Bozovic,460,25.4,1215.6,,1173.7,1126.0,-,,1194.7,1170.8,1282.8,,2017 Canberra $60K R32,18.7,1299.1,1387.6
Tiphanie Fiquet,461,24.0,1212.4,,1177.6,1188.1,-,,1195.0,1200.3,1281.2,,2023 Rouen 125 R32,23.3,1298.7,
Martina Okalova,462,27.1,1210.5,,1135.7,1201.7,-,,1173.1,1206.1,1280.2,,2024 W75 Zephyrhills FL R32,26.9,1242.7,1289.6
Miriana Tona,463,29.6,1196.4,,1195.3,1167.6,-,,1195.9,1182.0,1273.2,,2024 W75 Florianopolis R16,29.2,1408.6,1253.6
Saki Imamura,464,22.1,1196.0,,1177.3,1230.0,1333.5,,1186.6,1213.0,1264.8,,2024 W50 Indore R16,21.7,1290.6,1291.9
Yuki Naito,465,23.4,1195.3,,1166.7,1215.3,1289.0,,1181.0,1205.3,1242.1,,2022 W60 Biarritz R16,21.3,1531.8,
Jessie Aney,466,26.2,1192.0,,1153.0,1194.1,-,,1172.5,1193.1,1271.0,,2023 W60 Liepaja SF,25.2,1414.1,
Jana Kolodynska,467,21.0,1191.5,,1235.0,1072.2,1272.2,,1213.3,1131.9,1231.8,,2023 Midland 125 Qual,20.2,1473.4,1134.4
Haley Giavara,468,23.7,1190.0,,1164.0,1150.0,-,,1177.0,1170.0,1270.0,,2023 W60 Feira De Santana R32,22.7,1393.5,
Ya Yi Yang,469,20.1,1180.8,,1213.3,1162.1,1297.2,,1197.1,1171.4,1239.0,,2024 Auckland Qual,19.5,1327.8,
Thasaporn Naklo,470,22.7,1178.3,,1147.7,1230.0,-,,1163.0,1204.2,1264.2,,2024 W50 Nonthaburi R32,22.3,1291.0,1248.8
Anna Sinclair Rogers,471,26.3,1177.2,,1168.3,1135.6,-,,1172.7,1156.4,1263.6,,2023 W60 Pelham AL R32,25.1,1317.6,1295.7
Michaela Bayerlova,472,25.6,1173.4,,1094.2,1165.9,-,,1133.8,1169.6,1261.7,,2022 W60 Hechingen QF,23.6,1407.0,1256.0
Isabelle Boulais,473,24.2,1168.4,,1148.3,1230.0,-,,1158.3,1199.2,1259.2,,2023 W60 Saguenay QF,23.5,1260.1,
Ekaterina Yashina,474,30.9,1164.4,,1094.2,1135.5,1341.0,,1129.3,1150.0,1252.7,,2011 Astana 100K R32,17.9,1263.3,1262.6
Rasheeda Mcadoo,475,29.0,1146.1,,1067.0,1129.6,-,,1106.6,1137.9,1248.1,,2024 W50 Montemor-o-Novo R32,28.9,1192.6,
Alana Parnaby,476,29.7,1140.2,,1054.6,1201.3,1312.8,,1097.4,1170.8,1226.5,,2023 W60 Kurume R32,28.6,1195.1,
Diana Marcinkevica,477,31.9,1135.8,,1057.9,1143.1,1414.1,,1096.8,1139.4,1274.9,,2019 W60 Brescia SF,26.8,1471.8,
Anastasia Kovaleva,478,21.8,1134.0,,1163.4,1104.4,-,,1148.7,1119.2,1242.0,,2024 W50 Pretoria R32,21.6,1265.3,1210.9
Maria Jose Portillo Ramirez,479,25.2,1129.1,,1179.2,1023.9,-,,1154.2,1076.5,1239.6,,2018 Fed Cup G2 RR,19.1,1277.3,1289.6
Haruna Arakawa,480,24.5,1122.1,,1080.1,1188.1,-,,1101.1,1155.1,1236.0,,2017 Fukuoka $60K R32,17.5,1206.6,
