Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nerman Fatic,181,28.0,1590.4,,1371.4,1579.5,1500.0,,1480.9,1584.9,1545.2,,2022 Sibiu CH F,27.9,1595.9,
Juan Ignacio Londero,182,29.3,1588.6,,1355.1,1563.3,1292.9,,1471.9,1576.0,1440.8,,2019 US Open R128,26.0,1764.7,
Lukas Klein,183,24.8,1587.8,,1458.1,1496.1,1565.4,,1523.0,1542.0,1576.6,,2022 Bratislava CH R16,24.6,1666.0,
Jurij Rodionov,184,23.6,1584.6,,1528.0,1480.6,1364.9,,1556.3,1532.6,1474.8,,2018 Astana CH QF,19.1,1692.0,
Henri Laaksonen,185,30.7,1584.5,,1507.6,1548.9,1192.2,,1546.0,1566.7,1388.3,,2021 Brest CH R16,29.5,1792.5,
Raul Brancaccio,186,25.7,1583.8,,1437.3,1527.5,-,,1510.6,1555.6,1491.9,,2023 Australian Open Qual,25.7,1631.9,1620.2
Elias Ymer,187,26.7,1582.0,,1495.0,1557.9,1372.6,,1538.5,1570.0,1477.3,,2015 Caltanissetta CH F,19.1,1729.4,1487.7
Yu Hsiou Hsu,188,23.7,1581.8,,1535.4,1197.0,-,,1558.6,1389.4,1490.9,,2023 Australian Open Qual,23.7,1581.8,1657.8
Timofey Skatov,189,21.9,1580.7,,1457.0,1533.8,-,,1518.9,1557.3,1490.4,,2022 Coquimbo CH QF,21.7,1612.0,1622.1
Jelle Sels,190,27.2,1578.9,,1512.4,1449.7,1305.4,,1545.6,1514.3,1442.1,,2022 Helsinki CH QF,27.2,1591.3,
Emilio Gomez,191,31.1,1578.8,,1528.3,1325.4,1167.5,,1553.6,1452.1,1373.2,,2022 Columbus CH SF,30.8,1649.7,
Zizou Bergs,192,23.6,1577.6,,1483.5,1436.1,1607.4,,1530.6,1506.8,1592.5,,2021 Braunschweig CH R16,22.0,1722.2,1514.2
Nicolas Kicker,193,30.4,1574.7,,1463.6,1508.4,1323.4,,1519.2,1541.5,1449.0,,2018 Madrid Qual,25.7,1689.8,
Alexander Shevchenko,194,22.1,1573.0,,1466.9,1483.9,-,,1519.9,1528.5,1486.5,,2022 Bratislava CH F,21.5,1617.7,1601.7
Facundo Diaz Acosta,195,22.0,1571.3,,1236.6,1534.3,1339.0,,1403.9,1552.8,1455.1,,2023 Concepcion CH QF,22.0,1571.3,1658.6
Otto Virtanen,196,21.5,1571.0,,1479.7,1325.2,1424.9,,1525.4,1448.1,1498.0,,2022 Roanne CH QF,21.3,1672.5,
Dimitar Kuzmanov,197,29.4,1567.2,,1489.9,1507.3,1465.0,,1528.6,1537.2,1516.1,,2022 Wimbledon Qual,28.9,1629.8,
Cem Ilkel,198,27.4,1566.6,,1515.5,1288.9,1238.9,,1541.0,1427.8,1402.8,,2021 Bergamo CH SF,26.1,1605.2,1548.6
Tennys Sandgren,199,31.4,1566.1,,1512.7,1447.0,1526.8,,1539.4,1506.5,1546.4,,2020 Roland Garros R128,29.1,1779.3,1517.7
Giulio Zeppieri,200,21.1,1563.6,,1325.5,1551.7,1342.0,,1444.6,1557.7,1452.8,,2022 Umag QF,20.6,1699.1,
Gijs Brouwer,201,26.8,1562.5,,1437.5,1485.8,1419.1,,1500.0,1524.1,1490.8,,2022 Metz Qual,26.5,1643.9,
Ryan Harrison,202,30.3,1560.8,,1488.0,1478.7,1367.6,,1524.4,1519.8,1464.2,,2017 Acapulco Qual,24.8,1824.2,
Luca Nardi,203,19.4,1560.7,,1475.7,1399.1,-,,1518.2,1479.9,1480.3,,2023 Canberra CH R32,19.4,1650.6,
Damir Dzumhur,204,30.6,1558.5,,1454.3,1559.0,1571.8,,1506.4,1558.7,1565.2,,2018 Dubai R32,25.7,1888.1,1503.1
Andrey Kuznetsov,205,31.4,1556.8,,1475.0,1578.9,1467.3,,1515.9,1567.9,1512.1,,2016 Moscow R32,25.6,1877.8,
Ryan Peniston,206,27.1,1553.1,,1407.7,1438.3,1471.7,,1480.4,1495.7,1512.4,,2022 Wimbledon R128,26.6,1708.5,1552.7
Andrea Pellegrino,207,25.8,1552.1,,1213.9,1560.2,1375.0,,1383.0,1556.1,1463.5,,2022 Genoa CH SF,25.4,1604.5,
Hugo Grenier,208,26.8,1549.9,,1434.8,1430.1,1498.6,,1492.4,1490.0,1524.3,,2022 Rennes CH R32,26.4,1731.6,
Dalibor Svrcina,209,20.2,1546.8,,1492.3,1405.4,1428.1,,1519.5,1476.1,1487.4,,2021 Prague 2 CH F,18.8,1597.3,1664.6
Emilio Nava,210,21.1,1545.9,,1452.6,1484.4,1500.0,,1499.3,1515.2,1523.0,,2022 Us Open R128,20.7,1620.3,
Bjorn Fratangelo,211,29.1,1545.7,,1455.1,1554.7,1431.7,,1500.4,1550.2,1488.7,,2016 Surbiton CH QF,22.8,1737.0,
Laurent Lokoli,212,28.2,1544.9,,1475.4,1426.6,-,,1510.2,1485.7,1472.4,,2023 Australian Open Qual,28.2,1544.9,1663.4
Cedrik Marcel Stebe,213,32.2,1544.6,,1538.9,1476.9,1413.6,,1541.7,1510.7,1479.1,,2017 Sibiu CH F,26.9,1806.0,
Frederico Ferreira Silva,214,27.8,1540.7,,1486.6,1401.8,1414.5,,1513.6,1471.2,1477.6,,2021 Prague 1 CH R16,26.1,1637.3,
Nicolas Moreno De Alboran,215,25.5,1540.2,,1425.2,1484.7,1451.3,,1482.7,1512.4,1495.8,,2023 Tenerife 1 CH R32,25.5,1596.3,
Francesco Maestrelli,216,20.0,1539.6,,1349.1,1586.3,-,,1444.4,1562.9,1469.8,,2022 Trieste CH QF,19.5,1703.0,1526.7
Aleksandar Kovacevic,217,24.3,1538.9,,1476.1,1199.2,-,,1507.5,1369.1,1469.5,,2022 Seoul QF,24.0,1583.6,
Camilo Ugo Carabelli,218,23.5,1538.2,,1320.6,1514.3,-,,1429.4,1526.2,1469.1,,2022 Poznan CH R32,22.9,1671.9,1503.8
Luciano Darderi,219,20.9,1536.8,,1302.6,1493.6,-,,1419.7,1515.2,1468.4,,2022 Iasi CH QF,20.4,1609.8,1553.9
Gabriel Diallo,220,21.3,1536.2,,1489.3,-,-,,1512.7,1378.1,1468.1,,2022 Fairfield CH SF,21.0,1666.2,
Antoine Escoffier,221,30.8,1536.2,,1508.2,1087.1,1359.1,,1522.2,1311.6,1447.6,,2022 Saint-Brieuc CH QF,30.0,1570.6,1596.2
Geoffrey Blancaneaux,222,24.4,1532.0,,1456.0,1426.6,1340.2,,1494.0,1479.3,1436.1,,2022 Sofia Qual,24.1,1574.7,1578.6
Tung Lin Wu,223,24.6,1530.0,,1490.6,1413.2,1271.1,,1510.3,1471.6,1400.5,,2019 Gwangju CH R16,21.0,1583.3,1529.5
Marc Polmans,224,25.7,1529.4,,1449.0,1373.8,1433.3,,1489.2,1451.6,1481.3,,2020 Cologne 1 Qual,23.4,1602.8,1576.5
Robin Haase,225,35.7,1528.9,,1513.3,1443.8,1523.5,,1521.1,1486.4,1526.2,,2011 Winston-Salem QF,24.3,1858.6,
Alexandre Muller,226,25.9,1528.5,,1412.9,1516.2,1258.0,,1470.7,1522.3,1393.2,,2021 Australian Open R128,24.0,1616.8,
Jesper De Jong,227,22.6,1527.5,,1424.2,1493.3,1307.5,,1475.8,1510.4,1417.5,,2022 Traralgon CH QF,21.5,1671.9,1544.0
Joris De Loore,228,29.7,1525.8,,1503.0,1276.4,1452.2,,1514.4,1401.1,1489.0,,2016 Fairfield CH QF,23.4,1650.2,1653.9
Vit Kopriva,229,25.5,1525.6,,1331.6,1559.0,1433.2,,1428.6,1542.3,1479.4,,2022 Blois CH QF,24.9,1671.5,
Tomas Barrios Vera,230,25.1,1524.8,,1358.4,1504.2,1379.1,,1441.6,1514.5,1451.9,,2021 Meerbusch CH F,23.6,1671.4,1501.0
Alexandar Lazarov,231,25.1,1521.3,,1449.2,1356.0,-,,1485.3,1438.7,1460.7,,2022 Sofia R32,24.8,1582.8,
Guido Andreozzi,232,31.4,1521.0,,1507.9,1459.2,1231.5,,1514.5,1490.1,1376.3,,2018 Roland Garros Qual,26.8,1734.2,
Andrea Collarini,233,30.9,1520.0,,1211.9,1486.2,1305.0,,1366.0,1503.1,1412.5,,2019 Buenos Aires CH R16,27.6,1557.8,1629.9
Altug Celikbilek,234,26.3,1518.0,,1458.9,1252.1,1407.8,,1488.4,1385.1,1462.9,,2021 Segovia CH R16,24.8,1696.3,1632.7
Pedro Sousa,235,34.6,1518.0,,1235.2,1509.3,1368.5,,1376.6,1513.6,1443.2,,2017 Rome CH R32,29.3,1698.8,
Alexander Ritschard,236,28.8,1517.1,,1396.5,1479.5,1527.0,,1456.8,1498.3,1522.0,,2022 Ortisei CH R32,28.5,1618.3,
Mitchell Krueger,237,29.0,1516.4,,1441.0,1327.1,1462.3,,1478.7,1421.7,1489.3,,2022 Sarasota CH R16,28.2,1622.2,
Bradley Klahn,238,32.4,1516.0,,1489.1,1300.4,1313.1,,1502.6,1408.2,1414.6,,2014 West Lakes CH F,23.4,1763.3,
Carlos Taberner,239,25.4,1513.7,,1344.7,1483.7,1296.0,,1429.2,1498.7,1404.8,,2021 Losinj CH SF,24.1,1721.5,
Mats Moraing,240,30.5,1510.9,,1527.9,1469.3,1313.1,,1519.4,1490.1,1412.0,,2022 Phoenix CH R32,29.7,1727.5,
Felipe Meligeni Alves,241,24.9,1510.4,,1221.2,1494.4,1339.0,,1365.8,1502.4,1424.7,,2021 Rome 2 CH R32,23.1,1670.5,
Stefano Travaglia,242,31.0,1510.2,,1472.8,1491.5,1380.3,,1491.5,1500.9,1445.3,,2021 Great Ocean Road Open SF,29.0,1798.5,
Ernests Gulbis,243,34.3,1509.6,,1447.3,1461.8,1479.1,,1478.5,1485.7,1494.4,,2014 Roland Garros QF,25.7,2048.5,
Vitaliy Sachko,244,25.3,1509.4,,1475.0,1361.6,-,,1492.2,1435.5,1454.7,,2021 Trieste CH R16,24.0,1620.8,
Jonas Forejtek,245,21.6,1506.7,,1424.9,1446.6,1366.8,,1465.8,1476.7,1436.8,,2022 Heilbronn CH QF,21.1,1604.3,
Gerald Melzer,246,32.3,1505.7,,1389.7,1487.1,1395.0,,1447.7,1496.4,1450.3,,2018 Quito R16,27.5,1707.6,
Flavio Cobolli,247,20.6,1505.4,,1415.3,1426.0,1321.5,,1460.3,1465.7,1413.4,,2021 Ercolano CH QF,19.4,1654.5,1458.5
Lukas Rosol,248,37.4,1504.7,,1478.0,1383.8,1505.1,,1491.4,1444.3,1504.9,,2014 Winston-Salem F,29.0,1881.0,
Alexis Galarneau,249,23.8,1504.0,,1432.5,1312.2,-,,1468.3,1408.1,1452.0,,2022 Winnipeg CH SF,23.3,1539.6,
Maks Kasnikowski,250,19.3,1504.0,,1526.1,1350.6,1500.0,,1515.0,1427.3,1502.0,,2022 Calgary CH QF,19.3,1562.9,
Stefan Kozlov,251,24.9,1503.9,,1470.3,1264.7,1419.3,,1487.1,1384.3,1461.6,,2022 Acapulco R32,24.0,1702.9,
Zachary Svajda,252,19.9,1502.3,,1458.1,1418.3,1500.0,,1480.2,1460.3,1501.2,,2022 Tiburon CH F,19.8,1632.3,
Daniel Masur,253,27.9,1501.3,,1414.8,1376.3,1475.2,,1458.0,1438.8,1488.2,,2021 Lugano CH R16,26.3,1606.1,
Jan Choinski,254,26.6,1500.9,,1385.3,1482.4,1208.0,,1443.1,1491.6,1354.5,,2022 Rio De Janeiro CH R32,26.3,1590.8,
Gianluca Mager,255,28.1,1498.4,,1417.6,1476.7,1382.1,,1458.0,1487.5,1440.2,,2021 Prostejov CH QF,26.5,1729.3,
Chun Hsin Tseng,256,21.4,1496.1,,1331.8,1572.6,1348.5,,1414.0,1534.3,1422.3,,2022 Prague CH QF,20.6,1701.7,
Matteo Gigante,257,21.0,1495.9,,1269.6,1486.6,-,,1382.8,1491.2,1448.0,,2022 Forli 6 CH QF,20.3,1561.9,1490.6
Thomas Fabbiano,258,33.1,1493.3,,1452.7,1411.0,1493.5,,1473.0,1452.2,1493.4,,2017 Eastbourne R32,28.0,1694.9,
Carlos Gimeno Valero,259,20.9,1492.2,,1286.5,1434.4,-,,1389.3,1463.3,1446.1,,2021 Las Palmas 2 CH F,19.6,1625.4,
Illya Marchenko,260,35.3,1487.2,,1439.5,1298.2,1435.3,,1463.4,1392.7,1461.3,,2010 Marseille Qual,22.4,1776.5,
Yuichi Sugita,261,34.3,1485.3,,1465.1,1295.9,1438.6,,1475.2,1390.6,1462.0,,2017 Cincinnati R16,28.9,1789.1,
Evgeny Donskoy,262,32.6,1484.5,,1438.5,1368.7,1428.7,,1461.5,1426.6,1456.6,,2015 Pune CH SF,25.4,1721.8,1467.8
Salvatore Caruso,263,29.9,1483.8,,1458.0,1405.2,1471.9,,1470.9,1444.5,1477.8,,2019 US Open Qual,26.6,1710.8,
Riccardo Bonadio,264,29.5,1483.7,,1334.9,1419.4,1398.7,,1409.3,1451.6,1441.2,,2021 Las Palmas 1 CH R16,27.6,1564.8,1491.4
Alex Rybakov,265,25.5,1483.2,,1338.3,1397.0,1440.9,,1410.8,1440.1,1462.1,,2022 Winnipeg CH R32,25.4,1494.4,
Giovanni Fonio,266,24.6,1481.5,,1340.1,1432.6,-,,1410.8,1457.0,1440.7,,2022 Sibiu CH R32,24.3,1493.9,1512.6
Yasutaka Uchiyama,267,30.4,1480.7,,1415.6,1216.6,1382.5,,1448.2,1348.7,1431.6,,2019 Playford CH SF,27.2,1724.1,
Jason Jung,268,33.5,1480.5,,1421.8,1297.2,1409.8,,1451.1,1388.8,1445.1,,2018 Zhuhai CH QF,28.7,1652.4,1608.9
Mathias Bourgue,269,28.8,1479.9,,1475.9,1369.3,1367.1,,1477.9,1424.6,1423.5,,2021 Biella 4 CH R16,27.1,1656.9,
Marius Copil,270,32.0,1479.2,,1478.0,1358.3,1476.9,,1478.6,1418.7,1478.1,,2018 Basel SF,28.0,1757.4,
Pablo Llamas Ruiz,271,20.1,1477.7,,-,1433.4,-,,1348.9,1455.6,1438.9,,2022 Maspalomas CH QF,20.1,1498.1,
Gastao Elias,272,32.1,1477.6,,1355.5,1450.0,1293.9,,1416.5,1463.8,1385.8,,2016 Rio Olympics R64,25.7,1724.1,
Antoine Bellier,273,26.2,1477.3,,1369.7,1370.8,1589.2,,1423.5,1424.0,1533.2,,2022 Pozoblanco CH R32,25.7,1631.1,
Harold Mayot,274,20.9,1476.8,,1379.6,1471.3,-,,1428.2,1474.0,1438.4,,2022 Istanbul CH R16,20.6,1621.2,
Ernesto Escobedo,275,26.5,1476.7,,1453.7,1400.6,1281.1,,1465.2,1438.6,1378.9,,2017 Houston QF,20.7,1757.3,1579.3
Alessandro Giannessi,276,32.6,1476.4,,1305.6,1440.5,1261.1,,1391.0,1458.4,1368.7,,2011 Napoli2 CH SF,21.3,1728.9,1497.3
Marek Gengel,277,27.3,1475.9,,1411.3,1205.3,-,,1443.6,1340.6,1438.0,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1569.1
Franco Agamenone,278,29.7,1473.4,,1342.0,1483.5,1341.8,,1407.7,1478.5,1407.6,,2021 Ercolano CH QF,28.4,1700.7,
Maximilian Neuchrist,279,31.4,1468.1,,1317.7,1417.8,-,,1392.9,1443.0,1434.0,,2023 Oeiras 2 CH R16,31.4,1482.3,1513.1
Kimmer Coppejans,280,28.9,1465.8,,1372.8,1439.9,1169.0,,1419.3,1452.9,1317.4,,2015 Turin CH SF,21.2,1686.8,
Ruben Bemelmans,281,34.7,1464.6,,1399.4,1366.4,1532.7,,1432.0,1415.5,1498.6,,2012 Orleans CH SF,24.6,1708.1,
Filip Cristian Jianu,282,21.3,1463.5,,1390.3,1387.2,1439.1,,1426.9,1425.4,1451.3,,2019 Sibiu CH R32,17.9,1617.3,1556.2
Ivan Gakhov,283,26.0,1462.1,,1138.1,1423.3,-,,1300.1,1442.7,1431.0,,2022 Maia CH R32,26.0,1472.2,
Gian Marco Moroni,284,24.8,1461.7,,1350.5,1434.5,-,,1406.1,1448.1,1430.9,,2018 Vicenza CH QF,20.2,1668.2,
Facundo Mena,285,30.3,1461.6,,1291.9,1451.6,1373.9,,1376.8,1456.6,1417.8,,2019 Banja Luka CH R16,26.9,1603.2,
Omar Jasika,286,25.6,1459.6,,1416.9,-,1297.5,,1438.2,1339.8,1378.5,,2017 Launceston CH R32,19.7,1656.1,
Nicola Kuhn,287,22.5,1458.4,,1329.2,1429.0,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.9,
Alastair Gray,288,24.3,1457.4,,1304.7,-,1339.0,,1381.1,1338.7,1398.2,,2022 Ismaning CH R16,24.3,1490.9,
Matheus Pucinelli De Almeida,289,21.7,1456.6,,1204.3,1446.3,1402.0,,1330.5,1451.5,1429.3,,2022 Concepcion CH R16,20.9,1633.2,
Nikola Milojevic,290,27.5,1451.7,,1394.4,1419.8,1347.1,,1423.0,1435.7,1399.4,,2021 Zagreb CH R16,25.8,1629.2,
Evan Furness,291,24.4,1450.9,,1368.3,1392.9,1342.9,,1409.6,1421.9,1396.9,,2022 Ostrava CH F,23.6,1583.4,
Roman Andres Burruchaga,292,20.8,1450.8,,1276.7,1459.2,-,,1363.7,1455.0,1425.4,,2022 Sao Leopoldo CH R16,20.8,1516.4,
Andrej Martin,293,32.8,1450.3,,1272.4,1387.8,1221.8,,1361.4,1419.1,1336.0,,2014 US Open Qual,24.9,1665.7,
Kaichi Uchida,294,28.3,1449.7,,1373.2,1340.3,1447.7,,1411.5,1395.0,1448.7,,2019 Taipei CH R32,24.6,1494.8,1467.9
Calvin Hemery,295,27.9,1447.3,,1385.3,1411.5,1352.1,,1416.3,1429.4,1399.7,,2015 Padova CH QF,20.4,1643.3,
Nicolas Alvarez Varona,296,21.5,1446.6,,1409.9,1343.5,-,,1428.2,1395.0,1423.3,,2022 Champaign CH R16,21.4,1526.8,
Lucas Gerch,297,28.0,1446.5,,1339.9,1360.4,-,,1393.2,1403.5,1423.3,,2022 Champaign CH R32,27.9,1527.5,
Giovanni Mpetshi Perricard,298,19.5,1446.3,,1212.4,1512.6,-,,1329.3,1479.5,1423.1,,2022 Lima CH R16,19.2,1577.7,
Renzo Olivo,299,30.8,1444.1,,1301.0,1415.6,1339.0,,1372.5,1429.9,1391.6,,2015 Buenos Aires R32,22.9,1651.9,1402.2
Evgeny Karlovskiy,300,28.3,1440.9,,1409.2,1301.7,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.7,
Michael Geerts,301,27.9,1440.4,,1392.3,1379.9,-,,1416.3,1410.1,1420.2,,2022 El Espinar CH QF,27.5,1525.6,1451.5
Javier Barranco Cosano,302,24.0,1437.7,,1154.8,1370.5,1407.8,,1296.3,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.6,
Li Tu,303,26.6,1434.4,,1361.0,1500.0,1500.0,,1397.7,1467.2,1467.2,,2022 Seoul CH F,26.3,1623.2,
Ramkumar Ramanathan,304,28.1,1433.9,,1385.9,1330.4,1427.4,,1409.9,1382.2,1430.6,,2018 Nanchang CH R16,23.4,1606.1,
Nino Serdarusic,305,26.0,1432.8,,1314.0,1399.1,1296.2,,1373.4,1415.9,1364.5,,2022 Oeiras 1 CH SF,25.2,1557.1,
Julian Lenz,306,29.6,1432.0,,1391.9,1319.6,1398.5,,1412.0,1375.8,1415.3,,2019 Augsburg CH QF,26.4,1557.8,
Beibit Zhukayev,307,22.2,1431.8,,1368.0,1147.3,-,,1399.9,1289.5,1415.9,,2022 Yokkaichi CH R32,22.1,1493.8,
Steven Diez,308,31.8,1431.4,,1334.8,1408.6,1285.6,,1383.1,1420.0,1358.5,,2019 Ningbo CH SF,28.5,1602.2,
Paul Jubb,309,23.2,1431.2,,1315.8,1462.4,1396.9,,1373.5,1446.8,1414.0,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Sumit Nagal,310,25.3,1431.0,,1396.4,1363.4,1346.9,,1413.7,1397.2,1389.0,,2019 Campinas CH QF,22.1,1717.2,
Andrea Arnaboldi,311,35.0,1428.9,,1306.2,1407.4,1453.2,,1367.5,1418.1,1441.0,,2015 Cortina CH QF,27.6,1593.9,
Prajnesh Gunneswaran,312,33.1,1427.0,,1394.3,1258.5,1279.2,,1410.6,1342.8,1353.1,,2019 Anning CH SF,29.4,1728.4,
Dmitry Popko,313,25.9,1424.7,,1407.5,1365.8,1287.8,,1416.1,1395.2,1356.2,,2020 Bangkok CH QF,23.2,1617.8,
Juan Bautista Otegui,314,23.7,1424.5,,1318.6,1357.4,-,,1371.5,1391.0,1412.3,,2022 Temuco CH R16,23.7,1458.8,
Denis Istomin,315,36.2,1424.2,,1404.3,1387.4,1433.6,,1414.3,1405.8,1428.9,,2012 Indian Wells R32,25.4,1849.5,
Juan Bautista Torres,316,20.7,1423.3,,1180.3,1409.6,-,,1301.8,1416.5,1411.7,,2022 Todi CH R32,20.2,1573.7,1474.3
Thiago Seyboth Wild,317,22.8,1422.9,,1357.6,1390.3,1311.8,,1390.2,1406.6,1367.3,,2020 Aix En Provence CH SF,20.4,1730.0,1517.6
Kacper Zuk,318,23.9,1422.2,,1355.4,1379.0,1399.0,,1388.8,1400.6,1410.6,,2021 Prague 1 CH R32,22.2,1745.1,
Tristan Schoolkate,319,21.8,1419.9,,1373.0,1145.0,-,,1396.4,1282.5,1410.0,,2023 Australian Open Qual,21.8,1428.6,
Dragos Nicolae Madaras,320,25.0,1418.2,,1302.6,1376.7,1324.2,,1360.4,1397.4,1371.2,,2022 Banja Luka CH QF,24.9,1457.1,
Stefano Napolitano,321,27.5,1416.8,,1347.0,1376.1,1420.1,,1381.9,1396.4,1418.4,,2016 Ortisei CH F,21.5,1617.5,
Gabriel Debru,322,17.0,1416.3,,1341.8,1186.5,-,,1379.0,1301.4,1408.1,,2023 Oeiras 1 CH R16,17.0,1440.2,
Dane Sweeny,323,21.9,1412.8,,1333.3,-,-,,1373.1,1316.4,1406.4,,2022 Nonthaburi 2 CH R16,21.5,1550.7,
Zdenek Kolar,324,26.2,1411.9,,1349.0,1367.0,1388.1,,1380.4,1389.5,1400.0,,2021 Szczecin CH F,24.9,1599.6,1479.9
Govind Nanda,325,21.6,1410.5,,1313.9,1276.0,-,,1362.2,1343.3,1405.3,,2022 Charleston CH R32,21.6,1488.4,
Edan Leshem,326,25.7,1410.4,,1347.0,1428.1,1500.0,,1378.7,1419.2,1455.2,,2016 Gimcheon CH R16,19.3,1509.6,
Manuel Guinard,327,27.1,1410.1,,1272.7,1388.1,1339.0,,1341.4,1399.1,1374.5,,2022 Lyon CH QF,26.5,1639.6,
Miljan Zekic,328,34.5,1409.7,,1213.6,1390.7,1367.9,,1311.7,1400.2,1388.8,,2016 Banja Luka CH SF,28.1,1607.1,
Hamad Medjedovic,329,19.4,1407.5,,1239.6,1549.1,-,,1323.5,1478.3,1403.8,,2022 Luedenscheid CH F,18.9,1649.5,
Lorenzo Giustino,330,31.3,1407.0,,1303.4,1373.4,1210.7,,1355.2,1390.2,1308.9,,2019 Blois CH QF,27.7,1629.0,1485.2
Benjamin Hassan,331,27.9,1406.5,,1308.3,1425.2,-,,1357.4,1415.8,1403.3,,2019 Prostejov CH R16,24.3,1631.2,
Genaro Alberto Olivieri,332,24.4,1404.5,,1265.8,1423.7,1339.0,,1335.1,1414.1,1371.7,,2021 Prague 3 CH QF,23.0,1526.2,
Hady Habib,333,24.1,1402.5,,1425.9,1208.9,1500.0,,1414.2,1305.7,1451.3,,2018 Davis Cup G2 R3,20.0,1578.3,
Eduard Esteve Lobato,334,28.0,1401.3,,1179.5,1398.8,-,,1290.4,1400.1,1400.7,,2022 Zadar CH R16,27.5,1530.3,
Jerome Kym,335,19.6,1401.1,,1325.0,1313.8,-,,1363.1,1357.4,1400.5,,2022 Verona CH R16,19.4,1490.8,
Thiago Agustin Tirante,336,21.7,1400.9,,1267.3,1385.0,1427.9,,1334.1,1392.9,1414.4,,2021 Ambato CH F,20.4,1663.7,
Marko Topo,337,19.0,1399.8,,1412.0,1386.5,1417.9,,1405.9,1393.2,1408.9,,2022 Munich Qual,18.6,1658.0,
Antoine Hoang,338,27.0,1399.2,,1315.5,1345.1,1573.2,,1357.3,1372.1,1486.2,,2019 Montpellier R32,23.2,1715.8,
Mariano Navone,339,21.8,1399.0,,1162.9,1411.3,-,,1280.9,1405.1,1399.5,,2022 Buenos Aires CH QF,21.5,1653.0,
Mirza Basic,340,31.2,1398.7,,1348.6,1352.5,1281.6,,1373.7,1375.6,1340.2,,2018 Sofia F,26.5,1710.8,
Juan Pablo Ficovich,341,25.9,1396.3,,1267.7,1423.8,1373.7,,1332.0,1410.1,1385.0,,2020 Alicante CH R16,23.7,1582.4,
Roberto Marcora,342,33.3,1396.0,,1321.9,1360.0,1239.6,,1359.0,1378.0,1317.8,,2020 Cherbourg CH SF,30.4,1634.9,
Duje Ajdukovic,343,21.7,1395.6,,1273.3,1333.2,1445.9,,1334.5,1364.4,1420.7,,2021 Antalya 1 CH R16,19.9,1597.7,
Jay Clarke,344,24.4,1393.7,,1328.5,1284.2,1255.7,,1361.1,1338.9,1324.7,,2019 Nanchang CH R32,20.7,1633.5,
Nick Hardt,345,22.3,1393.5,,1311.1,1277.8,-,,1352.3,1335.7,1396.8,,2022 Saint Tropez CH R32,22.0,1460.6,
Adrian Menendez Maceiras,346,36.8,1393.2,,1361.8,1336.8,1339.6,,1377.5,1365.0,1366.4,,2015 Leon CH SF,29.4,1615.4,
Tristan Lamasine,347,29.6,1393.0,,1376.3,1322.1,1475.7,,1384.6,1357.5,1434.4,,2015 Alphen CH QF,22.4,1624.9,
Nikolas Sanchez Izquierdo,348,23.8,1392.5,,1183.8,1370.9,-,,1288.1,1381.7,1396.2,,2022 Troyes CH R16,23.2,1503.5,
Viktor Durasovic,349,25.7,1391.1,,1370.4,1234.9,1404.5,,1380.7,1313.0,1397.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Hernan Casanova,350,28.9,1390.2,,1177.8,1357.8,-,,1284.0,1374.0,1395.1,,2022 Buenos Aires CH R32,28.6,1457.4,1439.3
Raphael Collignon,351,21.0,1389.2,,1338.5,1261.1,-,,1363.8,1325.1,1394.6,,2023 Oeiras 1 CH QF,20.9,1430.5,1483.2
Filip Horansky,352,29.7,1388.3,,1357.3,1390.1,1196.5,,1372.8,1389.2,1292.4,,2021 Quimper 1 CH SF,28.0,1586.7,
Alejandro Moro Canas,353,22.1,1385.0,,1322.6,1283.3,-,,1353.8,1334.1,1392.5,,2022 Pozoblanco CH R16,21.6,1463.4,
Federico Gaio,354,30.5,1385.0,,1354.5,1352.6,1369.2,,1369.7,1368.8,1377.1,,2019 San Benedetto CH QF,27.3,1603.7,
Nicolas Mejia,355,22.9,1382.8,,1321.6,1332.2,-,,1352.2,1357.5,1391.4,,2021 Los Cabos Qual,21.4,1524.0,
Rio Noguchi,356,24.0,1380.9,,1350.9,1150.2,-,,1365.9,1265.5,1390.4,,2022 Playford CH SF,23.8,1501.6,
Sergey Fomin,357,21.6,1380.7,,1157.8,1445.8,-,,1269.3,1413.3,1390.4,,2022 Davis Cup WG1 R1,21.6,1380.7,
Dan Added,358,23.7,1377.4,,1313.2,1255.6,-,,1345.3,1316.5,1388.7,,2022 Vilnius CH QF,23.5,1449.3,
Daniel Michalski,359,23.0,1374.7,,1437.1,1301.2,1500.0,,1405.9,1337.9,1437.3,,2018 Sopot CH R32,18.5,1576.1,1469.3
Kenny De Schepper,360,35.6,1373.2,,1360.2,1290.5,1449.1,,1366.7,1331.8,1411.1,,2012 Seoul CH R16,25.4,1771.8,
