Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Elizabeth Mandlik,178,22.6,1577.4,,1456.4,1524.3,1502.2,,1516.9,1550.8,1539.8,,2023 Nottingham R16,22.0,1690.3,
Zeynep Sonmez,179,21.8,1577.1,,1483.8,1495.5,1351.2,,1530.4,1536.3,1464.2,,2023 Ljubljana 125 SF,21.3,1652.7,1580.2
Sabine Lisicki,180,34.1,1576.6,,1531.5,1440.4,1430.5,,1554.1,1508.5,1503.6,,2012 Australian Open R32,22.3,2033.0,
Linda Fruhvirtova,181,18.8,1574.8,,1500.1,1332.4,1331.6,,1537.5,1453.6,1453.2,,2023 Indian Wells R128,17.8,1750.4,1558.5
Darja Semenistaja,182,21.4,1571.7,,1507.8,1522.9,1531.3,,1539.8,1547.3,1551.5,,2023 Kozerki 125 R32,20.8,1683.0,1582.1
Leolia Jeanjean,183,28.5,1570.0,,1498.7,1487.0,1353.0,,1534.4,1528.5,1461.5,,2022 W60 Trnava R32,27.1,1673.0,1549.8
Petra Marcinko,184,18.1,1567.3,,1457.5,1481.5,-,,1512.4,1524.4,1458.6,,2023 Monastir R32,17.8,1644.1,
Julia Riera,185,21.7,1564.5,,1443.2,1499.2,1329.9,,1503.8,1531.9,1447.2,,2024 Australian Open Qual,21.6,1642.8,1586.9
Darya Astakhova,186,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Maria Timofeeva,187,20.2,1558.4,,1411.1,1537.7,1229.3,,1484.8,1548.0,1393.9,,2024 Australian Open Qual,20.1,1638.4,1583.6
Jil Teichmann,188,26.5,1558.2,,1504.4,1612.3,1274.8,,1531.3,1585.3,1416.5,,2022 Roland Garros R32,24.8,1937.8,1435.2
Arianne Hartono,189,27.8,1556.7,,1491.0,1379.7,1271.6,,1523.9,1468.2,1414.2,,2024 Mumbai 125 R16,27.7,1582.4,1578.1
Sara Saito,190,17.3,1554.6,,1533.0,1142.3,-,,1543.8,1348.4,1452.3,,2024 W75 Burnie QF,17.3,1590.0,1612.6
Kayla Day,191,24.4,1552.9,,1429.4,1583.5,1323.9,,1491.1,1568.2,1438.4,,2016 Scottsdale AZ $50K QF,17.0,1720.9,
Liv Hovde,192,18.3,1552.7,,1496.7,1249.7,1289.0,,1524.7,1401.2,1420.8,,2024 Indian Wells Qual,18.3,1560.0,1638.0
Patricia Maria Tig,193,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Mia Ristic,194,17.7,1550.7,,1171.6,1599.3,-,,1361.1,1575.0,1450.3,,2023 W100 Valencia R16,17.5,1641.0,
Anastasia Tikhonova,195,23.1,1549.7,,1487.3,1450.8,1437.8,,1518.5,1500.3,1493.7,,2024 W75 Ricany R16,23.1,1565.2,1563.0
Anastasiia Gureva,196,18.9,1545.4,,1520.9,1231.3,-,,1533.2,1388.4,1447.7,,2024 W50 Trnava F,18.9,1545.4,1664.8
Dalma Galfi,197,25.5,1542.4,,1483.3,1419.4,1545.6,,1512.9,1480.9,1544.0,,2022 Contrexeville 125 SF,23.8,1710.7,1479.0
Antonia Ruzic,198,21.1,1541.4,,1512.4,1347.5,-,,1526.9,1444.4,1445.7,,2024 W75 Ricany QF,21.1,1561.7,1584.6
Jana Fett,199,27.3,1539.3,,1457.8,1396.8,1462.1,,1498.5,1468.1,1500.7,,2017 Luxembourg Qual,20.9,1759.1,1521.1
Misaki Doi,200,32.4,1538.1,,1519.1,1426.8,1415.3,,1528.6,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,
Laura Pigossi,201,29.5,1536.6,,1455.1,1466.5,1293.5,,1495.9,1501.6,1415.0,,2022 Warsaw R16,27.9,1547.6,1548.0
Arina Rodionova,202,34.2,1535.3,,1473.9,1200.1,1469.8,,1504.6,1367.7,1502.5,,2017 Nanchang R16,27.6,1625.2,1559.4
Anastasia Zakharova,203,22.1,1534.0,,1487.8,1199.6,1246.3,,1510.9,1366.8,1390.2,,2024 Hua Hin Qual,22.0,1569.8,1610.9
Luksika Kumkhum,204,30.3,1533.3,,1496.7,1108.9,1380.0,,1515.0,1321.1,1456.6,,2013 Kuala Lumpur R16,19.6,1817.6,
Sonay Kartal,205,22.2,1529.2,,1440.5,1116.8,1440.4,,1484.9,1323.0,1484.8,,2023 W100 Ilkley QF,21.6,1657.3,
Maja Chwalinska,206,22.3,1528.9,,1425.4,1421.8,1418.4,,1477.1,1475.3,1473.6,,2022 Iasi 125 QF,20.8,1684.5,1540.6
Aoi Ito,207,19.7,1526.2,,1504.6,1230.0,1271.1,,1515.4,1378.1,1398.7,,2024 W75 Burnie SF,19.7,1551.9,1595.7
Yuliya Hatouka,208,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Polina Kudermetova,209,20.7,1524.7,,1495.2,1391.4,1460.7,,1510.0,1458.1,1492.7,,2023 W60 Astana QF,19.7,1605.9,1549.0
Yuriko Miyazaki,210,28.3,1523.4,,1479.3,1172.2,1369.7,,1501.4,1347.8,1446.5,,2023 Australian Open Qual,27.1,1591.8,1512.1
Lucrezia Stefanini,211,25.8,1522.6,,1432.1,1389.5,1458.6,,1477.4,1456.0,1490.6,,2023 Warsaw R16,25.1,1616.1,1451.3
Emiliana Arango,212,23.2,1519.3,,1390.8,1457.0,1460.2,,1455.1,1488.2,1489.7,,2023 Cluj Napoca R16,22.8,1668.0,
Anca Alexia Todoni,213,19.3,1518.5,,1321.5,1533.1,-,,1420.0,1525.8,1434.2,,2024 W50 Pune R16,19.2,1614.7,1467.8
Nikola Bartunkova,214,18.0,1516.3,,1461.3,1391.2,-,,1488.8,1453.7,1433.1,,2023 W60 Prague QF,17.1,1617.1,1524.9
Moyuka Uchijima,215,22.5,1516.1,,1460.7,1391.9,1267.9,,1488.4,1454.0,1392.0,,2022 Roland Garros Qual,20.7,1614.5,1535.6
Ann Li,216,23.6,1515.6,,1433.1,1548.1,1330.3,,1474.4,1531.9,1423.0,,2021 Monterrey QF,20.7,1883.4,1345.0
Alexandra Eala,217,18.7,1515.3,,1436.0,1248.8,-,,1475.7,1382.1,1432.6,,2023 W60 Nantes R16,18.4,1568.5,1497.6
Victoria Mboko,218,17.1,1514.4,,1465.9,1236.6,-,,1490.1,1375.5,1432.2,,2023 W60 Toronto QF,17.1,1554.9,
Iryna Shymanovich,219,26.6,1513.9,,1432.7,1502.2,1245.2,,1473.3,1508.1,1379.6,,2023 Us Open Qual,26.1,1621.0,1443.4
Su Jeong Jang,220,28.8,1513.9,,1466.8,1394.8,1277.6,,1490.3,1454.4,1395.8,,2017 Quanzhou $60K QF,22.0,1609.2,
Simona Waltert,221,23.2,1513.2,,1418.6,1550.9,1438.7,,1465.9,1532.0,1475.9,,2022 W60 Bronx NY QF,21.6,1696.7,1485.7
Chloe Paquet,222,29.6,1511.8,,1403.0,1441.7,1238.4,,1457.4,1476.7,1375.1,,2023 Angers 125 SF,29.4,1564.4,1417.6
Katarzyna Kawa,223,31.2,1511.2,,1338.9,1514.9,1482.5,,1425.0,1513.0,1496.8,,2020 W100 Charleston SC SF,27.9,1642.4,
Priscilla Hon,224,25.7,1509.6,,1475.6,1371.2,1337.4,,1492.6,1440.4,1423.5,,2019 W60 Bendigo QF,21.4,1663.0,1617.2
Manon Leonard,225,23.0,1508.4,,1473.9,1158.8,-,,1491.1,1333.6,1429.2,,2024 W50 Pretoria SF,23.0,1543.4,1571.2
Panna Udvardy,226,25.4,1506.0,,1346.5,1564.8,1323.5,,1426.2,1535.4,1414.7,,2023 Hobart Qual,24.2,1692.7,1343.0
Lea Boskovic,227,24.3,1504.4,,1454.2,1434.3,1423.9,,1479.3,1469.4,1464.1,,2018 Fed Cup G1 RR,18.3,1574.4,1485.6
Katie Swan,228,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Harmony Tan,229,26.4,1502.0,,1444.5,1375.9,1561.0,,1473.2,1438.9,1531.5,,2022 Miami Qual,24.5,1733.5,1583.6
Kateryna Bondarenko,230,37.3,1500.1,,1478.0,1330.2,1491.0,,1489.0,1415.1,1495.6,,2009 Beijing Qual,23.1,1966.8,
Cristina Andreea Mitu,231,32.4,1500.0,,1238.2,1553.5,1310.6,,1369.1,1526.8,1405.3,,2015 Roland Garros R32,23.6,1665.2,
Makenna Jones,232,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Louisa Chirico,233,27.8,1493.3,,1420.7,1460.9,1359.1,,1457.0,1477.1,1426.2,,2016 Madrid QF,19.9,1801.5,
Himeno Sakatsume,234,22.6,1493.1,,1420.4,1398.6,1313.8,,1456.8,1445.9,1403.5,,2023 Osaka R32,22.1,1552.0,1538.0
Timea Babos,235,30.7,1492.6,,1468.2,1337.7,1384.7,,1480.4,1415.2,1438.7,,2016 US Open R64,23.3,1870.1,1531.6
Aliona Bolsova,236,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Mananchaya Sawangkaew,237,21.5,1488.6,,1448.9,1500.0,1500.0,,1468.8,1494.3,1494.3,,2024 W75 Burnie R16,21.5,1543.6,1532.0
Magali Kempen,238,26.2,1486.4,,1495.7,1213.3,1175.2,,1491.1,1349.9,1330.8,,2023 W60 Sunderland QF,25.1,1576.1,1669.7
Ziva Falkner,239,21.1,1483.7,,1482.2,1440.5,1500.0,,1482.9,1462.1,1491.8,,2023 W60 Hechingen SF,21.0,1594.0,
Maria Kozyreva,240,24.6,1483.5,,1348.1,1385.6,-,,1415.8,1434.5,1416.8,,2024 W75+H Vero Beach FL QF,24.6,1513.3,1581.3
Kimberly Birrell,241,25.8,1482.4,,1432.5,1305.1,1138.4,,1457.4,1393.8,1310.4,,2023 Merida R16,24.8,1712.7,
Guiomar Maristany Zuleta De Reales,242,24.9,1480.9,,1382.6,1407.6,-,,1431.7,1444.2,1415.5,,2024 W50 Pretoria QF,24.9,1506.2,1614.8
Valeria Savinykh,243,33.0,1479.9,,1426.9,1140.6,1286.5,,1453.4,1310.3,1383.2,,2012 Osprey FL 50K R32,21.0,1682.7,
Destanee Aiava,244,23.7,1474.6,,1400.3,1381.1,1268.7,,1437.4,1427.8,1371.6,,2018 Canberra $60K SF,17.8,1593.8,1450.9
Petra Hule,245,24.9,1474.2,,1399.8,1356.3,-,,1437.0,1415.2,1412.1,,2024 W75 Burnie R16,24.9,1497.4,1537.1
Kristina Mladenovic,246,30.8,1471.5,,1442.1,1400.1,1444.1,,1456.8,1435.8,1457.8,,2017 Roland Garros R16,24.0,1985.0,
Allie Kiick,247,28.5,1470.2,,1450.9,1374.3,1222.0,,1460.5,1422.2,1346.1,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,
Marina Melnikova,248,35.0,1469.6,,1383.3,1351.4,1328.9,,1426.4,1410.5,1399.2,,2016 Surbiton $50K F,27.3,1475.3,1568.4
Lina Glushko,249,24.1,1468.0,,1452.3,1292.5,1459.0,,1460.2,1380.3,1463.5,,2019 Fed Cup G2 RR,19.0,1580.9,1603.3
Irina Bara,250,28.9,1467.6,,1243.7,1496.0,1228.4,,1355.6,1481.8,1348.0,,2019 W60 Szekesfehervar SF,24.5,1638.5,
Noma Noha Akugue,251,20.2,1466.2,,1337.5,1511.8,1197.6,,1401.8,1489.0,1331.9,,2023 Kozerki 125 R16,19.6,1672.1,1480.3
Robin Anderson,252,30.7,1465.5,,1402.2,1284.0,1305.7,,1433.8,1374.7,1385.6,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1581.9
Dominika Salkova,253,19.7,1464.2,,1418.1,1322.7,-,,1441.1,1393.5,1407.1,,2022 W60 Prerov R16,18.1,1529.8,1489.0
Francisca Jorge,254,23.8,1463.7,,1349.1,1478.3,1500.0,,1406.4,1471.0,1481.8,,2023 W60 Vacaria SF,23.6,1556.5,1417.0
Clervie Ngounoue,255,17.6,1463.4,,1383.8,1354.5,-,,1423.6,1408.9,1406.7,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1490.4
Marie Benoit,256,28.8,1461.8,,1228.2,1469.4,1284.6,,1345.0,1465.6,1373.2,,2023 Bucharest 125 R32,28.4,1511.5,
Alexandra Cadantu Ignatik,257,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Solana Sierra,258,19.6,1459.7,,1432.7,1364.8,-,,1446.2,1412.3,1404.8,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1478.4
Sijia Wei,259,20.1,1458.9,,1408.5,1230.0,-,,1433.7,1344.4,1404.4,,2024 W75 Burnie QF,20.1,1480.1,1510.1
Sinja Kraus,260,21.8,1457.1,,1329.6,1330.4,1472.2,,1393.3,1393.8,1464.6,,2022 W100 Wiesbaden R16,20.0,1523.0,1501.0
Jaimee Fourlis,261,24.3,1456.9,,1289.5,1402.5,1486.4,,1373.2,1429.7,1471.6,,2022 Palermo Qual,22.8,1583.9,
Raluka Serban,262,26.6,1454.7,,1362.2,1473.2,1335.8,,1408.5,1464.0,1395.3,,2022 W60 Chiasso R16,24.8,1622.0,1400.9
Irina Khromacheva,263,28.7,1454.3,,1372.7,1390.7,1343.4,,1413.5,1422.5,1398.9,,2016 Biarritz $100K R16,21.3,1685.8,
Selena Janicijevic,264,21.4,1452.5,,1365.7,1420.7,1500.0,,1409.1,1436.6,1476.2,,2023 W60 Chiasso QF,20.7,1493.5,
Miriam Bianca Bulgaru,265,25.3,1450.3,,1225.4,1438.0,-,,1337.8,1444.1,1400.1,,2023 Buenos Aires 125 R32,25.1,1530.1,
Andrea Lazaro Garcia,266,29.1,1449.3,,1310.5,1413.2,1357.1,,1379.9,1431.3,1403.2,,2022 W60 Koper SF,27.4,1537.4,1539.0
Talia Gibson,267,19.7,1448.0,,1373.8,1200.2,1307.3,,1410.9,1324.1,1377.7,,2024 W75 Porto R32,19.6,1485.3,1511.7
Gabriela Andrea Knutson,268,26.8,1447.0,,1410.9,1216.6,-,,1428.9,1331.8,1398.5,,2023 Kozerki 125 R32,26.2,1586.3,1422.7
Veronika Erjavec,269,24.1,1446.0,,1279.1,1478.5,-,,1362.6,1462.3,1398.0,,2024 Canberra 125 Qual,24.0,1548.7,1421.2
Carole Monnet,270,22.2,1445.7,,1383.6,1325.3,1322.7,,1414.6,1385.5,1384.2,,2023 Barranquilla 125 R16,21.7,1534.4,1469.9
Audrey Albie,271,29.3,1439.4,,1410.5,1164.0,-,,1425.0,1301.7,1394.7,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1489.6
Natalija Stevanovic,272,29.5,1439.2,,1331.1,1378.0,1571.8,,1385.2,1408.6,1505.5,,2023 Warsaw Qual,28.9,1588.4,1337.4
Na Lae Han,273,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Lucie Havlickova,274,18.9,1437.8,,1365.3,1481.3,1407.4,,1401.6,1459.6,1422.6,,2023 W60 Grado SF,18.1,1652.6,
Fernanda Contreras Gomez,275,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.4
Ipek Oz,276,24.6,1436.6,,1254.8,1385.8,1298.1,,1345.7,1411.2,1367.3,,2022 W60 Brasov QF,22.8,1530.5,1513.7
Carol Zhao,277,28.6,1436.5,,1339.3,1360.7,1438.4,,1387.9,1398.6,1437.5,,2017 Shenzhen $100K F,22.3,1530.9,1389.9
Pia Lovric,278,21.7,1435.0,,1468.1,1378.3,1500.0,,1451.6,1406.6,1467.5,,2022 BJK Cup G1 RR,19.9,1530.6,
Victoria Hu,279,21.8,1435.0,,1424.3,1216.7,-,,1429.7,1325.8,1392.5,,2023 Midland 125 Qual,21.5,1472.2,1490.0
Ena Shibahara,280,25.9,1434.7,,1413.2,1190.0,-,,1423.9,1312.3,1392.3,,2019 W100 Vancouver R16,21.4,1476.3,1544.1
Gabriela Lee,281,28.5,1433.5,,1171.2,1458.8,1211.4,,1302.4,1446.2,1322.5,,2022 W100 Bonita Springs FL F,26.6,1514.6,1574.8
Maddison Inglis,282,26.0,1431.5,,1392.0,1290.8,1335.2,,1411.7,1361.1,1383.3,,2021 Adelaide R32,23.1,1580.6,
Katarina Zavatska,283,24.0,1429.2,,1334.1,1484.0,1263.5,,1381.6,1456.6,1346.3,,2019 W60 Las Vegas NV QF,19.7,1676.7,1256.1
Kristina Dmitruk,284,19.7,1427.7,,1373.7,1357.8,1308.1,,1400.7,1392.8,1367.9,,2023 W100 Trnava R16,19.6,1533.3,
Mona Barthel,285,33.6,1426.7,,1427.5,1334.8,1297.3,,1427.1,1380.7,1362.0,,2012 Madrid R64,21.8,1994.7,1494.2
Ylena In Albon,286,24.7,1426.5,,1292.9,1372.0,1329.5,,1359.7,1399.2,1378.0,,2019 W60 Kyoto F,19.9,1577.9,
Barbora Palicova,287,19.9,1426.3,,1428.4,1306.0,1374.7,,1427.3,1366.1,1400.5,,2022 W60 Bratislava QF,18.6,1656.7,1500.7
Lizette Cabrera,288,26.1,1423.3,,1376.7,1224.5,1311.9,,1400.0,1323.9,1367.6,,2017 Taipei R16,19.9,1577.2,
Joanna Garland,289,22.3,1423.1,,1367.1,1221.4,1262.3,,1395.1,1322.2,1342.7,,2023 W60 Brisbane QF,22.3,1482.0,
Dalila Jakupovic,290,32.8,1422.8,,1382.9,1335.8,1328.3,,1402.8,1379.3,1375.6,,2018 Birmingham R32,27.2,1730.3,1509.3
Klaudija Bubelyte,291,20.7,1421.4,,1230.0,1406.3,-,,1325.7,1413.8,1385.7,,2024 W50 Antalya R64,20.7,1472.2,
Fanny Stollar,292,25.2,1417.1,,1354.2,1371.5,1248.2,,1385.6,1394.3,1332.7,,2018 Hong Kong Qual,19.9,1651.8,1429.3
Asia Muhammad,293,32.4,1416.0,,1409.3,1265.5,1233.4,,1412.7,1340.7,1324.7,,2017 Launceston $60K QF,25.8,1625.4,
Sofya Lansere,294,23.2,1415.4,,1387.2,1192.2,-,,1401.3,1303.8,1382.7,,2024 Brisbane Qual,23.2,1483.9,
Tena Lukas,295,28.6,1415.2,,1219.1,1414.7,1302.2,,1317.2,1415.0,1358.7,,2018 Budapest $100K R16,23.1,1542.5,
En Shuo Liang,296,23.4,1412.8,,1389.0,1210.4,1395.0,,1400.9,1311.6,1403.9,,2019 W60 Fukuoka R16,18.5,1584.1,1389.8
Kathinka Von Deichmann,297,29.7,1412.8,,1342.4,1323.6,1280.8,,1377.6,1368.2,1346.8,,2022 Roland Garros Qual,28.0,1601.0,1537.2
Mary Stoiana,298,20.4,1410.7,,1356.7,1230.0,-,,1383.7,1320.4,1380.4,,2023 W100 Landisville R32,20.2,1484.2,
Amandine Hesse,299,31.1,1410.3,,1342.1,1331.9,1220.0,,1376.2,1371.1,1315.2,,2015 Victoria $50K SF,22.6,1561.2,1432.6
Karman Thandi,300,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Irene Burillo Escorihuela,301,26.5,1407.9,,1296.5,1372.0,1280.1,,1352.2,1389.9,1344.0,,2023 W60 Grado QF,25.8,1499.3,1438.9
Sayaka Ishii,302,18.3,1407.4,,1376.9,1241.0,-,,1392.2,1324.2,1378.7,,2024 W50 Nonthaburi QF,18.3,1459.7,1487.6
Kaylah Mcphee,303,26.0,1407.3,,1346.3,1294.1,1254.3,,1376.8,1350.7,1330.8,,2019 W60 Jinan SF,21.5,1532.4,1450.5
Tatiana Prozorova,304,20.3,1405.3,,1322.9,1342.0,-,,1364.1,1373.6,1377.7,,2023 W60 Berkeley CA R16,19.9,1639.4,
Grace Min,305,29.7,1404.9,,1357.7,1325.4,1263.8,,1381.3,1365.2,1334.4,,2014 Bastad R32,20.1,1753.6,
Aurora Zantedeschi,306,22.8,1403.9,,1170.4,1336.1,-,,1287.1,1370.0,1377.0,,2023 W60 Prerov R32,22.7,1449.7,
Margaux Rouvroy,307,22.9,1400.8,,1342.4,1302.3,-,,1371.6,1351.6,1375.4,,2023 Roland Garros Qual,22.1,1495.6,1473.1
Lois Boisson,308,20.7,1398.6,,1299.5,1270.0,-,,1349.1,1334.3,1374.3,,2021 W100 Contrexeville R32,18.1,1422.6,1447.9
Jamie Loeb,309,28.9,1391.8,,1382.4,1219.5,1309.9,,1387.1,1305.6,1350.8,,2017 Indian Wells Qual,21.9,1639.1,1554.5
Haruka Kaji,310,29.3,1390.1,,1327.7,1306.4,1426.4,,1358.9,1348.3,1408.2,,2023 W100 Takasaki R32,29.1,1416.1,1451.6
Jennifer Ruggeri,311,20.1,1390.0,,1230.0,1342.5,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,
Ekaterina Maklakova,312,19.8,1389.8,,1324.1,1341.5,-,,1357.0,1365.6,1369.9,,2023 W60 Collonge-Bellerive R16,19.4,1440.2,1511.0
Anna Brogan,313,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Deborah Chiesa,314,27.2,1388.7,,1312.0,1329.1,1291.8,,1350.4,1358.9,1340.3,,2018 Roland Garros Qual,21.9,1560.1,
Lesley Pattinama Kerkhove,315,32.3,1388.1,,1335.2,1257.1,1318.1,,1361.6,1322.6,1353.1,,2021 W100 Landisville PA QF,29.7,1605.1,1417.3
Dalila Spiteri,316,26.4,1386.5,,1228.0,1344.8,-,,1307.2,1365.6,1368.2,,2023 W60 Cordenons QF,26.2,1499.1,
Xiaodi You,317,27.7,1386.5,,1341.2,1295.9,1283.8,,1363.8,1341.2,1335.1,,2019 Tianjin Qual,23.4,1489.9,1337.8
Nigina Abduraimova,318,29.6,1385.6,,1341.0,1269.5,1322.2,,1363.3,1327.5,1353.9,,2014 Tashkent QF,20.1,1518.1,
Jesika Maleckova,319,29.2,1383.4,,1285.0,1379.4,1257.7,,1334.2,1381.4,1320.6,,2016 Szeged $50K R16,21.8,1522.8,
Tessah Andrianjafitrimo,320,24.8,1380.5,,1237.7,1348.5,1317.2,,1309.1,1364.5,1348.9,,2016 Toronto $50K R16,18.0,1462.5,
Lina Gjorcheska,321,29.5,1380.5,,1204.9,1365.6,1447.8,,1292.7,1373.1,1414.1,,2017 Tunis $60K SF,22.7,1621.0,
Ankita Raina,322,31.1,1380.0,,1273.9,1346.6,1193.5,,1326.9,1363.3,1286.7,,2018 Luan $60K R16,25.3,1500.9,
Despina Papamichail,323,31.0,1379.9,,1339.0,1270.8,1388.3,,1359.4,1325.3,1384.1,,2013 Mestre 50K R16,20.5,1532.6,
Camilla Rosatello,324,28.6,1378.3,,1203.6,1416.3,1277.0,,1291.0,1397.3,1327.7,,2023 Monastir Qual,28.3,1489.0,1314.3
Nuria Brancaccio,325,23.6,1377.1,,1200.2,1337.7,1297.0,,1288.6,1357.4,1337.1,,2023 W60 Koper R32,22.8,1513.4,
Dalayna Hewitt,326,23.2,1376.5,,1347.0,1150.6,-,,1361.7,1263.5,1363.2,,2022 W60+H Irapuato R16,21.2,1472.1,1485.2
Kajsa Rinaldo Persson,327,26.2,1375.0,,1368.0,1180.5,-,,1371.5,1277.7,1362.5,,2024 W50 Edgbaston R32,26.2,1413.4,
Maria Mateas,328,24.6,1374.8,,1327.4,1246.7,1500.0,,1351.1,1310.8,1437.4,,2017 Las Vegas NV $60K R16,18.1,1513.5,
Catherine Harrison,329,29.8,1374.7,,1320.3,1102.5,1490.0,,1347.5,1238.6,1432.4,,2022 Us Open Qual,28.3,1580.0,1349.8
Eudice Wong Chong,330,27.8,1373.8,,1343.2,1294.0,1500.0,,1358.5,1333.9,1436.9,,2014 Fed Cup G2 PO,17.7,1640.1,
Susan Bandecchi,331,25.6,1372.0,,1294.3,1317.6,1295.7,,1333.2,1344.8,1333.8,,2021 W60 Montreux R16,23.1,1494.9,
Natsumi Kawaguchi,332,21.3,1371.1,,1190.3,1230.0,1289.0,,1280.7,1300.5,1330.0,,2023 W60 Fukuoka F,20.8,1508.1,
Alevtina Ibragimova,333,19.1,1370.9,,1354.5,1150.3,-,,1362.7,1260.6,1360.5,,2024 W50 Macon R16,19.1,1409.4,1463.8
Ksenia Zaytseva,334,19.3,1369.0,,1287.0,1284.6,-,,1328.0,1326.8,1359.5,,2023 W100 Dubai R16,19.2,1475.2,
Cristina Dinu,335,30.9,1368.4,,1185.0,1346.1,1253.3,,1276.7,1357.2,1310.9,,2016 Budapest $50K R32,23.6,1480.3,
Ekaterine Gorgodze,336,32.1,1367.9,,1201.4,1361.9,1400.2,,1284.7,1364.9,1384.1,,2018 Biarritz $80K R32,26.7,1571.6,
Naho Sato,337,23.0,1366.8,,1343.6,1230.0,-,,1355.2,1298.4,1358.4,,2024 W50 Indore R32,23.0,1405.7,1446.2
Cagla Buyukakcay,338,34.1,1366.3,,1363.3,1306.1,1090.6,,1364.8,1336.2,1228.4,,2016 Roland Garros Qual,26.6,1723.8,
Veronica Miroshnichenko,339,26.2,1363.3,,1277.4,1453.4,-,,1320.4,1408.4,1356.6,,2023 W60 Sumter SC R32,25.5,1518.5,
Angela Fita Boluda,340,24.5,1362.2,,1219.6,1301.8,-,,1290.9,1332.0,1356.1,,2022 W60 Brescia F,22.8,1525.4,
Martina Capurro Taborda,341,26.2,1361.6,,1104.2,1421.7,-,,1232.9,1391.7,1355.8,,2023 Florianopolis 125 SF,25.9,1492.4,
Isabella Shinikova,342,32.3,1359.9,,1364.1,1212.1,1225.7,,1362.0,1286.0,1292.8,,2019 Moscow Qual,27.9,1615.1,1370.9
Urszula Radwanska,343,33.2,1359.7,,1311.7,1376.6,1330.6,,1335.7,1368.2,1345.2,,2012 Tokyo R32,21.7,1867.7,
Miho Kuramochi,344,25.6,1359.0,,1335.9,1230.0,1346.1,,1347.4,1294.5,1352.6,,2024 W75 Burnie R32,25.6,1427.3,
Reka Luca Jani,345,32.1,1358.9,,1123.9,1331.9,1246.3,,1241.4,1345.4,1302.6,,2022 Parma Qual,31.1,1640.7,
Seone Mendez,346,24.6,1357.8,,1274.4,1326.1,1284.7,,1316.1,1342.0,1321.3,,2022 W60+H Irapuato R16,22.8,1480.6,
Anastasia Kulikova,347,23.9,1357.6,,1343.5,1385.7,1317.4,,1350.5,1371.6,1337.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1346.7
Leyre Romero Gormaz,348,21.8,1355.1,,1310.7,1257.8,1282.7,,1332.9,1306.4,1318.9,,2023 W80 Zaragoza QF,21.0,1482.3,1469.0
Aneta Kladivova,349,23.5,1351.5,,1264.0,1330.3,-,,1307.8,1340.9,1350.8,,2023 W60 Hechingen R32,23.1,1425.6,
Ye Xin Ma,350,24.6,1351.3,,1272.0,1079.2,1473.7,,1311.7,1215.2,1412.5,,2023 Guangzhou Qual,24.2,1428.4,1398.6
Ilinca Dalina Amariei,351,21.4,1350.1,,1143.5,1345.0,-,,1246.8,1347.5,1350.0,,2024 W50 Antalya QF,21.4,1384.9,1513.1
Carolina Alves,352,27.8,1348.3,,1300.2,1326.3,1251.0,,1324.2,1337.3,1299.7,,2022 W60 Saint-Gaudens SF,26.0,1548.4,
Jessica Failla,353,26.6,1347.0,,1313.6,1230.0,-,,1330.3,1288.5,1348.5,,2024 W50 Morelia R32,26.6,1401.3,
