Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Daria Snigur,177,20.0,1528.1,,1435.7,1220.9,1314.2,,1481.9,1374.5,1421.2,,2022 W60 Altenkirchen SF,19.9,1586.7,1501.3
Alycia Parks,178,21.2,1526.2,,1469.1,1369.2,-,,1497.6,1447.7,1438.1,,2021 W60 Charlottesville VA R16,20.3,1553.9,1575.6
Chloe Paquet,179,27.7,1523.9,,1465.8,1381.5,1300.8,,1494.8,1452.7,1412.4,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1553.9
Katarina Zavatska,180,22.1,1523.5,,1420.2,1485.8,1237.3,,1471.8,1504.6,1380.4,,2019 W60 Las Vegas NV QF,19.7,1676.2,
Lesley Kerkhove,181,30.4,1523.0,,1428.1,1230.3,1446.8,,1475.5,1376.6,1484.9,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1604.6,1447.2
Irina Khromacheva,182,26.9,1522.8,,1374.1,1489.8,1343.5,,1448.5,1506.3,1433.2,,2016 Biarritz $100K R16,21.3,1685.2,
Anastasia Tikhonova,183,21.2,1519.9,,1488.5,1230.0,-,,1504.2,1375.0,1435.0,,2022 W60 Pretoria QF,21.2,1519.9,1585.8
Mariam Bolkvadze,184,24.2,1516.3,,1438.8,1224.5,1144.4,,1477.6,1370.4,1330.4,,2021 Columbus 125 R32,23.7,1612.0,1528.5
Sachia Vickery,185,26.9,1516.2,,1495.4,1288.3,1355.8,,1505.8,1402.2,1436.0,,2018 Monterrey QF,22.9,1742.5,1433.1
Lara Arruabarrena,186,29.8,1515.2,,1426.5,1450.2,1413.8,,1470.8,1482.7,1464.5,,2013 Indian Wells R32,21.0,1814.9,
Emina Bektas,187,28.9,1514.9,,1467.4,1166.0,-,,1491.2,1340.5,1432.5,,2017 Albuquerque NM $80K F,24.5,1571.9,1575.8
Olga Govortsova,188,33.6,1513.6,,1428.3,1431.2,1553.1,,1470.9,1472.4,1533.4,,2009 Moscow SF,21.2,1856.4,1380.2
Barbara Haas,189,25.4,1512.7,,1392.7,1463.5,1418.0,,1452.7,1488.1,1465.3,,2016 Saint Malo $50K R32,20.5,1621.5,
Kateryna Bondarenko,190,35.6,1509.4,,1507.2,1349.7,1491.2,,1508.3,1429.6,1500.3,,2009 Beijing Qual,23.2,1965.8,1393.4
Anastasia Gasanova,191,22.9,1508.3,,1437.7,1365.0,1278.6,,1473.0,1436.6,1393.4,,2021 St. Petersburg R16,21.8,1656.4,
Rebeka Masarova,192,22.6,1506.6,,1416.5,1401.2,-,,1461.5,1453.9,1428.3,,2021 W80 Valencia R32,22.1,1663.8,1490.2
Maddison Inglis,193,24.2,1505.2,,1447.0,1285.5,1243.0,,1476.1,1395.4,1374.1,,2021 Adelaide R32,23.1,1580.3,1516.9
En Shuo Liang,194,21.3,1504.6,,1448.2,1334.5,1305.7,,1476.4,1419.6,1405.2,,2019 W60 Fukuoka R16,18.6,1583.7,
Natalia Vikhlyantseva,195,25.1,1502.2,,1410.4,1497.9,1425.8,,1456.3,1500.0,1464.0,,2017 St. Petersburg R16,20.0,1805.5,
Mona Barthel,196,31.7,1500.7,,1511.2,1464.0,1314.3,,1506.0,1482.4,1407.5,,2012 Madrid R64,21.8,1993.1,
Olivia Gadecki,197,19.9,1498.9,,1393.9,1387.2,-,,1446.4,1443.0,1424.5,,2022 W60 Canberra SF,19.9,1574.6,1551.9
Paula Ormaechea,198,29.4,1498.5,,1343.5,1471.0,1280.1,,1421.0,1484.8,1389.3,,2013 Roland Garros R64,20.7,1807.9,1447.0
Kurumi Nara,199,30.2,1498.0,,1429.3,1464.8,1343.1,,1463.7,1481.4,1420.6,,2015 Hobart QF,23.0,1824.1,1464.5
Fernanda Contreras Gomez,200,24.5,1497.7,,1407.5,1508.0,1500.0,,1452.6,1502.8,1498.8,,2020 Fed Cup G1 PPO,22.3,1636.4,1500.6
Ekaterine Gorgodze,201,30.3,1496.2,,1306.4,1480.5,1458.1,,1401.3,1488.4,1477.2,,2018 Biarritz $80K R32,26.8,1571.2,1505.6
Yuriko Miyazaki,202,26.4,1493.6,,1442.7,1215.7,1284.2,,1468.2,1354.7,1388.9,,2022 W60 Pretoria QF,26.4,1530.6,1544.7
Irina Maria Bara,203,27.0,1490.9,,1330.0,1453.6,1288.4,,1410.4,1472.3,1389.6,,2019 W60 Szekesfehervar SF,24.6,1638.4,1433.4
Kristie Ahn,204,29.2,1489.1,,1479.6,1249.3,1485.7,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.3,
Joanne Zuger,205,21.4,1488.6,,1405.0,1154.8,-,,1446.8,1321.7,1419.3,,2022 W60 Pretoria QF,21.4,1488.6,1600.6
Robin Anderson,206,28.9,1488.1,,1438.1,1199.6,1293.6,,1463.1,1343.8,1390.8,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,
Ellie Douglas,207,21.8,1483.4,,1437.4,1185.1,-,,1460.4,1334.3,1416.7,,2022 W60+H Irapuato R16,21.8,1528.9,1566.0
Lizette Cabrera,208,24.1,1482.6,,1439.9,1167.4,1274.1,,1461.3,1325.0,1378.4,,2017 Taipei R16,19.9,1576.7,
Kimberly Birrell,209,23.9,1482.6,,1459.3,1252.0,1155.6,,1470.9,1367.3,1319.1,,2019 W60 Launceston R32,20.8,1537.6,1522.5
Anna Lena Friedsam,210,28.2,1480.3,,1436.2,1476.9,1426.7,,1458.3,1478.6,1453.5,,2016 Nurnberg R16,22.3,1831.2,
Panna Udvardy,211,23.5,1480.3,,1023.6,1573.7,1374.5,,1251.9,1527.0,1427.4,,2021 W60 Brasilia F,23.2,1575.6,
Georgina Garcia Perez,212,29.8,1479.3,,1378.5,1436.1,1304.7,,1428.9,1457.7,1392.0,,2018 Zagreb $60K R16,26.3,1663.2,
Alexandra Cadantu,213,31.7,1478.2,,1330.7,1452.0,1118.1,,1404.4,1465.1,1298.2,,2012 Olomouc 100K SF,22.2,1766.9,
Veronica Cepede Royg,214,30.0,1473.2,,1403.0,1476.1,1332.4,,1438.1,1474.6,1402.8,,2018 Acapulco R16,26.1,1732.1,
Jana Fett,215,25.4,1473.2,,1397.2,1304.2,1410.0,,1435.2,1388.7,1441.6,,2017 Luxembourg Qual,21.0,1758.5,
Emma Navarro,216,20.8,1469.8,,1358.4,1383.4,-,,1414.1,1426.6,1409.9,,2022 W60 Rome GA QF,20.7,1529.8,1510.8
Mayo Hibi,217,25.6,1469.2,,1410.5,1205.2,1320.9,,1439.8,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Usue Maitane Arconada,218,23.3,1468.2,,1445.3,1177.5,1324.6,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1636.9,1357.2
Asia Muhammad,219,30.8,1467.6,,1379.9,1299.5,1343.0,,1423.8,1383.6,1405.3,,2017 Launceston $60K QF,25.8,1624.9,
Seone Mendez,220,22.8,1467.1,,1299.7,1428.8,-,,1383.4,1448.0,1408.6,,2022 W60+H Irapuato R16,22.8,1480.2,1501.7
Victoria Duval,221,25.9,1466.0,,1437.8,1363.6,1353.3,,1451.9,1414.8,1409.6,,2014 Prague 100K R32,18.4,1742.7,
Elvina Kalieva,222,18.7,1463.7,,1410.5,1204.3,-,,1437.1,1334.0,1406.9,,2022 W60 Orlando FL QF,18.5,1538.1,1500.3
Arianne Hartono,223,25.9,1462.3,,1397.1,1330.5,1295.8,,1429.7,1396.4,1379.0,,2021 Montevideo R32,25.6,1557.2,1425.5
Louisa Chirico,224,25.8,1461.0,,1426.9,1320.5,1232.2,,1443.9,1390.7,1346.6,,2016 Madrid QF,20.0,1800.8,
Nastasja Mariana Schunk,225,18.6,1460.3,,1223.6,1434.4,-,,1341.9,1447.3,1405.2,,2022 W60 Altenkirchen R16,18.5,1516.5,1474.6
Cagla Buyukakcay,226,32.0,1459.7,,1386.2,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.2,
Renata Zarazua,227,24.5,1454.8,,1384.1,1446.5,1267.8,,1419.4,1450.6,1361.3,,2020 W100 Charleston SC QF,23.1,1617.3,
Valentini Grammatikopoulou,228,25.1,1454.5,,1387.0,1365.5,1306.4,,1420.8,1410.0,1380.4,,2018 Fed Cup G2 RR,21.2,1590.8,
Isabella Shinikova,229,30.4,1453.6,,1457.7,1184.1,1239.4,,1455.7,1318.8,1346.5,,2019 Moscow Qual,28.0,1614.8,
Anastasia Zakharova,230,20.1,1453.0,,1411.2,1217.4,-,,1432.1,1335.2,1401.5,,2021 Nur-Sultan Qual,19.7,1487.2,1505.7
Ane Mintegi Del Olmo,231,18.1,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Sara Bejlek,232,16.2,1450.4,,1172.0,1447.0,-,,1311.2,1448.7,1400.2,,2021 W60 Prerov R32,15.6,1565.1,
Ellen Perez,233,26.5,1449.7,,1337.8,1306.7,1392.0,,1393.8,1378.2,1420.9,,2021 San Jose Qual,25.8,1542.5,
Jessika Ponchet,234,25.4,1449.4,,1413.7,1280.7,1278.4,,1431.6,1365.1,1363.9,,2019 W60 Shrewsbury R32,22.4,1594.6,1473.3
Catherine Harrison,235,27.9,1446.0,,1412.6,1091.8,-,,1429.3,1268.9,1398.0,,2022 Monterrey Qual,27.9,1458.2,1533.2
Katrina Scott,236,17.4,1445.8,,1393.4,1238.8,-,,1419.6,1342.3,1397.9,,2021 Concord R16,17.1,1490.6,
Andrea Lazaro Garcia,237,27.4,1445.0,,1312.3,1370.0,-,,1378.6,1407.5,1397.5,,2021 W80+H Les Franqueses del Valles R16,27.0,1515.0,
Katarzyna Kawa,238,29.4,1444.4,,1337.9,1425.1,1363.4,,1391.2,1434.8,1403.9,,2020 W100 Charleston SC SF,28.0,1642.0,
Federica Di Sarra,239,31.7,1440.7,,1240.8,1428.2,-,,1340.8,1434.5,1395.4,,2021 Courmayeur Qual,31.4,1494.4,
Despina Papamichail,240,29.1,1440.2,,1297.4,1428.5,1271.2,,1368.8,1434.4,1355.7,,2013 Mestre 50K R16,20.6,1532.3,1409.2
Raluca Georgiana Serban,241,24.6,1438.8,,1374.3,1329.0,1293.5,,1406.6,1383.9,1366.1,,2021 W80 Poitiers R16,24.4,1469.9,
Grace Min,242,27.8,1438.6,,1357.5,1411.3,1296.9,,1398.1,1425.0,1367.8,,2014 Bastad R32,20.2,1752.9,
Oksana Selekhmeteva,243,19.2,1438.2,,1267.5,1467.7,-,,1352.9,1452.9,1394.1,,2021 Moscow Qual,18.8,1580.6,
Jamie Loeb,244,27.0,1437.7,,1412.7,1311.8,1266.4,,1425.2,1374.7,1352.0,,2017 Indian Wells Qual,22.0,1638.6,1430.3
Daniela Vismane,245,21.6,1437.2,,1364.5,1466.1,1500.0,,1400.8,1451.7,1468.6,,2021 Angers R32,21.3,1588.9,
Giulia Gatto Monticone,246,34.4,1432.9,,1414.9,1325.9,1423.7,,1423.9,1379.4,1428.3,,2019 Lausanne Qual,31.7,1656.7,
Arina Rodionova,247,32.3,1432.9,,1378.3,1129.1,1513.5,,1405.6,1281.0,1473.2,,2017 Nanchang R16,27.6,1624.6,
Dalila Jakupovic,248,30.5,1432.5,,1394.8,1284.1,1445.0,,1413.7,1358.3,1438.8,,2018 Birmingham R32,27.2,1729.7,
Carolina Alves,249,25.9,1432.0,,1362.2,1333.9,-,,1397.1,1383.0,1391.0,,2022 W60+H Irapuato QF,25.9,1444.3,1552.1
Na Lae Han,250,29.7,1432.0,,1407.8,1240.4,1267.9,,1419.9,1336.2,1349.9,,2019 Us Open Qual,27.1,1497.1,1436.2
Dalayna Hewitt,251,21.2,1429.1,,1385.6,1230.0,-,,1407.3,1329.5,1389.5,,2022 W60+H Irapuato R16,21.2,1471.8,
Ena Shibahara,252,24.0,1425.5,,1369.7,1296.5,-,,1397.6,1361.0,1387.8,,2019 W100 Vancouver R16,21.5,1475.9,1530.3
Richel Hogenkamp,253,29.9,1424.7,,1413.9,1343.1,1335.3,,1419.3,1383.9,1380.0,,2017 's Hertogenbosch R32,25.2,1739.3,1505.5
Destanee Aiava,254,21.9,1424.3,,1359.1,1336.5,1268.7,,1391.7,1380.4,1346.5,,2018 Canberra $60K SF,17.9,1593.3,1559.7
Marcela Zacarias,255,27.9,1423.2,,1367.4,1309.2,-,,1395.3,1366.2,1386.6,,2013 Fed Cup G1 RRB,18.9,1600.5,
Jessica Pieri,256,24.5,1421.0,,1245.4,1378.7,1302.5,,1333.2,1399.8,1361.7,,2021 W60+H La Bisbal D'Emporda R16,24.0,1600.6,
Tereza Mrdeza,257,31.4,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.7,,2013 Monterrey R32,22.4,1659.1,1456.2
Tessah Andrianjafitrimo,258,23.5,1417.8,,1307.1,1330.0,-,,1362.5,1373.9,1383.9,,2016 Toronto $50K R16,18.1,1462.1,
Leolia Jeanjean,259,26.6,1416.6,,1337.1,1320.4,-,,1376.8,1368.5,1383.3,,2022 W60 Croissy-Beaubourg SF,26.6,1433.0,1596.3
Allie Kiick,260,26.3,1414.8,,1320.6,1455.9,1222.0,,1367.7,1435.4,1318.4,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.3,
Yuki Naito,261,21.1,1414.2,,1274.4,1318.6,-,,1344.3,1366.4,1382.1,,2021 Dubai Aus Open Qualies Qual,19.9,1453.4,1500.4
Cristiana Ferrando,262,26.6,1413.9,,1306.6,1333.2,-,,1360.3,1373.6,1382.0,,2021 W80+H Le Neubourg R16,26.1,1473.0,
Hanna Chang,263,23.9,1413.8,,1312.6,1359.1,-,,1363.2,1386.5,1381.9,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Francesca Di Lorenzo,264,24.6,1413.4,,1344.6,1347.7,1243.6,,1379.0,1380.6,1328.5,,2019 Us Open R128,22.1,1663.7,1408.7
Simona Waltert,265,21.2,1413.2,,1335.4,1301.1,1396.6,,1374.3,1357.2,1404.9,,2021 Strasbourg Qual,20.4,1538.2,
Urszula Radwanska,266,31.3,1411.9,,1330.2,1377.0,1390.9,,1371.1,1394.4,1401.4,,2012 Tokyo R32,21.8,1866.8,
Valeria Savinykh,267,31.1,1411.6,,1390.1,1195.7,1286.7,,1400.9,1303.7,1349.2,,2012 Osprey FL 50K R32,21.1,1681.9,1479.2
Amandine Hesse,268,29.0,1410.9,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.0,,2015 Victoria $50K SF,22.7,1560.7,
Jia Jing Lu,269,32.4,1409.0,,1402.7,1188.8,1170.6,,1405.8,1298.9,1289.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.2,
Marina Melnikova,270,33.0,1400.9,,1281.8,1321.4,1353.7,,1341.3,1361.1,1377.3,,2016 Surbiton $50K F,27.3,1474.9,
Elsa Jacquemot,271,18.9,1393.5,,1317.8,1281.6,-,,1355.6,1337.5,1371.7,,2021 Limoges R32,18.6,1422.0,1417.0
Julia Grabher,272,25.7,1392.1,,1254.3,1374.5,1322.1,,1323.2,1383.3,1357.1,,2021 Wimbledon Qual,25.0,1498.2,1343.5
Daniela Seguel,273,29.2,1389.4,,1394.9,1312.7,1253.1,,1392.2,1351.1,1321.3,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,
Ylena In Albon,274,23.0,1386.8,,1367.9,1255.6,1290.9,,1377.4,1321.2,1338.8,,2019 W60 Kyoto F,20.0,1577.6,1349.2
Jaimee Fourlis,275,22.5,1385.5,,1231.0,1420.4,1206.8,,1308.2,1402.9,1296.2,,2019 Us Open Qual,19.9,1575.3,1452.6
Natalija Kostic,276,27.3,1384.5,,1364.1,1275.4,1264.7,,1374.3,1330.0,1324.6,,2019 W100 Shenzhen R32,25.3,1575.9,
Lucrezia Stefanini,277,23.8,1384.0,,1303.6,1354.4,-,,1343.8,1369.2,1367.0,,2021 W60 Biarritz QF,23.2,1468.4,
Conny Perrin,278,31.1,1380.3,,1291.1,1353.3,1428.3,,1335.7,1366.8,1404.3,,2018 US Open Qual,27.7,1570.9,
Eva Guerrero Alvarez,279,22.1,1379.1,,1165.0,1328.7,1304.8,,1272.0,1353.9,1342.0,,2021 W60 Oeiras R16,21.6,1495.4,
Yuliya Hatouka,280,21.9,1378.1,,1319.0,1197.6,1320.9,,1348.6,1287.8,1349.5,,2022 W60+H Bendigo R16,21.7,1493.1,
Stephanie Wagner,281,27.4,1374.2,,1285.0,1313.6,-,,1329.6,1343.9,1362.1,,2019 Karlsruhe R16,24.9,1440.5,
Carol Zhao,282,26.5,1369.2,,1296.8,1315.9,1201.8,,1333.0,1342.5,1285.5,,2017 Shenzhen $100K F,22.4,1530.4,
Mirjam Bjorklund,283,23.6,1369.2,,1237.8,1329.8,-,,1303.5,1349.5,1359.6,,2021 W60 Versmold QF,23.0,1407.3,
Ulrikke Eikeri,284,29.2,1368.5,,1306.5,1253.6,1445.5,,1337.5,1311.1,1407.0,,2009 Fed Cup G3 RRB,16.3,1686.7,1499.9
Xiaodi You,285,25.7,1363.7,,1296.5,1305.0,1283.8,,1330.1,1334.4,1323.7,,2019 Tianjin Qual,23.4,1489.5,
Ankita Raina,286,29.2,1362.6,,1280.2,1273.0,1133.6,,1321.4,1317.8,1248.1,,2018 Luan $60K R16,25.3,1500.5,1436.7
Sophie Chang,287,24.8,1359.5,,1319.8,1258.6,-,,1339.7,1309.1,1354.8,,2021 Concord Qual,24.2,1487.3,
Ashlyn Krueger,288,17.9,1357.5,,1253.9,1289.2,-,,1305.7,1323.4,1353.8,,2021 San Jose Qual,17.2,1385.1,
Anna Zaja,289,30.2,1357.3,,1256.8,1306.5,1284.6,,1307.0,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Aldila Sutjiadi,290,26.8,1356.0,,1315.3,1310.5,1500.0,,1335.6,1333.2,1428.0,,2018 Fed Cup G2 PPO,22.8,1760.9,
Gabriela Talaba,291,26.4,1355.9,,1245.5,1336.7,1312.4,,1300.7,1346.3,1334.1,,2021 Charleston 1 Qual,25.6,1450.1,
Irene Burillo Escorihuela,292,24.7,1351.6,,1405.2,1145.2,1289.6,,1378.4,1248.4,1320.6,,2021 W60 Stare Splavy R16,23.9,1434.6,1446.8
Reka Luca Jani,293,30.6,1349.7,,1202.7,1357.8,1184.2,,1276.2,1353.7,1267.0,,2011 US Open Qual,20.1,1527.1,
Martina Di Giuseppe,294,31.1,1349.5,,1205.8,1305.2,1254.6,,1277.6,1327.3,1302.1,,2019 Bucharest QF,28.4,1566.8,
Mallaurie Noel,295,27.3,1349.4,,1324.5,1164.7,-,,1337.0,1257.1,1349.7,,2021 Limoges R32,27.0,1409.9,
Indy De Vroome,296,25.7,1348.7,,1309.0,1082.6,1348.1,,1328.8,1215.6,1348.4,,2019 W60 Toronto R32,23.4,1513.2,
Iryna Shymanovich,297,24.5,1345.2,,1285.4,1289.8,-,,1315.3,1317.5,1347.6,,2021 Angers Qual,24.4,1410.9,
Ekaterina Kazionova,298,23.2,1344.7,,1304.6,1230.0,-,,1324.6,1287.3,1347.3,,2022 W60 Nur-Sultan R32,23.1,1392.7,
Sarah Beth Askew,299,26.2,1344.6,,1342.0,1280.1,1139.2,,1343.3,1312.4,1241.9,,2021 W60 Nantes R16,26.2,1351.2,
Bianca Turati,300,24.4,1338.5,,1396.0,1220.1,-,,1367.3,1279.3,1344.3,,2021 W60 Bellinzona R16,23.8,1606.7,
Jodie Anna Burrage,301,22.8,1336.3,,1294.7,1211.5,1113.6,,1315.5,1273.9,1225.0,,2022 W60+H Traralgon R16,22.6,1397.5,1371.4
Susan Bandecchi,302,23.7,1335.0,,1219.6,1308.4,1276.0,,1277.3,1321.7,1305.5,,2021 W60 Montreux R16,23.2,1494.5,
Whitney Osuigwe,303,19.9,1332.9,,1352.2,1232.3,1165.3,,1342.5,1282.6,1249.1,,2019 W100 Bonita Springs FL QF,17.1,1781.8,1467.4
Quinn Gleason,304,27.3,1330.8,,1301.5,1194.6,-,,1316.2,1262.7,1340.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Samantha Murray,305,34.4,1322.6,,1254.7,1055.3,1276.0,,1288.6,1188.9,1299.3,,2013 Trabzon 50K QF,25.9,1509.6,
Yana Morderger,306,25.1,1321.3,,1219.7,1288.5,-,,1270.5,1304.9,1335.6,,2021 Luxembourg Qual,24.5,1391.9,
Maria Lourdes Carle,307,21.8,1320.9,,1216.9,1288.0,-,,1268.9,1304.4,1335.4,,2021 W60 Brasilia R32,21.8,1356.5,
Marie Benoit,308,26.8,1319.4,,1254.1,1295.3,1313.9,,1286.7,1307.4,1316.7,,2021 Bogota Qual,26.1,1462.0,
Reese Brantmeier,309,17.4,1317.8,,1278.0,1169.0,-,,1297.9,1243.4,1333.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,310,26.5,1316.9,,1205.2,1309.0,1311.4,,1261.0,1312.9,1314.1,,2020 Prague R128,25.0,1426.0,
Robin Montgomery,311,17.5,1292.6,,1264.8,1193.6,-,,1278.7,1243.1,1321.3,,2021 San Jose Qual,16.9,1333.2,
Laura Pigossi,312,27.6,1288.1,,1171.1,1266.1,-,,1229.6,1277.1,1319.0,,2021 Montevideo R16,27.3,1338.6,
Naiktha Bains,313,24.3,1286.9,,1191.5,1251.2,1273.2,,1239.2,1269.1,1280.1,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.4,
Carole Monnet,314,20.3,1286.8,,1185.7,1321.8,-,,1236.3,1304.3,1318.4,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1359.8,
Marina Bassols Ribera,315,21.9,1285.9,,1103.6,1275.2,-,,1194.8,1280.6,1318.0,,2021 Palermo Qual,21.6,1398.8,
Katharina Gerlach,316,23.9,1285.6,,1098.4,1267.3,1269.3,,1192.0,1276.5,1277.5,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,
Tara Moore,317,29.2,1270.1,,1202.5,1024.1,1311.4,,1236.3,1147.1,1290.7,,2016 Limoges R32,24.3,1579.7,
Estelle Cascino,318,26.0,1257.0,,1224.9,1208.1,-,,1240.9,1232.5,1303.5,,2021 W80 Poitiers R32,25.6,1270.3,
Irina Fetecau,319,25.8,1245.4,,1159.9,1220.4,1313.8,,1202.7,1232.9,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Barbara Gatica,320,25.3,1242.1,,1179.1,1229.2,1500.0,,1210.6,1235.7,1371.1,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,
Peangtarn Plipuech,321,29.3,1239.3,,1190.2,1248.2,1300.2,,1214.7,1243.7,1269.7,,2019 W60 Luan R32,26.5,1421.7,
Maria Gutierrez Carrasco,322,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Ipek Oz,323,22.6,1235.1,,997.7,1286.7,-,,1116.4,1260.9,1292.6,,2021 W60 Montreux R32,22.2,1262.9,
Leonie Kung,324,21.4,1230.1,,1212.3,1137.3,1285.8,,1221.2,1183.7,1257.9,,2021 Monterrey Qual,20.4,1612.1,
Tena Lukas,325,26.4,1219.7,,1179.5,1193.9,-,,1199.6,1206.8,1284.8,,2018 Budapest $100K R16,23.2,1542.1,
Ana Sofia Sanchez,326,27.8,1198.5,,1277.0,1114.7,-,,1237.7,1156.6,1274.2,,2016 Fed Cup G1 RR,21.8,1432.5,
Nagi Hanatani,327,27.0,1148.9,,1116.0,1223.4,-,,1132.4,1186.2,1249.4,,2018 Anning Qual,23.1,1372.6,
Olivia Tjandramulia,328,24.9,1107.9,,1063.0,1100.6,1326.1,,1085.4,1104.3,1217.0,,2017 Kurume $60K R32,20.0,1249.6,
