Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Pierre Hugues Herbert,176,32.3,1584.9,,1525.7,1522.3,1517.6,,1555.3,1553.6,1551.2,,2019 Montpellier SF,27.8,1845.0,1501.4
Mate Valkusz,177,24.8,1584.8,,1362.9,1542.0,1336.6,,1473.8,1563.4,1460.7,,2022 Vilnius CH R32,24.1,1650.0,1578.8
Benjamin Hassan,178,28.5,1584.6,,1483.7,1503.5,1405.5,,1534.2,1544.1,1495.1,,2019 Prostejov CH R16,24.3,1631.2,1624.6
Laurent Lokoli,179,28.7,1578.8,,1458.1,1465.2,1463.2,,1518.4,1522.0,1521.0,,2023 Wimbledon Qual,28.7,1596.8,1605.7
Flavio Cobolli,180,21.2,1577.5,,1415.2,1534.3,1272.7,,1496.4,1555.9,1425.1,,2021 Ercolano CH QF,19.4,1654.5,1573.7
Luca Nardi,181,20.0,1577.0,,1557.7,1409.2,1370.6,,1567.4,1493.1,1473.8,,2023 Canberra CH R32,19.4,1650.6,1581.2
James Duckworth,182,31.5,1575.6,,1529.6,1358.6,1489.2,,1552.6,1467.1,1532.4,,2021 Paris R16,29.7,1771.7,1574.0
Pedro Martinez,183,26.2,1575.3,,1491.9,1543.0,1279.0,,1533.6,1559.1,1427.1,,2022 Monte Carlo R64,24.9,1822.0,1556.7
Harold Mayot,184,21.5,1575.2,,1408.9,1437.0,1570.9,,1492.0,1506.1,1573.0,,2022 Istanbul CH R16,20.6,1621.2,1597.7
Genaro Alberto Olivieri,185,25.0,1572.6,,1252.7,1579.5,1302.8,,1412.7,1576.1,1437.7,,2023 Santo Domingo CH F,25.0,1591.9,1607.5
Franco Agamenone,186,30.2,1570.0,,1342.0,1538.5,1301.3,,1456.0,1554.2,1435.7,,2021 Ercolano CH QF,28.4,1700.7,1615.9
Mark Lajal,187,20.1,1569.9,,1490.1,1434.0,1500.0,,1530.0,1501.9,1534.9,,2023 Tyler CH R32,20.0,1672.7,1577.4
Pablo Andujar,188,37.2,1569.7,,1445.3,1567.5,1289.1,,1507.5,1568.6,1429.4,,2019 Tokyo Qual,33.6,1796.4,
Camilo Ugo Carabelli,189,24.1,1565.8,,1320.6,1514.3,-,,1443.2,1540.1,1482.9,,2022 Poznan CH R32,22.9,1671.9,1567.5
Nicolas Kicker,190,30.7,1563.7,,1463.5,1506.2,1323.4,,1513.6,1535.0,1443.5,,2018 Madrid Qual,25.7,1689.8,1553.1
Norbert Gombos,191,32.9,1562.8,,1504.3,1526.7,1359.0,,1533.6,1544.8,1460.9,,2020 Paris R32,30.2,1738.2,1480.6
Antoine Escoffier,192,31.4,1562.2,,1514.8,1067.5,1309.1,,1538.5,1314.9,1435.7,,2023 Lugano CH QF,31.0,1615.7,1571.5
Gabriel Diallo,193,21.8,1561.4,,1504.1,1338.7,1436.6,,1532.8,1450.0,1499.0,,2022 Fairfield CH SF,21.0,1666.2,1554.9
Terence Atmane,194,21.5,1555.5,,1469.6,1397.7,-,,1512.5,1476.6,1477.7,,2023 Segovia CH QF,21.5,1584.9,1572.3
Emilio Nava,195,21.6,1555.4,,1458.3,1514.7,1500.0,,1506.9,1535.0,1527.7,,2022 Us Open R128,20.7,1620.3,1565.4
Lukas Klein,196,25.3,1554.3,,1447.7,1518.0,1481.1,,1501.0,1536.2,1517.7,,2022 Bratislava CH R16,24.6,1666.0,1533.1
Marco Trungelliti,197,33.5,1553.3,,1407.1,1537.0,1337.4,,1480.2,1545.1,1445.3,,2022 Santo Domingo CH SF,32.5,1693.7,1539.6
Giovanni Mpetshi Perricard,198,20.0,1552.2,,1499.1,1442.8,1508.6,,1525.7,1497.5,1530.4,,2023 Chicago CH QF,19.9,1612.2,1556.2
Ryan Peniston,199,27.7,1549.5,,1503.9,1264.9,1460.0,,1526.7,1407.2,1504.8,,2022 Wimbledon R128,26.6,1708.5,1583.6
Luciano Darderi,200,21.5,1546.6,,1307.0,1514.2,1346.2,,1426.8,1530.4,1446.4,,2022 Iasi CH QF,20.4,1609.8,1562.3
Guido Andreozzi,201,31.9,1546.3,,1525.5,1482.6,1231.4,,1535.9,1514.4,1388.8,,2018 Roland Garros Qual,26.8,1734.2,1584.4
Joao Sousa,202,34.3,1544.8,,1520.3,1468.6,1396.8,,1532.6,1506.7,1470.8,,2016 Australian Open R64,26.8,1844.9,1509.1
Damir Dzumhur,203,31.2,1543.2,,1470.0,1500.8,1527.1,,1506.6,1522.0,1535.2,,2018 Dubai R32,25.7,1888.1,1521.6
Pedro Sousa,204,34.9,1542.7,,1235.4,1528.7,1368.4,,1389.0,1535.7,1455.5,,2017 Rome CH R32,29.3,1698.8,1559.8
Dimitar Kuzmanov,205,30.0,1540.9,,1459.9,1504.7,1389.7,,1500.4,1522.8,1465.3,,2022 Wimbledon Qual,28.9,1629.8,1527.6
Jozef Kovalik,206,30.7,1539.8,,1382.2,1527.3,1247.6,,1461.0,1533.5,1393.7,,2018 Hamburg QF,25.7,1707.0,1546.0
Gijs Brouwer,207,27.3,1539.4,,1423.8,1418.6,1470.4,,1481.6,1479.0,1504.9,,2022 Metz Qual,26.5,1643.9,1526.0
Titouan Droguet,208,22.1,1537.9,,1425.1,1473.4,-,,1481.5,1505.6,1468.9,,2023 Meerbusch CH QF,22.1,1562.0,1553.6
Hugo Grenier,209,27.3,1537.3,,1477.9,1415.0,1385.6,,1507.6,1476.2,1461.4,,2022 Rennes CH R32,26.4,1731.5,1534.7
Fernando Verdasco,210,39.7,1537.0,,1505.1,1527.3,1467.3,,1521.0,1532.2,1502.2,,2010 Rome QF,26.4,2097.1,1362.7
Cedrik Marcel Stebe,211,32.3,1535.0,,1515.8,1477.0,1413.4,,1525.4,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.9,
Gastao Elias,212,32.6,1533.9,,1397.8,1501.3,1293.8,,1465.9,1517.6,1413.9,,2016 Rio Olympics R64,25.7,1723.9,1656.2
Gabriel Debru,213,17.6,1533.7,,1328.5,1484.0,-,,1431.1,1508.9,1466.9,,2023 Prague CH SF,17.6,1572.6,1562.4
Tennys Sandgren,214,32.0,1533.4,,1474.9,1447.1,1526.6,,1504.1,1490.3,1530.0,,2020 Roland Garros R128,29.1,1779.3,1465.7
Dalibor Svrcina,215,20.8,1533.4,,1337.1,1497.1,1373.5,,1435.2,1515.2,1453.4,,2021 Prague 2 CH F,18.8,1597.3,1539.8
Brandon Holt,216,25.3,1533.0,,1492.6,1232.5,1386.5,,1512.8,1382.8,1459.8,,2023 Dallas Qual,24.8,1625.4,1524.5
Kimmer Coppejans,217,29.4,1532.2,,1342.9,1468.7,1358.5,,1437.6,1500.5,1445.4,,2015 Turin CH SF,21.2,1686.8,1570.1
Adrian Andreev,218,22.2,1531.8,,1484.3,1459.7,1335.5,,1508.1,1495.8,1433.7,,2023 Australian Open Qual,21.6,1628.6,1516.0
Mats Moraing,219,30.9,1531.3,,1532.6,1455.7,1313.1,,1532.0,1493.5,1422.2,,2022 Phoenix CH R32,29.7,1727.5,1534.1
Thiago Agustin Tirante,220,22.3,1531.0,,1437.7,1456.7,1434.1,,1484.3,1493.9,1482.5,,2021 Ambato CH F,20.4,1663.7,1529.4
Darian King,221,31.3,1530.1,,1511.9,1298.0,1369.5,,1521.0,1414.0,1449.8,,2017 Davis Cup G2 R2,24.9,1703.5,1601.6
August Holmgren,222,25.1,1529.2,,1424.9,1547.1,1500.0,,1477.1,1538.2,1514.6,,2021 San Diego Qual,23.4,1667.7,
Sumit Nagal,223,25.9,1529.2,,1445.5,1468.9,1346.9,,1487.4,1499.0,1438.1,,2019 Campinas CH QF,22.1,1717.2,1543.6
Matija Pecotic,224,34.0,1528.9,,1484.0,1388.7,1336.4,,1506.5,1458.8,1432.7,,2016 Gatineau CH QF,27.0,1603.0,1595.2
Bjorn Fratangelo,225,30.0,1526.7,,1453.6,1523.7,1431.5,,1490.2,1525.2,1479.1,,2016 Surbiton CH QF,22.8,1736.9,1476.9
Riccardo Bonadio,226,30.0,1525.4,,1363.5,1474.6,1310.6,,1444.4,1500.0,1418.0,,2021 Las Palmas 1 CH R16,27.6,1564.8,1528.3
Francesco Passaro,227,22.5,1524.3,,1376.8,1497.1,1368.8,,1450.6,1510.7,1446.5,,2022 Como CH SF,21.6,1744.9,1518.6
Enzo Couacaud,228,28.4,1524.1,,1477.8,1375.3,1489.4,,1501.0,1449.7,1506.8,,2023 Australian Open Qual,27.8,1623.7,1479.2
Vit Kopriva,229,26.1,1524.0,,1316.5,1494.2,1388.9,,1420.2,1509.1,1456.4,,2022 Blois CH QF,24.9,1671.5,1534.8
Peter Gojowczyk,230,34.0,1522.3,,1456.0,1399.2,1528.1,,1489.1,1460.7,1525.2,,2018 Delray Beach SF,28.5,1830.8,1386.2
Zachary Svajda,231,20.7,1521.8,,1486.5,1288.7,1452.6,,1504.2,1405.2,1487.2,,2022 Tiburon CH F,19.8,1632.3,1514.6
Stefano Travaglia,232,31.5,1521.0,,1468.6,1468.7,1380.3,,1494.8,1494.9,1450.6,,2021 Great Ocean Road Open SF,29.0,1798.5,1508.5
Otto Virtanen,233,22.1,1520.9,,1642.1,1308.1,1373.5,,1581.5,1414.5,1447.2,,2023 Lille CH F,21.7,1741.6,1488.0
Adam Walton,234,24.3,1520.7,,1476.2,1171.7,-,,1498.5,1346.2,1460.3,,2023 Palo Alto CH R32,24.3,1594.5,1538.9
Ivan Gakhov,235,26.7,1520.2,,1211.5,1481.6,1342.5,,1365.8,1500.9,1431.4,,2023 Lyon CH R32,26.6,1627.4,1510.7
Bu Yunchaokete,236,21.4,1520.2,,1493.1,1175.8,1375.3,,1506.6,1348.0,1447.7,,2023 Gwangju CH R16,21.2,1618.9,1557.8
Gauthier Onclin,237,22.4,1519.3,,1421.7,1453.3,1423.1,,1470.5,1486.3,1471.2,,2023 Milan CH R16,22.3,1577.6,1527.6
Cem Ilkel,238,27.9,1516.3,,1493.5,1260.6,1222.8,,1504.9,1388.5,1369.6,,2023 Lugano CH SF,27.5,1628.3,1441.6
Evan Furness,239,24.7,1516.3,,1439.6,1432.5,1342.9,,1477.9,1474.4,1429.6,,2022 Ostrava CH F,23.6,1583.4,1534.4
Alessandro Giannessi,240,33.1,1514.7,,1336.1,1482.1,1234.1,,1425.4,1498.4,1374.4,,2011 Napoli2 CH SF,21.3,1728.9,1494.2
Yuta Shimizu,241,24.1,1513.3,,1465.6,1098.5,1464.9,,1489.4,1305.9,1489.1,,2023 Puerto Vallarta CH SF,23.7,1557.6,1536.3
Alexander Ritschard,242,29.3,1511.2,,1409.9,1474.9,1423.5,,1460.6,1493.1,1467.4,,2022 Ortisei CH R32,28.5,1618.3,1486.6
Kyrian Jacquet,243,22.2,1508.4,,1292.9,1491.5,-,,1400.7,1500.0,1454.2,,2021 Tampere CH QF,20.1,1602.0,1523.5
Alexandar Lazarov,244,25.4,1506.4,,1450.1,1309.3,-,,1478.2,1407.8,1453.2,,2022 Sofia R32,24.8,1582.8,
Illya Marchenko,245,35.9,1505.9,,1478.5,1274.7,1440.4,,1492.2,1390.3,1473.1,,2010 Marseille Qual,22.4,1776.6,1561.8
Henri Laaksonen,246,31.3,1505.9,,1502.1,1451.8,1169.1,,1504.0,1478.8,1337.5,,2021 Brest CH R16,29.5,1792.5,1347.7
Duje Ajdukovic,247,22.5,1505.3,,1273.3,1451.4,1445.8,,1389.3,1478.4,1475.5,,2021 Antalya 1 CH R16,19.9,1597.7,1554.0
Alejandro Moro Canas,248,22.6,1505.2,,1433.0,1388.6,1346.5,,1469.1,1446.9,1425.9,,2023 Lyon CH QF,22.5,1601.7,1512.9
Mariano Navone,249,22.4,1505.0,,1162.9,1500.1,1353.5,,1334.0,1502.5,1429.3,,2022 Buenos Aires CH QF,21.5,1653.0,1516.3
Daniel Rincon,250,20.5,1500.9,,1110.1,1481.6,1278.7,,1305.5,1491.2,1389.8,,2023 Meerbusch CH R16,20.5,1535.8,1558.6
Timofey Skatov,251,22.5,1500.2,,1446.2,1447.1,1303.0,,1473.2,1473.7,1401.6,,2022 Coquimbo CH QF,21.7,1612.0,1482.8
Carlos Taberner,252,26.0,1500.0,,1372.4,1460.8,1296.0,,1436.2,1480.4,1398.0,,2021 Losinj CH SF,24.1,1721.5,1492.8
Zdenek Kolar,253,26.8,1496.3,,1433.7,1430.3,1357.1,,1465.0,1463.3,1426.7,,2021 Szczecin CH F,24.9,1599.6,1467.4
Tristan Boyer,254,22.3,1496.3,,1323.7,1475.7,-,,1410.0,1486.0,1448.2,,2023 Savannah CH SF,22.0,1543.1,1564.1
Nicolas Alvarez Varona,255,21.8,1496.0,,1468.7,1324.8,-,,1482.4,1410.4,1448.0,,2022 Champaign CH R16,21.4,1526.8,1564.6
Frederico Ferreira Silva,256,28.4,1495.3,,1363.6,1444.4,1444.1,,1429.5,1469.9,1469.7,,2021 Prague 1 CH R16,26.1,1637.3,1471.8
Shintaro Mochizuki,257,20.1,1493.5,,1281.3,1451.4,1504.0,,1387.4,1472.5,1498.8,,2023 Wimbledon Qual,20.0,1568.1,1504.6
Joris De Loore,258,30.3,1493.2,,1456.6,1391.4,1400.2,,1474.9,1442.3,1446.7,,2016 Fairfield CH QF,23.4,1650.1,1497.3
Alastair Gray,259,24.6,1493.1,,1375.2,-,1338.9,,1434.2,1356.6,1416.0,,2023 Rome GA CH R16,24.6,1508.7,
Alvaro Guillen Meza,260,20.6,1490.2,,1177.9,1501.5,-,,1334.0,1495.8,1445.1,,2023 Lima CH F,20.6,1490.2,1608.8
Patrick Kypson,261,23.7,1490.1,,1316.4,1479.5,-,,1403.2,1484.8,1445.0,,2023 Cary CH QF,23.7,1507.1,1523.2
Robin Haase,262,36.3,1486.9,,1484.1,1424.5,1498.0,,1485.5,1455.7,1492.4,,2011 Winston-Salem QF,24.3,1858.5,
Jason Jung,263,34.1,1486.4,,1428.6,1282.8,1409.7,,1457.5,1384.6,1448.0,,2018 Zhuhai CH QF,28.7,1652.3,1511.2
Stefano Napolitano,264,28.3,1485.4,,1331.7,1453.8,1420.0,,1408.5,1469.6,1452.7,,2016 Ortisei CH F,21.5,1617.3,1558.2
Gianluca Mager,265,28.5,1484.4,,1382.7,1433.6,1382.0,,1433.6,1459.0,1433.2,,2021 Prostejov CH QF,26.5,1729.3,1462.4
Marius Copil,266,32.8,1483.4,,1467.3,1363.4,1476.7,,1475.3,1423.4,1480.1,,2018 Basel SF,28.0,1757.3,1475.9
Stefan Kozlov,267,25.5,1482.2,,1441.2,1264.8,1419.2,,1461.7,1373.5,1450.7,,2022 Acapulco R32,24.0,1702.9,1390.3
Raphael Collignon,268,21.4,1481.1,,1351.6,1390.5,1409.2,,1416.3,1435.8,1445.2,,2023 Roseto Degli Abruzzi CH SF,21.2,1552.0,1495.4
Tung Lin Wu,269,25.2,1480.8,,1403.3,1451.2,1318.1,,1442.1,1466.0,1399.5,,2019 Gwangju CH R16,21.0,1583.4,1461.5
Bradley Klahn,270,32.9,1479.8,,1430.6,1300.6,1313.0,,1455.2,1390.2,1396.4,,2014 West Lakes CH F,23.4,1763.3,1402.4
Rudolf Molleker,271,22.8,1479.6,,1140.0,1456.8,1282.9,,1309.8,1468.2,1381.3,,2019 Poznan CH SF,18.5,1710.0,1596.5
Lukas Neumayer,272,20.9,1479.6,,1105.2,1450.0,-,,1292.4,1464.8,1439.8,,2023 Cordenons CH SF,20.9,1533.6,1516.2
Yasutaka Uchiyama,273,30.9,1479.1,,1418.9,1216.7,1349.9,,1449.0,1347.9,1414.5,,2019 Playford CH SF,27.2,1724.0,1456.2
Gerald Melzer,274,32.9,1478.1,,1389.6,1450.0,1394.9,,1433.9,1464.1,1436.5,,2018 Quito R16,27.5,1707.6,1408.2
Mathias Bourgue,275,29.5,1477.9,,1463.4,1388.1,1367.1,,1470.7,1433.0,1422.5,,2021 Biella 4 CH R16,27.1,1656.9,1475.6
Seong Chan Hong,276,26.1,1477.7,,1422.2,1345.9,1294.5,,1449.9,1411.8,1386.1,,2023 Seoul CH R16,25.8,1533.1,1497.5
Bernard Tomic,277,30.7,1476.5,,1455.3,1383.9,1530.8,,1465.9,1430.2,1503.6,,2016 Australian Open R32,23.2,1944.9,1466.9
Emilio Gomez,278,31.6,1475.4,,1438.5,1305.5,1205.6,,1456.9,1390.4,1340.5,,2022 Columbus CH SF,30.8,1649.7,1366.4
Andrea Collarini,279,31.4,1475.0,,1205.8,1444.9,1251.8,,1340.4,1459.9,1363.4,,2019 Buenos Aires CH R16,27.6,1557.8,1443.2
Christian Harrison,280,29.2,1474.8,,1346.7,1436.7,1614.2,,1410.8,1455.8,1544.5,,2022 Wimbledon Qual,28.0,1597.8,
Altug Celikbilek,281,26.8,1473.6,,1433.4,1205.2,1415.8,,1453.5,1339.4,1444.7,,2021 Segovia CH R16,24.8,1696.3,1471.9
Thai Son Kwiatkowski,282,28.5,1472.5,,1422.0,1413.7,1198.6,,1447.3,1443.1,1335.6,,2020 Indian Wells CH R64,25.0,1634.6,1487.8
Alexis Galarneau,283,24.4,1471.9,,1421.0,1281.4,-,,1446.5,1376.7,1436.0,,2022 Winnipeg CH SF,23.3,1539.6,1480.5
Andrea Pellegrino,284,26.3,1471.1,,1213.8,1471.9,1318.7,,1342.5,1471.5,1394.9,,2022 Genoa CH SF,25.4,1604.5,1407.1
Mattia Bellucci,285,22.2,1470.8,,1408.2,1296.6,1480.0,,1439.5,1383.7,1475.4,,2022 Vilnius CH F,21.3,1724.5,1456.2
Toby Alex Kodat,286,20.6,1469.9,,1221.7,1437.4,-,,1345.8,1453.7,1434.9,,2023 Prague CH R16,20.6,1501.3,1526.0
Geoffrey Blancaneaux,287,24.9,1469.1,,1428.4,1396.6,1298.8,,1448.8,1432.8,1384.0,,2022 Sofia Qual,24.1,1574.7,1425.8
Clement Tabur,288,23.5,1468.3,,1122.8,1461.6,-,,1295.5,1465.0,1434.2,,2023 Todi CH SF,23.5,1495.7,1523.9
Marc Polmans,289,26.2,1467.9,,1402.5,1360.1,1480.0,,1435.2,1414.0,1474.0,,2020 Cologne 1 Qual,23.4,1602.8,1410.9
Federico Gaio,290,31.4,1467.2,,1350.6,1445.3,1355.7,,1408.9,1456.2,1411.4,,2019 San Benedetto CH QF,27.3,1603.6,1497.0
Mitchell Krueger,291,29.6,1467.0,,1399.5,1329.8,1462.2,,1433.3,1398.4,1464.6,,2022 Sarasota CH R16,28.2,1622.2,1438.9
Juan Pablo Ficovich,292,26.5,1463.7,,1415.9,1384.7,1389.5,,1439.8,1424.2,1426.6,,2020 Alicante CH R16,23.7,1582.4,1487.0
Maks Kasnikowski,293,20.1,1463.5,,1481.1,1331.1,1500.0,,1472.3,1397.3,1481.7,,2022 Calgary CH QF,19.3,1562.9,1459.0
Li Tu,294,27.1,1463.5,,1291.0,1389.5,1544.3,,1377.2,1426.5,1503.9,,2022 Seoul CH F,26.3,1623.2,1480.2
Marko Topo,295,19.9,1458.9,,1378.2,1430.1,1417.9,,1418.6,1444.5,1438.4,,2022 Munich Qual,18.6,1658.0,1480.4
Evgeny Donskoy,296,33.2,1457.7,,1433.0,1347.3,1398.1,,1445.3,1402.5,1427.9,,2015 Pune CH SF,25.4,1721.7,1386.1
Calvin Hemery,297,28.5,1456.9,,1348.8,1436.7,1352.0,,1402.8,1446.8,1404.4,,2015 Padova CH QF,20.4,1643.3,1484.4
Evgeny Karlovskiy,298,29.0,1455.6,,1426.9,1301.8,1375.6,,1441.3,1378.7,1415.6,,2019 Eckental CH QF,25.2,1554.7,1500.6
Renzo Olivo,299,31.4,1450.6,,1276.9,1420.2,1338.9,,1363.8,1435.4,1394.8,,2015 Buenos Aires R32,22.9,1651.9,1465.4
Michael Geerts,300,28.5,1448.9,,1420.2,1382.3,1335.5,,1434.6,1415.6,1392.2,,2022 El Espinar CH QF,27.5,1525.5,1446.7
Yunseong Chung,301,25.3,1444.2,,1389.9,1274.9,1409.8,,1417.0,1359.6,1427.0,,2019 Gwangju CH R32,21.1,1564.9,1507.4
Manuel Guinard,302,27.7,1441.3,,1218.6,1433.1,1339.0,,1330.0,1437.2,1390.1,,2022 Lyon CH QF,26.5,1639.6,1479.1
Alex Bolt,303,30.5,1440.5,,1379.9,1122.4,1537.1,,1410.2,1281.5,1488.8,,2019 Indian Wells R128,26.1,1668.7,1374.6
Francesco Maestrelli,304,20.6,1440.3,,1368.5,1411.5,1340.8,,1404.4,1425.9,1390.5,,2022 Trieste CH QF,19.5,1703.0,1428.8
Abedallah Shelbayh,305,19.7,1439.2,,1366.7,1394.6,1417.3,,1402.9,1416.9,1428.2,,2023 Manama CH SF,19.2,1604.2,1442.6
Moez Echargui,306,30.6,1438.4,,1286.1,1388.4,-,,1362.2,1413.4,1419.2,,2023 Modena CH QF,30.4,1479.1,1466.9
Oleksii Krutykh,307,23.3,1438.3,,1422.0,1385.2,1339.0,,1430.2,1411.7,1388.6,,2023 Tenerife 2 CH R16,22.8,1638.0,1394.7
Ugo Blanchet,308,24.5,1438.0,,1263.0,1403.0,-,,1350.5,1420.5,1419.0,,2023 Liberec CH QF,24.5,1497.0,1476.6
Beibit Zhukayev,309,22.8,1437.5,,1390.4,1192.8,1406.4,,1414.0,1315.2,1422.0,,2023 Little Rock CH SF,22.6,1542.2,1424.8
Lukas Rosol,310,38.0,1436.3,,1414.3,1353.5,1504.9,,1425.3,1394.9,1470.6,,2014 Winston-Salem F,29.0,1881.1,
Jonas Forejtek,311,22.4,1434.1,,1320.7,1442.2,1366.8,,1377.4,1438.2,1400.4,,2022 Heilbronn CH QF,21.1,1604.3,
Javier Barranco Cosano,312,24.7,1433.4,,1154.8,1379.7,1407.8,,1294.1,1406.5,1420.6,,2023 Banja Luka CH R16,24.7,1484.5,
Billy Harris,313,28.5,1431.7,,1438.1,1063.8,1403.4,,1434.9,1247.8,1417.5,,2023 Winnipeg CH R16,28.5,1483.1,1473.2
Paul Jubb,314,23.2,1431.2,,1315.7,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Roberto Marcora,315,33.5,1428.5,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.8,1488.7
Dragos Nicolae Madaras,316,25.9,1428.4,,1302.6,1369.0,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.5,1435.8
Aziz Dougaz,317,26.3,1427.6,,1334.0,1389.9,1440.0,,1380.8,1408.8,1433.8,,2020 Calgary CH R32,22.9,1551.8,1441.7
Raul Brancaccio,318,26.2,1426.6,,1388.2,1408.5,1338.4,,1407.4,1417.6,1382.5,,2023 Australian Open Qual,25.7,1631.8,1389.6
Enrico Dalla Valle,319,25.3,1426.5,,1099.7,1428.7,-,,1263.1,1427.6,1413.3,,2023 Todi CH R32,25.3,1469.4,1548.1
Denis Yevseyev,320,30.2,1424.2,,1396.0,1192.2,-,,1410.1,1308.2,1412.1,,2023 Grodzisk Mazowiecki CH QF,30.2,1434.4,1476.4
Salvatore Caruso,321,30.6,1423.9,,1453.6,1355.2,1471.8,,1438.7,1389.6,1447.9,,2019 US Open Qual,26.6,1710.8,1356.2
Gian Marco Moroni,322,25.1,1421.7,,1303.1,1418.2,-,,1362.4,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.2,
Charles Broom,323,25.3,1421.2,,1256.0,-,1392.1,,1338.6,1320.6,1406.7,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,1516.6
Steven Diez,324,32.4,1420.5,,1305.7,1412.7,1267.4,,1363.1,1416.6,1344.0,,2019 Ningbo CH SF,28.5,1602.2,1411.9
Blaise Bicknell,325,21.7,1420.3,,1271.2,1506.9,1500.0,,1345.8,1463.6,1460.2,,2020 Davis Cup WG2 PO,18.2,1515.7,1513.4
Murkel Alejandro Dellien Velasco,326,25.9,1419.1,,1308.4,1407.9,1500.0,,1363.8,1413.5,1459.6,,2022 Tigre CH QF,24.2,1601.4,1461.9
Ernesto Escobedo,327,27.0,1417.8,,1382.2,1400.7,1281.0,,1400.0,1409.2,1349.4,,2017 Houston QF,20.7,1757.0,1342.2
Kaichi Uchida,328,28.9,1416.7,,1381.9,1292.5,1427.3,,1399.3,1354.6,1422.0,,2023 Madrid Qual,28.6,1535.6,1347.6
Ramkumar Ramanathan,329,28.6,1416.3,,1376.8,1330.5,1408.5,,1396.6,1373.4,1412.4,,2018 Nanchang CH R16,23.4,1606.0,
Alex Rybakov,330,26.3,1414.8,,1355.2,1297.5,1440.9,,1385.0,1356.2,1427.9,,2023 Dallas Qual,26.0,1504.4,1365.0
Maximilian Neuchrist,331,32.0,1412.7,,1340.9,1359.4,1339.0,,1376.8,1386.0,1375.8,,2023 Leon CH QF,31.7,1536.8,1375.6
Daniel Masur,332,28.7,1411.8,,1341.7,1358.4,1430.3,,1376.7,1385.1,1421.0,,2021 Lugano CH R16,26.3,1606.1,1317.9
Jules Marie,333,31.9,1411.2,,1397.5,1143.7,-,,1404.4,1277.5,1405.6,,2023 Grodzisk Mazowiecki CH R32,31.9,1423.2,1524.5
Tristan Schoolkate,334,22.4,1410.5,,1374.3,1188.2,-,,1392.4,1299.3,1405.3,,2023 Granby CH R16,22.3,1477.5,1430.8
Govind Nanda,335,21.6,1410.5,,1313.9,1276.0,-,,1362.2,1343.3,1405.2,,2022 Charleston CH R32,21.6,1488.4,
Dmitry Popko,336,26.7,1408.2,,1422.5,1317.5,1287.7,,1415.3,1362.9,1348.0,,2020 Bangkok CH QF,23.2,1617.8,
Prajnesh Gunneswaran,337,33.2,1408.2,,1368.5,1258.6,1279.1,,1388.4,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.4,
Federico Agustin Gomez,338,26.7,1407.9,,-,1380.1,-,,1314.0,1394.0,1404.0,,2023 Prague CH R16,26.7,1447.8,1477.8
Santiago Fa Rodriguez Taverna,339,24.0,1406.0,,1181.7,1373.2,1404.8,,1293.8,1389.6,1405.4,,2022 Concepcion CH SF,22.5,1654.6,1383.5
Edas Butvilas,340,19.5,1404.7,,1396.9,1414.6,1437.9,,1400.8,1409.7,1421.3,,2023 Pozoblanco CH R16,19.5,1459.9,1449.5
Giovanni Fonio,341,25.2,1404.5,,1374.0,1350.2,-,,1389.2,1377.3,1402.2,,2023 Tenerife 3 CH R16,24.7,1527.3,1391.0
Hernan Casanova,342,29.4,1403.1,,1168.3,1368.5,-,,1285.7,1385.8,1401.6,,2022 Buenos Aires CH R32,28.6,1457.4,1418.9
Nikola Milojevic,343,28.0,1402.7,,1369.9,1375.6,1347.0,,1386.3,1389.1,1374.9,,2021 Zagreb CH R16,25.8,1629.2,
James Mccabe,344,20.1,1400.5,,1367.8,1230.2,1392.8,,1384.1,1315.3,1396.6,,2023 Puerto Vallarta CH QF,19.6,1555.1,1405.0
Jelle Sels,345,28.0,1400.0,,1453.0,1331.1,1208.7,,1426.5,1365.6,1304.4,,2022 Helsinki CH QF,27.2,1591.3,1256.7
David Jorda Sanchis,346,29.1,1395.1,,1409.1,1243.0,-,,1402.1,1319.1,1397.6,,2023 Segovia CH R16,29.1,1480.9,1459.9
Michael Vrbensky,347,23.6,1394.7,,1306.4,1323.7,-,,1350.6,1359.2,1397.4,,2021 Amersfoort CH R32,21.5,1564.8,1394.6
Facundo Mena,348,30.9,1394.0,,1257.4,1394.8,1373.9,,1325.7,1394.4,1383.9,,2019 Banja Luka CH R16,26.9,1603.1,
Nino Serdarusic,349,26.6,1392.1,,1271.9,1353.7,1296.2,,1332.0,1372.9,1344.1,,2022 Oeiras 1 CH SF,25.2,1557.1,1353.9
Omar Jasika,350,26.2,1391.9,,1363.0,1164.5,1297.4,,1377.4,1278.2,1344.7,,2017 Launceston CH R32,19.7,1656.0,1379.2
