Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mathias Bourgue,183,28.0,1566.7,,1512.0,1456.9,1367.2,,1539.3,1511.8,1466.9,,2021 Biella 4 CH R16,27.2,1656.7,
Matthias Bachinger,184,34.8,1566.5,,1514.2,1441.1,1453.4,,1540.4,1503.8,1510.0,,2011 Granby CH SF,24.3,1704.1,
Marc Andrea Huesler,185,25.5,1566.1,,1480.2,1548.7,1324.2,,1523.1,1557.4,1445.2,,2020 Eckental CH R16,24.4,1717.5,
Bernard Tomic,186,28.9,1566.0,,1533.7,1452.1,1543.6,,1549.9,1509.1,1554.8,,2016 Australian Open R32,23.2,1945.0,
Roman Safiullin,187,24.4,1565.7,,1522.3,1333.4,1411.0,,1544.0,1449.6,1488.3,,2020 Prague CH R64,22.6,1652.7,
Robin Haase,188,34.7,1563.5,,1537.2,1498.7,1536.6,,1550.4,1531.1,1550.1,,2011 Winston-Salem QF,24.4,1858.2,
Dimitar Kuzmanov,189,28.4,1563.4,,1375.4,1559.7,1450.4,,1469.4,1561.6,1506.9,,2021 Barcelona CH F,28.2,1613.2,
Lukas Klein,190,23.5,1563.0,,1320.4,1496.0,1508.2,,1441.7,1529.5,1535.6,,2021 Warsaw CH R16,23.4,1608.4,
Martin Klizan,191,32.0,1561.8,,1499.7,1562.7,1306.8,,1530.8,1562.3,1434.3,,2015 Barcelona QF,25.8,1892.2,
Alexandre Muller,192,24.9,1561.4,,1495.4,1481.4,1291.8,,1528.4,1521.4,1426.6,,2021 Australian Open R128,24.0,1616.7,
Lukas Lacko,193,34.0,1561.1,,1492.9,1278.6,1506.5,,1527.0,1419.9,1533.8,,2012 Dallas2 CH R16,24.3,1793.1,
Daniel Elahi Galan,194,25.5,1559.4,,1444.1,1537.6,1376.0,,1501.8,1548.5,1467.7,,2021 Roland Garros Qual,25.0,1693.4,
Alessandro Giannessi,195,31.5,1559.1,,1248.9,1572.8,1279.0,,1404.0,1566.0,1419.1,,2011 Napoli2 CH SF,21.3,1728.7,
Evgeny Donskoy,196,31.5,1558.3,,1510.0,1383.9,1428.6,,1534.2,1471.1,1493.5,,2015 Pune CH SF,25.5,1721.6,
Alex Bolt,197,29.0,1556.8,,1529.8,1128.3,1559.0,,1543.3,1342.5,1557.9,,2019 Indian Wells R128,26.2,1668.7,
Nicolas Kicker,198,29.4,1556.7,,1425.2,1531.7,1297.8,,1491.0,1544.2,1427.2,,2018 Madrid Qual,25.7,1689.8,
Blaz Kavcic,199,34.3,1556.7,,1443.1,1509.1,1360.7,,1499.9,1532.9,1458.7,,2009 Rijeka CH SF,22.3,1763.1,
Juan Ignacio Londero,200,28.3,1555.5,,1355.3,1552.2,1292.9,,1455.4,1553.9,1424.2,,2019 US Open R128,26.0,1764.4,
Daniel Masur,201,27.6,1555.4,,1510.5,1339.7,1437.8,,1532.9,1447.6,1496.6,,2021 Lugano CH R16,26.8,1605.9,
Camilo Ugo Carabelli,202,22.5,1555.3,,1321.7,1533.9,-,,1438.5,1544.6,1477.6,,2021 Lima 1 CH SF,22.3,1616.3,
Chun Hsin Tseng,203,20.3,1554.8,,1334.1,1562.4,1426.6,,1444.4,1558.6,1490.7,,2018 Davis Cup G2 R1,16.5,1561.0,
Constant Lestienne,204,29.5,1553.3,,1539.6,1403.4,1284.2,,1546.5,1478.3,1418.8,,2018 Antwerp Qual,26.4,1637.9,
Dmitry Popko,205,25.2,1552.4,,1406.7,1573.5,1287.8,,1479.6,1562.9,1420.1,,2020 Bangkok CH QF,23.2,1617.6,
Frederico Ferreira Silva,206,26.8,1551.1,,1479.7,1441.6,1472.2,,1515.4,1496.4,1511.7,,2021 Prague 1 CH R16,26.1,1637.1,
Giulio Zeppieri,207,19.8,1549.5,,1222.4,1503.7,-,,1386.0,1526.6,1474.8,,2021 Como CH R32,19.7,1605.6,
Pavel Kotov,208,23.0,1548.7,,1488.3,1374.1,-,,1518.5,1461.4,1474.4,,2019 Budapest CH R32,20.2,1632.8,
Harold Mayot,209,19.9,1547.1,,1477.2,1294.1,-,,1512.2,1420.6,1473.6,,2020 Aix En Provence CH R32,18.6,1567.3,
Zdenek Kolar,210,25.2,1546.5,,1369.7,1532.9,1369.6,,1458.1,1539.7,1458.1,,2021 Szczecin CH F,24.9,1599.3,
Cem Ilkel,211,26.4,1546.4,,1516.3,1345.3,1273.4,,1531.3,1445.9,1409.9,,2021 Bergamo CH SF,26.2,1604.9,
Andrea Vavassori,212,26.7,1545.2,,1411.1,1498.4,-,,1478.2,1521.8,1472.6,,2021 Bari CH R16,26.6,1598.7,
Ramkumar Ramanathan,213,27.2,1543.3,,1487.2,1355.7,1521.0,,1515.3,1449.5,1532.2,,2018 Nanchang CH R16,23.4,1605.9,
Vitaliy Sachko,214,24.5,1541.5,,1483.6,1461.8,-,,1512.6,1501.7,1470.8,,2021 Trieste CH R16,24.0,1620.6,
Felipe Meligeni Alves,215,23.8,1541.4,,1239.5,1513.8,1339.0,,1390.5,1527.6,1440.2,,2021 Rome 2 CH R32,23.2,1670.3,
Jurij Rodionov,216,22.6,1539.1,,1496.8,1346.3,1362.4,,1518.0,1442.7,1450.8,,2018 Astana CH QF,19.2,1691.9,
Gastao Elias,217,31.1,1538.4,,1428.5,1479.0,1262.2,,1483.5,1508.7,1400.3,,2016 Rio Olympics R64,25.7,1723.9,
Pedro Sousa,218,33.3,1536.0,,1187.5,1531.2,1396.3,,1361.8,1533.6,1466.1,,2017 Rome CH R32,29.3,1698.7,
Facundo Mena,219,29.3,1535.5,,1254.4,1495.3,-,,1395.0,1515.4,1467.8,,2019 Banja Luka CH R16,27.0,1603.0,
Nikola Milojevic,220,26.5,1534.6,,1374.2,1522.0,1404.5,,1454.4,1528.3,1469.6,,2021 Zagreb CH R16,25.9,1629.0,
Gian Marco Moroni,221,23.9,1533.1,,1336.5,1519.3,-,,1434.8,1526.2,1466.6,,2018 Vicenza CH QF,20.3,1668.1,
Ryan Peniston,222,26.1,1532.9,,1432.3,1458.0,1271.8,,1482.6,1495.5,1402.4,,2021 Antalya 3 CH SF,26.1,1614.8,
Luca Nardi,223,18.4,1532.4,,1493.4,1264.9,-,,1512.9,1398.7,1466.2,,2022 Forli 1 CH F,18.4,1532.4,1637.8
Marius Copil,224,31.1,1531.3,,1504.0,1391.5,1557.9,,1517.7,1461.4,1544.6,,2018 Basel SF,28.0,1756.9,
Timofey Skatov,225,21.0,1530.7,,1351.4,1480.8,-,,1441.0,1505.8,1465.3,,2021 Trieste CH QF,20.5,1600.3,
Kacper Zuk,226,22.8,1528.2,,1479.9,1467.4,1449.3,,1504.0,1497.8,1488.7,,2021 Prague 1 CH R32,22.3,1744.7,
Andrej Martin,227,32.2,1526.2,,1278.8,1484.4,1171.7,,1402.5,1505.3,1348.9,,2014 US Open Qual,24.9,1665.5,
Emilio Gomez,228,30.0,1525.5,,1508.0,1352.2,1189.6,,1516.7,1438.8,1357.6,,2019 Tallahassee CH F,27.4,1595.4,
Dustin Brown,229,36.5,1523.8,,1402.7,1547.0,1538.6,,1463.3,1535.4,1531.2,,2017 Montpellier R16,32.2,1779.2,
Mischa Zverev,230,34.1,1519.9,,1511.3,1415.9,1568.5,,1515.6,1467.9,1544.2,,2017 Australian Open R16,29.4,1861.8,
Nino Serdarusic,231,25.1,1518.9,,1379.5,1453.6,1349.4,,1449.2,1486.2,1434.1,,2021 Como CH R16,24.7,1549.6,1577.6
Nicola Kuhn,232,21.8,1518.2,,1361.1,1493.3,1443.5,,1439.6,1505.8,1480.8,,2017 Meerbusch CH QF,17.4,1600.8,
Dominic Stricker,233,19.4,1517.4,,1456.0,1298.7,1471.9,,1486.7,1408.0,1494.6,,2021 Stuttgart R16,18.8,1791.8,
Sergiy Stakhovsky,234,35.9,1515.2,,1446.9,1457.2,1523.0,,1481.1,1486.2,1519.1,,2010 Kuala Lumpur R32,24.7,1844.4,
Brayden Schnur,235,26.5,1515.1,,1435.4,1400.6,1435.8,,1475.3,1457.8,1475.5,,2019 New York SF,23.6,1705.7,
Antoine Hoang,236,26.0,1514.3,,1423.7,1416.7,1601.7,,1469.0,1465.5,1558.0,,2019 Montpellier R32,23.3,1715.6,
Ruben Bemelmans,237,34.0,1513.7,,1451.8,1380.4,1532.6,,1482.7,1447.1,1523.2,,2012 Orleans CH SF,24.7,1707.9,
Federico Gaio,238,29.8,1511.9,,1440.7,1456.1,1387.5,,1476.3,1484.0,1449.7,,2019 San Benedetto CH QF,27.4,1603.5,
Geoffrey Blancaneaux,239,23.4,1503.9,,1398.9,1444.7,1346.0,,1451.4,1474.3,1425.0,,2022 Traralgon CH R32,23.4,1503.9,
Sumit Nagal,240,24.1,1503.7,,1378.7,1448.6,1346.9,,1441.2,1476.1,1425.3,,2019 Campinas CH QF,22.1,1717.1,
Filip Horansky,241,29.0,1501.5,,1343.2,1514.1,1213.0,,1422.3,1507.8,1357.2,,2021 Quimper 1 CH SF,28.0,1586.5,
Jason Jung,242,32.6,1501.3,,1427.1,1337.5,1467.5,,1464.2,1419.4,1484.4,,2018 Zhuhai CH QF,28.7,1652.2,
Ernests Gulbis,243,33.3,1499.9,,1472.4,1442.2,1479.0,,1486.1,1471.0,1489.5,,2014 Roland Garros QF,25.7,2048.2,
Zizou Bergs,244,22.6,1497.3,,1433.1,1481.0,-,,1465.2,1489.1,1448.6,,2021 Braunschweig CH R16,22.1,1722.0,
Thai Son Kwiatkowski,245,26.8,1496.9,,1434.0,1437.3,1224.2,,1465.5,1467.1,1360.5,,2020 Indian Wells CH R64,25.0,1634.4,
Blaz Rola,246,31.2,1494.6,,1420.7,1471.7,1397.5,,1457.6,1483.1,1446.0,,2014 Panama City CH SF,23.4,1729.7,
Duje Ajdukovic,247,20.8,1494.1,,1274.8,1451.3,-,,1384.5,1472.7,1447.1,,2021 Antalya 1 CH R16,20.0,1597.5,
Christian Harrison,248,27.6,1490.1,,1413.5,1448.3,1506.4,,1451.8,1469.2,1498.3,,2018 Newport R32,24.1,1595.1,
Matheus Pucinelli De Almeida,249,20.7,1488.8,,-,1459.0,-,,1354.4,1473.9,1444.4,,2021 Santiago 2 CH QF,20.5,1608.4,
Andrea Pellegrino,250,24.7,1486.9,,1212.2,1463.2,1374.9,,1349.5,1475.1,1430.9,,2021 Lyon CH R16,24.2,1551.1,
Thomas Fabbiano,251,32.6,1486.3,,1413.7,1419.5,1528.0,,1450.0,1452.9,1507.1,,2017 Eastbourne R32,28.1,1694.7,
Gonzalo Lama,252,28.7,1482.9,,1147.1,1469.0,-,,1315.0,1475.9,1441.4,,2016 Sao Paulo CH F,23.0,1595.1,1513.3
Tommy Robredo,253,39.4,1482.3,,1519.8,1436.3,1486.7,,1501.1,1459.3,1484.5,,2009 Roland Garros R16,27.1,1987.5,
Lukas Rosol,254,36.4,1482.2,,1457.9,1444.5,1474.4,,1470.1,1463.4,1478.3,,2014 Winston-Salem F,29.1,1880.6,
Darian King,255,29.5,1479.5,,1451.0,1311.5,1369.6,,1465.3,1395.5,1424.6,,2017 Davis Cup G2 R2,24.9,1703.5,
Thiago Agustin Tirante,256,20.6,1478.7,,1375.4,1437.8,-,,1427.1,1458.3,1439.4,,2021 Ambato CH F,20.4,1663.5,
Jack Draper,257,19.9,1478.1,,1394.6,1207.7,1363.3,,1436.4,1342.9,1420.7,,2021 Ortisei CH QF,19.9,1538.4,
Eduard Esteve Lobato,258,27.2,1477.5,,-,1430.0,-,,1348.7,1453.7,1438.7,,2021 Antalya 3 CH QF,27.2,1514.1,
Yasutaka Uchiyama,259,29.4,1476.8,,1419.3,1216.9,1382.5,,1448.0,1346.8,1429.7,,2019 Playford CH SF,27.2,1723.9,
Go Soeda,260,37.3,1476.8,,1418.1,1299.5,1493.8,,1447.4,1388.1,1485.3,,2012 Kaohsiung CH F,27.6,1706.8,
Tim Van Rijthoven,261,24.7,1475.5,,1462.0,1176.5,-,,1468.8,1326.0,1437.8,,2021 Segovia CH SF,24.3,1532.5,
Kimmer Coppejans,262,27.9,1475.1,,1402.1,1425.4,1169.0,,1438.6,1450.2,1322.0,,2015 Turin CH SF,21.2,1686.6,
Michael Vrbensky,263,22.0,1474.1,,1306.7,1416.0,-,,1390.4,1445.0,1437.0,,2021 Amersfoort CH R32,21.5,1564.7,
Tobias Kamke,264,35.6,1473.3,,1427.9,1363.1,1429.2,,1450.6,1418.2,1451.2,,2012 Australian Open R128,25.7,1755.0,
Denis Istomin,265,35.2,1472.1,,1414.4,1457.6,1433.6,,1443.3,1464.9,1452.9,,2012 Indian Wells R32,25.5,1849.3,
Aleksandar Kovacevic,266,23.2,1472.0,,1403.2,-,-,,1437.6,1346.0,1436.0,,2021 Las Vegas CH QF,23.2,1569.3,
Tung Lin Wu,267,23.6,1471.3,,1441.1,1317.7,-,,1456.2,1394.5,1435.7,,2019 Gwangju CH R16,21.0,1583.2,
Andrea Arnaboldi,268,33.9,1470.3,,1413.2,1388.6,1501.6,,1441.8,1429.4,1485.9,,2015 Cortina CH QF,27.6,1593.7,
Nerman Fatic,269,27.2,1470.2,,1355.5,1479.2,1500.0,,1412.8,1474.7,1485.1,,2021 Perugia CH R16,26.7,1572.8,
Carlos Gimeno Valero,270,20.5,1469.2,,1286.5,1410.0,-,,1377.9,1439.6,1434.6,,2021 Las Palmas 2 CH F,19.7,1625.2,
Guido Andreozzi,271,30.4,1468.3,,1420.4,1458.1,1231.6,,1444.3,1463.2,1350.0,,2018 Roland Garros Qual,26.8,1734.0,
Dalibor Svrcina,272,19.2,1462.7,,1306.0,1409.9,-,,1384.3,1436.3,1431.4,,2021 Prague 2 CH F,18.9,1597.1,
Raul Brancaccio,273,24.6,1461.7,,1319.6,1438.6,-,,1390.6,1450.2,1430.8,,2021 Bari CH R16,24.6,1497.3,
Thiago Seyboth Wild,274,21.8,1460.4,,1358.0,1419.6,1348.9,,1409.2,1440.0,1404.7,,2020 Aix En Provence CH SF,20.5,1729.7,
Mirza Basic,275,30.5,1460.0,,1394.5,1411.9,1267.9,,1427.2,1436.0,1364.0,,2018 Sofia F,26.6,1710.6,
Alexander Ritschard,276,27.8,1458.1,,1240.9,1540.8,-,,1349.5,1499.4,1429.0,,2021 Ercolano CH SF,27.5,1574.5,
Julian Lenz,277,28.9,1456.0,,1390.1,1367.7,1349.8,,1423.0,1411.8,1402.9,,2019 Augsburg CH QF,26.5,1557.7,
Noah Rubin,278,25.9,1455.6,,1424.9,1405.4,1365.6,,1440.3,1430.5,1410.6,,2018 Washington R32,22.4,1709.2,
Manuel Guinard,279,26.1,1451.4,,1325.6,1399.7,-,,1388.5,1425.5,1425.7,,2019 Lyon  CH R16,23.6,1552.4,
Prajnesh Gunneswaran,280,32.0,1449.4,,1430.8,1290.2,1279.2,,1440.1,1369.8,1364.3,,2019 Anning CH SF,29.4,1728.3,
Emilio Nava,281,20.0,1446.5,,1432.5,1358.9,1500.0,,1439.5,1402.7,1473.3,,2019 Monterrey CH R64,17.3,1536.8,
Juan Pablo Ficovich,282,24.9,1443.8,,1279.6,1462.1,1373.7,,1361.7,1452.9,1408.8,,2020 Alicante CH R16,23.7,1582.3,
John Patrick Smith,283,32.1,1440.1,,1374.9,1123.2,1455.3,,1407.5,1281.7,1447.7,,2015 Cary CH R32,25.8,1666.4,
Kyrian Jacquet,284,20.5,1439.6,,1302.0,1470.6,-,,1370.8,1455.1,1419.8,,2021 Tampere CH QF,20.2,1601.8,
Paolo Lorenzi,285,39.7,1439.4,,1450.2,1423.0,1217.9,,1444.8,1431.2,1328.7,,2017 Quito SF,35.1,1784.6,
Joao Menezes,286,24.7,1438.8,,1368.2,1405.8,1339.0,,1403.5,1422.3,1388.9,,2019 US Open Qual,22.7,1636.8,
Andrea Collarini,287,29.8,1437.1,,1124.0,1394.8,1319.6,,1280.6,1415.9,1378.4,,2019 Buenos Aires CH R16,27.6,1557.7,
Evgenii Tiurnev,288,24.7,1435.9,,1376.4,1321.7,-,,1406.1,1378.8,1417.9,,2021 St. Petersburg 2 CH F,23.9,1448.9,
Tristan Lamasine,289,28.6,1435.8,,1400.1,1354.8,1475.8,,1417.9,1395.3,1455.8,,2015 Alphen CH QF,22.5,1624.6,
Nicolas Alvarez Varona,290,20.6,1435.2,,1257.7,1370.1,-,,1346.5,1402.7,1417.6,,2021 Rio De Janeiro CH SF,20.6,1479.8,
Donald Young,291,32.3,1434.0,,1378.5,1403.6,1454.0,,1406.2,1418.8,1444.0,,2017 Miami R32,27.7,1837.0,
Genaro Alberto Olivieri,292,23.4,1432.4,,1388.2,1388.9,-,,1410.3,1410.7,1416.2,,2021 Prague 3 CH QF,23.1,1526.0,
Tatsuma Ito,293,33.5,1432.0,,1395.1,1172.6,1411.8,,1413.5,1302.3,1421.9,,2012 Dusseldorf RR,24.0,1729.0,
Renzo Olivo,294,29.8,1428.6,,1303.4,1398.8,1253.3,,1366.0,1413.7,1340.9,,2015 Buenos Aires R32,22.9,1651.7,
Riccardo Bonadio,295,28.4,1428.2,,1229.0,1371.5,-,,1328.6,1399.9,1414.1,,2021 Las Palmas 1 CH R16,27.6,1564.6,
Matija Pecotic,296,32.2,1428.2,,1369.2,1373.5,1372.3,,1398.7,1400.8,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Zachary Svajda,297,19.0,1427.4,,1362.7,1500.0,1500.0,,1395.1,1463.7,1463.7,,2019 Fairfield CH R64,16.9,1491.0,
Lorenzo Giustino,298,30.3,1426.1,,1367.4,1390.7,1229.2,,1396.8,1408.4,1327.7,,2019 Blois CH QF,27.8,1628.9,
Alexis Galarneau,299,22.7,1426.1,,1385.5,1301.9,-,,1405.8,1364.0,1413.0,,2021 Bogota CH R16,22.6,1507.1,
Jay Clarke,300,23.4,1422.8,,1404.9,1287.3,1273.0,,1413.8,1355.1,1347.9,,2019 Nanchang CH R32,20.7,1633.3,
Maxime Janvier,301,25.2,1422.3,,1395.1,1336.3,1341.9,,1408.7,1379.3,1382.1,,2019 Vancouver  CH QF,22.8,1582.4,
Hernan Casanova,302,27.9,1420.4,,1177.8,1407.7,-,,1299.1,1414.1,1410.2,,2022 Tigre CH R16,27.9,1439.6,
Akira Santillan,303,24.6,1420.1,,1340.6,1323.1,1315.7,,1380.3,1371.6,1367.9,,2017 US Open Qual,20.3,1665.3,
Aidan Mchugh,304,21.5,1419.7,,1389.9,-,1275.0,,1404.8,1319.9,1347.4,,2021 Knoxville CH R16,21.3,1466.3,
Malek Jaziri,305,37.8,1418.6,,1392.9,1414.2,1344.8,,1405.7,1416.4,1381.7,,2017 Miami R64,33.2,1794.2,
Peter Polansky,306,33.4,1417.0,,1377.4,1267.7,1354.3,,1397.2,1342.3,1385.6,,2009 Cali CH R32,21.2,1643.8,
Marc Polmans,307,24.7,1416.1,,1315.0,1374.1,1433.3,,1365.6,1395.1,1424.7,,2020 Cologne 1 Qual,23.4,1602.5,
Ulises Blanch,308,23.6,1415.5,,1369.4,1288.2,1380.3,,1392.5,1351.8,1397.9,,2020 Roland Garros Qual,22.5,1590.8,
Luca Van Assche,309,17.5,1415.0,,1360.5,1203.9,-,,1387.8,1309.5,1407.5,,2021 Brest CH R16,17.5,1456.4,
Teymuraz Gabashvili,310,36.5,1412.9,,1427.6,1333.8,1420.7,,1420.3,1373.3,1416.8,,2009 Casablanca R16,23.9,1794.0,
Michael Geerts,311,27.0,1410.2,,1372.6,1195.0,-,,1391.4,1302.6,1405.1,,2021 Manacor CH QF,26.6,1524.8,
Elliot Benchetrit,312,23.3,1409.8,,1422.2,1322.3,-,,1416.0,1366.0,1404.9,,2019 Lyon  CH R64,20.7,1598.4,
Steven Diez,313,30.7,1408.8,,1357.8,1391.9,1285.6,,1383.3,1400.3,1347.2,,2019 Ningbo CH SF,28.6,1602.1,
Sasi Kumar Mukund,314,25.0,1407.4,,1356.1,1293.8,1283.0,,1381.7,1350.6,1345.2,,2019 Chennai CH QF,22.1,1459.3,1594.8
Roberto Marcora,315,32.2,1405.8,,1357.6,1360.2,1261.4,,1381.7,1383.0,1333.6,,2020 Cherbourg CH SF,30.4,1634.7,
Aziz Dougaz,316,24.7,1404.7,,1401.9,1306.2,1500.0,,1403.3,1355.4,1452.3,,2020 Calgary CH R32,22.9,1551.7,
Pedro Cachin,317,26.7,1402.7,,1060.8,1403.6,1311.5,,1231.8,1403.2,1357.1,,2015 Seville CH F,20.4,1623.6,
Viktor Durasovic,318,24.8,1401.5,,1376.3,1134.1,1404.5,,1388.9,1267.8,1403.0,,2014 Davis Cup G2 R1,16.9,1465.5,
Mohamed Safwat,319,31.3,1400.3,,1359.3,1372.2,1414.9,,1379.8,1386.3,1407.6,,2020 Bengaluru CH R32,29.4,1629.1,
Matteo Viola,320,34.5,1398.8,,1373.0,1250.3,1360.3,,1385.9,1324.5,1379.6,,2012 Doha Qual,25.5,1645.2,
Evan Furness,321,23.4,1398.5,,1318.3,1331.6,-,,1358.4,1365.0,1399.2,,2021 Almaty 1 CH R16,22.8,1522.4,
Alexis Gautier,322,24.7,1397.4,,-,1364.9,-,,1308.7,1381.2,1398.7,,2021 Santiago 1 CH R32,24.5,1509.4,
Jonas Forejtek,323,20.7,1396.4,,1408.9,1246.0,-,,1402.7,1321.2,1398.2,,2021 Lille CH R16,20.0,1504.7,
Stefano Napolitano,324,26.7,1396.0,,1330.2,1391.6,1420.1,,1363.1,1393.8,1408.0,,2016 Ortisei CH F,21.6,1617.3,
Govind Nanda,325,20.8,1395.1,,1329.0,-,-,,1362.0,1307.5,1397.5,,2021 Puerto Vallarta CH R32,20.8,1405.7,
Johan Nikles,326,24.7,1394.5,,1216.5,1381.5,-,,1305.5,1388.0,1397.3,,2021 Lima 1 CH QF,24.5,1444.9,
Jelle Sels,327,26.3,1392.7,,1360.7,1300.5,1357.1,,1376.7,1346.6,1374.9,,2019 Sibiu CH QF,24.1,1511.7,
Denis Yevseyev,328,28.6,1392.5,,1310.7,1221.2,-,,1351.6,1306.8,1396.3,,2022 Forli 1 CH R32,28.6,1416.1,
Evgeny Karlovskiy,329,27.3,1392.4,,1356.7,1162.1,1375.6,,1374.5,1277.2,1384.0,,2019 Eckental CH QF,25.2,1554.5,
Gijs Brouwer,330,25.7,1391.7,,1364.3,1098.1,-,,1378.0,1244.9,1395.9,,2021 Champaign CH R32,25.7,1422.4,
Agustin Velotti,331,29.1,1391.1,,1337.8,1350.1,1366.3,,1364.5,1370.6,1378.7,,2013 Cali CH R16,21.3,1577.6,
Lucas Miedler,332,25.5,1390.8,,1382.4,1272.8,1339.0,,1386.6,1331.8,1364.9,,2019 Roland Garros Qual,22.9,1499.7,
Javier Barranco Cosano,333,23.1,1390.1,,1154.9,1345.0,-,,1272.5,1367.6,1395.1,,2021 Antalya 4 CH R32,23.1,1458.4,
Adrian Menendez Maceiras,334,36.1,1388.0,,1351.9,1345.7,1339.5,,1370.0,1366.9,1363.8,,2015 Leon CH SF,29.4,1615.2,
Mikael Torpegaard,335,27.7,1387.4,,1344.5,1392.8,1403.9,,1366.0,1390.1,1395.7,,2016 Las Vegas CH R16,22.4,1765.6,
Danilo Petrovic,336,29.8,1387.4,,1332.5,1379.2,1250.1,,1360.0,1383.3,1318.7,,2020 Rennes CH QF,28.0,1592.2,
Arthur Cazaux,337,19.2,1381.5,,1294.4,1274.9,-,,1338.0,1328.2,1390.8,,2021 Todi CH R32,18.9,1407.7,
Miljan Zekic,338,33.4,1380.8,,1278.6,1333.0,1426.4,,1329.7,1356.9,1403.6,,2016 Banja Luka CH SF,28.2,1606.9,
Yannick Maden,339,32.1,1380.5,,1339.1,1388.4,1425.3,,1359.8,1384.4,1402.9,,2019 Lille CH SF,29.4,1693.0,
Hiroki Moriya,340,31.2,1379.6,,1317.6,1154.2,1344.9,,1348.6,1266.9,1362.3,,2012 Brisbane Qual,22.2,1568.9,
Facundo Diaz Acosta,341,21.1,1379.2,,1066.2,1397.9,-,,1222.7,1388.5,1389.6,,2022 Tigre CH SF,21.1,1394.9,1552.3
Nicolas Alvarez,342,25.4,1375.8,,1161.8,1362.0,-,,1268.8,1368.9,1387.9,,2019 Campinas CH R16,23.3,1409.6,
Kaichi Uchida,343,27.3,1374.5,,1335.6,1172.8,1447.7,,1355.0,1273.6,1411.1,,2019 Taipei CH R32,24.6,1494.6,
Filip Cristian Jianu,344,20.2,1368.1,,1305.5,1337.5,1439.1,,1336.8,1352.8,1403.6,,2019 Sibiu CH R32,18.0,1617.3,
Igor Sijsling,345,34.1,1365.0,,1305.8,1409.0,1529.2,,1335.4,1387.0,1447.1,,2013 Newport R16,25.9,1814.3,
Uladzimir Ignatik,346,31.5,1363.8,,1327.0,1291.0,1307.8,,1345.4,1327.4,1335.8,,2011 Pingguo CH R16,20.7,1677.8,
Pedro Sakamoto,347,28.5,1362.5,,1283.3,1311.4,-,,1322.9,1337.0,1381.3,,2019 Rome CH R64,25.9,1478.7,
Goncalo Oliveira,348,26.9,1359.5,,1252.8,1331.4,1352.2,,1306.1,1345.4,1355.9,,2017 Campinas CH QF,22.6,1434.0,
Alexander Shevchenko,349,20.9,1357.9,,1289.8,1291.0,-,,1323.8,1324.5,1379.0,,2021 Poznan CH QF,20.6,1407.6,
Johannes Haerteis,350,25.7,1354.5,,1349.7,1293.9,1362.0,,1352.1,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Carlos Gomez Herrera,351,31.5,1351.2,,1233.4,1325.1,1372.5,,1292.3,1338.1,1361.8,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Ergi Kirkin,352,22.8,1350.6,,1344.3,1224.4,1372.7,,1347.4,1287.5,1361.7,,2021 Istanbul 1 CH R16,22.0,1431.4,
Oleksii Krutykh,353,21.8,1349.3,,1369.8,1249.4,-,,1359.5,1299.4,1374.6,,2021 Kyiv CH R16,21.5,1470.3,
Aldin Setkic,354,34.0,1343.6,,1322.8,1236.5,1183.0,,1333.2,1290.0,1263.3,,2010 Napoli2 CH R32,22.8,1598.7,
Pedja Krstin,355,27.3,1338.8,,1259.7,1307.8,1296.6,,1299.3,1323.3,1317.7,,2016 Leon CH R32,21.5,1552.6,
Roberto Quiroz,356,29.7,1336.5,,1284.4,1311.7,1395.5,,1310.5,1324.1,1366.0,,2017 Leon CH SF,25.1,1537.0,
Adrian Andreev,357,20.6,1334.0,,1288.0,1275.7,-,,1311.0,1304.9,1367.0,,2021 Singapore R32,19.8,1437.9,
Filippo Baldi,358,26.0,1333.1,,1328.1,1274.9,1244.6,,1330.6,1304.0,1288.9,,2018 Andria CH SF,22.9,1692.1,
Joao Domingues,359,28.2,1331.6,,1257.7,1303.7,1240.3,,1294.6,1317.7,1286.0,,2019 Braga CH F,25.6,1647.0,
Alejandro Gonzalez,360,32.8,1328.7,,1328.1,1292.4,1300.6,,1328.4,1310.6,1314.7,,2015 Santiago CH QF,26.1,1699.2,
Alexey Vatutin,361,29.2,1326.8,,1321.1,1274.3,1328.3,,1324.0,1300.5,1327.6,,2018 Marrakech R16,25.4,1623.4,
Mats Rosenkranz,362,23.4,1326.1,,1349.1,1156.5,-,,1337.6,1241.3,1363.0,,2021 Ismaning CH R32,23.2,1373.5,
Nicolas Mejia,363,21.8,1325.9,,1305.4,1215.9,-,,1315.6,1270.9,1363.0,,2021 Los Cabos Qual,21.4,1523.8,
Georgii Kravchenko,364,21.4,1324.6,,1287.5,1232.5,-,,1306.1,1278.6,1362.3,,2021 Pau CH R32,21.3,1418.5,
Francesco Forti,365,22.4,1322.8,,1198.3,1313.8,-,,1260.6,1318.3,1361.4,,2019 San Benedetto CH R32,20.0,1461.3,
Orlando Luz,366,23.8,1321.3,,1062.1,1314.1,-,,1191.7,1317.7,1360.6,,2021 San Marino CH SF,23.5,1460.2,
