Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Titouan Droguet,178,22.6,1587.2,,1513.3,1467.7,-,,1550.3,1527.5,1493.6,,2023 Rennes CH R32,22.2,1653.3,1563.3
Ricardas Berankis,179,33.6,1586.4,,1516.2,1499.7,1470.6,,1551.3,1543.1,1528.5,,2010 Vancouver CH SF,20.1,1809.0,1521.5
Billy Harris,180,29.0,1585.2,,1512.1,1063.8,1403.4,,1548.6,1324.5,1494.3,,2024 Australian Open Qual,28.9,1657.8,1530.2
Filip Misolic,181,22.5,1583.9,,1425.8,1589.8,1318.5,,1504.8,1586.8,1451.2,,2022 Naples Qual,21.1,1694.3,
Benjamin Hassan,182,29.0,1583.2,,1444.8,1568.3,1405.5,,1514.0,1575.7,1494.4,,2023 Basel Qual,28.7,1680.3,1493.0
Marc Andrea Huesler,183,27.6,1582.7,,1521.7,1474.0,1518.8,,1552.2,1528.4,1550.8,,2023 Montpellier R32,26.6,1806.0,1577.5
Nicolas Moreno De Alboran,184,26.6,1574.8,,1493.3,1540.5,1385.2,,1534.0,1557.7,1480.0,,2023 Tyler CH F,25.8,1652.9,1611.9
Mate Valkusz,185,25.4,1574.5,,1455.6,1531.3,1336.6,,1515.0,1552.9,1455.5,,2022 Vilnius CH R32,24.1,1650.0,1591.8
Brandon Holt,186,25.8,1572.8,,1511.6,1232.5,1386.5,,1542.2,1402.7,1479.7,,2023 Dallas Qual,24.8,1625.4,1572.0
Marco Cecchinato,187,31.4,1572.0,,1311.0,1539.5,1298.2,,1441.5,1555.7,1435.1,,2018 Umag F,25.7,1829.2,1498.4
Francisco Comesana,188,23.3,1571.6,,1312.1,1564.9,-,,1441.8,1568.2,1485.8,,2023 Santa Cruz De La Sierra CH SF,22.9,1696.0,1505.4
Federico Delbonis,189,33.0,1571.1,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Beibit Zhukayev,190,23.3,1567.8,,1502.7,1192.8,1406.4,,1535.2,1380.3,1487.1,,2023 Knoxville CH R32,23.0,1627.1,
Vitaliy Sachko,191,26.5,1566.6,,1464.5,1532.4,-,,1515.5,1549.5,1483.3,,2023 Verona CH SF,26.0,1636.3,1579.7
Matteo Martineau,192,25.0,1566.2,,1498.2,1340.7,1361.2,,1532.2,1453.4,1463.7,,2024 Cherbourg CH SF,25.0,1605.9,1610.1
Luca Nardi,193,20.5,1566.2,,1492.9,1409.0,1370.6,,1529.6,1487.6,1468.4,,2023 Kobe CH QF,20.2,1661.5,1471.5
Stefano Napolitano,194,28.8,1566.1,,1457.8,1502.7,1420.0,,1512.0,1534.4,1493.0,,2016 Ortisei CH F,21.5,1617.2,1660.9
Pedro Cachin,195,28.8,1566.1,,1314.8,1608.4,1302.9,,1440.5,1587.3,1434.5,,2022 Us Open R64,27.3,1757.2,
Dennis Novak,196,30.4,1564.5,,1496.3,1521.6,1622.3,,1530.4,1543.1,1593.4,,2019 Ortisei CH R32,26.2,1749.9,1457.7
Alexander Blockx,197,18.8,1563.3,,1486.9,-,-,,1525.1,1391.7,1481.7,,2024 Nottingham CH QF,18.8,1588.9,1558.4
Pablo Llamas Ruiz,198,21.3,1560.5,,1443.6,1551.5,1421.0,,1502.0,1556.0,1490.7,,2023 Seville CH R16,20.8,1716.0,1529.4
Jiri Vesely,199,30.5,1554.2,,1545.2,1480.8,1555.3,,1549.7,1517.5,1554.8,,2014 Wimbledon R64,20.9,1892.5,
Benoit Paire,200,34.8,1554.0,,1457.8,1578.5,1465.3,,1505.9,1566.3,1509.6,,2013 Roland Garros R64,24.0,1904.4,1455.7
Gastao Elias,201,33.2,1553.7,,1462.2,1500.1,1293.8,,1508.0,1526.9,1423.8,,2016 Rio Olympics R64,25.7,1723.9,1598.7
Juan Manuel Cerundolo,202,22.2,1553.6,,1451.6,1515.0,1287.6,,1502.6,1534.3,1420.6,,2023 Concepcion CH R16,21.1,1784.0,1582.1
Enzo Couacaud,203,28.9,1551.9,,1494.5,1375.3,1489.4,,1523.2,1463.6,1520.6,,2023 Australian Open Qual,27.8,1623.7,1535.5
Tristan Boyer,204,22.8,1549.5,,1441.6,1456.3,-,,1495.6,1502.9,1474.8,,2024 New Delhi CH QF,22.8,1585.5,1553.3
Mattia Bellucci,205,22.7,1549.4,,1450.7,1296.3,1480.0,,1500.1,1422.8,1514.7,,2022 Vilnius CH F,21.3,1724.5,1462.8
Gianluca Mager,206,29.1,1547.9,,1382.7,1514.1,1382.0,,1465.3,1531.0,1465.0,,2021 Prostejov CH QF,26.5,1729.3,1656.0
Elias Ymer,207,27.8,1544.8,,1426.4,1568.8,1374.4,,1485.6,1556.8,1459.6,,2015 Caltanissetta CH F,19.1,1729.3,
Pedro Sousa,208,35.3,1544.5,,1235.4,1524.9,1368.4,,1390.0,1534.7,1456.5,,2017 Rome CH R32,29.3,1698.8,
Blaise Bicknell,209,22.1,1544.4,,1496.1,1378.0,1500.0,,1520.2,1461.2,1522.2,,2024 Davis Cup WG2 PO,22.1,1544.4,1675.6
Andrea Pellegrino,210,26.9,1539.5,,1202.1,1534.6,1318.7,,1370.8,1537.0,1429.1,,2022 Genoa CH SF,25.4,1604.4,
Vasek Pospisil,211,33.6,1538.2,,1480.1,1279.1,1405.9,,1509.1,1408.6,1472.0,,2020 Sofia SF,30.3,1886.4,
Stefano Travaglia,212,32.1,1538.1,,1496.5,1422.9,1380.3,,1517.3,1480.5,1459.2,,2021 Great Ocean Road Open SF,29.0,1798.5,1564.9
Chak Lam Coleman Wong,213,19.5,1537.5,,1482.2,1500.0,1500.0,,1509.9,1518.7,1518.7,,2023 Yokkaichi CH QF,19.4,1572.8,
Li Tu,214,27.6,1537.4,,1458.5,1389.5,1544.3,,1498.0,1463.5,1540.9,,2022 Seoul CH F,26.3,1623.2,1521.7
Kimmer Coppejans,215,29.9,1534.6,,1381.6,1468.5,1358.5,,1458.1,1501.6,1446.5,,2015 Turin CH SF,21.2,1686.7,
Marco Trungelliti,216,34.0,1533.7,,1418.8,1516.7,1337.3,,1476.2,1525.2,1435.5,,2022 Santo Domingo CH SF,32.5,1693.7,1592.6
Fernando Verdasco,217,39.7,1532.9,,1504.8,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,
Jozef Kovalik,218,31.2,1532.6,,1368.6,1523.3,1247.6,,1450.6,1527.9,1390.1,,2018 Hamburg QF,25.7,1706.9,1526.6
Yasutaka Uchiyama,219,31.5,1532.2,,1477.2,1216.7,1349.8,,1504.7,1374.5,1441.0,,2019 Playford CH SF,27.2,1724.0,1596.4
Coleman Wong,220,19.7,1531.4,,1479.0,1500.0,1500.0,,1505.2,1515.7,1515.7,,2022 Davis Cup WG2 R1,18.2,1599.7,1532.7
Martin Damm,221,20.3,1530.7,,1464.3,1201.5,1620.4,,1497.5,1366.1,1575.6,,1999 Nuembrecht CH SF,,1761.9,1517.0
Yuta Shimizu,222,24.7,1527.8,,1462.2,1098.5,1464.9,,1495.0,1313.2,1496.3,,2023 Yokohama CH QF,24.4,1567.7,1506.1
Bjorn Fratangelo,223,30.0,1526.7,,1453.5,1523.6,1431.5,,1490.1,1525.1,1479.1,,2016 Surbiton CH QF,22.8,1736.9,
Joao Sousa,224,34.8,1526.5,,1486.6,1467.2,1396.8,,1506.6,1496.9,1461.7,,2016 Australian Open R64,26.8,1844.9,1503.3
Alexander Ritschard,225,29.9,1524.7,,1448.3,1474.8,1423.5,,1486.5,1499.8,1474.1,,2022 Ortisei CH R32,28.5,1618.3,1511.2
Thiago Agustin Tirante,226,22.8,1524.7,,1401.8,1502.8,1434.1,,1463.2,1513.8,1479.4,,2021 Ambato CH F,20.4,1663.7,1499.7
Sho Shimabukuro,227,26.5,1523.6,,1407.6,1517.4,1619.1,,1465.6,1520.5,1571.3,,2023 Washington Qual,26.0,1690.0,
Nicolas Kicker,228,31.4,1523.4,,1441.1,1478.3,1323.4,,1482.3,1500.9,1423.4,,2018 Madrid Qual,25.7,1689.8,
Tennys Sandgren,229,32.5,1522.1,,1460.7,1447.0,1526.6,,1491.4,1484.6,1524.4,,2020 Roland Garros R128,29.1,1779.3,1497.1
Alejandro Moro Canas,230,23.2,1521.4,,1420.8,1432.3,1346.5,,1471.1,1476.9,1434.0,,2023 Lyon CH QF,22.5,1601.7,1497.5
Marc Polmans,231,26.8,1520.9,,1459.9,1360.0,1480.0,,1490.4,1440.4,1500.5,,2020 Cologne 1 Qual,23.4,1602.8,1484.4
Dalibor Svrcina,232,21.4,1520.5,,1426.0,1449.1,1373.5,,1473.3,1484.8,1447.0,,2021 Prague 2 CH F,18.8,1597.3,1542.6
Tomas Barrios Vera,233,26.2,1519.7,,1312.0,1516.1,1540.1,,1415.9,1517.9,1529.9,,2023 Wimbledon Qual,25.5,1694.6,
Gijs Brouwer,234,27.9,1519.3,,1433.4,1418.5,1470.4,,1476.3,1468.9,1494.8,,2022 Metz Qual,26.5,1643.9,1510.0
Timofey Skatov,235,23.0,1518.8,,1431.3,1466.2,1303.0,,1475.1,1492.5,1410.9,,2022 Coquimbo CH QF,21.7,1612.0,
Evan Furness,236,24.7,1516.2,,1437.2,1432.4,1342.9,,1476.7,1474.3,1429.6,,2022 Ostrava CH F,23.6,1583.3,
Norbert Gombos,237,33.1,1515.5,,1450.5,1526.6,1359.0,,1483.0,1521.1,1437.3,,2020 Paris R32,30.2,1738.2,
Geoffrey Blancaneaux,238,25.5,1514.4,,1471.1,1387.1,1298.8,,1492.7,1450.7,1406.6,,2022 Sofia Qual,24.1,1574.7,1611.7
Ugo Blanchet,239,25.0,1513.3,,1423.8,1402.6,-,,1468.6,1457.9,1456.6,,2023 Olbia CH R16,24.7,1620.5,1498.6
Maks Kasnikowski,240,20.6,1512.4,,1466.1,1301.1,1500.0,,1489.3,1406.7,1506.2,,2024 Oeiras 2 CH R32,20.5,1619.2,1508.3
Alexis Galarneau,241,24.9,1510.0,,1444.0,1281.4,-,,1477.0,1395.7,1455.0,,2023 Columbus CH SF,24.5,1581.4,
Blaz Rola,242,32.9,1507.3,,1410.3,1494.4,1397.4,,1458.8,1500.9,1452.3,,2014 Panama City CH SF,23.4,1729.8,
Laurent Lokoli,243,29.3,1506.1,,1383.0,1465.2,1463.2,,1444.6,1485.6,1484.7,,2023 Wimbledon Qual,28.7,1596.8,
Shintaro Mochizuki,244,20.7,1505.7,,1392.7,1451.4,1504.0,,1449.2,1478.6,1504.9,,2023 Wimbledon Qual,20.0,1568.1,1457.8
Illya Marchenko,245,36.4,1505.0,,1458.6,1274.7,1440.4,,1481.8,1389.8,1472.7,,2010 Marseille Qual,22.4,1776.5,
Dane Sweeny,246,23.0,1504.8,,1443.0,1149.8,1325.8,,1473.9,1327.3,1415.3,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1564.9
Liam Draxl,247,22.1,1504.1,,1407.9,1368.1,-,,1456.0,1436.1,1452.0,,2024 Buenos Aires CH R16,22.1,1529.6,
Denis Yevseyev,248,30.6,1503.6,,1450.2,1290.1,-,,1476.9,1396.8,1451.8,,2024 Tenerife CH QF,30.6,1527.0,1517.2
Mathias Bourgue,249,29.9,1503.1,,1466.0,1384.7,1367.1,,1484.6,1443.9,1435.1,,2021 Biella 4 CH R16,27.1,1656.9,1530.9
Bu Yunchaokete,250,21.9,1500.0,,1455.2,1175.8,1375.3,,1477.6,1337.9,1437.7,,2023 Gwangju CH R16,21.2,1618.8,
Guido Andreozzi,251,32.5,1499.9,,1435.3,1481.1,1231.4,,1467.6,1490.5,1365.7,,2018 Roland Garros Qual,26.8,1734.1,
Henri Laaksonen,252,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.8,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,
Dimitar Kuzmanov,253,30.5,1491.3,,1383.6,1479.6,1389.7,,1437.4,1485.5,1440.5,,2022 Wimbledon Qual,28.9,1629.7,1459.9
Antoine Bellier,254,27.0,1490.2,,1315.7,1315.7,1476.7,,1403.0,1403.0,1483.5,,2022 Pozoblanco CH R32,25.7,1631.0,
Joao Fonseca,255,17.5,1489.9,,1262.5,1454.4,-,,1376.2,1472.1,1444.9,,2024 Buenos Aires CH QF,17.3,1548.9,1507.2
Ryan Peniston,256,28.2,1488.4,,1416.0,1264.8,1460.0,,1452.2,1376.6,1474.2,,2022 Wimbledon R128,26.6,1708.5,1449.0
Alibek Kachmazov,257,21.4,1488.4,,1411.1,1329.5,1500.0,,1449.7,1408.9,1494.2,,2023 Astana R32,21.1,1523.7,
Chun Hsin Tseng,258,22.5,1487.4,,1439.7,1405.1,1282.1,,1463.5,1446.2,1384.7,,2022 Prague CH QF,20.6,1701.7,1508.5
Omar Jasika,259,26.7,1486.8,,1430.3,1164.5,1297.4,,1458.6,1325.7,1392.1,,2017 Launceston CH R32,19.7,1656.0,1685.2
Ethan Quinn,260,19.9,1484.7,,1411.2,-,1424.6,,1447.9,1352.4,1454.6,,2024 Cleveland CH SF,19.8,1542.8,1487.6
Jan Choinski,261,27.7,1484.4,,1324.5,1547.5,1251.3,,1404.4,1515.9,1367.8,,2023 Meerbusch CH F,27.1,1616.2,1403.4
Alex Bolt,262,31.0,1483.1,,1423.5,1122.4,1537.1,,1453.3,1302.8,1510.1,,2019 Indian Wells R128,26.1,1668.7,1603.9
Rudolf Molleker,263,23.2,1483.1,,1227.5,1456.8,1282.9,,1355.3,1470.0,1383.0,,2019 Poznan CH SF,18.5,1709.9,1477.1
Santiago Fa Rodriguez Taverna,264,24.5,1482.5,,1395.6,1405.5,1404.8,,1439.1,1444.0,1443.7,,2022 Concepcion CH SF,22.5,1654.6,1431.0
Jason Jung,265,34.5,1482.4,,1418.1,1282.7,1409.7,,1450.2,1382.5,1446.0,,2018 Zhuhai CH QF,28.7,1652.3,1540.0
Seong Chan Hong,266,26.6,1482.0,,1406.2,1345.8,1294.5,,1444.1,1413.9,1388.2,,2024 Bengaluru CH SF,26.6,1535.3,1500.3
Nishesh Basavareddy,267,18.7,1481.7,,1437.4,-,-,,1459.5,1350.8,1440.8,,2023 Knoxville CH R16,18.5,1542.0,
Tristan Schoolkate,268,22.9,1480.9,,1420.1,1188.1,-,,1450.5,1334.5,1440.5,,2023 Playford CH R16,22.6,1509.3,1508.6
Marius Copil,269,33.3,1479.5,,1451.4,1363.3,1476.7,,1465.5,1421.4,1478.1,,2018 Basel SF,28.0,1757.3,1503.7
Manuel Guinard,270,28.2,1479.4,,1353.9,1433.0,1339.0,,1416.7,1456.2,1409.2,,2022 Lyon CH QF,26.5,1639.6,1514.5
Gerald Melzer,271,33.1,1477.7,,1389.6,1449.2,1394.9,,1433.6,1463.4,1436.3,,2018 Quito R16,27.5,1707.5,
Peter Gojowczyk,272,34.3,1477.1,,1403.4,1399.1,1528.1,,1440.3,1438.1,1502.6,,2018 Delray Beach SF,28.5,1830.8,
Paul Jubb,273,24.2,1475.9,,1420.8,1462.4,1396.7,,1448.3,1469.2,1436.3,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1500.9
Thai Son Kwiatkowski,274,28.9,1473.6,,1418.0,1413.7,1198.6,,1445.8,1443.6,1336.1,,2020 Indian Wells CH R64,25.0,1634.6,1487.9
Antoine Escoffier,275,31.9,1472.2,,1389.2,1067.5,1309.1,,1430.7,1269.8,1390.7,,2023 Lugano CH QF,31.0,1615.7,1375.6
Christian Harrison,276,29.4,1472.1,,1371.9,1436.7,1614.2,,1422.0,1454.4,1543.2,,2022 Wimbledon Qual,28.0,1597.8,
Adrian Andreev,277,22.7,1468.2,,1404.3,1461.7,1335.5,,1436.3,1464.9,1401.9,,2023 Australian Open Qual,21.6,1628.6,1457.1
Calvin Hemery,278,29.0,1467.9,,1314.2,1484.6,1352.0,,1391.0,1476.2,1409.9,,2015 Padova CH QF,20.4,1643.3,1377.9
Genaro Alberto Olivieri,279,25.5,1464.9,,1244.8,1455.1,1302.8,,1354.8,1460.0,1383.8,,2023 Santo Domingo CH F,25.0,1591.8,
Daniel Rincon,280,21.1,1464.0,,1295.3,1456.7,1278.7,,1379.6,1460.3,1371.3,,2023 Seville CH R32,20.6,1585.0,1421.5
Francesco Passaro,281,23.1,1463.3,,1348.5,1452.3,1368.8,,1405.9,1457.8,1416.0,,2022 Como CH SF,21.6,1744.9,1432.0
Murkel Alejandro Dellien Velasco,282,26.4,1462.6,,1308.4,1452.9,1500.0,,1385.5,1457.8,1481.3,,2022 Tigre CH QF,24.2,1601.4,1546.7
Matija Pecotic,283,34.5,1462.4,,1409.6,1388.7,1336.4,,1436.0,1425.5,1399.4,,2016 Gatineau CH QF,27.0,1602.9,
Javier Barranco Cosano,284,25.1,1461.7,,1350.0,1332.9,1407.7,,1405.9,1397.3,1434.7,,2023 Banja Luka CH R16,24.7,1484.4,
Alessandro Giannessi,285,33.7,1460.7,,1303.2,1449.2,1234.1,,1382.0,1455.0,1347.4,,2011 Napoli2 CH SF,21.3,1728.9,
Jules Marie,286,32.4,1460.6,,1409.1,1143.7,-,,1434.8,1302.1,1430.3,,2024 Tenerife 2 CH QF,32.4,1478.6,1531.8
Gauthier Onclin,287,22.9,1460.1,,1370.6,1453.2,1423.1,,1415.4,1456.6,1441.6,,2023 Milan CH R16,22.3,1577.5,1439.8
Raphael Collignon,288,22.0,1454.8,,1322.0,1390.4,1409.2,,1388.4,1422.6,1432.0,,2023 Roseto Degli Abruzzi CH SF,21.2,1552.0,
Dmitry Popko,289,27.2,1453.9,,1422.4,1395.6,1287.7,,1438.2,1424.8,1370.8,,2020 Bangkok CH QF,23.2,1617.8,1541.3
Stefan Kozlov,290,26.0,1452.8,,1377.4,1337.1,1419.2,,1415.1,1395.0,1436.0,,2022 Acapulco R32,24.0,1702.9,1478.3
Evgeny Karlovskiy,291,29.2,1451.2,,1414.3,1301.8,1375.5,,1432.7,1376.5,1413.4,,2019 Eckental CH QF,25.2,1554.7,
Federico Agustin Gomez,292,27.1,1449.6,,1308.4,1405.9,-,,1379.0,1427.7,1424.8,,2024 Cordoba Qual,27.1,1463.3,
Aziz Dougaz,293,26.9,1448.7,,1358.3,1389.9,1440.0,,1403.5,1419.3,1444.3,,2020 Calgary CH R32,22.9,1551.8,1443.3
Lucas Poullain,294,28.1,1448.4,,1394.7,-,-,,1421.5,1334.2,1424.2,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.5,
Oriol Roca Batalla,295,30.8,1447.4,,1314.1,1402.5,1352.1,,1380.7,1425.0,1399.8,,2023 Lisbon CH R16,30.4,1487.9,1480.6
Riccardo Bonadio,296,30.6,1447.4,,1316.5,1416.9,1310.6,,1381.9,1432.1,1379.0,,2021 Las Palmas 1 CH R16,27.6,1564.7,
Enrico Dalla Valle,297,25.9,1447.1,,1338.5,1378.5,-,,1392.8,1412.8,1423.6,,2023 Todi CH R32,25.3,1469.2,1486.4
Cem Ilkel,298,28.4,1444.9,,1391.2,1260.6,1222.8,,1418.1,1352.8,1333.9,,2023 Lugano CH SF,27.5,1628.3,
Yunseong Chung,299,25.3,1444.2,,1389.8,1274.9,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,
Frederico Ferreira Silva,300,28.6,1443.9,,1319.5,1444.3,1444.1,,1381.7,1444.1,1444.0,,2021 Prague 1 CH R16,26.1,1637.2,
Mark Lajal,301,20.7,1442.9,,1367.9,1434.0,1500.0,,1405.4,1438.4,1471.4,,2023 Tyler CH R32,20.0,1672.1,
Giovanni Fonio,302,25.7,1442.8,,1386.0,1331.6,-,,1414.4,1387.2,1421.4,,2023 Tenerife 3 CH R16,24.7,1527.3,1430.5
Mitchell Krueger,303,30.1,1442.0,,1391.0,1329.8,1462.2,,1416.5,1385.9,1452.1,,2022 Sarasota CH R16,28.2,1622.1,1450.4
Tristan Lamasine,304,30.9,1440.9,,1395.8,1322.2,1475.6,,1418.4,1381.5,1458.3,,2015 Alphen CH QF,22.4,1624.8,1462.9
Renzo Olivo,305,31.8,1440.8,,1278.3,1412.8,1338.9,,1359.6,1426.8,1389.8,,2015 Buenos Aires R32,22.9,1651.8,1443.3
Kilian Feldbausch,306,18.3,1439.7,,1215.8,1413.4,-,,1327.8,1426.5,1419.8,,2024 Piracicaba CH R16,18.3,1459.0,
Marvin Moeller,307,25.0,1435.3,,1417.1,1388.1,1500.0,,1426.2,1411.7,1467.6,,2021 Braunschweig CH QF,22.4,1557.5,
Tung Lin Wu,308,25.7,1434.2,,1354.8,1451.1,1318.1,,1394.5,1442.6,1376.1,,2019 Gwangju CH R16,21.0,1583.3,
Andrea Collarini,309,32.0,1434.1,,1193.8,1412.3,1251.8,,1314.0,1423.2,1343.0,,2019 Buenos Aires CH R16,27.6,1557.7,1443.7
Max Hans Rehberg,310,20.3,1434.0,,1282.6,1207.6,1340.3,,1358.3,1320.8,1387.2,,2024 Koblenz CH R16,20.3,1440.8,
Zdenek Kolar,311,27.3,1433.5,,1379.7,1383.8,1357.1,,1406.6,1408.6,1395.3,,2021 Szczecin CH F,24.9,1599.6,1422.2
Zhe Li,312,37.1,1431.0,,1367.0,1163.6,1305.2,,1399.0,1297.3,1368.1,,2020 Columbus CH R32,33.4,1534.6,
Bernard Tomic,313,31.3,1430.8,,1378.2,1383.8,1530.7,,1404.5,1407.3,1480.8,,2016 Australian Open R32,23.2,1944.9,
Marko Topo,314,20.1,1430.4,,1354.8,1430.0,1417.9,,1392.6,1430.2,1424.2,,2022 Munich Qual,18.6,1658.0,
Yu Hsiou Hsu,315,24.9,1428.5,,1373.7,1151.9,1285.3,,1401.1,1290.2,1356.9,,2023 Matsuyama CH R16,24.5,1639.4,
Dragos Nicolae Madaras,316,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.5,
Altug Celikbilek,317,27.4,1427.2,,1366.5,1205.2,1415.8,,1396.9,1316.2,1421.5,,2021 Segovia CH R16,24.8,1696.3,
Toby Alex Kodat,318,21.0,1426.3,,1196.1,1437.3,-,,1311.2,1431.8,1413.1,,2023 Prague CH R16,20.6,1501.3,
Ernesto Escobedo,319,27.6,1425.8,,1422.3,1346.3,1281.0,,1424.0,1386.0,1353.4,,2017 Houston QF,20.7,1757.0,
Salvatore Caruso,320,31.1,1423.6,,1470.1,1318.9,1471.8,,1446.8,1371.2,1447.7,,2019 US Open Qual,26.6,1710.8,1559.4
Moez Echargui,321,31.1,1422.8,,1305.0,1395.5,-,,1363.9,1409.1,1411.4,,2023 Modena CH QF,30.4,1478.7,1451.6
Gustavo Heide,322,21.9,1422.5,,1305.6,1414.6,-,,1364.1,1418.6,1411.3,,2023 Brasilia CH R32,21.7,1542.2,
Franco Agamenone,323,30.8,1422.3,,1236.9,1467.1,1301.3,,1329.6,1444.7,1361.8,,2021 Ercolano CH QF,28.4,1700.7,
Emilio Gomez,324,32.1,1420.5,,1401.5,1289.8,1205.6,,1411.0,1355.1,1313.0,,2022 Columbus CH SF,30.8,1649.7,
James Mccabe,325,20.5,1420.1,,1361.4,1230.2,1392.8,,1390.8,1325.1,1406.4,,2023 Puerto Vallarta CH QF,19.6,1555.1,1420.3
Gonzalo Bueno,326,19.7,1419.3,,1151.2,1408.7,-,,1285.2,1414.0,1409.6,,2023 Santiago CH R32,18.9,1435.2,1607.8
Philip Sekulic,327,20.4,1418.5,,1347.6,-,-,,1383.1,1319.3,1409.3,,2023 Shanghai Qual,20.0,1500.9,1417.4
Felix Gill,328,21.7,1417.0,,1255.0,1398.5,1266.3,,1336.0,1407.7,1341.6,,2024 Pune CH R32,21.7,1466.4,1485.3
Francesco Maestrelli,329,21.1,1416.6,,1336.6,1413.0,1340.8,,1376.6,1414.8,1378.7,,2022 Trieste CH QF,19.5,1703.0,1500.8
Daniel Cukierman,330,28.6,1416.6,,1351.9,1195.7,-,,1384.3,1306.1,1408.3,,2024 Indian Wells 1 CH R16,28.5,1461.0,1482.6
Carlos Taberner,331,26.5,1416.4,,1362.6,1366.4,1296.0,,1389.5,1391.4,1356.2,,2021 Losinj CH SF,24.1,1721.5,
Matheus Pucinelli De Almeida,332,22.8,1414.3,,1200.8,1387.8,1402.0,,1307.5,1401.1,1408.2,,2022 Concepcion CH R16,20.9,1633.1,1559.8
Ignacio Buse,333,19.9,1414.1,,1305.9,1365.3,-,,1360.0,1389.7,1407.0,,2024 Davis Cup QLS R1,19.8,1448.2,
August Holmgren,334,25.8,1412.9,,1330.3,1488.7,1500.0,,1371.6,1450.8,1456.4,,2021 San Diego Qual,23.4,1667.7,
Oliver Crawford,335,24.8,1411.7,,1294.5,1372.4,-,,1353.1,1392.1,1405.9,,2023 Curitiba CH SF,24.4,1557.1,
Federico Gaio,336,31.9,1410.3,,1282.1,1445.2,1355.7,,1346.2,1427.8,1383.0,,2019 San Benedetto CH QF,27.3,1603.6,
Evgeny Donskoy,337,33.8,1408.3,,1358.8,1347.1,1398.1,,1383.6,1377.7,1403.2,,2015 Pune CH SF,25.4,1721.7,
Valentin Royer,338,22.7,1408.1,,1368.7,1240.6,-,,1388.4,1324.3,1404.0,,2024 Oeiras 2 CH R16,22.6,1492.6,1446.4
Ramkumar Ramanathan,339,29.3,1407.8,,1345.4,1330.5,1442.3,,1376.6,1369.1,1425.0,,2018 Nanchang CH R16,23.4,1606.0,1424.6
Michael Geerts,340,29.1,1405.9,,1362.1,1356.6,1335.5,,1384.0,1381.3,1370.7,,2022 El Espinar CH QF,27.5,1525.5,1486.8
Andres Martin,341,22.3,1405.7,,1397.5,1393.7,1500.0,,1401.6,1399.7,1452.8,,2022 Atlanta R32,21.0,1602.8,
Nino Serdarusic,342,27.0,1401.2,,1321.6,1327.0,1296.2,,1361.4,1364.1,1348.7,,2022 Oeiras 1 CH SF,25.2,1557.0,
Henrique Rocha,343,19.8,1395.1,,1322.4,1287.4,-,,1358.8,1341.3,1397.6,,2024 Tenerife 2 CH R16,19.8,1428.3,1471.7
Ivan Gakhov,344,27.3,1393.8,,1178.4,1387.2,1342.5,,1286.1,1390.5,1368.2,,2023 Lyon CH R32,26.6,1627.4,1301.5
Facundo Mena,345,31.1,1392.4,,1229.6,1412.9,1373.9,,1311.0,1402.6,1383.1,,2019 Banja Luka CH R16,26.9,1603.1,
Ulises Blanch,346,25.4,1387.5,,1337.2,1275.5,1380.3,,1362.4,1331.5,1383.9,,2020 Roland Garros Qual,22.5,1591.0,
Raul Brancaccio,347,26.7,1386.0,,1297.3,1399.3,1338.4,,1341.7,1392.7,1362.2,,2023 Australian Open Qual,25.7,1631.8,
Nick Hardt,348,23.2,1385.1,,1375.3,1278.8,1353.3,,1380.2,1332.0,1369.2,,2022 Saint Tropez CH R32,22.0,1460.5,
Daniel Masur,349,28.9,1384.7,,1326.5,1346.0,1430.3,,1355.6,1365.4,1407.5,,2021 Lugano CH R16,26.3,1606.1,
Akira Santillan,350,26.4,1384.2,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,
Oleksii Krutykh,351,23.8,1379.7,,1409.1,1321.7,1339.0,,1394.4,1350.7,1359.3,,2023 Tenerife 2 CH R16,22.8,1638.0,
Nam Hoang Ly,352,26.9,1379.2,,1333.4,1176.3,-,,1356.3,1277.7,1389.6,,2019 Da Nang CH R64,21.8,1464.9,
Skander Mansouri,353,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,
Edoardo Lavagno,354,25.5,1376.5,,1180.0,1351.2,-,,1278.2,1363.9,1388.3,,2023 Perugia CH SF,24.8,1526.8,1463.1
