Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Franco Agamenone,176,30.2,1569.9,,1342.0,1538.5,1301.3,,1455.9,1554.2,1435.6,,2021 Ercolano CH QF,28.4,1700.6,1615.8
Pablo Andujar,177,37.2,1569.6,,1445.4,1567.6,1289.1,,1507.5,1568.6,1429.3,,2019 Tokyo Qual,33.6,1796.3,
Sumit Nagal,178,25.9,1568.1,,1445.6,1510.9,1346.9,,1506.8,1539.5,1457.5,,2019 Campinas CH QF,22.1,1717.1,1638.1
Nicolas Moreno De Alboran,179,26.0,1564.0,,1477.3,1540.6,1385.2,,1520.7,1552.3,1474.6,,2023 Tyler CH F,25.8,1652.8,1558.2
Mark Lajal,180,20.1,1563.9,,1506.3,1434.0,1500.0,,1535.1,1499.0,1532.0,,2023 Tyler CH R32,20.0,1672.6,1572.9
Nicolas Kicker,181,30.7,1563.6,,1463.5,1506.3,1323.4,,1513.5,1534.9,1443.5,,2018 Madrid Qual,25.7,1689.7,1553.0
Lukas Klein,182,25.3,1562.9,,1447.7,1530.2,1481.1,,1505.3,1546.5,1522.0,,2022 Bratislava CH R16,24.6,1665.9,1546.3
Hugo Grenier,183,27.3,1562.2,,1506.0,1415.1,1385.6,,1534.1,1488.6,1473.9,,2022 Rennes CH R32,26.4,1731.4,1582.8
Aleksandar Kovacevic,184,24.8,1561.9,,1613.0,1139.6,1335.8,,1587.5,1350.8,1448.8,,2023 Phoenix CH R16,24.5,1739.1,1520.0
Camilo Ugo Carabelli,185,23.9,1561.2,,1320.6,1503.9,-,,1440.9,1532.6,1480.6,,2022 Poznan CH R32,22.9,1671.8,1557.3
Mariano Navone,186,22.3,1561.2,,1162.9,1562.7,1353.5,,1362.1,1561.9,1457.4,,2022 Buenos Aires CH QF,21.5,1652.9,1595.2
Vitaliy Sachko,187,26.0,1560.4,,1434.5,1497.0,-,,1497.4,1528.7,1480.2,,2021 Trieste CH R16,24.0,1620.7,1583.3
Thiago Agustin Tirante,188,22.2,1560.1,,1468.2,1475.8,1434.1,,1514.2,1518.0,1497.1,,2021 Ambato CH F,20.4,1663.6,1579.3
Fernando Verdasco,189,39.6,1556.0,,1514.3,1545.9,1467.4,,1535.2,1551.0,1511.7,,2010 Rome QF,26.4,2096.8,1403.0
Norbert Gombos,190,32.8,1556.0,,1504.3,1519.5,1359.0,,1530.2,1537.8,1457.5,,2020 Paris R32,30.2,1738.1,1424.1
Nerman Fatic,191,28.6,1554.2,,1371.4,1511.2,1500.0,,1462.8,1532.7,1527.1,,2023 Antalya CH R16,28.3,1621.5,1546.2
James Duckworth,192,31.4,1552.6,,1510.7,1358.6,1489.2,,1531.7,1455.6,1520.9,,2021 Paris R16,29.7,1771.5,1500.8
Tennys Sandgren,193,31.9,1552.4,,1493.3,1447.1,1526.6,,1522.9,1499.8,1539.5,,2020 Roland Garros R128,29.1,1779.2,1500.1
Shintaro Mochizuki,194,20.1,1551.9,,1282.9,1451.4,1504.0,,1417.4,1501.7,1528.0,,2023 Wimbledon Qual,20.0,1568.0,1594.8
Jan Choinski,195,27.0,1550.0,,1385.0,1524.5,1251.3,,1467.5,1537.2,1400.6,,2022 Rio De Janeiro CH R32,26.3,1590.6,1554.2
Dalibor Svrcina,196,20.7,1548.4,,1306.7,1523.0,1373.5,,1427.6,1535.7,1461.0,,2021 Prague 2 CH F,18.8,1597.2,1565.8
Dimitar Kuzmanov,197,29.9,1548.3,,1459.9,1513.8,1389.7,,1504.1,1531.1,1469.0,,2022 Wimbledon Qual,28.9,1629.7,1539.9
Gijs Brouwer,198,27.3,1547.7,,1429.0,1418.6,1470.4,,1488.4,1483.2,1509.0,,2022 Metz Qual,26.5,1643.8,1535.0
Emilio Nava,199,21.6,1546.6,,1425.5,1514.8,1500.0,,1486.0,1530.7,1523.3,,2022 Us Open R128,20.7,1620.2,1552.6
Jesper De Jong,200,23.1,1545.4,,1413.6,1521.6,1349.3,,1479.5,1533.5,1447.4,,2022 Traralgon CH QF,21.5,1671.8,1531.1
Francesco Passaro,201,22.5,1544.6,,1376.8,1522.1,1368.8,,1460.7,1533.4,1456.7,,2022 Como CH SF,21.6,1744.9,1547.9
Otto Virtanen,202,22.0,1542.8,,1676.4,1291.2,1373.5,,1609.6,1417.0,1458.2,,2023 Lille CH F,21.7,1741.5,1512.4
Pedro Sousa,203,34.9,1542.6,,1235.5,1528.7,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.7,1559.7
Ivan Gakhov,204,26.6,1541.8,,1211.5,1504.0,1342.5,,1376.6,1522.9,1442.1,,2023 Lyon CH R32,26.6,1627.3,1545.1
Frederico Ferreira Silva,205,28.2,1539.8,,1402.0,1462.4,1444.1,,1470.9,1501.1,1491.9,,2021 Prague 1 CH R16,26.1,1637.1,1578.2
Ryan Harrison,206,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Luca Nardi,207,19.9,1537.3,,1497.9,1426.6,1370.6,,1517.6,1481.9,1454.0,,2023 Canberra CH R32,19.4,1650.5,1520.9
Marco Trungelliti,208,33.4,1537.1,,1407.1,1520.1,1337.4,,1472.1,1528.6,1437.2,,2022 Santo Domingo CH SF,32.5,1693.6,1479.9
Zachary Svajda,209,20.5,1536.2,,1503.9,1288.7,1452.6,,1520.0,1412.4,1494.4,,2022 Tiburon CH F,19.8,1632.2,1535.1
Enzo Couacaud,210,28.3,1535.6,,1492.5,1375.4,1489.4,,1514.0,1455.5,1512.5,,2023 Australian Open Qual,27.8,1623.6,1502.5
Cedrik Marcel Stebe,211,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Brandon Holt,212,25.2,1534.4,,1498.3,1232.5,1386.5,,1516.4,1383.5,1460.5,,2023 Dallas Qual,24.8,1625.3,1525.9
Giovanni Mpetshi Perricard,213,20.0,1534.4,,1467.0,1442.9,1508.6,,1500.7,1488.6,1521.5,,2023 Chicago CH QF,19.9,1612.1,1536.7
Gastao Elias,214,32.3,1533.2,,1389.8,1501.3,1293.8,,1461.5,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Henri Laaksonen,215,31.2,1531.7,,1502.1,1487.5,1169.1,,1516.9,1509.6,1350.4,,2021 Brest CH R16,29.5,1792.4,1381.5
Mats Moraing,216,30.9,1531.2,,1532.6,1455.7,1313.1,,1531.9,1493.5,1422.1,,2022 Phoenix CH R32,29.7,1727.4,1534.0
Zdenek Kolar,217,26.7,1531.2,,1433.7,1470.2,1357.1,,1482.4,1500.7,1444.2,,2021 Szczecin CH F,24.9,1599.5,1547.4
Alejandro Moro Canas,218,22.6,1529.2,,1467.7,1388.6,1346.5,,1498.5,1458.9,1437.9,,2023 Lyon CH QF,22.5,1601.6,1542.5
August Holmgren,219,25.1,1529.2,,1424.9,1547.1,1500.0,,1477.0,1538.1,1514.6,,2021 San Diego Qual,23.4,1667.7,
Peter Gojowczyk,220,34.0,1529.0,,1458.7,1399.2,1528.1,,1493.8,1464.1,1528.6,,2018 Delray Beach SF,28.5,1830.7,1366.5
Riccardo Bonadio,221,30.0,1527.3,,1363.5,1471.1,1310.6,,1445.4,1499.2,1418.9,,2023 Ostrava CH QF,29.7,1564.7,1535.0
Yuta Shimizu,222,24.0,1526.8,,1478.5,1098.5,1464.9,,1502.6,1312.7,1495.8,,2023 Puerto Vallarta CH SF,23.7,1557.5,1556.2
Genaro Alberto Olivieri,223,24.9,1526.5,,1265.7,1509.7,1302.8,,1396.1,1518.1,1414.7,,2023 Roland Garros Qual,24.8,1571.7,1547.0
Damir Dzumhur,224,31.1,1525.6,,1470.0,1480.9,1527.2,,1497.8,1503.3,1526.4,,2018 Dubai R32,25.7,1887.9,1457.7
Kyrian Jacquet,225,22.1,1525.4,,1293.0,1515.0,-,,1409.2,1520.2,1462.7,,2021 Tampere CH QF,20.1,1601.9,1557.5
Bjorn Fratangelo,226,29.7,1523.3,,1448.4,1523.7,1431.5,,1485.8,1523.5,1477.4,,2016 Surbiton CH QF,22.8,1736.8,1440.8
Titouan Droguet,227,22.0,1522.4,,1425.1,1460.5,-,,1473.8,1491.5,1461.2,,2023 Amersfoort CH SF,22.0,1541.1,1540.9
Guido Andreozzi,228,31.9,1521.3,,1525.6,1450.2,1231.4,,1523.4,1485.8,1376.4,,2018 Roland Garros Qual,26.8,1734.0,1508.6
Cem Ilkel,229,27.9,1520.2,,1502.1,1260.6,1222.8,,1511.2,1390.4,1371.5,,2023 Lugano CH SF,27.5,1628.2,1439.7
Bu Yunchaokete,230,21.4,1520.1,,1493.1,1175.8,1375.3,,1506.6,1347.9,1447.7,,2023 Gwangju CH R16,21.2,1618.8,1557.7
Jozef Kovalik,231,30.6,1519.6,,1382.2,1505.3,1247.6,,1450.9,1512.5,1383.6,,2018 Hamburg QF,25.7,1706.8,1489.8
Stefano Travaglia,232,31.5,1519.3,,1468.6,1473.1,1380.3,,1493.9,1496.2,1449.8,,2021 Great Ocean Road Open SF,29.0,1798.4,1502.5
Gauthier Onclin,233,22.3,1518.5,,1421.7,1442.4,1423.1,,1470.1,1480.5,1470.8,,2023 Milan CH R16,22.3,1577.5,1530.5
Evan Furness,234,24.7,1516.2,,1439.6,1432.5,1342.9,,1477.9,1474.3,1429.5,,2022 Ostrava CH F,23.6,1583.3,1534.3
Matteo Gigante,235,21.5,1515.8,,1346.4,1469.5,1459.2,,1431.1,1492.6,1487.5,,2023 Tenerife 3 CH F,21.0,1568.2,1517.5
Alessandro Giannessi,236,33.1,1515.0,,1336.1,1483.5,1234.1,,1425.6,1499.3,1374.6,,2011 Napoli2 CH SF,21.3,1728.7,1493.0
Joao Sousa,237,34.1,1513.8,,1497.1,1449.9,1396.8,,1505.4,1481.8,1455.3,,2016 Australian Open R64,26.8,1844.7,1335.7
Kimmer Coppejans,238,29.4,1512.6,,1343.0,1443.2,1358.5,,1427.8,1477.9,1435.5,,2015 Turin CH SF,21.2,1686.6,1540.4
Dino Prizmic,239,17.9,1511.8,,1340.6,1394.7,-,,1426.2,1453.2,1455.9,,2023 Banja Luka Qual,17.6,1619.7,1542.5
Benjamin Hassan,240,28.4,1511.4,,1405.2,1450.4,1405.5,,1458.3,1480.9,1458.5,,2019 Prostejov CH R16,24.3,1631.1,1535.2
Ernests Gulbis,241,34.4,1511.3,,1449.6,1462.0,1478.8,,1480.4,1486.6,1495.1,,2014 Roland Garros QF,25.7,2048.3,
Alexander Ritschard,242,29.3,1510.5,,1402.7,1482.2,1423.5,,1456.6,1496.3,1467.0,,2022 Ortisei CH R32,28.5,1618.2,1477.7
Antoine Escoffier,243,31.3,1508.0,,1474.0,1067.5,1309.2,,1491.0,1287.8,1408.6,,2023 Lugano CH QF,31.0,1615.6,1484.8
Timofey Skatov,244,22.4,1507.6,,1446.3,1452.2,1303.0,,1476.9,1479.9,1405.3,,2022 Coquimbo CH QF,21.7,1611.9,1490.9
Adrian Andreev,245,22.1,1507.3,,1482.7,1422.5,1335.5,,1495.0,1464.9,1421.4,,2023 Australian Open Qual,21.6,1628.5,1466.0
Alexis Galarneau,246,24.3,1506.7,,1464.7,1281.4,-,,1485.7,1394.1,1453.4,,2022 Winnipeg CH SF,23.3,1539.5,1544.8
Carlos Taberner,247,25.9,1506.3,,1372.5,1464.9,1296.0,,1439.4,1485.6,1401.1,,2021 Losinj CH SF,24.1,1721.4,1464.5
Alexandar Lazarov,248,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.1,,2022 Sofia R32,24.8,1582.7,
Emilio Gomez,249,31.5,1504.9,,1478.6,1305.5,1205.6,,1491.7,1405.2,1355.2,,2022 Columbus CH SF,30.8,1649.6,1416.7
Marc Polmans,250,26.2,1503.5,,1408.9,1398.0,1480.0,,1456.2,1450.8,1491.8,,2020 Cologne 1 Qual,23.4,1602.7,1471.4
Geoffrey Blancaneaux,251,24.9,1503.1,,1428.5,1440.4,1298.8,,1465.8,1471.7,1401.0,,2022 Sofia Qual,24.1,1574.6,1484.8
Li Tu,252,27.1,1502.3,,1320.2,1389.6,1544.3,,1411.2,1445.9,1523.3,,2022 Seoul CH F,26.3,1623.1,1530.8
Stefan Kozlov,253,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Robin Haase,254,36.1,1501.7,,1504.4,1424.5,1498.0,,1503.0,1463.1,1499.8,,2011 Winston-Salem QF,24.3,1858.3,
Terence Atmane,255,21.5,1496.8,,1384.6,1397.7,-,,1440.7,1447.2,1448.4,,2023 Pozoblanco CH QF,21.5,1528.9,1514.3
Nicolas Alvarez Varona,256,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Alastair Gray,257,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Bradley Klahn,258,32.5,1487.0,,1450.9,1300.6,1313.0,,1468.9,1393.8,1400.0,,2014 West Lakes CH F,23.4,1763.1,
Yasutaka Uchiyama,259,30.9,1486.9,,1428.8,1216.8,1349.9,,1457.8,1351.8,1418.4,,2019 Playford CH SF,27.2,1723.9,1477.5
Andrea Pellegrino,260,26.3,1486.2,,1213.8,1495.8,1318.7,,1350.0,1491.0,1402.5,,2022 Genoa CH SF,25.4,1604.4,1415.8
Andrea Collarini,261,31.4,1484.9,,1205.9,1455.7,1251.8,,1345.4,1470.3,1368.4,,2019 Buenos Aires CH R16,27.6,1557.7,1464.2
Gianluca Mager,262,28.5,1484.3,,1382.7,1433.7,1382.0,,1433.5,1459.0,1433.2,,2021 Prostejov CH QF,26.5,1729.2,1462.3
Tung Lin Wu,263,25.1,1484.2,,1411.4,1451.2,1318.1,,1447.8,1467.7,1401.2,,2019 Gwangju CH R16,21.0,1583.2,1461.8
Stefano Napolitano,264,28.2,1484.2,,1347.0,1429.1,1420.0,,1415.6,1456.6,1452.1,,2016 Ortisei CH F,21.5,1617.1,1597.4
Patrick Kypson,265,23.7,1483.2,,1251.9,1479.5,-,,1367.6,1481.4,1441.6,,2023 Medellin CH F,23.6,1492.0,1528.8
Raphael Collignon,266,21.4,1481.0,,1351.6,1390.5,1409.2,,1416.3,1435.7,1445.1,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1495.4
Gerald Melzer,267,32.9,1478.0,,1389.6,1450.0,1394.9,,1433.8,1464.0,1436.5,,2018 Quito R16,27.5,1707.4,1408.1
Marius Copil,268,32.6,1477.8,,1465.1,1363.4,1476.7,,1471.5,1420.6,1477.3,,2018 Basel SF,28.0,1757.2,1450.8
Calvin Hemery,269,28.4,1473.0,,1348.9,1458.0,1352.0,,1410.9,1465.5,1412.5,,2015 Padova CH QF,20.4,1643.2,1528.8
Francesco Maestrelli,270,20.5,1470.6,,1368.5,1455.3,1340.8,,1419.5,1462.9,1405.7,,2022 Trieste CH QF,19.5,1702.9,1461.7
Illya Marchenko,271,35.8,1470.5,,1441.3,1274.7,1440.4,,1455.9,1372.6,1455.5,,2010 Marseille Qual,22.4,1776.4,1440.9
Federico Gaio,272,31.3,1470.3,,1354.4,1444.7,1355.7,,1412.4,1457.5,1413.0,,2019 San Benedetto CH QF,27.3,1603.5,1528.2
Kaichi Uchida,273,28.8,1467.0,,1412.9,1330.1,1427.3,,1440.0,1398.6,1447.2,,2023 Madrid Qual,28.6,1535.5,1445.7
Vit Kopriva,274,26.0,1465.9,,1316.5,1440.0,1388.9,,1391.2,1452.9,1427.4,,2022 Blois CH QF,24.9,1671.4,1421.3
Juan Pablo Ficovich,275,26.4,1464.2,,1406.7,1382.5,1389.5,,1435.5,1423.4,1426.9,,2020 Alicante CH R16,23.7,1582.3,1510.7
Mitchell Krueger,276,29.4,1462.3,,1394.7,1329.9,1462.3,,1428.5,1396.1,1462.3,,2022 Sarasota CH R16,28.2,1622.1,1397.1
Mattia Bellucci,277,22.1,1461.4,,1385.6,1296.6,1480.0,,1423.5,1379.0,1470.7,,2022 Vilnius CH F,21.3,1724.4,1436.4
Alex Bolt,278,30.5,1460.9,,1404.5,1122.4,1537.1,,1432.7,1291.7,1499.0,,2019 Indian Wells R128,26.1,1668.6,1424.6
Jason Jung,279,34.0,1460.8,,1410.1,1282.8,1409.7,,1435.4,1371.8,1435.2,,2018 Zhuhai CH QF,28.7,1652.2,1450.6
Evgeny Donskoy,280,33.1,1460.7,,1439.0,1347.4,1398.1,,1449.9,1404.0,1429.4,,2015 Pune CH SF,25.4,1721.6,1386.2
Abedallah Shelbayh,281,19.6,1460.1,,1389.7,1394.6,1417.3,,1424.9,1427.4,1438.7,,2023 Manama CH SF,19.2,1604.1,1467.4
Seong Chan Hong,282,26.0,1459.9,,1414.8,1345.9,1294.5,,1437.4,1402.9,1377.2,,2023 Seoul CH R16,25.8,1533.0,1486.8
Santiago Fa Rodriguez Taverna,283,24.0,1459.0,,1181.7,1437.5,1404.8,,1320.4,1448.3,1431.9,,2022 Concepcion CH SF,22.5,1654.5,1459.1
Giovanni Fonio,284,25.1,1459.0,,1374.0,1395.3,-,,1416.5,1427.2,1429.5,,2023 Tenerife 3 CH R16,24.7,1527.3,1458.6
Philip Sekulic,285,19.8,1458.9,,1413.5,-,-,,1436.2,1339.4,1429.4,,2023 Granby CH SF,19.8,1498.4,1572.8
Ryan Peniston,286,27.6,1458.3,,1390.3,1264.9,1460.1,,1424.3,1361.6,1459.2,,2022 Wimbledon R128,26.6,1708.4,1417.8
Michael Geerts,287,28.4,1457.8,,1428.5,1383.4,1335.5,,1443.2,1420.6,1396.7,,2022 El Espinar CH QF,27.5,1525.5,1461.6
Luciano Darderi,288,21.4,1456.4,,1307.0,1431.0,1346.2,,1381.7,1443.7,1401.3,,2022 Iasi CH QF,20.4,1609.7,1441.7
Oleksii Krutykh,289,23.3,1456.2,,1422.1,1406.1,1339.0,,1439.1,1431.2,1397.6,,2023 Tenerife 2 CH R16,22.8,1637.9,1416.7
Roman Andres Burruchaga,290,21.4,1455.0,,1229.4,1444.8,-,,1342.2,1449.9,1427.5,,2022 Sao Leopoldo CH R16,20.8,1516.3,1461.4
Billy Harris,291,28.4,1453.2,,1413.3,1092.4,1403.4,,1433.3,1272.8,1428.3,,2023 Wimbledon Qual,28.4,1465.3,1542.6
Gabriel Debru,292,17.4,1452.9,,1328.6,1336.1,-,,1390.7,1394.5,1426.5,,2023 Cherbourg CH R16,17.1,1484.6,1497.2
Mathias Bourgue,293,29.4,1452.1,,1463.4,1345.2,1367.1,,1457.8,1398.7,1409.6,,2021 Biella 4 CH R16,27.1,1656.8,1390.1
Duje Ajdukovic,294,22.4,1451.9,,1273.3,1390.7,1445.8,,1362.6,1421.3,1448.9,,2021 Antalya 1 CH R16,19.9,1597.6,1502.0
Lukas Rosol,295,37.7,1449.5,,1414.3,1369.2,1504.9,,1431.9,1409.4,1477.2,,2014 Winston-Salem F,29.0,1880.9,
Marko Topo,296,19.8,1448.7,,1378.2,1435.7,1417.9,,1413.5,1442.2,1433.3,,2022 Munich Qual,18.6,1657.9,1489.0
Tristan Schoolkate,297,22.3,1447.7,,1411.9,1188.2,-,,1429.8,1318.0,1423.9,,2023 Granby CH R16,22.3,1477.4,1487.6
Salvatore Caruso,298,30.5,1447.7,,1453.6,1382.6,1471.8,,1450.6,1415.1,1459.7,,2019 US Open Qual,26.6,1710.7,1415.1
Renzo Olivo,299,31.2,1445.5,,1276.9,1411.6,1338.9,,1361.2,1428.6,1392.2,,2015 Buenos Aires R32,22.9,1651.7,1457.0
Yunseong Chung,300,25.3,1444.1,,1389.9,1275.0,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,1507.3
Beibit Zhukayev,301,22.7,1443.5,,1406.2,1192.8,1406.4,,1424.8,1318.2,1425.0,,2023 Little Rock CH SF,22.6,1542.1,1428.6
Thai Son Kwiatkowski,302,28.4,1442.7,,1391.2,1413.8,1198.6,,1416.9,1428.2,1320.6,,2020 Indian Wells CH R64,25.0,1634.5,1420.9
James Mccabe,303,20.0,1442.5,,1410.7,1230.2,1392.8,,1426.6,1336.4,1417.7,,2023 Puerto Vallarta CH QF,19.6,1555.1,1452.4
Lukas Neumayer,304,20.8,1441.1,,1105.2,1431.9,-,,1273.2,1436.5,1420.6,,2022 Trieste CH R32,19.8,1479.8,1513.4
Altug Celikbilek,305,26.8,1440.8,,1403.0,1205.3,1415.8,,1421.9,1323.0,1428.3,,2021 Segovia CH R16,24.8,1696.2,1398.4
Evgeny Karlovskiy,306,28.3,1440.7,,1409.2,1301.8,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Daniel Rincon,307,20.5,1435.4,,1110.1,1416.5,1278.7,,1272.7,1425.9,1357.0,,2023 Tampere CH QF,20.5,1457.2,1519.5
Joris De Loore,308,30.2,1432.3,,1487.2,1247.8,1400.2,,1459.8,1340.1,1416.3,,2016 Fairfield CH QF,23.4,1649.9,1391.6
Paul Jubb,309,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Matheus Pucinelli De Almeida,310,22.2,1430.2,,1204.3,1404.9,1402.0,,1317.2,1417.5,1416.1,,2022 Concepcion CH R16,20.9,1633.1,1386.1
Roberto Marcora,311,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Maks Kasnikowski,312,20.0,1428.4,,1449.2,1356.4,1500.0,,1438.8,1392.4,1464.2,,2022 Calgary CH QF,19.3,1562.9,1409.4
Ernesto Escobedo,313,26.9,1428.3,,1394.9,1400.7,1281.0,,1411.6,1414.5,1354.6,,2017 Houston QF,20.7,1756.9,1373.2
Maximilian Neuchrist,314,31.9,1428.2,,1341.0,1382.1,1339.0,,1384.6,1405.2,1383.6,,2023 Leon CH QF,31.7,1536.7,1399.1
Jonas Forejtek,315,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Nino Serdarusic,316,26.5,1426.9,,1272.0,1397.5,1296.2,,1349.4,1412.2,1361.5,,2022 Oeiras 1 CH SF,25.2,1557.0,1415.1
Moez Echargui,317,30.5,1426.0,,1286.1,1357.5,-,,1356.0,1391.8,1413.0,,2023 Modena CH QF,30.4,1479.0,1478.1
Daniel Masur,318,28.6,1424.2,,1341.7,1379.4,1430.3,,1382.9,1401.8,1427.3,,2021 Lugano CH R16,26.3,1606.0,1342.8
Dragos Nicolae Madaras,319,25.8,1424.1,,1302.6,1362.9,1350.9,,1363.4,1393.5,1387.5,,2023 Skopje CH QF,25.6,1529.4,1435.3
Jelle Sels,320,27.9,1423.6,,1463.8,1349.6,1208.7,,1443.7,1386.6,1316.2,,2022 Helsinki CH QF,27.2,1591.2,1287.7
Gian Marco Moroni,321,25.1,1421.6,,1303.1,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.1,
Adam Walton,322,24.2,1421.1,,1375.1,1171.7,-,,1398.1,1296.4,1410.5,,2023 Granby CH R32,24.2,1460.8,1454.1
Hady Habib,323,24.8,1420.6,,1356.2,1331.0,1500.0,,1388.4,1375.8,1460.3,,2018 Davis Cup G2 R3,20.0,1578.2,
Manuel Guinard,324,27.6,1417.3,,1218.6,1411.4,1339.0,,1317.9,1414.3,1378.1,,2022 Lyon CH QF,26.5,1639.5,1445.0
Steven Diez,325,32.3,1416.3,,1279.6,1427.8,1267.4,,1347.9,1422.0,1341.8,,2019 Ningbo CH SF,28.5,1602.1,1400.7
Ramkumar Ramanathan,326,28.6,1416.2,,1376.9,1330.5,1408.5,,1396.5,1373.4,1412.4,,2018 Nanchang CH R16,23.4,1605.9,
Alex Rybakov,327,26.3,1414.7,,1355.2,1297.5,1440.9,,1385.0,1356.1,1427.8,,2023 Dallas Qual,26.0,1504.3,1364.9
Aziz Dougaz,328,26.3,1412.9,,1334.1,1369.7,1440.0,,1373.5,1391.3,1426.5,,2020 Calgary CH R32,22.9,1551.7,1422.8
Lorenzo Giustino,329,31.8,1412.7,,1290.5,1371.1,1210.7,,1351.6,1391.9,1311.7,,2019 Blois CH QF,27.7,1628.8,1402.8
Facundo Mena,330,30.5,1410.8,,1257.5,1418.6,1373.9,,1334.1,1414.7,1392.3,,2019 Banja Luka CH R16,26.9,1603.0,
Govind Nanda,331,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Prajnesh Gunneswaran,332,33.2,1408.1,,1368.6,1258.6,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Edoardo Lavagno,333,24.9,1406.1,,-,1367.5,-,,1313.1,1386.8,1403.1,,2023 Perugia CH SF,24.8,1526.7,1442.3
Dan Added,334,24.2,1405.2,,1419.4,1195.4,-,,1412.3,1300.3,1402.6,,2023 Saint Brieuc CH SF,23.9,1501.1,1407.3
Rudolf Molleker,335,22.7,1402.8,,1140.0,1394.2,1283.0,,1271.4,1398.5,1342.9,,2019 Poznan CH SF,18.5,1709.8,1538.0
Kenny De Schepper,336,36.0,1402.7,,1372.6,1317.6,1448.9,,1387.7,1360.2,1425.8,,2012 Seoul CH R16,25.4,1771.6,1489.6
Nikola Milojevic,337,28.0,1402.6,,1370.0,1375.6,1347.0,,1386.3,1389.1,1374.8,,2021 Zagreb CH R16,25.8,1629.1,
Henri Squire,338,22.8,1401.5,,1228.7,1376.6,1324.7,,1315.1,1389.0,1363.1,,2022 Troisdorf CH QF,21.6,1464.3,1442.2
Chun Hsin Tseng,339,21.9,1401.1,,1384.0,1397.8,1282.1,,1392.6,1399.5,1341.6,,2022 Prague CH QF,20.6,1701.6,1301.3
Nick Hardt,340,22.7,1398.3,,1316.1,1332.8,1353.3,,1357.2,1365.6,1375.8,,2022 Saint Tropez CH R32,22.0,1460.5,1409.4
Dmitry Popko,341,26.6,1395.8,,1407.5,1317.6,1287.7,,1401.6,1356.7,1341.7,,2020 Bangkok CH QF,23.2,1617.7,
Akira Santillan,342,26.1,1395.1,,1306.1,1337.2,1315.6,,1350.6,1366.1,1355.3,,2017 US Open Qual,20.2,1665.2,1442.0
Adolfo Daniel Vallejo,343,19.1,1392.8,,1266.3,1452.1,1500.0,,1329.5,1422.4,1446.4,,2020 Davis Cup WG2 PO,15.8,1517.0,1446.6
Daniel Michalski,344,23.5,1392.2,,1415.9,1356.6,1500.0,,1404.0,1374.4,1446.1,,2018 Sopot CH R32,18.5,1576.1,1417.1
Charles Broom,345,25.1,1391.8,,1213.2,-,1392.1,,1302.5,1305.9,1392.0,,2023 Wimbledon Qual,25.1,1407.0,1502.4
Gustavo Heide,346,21.3,1388.2,,1370.0,1304.8,-,,1379.1,1346.5,1394.1,,2023 Medellin CH R32,21.3,1477.0,1425.0
Jay Clarke,347,24.7,1387.4,,1308.1,1284.3,1255.5,,1347.7,1335.9,1321.4,,2019 Nanchang CH R32,20.7,1633.3,1377.1
Valentin Royer,348,22.0,1385.1,,1354.8,1183.0,-,,1369.9,1284.0,1392.5,,2023 Pau CH R32,21.7,1429.8,
Andrea Arnaboldi,349,35.4,1383.7,,1285.9,1365.6,1453.1,,1334.8,1374.7,1418.4,,2015 Cortina CH QF,27.6,1593.7,
Ugo Blanchet,350,24.5,1382.9,,1263.1,1341.4,-,,1323.0,1362.2,1391.4,,2023 Blois CH R16,24.4,1422.9,1437.2
