Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sandro Kopp,350,24.1,1386.5,,1249.8,1342.1,-,,1318.1,1364.3,1393.2,,2024 Cordenons CH R32,24.1,1418.9,1475.2
Mateus Alves,351,23.5,1386.1,,1214.0,1350.1,-,,1300.0,1368.1,1393.0,,2024 Bogota CH SF,23.5,1404.8,1470.4
Renzo Olivo,352,32.4,1385.2,,1253.9,1362.7,1338.9,,1319.5,1374.0,1362.0,,2015 Buenos Aires R32,22.9,1651.8,1331.7
Evgeny Karlovskiy,353,30.0,1384.3,,1351.0,1303.5,1375.5,,1367.7,1343.9,1379.9,,2019 Eckental CH QF,25.2,1554.7,1272.0
Luka Mikrut,354,20.3,1383.9,,-,1342.0,-,,1301.9,1362.9,1391.9,,2024 Bratislava CH R32,20.1,1535.1,1422.7
Rio Noguchi,355,25.6,1381.7,,1360.0,1092.4,1308.1,,1370.8,1237.1,1344.9,,2022 Playford CH SF,23.8,1501.6,1410.5
Arthur Gea,356,19.6,1380.7,,1183.0,1373.9,-,,1281.9,1377.3,1390.3,,2024 Naples CH R16,19.2,1424.6,1405.9
Gerard Campana Lee,357,19.8,1379.8,,-,1331.2,-,,1299.9,1355.5,1389.9,,2023 Liberec CH QF,18.8,1444.8,1405.5
Giovanni Fonio,358,26.2,1379.0,,1386.7,1297.0,-,,1382.9,1338.0,1389.5,,2023 Tenerife 3 CH R16,24.7,1527.3,1355.6
Ramkumar Ramanathan,359,29.7,1378.8,,1326.4,1330.5,1415.5,,1352.6,1354.7,1397.2,,2018 Nanchang CH R16,23.4,1606.0,1335.0
Cezar Cretu,360,23.3,1377.7,,-,1322.1,-,,1298.9,1349.9,1388.9,,2024 Todi CH QF,23.3,1458.0,1448.2
Charles Broom,361,26.3,1377.4,,1191.0,-,1442.3,,1284.2,1298.7,1409.8,,2024 Eastbourne Qual,26.1,1516.8,1373.8
Alexey Zakharov,362,24.3,1376.8,,1172.2,1451.0,-,,1274.5,1413.9,1388.4,,2024 Amersfoort CH SF,24.2,1466.2,1446.3
Filip Cristian Jianu,363,22.8,1376.7,,1342.4,1322.0,1439.1,,1359.5,1349.3,1407.9,,2019 Sibiu CH R32,17.9,1617.3,1396.1
Hernan Casanova,364,30.3,1376.6,,1129.0,1361.8,1339.4,,1252.8,1369.2,1358.0,,2022 Buenos Aires CH R32,28.6,1457.4,1367.4
Federico Gaio,365,32.3,1375.8,,1276.1,1382.5,1355.7,,1326.0,1379.2,1365.8,,2019 San Benedetto CH QF,27.3,1603.6,1239.7
Ernesto Escobedo,366,27.9,1375.8,,1372.2,1296.9,1281.0,,1374.0,1336.3,1328.4,,2017 Houston QF,20.7,1757.0,
Neil Oberleitner,367,24.9,1375.3,,1239.9,1349.0,-,,1307.6,1362.2,1387.7,,2024 Liberec CH Qual,24.9,1375.3,1494.3
Gilbert Soares Klier Junior,368,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Emilio Gomez,369,32.5,1375.0,,1401.6,1234.1,1205.6,,1388.3,1304.6,1290.3,,2022 Columbus CH SF,30.8,1649.7,
Clement Tabur,370,24.5,1373.3,,1091.9,1336.7,1339.0,,1232.6,1355.0,1356.1,,2023 Todi CH SF,23.5,1496.0,1364.8
Jules Marie,371,32.9,1373.0,,1307.2,1255.8,1331.1,,1340.1,1314.4,1352.0,,2024 Tenerife 2 CH QF,32.4,1478.8,1357.6
Matheus Pucinelli De Almeida,372,23.3,1368.7,,1200.3,1334.0,1402.0,,1284.5,1351.4,1385.3,,2022 Concepcion CH R16,20.9,1633.1,1345.6
Maximilian Neuchrist,373,32.3,1367.5,,1283.4,1359.3,1339.0,,1325.5,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.7,
Mohamed Safwat,374,33.9,1367.3,,1343.7,1334.0,1414.8,,1355.5,1350.7,1391.0,,2020 Bengaluru CH R32,29.3,1629.2,1329.3
Michael Geerts,375,29.5,1367.0,,1347.3,1313.6,1283.6,,1357.2,1340.3,1325.3,,2023 Lille CH QF,28.1,1527.6,1360.2
Genaro Alberto Olivieri,376,26.0,1366.8,,1244.7,1344.8,1249.4,,1305.7,1355.8,1308.1,,2023 Santo Domingo CH F,25.0,1592.2,1322.8
Tristan Lamasine,377,31.4,1365.8,,1395.8,1248.7,1475.6,,1380.8,1307.3,1420.7,,2015 Alphen CH QF,22.4,1624.8,1285.2
Juan Carlos Prado Angelo,378,19.4,1365.8,,-,1350.7,-,,1292.9,1358.3,1382.9,,2024 Santa Cruz De La Sierra CH R16,19.2,1399.1,1394.6
Blake Mott,379,28.1,1359.5,,1303.8,1294.8,1401.6,,1331.6,1327.1,1380.5,,2017 Yokohama CH QF,20.8,1531.5,1395.2
Henry Searle,380,18.3,1359.0,,1271.7,1235.6,1354.9,,1315.4,1297.3,1356.9,,2024 Eastbourne Qual,18.2,1435.8,1417.8
Nino Serdarusic,381,27.6,1358.7,,1325.2,1288.9,1296.2,,1341.9,1323.8,1327.4,,2022 Oeiras 1 CH SF,25.2,1557.0,1273.6
Robin Bertrand,382,21.4,1358.6,,1315.8,-,-,,1337.2,1289.3,1379.3,,2024 Pozoblanco CH QF,21.3,1535.6,1464.3
Marvin Moeller,383,25.5,1358.2,,1416.9,1306.4,1500.0,,1387.5,1332.3,1429.1,,2021 Braunschweig CH QF,22.4,1557.5,1351.3
David Jorda Sanchis,384,30.1,1358.0,,1201.3,1342.7,1322.0,,1279.7,1350.3,1340.0,,2023 Segovia CH R16,29.1,1482.0,1374.5
Corentin Denolly,385,27.0,1357.1,,1248.1,1293.0,-,,1302.6,1325.0,1378.5,,2020 Rennes CH R32,22.6,1411.5,1431.8
Omar Jasika,386,27.2,1356.5,,1351.4,1141.5,1235.0,,1353.9,1249.0,1295.8,,2017 Launceston CH R32,19.7,1656.0,1336.8
Oleksii Krutykh,387,24.0,1354.9,,1409.3,1296.9,1339.0,,1382.1,1325.9,1347.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Timo Stodder,388,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Andres Martin,389,23.1,1351.6,,1329.6,1393.7,1500.0,,1340.6,1372.7,1425.8,,2022 Atlanta R32,21.0,1602.8,
Raul Brancaccio,390,27.1,1348.1,,1297.2,1339.0,1338.4,,1322.6,1343.5,1343.2,,2023 Australian Open Qual,25.7,1631.5,
Blaise Bicknell,391,22.6,1346.1,,1348.9,1274.2,1500.0,,1347.5,1310.1,1423.0,,2024 Davis Cup WG2 PO,22.1,1545.0,1340.0
Rodrigo Pacheco Mendez,392,19.2,1344.9,,1239.6,1274.3,-,,1292.2,1309.6,1372.5,,2024 Zagreb CH R16,19.0,1445.1,1380.8
Remy Bertola,393,25.9,1344.8,,1354.4,1200.3,-,,1349.6,1272.5,1372.4,,2022 Coquimbo CH R32,24.1,1455.2,1378.5
Steven Diez,394,33.3,1343.6,,1257.1,1356.0,1267.4,,1300.3,1349.8,1305.5,,2019 Ningbo CH SF,28.5,1602.2,
Moez Echargui,395,31.6,1342.5,,1280.7,1314.0,-,,1311.6,1328.2,1371.2,,2023 Modena CH QF,30.4,1481.7,1312.8
Jelle Sels,396,29.0,1338.6,,1406.4,1283.7,1208.7,,1372.5,1311.2,1273.7,,2022 Helsinki CH QF,27.2,1591.3,1329.8
Alejo Lorenzo Lingua Lavallen,397,23.3,1337.8,,-,1313.0,-,,1278.9,1325.4,1368.9,,2024 Santos CH F,23.1,1434.8,1388.9
Matias Soto,398,25.2,1336.3,,1181.6,1330.4,-,,1258.9,1333.3,1368.1,,2024 San Luis Potosi CH SF,24.8,1433.1,1358.2
Oliver Crawford,399,25.2,1334.9,,1295.0,1270.8,1363.3,,1315.0,1302.9,1349.1,,2023 Curitiba CH SF,24.4,1557.5,1306.8
Joao Lucas Reis Da Silva,400,24.3,1332.6,,1211.2,1304.4,-,,1271.9,1318.5,1366.3,,2022 Ambato CH SF,22.5,1505.2,1309.6
Stefanos Sakellaridis,401,19.9,1331.5,,1288.2,1365.4,1500.0,,1309.9,1348.5,1415.8,,2023 United Cup RR,18.3,1575.0,1369.1
Luke Saville,402,30.4,1330.4,,1264.4,1083.6,1392.2,,1297.4,1207.0,1361.3,,2014 Traralgon2 CH QF,20.7,1564.1,1305.1
Michael Vrbensky,403,24.6,1329.6,,1305.3,1264.0,-,,1317.4,1296.8,1364.8,,2021 Amersfoort CH R32,21.5,1564.8,1289.9
Pedro Sakamoto,404,31.1,1328.4,,1299.1,1300.7,-,,1313.8,1314.6,1364.2,,2019 Rome CH R64,25.8,1478.7,1297.8
Blake Ellis,405,25.4,1326.4,,1255.5,1279.0,-,,1290.9,1302.7,1363.2,,2018 Kyoto CH QF,19.1,1479.0,1407.9
Edoardo Lavagno,406,25.7,1326.1,,1179.9,1298.1,-,,1253.0,1312.1,1363.1,,2023 Perugia CH SF,24.8,1527.2,1354.9
Robert Strombachs,407,24.9,1325.6,,1311.8,1269.7,-,,1318.7,1297.7,1362.8,,2023 Davis Cup WG2 R1,23.9,1429.1,1332.6
Alexander Weis,408,27.2,1325.3,,1201.4,1269.9,-,,1263.4,1297.6,1362.7,,2023 Skopje CH R16,26.0,1420.1,1336.7
Yan Bai,409,35.2,1324.3,,1246.1,1309.3,1349.2,,1285.2,1316.8,1336.8,,2016 Kyoto CH R32,26.7,1509.0,
Cannon Kingsley,410,23.2,1323.4,,1298.4,1207.2,-,,1310.9,1265.3,1361.7,,2023 Columbus CH QF,22.3,1447.7,
Daniel Michalski,411,24.4,1321.9,,1326.9,1303.6,1500.0,,1324.4,1312.8,1411.0,,2018 Sopot CH R32,18.5,1576.1,1358.9
Dan Added,412,25.2,1319.8,,1277.0,1195.4,-,,1298.4,1257.6,1359.9,,2023 Saint Brieuc CH SF,23.9,1501.3,1371.1
Goncalo Oliveira,413,29.3,1317.5,,1239.8,1281.6,1322.1,,1278.6,1299.5,1319.8,,2017 Campinas CH QF,22.6,1434.0,1281.0
Rigele Te,414,26.5,1313.9,,1226.0,1340.3,-,,1269.9,1327.1,1356.9,,2024 Wuxi CH R32,26.5,1333.3,
Tomas Farjat,415,23.4,1312.5,,1249.2,1291.3,-,,1280.9,1301.9,1356.3,,2024 Bogota CH R32,23.4,1335.0,1410.4
Nikolas Sanchez Izquierdo,416,25.4,1311.3,,1138.2,1258.0,-,,1224.7,1284.6,1355.6,,2022 Troyes CH R16,23.2,1503.5,1292.8
Sasi Kumar Mukund,417,27.3,1310.7,,1257.6,1153.5,1327.0,,1284.2,1232.1,1318.9,,2019 Chennai CH QF,22.0,1459.3,1480.3
Lucas Gerch,418,29.4,1306.8,,1222.5,1291.3,-,,1264.7,1299.0,1353.4,,2022 Champaign CH R32,27.9,1527.5,
Daniel Dutra Da Silva,419,36.0,1306.3,,1118.7,1270.9,-,,1212.5,1288.6,1353.2,,2008 Seville CH R32,20.1,1482.7,1346.1
Luciano Emanuel Ambrogi,420,20.7,1305.0,,-,1274.1,-,,1262.5,1289.5,1352.5,,2024 Dobrich CH R16,20.7,1328.5,1359.3
Yi Zhou,421,19.4,1302.7,,1304.2,1183.6,-,,1303.4,1243.2,1351.4,,2024 Davis Cup WG2 PO,18.8,1357.9,1402.6
Lautaro Midon,422,20.3,1302.0,,-,1274.0,-,,1261.0,1288.0,1351.0,,2024 Santa Fe CH R16,20.1,1383.4,1343.8
Felix Gill,423,22.1,1301.1,,1254.3,1266.4,1221.9,,1277.7,1283.8,1261.5,,2024 Pune CH R32,21.7,1469.2,1313.9
Strong Kirchheimer,424,29.3,1292.3,,1267.7,1096.8,-,,1280.0,1194.6,1346.2,,2023 Cary CH R32,28.3,1361.5,1381.1
Jose Pereira,425,33.4,1292.3,,1189.7,1265.3,-,,1241.0,1278.8,1346.2,,2022 Savannah CH R16,31.2,1364.3,1346.8
Keegan Smith,426,26.1,1291.2,,1232.4,1079.2,-,,1261.8,1185.2,1345.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,1455.2
Yshai Oliel,427,24.6,1289.5,,1188.5,1273.2,1500.0,,1239.0,1281.4,1394.8,,2017 Davis Cup G1 R1,17.0,1478.7,1300.6
Hiroki Moriya,428,33.8,1289.1,,1230.1,1153.4,1348.7,,1259.6,1221.2,1318.9,,2012 Brisbane Qual,22.2,1569.9,1249.8
Jie Cui,429,26.5,1285.8,,1259.8,1115.3,-,,1272.8,1200.5,1342.9,,2024 Segovia CH QF,26.4,1358.9,1390.5
Bruno Kuzuhara,430,20.3,1278.1,,1231.5,1194.9,-,,1254.8,1236.5,1339.1,,2024 Granby CH R16,20.2,1323.2,1362.8
Garrett Johns,431,23.6,1274.9,,1235.4,1235.6,-,,1255.2,1255.3,1337.5,,2024 Santa Cruz De La Sierra CH R16,23.4,1374.0,1356.6
Dominik Palan,432,23.8,1274.4,,1232.4,1175.9,-,,1253.4,1225.2,1337.2,,2023 Gwangju CH R32,22.5,1429.9,1323.9
Viktor Durasovic,433,27.0,1272.2,,1268.0,1215.3,1331.4,,1270.1,1243.8,1301.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Christian Langmo,434,28.1,1271.3,,1274.1,1033.8,-,,1272.7,1152.6,1335.7,,2023 Cuernavaca CH QF,26.8,1400.2,1287.5
Nicholas David Ionel,435,21.7,1270.2,,1191.7,1241.7,1318.9,,1230.9,1255.9,1294.5,,2023 Tunis CH R32,20.5,1495.7,1272.1
Kiranpal Pannu,436,27.6,1268.8,,1255.3,1162.3,-,,1262.0,1215.5,1334.4,,2024 Davis Cup WG1 PO,27.0,1361.1,
Kaichi Uchida,437,29.9,1268.0,,1225.9,1228.9,1427.3,,1246.9,1248.4,1347.7,,2023 Pau CH QF,28.5,1545.3,
Aidan Mchugh,438,24.1,1263.9,,1205.2,-,1299.7,,1234.6,1242.0,1281.8,,2022 Porto CH R16,21.9,1497.3,
Andrea Picchione,439,26.1,1260.3,,1207.9,1236.8,-,,1234.1,1248.5,1330.1,,2024 Barletta CH R32,25.8,1359.3,1313.1
Sebastian Fanselow,440,32.5,1259.1,,1247.3,1203.5,1364.6,,1253.2,1231.3,1311.8,,2019 Burnie CH R16,27.0,1565.7,1257.9
Colin Sinclair,441,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Mathys Erhard,442,22.7,1249.3,,1173.1,1206.2,-,,1211.2,1227.7,1324.6,,2023 Prague CH R32,21.8,1354.7,
Elmar Ejupovic,443,31.1,1248.5,,1257.2,1154.9,-,,1252.9,1201.7,1324.3,,2023 Leon CH R16,30.1,1459.5,1394.3
Carlos Sanchez Jover,444,23.9,1248.4,,1179.3,1196.7,-,,1213.8,1222.5,1324.2,,2022 Zadar CH QF,21.6,1428.0,
Damien Wenger,445,24.3,1245.8,,-,1190.5,-,,1232.9,1218.2,1322.9,,2024 Kigali 2 CH QF,23.9,1323.2,1334.7
Eduardo Ribeiro,446,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Lorenzo Joaquin Rodriguez,447,24.8,1238.3,,1152.1,1253.7,-,,1195.2,1246.0,1319.2,,2024 San Miguel De Tucuman CH R32,24.5,1357.5,1313.1
Gonzalo Villanueva,448,29.4,1235.5,,1134.9,1221.5,-,,1185.2,1228.5,1317.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,1236.9
Giovanni Oradini,449,26.9,1235.4,,1216.8,1211.5,-,,1226.1,1223.5,1317.7,,2022 Fairfield CH R32,25.0,1392.0,
Vadym Ursu,450,27.6,1234.1,,1225.3,1112.3,1357.4,,1229.7,1173.2,1295.8,,2024 Grodzisk Mazowiecki CH R32,27.6,1234.1,1330.7
Franco Roncadelli,451,24.2,1233.7,,1146.9,1225.1,-,,1190.3,1229.4,1316.9,,2024 Concepcion CH R32,24.2,1260.0,1362.7
Roberto Cid,452,30.9,1233.5,,1242.6,1196.2,1407.4,,1238.0,1214.8,1320.4,,2018 Almaty CH R16,24.7,1570.7,1288.4
Fajing Sun,453,27.8,1232.6,,1203.0,1101.5,-,,1217.8,1167.1,1316.3,,2016 Chengdu CH R16,19.8,1322.4,
Carlos Lopez Montagud,454,24.1,1231.7,,-,1203.0,-,,1225.9,1217.4,1315.9,,2022 Valencia CH R16,22.3,1303.9,
Pedro Boscardin Dias,455,21.5,1228.8,,1116.8,1209.1,-,,1172.8,1218.9,1314.4,,2022 Coquimbo CH SF,19.2,1414.6,1262.9
Yusuke Takahashi,456,26.6,1227.0,,1185.0,1194.2,-,,1206.0,1210.6,1313.5,,2018 Burnie CH R16,20.2,1446.2,1327.3
Valerio Aboian,457,22.1,1223.3,,-,1206.4,-,,1221.7,1214.9,1311.7,,2024 Concepcion CH R32,21.8,1333.8,1261.6
Filip Peliwo,458,30.5,1217.2,,1170.1,1263.4,1324.7,,1193.6,1240.3,1271.0,,2018 Busan CH QF,24.2,1585.2,
Guido Ivan Justo,459,26.6,1216.1,,1169.6,1192.7,-,,1192.9,1204.4,1308.1,,2024 Santa Fe CH R32,26.4,1279.3,1282.7
Benjamin Lock,460,31.4,1214.5,,1165.0,1198.1,1426.9,,1189.8,1206.3,1320.7,,2015 Davis Cup G2 PO,22.3,1541.9,1243.1
Mikalai Haliak,461,26.0,1198.4,,1153.4,-,-,,1175.9,1209.2,1299.2,,2023 Shanghai CH R32,25.0,1364.8,
Arthur Weber,462,32.2,1191.9,,1116.9,-,-,,1154.4,1205.9,1295.9,,2023 Zhuhai CH F,31.2,1543.2,
Nicolas Zanellato,463,22.5,1186.4,,-,1163.5,-,,1203.2,1174.9,1293.2,,2023 Augsburg CH QF,21.5,1383.7,1217.7
Olukayode Alafia Damina Ayeni,464,25.0,1181.3,,1179.1,1136.4,1345.2,,1180.2,1158.8,1263.2,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Leonardo Aboian,465,26.1,1153.8,,-,1130.4,-,,1186.9,1142.1,1276.9,,2024 Ibague CH R32,26.1,1170.4,1289.1
Bogdan Bobrov,466,26.9,1138.6,,1052.9,1209.8,-,,1095.7,1174.2,1269.3,,2021 St. Tropez CH R32,23.9,1201.9,
