Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Hailey Baptiste,176,21.4,1554.2,,1433.8,1470.8,1457.2,,1494.0,1512.5,1505.7,,2021 Chicago 125 R32,19.7,1689.8,1552.1
Victoria Jimenez Kasintseva,177,17.6,1550.0,,1515.8,1384.4,1411.6,,1532.9,1467.2,1480.8,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,
Olivia Gadecki,178,20.9,1545.6,,1459.9,1480.8,1292.3,,1502.8,1513.2,1418.9,,2023 W60 Canberra SF,20.9,1589.4,1555.8
Barbora Palicova,179,19.0,1545.4,,1458.9,1465.7,-,,1502.2,1505.5,1447.7,,2022 W60 Bratislava QF,18.6,1656.4,1509.7
Jessika Ponchet,180,26.5,1544.6,,1456.9,1408.6,1336.1,,1500.8,1476.6,1440.4,,2019 W60 Shrewsbury R32,22.3,1594.8,1547.8
Moyuka Uchijima,181,21.6,1544.1,,1452.7,1577.1,1231.9,,1498.4,1560.6,1388.0,,2022 Roland Garros Qual,20.7,1614.3,1547.4
Kristina Mladenovic,182,29.9,1542.2,,1514.6,1478.8,1480.6,,1528.4,1510.5,1511.4,,2017 Roland Garros R16,24.0,1984.5,1379.6
Noma Noha Akugue,183,19.3,1530.5,,1252.9,1516.9,1251.6,,1391.7,1523.7,1391.1,,2022 W60 Prague SF,18.7,1618.1,1555.3
Misaki Doi,184,31.8,1530.0,,1516.8,1397.4,1415.4,,1523.4,1463.7,1472.7,,2016 Stanford R16,25.2,1828.1,1435.3
Paula Ormaechea,185,30.5,1529.9,,1326.2,1485.6,1253.3,,1428.1,1507.8,1391.6,,2013 Roland Garros R64,20.6,1808.1,1587.2
Astra Sharma,186,27.4,1528.1,,1454.4,1493.8,1409.6,,1491.2,1510.9,1468.8,,2019 Strasbourg R32,23.6,1702.0,1534.8
Vitalia Diatchenko,187,32.6,1526.2,,1481.8,1333.6,1453.9,,1504.0,1429.9,1490.0,,2014 Dubai 75K QF,24.2,1827.0,
Polina Kudermetova,188,19.8,1525.3,,1443.0,1418.7,-,,1484.1,1472.0,1437.6,,2023 W60 Astana QF,19.7,1605.6,1544.0
Simona Waltert,189,22.3,1522.2,,1462.5,1522.6,1348.9,,1492.4,1522.4,1435.6,,2022 W60 Bronx NY QF,21.6,1696.5,1458.1
Iryna Shymanovich,190,25.7,1520.0,,1314.2,1489.1,-,,1417.1,1504.6,1435.0,,2023 Bogota Qual,25.7,1557.2,1510.2
Brenda Fruhvirtova,191,15.9,1519.5,,1460.0,1349.6,-,,1489.8,1434.6,1434.8,,2023 Australian Open Qual,15.7,1542.6,1565.9
Na Lae Han,192,30.6,1518.0,,1460.1,1377.6,1229.8,,1489.1,1447.8,1373.9,,2022 W60 Tokyo QF,30.3,1544.0,
Priscilla Hon,193,24.8,1517.0,,1437.2,1387.8,1437.2,,1477.1,1452.4,1477.1,,2019 W60 Bendigo QF,21.4,1662.7,1544.6
Arianne Hartono,194,26.7,1515.5,,1438.8,1400.3,1305.0,,1477.2,1457.9,1410.3,,2021 Montevideo R32,25.5,1557.3,1572.2
Harmony Tan,195,25.5,1514.8,,1408.9,1408.2,1561.1,,1461.9,1461.5,1537.9,,2022 Miami Qual,24.5,1733.2,1467.2
Irina Bara,196,28.0,1513.5,,1268.9,1501.1,1302.9,,1391.2,1507.3,1408.2,,2019 W60 Szekesfehervar SF,24.5,1638.2,1557.7
Raluka Serban,197,25.8,1512.9,,1473.2,1423.5,1314.4,,1493.0,1468.2,1413.6,,2022 W60 Chiasso R16,24.8,1621.8,1512.2
Kateryna Bondarenko,198,36.3,1509.1,,1480.2,1349.8,1491.1,,1494.7,1429.5,1500.1,,2009 Beijing Qual,23.1,1966.1,
Emiliana Arango,199,22.3,1508.4,,1322.4,1475.0,1405.6,,1415.4,1491.7,1457.0,,2016 Fed Cup G1 RR,15.1,1538.4,1580.6
Zeynep Sonmez,200,20.9,1506.8,,1300.2,1378.1,-,,1403.5,1442.4,1428.4,,2023 W60 Bellinzona R16,20.9,1535.3,1615.3
Timea Babos,201,29.8,1506.6,,1516.5,1285.2,1397.8,,1511.6,1395.9,1452.2,,2016 US Open R64,23.3,1869.6,1605.6
Anastasia Gasanova,202,23.6,1506.1,,1385.1,1412.2,1351.5,,1445.6,1459.1,1428.8,,2021 St. Petersburg R16,21.8,1656.6,
Kayla Day,203,23.5,1503.7,,1413.6,1332.1,1277.9,,1458.7,1417.9,1390.8,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1480.5
Sada Nahimana,204,21.5,1500.6,,1218.1,1446.1,-,,1359.4,1473.3,1425.3,,2022 W60 Prerov SF,21.3,1541.1,
Elvina Kalieva,205,19.7,1500.2,,1463.3,1381.1,1278.2,,1481.8,1440.7,1389.2,,2023 Cali 125 R16,19.5,1569.5,1472.8
Alexandra Cadantu Ignatik,206,32.9,1499.6,,1349.1,1467.6,1165.9,,1424.3,1483.6,1332.7,,2012 Olomouc 100K SF,22.2,1767.2,1461.7
Marie Benoit,207,28.0,1498.9,,1291.6,1447.7,1313.9,,1395.3,1473.3,1406.4,,2023 W60 Bellinzona R16,28.0,1508.9,1634.9
Magali Kempen,208,25.2,1498.1,,1462.5,1215.6,-,,1480.3,1356.9,1424.1,,2023 W60 Sunderland QF,25.1,1566.1,1474.1
Natalija Stevanovic,209,28.7,1496.7,,1360.2,1422.6,1362.1,,1428.4,1459.6,1429.4,,2019 W100 Shenzhen R32,25.2,1576.0,1573.7
Irina Khromacheva,210,27.8,1495.7,,1363.6,1445.4,1343.4,,1429.6,1470.6,1419.6,,2016 Biarritz $100K R16,21.3,1685.4,
Tereza Smitkova,211,28.4,1494.1,,1488.6,1325.5,1414.1,,1491.4,1409.8,1454.1,,2015 Australian Open R128,20.2,1808.6,1509.5
Marina Bassols Ribera,212,23.3,1492.7,,1399.5,1478.8,-,,1446.1,1485.7,1421.3,,2023 Australian Open Qual,23.0,1604.2,1417.2
Yuriko Miyazaki,213,27.4,1491.3,,1484.1,1222.7,1405.6,,1487.7,1357.0,1448.5,,2023 Australian Open Qual,27.1,1591.5,1428.1
Sonay Kartal,214,21.3,1488.6,,1414.7,1230.0,1390.6,,1451.6,1359.3,1439.6,,2023 W60 Trnava R16,21.3,1515.1,1494.5
Matilde Paoletti,215,19.5,1486.9,,1230.0,1439.4,1274.0,,1358.5,1463.2,1380.5,,2022 Bari 125 QF,19.5,1502.8,
Danielle Lao,216,31.6,1486.4,,1437.8,1142.6,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.3,
Diane Parry,217,20.6,1485.0,,1390.3,1501.1,1544.3,,1437.6,1493.0,1514.6,,2022 Portoroz R16,20.0,1727.9,1375.5
Robin Anderson,218,29.8,1483.2,,1440.0,1266.8,1305.7,,1461.6,1375.0,1394.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,
Elizabeth Mandlik,219,21.9,1480.1,,1431.2,1287.3,-,,1455.6,1383.7,1415.0,,2022 W100 Landisville PA SF,21.2,1671.0,1466.5
Kristina Dmitruk,220,19.5,1480.0,,1373.6,1311.0,-,,1426.8,1395.5,1415.0,,2023 W60 Koper R16,19.5,1494.8,1510.4
Carolina Alves,221,26.9,1478.8,,1341.2,1456.8,1305.4,,1410.0,1467.8,1392.1,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1576.7
Nuria Brancaccio,222,22.8,1478.3,,1230.0,1433.6,-,,1354.2,1455.9,1414.2,,2023 W60 Koper R32,22.8,1513.1,1528.2
Catherine Harrison,223,28.5,1478.3,,1417.7,1102.6,1490.1,,1448.0,1290.4,1484.2,,2022 Us Open Qual,28.3,1579.8,
Maddison Inglis,224,25.1,1476.5,,1448.0,1290.9,1386.9,,1462.3,1383.7,1431.7,,2021 Adelaide R32,23.1,1580.3,1393.7
Audrey Albie,225,28.4,1474.8,,1489.1,1174.3,-,,1482.0,1324.6,1412.4,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1488.8
Katarzyna Kawa,226,30.3,1471.6,,1326.1,1392.6,1482.5,,1398.9,1432.1,1477.1,,2020 W100 Charleston SC SF,27.9,1642.1,1471.8
Lulu Sun,227,21.9,1471.1,,1414.3,1200.7,1407.3,,1442.7,1335.9,1439.2,,2022 W60 Saguenay R32,21.5,1516.4,1543.5
Dominika Salkova,228,18.6,1470.9,,1395.8,1346.8,-,,1433.3,1408.8,1410.5,,2022 W60 Prerov R16,18.1,1529.6,
Lesley Pattinama Kerkhove,229,31.4,1469.2,,1415.4,1229.8,1426.8,,1442.3,1349.5,1448.0,,2021 W100 Landisville PA QF,29.7,1604.8,1442.2
Laura Pigossi,230,28.6,1466.9,,1306.8,1443.9,1269.1,,1386.9,1455.4,1368.0,,2022 Warsaw R16,27.9,1547.3,1450.6
Lea Boskovic,231,23.5,1464.1,,1474.8,1417.9,1423.9,,1469.5,1441.0,1444.0,,2018 Fed Cup G1 RR,18.3,1574.4,
Veronika Erjavec,232,23.2,1461.2,,1187.6,1422.7,-,,1324.4,1442.0,1405.6,,2023 W60 Koper R32,23.2,1475.7,
Chloe Paquet,233,28.7,1459.3,,1357.3,1426.2,1210.1,,1408.3,1442.8,1334.7,,2022 Us Open Qual,28.1,1547.8,1391.0
Kurumi Nara,234,30.7,1458.9,,1407.2,1423.0,1343.1,,1433.1,1441.0,1401.0,,2015 Hobart QF,23.0,1824.3,
Marcela Zacarias,235,29.0,1457.8,,1471.9,1235.6,1282.5,,1464.8,1346.7,1370.2,,2013 Fed Cup G1 RRB,18.8,1600.6,1423.4
Ylena In Albon,236,24.1,1457.5,,1247.4,1416.9,1366.1,,1352.5,1437.2,1411.8,,2019 W60 Kyoto F,19.9,1577.7,1435.0
Liv Hovde,237,17.4,1453.9,,1370.3,1278.7,-,,1412.1,1366.3,1402.0,,2023 W100 Charleston SC R32,17.4,1470.4,1501.4
Rebecca Sramkova,238,26.3,1453.7,,1397.5,1398.0,1381.8,,1425.6,1425.9,1417.7,,2016 Biarritz $100K F,19.8,1682.9,
Arina Rodionova,239,33.2,1453.4,,1365.4,1186.1,1523.4,,1409.4,1319.7,1488.4,,2017 Nanchang R16,27.6,1624.8,1439.9
Anastasia Tikhonova,240,22.2,1452.6,,1394.7,1329.1,1437.8,,1423.7,1390.9,1445.2,,2022 W60 Pretoria F,21.1,1555.1,1484.0
Asia Muhammad,241,32.0,1452.3,,1401.3,1301.8,1257.5,,1426.8,1377.1,1354.9,,2017 Launceston $60K QF,25.8,1625.0,1480.4
Anastasia Zakharova,242,21.1,1446.4,,1426.6,1138.8,-,,1436.5,1292.6,1398.2,,2021 Nur-Sultan Qual,19.6,1487.3,1447.4
Alexandra Eala,243,17.9,1446.2,,1453.1,1263.7,-,,1449.6,1355.0,1398.1,,2022 W80 Poitiers QF,17.4,1565.8,1381.7
Valentini Grammatikopoulou,244,26.1,1445.7,,1385.6,1365.9,1263.5,,1415.6,1405.8,1354.6,,2018 Fed Cup G2 RR,21.1,1590.9,1421.0
Andrea Lazaro Garcia,245,28.4,1444.6,,1354.0,1333.4,1357.1,,1399.3,1389.0,1400.9,,2022 W60 Koper SF,27.4,1537.1,1531.4
Dalila Jakupovic,246,32.0,1444.1,,1380.9,1373.9,1445.0,,1412.5,1409.0,1444.5,,2018 Birmingham R32,27.2,1729.9,1389.5
Fernanda Contreras Gomez,247,25.5,1443.2,,1379.0,1413.8,1498.5,,1411.1,1428.5,1470.8,,2020 Fed Cup G1 PPO,22.3,1636.5,1333.4
Darya Astakhova,248,21.1,1442.8,,1137.0,1525.5,-,,1289.9,1484.2,1396.4,,2022 Bucharest 125 Qual,20.6,1640.3,
Lizette Cabrera,249,25.1,1441.8,,1407.4,1224.6,1245.2,,1424.6,1333.2,1343.5,,2017 Taipei R16,19.9,1576.9,1539.6
Anastasia Kulikova,250,23.1,1441.2,,1497.6,1440.4,1317.4,,1469.4,1440.8,1379.3,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,
Jessica Bouzas Maneiro,251,20.5,1440.2,,1396.8,1363.6,-,,1418.5,1401.9,1395.1,,2023 W60 Sunderland R16,20.3,1473.8,1493.0
Petra Hule,252,24.0,1438.7,,1323.4,1356.3,-,,1381.0,1397.5,1394.3,,2023 W60 Canberra QF,24.0,1465.1,1460.1
Stefanie Voegele,253,32.5,1436.1,,1480.5,1305.8,1203.8,,1458.3,1371.0,1320.0,,2013 Charleston QF,23.0,1845.6,
Kathinka Von Deichmann,254,28.9,1435.6,,1395.9,1364.7,1318.3,,1415.8,1400.2,1377.0,,2022 Roland Garros Qual,28.0,1600.8,1307.4
Lola Radivojevic,255,18.2,1435.4,,1390.0,1403.6,1500.0,,1412.7,1419.5,1467.7,,2022 W60 Trnava R32,17.7,1528.1,1454.9
Natalia Vikhlyantseva,256,25.5,1435.4,,1404.4,1352.4,1425.8,,1419.9,1393.9,1430.6,,2017 St. Petersburg R16,19.9,1805.7,
Mona Barthel,257,32.7,1435.1,,1432.8,1404.7,1314.2,,1433.9,1419.9,1374.6,,2012 Madrid R64,21.8,1993.4,1364.7
Jesika Maleckova,258,28.6,1434.2,,1277.3,1443.6,1302.0,,1355.8,1438.9,1368.1,,2016 Szeged $50K R16,21.8,1522.5,
Leyre Romero Gormaz,259,21.0,1434.1,,1204.3,1427.2,-,,1319.2,1430.7,1392.0,,2023 W80 Zaragoza QF,21.0,1482.1,1446.8
Petra Marcinko,260,17.3,1434.1,,1400.9,1373.5,-,,1417.5,1403.8,1392.0,,2022 Rabat R32,16.4,1626.4,1364.4
Margaux Rouvroy,261,22.0,1433.1,,1387.4,1265.8,-,,1410.3,1349.5,1391.6,,2023 W80 Zaragoza R32,22.0,1474.4,1552.2
Francesca Di Lorenzo,262,25.6,1432.3,,1380.6,1294.0,1224.1,,1406.4,1363.2,1328.2,,2019 Us Open R128,22.0,1663.9,1499.3
Tara Wurth,263,20.5,1429.2,,1259.9,1417.0,-,,1344.6,1423.1,1389.6,,2022 Portoroz Qual,19.9,1654.9,
Caijsa Wilda Hennemann,264,22.0,1427.4,,1145.7,1447.5,-,,1286.6,1437.5,1388.7,,2022 Bastad 125 R32,21.2,1467.5,1526.4
Jaimee Fourlis,265,23.5,1426.8,,1314.3,1338.7,1389.7,,1370.6,1382.7,1408.2,,2022 Palermo Qual,22.8,1583.6,1400.2
Nigina Abduraimova,266,28.7,1424.9,,1370.7,1146.3,1386.1,,1397.8,1285.6,1405.5,,2014 Tashkent QF,20.1,1517.7,1461.3
Barbara Haas,267,26.8,1424.8,,1329.9,1431.9,1371.0,,1377.3,1428.3,1397.9,,2016 Saint Malo $50K R32,20.5,1621.7,
Susan Bandecchi,268,24.6,1423.8,,1284.2,1378.8,1240.8,,1354.0,1401.3,1332.3,,2021 W60 Montreux R16,23.1,1494.6,
Cagla Buyukakcay,269,33.5,1423.4,,1386.2,1374.9,1090.6,,1404.8,1399.1,1257.0,,2016 Roland Garros Qual,26.6,1723.4,1383.7
Mia Ristic,270,16.9,1423.0,,1205.1,1421.2,-,,1314.0,1422.1,1386.5,,2023 BJK Cup G1 RR,16.9,1476.5,1563.7
Jana Fett,271,26.4,1422.8,,1334.4,1272.9,1462.2,,1378.6,1347.8,1442.5,,2017 Luxembourg Qual,20.9,1758.7,
Eudice Wong Chong,272,26.8,1422.4,,1389.8,1361.4,1500.0,,1406.1,1391.9,1461.2,,2014 Fed Cup G2 PO,17.7,1640.1,
Selena Janicijevic,273,20.7,1421.9,,1414.7,1315.4,1500.0,,1418.3,1368.6,1460.9,,2023 W60 Chiasso QF,20.7,1493.3,1532.5
Suzan Lamens,274,23.7,1420.8,,1138.6,1481.9,1239.4,,1279.7,1451.4,1330.1,,2022 W60 Istanbul QF,22.8,1531.4,1446.9
Francisca Jorge,275,22.9,1420.3,,1341.0,1402.7,1500.0,,1380.6,1411.5,1460.1,,2018 Fed Cup G1 RR,17.8,1538.4,1534.6
Renata Zarazua,276,25.5,1420.1,,1317.3,1381.9,1267.8,,1368.7,1401.0,1343.9,,2020 W100 Charleston SC QF,23.0,1617.4,
Victoria Duval,277,26.8,1415.1,,1384.3,1379.4,1353.2,,1399.7,1397.3,1384.2,,2014 Prague 100K R32,18.4,1742.9,
Elsa Jacquemot,278,19.8,1415.1,,1356.3,1339.0,1267.4,,1385.7,1377.1,1341.3,,2022 Roland Garros R128,19.0,1519.0,1366.4
Despina Papamichail,279,30.1,1415.0,,1404.6,1307.8,1282.5,,1409.8,1361.4,1348.7,,2013 Mestre 50K R16,20.5,1532.4,1388.8
Ylona Georgiana Ghioroaie,280,25.0,1414.1,,1238.4,1361.4,-,,1326.3,1387.7,1382.1,,2022 Iasi 125 Qual,24.3,1484.6,
Maria Carle,281,23.1,1411.8,,1376.3,1353.7,1404.5,,1394.1,1382.7,1408.1,,2022 W60 Montpellier QF,22.3,1584.1,
Georgina Garcia Perez,282,30.8,1410.1,,1320.0,1414.2,1304.6,,1365.1,1412.2,1357.4,,2018 Zagreb $60K R16,26.3,1663.4,
Reka Luca Jani,283,31.7,1405.7,,1137.8,1417.7,1216.2,,1271.7,1411.7,1311.0,,2022 Parma Qual,31.1,1640.4,
Katrina Scott,284,18.8,1405.5,,1349.9,1262.9,-,,1377.7,1334.2,1377.8,,2022 Concord 125 QF,18.1,1655.3,
Nastasja Schunk,285,19.1,1405.3,,1227.1,1372.4,1458.3,,1316.2,1388.8,1431.8,,2022 W100 Wiesbaden SF,18.7,1621.3,
Cristina Dinu,286,29.8,1404.5,,1195.6,1383.2,1253.3,,1300.0,1393.8,1328.9,,2016 Budapest $50K R32,23.6,1480.0,
Antonia Ruzic,287,20.2,1402.3,,1272.5,1350.5,-,,1337.4,1376.4,1376.2,,2022 W60 Amstelveen R16,19.4,1446.7,
Yuliya Hatouka,288,22.9,1402.0,,1325.3,1255.7,1273.8,,1363.7,1328.8,1337.9,,2022 Roland Garros Qual,22.0,1509.5,
Urszula Radwanska,289,32.1,1401.9,,1353.7,1376.8,1330.7,,1377.8,1389.3,1366.3,,2012 Tokyo R32,21.7,1867.1,
Ellen Perez,290,27.3,1401.7,,1357.8,1229.6,1293.8,,1379.7,1315.7,1347.7,,2021 San Jose Qual,25.8,1542.6,
Cristiana Ferrando,291,27.6,1400.1,,1306.6,1291.1,1418.6,,1353.4,1345.6,1409.3,,2021 W80+H Le Neubourg R16,26.1,1473.1,
Carole Monnet,292,21.3,1396.6,,1359.1,1264.2,1280.6,,1377.8,1330.4,1338.6,,2023 W60 Chiasso R32,21.3,1413.3,1421.3
Martina Colmegna,293,26.3,1394.8,,1230.0,1328.1,-,,1312.4,1361.5,1372.4,,2023 Cali 125 R16,26.1,1532.3,1457.8
Himeno Sakatsume,294,21.6,1394.5,,1250.6,1439.8,-,,1322.5,1417.1,1372.2,,2022 W100 Charleston SC QF,20.8,1397.0,1542.7
Carol Zhao,295,27.8,1392.4,,1316.4,1386.8,1201.8,,1354.4,1389.6,1297.1,,2017 Shenzhen $100K F,22.3,1530.6,1387.4
Malene Helgo,296,23.6,1390.4,,1435.6,1338.7,1500.0,,1413.0,1364.5,1445.2,,2017 Fed Cup G2 RR,17.6,1537.4,
Isabella Kruger,297,18.0,1390.3,,1274.1,1370.2,-,,1332.2,1380.2,1370.1,,2022 W60 Meitar R32,17.6,1397.8,1473.3
Valeria Savinykh,298,31.9,1389.2,,1379.5,1157.7,1286.6,,1384.4,1273.5,1337.9,,2012 Osprey FL 50K R32,21.0,1682.1,
Ekaterine Gorgodze,299,31.3,1388.4,,1201.4,1408.7,1400.3,,1294.9,1398.6,1394.3,,2018 Biarritz $80K R32,26.7,1571.3,1392.3
Nina Potocnik,300,26.1,1387.5,,1234.2,1408.8,-,,1310.9,1398.2,1368.8,,2022 BJK Cup Playoffs,25.8,1469.5,
Angelica Moratelli,301,28.6,1383.2,,1191.1,1329.7,-,,1287.2,1356.5,1366.6,,2023 W60 Bellinzona R32,28.6,1408.8,1537.6
Dea Herdzelas,302,26.4,1382.7,,1286.2,1364.3,1396.2,,1334.5,1373.5,1389.4,,2022 W60 Zagreb QF,25.4,1473.1,1577.2
Emina Bektas,303,29.9,1381.6,,1351.2,1082.9,1426.9,,1366.4,1232.3,1404.3,,2017 Albuquerque NM $80K F,24.4,1572.0,1480.8
Sophie Chang,304,25.8,1379.6,,1364.7,1226.0,1357.6,,1372.2,1302.8,1368.6,,2021 Concord Qual,24.1,1487.5,1370.2
Varvara Flink,305,25.8,1379.3,,1321.3,1272.9,1487.9,,1350.3,1326.1,1433.6,,2016 Scottsdale AZ $50K R16,19.8,1643.5,
Francesca Curmi,306,20.7,1378.1,,1097.5,1418.2,-,,1237.8,1398.1,1364.0,,2023 BJK Cup G2 REL,20.7,1422.6,1446.6
Joanne Zuger,307,22.3,1377.5,,1301.3,1378.1,1289.7,,1339.4,1377.8,1333.6,,2022 W60 Brasov QF,21.5,1539.0,
Martina Capurro Taborda,308,25.3,1376.2,,1179.9,1351.3,-,,1278.0,1363.7,1363.1,,2023 BJK Cup G1 RR,25.3,1376.2,1565.3
Seone Mendez,309,23.6,1375.8,,1248.8,1354.1,1284.7,,1312.3,1365.0,1330.2,,2022 W60+H Irapuato R16,22.8,1480.3,
En Shuo Liang,310,22.5,1374.9,,1410.0,1183.5,1322.3,,1392.4,1279.2,1348.6,,2019 W60 Fukuoka R16,18.5,1583.8,1406.8
Irene Burillo Escorihuela,311,25.7,1373.1,,1296.3,1346.9,1280.1,,1334.7,1360.0,1326.6,,2022 W60 Prerov QF,25.0,1439.8,
Ankita Raina,312,30.2,1372.7,,1299.6,1265.8,1133.6,,1336.2,1319.2,1253.1,,2018 Luan $60K R16,25.3,1500.6,
Johanne Christine Svendsen,313,18.9,1371.3,,1448.6,1257.4,1500.0,,1409.9,1314.4,1435.6,,2023 W60 Rome GA R16,18.7,1472.7,
Lina Gjorcheska,314,28.7,1370.0,,1190.2,1370.4,1447.8,,1280.1,1370.2,1408.9,,2017 Tunis $60K SF,22.7,1620.7,
Karman Thandi,315,24.4,1369.6,,1347.6,1195.2,-,,1358.6,1282.4,1359.8,,2022 W60 Calgary R32,24.3,1441.7,
Daniela Vismane,316,22.6,1367.9,,1315.7,1331.7,1484.2,,1341.8,1349.8,1426.1,,2021 Angers R32,21.3,1589.1,
Marina Stakusic,317,17.9,1366.5,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.3,
Aldila Sutjiadi,318,27.4,1366.3,,1328.0,1227.4,1356.2,,1347.2,1296.8,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,
Xiaodi You,319,26.7,1366.1,,1312.3,1296.0,1283.8,,1339.2,1331.0,1324.9,,2019 Tianjin Qual,23.4,1489.6,
Grace Min,320,28.9,1366.1,,1333.8,1311.3,1263.9,,1350.0,1338.7,1315.0,,2014 Bastad R32,20.1,1753.1,
Ipek Oz,321,23.7,1365.9,,1119.8,1358.7,1298.1,,1242.8,1362.3,1332.0,,2022 W60 Brasov QF,22.8,1530.3,1331.1
Julia Riera,322,20.8,1365.8,,1179.6,1365.4,-,,1272.7,1365.6,1357.9,,2023 BJK Cup G1 RR,20.8,1365.8,1550.8
Natalia Szabanin,323,19.5,1365.5,,1237.0,1363.6,-,,1301.3,1364.6,1357.8,,2022 W60 Meitar R16,19.0,1387.3,
Tena Lukas,324,27.9,1363.2,,1222.8,1302.8,1302.3,,1293.0,1333.0,1332.7,,2018 Budapest $100K R16,23.1,1542.2,1479.9
Yuliana Lizarazo,325,29.7,1362.7,,1354.0,1201.5,-,,1358.3,1282.1,1356.3,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.7,
Maia Lumsden,326,25.0,1361.7,,1381.1,1230.0,1116.5,,1371.4,1295.9,1239.1,,2022 W60 Bratislava R32,24.8,1403.6,
Radka Zelnickova,327,19.7,1357.7,,1301.8,1301.5,-,,1329.7,1329.6,1353.8,,2023 W60 Trnava R16,19.7,1381.4,
Isabella Shinikova,328,31.4,1357.4,,1384.4,1211.8,1225.7,,1370.9,1284.6,1291.6,,2019 Moscow Qual,27.9,1614.8,
Eva Vedder,329,23.3,1354.5,,1205.5,1334.7,-,,1280.0,1344.6,1352.2,,2022 Tampico R32,22.9,1521.7,
Yuki Naito,330,22.0,1349.6,,1180.3,1368.9,1289.0,,1264.9,1359.2,1319.3,,2022 W60 Biarritz R16,21.3,1531.5,
Ekaterina Makarova,331,26.9,1348.9,,1314.6,1284.0,1301.1,,1331.8,1316.5,1325.0,,2022 Strasbourg R32,26.2,1380.8,
Whitney Osuigwe,332,20.9,1347.8,,1311.1,1275.4,1165.3,,1329.4,1311.6,1256.5,,2019 W100 Bonita Springs FL QF,17.0,1782.0,
Lia Karatancheva,333,19.5,1345.3,,1170.5,1354.8,-,,1257.9,1350.0,1347.6,,2023 BJK Cup G1 RR,19.5,1345.3,1583.5
Ekaterina Reyngold,334,21.7,1344.9,,1297.3,1221.1,-,,1321.1,1283.0,1347.4,,2022 W60 Meitar QF,21.6,1391.6,
Ena Shibahara,335,25.0,1344.7,,1313.4,1244.0,-,,1329.0,1294.4,1347.4,,2019 W100 Vancouver R16,21.4,1476.1,1481.7
Rosa Vicens Mas,336,22.7,1344.4,,1285.5,1267.6,1228.5,,1314.9,1306.0,1286.4,,2023 Bogota Qual,22.7,1388.0,
Andrea Gamiz,337,30.4,1342.9,,1378.4,1298.9,1500.0,,1360.7,1320.9,1421.5,,2011 Fed Cup G2 PO,18.5,1694.9,
Sinja Kraus,338,20.9,1342.4,,1144.0,1445.7,1500.0,,1243.2,1394.1,1421.2,,2022 W100 Wiesbaden R16,20.0,1522.9,1451.9
Weronika Falkowska,339,22.8,1341.2,,1313.9,1184.3,-,,1327.6,1262.7,1345.6,,2022 Andorra 125 R16,22.4,1406.7,
Sarah Beth Grey,340,27.2,1338.2,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,
Mariam Bolkvadze,341,24.7,1337.9,,1332.6,1152.6,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,
Jamie Loeb,342,28.0,1337.8,,1369.1,1149.6,1309.9,,1353.5,1243.7,1323.9,,2017 Indian Wells Qual,21.9,1638.7,
Raveena Kingsley,343,24.4,1336.0,,1336.4,1157.7,-,,1336.2,1246.9,1343.0,,2016 Midland MI $100K R32,17.5,1618.7,
Angela Fita Boluda,344,23.7,1335.7,,1219.6,1288.3,-,,1277.7,1312.0,1342.9,,2022 W60 Brescia F,22.8,1525.3,
Nefisa Berberovic,345,23.7,1335.1,,1417.3,1333.8,1500.0,,1376.2,1334.4,1417.5,,2019 Fed Cup G2 REL,19.6,1582.6,1386.5
Kyoka Okamura,346,27.3,1334.5,,1361.4,1014.9,1599.9,,1347.9,1174.7,1467.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Katharina Gerlach,347,24.5,1332.3,,1089.8,1309.8,1228.6,,1211.1,1321.0,1280.5,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,
Guiomar Maristany Zuleta De Reales,348,23.7,1331.7,,1271.6,1261.1,-,,1301.6,1296.4,1340.8,,2022 W60 Prerov R16,23.5,1359.6,
Camilla Rosatello,349,27.7,1331.3,,1153.3,1286.8,-,,1242.3,1309.1,1340.7,,2017 US Open Qual,22.2,1460.7,
Cadence Brace,350,18.1,1328.2,,1404.4,1125.9,-,,1366.3,1227.0,1339.1,,2023 Cali 125 Qual,17.9,1471.3,
Gabriela Ce,351,30.0,1326.9,,1255.1,1209.6,1294.6,,1291.0,1268.3,1310.8,,2022 W100 Bonita Springs FL R16,29.1,1486.9,
