Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nuno Borges,176,25.4,1587.7,,1419.3,1598.7,1459.3,,1503.5,1593.2,1523.5,,2021 Oeiras 4 CH QF,24.2,1706.6,1560.3
Damir Dzumhur,177,30.0,1586.0,,1504.5,1527.3,1571.8,,1545.3,1556.7,1578.9,,2018 Dubai R32,25.7,1888.0,1539.2
Antoine Bellier,178,25.7,1584.1,,1317.3,1370.9,1594.4,,1450.7,1477.5,1589.3,,2022 Pozoblanco CH R32,25.7,1631.4,1644.4
Ben Shelton,179,19.7,1583.7,,1525.5,-,-,,1554.6,1401.9,1491.9,,2022 Indianapolis CH QF,19.7,1628.8,1609.1
Francisco Comesana,180,21.7,1583.6,,-,1556.9,-,,1401.8,1570.3,1491.8,,2022 Buenos Aires CH SF,21.7,1583.6,1619.3
Mitchell Krueger,181,28.5,1583.4,,1502.9,1327.2,1462.3,,1543.1,1455.3,1522.9,,2022 Sarasota CH R16,28.2,1622.2,1572.5
Stefano Travaglia,182,30.5,1576.2,,1553.7,1566.4,1380.4,,1564.9,1571.3,1478.3,,2021 Great Ocean Road Open SF,29.0,1798.4,1353.1
Matthew Ebden,183,34.5,1573.0,,1502.0,1262.5,1562.5,,1537.5,1417.8,1567.8,,2018 Shanghai R16,30.8,1778.5,1531.5
Paul Jubb,184,22.7,1572.3,,1368.1,1462.5,1396.9,,1470.2,1517.4,1484.6,,2022 Santa Cruz De La Sierra CH F,22.3,1638.5,1578.2
Carlos Taberner,185,24.9,1572.2,,1359.9,1533.2,1296.0,,1466.0,1552.7,1434.1,,2021 Losinj CH SF,24.1,1720.8,1495.0
Dimitar Kuzmanov,186,28.9,1567.5,,1483.3,1508.9,1465.0,,1525.4,1538.2,1516.3,,2022 Wimbledon Qual,28.9,1629.4,1548.5
Andrey Kuznetsov,187,31.4,1566.0,,1485.8,1579.1,1467.4,,1525.9,1572.5,1516.7,,2016 Moscow R32,25.6,1877.7,1498.2
Stefan Kozlov,188,24.4,1564.6,,1591.5,1264.9,1419.3,,1578.0,1414.8,1492.0,,2022 Acapulco R32,24.0,1700.5,1460.4
Jonas Forejtek,189,21.3,1562.2,,1484.6,1486.6,1366.8,,1523.4,1524.4,1464.5,,2022 Heilbronn CH QF,21.1,1603.5,1605.5
Gilles Simon,190,37.5,1561.7,,1558.1,1465.9,1509.6,,1559.9,1513.8,1535.7,,2009 Rotterdam R32,24.1,2016.1,1455.5
Bjorn Fratangelo,191,28.9,1560.7,,1484.8,1554.8,1431.7,,1522.8,1557.8,1496.2,,2017 Ilkley CH R16,23.9,1736.9,1491.5
Alexandre Muller,192,25.4,1558.1,,1441.6,1535.9,1257.9,,1499.9,1547.0,1408.0,,2021 Doha Aus Open Qualies Qual,23.9,1633.2,1563.4
Tennys Sandgren,193,30.8,1555.3,,1509.1,1447.1,1526.8,,1532.2,1501.2,1541.1,,2020 Roland Garros R128,29.1,1779.2,1408.8
Emilio Nava,194,20.6,1555.2,,1452.0,1484.5,1500.0,,1503.6,1519.8,1527.6,,2022 Pozoblanco CH R16,20.6,1569.6,1575.3
Enzo Couacaud,195,27.3,1554.2,,1514.2,1339.6,1510.4,,1534.2,1446.9,1532.3,,2020 Pau CH R32,24.9,1622.5,1561.7
Mario Vilella Martinez,196,26.9,1551.5,,1481.5,1498.8,1385.1,,1516.5,1525.1,1468.3,,2021 Tampere CH R16,26.0,1679.4,
Aleksandar Kovacevic,197,23.8,1550.7,,1526.0,1199.6,-,,1538.4,1375.1,1475.4,,2021 Las Vegas CH QF,23.1,1570.3,1575.9
Emilio Gomez,198,30.6,1550.4,,1529.6,1325.6,1167.5,,1540.0,1438.0,1359.0,,2022 Tallahassee CH R32,30.3,1600.3,1530.7
Mate Valkusz,199,23.8,1547.2,,1282.3,1528.4,1336.6,,1414.7,1537.8,1441.9,,2022 Mauthausen CH QF,23.7,1600.4,1595.2
Flavio Cobolli,200,20.1,1546.5,,1310.6,1518.4,1321.5,,1428.6,1532.5,1434.0,,2021 Ercolano CH QF,19.4,1654.0,1533.0
Mats Moraing,201,30.0,1546.4,,1549.4,1494.0,1313.2,,1547.9,1520.2,1429.8,,2022 Phoenix CH R32,29.7,1726.1,1427.5
Matthias Bachinger,202,35.1,1545.8,,1499.7,1427.6,1453.4,,1522.7,1486.7,1499.6,,2011 Granby CH SF,24.2,1704.3,
Daniel Masur,203,27.6,1543.4,,1472.8,1376.4,1475.2,,1508.1,1459.9,1509.3,,2021 Lugano CH R16,26.3,1598.8,1551.7
Cedrik Marcel Stebe,204,31.7,1543.4,,1563.0,1454.0,1413.6,,1553.2,1498.7,1478.5,,2017 Sibiu CH F,26.9,1805.9,1467.3
Luciano Darderi,205,20.4,1542.7,,1201.5,1505.6,-,,1372.1,1524.1,1471.3,,2022 Iasi CH QF,20.4,1610.3,1568.8
Gianluca Mager,206,27.6,1542.5,,1544.3,1462.2,1382.1,,1543.4,1502.4,1462.3,,2021 Prostejov CH QF,26.5,1729.8,1365.8
Alexander Shevchenko,207,21.6,1541.4,,1290.9,1498.1,-,,1416.1,1519.7,1470.7,,2022 Bratislava CH F,21.5,1617.0,1556.4
Michael Mmoh,208,24.4,1537.1,,1477.6,1452.9,1380.3,,1507.4,1495.0,1458.7,,2017 San Francisco CH QF,19.0,1749.3,1469.4
Gijs Brouwer,209,26.3,1534.9,,1298.9,1485.9,1419.0,,1416.9,1510.4,1476.9,,2022 Ilkley CH R16,26.2,1638.9,1544.5
Pedro Sousa,210,34.1,1534.5,,1178.8,1524.2,1368.5,,1356.7,1529.3,1451.5,,2017 Rome CH R32,29.3,1698.8,1545.4
Gerald Melzer,211,32.0,1534.4,,1412.5,1510.7,1395.0,,1473.4,1522.5,1464.7,,2018 Quito R16,27.5,1707.6,1518.8
Gastao Elias,212,31.5,1534.0,,1370.7,1498.6,1293.9,,1452.3,1516.3,1413.9,,2016 Rio Olympics R64,25.7,1724.1,1497.9
Andrea Pellegrino,213,25.3,1533.4,,1240.6,1504.7,1375.0,,1387.0,1519.1,1454.2,,2022 Lyon CH R32,25.2,1572.3,1554.9
Alex Bolt,214,29.2,1532.7,,1493.4,1128.2,1559.0,,1513.1,1330.4,1545.9,,2019 Indian Wells R128,26.1,1668.7,
Salvatore Caruso,215,29.5,1530.9,,1501.6,1460.4,1471.9,,1516.3,1495.7,1501.4,,2019 US Open Qual,26.6,1710.8,1477.1
Dalibor Svrcina,216,19.7,1530.4,,1304.0,1465.2,1428.1,,1417.2,1497.8,1479.3,,2021 Prague 2 CH F,18.8,1596.6,1536.7
Filip Misolic,217,20.9,1530.2,,-,1494.7,1343.2,,1375.1,1512.5,1436.7,,2022 Tunis CH QF,20.7,1672.5,1560.2
Juan Pablo Ficovich,218,25.4,1530.0,,1329.3,1514.4,1373.7,,1429.7,1522.2,1451.9,,2020 Alicante CH R16,23.7,1582.4,1556.6
Frederico Ferreira Silva,219,27.3,1529.5,,1451.6,1474.8,1414.5,,1490.6,1502.2,1472.0,,2021 Nur-Sultan 2 CH R16,25.9,1662.5,1486.2
Tomas Barrios Vera,220,24.5,1529.3,,1369.8,1486.9,1379.1,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.2,1496.9
Robin Haase,221,35.2,1529.2,,1519.8,1464.9,1523.5,,1524.5,1497.1,1526.4,,2011 Winston-Salem QF,24.3,1858.5,1474.7
Alessandro Giannessi,222,32.1,1527.8,,1296.4,1498.6,1261.0,,1412.1,1513.2,1394.4,,2011 Napoli2 CH SF,21.3,1728.9,1462.2
Gian Marco Moroni,223,24.3,1527.8,,1411.9,1483.1,-,,1469.8,1505.4,1463.9,,2018 Vicenza CH QF,20.2,1668.2,1522.4
Santiago Fa Rodriguez Taverna,224,23.0,1525.5,,1186.8,1496.0,1404.9,,1356.1,1510.8,1465.2,,2022 Concepcion CH SF,22.5,1654.4,1530.4
Andrea Vavassori,225,27.2,1523.8,,1411.5,1432.1,1510.4,,1467.7,1478.0,1517.1,,2021 Bari CH R16,26.5,1595.4,1511.1
Marko Topo,226,18.8,1523.8,,1500.0,1483.9,1417.9,,1511.9,1503.8,1470.8,,2022 Munich Qual,18.6,1657.3,1513.7
Luca Nardi,227,18.9,1523.1,,1538.1,1399.3,-,,1530.6,1461.2,1461.5,,2022 Roland Garros Qual,18.7,1619.7,1526.4
Mariano Navone,228,21.3,1520.9,,-,1517.1,-,,1370.5,1519.0,1460.5,,2022 Buenos Aires CH QF,21.3,1520.9,1592.4
Manuel Guinard,229,26.6,1520.7,,1391.2,1482.3,1339.0,,1455.9,1501.5,1429.8,,2022 Lyon CH QF,26.5,1640.6,1496.4
Sergiy Stakhovsky,230,36.0,1520.6,,1453.5,1457.1,1523.0,,1487.1,1488.8,1521.8,,2010 Kuala Lumpur R32,24.7,1844.7,
Ernesto Escobedo,231,26.0,1517.4,,1547.8,1400.7,1281.1,,1532.6,1459.1,1399.3,,2017 Houston QF,20.7,1757.2,1403.9
Nicola Kuhn,232,22.3,1513.1,,1367.1,1439.4,1522.6,,1440.1,1476.2,1517.8,,2017 Meerbusch CH QF,17.4,1600.9,1542.8
Antoine Escoffier,233,30.3,1512.6,,1495.7,1087.1,1359.1,,1504.2,1299.9,1435.9,,2022 Saint-Brieuc CH QF,30.0,1570.4,1526.7
Altug Celikbilek,234,25.8,1511.8,,1479.0,1292.2,1407.8,,1495.4,1402.0,1459.8,,2021 Segovia CH R16,24.8,1696.7,1516.2
Juan Bautista Torres,235,20.2,1511.3,,-,1474.1,-,,1365.7,1492.7,1455.7,,2022 Todi CH R32,20.2,1573.1,1525.6
Geoffrey Blancaneaux,236,23.9,1509.1,,1363.6,1479.9,1338.5,,1436.3,1494.5,1423.8,,2022 Roland Garros Qual,23.7,1543.2,1518.6
Yuichi Sugita,237,33.7,1508.6,,1500.6,1296.0,1437.5,,1504.6,1402.3,1473.1,,2017 Cincinnati R16,28.9,1789.1,
Thomas Fabbiano,238,33.0,1507.7,,1451.4,1431.2,1493.5,,1479.6,1469.5,1500.6,,2017 Eastbourne R32,28.0,1694.8,1488.6
Evan Furness,239,23.9,1507.5,,1418.8,1418.9,1342.9,,1463.1,1463.2,1425.2,,2022 Ostrava CH F,23.6,1583.2,1517.3
Illya Marchenko,240,34.8,1507.1,,1478.5,1298.3,1435.4,,1492.8,1402.7,1471.2,,2010 Marseille Qual,22.4,1776.6,1339.6
Riccardo Bonadio,241,29.0,1506.5,,1228.9,1441.3,1398.7,,1367.7,1473.9,1452.6,,2021 Las Palmas 1 CH R16,27.6,1564.1,1526.7
Franco Agamenone,242,29.2,1505.7,,1401.3,1487.2,1341.8,,1453.5,1496.5,1423.8,,2021 Ercolano CH QF,28.4,1699.5,1491.0
Ernests Gulbis,243,33.8,1504.8,,1482.1,1426.6,1479.1,,1493.5,1465.7,1491.9,,2014 Roland Garros QF,25.7,2048.4,1482.4
Facundo Mena,244,29.7,1502.5,,1228.4,1466.4,1373.9,,1365.4,1484.5,1438.2,,2019 Banja Luka CH R16,26.9,1603.1,1508.5
Yasutaka Uchiyama,245,29.9,1499.6,,1435.8,1216.8,1382.5,,1467.7,1358.2,1441.1,,2019 Playford CH SF,27.2,1724.0,1550.0
Benjamin Hassan,246,27.3,1498.9,,1311.8,1463.8,-,,1405.4,1481.4,1449.5,,2019 Prostejov CH R16,24.3,1631.2,1536.9
Bernard Tomic,247,29.7,1495.8,,1497.5,1369.4,1531.0,,1496.6,1432.6,1513.4,,2016 Australian Open R32,23.2,1945.2,
Tung Lin Wu,248,24.1,1495.3,,1437.3,1437.5,1271.0,,1466.3,1466.4,1383.2,,2022 Orlando CH R16,24.0,1583.3,1482.4
Marius Copil,249,31.7,1494.1,,1481.0,1389.5,1476.9,,1487.5,1441.8,1485.5,,2018 Basel SF,28.0,1757.3,1427.8
Carlos Gimeno Valero,250,20.9,1492.7,,1288.7,1434.5,-,,1390.7,1463.6,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.1
Matteo Gigante,251,20.5,1492.2,,1189.0,1458.5,-,,1340.6,1475.3,1446.1,,2022 Forli 6 CH QF,20.3,1562.4,1527.4
Jay Clarke,252,23.9,1489.8,,1503.3,1284.4,1255.7,,1496.6,1387.1,1372.7,,2019 Nanchang CH R32,20.7,1633.4,1496.5
Borna Gojo,253,24.3,1489.1,,1478.7,1462.7,1256.7,,1483.9,1475.9,1372.9,,2021 Doha Aus Open Qualies Qual,22.8,1630.2,1429.3
Nino Serdarusic,254,25.5,1489.0,,1346.9,1435.4,1296.2,,1418.0,1462.2,1392.6,,2022 Oeiras 1 CH SF,25.2,1557.2,1462.6
Evgeny Donskoy,255,32.1,1488.1,,1458.1,1368.9,1428.7,,1473.1,1428.5,1458.4,,2015 Pune CH SF,25.4,1721.7,1404.2
Kyrian Jacquet,256,21.1,1486.1,,1304.7,1455.6,-,,1395.4,1470.9,1443.1,,2021 Tampere CH QF,20.1,1601.3,1538.3
Lukas Rosol,257,36.9,1484.4,,1465.9,1404.5,1505.1,,1475.2,1444.5,1494.8,,2014 Winston-Salem F,29.0,1880.8,1493.2
Duje Ajdukovic,258,21.4,1484.0,,1272.0,1412.8,1445.2,,1378.0,1448.4,1464.6,,2021 Antalya 1 CH R16,19.9,1597.0,1472.3
Thiago Agustin Tirante,259,21.2,1483.9,,1341.7,1431.5,1427.9,,1412.8,1457.7,1455.9,,2021 Ambato CH F,20.4,1663.4,1475.6
Zdenek Kolar,260,25.7,1482.3,,1357.8,1436.6,1387.7,,1420.1,1459.4,1435.0,,2021 Szczecin CH F,24.9,1597.3,1436.6
Michael Vrbensky,261,22.0,1479.8,,1363.5,1415.9,-,,1421.7,1447.9,1439.9,,2021 Amersfoort CH R32,21.5,1577.7,
Jesper De Jong,262,22.0,1479.5,,1409.8,1470.7,1307.6,,1444.6,1475.1,1393.5,,2022 Traralgon CH QF,21.5,1671.4,1431.4
Nikola Milojevic,263,27.0,1479.2,,1432.2,1413.0,1347.1,,1455.7,1446.1,1413.1,,2021 Zagreb CH R16,25.8,1628.7,1422.3
Andrea Collarini,264,30.4,1479.1,,1177.3,1443.1,1305.0,,1328.2,1461.1,1392.1,,2019 Buenos Aires CH R16,27.6,1557.8,1490.5
Miljan Zekic,265,33.9,1477.7,,1278.5,1433.1,1367.9,,1378.1,1455.4,1422.8,,2016 Banja Luka CH SF,28.1,1607.0,1541.2
Matheus Pucinelli De Almeida,266,21.2,1476.5,,-,1426.0,1402.0,,1348.3,1451.3,1439.3,,2022 Concepcion CH R16,20.9,1632.7,1470.1
Tobias Kamke,267,36.1,1475.9,,1431.0,1362.4,1429.2,,1453.5,1419.2,1452.6,,2012 Australian Open R128,25.6,1755.2,1464.7
Thai Son Kwiatkowski,268,27.3,1475.4,,1428.0,1437.3,1198.6,,1451.7,1456.3,1337.0,,2020 Indian Wells CH R64,25.0,1634.6,
Harold Mayot,269,20.4,1474.7,,1364.0,1421.7,-,,1419.4,1448.2,1437.3,,2020 Aix En Provence CH R32,18.5,1567.4,1458.5
Kimmer Coppejans,270,28.3,1474.1,,1413.1,1418.4,1169.0,,1443.6,1446.3,1321.6,,2015 Turin CH SF,21.2,1686.7,1493.4
Nicolas Kicker,271,29.9,1474.1,,1372.7,1436.2,1322.7,,1423.4,1455.1,1398.4,,2018 Madrid Qual,25.7,1689.8,1453.3
Nikolas Sanchez Izquierdo,272,23.3,1473.7,,1162.3,1418.9,-,,1318.0,1446.3,1436.8,,2022 Troyes CH R16,23.2,1501.7,1518.5
Cem Ilkel,273,26.8,1473.6,,1460.7,1328.3,1238.9,,1467.2,1401.0,1356.3,,2021 Bergamo CH SF,26.1,1605.0,1333.2
Raul Brancaccio,274,25.1,1472.8,,1282.3,1433.7,-,,1377.6,1453.3,1436.4,,2021 Bari CH R16,24.5,1496.9,1483.9
Kacper Zuk,275,23.4,1472.7,,1512.2,1379.9,1399.0,,1492.5,1426.3,1435.9,,2021 Prague 1 CH R32,22.2,1747.2,1438.5
Alex Rybakov,276,25.4,1469.0,,1289.3,1397.1,1440.9,,1379.1,1433.1,1455.0,,2022 Indianapolis CH R16,25.4,1479.3,1533.3
Aidan Mchugh,277,22.0,1468.1,,1408.9,-,1299.8,,1438.5,1344.1,1383.9,,2022 Porto CH R16,21.9,1497.5,1484.4
Darian King,278,29.7,1468.0,,1451.4,1298.1,1369.7,,1459.7,1383.0,1418.8,,2017 Davis Cup G2 R2,24.9,1703.6,
Ruben Bemelmans,279,34.3,1467.8,,1405.2,1366.6,1532.7,,1436.5,1417.2,1500.2,,2012 Orleans CH SF,24.6,1708.1,1330.4
Sumit Nagal,280,24.8,1466.2,,1378.1,1392.7,1346.9,,1422.1,1429.5,1406.6,,2019 Campinas CH QF,22.1,1717.2,
Jelle Sels,281,26.9,1466.2,,1406.5,1381.3,1305.4,,1436.4,1423.7,1385.8,,2019 Sibiu CH QF,24.1,1511.8,1478.9
Mirza Basic,282,31.0,1465.7,,1392.3,1412.5,1281.6,,1429.0,1439.1,1373.6,,2018 Sofia F,26.5,1710.7,1417.6
Fabian Marozsan,283,22.7,1464.9,,1303.0,1434.3,-,,1383.9,1449.6,1432.5,,2021 Bergamo CH QF,22.0,1505.7,1508.2
Prajnesh Gunneswaran,284,32.6,1463.6,,1443.5,1258.7,1279.2,,1453.5,1361.1,1371.4,,2019 Anning CH SF,29.4,1728.4,1461.1
Pol Martin Tiffon,285,22.9,1463.4,,-,1426.6,-,,1341.7,1445.0,1431.7,,2021 Quito CH QF,22.1,1486.3,1534.3
Nicolas Moreno De Alboran,286,24.9,1463.2,,1469.8,1246.2,1451.3,,1466.5,1354.7,1457.3,,2022 Salinas CH SF,24.7,1536.3,1471.8
Andrea Arnaboldi,287,34.5,1462.8,,1351.5,1417.6,1453.2,,1407.2,1440.2,1458.0,,2015 Cortina CH QF,27.6,1593.8,1442.3
Vitaliy Sachko,288,24.9,1462.4,,1419.8,1410.3,-,,1441.1,1436.4,1431.2,,2021 Trieste CH R16,24.0,1613.9,1433.8
Blaz Rola,289,31.5,1462.0,,1415.0,1437.0,1397.5,,1438.5,1449.5,1429.8,,2014 Panama City CH SF,23.4,1729.8,
Luca Van Assche,290,18.1,1460.4,,1289.0,1395.1,-,,1374.7,1427.8,1430.2,,2022 Amersfoort CH R16,18.1,1474.8,1479.7
Otto Virtanen,291,21.0,1458.9,,1302.7,1257.2,1424.8,,1380.8,1358.0,1441.8,,2022 Nottingham CH R32,20.9,1549.1,1493.6
Mathias Bourgue,292,28.3,1458.8,,1475.5,1369.4,1367.2,,1467.2,1414.1,1413.0,,2021 Biella 4 CH R16,27.1,1664.8,1297.4
Renzo Olivo,293,30.3,1458.8,,1289.9,1414.9,1339.0,,1374.3,1436.8,1398.9,,2015 Buenos Aires R32,22.9,1651.9,1443.0
Leandro Riedi,294,20.3,1458.4,,1497.6,1256.5,-,,1478.0,1357.4,1429.2,,2022 Lugano CH SF,20.1,1580.8,1509.6
Guido Andreozzi,295,30.8,1457.8,,1395.8,1454.8,1231.6,,1426.8,1456.3,1344.7,,2018 Roland Garros Qual,26.8,1734.2,
Lukas Lacko,296,34.6,1456.4,,1430.1,1210.5,1451.1,,1443.2,1333.4,1453.7,,2012 Dallas2 CH R16,24.3,1793.3,
Oleksii Krutykh,297,22.3,1455.4,,1369.8,1399.6,-,,1412.6,1427.5,1427.7,,2022 Braunschweig CH R32,22.2,1485.6,1486.4
Alexis Galarneau,298,23.3,1454.9,,1438.5,1313.5,-,,1446.7,1384.2,1427.5,,2022 Francavilla Al Mare CH QF,23.2,1520.5,1459.9
Go Soeda,299,37.5,1454.8,,1394.7,1299.4,1493.9,,1424.8,1377.1,1474.4,,2012 Kaohsiung CH F,27.6,1707.0,1407.1
Jason Jung,300,33.0,1452.8,,1388.7,1297.3,1409.8,,1420.8,1375.1,1431.3,,2018 Zhuhai CH QF,28.7,1652.3,1404.0
Jerome Kym,301,19.4,1452.7,,1344.2,1354.7,-,,1398.5,1403.7,1426.3,,2022 Verona CH R16,19.4,1493.2,1544.3
Dmitry Popko,302,25.7,1452.5,,1429.6,1389.3,1287.8,,1441.1,1420.9,1370.1,,2020 Bangkok CH QF,23.2,1617.8,1399.8
Andrej Martin,303,32.8,1449.7,,1272.7,1387.9,1221.8,,1361.2,1418.8,1335.7,,2014 US Open Qual,24.9,1665.7,1379.2
Michael Geerts,304,27.4,1449.2,,1363.4,1384.4,-,,1406.3,1416.8,1424.6,,2021 Manacor CH QF,26.6,1523.9,1454.3
Filip Horansky,305,29.5,1447.0,,1382.0,1428.6,1196.5,,1414.5,1437.8,1321.8,,2021 Las Palmas 1 CH R16,28.1,1581.7,1416.3
Denis Istomin,306,35.8,1445.9,,1428.7,1394.9,1433.6,,1437.3,1420.4,1439.7,,2012 Indian Wells R32,25.4,1849.5,1392.3
Brayden Schnur,307,26.7,1445.8,,1379.4,1358.5,1435.8,,1412.6,1402.2,1440.8,,2019 New York SF,23.6,1705.8,
Johan Nikles,308,25.3,1443.0,,1312.9,1374.2,-,,1377.9,1408.6,1421.5,,2022 Bratislava CH R32,25.2,1529.1,1451.2
Lorenzo Giustino,309,30.8,1441.5,,1326.8,1412.5,1210.7,,1384.2,1427.0,1326.1,,2019 Blois CH QF,27.7,1629.0,1459.5
Noah Rubin,310,26.3,1441.5,,1428.0,1385.2,1363.2,,1434.7,1413.3,1402.3,,2018 Washington R32,22.4,1709.6,1412.6
Nerman Fatic,311,27.7,1439.8,,1319.9,1394.8,1500.0,,1379.8,1417.3,1469.9,,2021 Perugia CH R16,26.6,1573.8,1423.3
Genaro Alberto Olivieri,312,23.8,1436.9,,1385.0,1419.7,1339.0,,1410.9,1428.3,1387.9,,2021 Prague 3 CH QF,23.0,1524.3,1429.4
Marc Polmans,313,24.7,1436.8,,1339.4,1374.0,1433.3,,1388.1,1405.4,1435.0,,2020 Cologne 1 Qual,23.4,1602.7,1490.6
Adrian Andreev,314,21.1,1435.8,,1412.1,1317.9,-,,1424.0,1376.8,1417.9,,2021 Singapore R32,19.7,1509.7,1464.4
Ramkumar Ramanathan,315,27.6,1433.7,,1398.6,1337.6,1411.2,,1416.2,1385.7,1422.5,,2018 Nanchang CH R16,23.4,1606.1,1293.6
Alejandro Moro Canas,316,21.6,1432.3,,1383.2,1281.7,-,,1407.8,1357.0,1416.2,,2022 Pozoblanco CH R16,21.6,1463.5,1527.8
Matteo Arnaldi,317,21.3,1431.7,,1130.7,1396.6,1349.5,,1281.2,1414.1,1390.6,,2022 Vicenza CH R16,21.2,1566.4,1450.5
Laurent Lokoli,318,27.7,1431.2,,1303.0,1426.8,-,,1367.1,1429.0,1415.6,,2014 Roland Garros Qual,19.6,1543.1,1532.7
Eduard Esteve Lobato,319,27.8,1430.4,,-,1398.9,-,,1325.2,1414.6,1415.2,,2022 Zadar CH R16,27.5,1530.6,1413.7
Tatsuma Ito,320,33.5,1427.4,,1388.7,1172.5,1411.8,,1408.1,1300.0,1419.6,,2012 Dusseldorf RR,24.0,1729.2,
Henri Squire,321,21.6,1424.3,,1273.6,1374.1,1358.1,,1348.9,1399.2,1391.2,,2022 Troisdorf CH QF,21.6,1464.2,1537.8
Steven Diez,322,31.2,1421.0,,1387.4,1356.0,1285.6,,1404.2,1388.5,1353.3,,2019 Ningbo CH SF,28.5,1602.2,1444.7
Peter Polansky,323,33.3,1419.8,,1377.2,1267.6,1354.3,,1398.5,1343.7,1387.0,,2009 Cali CH R32,21.2,1644.0,
Juncheng Shang,324,17.4,1419.4,,1308.3,1261.6,1404.2,,1363.8,1340.5,1411.8,,2022 Indianapolis CH R32,17.4,1434.6,1477.9
Ulises Blanch,325,24.2,1417.3,,1386.1,1267.7,1380.3,,1401.7,1342.5,1398.8,,2020 Roland Garros Qual,22.5,1591.0,1422.9
Calvin Hemery,326,27.4,1416.7,,1344.8,1411.7,1352.1,,1380.8,1414.2,1384.4,,2015 Padova CH QF,20.4,1643.3,1390.5
Donald Young,327,32.9,1415.4,,1364.1,1379.7,1454.0,,1389.8,1397.6,1434.7,,2017 Miami R32,27.6,1837.2,
Stefano Napolitano,328,27.1,1415.4,,1344.7,1391.3,1420.1,,1380.0,1403.3,1417.7,,2016 Ortisei CH F,21.5,1617.4,1465.3
Teymuraz Gabashvili,329,36.4,1413.0,,1427.5,1333.7,1420.7,,1420.2,1373.3,1416.9,,2009 Casablanca R16,23.8,1794.2,
Facundo Diaz Acosta,330,21.5,1412.2,,1064.8,1420.3,1339.0,,1238.5,1416.3,1375.6,,2022 Prostejov CH R32,21.4,1508.2,1439.8
Alastair Gray,331,24.0,1412.2,,1349.6,-,1339.0,,1380.9,1316.1,1375.6,,2022 Surbiton CH R32,23.9,1438.1,1490.4
Nicolas Alvarez,332,26.0,1409.2,,1197.3,1384.8,-,,1303.2,1397.0,1404.6,,2022 Salinas CH R32,25.8,1426.5,1446.2
Kaichi Uchida,333,27.8,1408.8,,1356.9,1290.8,1447.7,,1382.9,1349.8,1428.3,,2019 Taipei CH R32,24.6,1494.7,1480.6
Tristan Lamasine,334,29.3,1404.8,,1395.5,1322.2,1475.8,,1400.2,1363.5,1440.3,,2015 Alphen CH QF,22.4,1624.8,
Evgeny Karlovskiy,335,27.9,1404.1,,1359.2,1301.5,1375.6,,1381.7,1352.8,1389.9,,2019 Eckental CH QF,25.2,1554.6,1396.7
Arthur Cazaux,336,19.7,1403.7,,1297.2,1316.5,-,,1350.4,1360.1,1401.8,,2022 Aguascalientes CH R16,19.6,1434.9,
Denis Yevseyev,337,29.1,1403.3,,1370.3,1211.2,-,,1386.8,1307.3,1401.7,,2022 Forli 1 CH R32,28.6,1414.9,1443.5
Antoine Hoang,338,26.7,1402.9,,1322.0,1345.2,1573.2,,1362.4,1374.1,1488.0,,2019 Montpellier R32,23.2,1715.8,1315.3
Kenny De Schepper,339,35.0,1402.9,,1411.5,1290.8,1449.2,,1407.2,1346.8,1426.0,,2012 Seoul CH R16,25.4,1771.0,1451.5
Joris De Loore,340,29.2,1402.0,,1427.9,1276.9,1452.2,,1415.0,1339.5,1427.1,,2016 Fairfield CH QF,23.4,1650.2,
Arthur Fils,341,18.0,1401.2,,1379.8,1335.0,-,,1390.5,1368.1,1400.6,,2022 Lille CH R16,17.7,1489.0,1429.1
Roberto Marcora,342,32.8,1400.0,,1353.2,1360.2,1239.6,,1376.6,1380.1,1319.8,,2020 Cherbourg CH SF,30.4,1634.8,
Joao Menezes,343,25.5,1399.8,,1365.8,1322.2,1355.9,,1382.8,1361.0,1377.9,,2019 US Open Qual,22.6,1636.9,
Thiago Seyboth Wild,344,22.3,1399.6,,1358.8,1358.3,1311.9,,1379.2,1378.9,1355.7,,2020 Aix En Provence CH SF,20.4,1729.9,
Elliot Benchetrit,345,23.6,1398.5,,1377.7,1332.5,-,,1388.1,1365.5,1399.3,,2019 Lyon  CH R64,20.6,1598.5,1442.7
Rinky Hijikata,346,21.3,1397.7,,1368.2,1146.8,1414.3,,1383.0,1272.3,1406.0,,2022 Australian Open Qual,20.8,1539.1,1403.3
Daniel Michalski,347,22.4,1397.0,,1498.9,1356.4,1500.0,,1447.9,1376.7,1448.5,,2018 Sopot CH R32,18.5,1576.1,1405.7
Timofey Skatov,348,21.4,1396.2,,1437.1,1334.7,-,,1416.6,1365.4,1398.1,,2021 Trieste CH QF,20.5,1599.7,1353.8
Mohamed Safwat,349,31.7,1396.0,,1332.0,1392.2,1414.9,,1364.0,1394.1,1405.4,,2020 Bengaluru CH R32,29.3,1629.2,
Julian Lenz,350,29.3,1392.8,,1348.8,1301.1,1398.4,,1370.8,1347.0,1395.6,,2019 Augsburg CH QF,26.4,1557.8,1345.8
