Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Louisa Chirico,175,27.3,1570.8,,1494.6,1481.7,1359.1,,1532.7,1526.2,1464.9,,2016 Madrid QF,19.9,1801.1,1573.1
Dalma Galfi,176,25.0,1570.6,,1581.3,1400.7,1545.6,,1576.0,1485.7,1558.1,,2022 Contrexeville 125 SF,23.8,1710.4,1529.0
Caroline Dolehide,177,25.0,1569.8,,1500.5,1529.6,1199.3,,1535.2,1549.7,1384.6,,2018 Roland Garros Qual,19.7,1734.0,1543.0
Sabine Lisicki,178,33.8,1568.6,,1519.9,1440.4,1430.6,,1544.3,1504.5,1499.6,,2012 Australian Open R32,22.3,2032.8,1517.5
Evgeniya Rodina,179,34.4,1568.4,,1484.0,1395.1,1494.3,,1526.2,1481.8,1531.3,,2009 Dothan AL 75K QF,20.2,1752.1,1503.0
Yue Yuan,180,32.2,1564.7,,1504.1,1455.7,1455.7,,1534.4,1510.2,1510.2,,2022 W80 Tyler TX SF,31.3,1705.6,1513.4
Yuriko Miyazaki,181,27.7,1564.3,,1588.7,1172.2,1369.7,,1576.5,1368.3,1467.0,,2023 Australian Open Qual,27.1,1591.6,1598.8
Mccartney Kessler,182,24.1,1563.8,,1531.5,1262.9,-,,1547.6,1413.3,1456.9,,2023 Us Open Qual,24.1,1591.0,1583.4
Leolia Jeanjean,183,28.0,1563.2,,1462.2,1504.4,1353.0,,1512.7,1533.8,1458.1,,2022 W60 Trnava R32,27.1,1672.8,1550.4
Luksika Kumkhum,184,30.0,1561.4,,1527.0,1108.9,1380.0,,1544.2,1335.2,1470.7,,2013 Kuala Lumpur R16,19.6,1817.2,1445.5
Lucrezia Stefanini,185,25.3,1560.2,,1490.0,1389.4,1458.6,,1525.1,1474.8,1509.4,,2023 Warsaw R16,25.1,1615.6,1555.5
Linda Fruhvirtova,186,18.3,1557.4,,1511.0,1332.4,1331.6,,1534.2,1444.9,1444.5,,2023 Indian Wells R128,17.8,1750.1,1497.0
Kristina Kucova,187,33.1,1555.1,,1506.6,1430.0,1264.3,,1530.8,1492.5,1409.7,,2016 US Open Qual,26.2,1731.4,1493.8
Emiliana Arango,188,22.7,1553.0,,1409.1,1451.8,1460.2,,1481.0,1502.4,1506.6,,2023 Prague R32,22.6,1592.3,1564.0
Sara Bejlek,189,17.6,1552.0,,1491.4,1487.3,1227.3,,1521.7,1519.7,1389.7,,2022 Colina 125 R32,16.7,1739.8,1517.9
Olivia Gadecki,190,21.3,1551.1,,1496.8,1409.6,1368.3,,1524.0,1480.4,1459.7,,2023 W60 Canberra SF,20.9,1589.4,1563.7
Hailey Baptiste,191,21.8,1551.0,,1452.1,1461.5,1457.2,,1501.6,1506.3,1504.1,,2021 Chicago 125 R32,19.7,1689.9,1538.9
Katie Swan,192,24.3,1550.1,,1541.8,1275.4,1428.3,,1546.0,1412.8,1489.2,,2023 Indian Wells Qual,23.9,1679.3,1491.8
Natalija Stevanovic,193,29.0,1543.3,,1363.5,1378.0,1571.8,,1453.4,1460.6,1557.6,,2023 Warsaw Qual,28.9,1588.1,1586.4
Cristina Andreea Mitu,194,31.9,1543.0,,1258.4,1536.0,1310.6,,1400.7,1539.5,1426.8,,2015 Roland Garros R32,23.6,1664.9,1658.7
Himeno Sakatsume,195,22.1,1542.5,,1485.9,1397.7,1313.8,,1514.2,1470.1,1428.1,,2023 Osaka R32,22.1,1552.1,1574.6
Renata Zarazua,196,25.9,1537.7,,1466.0,1405.2,1267.7,,1501.8,1471.4,1402.7,,2020 W100 Charleston SC QF,23.0,1617.5,1590.9
Simona Waltert,197,22.7,1534.3,,1393.5,1550.3,1438.7,,1463.9,1542.3,1486.5,,2022 W60 Bronx NY QF,21.6,1696.5,1512.8
Petra Marcinko,198,17.7,1530.3,,1413.2,1481.4,-,,1471.8,1505.9,1440.2,,2022 Rabat R32,16.4,1626.5,1526.4
Aliona Bolsova,199,25.8,1529.9,,1469.5,1509.4,1288.2,,1499.7,1519.7,1409.1,,2019 Mallorca Qual,21.6,1724.4,1472.6
Francisca Jorge,200,23.3,1529.7,,1435.1,1433.0,1500.0,,1482.4,1481.3,1514.9,,2023 W60 Montreux R32,23.3,1555.8,1587.8
Raluka Serban,201,26.2,1528.8,,1458.5,1473.1,1335.8,,1493.7,1500.9,1432.3,,2022 W60 Chiasso R16,24.8,1621.8,1525.3
Vitalia Diatchenko,202,32.6,1526.2,,1481.7,1333.4,1453.8,,1504.0,1429.8,1490.0,,2014 Dubai 75K QF,24.2,1827.1,
Moyuka Uchijima,203,22.0,1525.2,,1461.8,1391.9,1267.9,,1493.5,1458.5,1396.5,,2022 Roland Garros Qual,20.7,1614.3,1529.5
Gabriela Andrea Knutson,204,26.3,1525.1,,1508.7,1216.6,-,,1516.9,1370.8,1437.5,,2023 Kozerki 125 R32,26.2,1586.1,1574.0
Sonay Kartal,205,21.8,1523.2,,1414.6,1116.8,1440.4,,1468.9,1320.0,1481.8,,2023 W100 Ilkley QF,21.6,1650.3,1522.6
Misaki Doi,206,32.3,1522.6,,1503.6,1426.7,1415.3,,1513.1,1474.7,1469.0,,2016 Stanford R16,25.2,1828.2,1448.1
Yuliya Hatouka,207,23.3,1520.5,,1391.7,1430.2,1273.8,,1456.1,1475.3,1397.1,,2023 W60 Brescia SF,23.0,1576.2,1547.0
Maria Timofeeva,208,19.7,1519.0,,1246.0,1537.4,1229.3,,1382.5,1528.2,1374.1,,2023 Budapest F,19.6,1571.0,1574.5
Julia Riera,209,21.2,1518.1,,1280.3,1527.6,1330.0,,1399.2,1522.9,1424.0,,2023 W60 Montpellier QF,21.0,1620.7,1538.9
Jaimee Fourlis,210,23.9,1517.2,,1286.4,1402.1,1486.4,,1401.8,1459.7,1501.8,,2022 Palermo Qual,22.8,1583.7,1561.6
Panna Udvardy,211,24.9,1516.5,,1354.4,1543.7,1323.5,,1435.4,1530.1,1420.0,,2023 Hobart Qual,24.2,1692.4,1418.8
Lulu Sun,212,22.4,1514.4,,1535.7,1146.0,1407.3,,1525.1,1330.2,1460.9,,2023 W80 Brasilia R32,22.3,1580.3,1566.9
Irina Bara,213,28.4,1513.3,,1290.7,1495.9,1228.5,,1402.0,1504.6,1370.9,,2019 W60 Szekesfehervar SF,24.5,1638.3,1508.1
Maja Chwalinska,214,21.8,1511.9,,1300.6,1421.8,1418.4,,1406.3,1466.9,1465.2,,2022 Iasi 125 QF,20.8,1684.3,1442.8
Arianne Hartono,215,27.3,1511.7,,1480.2,1379.7,1271.6,,1496.0,1445.7,1391.7,,2021 Montevideo R32,25.5,1557.4,1542.1
Katarina Zavatska,216,23.5,1509.1,,1448.0,1465.6,1263.5,,1478.6,1487.3,1386.3,,2019 W60 Las Vegas NV QF,19.7,1676.4,1423.9
Polina Kudermetova,217,20.2,1507.6,,1442.9,1391.3,1460.7,,1475.3,1449.5,1484.2,,2023 W60 Astana QF,19.7,1605.7,1505.9
Su Jeong Jang,218,28.4,1506.3,,1474.1,1394.8,1277.6,,1490.2,1450.6,1392.0,,2017 Quanzhou $60K QF,22.0,1608.9,1473.7
Lea Boskovic,219,23.9,1502.0,,1474.8,1434.1,1423.9,,1488.4,1468.0,1462.9,,2018 Fed Cup G1 RR,18.3,1574.4,1520.9
Jessika Ponchet,220,26.9,1500.6,,1444.4,1422.9,1269.6,,1472.5,1461.8,1385.1,,2019 W60 Shrewsbury R32,22.3,1594.8,1468.6
Kateryna Bondarenko,221,37.0,1500.0,,1487.0,1330.2,1491.0,,1493.5,1415.1,1495.5,,2009 Beijing Qual,23.1,1966.2,1500.4
Veronika Erjavec,222,23.6,1500.0,,1187.6,1474.1,-,,1343.8,1487.0,1425.0,,2023 W60 Cordenons F,23.5,1538.3,1520.0
Marie Benoit,223,28.4,1499.7,,1269.5,1483.9,1284.6,,1384.6,1491.8,1392.1,,2023 Bucharest 125 R32,28.4,1511.3,1551.5
Paula Ormaechea,224,30.7,1495.8,,1326.1,1454.8,1229.2,,1410.9,1475.3,1362.5,,2013 Roland Garros R64,20.6,1808.2,1469.3
Maria Carle,225,23.5,1495.7,,1360.3,1470.1,1389.6,,1428.0,1482.9,1442.7,,2023 Wimbledon Qual,23.3,1587.7,1493.6
Miriam Bianca Bulgaru,226,24.9,1494.5,,1138.5,1443.7,-,,1316.5,1469.1,1422.2,,2023 Ljubljana 125 QF,24.9,1517.5,1540.6
Alexandra Eala,227,18.3,1492.3,,1478.3,1248.8,-,,1485.3,1370.6,1421.2,,2022 W80 Poitiers QF,17.4,1565.8,1479.5
Jana Fett,228,26.8,1491.1,,1363.2,1394.7,1462.2,,1427.2,1442.9,1476.6,,2017 Luxembourg Qual,20.9,1758.8,1563.7
Chloe Paquet,229,29.1,1491.0,,1348.7,1437.4,1238.4,,1419.8,1464.2,1364.7,,2022 Us Open Qual,28.1,1547.9,1502.6
Kristina Mladenovic,230,30.2,1489.9,,1487.7,1411.6,1444.1,,1488.8,1450.7,1467.0,,2017 Roland Garros R16,24.0,1984.6,1393.0
Alexandra Cadantu Ignatik,231,33.3,1487.8,,1349.0,1443.6,1165.9,,1418.4,1465.7,1326.9,,2012 Olomouc 100K SF,22.2,1767.3,1471.0
Timea Babos,232,30.3,1487.0,,1497.9,1337.6,1384.7,,1492.5,1412.3,1435.9,,2016 US Open R64,23.3,1869.7,1459.3
Danielle Lao,233,31.6,1486.5,,1437.8,1142.5,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.3,
Makenna Jones,234,25.5,1485.6,,1454.0,1165.1,-,,1469.8,1325.3,1417.8,,2023 W100 Landisville R32,25.4,1504.8,1538.8
Elvina Kalieva,235,20.0,1484.3,,1379.9,1476.2,1278.2,,1432.1,1480.2,1381.2,,2023 Contrexeville 125 Qual,19.9,1578.1,1467.5
Ziva Falkner,236,21.1,1483.5,,1482.2,1440.4,1500.0,,1482.8,1461.9,1491.7,,2023 W60 Hechingen SF,21.0,1593.7,1497.1
Valeria Savinykh,237,32.5,1480.4,,1468.4,1140.6,1286.6,,1474.4,1310.5,1383.5,,2012 Osprey FL 50K R32,21.0,1682.2,1571.0
Lucie Havlickova,238,18.4,1477.7,,1432.2,1481.2,1407.4,,1454.9,1479.4,1442.5,,2023 W60 Grado SF,18.1,1652.2,1472.7
Arina Rodionova,239,33.7,1475.4,,1399.4,1196.5,1469.8,,1437.4,1336.0,1472.6,,2017 Nanchang R16,27.6,1624.9,1513.2
Laura Pigossi,240,29.0,1473.7,,1393.8,1384.1,1293.5,,1433.7,1428.9,1383.6,,2022 Warsaw R16,27.9,1547.4,1473.7
Tena Lukas,241,28.3,1469.8,,1222.8,1427.5,1302.2,,1346.3,1448.7,1386.0,,2018 Budapest $100K R16,23.1,1542.3,1573.4
Nikola Bartunkova,242,17.4,1467.3,,1377.7,1391.2,-,,1422.5,1429.2,1408.7,,2023 W60 Prague QF,17.1,1616.8,1384.1
Maddison Inglis,243,25.5,1466.2,,1446.1,1290.8,1335.2,,1456.1,1378.5,1400.7,,2021 Adelaide R32,23.1,1580.4,1408.7
Veronica Miroshnichenko,244,25.7,1464.5,,1302.2,1488.3,-,,1383.3,1476.4,1407.2,,2023 W60 Sumter SC R32,25.5,1518.4,1553.7
Priscilla Hon,245,25.3,1462.6,,1440.5,1371.2,1337.4,,1451.5,1416.9,1400.0,,2019 W60 Bendigo QF,21.4,1662.7,1421.6
Anastasia Tikhonova,246,22.5,1460.9,,1322.7,1450.2,1437.8,,1391.8,1455.5,1449.3,,2022 W60 Pretoria F,21.1,1555.1,1462.1
Suzan Lamens,247,24.1,1460.7,,1138.6,1442.5,1239.4,,1299.6,1451.6,1350.0,,2022 W60 Istanbul QF,22.8,1531.5,1463.9
Harmony Tan,248,25.9,1460.0,,1374.6,1375.9,1561.0,,1417.3,1417.9,1510.5,,2022 Miami Qual,24.5,1733.2,1388.5
Carole Monnet,249,21.7,1455.6,,1427.0,1314.5,1322.7,,1441.3,1385.1,1389.1,,2023 Barranquilla 125 R16,21.7,1534.7,1457.5
Katarzyna Kawa,250,30.8,1455.6,,1320.1,1400.2,1482.5,,1387.8,1427.9,1469.0,,2020 W100 Charleston SC SF,27.9,1642.1,1473.6
Ankita Raina,251,30.6,1455.1,,1361.0,1346.6,1193.5,,1408.1,1400.9,1324.3,,2018 Luan $60K R16,25.3,1500.7,1494.3
Camilla Rosatello,252,28.2,1455.0,,1153.3,1415.9,1277.0,,1304.2,1435.5,1366.0,,2023 Bucharest 125 Qual,28.2,1473.1,1491.5
Alice Robbe,253,23.3,1454.4,,1153.1,1467.2,1325.3,,1303.8,1460.8,1389.9,,2023 Roland Garros Qual,23.0,1473.0,1522.3
Irina Khromacheva,254,28.2,1453.8,,1355.1,1391.7,1343.4,,1404.4,1422.7,1398.6,,2016 Biarritz $100K R16,21.3,1685.5,1356.9
Georgina Garcia Perez,255,31.2,1451.6,,1384.8,1414.1,1304.6,,1418.2,1432.9,1378.1,,2018 Zagreb $60K R16,26.3,1663.4,1513.1
Na Lae Han,256,31.1,1451.2,,1412.5,1346.4,1162.8,,1431.8,1398.8,1307.0,,2022 W60 Tokyo QF,30.3,1544.1,1389.6
Lizette Cabrera,257,25.4,1449.1,,1407.3,1224.5,1311.9,,1428.2,1336.8,1380.5,,2017 Taipei R16,19.9,1576.9,1491.9
Carol Zhao,258,28.2,1446.7,,1301.9,1361.9,1438.4,,1374.3,1404.3,1442.6,,2017 Shenzhen $100K F,22.3,1530.6,1470.9
Andrea Lazaro Garcia,259,28.5,1445.8,,1354.0,1359.1,1357.1,,1399.9,1402.4,1401.4,,2022 W60 Koper SF,27.4,1537.1,1491.9
Karman Thandi,260,25.1,1443.6,,1406.3,1197.0,-,,1424.9,1320.3,1396.8,,2023 W60 Evansville R32,25.0,1481.7,1493.7
Liv Hovde,261,17.8,1442.4,,1370.7,1249.7,1289.0,,1406.5,1346.1,1365.7,,2023 W60 Sumter SC QF,17.6,1504.4,1465.3
Nuria Brancaccio,262,23.2,1441.1,,1222.1,1379.5,1297.0,,1331.6,1410.3,1369.1,,2023 W60 Koper R32,22.8,1513.1,1440.8
Petra Hule,263,24.0,1438.7,,1323.3,1356.3,-,,1381.0,1397.5,1394.4,,2023 W60 Canberra QF,24.0,1465.1,1460.2
Ylena In Albon,264,24.5,1438.2,,1292.8,1391.3,1329.5,,1365.5,1414.8,1383.9,,2019 W60 Kyoto F,19.9,1577.7,1410.8
Dominika Salkova,265,19.1,1435.8,,1397.8,1322.7,-,,1416.8,1379.3,1392.9,,2022 W60 Prerov R16,18.1,1529.6,1447.0
Kristina Dmitruk,266,19.7,1429.2,,1373.6,1351.5,1308.1,,1401.4,1390.4,1368.7,,2023 W100 Trnava R16,19.6,1537.1,1431.6
Jennifer Ruggeri,267,20.1,1423.1,,1230.0,1376.4,-,,1326.6,1399.8,1386.6,,2023 Bari 125 R16,20.1,1437.2,1499.2
Destanee Aiava,268,23.1,1420.3,,1308.7,1381.1,1268.7,,1364.5,1400.7,1344.5,,2018 Canberra $60K SF,17.8,1593.5,1452.2
Anastasia Zakharova,269,21.4,1419.5,,1426.5,1199.3,1246.4,,1423.0,1309.4,1332.9,,2021 Nur-Sultan Qual,19.6,1487.3,1401.1
Susan Bandecchi,270,25.1,1418.8,,1285.0,1317.3,1295.7,,1351.9,1368.1,1357.2,,2021 W60 Montreux R16,23.1,1494.7,1413.4
Lesley Pattinama Kerkhove,271,31.8,1416.9,,1379.6,1257.1,1318.1,,1398.2,1337.0,1367.5,,2021 W100 Landisville PA QF,29.7,1604.8,1318.9
Victoria Jimenez Kasintseva,272,18.0,1416.3,,1476.3,1329.1,1331.0,,1446.3,1372.7,1373.6,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.7,1318.8
Tereza Valentova,273,16.4,1414.2,,1148.0,1429.3,-,,1281.1,1421.7,1382.1,,2023 W60 Olomouc R64,16.4,1428.1,1524.0
Margaux Rouvroy,274,22.4,1413.4,,1337.5,1302.3,-,,1375.5,1357.8,1381.7,,2023 Roland Garros Qual,22.1,1495.3,1447.0
Carolina Alves,275,27.2,1412.7,,1272.0,1433.8,1251.0,,1342.4,1423.3,1331.9,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1407.3
Fanny Stollar,276,24.8,1411.1,,1328.0,1371.1,1248.2,,1369.5,1391.1,1329.7,,2018 Hong Kong Qual,19.9,1651.5,1432.4
Nigina Abduraimova,277,29.1,1410.9,,1351.5,1300.5,1322.3,,1381.2,1355.7,1366.6,,2014 Tashkent QF,20.1,1517.8,1385.3
Fernanda Contreras Gomez,278,25.9,1410.6,,1351.4,1374.8,1446.6,,1381.0,1392.7,1428.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1353.5
Xiaodi You,279,27.3,1407.4,,1360.5,1295.9,1283.8,,1383.9,1351.6,1345.6,,2019 Tianjin Qual,23.4,1489.7,1514.0
Tereza Smitkova,280,28.8,1406.7,,1488.6,1224.6,1414.1,,1447.6,1315.6,1410.4,,2015 Australian Open R128,20.2,1808.7,1238.1
Jana Kolodynska,281,19.9,1405.1,,1405.6,1153.9,-,,1405.4,1279.5,1377.6,,2023 W80 Brasilia R32,19.9,1405.1,1503.6
Dalila Spiteri,282,26.3,1404.5,,1228.0,1362.1,-,,1316.2,1383.3,1377.2,,2023 W60 Cordenons QF,26.2,1498.1,1431.6
Ipek Oz,283,24.1,1404.1,,1108.6,1392.7,1298.1,,1256.4,1398.4,1351.1,,2022 W60 Brasov QF,22.8,1530.3,1392.7
Maileen Nuudi,284,23.1,1403.7,,1305.5,1456.7,1500.0,,1354.6,1430.2,1451.9,,2022 BJK Cup G1 RR,21.8,1568.0,1440.6
Aurora Zantedeschi,285,22.8,1403.7,,1170.4,1336.0,-,,1287.0,1369.9,1376.9,,2023 W60 Prerov R32,22.7,1449.5,1465.2
Despina Papamichail,286,30.5,1402.3,,1391.0,1247.7,1388.3,,1396.6,1325.0,1395.3,,2013 Mestre 50K R16,20.5,1532.5,1402.1
Kathinka Von Deichmann,287,29.3,1402.1,,1395.9,1323.6,1280.8,,1399.0,1362.8,1341.4,,2022 Roland Garros Qual,28.0,1600.8,1304.7
Dalila Jakupovic,288,32.4,1401.4,,1361.6,1346.9,1328.3,,1381.5,1374.1,1364.8,,2018 Birmingham R32,27.2,1730.0,1345.8
Tara Wurth,289,20.6,1400.3,,1259.9,1363.9,-,,1330.1,1382.1,1375.1,,2022 Portoroz Qual,19.9,1654.9,
Eudice Wong Chong,290,27.3,1399.5,,1378.4,1294.0,1500.0,,1388.9,1346.7,1449.7,,2014 Fed Cup G2 PO,17.7,1640.1,1375.3
Lola Radivojevic,291,18.6,1396.6,,1390.0,1349.2,1500.0,,1393.3,1372.9,1448.3,,2022 W60 Trnava R32,17.7,1528.1,1394.0
Ella Seidel,292,18.5,1396.3,,1288.2,1316.7,1295.8,,1342.3,1356.5,1346.1,,2023 W60 Zagreb SF,18.2,1481.2,1419.9
Cristina Dinu,293,30.6,1395.3,,1195.5,1361.9,1253.3,,1295.4,1378.6,1324.3,,2016 Budapest $50K R32,23.6,1480.1,1397.1
Grace Min,294,29.2,1393.9,,1335.2,1336.7,1263.8,,1364.6,1365.3,1328.9,,2014 Bastad R32,20.1,1753.2,1420.5
Lina Gjorcheska,295,29.0,1393.7,,1190.1,1376.6,1447.8,,1291.9,1385.1,1420.7,,2017 Tunis $60K SF,22.7,1620.7,1404.1
Cagla Buyukakcay,296,33.8,1392.3,,1386.2,1326.7,1090.6,,1389.2,1359.5,1241.4,,2016 Roland Garros Qual,26.6,1723.4,1309.4
Asia Muhammad,297,32.3,1389.8,,1386.3,1265.5,1233.4,,1388.1,1327.7,1311.6,,2017 Launceston $60K QF,25.8,1625.1,1317.5
Aneta Kladivova,298,23.2,1389.5,,1291.0,1330.2,-,,1340.3,1359.9,1369.8,,2023 W60 Hechingen R32,23.1,1425.5,1471.1
Ekaterine Gorgodze,299,31.7,1389.0,,1201.3,1400.3,1400.2,,1295.2,1394.6,1394.6,,2018 Biarritz $80K R32,26.7,1571.4,1387.9
Amandine Hesse,300,30.6,1389.0,,1319.8,1332.0,1220.1,,1354.4,1360.5,1304.5,,2015 Victoria $50K SF,22.6,1560.9,1373.1
Deborah Chiesa,301,27.2,1388.6,,1312.0,1329.1,1291.8,,1350.3,1358.8,1340.2,,2018 Roland Garros Qual,21.9,1559.9,1361.5
Jesika Maleckova,302,28.9,1387.6,,1277.2,1379.4,1257.7,,1332.4,1383.5,1322.7,,2016 Szeged $50K R16,21.8,1522.6,1381.0
En Shuo Liang,303,22.6,1387.6,,1383.9,1210.4,1395.0,,1385.7,1299.0,1391.3,,2019 W60 Fukuoka R16,18.5,1583.9,1409.5
Barbora Palicova,304,19.4,1386.2,,1382.5,1306.0,1374.7,,1384.3,1346.1,1380.4,,2022 W60 Bratislava QF,18.6,1656.4,1338.9
Anastasia Kulikova,305,23.4,1386.0,,1415.1,1385.7,1317.4,,1400.6,1385.8,1351.7,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1368.7
Valentini Grammatikopoulou,306,26.5,1385.6,,1356.8,1335.2,1208.1,,1371.2,1360.4,1296.8,,2018 Fed Cup G2 RR,21.1,1591.0,1329.2
Irene Burillo Escorihuela,307,26.1,1385.3,,1286.4,1335.4,1280.1,,1335.9,1360.4,1332.7,,2023 W60 Grado QF,25.8,1499.0,1369.2
Berfu Cengiz,308,23.8,1384.4,,1190.6,1350.7,-,,1287.5,1367.6,1367.2,,2023 W60 Madrid R16,23.6,1428.9,1414.7
Marina Stakusic,309,18.6,1383.9,,1350.3,1230.0,-,,1367.1,1306.9,1366.9,,2022 W60 Saguenay R16,17.8,1455.4,
Antonia Ruzic,310,20.6,1383.6,,1272.5,1330.2,-,,1328.1,1356.9,1366.8,,2022 W60 Amstelveen R16,19.4,1446.7,1398.4
Lia Karatancheva,311,19.9,1381.4,,1239.2,1336.0,-,,1310.3,1358.7,1365.7,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.2,1490.2
Angela Fita Boluda,312,23.9,1380.9,,1219.6,1315.0,-,,1300.3,1348.0,1365.5,,2022 W60 Brescia F,22.8,1525.3,1412.5
Tessah Andrianjafitrimo,313,24.8,1380.3,,1237.7,1348.4,1317.2,,1309.0,1364.3,1348.7,,2016 Toronto $50K R16,18.0,1462.3,1462.5
Francesca Di Lorenzo,314,25.8,1379.7,,1380.5,1225.3,1224.1,,1380.1,1302.5,1301.9,,2019 Us Open R128,22.0,1664.0,1345.3
Haruka Kaji,315,28.9,1379.4,,1261.2,1306.4,1426.4,,1320.3,1342.9,1402.9,,2023 Osaka Qual,28.9,1390.9,1472.6
Ye Xin Ma,316,24.1,1378.4,,1293.2,1079.2,1473.7,,1335.8,1228.8,1426.0,,2023 W60 Dallas R32,24.1,1378.4,1499.0
Robin Anderson,317,30.3,1375.9,,1342.0,1284.0,1305.7,,1359.0,1330.0,1340.8,,2019 W60 Croissy Beaubourg SF,25.9,1627.6,1217.1
Silvia Ambrosio,318,26.5,1375.6,,1230.0,1332.4,-,,1302.8,1354.0,1362.8,,2023 W60 Rome QF,26.3,1525.6,1431.7
Anna Brogan,319,25.9,1375.6,,1304.1,1230.0,1309.9,,1339.8,1302.8,1342.7,,2023 W60 Barcelona R32,25.9,1375.6,1467.4
Sinja Kraus,320,21.3,1373.4,,1132.5,1330.4,1472.2,,1252.9,1351.9,1422.8,,2022 W100 Wiesbaden R16,20.0,1522.9,1378.3
Gabriela Lee,321,27.8,1370.2,,1171.2,1359.7,1211.4,,1270.7,1365.0,1290.8,,2022 W100 Bonita Springs FL F,26.6,1514.4,1438.5
Seone Mendez,322,24.3,1369.9,,1248.7,1325.8,1284.7,,1309.3,1347.8,1327.3,,2022 W60+H Irapuato R16,22.8,1480.4,1369.6
Jessica Failla,323,26.0,1369.7,,1361.1,1230.0,-,,1365.4,1299.8,1359.8,,2023 W60 Madrid QF,25.9,1393.4,1492.6
Audrey Albie,324,28.8,1368.3,,1411.6,1164.0,-,,1389.9,1266.1,1359.1,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1307.6
Mona Barthel,325,33.1,1367.9,,1384.9,1334.8,1297.4,,1376.4,1351.4,1332.6,,2012 Madrid R64,21.8,1993.5,1242.4
Isabella Shinikova,326,31.7,1367.4,,1386.9,1203.1,1225.7,,1377.1,1285.2,1296.5,,2019 Moscow Qual,27.9,1614.9,1421.5
Haley Giavara,327,22.8,1366.3,,1321.1,1202.2,-,,1343.7,1284.2,1358.2,,2023 W60 Feira De Santana R32,22.7,1393.3,1453.3
Martina Capurro Taborda,328,25.6,1365.3,,1169.5,1351.2,-,,1267.4,1358.3,1357.7,,2023 BJK Cup G1 RR,25.3,1376.2,1531.6
Quinn Gleason,329,28.7,1361.9,,1312.4,1256.4,-,,1337.2,1309.2,1356.0,,2019 W60 Honolulu HI R16,24.6,1460.6,1407.4
Ellen Perez,330,27.6,1361.7,,1357.7,1198.5,1237.5,,1359.7,1280.1,1299.6,,2021 San Jose Qual,25.8,1542.7,
Nina Potocnik,331,26.6,1361.5,,1234.2,1346.3,-,,1297.9,1353.9,1355.8,,2022 BJK Cup Playoffs,25.8,1469.5,1338.1
Urszula Radwanska,332,32.7,1360.0,,1305.9,1376.6,1330.7,,1333.0,1368.3,1345.3,,2012 Tokyo R32,21.7,1867.2,
Joanne Zuger,333,22.5,1357.5,,1301.3,1333.3,1289.7,,1329.4,1345.4,1323.6,,2022 W60 Brasov QF,21.5,1539.0,
Selena Janicijevic,334,20.8,1352.6,,1414.7,1244.3,1500.0,,1383.6,1298.5,1426.3,,2023 W60 Chiasso QF,20.7,1493.3,1382.8
Conny Perrin,335,32.6,1350.7,,1234.8,1314.8,1413.3,,1292.7,1332.7,1382.0,,2018 US Open Qual,27.6,1571.1,1469.4
Sapfo Sakellaridi,336,20.4,1347.8,,1183.1,1312.9,-,,1265.5,1330.3,1348.9,,2023 W60 Prague R32,20.4,1375.3,1396.5
Reka Luca Jani,337,32.1,1345.9,,1123.9,1320.2,1246.3,,1234.9,1333.1,1296.1,,2022 Parma Qual,31.1,1640.4,1272.3
Anna Siskova,338,22.1,1343.5,,1297.8,1246.5,1266.2,,1320.6,1295.0,1304.9,,2023 Kozerki 125 R32,22.0,1420.9,1390.6
Elena Malygina,339,23.1,1343.5,,1274.6,1299.6,1500.0,,1309.1,1321.5,1421.8,,2019 Fed Cup G1 RR,18.6,1467.7,1397.2
Maria Mateas,340,23.8,1342.6,,1290.0,1247.8,1500.0,,1316.3,1295.2,1421.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,1404.1
Yuki Naito,341,22.5,1338.2,,1239.2,1290.4,1289.0,,1288.7,1314.3,1313.6,,2022 W60 Biarritz R16,21.3,1531.6,1310.5
Guiomar Maristany Zuleta De Reales,342,24.4,1336.1,,1308.9,1251.5,-,,1322.5,1293.8,1343.1,,2022 W60 Prerov R16,23.5,1359.6,1402.5
Georgia Pedone,343,19.0,1329.9,,1230.0,1284.8,1317.7,,1280.0,1307.4,1323.8,,2023 W60 Rome SF,18.7,1458.8,1356.6
Raveena Kingsley,344,25.0,1328.3,,1308.5,1157.5,-,,1318.4,1242.9,1339.1,,2016 Midland MI $100K R32,17.5,1618.8,1347.0
Nefisa Berberovic,345,24.0,1328.2,,1327.5,1329.9,1500.0,,1327.9,1329.1,1414.1,,2019 Fed Cup G2 REL,19.6,1582.6,1345.2
Sophie Chang,346,26.2,1326.8,,1286.0,1290.2,1319.2,,1306.4,1308.5,1323.0,,2021 Concord Qual,24.1,1487.6,1285.8
Emeline Dartron,347,23.1,1326.4,,1319.8,1163.4,-,,1323.1,1244.9,1338.2,,2023 Saint Malo 125 Qual,23.0,1371.8,1374.7
