Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexandra Eala,175,17.4,1549.9,,1512.5,1336.0,-,,1531.2,1442.9,1450.0,,2022 W80 Poitiers QF,17.4,1572.6,1568.7
Anastasia Gasanova,176,23.4,1548.7,,1435.1,1412.2,1351.5,,1491.9,1480.4,1450.1,,2021 St. Petersburg R16,21.8,1656.5,1544.0
Kathinka Von Deichmann,177,28.1,1547.0,,1491.5,1395.9,1318.3,,1519.2,1471.5,1432.6,,2022 Roland Garros Qual,28.0,1600.7,1556.9
Elizabeth Mandlik,178,21.4,1546.3,,1455.3,1315.7,-,,1500.8,1431.0,1448.1,,2022 W100 Landisville PA SF,21.2,1670.9,1572.7
Nikola Bartunkova,179,16.6,1546.2,,1380.9,1438.9,-,,1463.6,1492.6,1448.1,,2022 W60 Prague R32,16.1,1576.4,1565.1
Kimberly Birrell,180,24.4,1545.8,,1519.7,1253.7,1107.6,,1532.7,1399.7,1326.7,,2022 W60 Playford F,24.4,1545.8,1596.6
Barbora Palicova,181,18.5,1541.8,,1353.0,1486.2,-,,1447.4,1514.0,1445.9,,2022 W60 Prague R16,18.4,1605.1,1571.9
Catherine Harrison,182,28.5,1540.9,,1490.8,1102.7,1490.1,,1515.8,1321.8,1515.5,,2022 Us Open Qual,28.3,1580.6,1571.2
Robin Montgomery,183,18.1,1540.6,,1495.8,1169.8,-,,1518.2,1355.2,1445.3,,2022 W60 Toronto R16,18.1,1584.6,1604.5
Darya Astakhova,184,20.6,1539.4,,1170.4,1550.3,-,,1354.9,1544.9,1444.7,,2022 Bucharest 125 Qual,20.6,1640.3,1561.1
Katie Volynets,185,20.8,1537.7,,1434.0,1527.1,1437.3,,1485.8,1532.4,1487.5,,2022 Roland Garros R128,20.3,1683.8,1530.0
Katrina Scott,186,18.3,1532.9,,1475.3,1297.6,-,,1504.1,1415.2,1441.4,,2022 Concord 125 QF,18.1,1655.1,1536.3
Vera Lapko,187,24.0,1531.1,,1532.9,1465.5,1348.0,,1532.0,1498.3,1439.6,,2018 Saint Gaudens $60K F,19.6,1812.8,1427.9
Maddison Inglis,188,24.7,1530.8,,1492.1,1203.8,1380.4,,1511.4,1367.3,1455.6,,2021 Adelaide R32,23.1,1580.5,1549.6
Victoria Jimenez Kasintseva,189,17.2,1530.4,,1513.3,1330.1,1411.6,,1521.9,1430.2,1471.0,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1532.0
Mandy Minella,190,36.5,1526.2,,1523.4,1399.6,1356.9,,1524.8,1462.9,1441.6,,2017 Monterrey R32,31.3,1672.4,1489.9
Kateryna Bondarenko,191,36.1,1525.1,,1500.2,1349.8,1491.1,,1512.6,1437.4,1508.1,,2009 Beijing Qual,23.1,1966.0,1515.2
Daria Snigur,192,20.5,1524.8,,1409.0,1282.3,1393.4,,1466.9,1403.5,1459.1,,2022 W80+H Le Neubourg R32,20.4,1630.8,1514.0
Noma Noha Akugue,193,18.8,1523.9,,1191.3,1560.6,1251.6,,1357.6,1542.2,1387.8,,2022 W60 Prague SF,18.7,1617.9,1568.4
Anna Lena Friedsam,194,28.7,1523.7,,1471.5,1463.3,1394.9,,1497.6,1493.5,1459.3,,2016 Nurnberg R16,22.2,1831.3,1514.7
Raluka Serban,195,25.2,1522.1,,1355.8,1492.1,1314.4,,1439.0,1507.1,1418.3,,2022 W60 Chiasso R16,24.8,1621.8,1529.1
Danielle Lao,196,31.4,1520.1,,1470.0,1142.6,1459.2,,1495.0,1331.4,1489.7,,2018 Las Vegas NV $80K R16,27.4,1676.2,1483.7
Polina Kudermetova,197,19.2,1517.1,,1334.1,1460.4,-,,1425.6,1488.8,1433.6,,2022 W60 San Bartolome (Gran Canaria) QF,19.1,1556.1,1559.3
Na Lae Han,198,30.2,1516.6,,1470.3,1377.6,1229.8,,1493.5,1447.1,1373.2,,2022 W60 Playford QF,30.2,1533.8,1560.9
Robin Anderson,199,29.5,1515.0,,1482.7,1266.8,1305.7,,1498.8,1390.9,1410.3,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1526.7
Chloe Paquet,200,28.3,1514.0,,1441.3,1435.6,1210.1,,1477.7,1474.8,1362.1,,2022 Us Open Qual,28.1,1547.8,1516.3
Alycia Parks,201,21.8,1512.0,,1480.7,1265.3,1391.8,,1496.4,1388.7,1451.9,,2021 W60 Charlottesville VA R16,20.3,1554.0,1525.3
Sada Nahimana,202,21.3,1511.2,,1218.1,1464.3,-,,1364.7,1487.8,1430.6,,2022 W60 Prerov SF,21.3,1539.6,1533.4
Astra Sharma,203,27.0,1510.9,,1434.6,1493.9,1409.6,,1472.7,1502.4,1460.2,,2019 Strasbourg R32,23.6,1701.9,1476.2
Alexandra Cadantu Ignatik,204,32.4,1509.3,,1358.3,1474.4,1165.9,,1433.8,1491.9,1337.6,,2012 Olomouc 100K SF,22.2,1767.1,1520.2
Katherine Sebov,205,23.7,1508.5,,1468.5,1161.3,1407.8,,1488.5,1334.9,1458.1,,2017 Fed Cup G1 PPO,18.1,1556.4,1579.0
Eva Vedder,206,22.9,1506.7,,1278.2,1418.0,-,,1392.5,1462.3,1428.4,,2022 Tampico R32,22.9,1521.4,1552.6
Despina Papamichail,207,29.6,1506.5,,1426.9,1383.4,1282.5,,1466.7,1445.0,1394.5,,2022 W60 Monastir QF,29.6,1536.1,1515.8
Irina Bara,208,27.5,1506.2,,1311.7,1449.2,1302.8,,1408.9,1477.7,1404.5,,2019 W60 Szekesfehervar SF,24.5,1638.5,1479.2
Jessika Ponchet,209,26.0,1504.0,,1436.0,1363.7,1336.1,,1470.0,1433.8,1420.0,,2019 W60 Shrewsbury R32,22.3,1594.7,1516.2
Lesley Pattinama Kerkhove,210,30.9,1500.6,,1414.9,1216.0,1430.2,,1457.8,1358.3,1465.4,,2021 W100 Landisville PA QF,29.7,1604.7,1465.8
Kayla Day,211,23.0,1500.0,,1411.0,1305.8,1277.9,,1455.5,1402.9,1389.0,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1529.8
Elvina Kalieva,212,19.2,1498.8,,1480.9,1302.7,1278.2,,1489.8,1400.8,1388.5,,2022 W60 Orlando FL QF,18.4,1538.1,1507.4
Priscilla Hon,213,24.4,1495.1,,1444.7,1274.9,1440.9,,1469.9,1385.0,1468.0,,2019 W60 Bendigo QF,21.4,1662.6,1462.6
Lucie Havlickova,214,17.5,1495.0,,1489.1,1419.0,1500.0,,1492.0,1457.0,1497.5,,2022 W60 Trnava QF,17.5,1519.1,1508.8
Valentini Grammatikopoulou,215,25.6,1493.8,,1476.3,1324.4,1263.5,,1485.1,1409.1,1378.6,,2018 Fed Cup G2 RR,21.1,1590.9,1516.5
Olivia Gadecki,216,20.5,1493.2,,1403.2,1435.3,1292.3,,1448.2,1464.2,1392.8,,2022 W60 Canberra SF,19.9,1575.4,1501.5
Katarzyna Kawa,217,29.8,1490.1,,1372.8,1373.9,1482.5,,1431.4,1432.0,1486.3,,2020 W100 Charleston SC SF,27.9,1642.1,1484.1
Marcela Zacarias,218,28.5,1489.6,,1471.2,1256.1,1282.5,,1480.4,1372.9,1386.1,,2013 Fed Cup G1 RRB,18.8,1600.5,1523.4
Caroline Dolehide,219,24.1,1489.0,,1486.9,1304.5,1234.0,,1487.9,1396.7,1361.5,,2018 Roland Garros Qual,19.7,1733.9,1494.4
Alexa Glatch,220,33.0,1488.9,,1435.2,1393.9,1321.6,,1462.1,1441.4,1405.3,,2011 Cincinnati Qual,21.9,1684.6,1368.1
Tereza Smitkova,221,28.0,1485.2,,1497.5,1325.6,1414.1,,1491.3,1405.4,1449.6,,2015 Australian Open R128,20.2,1808.5,1351.5
Matilde Paoletti,222,19.5,1484.1,,1230.0,1439.5,1274.0,,1357.0,1461.8,1379.0,,2022 Bari 125 QF,19.5,1499.2,1532.0
Marina Bassols Ribera,223,22.8,1483.9,,1420.1,1365.1,-,,1452.0,1424.5,1417.0,,2022 W100 Les Franqueses del Valles R32,22.8,1504.9,1511.6
Dominika Salkova,224,18.1,1483.8,,1410.2,1347.0,-,,1447.0,1415.4,1416.9,,2022 W60 Prerov R16,18.1,1529.6,1533.9
Timea Babos,225,29.3,1483.0,,1495.5,1320.7,1397.8,,1489.2,1401.9,1440.4,,2016 US Open R64,23.3,1869.5,1376.5
Sonay Kartal,226,20.9,1481.7,,1327.1,1230.0,1440.7,,1404.4,1355.9,1461.2,,2022 W100 Ilkley QF,20.6,1514.8,1539.5
Dalila Jakupovic,227,31.4,1479.4,,1401.6,1390.7,1445.0,,1440.5,1435.1,1462.2,,2018 Birmingham R32,27.2,1729.9,1516.5
Georgina Garcia Perez,228,30.3,1476.8,,1390.9,1414.5,1304.7,,1433.8,1445.6,1390.7,,2018 Zagreb $60K R16,26.3,1663.3,1457.6
Olga Govortsova,229,33.7,1475.4,,1428.3,1349.5,1553.0,,1451.9,1412.5,1514.2,,2009 Moscow SF,21.1,1856.6,1278.0
Joanne Zuger,230,21.8,1474.9,,1393.4,1404.2,1289.7,,1434.1,1439.6,1382.3,,2022 W60 Brasov QF,21.5,1539.0,1484.5
Mona Barthel,231,32.2,1468.5,,1471.9,1452.6,1314.3,,1470.2,1460.6,1391.4,,2012 Madrid R64,21.8,1993.3,1358.8
Veronica Cepede Royg,232,30.4,1465.6,,1403.0,1470.6,1292.7,,1434.3,1468.1,1379.2,,2018 Acapulco R16,26.0,1732.2,
Arina Rodionova,233,32.4,1463.5,,1378.3,1135.7,1523.4,,1420.9,1299.6,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.7
Arianne Hartono,234,26.5,1462.6,,1398.0,1400.3,1305.0,,1430.3,1431.5,1383.8,,2021 Montevideo R32,25.5,1557.3,1460.5
Mai Hontama,235,23.1,1462.6,,1414.1,1260.0,1461.1,,1438.4,1361.3,1461.8,,2022 Lyon Qual,22.4,1574.3,1445.3
Eudice Wong Chong,236,26.5,1462.6,,1432.9,1361.5,1500.0,,1447.7,1412.0,1481.3,,2014 Fed Cup G2 PO,17.7,1640.0,1490.3
Rebecca Sramkova,237,25.9,1462.0,,1398.1,1410.8,1381.8,,1430.1,1436.4,1421.9,,2016 Biarritz $100K F,19.8,1682.8,1405.4
Maria Carle,238,22.7,1461.8,,1417.3,1397.9,1404.5,,1439.6,1429.9,1433.2,,2022 W60 Montpellier QF,22.3,1584.1,1460.9
Barbara Haas,239,26.4,1460.6,,1374.5,1432.8,1371.0,,1417.5,1446.7,1415.8,,2016 Saint Malo $50K R32,20.5,1621.6,1382.2
Lea Boskovic,240,22.9,1460.3,,1485.7,1418.0,1424.6,,1473.0,1439.1,1442.5,,2018 Fed Cup G1 RR,18.3,1574.4,1491.5
Kurumi Nara,241,30.7,1458.2,,1407.3,1421.6,1343.1,,1432.7,1439.9,1400.6,,2015 Hobart QF,23.0,1824.2,1382.1
Asia Muhammad,242,31.5,1455.2,,1401.0,1311.2,1257.5,,1428.1,1383.2,1356.3,,2017 Launceston $60K QF,25.8,1625.0,1453.5
Jaimee Fourlis,243,23.1,1453.0,,1275.8,1417.3,1389.7,,1364.4,1435.2,1421.3,,2022 Palermo Qual,22.8,1583.6,1444.3
Anastasia Kulikova,244,22.5,1450.6,,1507.4,1475.8,1317.4,,1479.0,1463.2,1384.0,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1389.8
Susan Bandecchi,245,24.0,1448.7,,1287.0,1378.9,1240.8,,1367.8,1413.8,1344.7,,2021 W60 Montreux R16,23.1,1494.6,1468.5
Lola Radivojevic,246,17.7,1444.6,,1390.0,1446.0,1500.0,,1417.3,1445.3,1472.3,,2022 W60 Trnava R32,17.7,1528.0,1453.7
Paula Ormaechea,247,29.9,1444.0,,1344.1,1399.0,1253.3,,1394.1,1421.5,1348.7,,2013 Roland Garros R64,20.6,1808.0,1398.8
Anastasia Zakharova,248,20.7,1442.5,,1468.3,1135.7,-,,1455.4,1289.1,1396.2,,2021 Nur-Sultan Qual,19.6,1487.2,1454.5
Marina Melnikova,249,33.5,1441.3,,1275.2,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1474.9,1509.5
Laura Pigossi,250,28.2,1440.8,,1234.0,1427.0,1269.1,,1337.4,1433.9,1355.0,,2022 Warsaw R16,27.9,1546.7,1439.5
Natalija Stevanovic,251,28.2,1438.2,,1418.3,1216.0,1361.2,,1428.3,1327.1,1399.7,,2019 W100 Shenzhen R32,25.2,1576.0,1443.7
Ekaterine Gorgodze,252,30.8,1436.8,,1227.2,1457.7,1400.3,,1332.0,1447.3,1418.5,,2018 Biarritz $80K R32,26.7,1571.3,1372.6
Stefanie Voegele,253,32.5,1435.8,,1480.5,1305.9,1203.7,,1458.2,1370.8,1319.8,,2013 Charleston QF,23.0,1845.5,1281.4
Renata Zarazua,254,25.0,1435.4,,1359.8,1386.3,1267.8,,1397.6,1410.9,1351.6,,2020 W100 Charleston SC QF,23.0,1617.4,1418.2
Solana Sierra,255,17.9,1435.3,,1479.3,1242.5,-,,1457.3,1338.9,1392.7,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Natalia Vikhlyantseva,256,25.5,1435.2,,1404.4,1352.5,1425.7,,1419.8,1393.8,1430.5,,2017 St. Petersburg R16,19.9,1805.6,1350.8
Jana Fett,257,25.9,1434.1,,1349.2,1234.2,1462.2,,1391.7,1334.2,1448.2,,2017 Luxembourg Qual,20.9,1758.6,1404.6
Cristiana Ferrando,258,26.8,1432.9,,1306.7,1327.1,1418.6,,1369.8,1380.0,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.8
Karman Thandi,259,24.3,1429.9,,1408.9,1195.2,-,,1419.4,1312.6,1390.0,,2018 Nanchang R32,20.1,1434.5,1588.3
Anastasia Tikhonova,260,21.7,1429.8,,1439.5,1239.4,1437.8,,1434.7,1334.6,1433.8,,2022 W60 Pretoria QF,21.1,1520.0,1435.5
Nuria Brancaccio,261,22.2,1423.3,,1230.0,1366.9,-,,1326.7,1395.1,1386.7,,2022 Bari 125 SF,22.1,1503.6,1456.0
Cristina Dinu,262,29.7,1423.3,,1209.9,1383.2,1253.3,,1316.6,1403.3,1338.3,,2016 Budapest $50K R32,23.6,1480.0,1495.2
Ellen Perez,263,27.0,1422.3,,1384.7,1229.7,1293.8,,1403.5,1326.0,1358.1,,2021 San Jose Qual,25.8,1542.6,1398.8
Lizette Cabrera,264,24.8,1421.1,,1406.7,1224.6,1245.2,,1413.9,1322.8,1333.1,,2017 Taipei R16,19.9,1576.8,1407.4
Sophie Chang,265,25.3,1418.6,,1367.9,1279.0,1357.6,,1393.2,1348.8,1388.1,,2021 Concord Qual,24.1,1487.5,1423.0
Audrey Albie,266,28.0,1418.0,,1408.9,1179.0,-,,1413.4,1298.5,1384.0,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1488.1
Ipek Oz,267,23.2,1417.0,,986.5,1398.3,1298.1,,1201.8,1407.7,1357.6,,2022 W60 Brasov QF,22.8,1530.3,1430.6
Angela Fita Boluda,268,23.2,1416.1,,1219.6,1354.3,-,,1317.9,1385.2,1383.1,,2022 W60 Brescia F,22.8,1523.5,1440.0
Victoria Duval,269,26.8,1415.7,,1384.3,1381.7,1353.2,,1400.0,1398.7,1384.5,,2014 Prague 100K R32,18.4,1742.8,1376.2
Magali Kempen,270,24.7,1415.1,,1404.5,1215.6,-,,1409.8,1315.3,1382.5,,2022 W80+H Le Neubourg SF,24.7,1451.4,1471.8
Nina Potocnik,271,25.6,1414.4,,1332.9,1358.0,-,,1373.6,1386.2,1382.2,,2022 W60 Vrnjacka Banja SF,25.6,1435.0,1473.2
Malene Helgo,272,23.1,1412.2,,1511.9,1341.5,1500.0,,1462.0,1376.8,1456.1,,2017 Fed Cup G2 RR,17.6,1537.4,1437.4
Barbara Gatica,273,25.7,1411.3,,1250.6,1366.2,1500.0,,1330.9,1388.7,1455.6,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.3,1495.7
Carolina Alves,274,26.5,1411.2,,1391.9,1369.3,1305.4,,1401.6,1390.2,1358.3,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1404.1
Lina Gjorcheska,275,28.1,1409.9,,1205.7,1394.9,1447.8,,1307.8,1402.4,1428.9,,2017 Tunis $60K SF,22.7,1620.6,1407.4
Antonia Ruzic,276,19.6,1407.8,,1272.5,1345.6,-,,1340.2,1376.7,1378.9,,2022 W60 Amstelveen R16,19.4,1446.7,1488.8
Jesika Maleckova,277,28.1,1406.0,,1250.3,1425.3,1302.0,,1328.1,1415.6,1354.0,,2016 Szeged $50K R16,21.8,1522.5,1432.2
Cadence Brace,278,17.6,1404.9,,1404.5,1145.7,-,,1404.7,1275.3,1377.5,,2022 W60 Saguenay R32,17.6,1445.7,1494.7
Nastasja Schunk,279,19.1,1404.9,,1227.1,1371.8,1458.3,,1316.0,1388.3,1431.6,,2022 W100 Wiesbaden SF,18.7,1621.3,1399.1
Yuki Naito,280,21.6,1404.3,,1183.5,1429.1,1289.0,,1293.9,1416.7,1346.6,,2022 W60 Biarritz R16,21.3,1531.6,1398.8
Ylona Georgiana Ghioroaie,281,24.4,1403.5,,1269.2,1326.2,-,,1336.3,1364.8,1376.7,,2022 Iasi 125 Qual,24.3,1484.5,1438.7
Ane Mintegi Del Olmo,282,18.9,1402.4,,1395.3,1303.1,-,,1398.9,1352.8,1376.2,,2022 W60 Prague R32,18.8,1491.4,1402.3
Yuliana Lizarazo,283,29.1,1399.5,,1412.2,1214.1,-,,1405.9,1306.8,1374.8,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.5,1492.2
Marina Stakusic,284,17.9,1398.8,,1356.3,1230.0,-,,1377.5,1314.4,1374.4,,2022 W60 Saguenay R16,17.8,1455.3,1495.4
En Shuo Liang,285,22.0,1397.9,,1419.5,1251.0,1322.3,,1408.7,1324.4,1360.1,,2019 W60 Fukuoka R16,18.5,1583.8,1335.8
Lulu Sun,286,21.5,1394.4,,1314.1,1200.8,1407.3,,1354.3,1297.6,1400.9,,2022 W60 Saguenay R32,21.5,1516.5,1417.6
Whitney Osuigwe,287,20.5,1393.2,,1357.5,1305.3,1165.3,,1375.4,1349.2,1279.2,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1422.8
Emina Bektas,288,29.5,1392.1,,1365.8,1083.0,1426.9,,1379.0,1237.5,1409.5,,2017 Albuquerque NM $80K F,24.4,1571.9,1359.8
Ellie Douglas,289,22.1,1391.7,,1425.7,1233.9,-,,1408.7,1312.8,1370.8,,2022 W60+H Irapuato R16,21.7,1529.0,1398.9
Yuliya Hatouka,290,22.4,1391.4,,1323.7,1255.5,1273.8,,1357.6,1323.4,1332.6,,2022 Roland Garros Qual,22.0,1507.6,1383.9
Andrea Lazaro Garcia,291,27.9,1391.2,,1311.4,1264.4,1357.8,,1351.3,1327.8,1374.5,,2022 W60 Koper SF,27.4,1537.1,1384.1
Elsa Jacquemot,292,19.4,1390.6,,1295.8,1339.1,1267.4,,1343.2,1364.8,1329.0,,2022 Roland Garros R128,19.0,1519.0,1389.7
Andrea Gamiz,293,29.9,1389.1,,1441.4,1314.7,1500.0,,1415.2,1351.9,1444.5,,2011 Fed Cup G2 PO,18.5,1694.9,1368.2
Francesca Di Lorenzo,294,25.2,1387.4,,1352.5,1269.6,1224.1,,1370.0,1328.5,1305.8,,2019 Us Open R128,22.0,1663.9,1384.8
Richel Hogenkamp,295,30.1,1387.4,,1391.6,1329.5,1305.3,,1389.5,1358.4,1346.4,,2017 's Hertogenbosch R32,25.1,1739.5,1354.5
Urszula Radwanska,296,31.8,1385.9,,1326.1,1377.0,1330.8,,1356.0,1381.5,1358.3,,2012 Tokyo R32,21.7,1867.0,1322.0
Carol Zhao,297,27.3,1384.7,,1254.7,1472.5,1201.8,,1319.7,1428.6,1293.2,,2017 Shenzhen $100K F,22.3,1530.5,1376.0
Seone Mendez,298,23.2,1384.1,,1256.5,1354.1,1284.7,,1320.3,1369.1,1334.4,,2022 W60+H Irapuato R16,22.8,1480.3,1368.1
Ylena In Albon,299,23.5,1382.5,,1320.6,1309.7,1366.1,,1351.6,1346.1,1374.3,,2019 W60 Kyoto F,19.9,1577.7,1355.7
Xiaodi You,300,26.4,1381.9,,1336.3,1266.6,1283.8,,1359.1,1324.3,1332.8,,2019 Tianjin Qual,23.4,1489.6,1412.5
Daniela Vismane,301,22.1,1381.5,,1316.4,1348.9,1484.2,,1348.9,1365.2,1432.8,,2021 Angers R32,21.3,1589.2,1364.1
Suzan Lamens,302,23.2,1380.3,,1246.7,1412.2,1239.4,,1313.5,1396.2,1309.8,,2022 W60 Istanbul QF,22.8,1530.7,1386.6
Varvara Flink,303,25.8,1380.2,,1321.5,1274.8,1487.9,,1350.8,1327.5,1434.0,,2016 Scottsdale AZ $50K R16,19.8,1643.4,
Ankita Raina,304,29.6,1377.9,,1302.2,1265.8,1133.6,,1340.0,1321.8,1255.7,,2018 Luan $60K R16,25.3,1500.6,1424.1
Jenny Duerst,305,23.4,1373.2,,1429.1,1223.7,-,,1401.2,1298.5,1361.6,,2022 W60 Collonge-Bellerive R16,23.4,1442.6,1453.2
Nefisa Berberovic,306,23.2,1372.8,,1484.1,1342.9,1500.0,,1428.5,1357.9,1436.4,,2019 Fed Cup G2 REL,19.6,1582.6,1363.5
Grace Min,307,28.4,1369.4,,1333.9,1322.3,1263.9,,1351.6,1345.8,1316.6,,2014 Bastad R32,20.1,1753.0,1290.9
Valeria Savinykh,308,31.4,1368.3,,1361.9,1157.7,1286.6,,1365.1,1263.0,1327.5,,2012 Osprey FL 50K R32,21.0,1682.0,1348.9
Iryna Shymanovich,309,25.3,1366.9,,1243.3,1348.9,-,,1305.1,1357.9,1358.5,,2022 W60 Rome R32,24.8,1430.1,1397.2
Aldila Sutjiadi,310,27.4,1366.4,,1328.1,1227.4,1356.2,,1347.2,1296.9,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,1390.3
Camilla Rosatello,311,27.2,1366.2,,1156.3,1320.8,-,,1261.3,1343.5,1358.1,,2017 US Open Qual,22.2,1460.7,1398.2
Isabella Shinikova,312,30.9,1364.9,,1421.4,1187.9,1225.8,,1393.2,1276.4,1295.3,,2019 Moscow Qual,27.9,1614.9,1331.7
Irene Burillo Escorihuela,313,25.2,1364.4,,1348.0,1316.3,1280.1,,1356.2,1340.3,1322.3,,2022 W60 Prerov QF,25.0,1439.6,1369.5
Nigina Abduraimova,314,28.2,1360.0,,1325.3,1088.8,1386.1,,1342.7,1224.4,1373.0,,2014 Tashkent QF,20.1,1517.6,1399.9
Rutuja Bhosale,315,26.4,1358.0,,1339.9,1332.8,1500.0,,1349.0,1345.4,1429.0,,2012 Fed Cup G2 RRB,15.8,1656.2,1383.3
Peyton Stearns,316,21.0,1358.0,,1311.8,1206.1,-,,1334.9,1282.1,1354.0,,2022 W60 Berkeley CA R32,20.9,1420.0,1450.1
Emiliana Arango,317,21.9,1357.5,,1427.3,1179.8,1405.6,,1392.4,1268.7,1381.5,,2016 Fed Cup G1 RR,15.1,1538.4,1351.5
Gabriela Lee,318,27.1,1351.5,,1200.6,1383.6,1211.4,,1276.1,1367.6,1281.5,,2022 W100 Bonita Springs FL F,26.6,1514.4,1327.5
Jamie Loeb,319,27.6,1346.9,,1355.1,1193.2,1309.9,,1351.0,1270.0,1328.4,,2017 Indian Wells Qual,21.9,1638.7,1288.8
Miriam Bianca Bulgaru,320,23.9,1346.6,,1230.0,1269.9,-,,1288.3,1308.3,1348.3,,2022 W60 Olomouc R16,23.7,1464.0,1400.9
Guiomar Maristany Zuleta De Reales,321,23.6,1344.8,,1271.6,1273.1,-,,1308.2,1308.9,1347.4,,2022 W60 Prerov R16,23.5,1359.9,1404.4
Sinja Kraus,322,20.4,1341.8,,1253.4,1414.3,1500.0,,1297.6,1378.1,1420.9,,2022 W100 Wiesbaden R16,20.0,1522.9,1345.7
Sarah Beth Grey,323,27.2,1338.3,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,1370.9
Mariam Bolkvadze,324,24.7,1337.9,,1332.7,1152.7,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,1272.8
Maria Mateas,325,23.2,1333.2,,1247.7,1352.6,1500.0,,1290.4,1342.9,1416.6,,2017 Las Vegas NV $60K R16,18.1,1513.2,1354.3
Martina Di Giuseppe,326,31.4,1332.0,,1205.8,1268.0,1254.6,,1268.9,1300.0,1293.3,,2019 Bucharest QF,28.4,1566.9,1313.6
Katharina Gerlach,327,24.5,1331.7,,1089.9,1309.6,1228.6,,1210.8,1320.7,1280.2,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1368.2
Gabriela Ce,328,29.4,1329.4,,1184.4,1281.2,1294.6,,1256.9,1305.3,1312.0,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1294.4
Lina Glushko,329,22.6,1327.0,,1279.1,1422.5,1500.0,,1303.1,1374.8,1413.5,,2019 Fed Cup G2 RR,19.0,1580.9,1313.2
Tessah Andrianjafitrimo,330,23.8,1325.4,,1246.0,1264.0,1317.2,,1285.7,1294.7,1321.3,,2016 Toronto $50K R16,18.0,1462.2,1281.4
Tena Lukas,331,27.3,1323.7,,1167.9,1289.7,1302.3,,1245.8,1306.7,1313.0,,2018 Budapest $100K R16,23.1,1542.2,1357.4
Weronika Falkowska,332,22.3,1323.3,,1280.6,1194.7,-,,1302.0,1259.0,1336.6,,2022 W60 Collonge-Bellerive R32,22.1,1350.0,1392.3
Eri Hozumi,333,28.6,1322.1,,1251.0,1310.9,1439.8,,1286.6,1316.5,1380.9,,2014 Kurume 50K SF,20.2,1546.1,1442.2
Dea Herdzelas,334,25.8,1319.8,,1286.2,1275.9,1396.2,,1303.0,1297.8,1358.0,,2022 W60 Zagreb QF,25.4,1473.1,1319.7
Ulrikke Eikeri,335,29.8,1318.7,,1217.0,1314.3,1322.0,,1267.8,1316.5,1320.4,,2009 Fed Cup G3 RRB,16.3,1686.7,1300.2
Dalayna Hewitt,336,21.8,1317.9,,1301.6,1197.7,-,,1309.7,1257.8,1333.9,,2022 W60+H Irapuato R16,21.2,1471.9,1312.3
Lena Rueffer,337,24.0,1313.1,,1120.6,1269.8,1253.8,,1216.8,1291.4,1283.4,,2018 Hechingen $60K R16,19.9,1370.5,1355.0
Yana Morderger,338,25.6,1306.9,,1258.7,1218.8,-,,1282.8,1262.8,1328.4,,2021 Luxembourg Qual,24.5,1391.9,1351.8
Jessica Bouzas Maneiro,339,20.0,1305.4,,1225.8,1291.2,-,,1265.6,1298.3,1327.7,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,1357.7
Ena Shibahara,340,24.6,1304.0,,1279.2,1244.1,-,,1291.6,1274.0,1327.0,,2019 W100 Vancouver R16,21.4,1476.0,1310.6
Ekaterina Makarova,341,26.6,1298.2,,1244.6,1284.0,1301.1,,1271.4,1291.1,1299.6,,2022 Strasbourg R32,26.2,1380.8,1346.4
Erica Oosterhout,342,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.5,1343.3
Maegan Manasse,343,27.4,1295.0,,1165.2,1348.7,-,,1230.1,1321.9,1322.5,,2018 Stockton CA $60K R32,23.4,1525.4,1366.9
Maria Fernanda Herazo Gonzalez,344,25.3,1294.3,,1364.5,1191.7,1500.0,,1329.4,1243.0,1397.1,,2014 Bogota R32,17.0,1465.2,1311.1
Anna Kubareva,345,21.6,1294.0,,1271.7,1171.3,-,,1282.9,1232.6,1322.0,,2021 W60 Nur-Sultan R16,20.4,1387.0,1368.2
