Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sachia Vickery,176,27.0,1533.5,,1517.0,1310.4,1355.8,,1525.3,1421.9,1444.6,,2018 Monterrey QF,22.9,1742.5,1526.8
Ylena In Albon,177,23.2,1532.8,,1367.9,1453.2,1290.9,,1450.3,1493.0,1411.8,,2019 W60 Kyoto F,20.0,1577.6,1555.3
Daria Snigur,178,20.2,1531.5,,1435.7,1282.2,1391.2,,1483.6,1406.8,1461.4,,2022 W60 Altenkirchen SF,19.9,1586.7,1517.6
Linda Fruhvirtova,179,17.1,1531.4,,1474.6,1353.1,1351.1,,1503.0,1442.3,1441.3,,2022 Roland Garros Qual,17.1,1588.7,1551.2
Maria Lourdes Carle,180,22.3,1530.4,,1368.5,1474.1,-,,1449.5,1502.2,1440.2,,2022 W60 Orlando FL R16,22.3,1576.6,1581.1
Jaimee Fourlis,181,22.7,1529.2,,1231.0,1525.2,1206.8,,1380.1,1527.2,1368.0,,2019 Us Open Qual,19.9,1575.3,1611.3
Nikola Bartunkova,182,16.2,1529.1,,1230.0,1452.1,-,,1379.5,1490.6,1439.5,,2022 W60 Prague R32,16.2,1576.6,1585.2
Yuriko Miyazaki,183,26.6,1528.7,,1442.7,1256.4,1389.7,,1485.7,1392.6,1459.2,,2022 Nottingham R32,26.6,1539.8,1556.4
Nao Hibino,184,27.5,1526.5,,1480.0,1387.6,1307.4,,1503.3,1457.0,1416.9,,2015 Tashkent F,20.8,1738.3,1459.7
Stefanie Voegele,185,32.2,1524.9,,1500.1,1402.0,1222.0,,1512.5,1463.4,1373.5,,2013 Charleston QF,23.1,1845.3,1478.3
Priscilla Hon,186,24.1,1524.1,,1493.2,1323.6,1386.7,,1508.6,1423.9,1455.4,,2019 W60 Bendigo QF,21.4,1662.5,1468.5
Carolina Alves,187,26.1,1523.9,,1464.5,1404.4,-,,1494.2,1464.2,1437.0,,2022 W60 Saint-Gaudens SF,26.0,1548.0,1585.5
Ekaterine Gorgodze,188,30.5,1523.5,,1306.4,1476.6,1458.1,,1414.9,1500.1,1490.8,,2018 Biarritz $80K R32,26.8,1571.2,1533.2
Robin Anderson,189,29.1,1523.2,,1500.4,1266.8,1293.6,,1511.8,1395.0,1408.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,1533.5
Timea Babos,190,29.1,1521.7,,1549.1,1363.0,1373.4,,1535.4,1442.4,1447.5,,2016 US Open R64,23.3,1869.4,1358.8
Mandy Minella,191,36.5,1520.6,,1523.4,1399.9,1361.3,,1522.0,1460.2,1440.9,,2017 Monterrey R32,31.4,1672.3,1445.8
Petra Marcinko,192,16.5,1519.7,,1230.0,1452.8,-,,1374.9,1486.2,1434.9,,2022 Rabat R32,16.4,1626.4,1572.8
Anna Lena Friedsam,193,28.3,1516.0,,1436.2,1497.2,1426.7,,1476.1,1506.6,1471.4,,2016 Nurnberg R16,22.3,1831.2,1505.3
Lara Arruabarrena,194,29.8,1515.2,,1426.5,1450.2,1413.8,,1470.8,1482.7,1464.5,,2013 Indian Wells R32,21.0,1814.9,
Yuki Naito,195,21.3,1509.9,,1274.4,1429.9,-,,1392.1,1469.9,1429.9,,2022 W60 Biarritz R16,21.3,1531.5,1565.7
Kateryna Bondarenko,196,35.6,1509.4,,1507.2,1349.7,1491.2,,1508.3,1429.6,1500.3,,2009 Beijing Qual,23.2,1965.8,1393.4
Barbara Haas,197,26.2,1506.2,,1392.7,1452.8,1418.0,,1449.5,1479.5,1462.1,,2016 Saint Malo $50K R32,20.5,1621.5,1489.6
Simona Waltert,198,21.5,1505.3,,1335.4,1417.9,1396.6,,1420.3,1461.6,1450.9,,2022 W60 Saint-Gaudens R16,21.4,1568.6,1518.4
Kurumi Nara,199,30.3,1503.0,,1429.3,1451.6,1343.1,,1466.2,1477.3,1423.1,,2015 Hobart QF,23.0,1824.1,1492.1
Maja Chwalinska,200,20.7,1502.4,,1132.1,1490.3,1289.0,,1317.2,1496.3,1395.7,,2019 W60 Warsaw F,17.8,1621.3,1541.7
Mona Barthel,201,31.7,1500.7,,1511.2,1464.0,1314.3,,1506.0,1482.4,1407.5,,2012 Madrid R64,21.8,1993.1,
Ipek Oz,202,22.9,1500.3,,997.7,1483.9,-,,1249.0,1492.1,1425.2,,2022 W60 Brasov QF,22.9,1530.3,1587.5
Yue Yuan,203,30.9,1500.1,,1468.1,1301.9,-,,1484.1,1401.0,1425.0,,2022 Australian Open Qual,30.6,1608.8,1488.9
Laura Pigossi,204,27.8,1496.9,,1239.3,1471.3,-,,1368.1,1484.1,1423.4,,2022 Saint Malo 125 R32,27.7,1539.1,1573.8
Reka Luca Jani,205,30.9,1496.5,,1202.7,1461.2,1184.2,,1349.6,1478.8,1340.3,,2011 US Open Qual,20.1,1527.1,1558.4
Lesley Kerkhove,206,30.6,1490.9,,1428.1,1216.0,1388.2,,1459.5,1353.4,1439.5,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1604.6,1382.6
Leolia Jeanjean,207,26.8,1489.5,,1337.1,1424.3,1316.0,,1413.3,1456.9,1402.7,,2022 Roland Garros R64,26.8,1503.5,1612.2
Kristie Ahn,208,29.2,1489.1,,1479.6,1249.3,1485.7,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.3,
Natalia Vikhlyantseva,209,25.3,1488.9,,1410.4,1425.9,1425.8,,1449.7,1457.4,1457.4,,2017 St. Petersburg R16,20.0,1805.5,1454.9
Caroline Dolehide,210,23.8,1488.7,,1509.0,1317.3,1269.6,,1498.9,1403.0,1379.2,,2018 Roland Garros Qual,19.7,1733.8,1472.9
Angela Fita Boluda,211,22.9,1488.0,,1219.6,1416.8,-,,1353.8,1452.4,1419.0,,2022 W60 Brescia F,22.9,1523.4,1587.7
Olivia Gadecki,212,20.1,1483.5,,1393.9,1343.3,1379.8,,1438.7,1413.4,1431.7,,2022 W60 Canberra SF,19.9,1574.6,1507.6
Katarzyna Kawa,213,29.5,1482.8,,1337.9,1400.5,1391.8,,1410.4,1441.6,1437.3,,2020 W100 Charleston SC SF,28.0,1642.0,1506.4
Yuliya Hatouka,214,22.1,1482.7,,1319.0,1358.2,1320.9,,1400.9,1420.4,1401.8,,2022 Roland Garros Qual,22.1,1508.6,1505.2
Dalila Jakupovic,215,31.2,1481.5,,1394.8,1384.1,1445.0,,1438.2,1432.8,1463.3,,2018 Birmingham R32,27.2,1729.7,1595.3
Chloe Paquet,216,27.9,1479.4,,1465.8,1351.1,1300.8,,1472.6,1415.2,1390.1,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1450.2
Na Lae Han,217,29.9,1479.3,,1407.8,1377.6,1267.9,,1443.6,1428.5,1373.6,,2019 Us Open Qual,27.1,1497.1,1551.8
Joanne Zuger,218,21.5,1477.1,,1405.0,1348.0,-,,1441.1,1412.6,1413.6,,2022 W60 Brasov QF,21.5,1539.4,1506.7
Suzan Lamens,219,22.9,1476.1,,1230.0,1417.9,1311.9,,1353.0,1447.0,1394.0,,2022 W60 Istanbul QF,22.8,1530.6,1530.5
Arina Rodionova,220,32.5,1475.5,,1378.3,1135.5,1565.8,,1426.9,1305.5,1520.6,,2017 Nanchang R16,27.6,1624.6,1539.7
Veronica Cepede Royg,221,30.3,1475.3,,1403.0,1470.6,1332.4,,1439.2,1473.0,1403.9,,2018 Acapulco R16,26.1,1732.1,
Mai Hontama,222,22.7,1475.3,,1454.7,1259.9,-,,1465.0,1367.6,1412.6,,2022 Lyon Qual,22.5,1574.3,1442.9
Olga Govortsova,223,33.7,1475.2,,1428.3,1349.4,1553.1,,1451.8,1412.3,1514.2,,2009 Moscow SF,21.2,1856.4,1277.8
Paula Ormaechea,224,29.6,1473.7,,1343.5,1421.6,1280.1,,1408.6,1447.6,1376.9,,2013 Roland Garros R64,20.7,1807.9,1396.4
En Shuo Liang,225,21.7,1473.6,,1448.2,1287.8,1286.8,,1460.9,1380.7,1380.2,,2019 W60 Fukuoka R16,18.6,1583.7,
Alexandra Cadantu,226,32.1,1473.5,,1330.7,1431.6,1118.1,,1402.1,1452.5,1295.8,,2012 Olomouc 100K SF,22.2,1766.9,1443.5
Victoria Duval,227,26.5,1471.7,,1446.6,1363.6,1353.3,,1459.2,1417.7,1412.5,,2014 Prague 100K R32,18.4,1742.7,
Emma Navarro,228,20.9,1471.2,,1358.4,1386.9,-,,1414.8,1429.0,1410.6,,2022 W60 Rome GA QF,20.7,1529.8,1501.4
Gabriela Talaba,229,26.8,1470.1,,1245.5,1456.1,1242.8,,1357.8,1463.1,1356.4,,2022 W100 Bonita Springs FL F,26.7,1514.3,1520.8
Mayo Hibi,230,25.6,1469.2,,1410.5,1205.2,1320.9,,1439.8,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Usue Maitane Arconada,231,23.3,1468.2,,1445.3,1177.5,1324.6,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1636.9,1357.2
Panna Udvardy,232,23.7,1468.1,,1023.6,1462.0,1374.5,,1245.8,1465.0,1421.3,,2021 W60 Brasilia F,23.2,1575.6,1435.6
Seone Mendez,233,23.1,1463.0,,1299.7,1372.2,-,,1381.3,1417.6,1406.5,,2022 W60+H Irapuato R16,22.8,1480.2,1478.9
Oksana Selekhmeteva,234,19.4,1462.2,,1267.5,1430.0,-,,1364.8,1446.1,1406.1,,2021 Moscow Qual,18.8,1580.6,1458.4
Cagla Buyukakcay,235,32.0,1459.7,,1386.2,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.2,
Kimberly Birrell,236,24.1,1459.7,,1459.3,1252.0,1132.5,,1459.5,1355.9,1296.1,,2019 W60 Launceston R32,20.8,1537.6,1473.2
Andrea Lazaro Garcia,237,27.6,1453.8,,1312.3,1349.3,-,,1383.1,1401.6,1401.9,,2022 W60 Koper SF,27.5,1536.9,1453.2
Ane Mintegi Del Olmo,238,18.1,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Sara Bejlek,239,16.2,1450.4,,1172.0,1447.0,-,,1311.2,1448.7,1400.2,,2021 W60 Prerov R32,15.6,1565.1,
Asia Muhammad,240,31.2,1449.7,,1379.9,1315.9,1295.0,,1414.8,1382.8,1372.3,,2017 Launceston $60K QF,25.8,1624.9,1419.3
Sinja Kraus,241,20.1,1449.0,,1398.7,1418.0,1500.0,,1423.8,1433.5,1474.5,,2022 W100 Wiesbaden R16,20.0,1522.9,1482.3
Renata Zarazua,242,24.7,1448.8,,1378.8,1395.5,1267.8,,1413.8,1422.2,1358.3,,2020 W100 Charleston SC QF,23.1,1617.3,1399.4
Sophie Chang,243,25.0,1448.8,,1354.1,1339.5,-,,1401.4,1394.2,1399.4,,2021 Concord Qual,24.2,1487.3,1481.4
Jessika Ponchet,244,25.7,1448.2,,1413.7,1298.4,1306.1,,1431.0,1373.3,1377.1,,2019 W60 Shrewsbury R32,22.4,1594.6,1458.6
Marina Melnikova,245,33.3,1448.1,,1281.8,1376.3,1353.7,,1365.0,1412.2,1400.9,,2016 Surbiton $50K F,27.3,1474.9,1535.4
Rebeka Masarova,246,22.8,1446.8,,1416.5,1349.2,-,,1431.6,1398.0,1398.4,,2021 W80 Valencia R32,22.1,1663.8,1423.0
Despina Papamichail,247,29.3,1445.3,,1291.5,1388.9,1271.2,,1368.4,1417.1,1358.2,,2013 Mestre 50K R16,20.6,1532.3,1442.0
Lizette Cabrera,248,24.5,1444.8,,1439.9,1224.5,1242.6,,1442.3,1334.7,1343.7,,2017 Taipei R16,19.9,1576.7,1369.5
Ellie Douglas,249,22.0,1444.4,,1465.9,1255.3,-,,1455.2,1349.9,1397.2,,2022 W60+H Irapuato R16,21.8,1528.9,1465.6
Katie Swan,250,23.2,1443.8,,1320.7,1432.3,1359.0,,1382.2,1438.0,1401.4,,2016 Miami Qual,17.0,1575.2,1446.6
Elvina Kalieva,251,18.8,1442.8,,1377.0,1360.2,-,,1409.9,1401.5,1396.4,,2022 W60 Orlando FL QF,18.5,1538.1,1452.9
Anastasia Tikhonova,252,21.4,1440.2,,1488.5,1256.1,1437.8,,1464.3,1348.2,1439.0,,2022 W60 Pretoria QF,21.2,1519.9,1454.1
Alycia Parks,253,21.4,1440.1,,1469.1,1241.3,1339.6,,1454.6,1340.7,1389.8,,2021 W60 Charlottesville VA R16,20.3,1553.9,1435.8
Valentini Grammatikopoulou,254,25.3,1436.8,,1387.0,1340.4,1330.6,,1411.9,1388.6,1383.7,,2018 Fed Cup G2 RR,21.2,1590.8,1418.2
Lina Glushko,255,22.3,1436.2,,1410.7,1422.5,1500.0,,1423.4,1429.3,1468.1,,2019 Fed Cup G2 RR,19.1,1580.9,1448.6
Solana Sierra,256,18.0,1435.3,,1479.3,1242.4,-,,1457.3,1338.8,1392.6,,2022 W100+H La Bisbal D'Emporda R32,17.9,1552.2,1545.5
Jana Fett,257,25.6,1433.5,,1397.2,1260.5,1361.3,,1415.3,1347.0,1397.4,,2017 Luxembourg Qual,21.0,1758.5,
Kayla Day,258,22.7,1433.4,,1381.6,1305.7,1277.9,,1407.5,1369.5,1355.6,,2016 Scottsdale AZ $50K QF,17.1,1720.4,1508.2
Jodie Anna Burrage,259,23.0,1430.1,,1294.7,1193.4,1253.2,,1362.4,1311.7,1341.6,,2022 Nottingham R32,23.0,1438.1,1482.8
Maddison Inglis,260,24.4,1429.5,,1447.0,1203.7,1230.3,,1438.2,1316.6,1329.9,,2021 Adelaide R32,23.1,1580.3,1378.0
Grace Min,261,28.0,1426.6,,1356.7,1373.7,1296.9,,1391.6,1400.1,1361.7,,2014 Bastad R32,20.2,1752.9,1391.5
Allie Kiick,262,26.8,1426.4,,1320.6,1435.2,1222.0,,1373.5,1430.8,1324.2,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.3,
Destanee Aiava,263,21.9,1424.3,,1359.1,1336.5,1268.7,,1391.7,1380.4,1346.5,,2018 Canberra $60K SF,17.9,1593.3,1559.7
Lina Gjorcheska,264,27.8,1423.1,,1246.2,1399.9,1447.8,,1334.6,1411.5,1435.4,,2017 Tunis $60K SF,22.7,1620.6,1495.1
Iryna Shymanovich,265,24.9,1421.3,,1285.4,1371.2,-,,1353.4,1396.2,1385.7,,2022 W60 Rome R32,24.9,1454.9,1518.4
Katrina Scott,266,17.9,1420.6,,1378.0,1297.5,-,,1399.3,1359.0,1385.3,,2021 Concord R16,17.1,1490.6,1436.7
Arianne Hartono,267,26.1,1419.7,,1397.1,1279.5,1356.7,,1408.4,1349.6,1388.2,,2021 Montevideo R32,25.6,1557.2,1385.8
Elsa Jacquemot,268,19.1,1419.5,,1317.8,1304.9,-,,1368.6,1362.2,1384.7,,2022 Roland Garros R128,19.1,1518.9,1429.7
Tereza Mrdeza,269,31.4,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.7,,2013 Monterrey R32,22.4,1659.1,1456.2
Mariam Bolkvadze,270,24.4,1414.1,,1438.8,1152.6,1166.1,,1426.4,1283.4,1290.1,,2021 Columbus 125 R32,23.7,1612.0,1356.3
Jamie Loeb,271,27.2,1412.2,,1407.4,1222.1,1328.5,,1409.8,1317.2,1370.4,,2017 Indian Wells Qual,22.0,1638.6,1398.0
Susan Bandecchi,272,23.9,1412.2,,1219.6,1335.9,1263.2,,1315.9,1374.1,1337.7,,2021 W60 Montreux R16,23.2,1494.5,1430.2
Amandine Hesse,273,29.0,1410.9,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.0,,2015 Victoria $50K SF,22.7,1560.7,
Barbara Gatica,274,25.8,1410.4,,1250.5,1364.7,1500.0,,1330.5,1387.5,1455.2,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,1495.4
Gabriela Ce,275,29.3,1410.2,,1184.3,1368.6,-,,1297.3,1389.4,1380.1,,2022 W100 Bonita Springs FL R16,29.2,1486.8,1460.2
Jia Jing Lu,276,32.4,1409.0,,1402.7,1188.8,1170.6,,1405.8,1298.9,1289.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.2,
Emina Bektas,277,29.2,1407.1,,1467.4,1082.9,1312.0,,1437.3,1245.0,1359.6,,2017 Albuquerque NM $80K F,24.5,1571.9,1367.8
Cristiana Ferrando,278,26.8,1406.2,,1306.6,1327.1,-,,1356.4,1366.6,1378.1,,2021 W80+H Le Neubourg R16,26.1,1473.0,1407.8
Camilla Rosatello,279,27.0,1403.1,,1125.7,1353.3,-,,1264.4,1378.2,1376.6,,2017 US Open Qual,22.3,1460.6,1525.6
Richel Hogenkamp,280,30.1,1402.9,,1413.9,1329.4,1305.4,,1408.4,1366.2,1354.2,,2017 's Hertogenbosch R32,25.2,1739.3,1410.2
Natalija Kostic,281,27.8,1402.0,,1364.1,1252.3,1385.4,,1383.0,1327.1,1393.7,,2019 W100 Shenzhen R32,25.3,1575.9,1442.1
Urszula Radwanska,282,31.5,1397.5,,1330.2,1377.0,1346.7,,1363.8,1387.2,1372.1,,2012 Tokyo R32,21.8,1866.8,
Emiliana Arango,283,21.5,1395.9,,1309.7,1344.9,1500.0,,1352.8,1370.4,1447.9,,2016 Fed Cup G1 RR,15.2,1538.4,
Giulia Gatto Monticone,284,34.4,1392.8,,1414.9,1281.8,1423.7,,1403.9,1337.3,1408.3,,2019 Lausanne Qual,31.7,1656.7,
Daniela Vismane,285,21.8,1391.0,,1347.3,1337.4,1500.0,,1369.2,1364.2,1445.5,,2021 Angers R32,21.3,1588.9,1353.5
Marcela Zacarias,286,28.2,1388.7,,1384.7,1255.8,-,,1386.7,1322.2,1369.4,,2013 Fed Cup G1 RRB,18.9,1600.5,1362.8
Valeria Savinykh,287,31.3,1388.5,,1390.1,1157.7,1286.7,,1389.3,1273.1,1337.6,,2012 Osprey FL 50K R32,21.1,1681.9,1400.4
Ena Shibahara,288,24.3,1387.9,,1369.7,1244.0,-,,1378.8,1316.0,1369.0,,2019 W100 Vancouver R16,21.5,1475.9,1458.8
Francesca Di Lorenzo,289,24.8,1386.0,,1331.3,1288.5,1243.6,,1358.6,1337.2,1314.8,,2019 Us Open R128,22.1,1663.7,1357.4
Ashlyn Krueger,290,18.0,1385.8,,1239.4,1375.6,-,,1312.6,1380.7,1367.9,,2022 W60 Pelham AL QF,18.0,1435.4,1470.6
Whitney Osuigwe,291,20.1,1385.7,,1352.2,1305.2,1165.3,,1369.0,1345.5,1275.5,,2019 W100 Bonita Springs FL QF,17.1,1781.8,1464.8
Ulrikke Eikeri,292,29.4,1376.8,,1253.8,1314.3,1445.5,,1315.3,1345.5,1411.2,,2009 Fed Cup G3 RRB,16.3,1686.7,1431.8
Justina Mikulskyte,293,26.3,1376.4,,1400.4,1296.4,1500.0,,1388.4,1336.4,1438.2,,2013 Fed Cup G2 RRB,17.2,1487.2,1443.5
Tena Lukas,294,27.1,1376.3,,1179.5,1343.7,-,,1277.9,1360.0,1363.1,,2018 Budapest $100K R16,23.2,1542.1,1568.8
Ellen Perez,295,26.7,1374.9,,1337.8,1229.6,1337.8,,1356.4,1302.3,1356.3,,2021 San Jose Qual,25.8,1542.5,
Isabella Shinikova,296,30.6,1374.6,,1457.7,1165.1,1202.2,,1416.2,1269.8,1288.4,,2019 Moscow Qual,28.0,1614.8,
Ylona Georgiana Ghioroaie,297,24.2,1373.2,,1269.2,1283.7,-,,1321.2,1328.5,1361.6,,2022 W100+H La Bisbal D'Emporda R32,24.1,1383.7,
Catherine Harrison,298,28.1,1373.0,,1412.6,1102.7,-,,1392.8,1237.8,1361.5,,2022 Monterrey Qual,27.9,1458.2,1372.8
Dalayna Hewitt,299,21.4,1372.9,,1385.6,1169.0,-,,1379.3,1270.9,1361.5,,2022 W60+H Irapuato R16,21.2,1471.8,
Dea Herdzelas,300,25.6,1372.2,,1310.6,1309.6,1500.0,,1341.4,1340.9,1436.1,,2022 W60 Zagreb QF,25.5,1473.1,1393.4
Tessah Andrianjafitrimo,301,23.7,1372.2,,1307.1,1263.9,1361.2,,1339.6,1318.0,1366.7,,2016 Toronto $50K R16,18.1,1462.1,1366.1
Audrey Albie,302,27.6,1367.3,,1352.1,1166.2,-,,1359.7,1266.7,1358.7,,2019 W60 Andrezieux Boutheon SF,24.2,1599.7,1469.8
Maria Mateas,303,22.8,1366.6,,1231.2,1417.4,1500.0,,1298.9,1392.0,1433.3,,2017 Las Vegas NV $60K R16,18.1,1513.2,
Xiaodi You,304,26.0,1364.8,,1296.5,1315.0,1283.8,,1330.6,1339.9,1324.3,,2019 Tianjin Qual,23.4,1489.5,1394.9
Ankita Raina,305,29.3,1364.5,,1280.2,1264.9,1133.6,,1322.4,1314.7,1249.1,,2018 Luan $60K R16,25.3,1500.5,1407.6
Martina Di Giuseppe,306,31.3,1362.8,,1205.8,1299.0,1254.6,,1284.3,1330.9,1308.7,,2019 Bucharest QF,28.4,1566.8,1382.7
Carol Zhao,307,26.9,1361.2,,1276.8,1335.0,1201.8,,1319.0,1348.1,1281.5,,2017 Shenzhen $100K F,22.4,1530.4,1407.8
Anna Zaja,308,30.2,1357.3,,1256.8,1306.5,1284.6,,1307.0,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Anna Danilina,309,26.8,1348.9,,1205.2,1326.3,1311.4,,1277.1,1337.6,1330.2,,2020 Prague R128,25.0,1426.0,1439.6
Lucrezia Stefanini,310,24.1,1348.7,,1303.6,1314.0,1255.8,,1326.1,1331.3,1302.2,,2022 W60 Charlottesville VA QF,23.9,1471.9,1326.3
Daniela Seguel,311,29.6,1342.1,,1391.9,1270.8,1253.1,,1367.0,1306.4,1297.6,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,1288.7
Federica Di Sarra,312,32.1,1339.4,,1240.8,1308.6,-,,1290.1,1324.0,1344.7,,2021 Courmayeur Qual,31.4,1494.4,
Stephanie Wagner,313,27.7,1339.1,,1285.0,1277.8,-,,1312.0,1308.5,1344.6,,2019 Karlsruhe R16,24.9,1440.5,
Conny Perrin,314,31.4,1332.2,,1291.1,1272.1,1428.3,,1311.6,1302.1,1380.3,,2018 US Open Qual,27.7,1570.9,
Quinn Gleason,315,27.3,1330.8,,1301.5,1194.6,-,,1316.2,1262.7,1340.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Katharina Gerlach,316,24.3,1329.5,,1098.4,1279.6,1269.3,,1214.0,1304.5,1299.4,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,1402.7
Samantha Murray,317,34.4,1322.6,,1254.7,1055.3,1276.0,,1288.6,1188.9,1299.3,,2013 Trabzon 50K QF,25.9,1509.6,
Sarah Beth Askew,318,26.8,1317.2,,1342.0,1280.1,1172.7,,1329.6,1298.6,1244.9,,2022 Nottingham Qual,26.8,1365.0,
Estelle Cascino,319,26.2,1315.5,,1224.9,1250.2,-,,1270.2,1282.9,1332.8,,2022 Saint Malo 125 Qual,26.1,1394.3,1428.8
Nuria Brancaccio,320,21.9,1313.8,,1230.0,1275.6,-,,1271.9,1294.7,1331.9,,2022 W60 Caserta QF,21.9,1349.3,1420.4
Lulu Radovcic,321,21.1,1313.6,,1206.2,1200.7,1398.2,,1259.9,1257.1,1355.9,,2022 W100 Surbiton R32,21.1,1325.4,1410.4
Miriam Kolodziejova,322,25.1,1311.9,,1179.5,1283.8,-,,1245.7,1297.9,1331.0,,2022 W60 Prague QF,25.1,1340.6,1439.9
Marie Benoit,323,27.2,1311.1,,1254.1,1278.3,1313.9,,1282.6,1294.7,1312.5,,2021 Bogota Qual,26.1,1462.0,
Andreea Prisacariu,324,22.3,1310.0,,1220.2,1264.2,-,,1265.1,1287.1,1330.0,,2022 W60 Prague R16,22.2,1370.5,1369.4
Irene Burillo Escorihuela,325,24.9,1309.1,,1405.2,1156.6,1289.6,,1357.2,1232.9,1299.4,,2021 W60 Stare Splavy R16,23.9,1434.6,1335.7
Indy De Vroome,326,26.0,1308.4,,1309.0,1059.8,1308.9,,1308.7,1184.1,1308.6,,2019 W60 Toronto R32,23.4,1513.2,
Yana Morderger,327,25.2,1307.8,,1219.7,1234.6,-,,1263.8,1271.2,1328.9,,2021 Luxembourg Qual,24.5,1391.9,
Marina Bassols Ribera,328,22.5,1304.6,,1103.6,1276.6,-,,1204.1,1290.6,1327.3,,2021 Palermo Qual,21.6,1398.8,
Aldila Sutjiadi,329,27.1,1304.2,,1315.3,1226.9,1391.3,,1309.7,1265.5,1347.7,,2018 Fed Cup G2 PPO,22.8,1760.9,
Jesika Maleckova,330,27.8,1301.6,,1295.6,1226.0,-,,1298.6,1263.8,1325.8,,2016 Szeged $50K R16,21.8,1522.4,
Eri Hozumi,331,28.3,1297.9,,1225.4,1311.0,1439.8,,1261.6,1304.4,1368.8,,2014 Kurume 50K SF,20.2,1546.0,1437.3
Lena Rueffer,332,23.8,1296.8,,1120.6,1283.0,1315.8,,1208.7,1289.9,1306.3,,2018 Hechingen $60K R16,20.0,1370.5,
Weronika Falkowska,333,22.0,1294.8,,1167.3,1230.5,-,,1231.0,1262.6,1322.4,,2022 W60 Poertschach R32,22.0,1307.2,
Hanna Chang,334,24.2,1291.1,,1300.6,1183.4,-,,1295.8,1237.2,1320.5,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Anastasia Zakharova,335,20.3,1290.0,,1411.2,1057.4,-,,1350.6,1173.7,1320.0,,2021 Nur-Sultan Qual,19.7,1487.2,1260.3
Reese Brantmeier,336,17.6,1287.6,,1278.0,1134.5,-,,1282.8,1211.0,1318.8,,2021 Indian Wells Qual,17.0,1417.9,
Robin Montgomery,337,17.7,1282.5,,1264.8,1169.8,-,,1273.6,1226.1,1316.2,,2021 San Jose Qual,16.9,1333.2,
Naiktha Bains,338,24.5,1281.5,,1191.5,1251.2,1252.8,,1236.5,1266.4,1267.2,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.4,
Carole Monnet,339,20.5,1279.3,,1185.7,1230.0,-,,1232.5,1254.7,1314.7,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1359.8,1322.6
Tara Moore,340,29.8,1275.8,,1202.5,1068.4,1311.4,,1239.1,1172.1,1293.6,,2016 Limoges R32,24.3,1579.7,
Marine Partaud,341,27.6,1271.1,,1176.5,1186.8,-,,1223.8,1229.0,1310.6,,2018 Dothan AL $80K R32,23.4,1326.0,1363.5
Sada Nahimana,342,21.1,1266.1,,1218.1,1237.2,-,,1242.1,1251.7,1308.0,,2022 W60 Saint-Gaudens R32,21.0,1408.5,1303.4
Jessica Bouzas Maneiro,343,19.6,1262.9,,1221.0,1237.3,-,,1241.9,1250.1,1306.4,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,18.9,1369.3,
Alice Rame,344,24.6,1261.5,,1169.0,1223.5,-,,1215.2,1242.5,1305.8,,2019 W60 Montreux QF,21.8,1390.5,1361.2
Mallaurie Noel,345,27.4,1252.5,,1324.5,1046.2,-,,1288.5,1149.3,1301.3,,2021 Limoges R32,27.0,1409.9,
Ekaterina Kazionova,346,23.4,1248.5,,1304.6,1082.4,-,,1276.5,1165.4,1299.2,,2022 W60 Nur-Sultan R32,23.1,1392.7,
Irina Fetecau,347,25.8,1245.4,,1159.9,1220.4,1313.8,,1202.7,1232.9,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Maria Gutierrez Carrasco,348,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Diana Marcinkevica,349,29.8,1222.9,,1148.6,1184.4,1500.0,,1185.8,1203.7,1361.5,,2019 W60 Brescia SF,26.8,1471.3,
