Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Robin Montgomery,175,19.0,1577.4,,1496.3,1408.7,1425.3,,1536.9,1493.0,1501.3,,2023 Australian Open Qual,18.3,1662.2,1562.9
Leolia Jeanjean,176,28.2,1573.7,,1500.6,1486.8,1353.0,,1537.1,1530.2,1463.3,,2022 W60 Trnava R32,27.1,1673.0,1568.5
Ella Seidel,177,18.7,1571.9,,1569.0,1316.7,1295.8,,1570.5,1444.3,1433.9,,2023 W60 Bratislava F,18.7,1571.9,1592.9
Iryna Shymanovich,178,26.2,1570.1,,1450.9,1551.1,1245.2,,1510.5,1560.6,1407.7,,2023 Us Open Qual,26.1,1617.0,1570.6
Evgeniya Rodina,179,34.4,1568.7,,1484.0,1395.1,1494.2,,1526.4,1481.9,1531.5,,2009 Dothan AL 75K QF,20.2,1752.7,1503.1
Lucrezia Stefanini,180,25.4,1567.6,,1482.0,1389.4,1458.6,,1524.8,1478.5,1513.1,,2023 Warsaw R16,25.1,1615.9,1567.9
Patricia Maria Tig,181,29.2,1567.1,,1493.0,1520.5,1179.5,,1530.1,1543.8,1373.3,,2020 Roland Garros R64,26.1,1740.1,
Cristina Andreea Mitu,182,32.1,1564.1,,1258.5,1536.0,1310.6,,1411.3,1550.1,1437.3,,2015 Roland Garros R32,23.6,1665.2,1669.1
Marina Bassols Ribera,183,23.8,1563.2,,1444.3,1530.4,1397.4,,1503.8,1546.8,1480.3,,2023 Rouen 125 R32,23.8,1623.1,1563.3
Elsa Jacquemot,184,20.4,1561.3,,1500.7,1468.8,1287.8,,1531.0,1515.0,1424.5,,2023 W60 Berkeley CA QF,20.3,1600.4,1568.2
Rebecca Sramkova,185,27.0,1560.4,,1424.3,1485.8,1374.8,,1492.3,1523.1,1467.6,,2016 Biarritz $100K F,19.8,1683.2,1604.8
Zeynep Sonmez,186,21.5,1557.9,,1394.1,1495.0,1351.2,,1476.0,1526.4,1454.6,,2023 Ljubljana 125 SF,21.3,1652.5,1565.8
Katarina Zavatska,187,23.6,1555.0,,1483.3,1483.8,1263.5,,1519.1,1519.4,1409.2,,2019 W60 Las Vegas NV QF,19.7,1676.7,1535.2
Jana Fett,188,26.9,1552.8,,1460.7,1394.7,1462.1,,1506.8,1473.7,1507.5,,2017 Luxembourg Qual,20.9,1759.1,1649.9
Lulu Sun,189,22.5,1550.3,,1522.7,1146.0,1407.3,,1536.5,1348.1,1478.8,,2023 Midland 125 Qual,22.5,1595.1,1568.3
Jessika Ponchet,190,27.0,1549.9,,1499.4,1422.9,1269.6,,1524.6,1486.4,1409.7,,2019 W60 Shrewsbury R32,22.3,1595.1,1568.8
Kimberly Birrell,191,25.5,1548.9,,1534.4,1305.1,1138.4,,1541.7,1427.0,1343.6,,2023 Merida R16,24.8,1712.3,1536.4
Kristina Kucova,192,33.3,1548.2,,1495.9,1430.0,1264.2,,1522.0,1489.1,1406.2,,2016 US Open Qual,26.2,1731.8,1474.7
Katarzyna Kawa,193,31.0,1547.9,,1364.1,1468.2,1482.5,,1456.0,1508.1,1515.2,,2020 W100 Charleston SC SF,27.9,1642.4,1605.8
Gabriela Andrea Knutson,194,26.5,1547.5,,1522.7,1216.6,-,,1535.1,1382.0,1448.7,,2023 Kozerki 125 R32,26.2,1586.2,1572.3
Katie Swan,195,24.5,1547.4,,1527.2,1275.4,1428.3,,1537.3,1411.4,1487.8,,2023 Indian Wells Qual,23.9,1679.5,1495.5
Dalma Galfi,196,25.2,1545.1,,1530.8,1419.2,1545.6,,1538.0,1482.2,1545.4,,2022 Contrexeville 125 SF,23.8,1710.7,1500.5
Alexandra Eala,197,18.4,1544.0,,1493.6,1248.8,-,,1518.8,1396.4,1447.0,,2023 W60 Nantes (Coaching Trial) R16,18.4,1569.2,1547.1
Suzan Lamens,198,24.3,1541.5,,1340.5,1442.5,1239.4,,1441.0,1492.0,1390.5,,2023 W100 Takasaki R16,24.3,1557.7,1562.8
Sonay Kartal,199,21.8,1540.8,,1450.4,1116.8,1440.4,,1495.6,1328.8,1490.6,,2023 W100 Ilkley QF,21.6,1650.5,1543.0
Misaki Doi,200,32.4,1538.0,,1519.0,1426.7,1415.3,,1528.5,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,1516.9
Yuriko Miyazaki,201,28.0,1537.2,,1491.8,1172.2,1369.7,,1514.5,1354.7,1453.4,,2023 Australian Open Qual,27.1,1591.8,1547.1
Taylah Preston,202,18.0,1535.6,,1487.4,1230.0,1317.6,,1511.5,1382.8,1426.6,,2023 W60 Brisbane F,18.0,1535.6,1610.7
Luksika Kumkhum,203,30.3,1533.5,,1507.6,1108.9,1380.0,,1520.5,1321.2,1456.7,,2013 Kuala Lumpur R16,19.6,1817.6,1379.5
Olivia Gadecki,204,21.5,1532.9,,1468.8,1409.6,1368.3,,1500.8,1471.2,1450.6,,2023 W60 Canberra SF,20.9,1589.6,1536.3
Jessica Bouzas Maneiro,205,21.1,1526.0,,1338.4,1506.5,1464.4,,1432.2,1516.3,1495.2,,2023 W100 Maspalomas Gran Canaria SF,20.8,1650.6,1526.1
Louisa Chirico,206,27.4,1525.9,,1449.8,1481.7,1359.1,,1487.8,1503.8,1442.5,,2016 Madrid QF,19.9,1801.5,1484.6
Darja Semenistaja,207,21.1,1522.0,,1329.8,1558.4,1531.3,,1425.9,1540.2,1526.7,,2023 Kozerki 125 R32,20.8,1682.8,1523.5
Yuliya Hatouka,208,23.3,1520.7,,1391.7,1430.2,1273.8,,1456.2,1475.4,1397.2,,2023 W60 Brescia SF,23.0,1576.4,1547.2
Natalija Stevanovic,209,29.3,1520.7,,1395.8,1378.0,1571.8,,1458.3,1449.3,1546.2,,2023 Warsaw Qual,28.9,1588.3,1534.8
Miriam Bianca Bulgaru,210,25.1,1519.2,,1185.4,1446.8,-,,1352.3,1483.0,1434.6,,2023 Florianopolis 125 R16,25.1,1526.5,1552.7
Maria Timofeeva,211,19.7,1519.2,,1246.0,1537.4,1229.3,,1382.6,1528.3,1374.2,,2023 Budapest F,19.6,1571.1,1574.7
Valeria Savinykh,212,32.7,1517.3,,1482.4,1140.6,1286.5,,1499.9,1329.0,1401.9,,2012 Osprey FL 50K R32,21.0,1682.7,1579.6
Raluka Serban,213,26.3,1517.3,,1436.8,1473.1,1335.8,,1477.1,1495.2,1426.5,,2022 W60 Chiasso R16,24.8,1622.0,1508.7
Noma Noha Akugue,214,19.8,1516.3,,1337.1,1511.4,1197.6,,1426.7,1513.8,1356.9,,2023 Kozerki 125 R16,19.6,1672.0,1511.5
Victoria Mboko,215,17.1,1514.6,,1466.2,1236.6,-,,1490.4,1375.6,1432.3,,2023 W60 Toronto QF,17.1,1555.1,1562.0
Su Jeong Jang,216,28.6,1514.0,,1455.0,1394.8,1277.6,,1484.5,1454.4,1395.8,,2017 Quanzhou $60K QF,22.0,1609.2,1504.3
Irina Bara,217,28.4,1513.5,,1290.8,1495.9,1228.4,,1402.1,1504.7,1370.9,,2019 W60 Szekesfehervar SF,24.5,1638.5,1508.3
Simona Waltert,218,22.8,1512.4,,1381.7,1550.3,1438.7,,1447.1,1531.4,1475.5,,2022 W60 Bronx NY QF,21.6,1696.7,1488.0
Maja Chwalinska,219,21.8,1512.1,,1300.6,1421.8,1418.4,,1406.4,1467.0,1465.3,,2022 Iasi 125 QF,20.8,1684.5,1443.0
Tatiana Barkova,220,20.0,1511.4,,1439.6,1341.9,-,,1475.5,1426.7,1430.7,,2023 W60 Berkeley CA R16,19.9,1639.1,1525.1
Julia Avdeeva,221,21.2,1510.9,,1501.3,1219.7,-,,1506.1,1365.3,1430.4,,2023 W60 Hamburg F,21.2,1510.9,1570.5
Lea Boskovic,222,24.1,1509.0,,1467.3,1434.1,1423.9,,1488.2,1471.6,1466.4,,2018 Fed Cup G1 RR,18.3,1574.4,1519.4
Aliona Bolsova,223,26.0,1500.5,,1429.4,1498.1,1288.2,,1465.0,1499.3,1394.4,,2019 Mallorca Qual,21.6,1724.6,1446.2
Veronika Erjavec,224,23.6,1500.1,,1187.6,1474.1,-,,1343.9,1487.1,1425.1,,2023 W60 Cordenons F,23.5,1538.4,1520.1
Timea Babos,225,30.4,1499.1,,1497.9,1337.6,1384.7,,1498.5,1418.4,1441.9,,2016 US Open R64,23.3,1870.1,1497.3
Paula Ormaechea,226,30.7,1496.0,,1326.1,1454.8,1229.2,,1411.1,1475.4,1362.6,,2013 Roland Garros R64,20.6,1808.6,1469.5
Jaimee Fourlis,227,24.1,1494.5,,1309.5,1402.1,1486.4,,1402.0,1448.3,1490.4,,2022 Palermo Qual,22.8,1583.9,1502.7
Nikola Bartunkova,228,17.6,1494.2,,1414.2,1391.2,-,,1454.2,1442.7,1422.1,,2023 W60 Prague QF,17.1,1617.0,1445.9
Makenna Jones,229,25.6,1493.8,,1471.9,1155.4,-,,1482.8,1324.6,1421.9,,2023 W80 Macon GA (Coaching Trial) R16,25.6,1530.3,1518.3
Allie Kiick,230,28.3,1489.4,,1451.2,1405.2,1222.0,,1470.3,1447.3,1355.7,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1549.3
Alexandra Cadantu Ignatik,231,33.3,1488.0,,1349.0,1443.6,1165.9,,1418.5,1465.8,1326.9,,2012 Olomouc 100K SF,22.2,1767.7,1471.1
Destanee Aiava,232,23.5,1487.3,,1406.1,1381.1,1268.7,,1446.7,1434.2,1378.0,,2018 Canberra $60K SF,17.8,1593.8,1555.3
Martina Capurro Taborda,233,25.9,1485.9,,1169.6,1468.1,-,,1327.7,1477.0,1418.0,,2023 Florianopolis 125 SF,25.9,1493.3,1607.7
Chloe Paquet,234,29.3,1484.2,,1361.9,1441.1,1238.4,,1423.1,1462.7,1361.3,,2022 Us Open Qual,28.1,1548.1,1484.4
Francisca Jorge,235,23.5,1484.1,,1387.7,1433.0,1500.0,,1435.9,1458.5,1492.1,,2023 W60 Montreux R32,23.3,1556.0,1516.4
Ziva Falkner,236,21.1,1483.6,,1482.2,1440.4,1500.0,,1482.9,1462.0,1491.8,,2023 W60 Hechingen SF,21.0,1593.9,1497.2
Kateryna Bondarenko,237,37.2,1478.2,,1456.6,1330.2,1491.0,,1467.4,1404.2,1484.6,,2009 Beijing Qual,23.1,1966.8,1419.8
Lucie Havlickova,238,18.4,1477.9,,1432.2,1481.2,1407.4,,1455.0,1479.5,1442.6,,2023 W60 Grado SF,18.1,1652.4,1472.9
Maria Carle,239,23.7,1474.7,,1360.3,1439.9,1389.6,,1417.5,1457.3,1432.1,,2023 Wimbledon Qual,23.3,1587.9,1463.2
Anastasia Tikhonova,240,22.8,1474.4,,1385.7,1450.2,1437.8,,1430.0,1462.3,1456.1,,2022 W60 Pretoria F,21.1,1555.3,1475.9
Miyu Kato,241,28.8,1471.9,,1442.1,1304.2,1200.1,,1457.0,1388.1,1336.0,,2017 Tokyo  SF,22.8,1662.3,
Moyuka Uchijima,242,22.2,1471.0,,1399.3,1391.9,1267.9,,1435.1,1431.5,1369.4,,2022 Roland Garros Qual,20.7,1614.5,1450.7
Carol Zhao,243,28.3,1470.5,,1359.9,1361.9,1438.4,,1415.2,1416.2,1454.4,,2017 Shenzhen $100K F,22.3,1531.0,1495.5
Harmony Tan,244,26.1,1470.1,,1395.3,1375.9,1561.0,,1432.7,1423.0,1515.6,,2022 Miami Qual,24.5,1733.5,1427.6
Marie Benoit,245,28.6,1468.1,,1228.3,1483.9,1284.6,,1348.2,1476.0,1376.4,,2023 Bucharest 125 R32,28.4,1511.4,1497.6
Fernanda Contreras Gomez,246,26.0,1466.8,,1425.9,1374.8,1446.6,,1446.4,1420.8,1456.7,,2020 Fed Cup G1 PPO,22.3,1636.5,1452.7
Arina Rodionova,247,33.8,1465.4,,1400.6,1196.5,1469.8,,1433.0,1331.0,1467.6,,2017 Nanchang R16,27.6,1625.2,1461.5
Arianne Hartono,248,27.5,1464.8,,1421.0,1379.7,1271.6,,1442.9,1422.2,1368.2,,2021 Montevideo R32,25.5,1557.6,1453.8
Kristina Mladenovic,249,30.5,1464.1,,1459.6,1411.6,1444.1,,1461.8,1437.8,1454.1,,2017 Roland Garros R16,24.0,1985.0,1363.0
Joanna Garland,250,22.3,1463.9,,1411.6,1221.4,1262.3,,1437.7,1342.6,1363.1,,2023 W60 Brisbane QF,22.3,1481.8,1503.3
En Shuo Liang,251,23.1,1461.4,,1453.2,1210.4,1395.0,,1457.3,1335.9,1428.2,,2019 W60 Fukuoka R16,18.5,1584.1,1522.8
Laura Pigossi,252,29.3,1461.1,,1391.0,1368.8,1293.5,,1426.0,1414.9,1377.3,,2022 Warsaw R16,27.9,1547.6,1453.3
Sofya Lansere,253,23.0,1460.6,,1465.3,1192.2,-,,1463.0,1326.4,1405.3,,2023 W60 Bratislava SF,23.0,1479.1,1508.3
Tena Lukas,254,28.5,1460.6,,1222.8,1427.5,1302.2,,1341.7,1444.0,1381.4,,2018 Budapest $100K R16,23.1,1542.5,1547.4
Camilla Rosatello,255,28.4,1455.0,,1235.4,1415.9,1277.0,,1345.2,1435.5,1366.0,,2023 Monastir Qual,28.3,1489.0,1479.2
Irina Khromacheva,256,28.4,1451.9,,1360.2,1391.7,1343.4,,1406.1,1421.8,1397.7,,2016 Biarritz $100K R16,21.3,1685.8,1370.3
Georgina Garcia Perez,257,31.2,1451.8,,1384.9,1414.1,1304.6,,1418.3,1433.0,1378.2,,2018 Zagreb $60K R16,26.3,1663.7,1513.3
Himeno Sakatsume,258,22.2,1450.6,,1397.2,1397.7,1313.8,,1423.9,1424.2,1382.2,,2023 Osaka R32,22.1,1552.3,1461.1
Lizette Cabrera,259,25.4,1449.3,,1407.3,1224.5,1311.9,,1428.3,1336.9,1380.6,,2017 Taipei R16,19.9,1577.2,1492.0
Fanny Stollar,260,24.9,1444.3,,1384.8,1371.1,1248.2,,1414.6,1407.7,1346.3,,2018 Hong Kong Qual,19.9,1651.8,1483.5
Priscilla Hon,261,25.5,1443.5,,1415.2,1371.2,1337.4,,1429.4,1407.4,1390.4,,2019 W60 Bendigo QF,21.4,1663.0,1404.1
Jana Kolodynska,262,20.2,1442.0,,1403.4,1153.9,-,,1422.7,1297.9,1396.0,,2023 Midland 125 Qual,20.2,1473.3,1489.1
Na Lae Han,263,31.3,1438.9,,1391.3,1346.4,1162.8,,1415.1,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,1374.6
Dominika Salkova,264,19.1,1436.0,,1397.8,1322.7,-,,1416.9,1379.3,1393.0,,2022 W60 Prerov R16,18.1,1529.8,1447.2
Xiaodi You,265,27.5,1435.5,,1395.2,1295.9,1283.8,,1415.4,1365.7,1359.6,,2019 Tianjin Qual,23.4,1489.9,1510.8
Polina Kudermetova,266,20.4,1435.3,,1384.5,1391.3,1460.7,,1409.9,1413.3,1448.0,,2023 W60 Astana QF,19.7,1605.8,1423.4
Maddison Inglis,267,25.8,1434.1,,1395.5,1290.8,1335.2,,1414.8,1362.5,1384.6,,2021 Adelaide R32,23.1,1580.6,1359.8
Kristina Dmitruk,268,19.7,1429.4,,1373.6,1351.5,1308.1,,1401.5,1390.4,1368.8,,2023 W100 Trnava R16,19.6,1537.2,1431.7
Grace Min,269,29.5,1428.3,,1363.4,1352.3,1263.8,,1395.8,1390.3,1346.0,,2014 Bastad R32,20.1,1753.6,1462.8
Ankita Raina,270,30.8,1426.6,,1330.4,1346.6,1193.5,,1378.5,1386.6,1310.0,,2018 Luan $60K R16,25.3,1500.9,1428.7
Susan Bandecchi,271,25.3,1426.1,,1330.2,1317.3,1295.7,,1378.1,1371.7,1360.9,,2021 W60 Montreux R16,23.1,1494.9,1425.4
Victoria Hu,272,21.5,1425.4,,1420.6,1263.6,-,,1423.0,1344.5,1387.7,,2023 Midland 125 Qual,21.5,1472.2,1441.4
Alice Robbe,273,23.4,1423.8,,1206.1,1467.2,1325.3,,1315.0,1445.5,1374.5,,2023 Rouen 125 R32,23.4,1484.8,1458.9
Veronica Miroshnichenko,274,25.8,1420.1,,1279.6,1488.3,-,,1349.9,1454.2,1385.0,,2023 W60 Sumter SC R32,25.5,1518.5,1484.0
Nigina Abduraimova,275,29.3,1418.4,,1369.1,1269.1,1322.2,,1393.8,1343.8,1370.3,,2014 Tashkent QF,20.1,1518.1,1403.1
Despina Papamichail,276,30.7,1418.3,,1385.7,1279.0,1388.3,,1402.0,1348.6,1403.3,,2013 Mestre 50K R16,20.5,1532.6,1422.5
Asia Muhammad,277,32.4,1415.8,,1409.3,1265.5,1233.4,,1412.5,1340.6,1324.6,,2017 Launceston $60K QF,25.8,1625.4,1397.2
Amandine Hesse,278,30.7,1415.4,,1351.0,1332.0,1220.0,,1383.2,1373.7,1317.7,,2015 Victoria $50K SF,22.6,1561.2,1434.2
Anastasia Kulikova,279,23.7,1415.1,,1433.7,1385.7,1317.4,,1424.4,1400.4,1366.2,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1413.8
Robin Anderson,280,30.5,1414.3,,1367.0,1284.0,1305.7,,1390.7,1349.2,1360.0,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1398.3
Tereza Valentova,281,16.4,1414.3,,1148.0,1429.3,-,,1281.1,1421.8,1382.2,,2023 W60 Olomouc R64,16.4,1428.3,1524.1
Mona Barthel,282,33.2,1413.4,,1422.2,1334.8,1297.3,,1417.8,1374.1,1355.4,,2012 Madrid R64,21.8,1994.0,1416.6
Mary Stoiana,283,20.4,1412.3,,1361.3,1230.0,-,,1386.8,1321.1,1381.1,,2023 W100 Landisville R32,20.2,1486.2,1497.4
Andrea Lazaro Garcia,284,28.9,1412.2,,1310.3,1359.1,1357.1,,1361.2,1385.7,1384.6,,2022 W60 Koper SF,27.4,1537.4,1433.0
Karman Thandi,285,25.3,1411.3,,1369.8,1197.0,-,,1390.6,1304.1,1380.7,,2023 W60 Evansville R32,25.0,1481.9,1436.6
Irene Burillo Escorihuela,286,26.3,1410.6,,1254.0,1335.4,1280.1,,1332.3,1373.0,1345.3,,2023 W60 Grado QF,25.8,1499.2,1411.3
Ylena In Albon,287,24.7,1410.6,,1292.8,1364.8,1329.5,,1351.7,1387.7,1370.0,,2019 W60 Kyoto F,19.9,1577.9,1371.6
Sijia Wei,288,19.9,1410.5,,1372.1,1230.0,-,,1391.3,1320.2,1380.2,,2023 W100 Takasaki QF,19.9,1428.1,1488.6
Eudice Wong Chong,289,27.5,1408.6,,1386.1,1294.0,1500.0,,1397.3,1351.3,1454.3,,2014 Fed Cup G2 PO,17.7,1640.1,1396.7
Carole Monnet,290,21.9,1407.8,,1340.9,1324.2,1322.7,,1374.3,1366.0,1365.2,,2023 Barranquilla 125 R16,21.7,1534.9,1398.8
Anna Gabric,291,25.4,1404.5,,1138.6,1406.2,-,,1271.5,1405.3,1377.2,,2023 W60 Montreux SF,25.2,1452.9,1542.1
Aurora Zantedeschi,292,22.8,1403.9,,1170.4,1336.0,-,,1287.1,1369.9,1376.9,,2023 W60 Prerov R32,22.7,1449.6,1465.3
Ekaterina Makarova,293,27.7,1402.6,,1471.9,1227.7,1254.2,,1437.2,1315.1,1328.4,,2023 W60 Zagreb R16,27.2,1445.8,1429.9
Antonia Ruzic,294,20.6,1398.5,,1272.5,1347.4,-,,1335.5,1373.0,1374.3,,2022 W60 Amstelveen R16,19.4,1446.8,1413.7
Anastasia Zakharova,295,21.6,1398.3,,1396.2,1199.3,1246.3,,1397.2,1298.8,1322.3,,2021 Nur-Sultan Qual,19.6,1487.5,1366.3
Julia Riera,296,21.4,1398.0,,1190.9,1467.4,1329.9,,1294.5,1432.7,1364.0,,2023 W60 Montpellier QF,21.0,1620.8,1407.9
Lola Radivojevic,297,18.6,1396.8,,1390.0,1349.2,1500.0,,1393.4,1373.0,1448.4,,2022 W60 Trnava R32,17.7,1528.3,1394.2
Ellen Perez,298,27.9,1395.5,,1379.8,1198.5,1237.5,,1387.7,1297.0,1316.5,,2021 San Jose Qual,25.8,1542.9,1406.2
Cristina Dinu,299,30.6,1395.5,,1195.5,1361.9,1253.3,,1295.5,1378.7,1324.4,,2016 Budapest $50K R32,23.6,1480.3,1397.3
Ekaterine Gorgodze,300,31.9,1394.9,,1201.4,1403.1,1400.2,,1298.1,1399.0,1397.5,,2018 Biarritz $80K R32,26.7,1571.6,1402.1
Liv Hovde,301,18.0,1393.9,,1337.4,1249.7,1289.0,,1365.7,1321.8,1341.4,,2023 W60 Sumter SC QF,17.6,1504.5,1404.6
Tereza Smitkova,302,29.0,1393.2,,1460.2,1224.6,1414.0,,1426.7,1308.9,1403.6,,2015 Australian Open R128,20.2,1809.1,1213.4
Lesley Pattinama Kerkhove,303,32.0,1390.4,,1349.5,1257.1,1318.1,,1369.9,1323.7,1354.2,,2021 W100 Landisville PA QF,29.7,1605.1,1286.8
Jennifer Ruggeri,304,20.1,1390.0,,1230.0,1342.3,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,1457.2
Nuria Brancaccio,305,23.4,1389.8,,1222.1,1366.1,1297.0,,1306.0,1378.0,1343.4,,2023 W60 Koper R32,22.8,1513.3,1378.5
Deborah Chiesa,306,27.2,1388.8,,1312.1,1329.1,1291.8,,1350.4,1358.9,1340.3,,2018 Roland Garros Qual,21.9,1560.1,1361.6
Anna Brogan,307,26.2,1388.5,,1324.4,1230.0,1309.8,,1356.4,1309.2,1349.2,,2023 W60 Glasgow (Coaching Trial) R16,26.2,1403.7,1449.2
Seone Mendez,308,24.5,1386.8,,1311.7,1325.8,1284.7,,1349.3,1356.3,1335.8,,2022 W60+H Irapuato R16,22.8,1480.6,1392.0
Ipek Oz,309,24.3,1386.1,,1114.5,1388.5,1298.1,,1250.3,1387.3,1342.1,,2022 W60 Brasov QF,22.8,1530.5,1372.2
Dalila Spiteri,310,26.4,1385.9,,1228.0,1344.4,-,,1307.0,1365.2,1368.0,,2023 W60 Cordenons QF,26.2,1498.3,1407.5
Lina Gjorcheska,311,29.2,1384.6,,1190.1,1376.5,1447.8,,1287.3,1380.6,1416.2,,2017 Tunis $60K SF,22.7,1621.0,1387.8
Jesika Maleckova,312,29.2,1383.3,,1284.9,1379.4,1257.7,,1334.1,1381.3,1320.5,,2016 Szeged $50K R16,21.8,1522.8,1371.6
Carolina Alves,313,27.5,1382.2,,1272.0,1388.0,1251.0,,1327.1,1385.1,1316.6,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1354.5
Kathinka Von Deichmann,314,29.5,1381.7,,1391.9,1323.6,1280.8,,1386.8,1352.7,1331.3,,2022 Roland Garros Qual,28.0,1601.0,1299.0
Dalila Jakupovic,315,32.5,1381.2,,1343.2,1335.7,1328.3,,1362.2,1358.5,1354.7,,2018 Birmingham R32,27.2,1730.3,1314.0
Tessah Andrianjafitrimo,316,24.8,1380.4,,1237.7,1348.4,1317.2,,1309.1,1364.4,1348.8,,2016 Toronto $50K R16,18.0,1462.5,1462.6
Francesca Di Lorenzo,317,25.8,1379.9,,1380.5,1225.3,1224.1,,1380.2,1302.6,1302.0,,2019 Us Open R128,22.0,1664.3,1345.4
Elvina Kalieva,318,20.2,1377.0,,1280.6,1476.2,1278.1,,1328.8,1426.6,1327.6,,2023 Contrexeville 125 Qual,19.9,1578.3,1339.1
Rina Saigo,319,22.9,1376.6,,1419.3,1138.7,1398.4,,1397.9,1257.7,1387.5,,2023 W80 Gifu R16,22.5,1401.1,1433.8
Urszula Radwanska,320,32.9,1376.4,,1327.4,1376.6,1330.6,,1351.9,1376.5,1353.5,,2012 Tokyo R32,21.7,1867.7,1362.8
Barbora Palicova,321,19.6,1374.5,,1360.0,1306.0,1374.7,,1367.3,1340.3,1374.6,,2022 W60 Bratislava QF,18.6,1656.6,1332.9
Haruka Kaji,322,29.1,1374.0,,1314.5,1306.4,1426.4,,1344.2,1340.2,1400.2,,2023 W100 Takasaki R32,29.1,1416.1,1425.6
Maria Mateas,323,24.2,1374.0,,1341.4,1218.0,1500.0,,1357.7,1296.0,1437.0,,2017 Las Vegas NV $60K R16,18.1,1513.5,1422.3
Sinja Kraus,324,21.3,1373.5,,1132.5,1330.4,1472.2,,1253.0,1352.0,1422.9,,2022 W100 Wiesbaden R16,20.0,1523.0,1378.5
Stacey Fung,325,26.7,1373.2,,1345.4,1230.0,-,,1359.3,1301.6,1361.6,,2023 W60+H Calgary SF,26.7,1388.7,1404.5
Ylona Georgiana Ghioroaie,326,25.5,1372.5,,1237.1,1327.7,-,,1304.8,1350.1,1361.2,,2022 Iasi 125 Qual,24.3,1484.8,1387.2
Berfu Cengiz,327,24.0,1372.0,,1202.5,1350.7,-,,1287.2,1361.4,1361.0,,2023 W60 Madrid R16,23.6,1429.0,1390.8
Natsumi Kawaguchi,328,21.3,1371.2,,1190.5,1230.0,1289.0,,1280.8,1300.6,1330.1,,2023 W60 Fukuoka F,20.8,1508.0,1419.8
Manon Leonard,329,22.7,1370.5,,1345.2,1158.8,-,,1357.8,1264.6,1360.2,,2023 W60 Nantes (Coaching Trial) R32,22.7,1400.3,1474.6
Cagla Buyukakcay,330,34.1,1369.3,,1369.8,1326.7,1090.6,,1369.5,1348.0,1229.9,,2016 Roland Garros Qual,26.6,1723.8,1251.2
Audrey Albie,331,29.0,1368.2,,1394.2,1164.0,-,,1381.2,1266.1,1359.1,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1319.7
Nina Potocnik,332,26.6,1361.7,,1234.2,1346.3,-,,1297.9,1354.0,1355.9,,2022 BJK Cup Playoffs,25.8,1469.7,1338.2
Ye Xin Ma,333,24.3,1361.3,,1312.6,1079.2,1473.7,,1337.0,1220.3,1417.5,,2023 Guangzhou Qual,24.2,1429.0,1412.8
Petra Hule,334,24.7,1359.2,,1231.7,1356.3,-,,1295.4,1357.7,1354.6,,2023 W60 Canberra QF,24.0,1465.3,1366.3
Reka Luca Jani,335,32.1,1358.8,,1123.9,1331.8,1246.3,,1241.3,1345.3,1302.6,,2022 Parma Qual,31.1,1640.7,1305.8
Joanne Zuger,336,22.5,1357.7,,1301.3,1333.3,1289.7,,1329.5,1345.5,1323.7,,2022 W60 Brasov QF,21.5,1539.2,
Jessica Failla,337,26.2,1354.9,,1335.8,1230.0,-,,1345.3,1292.5,1352.5,,2023 W60 Madrid QF,25.9,1393.5,1441.8
Valentini Grammatikopoulou,338,26.7,1354.9,,1334.3,1335.2,1208.1,,1344.6,1345.1,1281.5,,2018 Fed Cup G2 RR,21.1,1591.2,1273.0
Silvia Ambrosio,339,26.7,1354.2,,1238.8,1320.6,-,,1296.5,1337.4,1352.1,,2023 W60 Rome QF,26.3,1525.7,1397.8
Selena Janicijevic,340,20.8,1352.8,,1414.7,1244.3,1500.0,,1383.7,1298.6,1426.4,,2023 W60 Chiasso QF,20.7,1493.5,1383.0
Kyoka Okamura,341,28.1,1350.4,,1335.6,1014.9,1599.9,,1343.0,1182.6,1475.1,,2016 Zhuhai $50K R32,20.9,1494.5,1386.0
Sapfo Sakellaridi,342,20.4,1347.9,,1183.1,1312.9,-,,1265.5,1330.4,1349.0,,2023 W60 Prague R32,20.4,1375.4,1396.6
Jamie Loeb,343,28.7,1347.3,,1343.0,1211.9,1309.9,,1345.2,1279.6,1328.6,,2017 Indian Wells Qual,21.9,1639.1,1371.2
Isabella Shinikova,344,31.8,1346.9,,1359.9,1203.1,1225.7,,1353.4,1275.0,1286.3,,2019 Moscow Qual,27.9,1615.1,1359.5
Aneta Kladivova,345,23.4,1344.2,,1255.7,1330.2,-,,1299.9,1337.2,1347.1,,2023 W60 Hechingen R32,23.1,1425.6,1400.5
Emeline Dartron,346,23.5,1343.2,,1314.8,1163.4,-,,1329.0,1253.3,1346.6,,2023 W80 Poitiers (Coaching Trial) R16,23.5,1402.4,1377.5
