Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Filip Misolic,176,21.1,1595.9,,1292.0,1563.5,1343.1,,1443.9,1579.7,1469.5,,2022 Us Open Qual,21.0,1674.0,1610.9
Nerman Fatic,177,27.9,1595.5,,1319.8,1563.0,1500.0,,1457.7,1579.3,1547.7,,2022 Sibiu CH F,27.9,1595.5,1634.0
Nicolas Moreno De Alboran,178,25.1,1593.1,,1469.7,1511.2,1451.3,,1531.4,1552.1,1522.2,,2022 Braga CH F,25.1,1593.1,1603.5
Yosuke Watanuki,179,24.3,1592.2,,1482.2,1543.8,1435.4,,1537.2,1568.0,1513.8,,2018 Ningbo CH R32,20.5,1657.2,1579.4
Marco Cecchinato,180,29.9,1591.3,,1333.0,1560.9,1336.1,,1462.2,1576.1,1463.7,,2018 Umag F,25.7,1829.0,1546.3
Mate Valkusz,181,24.1,1590.6,,1282.2,1568.2,1336.6,,1436.4,1579.4,1463.6,,2022 Mauthausen CH QF,23.7,1599.9,1644.6
Yannick Hanfmann,182,30.8,1590.6,,1467.9,1574.2,1393.3,,1529.2,1582.4,1491.9,,2017 Gstaad SF,25.6,1764.0,1538.9
Raul Brancaccio,183,25.3,1587.2,,1321.2,1540.7,-,,1454.2,1563.9,1493.6,,2022 Genoa CH R16,25.3,1609.0,1625.9
Dominic Stricker,184,20.0,1587.1,,1520.9,1517.3,1450.7,,1554.0,1552.2,1518.9,,2021 Stuttgart R16,18.7,1790.2,1577.4
Camilo Ugo Carabelli,185,23.2,1586.0,,1320.0,1569.6,-,,1453.0,1577.8,1493.0,,2022 Poznan CH R32,22.9,1671.7,1577.9
Borna Gojo,186,24.5,1585.6,,1530.6,1462.6,1256.6,,1558.1,1524.1,1421.1,,2021 Doha Aus Open Qualies Qual,22.8,1630.1,1603.2
Andrea Vavassori,187,27.3,1582.3,,1404.5,1528.5,1510.4,,1493.4,1555.4,1546.4,,2022 Cordenons CH SF,27.2,1612.3,1595.2
Enzo Couacaud,188,27.5,1580.5,,1533.3,1339.5,1510.4,,1556.9,1460.0,1545.5,,2020 Pau CH R32,24.9,1622.4,1597.7
Harold Mayot,189,20.6,1577.9,,1445.6,1471.3,-,,1511.8,1524.6,1489.0,,2022 Istanbul CH R16,20.6,1621.2,1592.2
Dimitar Kuzmanov,190,29.1,1575.7,,1505.9,1507.3,1465.0,,1540.8,1541.5,1520.3,,2022 Wimbledon Qual,28.9,1629.4,1566.6
Lukas Klein,191,24.4,1575.0,,1293.1,1496.3,1565.4,,1434.1,1535.7,1570.2,,2022 Prostejov CH QF,24.1,1617.5,1577.0
Arthur Cazaux,192,20.0,1574.7,,1555.5,1316.4,-,,1565.1,1445.6,1487.4,,2022 Nonthaburi 3 CH QF,20.0,1574.7,1650.4
Vit Kopriva,193,25.2,1572.7,,1444.7,1522.2,1433.2,,1508.7,1547.5,1502.9,,2022 Blois CH QF,24.9,1670.6,1553.9
Henri Laaksonen,194,30.4,1570.5,,1508.3,1548.7,1192.2,,1539.4,1559.6,1381.3,,2021 Brest CH R16,29.5,1797.9,1453.3
Gilles Simon,195,37.7,1569.1,,1557.1,1456.1,1509.6,,1563.1,1512.6,1539.3,,2009 Rotterdam R32,24.1,2015.9,1525.0
Michael Mmoh,196,24.6,1568.5,,1513.3,1452.9,1380.3,,1540.9,1510.7,1474.4,,2017 San Francisco CH QF,19.0,1749.2,1567.5
Franco Agamenone,197,29.4,1564.8,,1415.1,1535.9,1341.8,,1490.0,1550.3,1453.3,,2021 Ercolano CH QF,28.4,1699.4,1561.2
Jurij Rodionov,198,23.3,1563.1,,1541.0,1481.2,1364.9,,1552.1,1522.1,1464.0,,2018 Astana CH QF,19.1,1691.9,1543.4
Ryan Harrison,199,30.3,1561.2,,1488.0,1478.9,1367.5,,1524.6,1520.1,1464.4,,2017 Acapulco Qual,24.8,1824.0,1429.9
Mitchell Krueger,200,28.6,1560.7,,1483.6,1327.1,1462.3,,1522.1,1443.9,1511.5,,2022 Sarasota CH R16,28.2,1622.1,1532.8
Alexander Shevchenko,201,21.8,1558.1,,1236.3,1525.4,-,,1397.2,1541.7,1479.0,,2022 Bratislava CH F,21.5,1616.8,1565.2
Cedrik Marcel Stebe,202,31.8,1555.7,,1544.5,1492.1,1413.5,,1550.1,1523.9,1484.6,,2017 Sibiu CH F,26.9,1805.8,1540.0
Tennys Sandgren,203,31.1,1554.3,,1504.0,1446.9,1526.7,,1529.2,1500.6,1540.5,,2020 Roland Garros R128,29.1,1779.1,1453.0
Andrey Kuznetsov,204,31.4,1553.5,,1469.5,1579.0,1467.3,,1511.5,1566.3,1510.4,,2016 Moscow R32,25.6,1877.5,1466.4
Gabriel Diallo,205,20.9,1546.2,,1501.6,-,-,,1523.9,1383.1,1473.1,,2022 Columbus CH R16,20.9,1571.7,1640.7
Bjorn Fratangelo,206,29.1,1545.8,,1455.6,1554.7,1431.6,,1500.7,1550.2,1488.7,,2017 Ilkley CH R16,23.9,1736.8,1468.4
Matthew Ebden,207,34.7,1545.7,,1468.0,1262.4,1562.4,,1506.9,1404.1,1554.1,,2018 Shanghai R16,30.8,1778.3,1435.9
Matthias Bachinger,208,35.1,1545.7,,1499.5,1427.5,1453.4,,1522.6,1486.6,1499.5,,2011 Granby CH SF,24.2,1704.1,
Adrian Andreev,209,21.3,1542.6,,1470.7,1418.2,-,,1506.6,1480.4,1471.3,,2022 Genoa CH QF,21.3,1557.1,1579.0
Carlos Taberner,210,25.1,1542.0,,1367.2,1492.7,1296.0,,1454.6,1517.3,1419.0,,2021 Losinj CH SF,24.1,1720.7,1492.7
Aleksandar Vukic,211,26.4,1542.0,,1523.2,1381.7,1375.4,,1532.6,1461.8,1458.7,,2022 Indian Wells Qual,25.9,1730.6,1436.6
Mats Moraing,212,30.1,1541.3,,1556.9,1469.1,1313.1,,1549.1,1505.2,1427.2,,2022 Phoenix CH R32,29.7,1726.0,1460.9
Geoffrey Blancaneaux,213,24.1,1538.8,,1422.8,1475.6,1340.1,,1480.8,1507.2,1439.5,,2022 Istanbul CH QF,24.0,1571.1,1548.5
Pedro Sousa,214,34.2,1537.5,,1211.3,1520.9,1368.5,,1374.4,1529.2,1453.0,,2017 Rome CH R32,29.3,1698.7,1549.4
Nicolas Kicker,215,30.0,1537.3,,1372.6,1507.4,1322.7,,1455.0,1522.4,1430.0,,2018 Madrid Qual,25.7,1689.7,1591.8
Robin Haase,216,35.4,1536.6,,1513.3,1463.4,1523.4,,1524.9,1500.0,1530.0,,2011 Winston-Salem QF,24.3,1858.3,1514.2
Alex Bolt,217,29.2,1532.6,,1493.3,1128.1,1559.0,,1513.0,1330.3,1545.8,,2019 Indian Wells R128,26.1,1668.6,
Brandon Holt,218,24.4,1532.6,,1424.8,-,1415.3,,1478.7,1376.3,1473.9,,2022 Us Open Qual,24.3,1548.7,1595.5
Francisco Comesana,219,21.8,1531.1,,1188.2,1526.7,-,,1359.7,1528.9,1465.6,,2022 Buenos Aires CH SF,21.7,1583.6,1558.3
Alexandar Lazarov,220,24.8,1530.5,,1468.6,1329.1,-,,1499.5,1429.8,1465.2,,2022 Davis Cup WG2 R1,24.8,1530.5,1612.5
Ernests Gulbis,221,33.9,1529.4,,1482.0,1461.9,1479.0,,1505.7,1495.7,1504.2,,2014 Roland Garros QF,25.7,2048.2,1561.7
Tomas Barrios Vera,222,24.5,1529.3,,1369.7,1486.8,1379.0,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.1,1497.0
Tung Lin Wu,223,24.3,1528.6,,1476.1,1437.4,1271.0,,1502.3,1483.0,1399.8,,2022 Orlando CH R16,24.0,1583.2,1542.9
Stefano Travaglia,224,30.7,1528.4,,1553.9,1497.1,1380.3,,1541.1,1512.7,1454.4,,2021 Great Ocean Road Open SF,29.0,1798.3,1320.7
Matteo Gigante,225,20.7,1525.2,,1188.9,1487.0,-,,1357.0,1506.1,1462.6,,2022 Forli 6 CH QF,20.3,1562.4,1542.7
Daniel Masur,226,27.8,1523.5,,1434.9,1376.3,1475.2,,1479.2,1449.9,1499.3,,2021 Lugano CH R16,26.3,1598.8,1506.5
Gerald Melzer,227,32.1,1522.7,,1389.5,1506.8,1394.9,,1456.1,1514.7,1458.8,,2018 Quito R16,27.5,1707.5,1483.5
Riccardo Bonadio,228,29.1,1521.7,,1333.4,1448.9,1398.7,,1427.5,1485.3,1460.2,,2021 Las Palmas 1 CH R16,27.6,1564.0,1525.4
Paul Jubb,229,22.8,1518.3,,1329.7,1462.4,1396.8,,1424.0,1490.4,1457.6,,2022 Santa Cruz De La Sierra CH F,22.3,1638.4,1516.1
Felipe Meligeni Alves,230,24.5,1517.6,,1217.9,1504.5,1339.0,,1367.7,1511.0,1428.3,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1500.4
Stefan Kozlov,231,24.6,1517.3,,1524.0,1264.8,1419.3,,1520.6,1391.1,1468.3,,2022 Acapulco R32,24.0,1700.5,1398.5
Kimmer Coppejans,232,28.6,1515.8,,1413.0,1478.8,1169.0,,1464.4,1497.3,1342.4,,2015 Turin CH SF,21.2,1686.6,1566.5
Evan Furness,233,24.1,1513.0,,1445.2,1393.0,1342.9,,1479.1,1453.0,1427.9,,2022 Ostrava CH F,23.6,1583.2,1523.1
Antoine Bellier,234,25.9,1510.8,,1317.7,1370.8,1594.4,,1414.2,1440.8,1552.6,,2022 Pozoblanco CH R32,25.7,1631.3,1535.3
Gianluca Mager,235,27.8,1509.3,,1527.3,1436.7,1382.0,,1518.3,1473.0,1445.7,,2021 Prostejov CH QF,26.5,1729.7,1385.6
Facundo Mena,236,29.9,1508.6,,1316.8,1455.3,1373.9,,1412.7,1481.9,1441.3,,2019 Banja Luka CH R16,26.9,1603.1,1515.3
Gastao Elias,237,31.8,1508.5,,1355.3,1481.1,1293.8,,1431.9,1494.8,1401.2,,2016 Rio Olympics R64,25.7,1723.9,1434.5
Jonas Forejtek,238,21.4,1507.5,,1437.1,1448.2,1366.8,,1472.3,1477.8,1437.1,,2022 Heilbronn CH QF,21.1,1603.4,1511.4
Oleksii Krutykh,239,22.4,1505.7,,1320.2,1471.4,-,,1413.0,1488.6,1452.8,,2022 Prague CH F,22.4,1528.5,1525.9
Jelle Sels,240,27.1,1505.6,,1406.4,1449.7,1305.3,,1456.0,1477.6,1405.4,,2022 Braga CH QF,27.1,1524.2,1532.9
Omar Jasika,241,25.2,1504.7,,1460.2,-,1297.4,,1482.4,1362.3,1401.1,,2017 Launceston CH R32,19.7,1655.9,1564.8
Alessandro Giannessi,242,32.3,1502.2,,1296.2,1470.4,1261.2,,1399.2,1486.3,1381.7,,2011 Napoli2 CH SF,21.3,1728.7,1405.5
Sumit Nagal,243,25.0,1501.8,,1403.8,1427.8,1346.9,,1452.8,1464.8,1424.4,,2019 Campinas CH QF,22.1,1717.1,1517.4
Matheus Pucinelli De Almeida,244,21.4,1501.1,,1217.0,1483.7,1402.0,,1359.0,1492.4,1451.5,,2022 Concepcion CH R16,20.9,1632.6,1503.9
Lukas Rosol,245,37.1,1499.0,,1502.1,1383.9,1505.1,,1500.5,1441.4,1502.0,,2014 Winston-Salem F,29.0,1880.6,1536.7
Salvatore Caruso,246,29.7,1498.0,,1501.5,1415.2,1471.9,,1499.7,1456.6,1484.9,,2019 US Open Qual,26.6,1710.7,1400.1
Flavio Cobolli,247,20.3,1495.7,,1382.7,1427.6,1321.5,,1439.2,1461.7,1408.6,,2021 Ercolano CH QF,19.4,1653.9,1476.2
Alexandre Muller,248,25.6,1495.7,,1416.3,1469.0,1258.0,,1456.0,1482.3,1376.8,,2021 Doha Aus Open Qualies Qual,23.9,1633.1,1457.7
Santiago Fa Rodriguez Taverna,249,23.1,1493.6,,1175.1,1477.0,1404.9,,1334.3,1485.3,1449.2,,2022 Concepcion CH SF,22.5,1654.3,1493.4
Illya Marchenko,250,35.0,1493.3,,1449.6,1298.2,1435.3,,1471.4,1395.8,1464.3,,2010 Marseille Qual,22.4,1776.3,1387.5
Andrea Collarini,251,30.6,1492.8,,1206.8,1450.7,1305.0,,1349.8,1471.8,1398.9,,2019 Buenos Aires CH R16,27.6,1557.7,1510.1
Carlos Gimeno Valero,252,20.9,1492.6,,1288.7,1434.4,-,,1390.6,1463.5,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.0
Thomas Fabbiano,253,33.1,1492.5,,1451.3,1411.1,1493.5,,1471.9,1451.8,1493.0,,2017 Eastbourne R32,28.0,1694.7,1446.0
Yasutaka Uchiyama,254,30.1,1490.8,,1424.0,1216.7,1382.5,,1457.4,1353.8,1436.7,,2019 Playford CH SF,27.2,1723.9,1506.7
Renzo Olivo,255,30.5,1487.1,,1278.3,1457.8,1338.9,,1382.7,1472.5,1413.0,,2015 Buenos Aires R32,22.9,1651.7,1499.7
Thiago Agustin Tirante,256,21.4,1484.3,,1303.5,1447.0,1427.9,,1393.9,1465.6,1456.1,,2021 Ambato CH F,20.4,1663.3,1473.7
Aleksandar Kovacevic,257,24.0,1483.8,,1445.2,1199.5,-,,1464.5,1341.7,1441.9,,2022 Lexington CH QF,23.9,1580.0,1479.6
Alex Rybakov,258,25.5,1482.7,,1337.6,1397.0,1440.9,,1410.2,1439.9,1461.8,,2022 Winnipeg CH R32,25.4,1494.0,1532.4
Valentin Vacherot,259,23.8,1482.2,,1411.7,1308.1,-,,1447.0,1395.2,1441.1,,2022 Nonthaburi 2 CH R16,23.7,1613.7,1547.3
Ernesto Escobedo,260,26.2,1479.7,,1484.0,1400.6,1281.1,,1481.8,1440.2,1380.4,,2017 Houston QF,20.7,1757.1,1373.8
Frederico Ferreira Silva,261,27.5,1476.9,,1451.5,1410.7,1414.5,,1464.2,1443.8,1445.7,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1406.0
Luciano Darderi,262,20.5,1476.7,,1184.2,1455.0,-,,1330.4,1465.8,1438.4,,2022 Iasi CH QF,20.4,1610.3,1482.4
Tobias Kamke,263,36.1,1475.8,,1430.9,1362.3,1429.1,,1453.4,1419.1,1452.5,,2012 Australian Open R128,25.6,1755.0,1464.6
Dane Sweeny,264,21.5,1475.7,,1430.0,-,-,,1452.8,1347.9,1437.9,,2022 Nonthaburi 2 CH R16,21.5,1556.9,1480.2
Hamad Medjedovic,265,19.1,1472.6,,1212.6,1549.1,-,,1342.6,1510.8,1436.3,,2022 Luedenscheid CH F,18.9,1649.0,1490.9
Jesper De Jong,266,22.2,1472.2,,1419.6,1440.4,1307.5,,1445.9,1456.3,1389.9,,2022 Traralgon CH QF,21.5,1671.3,1441.1
Alexis Galarneau,267,23.5,1471.6,,1446.8,1313.5,-,,1459.2,1392.5,1435.8,,2022 Winnipeg CH SF,23.3,1540.7,1474.2
Jay Clarke,268,24.0,1470.2,,1448.5,1284.3,1255.6,,1459.3,1377.2,1362.9,,2019 Nanchang CH R32,20.7,1633.3,1458.8
Nikola Milojevic,269,27.2,1468.9,,1420.3,1416.3,1347.1,,1444.6,1442.6,1408.0,,2021 Zagreb CH R16,25.8,1628.7,1423.7
Marius Copil,270,31.9,1468.4,,1480.9,1358.3,1476.9,,1474.7,1413.3,1472.6,,2018 Basel SF,28.0,1757.2,1370.2
Nicola Kuhn,271,22.4,1468.4,,1337.9,1429.1,1522.6,,1403.1,1448.7,1495.5,,2017 Meerbusch CH QF,17.4,1600.8,1445.7
Ruben Bemelmans,272,34.3,1467.7,,1405.1,1366.4,1532.6,,1436.4,1417.1,1500.2,,2012 Orleans CH SF,24.6,1707.9,1330.3
Juan Pablo Ficovich,273,25.6,1463.8,,1291.9,1483.8,1373.7,,1377.8,1473.8,1418.8,,2020 Alicante CH R16,23.7,1582.3,1451.8
Miljan Zekic,274,34.1,1463.6,,1271.1,1424.8,1367.9,,1367.4,1444.2,1415.7,,2016 Banja Luka CH SF,28.1,1606.9,1492.9
Blaz Rola,275,31.5,1461.9,,1414.9,1436.9,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Kyrian Jacquet,276,21.2,1461.0,,1292.0,1455.5,-,,1376.5,1458.2,1430.5,,2021 Tampere CH QF,20.1,1601.2,1489.5
Gian Marco Moroni,277,24.5,1459.0,,1370.6,1422.3,-,,1414.8,1440.6,1429.5,,2018 Vicenza CH QF,20.2,1668.1,1400.2
Mathias Bourgue,278,28.3,1458.7,,1475.4,1369.3,1367.2,,1467.1,1414.0,1413.0,,2021 Biella 4 CH R16,27.1,1664.7,1297.3
Giovanni Fonio,279,24.3,1458.6,,1227.2,1432.6,-,,1342.9,1445.6,1429.3,,2022 Sibiu CH R32,24.3,1494.0,1498.6
Thai Son Kwiatkowski,280,27.4,1457.9,,1403.1,1437.2,1198.6,,1430.5,1447.5,1328.2,,2020 Indian Wells CH R64,25.0,1634.5,
Evgeny Donskoy,281,32.3,1457.7,,1419.1,1368.8,1428.6,,1438.4,1413.3,1443.2,,2015 Pune CH SF,25.4,1721.6,1346.8
Rinky Hijikata,282,21.5,1457.0,,1418.2,1146.8,1414.6,,1437.6,1301.9,1435.8,,2022 Australian Open Qual,20.8,1539.0,1465.6
Benjamin Hassan,283,27.6,1456.8,,1308.8,1425.1,-,,1382.8,1440.9,1428.4,,2019 Prostejov CH R16,24.3,1631.1,1449.7
Lukas Lacko,284,34.6,1456.3,,1429.9,1210.3,1451.0,,1443.1,1333.3,1453.7,,2012 Dallas2 CH R16,24.3,1793.1,
Beibit Zhukayev,285,21.9,1455.0,,1415.0,1147.3,-,,1435.0,1301.1,1427.5,,2022 Istanbul CH R16,21.9,1472.1,1499.0
Go Soeda,286,37.5,1454.7,,1394.6,1299.3,1493.8,,1424.7,1377.0,1474.3,,2012 Kaohsiung CH F,27.6,1706.9,1407.0
Nikolas Sanchez Izquierdo,287,23.5,1454.6,,1162.2,1400.7,-,,1308.4,1427.7,1427.3,,2022 Troyes CH R16,23.2,1502.7,1466.3
Michael Geerts,288,27.6,1453.3,,1390.2,1386.0,-,,1421.7,1419.6,1426.6,,2022 El Espinar CH QF,27.5,1524.4,1452.7
Altug Celikbilek,289,26.0,1452.8,,1430.0,1252.2,1407.8,,1441.4,1352.5,1430.3,,2021 Segovia CH R16,24.8,1696.6,1417.1
Marko Topo,290,18.9,1451.5,,1473.2,1388.9,1417.9,,1462.4,1420.2,1434.7,,2022 Munich Qual,18.6,1657.2,1441.4
Otto Virtanen,291,21.2,1451.4,,1325.4,1325.2,1424.9,,1388.4,1388.3,1438.1,,2022 Liberec CH QF,21.1,1571.2,1459.9
Nicholas David Ionel,292,19.9,1451.2,,1076.2,1458.4,-,,1263.7,1454.8,1425.6,,2022 Sibiu CH QF,19.9,1469.5,1527.3
Manuel Guinard,293,26.8,1450.6,,1343.4,1407.5,1339.0,,1397.0,1429.1,1394.8,,2022 Lyon CH QF,26.5,1640.5,1409.9
Leandro Riedi,294,20.5,1449.9,,1472.6,1256.4,-,,1461.2,1353.2,1425.0,,2022 Lugano CH SF,20.1,1580.7,1489.4
Nino Serdarusic,295,25.7,1449.8,,1340.9,1399.6,1296.2,,1395.3,1424.7,1373.0,,2022 Oeiras 1 CH SF,25.2,1557.1,1404.9
Cem Ilkel,296,27.0,1449.6,,1460.6,1288.9,1238.9,,1455.1,1369.3,1344.2,,2021 Bergamo CH SF,26.1,1604.9,1284.7
Andrej Martin,297,32.8,1449.5,,1272.5,1387.9,1221.7,,1361.0,1418.7,1335.6,,2014 US Open Qual,24.9,1665.6,1379.1
Govind Nanda,298,21.5,1448.2,,1344.7,1276.0,-,,1396.4,1362.1,1424.1,,2022 San Diego Qual,21.5,1471.4,1467.3
Dalibor Svrcina,299,19.9,1447.3,,1263.4,1435.2,1428.1,,1355.4,1441.2,1437.7,,2021 Prague 2 CH F,18.8,1596.6,1435.0
Andrea Arnaboldi,300,34.6,1447.0,,1336.2,1407.4,1453.2,,1391.6,1427.2,1450.1,,2015 Cortina CH QF,27.6,1593.7,1400.8
Brayden Schnur,301,26.7,1445.7,,1379.2,1358.4,1435.8,,1412.5,1402.1,1440.8,,2019 New York SF,23.6,1705.7,
Nam Hoang Ly,302,25.5,1441.4,,1426.4,1176.3,-,,1433.9,1308.9,1420.7,,2019 Da Nang CH R64,21.8,1464.8,1530.4
Clement Tabur,303,22.6,1441.4,,1238.7,1405.7,-,,1340.1,1423.6,1420.7,,2022 Meerbusch CH QF,22.5,1464.9,1512.5
Lucas Gerch,304,27.6,1440.9,,1293.1,1387.6,-,,1367.0,1414.3,1420.5,,2022 Como CH R32,27.6,1463.6,1481.8
Gabriel Decamps,305,23.0,1440.9,,1389.4,1191.4,-,,1415.1,1316.1,1420.5,,2022 Nonthaburi 2 CH QF,23.0,1486.6,1462.9
Kaichi Uchida,306,28.0,1437.5,,1375.6,1290.8,1447.7,,1406.5,1364.1,1442.6,,2019 Taipei CH R32,24.6,1494.6,1483.3
Noah Rubin,307,26.4,1437.0,,1421.8,1385.1,1363.4,,1429.4,1411.1,1400.2,,2018 Washington R32,22.4,1709.4,1402.0
Zdenek Kolar,308,25.9,1437.0,,1353.3,1380.7,1387.7,,1395.2,1408.9,1412.4,,2021 Szczecin CH F,24.9,1597.2,1359.1
Jason Jung,309,33.2,1435.6,,1372.6,1297.2,1409.8,,1404.1,1366.4,1422.7,,2018 Zhuhai CH QF,28.7,1652.2,1365.0
Juan Bautista Torres,310,20.4,1435.5,,1196.1,1424.6,-,,1315.8,1430.0,1417.7,,2022 Todi CH R32,20.2,1573.6,1447.1
Luca Van Assche,311,18.3,1435.3,,1288.9,1366.2,-,,1362.1,1400.8,1417.6,,2022 Toulouse CH R16,18.2,1506.6,1442.7
Ivan Gakhov,312,25.8,1434.9,,1138.2,1402.0,-,,1286.6,1418.4,1417.5,,2022 Sibiu CH R16,25.8,1450.7,1505.3
Facundo Diaz Acosta,313,21.7,1433.1,,1053.1,1428.3,1339.0,,1243.1,1430.7,1386.1,,2022 Prostejov CH R32,21.4,1508.2,1451.9
Hernan Casanova,314,28.6,1432.9,,1176.5,1392.3,-,,1304.7,1412.6,1416.4,,2022 Villa Maria CH R16,28.6,1441.5,1461.1
Prajnesh Gunneswaran,315,32.8,1432.2,,1406.8,1258.6,1279.2,,1419.5,1345.4,1355.7,,2019 Anning CH SF,29.4,1728.3,1386.5
Dmitry Popko,316,25.9,1432.0,,1408.1,1368.4,1287.8,,1420.1,1400.2,1359.9,,2020 Bangkok CH QF,23.2,1617.7,1381.9
Marc Polmans,317,25.3,1431.9,,1318.0,1373.9,1433.3,,1375.0,1402.9,1432.6,,2020 Cologne 1 Qual,23.4,1602.7,1471.2
Laurent Lokoli,318,27.9,1431.8,,1334.9,1426.7,-,,1383.3,1429.2,1415.9,,2014 Roland Garros Qual,19.6,1543.0,1479.6
Antoine Escoffier,319,30.5,1431.0,,1391.2,1087.1,1359.1,,1411.1,1259.1,1395.1,,2022 Saint-Brieuc CH QF,30.0,1570.3,1405.1
Filip Cristian Jianu,320,21.0,1430.7,,1330.7,1387.3,1439.1,,1380.7,1409.0,1434.9,,2019 Sibiu CH R32,17.9,1617.3,1448.9
Eduard Esteve Lobato,321,27.8,1430.4,,-,1398.8,-,,1325.2,1414.6,1415.2,,2022 Zadar CH R16,27.5,1530.5,1413.6
Kacper Zuk,322,23.6,1428.8,,1433.0,1379.1,1399.0,,1430.9,1403.9,1413.9,,2021 Prague 1 CH R32,22.2,1747.1,1378.6
Ramkumar Ramanathan,323,27.8,1427.8,,1394.3,1330.3,1427.3,,1411.0,1379.0,1427.6,,2018 Nanchang CH R16,23.4,1605.9,1313.2
Denis Istomin,324,36.0,1426.9,,1404.3,1394.7,1433.5,,1415.6,1410.8,1430.2,,2012 Indian Wells R32,25.4,1849.3,1339.2
Vitaliy Sachko,325,25.1,1426.2,,1397.3,1377.7,-,,1411.7,1401.9,1413.1,,2021 Trieste CH R16,24.0,1613.8,1394.4
Timofey Skatov,326,21.6,1423.8,,1437.0,1371.9,-,,1430.4,1397.9,1411.9,,2021 Trieste CH QF,20.5,1599.6,1413.4
Hady Habib,327,24.0,1420.5,,1484.7,1208.9,1500.0,,1452.6,1314.7,1460.2,,2018 Davis Cup G2 R3,20.0,1578.2,1467.8
Calvin Hemery,328,27.4,1416.6,,1344.7,1411.6,1352.1,,1380.6,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.5
Steven Diez,329,31.5,1416.5,,1367.3,1365.9,1285.6,,1391.9,1391.2,1351.0,,2019 Ningbo CH SF,28.5,1602.1,1428.8
Stefano Napolitano,330,27.1,1415.3,,1344.5,1391.2,1420.0,,1379.9,1403.3,1417.7,,2016 Ortisei CH F,21.5,1617.3,1465.3
Alastair Gray,331,24.2,1412.3,,1329.1,-,1339.0,,1370.7,1316.1,1375.6,,2022 Nonthaburi 1 CH R16,24.1,1487.5,1453.7
Nicolas Alvarez Varona,332,21.3,1412.2,,1226.4,1413.4,-,,1319.3,1412.8,1406.1,,2022 Liberec CH SF,21.2,1497.9,1410.4
Filip Horansky,333,29.6,1411.6,,1372.2,1390.2,1196.5,,1391.9,1400.9,1304.0,,2021 Las Palmas 1 CH R16,28.1,1581.6,1352.8
Mirza Basic,334,31.1,1410.5,,1363.7,1352.6,1281.6,,1387.1,1381.6,1346.0,,2018 Sofia F,26.5,1710.6,1291.5
Pol Martin Tiffon,335,23.1,1410.2,,-,1378.7,-,,1315.1,1394.5,1405.1,,2021 Quito CH QF,22.1,1486.3,1456.9
Mattia Bellucci,336,21.3,1409.9,,-,1371.0,-,,1314.9,1390.5,1404.9,,2022 Cordenons CH R16,21.1,1498.5,1487.5
Javier Barranco Cosano,337,23.8,1409.1,,1154.8,1346.5,1407.8,,1282.0,1377.8,1408.4,,2021 Antalya 4 CH R32,23.0,1458.4,1442.5
Julian Lenz,338,29.5,1408.9,,1348.7,1319.7,1398.4,,1378.8,1364.3,1403.6,,2019 Augsburg CH QF,26.4,1557.7,1384.6
Mohamed Safwat,339,31.9,1405.1,,1349.0,1392.1,1414.8,,1377.1,1398.6,1410.0,,2020 Bengaluru CH R32,29.3,1629.1,1440.2
Tristan Lamasine,340,29.3,1404.7,,1395.4,1322.2,1475.7,,1400.1,1363.4,1440.2,,2015 Alphen CH QF,22.4,1624.7,
Antoine Hoang,341,26.7,1402.8,,1321.9,1345.2,1573.2,,1362.3,1374.0,1488.0,,2019 Montpellier R32,23.2,1715.7,1315.2
Lorenzo Giustino,342,31.0,1402.4,,1326.3,1365.2,1210.7,,1364.4,1383.8,1306.6,,2019 Blois CH QF,27.7,1628.9,1359.3
Donald Young,343,33.1,1400.2,,1345.1,1379.6,1454.0,,1372.6,1389.9,1427.1,,2017 Miami R32,27.6,1837.0,
Dragos Nicolae Madaras,344,25.0,1399.9,,1260.8,1376.8,1324.2,,1330.3,1388.3,1362.0,,2022 Banja Luka CH QF,24.9,1456.8,1421.3
Zachary Svajda,345,19.8,1399.8,,1354.3,1418.3,1500.0,,1377.0,1409.0,1449.9,,2019 Fairfield CH R64,16.8,1491.0,1412.8
Daniel Michalski,346,22.6,1399.0,,1498.8,1362.8,1500.0,,1448.9,1380.9,1449.5,,2018 Sopot CH R32,18.5,1576.1,1405.7
Elliot Benchetrit,347,23.6,1398.5,,1377.6,1332.4,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.6
Roberto Marcora,348,32.9,1397.4,,1343.9,1360.1,1239.6,,1370.6,1378.7,1318.5,,2020 Cherbourg CH SF,30.4,1634.7,
Evgeny Karlovskiy,349,27.9,1396.6,,1350.8,1301.5,1375.6,,1373.7,1349.0,1386.1,,2019 Eckental CH QF,25.2,1554.6,1381.3
