Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mikhail Kukushkin,177,35.4,1582.3,,1525.4,1469.9,1547.5,,1553.9,1526.1,1564.9,,2010 St. Petersburg F,22.8,1849.6,1534.4
Otto Virtanen,178,21.9,1576.3,,1676.4,1267.9,1372.3,,1626.4,1422.1,1474.3,,2023 Lille CH F,21.7,1741.5,1541.1
Henri Laaksonen,179,31.1,1576.3,,1502.1,1539.8,1192.1,,1539.2,1558.1,1384.2,,2021 Brest CH R16,29.5,1792.4,1494.8
Sho Shimabukuro,180,25.8,1574.2,,1418.4,1517.5,-,,1496.3,1545.9,1487.1,,2023 Tunis CH F,25.7,1598.1,1601.9
Fernando Verdasco,181,39.5,1572.6,,1532.0,1560.7,1495.6,,1552.3,1566.7,1534.1,,2010 Rome QF,26.4,2096.8,1423.1
Genaro Alberto Olivieri,182,24.8,1569.6,,1265.7,1538.1,1339.0,,1417.7,1553.9,1454.3,,2023 Roland Garros Qual,24.8,1571.7,1641.0
Pablo Andujar,183,37.2,1569.6,,1445.4,1567.6,1289.1,,1507.5,1568.6,1429.3,,2019 Tokyo Qual,33.6,1796.3,
Felipe Meligeni Alves,184,25.2,1568.7,,1317.1,1508.3,1339.0,,1442.9,1538.5,1453.8,,2021 Rome 2 CH R32,23.1,1670.4,1592.9
Tennys Sandgren,185,31.8,1568.5,,1510.0,1447.1,1526.6,,1539.2,1507.8,1547.6,,2020 Roland Garros R128,29.1,1779.2,1542.6
Laurent Lokoli,186,28.6,1565.1,,1476.8,1465.2,-,,1520.9,1515.2,1482.6,,2023 Roland Garros Qual,28.6,1581.6,1595.7
Nicolas Kicker,187,30.7,1563.6,,1463.5,1506.3,1323.4,,1513.6,1534.9,1443.5,,2018 Madrid Qual,25.7,1689.7,1553.0
Marco Trungelliti,188,33.3,1563.0,,1407.1,1550.0,1373.1,,1485.1,1556.5,1468.1,,2022 Santo Domingo CH SF,32.5,1693.6,1520.6
Timofey Skatov,189,22.3,1562.4,,1446.3,1493.6,-,,1504.3,1528.0,1481.2,,2022 Coquimbo CH QF,21.7,1611.9,1575.4
Arthur Cazaux,190,20.7,1561.8,,1609.6,1393.7,-,,1585.7,1477.7,1480.9,,2023 Nonthaburi 3 CH SF,20.3,1740.3,1538.4
Camilo Ugo Carabelli,191,23.9,1561.2,,1320.6,1503.9,-,,1440.9,1532.6,1480.6,,2022 Poznan CH R32,22.9,1671.8,1557.3
Damir Dzumhur,192,31.0,1560.1,,1470.0,1511.7,1571.7,,1515.1,1535.9,1565.9,,2018 Dubai R32,25.7,1887.9,1539.5
Dino Prizmic,193,17.7,1558.3,,1340.6,1439.2,-,,1449.5,1498.7,1479.1,,2023 Banja Luka Qual,17.6,1619.7,1603.1
Adrian Andreev,194,22.0,1556.3,,1485.5,1452.3,-,,1520.9,1504.3,1478.2,,2023 Australian Open Qual,21.6,1628.5,1524.1
Brandon Holt,195,25.1,1552.7,,1498.3,1232.5,1415.3,,1525.5,1392.6,1484.0,,2023 Dallas Qual,24.8,1625.3,1551.6
James Duckworth,196,31.3,1552.7,,1513.2,1358.6,1515.9,,1532.9,1455.6,1534.3,,2021 Paris R16,29.7,1771.5,1472.8
Jan Choinski,197,26.9,1552.1,,1385.0,1511.6,1208.0,,1468.6,1531.9,1380.1,,2022 Rio De Janeiro CH R32,26.3,1590.6,1562.9
Cem Ilkel,198,27.7,1549.7,,1514.1,1268.4,1238.9,,1531.9,1409.0,1394.3,,2023 Lugano CH SF,27.5,1627.2,1490.2
Peter Gojowczyk,199,33.8,1549.6,,1472.3,1410.6,1528.1,,1510.9,1480.1,1538.9,,2018 Delray Beach SF,28.5,1830.7,1419.8
Bu Yunchaokete,200,21.3,1545.7,,1493.1,1175.8,1437.7,,1519.4,1360.8,1491.7,,2023 Gwangju CH R16,21.2,1618.8,1596.8
Alejandro Moro Canas,201,22.4,1545.5,,1433.6,1411.4,-,,1489.6,1478.4,1472.8,,2023 Prague CH QF,22.4,1580.4,1584.2
Geoffrey Blancaneaux,202,24.8,1545.4,,1428.5,1472.3,1340.1,,1486.9,1508.9,1442.8,,2022 Sofia Qual,24.1,1574.6,1569.8
Sumit Nagal,203,25.7,1544.8,,1445.6,1469.7,1346.9,,1495.2,1507.3,1445.9,,2019 Campinas CH QF,22.1,1717.1,1621.1
Andrea Pellegrino,204,26.1,1544.4,,1213.8,1540.8,1374.9,,1379.1,1542.6,1459.7,,2022 Genoa CH SF,25.4,1604.4,1541.1
Enzo Couacaud,205,28.2,1543.7,,1492.5,1384.3,1510.4,,1518.1,1464.0,1527.0,,2023 Australian Open Qual,27.8,1623.6,1500.3
Pedro Sousa,206,34.9,1542.6,,1235.5,1528.7,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.7,1559.8
Luca Nardi,207,19.8,1541.6,,1497.9,1422.1,-,,1519.8,1481.8,1470.8,,2023 Canberra CH R32,19.4,1650.5,1519.0
Alexander Ritschard,208,29.1,1538.7,,1402.7,1484.6,1527.0,,1470.7,1511.6,1532.8,,2022 Ortisei CH R32,28.5,1618.2,1527.8
Alessandro Giannessi,209,32.9,1537.5,,1336.1,1495.4,1261.0,,1436.8,1516.5,1399.3,,2011 Napoli2 CH SF,21.3,1728.7,1562.2
Ryan Harrison,210,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Cedrik Marcel Stebe,211,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Gastao Elias,212,32.3,1533.2,,1390.0,1501.4,1293.8,,1461.6,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Rinky Hijikata,213,22.2,1531.8,,1472.4,1086.7,1490.7,,1502.1,1309.3,1511.3,,2023 Burnie CH F,21.9,1650.1,1526.1
Carlos Taberner,214,25.5,1531.7,,1372.5,1492.7,1296.0,,1452.1,1512.2,1413.8,,2021 Losinj CH SF,24.1,1721.4,1551.2
Mats Moraing,215,30.9,1531.2,,1532.6,1455.7,1313.1,,1531.9,1493.5,1422.1,,2022 Phoenix CH R32,29.7,1727.4,1534.0
Antoine Escoffier,216,31.2,1530.5,,1488.3,1067.5,1359.1,,1509.4,1299.0,1444.8,,2023 Lugano CH QF,31.0,1615.6,1513.6
Hugo Grenier,217,27.1,1528.4,,1428.7,1447.2,1468.4,,1478.5,1487.8,1498.4,,2022 Rennes CH R32,26.4,1731.4,1508.1
Francesco Passaro,218,22.3,1528.0,,1376.8,1506.0,-,,1452.4,1517.0,1464.0,,2022 Como CH SF,21.6,1744.9,1509.8
Emilio Gomez,219,31.4,1527.6,,1499.1,1305.5,1167.5,,1513.3,1416.5,1347.5,,2022 Columbus CH SF,30.8,1649.6,1436.8
Zdenek Kolar,220,26.6,1526.3,,1433.7,1445.8,1388.0,,1480.0,1486.1,1457.2,,2021 Szczecin CH F,24.9,1599.5,1569.4
Gijs Brouwer,221,27.2,1524.3,,1429.0,1418.6,1403.6,,1476.6,1471.4,1463.9,,2022 Metz Qual,26.5,1643.8,1478.8
Bjorn Fratangelo,222,29.7,1523.3,,1448.4,1523.7,1431.5,,1485.8,1523.5,1477.4,,2016 Surbiton CH QF,22.8,1736.8,1440.8
Marc Polmans,223,26.0,1522.8,,1427.5,1445.8,1433.2,,1475.1,1484.3,1478.0,,2020 Cologne 1 Qual,23.4,1602.7,1508.3
Zachary Svajda,224,20.4,1519.9,,1503.9,1288.7,1498.2,,1511.9,1404.3,1509.1,,2022 Tiburon CH F,19.8,1632.2,1512.0
Frederico Ferreira Silva,225,28.1,1518.4,,1402.0,1462.4,1414.4,,1460.2,1490.4,1466.4,,2021 Prague 1 CH R16,26.1,1637.1,1534.5
Evan Furness,226,24.7,1516.2,,1439.6,1432.5,1342.9,,1477.9,1474.3,1429.5,,2022 Ostrava CH F,23.6,1583.3,1534.3
Alex Michelsen,227,18.7,1515.0,,1484.6,1303.1,-,,1499.8,1409.1,1457.5,,2023 Tallahassee CH R16,18.6,1652.1,1545.4
Stefano Travaglia,228,31.4,1515.0,,1468.6,1467.9,1380.3,,1491.8,1491.5,1447.6,,2021 Great Ocean Road Open SF,29.0,1798.4,1490.6
Riccardo Bonadio,229,29.8,1513.9,,1363.5,1441.8,1398.7,,1438.7,1477.8,1456.3,,2023 Ostrava CH QF,29.7,1564.7,1504.5
Joao Sousa,230,34.1,1513.8,,1497.1,1449.9,1396.8,,1505.4,1481.8,1455.3,,2016 Australian Open R64,26.8,1844.7,1335.7
Abedallah Shelbayh,231,19.5,1512.6,,1477.0,1394.6,-,,1494.8,1453.6,1456.3,,2023 Manama CH SF,19.2,1604.1,1528.3
Ernests Gulbis,232,34.4,1511.3,,1449.6,1462.0,1478.8,,1480.4,1486.6,1495.1,,2014 Roland Garros QF,25.7,2048.3,
Guido Andreozzi,233,31.7,1510.7,,1525.6,1430.2,1231.4,,1518.1,1470.4,1371.1,,2018 Roland Garros Qual,26.8,1734.0,1456.4
Dimitar Kuzmanov,234,29.8,1510.1,,1459.9,1458.4,1465.0,,1485.0,1484.3,1487.6,,2022 Wimbledon Qual,28.9,1629.7,1448.3
Robin Haase,235,36.0,1509.5,,1504.4,1424.5,1523.3,,1507.0,1467.0,1516.4,,2011 Winston-Salem QF,24.3,1858.3,
Oleksii Krutykh,236,23.2,1509.2,,1422.1,1453.7,-,,1465.6,1481.4,1454.6,,2023 Tenerife 2 CH R16,22.8,1637.9,1486.2
Jozef Kovalik,237,30.5,1507.4,,1382.2,1486.0,1272.6,,1444.8,1496.7,1390.0,,2018 Hamburg QF,25.7,1706.8,1382.9
Alexandar Lazarov,238,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.1,,2022 Sofia R32,24.8,1582.7,
Harold Mayot,239,21.3,1506.1,,1400.8,1444.6,-,,1453.5,1475.4,1453.1,,2022 Istanbul CH R16,20.6,1621.1,1507.9
Dragos Nicolae Madaras,240,25.6,1504.0,,1302.6,1468.6,1324.2,,1403.3,1486.3,1414.1,,2023 Skopje CH QF,25.6,1529.4,1572.6
Gianluca Mager,241,28.4,1503.2,,1382.7,1461.7,1382.0,,1443.0,1482.4,1442.6,,2021 Prostejov CH QF,26.5,1729.2,1510.2
Gauthier Onclin,242,22.2,1503.1,,1421.7,1396.0,-,,1462.4,1449.6,1451.5,,2023 Ostrava CH R16,22.1,1538.7,1527.5
Stefan Kozlov,243,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Emilio Nava,244,21.4,1501.0,,1436.8,1414.3,1500.0,,1468.9,1457.6,1500.5,,2022 Us Open R128,20.7,1620.2,1476.0
Gerald Melzer,245,32.8,1499.7,,1389.6,1471.9,1394.9,,1444.7,1485.8,1447.3,,2018 Quito R16,27.5,1707.4,
Roman Andres Burruchaga,246,21.3,1496.4,,1229.4,1488.8,-,,1362.9,1492.6,1448.2,,2022 Sao Leopoldo CH R16,20.8,1516.3,1527.9
Nicolas Alvarez Varona,247,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Shintaro Mochizuki,248,19.9,1495.9,,1282.9,1451.4,1408.0,,1389.4,1473.6,1451.9,,2023 Prague CH R16,19.9,1550.3,1530.4
Yasutaka Uchiyama,249,30.8,1493.7,,1427.4,1216.8,1382.4,,1460.6,1355.2,1438.0,,2019 Playford CH SF,27.2,1723.9,1511.0
Alastair Gray,250,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Andrea Collarini,251,31.3,1492.8,,1205.9,1462.5,1305.0,,1349.4,1477.6,1398.9,,2019 Buenos Aires CH R16,27.6,1557.7,1485.0
Giovanni Mpetshi Perricard,252,19.8,1491.1,,1480.6,1410.4,-,,1485.9,1450.8,1445.6,,2023 Leon CH F,19.7,1611.7,1491.5
Beibit Zhukayev,253,22.6,1489.6,,1413.2,1192.8,-,,1451.4,1341.2,1444.8,,2023 Little Rock CH SF,22.6,1542.1,1492.8
Vit Kopriva,254,25.9,1488.9,,1316.5,1472.0,1433.2,,1402.7,1480.5,1461.1,,2022 Blois CH QF,24.9,1671.4,1447.0
Seong Chan Hong,255,25.9,1487.8,,1414.8,1345.9,1362.0,,1451.3,1416.9,1424.9,,2023 Seoul CH R16,25.8,1533.0,1528.1
Evgeny Donskoy,256,33.0,1487.6,,1439.0,1376.0,1428.4,,1463.3,1431.8,1458.0,,2015 Pune CH SF,25.4,1721.6,1480.2
Bradley Klahn,257,32.5,1487.0,,1450.9,1300.6,1313.0,,1468.9,1393.8,1400.0,,2014 West Lakes CH F,23.4,1763.1,
Matheus Pucinelli De Almeida,258,22.1,1486.3,,1204.3,1467.3,1402.0,,1345.3,1476.8,1444.1,,2022 Concepcion CH R16,20.9,1633.1,1484.5
Vitaliy Sachko,259,25.8,1486.0,,1434.5,1382.0,-,,1460.2,1434.0,1443.0,,2021 Trieste CH R16,24.0,1620.7,1481.7
Tung Lin Wu,260,25.0,1484.9,,1412.0,1451.2,1271.0,,1448.4,1468.0,1378.0,,2019 Gwangju CH R16,21.0,1583.2,1444.7
Kimmer Coppejans,261,29.3,1482.2,,1343.0,1453.1,1169.0,,1412.6,1467.6,1325.6,,2015 Turin CH SF,21.2,1686.6,1469.6
Matteo Gigante,262,21.3,1482.2,,1346.4,1448.8,-,,1414.3,1465.5,1441.1,,2023 Tenerife 3 CH F,21.0,1568.2,1469.0
Yuta Shimizu,263,23.9,1481.3,,1424.8,1098.5,1464.9,,1453.0,1289.9,1473.1,,2023 Puerto Vallarta CH SF,23.7,1557.5,1517.2
Marius Copil,264,32.6,1481.3,,1470.7,1363.4,1476.7,,1476.0,1422.3,1479.0,,2018 Basel SF,28.0,1757.2,1464.5
Raphael Collignon,265,21.3,1477.6,,1351.6,1390.5,-,,1414.6,1434.1,1438.8,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1494.8
Joris De Loore,266,30.1,1477.6,,1487.2,1271.2,1452.2,,1482.4,1374.4,1464.9,,2016 Fairfield CH QF,23.4,1649.9,1464.4
Yuichi Sugita,267,34.4,1476.6,,1447.5,1296.0,1438.5,,1462.1,1386.3,1457.5,,2017 Cincinnati R16,28.9,1788.9,
Federico Gaio,268,31.2,1473.7,,1354.4,1458.2,1369.1,,1414.1,1465.9,1421.4,,2019 San Benedetto CH QF,27.3,1603.5,1604.5
Nerman Fatic,269,28.5,1473.5,,1371.4,1428.1,1500.0,,1422.4,1450.8,1486.8,,2023 Antalya CH R16,28.3,1621.5,1358.3
Benjamin Hassan,270,28.3,1472.4,,1405.2,1416.9,-,,1438.8,1444.7,1436.2,,2019 Prostejov CH R16,24.3,1631.1,1503.2
Santiago Fa Rodriguez Taverna,271,23.8,1472.3,,1181.7,1462.1,1404.8,,1327.0,1467.2,1438.6,,2022 Concepcion CH SF,22.5,1654.5,1494.7
Thai Son Kwiatkowski,272,28.2,1471.7,,1396.5,1469.3,1198.6,,1434.1,1470.5,1335.1,,2020 Indian Wells CH R64,25.0,1634.5,1489.2
Illya Marchenko,273,35.7,1471.0,,1443.7,1258.0,1435.1,,1457.3,1364.5,1453.1,,2010 Marseille Qual,22.4,1776.4,1430.5
Franco Agamenone,274,30.1,1470.7,,1342.0,1425.3,1341.8,,1406.4,1448.0,1406.2,,2021 Ercolano CH QF,28.4,1700.6,1448.1
Jason Jung,275,33.8,1470.1,,1416.3,1282.8,1409.7,,1443.2,1376.5,1439.9,,2018 Zhuhai CH QF,28.7,1652.2,1492.8
Jelle Sels,276,27.8,1468.5,,1463.8,1374.4,1305.3,,1466.1,1421.4,1386.9,,2022 Helsinki CH QF,27.2,1591.2,1348.9
Mathias Bourgue,277,29.3,1466.0,,1463.4,1356.2,1367.1,,1464.7,1411.1,1416.5,,2021 Biella 4 CH R16,27.1,1656.8,
Alex Bolt,278,30.3,1463.8,,1415.6,1122.4,1558.9,,1439.7,1293.1,1511.4,,2019 Indian Wells R128,26.1,1668.6,1391.8
Mitchell Krueger,279,29.3,1463.8,,1397.1,1329.9,1462.3,,1430.4,1396.8,1463.0,,2022 Sarasota CH R16,28.2,1622.1,1386.6
Marko Topo,280,19.7,1462.1,,1378.2,1460.6,1417.9,,1420.2,1461.4,1440.0,,2022 Munich Qual,18.6,1657.9,1530.1
Kaichi Uchida,281,28.7,1460.0,,1412.9,1330.1,1447.7,,1436.5,1395.1,1453.9,,2023 Madrid Qual,28.6,1535.5,1426.7
Ernesto Escobedo,282,26.6,1459.1,,1430.5,1400.7,1281.0,,1444.8,1429.9,1370.0,,2017 Houston QF,20.7,1756.9,1489.1
Nicola Kuhn,283,22.5,1458.3,,1329.2,1429.2,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Chun Hsin Tseng,284,21.8,1454.6,,1384.0,1451.9,1348.4,,1419.3,1453.3,1401.5,,2022 Prague CH QF,20.6,1701.6,1396.0
Giovanni Fonio,285,25.0,1454.5,,1374.0,1372.0,-,,1414.3,1413.3,1427.3,,2023 Tenerife 3 CH R16,24.7,1527.3,1452.1
Ryan Peniston,286,27.5,1452.0,,1417.2,1264.9,1500.3,,1434.6,1358.4,1476.1,,2022 Wimbledon R128,26.6,1708.4,1390.2
Patrick Kypson,287,23.5,1450.8,,1277.3,1382.2,-,,1364.1,1416.5,1425.4,,2023 Savannah CH QF,23.4,1486.9,1524.1
Nicholas David Ionel,288,20.6,1450.7,,1189.4,1432.4,-,,1320.0,1441.5,1425.3,,2023 Tunis CH R32,20.5,1491.4,1465.8
Lukas Rosol,289,37.7,1449.5,,1414.3,1369.2,1504.9,,1431.9,1409.4,1477.2,,2014 Winston-Salem F,29.0,1880.9,
Altug Celikbilek,290,26.7,1448.3,,1417.7,1205.3,1407.7,,1433.0,1326.8,1428.0,,2021 Segovia CH R16,24.8,1696.2,1393.3
Maximilian Neuchrist,291,31.8,1444.4,,1341.0,1398.6,-,,1392.7,1421.5,1422.2,,2023 Leon CH QF,31.7,1536.7,1417.2
Calvin Hemery,292,28.2,1444.4,,1348.9,1428.6,1352.0,,1396.6,1436.5,1398.2,,2015 Padova CH QF,20.4,1643.2,1494.8
Alex Rybakov,293,26.2,1443.0,,1349.9,1333.6,1440.9,,1396.4,1388.3,1441.9,,2023 Dallas Qual,26.0,1504.3,1412.3
Lorenzo Giustino,294,31.7,1442.0,,1303.7,1392.8,1210.7,,1372.9,1417.4,1326.3,,2019 Blois CH QF,27.7,1628.8,1494.6
Alexis Galarneau,295,24.2,1441.3,,1390.6,1278.6,-,,1416.0,1360.0,1420.7,,2022 Winnipeg CH SF,23.3,1539.5,1434.7
Nino Serdarusic,296,26.4,1441.0,,1272.0,1415.3,1296.2,,1356.5,1428.1,1368.6,,2022 Oeiras 1 CH SF,25.2,1557.0,1450.8
Evgeny Karlovskiy,297,28.3,1440.7,,1409.2,1301.8,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Renzo Olivo,298,31.2,1440.4,,1276.9,1414.8,1338.9,,1358.7,1427.6,1389.7,,2015 Buenos Aires R32,22.9,1651.7,1447.0
Alvaro Lopez San Martin,299,25.9,1439.0,,-,1430.1,-,,1329.5,1434.5,1419.5,,2023 Lyon Qual,25.9,1447.3,1509.9
Javier Barranco Cosano,300,24.0,1437.6,,1154.8,1370.6,1407.8,,1296.2,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Michael Geerts,301,28.3,1436.8,,1428.5,1325.6,-,,1432.6,1381.2,1418.4,,2022 El Espinar CH QF,27.5,1525.5,1423.1
Salvatore Caruso,302,30.4,1435.8,,1453.6,1356.4,1471.8,,1444.7,1396.1,1453.8,,2019 US Open Qual,26.6,1710.7,1353.8
Luciano Darderi,303,21.2,1434.3,,1307.0,1406.9,-,,1370.6,1420.6,1417.1,,2022 Iasi CH QF,20.4,1609.7,1390.3
Antoine Bellier,304,26.6,1434.1,,1383.1,1315.9,1589.1,,1408.6,1375.0,1511.6,,2022 Pozoblanco CH R32,25.7,1631.0,1404.3
James Mccabe,305,19.8,1433.9,,1437.1,1230.2,1380.3,,1435.5,1332.1,1407.1,,2023 Puerto Vallarta CH QF,19.6,1555.1,1452.3
Mattia Bellucci,306,21.9,1431.4,,1404.8,1312.3,-,,1418.1,1371.8,1415.7,,2022 Vilnius CH F,21.3,1724.4,1373.9
Paul Jubb,307,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Aziz Dougaz,308,26.1,1431.0,,1334.1,1385.8,1500.0,,1382.5,1408.4,1465.5,,2020 Calgary CH R32,22.9,1551.7,1453.5
Raul Brancaccio,309,26.0,1431.0,,1388.2,1385.0,-,,1409.6,1408.0,1415.5,,2023 Australian Open Qual,25.7,1631.7,1333.2
Steven Diez,310,32.1,1428.9,,1299.8,1431.3,1285.5,,1364.3,1430.1,1357.2,,2019 Ningbo CH SF,28.5,1602.1,1417.0
Roberto Marcora,311,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Jonas Forejtek,312,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Ramkumar Ramanathan,313,28.2,1426.7,,1376.9,1330.5,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1605.9,
Ji Sung Nam,314,29.7,1425.6,,1369.8,1190.6,1478.1,,1397.7,1308.1,1451.8,,2019 Liuzhou CH R64,26.1,1471.2,
Akira Santillan,315,26.0,1425.5,,1306.1,1391.5,1315.6,,1365.8,1408.5,1370.6,,2017 US Open Qual,20.2,1665.2,1551.8
Yunseong Chung,316,25.1,1424.4,,1387.3,1275.0,1329.7,,1405.9,1349.7,1377.1,,2019 Gwangju CH R32,21.1,1564.8,1501.3
Dmitry Popko,317,26.4,1422.7,,1407.5,1346.8,1287.7,,1415.1,1384.8,1355.2,,2020 Bangkok CH QF,23.2,1617.7,
Gian Marco Moroni,318,25.1,1421.6,,1303.1,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.1,
Valentin Royer,319,21.7,1420.5,,1354.8,-,-,,1387.7,1320.3,1410.3,,2023 Pau CH R32,21.7,1429.8,
Daniel Masur,320,28.5,1418.8,,1336.6,1354.3,1475.1,,1377.7,1386.5,1446.9,,2021 Lugano CH R16,26.3,1606.0,
Nick Hardt,321,22.6,1417.4,,1316.1,1343.6,-,,1366.7,1380.5,1408.7,,2022 Saint Tropez CH R32,22.0,1460.5,1442.0
Nikola Milojevic,322,27.8,1416.9,,1370.0,1398.0,1347.0,,1393.4,1407.4,1381.9,,2021 Zagreb CH R16,25.8,1629.1,
Francesco Maestrelli,323,20.4,1414.3,,1368.5,1391.7,-,,1391.4,1403.0,1407.2,,2022 Trieste CH QF,19.5,1702.9,1382.0
Maks Kasnikowski,324,19.8,1411.3,,1449.2,1306.1,1500.0,,1430.2,1358.7,1455.6,,2022 Calgary CH QF,19.3,1562.9,
Duje Ajdukovic,325,22.2,1411.2,,1273.3,1339.0,1445.8,,1342.3,1375.1,1428.5,,2021 Antalya 1 CH R16,19.9,1597.6,1467.2
Facundo Mena,326,30.5,1410.8,,1257.5,1418.6,1373.9,,1334.1,1414.7,1392.3,,2019 Banja Luka CH R16,26.9,1603.0,
Tristan Schoolkate,327,21.9,1410.7,,1364.5,1145.0,-,,1387.6,1277.9,1405.3,,2023 Burnie CH R32,21.9,1448.3,1536.9
Govind Nanda,328,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Kyrian Jacquet,329,22.0,1409.7,,1293.0,1399.5,-,,1351.3,1404.6,1404.9,,2021 Tampere CH QF,20.1,1601.9,1392.7
Prajnesh Gunneswaran,330,33.2,1408.1,,1368.6,1258.7,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Miljan Zekic,331,34.8,1404.6,,1318.0,1358.7,1367.9,,1361.3,1381.7,1386.3,,2016 Banja Luka CH SF,28.1,1606.7,1388.6
Li Tu,332,27.0,1404.1,,1360.3,1389.6,1500.0,,1382.2,1396.8,1452.0,,2022 Seoul CH F,26.3,1623.1,1421.0
Dominik Palan,333,22.5,1403.6,,1356.8,-,-,,1380.2,1311.8,1401.8,,2023 Gwangju CH R32,22.5,1428.8,1512.7
Dan Added,334,24.1,1403.5,,1390.0,1247.3,-,,1396.7,1325.4,1401.8,,2023 Saint Brieuc CH SF,23.9,1501.5,1404.2
Terence Atmane,335,21.3,1394.9,,1280.3,1320.1,-,,1337.6,1357.5,1397.4,,2023 Cuernavaca CH R16,21.2,1415.3,1436.5
Juan Pablo Ficovich,336,26.3,1392.4,,1317.8,1384.4,1373.7,,1355.1,1388.4,1383.1,,2020 Alicante CH R16,23.7,1582.3,1376.7
Kenny De Schepper,337,35.8,1390.0,,1372.6,1290.7,1448.9,,1381.3,1340.3,1419.5,,2012 Seoul CH R16,25.4,1771.6,
Alexander Weis,338,26.0,1389.4,,1201.4,1361.9,-,,1295.4,1375.6,1394.7,,2023 Skopje CH R16,26.0,1420.0,1474.0
Daniel Michalski,339,23.3,1388.4,,1415.9,1336.6,1500.0,,1402.1,1362.5,1444.2,,2018 Sopot CH R32,18.5,1576.1,1443.7
Filip Horansky,340,29.7,1388.2,,1357.3,1390.2,1196.4,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Mariano Navone,341,22.2,1387.9,,1162.9,1381.4,-,,1275.4,1384.6,1394.0,,2022 Buenos Aires CH QF,21.5,1652.9,1379.5
Jay Clarke,342,24.7,1387.4,,1308.1,1284.3,1255.5,,1347.7,1335.9,1321.5,,2019 Nanchang CH R32,20.7,1633.3,1377.1
Andrea Arnaboldi,343,35.3,1386.4,,1285.9,1368.5,1453.1,,1336.2,1377.4,1419.7,,2015 Cortina CH QF,27.6,1593.7,
Yu Hsiou Hsu,344,24.1,1386.2,,1372.2,1152.0,-,,1379.2,1269.1,1393.1,,2023 Australian Open Qual,23.7,1581.7,1358.5
Edoardo Lavagno,345,24.8,1378.5,,-,1355.5,-,,1299.2,1367.0,1389.2,,2023 Turin CH R16,24.7,1407.5,1459.4
Kacper Zuk,346,24.3,1377.7,,1341.6,1339.8,1398.9,,1359.6,1358.7,1388.3,,2021 Prague 1 CH R32,22.2,1745.0,1337.4
Adam Walton,347,24.1,1374.3,,1334.5,1171.7,-,,1354.4,1273.0,1387.2,,2023 Little Rock CH QF,24.1,1416.6,1435.3
Nicolas Mejia,348,23.2,1374.0,,1323.7,1329.7,-,,1348.8,1351.9,1387.0,,2021 Los Cabos Qual,21.4,1523.9,1352.0
Clement Chidekh,349,21.7,1373.6,,1299.7,-,-,,1336.7,1296.8,1386.8,,2023 Montpellier Qual,21.6,1476.1,
Moez Echargui,350,30.2,1371.9,,1286.1,1292.2,-,,1329.0,1332.0,1385.9,,2023 Savannah CH R32,30.2,1387.8,1458.6
Titouan Droguet,351,21.9,1371.3,,1425.1,1244.5,-,,1398.2,1307.9,1385.7,,2023 Cherbourg CH SF,21.6,1534.9,1364.7
Filip Cristian Jianu,352,21.6,1370.3,,1390.4,1298.3,1439.1,,1380.4,1334.3,1404.7,,2019 Sibiu CH R32,17.9,1617.3,1338.6
