Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Francesca Jones,176,20.8,1537.6,,1468.5,1482.4,1139.1,,1503.0,1510.0,1338.3,,2021 Phillip Island Trophy R64,20.4,1608.0,1561.7
Cristina Bucsa,177,23.5,1537.6,,1403.7,1399.9,1425.3,,1470.6,1468.7,1481.4,,2020 W60+H Saint-Malo SF,22.7,1617.3,1532.4
Kristie Ahn,178,29.0,1534.6,,1537.7,1249.6,1485.7,,1536.1,1392.1,1510.1,,2017 Wimbledon Qual,25.0,1751.8,1419.7
Lesley Kerkhove,179,29.7,1529.2,,1412.2,1230.9,1447.0,,1470.7,1380.0,1488.1,,2017 Monterrey Qual,25.4,1561.0,1601.2
Ekaterine Gorgodze,180,29.6,1525.4,,1263.0,1478.9,1458.2,,1394.2,1502.2,1491.8,,2018 Biarritz $80K R32,26.8,1572.3,1567.2
Viktoriya Tomova,181,26.4,1524.7,,1434.1,1466.3,1358.0,,1479.4,1495.5,1441.3,,2016 US Open Qual,21.5,1679.8,1458.6
Jaqueline Adina Cristian,182,23.1,1520.6,,1498.8,1412.4,1228.1,,1509.7,1466.5,1374.3,,2021 W60 Andrezieux-Boutheon SF,22.6,1570.0,1522.6
Ellen Perez,183,25.7,1519.7,,1354.4,1315.2,1392.0,,1437.1,1417.5,1455.9,,2021 Wimbledon Qual,25.7,1519.7,1579.5
Anna Bondar,184,24.1,1514.7,,1376.9,1456.6,1402.4,,1445.8,1485.7,1458.6,,2017 Dunakeszi $60K R16,20.3,1604.8,1561.9
Grace Min,185,27.2,1507.8,,1458.9,1410.8,1297.0,,1483.3,1459.3,1402.4,,2014 Bastad R32,20.2,1755.1,1518.8
Arina Rodionova,186,31.5,1507.8,,1439.6,1128.4,1513.6,,1473.7,1318.1,1510.7,,2017 Nanchang R16,27.6,1629.3,1539.3
Renata Zarazua,187,23.7,1505.8,,1445.9,1446.8,1267.8,,1475.8,1476.3,1386.8,,2020 W100 Charleston SC QF,23.1,1618.1,1431.1
Asia Muhammed,188,30.3,1505.5,,1418.9,1299.8,1343.1,,1462.2,1402.7,1424.3,,2017 Launceston $60K QF,25.8,1626.6,1598.2
Veronica Cepede Royg,189,29.5,1505.3,,1446.7,1480.6,1332.5,,1476.0,1492.9,1418.9,,2018 Acapulco R16,26.1,1733.3,1383.7
Cagla Buyukakcay,190,31.7,1503.5,,1398.7,1470.4,1090.8,,1451.1,1487.0,1297.2,,2016 Roland Garros Qual,26.7,1724.9,
Panna Udvardy,191,22.8,1497.7,,1114.3,1465.6,1374.6,,1306.0,1481.7,1436.2,,2021 W60 Olomouc QF,22.8,1520.9,1599.5
Maddison Inglis,192,23.5,1497.1,,1514.5,1290.1,1243.1,,1505.8,1393.6,1370.1,,2021 Adelaide R32,23.1,1580.2,1493.7
En Shuo Liang,193,20.8,1493.3,,1452.6,1298.6,1305.7,,1472.9,1396.0,1399.5,,2019 W60 Fukuoka R16,18.6,1584.7,1488.0
Alexandra Cadantu,194,31.2,1491.5,,1327.8,1468.3,1118.3,,1409.7,1479.9,1304.9,,2012 Olomouc 100K SF,22.2,1769.4,1576.2
Georgina Garcia Perez,195,29.1,1490.5,,1389.5,1436.3,1304.7,,1440.0,1463.4,1397.6,,2018 Zagreb $60K R16,26.3,1664.6,1550.6
Alycia Parks,196,20.5,1488.9,,1281.4,1405.3,-,,1385.2,1447.1,1419.5,,2021 W60 Charlottesville VA R16,20.3,1555.7,1530.9
Mariam Bolkvadze,197,23.5,1485.7,,1579.2,1224.8,1144.3,,1532.4,1355.3,1315.0,,2020 Prague R128,22.7,1577.1,1492.2
Katarzyna Kawa,198,28.7,1480.6,,1254.7,1477.6,1363.4,,1367.6,1479.1,1422.0,,2020 W100 Charleston SC SF,28.0,1643.2,
Jana Fett,199,24.7,1475.7,,1352.7,1359.9,1410.1,,1414.2,1417.8,1442.9,,2017 Luxembourg Qual,21.0,1759.9,1478.2
Caroline Dolehide,200,22.8,1474.1,,1475.2,1317.6,1298.1,,1474.6,1395.8,1386.1,,2018 Roland Garros Qual,19.7,1735.0,
Allie Kiick,201,26.0,1468.5,,1350.3,1486.2,1222.1,,1409.4,1477.3,1345.3,,2014 Marseille 100K QF,18.9,1675.3,
Julia Grabher,202,25.0,1466.2,,1169.3,1396.0,1322.1,,1317.8,1431.1,1394.2,,2021 Roland Garros Qual,24.9,1510.8,1491.6
Richel Hogenkamp,203,29.3,1466.1,,1417.5,1401.1,1335.4,,1441.8,1433.6,1400.7,,2017 's Hertogenbosch R32,25.2,1740.8,
Mayo Hibi,204,25.2,1465.3,,1390.0,1205.5,1321.0,,1427.7,1335.4,1393.1,,2013 Las Vegas NV 50K QF,17.5,1646.5,1462.8
Urszula Radwanska,205,30.6,1459.5,,1409.2,1378.0,1391.1,,1434.3,1418.7,1425.3,,2012 Tokyo R32,21.8,1869.3,1510.6
Giulia Gatto Monticone,206,33.7,1458.2,,1459.3,1353.1,1423.7,,1458.7,1405.7,1441.0,,2019 Lausanne Qual,31.7,1657.9,1384.2
Lizette Cabrera,207,23.6,1457.3,,1411.7,1167.7,1274.2,,1434.5,1312.5,1365.7,,2017 Taipei R16,19.9,1578.0,
Tereza Mrdeza,208,30.7,1454.6,,1286.8,1393.7,1143.0,,1370.7,1424.1,1298.8,,2013 Monterrey R32,22.4,1661.2,1455.0
Reka Luca Jani,209,29.9,1452.7,,1232.2,1416.1,1184.2,,1342.5,1434.4,1318.5,,2011 US Open Qual,20.1,1529.2,1490.2
Usue Maitane Arconada,210,22.7,1451.5,,1456.5,1196.9,1324.5,,1454.0,1324.2,1388.0,,2019 New Haven SF,20.8,1638.1,1375.1
Jessica Pieri,211,24.2,1448.3,,1245.3,1379.5,1302.7,,1346.8,1413.9,1375.5,,2021 W60+H La Bisbal D'Emporda R16,24.0,1614.3,1392.5
Valentini Grammatikopoulou,212,24.4,1447.1,,1385.1,1381.0,1306.4,,1416.1,1414.0,1376.7,,2018 Fed Cup G2 RR,21.2,1591.8,
Isabella Shinikova,213,29.7,1445.9,,1469.9,1207.4,1239.5,,1457.9,1326.6,1342.7,,2019 Moscow Qual,28.0,1615.9,1387.0
Oksana Selekhmeteva,214,18.5,1444.8,,1169.0,1445.1,-,,1306.9,1444.9,1397.4,,2021 W60 Biarritz SF,18.5,1484.4,1538.9
Despina Papamichail,215,28.4,1440.9,,1245.0,1429.7,1271.2,,1342.9,1435.3,1356.0,,2013 Mestre 50K R16,20.6,1533.5,1502.1
Francesca Di Lorenzo,216,24.0,1436.2,,1370.5,1348.0,1243.7,,1403.4,1392.1,1340.0,,2019 Us Open R128,22.1,1665.0,1383.7
Simona Waltert,217,20.6,1434.6,,1195.4,1325.2,1396.6,,1315.0,1379.9,1415.6,,2021 Strasbourg Qual,20.4,1536.9,1475.5
Robin Anderson,218,28.2,1433.0,,1440.3,1199.8,1293.5,,1436.7,1316.4,1363.2,,2019 W60 Croissy Beaubourg SF,25.9,1628.7,
Bianca Turati,219,23.9,1427.1,,1379.6,1293.4,-,,1403.4,1360.2,1388.5,,2021 W60 Bellinzona R16,23.8,1556.3,1524.8
Gabriela Ce,220,28.3,1416.4,,1192.0,1417.0,-,,1304.2,1416.7,1383.2,,2019 W60 Colina R16,26.7,1478.2,
Ankita Raina,221,28.5,1413.6,,1380.7,1244.5,1133.7,,1397.1,1329.0,1273.6,,2018 Luan $60K R16,25.3,1501.6,1466.0
Daria Snigur,222,19.3,1410.1,,1414.9,1221.0,1314.3,,1412.5,1315.6,1362.2,,2020 W60 Cairo QF,17.9,1583.9,
Daniela Seguel,223,28.7,1401.5,,1400.4,1315.4,1253.1,,1401.0,1358.4,1327.3,,2018 Cagnes Sur Mer $100K R16,25.5,1625.0,1326.0
Eva Guerrero Alvarez,224,21.8,1397.9,,1171.9,1334.7,1304.8,,1284.9,1366.3,1351.4,,2021 W60 Oeiras R16,21.6,1504.2,
Amandine Hesse,225,28.5,1397.1,,1371.9,1298.3,1251.3,,1384.5,1347.7,1324.2,,2015 Victoria $50K SF,22.7,1562.3,1388.9
Valeria Savinykh,226,30.4,1396.6,,1404.0,1196.6,1286.8,,1400.3,1296.6,1341.7,,2012 Osprey FL 50K R32,21.1,1683.6,1416.1
Marina Melnikova,227,32.4,1391.9,,1236.4,1329.3,1353.7,,1314.1,1360.6,1372.8,,2016 Surbiton $50K F,27.3,1475.7,
Gabriela Talaba,228,25.9,1390.7,,1346.9,1270.6,1312.4,,1368.8,1330.7,1351.6,,2021 Charleston 1 Qual,25.6,1476.7,1386.5
Martina Di Giuseppe,229,30.4,1390.0,,1153.4,1329.4,1254.7,,1271.7,1359.7,1322.3,,2019 Bucharest QF,28.4,1567.9,1376.8
Lucrezia Stefanini,230,23.2,1388.4,,1337.5,1317.4,-,,1362.9,1352.9,1369.2,,2021 W60 Biarritz QF,23.2,1436.9,1478.3
Marie Benoit,231,26.3,1384.0,,1216.2,1348.0,1314.0,,1300.1,1366.0,1349.0,,2021 Bogota Qual,26.1,1457.0,
Conny Perrin,232,30.6,1381.9,,1353.3,1309.9,1428.3,,1367.6,1345.9,1405.1,,2018 US Open Qual,27.7,1572.2,
Chloe Paquet,233,27.0,1375.4,,1293.0,1272.6,1300.8,,1334.2,1324.0,1338.1,,2019 Strasbourg QF,24.9,1514.3,1376.4
Emma Navarro,234,20.2,1374.2,,1152.9,1337.2,-,,1263.5,1355.7,1362.1,,2021 W60 Amstelveen R16,20.1,1442.0,1440.5
Natalija Kostic,235,26.9,1371.6,,1342.7,1275.6,1264.7,,1357.2,1323.6,1318.2,,2019 W100 Shenzhen R32,25.3,1576.9,
Jamie Loeb,236,26.4,1364.2,,1440.5,1181.7,1266.4,,1402.4,1273.0,1315.3,,2017 Indian Wells Qual,22.0,1640.2,
Laura Ioana Andrei,237,33.0,1359.6,,1311.4,1296.7,-,,1335.5,1328.2,1354.8,,2019 W60 Stare Splavy QF,31.0,1523.6,
Seone Mendez,238,22.2,1357.1,,1144.9,1355.4,-,,1251.0,1356.3,1353.6,,2021 W60 Bellinzona R32,21.9,1397.9,
Elitsa Kostova,239,31.3,1348.9,,1292.3,1302.9,1286.6,,1320.6,1325.9,1317.7,,2018 Anning R16,28.1,1571.4,
Indy De Vroome,240,25.1,1346.0,,1354.3,1082.9,1348.3,,1350.2,1214.5,1347.2,,2019 W60 Toronto R32,23.4,1514.5,
Leonie Kung,241,20.7,1345.2,,1484.1,1147.5,1285.8,,1414.6,1246.3,1315.5,,2021 Monterrey Qual,20.4,1621.7,1294.5
Katharina Gerlach,242,23.4,1340.5,,1129.5,1280.2,1269.3,,1235.0,1310.3,1304.9,,2021 Stuttgart Qual,23.2,1352.1,1386.2
Mirjam Bjorklund,243,22.9,1337.5,,1256.2,1246.6,-,,1296.8,1292.0,1343.7,,2021 W100 Bonita Springs FL R32,22.8,1361.4,
Yuki Naito,244,20.3,1336.8,,1242.2,1179.0,-,,1289.5,1257.9,1343.4,,2021 Lyon Qual,20.0,1419.9,
Ulrikke Eikeri,245,28.6,1336.0,,1302.1,1251.2,1445.5,,1319.0,1293.6,1390.7,,2009 Fed Cup G3 RRB,16.3,1686.8,
Whitney Osuigwe,246,19.2,1335.9,,1402.3,1268.9,1165.3,,1369.1,1302.4,1250.6,,2019 W100 Bonita Springs FL QF,17.1,1782.9,
Irene Burillo Escorihuela,247,24.0,1335.5,,1432.9,1205.2,1289.6,,1384.2,1270.4,1312.6,,2021 W60 Stare Splavy R16,23.9,1443.2,1388.3
Elsa Jacquemot,248,18.2,1333.1,,1188.8,1300.7,-,,1260.9,1316.9,1341.6,,2020 W80 Cagnes-sur-Mer R32,17.4,1410.2,
Ana Sofia Sanchez,249,27.3,1330.1,,1301.2,1207.4,-,,1315.6,1268.8,1340.0,,2016 Fed Cup G1 RR,21.8,1433.7,1383.3
Tessah Andrianjafitrimo,250,22.8,1320.3,,1237.0,1243.6,-,,1278.6,1282.0,1335.1,,2016 Toronto $50K R16,18.1,1463.3,1349.5
Jodie Anna Burrage,251,22.1,1313.6,,1332.3,1211.5,1113.7,,1323.0,1262.6,1213.7,,2019 W60 Les Franqueses del Valles QF,19.9,1327.1,
Diane Parry,252,18.9,1309.2,,1161.8,1261.6,-,,1235.5,1285.4,1329.6,,2019 W80 Biarritz R32,16.9,1483.2,1362.6
Pemra Ozgen,253,35.2,1300.4,,1217.6,1233.3,1390.5,,1259.0,1266.9,1345.4,,2005 Fed Cup G3 PO,19.0,1459.9,
Margot Yerolymos,254,24.2,1275.3,,1209.4,1199.0,-,,1242.3,1237.2,1312.6,,2020 W60+H Saint-Malo R32,23.4,1357.5,
Irina Fetecau,255,25.2,1267.6,,1223.2,1214.5,1313.8,,1245.4,1241.0,1290.7,,2021 W60 Montpellier R32,25.2,1288.0,
