Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Aliona Bolsova,175,24.6,1533.3,,1580.3,1418.6,1204.8,,1556.8,1476.0,1369.1,,2019 Mallorca Qual,21.6,1724.2,1445.0
Sachia Vickery,176,27.1,1531.5,,1517.1,1358.1,1355.9,,1524.3,1444.8,1443.7,,2018 Monterrey QF,22.8,1742.6,1520.4
Reka Luca Jani,177,30.9,1531.4,,1202.7,1492.9,1216.2,,1367.0,1512.1,1373.8,,2022 W100 Versmold QF,30.9,1541.2,1595.7
Emma Navarro,178,21.1,1530.7,,1358.4,1466.7,-,,1444.5,1498.7,1440.3,,2022 W60 Amstelveen SF,21.1,1554.2,1569.0
Moyuka Uchijima,179,20.8,1529.6,,1269.2,1536.4,1231.9,,1399.4,1533.0,1380.8,,2022 Roland Garros Qual,20.7,1614.2,1565.5
Katarzyna Kawa,180,29.6,1529.4,,1337.9,1400.5,1482.5,,1433.7,1465.0,1505.9,,2020 W100 Charleston SC SF,27.9,1642.1,1593.4
Maria Lourdes Carle,181,22.3,1527.3,,1368.5,1440.9,1404.5,,1447.9,1484.1,1465.9,,2022 W60 Montpellier QF,22.3,1583.7,1547.9
Mandy Minella,182,36.5,1526.6,,1523.4,1400.0,1356.9,,1525.0,1463.3,1441.7,,2017 Monterrey R32,31.3,1672.4,1491.0
Daria Snigur,183,20.2,1522.2,,1435.7,1282.2,1393.4,,1478.9,1402.2,1457.8,,2022 W60 Altenkirchen SF,19.8,1586.7,1508.9
Kamilla Rakhimova,184,20.8,1521.2,,1475.2,1398.2,1376.5,,1498.2,1459.7,1448.9,,2021 Belgrade R32,19.7,1700.9,1490.9
Sara Bejlek,185,16.4,1521.1,,1172.0,1535.0,1272.1,,1346.6,1528.1,1396.6,,2021 W60 Prerov R32,15.5,1565.2,1521.4
Robin Anderson,186,29.2,1520.9,,1500.4,1266.8,1305.7,,1510.7,1393.9,1413.3,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1523.5
Petra Marcinko,187,16.5,1519.8,,1230.0,1452.8,-,,1374.9,1486.3,1434.9,,2022 Rabat R32,16.4,1626.5,1572.9
Tereza Smitkova,188,27.7,1517.5,,1512.5,1368.2,1414.1,,1515.0,1442.8,1465.8,,2015 Australian Open R128,20.2,1808.5,
Nao Hibino,189,27.5,1514.4,,1480.1,1369.4,1307.3,,1497.2,1441.9,1410.8,,2015 Tashkent F,20.8,1738.4,1429.2
Elina Avanesyan,190,19.7,1513.7,,1464.6,1443.3,1311.9,,1489.1,1478.5,1412.8,,2022 Rome Qual,19.6,1658.9,1497.6
Eva Lys,191,20.4,1513.4,,1309.8,1486.8,1218.3,,1411.6,1500.1,1365.9,,2022 Karlsruhe 125 R16,20.3,1666.2,1554.2
Ekaterine Gorgodze,192,30.5,1512.5,,1306.4,1462.5,1400.3,,1409.5,1487.5,1456.4,,2018 Biarritz $80K R32,26.7,1571.3,1509.0
Anna Lena Friedsam,193,28.3,1512.1,,1436.2,1497.2,1395.1,,1474.2,1504.7,1453.6,,2016 Nurnberg R16,22.2,1831.3,1496.0
Erika Andreeva,194,18.0,1510.3,,1398.0,1392.9,-,,1454.1,1451.6,1430.1,,2022 W60 Biarritz QF,17.9,1594.7,1530.2
Victoria Jimenez Kasintseva,195,16.9,1510.1,,1443.4,1396.5,1411.6,,1476.7,1453.3,1460.9,,2022 W100+H La Bisbal D'Emporda QF,16.7,1604.1,1500.1
Ylena In Albon,196,23.3,1509.6,,1367.9,1404.4,1366.1,,1438.8,1457.0,1437.9,,2019 W60 Kyoto F,19.9,1577.6,1517.5
Kateryna Bondarenko,197,35.5,1509.5,,1507.3,1349.8,1491.1,,1508.4,1429.6,1500.3,,2009 Beijing Qual,23.1,1966.0,1393.5
Timea Babos,198,29.1,1508.8,,1537.3,1334.3,1397.8,,1523.1,1421.6,1453.3,,2016 US Open R64,23.3,1869.5,1400.1
Lesley Kerkhove,199,30.6,1507.1,,1428.1,1216.0,1430.2,,1467.6,1361.6,1468.6,,2021 W100 Landisville PA QF,29.7,1604.7,1462.6
Jana Fett,200,25.6,1505.6,,1397.2,1260.5,1462.2,,1451.4,1383.1,1483.9,,2017 Luxembourg Qual,20.9,1758.6,1566.6
Irina Khromacheva,201,27.1,1504.2,,1374.1,1458.9,1343.5,,1439.1,1481.6,1423.8,,2016 Biarritz $100K R16,21.3,1685.3,1418.9
Mona Barthel,202,31.9,1502.6,,1511.3,1460.0,1314.3,,1507.0,1481.3,1408.5,,2012 Madrid R64,21.8,1993.3,
Panna Udvardy,203,23.7,1498.2,,1023.6,1458.6,1366.7,,1260.9,1478.4,1432.4,,2021 W60 Brasilia F,23.1,1575.7,1490.4
Mai Hontama,204,22.8,1496.4,,1454.7,1259.9,1461.1,,1475.6,1378.2,1478.7,,2022 Lyon Qual,22.4,1574.3,1485.0
Kurumi Nara,205,30.5,1495.5,,1429.4,1436.4,1343.1,,1462.4,1466.0,1419.3,,2015 Hobart QF,23.0,1824.2,1465.3
Jessika Ponchet,206,25.7,1494.0,,1413.8,1364.2,1336.1,,1453.9,1429.1,1415.1,,2019 W60 Shrewsbury R32,22.3,1594.7,1544.4
Stefanie Voegele,207,32.3,1492.0,,1500.1,1377.3,1203.7,,1496.1,1434.7,1347.9,,2013 Charleston QF,23.0,1845.5,1392.1
Barbara Haas,208,26.2,1490.4,,1392.7,1452.9,1371.0,,1441.6,1471.6,1430.7,,2016 Saint Malo $50K R32,20.5,1621.6,1452.3
Olivia Gadecki,209,20.1,1490.1,,1393.9,1422.6,1292.3,,1442.0,1456.4,1391.2,,2022 W60 Canberra SF,19.9,1574.7,1504.1
Natalia Vikhlyantseva,210,25.2,1489.0,,1410.5,1425.9,1425.8,,1449.7,1457.5,1457.4,,2017 St. Petersburg R16,19.9,1805.6,1454.9
Angela Fita Boluda,211,22.9,1488.0,,1219.6,1416.8,-,,1353.8,1452.4,1419.0,,2022 W60 Brescia F,22.8,1523.5,1587.7
Despina Papamichail,212,29.3,1483.9,,1291.6,1425.0,1282.5,,1387.7,1454.5,1383.2,,2013 Mestre 50K R16,20.5,1532.4,1494.0
Chloe Paquet,213,28.0,1483.5,,1465.8,1386.6,1210.2,,1474.7,1435.1,1346.8,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1467.3
Alexandra Eala,214,17.0,1482.5,,1418.3,1335.9,-,,1450.4,1409.2,1416.3,,2022 W60 Madrid QF,17.0,1482.5,1547.8
Dalila Jakupovic,215,31.2,1481.6,,1394.8,1384.2,1445.0,,1438.2,1432.9,1463.3,,2018 Birmingham R32,27.2,1729.8,1595.4
Yue Yuan,216,31.0,1480.4,,1468.2,1301.2,1334.1,,1474.3,1390.8,1407.2,,2022 Australian Open Qual,30.5,1608.9,1461.1
Yuki Naito,217,21.3,1480.2,,1274.4,1429.9,1289.0,,1377.3,1455.1,1384.6,,2022 W60 Biarritz R16,21.3,1531.6,1519.2
Anastasia Kulikova,218,22.3,1478.9,,1554.7,1475.7,1317.4,,1516.8,1477.3,1398.2,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1419.4
Carolina Alves,219,26.1,1478.8,,1464.5,1393.9,1305.4,,1471.6,1436.4,1392.1,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1497.1
Olga Govortsova,220,33.7,1475.3,,1428.3,1349.5,1553.0,,1451.8,1412.4,1514.2,,2009 Moscow SF,21.1,1856.6,1277.9
Maddison Inglis,221,24.4,1474.8,,1447.0,1203.8,1380.4,,1460.9,1339.3,1427.6,,2021 Adelaide R32,23.1,1580.4,1475.7
Ipek Oz,222,22.9,1474.4,,997.7,1477.4,1301.7,,1236.1,1475.9,1388.1,,2022 W60 Brasov QF,22.8,1530.4,1534.4
Alycia Parks,223,21.4,1473.7,,1469.1,1246.7,1391.8,,1471.4,1360.2,1432.8,,2021 W60 Charlottesville VA R16,20.3,1554.0,1478.6
Alexandra Cadantu,224,32.1,1470.8,,1330.7,1428.5,1165.9,,1400.7,1449.7,1318.4,,2012 Olomouc 100K SF,22.2,1767.1,1443.2
Laura Pigossi,225,27.9,1470.2,,1239.4,1457.4,1269.1,,1354.8,1463.8,1369.7,,2022 Saint Malo 125 R32,27.7,1539.2,1520.9
Emina Bektas,226,29.2,1470.0,,1467.4,1082.9,1426.9,,1468.7,1276.5,1448.5,,2017 Albuquerque NM $80K F,24.4,1571.9,1482.9
Victoria Duval,227,26.5,1470.0,,1446.6,1381.6,1353.2,,1458.3,1425.8,1411.6,,2014 Prague 100K R32,18.4,1742.8,1495.5
Diana Shnaider,228,18.2,1469.6,,1246.4,1414.7,-,,1358.0,1442.2,1409.8,,2022 W60 Istanbul F,18.0,1604.5,1526.2
Mayo Hibi,229,25.6,1469.3,,1410.5,1205.2,1320.8,,1439.9,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.4,1644.8,
Usue Maitane Arconada,230,23.3,1468.2,,1445.3,1177.6,1324.5,,1456.8,1322.9,1396.4,,2019 New Haven SF,20.8,1637.0,1357.3
Katie Swan,231,23.2,1466.8,,1320.7,1432.3,1350.3,,1393.7,1449.5,1408.5,,2016 Miami Qual,16.9,1575.2,1490.6
Na Lae Han,232,29.9,1465.5,,1407.8,1377.6,1229.8,,1436.7,1421.6,1347.6,,2019 Us Open Qual,27.1,1497.2,1507.0
Catherine Harrison,233,28.2,1464.7,,1412.6,1102.7,1490.1,,1438.6,1283.7,1477.4,,2022 Wimbledon Qual,28.2,1464.7,1512.3
Veronica Cepede Royg,234,30.4,1463.9,,1403.0,1470.6,1294.1,,1433.5,1467.3,1379.0,,2018 Acapulco R16,26.0,1732.2,
Arina Rodionova,235,32.4,1463.3,,1378.3,1135.6,1523.4,,1420.8,1299.5,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.5
Caroline Dolehide,236,23.8,1462.9,,1509.1,1304.5,1234.0,,1486.0,1383.7,1348.5,,2018 Roland Garros Qual,19.7,1733.9,1421.0
Nikola Bartunkova,237,16.2,1462.1,,1230.0,1390.3,-,,1346.0,1426.2,1406.0,,2022 W60 Prague R32,16.1,1576.6,1505.4
Paula Ormaechea,238,29.7,1460.5,,1343.6,1421.7,1253.3,,1402.0,1441.1,1356.9,,2013 Roland Garros R64,20.6,1808.0,1365.0
Cagla Buyukakcay,239,31.9,1459.8,,1386.3,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.6,1723.3,
Carol Zhao,240,27.0,1458.0,,1276.8,1472.5,1201.8,,1367.4,1465.2,1329.9,,2017 Shenzhen $100K F,22.3,1530.5,1601.6
Sinja Kraus,241,20.1,1455.7,,1398.7,1422.5,1500.0,,1427.2,1439.1,1477.9,,2022 W100 Wiesbaden R16,20.0,1522.9,1481.8
Ane Mintegi Del Olmo,242,18.0,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.0,1480.2,
Yuliya Hatouka,243,22.1,1449.2,,1319.0,1332.3,1273.8,,1384.1,1390.7,1361.5,,2022 Roland Garros Qual,22.0,1508.6,1456.3
Marina Melnikova,244,33.3,1448.2,,1281.8,1376.3,1353.6,,1365.0,1412.3,1400.9,,2016 Surbiton $50K F,27.3,1475.0,1535.4
Kimberly Birrell,245,24.1,1445.8,,1459.3,1252.1,1107.6,,1452.5,1348.9,1276.7,,2019 W60 Launceston R32,20.7,1537.7,1445.5
En Shuo Liang,246,21.7,1443.9,,1443.9,1259.4,1322.3,,1443.9,1351.7,1383.1,,2019 W60 Fukuoka R16,18.5,1583.7,1342.7
Camilla Rosatello,247,27.1,1441.9,,1125.7,1393.0,-,,1283.8,1417.5,1395.9,,2017 US Open Qual,22.2,1460.7,1553.7
Gabriela Talaba,248,26.8,1438.8,,1245.6,1442.9,1211.4,,1342.2,1440.9,1325.1,,2022 W100 Bonita Springs FL F,26.6,1514.3,1458.6
Asia Muhammad,249,31.2,1437.5,,1379.9,1316.0,1257.5,,1408.7,1376.7,1347.5,,2017 Launceston $60K QF,25.8,1625.0,1383.1
Renata Zarazua,250,24.7,1437.1,,1378.8,1385.9,1267.8,,1408.0,1411.5,1352.4,,2020 W100 Charleston SC QF,23.0,1617.3,1387.5
Linda Fruhvirtova,251,17.1,1436.9,,1474.7,1319.5,1260.8,,1455.8,1378.2,1348.9,,2022 Roland Garros Qual,17.0,1588.8,1431.6
Lina Glushko,252,22.3,1436.2,,1410.7,1422.5,1500.0,,1423.5,1429.4,1468.1,,2019 Fed Cup G2 RR,19.0,1580.9,1448.6
Solana Sierra,253,17.9,1435.3,,1479.3,1242.4,-,,1457.3,1338.9,1392.6,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Lizette Cabrera,254,24.5,1435.2,,1439.9,1224.6,1245.2,,1437.6,1329.9,1340.2,,2017 Taipei R16,19.9,1576.8,1366.3
Seone Mendez,255,23.1,1435.1,,1299.7,1372.2,1284.7,,1367.4,1403.7,1359.9,,2022 W60+H Irapuato R16,22.8,1480.3,1438.6
Kayla Day,256,22.6,1433.4,,1381.7,1305.7,1277.9,,1407.5,1369.6,1355.7,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1508.2
Cristiana Ferrando,257,26.8,1432.8,,1306.7,1327.1,1418.6,,1369.7,1379.9,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.7
Suzan Lamens,258,22.9,1431.3,,1230.0,1425.8,1239.4,,1330.7,1428.6,1335.4,,2022 W60 Istanbul QF,22.8,1530.7,1461.2
Lina Gjorcheska,259,27.8,1430.4,,1246.3,1407.5,1447.8,,1338.3,1419.0,1439.1,,2017 Tunis $60K SF,22.7,1620.6,1485.9
Sophie Chang,260,25.0,1427.6,,1354.1,1300.7,1357.6,,1390.9,1364.1,1392.6,,2021 Concord Qual,24.1,1487.4,1438.3
Ashlyn Krueger,261,18.1,1427.2,,1239.5,1387.6,-,,1333.3,1407.4,1388.6,,2022 W100 Charleston SC R16,18.1,1464.6,1494.6
Katherine Sebov,262,23.4,1427.1,,1394.0,1161.3,1407.8,,1410.6,1294.2,1417.4,,2017 Fed Cup G1 PPO,18.1,1556.4,1525.4
Allie Kiick,263,26.8,1426.5,,1320.6,1435.3,1222.0,,1373.6,1430.9,1324.3,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.5,
Arianne Hartono,264,26.2,1425.4,,1397.1,1342.0,1305.0,,1411.3,1383.7,1365.2,,2021 Montevideo R32,25.5,1557.3,1409.8
Daniela Vismane,265,21.8,1423.6,,1347.3,1365.0,1484.2,,1385.5,1394.3,1453.9,,2021 Angers R32,21.3,1589.0,1406.5
Elsa Jacquemot,266,19.1,1421.5,,1317.8,1341.8,1267.4,,1369.7,1381.7,1344.5,,2022 Roland Garros R128,19.0,1518.9,1427.8
Iryna Shymanovich,267,24.8,1421.4,,1285.4,1371.2,-,,1353.4,1396.3,1385.7,,2022 W60 Rome R32,24.8,1454.9,1518.4
Malene Helgo,268,22.8,1421.4,,1564.2,1301.9,1500.0,,1492.8,1361.6,1460.7,,2017 Fed Cup G2 RR,17.6,1537.4,1490.6
Katrina Scott,269,17.9,1420.6,,1378.0,1297.5,-,,1399.3,1359.1,1385.3,,2021 Concord R16,17.1,1490.7,1436.7
Ellie Douglas,270,22.0,1419.3,,1465.9,1233.7,-,,1442.6,1326.5,1384.6,,2022 W60+H Irapuato R16,21.7,1528.9,1433.3
Natalija Kostic,271,27.9,1418.8,,1364.1,1252.3,1361.2,,1391.4,1335.5,1390.0,,2019 W100 Shenzhen R32,25.2,1576.0,1457.1
Tereza Mrdeza,272,31.3,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.8,,2013 Monterrey R32,22.3,1659.2,1456.3
Mariam Bolkvadze,273,24.4,1413.3,,1438.8,1152.7,1203.5,,1426.0,1283.0,1308.4,,2021 Columbus 125 R32,23.7,1612.1,1367.4
Amandine Hesse,274,29.0,1411.0,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.1,,2015 Victoria $50K SF,22.6,1560.7,
Barbara Gatica,275,25.7,1410.5,,1250.6,1364.7,1500.0,,1330.5,1387.6,1455.2,,2021 W60 San Bartolome de Tirajana R32,24.9,1460.8,1495.5
Grace Min,276,28.1,1409.7,,1356.7,1361.5,1263.9,,1383.2,1385.6,1336.8,,2014 Bastad R32,20.1,1753.0,1352.0
Joanne Zuger,277,21.6,1408.8,,1405.0,1307.5,1289.7,,1406.9,1358.1,1349.2,,2022 W60 Brasov QF,21.5,1539.4,1422.6
Andrea Lazaro Garcia,278,27.6,1407.8,,1312.3,1281.0,1357.8,,1360.1,1344.4,1382.8,,2022 W60 Koper SF,27.4,1537.0,1399.3
Marina Bassols Ribera,279,22.4,1401.6,,1315.3,1276.6,-,,1358.5,1339.1,1375.8,,2022 W60 Madrid QF,22.4,1401.6,1546.5
Valentini Grammatikopoulou,280,25.3,1400.6,,1387.1,1324.6,1263.5,,1393.8,1362.6,1332.0,,2018 Fed Cup G2 RR,21.1,1590.8,1349.4
Francesca Di Lorenzo,281,24.9,1394.1,,1331.4,1317.2,1224.1,,1362.7,1355.6,1309.1,,2019 Us Open R128,22.0,1663.8,1380.6
Urszula Radwanska,282,31.5,1393.4,,1330.2,1377.0,1330.8,,1361.8,1385.2,1362.1,,2012 Tokyo R32,21.7,1867.0,
Lucrezia Stefanini,283,24.1,1391.6,,1303.6,1314.0,1305.9,,1347.6,1352.8,1348.7,,2022 W60 Charlottesville VA QF,23.9,1472.0,1391.5
Ena Shibahara,284,24.2,1388.0,,1369.7,1244.1,-,,1378.9,1316.0,1369.0,,2019 W100 Vancouver R16,21.4,1476.0,1458.8
Richel Hogenkamp,285,30.1,1387.2,,1391.6,1329.4,1305.3,,1389.4,1358.3,1346.3,,2017 's Hertogenbosch R32,25.1,1739.4,1354.2
Maria Fernanda Herazo Gonzalez,286,25.2,1387.0,,1438.8,1249.6,1500.0,,1412.9,1318.3,1443.5,,2014 Bogota R32,17.0,1465.2,1450.4
Whitney Osuigwe,287,20.0,1385.8,,1352.2,1305.2,1165.3,,1369.0,1345.5,1275.5,,2019 W100 Bonita Springs FL QF,17.0,1781.9,1464.8
Susan Bandecchi,288,23.9,1385.2,,1219.6,1335.9,1240.8,,1302.4,1360.6,1313.0,,2021 W60 Montreux R16,23.1,1494.6,1391.6
Elvina Kalieva,289,18.9,1379.0,,1377.0,1302.7,1278.2,,1378.0,1340.9,1328.6,,2022 W60 Orlando FL QF,18.4,1538.1,1378.1
Giulia Gatto Monticone,290,34.6,1378.2,,1414.9,1281.9,1368.6,,1396.6,1330.0,1373.4,,2019 Lausanne Qual,31.6,1656.8,
Gabriela Ce,291,29.3,1376.5,,1184.4,1339.6,1294.6,,1280.4,1358.0,1335.5,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1381.3
Isabella Shinikova,292,30.6,1375.1,,1457.7,1178.4,1225.8,,1416.4,1276.7,1300.4,,2019 Moscow Qual,27.9,1614.9,1292.9
Tessah Andrianjafitrimo,293,23.7,1374.2,,1307.1,1263.9,1317.2,,1340.7,1319.1,1345.7,,2016 Toronto $50K R16,18.0,1462.2,1370.8
Ylona Georgiana Ghioroaie,294,24.1,1373.3,,1269.2,1283.8,-,,1321.2,1328.5,1361.6,,2022 W100+H La Bisbal D'Emporda R32,24.1,1383.7,
Jamie Loeb,295,27.3,1372.8,,1407.4,1193.2,1309.9,,1390.1,1283.0,1341.4,,2017 Indian Wells Qual,21.9,1638.7,1313.2
Anastasia Tikhonova,296,21.4,1372.6,,1454.9,1208.6,1437.8,,1413.8,1290.6,1405.2,,2022 W60 Pretoria QF,21.1,1520.0,1376.7
Lucie Nguyen Tan,297,19.0,1370.4,,1267.9,1325.2,-,,1319.2,1347.8,1360.2,,2022 W60 Biarritz SF,19.0,1481.2,1443.4
Valeria Savinykh,298,31.3,1370.3,,1370.0,1157.7,1286.6,,1370.2,1264.0,1328.5,,2012 Osprey FL 50K R32,21.0,1682.0,1348.1
Ankita Raina,299,29.3,1364.6,,1280.2,1264.9,1133.6,,1322.4,1314.8,1249.1,,2018 Luan $60K R16,25.3,1500.6,1407.6
Ellen Perez,300,26.7,1364.6,,1337.8,1229.7,1293.8,,1351.2,1297.1,1329.2,,2021 San Jose Qual,25.8,1542.6,
Martina Di Giuseppe,301,31.3,1362.9,,1205.8,1299.1,1254.6,,1284.3,1331.0,1308.7,,2019 Bucharest QF,28.4,1566.9,1382.7
Jesika Maleckova,302,27.8,1362.6,,1295.6,1320.4,1302.0,,1329.1,1341.5,1332.3,,2016 Szeged $50K R16,21.8,1522.5,1416.4
Lulu Radovcic,303,21.2,1361.7,,1206.2,1200.7,1407.3,,1284.0,1281.2,1384.5,,2022 Wimbledon Qual,21.2,1387.7,1434.6
Marcela Zacarias,304,28.2,1359.5,,1384.7,1256.1,1282.5,,1372.1,1307.8,1321.0,,2013 Fed Cup G1 RRB,18.8,1600.5,1316.4
Xiaodi You,305,26.0,1359.1,,1298.5,1315.0,1283.8,,1328.8,1337.1,1321.5,,2019 Tianjin Qual,23.4,1489.5,1373.6
Lisa Pigato,306,18.9,1357.8,,1214.2,1319.2,1289.0,,1286.0,1338.5,1323.4,,2021 Parma Qual,17.9,1423.8,1418.1
Darya Astakhova,307,20.4,1356.1,,1183.2,1354.1,-,,1269.7,1355.1,1353.0,,2022 W60 Rome QF,20.3,1386.4,1473.3
Ulrikke Eikeri,308,29.5,1355.7,,1253.8,1314.3,1322.0,,1304.8,1335.0,1338.9,,2009 Fed Cup G3 RRB,16.3,1686.7,1378.5
Tena Lukas,309,27.1,1354.9,,1179.5,1323.4,1302.3,,1267.2,1339.2,1328.6,,2018 Budapest $100K R16,23.1,1542.1,1489.9
Conny Perrin,310,31.5,1354.8,,1291.1,1282.7,1413.4,,1323.0,1318.8,1384.1,,2018 US Open Qual,27.6,1570.9,1336.2
Dalayna Hewitt,311,21.5,1351.5,,1385.6,1197.7,-,,1368.5,1274.6,1350.7,,2022 W60+H Irapuato R16,21.2,1471.9,1351.2
Audrey Albie,312,27.6,1349.5,,1352.1,1152.3,-,,1350.8,1250.9,1349.8,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1421.9
Justina Mikulskyte,313,26.3,1347.1,,1400.4,1296.4,1347.2,,1373.8,1321.8,1347.1,,2013 Fed Cup G2 RRB,17.1,1487.2,1399.1
Elizabeth Mandlik,314,21.1,1341.9,,1180.2,1315.6,-,,1261.0,1328.8,1345.9,,2019 W60 Charleston SC R32,18.3,1412.0,1424.6
Yuliana Lizarazo,315,29.0,1340.7,,1357.5,1216.4,-,,1349.1,1278.5,1345.3,,2022 W60 Brescia QF,29.0,1399.2,1436.2
Aldila Sutjiadi,316,27.1,1337.5,,1315.3,1226.9,1374.3,,1326.4,1282.2,1355.9,,2018 Fed Cup G2 PPO,22.7,1760.9,
Erica Oosterhout,317,24.3,1336.5,,1204.4,1321.6,-,,1270.4,1329.0,1343.2,,2022 W60 Pelham AL QF,24.1,1421.5,1392.5
Emiliana Arango,318,21.5,1335.9,,1309.7,1307.0,1405.6,,1322.8,1321.4,1370.8,,2016 Fed Cup G1 RR,15.1,1538.4,
Irene Burillo Escorihuela,319,24.9,1335.8,,1405.2,1156.7,1280.1,,1370.5,1246.3,1308.0,,2021 W60 Stare Splavy R16,23.8,1434.7,1368.3
Quinn Gleason,320,27.3,1330.9,,1301.5,1194.6,-,,1316.2,1262.8,1340.5,,2019 W60 Honolulu HI R16,24.6,1460.4,
Daniela Seguel,321,29.5,1328.3,,1359.4,1270.8,1253.1,,1343.9,1299.5,1290.7,,2018 Cagnes Sur Mer $100K R16,25.4,1623.8,1261.0
Dea Herdzelas,322,25.6,1326.3,,1310.7,1277.5,1396.2,,1318.5,1301.9,1361.2,,2022 W60 Zagreb QF,25.4,1473.1,1328.4
Yana Morderger,323,25.2,1325.1,,1219.7,1253.5,-,,1272.4,1289.3,1337.5,,2021 Luxembourg Qual,24.5,1391.9,
Lena Rueffer,324,23.8,1324.6,,1120.6,1300.0,1253.8,,1222.6,1312.3,1289.2,,2018 Hechingen $60K R16,19.9,1370.5,1409.5
Samantha Murray,325,34.3,1322.7,,1254.7,1055.3,1276.0,,1288.7,1189.0,1299.3,,2013 Trabzon 50K QF,25.9,1509.7,
Katharina Gerlach,326,24.3,1317.3,,1098.5,1279.6,1228.6,,1207.9,1298.5,1273.0,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1373.5
Nuria Brancaccio,327,21.9,1316.7,,1230.0,1280.7,-,,1273.3,1298.7,1333.3,,2022 W60 Caserta QF,21.9,1349.3,1401.3
Stephanie Wagner,328,27.7,1316.0,,1292.4,1272.5,1290.5,,1304.2,1294.2,1303.3,,2019 Karlsruhe R16,24.8,1440.6,1289.8
Estelle Cascino,329,26.1,1315.6,,1224.9,1250.2,-,,1270.2,1282.9,1332.8,,2022 Saint Malo 125 Qual,26.1,1394.4,1428.8
Sarah Beth Askew,330,26.8,1312.1,,1342.0,1280.1,1185.5,,1327.1,1296.1,1248.8,,2022 Nottingham Qual,26.8,1365.0,
Marie Benoit,331,27.2,1311.2,,1254.1,1278.3,1313.9,,1282.6,1294.7,1312.6,,2021 Bogota Qual,26.0,1462.1,
Sada Nahimana,332,21.1,1306.2,,1218.1,1265.7,-,,1262.1,1285.9,1328.1,,2022 W60 Saint-Gaudens R32,21.0,1408.5,1344.3
Guiomar Maristany Zuleta De Reales,333,23.3,1302.8,,1271.6,1203.3,-,,1287.2,1253.1,1326.4,,2018 Valencia $60K R32,19.5,1339.3,
Miriam Kolodziejova,334,25.2,1299.7,,1179.5,1283.9,1281.2,,1239.6,1291.8,1290.4,,2022 W60 Prague QF,25.0,1340.7,1411.4
Eri Hozumi,335,28.2,1297.9,,1225.4,1311.0,1439.8,,1261.7,1304.5,1368.9,,2014 Kurume 50K SF,20.2,1546.1,1437.3
Anna Danilina,336,26.8,1296.9,,1168.4,1312.8,1261.6,,1232.7,1304.9,1279.3,,2020 Prague R128,25.0,1426.1,1328.2
Indy De Vroome,337,26.0,1294.5,,1309.0,1059.9,1269.0,,1301.7,1177.2,1281.7,,2019 W60 Toronto R32,23.4,1513.3,
Hanna Chang,338,24.3,1291.5,,1300.7,1166.5,1342.5,,1296.1,1229.0,1317.0,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Anastasia Zakharova,339,20.3,1290.0,,1411.2,1057.4,-,,1350.6,1173.7,1320.0,,2021 Nur-Sultan Qual,19.6,1487.2,1260.3
Reese Brantmeier,340,17.6,1287.6,,1278.0,1134.5,-,,1282.8,1211.1,1318.8,,2021 Indian Wells Qual,17.0,1417.9,
Federica Di Sarra,341,32.1,1284.8,,1240.8,1269.2,1304.3,,1262.8,1277.0,1294.5,,2021 Courmayeur Qual,31.4,1494.5,1218.6
Robin Montgomery,342,17.7,1282.5,,1264.8,1169.8,-,,1273.7,1226.2,1316.3,,2021 San Jose Qual,16.9,1333.3,
Naiktha Bains,343,24.4,1281.6,,1191.5,1251.3,1252.8,,1236.5,1266.4,1267.2,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.5,
Carole Monnet,344,20.5,1276.2,,1248.5,1221.1,1280.6,,1262.3,1248.6,1278.4,,2021 W60 San Bartolome de Tirajana R16,19.7,1359.8,1301.7
Tara Moore,345,29.7,1275.8,,1202.5,1068.5,1311.3,,1239.2,1172.1,1293.6,,2016 Limoges R32,24.2,1579.8,
Marine Partaud,346,27.5,1271.2,,1176.5,1186.8,-,,1223.8,1229.0,1310.6,,2018 Dothan AL $80K R32,23.4,1326.1,1363.6
Andreea Prisacariu,347,22.3,1269.1,,1220.2,1233.9,-,,1244.7,1251.5,1309.6,,2022 W60 Prague R16,22.2,1370.5,1308.3
