Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Yafan Wang,175,27.2,1563.8,,1552.6,1235.8,1433.1,,1558.2,1399.8,1498.4,,2019 Miami R32,24.9,1755.2,1403.4
En Shuo Liang,176,21.0,1563.5,,1512.7,1386.1,1368.3,,1538.1,1474.8,1465.9,,2018 Nanchang R16,17.8,1588.0,1588.3
Priscilla Hon,177,23.4,1561.6,,1501.2,1245.6,1393.1,,1531.4,1403.6,1477.4,,2019 W60 Bendigo QF,21.4,1625.6,1522.2
Stefanie Voegele,178,31.8,1561.5,,1514.3,1484.2,1224.8,,1537.9,1522.8,1393.1,,2014 Australian Open R128,23.8,1760.3,1504.9
Lucie Hradecka,179,35.9,1557.5,,1480.6,1517.8,1234.2,,1519.1,1537.7,1395.8,,2011 Roland Garros R128,26.0,1821.1,
Sara Bejlek,180,15.6,1556.5,,1230.0,1511.7,-,,1393.3,1534.1,1453.3,,2021 W60 Prerov R32,15.6,1613.5,1579.4
Daria Snigur,181,19.7,1552.7,,1525.8,1204.9,1290.7,,1539.2,1378.8,1421.7,,2020 W60 Cairo QF,17.9,1591.7,1557.2
Anastasia Gasanova,182,22.5,1551.6,,1505.3,1406.4,1238.2,,1528.5,1479.0,1394.9,,2021 Roland Garros Qual,22.0,1620.0,1579.4
Ysaline Bonaventure,183,27.1,1550.4,,1515.4,1386.8,1483.2,,1532.9,1468.6,1516.8,,2019 Rabat R16,24.7,1725.0,1444.0
Kateryna Bondarenko,184,35.3,1549.9,,1541.6,1394.1,1504.6,,1545.8,1472.0,1527.3,,2009 Beijing Qual,23.2,1841.9,1386.9
Sachia Vickery,185,26.5,1549.3,,1515.1,1356.6,1366.7,,1532.2,1452.9,1458.0,,2018 Monterrey QF,22.9,1702.2,1435.1
Panna Udvardy,186,23.2,1548.7,,1008.7,1559.3,1398.7,,1278.7,1554.0,1473.7,,2021 W60 Brasilia F,23.2,1548.7,1579.1
Cristina Bucsa,187,23.9,1546.4,,1494.1,1381.2,1437.6,,1520.3,1463.8,1492.0,,2019 W60 Caldas da Rainha QF,21.7,1603.1,1548.9
Rebecca Sramkova,188,25.0,1545.3,,1416.1,1507.3,1407.3,,1480.7,1526.3,1476.3,,2016 Ilkley $50K SF,19.6,1660.4,1551.5
Mandy Minella,189,36.0,1540.8,,1483.4,1474.1,1339.8,,1512.1,1507.5,1440.3,,2017 Monterrey R32,31.4,1646.8,1464.9
Robin Anderson,190,28.6,1538.7,,1511.3,1207.5,1292.8,,1525.0,1373.1,1415.7,,2019 W60 Saguenay SF,26.5,1602.3,1585.5
Natalia Vikhlyantseva,191,24.8,1537.2,,1461.8,1512.9,1431.2,,1499.5,1525.1,1484.2,,2019 Indian Wells R64,22.0,1736.6,1458.0
Lara Arruabarrena,192,29.5,1536.4,,1446.4,1487.6,1423.7,,1491.4,1512.0,1480.0,,2017 Eastbourne Qual,25.3,1728.4,1473.0
Katarina Zavatska,193,21.6,1535.7,,1426.7,1512.8,1155.9,,1481.2,1524.2,1345.8,,2019 Houston R16,19.8,1633.9,1519.5
Mona Barthel,194,31.3,1535.5,,1513.9,1498.5,1335.2,,1524.7,1517.0,1435.4,,2012 Hobart F,21.5,1873.3,1348.0
Kamilla Rakhimova,195,20.2,1535.2,,1454.9,1492.8,1367.4,,1495.0,1514.0,1451.3,,2021 Belgrade R32,19.7,1653.8,1529.2
Lesley Kerkhove,196,30.1,1531.3,,1441.6,1285.3,1408.8,,1486.4,1408.3,1470.0,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1565.1,1556.7
Kurumi Nara,197,29.8,1530.5,,1480.7,1471.1,1341.0,,1505.6,1500.8,1435.8,,2015 Hobart QF,23.0,1732.3,1451.4
Alexa Glatch,198,32.1,1528.8,,1481.7,1421.8,1324.2,,1505.2,1475.3,1426.5,,2011 Cincinnati Qual,21.9,1638.6,1544.7
Renata Zarazua,199,24.0,1528.6,,1457.3,1472.8,1237.4,,1492.9,1500.7,1383.0,,2020 W100 Charleston SC QF,23.1,1590.4,1501.3
Barbara Haas,200,25.4,1528.5,,1402.0,1487.6,1401.6,,1465.2,1508.0,1465.0,,2017 Hodmezovasarhely $60K R16,21.2,1647.1,1457.9
Daniela Vismane,201,21.3,1528.1,,1431.6,1451.7,1500.0,,1479.8,1489.9,1514.1,,2021 Angers R32,21.3,1569.5,1559.0
Irina Maria Bara,202,26.7,1526.6,,1297.2,1500.2,1266.0,,1411.9,1513.4,1396.3,,2020 Linz Qual,25.6,1616.8,1498.3
Usue Maitane Arconada,203,23.0,1523.6,,1501.6,1199.5,1301.7,,1512.6,1361.6,1412.7,,2019 W60 Concord MA QF,20.8,1607.1,1534.5
Hailey Baptiste,204,20.0,1522.9,,1342.4,1524.8,1514.4,,1432.6,1523.8,1518.6,,2021 Chicago 125 R32,19.8,1647.8,1521.8
Veronica Cepede Royg,205,29.8,1519.6,,1442.5,1510.8,1333.5,,1481.1,1515.2,1426.5,,2011 Fed Cup G1 RRA,19.0,1694.2,1456.0
Paula Ormaechea,206,29.1,1518.6,,1340.0,1497.0,1227.8,,1429.3,1507.8,1373.2,,2013 Trnava 75K QF,20.6,1771.5,1484.0
Irina Khromacheva,207,26.5,1516.9,,1389.8,1490.6,1347.5,,1453.4,1503.7,1432.2,,2016 Moscow Qual,21.4,1632.9,1516.6
Oksana Selekhmeteva,208,18.9,1512.0,,1366.3,1507.0,-,,1439.1,1509.5,1431.0,,2021 Moscow Qual,18.8,1581.3,1523.3
Mariam Bolkvadze,209,23.9,1512.0,,1498.9,1261.7,1083.7,,1505.4,1386.8,1297.8,,2021 Columbus 125 R32,23.7,1590.6,1502.6
Andrea Lazaro Garcia,210,27.0,1510.1,,1318.4,1458.6,-,,1414.3,1484.3,1430.1,,2021 W80+H Les Franqueses del Valles R16,27.0,1553.1,1511.9
Kristie Ahn,211,29.2,1507.9,,1482.0,1278.2,1487.9,,1494.9,1393.1,1497.9,,2019 Seoul R16,27.3,1701.9,1319.0
Victoria Jimenez Kasintseva,212,16.3,1506.1,,1285.8,1513.1,1500.0,,1395.9,1509.6,1503.0,,2021 Montevideo QF,16.3,1567.5,1506.1
Mai Hontama,213,22.2,1502.4,,1454.3,1072.3,-,,1478.4,1287.4,1426.2,,2021 Indian Wells Qual,22.1,1529.2,1628.0
Tamara Korpatsch,214,26.6,1501.9,,1312.2,1520.0,1277.5,,1407.1,1511.0,1389.7,,2019 W60 Nantes SF,24.5,1637.0,1365.6
Viktoriya Tomova,215,26.8,1501.7,,1406.3,1479.7,1351.0,,1454.0,1490.7,1426.4,,2017 Linz R32,22.6,1605.0,1452.9
Alexandra Cadantu,216,31.5,1501.3,,1367.2,1482.6,1061.8,,1434.3,1492.0,1281.6,,2011 Bucharest 100K R16,21.2,1669.2,1539.1
Lucia Bronzetti,217,23.0,1500.7,,1358.3,1474.5,-,,1429.5,1487.6,1425.4,,2021 Portoroz R16,22.8,1598.2,1510.5
Arianne Hartono,218,25.7,1500.3,,1480.8,1313.7,1273.4,,1490.5,1407.0,1386.9,,2021 Montevideo R32,25.6,1525.2,1514.3
Ekaterine Gorgodze,219,30.0,1499.5,,1230.0,1507.6,1424.2,,1364.7,1503.5,1461.8,,2021 W60 Grodzisk Mazowiecki F,29.6,1551.6,1504.9
Valentini Grammatikopoulou,220,24.9,1496.4,,1436.8,1398.6,1281.8,,1466.6,1447.5,1389.1,,2018 Roland Garros Qual,21.3,1619.9,1519.7
Linda Fruhvirtova,221,16.6,1493.1,,1429.4,1382.9,1500.0,,1461.2,1438.0,1496.5,,2021 Seoul R16,16.6,1540.1,1505.3
Georgina Garcia Perez,222,29.1,1490.7,,1408.6,1451.3,1304.1,,1449.7,1471.0,1397.4,,2018 US Open Qual,26.3,1646.0,1546.2
Jana Fett,223,25.1,1489.0,,1392.7,1379.3,1425.7,,1440.8,1434.1,1457.4,,2017 Birmingham Qual,20.6,1701.2,1483.3
Ellen Perez,224,25.9,1488.2,,1352.4,1351.3,1384.9,,1420.3,1419.8,1436.6,,2018 Bendigo $60K SF,23.0,1528.6,1521.5
Katarzyna Kawa,225,29.0,1487.9,,1356.4,1462.7,1360.1,,1422.1,1475.3,1424.0,,2020 W100 Charleston SC SF,28.0,1588.7,1457.1
Cagla Buyukakcay,226,32.0,1483.7,,1411.2,1453.9,995.3,,1447.4,1468.8,1239.5,,2016 Roland Garros Qual,26.7,1647.5,1341.4
Tara Wurth,227,18.8,1479.9,,1230.0,1426.8,-,,1355.0,1453.4,1415.0,,2021 Belgrade 125K R16,18.8,1497.0,1571.1
Lizette Cabrera,228,23.9,1478.4,,1427.4,1181.2,1254.4,,1452.9,1329.8,1366.4,,2019 W60 Playford SF,21.9,1534.2,1470.4
Federica Di Sarra,229,31.4,1477.5,,1295.9,1431.8,-,,1386.7,1454.7,1413.8,,2021 Courmayeur Qual,31.4,1492.7,1530.8
Fernanda Contreras Gomez,230,24.2,1475.5,,1348.3,1554.8,1500.0,,1411.9,1515.2,1487.8,,2020 Fed Cup G1 PPO,22.3,1636.8,1446.4
Ylena In Albon,231,22.8,1473.2,,1506.8,1267.8,1245.6,,1490.0,1370.5,1359.4,,2019 W60 Caldas da Rainha R16,20.6,1556.9,1476.7
Dalayna Hewitt,232,20.9,1472.4,,1422.0,1230.0,-,,1447.2,1351.2,1411.2,,2021 Midland R32,20.9,1492.6,1517.3
Victoria Duval,233,25.9,1471.7,,1432.9,1394.3,1374.5,,1452.3,1433.0,1423.1,,2014 Birmingham Qual,18.5,1726.5,1481.6
Isabella Shinikova,234,30.2,1471.1,,1472.9,1240.8,1191.6,,1472.0,1355.9,1331.3,,2019 Moscow Qual,28.0,1571.3,1453.2
Ane Mintegi Del Olmo,235,18.1,1469.8,,1466.1,1326.4,-,,1467.9,1398.1,1409.9,,2021 Montevideo R16,18.1,1496.2,1500.9
Katie Swan,236,22.4,1467.9,,1362.1,1383.9,1345.2,,1415.0,1425.9,1406.5,,2019 W60 Lexington KY R16,20.3,1538.5,1464.5
Giulia Gatto Monticone,237,33.9,1467.5,,1464.9,1353.8,1425.1,,1466.2,1410.7,1446.3,,2019 Wimbledon Qual,31.6,1619.3,1427.4
Elvina Kalieva,238,18.3,1467.0,,1418.6,1194.5,-,,1442.8,1330.8,1408.5,,2021 W60 Rancho Santa Fe CA QF,18.2,1506.8,1496.1
Arina Rodionova,239,31.9,1466.9,,1396.1,1171.0,1507.2,,1431.5,1318.9,1487.0,,2017 Nanchang R16,27.6,1558.8,1423.1
Louisa Chirico,240,25.4,1463.9,,1414.6,1371.5,1189.0,,1439.2,1417.7,1326.4,,2016 Beijing Qual,20.4,1715.7,1476.3
Grace Min,241,27.5,1463.6,,1387.7,1446.6,1285.6,,1425.6,1455.1,1374.6,,2014 Bad Gastein QF,20.2,1751.2,1412.7
Katrina Scott,242,17.4,1463.5,,1400.4,1266.6,-,,1432.0,1365.0,1406.8,,2021 Concord R16,17.1,1515.9,1450.9
Chloe Paquet,243,27.4,1463.5,,1361.6,1382.3,1260.0,,1412.5,1422.9,1361.8,,2019 Luxembourg Qual,25.3,1487.6,1502.9
Caroline Dolehide,244,23.1,1463.3,,1420.5,1367.9,1296.9,,1441.9,1415.6,1380.1,,2018 Montreal Qual,19.9,1694.6,1380.4
Maddison Inglis,245,23.8,1462.6,,1433.8,1317.3,1181.9,,1448.2,1389.9,1322.2,,2021 Indian Wells Qual,23.7,1528.4,1453.2
Katie Volynets,246,19.8,1461.7,,1283.4,1514.8,1383.1,,1372.6,1488.3,1422.4,,2021 Bastad R32,19.5,1597.0,1461.4
Lisa Pigato,247,18.3,1460.4,,1399.0,1377.0,1500.0,,1429.7,1418.7,1480.2,,2021 Parma Qual,17.9,1594.2,
Asia Muhammed,248,30.6,1456.5,,1373.8,1320.6,1347.0,,1415.1,1388.5,1401.8,,2017 Launceston $60K QF,25.8,1575.8,1455.4
Urszula Radwanska,249,30.9,1456.2,,1397.1,1400.8,1415.9,,1426.6,1428.5,1436.1,,2013 Roland Garros R128,22.5,1789.0,1432.5
Mayo Hibi,250,25.6,1456.0,,1389.6,1216.7,1312.0,,1422.8,1336.3,1384.0,,2013 Las Vegas NV 50K QF,17.5,1596.5,1436.8
Jamie Loeb,251,26.5,1455.1,,1437.8,1323.4,1243.9,,1446.5,1389.2,1349.5,,2018 Midland MI $100K SF,22.9,1580.0,1473.2
Katharina Hobgarski,252,24.2,1453.5,,1388.7,1379.2,1183.5,,1421.1,1416.4,1318.5,,2019 W60 Caldas da Rainha R32,22.3,1511.9,
Despina Papamichail,253,28.7,1452.9,,1284.3,1436.0,1211.8,,1368.6,1444.5,1332.4,,2013 Mestre 50K R16,20.6,1496.3,1485.4
Allie Kiick,254,26.3,1452.5,,1350.9,1492.2,1202.8,,1401.7,1472.3,1327.6,,2015 Indian Harbour Beach FL $50K QF,19.8,1653.7,1338.9
Jessika Ponchet,255,25.2,1451.9,,1422.6,1288.6,1251.8,,1437.2,1370.2,1351.8,,2019 W60 Caldas da Rainha QF,23.0,1554.7,1439.0
Varvara Flink,256,24.6,1448.7,,1418.7,1322.6,1480.3,,1433.7,1385.6,1464.5,,2017 Astana $100K R32,20.6,1641.4,
Dalila Jakupovic,257,30.5,1447.9,,1407.8,1316.1,1450.1,,1427.8,1382.0,1449.0,,2018 Birmingham R32,27.2,1658.3,1383.2
Emina Bektas,258,28.6,1446.9,,1384.1,1151.1,-,,1415.5,1299.0,1398.4,,2017 Albuquerque NM $80K F,24.5,1538.0,1472.7
Marcela Zacarias,259,27.6,1446.7,,1395.0,1317.3,1500.0,,1420.9,1382.0,1473.3,,2012 Fed Cup G2 PO,18.1,1692.2,1533.1
Emma Navarro,260,20.4,1446.0,,1258.8,1424.2,-,,1352.4,1435.1,1398.0,,2019 W100 Charleston SC QF,17.9,1475.0,1461.8
Simona Waltert,261,20.9,1445.6,,1371.1,1341.2,1432.3,,1408.4,1393.4,1439.0,,2021 Strasbourg Qual,20.4,1538.7,1461.3
Julia Grabher,262,25.4,1444.8,,1234.6,1415.0,1294.1,,1339.7,1429.9,1369.4,,2021 Roland Garros Qual,24.9,1494.0,1460.1
Na Lae Han,263,29.5,1444.6,,1411.7,1165.1,1228.8,,1428.2,1304.9,1336.7,,2019 Us Open Qual,27.1,1479.1,1427.6
Giuliana Olmos,264,28.1,1441.6,,1379.3,1362.1,1500.0,,1410.4,1401.9,1470.8,,2010 Fed Cup G2 RRB,17.1,1515.7,
Francesca Di Lorenzo,265,24.3,1440.2,,1368.1,1389.3,1188.0,,1404.1,1414.7,1314.1,,2019 W60 Saguenay R32,22.2,1631.9,1370.9
Olivia Gadecki,266,19.4,1439.6,,1408.2,1347.4,1500.0,,1423.9,1393.5,1469.8,,2021 Phillip Island Trophy R64,18.8,1564.7,1439.6
Richel Hogenkamp,267,29.4,1437.7,,1410.5,1400.7,1332.9,,1424.1,1419.2,1385.3,,2017 Roland Garros Qual,25.1,1692.0,1191.5
Jessica Pieri,268,24.5,1437.6,,1233.9,1407.9,1270.8,,1335.8,1422.8,1354.2,,2021 W60+H La Bisbal D'Emporda R16,24.0,1577.8,1362.9
Hanna Chang,269,23.7,1434.3,,1326.3,1375.6,-,,1380.3,1405.0,1392.2,,2021 W60 Las Vegas NV QF,23.6,1460.6,1457.4
Seone Mendez,270,22.5,1431.6,,1098.2,1447.2,-,,1264.9,1439.4,1390.8,,2021 W80 Valencia QF,22.4,1469.7,1440.8
Tereza Mrdeza,271,30.9,1430.4,,1281.4,1410.7,1073.3,,1355.9,1420.6,1251.8,,2013 Monterrey Qual,22.4,1551.0,1407.9
Amandine Hesse,272,28.8,1429.4,,1385.5,1336.0,1212.4,,1407.5,1382.7,1320.9,,2016 Andrezieux Boutheon $50K R16,23.0,1523.5,1456.9
Kimberly Birrell,273,22.8,1428.7,,1419.3,1198.6,1069.7,,1424.0,1313.7,1249.2,,2019 W60 Launceston R32,20.8,1486.5,
Yuliya Hatouka,274,21.6,1427.3,,1386.4,1185.5,1304.5,,1406.9,1306.4,1365.9,,2021 W100+H Dubai R32,21.6,1441.7,1455.3
Yue Yuan,275,30.4,1424.6,,1376.0,1227.0,-,,1400.3,1325.8,1387.3,,2021 Dubai Aus Open Qualies Qual,29.5,1467.5,1503.4
Anastasia Tikhonova,276,20.8,1424.4,,1363.2,1230.0,-,,1393.8,1327.2,1387.2,,2021 W80+H Les Franqueses del Valles R32,20.8,1446.2,1471.9
Sujeong Jang,277,26.5,1423.6,,1230.0,1386.3,-,,1326.8,1405.0,1386.8,,2021 W60 Grodzisk Mazowiecki R16,26.4,1472.6,1467.8
Anastasia Zakharova,278,19.9,1423.4,,1415.1,1211.7,-,,1419.3,1317.6,1386.7,,2021 Nur-Sultan Qual,19.7,1489.5,1428.2
Nikola Bartunkova,279,15.5,1423.1,,1230.0,1354.5,-,,1326.5,1388.8,1386.5,,2021 W60 Stare Splavy R32,15.3,1457.2,1473.7
Cristiana Ferrando,280,26.2,1421.8,,1342.8,1345.6,-,,1382.3,1383.7,1385.9,,2021 W80+H Le Neubourg R16,26.1,1453.6,1484.6
Susan Bandecchi,281,23.3,1421.8,,1337.6,1356.9,1214.1,,1379.7,1389.3,1317.9,,2021 Roland Garros Qual,22.9,1518.8,1418.4
Kathinka Von Deichmann,282,27.4,1419.3,,1417.5,1330.8,1190.1,,1418.4,1375.0,1304.7,,2018 US Open Qual,24.3,1582.6,1442.5
Sophie Chang,283,24.4,1418.4,,1383.8,1305.2,-,,1401.1,1361.8,1384.2,,2021 Concord Qual,24.2,1473.3,1399.2
Reka Luca Jani,284,30.4,1418.1,,1269.5,1400.6,1081.6,,1343.8,1409.3,1249.8,,2012 Fed Cup G1 RRB,20.5,1528.9,1384.5
Katherine Sebov,285,22.8,1417.6,,1375.2,1164.0,1435.9,,1396.4,1290.8,1426.7,,2018 Midland MI $100K R32,19.1,1588.1,1361.8
Raluca Georgiana Serban,286,24.4,1417.5,,1334.1,1359.3,1255.6,,1375.8,1388.4,1336.5,,2021 W80 Poitiers R16,24.4,1461.4,1455.2
Conny Perrin,287,30.9,1417.2,,1343.1,1362.4,1413.5,,1380.1,1389.8,1415.3,,2019 W60 Rome QF,28.5,1541.6,1403.6
Emiliana Arango,288,21.0,1416.7,,1202.0,1402.3,1500.0,,1309.4,1409.5,1458.4,,2018 Fed Cup G1 RR,17.2,1520.2,1459.6
Lucrezia Stefanini,289,23.4,1416.1,,1305.4,1386.4,-,,1360.7,1401.2,1383.0,,2021 Us Open Qual,23.3,1453.3,1433.0
Lina Gjorcheska,290,27.2,1414.5,,1254.5,1455.8,1403.5,,1334.5,1435.2,1409.0,,2017 Tunis $60K SF,22.7,1559.4,1484.6
Estela Perez Somarriba,291,23.1,1414.5,,1459.4,1162.6,-,,1437.0,1288.6,1382.3,,2021 W60 Vitoria-Gasteiz QF,23.0,1505.0,1464.2
Yuriko Miyazaki,292,26.0,1413.1,,1379.7,1241.7,1225.1,,1396.4,1327.4,1319.1,,2021 Cluj-Napoca 2 Qual,26.0,1426.3,1477.7
Andrea Gamiz,293,28.9,1409.9,,1454.7,1334.7,1500.0,,1432.3,1372.3,1454.9,,2011 Fed Cup G2 PO,18.6,1696.5,1470.9
Jia Jing Lu,294,32.0,1408.8,,1388.1,1171.1,1062.3,,1398.5,1289.9,1235.6,,2021 Dubai Aus Open Qualies Qual,31.1,1487.1,1287.3
Lina Glushko,295,21.9,1407.7,,1321.4,1504.0,1500.0,,1364.5,1455.8,1453.8,,2019 Fed Cup G2 RR,19.1,1579.0,
Elsa Jacquemot,296,18.6,1405.9,,1331.3,1293.2,-,,1368.6,1349.6,1377.9,,2021 W80 Poitiers QF,18.5,1430.2,1399.4
Mallaurie Noel,297,27.0,1404.0,,1377.0,1109.3,-,,1390.5,1256.7,1377.0,,2021 Limoges R32,27.0,1416.2,1466.3
Daniela Seguel,298,29.0,1399.8,,1420.8,1340.8,1196.8,,1410.3,1370.3,1298.3,,2018 Cagnes Sur Mer $100K R16,25.5,1591.2,1325.1
Marina Melnikova,299,32.6,1399.4,,1253.2,1348.5,1355.3,,1326.3,1374.0,1377.3,,2019 W60 Andrezieux Boutheon R32,30.0,1444.4,1378.2
Eva Guerrero Alvarez,300,22.1,1399.0,,1208.4,1362.0,1272.3,,1303.7,1380.5,1335.7,,2021 W60 Oeiras R16,21.6,1485.2,1389.7
Tessah Andrianjafitrimo,301,23.0,1398.3,,1281.6,1341.8,1500.0,,1340.0,1370.0,1449.2,,2016 Atlanta GA $50K QF,17.9,1536.4,1428.0
Ellie Douglas,302,21.4,1397.8,,1362.8,1151.5,-,,1380.3,1274.7,1373.9,,2021 Midland Qual,21.4,1429.2,1443.7
Stephanie Wagner,303,27.1,1397.4,,1349.0,1324.1,-,,1373.2,1360.8,1373.7,,2019 W60 Prague R32,24.8,1417.1,1425.2
Aldila Sutjiadi,304,26.6,1395.2,,1358.8,1269.2,1500.0,,1377.0,1332.2,1447.6,,2018 Fed Cup G2 PPO,22.8,1749.9,1351.6
Catherine Harrison,305,27.6,1395.2,,1376.8,1021.5,-,,1386.0,1208.3,1372.6,,2020 W100 Midland MI R16,25.8,1421.7,1419.5
Natalija Kostic,306,27.3,1395.0,,1380.0,1286.4,1187.2,,1387.5,1340.7,1291.1,,2019 W60 Caldas da Rainha SF,25.2,1549.4,1301.8
Kimberley Zimmermann,307,25.8,1394.5,,1405.2,1298.4,1232.1,,1399.8,1346.4,1313.3,,2018 Toronto $60K R16,23.0,1538.2,
Alycia Parks,308,20.8,1393.7,,1256.1,1402.2,-,,1324.9,1398.0,1371.9,,2021 W60 Charlottesville VA R16,20.3,1513.1,1402.1
Laura Ioana Andrei,309,33.0,1390.4,,1318.8,1346.0,-,,1354.6,1368.2,1370.2,,2021 W60 Andrezieux-Boutheon R16,32.7,1490.6,
Ena Shibahara,310,23.6,1388.2,,1325.1,1338.6,-,,1356.7,1363.4,1369.1,,2019 W100 Vancouver R16,21.5,1473.5,1345.5
Jaimee Fourlis,311,22.0,1387.7,,1223.5,1462.1,1151.9,,1305.6,1424.9,1269.8,,2019 Us Open Qual,19.9,1546.0,1361.8
Reese Brantmeier,312,17.1,1387.5,,1345.9,1127.7,-,,1366.7,1257.6,1368.7,,2021 Indian Wells Qual,17.0,1445.8,1481.2
Destanee Aiava,313,21.1,1387.3,,1338.6,1330.7,1244.9,,1363.0,1359.0,1316.1,,2018 Canberra $60K SF,17.9,1564.6,
Gabriela Talaba,314,26.3,1386.5,,1328.0,1334.2,1277.7,,1357.3,1360.4,1332.1,,2020 W100 Charleston SC R32,25.2,1455.8,1371.2
Chihiro Muramatsu,315,23.4,1385.9,,1337.3,1329.3,1173.3,,1361.6,1357.6,1279.6,,2020 Prague R128,22.3,1443.7,
Gabriela Ce,316,28.5,1384.9,,1178.1,1377.6,1500.0,,1281.5,1381.3,1442.4,,2014 Monterrey 50K R32,21.6,1489.9,1365.7
Mirjam Bjorklund,317,23.2,1378.7,,1228.8,1370.3,1500.0,,1303.7,1374.5,1439.3,,2019 Bastad R32,20.9,1499.2,1387.9
Anna Zaja,318,30.2,1375.6,,1274.5,1343.8,1245.7,,1325.0,1359.7,1310.6,,2018 Olomouc $80K R16,27.1,1535.9,1336.8
Martina Di Giuseppe,319,30.8,1375.1,,1222.2,1336.3,1225.0,,1298.7,1355.7,1300.1,,2019 Bucharest QF,28.4,1507.3,1353.3
Xiaodi You,320,25.5,1373.9,,1320.1,1287.3,1259.5,,1347.0,1330.6,1316.7,,2019 Tianjin Qual,23.4,1442.3,1335.6
Elitsa Kostova,321,31.3,1372.4,,1315.6,1335.0,1256.8,,1344.0,1353.7,1314.6,,2008 Sofia 100K R32,18.4,1540.5,1266.4
Carol Zhao,322,26.5,1370.1,,1305.2,1313.6,1105.0,,1337.7,1341.9,1237.6,,2017 Shenzhen $100K F,22.4,1489.5,1362.4
Iryna Shymanovich,323,24.5,1360.8,,1297.3,1312.8,-,,1329.0,1336.8,1355.4,,2019 W60 Warsaw R32,22.1,1410.1,1349.4
Samantha Murray,324,34.0,1360.7,,1312.4,1050.7,1278.1,,1336.6,1205.7,1319.4,,2011 Pozoblanco 50K R32,23.7,1471.8,1306.1
Valeria Savinykh,325,30.6,1359.1,,1338.4,1226.8,1273.4,,1348.8,1293.0,1316.2,,2011 Ankara 50K SF,20.8,1599.8,1294.3
Carolina Meligeni Rodrigues Alves,326,25.6,1358.3,,1190.5,1348.6,-,,1274.4,1353.4,1354.1,,2019 W60 Colina R32,23.5,1396.1,1350.6
Sada Nahimana,327,20.5,1357.7,,1255.2,1300.0,-,,1306.5,1328.8,1353.9,,2021 W60 Collonge-Bellerive R16,20.4,1400.8,1416.5
Ylona Georgiana Ghioroaie,328,23.7,1351.9,,1282.4,1244.2,-,,1317.1,1298.1,1351.0,,2018 Istanbul $60K R32,20.0,1373.7,1420.5
Ankita Raina,329,28.9,1351.2,,1298.6,1264.4,1079.2,,1324.9,1307.8,1215.2,,2018 Luan $60K R16,25.3,1450.6,1295.7
Yana Morderger,330,24.5,1351.0,,1235.7,1319.4,-,,1293.4,1335.2,1350.5,,2021 W60 Amstelveen SF,24.3,1395.6,1446.7
Marie Benoit,331,26.6,1348.7,,1266.4,1322.9,1281.9,,1307.5,1335.8,1315.3,,2021 Bogota Qual,26.1,1434.7,1308.6
Maria Mateas,332,22.3,1348.3,,1175.4,1413.3,1500.0,,1261.8,1380.8,1424.1,,2017 Saguenay $60K R32,18.3,1514.9,1452.4
Anna Danilina,333,26.3,1347.9,,1220.5,1353.3,1266.7,,1284.2,1350.6,1307.3,,2020 Prague R128,25.0,1406.5,1299.6
Yuki Naito,334,20.8,1347.9,,1289.8,1151.5,-,,1318.8,1249.7,1348.9,,2021 Lyon Qual,20.0,1404.7,1356.9
Ekaterina Shalimova,335,21.1,1347.5,,1314.3,1230.0,-,,1330.9,1288.7,1348.7,,2021 W60 Nur-Sultan QF,21.1,1384.0,1477.3
Bianca Turati,336,24.4,1345.7,,1354.7,1252.8,-,,1350.2,1299.3,1347.9,,2021 W60 Bellinzona R16,23.8,1525.9,1385.7
Audrey Albie,337,27.1,1338.7,,1350.2,1072.2,-,,1344.4,1205.4,1344.3,,2019 W60 Andrezieux Boutheon SF,24.2,1530.9,
Suzan Lamens,338,22.2,1334.7,,1230.0,1306.2,-,,1282.4,1320.5,1342.4,,2021 W60 Amstelveen R16,22.0,1382.8,
Sarah Beth Askew,339,26.2,1332.1,,1342.3,1296.3,1085.6,,1337.2,1314.2,1208.9,,2021 W60 Montreux R32,26.1,1369.6,1392.1
Ekaterina Kazionova,340,22.9,1331.5,,1286.5,1230.0,-,,1309.0,1280.7,1340.7,,2021 Seoul QF,22.9,1338.5,1457.0
Ulrikke Eikeri,341,29.0,1331.4,,1267.4,1287.5,1396.4,,1299.4,1309.4,1363.9,,2009 Fed Cup G3 RRB,16.4,1667.8,1304.3
Jodie Anna Burrage,342,22.3,1326.7,,1350.4,1191.7,1031.9,,1338.5,1259.2,1179.3,,2019 W60 Les Franqueses del Valles QF,19.9,1337.6,1391.1
Lois Boisson,343,18.4,1326.1,,1074.7,1353.3,-,,1200.4,1339.7,1338.1,,2021 W100 Contrexeville R32,18.1,1431.5,1368.0
Indy De Vroome,344,25.4,1324.0,,1282.7,1036.3,1341.9,,1303.3,1180.2,1333.0,,2020 W60 Kyoto SF,23.7,1478.7,
Quinn Gleason,345,27.0,1322.9,,1287.6,1192.1,-,,1305.3,1257.5,1336.5,,2019 New Haven R64,24.8,1414.5,1252.5
Jessica Bouzas Maneiro,346,19.1,1316.6,,1211.0,1319.4,-,,1263.8,1318.0,1333.3,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,18.9,1366.5,1366.3
