Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Hugo Grenier,176,28.3,1587.8,,1559.1,1324.4,1466.9,,1573.5,1456.1,1527.4,,2022 Rennes CH R32,26.4,1731.5,1611.6
Marc Andrea Huesler,177,28.0,1587.6,,1498.2,1524.8,1477.1,,1542.9,1556.2,1532.3,,2023 Montpellier R32,26.6,1805.9,1594.2
Camilo Ugo Carabelli,178,25.1,1587.3,,1333.0,1564.8,1339.0,,1460.1,1576.1,1463.2,,2024 Santiago CH R16,24.7,1707.5,1553.9
Seong Chan Hong,179,27.0,1587.1,,1541.9,1325.3,1253.6,,1564.5,1456.2,1420.4,,2024 Washington R32,27.0,1598.2,1616.4
Chun Hsin Tseng,180,22.9,1585.7,,1440.6,1536.0,1282.1,,1513.1,1560.8,1433.9,,2022 Prague CH QF,20.6,1701.7,1607.5
Nicolas Moreno De Alboran,181,27.0,1585.6,,1524.0,1528.6,1381.0,,1554.8,1557.1,1483.3,,2024 Marrakech R16,26.7,1677.5,1576.3
Pablo Llamas Ruiz,182,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Maxime Cressy,183,27.2,1581.1,,1545.1,1319.7,1475.3,,1563.1,1450.4,1528.2,,2023 Rotterdam R32,25.7,1835.8,1571.1
Albert Ramos,184,36.5,1580.2,,1499.9,1529.0,1268.5,,1540.0,1554.6,1424.3,,2017 Barcelona R16,29.2,1872.7,1460.9
Maks Kasnikowski,185,21.0,1580.0,,1440.8,1514.1,1500.0,,1510.4,1547.1,1540.0,,2024 Poznan CH F,20.9,1635.6,1589.7
Kyrian Jacquet,186,23.2,1579.7,,1491.7,1525.9,1349.3,,1535.7,1552.8,1464.5,,2024 Salzburg CH SF,23.1,1604.7,1576.0
Benjamin Hassan,187,29.4,1577.9,,1446.6,1522.2,1383.9,,1512.2,1550.1,1480.9,,2023 Basel Qual,28.7,1680.5,1552.7
Ricardas Berankis,188,34.1,1576.9,,1477.9,1548.8,1470.6,,1527.4,1562.8,1523.7,,2010 Vancouver CH SF,20.1,1809.0,1564.9
Filip Misolic,189,22.9,1574.5,,1425.8,1527.5,1318.5,,1500.1,1551.0,1446.5,,2022 Naples Qual,21.1,1694.3,1551.0
Jaime Faria,190,20.9,1574.4,,1403.5,1496.6,1332.9,,1488.9,1535.5,1453.6,,2024 Roland Garros Qual,20.8,1693.8,1587.3
Juan Pablo Varillas,191,28.7,1573.8,,1310.4,1555.5,1256.0,,1442.1,1564.7,1414.9,,2023 Rio De Janeiro R32,27.3,1725.4,1534.4
August Holmgren,192,26.2,1573.8,,1546.0,1340.8,1500.0,,1559.9,1457.3,1536.9,,2021 San Diego Qual,23.4,1667.7,1620.6
Zachary Svajda,193,21.6,1573.1,,1502.0,1362.2,1486.8,,1537.6,1467.7,1530.0,,2023 Fairfield CH F,20.8,1744.6,1554.3
Federico Arnaboldi,194,24.0,1571.0,,1146.2,1536.3,-,,1358.6,1553.6,1485.5,,2024 Verona CH F,24.0,1571.0,1662.4
Brandon Holt,195,26.2,1566.4,,1498.5,1279.8,1386.5,,1532.4,1423.1,1476.4,,2023 Dallas Qual,24.8,1625.5,1559.2
Joris De Loore,196,31.2,1565.4,,1530.0,1421.7,1398.8,,1547.7,1493.5,1482.1,,2016 Fairfield CH QF,23.4,1650.0,1553.6
Paul Jubb,197,24.7,1565.1,,1443.6,1376.5,1487.2,,1504.4,1470.8,1526.2,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1592.4
Ugo Blanchet,198,25.5,1564.4,,1392.7,1516.2,1367.1,,1478.5,1540.3,1465.7,,2023 Olbia CH R16,24.7,1620.8,1569.6
Elias Ymer,199,28.3,1563.6,,1442.2,1517.5,1480.7,,1502.9,1540.5,1522.1,,2015 Caltanissetta CH F,19.1,1729.3,1590.6
Clement Chidekh,200,23.0,1560.0,,1543.2,1228.2,-,,1551.6,1394.1,1480.0,,2024 Hamburg CH SF,22.7,1684.2,1584.0
Beibit Zhukayev,201,23.7,1558.6,,1457.2,1294.0,1492.9,,1507.9,1426.3,1525.8,,2023 Knoxville CH R32,23.0,1626.9,1562.8
Denis Kudla,202,31.8,1557.9,,1542.7,1401.2,1510.5,,1550.3,1479.5,1534.2,,2015 Atlanta Qual,22.9,1772.6,1451.8
Thiago Agustin Tirante,203,23.2,1557.0,,1355.7,1531.0,1426.2,,1456.3,1544.0,1491.6,,2021 Ambato CH F,20.4,1663.7,1581.1
Juan Manuel Cerundolo,204,22.7,1551.3,,1451.6,1503.6,1287.6,,1501.5,1527.4,1419.5,,2023 Concepcion CH R16,21.1,1784.0,1550.4
Yasutaka Uchiyama,205,31.9,1548.2,,1488.2,1239.8,1397.3,,1518.2,1394.0,1472.8,,2019 Playford CH SF,27.2,1724.0,1565.8
Alex Bolt,206,31.5,1547.2,,1393.3,1122.4,1571.1,,1470.3,1334.8,1559.2,,2019 Indian Wells R128,26.1,1668.7,1623.4
Henrique Rocha,207,20.3,1547.2,,1331.0,1516.3,1388.5,,1439.1,1531.7,1467.8,,2024 Murcia CH F,19.9,1617.7,1553.2
Dino Prizmic,208,18.9,1545.8,,1512.9,1482.5,1389.7,,1529.3,1514.1,1467.7,,2024 Pau CH R16,18.5,1698.8,1492.1
Sho Shimabukuro,209,26.9,1543.9,,1431.7,1429.6,1537.4,,1487.8,1486.8,1540.7,,2023 Washington Qual,26.0,1689.5,1534.6
Mitchell Krueger,210,30.5,1539.2,,1463.3,1385.7,1446.4,,1501.2,1462.5,1492.8,,2022 Sarasota CH R16,28.2,1622.1,1598.5
Joao Sousa,211,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,212,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Patrick Kypson,213,24.6,1536.4,,1607.7,1368.2,1373.3,,1572.1,1452.3,1454.9,,2024 Delray Beach R16,24.2,1699.8,1490.8
Bernabe Zapata Miralles,214,27.5,1536.1,,1392.2,1520.8,1429.8,,1464.1,1528.4,1482.9,,2023 Geneva R32,26.3,1783.8,1443.6
Kimmer Coppejans,215,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Matteo Gigante,216,22.5,1534.4,,1541.1,1419.6,1436.9,,1537.8,1477.0,1485.7,,2024 Roland Garros Qual,22.3,1640.1,1505.9
Joel Schwaerzler,217,18.4,1531.4,,-,1465.5,-,,1375.7,1498.4,1465.7,,2024 Skopje CH F,18.3,1590.0,1574.3
Egor Gerasimov,218,31.7,1530.0,,1496.5,1395.2,1279.4,,1513.3,1462.6,1404.7,,2020 Davis Cup QLS R1,27.3,1791.2,1436.5
Gijs Brouwer,219,28.3,1527.1,,1404.3,1421.5,1481.5,,1465.7,1474.3,1504.3,,2022 Metz Qual,26.5,1643.9,1511.1
Javier Barranco Cosano,220,25.6,1520.7,,1350.0,1450.8,1407.7,,1435.3,1485.8,1464.2,,2024 Tampere CH QF,25.6,1567.6,1536.1
Elmer Moller,221,21.0,1520.0,,1385.2,1473.2,1500.0,,1452.6,1496.6,1510.0,,2024 Augsburg CH SF,20.8,1605.1,1534.2
Benoit Paire,222,35.2,1519.4,,1456.9,1517.4,1446.9,,1488.2,1518.4,1483.1,,2013 Roland Garros R64,24.0,1904.4,1414.9
Jiri Vesely,223,31.0,1518.3,,1545.2,1433.5,1561.4,,1531.8,1475.9,1539.8,,2014 Wimbledon R64,20.9,1892.5,1394.2
Andrea Pellegrino,224,27.3,1517.5,,1202.1,1487.0,1266.7,,1359.8,1502.3,1392.1,,2022 Genoa CH SF,25.4,1604.4,1487.8
Daniel Rincon,225,21.5,1517.0,,1295.0,1494.2,1257.2,,1406.0,1505.6,1387.1,,2023 Seville CH R32,20.6,1585.2,1542.0
Tristan Schoolkate,226,23.4,1516.5,,1458.5,1147.8,1433.9,,1487.5,1332.1,1475.2,,2024 s Hertogenbosch Qual,23.2,1595.1,1518.0
Dennis Novak,227,30.8,1514.5,,1497.0,1456.9,1576.5,,1505.8,1485.7,1545.5,,2019 Ortisei CH R32,26.2,1749.9,1420.8
Vilius Gaubas,228,19.5,1512.5,,1321.4,1472.3,1500.0,,1416.9,1492.4,1506.2,,2024 Rome CH SF,19.3,1588.8,1523.8
Nick Hardt,229,23.8,1512.0,,1377.6,1442.5,1404.4,,1444.8,1477.2,1458.2,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1512.4
Li Tu,230,28.1,1511.0,,1403.2,1391.7,1532.9,,1457.1,1451.3,1522.0,,2022 Seoul CH F,26.3,1623.1,1521.0
Vasek Pospisil,231,34.0,1510.3,,1458.1,1265.4,1405.9,,1484.2,1387.8,1458.1,,2020 Sofia SF,30.3,1886.4,1354.4
Marco Cecchinato,232,31.8,1510.1,,1310.9,1470.8,1298.2,,1410.5,1490.5,1404.2,,2018 Umag F,25.7,1829.2,1463.4
Emilio Nava,233,22.6,1509.9,,1501.2,1442.8,1357.6,,1505.5,1476.4,1433.7,,2024 Miami Qual,22.2,1650.7,1461.4
Abedallah Shelbayh,234,20.6,1509.0,,1513.1,1359.3,1431.9,,1511.1,1434.2,1470.5,,2024 Manama CH R16,20.2,1645.0,1493.6
Mate Valkusz,235,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Guido Andreozzi,236,32.9,1505.7,,1435.5,1484.6,1231.4,,1470.6,1495.1,1368.6,,2018 Roland Garros Qual,26.8,1734.1,1499.6
Arthur Fery,237,21.9,1504.8,,1522.6,-,1259.0,,1513.7,1362.4,1381.9,,2023 Brest CH R16,21.2,1652.5,1463.6
Alexander Blockx,238,19.3,1504.8,,1452.6,1254.7,-,,1478.7,1379.7,1452.4,,2024 Hamburg CH QF,18.9,1647.2,1496.8
Calvin Hemery,239,29.5,1504.0,,1314.3,1475.5,1352.0,,1409.1,1489.8,1428.0,,2015 Padova CH QF,20.4,1643.3,1521.0
Matej Dodig,240,19.0,1503.1,,-,1459.6,-,,1361.6,1481.3,1451.6,,2024 Bratislava CH R32,18.8,1531.7,1533.0
Andrea Collarini,241,32.4,1503.1,,1193.8,1471.2,1251.8,,1348.4,1487.1,1377.4,,2019 Buenos Aires CH R16,27.6,1557.7,1549.3
Alexis Galarneau,242,25.3,1502.3,,1417.3,1387.0,1410.2,,1459.8,1444.7,1456.3,,2024 Acapulco CH QF,25.1,1603.3,1445.2
Alvaro Guillen Meza,243,21.5,1502.1,,1177.8,1471.3,-,,1340.0,1486.7,1451.1,,2023 Montevideo CH R32,20.8,1536.3,1516.3
Oriol Roca Batalla,244,31.2,1500.3,,1314.4,1457.5,1321.2,,1407.4,1478.9,1410.8,,2024 Zagreb CH QF,31.0,1535.9,1516.5
Rudolf Molleker,245,23.7,1499.5,,1392.9,1409.1,1334.0,,1446.2,1454.3,1416.7,,2019 Poznan CH SF,18.5,1709.9,1483.5
Jonas Forejtek,246,23.3,1498.3,,1295.7,1493.5,1366.8,,1397.0,1495.9,1432.5,,2022 Heilbronn CH QF,21.1,1604.3,1545.4
Shintaro Mochizuki,247,21.1,1496.3,,1401.6,1468.0,1390.8,,1448.9,1482.1,1443.6,,2024 Surbiton CH R16,20.9,1583.5,1464.3
Marc Polmans,248,27.2,1495.3,,1447.4,1371.6,1465.4,,1471.4,1433.5,1480.4,,2020 Cologne 1 Qual,23.4,1602.8,1473.3
Jurij Rodionov,249,25.2,1492.8,,1504.1,1386.4,1432.1,,1498.5,1439.6,1462.5,,2018 Astana CH QF,19.1,1692.0,1372.3
Riccardo Bonadio,250,30.9,1492.4,,1316.8,1457.2,1310.6,,1404.6,1474.8,1401.5,,2023 Ostrava CH QF,29.7,1565.0,1547.5
Gianluca Mager,251,29.6,1492.2,,1382.7,1444.0,1382.0,,1437.5,1468.1,1437.1,,2021 Prostejov CH QF,26.5,1729.3,1446.3
Norbert Gombos,252,33.9,1490.8,,1449.9,1480.4,1359.0,,1470.4,1485.6,1424.9,,2020 Paris R32,30.2,1738.2,1396.4
Nishesh Basavareddy,253,19.2,1489.5,,1450.7,-,-,,1470.1,1354.7,1444.7,,2024 Bloomfield Hills CH R16,19.1,1564.6,1479.2
Adrian Andreev,254,23.1,1489.3,,1390.2,1465.9,1275.1,,1439.8,1477.6,1382.2,,2023 Australian Open Qual,21.6,1628.6,1496.2
Gastao Elias,255,33.6,1489.0,,1443.5,1438.3,1293.8,,1466.2,1463.6,1391.4,,2016 Rio Olympics R64,25.7,1723.9,1392.0
Bernard Tomic,256,31.7,1488.4,,1405.7,1438.3,1512.8,,1447.0,1463.3,1500.6,,2016 Australian Open R32,23.2,1944.9,1543.4
Dmitry Popko,257,27.7,1487.9,,1422.4,1444.5,1287.7,,1455.2,1466.2,1387.8,,2020 Bangkok CH QF,23.2,1617.8,1509.3
Daniel Masur,258,29.6,1485.7,,1405.5,1410.5,1395.6,,1445.6,1448.1,1440.7,,2021 Lugano CH R16,26.3,1606.1,1570.0
Jason Jung,259,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Denis Yevseyev,260,31.1,1484.3,,1409.4,1350.6,1464.6,,1446.8,1417.5,1474.4,,2024 Oeiras CH QF,30.9,1540.3,1467.8
Dimitar Kuzmanov,261,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Philip Sekulic,262,20.8,1482.5,,1455.0,1161.3,1323.5,,1468.7,1321.9,1403.0,,2024 Winnipeg CH R32,20.8,1508.3,1488.4
Liam Draxl,263,22.6,1481.7,,1416.9,1334.1,-,,1449.3,1407.9,1440.8,,2024 Santiago CH QF,22.2,1589.0,1481.7
Geoffrey Blancaneaux,264,25.9,1481.5,,1470.5,1363.2,1298.8,,1476.0,1422.3,1390.2,,2022 Sofia Qual,24.1,1574.7,1501.9
Max Hans Rehberg,265,20.8,1480.5,,1250.7,1385.2,1264.9,,1365.6,1432.9,1372.7,,2024 Verona CH QF,20.8,1505.1,1520.9
Valentin Royer,266,23.1,1480.3,,1352.7,1475.8,1362.9,,1416.5,1478.0,1421.6,,2024 Tunis CH SF,22.9,1595.9,1483.8
Martin Damm,267,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
Jan Choinski,268,28.1,1476.2,,1315.1,1491.7,1189.8,,1395.6,1483.9,1333.0,,2023 Meerbusch CH F,27.1,1616.1,1455.1
Jacopo Berrettini,269,25.6,1474.9,,1287.4,1412.0,-,,1381.2,1443.5,1437.5,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1513.3
Hazem Naw,270,24.4,1474.8,,1575.3,1315.8,1500.0,,1525.0,1395.3,1487.4,,2024 Pau CH R32,24.1,1624.4,1489.4
Antoine Escoffier,271,32.4,1474.7,,1417.2,1052.0,1342.9,,1446.0,1263.4,1408.8,,2023 Lugano CH QF,31.0,1616.5,1481.1
Zsombor Piros,272,24.7,1474.3,,1470.6,1404.5,1496.6,,1472.4,1439.4,1485.4,,2023 Madrid Qual,23.5,1724.3,1393.1
Christian Harrison,273,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Laurent Lokoli,274,29.7,1473.4,,1356.1,1465.2,1463.2,,1414.7,1469.3,1468.3,,2023 Wimbledon Qual,28.7,1597.1,1406.4
Stefan Kozlov,275,26.4,1472.9,,1379.1,1396.9,1419.2,,1426.0,1434.9,1446.0,,2022 Acapulco R32,24.0,1702.9,1479.6
Mark Lajal,276,21.1,1472.4,,1379.4,1295.9,1619.0,,1425.9,1384.2,1545.7,,2023 Tyler CH R32,20.0,1673.7,1461.7
Nerman Fatic,277,29.7,1471.7,,1426.1,1432.1,1436.4,,1448.9,1451.9,1454.0,,2023 Antalya CH R16,28.3,1621.1,1432.4
Marius Copil,278,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Samuel Vincent Ruggeri,279,22.1,1466.1,,1207.8,1416.1,-,,1336.9,1441.1,1433.1,,2024 Milan CH QF,22.0,1497.2,1475.5
Yuta Shimizu,280,25.1,1462.9,,1390.1,1098.5,1464.9,,1426.5,1280.7,1463.9,,2024 Hamburg CH QF,24.7,1567.4,1425.4
Illya Marchenko,281,36.8,1462.5,,1437.3,1258.8,1388.8,,1449.9,1360.7,1425.7,,2010 Marseille Qual,22.4,1776.5,1355.6
Tung Lin Wu,282,26.2,1460.9,,1394.8,1451.1,1318.1,,1427.9,1456.0,1389.5,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1444.1
Mathias Bourgue,283,30.4,1458.1,,1466.4,1347.3,1367.1,,1462.2,1402.7,1412.6,,2021 Biella 4 CH R16,27.1,1656.9,1397.2
Vitaliy Sachko,284,27.0,1456.7,,1464.5,1395.4,1365.6,,1460.6,1426.1,1411.2,,2023 Verona CH SF,26.0,1636.5,1389.6
Eliot Spizzirri,285,22.5,1454.2,,1366.4,-,1411.9,,1410.3,1337.1,1433.1,,2024 Newport R32,22.5,1490.5,1531.3
Zdenek Kolar,286,27.7,1453.8,,1378.3,1410.4,1357.1,,1416.1,1432.1,1405.5,,2021 Szczecin CH F,24.9,1599.6,1466.0
Murkel Alejandro Dellien Velasco,287,26.8,1452.6,,1308.4,1424.8,1419.5,,1380.5,1438.7,1436.1,,2022 Tigre CH QF,24.2,1601.4,1454.0
Manuel Guinard,288,28.6,1452.5,,1353.9,1403.1,1291.5,,1403.2,1427.8,1372.0,,2022 Lyon CH QF,26.5,1639.6,1439.4
Gabriel Debru,289,18.5,1452.5,,1202.4,1493.6,-,,1327.5,1473.1,1426.2,,2023 Prague CH SF,17.6,1572.6,1501.5
Dalibor Svrcina,290,21.8,1447.8,,1425.6,1387.8,1330.6,,1436.7,1417.8,1389.2,,2021 Prague 2 CH F,18.8,1597.3,1410.4
Ignacio Buse,291,20.3,1447.3,,1305.9,1373.1,-,,1376.6,1410.2,1423.6,,2024 Salzburg CH QF,20.2,1476.3,1480.0
Martin Landaluce,292,18.5,1446.1,,1324.9,1379.4,-,,1385.5,1412.7,1423.1,,2024 Iasi CH R16,18.4,1472.1,1465.2
Alexey Zakharov,293,24.2,1446.1,,1225.6,1451.0,-,,1335.8,1448.5,1423.0,,2024 Amersfoort CH SF,24.2,1466.2,1543.6
Nicolas Mejia,294,24.4,1446.0,,1313.0,1441.3,-,,1379.5,1443.6,1423.0,,2021 Los Cabos Qual,21.4,1523.9,1478.9
Aziz Dougaz,295,27.3,1444.7,,1344.2,1422.3,1369.0,,1394.4,1433.5,1406.8,,2020 Calgary CH R32,22.9,1551.8,1437.9
Facundo Mena,296,31.8,1444.3,,1247.5,1431.7,1373.9,,1345.9,1438.0,1409.1,,2019 Banja Luka CH R16,26.9,1603.1,1465.5
Lukas Neumayer,297,21.8,1443.3,,1080.5,1414.4,1333.0,,1261.9,1428.9,1388.1,,2023 Cordenons CH SF,20.9,1533.3,1475.8
Stefano Travaglia,298,32.5,1443.2,,1485.2,1369.5,1335.3,,1464.2,1406.4,1389.2,,2021 Great Ocean Road Open SF,29.0,1798.5,1374.3
Ryan Peniston,299,28.6,1441.4,,1392.0,1252.0,1413.8,,1416.7,1346.7,1427.6,,2022 Wimbledon R128,26.6,1708.5,1351.9
Franco Agamenone,300,31.2,1441.0,,1236.9,1422.7,1265.7,,1339.0,1431.9,1353.3,,2021 Ercolano CH QF,28.4,1700.7,1410.0
Enrico Dalla Valle,301,26.3,1440.5,,1338.2,1392.0,-,,1389.3,1416.2,1420.2,,2024 Amersfoort CH R16,26.3,1514.2,1435.3
Nicolas Alvarez Varona,302,23.1,1440.1,,1436.1,1313.4,-,,1438.1,1376.7,1420.1,,2022 Champaign CH R16,21.4,1526.8,1420.9
Kilian Feldbausch,303,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Ivan Gakhov,304,27.7,1439.3,,1178.8,1393.4,1342.5,,1309.1,1416.4,1390.9,,2023 Lyon CH R32,26.6,1627.3,1431.6
James Mccabe,305,20.9,1438.0,,1343.1,1182.4,1467.4,,1390.6,1310.2,1452.7,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.6
Matteo Martineau,306,25.5,1437.8,,1498.0,1241.4,1401.0,,1467.9,1339.6,1419.4,,2024 Cherbourg CH SF,25.0,1606.0,1399.3
Francesco Maestrelli,307,21.6,1436.8,,1336.4,1386.8,1309.2,,1386.6,1411.8,1373.0,,2022 Trieste CH QF,19.5,1703.0,1428.8
Gabi Adrian Boitan,308,25.0,1436.3,,1354.6,1424.9,1500.0,,1395.4,1430.6,1468.1,,2022 Davis Cup QLS R1,22.6,1487.8,1451.7
Andrew Paulson,309,22.5,1435.9,,1257.5,1338.8,-,,1346.7,1387.4,1417.9,,2024 Prostejov CH R32,22.5,1450.2,1535.1
Dane Sweeny,310,23.3,1434.7,,1393.4,1121.6,1286.8,,1414.1,1278.2,1360.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.5
Max Houkes,311,24.0,1434.3,,1206.4,1402.2,-,,1320.3,1418.2,1417.1,,2024 Amersfoort CH QF,24.0,1452.9,1529.7
Marko Topo,312,20.8,1433.9,,1385.5,1398.3,1417.9,,1409.7,1416.1,1425.9,,2022 Munich Qual,18.6,1658.0,1447.8
Alessandro Giannessi,313,34.0,1431.7,,1303.2,1397.3,1234.1,,1367.5,1414.5,1332.9,,2011 Napoli2 CH SF,21.3,1728.9,1319.2
Alibek Kachmazov,314,21.9,1431.6,,1433.9,1315.8,1500.0,,1432.7,1373.7,1465.8,,2024 Wuxi CH QF,21.7,1572.3,1398.8
Zhe Li,315,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Gauthier Onclin,316,23.4,1429.9,,1371.2,1369.5,1423.1,,1400.6,1399.7,1426.5,,2023 Milan CH R16,22.3,1578.3,1412.3
Carlos Taberner,317,26.9,1429.5,,1362.7,1379.4,1296.0,,1396.1,1404.5,1362.7,,2021 Losinj CH SF,24.1,1721.5,1415.9
Adolfo Daniel Vallejo,318,20.2,1427.9,,1337.5,1389.5,1500.0,,1382.7,1408.7,1463.9,,2020 Davis Cup WG2 PO,15.8,1517.0,1469.6
Gonzalo Bueno,319,20.3,1427.1,,1151.2,1404.4,-,,1289.1,1415.7,1413.5,,2024 Porto Alegre CH QF,20.0,1508.0,1440.9
Ji Sung Nam,320,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Ryan Seggerman,321,24.9,1421.8,,1299.1,1368.9,-,,1360.4,1395.3,1410.9,,2024 Bloomfield Hills CH QF,24.9,1470.5,1485.3
Yu Hsiou Hsu,322,25.2,1420.5,,1402.9,1151.9,1206.6,,1411.7,1286.2,1313.6,,2023 Matsuyama CH R16,24.5,1639.2,1378.5
Coleman Wong,323,20.1,1419.5,,1403.2,1346.4,1336.2,,1411.4,1382.9,1377.9,,2024 Busan CH R16,19.8,1609.7,1404.2
Maxime Janvier,324,27.7,1419.5,,1277.8,1320.4,1455.5,,1348.7,1369.9,1437.5,,2019 Vancouver  CH QF,22.8,1582.5,1433.6
Cem Ilkel,325,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Lucas Poullain,326,28.5,1416.6,,1394.5,1188.2,-,,1405.6,1302.4,1408.3,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Lorenzo Giustino,327,32.8,1416.3,,1288.9,1387.0,1210.7,,1352.6,1401.7,1313.5,,2019 Blois CH QF,27.7,1628.9,1547.6
Charles Broom,328,26.2,1415.7,,1225.5,-,1442.3,,1320.6,1317.9,1429.0,,2024 Eastbourne Qual,26.1,1516.8,1425.0
Marvin Moeller,329,25.5,1415.2,,1416.9,1370.0,1500.0,,1416.1,1392.6,1457.6,,2021 Braunschweig CH QF,22.4,1557.5,1445.3
Toby Alex Kodat,330,21.4,1411.1,,1205.2,1340.5,-,,1308.1,1375.8,1405.6,,2024 Augsburg CH R16,21.3,1542.8,1391.1
Frederico Ferreira Silva,331,29.3,1410.3,,1303.7,1399.7,1444.1,,1357.0,1405.0,1427.2,,2021 Prague 1 CH R16,26.1,1637.2,
Luka Mikrut,332,20.2,1410.2,,-,1367.3,-,,1315.1,1388.8,1405.1,,2024 Bratislava CH R32,20.1,1535.1,1455.3
Juan Bautista Torres,333,22.3,1409.6,,1180.3,1381.1,-,,1295.0,1395.4,1404.8,,2022 Todi CH R32,20.2,1573.7,1449.5
Evgeny Karlovskiy,334,29.9,1407.0,,1376.8,1303.5,1375.5,,1391.9,1355.2,1391.3,,2019 Eckental CH QF,25.2,1554.7,1336.3
Altug Celikbilek,335,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,336,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Thai Son Kwiatkowski,337,29.4,1405.1,,1391.7,1324.4,1181.9,,1398.4,1364.7,1293.5,,2020 Indian Wells CH R64,25.0,1634.6,1352.5
Genaro Alberto Olivieri,338,25.9,1404.3,,1244.7,1382.3,1249.4,,1324.5,1393.3,1326.9,,2023 Santo Domingo CH F,25.0,1592.2,1383.6
Juan Pablo Ficovich,339,27.4,1403.8,,1361.5,1361.4,1360.3,,1382.7,1382.6,1382.0,,2020 Alicante CH R16,23.7,1582.4,1395.3
Clement Tabur,340,24.5,1402.8,,1091.9,1368.2,1339.0,,1247.3,1385.5,1370.9,,2023 Todi CH SF,23.5,1496.0,1402.0
Orlando Luz,341,26.3,1399.9,,1058.4,1373.1,-,,1229.1,1386.5,1400.0,,2021 San Marino CH SF,23.4,1460.4,1455.8
Giovanni Fonio,342,26.2,1399.7,,1386.7,1318.8,-,,1393.2,1359.2,1399.8,,2023 Tenerife 3 CH R16,24.7,1527.3,1386.9
Evgeny Donskoy,343,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Nam Hoang Ly,344,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Antoine Bellier,345,27.7,1396.4,,1327.3,1203.4,1435.0,,1361.8,1299.9,1415.7,,2022 Pozoblanco CH R32,25.7,1631.0,1333.3
Filip Cristian Jianu,346,22.8,1395.4,,1342.4,1341.3,1439.1,,1368.9,1368.4,1417.2,,2019 Sibiu CH R32,17.9,1617.3,1444.0
Ergi Kirkin,347,25.4,1395.0,,1269.8,1351.7,1372.7,,1332.4,1373.4,1383.9,,2022 Shymkent 1 CH QF,23.2,1491.5,1416.1
Hady Habib,348,25.9,1394.0,,1366.7,1357.7,1500.0,,1380.4,1375.8,1447.0,,2018 Davis Cup G2 R3,20.0,1578.3,1395.8
James Trotter,349,25.0,1393.5,,1378.6,1153.4,1345.7,,1386.1,1273.5,1369.6,,2024 Tyler CH F,24.8,1473.6,1410.5
