Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Irina Maria Bara,176,27.1,1537.8,,1330.0,1469.8,1288.4,,1433.9,1503.8,1413.1,,2019 W60 Szekesfehervar SF,24.6,1638.4,1551.4
Viktoriya Tomova,177,27.2,1537.6,,1465.8,1462.6,1357.9,,1501.7,1500.1,1447.7,,2016 US Open Qual,21.5,1678.4,1555.1
Stefanie Voegele,178,32.1,1537.6,,1500.1,1415.7,1222.0,,1518.8,1476.6,1379.8,,2013 Charleston QF,23.1,1845.3,1481.0
Priscilla Hon,179,24.0,1536.0,,1493.2,1273.9,1386.7,,1514.6,1405.0,1461.4,,2019 W60 Bendigo QF,21.4,1662.5,1468.7
Alexa Glatch,180,32.1,1535.0,,1500.0,1393.9,1321.7,,1517.5,1464.4,1428.4,,2011 Cincinnati Qual,21.9,1684.5,
Nikola Bartunkova,181,16.2,1529.1,,1230.0,1452.1,-,,1379.5,1490.6,1439.5,,2022 W60 Prague R32,16.2,1576.6,1585.2
Nao Hibino,182,27.4,1528.8,,1480.0,1388.9,1307.4,,1504.4,1458.8,1418.1,,2015 Tashkent F,20.8,1738.3,1432.5
Daria Snigur,183,20.0,1528.1,,1435.7,1220.9,1314.2,,1481.9,1374.5,1421.2,,2022 W60 Altenkirchen SF,19.9,1586.7,1501.3
Laura Pigossi,184,27.7,1527.5,,1239.3,1510.4,-,,1383.4,1519.0,1438.8,,2022 Saint Malo 125 R32,27.7,1539.1,1641.9
Rebecca Sramkova,185,25.5,1527.5,,1429.6,1460.4,1404.9,,1478.6,1494.0,1466.2,,2016 Biarritz $100K F,19.9,1682.7,
Mandy Minella,186,36.4,1526.0,,1523.4,1405.1,1361.3,,1524.7,1465.6,1443.7,,2017 Monterrey R32,31.4,1672.3,1464.3
Sachia Vickery,187,27.0,1523.0,,1495.4,1330.0,1355.8,,1509.2,1426.5,1439.4,,2018 Monterrey QF,22.9,1742.5,1484.4
Irina Khromacheva,188,26.9,1522.8,,1374.1,1489.8,1343.5,,1448.5,1506.3,1433.2,,2016 Biarritz $100K R16,21.3,1685.2,
Lesley Kerkhove,189,30.4,1518.7,,1428.1,1226.5,1446.8,,1473.4,1372.6,1482.8,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1604.6,1438.6
Chloe Paquet,190,27.8,1517.1,,1465.8,1378.9,1300.8,,1491.4,1448.0,1409.0,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1525.2
Lara Arruabarrena,191,29.8,1515.2,,1426.5,1450.2,1413.8,,1470.8,1482.7,1464.5,,2013 Indian Wells R32,21.0,1814.9,
Gabriela Talaba,192,26.7,1514.3,,1245.5,1475.2,1312.4,,1379.9,1494.7,1413.3,,2022 W100 Bonita Springs FL F,26.7,1514.3,1615.0
Julia Grabher,193,25.8,1513.2,,1254.3,1453.9,1322.1,,1383.7,1483.5,1417.6,,2022 W60 Koper QF,25.8,1530.2,1556.4
Andrea Lazaro Garcia,194,27.5,1509.5,,1312.3,1421.7,-,,1410.9,1465.6,1429.7,,2022 W60 Koper SF,27.5,1536.9,1526.1
Kateryna Bondarenko,195,35.6,1509.4,,1507.2,1349.7,1491.2,,1508.3,1429.6,1500.3,,2009 Beijing Qual,23.2,1965.8,1393.4
Mai Hontama,196,22.7,1506.0,,1454.7,1268.3,-,,1480.4,1387.2,1428.0,,2022 Lyon Qual,22.5,1574.3,1483.4
En Shuo Liang,197,21.3,1504.6,,1448.2,1334.5,1305.7,,1476.4,1419.6,1405.2,,2019 W60 Fukuoka R16,18.6,1583.7,
Caroline Dolehide,198,23.7,1504.2,,1509.0,1302.1,1298.1,,1506.6,1403.1,1401.1,,2018 Roland Garros Qual,19.7,1733.8,1510.6
Kurumi Nara,199,30.3,1503.0,,1429.3,1451.6,1343.1,,1466.2,1477.3,1423.1,,2015 Hobart QF,23.0,1824.1,1492.1
Natalia Vikhlyantseva,200,25.2,1502.6,,1410.4,1472.0,1425.8,,1456.5,1487.3,1464.2,,2017 St. Petersburg R16,20.0,1805.5,1474.5
Diane Parry,201,19.7,1502.1,,1299.9,1512.2,-,,1401.0,1507.1,1426.1,,2022 Sydney Qual,19.4,1625.6,1423.8
Mona Barthel,202,31.7,1500.7,,1511.2,1464.0,1314.3,,1506.0,1482.4,1407.5,,2012 Madrid R64,21.8,1993.1,
Olivia Gadecki,203,19.9,1498.9,,1393.9,1387.2,-,,1446.4,1443.0,1424.5,,2022 W60 Canberra SF,19.9,1574.6,1551.9
Barbara Haas,204,26.1,1497.9,,1392.7,1443.5,1418.0,,1445.3,1470.7,1457.9,,2016 Saint Malo $50K R32,20.5,1621.5,
Yue Yuan,205,30.8,1497.7,,1468.1,1262.6,-,,1482.9,1380.1,1423.8,,2022 Australian Open Qual,30.6,1608.8,1481.4
Suzan Lamens,206,22.8,1492.5,,1230.0,1437.1,-,,1361.2,1464.8,1421.2,,2022 W60 Istanbul QF,22.8,1530.6,1571.5
Kristie Ahn,207,29.2,1489.1,,1479.6,1249.3,1485.7,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.3,
Na Lae Han,208,29.8,1488.2,,1407.8,1395.3,1267.9,,1448.0,1441.7,1378.0,,2019 Us Open Qual,27.1,1497.1,1586.1
Erika Andreeva,209,17.8,1486.4,,1398.0,1306.1,-,,1442.2,1396.2,1418.2,,2022 W60 Altenkirchen QF,17.6,1587.3,1535.5
Paula Ormaechea,210,29.6,1484.6,,1343.5,1451.8,1280.1,,1414.1,1468.2,1382.4,,2013 Roland Garros R64,20.7,1807.9,1421.3
Olga Govortsova,211,33.7,1482.7,,1428.3,1369.2,1553.1,,1455.5,1425.9,1517.9,,2009 Moscow SF,21.2,1856.4,1291.9
Kimberly Birrell,212,23.9,1482.6,,1459.3,1252.0,1155.6,,1470.9,1367.3,1319.1,,2019 W60 Launceston R32,20.8,1537.6,1522.5
Lizette Cabrera,213,24.4,1481.1,,1439.9,1227.0,1274.1,,1460.5,1354.0,1377.6,,2017 Taipei R16,19.9,1576.7,1466.0
Alexandra Cadantu,214,32.0,1479.7,,1330.7,1440.2,1118.1,,1405.2,1459.9,1298.9,,2012 Olomouc 100K SF,22.2,1766.9,1457.0
Georgina Garcia Perez,215,29.8,1479.3,,1378.5,1436.1,1304.7,,1428.9,1457.7,1392.0,,2018 Zagreb $60K R16,26.3,1663.2,
Rebeka Masarova,216,22.7,1478.4,,1416.5,1371.0,-,,1447.4,1424.7,1414.2,,2021 W80 Valencia R32,22.1,1663.8,1452.2
Yuki Naito,217,21.2,1475.0,,1274.4,1384.8,-,,1374.7,1429.9,1412.5,,2022 W60 Chiasso R16,21.2,1475.0,1553.1
Veronica Cepede Royg,218,30.0,1473.2,,1403.0,1476.1,1332.4,,1438.1,1474.6,1402.8,,2018 Acapulco R16,26.1,1732.1,
Jana Fett,219,25.4,1473.2,,1397.2,1304.2,1410.0,,1435.2,1388.7,1441.6,,2017 Luxembourg Qual,21.0,1758.5,
Emma Navarro,220,20.9,1471.2,,1358.4,1386.9,-,,1414.8,1429.0,1410.6,,2022 W60 Rome GA QF,20.7,1529.8,1501.4
Anastasia Gasanova,221,22.9,1470.9,,1437.7,1317.2,1278.6,,1454.3,1394.0,1374.7,,2021 St. Petersburg R16,21.8,1656.4,
Robin Anderson,222,29.1,1469.2,,1438.1,1277.1,1293.6,,1453.7,1373.2,1381.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,1399.7
Mayo Hibi,223,25.6,1469.2,,1410.5,1205.2,1320.9,,1439.8,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Reka Luca Jani,224,30.8,1468.4,,1202.7,1461.0,1184.2,,1335.6,1464.7,1326.3,,2011 US Open Qual,20.1,1527.1,1554.9
Usue Maitane Arconada,225,23.3,1468.2,,1445.3,1177.5,1324.6,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1636.9,1357.2
Asia Muhammad,226,30.8,1467.6,,1379.9,1299.5,1343.0,,1423.8,1383.6,1405.3,,2017 Launceston $60K QF,25.8,1624.9,
Maddison Inglis,227,24.3,1466.9,,1447.0,1230.6,1243.0,,1457.0,1348.8,1355.0,,2021 Adelaide R32,23.1,1580.3,1441.3
Katarzyna Kawa,228,29.5,1466.1,,1337.9,1428.6,1363.4,,1402.0,1447.4,1414.7,,2020 W100 Charleston SC SF,28.0,1642.0,1470.3
Victoria Duval,229,25.9,1466.0,,1437.8,1363.6,1353.3,,1451.9,1414.8,1409.6,,2014 Prague 100K R32,18.4,1742.7,
Yuliya Hatouka,230,21.9,1465.6,,1319.0,1373.2,1320.9,,1392.3,1419.4,1393.3,,2022 W60+H Bendigo R16,21.7,1493.1,1497.7
Justina Mikulskyte,231,26.2,1464.2,,1400.4,1414.4,1500.0,,1432.3,1439.3,1482.1,,2013 Fed Cup G2 RRB,17.2,1487.2,1566.7
Gabriela Ce,232,29.2,1463.4,,1184.3,1441.7,-,,1323.8,1452.5,1406.7,,2022 W100 Bonita Springs FL R16,29.2,1486.8,1597.2
Katie Swan,233,23.1,1461.2,,1320.7,1481.8,1359.0,,1390.9,1471.5,1410.1,,2016 Miami Qual,17.0,1575.2,1487.4
Mariam Bolkvadze,234,24.3,1460.8,,1438.8,1173.4,1144.4,,1449.8,1317.1,1302.6,,2021 Columbus 125 R32,23.7,1612.0,1423.7
Yuriko Miyazaki,235,26.5,1460.2,,1442.7,1218.5,1284.2,,1451.5,1339.4,1372.2,,2022 W60 Pretoria QF,26.4,1530.6,1489.0
Cagla Buyukakcay,236,32.0,1459.7,,1386.2,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.2,
Panna Udvardy,237,23.6,1458.2,,1023.6,1500.9,1374.5,,1240.9,1479.5,1416.4,,2021 W60 Brasilia F,23.2,1575.6,1391.8
Lina Glushko,238,22.3,1458.1,,1410.7,1484.7,1500.0,,1434.4,1471.4,1479.0,,2019 Fed Cup G2 RR,19.1,1580.9,1483.2
Alycia Parks,239,21.3,1454.7,,1469.1,1256.1,-,,1461.9,1355.4,1402.3,,2021 W60 Charlottesville VA R16,20.3,1553.9,1455.7
Carolina Alves,240,26.0,1453.3,,1464.5,1311.0,-,,1458.9,1382.2,1401.7,,2022 BJK Cup G1 RR,26.0,1472.4,1533.5
Anna Lena Friedsam,241,28.2,1450.8,,1436.2,1425.7,1426.7,,1443.5,1438.3,1438.8,,2016 Nurnberg R16,22.3,1831.2,
Ane Mintegi Del Olmo,242,18.1,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Sara Bejlek,243,16.2,1450.4,,1172.0,1447.0,-,,1311.2,1448.7,1400.2,,2021 W60 Prerov R32,15.6,1565.1,
Anastasia Tikhonova,244,21.3,1450.3,,1488.5,1237.2,-,,1469.4,1343.7,1400.1,,2022 W60 Pretoria QF,21.2,1519.9,1486.2
Ipek Oz,245,22.8,1449.9,,997.7,1468.0,-,,1223.8,1459.0,1400.0,,2022 BJK Cup G1 RR,22.8,1485.4,1588.7
Katrina Scott,246,17.4,1445.8,,1393.4,1238.8,-,,1419.6,1342.3,1397.9,,2021 Concord R16,17.1,1490.6,
Jessika Ponchet,247,25.6,1445.1,,1413.7,1268.3,1278.4,,1429.4,1356.7,1361.8,,2019 W60 Shrewsbury R32,22.4,1594.6,1461.3
Grace Min,248,28.0,1444.6,,1357.5,1398.0,1296.9,,1401.0,1421.3,1370.7,,2014 Bastad R32,20.2,1752.9,1444.7
Elvina Kalieva,249,18.7,1443.8,,1410.5,1216.9,-,,1427.1,1330.4,1396.9,,2022 W60 Orlando FL QF,18.5,1538.1,1464.2
Jaimee Fourlis,250,22.6,1441.8,,1231.0,1445.5,1206.8,,1336.4,1443.7,1324.3,,2019 Us Open Qual,19.9,1575.3,1511.0
Renata Zarazua,251,24.6,1441.0,,1378.8,1419.6,1267.8,,1409.9,1430.3,1354.4,,2020 W100 Charleston SC QF,23.1,1617.3,1356.8
Emina Bektas,252,29.1,1439.7,,1467.4,1126.5,-,,1453.5,1283.1,1394.8,,2017 Albuquerque NM $80K F,24.5,1571.9,1421.3
Iryna Shymanovich,253,24.8,1437.3,,1285.4,1400.9,-,,1361.3,1419.1,1393.6,,2022 W60 Zagreb R16,24.8,1453.8,1571.5
Ellie Douglas,254,21.9,1436.2,,1437.4,1258.8,-,,1436.8,1347.5,1393.1,,2022 W60+H Irapuato R16,21.8,1528.9,1468.4
Joanne Zuger,255,21.5,1435.9,,1405.0,1196.7,-,,1420.5,1316.3,1393.0,,2022 W60 Pretoria QF,21.4,1488.6,1500.2
Dea Herdzelas,256,25.5,1435.6,,1310.6,1400.0,1500.0,,1373.1,1417.8,1467.8,,2022 W60 Zagreb QF,25.5,1473.1,1492.4
Maria Lourdes Carle,257,22.2,1435.0,,1369.8,1328.1,-,,1402.4,1381.6,1392.5,,2022 BJK Cup G1 PPO,22.2,1452.2,1535.0
Ellen Perez,258,26.5,1434.6,,1337.8,1281.8,1392.0,,1386.2,1358.2,1413.3,,2021 San Jose Qual,25.8,1542.5,
Arina Rodionova,259,32.3,1432.9,,1378.3,1129.1,1513.5,,1405.6,1281.0,1473.2,,2017 Nanchang R16,27.6,1624.6,
Arianne Hartono,260,26.0,1432.3,,1397.1,1320.5,1295.8,,1414.7,1376.4,1364.0,,2021 Montevideo R32,25.6,1557.2,1392.9
Lucrezia Stefanini,261,23.9,1431.8,,1303.6,1373.7,-,,1367.7,1402.7,1390.9,,2022 W60 Charlottesville VA QF,23.9,1471.9,1454.4
Dalayna Hewitt,262,21.2,1429.1,,1385.6,1230.0,-,,1407.3,1329.5,1389.5,,2022 W60+H Irapuato R16,21.2,1471.8,
Sophie Chang,263,24.9,1427.4,,1319.8,1339.5,-,,1373.6,1383.5,1388.7,,2021 Concord Qual,24.2,1487.3,1455.8
Allie Kiick,264,26.8,1426.4,,1320.6,1435.2,1222.0,,1373.5,1430.8,1324.2,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.3,
Ena Shibahara,265,24.0,1425.5,,1369.7,1296.5,-,,1397.6,1361.0,1387.8,,2019 W100 Vancouver R16,21.5,1475.9,1530.3
Richel Hogenkamp,266,29.9,1424.7,,1413.9,1343.1,1335.3,,1419.3,1383.9,1380.0,,2017 's Hertogenbosch R32,25.2,1739.3,1505.5
Destanee Aiava,267,21.9,1424.3,,1359.1,1336.5,1268.7,,1391.7,1380.4,1346.5,,2018 Canberra $60K SF,17.9,1593.3,1559.7
Marina Melnikova,268,33.2,1421.7,,1281.8,1340.4,1353.7,,1351.8,1381.1,1387.7,,2016 Surbiton $50K F,27.3,1474.9,1492.2
Jessica Pieri,269,24.5,1421.0,,1245.4,1378.7,1302.5,,1333.2,1399.8,1361.7,,2021 W60+H La Bisbal D'Emporda R16,24.0,1600.6,
Oksana Selekhmeteva,270,19.3,1420.6,,1267.5,1405.3,-,,1344.0,1412.9,1385.3,,2021 Moscow Qual,18.8,1580.6,
Tereza Mrdeza,271,31.4,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.7,,2013 Monterrey R32,22.4,1659.1,1456.2
Elsa Jacquemot,272,19.0,1416.6,,1317.8,1328.1,-,,1367.2,1372.3,1383.3,,2022 Saint Malo 125 R32,19.0,1425.5,1437.2
Seone Mendez,273,23.0,1415.7,,1299.7,1335.5,-,,1357.7,1375.6,1382.9,,2022 W60+H Irapuato R16,22.8,1480.2,1412.6
Urszula Radwanska,274,31.3,1411.9,,1330.2,1377.0,1390.9,,1371.1,1394.4,1401.4,,2012 Tokyo R32,21.8,1866.8,
Valeria Savinykh,275,31.1,1411.6,,1390.1,1195.7,1286.7,,1400.9,1303.7,1349.2,,2012 Osprey FL 50K R32,21.1,1681.9,1479.2
Dalila Jakupovic,276,31.1,1411.6,,1394.8,1258.8,1445.0,,1403.2,1335.2,1428.3,,2018 Birmingham R32,27.2,1729.7,
Amandine Hesse,277,29.0,1410.9,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.0,,2015 Victoria $50K SF,22.7,1560.7,
Tessah Andrianjafitrimo,278,23.6,1409.4,,1307.1,1311.2,-,,1358.2,1360.3,1379.7,,2016 Toronto $50K R16,18.1,1462.1,
Jia Jing Lu,279,32.4,1409.0,,1402.7,1188.8,1170.6,,1405.8,1298.9,1289.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.2,
Despina Papamichail,280,29.2,1407.6,,1291.5,1367.0,1271.2,,1349.6,1387.3,1339.4,,2013 Mestre 50K R16,20.6,1532.3,1370.7
Daniela Vismane,281,21.7,1407.3,,1347.3,1403.9,1500.0,,1377.3,1405.6,1453.6,,2021 Angers R32,21.3,1588.9,
Jamie Loeb,282,27.2,1404.4,,1412.7,1260.0,1266.4,,1408.6,1332.2,1335.4,,2017 Indian Wells Qual,22.0,1638.6,1343.3
Isabella Shinikova,283,30.5,1403.8,,1457.7,1173.1,1239.4,,1430.7,1288.4,1321.6,,2019 Moscow Qual,28.0,1614.8,
Valentini Grammatikopoulou,284,25.2,1401.4,,1387.0,1303.4,1306.4,,1394.2,1352.4,1353.9,,2018 Fed Cup G2 RR,21.2,1590.8,1297.7
Federica Di Sarra,285,31.9,1400.3,,1240.8,1379.6,-,,1320.5,1389.9,1375.1,,2021 Courmayeur Qual,31.4,1494.4,
Daniela Seguel,286,29.5,1398.9,,1391.9,1328.7,1253.1,,1395.4,1363.8,1326.0,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,1456.3
Catherine Harrison,287,28.0,1395.0,,1412.6,1118.4,-,,1403.8,1256.7,1372.5,,2022 Monterrey Qual,27.9,1458.2,1412.8
Whitney Osuigwe,288,20.0,1393.9,,1352.2,1316.0,1165.3,,1373.0,1354.9,1279.6,,2019 W100 Bonita Springs FL QF,17.1,1781.8,1498.1
Francesca Di Lorenzo,289,24.8,1392.9,,1344.6,1305.3,1243.6,,1368.7,1349.1,1318.3,,2019 Us Open R128,22.1,1663.7,1366.4
Giulia Gatto Monticone,290,34.4,1392.8,,1414.9,1281.8,1423.7,,1403.9,1337.3,1408.3,,2019 Lausanne Qual,31.7,1656.7,
Kayla Day,291,22.6,1389.4,,1335.6,1305.7,1277.9,,1362.5,1347.6,1333.7,,2016 Scottsdale AZ $50K QF,17.1,1720.4,1439.4
Ulrikke Eikeri,292,29.3,1387.3,,1253.8,1331.2,1445.5,,1320.5,1359.2,1416.4,,2009 Fed Cup G3 RRB,16.3,1686.7,1464.0
Cristiana Ferrando,293,26.7,1386.5,,1306.6,1303.2,-,,1346.6,1344.9,1368.3,,2021 W80+H Le Neubourg R16,26.1,1473.0,
Ankita Raina,294,29.3,1384.7,,1280.2,1298.6,1133.6,,1332.4,1341.7,1259.2,,2018 Luan $60K R16,25.3,1500.5,1470.9
Leolia Jeanjean,295,26.7,1383.4,,1337.1,1297.9,-,,1360.2,1340.6,1366.7,,2022 W80 Oeiras R32,26.6,1433.3,1508.3
Mirjam Bjorklund,296,23.8,1382.1,,1237.8,1327.6,-,,1309.9,1354.8,1366.0,,2022 Bogota R16,23.7,1424.6,1420.9
Marcela Zacarias,297,28.1,1378.3,,1384.7,1207.6,-,,1381.5,1292.9,1364.1,,2013 Fed Cup G1 RRB,18.9,1600.5,1323.8
Natalija Kostic,298,27.8,1374.5,,1364.1,1282.2,1264.7,,1369.3,1328.3,1319.6,,2019 W100 Shenzhen R32,25.3,1575.9,1393.6
Stephanie Wagner,299,27.4,1374.2,,1285.0,1313.6,-,,1329.6,1343.9,1362.1,,2019 Karlsruhe R16,24.9,1440.5,
Martina Di Giuseppe,300,31.2,1373.8,,1205.8,1309.9,1254.6,,1289.8,1341.9,1314.2,,2019 Bucharest QF,28.4,1566.8,1438.1
Barbara Gatica,301,25.7,1371.8,,1250.5,1313.6,1500.0,,1311.2,1342.7,1435.9,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,1501.1
Sada Nahimana,302,21.0,1365.0,,1218.1,1351.6,-,,1291.6,1358.3,1357.5,,2022 W60 Koper R16,21.0,1391.2,
Ylena In Albon,303,23.1,1363.4,,1367.9,1225.6,1290.9,,1365.6,1294.5,1327.1,,2019 W60 Kyoto F,20.0,1577.6,1322.1
Xiaodi You,304,25.9,1363.2,,1296.5,1307.9,1283.8,,1329.8,1335.5,1323.5,,2019 Tianjin Qual,23.4,1489.5,
Carol Zhao,305,26.8,1363.0,,1296.8,1294.7,1201.8,,1329.9,1328.9,1282.4,,2017 Shenzhen $100K F,22.4,1530.4,
Estelle Cascino,306,26.1,1361.8,,1224.9,1293.7,-,,1293.3,1327.8,1355.9,,2022 Saint Malo 125 Qual,26.1,1394.3,1507.5
Jodie Anna Burrage,307,22.9,1357.8,,1294.7,1251.3,1113.6,,1326.2,1304.6,1235.7,,2022 W60+H Traralgon R16,22.6,1397.5,1397.1
Ashlyn Krueger,308,17.9,1357.5,,1253.9,1289.2,-,,1305.7,1323.4,1353.8,,2021 San Jose Qual,17.2,1385.1,
Anna Zaja,309,30.2,1357.3,,1256.8,1306.5,1284.6,,1307.0,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Susan Bandecchi,310,23.8,1355.3,,1219.6,1281.6,1276.0,,1287.4,1318.4,1315.6,,2021 W60 Montreux R16,23.2,1494.5,1364.5
Andreea Prisacariu,311,22.2,1352.2,,1220.2,1318.5,-,,1286.2,1335.3,1351.1,,2022 W60 Prague R16,22.2,1370.5,1466.4
Indy De Vroome,312,25.7,1348.7,,1309.0,1082.6,1348.1,,1328.8,1215.6,1348.4,,2019 W60 Toronto R32,23.4,1513.2,
Ekaterina Kazionova,313,23.2,1344.7,,1304.6,1230.0,-,,1324.6,1287.3,1347.3,,2022 W60 Nur-Sultan R32,23.1,1392.7,
Sarah Beth Askew,314,26.2,1344.6,,1342.0,1280.1,1139.2,,1343.3,1312.4,1241.9,,2021 W60 Nantes R16,26.2,1351.2,
Conny Perrin,315,31.3,1341.0,,1291.1,1287.2,1428.3,,1316.1,1314.1,1384.7,,2018 US Open Qual,27.7,1570.9,
Irene Burillo Escorihuela,316,24.8,1337.8,,1405.2,1178.7,1289.6,,1371.5,1258.2,1313.7,,2021 W60 Stare Splavy R16,23.9,1434.6,1384.2
Hanna Chang,317,24.2,1336.7,,1312.6,1235.2,-,,1324.7,1285.9,1343.3,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Quinn Gleason,318,27.3,1330.8,,1301.5,1194.6,-,,1316.2,1262.7,1340.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Aldila Sutjiadi,319,27.0,1328.3,,1315.3,1226.9,1500.0,,1321.8,1277.6,1414.2,,2018 Fed Cup G2 PPO,22.8,1760.9,
Miriam Kolodziejova,320,25.1,1325.6,,1179.5,1310.1,-,,1252.5,1317.8,1337.8,,2022 W60 Prague QF,25.1,1340.6,1474.1
Samantha Murray,321,34.4,1322.6,,1254.7,1055.3,1276.0,,1288.6,1188.9,1299.3,,2013 Trabzon 50K QF,25.9,1509.6,
Alice Rame,322,24.4,1321.8,,1169.0,1284.3,-,,1245.4,1303.1,1335.9,,2019 W60 Montreux QF,21.8,1390.5,
Marie Benoit,323,26.8,1319.4,,1254.1,1295.3,1313.9,,1286.7,1307.4,1316.7,,2021 Bogota Qual,26.1,1462.0,
Reese Brantmeier,324,17.4,1317.8,,1278.0,1169.0,-,,1297.9,1243.4,1333.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,325,26.5,1316.9,,1205.2,1309.0,1311.4,,1261.0,1312.9,1314.1,,2020 Prague R128,25.0,1426.0,
Anastasia Zakharova,326,20.3,1303.6,,1411.2,1068.8,-,,1357.4,1186.2,1326.8,,2021 Nur-Sultan Qual,19.7,1487.2,1277.3
Katharina Gerlach,327,24.2,1303.5,,1098.4,1257.4,1269.3,,1201.0,1280.5,1286.4,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,
Robin Montgomery,328,17.5,1292.6,,1264.8,1193.6,-,,1278.7,1243.1,1321.3,,2021 San Jose Qual,16.9,1333.2,
Marine Partaud,329,27.5,1287.2,,1176.5,1218.1,-,,1231.8,1252.6,1318.6,,2018 Dothan AL $80K R32,23.4,1326.0,1401.5
Naiktha Bains,330,24.3,1286.9,,1191.5,1251.2,1273.2,,1239.2,1269.1,1280.1,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.4,
Marina Bassols Ribera,331,21.9,1285.9,,1103.6,1275.2,-,,1194.8,1280.6,1318.0,,2021 Palermo Qual,21.6,1398.8,
Pemra Ozgen,332,35.9,1283.9,,1203.2,1228.9,1390.4,,1243.5,1256.4,1337.2,,2005 Fed Cup G3 PO,19.0,1458.5,
Yana Morderger,333,25.1,1277.3,,1219.7,1238.9,-,,1248.5,1258.1,1313.6,,2021 Luxembourg Qual,24.5,1391.9,
Tara Moore,334,29.7,1266.5,,1202.5,1020.7,1311.4,,1234.5,1143.6,1288.9,,2016 Limoges R32,24.3,1579.7,
Mallaurie Noel,335,27.4,1265.2,,1324.5,1076.4,-,,1294.8,1170.8,1307.6,,2021 Limoges R32,27.0,1409.9,
Tena Lukas,336,27.0,1248.4,,1179.5,1218.7,-,,1213.9,1233.6,1299.2,,2018 Budapest $100K R16,23.2,1542.1,
Irina Fetecau,337,25.8,1245.4,,1159.9,1220.4,1313.8,,1202.7,1232.9,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Carole Monnet,338,20.4,1244.3,,1185.7,1218.6,-,,1215.0,1231.5,1297.2,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1359.8,1308.7
Maria Gutierrez Carrasco,339,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Leonie Kung,340,21.5,1211.4,,1212.3,1120.3,1285.8,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.4,1612.1,
Peangtarn Plipuech,341,29.5,1209.1,,1190.2,1182.1,1300.2,,1199.6,1195.6,1254.6,,2019 W60 Luan R32,26.5,1421.7,
Ana Sofia Sanchez,342,28.1,1183.1,,1277.0,1096.8,-,,1230.1,1139.9,1266.5,,2016 Fed Cup G1 RR,21.8,1432.5,
Nagi Hanatani,343,27.2,1141.6,,1116.0,1176.8,-,,1128.8,1159.2,1245.8,,2018 Anning Qual,23.1,1372.6,
Olivia Tjandramulia,344,24.9,1107.9,,1063.0,1100.6,1326.1,,1085.4,1104.3,1217.0,,2017 Kurume $60K R32,20.0,1249.6,
