Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Tristan Schoolkate,177,23.2,1588.4,,1502.0,1147.8,1486.3,,1545.2,1368.1,1537.4,,2024 s Hertogenbosch Qual,23.2,1595.1,1630.3
Bernabe Zapata Miralles,178,27.4,1588.4,,1392.2,1592.4,1440.7,,1490.3,1590.4,1514.6,,2023 Geneva R32,26.3,1783.8,1529.6
Nikoloz Basilashvili,179,32.2,1586.1,,1492.6,1557.9,1548.5,,1539.3,1572.0,1567.3,,2018 Shanghai R64,26.6,1877.8,1512.9
Pablo Llamas Ruiz,180,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Pedro Cachin,181,29.1,1584.3,,1294.2,1586.4,1302.9,,1439.3,1585.4,1443.6,,2022 Us Open R64,27.3,1757.2,1550.6
Chun Hsin Tseng,182,22.8,1583.2,,1440.6,1532.7,1282.1,,1511.9,1557.9,1432.7,,2022 Prague CH QF,20.6,1701.7,1642.9
Bu Yunchaokete,183,22.3,1581.8,,1563.5,1380.1,1330.8,,1572.6,1481.0,1456.3,,2024 Roland Garros Qual,22.3,1647.9,1601.2
Joris De Loore,184,31.0,1580.5,,1536.9,1420.6,1400.2,,1558.7,1500.5,1490.3,,2016 Fairfield CH QF,23.4,1650.0,1578.5
Oscar Otte,185,30.8,1576.2,,1479.4,1539.7,1594.7,,1527.8,1557.9,1585.4,,2022 Wimbledon R128,28.9,1824.8,
Hugo Dellien,186,30.9,1576.1,,1309.7,1551.5,1310.0,,1442.9,1563.8,1443.1,,2023 Santiago CH F,29.7,1768.5,1513.7
Zachary Svajda,187,21.5,1575.4,,1502.0,1362.2,1461.2,,1538.7,1468.8,1518.3,,2023 Fairfield CH F,20.8,1744.6,1546.9
Henrique Rocha,188,20.1,1574.7,,1322.3,1496.3,-,,1448.5,1535.5,1487.3,,2024 Murcia CH F,19.9,1617.7,1596.2
Denis Kudla,189,31.8,1574.4,,1542.7,1401.2,1556.1,,1558.5,1487.8,1565.3,,2015 Atlanta Qual,22.9,1772.6,1496.0
Dino Prizmic,190,18.8,1574.2,,1512.9,1507.3,-,,1543.5,1540.8,1487.1,,2024 Pau CH R16,18.5,1698.8,1523.2
Billy Harris,191,29.3,1573.1,,1479.2,1262.3,1543.3,,1526.1,1417.7,1558.2,,2024 Australian Open Qual,28.9,1657.8,1575.7
Elmer Moller,192,20.8,1572.2,,1385.2,1549.5,1500.0,,1478.7,1560.9,1536.1,,2024 Augsburg CH SF,20.8,1605.1,1606.9
Emilio Nava,193,22.5,1572.1,,1549.4,1442.8,1450.9,,1560.7,1507.4,1511.5,,2024 Miami Qual,22.2,1650.7,1545.2
Kyrian Jacquet,194,23.0,1571.3,,1491.7,1482.7,-,,1531.5,1527.0,1485.6,,2021 Tampere CH QF,20.1,1602.0,1548.1
Federico Delbonis,195,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Juan Manuel Cerundolo,196,22.5,1568.0,,1451.6,1522.9,1287.6,,1509.8,1545.4,1427.8,,2023 Concepcion CH R16,21.1,1784.0,1600.1
Juan Pablo Varillas,197,28.6,1567.1,,1310.4,1561.5,1256.0,,1438.8,1564.3,1411.5,,2023 Rio De Janeiro R32,27.3,1725.4,1459.1
Vit Kopriva,198,26.9,1565.8,,1444.2,1491.2,1388.9,,1505.0,1528.5,1477.3,,2022 Blois CH QF,24.9,1671.5,1530.2
Alexis Galarneau,199,25.2,1564.0,,1480.8,1387.0,-,,1522.4,1475.5,1482.0,,2024 Acapulco CH QF,25.1,1603.3,1561.8
Jurij Rodionov,200,25.0,1562.6,,1504.1,1455.6,1489.1,,1533.3,1509.1,1525.8,,2018 Astana CH QF,19.1,1692.0,1507.9
Ricardas Berankis,201,33.9,1562.2,,1489.3,1499.7,1470.6,,1525.8,1531.0,1516.4,,2010 Vancouver CH SF,20.1,1809.0,1500.7
Egor Gerasimov,202,31.5,1560.3,,1507.5,1419.8,1279.4,,1533.9,1490.1,1419.9,,2020 Davis Cup QLS R1,27.3,1791.2,1480.9
Maxime Cressy,203,27.0,1560.0,,1543.5,1319.7,1460.7,,1551.8,1439.9,1510.4,,2023 Rotterdam R32,25.7,1835.8,1496.1
Benjamin Bonzi,204,28.0,1558.5,,1548.2,1461.8,1496.9,,1553.3,1510.1,1527.7,,2022 Mallorca QF,26.0,1816.7,1437.7
Mattia Bellucci,205,23.0,1556.9,,1401.3,1399.8,1531.9,,1479.1,1478.4,1544.4,,2022 Vilnius CH F,21.3,1724.5,1558.2
Shintaro Mochizuki,206,21.0,1543.3,,1429.7,1468.0,1485.5,,1486.5,1505.6,1514.4,,2024 Surbiton CH R16,20.9,1583.5,1546.3
Yasutaka Uchiyama,207,31.8,1541.6,,1488.1,1239.8,1349.8,,1514.9,1390.7,1445.7,,2019 Playford CH SF,27.2,1724.0,1571.5
Benoit Paire,208,35.0,1541.4,,1456.9,1555.9,1465.3,,1499.1,1548.6,1503.3,,2013 Roland Garros R64,24.0,1904.4,1442.5
Alexander Blockx,209,19.0,1540.1,,1464.6,-,-,,1502.3,1380.0,1470.0,,2024 Hamburg CH QF,18.9,1647.2,1533.0
Andrea Pellegrino,210,27.2,1537.9,,1202.1,1508.7,1318.7,,1370.0,1523.3,1428.3,,2022 Genoa CH SF,25.4,1604.4,1518.3
Joao Sousa,211,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,212,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Duje Ajdukovic,213,23.3,1536.1,,1460.7,1481.6,1393.1,,1498.4,1508.9,1464.6,,2024 Quimper CH SF,22.9,1645.9,1489.3
Patrick Kypson,214,24.6,1535.7,,1607.7,1368.2,1363.1,,1571.7,1451.9,1449.4,,2024 Delray Beach R16,24.2,1699.8,1482.3
Beibit Zhukayev,215,23.6,1535.4,,1457.2,1294.0,1458.3,,1496.3,1414.7,1496.8,,2023 Knoxville CH R32,23.0,1626.9,1522.5
Kimmer Coppejans,216,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Vasek Pospisil,217,33.7,1533.8,,1482.7,1265.4,1405.9,,1508.2,1399.6,1469.8,,2020 Sofia SF,30.3,1886.4,1432.5
Abedallah Shelbayh,218,20.5,1531.4,,1513.1,1317.3,1417.3,,1522.2,1424.3,1474.3,,2024 Manama CH R16,20.2,1645.0,1513.9
Mitchell Krueger,219,30.3,1531.3,,1444.6,1385.7,1462.2,,1488.0,1458.5,1496.8,,2022 Sarasota CH R16,28.2,1622.1,1614.1
Nick Hardt,220,23.7,1530.4,,1377.6,1463.0,1353.3,,1454.0,1496.7,1441.8,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1555.9
Seong Chan Hong,221,26.9,1529.5,,1473.8,1325.3,1294.5,,1501.7,1427.4,1412.0,,2024 Busan CH QF,26.7,1594.5,1530.6
Elias Ymer,222,28.1,1527.7,,1414.4,1526.1,1374.4,,1471.0,1526.9,1451.1,,2015 Caltanissetta CH F,19.1,1729.3,1461.7
Dennis Novak,223,30.7,1525.5,,1497.0,1456.9,1622.3,,1511.3,1491.2,1573.9,,2019 Ortisei CH R32,26.2,1749.9,1446.1
Jiri Vesely,224,30.9,1523.7,,1545.2,1444.6,1555.3,,1534.5,1484.2,1539.5,,2014 Wimbledon R64,20.9,1892.5,1348.4
Raphael Collignon,225,22.4,1522.9,,1321.8,1481.1,1409.2,,1422.4,1502.0,1466.1,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1554.6
Yuta Shimizu,226,24.9,1521.3,,1456.5,1098.5,1464.9,,1488.9,1309.9,1493.1,,2024 Hamburg CH QF,24.7,1567.4,1508.1
Arthur Fery,227,21.9,1520.9,,1522.6,-,1278.9,,1521.7,1370.5,1399.9,,2023 Brest CH R16,21.2,1652.5,1471.5
Hugo Grenier,228,28.2,1520.3,,1522.4,1324.4,1385.6,,1521.4,1422.4,1452.9,,2022 Rennes CH R32,26.4,1731.5,1458.7
Luka Mikrut,229,20.1,1517.5,,-,1463.6,-,,1368.7,1490.6,1458.7,,2024 Bratislava CH R32,20.1,1535.1,1589.1
Rudolf Molleker,230,23.6,1516.2,,1392.9,1433.4,1317.1,,1454.6,1474.8,1416.7,,2019 Poznan CH SF,18.5,1709.9,1506.6
Maks Kasnikowski,231,20.9,1515.2,,1440.8,1435.0,1500.0,,1478.0,1475.1,1507.6,,2024 Oeiras 2 CH R32,20.5,1619.3,1519.9
Matteo Martineau,232,25.3,1513.3,,1498.0,1296.6,1463.0,,1505.7,1405.0,1488.2,,2024 Cherbourg CH SF,25.0,1606.0,1510.5
Ugo Blanchet,233,25.4,1511.8,,1392.7,1442.5,-,,1452.3,1477.1,1455.9,,2023 Olbia CH R16,24.7,1620.8,1498.6
Valentin Royer,234,23.0,1511.7,,1369.0,1440.8,-,,1440.3,1476.2,1455.8,,2024 Tunis CH SF,22.9,1595.9,1530.4
Jacopo Berrettini,235,25.4,1511.2,,1287.4,1435.5,-,,1399.3,1473.4,1455.6,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1608.5
Nishesh Basavareddy,236,19.0,1510.9,,1479.3,-,-,,1495.1,1365.5,1455.5,,2024 Little Rock CH QF,19.0,1546.7,1502.7
Zsombor Piros,237,24.6,1510.3,,1503.2,1414.1,1546.2,,1506.7,1462.2,1528.2,,2023 Madrid Qual,23.5,1724.3,1403.5
Tomas Barrios Vera,238,26.4,1509.9,,1312.0,1493.8,1482.7,,1411.0,1501.9,1496.3,,2023 Wimbledon Qual,25.5,1694.6,1477.2
Marco Cecchinato,239,31.6,1508.5,,1310.9,1467.0,1298.2,,1409.7,1487.7,1403.4,,2018 Umag F,25.7,1829.2,1392.8
Blaz Rola,240,32.9,1507.5,,1410.3,1494.7,1397.4,,1458.9,1501.1,1452.4,,2014 Panama City CH SF,23.4,1729.8,
Mate Valkusz,241,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Norbert Gombos,242,33.8,1506.5,,1449.9,1502.5,1359.0,,1478.2,1504.5,1432.7,,2020 Paris R32,30.2,1738.2,1471.3
Laurent Lokoli,243,29.3,1506.4,,1383.5,1465.2,1463.2,,1444.9,1485.8,1484.8,,2023 Wimbledon Qual,28.7,1597.1,
Hazem Naw,244,24.3,1505.1,,1575.3,1321.9,1500.0,,1540.2,1413.5,1502.6,,2024 Pau CH R32,24.1,1624.4,1528.1
Oriol Roca Batalla,245,31.1,1504.7,,1314.4,1453.2,1352.1,,1409.6,1479.0,1428.4,,2024 Zagreb CH QF,31.0,1535.9,1553.3
Gastao Elias,246,33.5,1504.6,,1462.8,1441.0,1293.8,,1483.7,1472.8,1399.2,,2016 Rio Olympics R64,25.7,1723.9,1415.3
Jan Choinski,247,28.0,1504.3,,1315.1,1521.6,1237.2,,1409.7,1512.9,1370.8,,2023 Meerbusch CH F,27.1,1616.1,1506.6
Gianluca Mager,248,29.5,1503.5,,1382.7,1460.7,1382.0,,1443.1,1482.1,1442.7,,2021 Prostejov CH QF,26.5,1729.3,1459.8
Marc Polmans,249,27.1,1501.6,,1450.3,1371.6,1454.8,,1476.0,1436.6,1478.2,,2020 Cologne 1 Qual,23.4,1602.8,1463.2
Gerald Melzer,250,33.8,1501.3,,1389.6,1471.5,1394.9,,1445.5,1486.4,1448.1,,2018 Quito R16,27.5,1707.5,1569.1
Thiago Agustin Tirante,251,23.1,1499.7,,1355.7,1478.2,1434.1,,1427.7,1488.9,1466.9,,2021 Ambato CH F,20.4,1663.7,1453.0
Nerman Fatic,252,29.6,1498.2,,1426.1,1456.8,1500.0,,1462.2,1477.5,1499.1,,2023 Antalya CH R16,28.3,1621.1,1446.8
Toby Alex Kodat,253,21.3,1493.6,,1205.2,1433.6,-,,1349.4,1463.6,1446.8,,2024 Augsburg CH R16,21.3,1542.8,1505.3
Henri Laaksonen,254,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.7,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,
Andrea Collarini,255,32.3,1493.0,,1193.8,1469.0,1251.8,,1343.4,1481.0,1372.4,,2019 Buenos Aires CH R16,27.6,1557.7,1590.2
Javier Barranco Cosano,256,25.5,1492.5,,1350.0,1402.3,1407.7,,1421.3,1447.4,1450.1,,2024 Lyon Qual,25.5,1535.7,1511.5
Alibek Kachmazov,257,21.8,1491.7,,1481.1,1273.0,1500.0,,1486.4,1382.3,1495.8,,2024 Wuxi CH QF,21.7,1572.3,1478.3
Illya Marchenko,258,36.7,1488.8,,1448.7,1258.8,1440.4,,1468.7,1373.8,1464.6,,2010 Marseille Qual,22.4,1776.5,1441.5
Jason Jung,259,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Denis Yevseyev,260,31.0,1484.6,,1445.2,1341.6,1375.6,,1464.9,1413.1,1430.1,,2024 Oeiras CH QF,30.9,1540.3,1463.8
Matej Dodig,261,18.8,1484.4,,-,1446.5,-,,1352.2,1465.4,1442.2,,2024 Bratislava CH R32,18.8,1531.7,1542.8
Vitaliy Sachko,262,26.9,1482.9,,1464.5,1416.4,-,,1473.7,1449.7,1441.5,,2023 Verona CH SF,26.0,1636.5,1392.2
Guido Andreozzi,263,32.7,1482.8,,1435.5,1461.0,1231.4,,1459.1,1471.9,1357.1,,2018 Roland Garros Qual,26.8,1734.1,
Dimitar Kuzmanov,264,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Mathias Bourgue,265,30.3,1482.6,,1466.4,1383.3,1367.1,,1474.5,1433.0,1424.8,,2021 Biella 4 CH R16,27.1,1656.9,1468.4
Ryan Peniston,266,28.5,1479.6,,1416.6,1252.0,1460.0,,1448.1,1365.8,1469.8,,2022 Wimbledon R128,26.6,1708.5,1427.4
Liam Draxl,267,22.4,1479.2,,1437.8,1334.1,-,,1458.5,1406.6,1439.6,,2024 Santiago CH QF,22.2,1589.0,1479.7
Philip Sekulic,268,20.7,1478.8,,1436.1,1161.3,-,,1457.5,1320.0,1439.4,,2023 Shanghai Qual,20.0,1501.2,1493.1
Alex Bolt,269,31.4,1478.8,,1416.4,1122.4,1494.9,,1447.6,1300.6,1486.8,,2019 Indian Wells R128,26.1,1668.7,1515.2
Martin Damm,270,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
Peter Gojowczyk,271,34.3,1477.4,,1403.5,1399.1,1528.1,,1440.5,1438.3,1502.7,,2018 Delray Beach SF,28.5,1830.8,
Stefano Travaglia,272,32.4,1476.0,,1485.2,1390.0,1380.3,,1480.6,1433.0,1428.1,,2021 Great Ocean Road Open SF,29.0,1798.5,1422.1
Francesco Maestrelli,273,21.4,1475.7,,1336.4,1413.7,1340.8,,1406.0,1444.7,1408.2,,2022 Trieste CH QF,19.5,1703.0,1496.5
Adrian Andreev,274,23.0,1475.4,,1390.2,1430.8,1335.5,,1432.8,1453.1,1405.4,,2023 Australian Open Qual,21.6,1628.6,1474.3
Bernard Tomic,275,31.5,1475.2,,1380.7,1438.3,1530.7,,1427.9,1456.8,1503.0,,2016 Australian Open R32,23.2,1944.9,1522.3
Sho Shimabukuro,276,26.8,1475.1,,1375.0,1429.6,1557.4,,1425.0,1452.3,1516.2,,2023 Washington Qual,26.0,1689.5,1393.9
Manuel Guinard,277,28.5,1474.8,,1353.9,1424.5,1339.0,,1414.3,1449.7,1406.9,,2022 Lyon CH QF,26.5,1639.6,1490.8
Riccardo Bonadio,278,30.9,1474.0,,1316.8,1437.0,1310.6,,1395.4,1455.5,1392.3,,2023 Ostrava CH QF,29.7,1565.0,1500.7
Christian Harrison,279,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
James Trotter,280,24.8,1473.6,,1460.9,1153.4,-,,1467.2,1313.5,1436.8,,2024 Tyler CH F,24.8,1473.6,1530.7
Dmitry Popko,281,27.6,1470.8,,1422.4,1417.6,1287.7,,1446.6,1444.2,1379.3,,2020 Bangkok CH QF,23.2,1617.8,1508.0
Stefan Kozlov,282,26.3,1470.2,,1374.2,1396.9,1419.2,,1422.2,1433.6,1444.7,,2022 Acapulco R32,24.0,1702.9,1481.2
Tung Lin Wu,283,26.0,1469.9,,1396.0,1451.1,1318.1,,1433.0,1460.5,1394.0,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1469.6
Dalibor Svrcina,284,21.6,1469.0,,1425.6,1390.6,1373.5,,1447.3,1429.8,1421.3,,2021 Prague 2 CH F,18.8,1597.3,1436.6
Marius Copil,285,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Jonas Forejtek,286,23.1,1466.1,,1295.7,1467.5,1366.8,,1380.9,1466.8,1416.4,,2022 Heilbronn CH QF,21.1,1604.3,1495.7
Franco Agamenone,287,31.1,1465.6,,1236.9,1440.4,1301.3,,1351.3,1453.0,1383.5,,2021 Ercolano CH QF,28.4,1700.7,1456.5
Vilius Gaubas,288,19.4,1465.4,,1321.4,1430.3,1500.0,,1393.4,1447.9,1482.7,,2024 Rome CH SF,19.3,1588.8,1492.3
Mark Lajal,289,21.0,1461.4,,1451.7,1295.9,1500.0,,1456.5,1378.6,1480.7,,2023 Tyler CH R32,20.0,1673.7,1445.4
Paul Jubb,290,24.6,1461.1,,1425.0,1376.5,1427.4,,1443.1,1418.8,1444.3,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1466.6
Zdenek Kolar,291,27.6,1460.7,,1378.3,1418.2,1357.1,,1419.5,1439.4,1408.9,,2021 Szczecin CH F,24.9,1599.6,1488.1
Ivan Gakhov,292,27.5,1460.0,,1178.8,1417.2,1342.5,,1319.4,1438.6,1401.3,,2023 Lyon CH R32,26.6,1627.3,1477.2
Charles Broom,293,26.1,1457.8,,1215.8,-,1578.3,,1336.8,1338.9,1518.1,,2024 Nottingham CH SF,26.1,1480.4,1520.9
Geoffrey Blancaneaux,294,25.8,1457.3,,1470.5,1336.4,1298.8,,1463.9,1396.9,1378.1,,2022 Sofia Qual,24.1,1574.7,1447.4
Matija Pecotic,295,34.7,1455.9,,1409.3,1375.8,1336.4,,1432.6,1415.9,1396.2,,2016 Gatineau CH QF,27.0,1602.9,
Alessandro Giannessi,296,34.0,1452.8,,1303.2,1418.1,1234.1,,1378.0,1435.4,1343.4,,2011 Napoli2 CH SF,21.3,1728.9,1381.1
Daniel Masur,297,29.5,1452.7,,1405.5,1369.1,1402.4,,1429.1,1410.9,1427.6,,2021 Lugano CH R16,26.3,1606.1,1545.3
Federico Agustin Gomez,298,27.4,1451.1,,1308.2,1407.2,-,,1379.7,1429.2,1425.6,,2024 Augsburg CH R16,27.4,1478.6,1461.8
Carlos Taberner,299,26.8,1450.1,,1362.7,1401.0,1296.0,,1406.4,1425.5,1373.0,,2021 Losinj CH SF,24.1,1721.5,1467.8
Enrico Dalla Valle,300,26.2,1447.7,,1338.2,1390.2,-,,1393.0,1418.9,1423.9,,2024 Zadar CH R16,25.9,1478.4,1456.8
Dane Sweeny,301,23.2,1446.3,,1393.4,1121.6,1325.8,,1419.8,1284.0,1386.1,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1445.0
Yu Hsiou Hsu,302,25.1,1442.1,,1402.9,1151.9,1251.0,,1422.5,1297.0,1346.6,,2023 Matsuyama CH R16,24.5,1639.2,1410.0
Calvin Hemery,303,29.3,1442.0,,1314.3,1411.0,1352.0,,1378.1,1426.5,1397.0,,2015 Padova CH QF,20.4,1643.3,1379.0
Nicolas Mejia,304,24.2,1441.6,,1308.1,1426.6,-,,1374.9,1434.1,1420.8,,2021 Los Cabos Qual,21.4,1523.9,1511.0
Kilian Feldbausch,305,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Li Tu,306,28.0,1439.8,,1361.3,1391.7,1544.3,,1400.5,1415.7,1492.0,,2022 Seoul CH F,26.3,1623.1,1380.7
Evgeny Karlovskiy,307,29.7,1439.6,,1401.4,1301.8,1375.5,,1420.5,1370.7,1407.6,,2019 Eckental CH QF,25.2,1554.7,
Matheus Pucinelli De Almeida,308,23.1,1439.1,,1200.3,1404.9,1402.0,,1319.7,1422.0,1420.6,,2022 Concepcion CH R16,20.9,1633.1,1492.2
Aziz Dougaz,309,27.1,1439.0,,1358.5,1377.2,1440.0,,1398.8,1408.1,1439.5,,2020 Calgary CH R32,22.9,1551.8,1427.4
Clement Tabur,310,24.3,1436.3,,1091.9,1401.6,-,,1264.1,1418.9,1418.2,,2023 Todi CH SF,23.5,1496.0,1446.4
Andrew Paulson,311,22.5,1435.9,,1257.5,1338.8,-,,1346.7,1387.4,1417.9,,2024 Prostejov CH R32,22.5,1450.2,1535.1
Marvin Moeller,312,25.0,1435.3,,1416.9,1388.1,1500.0,,1426.1,1411.7,1467.6,,2021 Braunschweig CH QF,22.4,1557.5,
Murkel Alejandro Dellien Velasco,313,26.6,1434.7,,1308.4,1392.1,1500.0,,1371.6,1413.4,1467.4,,2022 Tigre CH QF,24.2,1601.4,1432.8
Max Hans Rehberg,314,20.7,1434.1,,1250.7,1248.4,1293.6,,1342.4,1341.3,1363.8,,2024 Mauthausen CH R16,20.6,1462.7,1493.7
Gauthier Onclin,315,23.2,1433.2,,1371.2,1363.0,1423.1,,1402.2,1398.1,1428.2,,2023 Milan CH R16,22.3,1578.3,1407.7
Tristan Boyer,316,23.1,1432.7,,1441.9,1338.2,-,,1437.3,1385.5,1416.3,,2024 Merida CH F,22.9,1614.4,1407.4
Zhe Li,317,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Dragos Nicolae Madaras,318,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.6,
Ji Sung Nam,319,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Facundo Mena,320,31.7,1424.7,,1247.5,1416.2,1373.9,,1336.1,1420.5,1399.3,,2019 Banja Luka CH R16,26.9,1603.1,1452.9
Salvatore Caruso,321,31.1,1423.7,,1470.3,1318.9,1471.8,,1447.0,1371.3,1447.8,,2019 US Open Qual,26.6,1710.8,1559.7
Coleman Wong,322,20.0,1422.5,,1406.4,1346.4,1440.8,,1414.5,1384.4,1431.6,,2024 Busan CH R16,19.8,1609.7,1395.1
Orlando Luz,323,26.1,1422.2,,1058.4,1396.5,-,,1240.3,1409.3,1411.1,,2021 San Marino CH SF,23.4,1460.4,1518.7
Gonzalo Bueno,324,20.1,1422.0,,1151.2,1400.7,-,,1286.6,1411.3,1411.0,,2024 Porto Alegre CH QF,20.0,1508.0,1451.6
Juan Pablo Ficovich,325,27.3,1420.5,,1384.6,1354.5,1389.5,,1402.5,1387.5,1405.0,,2020 Alicante CH R16,23.7,1582.4,1439.6
Cem Ilkel,326,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Martin Landaluce,327,18.4,1416.7,,1324.9,1303.6,-,,1370.8,1360.2,1408.4,,2024 Bratislava CH R16,18.4,1429.0,1457.0
Lucas Poullain,328,28.5,1416.6,,1394.5,1188.2,-,,1405.6,1302.4,1408.3,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Tristan Lamasine,329,31.2,1415.7,,1395.8,1294.0,1475.6,,1405.7,1354.8,1445.6,,2015 Alphen CH QF,22.4,1624.8,1385.1
Frederico Ferreira Silva,330,29.1,1415.5,,1315.2,1399.7,1444.1,,1365.4,1407.6,1429.8,,2021 Prague 1 CH R16,26.1,1637.2,
Antoine Escoffier,331,32.2,1415.0,,1353.0,1052.0,1309.1,,1384.0,1233.5,1362.1,,2023 Lugano CH QF,31.0,1616.5,1337.9
Thai Son Kwiatkowski,332,29.2,1415.0,,1399.6,1324.4,1198.6,,1407.3,1369.7,1306.8,,2020 Indian Wells CH R64,25.0,1634.6,1360.7
Rodrigo Pacheco Mendez,333,19.0,1414.2,,1275.0,1287.9,-,,1344.6,1351.0,1407.1,,2024 Zagreb CH R16,19.0,1445.1,1501.1
Daniel Rincon,334,21.4,1413.2,,1295.0,1371.1,1278.7,,1354.1,1392.1,1345.9,,2023 Seville CH R32,20.6,1585.2,1374.9
Ulises Blanch,335,26.1,1409.7,,1334.2,1335.5,1380.3,,1372.0,1372.6,1395.0,,2020 Roland Garros Qual,22.5,1591.0,1486.2
Remy Bertola,336,25.6,1408.8,,1354.4,1256.4,-,,1381.6,1332.6,1404.4,,2022 Coquimbo CH R32,24.1,1455.2,1500.2
Nino Serdarusic,337,27.4,1408.6,,1325.2,1341.4,1296.2,,1366.9,1375.0,1352.4,,2022 Oeiras 1 CH SF,25.2,1557.0,1435.2
Maxime Janvier,338,27.6,1407.4,,1277.8,1371.2,1301.6,,1342.6,1389.3,1354.5,,2019 Vancouver  CH QF,22.8,1582.5,1424.6
James Mccabe,339,20.8,1407.2,,1343.1,1230.2,1392.8,,1375.2,1318.7,1400.0,,2023 Puerto Vallarta CH QF,19.6,1554.2,1395.4
Altug Celikbilek,340,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,341,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Michael Vrbensky,342,24.4,1404.0,,1305.3,1344.3,-,,1354.7,1374.2,1402.0,,2021 Amersfoort CH R32,21.5,1564.8,1429.7
Marko Topo,343,20.7,1403.2,,1385.5,1364.8,1417.9,,1394.3,1384.0,1410.5,,2022 Munich Qual,18.6,1658.0,
Andres Martin,344,22.8,1401.8,,1387.9,1393.7,1500.0,,1394.8,1397.7,1450.9,,2022 Atlanta R32,21.0,1602.8,
Jules Marie,345,32.7,1400.3,,1364.1,1129.4,-,,1382.2,1264.8,1400.1,,2024 Tenerife 2 CH QF,32.4,1478.8,1406.4
Evgeny Donskoy,346,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Lorenzo Giustino,347,32.5,1397.3,,1288.9,1374.2,1210.7,,1343.1,1385.8,1304.0,,2019 Blois CH QF,27.7,1628.9,1525.2
Nam Hoang Ly,348,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Lukas Neumayer,349,21.7,1396.1,,1080.5,1358.6,-,,1238.3,1377.3,1398.0,,2023 Cordenons CH SF,20.9,1533.3,1417.0
Federico Gaio,350,32.0,1395.9,,1276.1,1418.9,1355.7,,1336.0,1407.4,1375.8,,2019 San Benedetto CH QF,27.3,1603.6,
Hernan Casanova,351,30.3,1395.1,,1129.0,1366.2,-,,1262.0,1380.6,1397.5,,2022 Buenos Aires CH R32,28.6,1457.4,1405.7
