Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sebastian Ofner,180,25.3,1574.5,,1505.7,1418.3,1559.9,,1540.1,1496.4,1567.2,,2017 Vancouver CH R32,21.3,1699.6,
Alessandro Giannessi,181,31.6,1572.9,,1305.7,1572.8,1279.0,,1439.3,1572.8,1425.9,,2011 Napoli2 CH SF,21.3,1728.7,
Mario Vilella Martinez,182,26.5,1572.3,,1453.0,1550.0,1307.0,,1512.6,1561.2,1439.7,,2021 Tampere CH R16,26.0,1673.8,
Emilio Gomez,183,30.1,1572.0,,1545.0,1352.2,1189.6,,1558.5,1462.1,1380.8,,2019 Tallahassee CH F,27.4,1595.4,1659.2
Jozef Kovalik,184,29.2,1571.9,,1378.1,1572.9,1302.9,,1475.0,1572.4,1437.4,,2018 Hamburg QF,25.7,1706.8,
Yuichi Sugita,185,32.9,1571.3,,1509.5,1332.0,1524.9,,1540.4,1451.6,1548.1,,2017 Cincinnati R16,28.9,1788.9,
Alexandre Muller,186,25.0,1570.0,,1495.5,1481.4,1291.8,,1532.7,1525.7,1430.9,,2021 Australian Open R128,24.0,1616.7,1532.5
Michael Mmoh,187,24.0,1569.7,,1500.7,1420.5,1383.3,,1535.2,1495.1,1476.5,,2017 San Francisco CH QF,19.1,1749.2,
Nikola Milojevic,188,26.6,1569.3,,1432.3,1522.0,1404.5,,1500.8,1545.6,1486.9,,2021 Zagreb CH R16,25.9,1629.0,1617.4
Mitchell Krueger,189,28.0,1568.5,,1518.2,1218.0,1312.5,,1543.4,1393.3,1440.5,,2021 Cary 2 CH F,27.7,1618.6,1558.7
Frederico Ferreira Silva,190,26.8,1568.1,,1496.3,1441.6,1472.2,,1532.2,1504.8,1520.1,,2021 Prague 1 CH R16,26.1,1637.1,1544.5
Gerald Melzer,191,31.4,1566.7,,1412.5,1548.0,1447.4,,1489.6,1557.4,1507.0,,2018 Quito R16,27.6,1707.5,
Dmitry Popko,192,25.2,1566.0,,1430.1,1573.5,1287.8,,1498.1,1569.7,1426.9,,2020 Bangkok CH QF,23.2,1617.6,1613.3
Yosuke Watanuki,193,23.8,1564.8,,1502.4,1312.7,1435.4,,1533.6,1438.8,1500.1,,2018 Ningbo CH R32,20.5,1657.2,
Borna Gojo,194,23.9,1563.9,,1527.4,1360.1,1279.8,,1545.7,1462.0,1421.9,,2020 Istanbul CH R16,22.6,1605.2,
Robin Haase,195,34.8,1563.9,,1530.7,1498.7,1536.6,,1547.3,1531.3,1550.3,,2011 Winston-Salem QF,24.4,1858.2,
Roman Safiullin,196,24.4,1563.7,,1515.2,1333.4,1411.0,,1539.4,1448.5,1487.3,,2020 Prague CH R64,22.6,1652.7,1590.8
Lukas Klein,197,23.5,1563.0,,1320.4,1496.0,1508.2,,1441.7,1529.5,1535.6,,2021 Warsaw CH R16,23.4,1608.4,
Martin Klizan,198,32.0,1561.8,,1499.7,1562.7,1306.8,,1530.8,1562.3,1434.3,,2015 Barcelona QF,25.8,1892.2,
Dimitar Kuzmanov,199,28.5,1558.4,,1386.5,1559.7,1450.4,,1472.5,1559.1,1504.4,,2021 Barcelona CH F,28.2,1613.2,
Blaz Kavcic,200,34.3,1556.7,,1443.1,1509.1,1360.7,,1499.9,1532.9,1458.7,,2009 Rijeka CH SF,22.3,1763.1,
Bernard Tomic,201,29.2,1555.5,,1520.7,1452.1,1543.6,,1538.1,1503.8,1549.6,,2016 Australian Open R32,23.2,1945.0,
Juan Ignacio Londero,202,28.3,1555.5,,1355.3,1552.2,1292.9,,1455.4,1553.9,1424.2,,2019 US Open R128,26.0,1764.4,
Lukas Lacko,203,34.2,1551.1,,1472.7,1278.6,1506.5,,1511.9,1414.9,1528.8,,2012 Dallas2 CH R16,24.3,1793.1,
Matthias Bachinger,204,34.8,1551.0,,1495.3,1441.1,1453.4,,1523.1,1496.1,1502.2,,2011 Granby CH SF,24.3,1704.1,
Evgeny Donskoy,205,31.7,1551.0,,1500.2,1383.9,1428.6,,1525.6,1467.4,1489.8,,2015 Pune CH SF,25.5,1721.6,
Gian Marco Moroni,206,23.9,1550.6,,1407.8,1519.3,-,,1479.2,1534.9,1475.3,,2018 Vicenza CH QF,20.3,1668.1,1540.7
Giulio Zeppieri,207,19.8,1549.5,,1222.4,1503.7,-,,1386.0,1526.6,1474.8,,2021 Como CH R32,19.7,1605.6,
Andrea Vavassori,208,26.7,1548.4,,1425.7,1498.4,-,,1487.1,1523.4,1474.2,,2021 Bari CH R16,26.6,1598.7,
Jack Draper,209,20.1,1548.2,,1481.1,1207.7,1363.3,,1514.6,1377.9,1455.7,,2022 Forli 2 CH F,20.1,1576.3,1601.7
Altug Celikbilek,210,25.4,1546.5,,1471.4,1279.8,1502.0,,1508.9,1413.1,1524.2,,2021 Segovia CH R16,24.9,1696.1,
Chun Hsin Tseng,211,20.4,1545.8,,1327.6,1562.4,1426.6,,1436.7,1554.1,1486.2,,2018 Davis Cup G2 R1,16.5,1561.0,
Alex Bolt,212,29.0,1544.4,,1509.5,1128.3,1559.0,,1527.0,1336.3,1551.7,,2019 Indian Wells R128,26.2,1668.7,
Mathias Bourgue,213,28.0,1543.7,,1482.0,1456.9,1367.2,,1512.8,1500.3,1455.4,,2021 Biella 4 CH R16,27.2,1656.7,
Marc Andrea Huesler,214,25.6,1543.5,,1441.4,1548.7,1324.2,,1492.4,1546.1,1433.8,,2020 Eckental CH R16,24.4,1717.5,
Constant Lestienne,215,29.7,1542.9,,1513.5,1403.4,1284.2,,1528.2,1473.1,1413.6,,2018 Antwerp Qual,26.4,1637.9,
Gastao Elias,216,31.1,1542.5,,1421.0,1479.0,1262.2,,1481.7,1510.8,1402.3,,2016 Rio Olympics R64,25.7,1723.9,1581.8
Nicolas Kicker,217,29.4,1542.1,,1391.7,1531.7,1297.8,,1466.9,1536.9,1419.9,,2018 Madrid Qual,25.7,1689.8,
Jurij Rodionov,218,22.7,1540.0,,1488.8,1346.3,1362.4,,1514.4,1443.2,1451.2,,2018 Astana CH QF,19.2,1691.9,1510.9
Daniel Masur,219,27.6,1538.3,,1482.2,1339.7,1437.8,,1510.3,1439.0,1488.1,,2021 Lugano CH R16,26.8,1605.9,
Pedro Sousa,220,33.3,1536.0,,1187.5,1531.2,1396.3,,1361.8,1533.6,1466.1,,2017 Rome CH R32,29.3,1698.7,
Ryan Peniston,221,26.1,1532.9,,1432.3,1458.0,1271.8,,1482.6,1495.5,1402.4,,2021 Antalya 3 CH SF,26.1,1614.8,
Zdenek Kolar,222,25.3,1532.7,,1361.4,1518.8,1369.6,,1447.0,1525.7,1451.1,,2021 Szczecin CH F,24.9,1599.3,
Ramkumar Ramanathan,223,27.2,1531.4,,1468.6,1355.7,1521.0,,1500.0,1443.6,1526.2,,2018 Nanchang CH R16,23.4,1605.9,
Marius Copil,224,31.3,1522.7,,1481.1,1391.5,1557.9,,1501.9,1457.1,1540.3,,2018 Basel SF,28.0,1756.9,
Harold Mayot,225,20.0,1520.5,,1451.7,1294.1,-,,1486.1,1407.3,1460.2,,2020 Aix En Provence CH R32,18.6,1567.3,
Mischa Zverev,226,34.1,1519.9,,1511.3,1415.9,1568.5,,1515.6,1467.9,1544.2,,2017 Australian Open R16,29.4,1861.8,
Tim Van Rijthoven,227,24.7,1518.5,,1479.3,1176.5,-,,1498.9,1347.5,1459.2,,2021 Segovia CH SF,24.3,1532.5,1581.2
Cem Ilkel,228,26.4,1518.2,,1486.7,1345.3,1273.4,,1502.5,1431.7,1395.8,,2021 Bergamo CH SF,26.2,1604.9,
Vitaliy Sachko,229,24.5,1517.8,,1444.0,1461.8,-,,1480.9,1489.8,1458.9,,2021 Trieste CH R16,24.0,1620.6,
Felipe Meligeni Alves,230,23.9,1516.1,,1202.0,1513.8,1339.0,,1359.1,1515.0,1427.5,,2021 Rome 2 CH R32,23.2,1670.3,
Luca Nardi,231,18.4,1513.6,,1470.3,1264.9,-,,1492.0,1389.3,1456.8,,2022 Forli 2 CH R32,18.4,1547.5,1585.0
Sergiy Stakhovsky,232,36.0,1510.6,,1441.5,1457.2,1523.0,,1476.1,1483.9,1516.8,,2010 Kuala Lumpur R32,24.7,1844.4,
Facundo Mena,233,29.3,1508.0,,1240.8,1479.7,-,,1374.4,1493.8,1454.0,,2019 Banja Luka CH R16,27.0,1603.0,1462.8
Ruben Bemelmans,234,34.0,1504.3,,1439.1,1380.4,1532.6,,1471.7,1442.4,1518.5,,2012 Orleans CH SF,24.7,1707.9,
Sumit Nagal,235,24.1,1503.7,,1378.7,1448.6,1346.9,,1441.2,1476.1,1425.3,,2019 Campinas CH QF,22.1,1717.1,
Nicola Kuhn,236,21.8,1502.9,,1361.0,1493.3,1443.5,,1432.0,1498.1,1473.2,,2017 Meerbusch CH QF,17.4,1600.8,1477.2
Ernests Gulbis,237,33.3,1499.9,,1472.4,1442.2,1479.0,,1486.1,1471.0,1489.5,,2014 Roland Garros QF,25.7,2048.2,
Federico Gaio,238,29.9,1499.3,,1422.8,1456.1,1387.5,,1461.0,1477.7,1443.4,,2019 San Benedetto CH QF,27.4,1603.5,
Thai Son Kwiatkowski,239,26.8,1496.9,,1434.0,1437.3,1224.2,,1465.5,1467.1,1360.5,,2020 Indian Wells CH R64,25.0,1634.4,
Kacper Zuk,240,23.0,1496.0,,1443.7,1467.4,1449.3,,1469.9,1481.7,1472.6,,2021 Prague 1 CH R32,22.3,1744.7,
Lukas Rosol,241,36.5,1495.6,,1474.0,1444.5,1474.4,,1484.8,1470.0,1485.0,,2014 Winston-Salem F,29.1,1880.6,
Duje Ajdukovic,242,20.8,1494.1,,1274.8,1451.3,-,,1384.5,1472.7,1447.1,,2021 Antalya 1 CH R16,20.0,1597.5,
Andrej Martin,243,32.3,1492.1,,1272.6,1457.2,1171.7,,1382.3,1474.6,1331.9,,2014 US Open Qual,24.9,1665.5,
Christian Harrison,244,27.6,1490.1,,1413.5,1448.3,1506.4,,1451.8,1469.2,1498.3,,2018 Newport R32,24.1,1595.1,
Thomas Fabbiano,245,32.6,1489.8,,1420.0,1419.5,1528.0,,1454.9,1454.7,1508.9,,2017 Eastbourne R32,28.1,1694.7,1532.0
Filip Horansky,246,29.0,1489.5,,1330.3,1514.1,1213.0,,1409.9,1501.8,1351.2,,2021 Quimper 1 CH SF,28.0,1586.5,
Tobias Kamke,247,35.7,1487.8,,1441.6,1363.1,1429.2,,1464.7,1425.5,1458.5,,2012 Australian Open R128,25.7,1755.0,
Brayden Schnur,248,26.5,1487.5,,1406.6,1400.6,1435.8,,1447.0,1444.0,1461.7,,2019 New York SF,23.6,1705.7,
Blaz Rola,249,31.3,1486.9,,1410.5,1471.7,1397.5,,1448.7,1479.3,1442.2,,2014 Panama City CH SF,23.4,1729.7,
Jason Jung,250,32.6,1486.7,,1407.8,1337.5,1467.5,,1447.3,1412.1,1477.1,,2018 Zhuhai CH QF,28.7,1652.2,
Nino Serdarusic,251,25.1,1486.0,,1339.8,1453.6,1349.4,,1412.9,1469.8,1417.7,,2021 Como CH R16,24.7,1549.6,1463.3
Jay Clarke,252,23.5,1482.9,,1464.9,1287.3,1273.0,,1473.9,1385.1,1378.0,,2019 Nanchang CH R32,20.7,1633.3,1601.4
Zizou Bergs,253,22.6,1482.1,,1416.3,1481.0,-,,1449.2,1481.6,1441.1,,2021 Braunschweig CH R16,22.1,1722.0,
Thiago Agustin Tirante,254,20.8,1481.0,,1371.4,1435.8,-,,1426.2,1458.4,1440.5,,2021 Ambato CH F,20.4,1663.5,
Alexander Ritschard,255,27.8,1481.0,,1298.3,1540.8,-,,1389.7,1510.9,1440.5,,2021 Ercolano CH SF,27.5,1574.5,
Andrea Pellegrino,256,24.8,1480.0,,1239.2,1463.2,1374.9,,1359.6,1471.6,1427.5,,2021 Lyon CH R16,24.2,1551.1,
Eduard Esteve Lobato,257,27.2,1477.5,,-,1430.0,-,,1348.7,1453.7,1438.7,,2021 Antalya 3 CH QF,27.2,1514.1,
Go Soeda,258,37.4,1475.0,,1415.9,1299.5,1493.8,,1445.4,1387.3,1484.4,,2012 Kaohsiung CH F,27.6,1706.8,
Michael Vrbensky,259,22.0,1474.1,,1306.7,1416.0,-,,1390.4,1445.0,1437.0,,2021 Amersfoort CH R32,21.5,1564.7,
Gonzalo Lama,260,28.7,1473.6,,1147.1,1459.5,-,,1310.4,1466.6,1436.8,,2016 Sao Paulo CH F,23.0,1595.1,1473.9
Matheus Pucinelli De Almeida,261,20.8,1472.2,,-,1442.4,-,,1346.1,1457.3,1436.1,,2021 Santiago 2 CH QF,20.5,1608.4,
Aleksandar Kovacevic,262,23.2,1472.0,,1403.2,-,-,,1437.6,1346.0,1436.0,,2021 Las Vegas CH QF,23.2,1569.3,
Antoine Hoang,263,26.2,1469.4,,1371.3,1416.7,1601.7,,1420.4,1443.1,1535.6,,2019 Montpellier R32,23.3,1715.6,
Kimmer Coppejans,264,27.9,1469.0,,1374.0,1425.4,1169.0,,1421.5,1447.2,1319.0,,2015 Turin CH SF,21.2,1686.6,
Nicolas Moreno De Alboran,265,24.5,1468.5,,1390.7,1375.9,-,,1429.6,1422.2,1434.2,,2021 Segovia CH QF,24.0,1505.0,1518.5
Guido Andreozzi,266,30.4,1468.3,,1420.4,1458.1,1231.6,,1444.3,1463.2,1350.0,,2018 Roland Garros Qual,26.8,1734.0,
Darian King,267,29.7,1467.9,,1451.0,1298.1,1369.6,,1459.5,1383.0,1418.8,,2017 Davis Cup G2 R2,24.9,1703.5,
Geoffrey Blancaneaux,268,23.4,1467.7,,1357.0,1444.7,1346.0,,1412.4,1456.2,1406.9,,2022 Traralgon CH R32,23.4,1503.9,
Pedro Cachin,269,26.8,1465.8,,1115.6,1451.0,1311.5,,1290.7,1458.4,1388.7,,2015 Seville CH F,20.4,1623.6,1592.0
Denis Istomin,270,35.4,1465.2,,1406.6,1457.6,1433.6,,1435.9,1461.4,1449.4,,2012 Indian Wells R32,25.5,1849.3,
Dalibor Svrcina,271,19.2,1462.7,,1306.0,1409.9,-,,1384.3,1436.3,1431.4,,2021 Prague 2 CH F,18.9,1597.1,
Raul Brancaccio,272,24.6,1461.7,,1319.6,1438.6,-,,1390.6,1450.2,1430.8,,2021 Bari CH R16,24.6,1497.3,
Thiago Seyboth Wild,273,21.8,1460.4,,1358.0,1419.6,1348.9,,1409.2,1440.0,1404.7,,2020 Aix En Provence CH SF,20.5,1729.7,
Yasutaka Uchiyama,274,29.5,1460.0,,1384.6,1216.9,1382.5,,1422.3,1338.4,1421.2,,2019 Playford CH SF,27.2,1723.9,
Andrea Arnaboldi,275,34.1,1457.4,,1393.1,1388.6,1501.6,,1425.3,1423.0,1479.5,,2015 Cortina CH QF,27.6,1593.7,
Julian Lenz,276,28.9,1456.0,,1390.1,1367.7,1349.8,,1423.0,1411.8,1402.9,,2019 Augsburg CH QF,26.5,1557.7,
Mirza Basic,277,30.5,1453.9,,1387.6,1411.9,1267.9,,1420.8,1432.9,1360.9,,2018 Sofia F,26.6,1710.6,
Nerman Fatic,278,27.2,1453.2,,1339.0,1479.2,1500.0,,1396.1,1466.2,1476.6,,2021 Perugia CH R16,26.7,1572.8,
Juan Pablo Ficovich,279,25.0,1450.9,,1296.3,1454.6,1373.7,,1373.6,1452.7,1412.3,,2020 Alicante CH R16,23.7,1582.3,
Prajnesh Gunneswaran,280,32.2,1449.8,,1425.6,1290.2,1279.2,,1437.7,1370.0,1364.5,,2019 Anning CH SF,29.4,1728.3,
Viktor Durasovic,281,24.8,1446.9,,1417.3,1134.1,1404.5,,1432.1,1290.5,1425.7,,2014 Davis Cup G2 R1,16.9,1465.5,
Manuel Guinard,282,26.2,1446.9,,1333.7,1399.7,-,,1390.3,1423.3,1423.4,,2019 Lyon  CH R16,23.6,1552.4,
Emilio Nava,283,20.0,1446.5,,1432.5,1358.9,1500.0,,1439.5,1402.7,1473.3,,2019 Monterrey CH R64,17.3,1536.8,
Tung Lin Wu,284,23.7,1442.3,,1389.5,1317.7,-,,1415.9,1380.0,1421.1,,2019 Gwangju CH R16,21.0,1583.2,
Kyrian Jacquet,285,20.5,1439.6,,1302.0,1470.6,-,,1370.8,1455.1,1419.8,,2021 Tampere CH QF,20.2,1601.8,
Mikael Torpegaard,286,27.7,1439.5,,1398.4,1392.8,1403.9,,1419.0,1416.2,1421.7,,2016 Las Vegas CH R16,22.4,1765.6,
Paolo Lorenzi,287,39.7,1439.4,,1450.2,1423.0,1217.9,,1444.8,1431.2,1328.7,,2017 Quito SF,35.1,1784.6,
Joao Menezes,288,24.7,1438.8,,1368.2,1405.8,1339.0,,1403.5,1422.3,1388.9,,2019 US Open Qual,22.7,1636.8,
John Patrick Smith,289,32.1,1436.0,,1367.7,1123.2,1455.3,,1401.8,1279.6,1445.7,,2015 Cary CH R32,25.8,1666.4,
Tristan Lamasine,290,28.6,1435.8,,1400.1,1354.8,1475.8,,1417.9,1395.3,1455.8,,2015 Alphen CH QF,22.5,1624.6,
Nicolas Alvarez Varona,291,20.6,1435.2,,1257.7,1370.1,-,,1346.5,1402.7,1417.6,,2021 Rio De Janeiro CH SF,20.6,1479.8,
Noah Rubin,292,25.9,1434.1,,1424.9,1373.3,1365.6,,1429.5,1403.7,1399.9,,2018 Washington R32,22.4,1709.2,1378.7
Donald Young,293,32.3,1434.0,,1378.5,1403.6,1454.0,,1406.2,1418.8,1444.0,,2017 Miami R32,27.7,1837.0,
Evan Furness,294,23.4,1433.4,,1365.1,1331.6,-,,1399.2,1382.5,1416.7,,2021 Almaty 1 CH R16,22.8,1522.4,1498.0
Tatsuma Ito,295,33.5,1432.0,,1395.1,1172.6,1411.8,,1413.5,1302.3,1421.9,,2012 Dusseldorf RR,24.0,1729.0,
Andrea Collarini,296,30.0,1428.5,,1113.5,1394.8,1319.6,,1271.0,1411.6,1374.1,,2019 Buenos Aires CH R16,27.6,1557.7,
Riccardo Bonadio,297,28.4,1428.2,,1229.0,1371.5,-,,1328.6,1399.9,1414.1,,2021 Las Palmas 1 CH R16,27.6,1564.6,
Matija Pecotic,298,32.2,1428.2,,1369.2,1373.5,1372.3,,1398.7,1400.8,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Zachary Svajda,299,19.0,1427.4,,1362.7,1500.0,1500.0,,1395.1,1463.7,1463.7,,2019 Fairfield CH R64,16.9,1491.0,
Renzo Olivo,300,29.8,1427.3,,1330.7,1384.5,1253.3,,1379.0,1405.9,1340.3,,2015 Buenos Aires R32,22.9,1651.7,
Genaro Alberto Olivieri,301,23.5,1427.2,,1388.2,1389.0,-,,1407.7,1408.1,1413.6,,2021 Prague 3 CH QF,23.1,1526.0,1425.7
Alexis Galarneau,302,22.7,1426.1,,1385.5,1301.9,-,,1405.8,1364.0,1413.0,,2021 Bogota CH R16,22.6,1507.1,
Marc Polmans,303,24.7,1426.0,,1328.8,1374.1,1433.3,,1377.4,1400.0,1429.6,,2020 Cologne 1 Qual,23.4,1602.5,
Carlos Gimeno Valero,304,20.5,1424.4,,1286.5,1370.3,-,,1355.5,1397.4,1412.2,,2021 Las Palmas 2 CH F,19.7,1625.2,
Lorenzo Giustino,305,30.4,1419.4,,1356.2,1390.7,1229.2,,1387.8,1405.1,1324.3,,2019 Blois CH QF,27.8,1628.9,
Adrian Andreev,306,20.7,1418.3,,1381.5,1275.7,-,,1399.9,1347.0,1409.2,,2022 Forli 2 CH QF,20.7,1446.7,1514.7
Peter Polansky,307,33.4,1417.0,,1377.4,1267.7,1354.3,,1397.2,1342.3,1385.6,,2009 Cali CH R32,21.2,1643.8,
Michail Pervolarakis,308,25.6,1415.0,,1334.8,-,-,,1374.9,1317.5,1407.5,,2020 Launceston CH R32,23.7,1488.3,
Akira Santillan,309,24.7,1413.7,,1329.1,1323.1,1315.7,,1371.4,1368.4,1364.7,,2017 US Open Qual,20.3,1665.3,
Aidan Mchugh,310,21.5,1413.1,,1377.0,-,1275.0,,1395.1,1316.6,1344.1,,2021 Knoxville CH R16,21.3,1466.3,
Teymuraz Gabashvili,311,36.5,1412.9,,1427.6,1333.8,1420.7,,1420.3,1373.3,1416.8,,2009 Casablanca R16,23.9,1794.0,
Ulises Blanch,312,23.8,1411.8,,1364.6,1288.2,1380.3,,1388.2,1350.0,1396.1,,2020 Roland Garros Qual,22.5,1590.8,
Hiroki Moriya,313,31.3,1411.7,,1352.3,1154.2,1344.9,,1382.0,1283.0,1378.3,,2012 Brisbane Qual,22.2,1568.9,1543.4
Evgenii Tiurnev,314,24.8,1410.2,,1339.0,1321.7,-,,1374.6,1366.0,1405.1,,2022 Forli 2 CH R32,24.8,1467.1,
Michael Geerts,315,27.0,1410.2,,1372.6,1195.0,-,,1391.4,1302.6,1405.1,,2021 Manacor CH QF,26.6,1524.8,
Elliot Benchetrit,316,23.3,1409.8,,1422.2,1322.3,-,,1416.0,1366.0,1404.9,,2019 Lyon  CH R64,20.7,1598.4,
Nicolas Alvarez,317,25.6,1409.1,,1161.8,1398.7,-,,1285.5,1403.9,1404.6,,2022 Santa Cruz CH R16,25.6,1418.7,1510.5
Steven Diez,318,30.7,1408.8,,1357.8,1391.9,1285.6,,1383.3,1400.3,1347.2,,2019 Ningbo CH SF,28.6,1602.1,
Maxime Janvier,319,25.2,1407.7,,1376.0,1336.3,1341.9,,1391.9,1372.0,1374.8,,2019 Vancouver  CH QF,22.8,1582.4,
Malek Jaziri,320,38.0,1406.7,,1378.3,1414.2,1344.8,,1392.5,1410.5,1375.7,,2017 Miami R64,33.2,1794.2,
Roberto Marcora,321,32.2,1405.8,,1357.6,1360.2,1261.4,,1381.7,1383.0,1333.6,,2020 Cherbourg CH SF,30.4,1634.7,
Aziz Dougaz,322,24.7,1404.7,,1401.9,1306.2,1500.0,,1403.3,1355.4,1452.3,,2020 Calgary CH R32,22.9,1551.7,
Stefano Napolitano,323,26.8,1399.1,,1324.2,1391.6,1420.1,,1361.7,1395.4,1409.6,,2016 Ortisei CH F,21.6,1617.3,
Matteo Viola,324,34.5,1398.8,,1373.0,1250.3,1360.3,,1385.9,1324.5,1379.6,,2012 Doha Qual,25.5,1645.2,
Alexis Gautier,325,24.7,1397.4,,-,1364.9,-,,1308.7,1381.2,1398.7,,2021 Santiago 1 CH R32,24.5,1509.4,
Jonas Forejtek,326,20.7,1396.4,,1408.9,1246.0,-,,1402.7,1321.2,1398.2,,2021 Lille CH R16,20.0,1504.7,
Govind Nanda,327,20.8,1395.1,,1329.0,-,-,,1362.0,1307.5,1397.5,,2021 Puerto Vallarta CH R32,20.8,1405.7,
Luca Van Assche,328,17.7,1395.0,,1336.9,1203.9,-,,1365.9,1299.4,1397.5,,2021 Brest CH R16,17.5,1456.4,
Johan Nikles,329,24.7,1394.5,,1216.5,1381.5,-,,1305.5,1388.0,1397.3,,2021 Lima 1 CH QF,24.5,1444.9,
Jelle Sels,330,26.3,1392.7,,1360.7,1300.5,1357.1,,1376.7,1346.6,1374.9,,2019 Sibiu CH QF,24.1,1511.7,
Denis Yevseyev,331,28.6,1392.5,,1310.7,1221.2,-,,1351.6,1306.8,1396.3,,2022 Forli 1 CH R32,28.6,1416.1,
Evgeny Karlovskiy,332,27.3,1392.4,,1356.7,1162.1,1375.6,,1374.5,1277.2,1384.0,,2019 Eckental CH QF,25.2,1554.5,
Mohamed Safwat,333,31.3,1392.3,,1348.1,1372.2,1414.9,,1370.2,1382.3,1403.6,,2020 Bengaluru CH R32,29.4,1629.1,
Agustin Velotti,334,29.1,1391.1,,1337.8,1350.1,1366.3,,1364.5,1370.6,1378.7,,2013 Cali CH R16,21.3,1577.6,
Lucas Miedler,335,25.5,1390.8,,1382.4,1272.8,1339.0,,1386.6,1331.8,1364.9,,2019 Roland Garros Qual,22.9,1499.7,
Javier Barranco Cosano,336,23.1,1390.1,,1154.9,1345.0,-,,1272.5,1367.6,1395.1,,2021 Antalya 4 CH R32,23.1,1458.4,
Sasi Kumar Mukund,337,25.0,1388.8,,1334.6,1293.8,1283.0,,1361.7,1341.3,1335.9,,2019 Chennai CH QF,22.1,1459.3,1522.4
Adrian Menendez Maceiras,338,36.1,1388.0,,1351.9,1345.7,1339.5,,1370.0,1366.9,1363.8,,2015 Leon CH SF,29.4,1615.2,
Danilo Petrovic,339,29.8,1387.4,,1332.5,1379.2,1250.1,,1360.0,1383.3,1318.7,,2020 Rennes CH QF,28.0,1592.2,
Pedro Sakamoto,340,28.6,1385.6,,1283.3,1344.1,-,,1334.4,1364.9,1392.8,,2019 Rome CH R64,25.9,1478.7,1486.8
Gijs Brouwer,341,25.8,1384.1,,1355.6,1098.1,-,,1369.9,1241.1,1392.1,,2021 Champaign CH R32,25.7,1422.4,
Hernan Casanova,342,27.9,1382.3,,1177.8,1369.2,-,,1280.1,1375.8,1391.1,,2022 Tigre CH R16,27.9,1439.6,
Arthur Cazaux,343,19.2,1381.5,,1294.4,1274.9,-,,1338.0,1328.2,1390.8,,2021 Todi CH R32,18.9,1407.7,
Miljan Zekic,344,33.4,1380.8,,1278.6,1333.0,1426.4,,1329.7,1356.9,1403.6,,2016 Banja Luka CH SF,28.2,1606.9,
Yannick Maden,345,32.1,1380.5,,1339.1,1388.4,1425.3,,1359.8,1384.4,1402.9,,2019 Lille CH SF,29.4,1693.0,
Kaichi Uchida,346,27.4,1379.4,,1334.1,1172.8,1447.7,,1356.8,1276.1,1413.6,,2019 Taipei CH R32,24.6,1494.6,
Facundo Diaz Acosta,347,21.1,1377.0,,1066.2,1387.3,-,,1221.6,1382.2,1388.5,,2022 Blumenau CH R16,21.1,1420.9,1483.8
Sebastian Fanselow,348,30.1,1375.2,,1322.1,1335.6,-,,1348.6,1355.4,1387.6,,2019 Burnie CH R16,27.0,1565.6,
Filip Cristian Jianu,349,20.2,1368.1,,1305.5,1337.5,1439.1,,1336.8,1352.8,1403.6,,2019 Sibiu CH R32,18.0,1617.3,
Igor Sijsling,350,34.1,1365.0,,1305.8,1409.0,1529.2,,1335.4,1387.0,1447.1,,2013 Newport R16,25.9,1814.3,
Uladzimir Ignatik,351,31.5,1363.8,,1327.0,1291.0,1307.8,,1345.4,1327.4,1335.8,,2011 Pingguo CH R16,20.7,1677.8,
Goncalo Oliveira,352,26.9,1359.5,,1252.8,1331.4,1352.2,,1306.1,1345.4,1355.9,,2017 Campinas CH QF,22.6,1434.0,
Alexander Shevchenko,353,20.9,1357.9,,1289.8,1291.0,-,,1323.8,1324.5,1379.0,,2021 Poznan CH QF,20.6,1407.6,
Johannes Haerteis,354,25.7,1354.5,,1349.7,1293.9,1362.0,,1352.1,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Ergi Kirkin,355,22.8,1350.6,,1344.3,1224.4,1372.7,,1347.4,1287.5,1361.7,,2021 Istanbul 1 CH R16,22.0,1431.4,
Oleksii Krutykh,356,21.8,1349.3,,1369.8,1249.4,-,,1359.5,1299.4,1374.6,,2021 Kyiv CH R16,21.5,1470.3,
Nick Hardt,357,21.3,1346.6,,1237.2,1282.1,-,,1291.9,1314.4,1373.3,,2022 Columbus CH R32,21.3,1362.5,
Pedja Krstin,358,27.3,1338.8,,1259.7,1307.8,1296.6,,1299.3,1323.3,1317.7,,2016 Leon CH R32,21.5,1552.6,
Aldin Setkic,359,34.1,1337.2,,1314.6,1236.5,1183.0,,1325.9,1286.9,1260.1,,2010 Napoli2 CH R32,22.8,1598.7,
Gonzalo Villanueva,360,27.0,1336.4,,1147.2,1346.0,-,,1241.8,1341.2,1368.2,,2022 Concepcion CH R32,27.0,1369.3,1453.2
Carlos Gomez Herrera,361,31.7,1330.1,,1233.4,1300.4,1372.5,,1281.7,1315.3,1351.3,,2018 Puerto Vallarta CH QF,28.0,1538.1,
