Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexandre Muller,176,24.8,1572.3,,1508.5,1481.4,1291.8,,1540.4,1526.8,1432.0,,2021 Australian Open R128,24.0,1616.7,1581.9
Mario Vilella Martinez,177,26.3,1571.7,,1446.0,1550.0,1307.0,,1508.9,1560.9,1439.4,,2021 Tampere CH R16,26.0,1673.8,1539.9
Yuichi Sugita,178,32.9,1571.3,,1509.5,1332.0,1524.9,,1540.4,1451.6,1548.1,,2017 Cincinnati R16,28.9,1788.9,1524.1
Borna Gojo,179,23.8,1571.2,,1542.3,1360.1,1279.8,,1556.7,1465.6,1425.5,,2020 Istanbul CH R16,22.6,1605.2,1609.1
Frederico Ferreira Silva,180,26.6,1571.1,,1506.0,1441.6,1472.2,,1538.5,1506.4,1521.7,,2021 Prague 1 CH R16,26.1,1637.1,1562.7
Daniel Masur,181,27.5,1569.6,,1528.6,1339.7,1437.8,,1549.1,1454.7,1503.7,,2021 Lugano CH R16,26.8,1605.9,1587.7
Marc Andrea Huesler,182,25.4,1567.7,,1478.5,1548.7,1324.2,,1523.1,1558.2,1446.0,,2020 Eckental CH R16,24.4,1717.5,1570.9
Nicolas Kicker,183,29.3,1566.9,,1425.1,1531.7,1297.8,,1496.0,1549.3,1432.4,,2018 Madrid Qual,25.7,1689.8,1515.3
Gerald Melzer,184,31.4,1566.7,,1412.5,1548.0,1447.4,,1489.6,1557.4,1507.0,,2018 Quito R16,27.6,1707.5,1576.6
Bernard Tomic,185,28.9,1566.0,,1533.7,1452.1,1543.6,,1549.9,1509.1,1554.8,,2016 Australian Open R32,23.2,1945.0,1424.6
Vitaliy Sachko,186,24.4,1565.8,,1519.5,1461.8,-,,1542.7,1513.8,1482.9,,2021 Trieste CH R16,24.0,1620.6,1570.7
Camilo Ugo Carabelli,187,22.4,1565.3,,1295.4,1533.9,-,,1430.4,1549.6,1482.7,,2021 Lima 1 CH SF,22.3,1616.3,1575.1
Alex Bolt,188,28.8,1564.6,,1556.5,1128.3,1559.0,,1560.5,1346.4,1561.8,,2019 Indian Wells R128,26.2,1668.7,1587.1
Lukas Klein,189,23.5,1563.0,,1320.4,1496.0,1508.2,,1441.7,1529.5,1535.6,,2021 Warsaw CH R16,23.4,1608.4,1567.0
Mathias Bourgue,190,27.8,1563.0,,1504.9,1456.9,1367.2,,1533.9,1509.9,1465.1,,2021 Biella 4 CH R16,27.2,1656.7,1554.3
Martin Klizan,191,32.0,1561.8,,1499.7,1562.7,1306.8,,1530.8,1562.3,1434.3,,2015 Barcelona QF,25.8,1892.2,1511.5
Lukas Lacko,192,34.0,1561.1,,1492.9,1278.6,1506.5,,1527.0,1419.9,1533.8,,2012 Dallas2 CH R16,24.3,1793.1,1619.7
Zdenek Kolar,193,25.1,1560.9,,1389.8,1532.9,1369.6,,1475.4,1546.9,1465.2,,2021 Szczecin CH F,24.9,1599.3,1566.6
Cem Ilkel,194,26.3,1559.9,,1537.8,1345.3,1273.4,,1548.8,1452.6,1416.7,,2021 Bergamo CH SF,26.2,1604.9,1563.2
Matthias Bachinger,195,34.7,1559.9,,1517.1,1441.1,1453.4,,1538.5,1500.5,1506.6,,2011 Granby CH SF,24.3,1704.1,1553.8
Alessandro Giannessi,196,31.5,1559.1,,1248.9,1572.8,1279.0,,1404.0,1566.0,1419.1,,2011 Napoli2 CH SF,21.3,1728.7,1543.4
Evgeny Donskoy,197,31.5,1558.3,,1510.0,1383.9,1428.6,,1534.2,1471.1,1493.5,,2015 Pune CH SF,25.5,1721.6,1581.6
Ryan Peniston,198,26.1,1558.2,,1470.3,1458.0,1271.8,,1514.2,1508.1,1415.0,,2021 Antalya 3 CH SF,26.1,1614.8,1582.3
Blaz Kavcic,199,34.3,1556.7,,1443.1,1509.1,1360.7,,1499.9,1532.9,1458.7,,2009 Rijeka CH SF,22.3,1763.1,1530.0
Mitchell Krueger,200,27.8,1556.3,,1512.7,1218.0,1312.5,,1534.5,1387.2,1434.4,,2021 Cary 2 CH F,27.7,1618.6,1553.0
Juan Ignacio Londero,201,28.3,1555.5,,1355.3,1552.2,1292.9,,1455.4,1553.9,1424.2,,2019 US Open R128,26.0,1764.4,1514.9
Chun Hsin Tseng,202,20.3,1554.8,,1334.1,1562.4,1426.6,,1444.4,1558.6,1490.7,,2018 Davis Cup G2 R1,16.5,1561.0,1590.9
Daniel Elahi Galan,203,25.4,1554.6,,1439.6,1537.6,1376.0,,1497.1,1546.1,1465.3,,2021 Roland Garros Qual,25.0,1693.4,1502.5
Constant Lestienne,204,29.5,1553.3,,1539.6,1403.4,1284.2,,1546.5,1478.3,1418.8,,2018 Antwerp Qual,26.4,1637.9,1594.9
Giulio Zeppieri,205,19.8,1549.5,,1222.4,1503.7,-,,1386.0,1526.6,1474.8,,2021 Como CH R32,19.7,1605.6,1577.7
Pavel Kotov,206,23.0,1548.7,,1488.3,1374.1,-,,1518.5,1461.4,1474.4,,2019 Budapest CH R32,20.2,1632.8,1575.5
Ramkumar Ramanathan,207,27.1,1547.7,,1494.5,1355.7,1521.0,,1521.1,1451.7,1534.3,,2018 Nanchang CH R16,23.4,1605.9,1556.3
Nikola Milojevic,208,26.4,1546.6,,1384.3,1522.0,1404.5,,1465.5,1534.3,1475.6,,2021 Zagreb CH R16,25.9,1629.0,1512.7
Gian Marco Moroni,209,23.7,1545.5,,1359.9,1519.3,-,,1452.7,1532.4,1472.8,,2018 Vicenza CH QF,20.3,1668.1,1556.8
Jurij Rodionov,210,22.5,1545.2,,1505.8,1346.3,1362.4,,1525.5,1445.8,1453.8,,2018 Astana CH QF,19.2,1691.9,1548.9
Vit Kopriva,211,24.4,1542.8,,1324.4,1505.9,-,,1433.6,1524.4,1471.4,,2021 Gstaad QF,24.1,1664.2,1539.7
Felipe Meligeni Alves,212,23.8,1541.4,,1239.5,1513.8,1339.0,,1390.5,1527.6,1440.2,,2021 Rome 2 CH R32,23.2,1670.3,1535.1
Harold Mayot,213,19.8,1538.6,,1464.6,1294.1,-,,1501.6,1416.3,1469.3,,2020 Aix En Provence CH R32,18.6,1567.3,
Dominic Stricker,214,19.3,1538.2,,1502.6,1298.7,1471.9,,1520.4,1418.4,1505.0,,2021 Stuttgart R16,18.8,1791.8,1548.5
Pedro Sousa,215,33.3,1536.0,,1187.5,1531.2,1396.3,,1361.8,1533.6,1466.1,,2017 Rome CH R32,29.3,1698.7,1398.0
Dmitry Popko,216,25.0,1533.9,,1386.4,1573.5,1287.8,,1460.1,1553.7,1410.8,,2020 Bangkok CH QF,23.2,1617.6,1528.3
Marius Copil,217,31.1,1531.3,,1504.0,1391.5,1557.9,,1517.7,1461.4,1544.6,,2018 Basel SF,28.0,1756.9,1471.1
Andrea Vavassori,218,26.6,1530.1,,1381.8,1498.4,-,,1455.9,1514.3,1465.1,,2021 Bari CH R16,26.6,1598.7,1558.9
Facundo Mena,219,29.1,1528.6,,1204.7,1495.3,-,,1366.6,1511.9,1464.3,,2019 Banja Luka CH R16,27.0,1603.0,1553.9
Timofey Skatov,220,20.8,1528.3,,1315.3,1480.8,-,,1421.8,1504.5,1464.1,,2021 Trieste CH QF,20.5,1600.3,1539.0
Kacper Zuk,221,22.8,1528.2,,1479.9,1467.4,1449.3,,1504.0,1497.8,1488.7,,2021 Prague 1 CH R32,22.3,1744.7,1522.2
Gastao Elias,222,31.1,1526.6,,1402.0,1479.0,1262.2,,1464.3,1502.8,1394.4,,2016 Rio Olympics R64,25.7,1723.9,1513.5
Andrej Martin,223,32.2,1526.2,,1278.8,1484.4,1171.7,,1402.5,1505.3,1348.9,,2014 US Open Qual,24.9,1665.5,1486.8
Emilio Gomez,224,30.0,1525.5,,1508.0,1352.2,1189.6,,1516.7,1438.8,1357.6,,2019 Tallahassee CH F,27.4,1595.4,1520.0
Dustin Brown,225,36.5,1523.8,,1402.7,1547.0,1538.6,,1463.3,1535.4,1531.2,,2017 Montpellier R16,32.2,1779.2,
Ruben Bemelmans,226,33.8,1522.1,,1466.6,1380.4,1532.6,,1494.3,1451.3,1527.4,,2012 Orleans CH SF,24.7,1707.9,1505.2
Roman Safiullin,227,24.2,1521.8,,1483.1,1333.4,1411.0,,1502.4,1427.6,1466.4,,2020 Prague CH R64,22.6,1652.7,1490.5
Mischa Zverev,228,34.1,1519.9,,1511.3,1415.9,1568.5,,1515.6,1467.9,1544.2,,2017 Australian Open R16,29.4,1861.8,
Brayden Schnur,229,26.4,1518.3,,1439.2,1400.6,1435.8,,1478.7,1459.4,1477.0,,2019 New York SF,23.6,1705.7,1526.9
Sergiy Stakhovsky,230,35.9,1515.2,,1446.9,1457.2,1523.0,,1481.1,1486.2,1519.1,,2010 Kuala Lumpur R32,24.7,1844.4,1477.3
Antoine Hoang,231,26.0,1514.3,,1423.7,1416.7,1601.7,,1469.0,1465.5,1558.0,,2019 Montpellier R32,23.3,1715.6,1478.9
Federico Gaio,232,29.8,1511.9,,1440.7,1456.1,1387.5,,1476.3,1484.0,1449.7,,2019 San Benedetto CH QF,27.4,1603.5,1476.1
Nicola Kuhn,233,21.7,1511.8,,1346.1,1493.3,1443.5,,1428.9,1502.5,1477.6,,2017 Meerbusch CH QF,17.4,1600.8,1554.2
Carlos Gimeno Valero,234,20.3,1510.1,,1286.5,1445.0,-,,1398.3,1477.5,1455.0,,2021 Las Palmas 2 CH F,19.7,1625.2,1511.2
Ernests Gulbis,235,33.1,1509.9,,1486.0,1442.2,1479.0,,1497.9,1476.0,1494.5,,2014 Roland Garros QF,25.7,2048.2,1409.3
Enzo Couacaud,236,26.6,1509.7,,1525.1,1348.8,1438.1,,1517.4,1429.3,1473.9,,2020 Pau CH R32,25.0,1622.3,1490.6
Nerman Fatic,237,27.1,1507.1,,1404.8,1479.2,1500.0,,1455.9,1493.1,1503.5,,2021 Perugia CH R16,26.7,1572.8,1515.4
Filip Horansky,238,28.8,1506.8,,1339.7,1514.1,1213.0,,1423.2,1510.5,1359.9,,2021 Quimper 1 CH SF,28.0,1586.5,1483.6
Blaz Rola,239,31.1,1504.4,,1436.7,1471.7,1397.5,,1470.6,1488.1,1451.0,,2014 Panama City CH SF,23.4,1729.7,1439.6
Sumit Nagal,240,24.1,1503.7,,1378.7,1448.6,1346.9,,1441.2,1476.1,1425.3,,2019 Campinas CH QF,22.1,1717.1,1470.2
Zizou Bergs,241,22.5,1497.5,,1428.7,1481.0,-,,1463.1,1489.2,1448.7,,2021 Braunschweig CH R16,22.1,1722.0,1495.1
Thai Son Kwiatkowski,242,26.8,1496.9,,1434.0,1437.3,1224.2,,1465.5,1467.1,1360.5,,2020 Indian Wells CH R64,25.0,1634.4,1484.9
Jason Jung,243,32.4,1495.4,,1424.9,1337.5,1467.5,,1460.2,1416.4,1481.4,,2018 Zhuhai CH QF,28.7,1652.2,1430.7
Duje Ajdukovic,244,20.8,1494.1,,1274.8,1451.3,-,,1384.5,1472.7,1447.1,,2021 Antalya 1 CH R16,20.0,1597.5,1493.9
Lukas Rosol,245,36.4,1493.1,,1474.4,1444.5,1474.4,,1483.7,1468.8,1483.8,,2014 Winston-Salem F,29.1,1880.6,1356.2
Alexander Ritschard,246,27.7,1492.4,,1277.5,1540.8,-,,1385.0,1516.6,1446.2,,2021 Ercolano CH SF,27.5,1574.5,1505.3
Nino Serdarusic,247,24.9,1489.4,,1313.8,1453.6,1349.4,,1401.6,1471.5,1419.4,,2021 Como CH R16,24.7,1549.6,1498.1
Matheus Pucinelli De Almeida,248,20.7,1488.8,,-,1459.0,-,,1354.4,1473.9,1444.4,,2021 Santiago 2 CH QF,20.5,1608.4,1505.0
Christian Harrison,249,27.5,1488.5,,1402.7,1448.3,1506.4,,1445.6,1468.4,1497.5,,2018 Newport R32,24.1,1595.1,1472.9
Andrea Pellegrino,250,24.7,1486.9,,1212.2,1463.2,1374.9,,1349.5,1475.1,1430.9,,2021 Lyon CH R16,24.2,1551.1,1502.6
Yasutaka Uchiyama,251,29.3,1486.1,,1437.0,1216.9,1382.5,,1461.5,1351.5,1434.3,,2019 Playford CH SF,27.2,1723.9,1416.2
Tung Lin Wu,252,23.5,1482.5,,1451.2,1317.7,-,,1466.8,1400.1,1441.2,,2019 Gwangju CH R16,21.0,1583.2,1485.3
Tommy Robredo,253,39.4,1482.3,,1519.8,1436.3,1486.7,,1501.1,1459.3,1484.5,,2009 Roland Garros R16,27.1,1987.5,
Tobias Kamke,254,35.5,1482.2,,1437.9,1363.1,1429.2,,1460.1,1422.7,1455.7,,2012 Australian Open R128,25.7,1755.0,1434.3
Geoffrey Blancaneaux,255,23.3,1481.4,,1364.8,1444.7,1346.0,,1423.1,1463.1,1413.7,,2020 Calgary CH R16,21.5,1482.6,1520.1
Darian King,256,29.5,1479.5,,1451.0,1311.5,1369.6,,1465.3,1395.5,1424.6,,2017 Davis Cup G2 R2,24.9,1703.5,1465.7
Thiago Agustin Tirante,257,20.6,1478.7,,1375.4,1437.8,-,,1427.1,1458.3,1439.4,,2021 Ambato CH F,20.4,1663.5,1474.8
Jack Draper,258,19.9,1478.1,,1394.6,1207.7,1363.3,,1436.4,1342.9,1420.7,,2021 Ortisei CH QF,19.9,1538.4,1515.8
Guido Andreozzi,259,30.3,1478.0,,1420.4,1469.6,1231.6,,1449.2,1473.8,1354.8,,2018 Roland Garros Qual,26.8,1734.0,1344.3
Thomas Fabbiano,260,32.5,1477.7,,1398.2,1419.5,1528.0,,1438.0,1448.6,1502.8,,2017 Eastbourne R32,28.1,1694.7,1442.4
Eduard Esteve Lobato,261,27.2,1477.5,,-,1430.0,-,,1348.7,1453.7,1438.7,,2021 Antalya 3 CH QF,27.2,1514.1,1546.6
Kimmer Coppejans,262,27.8,1474.3,,1409.9,1425.4,1169.0,,1442.1,1449.8,1321.6,,2015 Turin CH SF,21.2,1686.6,1416.4
Gonzalo Lama,263,28.4,1473.3,,1147.1,1461.5,-,,1310.2,1467.4,1436.6,,2016 Sao Paulo CH F,23.0,1595.1,1536.7
Denis Istomin,264,35.2,1472.1,,1414.4,1457.6,1433.6,,1443.3,1464.9,1452.9,,2012 Indian Wells R32,25.5,1849.3,1348.3
Aleksandar Kovacevic,265,23.2,1472.0,,1403.2,-,-,,1437.6,1346.0,1436.0,,2021 Las Vegas CH QF,23.2,1569.3,1484.4
Go Soeda,266,37.2,1471.6,,1411.7,1299.5,1493.8,,1441.7,1385.6,1482.7,,2012 Kaohsiung CH F,27.6,1706.8,1401.5
Andrea Arnaboldi,267,33.9,1470.3,,1413.2,1388.6,1501.6,,1441.8,1429.4,1485.9,,2015 Cortina CH QF,27.6,1593.7,1458.2
Michael Vrbensky,268,21.7,1469.1,,1273.1,1416.0,-,,1371.1,1442.5,1434.5,,2021 Amersfoort CH R32,21.5,1564.7,1471.3
Mirza Basic,269,30.4,1466.3,,1404.2,1411.9,1267.9,,1435.3,1439.1,1367.1,,2018 Sofia F,26.6,1710.6,1447.0
Tim Van Rijthoven,270,24.6,1466.1,,1453.5,1176.5,-,,1459.8,1321.3,1433.0,,2021 Segovia CH SF,24.3,1532.5,1465.6
Juan Pablo Ficovich,271,24.9,1465.5,,1313.5,1462.1,1373.7,,1389.5,1463.8,1419.6,,2020 Alicante CH R16,23.7,1582.3,1461.6
Dalibor Svrcina,272,19.2,1462.7,,1306.0,1409.9,-,,1384.3,1436.3,1431.4,,2021 Prague 2 CH F,18.9,1597.1,1503.3
Raul Brancaccio,273,24.6,1461.7,,1319.6,1438.6,-,,1390.6,1450.2,1430.8,,2021 Bari CH R16,24.6,1497.3,1468.4
Thiago Seyboth Wild,274,21.8,1460.4,,1358.0,1419.6,1348.9,,1409.2,1440.0,1404.7,,2020 Aix En Provence CH SF,20.5,1729.7,1447.0
Julian Lenz,275,28.8,1458.8,,1390.2,1367.7,1349.8,,1424.5,1413.3,1404.3,,2019 Augsburg CH QF,26.5,1557.7,1476.0
Genaro Alberto Olivieri,276,23.4,1452.5,,1388.2,1417.5,-,,1420.4,1435.0,1426.3,,2021 Prague 3 CH QF,23.1,1526.0,1462.5
Manuel Guinard,277,26.0,1449.5,,1313.3,1399.7,-,,1381.4,1424.6,1424.8,,2019 Lyon  CH R16,23.6,1552.4,1485.4
Prajnesh Gunneswaran,278,32.0,1449.4,,1430.8,1290.2,1279.2,,1440.1,1369.8,1364.3,,2019 Anning CH SF,29.4,1728.3,1391.1
Santiago Fa Rodriguez Taverna,279,22.4,1448.6,,1185.8,1465.6,-,,1317.2,1457.1,1424.3,,2021 Brasilia CH R32,22.4,1470.6,1547.8
Emilio Nava,280,20.0,1446.5,,1432.5,1358.9,1500.0,,1439.5,1402.7,1473.3,,2019 Monterrey CH R64,17.3,1536.8,1460.9
John Patrick Smith,281,31.7,1446.0,,1380.5,1123.2,1455.3,,1413.3,1284.6,1450.6,,2015 Cary CH R32,25.8,1666.4,
Aidan Mchugh,282,21.3,1444.2,,1413.4,-,1275.0,,1428.8,1332.1,1359.6,,2021 Knoxville CH R16,21.3,1466.3,1567.7
Michael Geerts,283,26.8,1442.5,,1403.7,1195.0,-,,1423.1,1318.8,1421.2,,2021 Manacor CH QF,26.6,1524.8,1473.9
Kyrian Jacquet,284,20.5,1439.6,,1302.0,1470.6,-,,1370.8,1455.1,1419.8,,2021 Tampere CH QF,20.2,1601.8,1439.2
Paolo Lorenzi,285,39.7,1439.4,,1450.2,1423.0,1217.9,,1444.8,1431.2,1328.7,,2017 Quito SF,35.1,1784.6,1308.5
Joao Menezes,286,24.7,1438.8,,1368.2,1405.8,1339.0,,1403.5,1422.3,1388.9,,2019 US Open Qual,22.7,1636.8,1438.5
Andrea Collarini,287,29.8,1437.1,,1124.0,1394.8,1319.6,,1280.6,1415.9,1378.4,,2019 Buenos Aires CH R16,27.6,1557.7,1394.6
Evgenii Tiurnev,288,24.7,1435.9,,1376.4,1321.7,-,,1406.1,1378.8,1417.9,,2021 St. Petersburg 2 CH F,23.9,1448.9,1531.0
Tristan Lamasine,289,28.6,1435.8,,1400.1,1354.8,1475.8,,1417.9,1395.3,1455.8,,2015 Alphen CH QF,22.5,1624.6,1413.1
Nicolas Alvarez Varona,290,20.6,1435.2,,1257.7,1370.1,-,,1346.5,1402.7,1417.6,,2021 Rio De Janeiro CH SF,20.6,1479.8,1493.6
Donald Young,291,32.3,1434.0,,1378.5,1403.6,1454.0,,1406.2,1418.8,1444.0,,2017 Miami R32,27.7,1837.0,
Renzo Olivo,292,29.7,1433.6,,1328.1,1398.8,1253.3,,1380.9,1416.2,1343.5,,2015 Buenos Aires R32,22.9,1651.7,1394.1
Tatsuma Ito,293,33.5,1432.0,,1395.1,1172.6,1411.8,,1413.5,1302.3,1421.9,,2012 Dusseldorf RR,24.0,1729.0,1334.2
Luca Nardi,294,18.3,1430.2,,1384.0,1264.9,-,,1407.1,1347.5,1415.1,,2021 Forli 3 CH QF,18.3,1461.1,1479.5
Riccardo Bonadio,295,28.4,1428.2,,1229.0,1371.5,-,,1328.6,1399.9,1414.1,,2021 Las Palmas 1 CH R16,27.6,1564.6,1402.0
Matija Pecotic,296,32.2,1428.2,,1369.2,1373.5,1372.3,,1398.7,1400.8,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Maxime Janvier,297,25.2,1427.6,,1421.8,1336.3,1341.9,,1424.7,1382.0,1384.8,,2019 Vancouver  CH QF,22.8,1582.4,1384.1
Zachary Svajda,298,19.0,1427.4,,1362.7,1500.0,1500.0,,1395.1,1463.7,1463.7,,2019 Fairfield CH R64,16.9,1491.0,
Lorenzo Giustino,299,30.2,1426.2,,1364.5,1390.7,1229.2,,1395.3,1408.4,1327.7,,2019 Blois CH QF,27.8,1628.9,1419.8
Alexis Galarneau,300,22.7,1426.1,,1385.5,1301.9,-,,1405.8,1364.0,1413.0,,2021 Bogota CH R16,22.6,1507.1,1433.6
Malek Jaziri,301,37.8,1418.6,,1392.9,1414.2,1344.8,,1405.7,1416.4,1381.7,,2017 Miami R64,33.2,1794.2,1344.2
Marc Polmans,302,24.5,1418.3,,1324.6,1374.1,1433.3,,1371.5,1396.2,1425.8,,2020 Cologne 1 Qual,23.4,1602.5,1344.6
Peter Polansky,303,33.4,1417.0,,1377.4,1267.7,1354.3,,1397.2,1342.3,1385.6,,2009 Cali CH R32,21.2,1643.8,1444.3
Viktor Durasovic,304,24.7,1416.0,,1400.4,1134.1,1404.5,,1408.2,1275.1,1410.2,,2014 Davis Cup G2 R1,16.9,1465.5,1525.7
Ulises Blanch,305,23.6,1415.5,,1369.4,1288.2,1380.3,,1392.5,1351.8,1397.9,,2020 Roland Garros Qual,22.5,1590.8,1371.9
Luca Van Assche,306,17.5,1415.0,,1360.5,1203.9,-,,1387.8,1309.5,1407.5,,2021 Brest CH R16,17.5,1456.4,
Teymuraz Gabashvili,307,36.5,1412.9,,1427.6,1333.8,1420.7,,1420.3,1373.3,1416.8,,2009 Casablanca R16,23.9,1794.0,1386.6
Steven Diez,308,30.7,1408.8,,1357.8,1391.9,1285.6,,1383.3,1400.3,1347.2,,2019 Ningbo CH SF,28.6,1602.1,1296.4
Pedro Cachin,309,26.7,1407.4,,1014.0,1403.6,1311.5,,1210.7,1405.5,1359.5,,2015 Seville CH F,20.4,1623.6,1414.5
Mohamed Safwat,310,31.2,1407.3,,1368.4,1372.2,1414.9,,1387.8,1389.7,1411.1,,2020 Bengaluru CH R32,29.4,1629.1,1327.7
Matteo Viola,311,34.4,1407.2,,1391.1,1250.3,1360.3,,1399.2,1328.7,1383.8,,2012 Doha Qual,25.5,1645.2,1363.4
Roberto Marcora,312,32.2,1405.8,,1357.6,1360.2,1261.4,,1381.7,1383.0,1333.6,,2020 Cherbourg CH SF,30.4,1634.7,1346.8
Aziz Dougaz,313,24.7,1404.7,,1401.9,1306.2,1500.0,,1403.3,1355.4,1452.3,,2020 Calgary CH R32,22.9,1551.7,1401.9
Stefano Napolitano,314,26.1,1402.5,,1344.7,1391.6,1420.1,,1373.6,1397.0,1411.3,,2016 Ortisei CH F,21.6,1617.3,
Hernan Casanova,315,27.8,1397.8,,1177.8,1382.0,-,,1287.8,1389.9,1398.9,,2021 Florianopolis CH R32,27.8,1406.8,1429.7
Denis Yevseyev,316,28.4,1397.6,,1316.4,1221.2,-,,1357.0,1309.4,1398.8,,2019 Bangkok CH R64,25.7,1403.9,1451.4
Alexis Gautier,317,24.7,1397.4,,-,1364.9,-,,1308.7,1381.2,1398.7,,2021 Santiago 1 CH R32,24.5,1509.4,1458.6
Jonas Forejtek,318,20.7,1396.4,,1408.9,1246.0,-,,1402.7,1321.2,1398.2,,2021 Lille CH R16,20.0,1504.7,1394.2
Mikael Torpegaard,319,27.5,1395.1,,1353.6,1392.8,1403.9,,1374.4,1393.9,1399.5,,2016 Las Vegas CH R16,22.4,1765.6,1311.9
Govind Nanda,320,20.8,1395.1,,1329.0,-,-,,1362.0,1307.5,1397.5,,2021 Puerto Vallarta CH R32,20.8,1405.7,1515.4
Johan Nikles,321,24.7,1394.5,,1216.5,1381.5,-,,1305.5,1388.0,1397.3,,2021 Lima 1 CH QF,24.5,1444.9,1430.2
Jay Clarke,322,23.3,1392.9,,1387.2,1287.3,1273.0,,1390.1,1340.1,1333.0,,2019 Nanchang CH R32,20.7,1633.3,1364.9
Jelle Sels,323,26.3,1392.7,,1360.7,1300.5,1357.1,,1376.7,1346.6,1374.9,,2019 Sibiu CH QF,24.1,1511.7,1426.2
Evgeny Karlovskiy,324,27.3,1392.4,,1356.7,1162.1,1375.6,,1374.5,1277.2,1384.0,,2019 Eckental CH QF,25.2,1554.5,1413.7
Gijs Brouwer,325,25.7,1391.7,,1364.3,1098.1,-,,1378.0,1244.9,1395.9,,2021 Champaign CH R32,25.7,1422.4,
Agustin Velotti,326,29.1,1391.1,,1337.8,1350.1,1366.3,,1364.5,1370.6,1378.7,,2013 Cali CH R16,21.3,1577.6,1464.9
Hiroki Moriya,327,31.1,1390.9,,1328.9,1154.2,1344.9,,1359.9,1272.6,1367.9,,2012 Brisbane Qual,22.2,1568.9,1375.4
Kevin King,328,30.3,1390.8,,1320.2,1232.0,1399.2,,1355.5,1311.4,1395.0,,2017 Monterrey CH QF,26.6,1585.2,1368.1
Lucas Miedler,329,25.5,1390.8,,1382.4,1272.8,1339.0,,1386.6,1331.8,1364.9,,2019 Roland Garros Qual,22.9,1499.7,1388.9
Javier Barranco Cosano,330,23.1,1390.1,,1154.9,1345.0,-,,1272.5,1367.6,1395.1,,2021 Antalya 4 CH R32,23.1,1458.4,1412.1
Akira Santillan,331,24.2,1389.9,,1306.5,1323.1,1315.7,,1348.2,1356.5,1352.8,,2017 US Open Qual,20.3,1665.3,1380.5
Elliot Benchetrit,332,23.2,1388.9,,1405.0,1322.3,-,,1397.0,1355.6,1394.4,,2019 Lyon  CH R64,20.7,1598.4,1366.9
Evan Furness,333,23.2,1388.6,,1303.9,1331.6,-,,1346.3,1360.1,1394.3,,2021 Almaty 1 CH R16,22.8,1522.4,1391.4
Adrian Menendez Maceiras,334,36.1,1388.0,,1351.9,1345.7,1339.5,,1370.0,1366.9,1363.8,,2015 Leon CH SF,29.4,1615.2,1293.4
Danilo Petrovic,335,29.8,1387.4,,1332.5,1379.2,1250.1,,1360.0,1383.3,1318.7,,2020 Rennes CH QF,28.0,1592.2,1270.0
Arthur Cazaux,336,19.2,1381.5,,1294.4,1274.9,-,,1338.0,1328.2,1390.8,,2021 Todi CH R32,18.9,1407.7,1441.6
Miljan Zekic,337,33.4,1380.8,,1278.6,1333.0,1426.4,,1329.7,1356.9,1403.6,,2016 Banja Luka CH SF,28.2,1606.9,1465.3
Yannick Maden,338,32.1,1380.5,,1339.1,1388.4,1425.3,,1359.8,1384.4,1402.9,,2019 Lille CH SF,29.4,1693.0,1275.7
Nicolas Alvarez,339,25.4,1375.8,,1161.8,1362.0,-,,1268.8,1368.9,1387.9,,2019 Campinas CH R16,23.3,1409.6,1416.8
Kaichi Uchida,340,27.3,1374.5,,1335.6,1172.8,1447.7,,1355.0,1273.6,1411.1,,2019 Taipei CH R32,24.6,1494.6,1499.0
Goncalo Oliveira,341,26.8,1373.0,,1270.2,1331.4,1352.2,,1321.6,1352.2,1362.6,,2017 Campinas CH QF,22.6,1434.0,1395.3
Filip Cristian Jianu,342,20.2,1368.1,,1305.5,1337.5,1439.1,,1336.8,1352.8,1403.6,,2019 Sibiu CH R32,18.0,1617.3,1364.4
Luciano Darderi,343,19.8,1365.1,,1204.2,1356.2,-,,1284.7,1360.7,1382.6,,2021 Sao Paulo CH QF,19.8,1421.6,1415.0
Igor Sijsling,344,34.1,1365.0,,1305.8,1409.0,1529.2,,1335.4,1387.0,1447.1,,2013 Newport R16,25.9,1814.3,1250.3
Pedro Sakamoto,345,28.5,1362.5,,1283.3,1311.4,-,,1322.9,1337.0,1381.3,,2019 Rome CH R64,25.9,1478.7,1332.5
Alexander Shevchenko,346,20.9,1357.9,,1289.8,1291.0,-,,1323.8,1324.5,1379.0,,2021 Poznan CH QF,20.6,1407.6,1422.4
Adrian Andreev,347,20.4,1354.8,,1309.9,1275.7,-,,1332.4,1315.3,1377.4,,2021 Singapore R32,19.8,1437.9,1404.5
Johannes Haerteis,348,25.7,1354.5,,1349.7,1293.9,1362.0,,1352.1,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Aldin Setkic,349,34.0,1351.5,,1334.9,1236.5,1183.0,,1343.2,1294.0,1267.2,,2010 Napoli2 CH R32,22.8,1598.7,1453.2
Carlos Gomez Herrera,350,31.5,1351.2,,1233.4,1325.1,1372.5,,1292.3,1338.1,1361.8,,2018 Puerto Vallarta CH QF,28.0,1538.1,1358.6
