Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Henri Laaksonen,176,30.3,1584.9,,1537.9,1549.0,1192.2,,1561.4,1567.0,1388.6,,2021 Brest CH R16,29.5,1798.0,1440.9
Francisco Comesana,177,21.7,1583.6,,-,1556.9,-,,1401.8,1570.3,1491.8,,2022 Buenos Aires CH SF,21.7,1583.6,1619.3
Dimitar Kuzmanov,178,28.9,1581.4,,1483.3,1521.5,1465.0,,1532.3,1551.5,1523.2,,2022 Wimbledon Qual,28.9,1629.5,1575.2
Felipe Meligeni Alves,179,24.4,1579.8,,1247.8,1536.4,1339.0,,1413.8,1558.1,1459.4,,2021 Doha Aus Open Qualies Qual,22.8,1680.4,1598.1
Mitchell Krueger,180,28.5,1579.6,,1498.1,1327.2,1462.3,,1538.8,1453.4,1521.0,,2022 Sarasota CH R16,28.2,1622.2,1563.9
Hamad Medjedovic,181,19.0,1578.8,,-,1552.0,-,,1399.4,1565.4,1489.4,,2022 Luedenscheid CH F,18.9,1653.3,1628.6
Camilo Ugo Carabelli,182,23.1,1578.5,,1346.3,1536.2,-,,1462.4,1557.3,1489.3,,2022 Poznan CH R32,22.9,1670.7,1569.0
Emilio Nava,183,20.6,1577.8,,1480.1,1484.5,1500.0,,1528.9,1531.1,1538.9,,2022 El Espinar CH R16,20.6,1609.3,1597.7
Jurij Rodionov,184,23.2,1577.0,,1572.2,1424.8,1364.9,,1574.6,1500.9,1470.9,,2018 Astana CH QF,19.1,1692.0,1554.3
Alexandre Muller,185,25.4,1574.3,,1441.6,1554.5,1257.9,,1507.9,1564.4,1416.1,,2021 Doha Aus Open Qualies Qual,23.9,1633.2,1589.5
Antoine Bellier,186,25.7,1570.4,,1333.5,1370.9,1594.4,,1451.9,1470.6,1582.4,,2022 Pozoblanco CH R32,25.7,1631.4,1619.8
Damir Dzumhur,187,30.1,1570.2,,1504.5,1508.4,1571.8,,1537.4,1539.3,1571.0,,2018 Dubai R32,25.7,1888.1,1502.6
Enzo Couacaud,188,27.4,1568.7,,1529.8,1339.6,1510.4,,1549.3,1454.2,1539.6,,2020 Pau CH R32,24.9,1622.5,1582.3
Carlos Taberner,189,24.9,1564.0,,1359.9,1524.6,1296.0,,1462.0,1544.3,1430.0,,2021 Losinj CH SF,24.1,1720.8,1482.9
Matthew Ebden,190,34.6,1559.0,,1486.5,1262.5,1562.5,,1522.8,1410.8,1560.7,,2018 Shanghai R16,30.8,1778.5,1474.1
Gerald Melzer,191,32.0,1555.6,,1412.5,1533.2,1395.0,,1484.0,1544.4,1475.3,,2018 Quito R16,27.5,1707.6,1585.2
Tennys Sandgren,192,30.8,1555.4,,1509.1,1447.1,1526.8,,1532.2,1501.2,1541.1,,2020 Roland Garros R128,29.1,1779.2,1408.8
Aleksandar Kovacevic,193,23.9,1555.1,,1529.3,1199.6,-,,1542.2,1377.3,1477.5,,2022 Lexington CH QF,23.9,1580.0,1575.0
Gilles Simon,194,37.5,1554.7,,1558.1,1456.2,1509.6,,1556.4,1505.4,1532.2,,2009 Rotterdam R32,24.1,2016.2,1438.0
Andrey Kuznetsov,195,31.4,1553.6,,1469.6,1579.1,1467.4,,1511.6,1566.4,1510.5,,2016 Moscow R32,25.6,1877.7,1466.5
Raul Brancaccio,196,25.2,1552.4,,1282.3,1519.5,-,,1417.4,1535.9,1476.2,,2022 San Benedetto Del Tronto CH F,25.2,1575.6,1603.3
Mario Vilella Martinez,197,26.9,1551.5,,1481.5,1498.8,1385.1,,1516.5,1525.1,1468.3,,2021 Tampere CH R16,26.0,1679.4,
Andrea Pellegrino,198,25.3,1549.2,,1240.7,1517.9,1375.0,,1394.9,1533.6,1462.1,,2022 Lyon CH R32,25.2,1572.3,1573.4
Mate Valkusz,199,23.8,1547.2,,1282.3,1528.4,1336.6,,1414.8,1537.8,1441.9,,2022 Mauthausen CH QF,23.7,1600.4,1595.2
Daniel Masur,200,27.7,1547.0,,1479.0,1376.4,1475.2,,1513.0,1461.7,1511.1,,2021 Lugano CH R16,26.3,1598.9,1557.4
Matthias Bachinger,201,35.1,1545.8,,1499.7,1427.6,1453.4,,1522.7,1486.7,1499.6,,2011 Granby CH SF,24.2,1704.3,
Stefano Travaglia,202,30.5,1545.0,,1553.8,1524.5,1380.4,,1549.4,1534.8,1462.7,,2021 Great Ocean Road Open SF,29.0,1798.4,1305.5
Bjorn Fratangelo,203,29.0,1543.5,,1465.3,1554.8,1431.7,,1504.4,1549.2,1487.6,,2017 Ilkley CH R16,23.9,1737.0,1449.0
Paul Jubb,204,22.7,1542.6,,1331.5,1462.5,1396.9,,1437.1,1502.6,1469.8,,2022 Santa Cruz De La Sierra CH F,22.3,1638.5,1544.1
Ernests Gulbis,205,33.9,1542.1,,1482.1,1481.8,1479.1,,1512.1,1511.9,1510.6,,2014 Roland Garros QF,25.7,2048.5,1615.9
Stefan Kozlov,206,24.4,1541.6,,1561.2,1264.9,1419.3,,1551.4,1403.3,1480.5,,2022 Acapulco R32,24.0,1700.6,1421.9
Lukas Klein,207,24.3,1541.2,,1293.2,1434.9,1565.4,,1417.2,1488.1,1553.3,,2022 Prostejov CH QF,24.1,1617.6,1516.2
Alexander Shevchenko,208,21.6,1538.3,,1290.9,1488.7,-,,1414.6,1513.5,1469.1,,2022 Bratislava CH F,21.5,1617.0,1549.6
Geoffrey Blancaneaux,209,23.9,1537.7,,1363.6,1500.8,1338.5,,1450.6,1519.2,1438.1,,2022 Zug CH QF,23.9,1565.7,1558.1
Santiago Fa Rodriguez Taverna,210,23.0,1537.4,,1186.8,1505.9,1404.9,,1362.1,1521.7,1471.1,,2022 Concepcion CH SF,22.5,1654.4,1542.8
Luciano Darderi,211,20.4,1535.8,,1201.5,1498.1,-,,1368.7,1517.0,1467.9,,2022 Iasi CH QF,20.4,1610.4,1551.7
Gastao Elias,212,31.5,1534.0,,1370.7,1498.6,1293.9,,1452.3,1516.3,1413.9,,2016 Rio Olympics R64,25.7,1724.1,1497.9
Otto Virtanen,213,21.1,1533.8,,1302.7,1426.2,1424.8,,1418.2,1480.0,1479.3,,2022 Liberec CH QF,21.1,1571.3,1564.9
Alex Bolt,214,29.2,1532.7,,1493.5,1128.2,1559.0,,1513.1,1330.5,1545.9,,2019 Indian Wells R128,26.1,1668.7,
Cedrik Marcel Stebe,215,31.8,1532.3,,1563.0,1440.5,1413.6,,1547.6,1486.4,1472.9,,2017 Sibiu CH F,26.9,1806.0,1455.9
Juan Pablo Ficovich,216,25.4,1530.1,,1329.3,1514.4,1373.7,,1429.7,1522.2,1451.9,,2020 Alicante CH R16,23.7,1582.4,1556.7
Mats Moraing,217,30.0,1529.3,,1549.4,1469.5,1313.2,,1539.3,1499.4,1421.3,,2022 Phoenix CH R32,29.7,1726.1,1401.1
Tomas Barrios Vera,218,24.5,1529.3,,1369.8,1486.9,1379.1,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.2,1496.9
Robin Haase,219,35.2,1529.3,,1519.8,1464.9,1523.5,,1524.5,1497.1,1526.4,,2011 Winston-Salem QF,24.3,1858.5,1474.7
Gianluca Mager,220,27.6,1528.2,,1544.3,1445.9,1382.1,,1536.3,1487.0,1455.1,,2021 Prostejov CH QF,26.5,1729.8,1346.9
Gian Marco Moroni,221,24.3,1527.8,,1411.9,1483.1,-,,1469.9,1505.4,1463.9,,2018 Vicenza CH QF,20.2,1668.2,1522.4
Pedro Sousa,222,34.1,1527.1,,1178.9,1515.0,1368.5,,1353.0,1521.0,1447.8,,2017 Rome CH R32,29.3,1698.8,1520.1
Michael Mmoh,223,24.5,1525.0,,1466.1,1452.9,1380.3,,1495.5,1489.0,1452.7,,2017 San Francisco CH QF,19.0,1749.4,1460.6
Borna Gojo,224,24.4,1524.9,,1509.6,1462.7,1256.7,,1517.3,1493.8,1390.8,,2021 Doha Aus Open Qualies Qual,22.8,1630.2,1505.7
Marko Topo,225,18.8,1523.8,,1500.0,1483.9,1417.9,,1511.9,1503.8,1470.9,,2022 Munich Qual,18.6,1657.3,1513.7
Luca Nardi,226,18.9,1523.1,,1538.1,1399.3,-,,1530.6,1461.2,1461.5,,2022 Roland Garros Qual,18.7,1619.8,1526.4
Frederico Ferreira Silva,227,27.3,1523.0,,1451.6,1467.2,1414.5,,1487.3,1495.1,1468.8,,2021 Nur-Sultan 2 CH R16,25.9,1662.5,1477.3
Alexis Galarneau,228,23.3,1521.9,,1501.9,1313.5,-,,1511.9,1417.7,1461.0,,2022 Winnipeg CH SF,23.3,1540.8,1551.7
Mariano Navone,229,21.3,1520.9,,-,1517.1,-,,1370.5,1519.0,1460.5,,2022 Buenos Aires CH QF,21.3,1520.9,1592.4
Sergiy Stakhovsky,230,36.0,1520.6,,1453.5,1457.1,1523.0,,1487.1,1488.9,1521.8,,2010 Kuala Lumpur R32,24.7,1844.7,
Alessandro Giannessi,231,32.1,1513.5,,1296.4,1483.1,1261.0,,1405.0,1498.3,1387.3,,2011 Napoli2 CH SF,21.3,1728.9,1426.6
Juan Bautista Torres,232,20.2,1511.3,,-,1474.1,-,,1365.7,1492.7,1455.7,,2022 Todi CH R32,20.2,1573.1,1525.6
Salvatore Caruso,233,29.6,1511.2,,1501.6,1436.6,1471.9,,1506.4,1473.9,1491.6,,2019 US Open Qual,26.6,1710.8,1427.6
Michael Geerts,234,27.5,1509.8,,1450.3,1384.4,-,,1480.1,1447.1,1454.9,,2021 Manacor CH QF,26.6,1523.9,1532.8
Yuichi Sugita,235,33.7,1508.7,,1500.6,1296.0,1437.5,,1504.6,1402.3,1473.1,,2017 Cincinnati R16,28.9,1789.1,
Harold Mayot,236,20.4,1507.5,,1364.1,1471.3,-,,1435.8,1489.4,1453.7,,2020 Aix En Provence CH R32,18.5,1567.4,1507.6
Flavio Cobolli,237,20.2,1507.1,,1310.7,1468.5,1321.5,,1408.9,1487.8,1414.3,,2021 Ercolano CH QF,19.4,1654.0,1482.4
Illya Marchenko,238,34.8,1505.9,,1476.2,1298.3,1435.4,,1491.1,1402.1,1470.7,,2010 Marseille Qual,22.4,1776.6,1361.1
Tung Lin Wu,239,24.2,1505.0,,1452.1,1437.5,1271.0,,1478.5,1471.3,1388.0,,2022 Orlando CH R16,24.0,1583.3,1502.2
Jonas Forejtek,240,21.3,1504.2,,1484.7,1416.4,1366.8,,1494.4,1460.3,1435.5,,2022 Heilbronn CH QF,21.1,1603.5,1511.6
Nicola Kuhn,241,22.3,1503.4,,1373.0,1429.2,1522.6,,1438.2,1466.3,1513.0,,2017 Meerbusch CH QF,17.4,1600.9,1516.4
Nicolas Moreno De Alboran,242,25.0,1502.0,,1469.8,1342.7,1451.3,,1485.9,1422.4,1476.6,,2022 Salinas CH SF,24.7,1536.3,1511.2
Antoine Escoffier,243,30.4,1501.1,,1483.1,1087.1,1359.1,,1492.1,1294.1,1430.1,,2022 Saint-Brieuc CH QF,30.0,1570.4,1505.3
Ernesto Escobedo,244,26.0,1501.0,,1515.9,1400.7,1281.1,,1508.4,1450.9,1391.1,,2017 Houston QF,20.7,1757.2,1380.5
Benjamin Hassan,245,27.3,1499.0,,1311.8,1463.8,-,,1405.4,1481.4,1449.5,,2019 Prostejov CH R16,24.3,1631.2,1536.9
Dalibor Svrcina,246,19.8,1496.5,,1259.7,1465.2,1428.1,,1378.1,1480.8,1462.3,,2021 Prague 2 CH F,18.8,1596.6,1493.7
Bernard Tomic,247,29.7,1495.8,,1497.5,1369.4,1531.0,,1496.7,1432.6,1513.4,,2016 Australian Open R32,23.2,1945.2,
Marius Copil,248,31.7,1494.1,,1481.0,1389.5,1476.9,,1487.6,1441.8,1485.5,,2018 Basel SF,28.0,1757.4,1427.8
Carlos Gimeno Valero,249,20.9,1492.7,,1288.7,1434.5,-,,1390.7,1463.6,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.1
Thomas Fabbiano,250,33.1,1492.6,,1451.4,1411.2,1493.5,,1472.0,1451.9,1493.1,,2017 Eastbourne R32,28.0,1694.8,1446.1
Riccardo Bonadio,251,29.0,1492.4,,1229.0,1428.7,1398.7,,1360.7,1460.5,1445.5,,2021 Las Palmas 1 CH R16,27.6,1564.1,1499.9
Matteo Gigante,252,20.5,1492.2,,1189.0,1458.5,-,,1340.6,1475.3,1446.1,,2022 Forli 6 CH QF,20.3,1562.4,1527.4
Manuel Guinard,253,26.7,1490.9,,1391.2,1434.9,1339.0,,1441.1,1462.9,1414.9,,2022 Lyon CH QF,26.5,1640.6,1457.6
Thiago Agustin Tirante,254,21.2,1490.4,,1341.7,1436.0,1427.9,,1416.1,1463.2,1459.2,,2021 Ambato CH F,20.4,1663.4,1485.4
Jay Clarke,255,23.9,1489.8,,1503.3,1284.4,1255.7,,1496.6,1387.1,1372.7,,2019 Nanchang CH R32,20.7,1633.4,1496.5
Altug Celikbilek,256,25.8,1489.5,,1455.7,1292.2,1407.8,,1472.6,1390.9,1448.7,,2021 Segovia CH R16,24.8,1696.7,1475.9
Nikola Milojevic,257,27.1,1488.4,,1432.3,1429.0,1347.1,,1460.3,1458.7,1417.7,,2021 Zagreb CH R16,25.8,1628.8,1450.7
Nicolas Alvarez Varona,258,21.2,1487.6,,1239.8,1451.9,-,,1363.7,1469.7,1443.8,,2022 Liberec CH SF,21.2,1498.0,1511.4
Yasutaka Uchiyama,259,29.9,1486.9,,1418.5,1216.8,1382.5,,1452.7,1351.9,1434.7,,2019 Playford CH SF,27.2,1724.0,1510.1
Facundo Mena,260,29.8,1486.9,,1228.4,1448.8,1373.9,,1357.7,1467.9,1430.4,,2019 Banja Luka CH R16,26.9,1603.2,1478.8
Andrea Collarini,261,30.4,1486.9,,1177.3,1452.1,1305.0,,1332.1,1469.5,1396.0,,2019 Buenos Aires CH R16,27.6,1557.8,1503.7
Kyrian Jacquet,262,21.1,1486.1,,1304.7,1455.6,-,,1395.4,1470.9,1443.1,,2021 Tampere CH QF,20.1,1601.3,1538.3
Evan Furness,263,23.9,1485.0,,1418.8,1393.1,1342.9,,1451.9,1439.1,1414.0,,2022 Ostrava CH F,23.6,1583.3,1484.9
Gijs Brouwer,264,26.3,1484.9,,1286.4,1485.9,1419.0,,1385.7,1485.4,1452.0,,2022 Ilkley CH R16,26.2,1638.9,1480.0
Alex Rybakov,265,25.5,1482.9,,1337.8,1397.1,1440.9,,1410.3,1440.0,1461.9,,2022 Winnipeg CH R32,25.4,1494.2,1532.5
Evgeny Donskoy,266,32.2,1480.7,,1448.3,1368.9,1428.7,,1464.5,1424.8,1454.7,,2015 Pune CH SF,25.4,1721.7,1383.8
Fabian Marozsan,267,22.8,1480.1,,1303.0,1446.1,-,,1391.6,1463.1,1440.1,,2021 Bergamo CH QF,22.0,1505.7,1509.0
Renzo Olivo,268,30.3,1478.7,,1289.9,1435.5,1339.0,,1384.3,1457.1,1408.8,,2015 Buenos Aires R32,22.9,1651.9,1493.0
Nino Serdarusic,269,25.6,1478.5,,1347.0,1423.2,1296.2,,1412.7,1450.9,1387.4,,2022 Oeiras 1 CH SF,25.2,1557.2,1447.2
Miljan Zekic,270,33.9,1477.7,,1278.5,1433.1,1367.9,,1378.1,1455.4,1422.8,,2016 Banja Luka CH SF,28.1,1607.0,1541.2
Tobias Kamke,271,36.1,1476.0,,1431.1,1362.4,1429.2,,1453.5,1419.2,1452.6,,2012 Australian Open R128,25.6,1755.3,1464.7
Lukas Rosol,272,37.0,1475.7,,1466.0,1394.0,1505.1,,1470.8,1434.8,1490.4,,2014 Winston-Salem F,29.0,1880.9,1460.2
Sumit Nagal,273,24.9,1474.9,,1378.1,1405.4,1346.9,,1426.5,1440.1,1410.9,,2019 Campinas CH QF,22.1,1717.2,
Nicolas Kicker,274,29.9,1474.1,,1372.7,1436.2,1322.7,,1423.4,1455.1,1398.4,,2018 Madrid Qual,25.7,1689.8,1453.4
Cem Ilkel,275,26.8,1473.6,,1460.8,1328.3,1238.9,,1467.2,1401.0,1356.3,,2021 Bergamo CH SF,26.1,1605.0,1333.2
Kacper Zuk,276,23.4,1472.8,,1512.2,1379.9,1399.0,,1492.5,1426.3,1435.9,,2021 Prague 1 CH R32,22.2,1747.2,1438.5
Matheus Pucinelli De Almeida,277,21.3,1470.0,,-,1422.1,1402.0,,1345.0,1446.1,1436.0,,2022 Concepcion CH R16,20.9,1632.7,1462.5
Matteo Arnaldi,278,21.4,1469.3,,1130.7,1421.6,1349.5,,1300.0,1445.5,1409.4,,2022 Vicenza CH R16,21.2,1566.4,1484.4
Ruben Bemelmans,279,34.3,1467.8,,1405.2,1366.6,1532.7,,1436.5,1417.2,1500.2,,2012 Orleans CH SF,24.6,1708.1,1330.4
Kimmer Coppejans,280,28.4,1466.4,,1413.1,1411.4,1169.0,,1439.8,1438.9,1317.7,,2015 Turin CH SF,21.2,1686.8,1468.2
Duje Ajdukovic,281,21.4,1465.8,,1272.0,1395.3,1445.2,,1368.9,1430.5,1455.5,,2021 Antalya 1 CH R16,19.9,1597.0,1446.1
Andrea Arnaboldi,282,34.5,1464.1,,1351.5,1418.0,1453.2,,1407.8,1441.1,1458.7,,2015 Cortina CH QF,27.6,1593.8,1448.2
Prajnesh Gunneswaran,283,32.6,1463.6,,1443.5,1258.7,1279.2,,1453.5,1361.1,1371.4,,2019 Anning CH SF,29.4,1728.4,1461.1
Pol Martin Tiffon,284,22.9,1463.4,,-,1426.6,-,,1341.7,1445.0,1431.7,,2021 Quito CH QF,22.1,1486.3,1534.3
Blaz Rola,285,31.5,1462.0,,1415.0,1437.0,1397.5,,1438.5,1449.5,1429.8,,2014 Panama City CH SF,23.4,1729.8,
Ramkumar Ramanathan,286,27.7,1461.7,,1431.4,1337.6,1411.2,,1446.5,1399.6,1436.5,,2018 Nanchang CH R16,23.4,1606.1,1391.9
Luca Van Assche,287,18.1,1460.4,,1289.0,1395.1,-,,1374.7,1427.8,1430.2,,2022 Amersfoort CH R16,18.1,1474.8,1479.7
Mathias Bourgue,288,28.3,1458.8,,1475.5,1369.4,1367.2,,1467.2,1414.1,1413.0,,2021 Biella 4 CH R16,27.1,1664.8,1297.4
Mirza Basic,289,31.0,1458.8,,1381.2,1412.5,1281.6,,1420.0,1435.6,1370.2,,2018 Sofia F,26.5,1710.7,1401.2
Jesper De Jong,290,22.1,1458.6,,1409.8,1444.7,1307.6,,1434.2,1451.7,1383.1,,2022 Traralgon CH QF,21.5,1671.4,1405.6
Leandro Riedi,291,20.3,1458.4,,1497.6,1256.5,-,,1478.0,1357.4,1429.2,,2022 Lugano CH SF,20.1,1580.8,1509.6
Thai Son Kwiatkowski,292,27.4,1458.0,,1403.2,1437.3,1198.6,,1430.6,1447.6,1328.3,,2020 Indian Wells CH R64,25.0,1634.6,
Guido Andreozzi,293,30.8,1457.8,,1395.8,1454.8,1231.6,,1426.8,1456.3,1344.7,,2018 Roland Garros Qual,26.8,1734.2,
Lukas Lacko,294,34.6,1456.4,,1430.1,1210.5,1451.1,,1443.2,1333.4,1453.7,,2012 Dallas2 CH R16,24.3,1793.3,
Go Soeda,295,37.5,1454.8,,1394.7,1299.4,1493.9,,1424.8,1377.1,1474.4,,2012 Kaohsiung CH F,27.6,1707.1,1407.1
Jason Jung,296,33.0,1452.9,,1388.7,1297.3,1409.8,,1420.8,1375.1,1431.3,,2018 Zhuhai CH QF,28.7,1652.4,1404.0
Jelle Sels,297,26.9,1451.9,,1406.5,1367.0,1305.4,,1429.2,1409.4,1378.6,,2019 Sibiu CH QF,24.1,1511.9,1453.7
Lorenzo Giustino,298,30.8,1450.6,,1326.8,1419.1,1210.7,,1388.7,1434.8,1330.7,,2019 Blois CH QF,27.7,1629.0,1472.9
Andrej Martin,299,32.8,1449.7,,1272.7,1387.9,1221.8,,1361.2,1418.8,1335.8,,2014 US Open Qual,24.9,1665.7,1379.2
Zdenek Kolar,300,25.8,1449.3,,1357.8,1391.3,1387.7,,1403.6,1420.3,1418.5,,2021 Szczecin CH F,24.9,1597.3,1367.8
Vitaliy Sachko,301,25.0,1447.6,,1419.8,1388.6,-,,1433.7,1418.1,1423.8,,2021 Trieste CH R16,24.0,1613.9,1419.6
Govind Nanda,302,21.4,1447.4,,1368.6,1276.0,-,,1408.0,1361.7,1423.7,,2022 Lexington CH R16,21.4,1470.4,1492.1
Brayden Schnur,303,26.7,1445.8,,1379.4,1358.5,1435.8,,1412.6,1402.2,1440.8,,2019 New York SF,23.6,1705.8,
Giovanni Fonio,304,24.2,1444.6,,1227.3,1417.5,-,,1335.9,1431.0,1422.3,,2022 San Benedetto Del Tronto CH R16,24.2,1466.6,1501.9
Dmitry Popko,305,25.7,1439.5,,1409.4,1389.3,1287.8,,1424.5,1414.4,1363.6,,2020 Bangkok CH QF,23.2,1617.8,1374.8
Noah Rubin,306,26.4,1437.1,,1422.0,1385.2,1363.2,,1429.6,1411.2,1400.2,,2018 Washington R32,22.4,1709.6,1402.0
Marc Polmans,307,24.7,1436.8,,1339.4,1374.0,1433.3,,1388.1,1405.4,1435.0,,2020 Cologne 1 Qual,23.4,1602.8,1490.6
Filip Horansky,308,29.5,1436.0,,1382.0,1415.2,1196.5,,1409.0,1425.6,1316.2,,2021 Las Palmas 1 CH R16,28.1,1581.7,1395.2
Adrian Andreev,309,21.1,1435.8,,1412.2,1317.9,-,,1424.0,1376.8,1417.9,,2021 Singapore R32,19.7,1509.8,1464.4
Michael Vrbensky,310,22.5,1434.2,,1363.5,1368.3,-,,1398.9,1401.3,1417.1,,2021 Amersfoort CH R32,21.5,1577.7,
Benjamin Lock,311,29.3,1433.9,,1419.7,1198.4,1500.0,,1426.8,1316.2,1467.0,,2015 Davis Cup G2 PO,22.3,1541.9,1566.0
Denis Istomin,312,35.8,1433.3,,1414.1,1394.9,1433.6,,1423.7,1414.1,1433.5,,2012 Indian Wells R32,25.4,1849.5,1345.4
Kaichi Uchida,313,27.9,1433.0,,1376.1,1290.8,1447.7,,1404.5,1361.9,1440.3,,2019 Taipei CH R32,24.6,1494.7,1505.7
Laurent Lokoli,314,27.7,1431.2,,1303.1,1426.7,-,,1367.1,1429.0,1415.6,,2014 Roland Garros Qual,19.6,1543.1,1532.7
Eduard Esteve Lobato,315,27.8,1430.5,,-,1398.9,-,,1325.2,1414.7,1415.2,,2022 Zadar CH R16,27.5,1530.6,1413.7
Rinky Hijikata,316,21.4,1430.1,,1393.6,1146.8,1414.3,,1411.9,1288.5,1422.2,,2022 Australian Open Qual,20.8,1539.1,1438.5
Tatsuma Ito,317,33.5,1427.4,,1388.7,1172.5,1411.8,,1408.1,1300.0,1419.6,,2012 Dusseldorf RR,24.0,1729.2,
Johan Nikles,318,25.3,1426.1,,1312.9,1357.2,-,,1369.5,1391.7,1413.1,,2022 Bratislava CH R32,25.2,1529.1,1428.5
Genaro Alberto Olivieri,319,23.9,1425.8,,1356.4,1419.6,1339.0,,1391.1,1422.7,1382.4,,2021 Prague 3 CH QF,23.0,1524.3,1415.4
Henri Squire,320,21.6,1424.3,,1273.6,1374.1,1358.1,,1348.9,1399.2,1391.2,,2022 Troisdorf CH QF,21.6,1464.2,1537.8
Nikolas Sanchez Izquierdo,321,23.3,1419.9,,1162.3,1360.7,-,,1291.1,1390.3,1410.0,,2022 Troyes CH R16,23.2,1501.8,1438.9
Aidan Mchugh,322,22.0,1418.4,,1362.1,-,1299.8,,1390.2,1319.2,1359.1,,2022 Porto CH R16,21.9,1497.5,1417.0
Calvin Hemery,323,27.4,1416.7,,1344.9,1411.7,1352.1,,1380.8,1414.2,1384.4,,2015 Padova CH QF,20.4,1643.3,1390.6
Hernan Casanova,324,28.4,1415.4,,1176.5,1371.2,-,,1296.0,1393.3,1407.7,,2022 Tigre CH R16,27.9,1438.7,1441.0
Stefano Napolitano,325,27.1,1415.4,,1344.7,1391.3,1420.1,,1380.0,1403.3,1417.7,,2016 Ortisei CH F,21.5,1617.4,1465.3
Steven Diez,326,31.3,1414.3,,1376.7,1356.0,1285.6,,1395.5,1385.1,1349.9,,2019 Ningbo CH SF,28.5,1602.2,1424.9
Jerome Kym,327,19.4,1413.6,,1344.3,1313.9,-,,1378.9,1363.7,1406.8,,2022 Verona CH R16,19.4,1493.2,1490.8
Teymuraz Gabashvili,328,36.4,1413.0,,1427.5,1333.7,1420.7,,1420.3,1373.3,1416.9,,2009 Casablanca R16,23.8,1794.3,
Facundo Diaz Acosta,329,21.5,1412.3,,1064.8,1420.3,1339.0,,1238.5,1416.3,1375.6,,2022 Prostejov CH R32,21.4,1508.2,1439.8
Donald Young,330,33.0,1412.2,,1360.1,1379.7,1454.0,,1386.2,1396.0,1433.1,,2017 Miami R32,27.6,1837.2,
Alastair Gray,331,24.0,1412.2,,1349.6,-,1339.0,,1380.9,1316.1,1375.6,,2022 Surbiton CH R32,23.9,1438.1,1490.5
Nicolas Alvarez,332,26.0,1409.2,,1197.3,1384.8,-,,1303.3,1397.0,1404.6,,2022 Salinas CH R32,25.8,1426.5,1446.2
Nerman Fatic,333,27.7,1406.5,,1319.9,1359.9,1500.0,,1363.2,1383.2,1453.2,,2021 Perugia CH R16,26.6,1573.9,1376.4
Tristan Lamasine,334,29.3,1404.8,,1395.5,1322.2,1475.8,,1400.2,1363.5,1440.3,,2015 Alphen CH QF,22.4,1624.8,
Oleksii Krutykh,335,22.3,1404.6,,1369.8,1347.8,-,,1387.2,1376.2,1402.3,,2022 Braunschweig CH R32,22.2,1485.6,1425.2
Arthur Cazaux,336,19.7,1403.7,,1297.2,1316.5,-,,1350.4,1360.1,1401.8,,2022 Aguascalientes CH R16,19.6,1434.9,
Antoine Hoang,337,26.7,1402.9,,1322.0,1345.2,1573.2,,1362.5,1374.1,1488.1,,2019 Montpellier R32,23.2,1715.8,1315.3
Kenny De Schepper,338,35.0,1402.9,,1411.5,1290.8,1449.2,,1407.2,1346.8,1426.0,,2012 Seoul CH R16,25.4,1771.0,1451.5
Joris De Loore,339,29.2,1402.1,,1428.0,1276.9,1452.2,,1415.0,1339.5,1427.1,,2016 Fairfield CH QF,23.4,1650.2,
Ivan Gakhov,340,25.7,1401.7,,1138.3,1364.2,-,,1270.0,1383.0,1400.9,,2022 Kitzbuhel Qual,25.7,1424.0,1505.3
Arthur Fils,341,18.0,1401.2,,1379.8,1335.0,-,,1390.5,1368.1,1400.6,,2022 Lille CH R16,17.7,1489.0,1429.1
Joao Menezes,342,25.5,1399.8,,1365.8,1322.1,1355.9,,1382.8,1361.0,1377.9,,2019 US Open Qual,22.6,1637.0,
Elliot Benchetrit,343,23.6,1398.6,,1377.7,1332.5,-,,1388.1,1365.5,1399.3,,2019 Lyon  CH R64,20.6,1598.5,1442.7
Daniel Michalski,344,22.4,1397.0,,1498.9,1356.4,1500.0,,1447.9,1376.7,1448.5,,2018 Sopot CH R32,18.5,1576.1,1405.7
Evgeny Karlovskiy,345,27.9,1396.7,,1350.9,1301.5,1375.6,,1373.8,1349.1,1386.2,,2019 Eckental CH QF,25.2,1554.6,1381.4
Mohamed Safwat,346,31.7,1396.0,,1332.0,1392.2,1414.9,,1364.0,1394.1,1405.4,,2020 Bengaluru CH R32,29.3,1629.2,
Julian Lenz,347,29.3,1392.8,,1348.8,1301.1,1398.4,,1370.8,1347.0,1395.6,,2019 Augsburg CH QF,26.4,1557.8,1345.8
Roberto Marcora,348,32.9,1391.0,,1342.7,1360.1,1239.6,,1366.9,1375.6,1315.3,,2020 Cherbourg CH SF,30.4,1634.8,
Alexis Gautier,349,25.0,1390.9,,-,1358.1,-,,1305.4,1374.5,1395.4,,2021 Santiago 1 CH R32,24.4,1508.5,
Filip Cristian Jianu,350,20.8,1389.9,,1344.2,1332.1,1439.1,,1367.1,1361.0,1414.5,,2019 Sibiu CH R32,17.9,1617.3,1405.0
