Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Seong Chan Hong,176,27.1,1586.8,,1528.1,1325.3,1253.6,,1557.5,1456.0,1420.2,,2024 Shanghai CH R32,27.1,1608.4,1604.4
Ignacio Buse,177,20.4,1586.1,,1305.9,1534.7,-,,1446.0,1560.4,1493.0,,2024 Genoa CH QF,20.4,1612.4,1612.0
Nishesh Basavareddy,178,19.3,1586.0,,1509.8,-,-,,1547.9,1403.0,1493.0,,2024 Us Open Qual,19.3,1608.4,1593.8
Pablo Llamas Ruiz,179,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Zachary Svajda,180,21.7,1582.5,,1500.7,1362.2,1486.8,,1541.6,1472.3,1534.6,,2023 Fairfield CH F,20.8,1744.6,1574.1
Brandon Holt,181,26.3,1581.2,,1510.0,1279.8,1386.5,,1545.6,1430.5,1483.8,,2023 Dallas Qual,24.8,1625.5,1580.6
Henri Squire,182,23.9,1581.1,,1406.5,1554.8,1252.7,,1493.8,1568.0,1416.9,,2024 Heilbronn CH R16,23.6,1654.2,1590.8
Vilius Gaubas,183,19.6,1579.6,,1416.8,1516.9,1500.0,,1498.2,1548.2,1539.8,,2024 Us Open Qual,19.6,1642.4,1588.4
Camilo Ugo Carabelli,184,25.1,1578.4,,1318.4,1567.9,1339.0,,1448.4,1573.2,1458.7,,2024 Santiago CH R16,24.7,1707.5,1542.2
Vit Kopriva,185,27.1,1578.0,,1469.5,1476.8,1520.9,,1523.8,1527.4,1549.4,,2022 Blois CH QF,24.9,1671.5,1558.8
Jan Choinski,186,28.2,1576.5,,1362.0,1555.7,1189.8,,1469.3,1566.1,1383.2,,2023 Meerbusch CH F,27.1,1616.1,1630.4
Albert Ramos,187,36.6,1576.3,,1492.8,1526.4,1268.5,,1534.6,1551.4,1422.4,,2017 Barcelona R16,29.2,1872.7,1487.5
Chun Hsin Tseng,188,23.0,1576.1,,1444.9,1531.0,1282.1,,1510.5,1553.5,1429.1,,2022 Prague CH QF,20.6,1701.7,1583.8
Alejandro Moro Canas,189,23.7,1575.9,,1449.5,1501.1,1457.2,,1512.7,1538.5,1516.5,,2024 Salzburg CH R16,23.5,1641.2,1570.5
Mitchell Krueger,190,30.6,1575.0,,1504.5,1385.7,1446.4,,1539.7,1480.3,1510.7,,2022 Sarasota CH R16,28.2,1622.1,1660.7
Maxime Cressy,191,27.3,1574.3,,1535.7,1319.7,1475.3,,1555.0,1447.0,1524.8,,2023 Rotterdam R32,25.7,1835.8,1557.5
Matteo Gigante,192,22.6,1574.2,,1543.0,1419.6,1436.9,,1558.6,1496.9,1505.5,,2024 Roland Garros Qual,22.3,1640.1,1577.9
Benjamin Bonzi,193,28.2,1570.8,,1515.3,1461.8,1554.7,,1543.1,1516.3,1562.7,,2022 Mallorca QF,26.0,1816.7,1520.2
Eliot Spizzirri,194,22.6,1569.8,,1491.6,-,1411.9,,1530.7,1394.9,1490.8,,2024 Us Open Qual,22.6,1569.8,1642.7
Li Tu,195,28.2,1569.2,,1469.0,1391.7,1532.9,,1519.1,1480.5,1551.1,,2022 Seoul CH F,26.3,1623.1,1607.2
Stefano Napolitano,196,29.3,1568.6,,1459.9,1494.8,1476.5,,1514.3,1531.7,1522.6,,2024 Roland Garros Qual,29.1,1635.9,1534.6
Tomas Barrios Vera,197,26.7,1567.0,,1306.4,1564.2,1477.6,,1436.7,1565.6,1522.3,,2023 Wimbledon Qual,25.5,1694.6,1589.4
Yasutaka Uchiyama,198,32.0,1565.0,,1507.0,1239.8,1397.3,,1536.0,1402.4,1481.1,,2019 Playford CH SF,27.2,1724.0,1606.5
Adrian Andreev,199,23.2,1564.9,,1390.2,1553.3,1275.1,,1477.5,1559.1,1420.0,,2023 Australian Open Qual,21.6,1628.6,1611.8
Liam Broady,200,30.6,1563.9,,1512.1,1348.0,1421.8,,1538.0,1455.9,1492.8,,2022 Phoenix CH QF,28.1,1741.8,1408.5
Paul Jubb,201,24.8,1561.9,,1461.2,1376.5,1487.2,,1511.6,1469.2,1524.6,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1577.9
Tristan Schoolkate,202,23.4,1561.3,,1509.5,1147.8,1433.9,,1535.4,1354.6,1497.6,,2024 s Hertogenbosch Qual,23.2,1595.1,1573.7
Clement Chidekh,203,23.0,1560.0,,1543.2,1228.2,-,,1551.6,1394.1,1480.0,,2024 Hamburg CH SF,22.7,1684.2,1584.0
Elias Ymer,204,28.3,1558.3,,1440.8,1517.5,1480.7,,1499.5,1537.9,1519.5,,2015 Caltanissetta CH F,19.1,1729.3,1571.1
Joris De Loore,205,31.3,1556.5,,1517.0,1421.7,1398.8,,1536.8,1489.1,1477.7,,2016 Fairfield CH QF,23.4,1650.0,1537.2
Adam Walton,206,25.3,1556.1,,1518.5,1133.1,1416.5,,1537.3,1344.6,1486.3,,2024 Taipei CH F,25.0,1705.2,1537.2
Juan Pablo Varillas,207,28.8,1555.9,,1298.9,1544.0,1256.0,,1427.4,1550.0,1405.9,,2023 Rio De Janeiro R32,27.3,1725.4,1502.7
Benjamin Hassan,208,29.5,1555.2,,1432.7,1514.1,1383.9,,1493.9,1534.6,1469.6,,2023 Basel Qual,28.7,1680.5,1522.8
Alex Bolt,209,31.6,1551.4,,1401.6,1122.4,1571.1,,1476.5,1336.9,1561.3,,2019 Indian Wells R128,26.1,1668.7,1620.5
Denis Kudla,210,32.0,1551.4,,1534.6,1401.2,1510.5,,1543.0,1476.3,1531.0,,2015 Atlanta Qual,22.9,1772.6,1436.8
Alexander Blockx,211,19.3,1547.3,,1453.2,1408.7,-,,1500.3,1478.0,1473.7,,2024 Hamburg CH QF,18.9,1647.2,1545.5
Pedro Cachin,212,29.3,1544.6,,1270.2,1556.8,1272.1,,1407.4,1550.7,1408.3,,2022 Us Open R64,27.3,1757.2,1468.9
Calvin Hemery,213,29.5,1543.8,,1336.9,1507.6,1352.0,,1440.3,1525.7,1447.9,,2015 Padova CH QF,20.4,1643.3,1584.2
Patrick Kypson,214,24.8,1543.3,,1594.7,1368.2,1373.3,,1569.0,1455.7,1458.3,,2024 Delray Beach R16,24.2,1699.8,1507.9
Beibit Zhukayev,215,23.8,1542.0,,1441.5,1294.0,1492.9,,1491.8,1418.0,1517.5,,2023 Knoxville CH R32,23.0,1626.9,1535.6
Nicolas Moreno De Alboran,216,27.1,1541.9,,1493.8,1497.1,1381.0,,1517.8,1519.5,1461.5,,2024 Marrakech R16,26.7,1677.5,1511.7
Juan Manuel Cerundolo,217,22.7,1541.0,,1423.1,1503.6,1287.6,,1482.1,1522.3,1414.3,,2023 Concepcion CH R16,21.1,1784.0,1531.1
Henrique Rocha,218,20.3,1538.6,,1402.6,1490.8,1388.5,,1470.6,1514.7,1463.6,,2024 Murcia CH F,19.9,1617.7,1541.8
Joao Sousa,219,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,220,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Bernabe Zapata Miralles,221,27.5,1536.1,,1392.2,1520.8,1429.8,,1464.1,1528.4,1482.9,,2023 Geneva R32,26.3,1783.8,1443.6
Jurij Rodionov,222,25.2,1536.0,,1534.7,1386.4,1432.1,,1535.3,1461.2,1484.0,,2018 Astana CH QF,19.1,1692.0,1512.6
Filip Misolic,223,23.0,1535.1,,1425.8,1481.0,1318.5,,1480.5,1508.0,1426.8,,2022 Naples Qual,21.1,1694.3,1489.1
Thiago Agustin Tirante,224,23.3,1534.1,,1376.6,1502.8,1426.2,,1455.3,1518.4,1480.1,,2021 Ambato CH F,20.4,1663.7,1536.5
Norbert Gombos,225,34.0,1532.1,,1496.8,1480.4,1359.0,,1514.5,1506.3,1445.6,,2020 Paris R32,30.2,1738.2,1574.1
Coleman Wong,226,20.2,1531.4,,1487.2,1346.4,1336.2,,1509.3,1438.9,1433.8,,2024 Busan CH R16,19.8,1609.7,1536.8
Martin Klizan,227,35.1,1530.7,,1475.4,1528.0,1306.6,,1503.1,1529.4,1418.7,,2015 Barcelona QF,25.7,1892.4,1447.7
Jaime Faria,228,21.0,1530.2,,1390.7,1481.2,1332.9,,1460.5,1505.7,1431.5,,2024 Roland Garros Qual,20.8,1693.8,1535.5
Martin Landaluce,229,18.6,1529.8,,1393.8,1460.1,-,,1461.8,1494.9,1464.9,,2024 Istanbul CH QF,18.6,1543.1,1550.5
Ugo Blanchet,230,25.6,1529.5,,1356.8,1516.2,1367.1,,1443.1,1522.9,1448.3,,2023 Olbia CH R16,24.7,1620.8,1524.1
Andres Andrade,231,25.6,1526.2,,1271.1,1528.5,-,,1398.7,1527.4,1463.1,,2024 Santo Domingo CH SF,25.6,1547.9,1586.0
Gabriel Debru,232,18.6,1526.1,,1202.4,1545.9,-,,1364.3,1536.0,1463.1,,2023 Prague CH SF,17.6,1572.6,1579.5
Carlos Taberner,233,27.0,1525.4,,1362.7,1482.4,1296.0,,1444.1,1503.9,1410.7,,2021 Losinj CH SF,24.1,1721.5,1589.0
Dino Prizmic,234,19.0,1522.6,,1467.6,1477.8,1389.7,,1495.1,1500.2,1456.1,,2024 Pau CH R16,18.5,1698.8,1479.9
Elmer Moller,235,21.1,1520.6,,1405.3,1473.2,1500.0,,1463.0,1496.9,1510.3,,2024 Augsburg CH SF,20.8,1605.1,1531.3
Shintaro Mochizuki,236,21.2,1516.2,,1427.7,1468.0,1390.8,,1472.0,1492.1,1453.5,,2024 Surbiton CH R16,20.9,1583.5,1505.9
Antoine Escoffier,237,32.4,1514.9,,1450.5,1052.0,1342.9,,1482.7,1283.5,1428.9,,2023 Lugano CH QF,31.0,1616.5,1540.2
Benoit Paire,238,35.3,1514.4,,1444.3,1517.4,1446.9,,1479.3,1515.9,1480.6,,2013 Roland Garros R64,24.0,1904.4,1417.3
Matej Dodig,239,19.1,1513.6,,1346.3,1431.7,-,,1429.9,1472.6,1456.8,,2024 Bratislava CH R32,18.8,1531.7,1531.7
Valentin Royer,240,23.2,1512.8,,1398.6,1468.7,1362.9,,1455.7,1490.8,1437.9,,2024 Tunis CH SF,22.9,1595.9,1520.1
Vasek Pospisil,241,34.0,1510.3,,1458.1,1265.4,1405.9,,1484.2,1387.8,1458.1,,2020 Sofia SF,30.3,1886.4,1354.4
Dalibor Svrcina,242,21.9,1507.8,,1477.5,1409.7,1330.6,,1492.6,1458.8,1419.2,,2021 Prague 2 CH F,18.8,1597.3,1521.0
Javier Barranco Cosano,243,25.7,1506.6,,1333.5,1450.4,1407.7,,1420.0,1478.5,1457.2,,2024 Tampere CH QF,25.6,1567.6,1510.6
Mark Lajal,244,21.2,1506.0,,1437.7,1295.9,1619.0,,1471.9,1401.0,1562.5,,2023 Tyler CH R32,20.0,1673.7,1508.2
Guido Andreozzi,245,32.9,1505.7,,1435.5,1484.6,1231.4,,1470.6,1495.1,1368.6,,2018 Roland Garros Qual,26.8,1734.1,1499.6
Abedallah Shelbayh,246,20.7,1505.6,,1497.2,1359.3,1431.9,,1501.4,1432.4,1468.7,,2024 Manama CH R16,20.2,1645.0,1492.3
Arthur Fery,247,21.9,1504.8,,1522.6,-,1259.0,,1513.7,1362.4,1381.9,,2023 Brest CH R16,21.2,1652.5,1463.6
Riccardo Bonadio,248,31.0,1504.2,,1316.8,1467.1,1310.6,,1410.5,1485.7,1407.4,,2023 Ostrava CH QF,29.7,1565.0,1559.2
Dennis Novak,249,30.9,1502.4,,1497.0,1439.6,1576.5,,1499.7,1471.0,1539.4,,2019 Ortisei CH R32,26.2,1749.9,1393.6
Facundo Mena,250,31.8,1500.8,,1247.5,1493.5,1373.9,,1374.2,1497.2,1437.4,,2019 Banja Luka CH R16,26.9,1603.1,1574.1
Federico Arnaboldi,251,24.1,1500.6,,1146.2,1457.8,-,,1323.4,1479.2,1450.3,,2024 Cordenons CH R16,24.1,1605.6,1548.6
Andrea Collarini,252,32.5,1499.9,,1193.8,1465.1,1251.8,,1346.8,1482.5,1375.8,,2019 Buenos Aires CH R16,27.6,1557.7,1524.8
Egor Gerasimov,253,31.7,1499.8,,1464.2,1395.2,1279.4,,1482.0,1447.5,1389.6,,2020 Davis Cup QLS R1,27.3,1791.2,1365.3
Mate Valkusz,254,26.0,1499.7,,1456.2,1434.4,1336.6,,1478.0,1467.1,1418.2,,2022 Vilnius CH R32,24.1,1650.0,1442.0
Stefano Travaglia,255,32.6,1498.7,,1485.2,1455.8,1335.3,,1492.0,1477.2,1417.0,,2021 Great Ocean Road Open SF,29.0,1798.5,1527.5
Alexis Galarneau,256,25.4,1497.8,,1419.4,1361.3,1410.2,,1458.6,1429.6,1454.0,,2024 Acapulco CH QF,25.1,1603.3,1445.8
Jiri Vesely,257,31.1,1496.2,,1508.3,1433.5,1561.4,,1502.2,1464.8,1528.8,,2014 Wimbledon R64,20.9,1892.5,1336.0
Marco Cecchinato,258,31.9,1495.8,,1310.9,1454.1,1298.2,,1403.4,1475.0,1397.0,,2018 Umag F,25.7,1829.2,1429.6
Laurent Lokoli,259,29.8,1495.1,,1387.6,1465.2,1463.2,,1441.3,1480.1,1479.1,,2023 Wimbledon Qual,28.7,1597.1,1485.2
Bernard Tomic,260,31.8,1491.8,,1405.7,1443.6,1512.8,,1448.7,1467.7,1502.3,,2016 Australian Open R32,23.2,1944.9,1529.1
Andrea Pellegrino,261,27.4,1489.4,,1197.8,1467.5,1266.7,,1343.6,1478.4,1378.1,,2022 Genoa CH SF,25.4,1604.4,1427.5
Marc Polmans,262,27.3,1489.2,,1443.2,1371.6,1465.4,,1466.2,1430.4,1477.3,,2020 Cologne 1 Qual,23.4,1602.8,1463.8
Nick Hardt,263,23.9,1486.0,,1369.0,1421.8,1404.4,,1427.5,1453.9,1445.2,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1471.3
Jason Jung,264,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Andrew Paulson,265,22.7,1483.6,,1257.5,1417.2,-,,1370.5,1450.4,1441.8,,2024 Como CH R32,22.7,1515.4,1534.2
Rudolf Molleker,266,23.8,1483.1,,1350.7,1426.0,1334.0,,1416.9,1454.6,1408.5,,2019 Poznan CH SF,18.5,1709.9,1466.3
Gijs Brouwer,267,28.4,1483.0,,1342.9,1421.5,1481.5,,1413.0,1452.3,1482.3,,2022 Metz Qual,26.5,1643.9,1441.5
Gastao Elias,268,33.7,1482.8,,1443.5,1431.7,1293.8,,1463.1,1457.2,1388.3,,2016 Rio Olympics R64,25.7,1723.9,1406.1
Dimitar Kuzmanov,269,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Philip Sekulic,270,20.8,1482.5,,1455.0,1161.3,1323.5,,1468.7,1321.9,1403.0,,2024 Winnipeg CH R32,20.8,1508.3,1488.4
Hazem Naw,271,24.6,1482.1,,1493.7,1315.8,1500.0,,1487.9,1399.0,1491.1,,2024 Pau CH R32,24.1,1624.4,1490.1
Oriol Roca Batalla,272,31.3,1481.5,,1298.2,1444.4,1321.2,,1389.9,1462.9,1401.3,,2024 Zagreb CH QF,31.0,1535.9,1480.2
Juan Bautista Torres,273,22.3,1481.3,,1180.3,1457.3,-,,1330.8,1469.3,1440.7,,2022 Todi CH R32,20.2,1573.7,1535.2
Daniel Rincon,274,21.6,1480.9,,1264.1,1457.1,1257.2,,1372.5,1469.0,1369.1,,2023 Seville CH R32,20.6,1585.2,1486.6
Joel Schwaerzler,275,18.5,1476.9,,-,1418.1,-,,1348.4,1447.5,1438.4,,2024 Skopje CH F,18.3,1590.0,1508.2
Yuta Shimizu,276,25.1,1475.7,,1417.5,1098.5,1464.9,,1446.6,1287.1,1470.3,,2024 Hamburg CH QF,24.7,1567.4,1452.2
Daniel Masur,277,29.8,1474.7,,1405.5,1404.1,1395.6,,1440.1,1439.4,1435.1,,2021 Lugano CH R16,26.3,1606.1,1507.6
Christian Harrison,278,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Gianluca Mager,279,29.7,1472.1,,1382.7,1423.3,1382.0,,1427.4,1447.7,1427.1,,2021 Prostejov CH QF,26.5,1729.3,1409.5
Murkel Alejandro Dellien Velasco,280,26.9,1468.4,,1343.0,1420.8,1419.5,,1405.7,1444.6,1444.0,,2022 Tigre CH QF,24.2,1601.4,1473.6
Denis Yevseyev,281,31.2,1467.8,,1381.8,1350.6,1464.6,,1424.8,1409.2,1466.2,,2024 Oeiras CH QF,30.9,1540.3,1440.7
Lukas Neumayer,282,21.9,1467.6,,1080.5,1435.1,1333.0,,1274.0,1451.3,1400.3,,2023 Cordenons CH SF,20.9,1533.3,1495.5
Marius Copil,283,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Emilio Nava,284,22.7,1466.9,,1435.7,1442.8,1357.6,,1451.3,1454.9,1412.3,,2024 Miami Qual,22.2,1650.7,1400.6
Tung Lin Wu,285,26.2,1466.6,,1404.3,1451.1,1318.1,,1435.4,1458.8,1392.3,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1458.1
Enrico Dalla Valle,286,26.4,1464.0,,1338.2,1418.1,-,,1401.1,1441.0,1432.0,,2024 Amersfoort CH R16,26.3,1514.2,1465.4
August Holmgren,287,26.3,1463.8,,1415.6,1340.8,1500.0,,1439.7,1402.3,1481.9,,2021 San Diego Qual,23.4,1667.7,1464.0
Geoffrey Blancaneaux,288,26.0,1463.8,,1470.5,1353.9,1298.8,,1467.1,1408.8,1381.3,,2022 Sofia Qual,24.1,1574.7,1455.4
Illya Marchenko,289,36.8,1462.5,,1437.3,1258.8,1388.8,,1449.9,1360.7,1425.7,,2010 Marseille Qual,22.4,1776.5,1355.6
Zsombor Piros,290,24.8,1461.9,,1454.2,1406.6,1496.6,,1458.0,1434.2,1479.2,,2023 Madrid Qual,23.5,1724.3,1394.4
Ivan Gakhov,291,27.8,1461.8,,1178.8,1418.6,1342.5,,1320.3,1440.2,1402.2,,2023 Lyon CH R32,26.6,1627.3,1467.3
Omni Kumar,292,22.8,1461.5,,1386.7,-,-,,1424.1,1340.7,1430.7,,2024 Winston-Salem Qual,22.8,1468.5,1553.8
Stefan Kozlov,293,26.5,1461.4,,1368.2,1396.9,1419.2,,1414.8,1429.2,1440.3,,2022 Acapulco R32,24.0,1702.9,1450.6
Jonas Forejtek,294,23.4,1461.3,,1295.7,1440.7,1366.8,,1378.5,1451.0,1414.0,,2022 Heilbronn CH QF,21.1,1604.3,1462.1
Dmitry Popko,295,27.8,1459.6,,1402.7,1418.8,1287.7,,1431.1,1439.2,1373.7,,2020 Bangkok CH QF,23.2,1617.8,1442.1
Yu Hsiou Hsu,296,25.4,1457.3,,1433.1,1151.9,1206.6,,1445.2,1304.6,1331.9,,2023 Matsuyama CH R16,24.5,1639.2,1447.6
Manuel Guinard,297,28.7,1456.2,,1370.4,1403.1,1291.5,,1413.3,1429.7,1373.9,,2022 Lyon CH QF,26.5,1639.6,1445.8
Santiago Fa Rodriguez Taverna,298,25.1,1455.9,,1395.6,1412.7,1404.8,,1425.7,1434.3,1430.4,,2022 Concepcion CH SF,22.5,1654.6,1476.8
Max Hans Rehberg,299,20.9,1454.8,,1250.7,1373.7,1264.9,,1352.7,1414.3,1359.8,,2024 Verona CH QF,20.8,1505.1,1472.3
Alibek Kachmazov,300,22.0,1454.5,,1447.7,1315.8,1500.0,,1451.1,1385.2,1477.3,,2024 Wuxi CH QF,21.7,1572.3,1438.8
Zdenek Kolar,301,27.7,1453.8,,1378.3,1410.4,1357.1,,1416.1,1432.1,1405.5,,2021 Szczecin CH F,24.9,1599.6,1466.0
Daniel Cukierman,302,29.1,1445.9,,1352.7,1383.8,-,,1399.3,1414.8,1422.9,,2024 Porto CH R16,29.1,1467.1,1474.4
Kilian Feldbausch,303,18.9,1443.0,,1215.8,1417.5,-,,1329.4,1430.3,1421.5,,2024 Piracicaba CH R16,18.3,1459.2,1510.9
Mathias Bourgue,304,30.6,1442.4,,1443.9,1347.3,1367.1,,1443.2,1394.9,1404.8,,2021 Biella 4 CH R16,27.1,1656.9,1355.1
Alvaro Guillen Meza,305,21.6,1441.2,,1152.4,1440.1,-,,1296.8,1440.6,1420.6,,2023 Montevideo CH R32,20.8,1536.3,1442.0
Nicolas Alvarez Varona,306,23.1,1440.1,,1436.1,1313.4,-,,1438.1,1376.7,1420.1,,2022 Champaign CH R16,21.4,1526.8,1420.9
Liam Draxl,307,22.6,1440.1,,1407.8,1295.4,-,,1423.9,1367.8,1420.1,,2024 Santiago CH QF,22.2,1589.0,1427.0
Nerman Fatic,308,29.8,1439.1,,1394.7,1415.4,1436.4,,1416.9,1427.2,1437.8,,2023 Antalya CH R16,28.3,1621.1,1382.7
James Mccabe,309,20.9,1438.0,,1343.1,1182.4,1467.4,,1390.6,1310.2,1452.7,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.6
Dane Sweeny,310,23.3,1434.7,,1393.4,1121.6,1286.8,,1414.1,1278.2,1360.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.5
Ryan Seggerman,311,25.0,1432.2,,1262.6,1439.9,-,,1347.4,1436.0,1416.1,,2024 Santo Domingo CH R16,25.0,1488.2,1475.3
Jacopo Berrettini,312,25.7,1431.9,,1287.4,1375.3,-,,1359.6,1403.6,1416.0,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1444.4
Alessandro Giannessi,313,34.0,1431.7,,1303.2,1397.3,1234.1,,1367.5,1414.5,1332.9,,2011 Napoli2 CH SF,21.3,1728.9,1319.2
Gauthier Onclin,314,23.4,1429.9,,1371.2,1369.5,1423.1,,1400.6,1399.7,1426.5,,2023 Milan CH R16,22.3,1578.3,1412.3
Nicolas Mejia,315,24.5,1427.6,,1302.8,1434.8,-,,1365.2,1431.2,1413.8,,2021 Los Cabos Qual,21.4,1523.9,1428.4
Marko Topo,316,20.9,1427.5,,1385.5,1386.3,1417.9,,1406.5,1406.9,1422.7,,2022 Munich Qual,18.6,1658.0,1434.0
Hady Habib,317,26.0,1427.5,,1366.7,1392.8,1500.0,,1397.1,1410.2,1463.8,,2018 Davis Cup G2 R3,20.0,1578.3,1432.7
Franco Agamenone,318,31.3,1426.1,,1236.9,1407.9,1265.7,,1331.5,1417.0,1345.9,,2021 Ercolano CH QF,28.4,1700.7,1391.8
Vitaliy Sachko,319,27.1,1425.8,,1464.5,1362.0,1365.6,,1445.1,1393.9,1395.7,,2023 Verona CH SF,26.0,1636.5,1350.3
Tristan Boyer,320,23.3,1424.5,,1388.1,1338.2,1359.1,,1406.3,1381.4,1391.8,,2024 Merida CH F,22.9,1614.4,1411.6
Samuel Vincent Ruggeri,321,22.2,1424.1,,1207.8,1363.6,-,,1315.9,1393.9,1412.0,,2024 Milan CH QF,22.0,1497.2,1429.0
Martin Damm,322,20.9,1423.4,,1414.4,1148.4,1620.4,,1418.9,1285.9,1521.9,,1999 Nuembrecht CH SF,,1761.9,1367.1
Max Houkes,323,24.1,1423.3,,1206.4,1391.6,-,,1314.9,1407.5,1411.7,,2024 Amersfoort CH QF,24.0,1452.9,1506.4
Aziz Dougaz,324,27.4,1418.2,,1312.1,1422.3,1369.0,,1365.1,1420.2,1393.6,,2020 Calgary CH R32,22.9,1551.8,1392.9
Juan Pablo Ficovich,325,27.5,1417.1,,1361.5,1381.7,1360.3,,1389.3,1399.4,1388.7,,2020 Alicante CH R16,23.7,1582.4,1421.7
Lorenzo Giustino,326,32.9,1413.0,,1288.9,1379.8,1210.7,,1350.9,1396.4,1311.8,,2019 Blois CH QF,27.7,1628.9,1451.2
Ryan Peniston,327,28.7,1412.0,,1366.7,1252.0,1413.8,,1389.3,1332.0,1412.9,,2022 Wimbledon R128,26.6,1708.5,1325.7
Toby Alex Kodat,328,21.4,1411.1,,1205.2,1340.5,-,,1308.1,1375.8,1405.6,,2024 Augsburg CH R16,21.3,1542.8,1391.1
Gonzalo Bueno,329,20.3,1410.8,,1151.2,1383.9,-,,1281.0,1397.4,1405.4,,2024 Porto Alegre CH QF,20.0,1508.0,1418.9
Cem Ilkel,330,29.0,1410.6,,1356.6,1260.6,1222.8,,1383.6,1335.6,1316.7,,2023 Lugano CH SF,27.5,1629.4,
Maxime Janvier,331,27.8,1410.0,,1267.8,1329.6,1455.5,,1338.9,1369.8,1432.8,,2019 Vancouver  CH QF,22.8,1582.5,1409.1
Ji Sung Nam,332,31.0,1408.5,,1353.1,1190.6,1478.1,,1380.8,1299.5,1443.3,,2019 Liuzhou CH R64,26.1,1471.3,1410.3
Ethan Quinn,333,20.4,1407.1,,1375.0,1145.9,1453.8,,1391.0,1276.5,1430.4,,2024 Indian Wells Qual,19.9,1562.6,1400.6
Altug Celikbilek,334,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
David Jorda Sanchis,335,30.2,1400.3,,1201.3,1389.5,1322.0,,1300.8,1394.9,1361.1,,2023 Segovia CH R16,29.1,1482.0,1421.6
Orlando Luz,336,26.3,1399.9,,1058.4,1373.1,-,,1229.1,1386.5,1400.0,,2021 San Marino CH SF,23.4,1460.4,1455.8
Francesco Maestrelli,337,21.6,1399.2,,1336.4,1347.3,1309.2,,1367.8,1373.3,1354.2,,2022 Trieste CH QF,19.5,1703.0,1373.4
Adolfo Daniel Vallejo,338,20.3,1399.1,,1290.9,1389.5,1500.0,,1345.0,1394.3,1449.5,,2020 Davis Cup WG2 PO,15.8,1517.0,1423.2
Giovanni Fonio,339,26.3,1398.7,,1386.7,1321.1,-,,1392.7,1359.9,1399.3,,2023 Tenerife 3 CH R16,24.7,1527.3,1388.0
Robin Bertrand,340,21.4,1397.9,,1361.2,-,-,,1379.6,1309.0,1399.0,,2024 Pozoblanco CH QF,21.3,1535.6,1469.2
Matteo Martineau,341,25.6,1397.6,,1430.0,1241.4,1401.0,,1413.8,1319.5,1399.3,,2024 Cherbourg CH SF,25.0,1606.0,1344.6
Frederico Ferreira Silva,342,29.4,1397.6,,1303.7,1378.9,1444.1,,1350.7,1388.2,1420.8,,2021 Prague 1 CH R16,26.1,1637.2,
James Trotter,343,25.0,1393.5,,1378.6,1153.4,1345.7,,1386.1,1273.5,1369.6,,2024 Tyler CH F,24.8,1473.6,1410.5
Karue Sell,344,30.7,1391.1,,1042.7,1430.4,-,,1216.9,1410.8,1395.6,,2024 Bogota CH QF,30.7,1420.8,1515.9
Genaro Alberto Olivieri,345,26.0,1389.7,,1244.7,1364.8,1249.4,,1317.2,1377.3,1319.6,,2023 Santo Domingo CH F,25.0,1592.2,1369.5
Antoine Bellier,346,27.8,1389.1,,1319.8,1203.4,1435.0,,1354.5,1296.3,1412.1,,2022 Pozoblanco CH R32,25.7,1631.0,1321.9
Aidan Mayo,347,21.2,1388.9,,1297.4,1247.5,1426.1,,1343.2,1318.2,1407.5,,2023 Charlottesville CH SF,20.4,1477.6,1401.8
Luka Mikrut,348,20.3,1387.1,,-,1339.8,-,,1303.5,1363.4,1393.5,,2024 Bratislava CH R32,20.1,1535.1,1418.2
Thai Son Kwiatkowski,349,29.5,1387.1,,1379.7,1304.6,1181.9,,1383.4,1345.8,1284.5,,2020 Indian Wells CH R64,25.0,1634.6,1327.8
