Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Simona Waltert,176,22.3,1545.6,,1462.5,1530.3,1348.9,,1504.0,1537.9,1447.2,,2022 W60 Bronx NY QF,21.6,1696.5,1513.5
Victoria Jimenez Kasintseva,177,17.7,1542.1,,1515.8,1376.4,1411.6,,1529.0,1459.3,1476.9,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,
Louisa Chirico,178,26.9,1541.8,,1501.1,1403.4,1359.1,,1521.4,1472.6,1450.5,,2016 Madrid QF,19.9,1801.0,1436.9
Lucrezia Stefanini,179,24.9,1541.2,,1496.1,1363.2,1305.9,,1518.7,1452.2,1423.6,,2022 Monastir R32,24.3,1613.1,1484.3
Astra Sharma,180,27.6,1537.7,,1454.4,1470.2,1409.6,,1496.0,1504.0,1473.6,,2019 Strasbourg R32,23.6,1702.0,1553.9
Kristina Mladenovic,181,29.9,1534.6,,1514.6,1467.9,1480.6,,1524.6,1501.3,1507.6,,2017 Roland Garros R16,24.0,1984.5,1362.1
Irina Bara,182,28.1,1533.3,,1268.9,1526.7,1302.9,,1401.1,1530.0,1418.1,,2019 W60 Szekesfehervar SF,24.5,1638.2,1584.6
Lucie Havlickova,183,18.1,1530.9,,1610.6,1317.2,1500.0,,1570.7,1424.0,1515.4,,2023 W60 Trnava F,17.9,1631.3,1539.6
Misaki Doi,184,31.8,1530.0,,1516.8,1397.4,1415.4,,1523.4,1463.7,1472.7,,2016 Stanford R16,25.2,1828.1,1435.3
Paula Ormaechea,185,30.5,1529.9,,1326.2,1485.6,1253.3,,1428.1,1507.8,1391.6,,2013 Roland Garros R64,20.6,1808.1,1587.2
Robin Montgomery,186,18.6,1528.7,,1537.4,1176.6,-,,1533.0,1352.7,1439.3,,2023 Australian Open Qual,18.3,1662.0,1455.0
Vitalia Diatchenko,187,32.6,1526.2,,1481.8,1333.6,1453.9,,1504.0,1429.9,1490.0,,2014 Dubai 75K QF,24.2,1827.0,
Polina Kudermetova,188,19.8,1525.3,,1443.0,1418.7,-,,1484.1,1472.0,1437.6,,2023 W60 Astana QF,19.7,1605.6,1544.0
Moyuka Uchijima,189,21.7,1525.0,,1452.7,1515.6,1231.9,,1488.9,1520.3,1378.5,,2022 Roland Garros Qual,20.7,1614.3,1512.9
Erika Andreeva,190,18.8,1524.6,,1483.7,1420.3,-,,1504.2,1472.4,1437.3,,2022 Bucharest 125 R32,18.2,1661.3,1496.0
Darya Astakhova,191,21.2,1521.7,,1137.0,1580.2,-,,1329.3,1550.9,1435.9,,2022 Bucharest 125 Qual,20.6,1640.3,1505.6
Himeno Sakatsume,192,21.7,1520.9,,1411.2,1439.8,-,,1466.1,1480.4,1435.5,,2023 W80 Gifu F,21.7,1520.9,1667.0
Emiliana Arango,193,22.4,1520.1,,1322.4,1479.2,1405.6,,1421.3,1499.7,1462.9,,2016 Fed Cup G1 RR,15.1,1538.4,1575.8
Iryna Shymanovich,194,25.8,1519.9,,1314.2,1480.6,-,,1417.0,1500.2,1434.9,,2023 Bogota Qual,25.7,1557.2,1510.9
Arianne Hartono,195,26.7,1515.5,,1438.8,1400.3,1305.0,,1477.2,1457.9,1410.3,,2021 Montevideo R32,25.5,1557.3,1572.2
Harmony Tan,196,25.5,1514.8,,1408.9,1408.2,1561.1,,1461.9,1461.5,1537.9,,2022 Miami Qual,24.5,1733.2,1467.2
Barbora Palicova,197,19.1,1514.5,,1458.9,1424.1,-,,1486.7,1469.3,1432.2,,2022 W60 Bratislava QF,18.6,1656.4,1468.6
Raluka Serban,198,25.8,1512.9,,1473.2,1423.5,1314.4,,1493.0,1468.2,1413.6,,2022 W60 Chiasso R16,24.8,1621.8,1512.2
Brenda Fruhvirtova,199,16.0,1509.8,,1460.0,1325.6,-,,1484.9,1417.7,1429.9,,2023 Australian Open Qual,15.7,1542.6,1550.1
Kateryna Bondarenko,200,36.3,1509.1,,1480.2,1349.8,1491.1,,1494.7,1429.5,1500.1,,2009 Beijing Qual,23.1,1966.1,
Priscilla Hon,201,24.9,1506.9,,1437.2,1392.8,1437.2,,1472.1,1449.8,1472.0,,2019 W60 Bendigo QF,21.4,1662.7,1511.3
Timea Babos,202,29.8,1506.6,,1516.5,1285.2,1397.8,,1511.6,1395.9,1452.2,,2016 US Open R64,23.3,1869.6,1605.6
Anastasia Gasanova,203,23.6,1506.1,,1385.1,1412.2,1351.5,,1445.6,1459.1,1428.8,,2021 St. Petersburg R16,21.8,1656.6,
Olivia Gadecki,204,21.0,1503.5,,1459.9,1439.6,1292.3,,1481.7,1471.6,1397.9,,2023 W60 Canberra SF,20.9,1589.4,1491.6
Marie Benoit,205,28.0,1498.9,,1291.6,1447.7,1313.9,,1395.3,1473.3,1406.4,,2023 W60 Bellinzona R16,28.0,1508.9,1634.9
Zeynep Sonmez,206,20.9,1498.6,,1300.2,1394.4,-,,1399.4,1446.5,1424.3,,2023 W60 Istanbul R16,20.9,1549.3,1583.6
Na Lae Han,207,30.8,1497.1,,1436.9,1377.6,1229.8,,1467.0,1437.4,1363.4,,2022 W60 Tokyo QF,30.3,1544.0,1424.8
Tereza Smitkova,208,28.4,1494.1,,1488.6,1325.5,1414.1,,1491.4,1409.8,1454.1,,2015 Australian Open R128,20.2,1808.6,1509.5
Francisca Jorge,209,23.0,1490.0,,1341.0,1443.8,1500.0,,1415.5,1466.9,1495.0,,2018 Fed Cup G1 RR,17.8,1538.4,1579.9
Sonay Kartal,210,21.3,1488.6,,1414.7,1230.0,1390.6,,1451.6,1359.3,1439.6,,2023 W60 Trnava R16,21.3,1515.1,1494.5
Irina Khromacheva,211,27.9,1487.7,,1363.6,1432.3,1343.4,,1425.6,1460.0,1415.6,,2016 Biarritz $100K R16,21.3,1685.4,
Jessica Bouzas Maneiro,212,20.5,1487.6,,1396.8,1424.2,-,,1442.2,1455.9,1418.8,,2023 W60 Prague SF,20.5,1512.0,1529.9
Matilde Paoletti,213,19.5,1486.9,,1230.0,1439.4,1274.0,,1358.5,1463.2,1380.5,,2022 Bari 125 QF,19.5,1502.8,
Danielle Lao,214,31.6,1486.4,,1437.8,1142.6,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.3,
Maddison Inglis,215,25.2,1485.2,,1459.5,1290.9,1386.9,,1472.3,1388.0,1436.0,,2021 Adelaide R32,23.1,1580.3,1424.9
Noma Noha Akugue,216,19.4,1484.0,,1252.9,1460.8,1251.6,,1368.4,1472.4,1367.8,,2022 W60 Prague SF,18.7,1618.1,1485.3
Natalija Stevanovic,217,28.7,1480.6,,1360.2,1404.6,1362.1,,1420.4,1442.6,1421.3,,2019 W100 Shenzhen R32,25.2,1576.0,1532.1
Nigina Abduraimova,218,28.8,1480.2,,1370.7,1351.3,1386.1,,1425.4,1415.8,1433.1,,2014 Tashkent QF,20.1,1517.7,1562.9
Kristina Dmitruk,219,19.5,1480.0,,1373.6,1311.0,-,,1426.8,1395.5,1415.0,,2023 W60 Koper R16,19.5,1494.8,1510.4
Carolina Alves,220,26.9,1478.8,,1341.2,1456.8,1305.4,,1410.0,1467.8,1392.1,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1576.7
Sada Nahimana,221,22.0,1478.5,,1218.1,1439.2,-,,1348.3,1458.9,1414.3,,2022 W60 Prerov SF,21.3,1541.1,1460.8
Catherine Harrison,222,28.5,1478.3,,1417.7,1102.6,1490.1,,1448.0,1290.4,1484.2,,2022 Us Open Qual,28.3,1579.8,
Marina Bassols Ribera,223,23.3,1476.6,,1399.5,1445.9,-,,1438.0,1461.2,1413.3,,2023 Australian Open Qual,23.0,1604.2,1397.7
Elvina Kalieva,224,19.7,1475.1,,1463.3,1353.1,1278.2,,1469.2,1414.1,1376.6,,2023 Cali 125 R16,19.5,1569.5,1433.4
Audrey Albie,225,28.4,1474.8,,1489.1,1174.3,-,,1482.0,1324.6,1412.4,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1488.8
Fernanda Contreras Gomez,226,25.5,1471.9,,1379.0,1437.7,1498.5,,1425.5,1454.8,1485.2,,2020 Fed Cup G1 PPO,22.3,1636.5,1425.5
Lulu Sun,227,21.9,1471.1,,1414.3,1200.7,1407.3,,1442.7,1335.9,1439.2,,2022 W60 Saguenay R32,21.5,1516.4,1543.5
Lesley Pattinama Kerkhove,228,31.4,1469.2,,1415.4,1229.8,1426.8,,1442.3,1349.5,1448.0,,2021 W100 Landisville PA QF,29.7,1604.8,1442.2
Alexandra Cadantu Ignatik,229,32.9,1468.6,,1349.1,1424.0,1165.9,,1408.8,1446.3,1317.3,,2012 Olomouc 100K SF,22.2,1767.2,1356.3
Leyre Romero Gormaz,230,21.0,1468.5,,1204.3,1442.1,-,,1336.4,1455.3,1409.3,,2023 W80 Zaragoza QF,21.0,1482.1,1489.6
Jaimee Fourlis,231,23.6,1468.3,,1314.3,1403.1,1389.7,,1391.3,1435.7,1429.0,,2022 Palermo Qual,22.8,1583.6,1499.4
Renata Zarazua,232,25.5,1467.7,,1317.3,1409.0,1267.8,,1392.5,1438.3,1367.7,,2020 W100 Charleston SC QF,23.0,1617.4,1501.3
Irene Burillo Escorihuela,233,25.7,1465.8,,1296.3,1416.9,1280.1,,1381.1,1441.4,1373.0,,2023 Madrid R128,25.7,1476.0,1590.4
Lea Boskovic,234,23.5,1464.1,,1474.8,1417.9,1423.9,,1469.5,1441.0,1444.0,,2018 Fed Cup G1 RR,18.3,1574.4,
Marcela Zacarias,235,29.0,1463.9,,1471.9,1280.4,1282.5,,1467.9,1372.2,1373.2,,2013 Fed Cup G1 RRB,18.8,1600.6,1444.0
Nuria Brancaccio,236,22.8,1463.2,,1230.0,1418.2,-,,1346.6,1440.7,1406.6,,2023 W60 Koper R32,22.8,1513.1,1495.8
Diane Parry,237,20.6,1460.7,,1390.3,1460.5,1544.3,,1425.5,1460.6,1502.5,,2022 Portoroz R16,20.0,1727.9,1344.7
Rebecca Sramkova,238,26.5,1460.3,,1397.5,1407.8,1381.8,,1428.9,1434.0,1421.0,,2016 Biarritz $100K F,19.8,1682.9,1495.1
Kurumi Nara,239,30.7,1458.9,,1407.2,1423.0,1343.1,,1433.1,1441.0,1401.0,,2015 Hobart QF,23.0,1824.3,
Dominika Salkova,240,18.8,1455.9,,1395.8,1339.5,-,,1425.8,1397.7,1403.0,,2022 W60 Prerov R16,18.1,1529.6,1487.9
Magali Kempen,241,25.4,1455.7,,1462.5,1251.6,-,,1459.1,1353.7,1402.9,,2023 W60 Sunderland QF,25.1,1566.1,1422.9
Arina Rodionova,242,33.2,1453.4,,1365.4,1186.1,1523.4,,1409.4,1319.7,1488.4,,2017 Nanchang R16,27.6,1624.8,1439.9
Robin Anderson,243,30.0,1453.0,,1440.0,1211.8,1305.7,,1446.5,1332.4,1379.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,
Anastasia Tikhonova,244,22.2,1452.6,,1394.7,1329.1,1437.8,,1423.7,1390.9,1445.2,,2022 W60 Pretoria F,21.1,1555.1,1484.0
Chloe Paquet,245,28.8,1452.5,,1357.3,1416.3,1210.1,,1404.9,1434.4,1331.3,,2022 Us Open Qual,28.1,1547.8,1377.2
Laura Pigossi,246,28.7,1451.8,,1306.8,1421.3,1269.1,,1379.3,1436.6,1360.5,,2022 Warsaw R16,27.9,1547.3,1424.5
Ylena In Albon,247,24.1,1451.4,,1247.4,1409.0,1366.1,,1349.4,1430.2,1408.8,,2019 W60 Kyoto F,19.9,1577.7,1424.4
Dalila Jakupovic,248,32.1,1448.3,,1380.9,1374.7,1445.0,,1414.6,1411.5,1446.6,,2018 Birmingham R32,27.2,1729.9,1412.9
Katarzyna Kawa,249,30.4,1448.2,,1326.1,1355.5,1482.5,,1387.2,1401.9,1465.4,,2020 W100 Charleston SC SF,27.9,1642.1,1413.6
Anastasia Zakharova,250,21.1,1446.4,,1426.6,1138.8,-,,1436.5,1292.6,1398.2,,2021 Nur-Sultan Qual,19.6,1487.3,1447.4
Elsa Jacquemot,251,19.9,1446.4,,1356.3,1388.1,1267.4,,1401.3,1417.2,1356.9,,2022 Roland Garros R128,19.0,1519.0,1441.1
Valentini Grammatikopoulou,252,26.1,1445.7,,1385.6,1365.9,1263.5,,1415.6,1405.8,1354.6,,2018 Fed Cup G2 RR,21.1,1590.9,1421.0
Lizette Cabrera,253,25.1,1441.8,,1407.4,1224.6,1245.2,,1424.6,1333.2,1343.5,,2017 Taipei R16,19.9,1576.9,1539.6
Asia Muhammad,254,32.0,1439.9,,1401.3,1279.2,1257.5,,1420.6,1359.6,1348.7,,2017 Launceston $60K QF,25.8,1625.0,1429.1
Petra Hule,255,24.0,1438.7,,1323.4,1356.3,-,,1381.0,1397.5,1394.3,,2023 W60 Canberra QF,24.0,1465.1,1460.1
Andrea Lazaro Garcia,256,28.4,1436.9,,1354.0,1326.2,1357.1,,1395.4,1381.5,1397.0,,2022 W60 Koper SF,27.4,1537.1,1510.3
Stefanie Voegele,257,32.5,1436.1,,1480.5,1305.8,1203.8,,1458.3,1371.0,1320.0,,2013 Charleston QF,23.0,1845.6,
Kathinka Von Deichmann,258,28.9,1435.6,,1395.9,1364.7,1318.3,,1415.8,1400.2,1377.0,,2022 Roland Garros Qual,28.0,1600.8,1307.4
Lola Radivojevic,259,18.2,1435.4,,1390.0,1403.6,1500.0,,1412.7,1419.5,1467.7,,2022 W60 Trnava R32,17.7,1528.1,1454.9
Natalia Vikhlyantseva,260,25.5,1435.4,,1404.4,1352.4,1425.8,,1419.9,1393.9,1430.6,,2017 St. Petersburg R16,19.9,1805.7,
Alexandra Eala,261,17.9,1434.7,,1453.1,1248.9,-,,1443.9,1341.8,1392.4,,2022 W80 Poitiers QF,17.4,1565.8,1368.6
Petra Marcinko,262,17.3,1434.1,,1400.9,1373.5,-,,1417.5,1403.8,1392.0,,2022 Rabat R32,16.4,1626.4,1364.4
Liv Hovde,263,17.4,1432.5,,1370.3,1249.8,-,,1401.4,1341.2,1391.3,,2023 W100 Charleston SC R32,17.4,1470.4,1473.2
Yuriko Miyazaki,264,27.4,1432.2,,1484.1,1166.2,1405.6,,1458.2,1299.2,1418.9,,2023 Australian Open Qual,27.1,1591.5,1332.1
Tara Wurth,265,20.5,1429.2,,1259.9,1417.0,-,,1344.6,1423.1,1389.6,,2022 Portoroz Qual,19.9,1654.9,
Tena Lukas,266,27.9,1428.5,,1222.8,1382.0,1302.3,,1325.7,1405.2,1365.4,,2018 Budapest $100K R16,23.1,1542.2,1560.7
Yuliya Hatouka,267,22.9,1427.5,,1325.3,1299.4,1273.8,,1376.4,1363.4,1350.6,,2022 Roland Garros Qual,22.0,1509.5,
Caijsa Wilda Hennemann,268,22.0,1427.4,,1145.7,1447.5,-,,1286.6,1437.5,1388.7,,2022 Bastad 125 R32,21.2,1467.5,1526.4
Francesca Di Lorenzo,269,25.7,1425.0,,1380.6,1278.0,1224.1,,1402.8,1351.5,1324.5,,2019 Us Open R128,22.0,1663.9,1472.6
Barbara Haas,270,26.8,1424.8,,1329.9,1431.9,1371.0,,1377.3,1428.3,1397.9,,2016 Saint Malo $50K R32,20.5,1621.7,
Susan Bandecchi,271,24.6,1423.8,,1284.2,1378.8,1240.8,,1354.0,1401.3,1332.3,,2021 W60 Montreux R16,23.1,1494.6,
Maileen Nuudi,272,22.9,1423.3,,1305.6,1491.5,1500.0,,1364.5,1457.4,1461.7,,2022 BJK Cup G1 RR,21.8,1568.0,1475.7
Mia Ristic,273,16.9,1423.0,,1205.1,1421.2,-,,1314.0,1422.1,1386.5,,2023 BJK Cup G1 RR,16.9,1476.5,1563.7
Jana Fett,274,26.4,1422.8,,1334.4,1272.9,1462.2,,1378.6,1347.8,1442.5,,2017 Luxembourg Qual,20.9,1758.7,
Eudice Wong Chong,275,26.8,1422.4,,1389.8,1361.4,1500.0,,1406.1,1391.9,1461.2,,2014 Fed Cup G2 PO,17.7,1640.1,
Sinja Kraus,276,21.0,1421.3,,1144.0,1490.1,1500.0,,1282.6,1455.7,1460.7,,2022 W100 Wiesbaden R16,20.0,1522.9,1523.8
Mona Barthel,277,32.8,1420.9,,1432.8,1380.1,1314.2,,1426.8,1400.5,1367.6,,2012 Madrid R64,21.8,1993.4,1333.1
Suzan Lamens,278,23.7,1420.8,,1138.6,1481.9,1239.4,,1279.7,1451.4,1330.1,,2022 W60 Istanbul QF,22.8,1531.4,1446.9
Jesika Maleckova,279,28.6,1420.7,,1277.3,1419.7,1302.0,,1349.0,1420.2,1361.3,,2016 Szeged $50K R16,21.8,1522.5,1467.8
Maria Carle,280,23.2,1419.6,,1376.3,1369.1,1404.5,,1398.0,1394.4,1412.1,,2022 W60 Montpellier QF,22.3,1584.1,1369.9
Cagla Buyukakcay,281,33.5,1419.3,,1386.2,1368.2,1090.6,,1402.8,1393.7,1255.0,,2016 Roland Garros Qual,26.6,1723.4,1369.6
Margaux Rouvroy,282,22.1,1418.2,,1387.4,1249.3,-,,1402.8,1333.7,1384.1,,2023 W80 Zaragoza R32,22.0,1474.4,1521.5
Victoria Duval,283,26.8,1415.1,,1384.3,1379.4,1353.2,,1399.7,1397.3,1384.2,,2014 Prague 100K R32,18.4,1742.9,
Anastasia Kulikova,284,23.2,1414.7,,1497.6,1385.8,1317.4,,1456.2,1400.2,1366.0,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,
Georgina Garcia Perez,285,30.8,1410.1,,1320.0,1414.2,1304.6,,1365.1,1412.2,1357.4,,2018 Zagreb $60K R16,26.3,1663.4,
Selena Janicijevic,286,20.7,1408.8,,1414.7,1292.0,1500.0,,1411.7,1350.4,1454.4,,2023 W60 Chiasso QF,20.7,1493.3,1504.4
Despina Papamichail,287,30.2,1406.9,,1404.6,1294.1,1282.5,,1405.7,1350.5,1344.7,,2013 Mestre 50K R16,20.5,1532.4,1374.2
Katrina Scott,288,18.8,1405.5,,1349.9,1262.9,-,,1377.7,1334.2,1377.8,,2022 Concord 125 QF,18.1,1655.3,
Nastasja Schunk,289,19.1,1405.3,,1227.1,1372.4,1458.3,,1316.2,1388.8,1431.8,,2022 W100 Wiesbaden SF,18.7,1621.3,
Carole Monnet,290,21.4,1403.9,,1359.1,1275.1,1280.6,,1381.5,1339.5,1342.2,,2023 Saint Malo 125 Qual,21.4,1413.4,1428.4
Reka Luca Jani,291,31.7,1403.8,,1137.8,1394.3,1216.2,,1270.8,1399.1,1310.0,,2022 Parma Qual,31.1,1640.4,1282.9
Antonia Ruzic,292,20.2,1402.3,,1272.5,1350.5,-,,1337.4,1376.4,1376.2,,2022 W60 Amstelveen R16,19.4,1446.7,
Urszula Radwanska,293,32.1,1401.9,,1353.7,1376.8,1330.7,,1377.8,1389.3,1366.3,,2012 Tokyo R32,21.7,1867.1,
Ellen Perez,294,27.3,1401.7,,1357.8,1229.6,1293.8,,1379.7,1315.7,1347.7,,2021 San Jose Qual,25.8,1542.6,
Cristiana Ferrando,295,27.6,1400.1,,1306.6,1291.1,1418.6,,1353.4,1345.6,1409.3,,2021 W80+H Le Neubourg R16,26.1,1473.1,
Veronika Erjavec,296,23.3,1397.5,,1187.6,1357.1,-,,1292.6,1377.3,1373.8,,2023 W60 Koper R32,23.2,1475.7,
Martina Colmegna,297,26.3,1394.8,,1230.0,1328.1,-,,1312.4,1361.5,1372.4,,2023 Cali 125 R16,26.1,1532.3,1457.8
Malene Helgo,298,23.6,1390.4,,1435.6,1338.7,1500.0,,1413.0,1364.5,1445.2,,2017 Fed Cup G2 RR,17.6,1537.4,
Isabella Kruger,299,18.0,1390.3,,1274.1,1370.2,-,,1332.2,1380.2,1370.1,,2022 W60 Meitar R32,17.6,1397.8,1473.3
Valeria Savinykh,300,31.9,1389.2,,1379.5,1157.7,1286.6,,1384.4,1273.5,1337.9,,2012 Osprey FL 50K R32,21.0,1682.1,
Ekaterine Gorgodze,301,31.3,1388.4,,1201.4,1408.7,1400.3,,1294.9,1398.6,1394.3,,2018 Biarritz $80K R32,26.7,1571.3,1392.3
Grace Min,302,28.9,1388.4,,1333.8,1335.1,1263.9,,1361.1,1361.7,1326.1,,2014 Bastad R32,20.1,1753.1,1493.8
Nina Potocnik,303,26.1,1387.5,,1234.2,1408.8,-,,1310.9,1398.2,1368.8,,2022 BJK Cup Playoffs,25.8,1469.5,
Ylona Georgiana Ghioroaie,304,25.0,1384.1,,1238.4,1333.4,-,,1311.2,1358.8,1367.1,,2022 Iasi 125 Qual,24.3,1484.6,
Angelica Moratelli,305,28.6,1383.2,,1191.1,1329.7,-,,1287.2,1356.5,1366.6,,2023 W60 Bellinzona R32,28.6,1408.8,1537.6
Dea Herdzelas,306,26.4,1382.7,,1286.2,1364.3,1396.2,,1334.5,1373.5,1389.4,,2022 W60 Zagreb QF,25.4,1473.1,1577.2
Rina Saigo,307,22.5,1379.8,,1371.0,1181.8,-,,1375.4,1280.8,1364.9,,2023 W80 Gifu R16,22.5,1401.0,1521.8
Varvara Flink,308,25.8,1379.3,,1321.3,1272.9,1487.9,,1350.3,1326.1,1433.6,,2016 Scottsdale AZ $50K R16,19.8,1643.5,
Francesca Curmi,309,20.7,1378.1,,1097.5,1418.2,-,,1237.8,1398.1,1364.0,,2023 BJK Cup G2 REL,20.7,1422.6,1446.6
Joanne Zuger,310,22.3,1377.5,,1301.3,1378.1,1289.7,,1339.4,1377.8,1333.6,,2022 W60 Brasov QF,21.5,1539.0,
Ekaterina Makarova,311,27.2,1376.9,,1314.6,1305.3,1301.1,,1345.8,1341.1,1339.0,,2023 W60 Istanbul R16,27.1,1402.2,1481.4
Martina Capurro Taborda,312,25.3,1376.2,,1179.9,1351.3,-,,1278.0,1363.7,1363.1,,2023 BJK Cup G1 RR,25.3,1376.2,1565.3
Seone Mendez,313,23.6,1375.8,,1248.8,1354.1,1284.7,,1312.3,1365.0,1330.2,,2022 W60+H Irapuato R16,22.8,1480.3,
Ankita Raina,314,30.2,1372.7,,1299.6,1265.8,1133.6,,1336.2,1319.2,1253.1,,2018 Luan $60K R16,25.3,1500.6,
Cristina Dinu,315,30.2,1372.4,,1195.6,1348.4,1253.3,,1284.0,1360.4,1312.9,,2016 Budapest $50K R32,23.6,1480.0,
Johanne Christine Svendsen,316,18.9,1371.3,,1448.6,1257.4,1500.0,,1409.9,1314.4,1435.6,,2023 W60 Rome GA R16,18.7,1472.7,
Carol Zhao,317,27.8,1370.1,,1293.9,1386.8,1201.8,,1332.0,1378.4,1285.9,,2017 Shenzhen $100K F,22.3,1530.6,1331.6
Marina Stakusic,318,17.9,1366.5,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.3,
Aldila Sutjiadi,319,27.4,1366.3,,1328.0,1227.4,1356.2,,1347.2,1296.8,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,
Xiaodi You,320,26.7,1366.1,,1312.3,1296.0,1283.8,,1339.2,1331.0,1324.9,,2019 Tianjin Qual,23.4,1489.6,
Julia Riera,321,20.8,1365.8,,1179.6,1365.4,-,,1272.7,1365.6,1357.9,,2023 BJK Cup G1 RR,20.8,1365.8,1550.8
Natalia Szabanin,322,19.5,1365.5,,1237.0,1363.6,-,,1301.3,1364.6,1357.8,,2022 W60 Meitar R16,19.0,1387.3,
Emeline Dartron,323,23.0,1364.6,,1319.8,1181.6,-,,1342.2,1273.1,1357.3,,2023 Saint Malo 125 Qual,23.0,1371.8,1463.6
Raveena Kingsley,324,24.7,1362.8,,1336.4,1196.9,-,,1349.6,1279.8,1356.4,,2016 Midland MI $100K R32,17.5,1618.7,
Yuliana Lizarazo,325,29.7,1362.7,,1354.0,1201.5,-,,1358.3,1282.1,1356.3,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.7,
Maia Lumsden,326,25.0,1361.7,,1381.1,1230.0,1116.5,,1371.4,1295.9,1239.1,,2022 W60 Bratislava R32,24.8,1403.6,
Sophie Chang,327,25.9,1361.6,,1364.7,1220.1,1357.6,,1363.1,1290.8,1359.6,,2021 Concord Qual,24.1,1487.5,1335.5
En Shuo Liang,328,22.5,1358.7,,1383.9,1210.4,1322.3,,1371.3,1284.6,1340.5,,2019 W60 Fukuoka R16,18.5,1583.8,1354.5
Daniela Vismane,329,22.7,1358.3,,1315.7,1310.4,1484.2,,1337.0,1334.3,1421.3,,2021 Angers R32,21.3,1589.1,
Karman Thandi,330,24.8,1357.9,,1347.6,1197.0,-,,1352.8,1277.5,1354.0,,2022 W60 Calgary R32,24.3,1441.7,
Radka Zelnickova,331,19.7,1357.7,,1301.8,1301.5,-,,1329.7,1329.6,1353.8,,2023 W60 Trnava R16,19.7,1381.4,
Isabella Shinikova,332,31.4,1357.4,,1384.4,1211.8,1225.7,,1370.9,1284.6,1291.6,,2019 Moscow Qual,27.9,1614.8,
Lina Gjorcheska,333,28.7,1357.0,,1190.2,1353.6,1447.8,,1273.6,1355.3,1402.4,,2017 Tunis $60K SF,22.7,1620.7,
Ipek Oz,334,23.8,1356.4,,1119.8,1344.4,1298.1,,1238.1,1350.4,1327.3,,2022 W60 Brasov QF,22.8,1530.3,1317.3
Emina Bektas,335,30.0,1356.0,,1324.1,1082.9,1426.9,,1340.1,1219.4,1391.4,,2017 Albuquerque NM $80K F,24.4,1572.0,1403.6
Nefisa Berberovic,336,23.8,1348.2,,1417.3,1330.0,1500.0,,1382.7,1339.1,1424.1,,2019 Fed Cup G2 REL,19.6,1582.6,1395.7
Ekaterina Reyngold,337,21.7,1344.9,,1297.3,1221.1,-,,1321.1,1283.0,1347.4,,2022 W60 Meitar QF,21.6,1391.6,
Ena Shibahara,338,25.0,1344.7,,1313.4,1244.0,-,,1329.0,1294.4,1347.4,,2019 W100 Vancouver R16,21.4,1476.1,1481.7
Andrea Gamiz,339,30.4,1342.9,,1378.4,1298.9,1500.0,,1360.7,1320.9,1421.5,,2011 Fed Cup G2 PO,18.5,1694.9,
Weronika Falkowska,340,22.8,1341.2,,1313.9,1184.3,-,,1327.6,1262.7,1345.6,,2022 Andorra 125 R16,22.4,1406.7,
Sarah Beth Grey,341,27.2,1338.2,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,
Mariam Bolkvadze,342,24.7,1337.9,,1332.6,1152.6,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,
Eva Vedder,343,23.4,1337.1,,1205.5,1310.7,-,,1271.3,1323.9,1343.6,,2022 Tampico R32,22.9,1521.7,
Berfu Cengiz,344,23.5,1336.8,,1118.0,1338.6,-,,1227.4,1337.7,1343.4,,2023 W60 Istanbul QF,23.5,1349.3,1462.6
Jamie Loeb,345,28.1,1332.9,,1369.1,1154.7,1309.9,,1351.0,1243.8,1321.4,,2017 Indian Wells Qual,21.9,1638.7,
Katharina Gerlach,346,24.5,1332.3,,1089.8,1309.8,1228.6,,1211.1,1321.0,1280.5,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,
Yuki Naito,347,22.1,1331.9,,1180.3,1340.7,1289.0,,1256.1,1336.3,1310.4,,2022 W60 Biarritz R16,21.3,1531.5,
Guiomar Maristany Zuleta De Reales,348,23.7,1331.7,,1271.6,1261.1,-,,1301.6,1296.4,1340.8,,2022 W60 Prerov R16,23.5,1359.6,
Camilla Rosatello,349,27.7,1331.3,,1153.3,1286.8,-,,1242.3,1309.1,1340.7,,2017 US Open Qual,22.2,1460.7,
Whitney Osuigwe,350,21.0,1327.9,,1311.1,1241.8,1165.3,,1319.5,1284.9,1246.6,,2019 W100 Bonita Springs FL QF,17.0,1782.0,
Gabriela Ce,351,30.0,1326.9,,1255.1,1209.6,1294.6,,1291.0,1268.3,1310.8,,2022 W100 Bonita Springs FL R16,29.1,1486.9,
