Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Tamara Zidansek,176,26.3,1572.4,,1449.3,1592.0,1358.7,,1510.8,1582.2,1465.5,,2019 Eastbourne R64,21.4,1853.9,1377.8
Anna Lena Friedsam,177,30.1,1569.4,,1502.3,1485.3,1332.6,,1535.8,1527.3,1451.0,,2016 Nurnberg R16,22.2,1831.9,1481.7
Maya Joint,178,18.0,1563.3,,1551.2,1393.5,-,,1557.2,1478.4,1456.7,,2024 W100 Bonita Springs FL SF,18.0,1662.2,1581.7
Astra Sharma,179,28.6,1563.1,,1452.6,1500.4,1409.5,,1507.8,1531.7,1486.3,,2019 Strasbourg R32,23.6,1702.3,1468.2
Tereza Valentova,180,17.1,1562.3,,1440.9,1429.3,-,,1501.6,1495.8,1456.2,,2024 W50 Lopota R16,17.1,1618.4,1647.5
Chloe Paquet,181,29.8,1561.1,,1403.0,1495.9,1238.4,,1482.1,1528.5,1399.7,,2024 Strasbourg Qual,29.8,1567.9,1596.3
Darya Astakhova,182,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Arina Rodionova,183,34.4,1558.5,,1498.4,1195.2,1469.8,,1528.5,1376.9,1514.1,,2017 Nanchang R16,27.6,1625.2,1592.6
Jil Teichmann,184,26.8,1558.4,,1504.4,1605.3,1274.8,,1531.4,1581.8,1416.6,,2022 Roland Garros R32,24.8,1937.8,1468.3
Lanlana Tararudee,185,19.8,1556.1,,1514.8,1500.0,1500.0,,1535.4,1528.0,1528.0,,2024 W75 Luan R16,19.8,1605.5,1609.1
Katarzyna Kawa,186,31.4,1551.6,,1338.9,1521.1,1482.5,,1445.3,1536.4,1517.1,,2020 W100 Charleston SC SF,27.9,1642.4,1532.3
Patricia Maria Tig,187,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Varvara Lepchenko,188,37.9,1549.0,,1527.4,1453.2,1426.5,,1538.2,1501.1,1487.8,,2015 Australian Open R64,28.6,1885.5,1386.9
Sijia Wei,189,20.4,1547.8,,1505.2,1230.0,-,,1526.5,1388.9,1448.9,,2024 W50 Shenzhen SF,20.3,1614.1,1578.1
Ella Seidel,190,19.2,1544.2,,1586.6,1298.4,1295.8,,1565.4,1421.3,1420.0,,2024 Linz Qual,18.9,1735.4,1509.3
Petra Marcinko,191,18.4,1542.5,,1457.5,1456.5,-,,1500.0,1499.5,1446.3,,2023 Monastir R32,17.8,1644.1,
Maja Chwalinska,192,22.6,1540.0,,1425.4,1454.3,1418.4,,1482.7,1497.2,1479.2,,2022 Iasi 125 QF,20.8,1684.5,1549.8
Misaki Doi,193,32.4,1538.1,,1519.1,1426.8,1415.3,,1528.6,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,
Simona Waltert,194,23.4,1536.0,,1418.6,1529.3,1438.7,,1477.3,1532.7,1487.3,,2022 W60 Bronx NY QF,21.6,1696.7,1530.0
Iryna Shymanovich,195,26.8,1530.5,,1432.7,1504.4,1245.2,,1481.6,1517.4,1387.9,,2023 Us Open Qual,26.1,1621.0,1509.0
Dalma Galfi,196,25.7,1530.5,,1483.3,1403.5,1545.6,,1506.9,1467.0,1538.0,,2022 Contrexeville 125 SF,23.8,1710.7,1474.9
Renata Jamrichova,197,16.8,1530.4,,1448.9,1281.5,-,,1489.7,1405.9,1440.2,,2022 W60 Bratislava QF,15.4,1577.1,1529.8
Kimberly Birrell,198,26.0,1529.9,,1420.4,1305.1,1138.4,,1475.1,1417.5,1334.1,,2023 Merida R16,24.8,1712.7,1549.6
Elizabeth Mandlik,199,22.9,1525.2,,1456.4,1439.2,1502.2,,1490.8,1482.2,1513.7,,2023 Nottingham R16,22.0,1690.3,1429.1
Polina Kudermetova,200,20.9,1525.2,,1488.1,1421.6,1460.7,,1506.6,1473.4,1493.0,,2023 W60 Astana QF,19.7,1605.9,1528.0
Yuliya Hatouka,201,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Leyre Romero Gormaz,202,22.1,1524.4,,1310.7,1477.3,1282.7,,1417.5,1500.8,1403.6,,2024 W100 Madrid R16,22.1,1534.5,1581.3
Sara Saito,203,17.5,1524.3,,1475.2,1142.3,-,,1499.7,1333.3,1437.1,,2024 W75 Burnie QF,17.3,1590.0,1548.0
Aliona Falei,204,20.1,1523.8,,1516.2,1291.3,-,,1520.0,1407.5,1436.9,,2024 Oeiras 125 R16,20.0,1660.7,1570.8
Ann Li,205,23.8,1523.4,,1433.1,1484.8,1330.3,,1478.2,1504.1,1426.8,,2021 Monterrey QF,20.7,1883.4,1459.1
Louisa Chirico,206,28.0,1522.4,,1420.7,1494.1,1359.1,,1471.6,1508.3,1440.8,,2016 Madrid QF,19.9,1801.5,1525.6
Marina Stakusic,207,19.4,1521.2,,1668.9,1225.6,-,,1595.0,1373.4,1435.6,,2024 San Diego R32,19.2,1752.8,1390.5
Kayla Day,208,24.6,1520.4,,1411.1,1469.8,1323.9,,1465.7,1495.1,1422.1,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1457.1
Yuriko Miyazaki,209,28.5,1519.1,,1505.2,1144.4,1369.7,,1512.1,1331.8,1444.4,,2023 Australian Open Qual,27.1,1591.8,1501.0
Panna Udvardy,210,25.6,1517.9,,1346.5,1519.1,1323.5,,1432.2,1518.5,1420.7,,2023 Hobart Qual,24.2,1692.7,1491.5
Victoria Mboko,211,17.7,1517.3,,1465.9,1357.9,-,,1491.6,1437.6,1433.7,,2023 W60 Toronto QF,17.1,1554.9,1510.0
Su Jeong Jang,212,29.1,1516.8,,1443.9,1394.8,1277.6,,1480.3,1455.8,1397.2,,2017 Quanzhou $60K QF,22.0,1609.2,1530.9
Laura Pigossi,213,29.7,1513.5,,1446.3,1451.1,1293.5,,1479.9,1482.3,1403.5,,2024 Bogota R32,29.6,1566.5,1489.8
Mona Barthel,214,33.8,1512.4,,1488.0,1387.4,1297.3,,1500.2,1449.9,1404.9,,2012 Madrid R64,21.8,1994.7,1664.3
Ena Shibahara,215,26.2,1511.7,,1479.4,1190.0,-,,1495.6,1350.9,1430.9,,2024 W100 Tokyo SF,26.1,1564.9,1570.9
Leolia Jeanjean,216,28.7,1509.9,,1498.7,1415.4,1353.0,,1504.3,1462.6,1431.4,,2022 W60 Trnava R32,27.1,1673.0,1452.2
Evialina Laskevich,217,19.4,1507.3,,1516.2,1153.9,-,,1511.8,1330.6,1428.6,,2024 W50 Lopota R32,19.4,1534.5,1603.9
Katherine Sebov,218,25.3,1505.9,,1593.5,1162.5,1349.8,,1549.7,1334.2,1427.9,,2023 Charleston R64,24.2,1700.0,1373.4
Tara Wurth,219,21.6,1503.9,,1247.0,1481.7,-,,1375.4,1492.8,1426.9,,2022 Portoroz Qual,19.9,1655.1,1568.9
Zhuoxuan Bai,220,21.5,1503.2,,1505.8,1305.0,1482.1,,1504.5,1404.1,1492.7,,2024 Hobart Qual,21.1,1731.3,1422.6
Katie Swan,221,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Kateryna Bondarenko,222,37.3,1500.1,,1478.0,1330.2,1491.0,,1489.0,1415.1,1495.6,,2009 Beijing Qual,23.1,1966.8,
Selena Janicijevic,223,21.7,1499.5,,1365.7,1450.0,1500.0,,1432.6,1474.8,1499.8,,2024 W75+H Saint-Gaudens SF,21.7,1511.4,1514.0
Alycia Parks,224,23.3,1498.7,,1480.4,1336.4,1330.6,,1489.5,1417.5,1414.6,,2023 Lyon F,22.0,1810.0,
Guiomar Maristany Zuleta De Reales,225,25.2,1498.5,,1382.6,1421.5,-,,1440.5,1460.0,1424.2,,2024 W100 Madrid R32,25.2,1538.9,1548.7
Aoi Ito,226,19.9,1498.4,,1468.4,1230.0,1271.1,,1483.4,1364.2,1384.7,,2024 W75 Burnie SF,19.7,1551.9,1515.5
Solana Sierra,227,19.9,1496.9,,1432.7,1414.0,-,,1464.8,1455.5,1423.5,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1512.2
Timea Babos,228,30.9,1496.3,,1489.4,1351.0,1384.7,,1492.8,1423.6,1440.5,,2016 US Open R64,23.3,1870.1,1486.2
Lina Glushko,229,24.3,1494.6,,1480.5,1346.8,1459.0,,1487.5,1420.7,1476.8,,2019 Fed Cup G2 RR,19.0,1580.9,1554.2
Makenna Jones,230,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Ipek Oz,231,24.8,1493.0,,1254.8,1431.4,1298.1,,1373.9,1462.2,1395.6,,2022 W60 Brasov QF,22.8,1530.5,1552.2
Sonay Kartal,232,22.4,1492.6,,1399.2,1116.8,1440.4,,1445.9,1304.7,1466.5,,2023 W100 Ilkley QF,21.6,1657.3,
Victoria Jimenez Kasintseva,233,18.7,1492.2,,1315.3,1475.9,1331.0,,1403.8,1484.1,1411.6,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1628.1
Katy Dunne,234,29.1,1491.7,,1417.5,1157.7,1383.5,,1454.6,1324.7,1437.6,,2024 W50 Edgbaston QF,28.9,1519.4,1506.1
Olivia Gadecki,235,22.0,1491.0,,1474.8,1363.9,1368.3,,1482.9,1427.5,1429.7,,2024 Charleston 125 Qual,21.8,1605.0,1446.8
Katarina Zavatska,236,24.2,1490.4,,1334.1,1517.7,1263.5,,1412.2,1504.0,1377.0,,2019 W60 Las Vegas NV QF,19.7,1676.7,1487.4
Aliona Bolsova,237,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Gabriela Lee,238,28.6,1489.6,,1171.2,1488.6,1211.4,,1330.4,1489.1,1350.5,,2022 W100 Bonita Springs FL F,26.6,1514.6,1606.5
Kristina Mladenovic,239,31.0,1489.3,,1423.2,1408.5,1444.1,,1456.2,1448.9,1466.7,,2017 Roland Garros R16,24.0,1985.0,1510.3
Tena Lukas,240,29.0,1488.9,,1219.1,1454.2,1302.2,,1354.0,1471.6,1395.6,,2018 Budapest $100K R16,23.1,1542.5,1515.9
Meiling Wang,241,24.2,1488.8,,1417.2,1299.2,-,,1453.0,1394.0,1419.4,,2024 W50 Anning R16,24.2,1488.8,1638.0
Catherine Harrison,242,30.0,1488.1,,1439.2,1102.5,1490.0,,1463.7,1295.3,1489.1,,2022 Us Open Qual,28.3,1580.0,1547.4
Magali Kempen,243,26.2,1486.4,,1495.7,1213.3,1175.2,,1491.1,1349.9,1330.8,,2023 W60 Sunderland QF,25.1,1576.1,1669.9
Lucrezia Stefanini,244,25.9,1485.6,,1432.1,1346.7,1458.6,,1458.9,1416.2,1472.1,,2023 Warsaw R16,25.1,1616.1,1429.1
Amarni Banks,245,21.5,1483.6,,1428.6,1230.0,-,,1456.1,1356.8,1416.8,,2023 W100 Shrewsbury SF,21.0,1543.5,1456.4
Antonia Ruzic,246,21.3,1483.3,,1445.0,1372.5,-,,1464.1,1427.9,1416.6,,2024 W75 Ricany QF,21.1,1561.7,1491.6
Anastasia Tikhonova,247,23.2,1481.0,,1459.9,1384.3,1437.8,,1470.4,1432.6,1459.4,,2024 W75 Ricany R16,23.1,1565.2,1436.4
Akasha Urhobo,248,17.2,1479.2,,1237.5,1441.5,-,,1358.3,1460.3,1414.6,,2024 W75 Zephyrhills FL F,17.2,1479.2,1623.5
Arianne Hartono,249,28.0,1479.0,,1445.8,1332.8,1271.6,,1462.4,1405.9,1375.3,,2024 Mumbai 125 R16,27.7,1582.4,1428.1
Allie Kiick,250,28.8,1477.4,,1450.9,1390.1,1222.0,,1464.1,1433.8,1349.7,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,
Anastasia Zakharova,251,22.3,1477.3,,1487.8,1166.3,1246.3,,1482.5,1321.8,1361.8,,2024 Hua Hin Qual,22.0,1569.8,1490.7
Liv Hovde,252,18.5,1473.8,,1496.7,1210.0,1289.0,,1485.2,1341.9,1381.4,,2024 Indian Wells Qual,18.3,1560.0,1500.8
Alexandra Eala,253,18.9,1472.1,,1428.6,1235.1,-,,1450.4,1353.6,1411.1,,2023 W60 Nantes R16,18.4,1568.5,1441.9
Maddison Inglis,254,26.3,1469.3,,1450.6,1290.8,1335.2,,1460.0,1380.1,1402.3,,2021 Adelaide R32,23.1,1580.6,1503.5
Sinja Kraus,255,22.0,1468.4,,1329.6,1354.7,1472.2,,1399.0,1411.5,1470.3,,2022 W100 Wiesbaden R16,20.0,1523.0,1495.7
Harmony Tan,256,26.6,1466.1,,1444.5,1333.5,1561.0,,1455.3,1399.8,1513.6,,2022 Miami Qual,24.5,1733.5,1469.6
Jaimee Fourlis,257,24.6,1464.6,,1289.5,1403.9,1486.4,,1377.1,1434.2,1475.5,,2022 Palermo Qual,22.8,1583.9,1433.9
Nikola Bartunkova,258,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Priscilla Hon,259,25.9,1463.2,,1442.2,1349.5,1337.4,,1452.7,1406.4,1400.3,,2019 W60 Bendigo QF,21.4,1663.0,1457.4
Marie Benoit,260,28.8,1461.8,,1228.2,1469.4,1284.6,,1345.0,1465.6,1373.2,,2023 Bucharest 125 R32,28.4,1511.5,
Alexandra Cadantu Ignatik,261,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Natalija Stevanovic,262,29.7,1460.2,,1331.1,1400.6,1571.8,,1395.7,1430.4,1516.0,,2023 Warsaw Qual,28.9,1588.4,1441.8
Cristina Andreea Mitu,263,32.6,1458.5,,1238.2,1470.9,1310.6,,1348.4,1464.7,1384.6,,2015 Roland Garros R32,23.6,1665.2,
Irina Bara,264,29.1,1457.6,,1243.7,1449.3,1228.4,,1350.7,1453.4,1343.0,,2019 W60 Szekesfehervar SF,24.5,1638.5,1400.4
Lina Gjorcheska,265,29.7,1457.2,,1204.9,1425.6,1447.8,,1331.1,1441.4,1452.5,,2017 Tunis $60K SF,22.7,1621.0,1546.1
Valeria Savinykh,266,33.1,1456.8,,1408.5,1140.6,1286.5,,1432.7,1298.7,1371.7,,2012 Osprey FL 50K R32,21.0,1682.7,1376.8
Julia Avdeeva,267,21.8,1456.3,,1368.0,1286.8,-,,1412.1,1371.6,1403.1,,2024 W75 Altenkirchen F,21.6,1651.9,1449.0
Audrey Albie,268,29.4,1455.8,,1426.6,1164.0,-,,1441.2,1309.9,1402.9,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1507.5
Noma Noha Akugue,269,20.4,1454.9,,1337.5,1470.5,1197.6,,1396.2,1462.7,1326.3,,2023 Kozerki 125 R16,19.6,1672.1,1452.9
Camilla Rosatello,270,28.9,1451.8,,1203.6,1455.3,1277.0,,1327.7,1453.6,1364.4,,2023 Monastir Qual,28.3,1489.0,1491.4
Francisca Jorge,271,24.0,1448.5,,1291.9,1461.6,1500.0,,1370.2,1455.0,1474.3,,2023 W60 Vacaria SF,23.6,1556.5,1418.9
Berfu Cengiz,272,24.5,1448.5,,1212.4,1423.8,-,,1330.5,1436.1,1399.3,,2024 Rabat Qual,24.5,1457.7,1513.4
Maria Kozyreva,273,24.9,1448.3,,1348.1,1377.6,-,,1398.2,1412.9,1399.2,,2024 W50 Sao Paulo F,24.8,1557.9,1496.8
Clervie Ngounoue,274,17.7,1445.7,,1383.8,1323.4,-,,1414.8,1384.6,1397.9,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1467.3
Raluka Serban,275,26.9,1444.7,,1362.2,1435.6,1335.8,,1403.4,1440.2,1390.2,,2022 W60 Chiasso R16,24.8,1622.0,1405.7
Jesika Maleckova,276,29.7,1444.7,,1293.7,1413.8,1257.7,,1369.2,1429.3,1351.2,,2016 Szeged $50K R16,21.8,1522.8,1540.8
Lea Boskovic,277,24.6,1444.4,,1454.2,1381.2,1423.9,,1449.3,1412.8,1434.1,,2018 Fed Cup G1 RR,18.3,1574.4,1394.0
Irene Burillo Escorihuela,278,26.8,1443.7,,1296.5,1386.4,1280.1,,1370.1,1415.1,1361.9,,2023 W60 Grado QF,25.8,1499.3,1465.8
Talia Gibson,279,19.8,1442.8,,1386.8,1200.2,1307.3,,1414.8,1321.5,1375.1,,2024 W75 Maribor SF,19.7,1577.8,1457.8
Na Lae Han,280,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Fernanda Contreras Gomez,281,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Destanee Aiava,282,24.0,1435.7,,1383.3,1357.9,1268.7,,1409.5,1396.8,1352.2,,2018 Canberra $60K SF,17.8,1593.8,1373.3
Robin Anderson,283,31.0,1435.5,,1402.2,1226.6,1305.7,,1418.8,1331.0,1370.6,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1459.9
Carol Zhao,284,28.8,1431.5,,1334.7,1344.8,1438.4,,1383.1,1388.1,1434.9,,2017 Shenzhen $100K F,22.3,1530.9,1407.8
Himeno Sakatsume,285,22.7,1430.3,,1396.0,1305.1,1313.8,,1413.2,1367.7,1372.1,,2023 Osaka R32,22.1,1552.0,1420.5
Han Shi,286,,1428.7,,1274.1,1454.1,-,,1351.4,1441.4,1389.3,,2024 W50 Shenzhen QF,,1487.7,1483.9
Kathinka Von Deichmann,287,30.0,1428.3,,1317.3,1364.1,1280.8,,1372.8,1396.2,1354.5,,2022 Roland Garros Qual,28.0,1601.0,1489.5
Hanna Chang,288,26.2,1425.8,,1354.2,1284.3,1342.5,,1390.0,1355.0,1384.1,,2021 W60 Las Vegas NV QF,23.6,1470.0,1570.5
Lola Radivojevic,289,19.3,1425.6,,1268.9,1445.4,1500.0,,1347.2,1435.5,1462.8,,2022 W60 Trnava R32,17.7,1528.3,1537.4
Mia Ristic,290,18.0,1425.0,,1171.6,1452.0,-,,1298.3,1438.5,1387.5,,2023 W100 Valencia R16,17.5,1641.0,
Aurora Zantedeschi,291,23.5,1423.9,,1170.4,1361.5,-,,1297.1,1392.7,1386.9,,2023 W60 Prerov R32,22.7,1449.7,
Nuria Brancaccio,292,23.9,1422.6,,1200.2,1360.6,1297.0,,1311.4,1391.6,1359.8,,2023 W60 Koper R32,22.8,1513.4,1475.4
Nastasja Schunk,293,20.7,1422.6,,1276.2,1327.3,1458.3,,1349.4,1374.9,1440.4,,2022 W100 Wiesbaden SF,18.7,1621.5,1436.5
Angela Fita Boluda,294,24.8,1421.7,,1219.6,1342.6,-,,1320.6,1382.2,1385.8,,2022 W60 Brescia F,22.8,1525.4,1525.0
Carole Monnet,295,22.4,1421.7,,1383.6,1318.5,1322.7,,1402.6,1370.1,1372.2,,2023 Barranquilla 125 R16,21.7,1534.4,1419.9
Jia Jing Lu,296,34.4,1420.3,,1390.7,1269.4,1170.6,,1405.5,1344.8,1295.4,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1477.9
Pia Lovric,297,22.0,1420.3,,1323.8,1415.8,1500.0,,1372.0,1418.0,1460.1,,2022 BJK Cup G1 RR,19.9,1530.6,1433.3
Dejana Radanovic,298,27.9,1420.2,,1291.7,1369.0,1301.4,,1356.0,1394.6,1360.8,,2019 Nurnberg Qual,23.0,1480.6,1474.0
Ylena In Albon,299,25.2,1418.1,,1292.9,1366.4,1329.5,,1355.5,1392.2,1373.8,,2019 W60 Kyoto F,19.9,1577.9,
Jenny Lim,300,19.2,1416.7,,1196.0,1422.1,-,,1306.3,1419.4,1383.3,,2024 W75+H Saint-Gaudens R16,19.2,1439.1,
Marina Melnikova,301,35.2,1416.0,,1383.3,1295.2,1328.9,,1399.7,1355.6,1372.4,,2016 Surbiton $50K F,27.3,1475.3,1383.1
Usue Maitane Arconada,302,25.5,1413.5,,1417.0,1183.8,1324.5,,1415.3,1298.7,1369.0,,2019 New Haven SF,20.8,1637.4,1358.3
Maria Mateas,303,24.7,1413.5,,1327.4,1300.3,1500.0,,1370.4,1356.9,1456.7,,2017 Las Vegas NV $60K R16,18.1,1513.5,1451.0
Susan Bandecchi,304,25.8,1413.4,,1294.3,1373.4,1295.7,,1353.8,1393.4,1354.5,,2021 W60 Montreux R16,23.1,1494.9,1435.0
Miriam Bianca Bulgaru,305,25.5,1411.6,,1225.4,1365.4,-,,1318.5,1388.5,1380.8,,2023 Buenos Aires 125 R32,25.1,1530.1,1364.2
Mananchaya Sawangkaew,306,21.8,1411.4,,1341.2,1500.0,1500.0,,1376.3,1455.7,1455.7,,2024 W50 Kofu QF,21.7,1564.0,1414.8
Mary Stoiana,307,20.4,1410.7,,1356.7,1230.0,-,,1383.7,1320.4,1380.4,,2023 W100 Landisville R32,20.2,1484.2,
Fanny Stollar,308,25.5,1410.5,,1354.2,1361.7,1248.2,,1382.3,1386.1,1329.4,,2018 Hong Kong Qual,19.9,1651.8,1402.9
Carlota Martinez Cirez,309,23.2,1410.2,,1188.6,1352.5,-,,1299.4,1381.4,1380.1,,2024 Madrid Qual,23.1,1412.0,1530.6
Karman Thandi,310,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Joanna Garland,311,22.6,1409.6,,1351.0,1221.4,1262.3,,1380.3,1315.5,1335.9,,2023 W60 Brisbane QF,22.3,1482.0,
Nigina Abduraimova,312,29.8,1409.1,,1385.2,1230.8,1322.2,,1397.1,1319.9,1365.7,,2014 Tashkent QF,20.1,1518.1,1396.4
Valentina Ryser,313,23.0,1406.5,,1415.3,1106.6,-,,1410.9,1256.6,1378.3,,2024 W50+H Calvi QF,23.0,1406.5,1496.2
Margaux Rouvroy,314,23.1,1406.4,,1420.6,1258.2,-,,1413.5,1332.3,1378.2,,2023 Roland Garros Qual,22.1,1495.6,1426.7
Sayaka Ishii,315,18.6,1406.3,,1368.8,1241.0,-,,1387.6,1323.6,1378.2,,2024 W50 Kashiwa R16,18.5,1475.3,1453.1
Jenny Duerst,316,25.1,1404.6,,1366.1,1354.5,-,,1385.4,1379.6,1377.3,,2022 W60 Collonge-Bellerive R16,23.4,1442.6,1541.6
Elena Pridankina,317,18.7,1404.0,,1381.3,1276.0,-,,1392.6,1340.0,1377.0,,2024 W75 Maribor R16,18.5,1577.9,1454.4
Vivian Wolff,318,25.6,1403.2,,1261.9,1334.6,-,,1332.6,1368.9,1376.6,,2024 W50 Otocec R32,25.6,1448.6,1488.6
Grace Min,319,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Rutuja Bhosale,320,28.1,1400.4,,1313.2,1332.8,1500.0,,1356.8,1366.6,1450.2,,2012 Fed Cup G2 RRB,15.8,1656.3,1473.6
En Shuo Liang,321,23.6,1399.6,,1370.9,1210.4,1395.0,,1385.3,1305.0,1397.3,,2019 W60 Fukuoka R16,18.5,1584.1,1376.2
Xiaodi You,322,28.0,1397.2,,1354.4,1320.0,1283.8,,1375.8,1358.6,1340.5,,2019 Tianjin Qual,23.4,1489.9,1390.4
Ye Xin Ma,323,24.9,1395.6,,1289.4,1079.2,1473.7,,1342.5,1237.4,1434.6,,2023 Guangzhou Qual,24.2,1428.4,1424.8
Haruka Kaji,324,29.6,1393.3,,1381.6,1306.4,1426.4,,1387.4,1349.8,1409.8,,2024 W50 Kofu R16,29.4,1434.7,1409.0
Deborah Chiesa,325,27.9,1391.7,,1312.0,1336.9,1291.8,,1351.9,1364.3,1341.8,,2018 Roland Garros Qual,21.9,1560.1,
Anastasia Zolotareva,326,22.2,1389.3,,1455.9,1097.2,-,,1422.6,1243.3,1369.7,,2024 W50 Lopota QF,22.2,1402.4,1546.3
Anna Brogan,327,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Lucie Havlickova,328,19.1,1387.6,,1365.3,1390.3,1407.4,,1376.5,1389.0,1397.5,,2023 W60 Grado SF,18.1,1652.6,
Eri Shimizu,329,25.9,1387.5,,1340.6,1230.0,1361.0,,1364.0,1308.7,1374.3,,2024 W100 Gifu R16,25.9,1409.0,1434.1
Naho Sato,330,23.3,1387.1,,1366.8,1230.0,-,,1377.0,1308.6,1368.6,,2024 W50 Goyang QF,23.3,1420.0,1411.9
Gina Feistel,331,21.3,1387.0,,1167.9,1389.3,-,,1277.5,1388.2,1368.5,,2024 W50 Otocec R16,21.3,1410.4,1540.1
Ya Hsuan Lee,332,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Manon Leonard,333,23.2,1381.5,,1483.9,1046.6,-,,1432.7,1214.1,1365.8,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1387.4
Xinxin Yao,334,20.5,1381.4,,1388.1,1158.3,-,,1384.8,1269.9,1365.7,,2024 W75 Luan SF,20.5,1458.1,1459.4
Petra Hule,335,25.1,1380.6,,1355.5,1356.3,-,,1368.0,1368.4,1365.3,,2024 W75 Burnie R16,24.9,1497.4,1389.2
Dalila Jakupovic,336,33.1,1380.0,,1382.9,1274.4,1328.3,,1381.5,1327.2,1354.2,,2018 Birmingham R32,27.2,1730.3,1360.4
Astrid Lew Yan Foon,337,18.7,1379.3,,1261.2,1289.2,-,,1320.3,1334.3,1364.6,,2024 Saint Malo 125 Qual,18.7,1427.6,1492.7
Victoria Hu,338,22.0,1378.2,,1424.3,1175.0,-,,1401.2,1276.6,1364.1,,2023 Midland 125 Qual,21.5,1472.2,1385.0
Kira Pavlova,339,20.0,1377.0,,1342.6,1230.0,-,,1359.8,1303.5,1363.5,,2024 W50 Lopota SF,20.0,1389.2,1483.5
Ekaterina Maklakova,340,20.1,1376.0,,1312.7,1341.5,-,,1344.4,1358.8,1363.0,,2024 W75 Maribor R16,20.0,1477.2,1417.2
Anastasiya Soboleva,341,20.0,1375.8,,1185.5,1331.7,-,,1280.6,1353.7,1362.9,,2023 Cluj Napoca Qual,19.4,1400.7,
Fangzhou Liu,342,28.4,1374.3,,1338.7,1099.8,1266.5,,1356.5,1237.0,1320.4,,2015 Quanzhou $50K QF,19.2,1632.5,1339.1
Tessah Andrianjafitrimo,343,25.5,1373.9,,1230.9,1348.5,1317.2,,1302.4,1361.2,1345.5,,2016 Toronto $50K R16,18.0,1462.5,
Barbora Palicova,344,20.1,1371.1,,1479.5,1231.6,1374.7,,1425.3,1301.4,1372.9,,2022 W60 Bratislava QF,18.6,1656.7,1350.3
Miho Kuramochi,345,25.9,1369.2,,1314.1,1230.0,1346.1,,1341.6,1299.6,1357.7,,2024 W75 Burnie R32,25.6,1427.3,1388.1
Kaylah Mcphee,346,26.2,1367.3,,1346.3,1277.2,1254.3,,1356.8,1322.3,1310.8,,2019 W60 Jinan SF,21.5,1532.4,1364.4
Xinyu Gao,347,26.4,1366.5,,1276.3,1336.6,-,,1321.4,1351.5,1358.3,,2017 Beijing Qual,19.8,1432.8,1512.4
Jennifer Ruggeri,348,20.8,1365.5,,1230.0,1307.1,-,,1297.8,1336.3,1357.8,,2023 Bari 125 R16,20.1,1437.3,
Mei Yamaguchi,349,24.9,1365.3,,1261.9,1230.0,1303.3,,1313.6,1297.6,1334.3,,2024 W75 Kurume QF,24.9,1378.3,1476.0
Zongyu Li,350,20.9,1363.3,,1240.6,1389.2,-,,1302.0,1376.3,1356.7,,2024 W50 Anning SF,20.9,1405.7,1422.3
