Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Evgeniya Rodina,178,34.4,1568.7,,1484.0,1395.1,1494.2,,1526.4,1481.9,1531.5,,2009 Dothan AL 75K QF,20.2,1752.7,
Elizabeth Mandlik,179,22.6,1568.1,,1456.0,1519.9,1502.2,,1512.0,1544.0,1535.1,,2023 Nottingham R16,22.0,1689.6,
Kayla Day,180,24.4,1568.1,,1441.1,1583.5,1323.9,,1504.6,1575.8,1446.0,,2016 Scottsdale AZ $50K QF,17.0,1720.9,
Petra Marcinko,181,18.1,1566.8,,1456.7,1481.4,-,,1511.8,1524.1,1458.4,,2023 Monastir R32,17.8,1643.6,
Marina Bassols Ribera,182,24.1,1565.0,,1463.6,1530.4,1397.4,,1514.3,1547.7,1481.2,,2024 Australian Open Qual,24.0,1665.2,1459.9
Linda Fruhvirtova,183,18.8,1564.7,,1494.1,1332.4,1331.6,,1529.4,1448.6,1448.1,,2023 Indian Wells R128,17.8,1750.4,1533.8
Olivia Gadecki,184,21.8,1559.7,,1501.3,1409.6,1368.3,,1530.5,1484.6,1464.0,,2024 Brisbane R64,21.6,1595.5,1559.6
Darya Astakhova,185,21.9,1558.7,,1259.1,1565.8,1286.2,,1408.9,1562.2,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Jil Teichmann,186,26.5,1558.0,,1504.2,1612.3,1274.8,,1531.1,1585.1,1416.4,,2022 Roland Garros R32,24.8,1937.8,1435.2
Arianne Hartono,187,27.8,1556.7,,1491.0,1379.7,1271.6,,1523.8,1468.2,1414.1,,2024 Mumbai 125 R16,27.7,1582.4,1578.1
Sara Saito,188,17.3,1554.7,,1533.3,1142.3,-,,1544.0,1348.5,1452.4,,2024 W75 Burnie QF,17.3,1590.1,1612.6
Rebecca Sramkova,189,27.3,1553.5,,1464.1,1496.9,1374.8,,1508.8,1525.2,1464.2,,2016 Biarritz $100K F,19.8,1683.2,1554.4
Moyuka Uchijima,190,22.5,1551.0,,1503.4,1391.9,1267.9,,1527.2,1471.5,1409.5,,2022 Roland Garros Qual,20.7,1614.5,1628.0
Patricia Maria Tig,191,29.3,1550.8,,1472.5,1520.5,1179.5,,1511.7,1535.6,1365.1,,2020 Roland Garros R64,26.1,1740.1,
Mia Ristic,192,17.7,1550.4,,1171.4,1598.8,-,,1360.9,1574.6,1450.2,,2023 W100 Valencia R16,17.5,1640.8,
Anastasiia Gureva,193,18.9,1545.4,,1520.8,1231.3,-,,1533.1,1388.3,1447.7,,2024 W50 Trnava F,18.9,1545.4,1664.8
Laura Pigossi,194,29.5,1543.3,,1466.0,1466.2,1293.5,,1504.6,1504.7,1418.4,,2022 Warsaw R16,27.9,1547.6,1567.1
Nikola Bartunkova,195,18.0,1542.7,,1493.7,1391.2,-,,1518.2,1467.0,1446.4,,2023 W60 Prague QF,17.1,1617.0,1572.3
Misaki Doi,196,32.4,1538.0,,1519.0,1426.7,1415.3,,1528.5,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,
Arina Rodionova,197,34.1,1537.5,,1480.3,1196.5,1469.8,,1508.9,1367.0,1503.6,,2017 Nanchang R16,27.6,1625.2,1584.1
Lucrezia Stefanini,198,25.7,1536.2,,1450.6,1389.4,1458.6,,1493.4,1462.8,1497.4,,2023 Warsaw R16,25.1,1615.9,1479.9
Antonia Ruzic,199,21.0,1535.9,,1511.5,1347.4,-,,1523.7,1441.7,1443.0,,2024 W50 Roehampton QF,21.0,1555.3,1603.0
Anastasia Zakharova,200,22.1,1533.2,,1486.7,1199.3,1246.3,,1510.0,1366.3,1389.8,,2024 Hua Hin Qual,22.0,1568.9,1609.9
Luksika Kumkhum,201,30.3,1533.2,,1496.5,1108.9,1380.0,,1514.9,1321.0,1456.6,,2013 Kuala Lumpur R16,19.6,1817.6,
Panna Udvardy,202,25.4,1532.8,,1369.9,1564.1,1323.5,,1451.3,1548.5,1428.2,,2023 Hobart Qual,24.2,1692.7,1377.7
Alexandra Eala,203,18.7,1530.3,,1451.6,1248.8,-,,1491.0,1389.6,1440.1,,2023 W60 Nantes R16,18.4,1569.2,1522.0
Maja Chwalinska,204,22.3,1528.7,,1425.2,1421.8,1418.4,,1476.9,1475.2,1473.5,,2022 Iasi 125 QF,20.8,1684.5,1540.6
Emiliana Arango,205,23.2,1527.9,,1402.3,1451.8,1460.2,,1465.1,1489.8,1494.0,,2023 Cluj Napoca R16,22.8,1666.2,
Aoi Ito,206,19.7,1526.2,,1504.7,1230.0,1271.1,,1515.5,1378.1,1398.6,,2024 W75 Burnie SF,19.7,1551.9,1595.8
Sonay Kartal,207,22.2,1525.3,,1433.8,1116.8,1440.4,,1479.5,1321.0,1482.8,,2023 W100 Ilkley QF,21.6,1650.5,
Yuliya Hatouka,208,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Anca Alexia Todoni,209,19.3,1518.4,,1321.5,1532.7,-,,1420.0,1525.6,1434.2,,2024 W50 Pune R16,19.2,1614.6,1467.8
Ann Li,210,23.6,1516.1,,1433.2,1548.0,1330.3,,1474.6,1532.0,1423.2,,2021 Monterrey QF,20.7,1883.4,1345.0
Su Jeong Jang,211,28.8,1514.8,,1468.0,1394.8,1277.6,,1491.4,1454.8,1396.2,,2017 Quanzhou $60K QF,22.0,1609.2,
Victoria Mboko,212,17.1,1514.6,,1466.2,1236.6,-,,1490.4,1375.6,1432.3,,2023 W60 Toronto QF,17.1,1555.1,
Jana Fett,213,27.3,1513.9,,1421.2,1394.7,1462.1,,1467.6,1454.3,1488.0,,2017 Luxembourg Qual,20.9,1759.1,1417.2
Simona Waltert,214,23.2,1512.8,,1418.2,1550.3,1438.7,,1465.5,1531.6,1475.7,,2022 W60 Bronx NY QF,21.6,1696.7,1485.7
Iryna Shymanovich,215,26.6,1512.5,,1432.1,1502.2,1245.2,,1472.3,1507.4,1378.9,,2023 Us Open Qual,26.1,1617.0,1443.5
Suzan Lamens,216,24.6,1512.4,,1406.8,1442.5,1239.4,,1459.6,1477.5,1375.9,,2023 W100 Takasaki R16,24.3,1541.4,1504.1
Chloe Paquet,217,29.6,1511.7,,1402.9,1441.1,1238.4,,1457.3,1476.4,1375.0,,2023 Angers 125 SF,29.4,1564.1,1417.7
Katarzyna Kawa,218,31.2,1510.6,,1338.1,1514.9,1482.5,,1424.4,1512.8,1496.5,,2020 W100 Charleston SC SF,27.9,1642.4,
Kimberly Birrell,219,25.7,1509.5,,1467.3,1305.1,1138.4,,1488.4,1407.3,1323.9,,2023 Merida R16,24.8,1712.3,
Priscilla Hon,220,25.7,1509.5,,1475.6,1371.2,1337.4,,1492.5,1440.3,1423.4,,2019 W60 Bendigo QF,21.4,1663.0,1617.3
Yuriko Miyazaki,221,28.2,1509.5,,1473.1,1172.2,1369.7,,1491.3,1340.8,1439.6,,2023 Australian Open Qual,27.1,1591.8,1476.0
Polina Kudermetova,222,20.7,1509.2,,1487.2,1391.3,1460.7,,1498.2,1450.3,1485.0,,2023 W60 Astana QF,19.7,1605.8,1535.1
Manon Leonard,223,23.0,1508.4,,1473.9,1158.8,-,,1491.1,1333.6,1429.2,,2024 W50 Pretoria SF,23.0,1543.4,1571.2
Lea Boskovic,224,24.3,1504.2,,1453.8,1434.1,1423.9,,1479.0,1469.2,1464.0,,2018 Fed Cup G1 RR,18.3,1574.4,1485.6
Louisa Chirico,225,27.7,1502.8,,1432.2,1459.2,1359.1,,1467.5,1481.0,1431.0,,2016 Madrid QF,19.9,1801.5,
Katie Swan,226,24.8,1502.4,,1466.7,1275.4,1428.3,,1484.6,1388.9,1465.4,,2023 Indian Wells Qual,23.9,1679.5,1436.4
Harmony Tan,227,26.4,1501.8,,1444.3,1375.9,1561.0,,1473.1,1438.9,1531.4,,2022 Miami Qual,24.5,1733.5,1583.6
Sinja Kraus,228,21.8,1501.3,,1385.8,1330.4,1472.2,,1443.5,1415.8,1486.7,,2022 W100 Wiesbaden R16,20.0,1523.0,1602.7
Kateryna Bondarenko,229,37.3,1500.0,,1477.9,1330.2,1491.0,,1489.0,1415.1,1495.5,,2009 Beijing Qual,23.1,1966.8,
Cristina Andreea Mitu,230,32.4,1498.8,,1238.0,1550.2,1310.6,,1368.4,1524.5,1404.7,,2015 Roland Garros R32,23.6,1665.2,
Makenna Jones,231,25.6,1493.8,,1471.9,1155.4,-,,1482.8,1324.6,1421.9,,2023 W80 Macon GA R16,25.6,1530.3,
Timea Babos,232,30.7,1492.4,,1468.0,1337.6,1384.7,,1480.2,1415.0,1438.6,,2016 US Open R64,23.3,1870.1,1531.6
Valeria Savinykh,233,32.9,1491.9,,1440.8,1140.6,1286.5,,1466.4,1316.3,1389.2,,2012 Osprey FL 50K R32,21.0,1682.7,
Aliona Bolsova,234,26.1,1490.3,,1418.4,1497.3,1288.2,,1454.3,1493.8,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Francisca Jorge,235,23.8,1489.4,,1377.0,1478.0,1500.0,,1433.2,1483.7,1494.7,,2023 W60 Vacaria SF,23.6,1556.0,1459.1
Mananchaya Sawangkaew,236,21.5,1488.6,,1448.9,1500.0,1500.0,,1468.8,1494.3,1494.3,,2024 W75 Burnie R16,21.5,1543.5,1532.0
Magali Kempen,237,26.2,1485.0,,1492.4,1213.2,1175.2,,1488.7,1349.1,1330.1,,2023 W60 Sunderland QF,25.1,1566.3,1669.7
Anastasia Tikhonova,238,23.0,1483.8,,1410.5,1450.2,1437.8,,1447.1,1467.0,1460.8,,2023 W100 Dubai F,22.8,1563.2,1424.5
Ziva Falkner,239,21.1,1483.6,,1482.2,1440.4,1500.0,,1482.9,1462.0,1491.8,,2023 W60 Hechingen SF,21.0,1593.9,
Maria Kozyreva,240,24.6,1483.4,,1348.1,1385.3,-,,1415.7,1434.4,1416.7,,2024 W75+H Vero Beach FL QF,24.6,1513.2,1581.3
Guiomar Maristany Zuleta De Reales,241,24.9,1480.9,,1382.5,1407.4,-,,1431.7,1444.1,1415.4,,2024 W50 Pretoria QF,24.9,1506.1,1614.8
Liv Hovde,242,18.3,1475.7,,1424.4,1249.7,1289.0,,1450.1,1362.7,1382.3,,2023 W60 Sumter SC QF,17.6,1504.5,1539.0
Destanee Aiava,243,23.7,1474.5,,1400.3,1381.1,1268.7,,1437.4,1427.8,1371.6,,2018 Canberra $60K SF,17.8,1593.8,1450.9
Petra Hule,244,24.9,1474.1,,1399.7,1356.3,-,,1436.9,1415.2,1412.1,,2024 W75 Burnie R16,24.9,1497.3,1537.1
Allie Kiick,245,28.5,1470.2,,1451.2,1374.3,1222.0,,1460.7,1422.3,1346.1,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,
Marina Melnikova,246,35.0,1469.5,,1383.2,1351.4,1328.9,,1426.4,1410.5,1399.2,,2016 Surbiton $50K F,27.3,1475.3,1568.3
Veronika Erjavec,247,24.1,1469.2,,1298.9,1474.1,-,,1384.1,1471.7,1409.6,,2024 Canberra 125 Qual,24.0,1549.7,1453.6
Lina Glushko,248,24.1,1467.9,,1452.1,1292.5,1459.0,,1460.0,1380.2,1463.5,,2019 Fed Cup G2 RR,19.0,1580.9,1603.4
Irina Bara,249,28.9,1467.5,,1243.6,1495.9,1228.4,,1355.5,1481.7,1348.0,,2019 W60 Szekesfehervar SF,24.5,1638.5,
Kristina Mladenovic,250,30.6,1466.3,,1441.3,1400.0,1444.1,,1453.8,1433.1,1455.2,,2017 Roland Garros R16,24.0,1985.0,
Noma Noha Akugue,251,20.2,1466.1,,1337.3,1511.4,1197.6,,1401.7,1488.7,1331.8,,2023 Kozerki 125 R16,19.6,1672.0,1480.4
Robin Anderson,252,30.7,1465.5,,1402.4,1284.0,1305.7,,1433.9,1374.7,1385.6,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1581.9
Talia Gibson,253,19.6,1463.1,,1387.8,1200.2,1307.3,,1425.4,1331.6,1385.2,,2024 W75 Porto R32,19.6,1485.2,1542.2
Marie Benoit,254,28.8,1461.7,,1228.3,1469.2,1284.6,,1345.0,1465.4,1373.1,,2023 Bucharest 125 R32,28.4,1511.4,
Alexandra Cadantu Ignatik,255,33.7,1460.4,,1336.1,1427.9,1165.9,,1398.2,1444.1,1313.1,,2012 Olomouc 100K SF,22.2,1767.7,
Solana Sierra,256,19.6,1459.6,,1432.7,1364.6,-,,1446.2,1412.1,1404.8,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1478.4
Sijia Wei,257,20.1,1458.8,,1408.5,1230.0,-,,1433.7,1344.4,1404.4,,2024 W75 Burnie QF,20.1,1480.1,1510.1
Gabriela Andrea Knutson,258,26.8,1457.4,,1427.8,1216.6,-,,1442.6,1337.0,1403.7,,2023 Kozerki 125 R32,26.2,1586.2,1432.6
Jaimee Fourlis,259,24.3,1456.9,,1289.5,1402.1,1486.4,,1373.2,1429.5,1471.6,,2022 Palermo Qual,22.8,1583.9,
Irina Khromacheva,260,28.7,1454.8,,1372.8,1391.7,1343.4,,1413.8,1423.2,1399.1,,2016 Biarritz $100K R16,21.3,1685.8,
Raluka Serban,261,26.6,1454.3,,1361.9,1473.1,1335.8,,1408.1,1463.7,1395.0,,2022 W60 Chiasso R16,24.8,1622.0,1400.9
Selena Janicijevic,262,21.4,1452.5,,1365.6,1420.0,1500.0,,1409.1,1436.2,1476.2,,2023 W60 Chiasso QF,20.7,1493.5,
Lucie Havlickova,263,18.9,1451.3,,1385.5,1481.2,1407.4,,1418.4,1466.3,1429.4,,2023 W60 Grado SF,18.1,1652.4,
Miriam Bianca Bulgaru,264,25.3,1450.2,,1225.3,1437.5,-,,1337.7,1443.8,1400.1,,2023 Buenos Aires 125 R32,25.1,1530.0,
Andrea Lazaro Garcia,265,29.1,1449.2,,1310.3,1413.1,1357.1,,1379.7,1431.2,1403.1,,2022 W60 Koper SF,27.4,1537.4,1539.0
Carole Monnet,266,22.2,1445.6,,1383.5,1324.2,1322.7,,1414.5,1384.9,1384.1,,2023 Barranquilla 125 R16,21.7,1534.9,1469.9
Himeno Sakatsume,267,22.5,1441.4,,1375.7,1397.7,1313.8,,1408.5,1419.6,1377.6,,2023 Osaka R32,22.1,1552.3,1473.9
Katarina Zavatska,268,24.0,1440.4,,1347.7,1483.8,1263.5,,1394.1,1462.1,1352.0,,2019 W60 Las Vegas NV QF,19.7,1676.7,1272.8
Natalija Stevanovic,269,29.5,1439.6,,1331.5,1378.0,1571.8,,1385.6,1408.8,1505.7,,2023 Warsaw Qual,28.9,1588.3,1337.4
Audrey Albie,270,29.3,1439.2,,1410.3,1164.0,-,,1424.7,1301.6,1394.6,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1489.6
Na Lae Han,271,31.3,1438.9,,1391.3,1346.4,1162.8,,1415.1,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Carol Zhao,272,28.6,1436.8,,1339.3,1356.5,1438.4,,1388.0,1396.6,1437.6,,2017 Shenzhen $100K F,22.3,1531.0,1389.9
Maddison Inglis,273,26.0,1436.7,,1391.6,1290.8,1335.2,,1414.1,1363.7,1385.9,,2021 Adelaide R32,23.1,1580.6,
Fernanda Contreras Gomez,274,26.3,1436.1,,1358.9,1374.8,1446.6,,1397.5,1405.5,1441.3,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.1
Victoria Hu,275,21.8,1434.9,,1424.4,1216.3,-,,1429.7,1325.6,1392.5,,2023 Midland 125 Qual,21.5,1472.2,1490.0
Pia Lovric,276,21.7,1434.9,,1468.1,1378.0,1500.0,,1451.5,1406.4,1467.4,,2022 BJK Cup G1 RR,19.9,1530.6,
Ena Shibahara,277,25.9,1434.7,,1413.3,1190.0,-,,1424.0,1312.4,1392.3,,2019 W100 Vancouver R16,21.4,1476.3,1544.1
Gabriela Lee,278,28.5,1433.1,,1171.2,1457.8,1211.4,,1302.1,1445.5,1322.2,,2022 W100 Bonita Springs FL F,26.6,1514.6,1574.8
Kristina Dmitruk,279,19.7,1429.4,,1373.6,1351.5,1308.1,,1401.5,1390.4,1368.8,,2023 W100 Trnava R16,19.6,1537.2,
Dominika Salkova,280,19.6,1428.5,,1375.0,1322.7,-,,1401.8,1375.6,1389.3,,2022 W60 Prerov R16,18.1,1529.8,1439.7
Ylena In Albon,281,24.7,1426.3,,1292.8,1371.9,1329.5,,1359.6,1399.1,1377.9,,2019 W60 Kyoto F,19.9,1577.9,
Barbora Palicova,282,19.9,1426.1,,1428.2,1306.0,1374.7,,1427.1,1366.0,1400.4,,2022 W60 Bratislava QF,18.6,1656.6,1500.7
Lizette Cabrera,283,26.1,1423.3,,1376.7,1224.5,1311.9,,1400.0,1323.9,1367.6,,2017 Taipei R16,19.9,1577.2,
Joanna Garland,284,22.3,1422.9,,1367.1,1221.4,1262.3,,1395.0,1322.1,1342.6,,2023 W60 Brisbane QF,22.3,1481.8,
Dalila Jakupovic,285,32.8,1422.8,,1382.9,1335.7,1328.3,,1402.8,1379.3,1375.5,,2018 Birmingham R32,27.2,1730.3,1509.3
Klaudija Bubelyte,286,20.7,1421.2,,1230.0,1406.2,-,,1325.6,1413.7,1385.6,,2024 W50 Antalya R64,20.7,1472.1,
Amandine Hesse,287,31.1,1418.9,,1353.2,1332.0,1220.0,,1386.0,1375.4,1319.5,,2015 Victoria $50K SF,22.6,1561.2,1464.8
Tatiana Barkova,288,20.3,1418.1,,1338.5,1341.9,-,,1378.3,1380.0,1384.0,,2023 W60 Berkeley CA R16,19.9,1639.1,
Clervie Ngounoue,289,17.6,1417.6,,1339.1,1354.2,-,,1378.3,1385.9,1383.8,,2024 W75+H Vero Beach FL R16,17.5,1512.4,1438.0
Fanny Stollar,290,25.2,1417.2,,1354.3,1371.1,1248.2,,1385.7,1394.1,1332.7,,2018 Hong Kong Qual,19.9,1651.8,1429.3
Mona Barthel,291,33.5,1416.4,,1423.5,1334.8,1297.3,,1420.0,1375.6,1356.9,,2012 Madrid R64,21.8,1994.0,
Asia Muhammad,292,32.4,1415.8,,1409.3,1265.5,1233.4,,1412.5,1340.6,1324.6,,2017 Launceston $60K QF,25.8,1625.4,
Tena Lukas,293,28.6,1415.1,,1219.1,1414.6,1302.2,,1317.1,1414.9,1358.7,,2018 Budapest $100K R16,23.1,1542.5,
Sofya Lansere,294,23.2,1414.8,,1386.8,1192.2,-,,1400.8,1303.5,1382.4,,2024 Brisbane Qual,23.2,1483.3,
Tereza Valentova,295,16.4,1414.3,,1148.0,1429.3,-,,1281.1,1421.8,1382.2,,2023 W60 Olomouc R64,16.4,1428.3,
En Shuo Liang,296,23.4,1413.2,,1389.5,1210.4,1395.0,,1401.4,1311.8,1404.1,,2019 W60 Fukuoka R16,18.5,1584.1,1389.8
Kathinka Von Deichmann,297,29.7,1413.0,,1343.0,1323.6,1280.8,,1378.0,1368.3,1346.9,,2022 Roland Garros Qual,28.0,1601.0,1537.2
Mary Stoiana,298,20.4,1412.3,,1361.3,1230.0,-,,1386.8,1321.1,1381.1,,2023 W100 Landisville R32,20.2,1486.2,
Karman Thandi,299,25.3,1411.3,,1369.8,1197.0,-,,1390.6,1304.1,1380.7,,2023 W60 Evansville R32,25.0,1481.9,
Tara Wurth,300,21.2,1409.0,,1246.9,1386.0,-,,1328.0,1397.5,1379.5,,2022 Portoroz Qual,19.9,1655.1,
Ipek Oz,301,24.6,1408.7,,1182.8,1385.3,1298.1,,1295.8,1397.0,1353.4,,2022 W60 Brasov QF,22.8,1530.5,
Irene Burillo Escorihuela,302,26.5,1408.1,,1297.6,1371.7,1280.1,,1352.9,1389.9,1344.1,,2023 W60 Grado QF,25.8,1499.2,1438.9
Sayaka Ishii,303,18.3,1407.5,,1376.9,1241.0,-,,1392.2,1324.2,1378.7,,2024 W50 Nonthaburi QF,18.3,1459.7,1487.8
Kaylah Mcphee,304,26.0,1407.2,,1346.3,1294.1,1254.3,,1376.8,1350.7,1330.8,,2019 W60 Jinan SF,21.5,1532.4,1450.5
Grace Min,305,29.7,1405.0,,1357.8,1325.4,1263.8,,1381.4,1365.2,1334.4,,2014 Bastad R32,20.1,1753.6,
Aurora Zantedeschi,306,22.8,1403.9,,1170.4,1336.0,-,,1287.1,1369.9,1376.9,,2023 W60 Prerov R32,22.7,1449.6,
Margaux Rouvroy,307,22.9,1400.6,,1342.3,1302.3,-,,1371.5,1351.4,1375.3,,2023 Roland Garros Qual,22.1,1495.5,1473.1
Lois Boisson,308,20.7,1398.4,,1299.5,1269.6,-,,1348.9,1334.0,1374.2,,2021 W100 Contrexeville R32,18.1,1422.6,1447.9
Jamie Loeb,309,28.9,1392.3,,1382.8,1219.3,1309.9,,1387.6,1305.8,1351.1,,2017 Indian Wells Qual,21.9,1639.1,1554.5
Haruka Kaji,310,29.3,1390.1,,1327.7,1306.4,1426.4,,1358.9,1348.3,1408.2,,2023 W100 Takasaki R32,29.1,1416.1,1451.6
Jennifer Ruggeri,311,20.1,1390.0,,1230.0,1342.3,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,
Ekaterina Maklakova,312,19.8,1389.7,,1324.1,1341.5,-,,1356.9,1365.6,1369.8,,2023 W60 Collonge-Bellerive R16,19.4,1440.2,1511.0
Deborah Chiesa,313,27.2,1388.8,,1312.1,1329.1,1291.8,,1350.4,1358.9,1340.3,,2018 Roland Garros Qual,21.9,1560.1,
Anna Brogan,314,26.2,1388.5,,1324.4,1230.0,1309.8,,1356.4,1309.2,1349.2,,2023 W60 Glasgow R16,26.2,1403.7,
Lesley Pattinama Kerkhove,315,32.3,1387.9,,1335.1,1257.1,1318.1,,1361.5,1322.5,1353.0,,2021 W100 Landisville PA QF,29.7,1605.1,1417.3
Xiaodi You,316,27.7,1386.4,,1341.2,1295.9,1283.8,,1363.8,1341.2,1335.1,,2019 Tianjin Qual,23.4,1489.9,1337.9
Dalila Spiteri,317,26.4,1385.9,,1228.0,1344.4,-,,1307.0,1365.2,1368.0,,2023 W60 Cordenons QF,26.2,1498.3,
Nigina Abduraimova,318,29.6,1385.4,,1340.9,1269.1,1322.2,,1363.2,1327.3,1353.8,,2014 Tashkent QF,20.1,1518.1,
Jesika Maleckova,319,29.2,1383.3,,1284.9,1379.4,1257.7,,1334.1,1381.3,1320.5,,2016 Szeged $50K R16,21.8,1522.8,
Maria Mateas,320,24.3,1382.4,,1341.4,1246.7,1500.0,,1361.9,1314.6,1441.2,,2017 Las Vegas NV $60K R16,18.1,1513.5,
Dalayna Hewitt,321,23.1,1381.8,,1353.4,1150.6,-,,1367.6,1266.2,1365.9,,2022 W60+H Irapuato R16,21.2,1472.1,1503.3
Tessah Andrianjafitrimo,322,24.8,1380.4,,1237.7,1348.4,1317.2,,1309.1,1364.4,1348.8,,2016 Toronto $50K R16,18.0,1462.5,
Lina Gjorcheska,323,29.5,1380.4,,1204.8,1365.6,1447.8,,1292.6,1373.0,1414.1,,2017 Tunis $60K SF,22.7,1621.0,
Ankita Raina,324,31.1,1379.9,,1273.8,1346.6,1193.5,,1326.9,1363.3,1286.7,,2018 Luan $60K R16,25.3,1500.9,
Despina Papamichail,325,31.0,1379.7,,1338.7,1270.7,1388.3,,1359.2,1325.2,1384.0,,2013 Mestre 50K R16,20.5,1532.6,
Camilla Rosatello,326,28.6,1378.3,,1203.5,1415.9,1277.0,,1290.9,1397.1,1327.7,,2023 Monastir Qual,28.3,1489.0,1314.3
Nuria Brancaccio,327,23.6,1375.4,,1200.2,1333.4,1297.0,,1287.8,1354.4,1336.2,,2023 W60 Koper R32,22.8,1513.3,
Kajsa Rinaldo Persson,328,26.2,1374.9,,1368.0,1180.5,-,,1371.4,1277.7,1362.5,,2024 W50 Edgbaston R32,26.2,1413.4,
Catherine Harrison,329,29.8,1374.6,,1320.3,1102.5,1490.0,,1347.4,1238.6,1432.3,,2022 Us Open Qual,28.3,1580.0,1349.8
Eudice Wong Chong,330,27.8,1373.7,,1343.2,1294.0,1500.0,,1358.5,1333.9,1436.9,,2014 Fed Cup G2 PO,17.7,1640.1,
Susan Bandecchi,331,25.6,1371.9,,1294.1,1317.3,1295.7,,1333.0,1344.6,1333.8,,2021 W60 Montreux R16,23.1,1494.9,
Natsumi Kawaguchi,332,21.3,1371.2,,1190.5,1230.0,1289.0,,1280.8,1300.6,1330.1,,2023 W60 Fukuoka F,20.8,1508.0,
Alevtina Ibragimova,333,19.1,1370.2,,1353.9,1150.3,-,,1362.0,1260.2,1360.1,,2024 W50 Macon R16,19.1,1408.6,1463.8
Ksenia Zaytseva,334,19.3,1368.9,,1286.9,1284.6,-,,1327.9,1326.8,1359.5,,2023 W100 Dubai R16,19.2,1475.0,
Cristina Dinu,335,30.9,1368.2,,1184.7,1346.1,1253.3,,1276.4,1357.1,1310.8,,2016 Budapest $50K R32,23.6,1480.3,
Ekaterine Gorgodze,336,32.1,1367.9,,1201.4,1361.9,1400.2,,1284.6,1364.9,1384.0,,2018 Biarritz $80K R32,26.7,1571.6,
Naho Sato,337,23.0,1366.7,,1343.6,1230.0,-,,1355.2,1298.4,1358.4,,2024 W50 Indore R32,23.0,1405.6,1446.2
Cagla Buyukakcay,338,34.1,1366.3,,1363.3,1306.1,1090.6,,1364.8,1336.2,1228.4,,2016 Roland Garros Qual,26.6,1723.8,
Veronica Miroshnichenko,339,26.2,1364.0,,1278.3,1453.4,-,,1321.1,1408.7,1357.0,,2023 W60 Sumter SC R32,25.5,1518.5,
Angela Fita Boluda,340,24.5,1362.2,,1219.6,1301.5,-,,1290.9,1331.9,1356.1,,2022 W60 Brescia F,22.8,1525.4,
Martina Capurro Taborda,341,26.2,1361.5,,1105.4,1421.1,-,,1233.5,1391.3,1355.8,,2023 Florianopolis 125 SF,25.9,1491.6,
Urszula Radwanska,342,33.2,1359.7,,1311.7,1376.6,1330.6,,1335.7,1368.1,1345.2,,2012 Tokyo R32,21.7,1867.7,
Isabella Shinikova,343,32.3,1359.4,,1363.3,1212.0,1225.7,,1361.3,1285.7,1292.5,,2019 Moscow Qual,27.9,1615.1,1370.9
Miho Kuramochi,344,25.6,1359.0,,1335.9,1230.0,1346.1,,1347.4,1294.5,1352.6,,2024 W75 Burnie R32,25.6,1427.3,
Reka Luca Jani,345,32.1,1358.8,,1123.9,1331.8,1246.3,,1241.3,1345.3,1302.6,,2022 Parma Qual,31.1,1640.7,
Seone Mendez,346,24.6,1357.8,,1274.3,1325.8,1284.7,,1316.1,1341.8,1321.3,,2022 W60+H Irapuato R16,22.8,1480.6,
Anastasia Kulikova,347,23.9,1357.5,,1343.4,1385.7,1317.4,,1350.5,1371.6,1337.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1346.8
Leyre Romero Gormaz,348,21.8,1355.0,,1310.7,1257.8,1282.7,,1332.8,1306.4,1318.9,,2023 W80 Zaragoza QF,21.0,1482.3,1469.1
Aneta Kladivova,349,23.5,1351.5,,1263.9,1330.2,-,,1307.7,1340.9,1350.7,,2023 W60 Hechingen R32,23.1,1425.6,
Ye Xin Ma,350,24.6,1351.4,,1272.2,1079.2,1473.7,,1311.8,1215.3,1412.6,,2023 Guangzhou Qual,24.2,1429.0,1398.6
Ilinca Dalina Amariei,351,21.4,1350.1,,1143.5,1344.5,-,,1246.8,1347.3,1350.1,,2024 W50 Antalya QF,21.4,1385.0,1513.1
Carolina Alves,352,27.8,1348.3,,1300.2,1326.2,1251.0,,1324.3,1337.2,1299.7,,2022 W60 Saint-Gaudens SF,26.0,1548.4,
Jessica Failla,353,26.6,1347.0,,1313.6,1230.0,-,,1330.3,1288.5,1348.5,,2024 W50 Morelia R32,26.6,1401.4,
Anna Gabric,354,25.7,1337.0,,1069.0,1406.2,-,,1203.0,1371.6,1343.5,,2023 W60 Montreux SF,25.2,1452.9,
