Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Pablo Llamas Ruiz,176,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Joao Fonseca,177,17.8,1584.5,,1262.5,1557.3,1363.3,,1423.5,1570.9,1473.9,,2024 Nottingham CH R32,17.8,1670.6,1588.7
Marc Andrea Huesler,178,28.0,1583.3,,1498.2,1513.9,1477.1,,1540.8,1548.6,1530.2,,2023 Montpellier R32,26.6,1805.9,1587.8
Benjamin Hassan,179,29.4,1581.5,,1446.6,1541.3,1383.9,,1514.1,1561.4,1482.7,,2023 Basel Qual,28.7,1680.5,1553.5
Juan Manuel Cerundolo,180,22.6,1578.2,,1451.6,1537.1,1287.6,,1514.9,1557.6,1432.9,,2023 Concepcion CH R16,21.1,1784.0,1608.1
Brandon Holt,181,26.2,1578.0,,1518.7,1279.8,1386.5,,1548.4,1428.9,1482.3,,2023 Dallas Qual,24.8,1625.5,1576.4
Learner Tien,182,18.5,1576.7,,1547.1,1153.9,-,,1561.9,1365.3,1488.4,,2024 Bloomfield Hills CH F,18.5,1576.7,1675.1
Filip Misolic,183,22.8,1576.6,,1425.8,1525.0,1318.5,,1501.2,1550.8,1447.6,,2022 Naples Qual,21.1,1694.3,1544.0
Nicolas Moreno De Alboran,184,26.9,1575.1,,1524.0,1513.1,1381.0,,1549.6,1544.1,1478.1,,2024 Marrakech R16,26.7,1677.5,1553.0
Jerome Kym,185,21.3,1572.9,,1273.8,1548.8,-,,1423.4,1560.9,1486.5,,2024 Bratislava CH QF,21.3,1654.3,1618.9
Gabriel Diallo,186,22.7,1571.4,,1567.3,1457.0,1381.0,,1569.4,1514.2,1476.2,,2024 Delray Beach Qual,22.3,1717.1,1524.9
Federico Delbonis,187,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Joris De Loore,188,31.1,1564.1,,1536.9,1398.1,1398.8,,1550.5,1481.1,1481.4,,2016 Fairfield CH QF,23.4,1650.0,1542.2
Maxime Cressy,189,27.1,1562.5,,1543.5,1319.7,1466.2,,1553.0,1441.1,1514.4,,2023 Rotterdam R32,25.7,1835.8,1519.4
Gustavo Heide,190,22.3,1561.6,,1305.4,1537.6,1339.0,,1433.5,1549.6,1450.3,,2024 Roland Garros Qual,22.2,1643.0,1570.4
Paul Jubb,191,24.6,1561.4,,1425.0,1376.5,1487.2,,1493.2,1468.9,1524.3,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1597.9
Juan Pablo Varillas,192,28.7,1560.8,,1310.4,1549.0,1256.0,,1435.6,1554.9,1408.4,,2023 Rio De Janeiro R32,27.3,1725.4,1488.3
Beibit Zhukayev,193,23.7,1558.6,,1457.2,1294.0,1492.9,,1507.9,1426.3,1525.8,,2023 Knoxville CH R32,23.0,1626.9,1562.8
Denis Kudla,194,31.8,1557.9,,1542.7,1401.2,1510.5,,1550.3,1479.5,1534.2,,2015 Atlanta Qual,22.9,1772.6,1451.8
Henrique Rocha,195,20.2,1557.7,,1322.3,1501.7,1388.5,,1440.0,1529.7,1473.1,,2024 Murcia CH F,19.9,1617.7,1569.5
Sho Shimabukuro,196,26.9,1557.5,,1444.4,1429.6,1537.4,,1500.9,1493.6,1547.5,,2023 Washington Qual,26.0,1689.5,1559.5
Elias Ymer,197,28.2,1554.0,,1414.4,1526.1,1480.7,,1484.2,1540.1,1517.3,,2015 Caltanissetta CH F,19.1,1729.3,1564.4
Bernabe Zapata Miralles,198,27.4,1553.3,,1392.2,1554.0,1429.8,,1472.7,1553.6,1491.5,,2023 Geneva R32,26.3,1783.8,1456.1
Gijs Brouwer,199,28.2,1550.1,,1412.8,1421.5,1502.8,,1481.5,1485.8,1526.4,,2022 Metz Qual,26.5,1643.9,1549.7
Joel Schwaerzler,200,18.4,1550.1,,-,1485.1,-,,1385.0,1517.6,1475.0,,2024 Skopje CH F,18.3,1590.0,1596.9
Tomas Barrios Vera,201,26.5,1546.0,,1312.0,1516.2,1477.6,,1429.0,1531.1,1511.8,,2023 Wimbledon Qual,25.5,1694.6,1567.4
Dino Prizmic,202,18.9,1545.8,,1512.9,1482.5,1389.7,,1529.3,1514.1,1467.7,,2024 Pau CH R16,18.5,1698.8,1492.1
Alexis Galarneau,203,25.3,1545.4,,1461.8,1387.0,1410.2,,1503.6,1466.2,1477.8,,2024 Acapulco CH QF,25.1,1603.3,1524.6
Hugo Grenier,204,28.2,1545.4,,1525.8,1324.4,1466.9,,1535.6,1434.9,1506.1,,2022 Rennes CH R32,26.4,1731.5,1530.1
Egor Gerasimov,205,31.6,1544.3,,1507.5,1395.2,1279.4,,1525.9,1469.8,1411.9,,2020 Davis Cup QLS R1,27.3,1791.2,1437.0
Tristan Schoolkate,206,23.3,1543.9,,1475.0,1147.8,1438.6,,1509.4,1345.9,1491.3,,2024 s Hertogenbosch Qual,23.2,1595.1,1558.4
Alexander Blockx,207,19.0,1540.1,,1464.6,-,-,,1502.3,1380.0,1470.0,,2024 Hamburg CH QF,18.9,1647.2,1533.0
Yasutaka Uchiyama,208,31.9,1538.9,,1477.7,1239.8,1397.3,,1508.3,1389.4,1468.1,,2019 Playford CH SF,27.2,1724.0,1553.5
Joao Sousa,209,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,210,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Patrick Kypson,211,24.6,1536.4,,1607.7,1368.2,1373.3,,1572.1,1452.3,1454.9,,2024 Delray Beach R16,24.2,1699.8,1490.8
Kimmer Coppejans,212,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Jurij Rodionov,213,25.1,1533.6,,1504.1,1440.5,1432.1,,1518.8,1487.1,1482.8,,2018 Astana CH QF,19.1,1692.0,1449.1
Nick Hardt,214,23.7,1532.5,,1377.6,1462.7,1404.4,,1455.0,1497.6,1468.4,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1549.4
Shintaro Mochizuki,215,21.0,1531.8,,1429.7,1468.0,1432.6,,1480.8,1499.9,1482.2,,2024 Surbiton CH R16,20.9,1583.5,1524.9
Jaime Faria,216,20.9,1531.6,,1280.6,1516.4,1332.9,,1406.1,1524.0,1432.2,,2024 Roland Garros Qual,20.8,1693.8,1547.3
Elmer Moller,217,20.9,1530.6,,1385.2,1483.7,1500.0,,1457.9,1507.1,1515.3,,2024 Augsburg CH SF,20.8,1605.1,1549.6
Yuta Shimizu,218,25.0,1530.5,,1473.9,1098.5,1464.9,,1502.2,1314.5,1497.7,,2024 Hamburg CH QF,24.7,1567.4,1525.6
Mark Lajal,219,21.1,1528.5,,1429.7,1295.9,1619.0,,1479.1,1412.2,1573.7,,2023 Tyler CH R32,20.0,1673.7,1543.5
Andrea Pellegrino,220,27.2,1527.9,,1202.1,1509.1,1266.7,,1365.0,1518.5,1397.3,,2022 Genoa CH SF,25.4,1604.4,1500.3
Vasek Pospisil,221,34.0,1525.5,,1474.5,1265.4,1405.9,,1500.0,1395.5,1465.7,,2020 Sofia SF,30.3,1886.4,1408.3
Jiri Vesely,222,30.9,1524.5,,1545.2,1436.5,1561.4,,1534.9,1480.5,1543.0,,2014 Wimbledon R64,20.9,1892.5,1384.7
Javier Barranco Cosano,223,25.6,1524.0,,1350.0,1449.9,1407.7,,1437.0,1487.0,1465.9,,2024 Iasi CH SF,25.6,1539.2,1553.8
Emilio Nava,224,22.5,1523.8,,1525.8,1442.8,1377.3,,1524.8,1483.3,1450.6,,2024 Miami Qual,22.2,1650.7,1468.9
Alex Bolt,225,31.4,1521.5,,1416.4,1122.4,1525.4,,1469.0,1321.9,1523.5,,2019 Indian Wells R128,26.1,1668.7,1617.3
Andrea Collarini,226,32.4,1518.5,,1193.8,1493.3,1251.8,,1356.1,1505.9,1385.1,,2019 Buenos Aires CH R16,27.6,1557.7,1619.2
Mitchell Krueger,227,30.4,1516.4,,1430.8,1385.7,1462.2,,1473.6,1451.0,1489.3,,2022 Sarasota CH R16,28.2,1622.1,1568.7
Dennis Novak,228,30.8,1514.5,,1497.0,1456.9,1576.5,,1505.8,1485.7,1545.5,,2019 Ortisei CH R32,26.2,1749.9,1420.8
Oriol Roca Batalla,229,31.1,1512.8,,1314.4,1471.6,1321.2,,1413.6,1492.2,1417.0,,2024 Zagreb CH QF,31.0,1535.9,1546.2
Benoit Paire,230,35.1,1511.6,,1456.9,1521.1,1432.5,,1484.3,1516.4,1472.1,,2013 Roland Garros R64,24.0,1904.4,1348.8
Abedallah Shelbayh,231,20.6,1509.8,,1513.1,1327.1,1431.9,,1511.5,1418.5,1470.9,,2024 Manama CH R16,20.2,1645.0,1490.2
Rudolf Molleker,232,23.6,1508.5,,1392.9,1426.9,1334.0,,1450.7,1467.7,1421.3,,2019 Poznan CH SF,18.5,1709.9,1498.3
Zsombor Piros,233,24.7,1507.8,,1503.2,1434.0,1496.6,,1505.5,1470.9,1502.2,,2023 Madrid Qual,23.5,1724.3,1438.2
Mate Valkusz,234,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Ugo Blanchet,235,25.4,1506.8,,1392.7,1446.8,1367.1,,1449.8,1476.8,1437.0,,2023 Olbia CH R16,24.7,1620.8,1494.5
Norbert Gombos,236,33.8,1506.5,,1449.9,1502.5,1359.0,,1478.2,1504.5,1432.7,,2020 Paris R32,30.2,1738.2,1471.3
Laurent Lokoli,237,29.3,1506.4,,1383.5,1465.2,1463.2,,1444.9,1485.8,1484.8,,2023 Wimbledon Qual,28.7,1597.1,
Dmitry Popko,238,27.6,1505.0,,1422.4,1462.2,1287.7,,1463.7,1483.6,1396.4,,2020 Bangkok CH QF,23.2,1617.8,1556.3
Arthur Fery,239,21.9,1504.8,,1522.6,-,1259.0,,1513.7,1362.4,1381.9,,2023 Brest CH R16,21.2,1652.5,1463.6
Duje Ajdukovic,240,23.4,1503.6,,1460.7,1475.3,1298.1,,1482.2,1489.5,1400.9,,2024 Quimper CH SF,22.9,1645.9,1449.7
Gastao Elias,241,33.6,1501.3,,1462.8,1438.3,1293.8,,1482.1,1469.8,1397.6,,2016 Rio Olympics R64,25.7,1723.9,1427.4
Gianluca Mager,242,29.5,1500.0,,1382.7,1453.4,1382.0,,1441.3,1476.7,1441.0,,2021 Prostejov CH QF,26.5,1729.3,1462.8
Stefan Kozlov,243,26.4,1499.4,,1410.7,1396.9,1419.2,,1455.1,1448.2,1459.3,,2022 Acapulco R32,24.0,1702.9,1553.0
Valentin Royer,244,23.0,1498.9,,1369.0,1475.8,1362.9,,1434.0,1487.4,1430.9,,2024 Tunis CH SF,22.9,1595.9,1507.3
Seong Chan Hong,245,27.0,1498.8,,1454.2,1325.3,1272.4,,1476.5,1412.0,1385.6,,2024 Busan CH QF,26.7,1594.5,1482.9
Marco Cecchinato,246,31.7,1498.4,,1310.9,1457.7,1298.2,,1404.6,1478.1,1398.3,,2018 Umag F,25.7,1829.2,1405.3
Adrian Andreev,247,23.1,1495.8,,1390.2,1474.0,1275.1,,1443.0,1484.9,1385.4,,2023 Australian Open Qual,21.6,1628.6,1509.4
Guido Andreozzi,248,32.8,1492.6,,1435.5,1472.0,1231.4,,1464.0,1482.3,1362.0,,2018 Roland Garros Qual,26.8,1734.1,
Riccardo Bonadio,249,30.9,1492.4,,1316.8,1457.2,1310.6,,1404.6,1474.8,1401.5,,2023 Ostrava CH QF,29.7,1565.0,1547.5
Bernard Tomic,250,31.6,1491.9,,1401.2,1438.3,1530.7,,1446.5,1465.1,1511.3,,2016 Australian Open R32,23.2,1944.9,1574.0
Philip Sekulic,251,20.8,1491.5,,1466.3,1161.3,1323.5,,1478.9,1326.4,1407.5,,2024 Winnipeg CH R32,20.8,1508.3,1502.8
Marc Polmans,252,27.1,1491.0,,1443.6,1371.6,1442.5,,1467.3,1431.3,1466.7,,2020 Cologne 1 Qual,23.4,1602.8,1447.1
Nerman Fatic,253,29.6,1489.4,,1426.1,1453.7,1436.4,,1457.7,1471.5,1462.9,,2023 Antalya CH R16,28.3,1621.1,1449.6
Liam Draxl,254,22.5,1488.9,,1443.1,1334.1,-,,1466.0,1411.5,1444.5,,2024 Santiago CH QF,22.2,1589.0,1492.0
Enrico Dalla Valle,255,26.2,1488.1,,1338.2,1443.0,-,,1413.2,1465.6,1444.1,,2024 Trieste CH R16,26.2,1504.8,1502.4
Matteo Martineau,256,25.4,1486.5,,1498.0,1290.9,1401.0,,1492.3,1388.7,1443.8,,2024 Cherbourg CH SF,25.0,1606.0,1470.2
Jonas Forejtek,257,23.3,1486.1,,1295.7,1478.5,1366.8,,1390.9,1482.3,1426.4,,2022 Heilbronn CH QF,21.1,1604.3,1524.9
Daniel Masur,258,29.6,1485.7,,1405.5,1410.5,1395.6,,1445.6,1448.1,1440.7,,2021 Lugano CH R16,26.3,1606.1,1570.0
Jason Jung,259,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Jan Choinski,260,28.0,1484.9,,1315.1,1512.5,1189.8,,1400.0,1498.7,1337.3,,2023 Meerbusch CH F,27.1,1616.1,1469.9
Calvin Hemery,261,29.3,1484.5,,1314.3,1455.3,1352.0,,1399.4,1469.9,1418.3,,2015 Padova CH QF,20.4,1643.3,1486.3
Dimitar Kuzmanov,262,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Nishesh Basavareddy,263,19.1,1482.6,,1447.9,-,-,,1465.3,1351.3,1441.3,,2024 Bloomfield Hills CH R16,19.1,1564.6,1468.0
Tung Lin Wu,264,26.1,1482.0,,1413.2,1451.1,1318.1,,1447.6,1466.6,1400.1,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1497.9
Dalibor Svrcina,265,21.7,1480.6,,1425.6,1425.3,1330.6,,1453.1,1452.9,1405.6,,2021 Prague 2 CH F,18.8,1597.3,1467.2
Martin Damm,266,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
Thiago Agustin Tirante,267,23.2,1477.8,,1355.7,1450.7,1426.2,,1416.8,1464.3,1452.0,,2021 Ambato CH F,20.4,1663.7,1426.1
Peter Gojowczyk,268,34.3,1477.4,,1403.5,1399.1,1528.1,,1440.5,1438.3,1502.7,,2018 Delray Beach SF,28.5,1830.8,
Denis Yevseyev,269,31.1,1476.3,,1445.2,1284.2,1464.6,,1460.8,1380.3,1470.4,,2024 Oeiras CH QF,30.9,1540.3,1448.1
Illya Marchenko,270,36.8,1475.1,,1437.3,1258.8,1412.7,,1456.2,1367.0,1443.9,,2010 Marseille Qual,22.4,1776.5,1397.4
Hazem Naw,271,24.4,1474.8,,1575.3,1315.8,1500.0,,1525.0,1395.3,1487.4,,2024 Pau CH R32,24.1,1624.4,1489.4
Christian Harrison,272,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Vitaliy Sachko,273,26.9,1472.6,,1464.5,1419.1,1365.6,,1468.5,1445.9,1419.1,,2023 Verona CH SF,26.0,1636.5,1414.4
Alibek Kachmazov,274,21.8,1470.0,,1481.1,1315.8,1500.0,,1475.5,1392.9,1485.0,,2024 Wuxi CH QF,21.7,1572.3,1448.8
Murkel Alejandro Dellien Velasco,275,26.7,1467.3,,1308.4,1444.4,1419.5,,1387.8,1455.8,1443.4,,2022 Tigre CH QF,24.2,1601.4,1476.8
Marius Copil,276,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Matej Dodig,277,18.9,1466.5,,-,1423.9,-,,1343.3,1445.2,1433.3,,2024 Bratislava CH R32,18.8,1531.7,1501.5
Francesco Maestrelli,278,21.5,1462.7,,1336.4,1413.2,1309.2,,1399.5,1438.0,1386.0,,2022 Trieste CH QF,19.5,1703.0,1471.3
Charles Broom,279,26.1,1460.3,,1215.8,-,1474.1,,1338.0,1340.1,1467.2,,2024 Eastbourne Qual,26.1,1516.8,1494.7
Ignacio Buse,280,20.2,1460.1,,1305.9,1395.2,-,,1383.0,1427.7,1430.1,,2024 Salzburg CH QF,20.2,1476.3,1508.3
Facundo Mena,281,31.7,1459.9,,1247.5,1451.7,1373.9,,1353.7,1455.8,1416.9,,2019 Banja Luka CH R16,26.9,1603.1,1505.7
Stefano Travaglia,282,32.5,1459.8,,1485.2,1387.5,1335.3,,1472.5,1423.7,1397.6,,2021 Great Ocean Road Open SF,29.0,1798.5,1398.6
Ivan Gakhov,283,27.6,1459.4,,1178.8,1416.5,1342.5,,1319.1,1438.0,1400.9,,2023 Lyon CH R32,26.6,1627.3,1470.6
Samuel Vincent Ruggeri,284,22.1,1459.0,,1207.8,1408.4,-,,1333.4,1433.7,1429.5,,2024 Milan CH QF,22.0,1497.2,1469.3
Jacopo Berrettini,285,25.5,1458.8,,1287.4,1393.3,-,,1373.1,1426.0,1429.4,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1497.5
Mathias Bourgue,286,30.4,1458.1,,1466.4,1347.3,1367.1,,1462.2,1402.7,1412.6,,2021 Biella 4 CH R16,27.1,1656.9,1397.2
Franco Agamenone,287,31.2,1457.4,,1236.9,1440.4,1265.7,,1347.2,1448.9,1361.5,,2021 Ercolano CH QF,28.4,1700.7,1440.7
Geoffrey Blancaneaux,288,25.8,1457.3,,1470.5,1336.4,1298.8,,1463.9,1396.9,1378.1,,2022 Sofia Qual,24.1,1574.7,1447.4
Matija Pecotic,289,34.7,1455.9,,1409.3,1375.8,1336.4,,1432.6,1415.9,1396.2,,2016 Gatineau CH QF,27.0,1602.9,
Li Tu,290,28.0,1454.7,,1361.3,1391.7,1506.5,,1408.0,1423.2,1480.6,,2022 Seoul CH F,26.3,1623.1,1416.3
Zdenek Kolar,291,27.7,1453.8,,1378.3,1410.4,1357.1,,1416.1,1432.1,1405.5,,2021 Szczecin CH F,24.9,1599.6,1466.0
Gabriel Debru,292,18.5,1452.5,,1202.4,1493.6,-,,1327.5,1473.1,1426.2,,2023 Prague CH SF,17.6,1572.6,1501.5
Eliot Spizzirri,293,22.5,1449.4,,1388.5,-,1353.5,,1419.0,1334.7,1401.5,,2024 Winnipeg CH QF,22.5,1477.4,1561.9
Alvaro Guillen Meza,294,21.4,1446.3,,1177.8,1427.5,-,,1312.1,1436.9,1423.2,,2023 Montevideo CH R32,20.8,1536.3,1456.2
Manuel Guinard,295,28.6,1445.9,,1353.9,1403.4,1291.5,,1399.9,1424.6,1368.7,,2022 Lyon CH QF,26.5,1639.6,1422.7
Maxime Janvier,296,27.7,1444.5,,1277.8,1356.6,1455.5,,1361.1,1400.5,1450.0,,2019 Vancouver  CH QF,22.8,1582.5,1506.1
Ryan Peniston,297,28.6,1441.4,,1392.0,1252.0,1413.8,,1416.7,1346.7,1427.6,,2022 Wimbledon R128,26.6,1708.5,1351.9
Martin Landaluce,298,18.4,1440.5,,1324.9,1375.5,-,,1382.7,1408.0,1420.2,,2024 Iasi CH R16,18.4,1472.1,1461.8
Kilian Feldbausch,299,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Ryan Seggerman,300,24.9,1438.1,,1309.5,1368.9,-,,1373.8,1403.5,1419.1,,2024 Bloomfield Hills CH QF,24.9,1470.5,1509.1
James Mccabe,301,20.9,1438.0,,1343.1,1182.4,1467.4,,1390.6,1310.2,1452.7,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.6
Nicolas Mejia,302,24.3,1436.8,,1294.8,1441.3,-,,1365.8,1439.1,1418.4,,2021 Los Cabos Qual,21.4,1523.9,1466.9
Andrew Paulson,303,22.5,1435.9,,1257.5,1338.8,-,,1346.7,1387.4,1417.9,,2024 Prostejov CH R32,22.5,1450.2,1535.1
Dane Sweeny,304,23.3,1434.7,,1393.4,1121.6,1286.8,,1414.1,1278.2,1360.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.5
Max Hans Rehberg,305,20.7,1433.8,,1250.7,1288.0,1264.9,,1342.2,1360.9,1349.4,,2024 Mauthausen CH R16,20.6,1462.7,1474.3
Edas Butvilas,306,20.4,1432.2,,1376.9,1428.3,1437.9,,1404.6,1430.3,1435.0,,2023 Pozoblanco CH R16,19.5,1460.0,
Alessandro Giannessi,307,34.0,1431.7,,1303.2,1397.3,1234.1,,1367.5,1414.5,1332.9,,2011 Napoli2 CH SF,21.3,1728.9,1319.2
Zhe Li,308,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Luka Mikrut,309,20.2,1430.9,,-,1386.7,-,,1325.4,1408.8,1415.4,,2024 Bratislava CH R32,20.1,1535.1,1482.0
Evgeny Karlovskiy,310,29.9,1429.4,,1401.4,1303.5,1375.5,,1415.4,1366.4,1402.5,,2019 Eckental CH QF,25.2,1554.7,1406.5
Nicolas Alvarez Varona,311,23.1,1428.8,,1429.5,1313.4,-,,1429.1,1371.1,1414.4,,2022 Champaign CH R16,21.4,1526.8,1386.6
Aziz Dougaz,312,27.2,1428.1,,1358.5,1377.2,1369.0,,1393.3,1402.7,1398.6,,2020 Calgary CH R32,22.9,1551.8,1407.5
Thai Son Kwiatkowski,313,29.3,1427.9,,1406.1,1324.4,1198.6,,1417.0,1376.2,1313.2,,2020 Indian Wells CH R64,25.0,1634.6,1395.5
Antoine Escoffier,314,32.3,1426.8,,1353.0,1052.0,1342.9,,1389.9,1239.4,1384.9,,2023 Lugano CH QF,31.0,1616.5,1372.0
Ji Sung Nam,315,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Jules Marie,316,32.8,1424.3,,1364.1,1255.8,1331.1,,1394.2,1340.0,1377.7,,2024 Tenerife 2 CH QF,32.4,1478.8,1438.5
Adolfo Daniel Vallejo,317,20.1,1424.2,,1337.5,1390.5,1500.0,,1380.9,1407.3,1462.1,,2020 Davis Cup WG2 PO,15.8,1517.0,1474.5
Salvatore Caruso,318,31.1,1423.7,,1470.3,1318.9,1471.8,,1447.0,1371.3,1447.8,,2019 US Open Qual,26.6,1710.8,1559.7
Filip Cristian Jianu,319,22.7,1421.8,,1342.4,1378.8,1439.1,,1382.1,1400.3,1430.4,,2019 Sibiu CH R32,17.9,1617.3,1510.3
Lukas Neumayer,320,21.8,1421.3,,1080.5,1395.2,1333.0,,1250.9,1408.3,1377.1,,2023 Cordenons CH SF,20.9,1533.3,1447.6
Yu Hsiou Hsu,321,25.2,1420.5,,1402.9,1151.9,1206.6,,1411.7,1286.2,1313.6,,2023 Matsuyama CH R16,24.5,1639.2,1378.5
Marvin Moeller,322,25.4,1419.4,,1416.9,1369.7,1500.0,,1418.2,1394.6,1459.7,,2021 Braunschweig CH QF,22.4,1557.5,
Cem Ilkel,323,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Vilius Gaubas,324,19.5,1419.1,,1321.4,1375.8,1500.0,,1370.3,1397.5,1459.6,,2024 Rome CH SF,19.3,1588.8,1428.6
Juan Pablo Ficovich,325,27.4,1417.7,,1384.6,1361.4,1360.3,,1401.1,1389.5,1389.0,,2020 Alicante CH R16,23.7,1582.4,1428.3
Ergi Kirkin,326,25.4,1417.3,,1269.8,1377.6,1372.7,,1343.5,1397.5,1395.0,,2022 Shymkent 1 CH QF,23.2,1491.5,1455.8
Gonzalo Bueno,327,20.2,1416.8,,1151.2,1394.4,-,,1284.0,1405.6,1408.4,,2024 Porto Alegre CH QF,20.0,1508.0,1435.0
Lucas Poullain,328,28.5,1416.6,,1394.5,1188.2,-,,1405.6,1302.4,1408.3,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Lorenzo Giustino,329,32.8,1416.3,,1288.9,1387.0,1210.7,,1352.6,1401.7,1313.5,,2019 Blois CH QF,27.7,1628.9,1547.6
Carlos Taberner,330,26.8,1416.1,,1362.7,1362.1,1296.0,,1389.4,1389.1,1356.0,,2021 Losinj CH SF,24.1,1721.5,1375.2
James Trotter,331,24.9,1415.8,,1397.4,1153.4,-,,1406.6,1284.6,1407.9,,2024 Tyler CH F,24.8,1473.6,1447.5
Frederico Ferreira Silva,332,29.1,1415.5,,1315.2,1399.7,1444.1,,1365.4,1407.6,1429.8,,2021 Prague 1 CH R16,26.1,1637.2,
Federico Arnaboldi,333,24.0,1414.3,,1146.2,1386.5,-,,1280.3,1400.4,1407.1,,2024 Modena CH SF,24.0,1455.2,1513.5
Gauthier Onclin,334,23.3,1412.4,,1371.2,1337.9,1423.1,,1391.8,1375.2,1417.8,,2023 Milan CH R16,22.3,1578.3,1378.9
Toby Alex Kodat,335,21.4,1411.1,,1205.2,1340.5,-,,1308.1,1375.8,1405.6,,2024 Augsburg CH R16,21.3,1542.8,1391.1
Giovanni Fonio,336,26.1,1409.2,,1386.7,1330.3,-,,1398.0,1369.7,1404.6,,2023 Tenerife 3 CH R16,24.7,1527.3,1398.0
Altug Celikbilek,337,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,338,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Genaro Alberto Olivieri,339,25.9,1404.3,,1244.7,1382.3,1249.4,,1324.5,1393.3,1326.9,,2023 Santo Domingo CH F,25.0,1592.2,1383.6
Marko Topo,340,20.7,1403.2,,1385.5,1364.8,1417.9,,1394.3,1384.0,1410.5,,2022 Munich Qual,18.6,1658.0,
Matheus Pucinelli De Almeida,341,23.2,1401.3,,1200.3,1367.4,1402.0,,1300.8,1384.4,1401.7,,2022 Concepcion CH R16,20.9,1633.1,1408.4
Hady Habib,342,25.8,1400.4,,1379.0,1358.6,1500.0,,1389.7,1379.5,1450.2,,2018 Davis Cup G2 R3,20.0,1578.3,1404.8
Orlando Luz,343,26.3,1399.9,,1058.4,1373.1,-,,1229.1,1386.5,1400.0,,2021 San Marino CH SF,23.4,1460.4,1455.8
Coleman Wong,344,20.0,1399.6,,1406.4,1346.4,1360.0,,1403.0,1373.0,1379.8,,2024 Busan CH R16,19.8,1609.7,1370.1
Nino Serdarusic,345,27.5,1399.3,,1325.2,1331.6,1296.2,,1362.2,1365.4,1347.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1399.7
Evgeny Donskoy,346,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Henry Searle,347,18.2,1397.8,,1312.7,1235.6,1354.9,,1355.2,1316.7,1376.4,,2024 Eastbourne Qual,18.2,1435.8,1463.7
Nam Hoang Ly,348,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Antoine Bellier,349,27.7,1396.4,,1327.3,1203.4,1435.0,,1361.8,1299.9,1415.7,,2022 Pozoblanco CH R32,25.7,1631.0,1333.3
