Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Emma Navarro,176,21.2,1535.1,,1305.4,1534.4,-,,1420.2,1534.7,1442.5,,2022 W60 Olomouc R16,21.1,1627.4,1548.4
Polina Kudermetova,177,19.1,1534.8,,1241.7,1524.5,-,,1388.2,1529.6,1442.4,,2022 W60 San Bartolome (Gran Canaria) QF,19.1,1556.0,1595.3
Jaimee Fourlis,178,22.8,1534.0,,1282.0,1475.2,1389.7,,1408.0,1504.6,1461.9,,2022 Palermo Qual,22.8,1583.6,1569.5
Anastasia Gasanova,179,23.2,1533.2,,1420.4,1412.2,1351.5,,1476.8,1472.7,1442.3,,2021 St. Petersburg R16,21.8,1656.5,1517.1
Darya Astakhova,180,20.5,1529.8,,1183.2,1511.1,-,,1356.5,1520.4,1439.9,,2022 Iasi 125 QF,20.5,1545.1,1573.1
Natalija Stevanovic,181,28.0,1528.0,,1486.4,1252.3,1361.2,,1507.2,1390.2,1444.6,,2019 W100 Shenzhen R32,25.2,1576.0,1599.8
Jessika Ponchet,182,25.8,1526.6,,1465.7,1363.7,1336.1,,1496.2,1445.2,1431.4,,2019 W60 Shrewsbury R32,22.3,1594.7,1581.8
Mandy Minella,183,36.5,1526.2,,1523.4,1399.6,1356.9,,1524.8,1462.9,1441.6,,2017 Monterrey R32,31.3,1672.4,1489.9
Elina Avanesyan,184,19.8,1526.1,,1464.6,1468.4,1311.9,,1495.4,1497.3,1419.0,,2022 Rome Qual,19.6,1659.1,1519.1
Tamara Korpatsch,185,27.1,1525.9,,1326.4,1460.4,1309.8,,1426.1,1493.1,1417.8,,2019 W60 Nantes SF,24.4,1661.4,1519.9
Erika Andreeva,186,18.1,1524.2,,1357.5,1469.4,-,,1440.9,1496.8,1437.1,,2022 W60 Biarritz QF,17.9,1594.0,1538.4
Katarzyna Kawa,187,29.7,1523.7,,1392.5,1373.9,1482.5,,1458.1,1448.8,1503.1,,2020 W100 Charleston SC SF,27.9,1642.1,1555.9
Kayla Day,188,22.8,1523.0,,1472.4,1305.8,1277.9,,1497.7,1414.4,1400.4,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1615.9
Petra Marcinko,189,16.5,1519.6,,1230.0,1452.5,-,,1374.8,1486.1,1434.8,,2022 Rabat R32,16.4,1626.2,1572.7
Aliona Bolsova,190,24.6,1517.4,,1580.3,1407.9,1204.8,,1548.8,1462.6,1361.1,,2019 Mallorca Qual,21.6,1724.2,1427.0
Lesley Pattinama Kerkhove,191,30.7,1516.6,,1435.7,1216.0,1430.2,,1476.2,1366.3,1473.4,,2021 W100 Landisville PA QF,29.7,1604.7,1492.9
Kateryna Bondarenko,192,36.0,1514.9,,1503.7,1349.8,1491.1,,1509.3,1432.4,1503.0,,2009 Beijing Qual,23.1,1966.0,1466.1
Fernanda Contreras Gomez,193,24.8,1514.3,,1390.6,1507.9,1498.5,,1452.5,1511.1,1506.4,,2020 Fed Cup G1 PPO,22.3,1636.4,1510.6
Robin Anderson,194,29.3,1512.6,,1487.4,1266.8,1305.7,,1500.0,1389.7,1409.1,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1507.7
Nastasja Schunk,195,18.9,1510.5,,1223.6,1448.2,1458.3,,1367.0,1479.3,1484.4,,2022 W100 Wiesbaden SF,18.7,1621.3,1510.8
Alexandra Cadantu Ignatik,196,32.2,1509.7,,1330.7,1466.3,1165.9,,1420.2,1488.0,1337.8,,2012 Olomouc 100K SF,22.2,1767.1,1538.9
Chloe Paquet,197,28.1,1508.8,,1450.3,1435.6,1210.2,,1479.5,1472.2,1359.5,,2022 W60 Croissy-Beaubourg QF,27.7,1535.2,1513.3
Na Lae Han,198,30.0,1506.8,,1462.4,1377.6,1229.8,,1484.6,1442.2,1368.3,,2022 W100 Landisville PA QF,30.0,1518.9,1563.5
Alexa Glatch,199,32.9,1506.2,,1457.3,1393.9,1321.6,,1481.8,1450.1,1413.9,,2011 Cincinnati Qual,21.9,1684.6,
Irina Khromacheva,200,27.1,1506.1,,1374.1,1465.4,1343.5,,1440.1,1485.8,1424.8,,2016 Biarritz $100K R16,21.3,1685.3,1424.6
Kamilla Rakhimova,201,20.9,1505.8,,1424.4,1425.6,1376.5,,1465.1,1465.7,1441.2,,2021 Belgrade R32,19.7,1700.9,1473.7
Timea Babos,202,29.2,1505.2,,1540.7,1326.1,1397.8,,1522.9,1415.6,1451.5,,2016 US Open R64,23.3,1869.5,1404.3
Daria Snigur,203,20.3,1503.8,,1408.0,1282.3,1393.4,,1455.9,1393.0,1448.6,,2022 W60 Altenkirchen SF,19.8,1586.6,1485.7
Olivia Gadecki,204,20.2,1501.0,,1393.9,1435.3,1292.3,,1447.5,1468.1,1396.7,,2022 W60 Canberra SF,19.9,1575.4,1512.9
Dalila Jakupovic,205,31.3,1500.8,,1425.5,1390.7,1445.0,,1463.2,1445.8,1472.9,,2018 Birmingham R32,27.2,1729.9,1578.3
Mona Barthel,206,32.0,1499.7,,1511.2,1456.1,1314.3,,1505.5,1477.9,1407.0,,2012 Madrid R64,21.8,1993.3,1444.4
Joanne Zuger,207,21.6,1499.0,,1404.9,1417.2,1289.7,,1451.9,1458.1,1394.4,,2022 W60 Brasov QF,21.5,1539.0,1514.7
Mai Hontama,208,22.8,1495.0,,1454.6,1260.0,1461.1,,1474.8,1377.5,1478.0,,2022 Lyon Qual,22.4,1574.4,1483.4
Yuki Naito,209,21.4,1493.6,,1274.4,1429.1,1289.0,,1384.0,1461.3,1391.3,,2022 W60 Biarritz R16,21.3,1531.6,1519.0
Anna Lena Friedsam,210,28.4,1493.4,,1436.2,1463.3,1394.9,,1464.8,1478.3,1444.2,,2016 Nurnberg R16,22.2,1831.3,1454.5
Reka Luca Jani,211,31.0,1493.3,,1202.6,1451.3,1216.2,,1348.0,1472.3,1354.8,,2022 W100 Versmold QF,30.9,1541.2,1508.1
Asia Muhammad,212,31.3,1490.3,,1444.3,1311.2,1257.5,,1467.3,1400.8,1373.9,,2017 Launceston $60K QF,25.8,1625.0,1558.1
Diana Shnaider,213,18.3,1489.8,,1246.4,1439.3,-,,1368.1,1464.5,1419.9,,2022 W60 Istanbul F,18.0,1604.5,1516.1
Moyuka Uchijima,214,20.9,1486.1,,1347.4,1535.6,1231.9,,1416.8,1510.9,1359.0,,2022 Roland Garros Qual,20.7,1613.5,1497.8
Ipek Oz,215,23.0,1483.7,,997.7,1473.5,1298.1,,1240.7,1478.6,1390.9,,2022 W60 Brasov QF,22.8,1530.3,1534.9
Kurumi Nara,216,30.5,1483.1,,1429.4,1421.6,1343.1,,1456.2,1452.4,1413.1,,2015 Hobart QF,23.0,1824.2,1435.4
Yue Yuan,217,31.1,1481.7,,1417.0,1412.2,1334.1,,1449.3,1446.9,1407.9,,2022 Australian Open Qual,30.5,1608.4,1467.8
Nikola Bartunkova,218,16.4,1479.0,,1317.8,1390.2,-,,1398.4,1434.6,1414.5,,2022 W60 Prague R32,16.1,1576.4,1507.3
Anastasia Kulikova,219,22.3,1478.9,,1554.7,1475.8,1317.4,,1516.8,1477.3,1398.2,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1419.4
Priscilla Hon,220,24.2,1478.4,,1439.5,1274.9,1440.9,,1458.9,1376.6,1459.6,,2019 W60 Bendigo QF,21.4,1662.6,1396.7
Carolina Alves,221,26.2,1477.5,,1464.5,1399.5,1305.4,,1471.0,1438.5,1391.4,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1486.6
Tereza Smitkova,222,27.8,1477.3,,1476.0,1347.0,1414.1,,1476.7,1412.2,1445.7,,2015 Australian Open R128,20.2,1808.5,
Olga Govortsova,223,33.7,1475.4,,1428.3,1349.5,1553.0,,1451.9,1412.5,1514.2,,2009 Moscow SF,21.1,1856.6,1278.0
Maddison Inglis,224,24.4,1474.7,,1447.0,1203.8,1380.4,,1460.8,1339.3,1427.6,,2021 Adelaide R32,23.1,1580.5,1475.6
Rebecca Sramkova,225,25.7,1473.3,,1379.3,1447.7,1381.8,,1426.3,1460.5,1427.6,,2016 Biarritz $100K F,19.8,1682.8,1373.1
Catherine Harrison,226,28.3,1473.1,,1412.9,1102.7,1490.1,,1443.0,1287.9,1481.6,,2022 W60 Evansville IN QF,28.2,1508.7,1505.0
Barbara Haas,227,26.3,1472.9,,1392.7,1432.8,1371.0,,1432.8,1452.8,1421.9,,2016 Saint Malo $50K R32,20.5,1621.6,1408.4
Despina Papamichail,228,29.4,1472.6,,1291.5,1400.2,1282.5,,1382.1,1436.4,1377.5,,2013 Mestre 50K R16,20.5,1532.4,1470.4
Stefanie Voegele,229,32.3,1470.4,,1500.1,1343.9,1203.7,,1485.3,1407.2,1337.1,,2013 Charleston QF,23.0,1845.5,1336.4
Ylona Georgiana Ghioroaie,230,24.3,1469.6,,1269.2,1395.2,-,,1369.4,1432.4,1409.8,,2022 Iasi 125 Qual,24.3,1484.5,1540.9
Mayo Hibi,231,25.6,1469.3,,1410.5,1205.2,1320.8,,1439.9,1337.3,1395.1,,2013 Las Vegas NV 50K QF,17.4,1644.8,
Usue Maitane Arconada,232,23.3,1468.2,,1445.2,1177.6,1324.5,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1637.1,1357.2
Caroline Dolehide,233,23.9,1466.7,,1485.4,1304.5,1234.0,,1476.0,1385.6,1350.4,,2018 Roland Garros Qual,19.7,1733.9,1447.1
Veronica Cepede Royg,234,30.4,1465.6,,1403.0,1470.6,1292.7,,1434.3,1468.1,1379.2,,2018 Acapulco R16,26.0,1732.2,
Arianne Hartono,235,26.2,1465.6,,1381.4,1400.3,1305.0,,1423.5,1433.0,1385.3,,2021 Montevideo R32,25.5,1557.3,1466.6
Arina Rodionova,236,32.4,1463.5,,1378.3,1135.7,1523.4,,1420.9,1299.6,1493.5,,2017 Nanchang R16,27.6,1624.7,1489.7
Dominika Salkova,237,18.0,1462.7,,1410.2,1253.8,-,,1436.4,1358.2,1406.4,,2022 Prague R32,18.0,1469.2,1551.1
Ylena In Albon,238,23.3,1461.0,,1336.9,1378.7,1366.1,,1398.9,1419.8,1413.6,,2019 W60 Kyoto F,19.9,1577.7,1453.5
Paula Ormaechea,239,29.8,1460.2,,1344.1,1416.7,1253.3,,1402.1,1438.5,1356.8,,2013 Roland Garros R64,20.6,1808.0,1410.2
Victoria Jimenez Kasintseva,240,16.9,1459.7,,1442.8,1339.7,1411.6,,1451.2,1399.7,1435.7,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1433.6
Jana Fett,241,25.7,1458.6,,1370.7,1234.2,1462.2,,1414.7,1346.4,1460.4,,2017 Luxembourg Qual,20.9,1758.7,1457.2
Noma Noha Akugue,242,18.6,1454.7,,1230.0,1453.1,1251.6,,1342.3,1453.9,1353.1,,2022 W60 Hechingen SF,18.6,1495.7,1538.6
Katherine Sebov,243,23.5,1454.2,,1419.5,1161.3,1407.8,,1436.8,1307.7,1431.0,,2017 Fed Cup G1 PPO,18.1,1556.4,1541.8
Emina Bektas,244,29.3,1454.0,,1434.0,1083.0,1426.9,,1444.0,1268.5,1440.4,,2017 Albuquerque NM $80K F,24.4,1572.0,1455.2
Cagla Buyukakcay,245,32.8,1450.5,,1386.3,1407.2,1090.7,,1418.4,1428.9,1270.6,,2016 Roland Garros Qual,26.6,1723.3,
Marina Bassols Ribera,246,22.6,1449.3,,1315.3,1365.1,-,,1382.3,1407.2,1399.6,,2022 W60 Cordenons R16,22.6,1469.4,1523.5
Susan Bandecchi,247,24.0,1448.7,,1287.0,1378.9,1240.8,,1367.8,1413.8,1344.8,,2021 W60 Montreux R16,23.1,1494.6,1468.5
Marina Melnikova,248,33.3,1448.2,,1281.8,1376.3,1353.6,,1365.0,1412.3,1400.9,,2016 Surbiton $50K F,27.3,1475.0,1535.4
Natalia Vikhlyantseva,249,25.4,1447.6,,1404.4,1379.3,1425.8,,1426.0,1413.4,1436.7,,2017 St. Petersburg R16,19.9,1805.6,1374.2
Alexandra Eala,250,17.1,1445.7,,1383.2,1336.0,-,,1414.4,1390.8,1397.8,,2022 W60 Vitoria-Gasteiz QF,17.1,1516.5,1483.9
Sada Nahimana,251,21.2,1444.4,,1218.1,1403.8,-,,1331.3,1424.1,1397.2,,2022 W60 Olomouc QF,21.2,1497.1,1471.6
Lina Gjorcheska,252,27.9,1441.5,,1218.0,1454.7,1447.8,,1329.7,1448.1,1444.6,,2017 Tunis $60K SF,22.7,1620.6,1465.0
Linda Fruhvirtova,253,17.2,1441.3,,1474.5,1343.6,1260.8,,1457.9,1392.5,1351.1,,2022 Roland Garros Qual,17.0,1589.3,1437.1
Carol Zhao,254,27.1,1436.8,,1277.2,1472.5,1201.8,,1357.0,1454.7,1319.3,,2017 Shenzhen $100K F,22.3,1530.5,1508.4
Yuriko Miyazaki,255,26.7,1436.5,,1328.6,1256.5,1405.6,,1382.6,1346.5,1421.1,,2022 Eastbourne Qual,26.6,1568.5,1438.0
Suzan Lamens,256,23.0,1436.3,,1230.0,1412.2,1239.4,,1333.2,1424.3,1337.9,,2022 W60 Istanbul QF,22.8,1530.7,1452.2
Solana Sierra,257,17.9,1435.3,,1479.3,1242.5,-,,1457.3,1338.9,1392.7,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Cristiana Ferrando,258,26.8,1432.9,,1306.7,1327.1,1418.6,,1369.8,1380.0,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.8
Kimberly Birrell,259,24.2,1431.1,,1429.0,1253.7,1107.6,,1430.0,1342.4,1269.3,,2019 W60 Launceston R32,20.7,1537.7,1417.3
Victoria Duval,260,26.6,1429.6,,1396.4,1381.7,1353.2,,1413.0,1405.7,1391.4,,2014 Prague 100K R32,18.4,1742.8,1375.1
Malene Helgo,261,22.9,1427.2,,1564.2,1341.5,1500.0,,1495.7,1384.3,1463.6,,2017 Fed Cup G2 RR,17.6,1537.4,1460.6
Alycia Parks,262,21.6,1427.0,,1399.3,1246.7,1391.8,,1413.1,1336.9,1409.4,,2021 W60 Charlottesville VA R16,20.3,1554.0,1417.7
Renata Zarazua,263,24.8,1426.2,,1363.4,1386.3,1267.8,,1394.8,1406.3,1347.0,,2020 W100 Charleston SC QF,23.0,1617.4,1368.3
Angela Fita Boluda,264,23.0,1425.9,,1219.6,1371.1,-,,1322.8,1398.5,1388.0,,2022 W60 Brescia F,22.8,1523.5,1472.8
Daniela Vismane,265,21.8,1423.8,,1347.3,1365.5,1484.2,,1385.6,1394.7,1454.0,,2021 Angers R32,21.3,1589.2,1406.7
Allie Kiick,266,27.0,1423.1,,1325.4,1435.3,1222.0,,1374.2,1429.2,1322.5,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.5,1467.1
Gabriela Lee,267,26.9,1422.4,,1245.5,1413.1,1211.4,,1333.9,1417.8,1316.9,,2022 W100 Bonita Springs FL F,26.6,1514.4,1429.3
Jesika Maleckova,268,27.9,1421.7,,1295.6,1381.2,1302.0,,1358.6,1401.5,1361.8,,2016 Szeged $50K R16,21.8,1522.5,1495.5
Lina Glushko,269,22.5,1420.2,,1379.9,1422.5,1500.0,,1400.0,1421.4,1460.1,,2019 Fed Cup G2 RR,19.0,1580.9,1425.6
Tereza Mrdeza,270,31.3,1418.1,,1300.9,1376.6,1142.9,,1359.5,1397.4,1280.5,,2013 Monterrey R32,22.3,1659.2,1454.2
Sinja Kraus,271,20.2,1416.6,,1403.2,1394.6,1500.0,,1409.9,1405.6,1458.3,,2022 W100 Wiesbaden R16,20.0,1522.9,1428.8
Jessica Pieri,272,25.2,1415.3,,1245.4,1373.8,1317.0,,1330.4,1394.6,1366.2,,2021 W60+H La Bisbal D'Emporda R16,24.0,1600.7,1435.7
Nefisa Berberovic,273,23.0,1414.5,,1561.4,1342.9,1500.0,,1488.0,1378.7,1457.3,,2019 Fed Cup G2 REL,19.6,1582.6,1407.0
En Shuo Liang,274,21.8,1413.6,,1446.5,1251.0,1322.3,,1430.1,1332.3,1368.0,,2019 W60 Fukuoka R16,18.5,1583.8,1331.6
Barbara Gatica,275,25.7,1411.3,,1250.6,1366.2,1500.0,,1330.9,1388.7,1455.6,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.4,1495.7
Lucrezia Stefanini,276,24.1,1411.0,,1303.6,1339.7,1305.9,,1357.3,1375.3,1358.5,,2022 W60 Charlottesville VA QF,23.9,1473.8,1414.7
Amandine Hesse,277,29.0,1411.0,,1364.3,1320.3,1251.2,,1387.7,1365.7,1331.1,,2015 Victoria $50K SF,22.6,1560.7,
Camilla Rosatello,278,27.1,1404.1,,1156.3,1361.2,-,,1280.2,1382.7,1377.0,,2017 US Open Qual,22.2,1460.7,1457.9
Yuliana Lizarazo,279,29.1,1399.6,,1412.2,1214.1,-,,1405.9,1306.8,1374.8,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.5,1492.2
Lizette Cabrera,280,24.6,1399.2,,1393.6,1224.6,1245.2,,1396.4,1311.9,1322.2,,2017 Taipei R16,19.9,1576.8,1323.0
Iryna Shymanovich,281,25.1,1398.8,,1268.3,1348.9,-,,1333.5,1373.9,1374.4,,2022 W60 Rome R32,24.8,1430.1,1458.7
Irene Burillo Escorihuela,282,25.0,1395.7,,1405.2,1293.7,1280.1,,1400.4,1344.7,1337.9,,2021 W60 Stare Splavy R16,23.8,1434.7,1424.3
Leyre Romero Gormaz,283,20.3,1393.2,,1230.0,1349.2,-,,1311.6,1371.2,1371.6,,2022 W60 San Bartolome (Gran Canaria) R16,20.3,1471.7,1522.6
Ellie Douglas,284,22.1,1391.7,,1425.7,1233.9,-,,1408.7,1312.8,1370.8,,2022 W60+H Irapuato R16,21.7,1529.0,1398.9
Anastasia Zakharova,285,20.5,1391.1,,1465.4,1154.8,-,,1428.3,1273.0,1370.6,,2021 Nur-Sultan Qual,19.6,1487.2,1402.0
Valentini Grammatikopoulou,286,25.4,1389.9,,1375.7,1324.4,1263.5,,1382.8,1357.1,1326.7,,2018 Fed Cup G2 RR,21.1,1590.9,1340.5
Andrea Lazaro Garcia,287,27.7,1388.8,,1313.5,1264.4,1357.8,,1351.1,1326.6,1373.3,,2022 W60 Koper SF,27.4,1537.1,1377.8
Ena Shibahara,288,24.2,1388.0,,1369.6,1244.1,-,,1378.8,1316.0,1369.0,,2019 W100 Vancouver R16,21.4,1476.0,1458.7
Richel Hogenkamp,289,30.1,1387.4,,1391.6,1329.5,1305.3,,1389.5,1358.4,1346.4,,2017 's Hertogenbosch R32,25.1,1739.5,1354.5
Yuliya Hatouka,290,22.2,1387.3,,1317.2,1255.5,1273.8,,1352.2,1321.4,1330.6,,2022 Roland Garros Qual,22.0,1507.6,1374.2
Grace Min,291,28.2,1386.1,,1353.2,1322.3,1263.9,,1369.6,1354.2,1325.0,,2014 Bastad R32,20.1,1753.0,1312.6
Whitney Osuigwe,292,20.0,1385.8,,1352.2,1305.3,1165.3,,1369.0,1345.6,1275.6,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1464.9
Rutuja Bhosale,293,26.3,1385.4,,1367.1,1332.8,1500.0,,1376.3,1359.1,1442.7,,2012 Fed Cup G2 RRB,15.8,1656.2,1427.3
Ellen Perez,294,26.8,1384.7,,1355.0,1229.7,1293.8,,1369.8,1307.2,1339.2,,2021 San Jose Qual,25.8,1542.6,1289.4
Seone Mendez,295,23.2,1384.1,,1256.5,1354.1,1284.7,,1320.3,1369.1,1334.4,,2022 W60+H Irapuato R16,22.8,1480.4,1368.1
Sophie Chang,296,25.1,1383.8,,1323.8,1279.0,1357.6,,1353.8,1331.4,1370.7,,2021 Concord Qual,24.1,1487.5,1363.1
Antonia Ruzic,297,19.5,1383.8,,1209.1,1345.6,-,,1296.5,1364.7,1366.9,,2022 W60 Amstelveen R16,19.4,1446.7,1482.3
Elsa Jacquemot,298,19.2,1383.6,,1310.1,1307.6,1267.4,,1346.8,1345.6,1325.5,,2022 Roland Garros R128,19.0,1519.0,1378.4
Marcela Zacarias,299,28.3,1376.8,,1385.7,1256.1,1282.5,,1381.3,1316.5,1329.7,,2013 Fed Cup G1 RRB,18.8,1600.5,1361.7
Urszula Radwanska,300,31.6,1376.1,,1311.9,1377.0,1330.8,,1344.0,1376.6,1353.4,,2012 Tokyo R32,21.7,1867.0,
Michaela Bayerlova,301,23.6,1375.3,,1186.5,1364.9,-,,1280.9,1370.1,1362.7,,2022 W60 Hechingen QF,23.6,1407.6,1484.7
Emiliana Arango,302,21.6,1373.4,,1316.8,1307.0,1405.6,,1345.1,1340.2,1389.5,,2016 Fed Cup G1 RR,15.1,1538.4,1366.0
Nigina Abduraimova,303,28.0,1371.7,,1331.5,1098.9,1386.1,,1351.6,1235.3,1378.9,,2014 Tashkent QF,20.1,1517.6,1468.1
Valeria Savinykh,304,31.4,1368.3,,1361.9,1157.7,1286.6,,1365.1,1263.0,1327.5,,2012 Osprey FL 50K R32,21.0,1682.0,1348.9
Katharina Gerlach,305,24.4,1367.5,,1098.5,1334.5,1228.6,,1233.0,1351.0,1298.0,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1439.8
Tena Lukas,306,27.2,1366.9,,1179.5,1328.8,1302.3,,1273.2,1347.8,1334.6,,2018 Budapest $100K R16,23.1,1542.2,1456.8
Mariam Bolkvadze,307,24.5,1364.8,,1374.4,1152.7,1203.5,,1369.6,1258.7,1284.2,,2021 Columbus 125 R32,23.7,1612.1,1297.1
Ulrikke Eikeri,308,29.5,1355.8,,1253.8,1314.3,1322.0,,1304.8,1335.0,1338.9,,2009 Fed Cup G3 RRB,16.3,1686.7,1378.5
Isabella Shinikova,309,30.7,1354.7,,1457.7,1187.9,1225.8,,1406.2,1271.3,1290.2,,2019 Moscow Qual,27.9,1614.9,1273.7
Carole Monnet,310,20.6,1353.0,,1248.5,1319.2,1280.6,,1300.7,1336.1,1316.8,,2022 W60 San Bartolome (Gran Canaria) R32,20.6,1370.3,1376.8
Gabriela Ce,311,29.3,1352.7,,1184.4,1307.6,1294.6,,1268.5,1330.1,1323.6,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1334.2
Conny Perrin,312,31.5,1351.3,,1291.1,1282.0,1413.4,,1321.2,1316.7,1382.3,,2018 US Open Qual,27.6,1571.0,1331.4
Jamie Loeb,313,27.4,1349.9,,1369.6,1193.2,1309.9,,1359.8,1271.6,1329.9,,2017 Indian Wells Qual,21.9,1638.7,1272.1
Audrey Albie,314,27.6,1349.6,,1352.0,1152.3,-,,1350.8,1251.0,1349.8,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1422.0
Anastasia Tikhonova,315,21.5,1349.1,,1430.4,1239.4,1437.8,,1389.7,1294.3,1393.4,,2022 W60 Pretoria QF,21.1,1520.0,1349.6
Xiaodi You,316,26.2,1347.6,,1309.0,1266.6,1283.8,,1328.3,1307.1,1315.7,,2019 Tianjin Qual,23.4,1489.6,1346.8
Francesca Di Lorenzo,317,25.0,1345.2,,1304.4,1269.6,1224.1,,1324.8,1307.4,1284.7,,2019 Us Open R128,22.0,1663.9,1294.5
Ankita Raina,318,29.5,1339.8,,1253.6,1265.8,1133.6,,1296.7,1302.8,1236.7,,2018 Luan $60K R16,25.3,1500.6,1332.5
Elvina Kalieva,319,19.0,1332.9,,1294.1,1302.7,1278.2,,1313.5,1317.8,1305.5,,2022 W60 Orlando FL QF,18.4,1538.1,1326.1
Tessah Andrianjafitrimo,320,23.8,1332.3,,1257.2,1264.0,1317.2,,1294.8,1298.1,1324.8,,2016 Toronto $50K R16,18.0,1462.2,1292.3
Martina Di Giuseppe,321,31.4,1332.0,,1205.8,1268.0,1254.6,,1268.9,1300.0,1293.3,,2019 Bucharest QF,28.4,1566.9,1313.6
Barbora Palicova,322,18.4,1331.6,,1230.0,1303.9,-,,1280.8,1317.7,1340.8,,2022 W60 San Bartolome (Gran Canaria) R16,18.4,1348.2,1410.4
Quinn Gleason,323,27.3,1331.0,,1301.5,1194.6,-,,1316.3,1262.8,1340.5,,2019 W60 Honolulu HI R16,24.6,1460.5,
Aldila Sutjiadi,324,27.2,1327.3,,1298.0,1227.4,1356.2,,1312.7,1277.3,1341.8,,2018 Fed Cup G2 PPO,22.7,1760.9,1331.7
Peyton Stearns,325,20.8,1326.9,,1277.8,1206.1,-,,1302.3,1266.5,1338.4,,2022 W60 Lexington KY QF,20.8,1338.9,1485.2
Lena Rueffer,326,23.9,1326.2,,1120.6,1285.3,1253.8,,1223.4,1305.8,1290.0,,2018 Hechingen $60K R16,19.9,1370.5,1378.0
Justina Mikulskyte,327,26.4,1323.4,,1362.1,1296.4,1347.2,,1342.8,1309.9,1335.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1366.3
Samantha Murray,328,34.3,1322.8,,1254.7,1055.3,1276.0,,1288.7,1189.0,1299.4,,2013 Trabzon 50K QF,25.9,1509.7,
Giulia Gatto Monticone,329,34.7,1322.4,,1414.9,1220.1,1368.6,,1368.6,1271.2,1345.5,,2019 Lausanne Qual,31.6,1656.8,
Hanna Chang,330,24.4,1319.4,,1307.0,1166.5,1342.5,,1313.2,1243.0,1331.0,,2021 W60 Las Vegas NV QF,23.6,1469.8,1290.6
Nuria Brancaccio,331,22.0,1318.0,,1230.0,1255.1,-,,1274.0,1286.5,1334.0,,2022 W60 Caserta QF,21.9,1349.3,1376.1
Stephanie Wagner,332,27.7,1316.3,,1292.4,1272.8,1290.5,,1304.4,1294.5,1303.4,,2019 Karlsruhe R16,24.8,1440.6,1289.9
Daniela Seguel,333,29.7,1315.8,,1359.5,1256.5,1253.1,,1337.6,1286.1,1284.4,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,1252.0
Lucie Nguyen Tan,334,19.1,1314.7,,1267.9,1270.8,-,,1291.3,1292.8,1332.4,,2022 W60 Biarritz SF,19.0,1481.2,1377.3
Sarah Beth Grey,335,26.8,1312.3,,1342.0,1280.1,1185.5,,1327.1,1296.2,1248.9,,2022 Nottingham Qual,26.8,1365.0,
Marie Benoit,336,27.2,1311.2,,1254.1,1278.3,1313.9,,1282.7,1294.8,1312.6,,2021 Bogota Qual,26.0,1462.1,
Dea Herdzelas,337,25.7,1310.5,,1310.5,1254.3,1396.2,,1310.5,1282.4,1353.4,,2022 W60 Zagreb QF,25.4,1473.1,1307.4
Jessica Bouzas Maneiro,338,19.8,1308.0,,1225.8,1288.5,-,,1266.9,1298.3,1329.0,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,1373.8
Lulu Sun,339,21.3,1307.9,,1155.4,1200.8,1407.3,,1231.7,1254.3,1357.6,,2022 Wimbledon Qual,21.2,1387.8,1365.0
Maegan Manasse,340,27.3,1306.8,,1152.7,1348.7,-,,1229.7,1327.8,1328.4,,2018 Stockton CA $60K R32,23.4,1525.4,1476.8
Ekaterina Makarova,341,26.4,1305.6,,1227.5,1284.0,1301.1,,1266.5,1294.8,1303.3,,2022 Strasbourg R32,26.2,1380.8,1370.8
Cristina Dinu,342,29.5,1304.9,,1155.3,1288.5,1253.3,,1230.1,1296.7,1279.1,,2016 Budapest $50K R32,23.6,1480.0,1356.9
Estelle Cascino,343,26.3,1304.7,,1210.0,1250.2,-,,1257.4,1277.5,1327.4,,2022 Saint Malo 125 Qual,26.1,1394.4,1403.6
Dalayna Hewitt,344,21.6,1303.8,,1332.0,1197.7,-,,1317.9,1250.7,1326.9,,2022 W60+H Irapuato R16,21.2,1471.9,1290.3
Erica Oosterhout,345,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.6,1343.3
Federica Di Sarra,346,32.1,1296.4,,1240.8,1268.1,1304.3,,1268.6,1282.3,1300.3,,2021 Courmayeur Qual,31.4,1494.1,1247.4
