Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Petra Marcinko,176,18.7,1568.9,,1457.5,1534.1,1264.8,,1513.2,1551.5,1416.8,,2023 Monastir R32,17.8,1644.1,1567.1
Iva Jovic,177,16.7,1563.8,,1319.3,1436.3,-,,1441.5,1500.1,1456.9,,2024 Us Open R128,16.7,1579.1,1637.8
Panna Udvardy,178,25.9,1563.7,,1346.5,1521.0,1430.0,,1455.1,1542.4,1496.8,,2023 Hobart Qual,24.2,1692.7,1572.1
Varvara Lepchenko,179,38.3,1559.3,,1535.0,1481.6,1397.6,,1547.2,1520.4,1478.4,,2015 Australian Open R64,28.6,1885.5,1561.3
Maria Timofeeva,180,20.8,1558.3,,1532.5,1396.1,1203.5,,1545.4,1477.2,1380.9,,2024 Miami R128,20.3,1641.6,1560.7
Arianne Hartono,181,28.4,1557.6,,1536.0,1312.3,1218.5,,1546.8,1435.0,1388.0,,2024 Mumbai 125 R16,27.7,1582.4,1588.2
Berfu Cengiz,182,24.9,1557.3,,1212.4,1520.2,-,,1384.8,1538.7,1453.6,,2024 W50 Ystad F,24.6,1600.3,1586.0
Leolia Jeanjean,183,29.1,1555.1,,1467.3,1514.6,1353.0,,1511.2,1534.9,1454.1,,2022 W60 Trnava R32,27.1,1673.0,1555.5
Xinyu Gao,184,26.8,1554.1,,1516.1,1370.4,1306.8,,1535.1,1462.3,1430.5,,2024 Hua Hin 2 R32,26.8,1576.3,1617.0
Suzan Lamens,185,25.1,1551.2,,1490.1,1462.8,1219.3,,1520.7,1507.0,1385.3,,2024 Oeiras 125 F,24.7,1656.5,1538.5
Fiona Ferro,186,27.3,1551.0,,1531.9,1459.8,1300.2,,1541.5,1505.4,1425.6,,2021 Lyon QF,23.9,1846.4,1495.0
Su Jeong Jang,187,29.5,1550.9,,1416.7,1551.8,1277.6,,1483.8,1551.4,1414.3,,2017 Quanzhou $60K QF,22.0,1609.2,1572.2
Chloe Paquet,188,30.2,1550.5,,1394.1,1504.5,1271.3,,1472.3,1527.5,1410.9,,2024 Toronto Qual,30.0,1621.9,1524.8
Anastasia Zakharova,189,22.6,1549.8,,1547.3,1260.4,1243.5,,1548.6,1405.1,1396.6,,2024 W100 Caldas da Rainha QF,22.6,1572.3,1569.4
Arina Rodionova,190,34.7,1547.3,,1503.8,1177.6,1415.2,,1525.6,1362.5,1481.2,,2017 Nanchang R16,27.6,1625.2,1559.2
Katarina Zavatska,191,24.6,1545.0,,1324.0,1529.6,1325.1,,1434.5,1537.3,1435.0,,2019 W60 Las Vegas NV QF,19.7,1676.7,1557.9
Tereza Martincova,192,29.7,1544.5,,1530.7,1379.4,1470.7,,1537.6,1461.9,1507.6,,2022 Indian Wells R128,27.3,1824.5,1418.6
Aoi Ito,193,20.3,1541.4,,1437.0,1230.0,1271.1,,1489.2,1385.7,1406.2,,2024 W75 Burnie SF,19.7,1551.9,1548.2
Elena Pridankina,194,19.0,1540.0,,1359.6,1528.5,-,,1449.8,1534.2,1445.0,,2024 W75 Prerov R16,18.9,1592.0,1548.2
Guiomar Maristany Zuleta De Reales,195,25.5,1537.6,,1346.6,1496.9,-,,1442.1,1517.2,1443.8,,2024 W75 Lisbon SF,25.5,1556.0,1560.8
Mariam Bolkvadze,196,26.6,1537.3,,1503.5,1152.6,1196.4,,1520.4,1344.9,1366.9,,2021 Columbus 125 R32,23.7,1612.4,1609.8
Kateryna Baindl,197,30.5,1535.1,,1504.0,1498.9,1257.6,,1519.6,1517.0,1396.4,,2016 Kreuzlingen $50K QF,22.0,1804.7,1433.6
Gabriela Andrea Knutson,198,27.4,1531.9,,1521.1,1121.8,1347.6,,1526.5,1326.9,1439.7,,2024 W75 Porto QF,27.2,1591.8,1541.7
Mananchaya Sawangkaew,199,22.1,1530.3,,1480.1,1477.4,1430.4,,1505.2,1503.9,1480.4,,2024 Us Open Qual,22.1,1578.0,1535.3
Dominika Salkova,200,20.0,1529.8,,1560.6,1423.5,1295.1,,1545.2,1476.6,1412.4,,2024 W75 Prague  F,19.8,1630.6,1534.7
Tessah Andrianjafitrimo,201,25.9,1526.9,,1487.8,1348.5,1317.2,,1507.4,1437.7,1422.1,,2024 W75 Le Neubourg F,25.9,1526.9,1685.7
Elizabeth Mandlik,202,23.3,1523.4,,1475.1,1407.1,1420.0,,1499.3,1465.3,1471.7,,2023 Nottingham R16,22.0,1690.3,1510.2
Sinja Kraus,203,22.4,1523.1,,1329.6,1453.5,1472.2,,1426.3,1488.3,1497.6,,2024 W50 Meerbusch F,22.3,1569.6,1543.6
Emiliana Arango,204,23.7,1518.9,,1440.5,1467.9,1352.5,,1479.7,1493.4,1435.7,,2023 Cluj Napoca R16,22.8,1668.0,1491.8
Tatiana Prozorova,205,20.9,1518.1,,1484.5,1321.3,-,,1501.3,1419.7,1434.1,,2023 W60 Berkeley CA R16,19.9,1639.4,1539.3
Anouk Koevermans,206,20.7,1518.1,,1236.3,1485.6,1248.4,,1377.2,1501.8,1383.2,,2024 W50 Zagreb R16,20.5,1652.9,1525.3
Zhuoxuan Bai,207,21.7,1516.3,,1468.0,1292.1,1537.3,,1492.1,1404.2,1526.8,,2024 Hobart Qual,21.1,1731.3,1472.5
Celine Naef,208,19.1,1516.0,,1523.5,1387.0,1455.9,,1519.7,1451.5,1485.9,,2023 W80 Le Neubourg F,18.2,1699.9,1484.8
Lina Glushko,209,24.6,1515.9,,1484.1,1331.1,1459.0,,1500.0,1423.5,1487.5,,2019 Fed Cup G2 RR,19.0,1580.9,1541.4
Georgia Pedone,210,20.0,1514.6,,1164.1,1478.1,1270.8,,1339.4,1496.3,1392.7,,2024 W50 Pilar R16,20.0,1533.1,1546.4
Lea Boskovic,211,25.0,1513.4,,1477.6,1398.5,1466.9,,1495.5,1455.9,1490.2,,2018 Fed Cup G1 RR,18.3,1574.4,1512.0
Angela Fita Boluda,212,25.2,1513.0,,1219.6,1462.6,-,,1366.3,1487.8,1431.5,,2024 W75 Lisbon QF,25.2,1530.9,1538.5
Alina Charaeva,213,22.2,1511.3,,1471.0,1358.5,-,,1491.2,1434.9,1430.7,,2024 Bucharest 125 R32,22.2,1550.9,1564.5
Kristina Dmitruk,214,20.9,1510.8,,1373.7,1471.3,1308.1,,1442.2,1491.1,1409.5,,2023 W100 Trnava R16,19.6,1533.3,1554.8
Tena Lukas,215,29.3,1509.9,,1219.1,1481.0,1312.9,,1364.5,1495.5,1411.4,,2018 Budapest $100K R16,23.1,1542.5,1537.1
Darja Semenistaja,216,22.0,1509.6,,1478.4,1459.4,1400.4,,1494.0,1484.5,1455.0,,2023 Kozerki 125 R32,20.8,1683.0,1497.2
Julia Riera,217,22.3,1508.2,,1339.9,1510.0,1301.0,,1424.0,1509.1,1404.6,,2024 W100 Wiesbaden F,21.9,1702.3,1475.8
Nuria Brancaccio,218,24.2,1505.9,,1200.2,1463.2,1297.0,,1353.0,1484.5,1401.5,,2024 Ljubljana 125 R16,24.2,1515.3,1529.0
Iryna Shymanovich,219,27.2,1505.0,,1481.8,1404.4,1204.6,,1493.4,1454.7,1354.8,,2023 Us Open Qual,26.1,1621.0,1499.9
Clervie Ngounoue,220,18.1,1504.7,,1472.4,1323.4,1295.9,,1488.6,1414.1,1400.3,,2024 W50 Dallas TX F,18.0,1544.9,1518.6
Hina Inoue,221,21.2,1504.2,,1481.4,1137.7,-,,1492.8,1320.9,1427.1,,2024 W50 Guiyang F,21.2,1504.2,1573.7
Linda Fruhvirtova,222,19.3,1503.6,,1433.4,1403.0,1356.5,,1468.5,1453.3,1430.1,,2023 Indian Wells R128,17.8,1750.4,1463.9
Mai Hontama,223,25.0,1503.2,,1489.9,1359.0,1285.9,,1496.5,1431.1,1394.5,,2024 Indian Wells R128,24.5,1685.3,1461.6
Tamara Korpatsch,224,29.3,1502.8,,1431.4,1474.1,1271.5,,1467.1,1488.4,1387.1,,2022 Ostrava Qual,27.3,1679.2,1348.9
Astra Sharma,225,29.0,1502.2,,1438.0,1430.7,1373.2,,1470.1,1466.5,1437.7,,2019 Strasbourg R32,23.6,1702.3,1407.6
Maddison Inglis,226,26.6,1501.7,,1479.8,1290.8,1332.7,,1490.8,1396.3,1417.2,,2021 Adelaide R32,23.1,1580.6,1532.0
Viktoria Hruncakova,227,26.3,1494.3,,1479.0,1331.9,1329.7,,1486.6,1413.1,1412.0,,2018 s-Hertogenbosch QF,20.0,1887.3,1388.8
Noma Noha Akugue,228,20.8,1494.1,,1337.5,1459.3,1172.0,,1415.8,1476.7,1333.1,,2023 Kozerki 125 R16,19.6,1672.1,1494.2
Tamira Paszek,229,33.7,1493.5,,1455.9,1350.3,1602.1,,1474.7,1421.9,1547.8,,2007 US Open R32,16.7,1970.5,1427.0
Louisa Chirico,230,28.3,1492.8,,1406.7,1483.2,1318.7,,1449.7,1488.0,1405.7,,2016 Madrid QF,19.9,1801.5,1459.0
Mary Stoiana,231,21.3,1492.7,,1445.5,1230.0,-,,1469.1,1361.3,1421.3,,2024 Us Open Qual,21.3,1519.1,1522.2
Selena Janicijevic,232,22.1,1492.2,,1379.2,1437.1,1443.7,,1435.7,1464.7,1467.9,,2024 Iasi R16,21.9,1569.0,1490.2
Hanne Vandewinkel,233,20.2,1491.7,,1369.2,1436.2,-,,1430.5,1464.0,1420.9,,2024 W50 Oldenzaal F,20.2,1546.8,1518.7
Linda Klimovicova,234,20.2,1491.2,,1464.5,1155.3,-,,1477.9,1323.2,1420.6,,2024 W75 Le Neubourg QF,20.2,1491.2,1547.1
Laura Pigossi,235,30.1,1489.8,,1427.8,1448.5,1234.0,,1458.8,1469.2,1361.9,,2024 Valencia 125 R16,29.8,1584.4,1452.3
Katie Swan,236,25.3,1488.6,,1450.4,1275.4,1428.3,,1469.5,1382.0,1458.5,,2023 Indian Wells Qual,23.9,1679.9,1409.1
Marie Benoit,237,29.5,1487.0,,1228.2,1452.0,1284.6,,1357.6,1469.5,1385.8,,2024 W75 Hechingen R16,29.3,1526.7,1486.5
Lina Gjorcheska,238,30.1,1486.8,,1311.5,1438.0,1373.2,,1399.1,1462.4,1430.0,,2017 Tunis $60K SF,22.7,1621.0,1511.8
Mona Barthel,239,34.1,1486.7,,1479.8,1399.0,1271.4,,1483.2,1442.8,1379.0,,2012 Madrid R64,21.8,1994.7,1492.5
Aliona Falei,240,20.4,1486.0,,1430.6,1353.5,1351.3,,1458.3,1419.7,1418.6,,2024 Oeiras 125 R16,20.0,1660.7,1503.8
Katarzyna Kawa,241,31.8,1483.8,,1317.2,1485.2,1358.1,,1400.5,1484.5,1420.9,,2020 W100 Charleston SC SF,27.9,1642.4,1418.6
Andrea Lazaro Garcia,242,29.7,1483.8,,1298.4,1475.6,1357.1,,1391.1,1479.7,1420.4,,2022 W60 Koper SF,27.4,1537.4,1531.8
Simona Waltert,243,23.7,1483.4,,1420.8,1413.7,1380.8,,1452.1,1448.5,1432.1,,2022 W60 Bronx NY QF,21.6,1696.7,1461.6
Tara Wurth,244,21.9,1481.5,,1247.0,1427.8,-,,1364.2,1454.6,1415.7,,2022 Portoroz Qual,19.9,1655.1,1490.7
Meiling Wang,245,24.5,1480.9,,1416.5,1299.2,-,,1448.7,1390.1,1415.5,,2024 W50 Taizhou R32,24.2,1493.4,1573.8
Caroline Uebelhoer,246,28.4,1480.9,,1295.2,1453.7,-,,1388.0,1467.3,1415.4,,2024 W75 Kursumlijska Banja R32,28.4,1480.9,1530.1
Jenny Duerst,247,25.4,1478.2,,1366.1,1439.8,-,,1422.1,1459.0,1414.1,,2024 Montreux 125 Qual,25.4,1512.0,1576.7
Yuriko Miyazaki,248,28.8,1476.1,,1449.1,1118.7,1346.5,,1462.6,1297.4,1411.3,,2023 Australian Open Qual,27.1,1591.8,1454.5
Ipek Oz,249,25.1,1473.8,,1254.8,1419.1,1291.9,,1364.3,1446.5,1382.9,,2022 W60 Brasov QF,22.8,1530.5,1482.8
Kathinka Von Deichmann,250,30.3,1473.5,,1331.6,1424.1,1280.8,,1402.6,1448.8,1377.1,,2022 Roland Garros Qual,28.0,1601.0,1512.5
Priscilla Hon,251,26.3,1473.4,,1477.4,1310.6,1310.6,,1475.4,1392.0,1392.0,,2019 W60 Bendigo QF,21.4,1663.0,1486.6
Veronika Erjavec,252,24.7,1468.7,,1278.3,1435.0,1309.8,,1373.5,1451.9,1389.3,,2024 Roland Garros Qual,24.4,1622.5,1457.6
Catherine Harrison,253,30.3,1467.6,,1415.8,1102.5,1490.0,,1441.7,1285.1,1478.8,,2022 Us Open Qual,28.3,1580.0,1482.0
Amarni Banks,254,21.9,1466.9,,1404.9,1230.0,1385.0,,1435.9,1348.5,1426.0,,2023 W100 Shrewsbury SF,21.0,1543.5,1457.2
Lucia Cortez Llorca,255,24.2,1466.5,,1249.3,1455.9,-,,1357.9,1461.2,1408.3,,2024 W50 Ourense R32,24.1,1481.1,1518.6
Kristina Mladenovic,256,31.3,1465.8,,1422.9,1373.4,1414.1,,1444.3,1419.6,1440.0,,2017 Roland Garros R16,24.0,1985.0,1436.0
Lanlana Tararudee,257,20.1,1465.6,,1443.7,1473.2,1425.5,,1454.6,1469.4,1445.5,,2024 W75 Luan R16,19.8,1605.5,1472.5
Nikola Bartunkova,258,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Aliona Bolsova,259,26.8,1463.5,,1407.7,1472.8,1288.2,,1435.6,1468.1,1375.8,,2019 Mallorca Qual,21.6,1724.6,
Leyre Romero Gormaz,260,22.4,1462.0,,1293.6,1425.7,1230.1,,1377.8,1443.9,1346.1,,2024 W75 Caserta F,22.1,1598.5,1459.3
Allie Kiick,261,29.0,1462.0,,1436.2,1394.4,1222.0,,1449.1,1428.2,1342.0,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1419.6
Harmony Tan,262,27.0,1460.9,,1388.5,1339.1,1514.7,,1424.7,1400.0,1487.8,,2022 Miami Qual,24.5,1733.5,1436.1
Timea Babos,263,31.3,1459.6,,1459.9,1327.5,1384.7,,1459.7,1393.6,1422.1,,2016 US Open R64,23.3,1870.1,1380.3
Katherine Sebov,264,25.7,1457.8,,1500.8,1162.5,1349.8,,1479.3,1310.2,1403.8,,2023 Charleston R64,24.2,1700.0,1380.1
Anastasiya Soboleva,265,20.3,1456.4,,1306.0,1411.1,1272.2,,1381.2,1433.8,1364.3,,2024 Barranquilla 125 QF,20.3,1508.7,1486.5
Katrina Scott,266,20.2,1455.5,,1417.4,1294.9,1242.5,,1436.4,1375.2,1349.0,,2022 Concord 125 QF,18.1,1655.6,1548.3
Kayla Day,267,24.9,1455.2,,1361.7,1449.2,1327.1,,1408.5,1452.2,1391.2,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1392.3
Taylah Preston,268,18.8,1455.1,,1444.3,1296.6,1303.7,,1449.7,1375.9,1379.4,,2024 Charleston 125 Qual,18.3,1735.5,1440.9
Irene Burillo Escorihuela,269,27.1,1454.5,,1296.5,1412.0,1280.1,,1375.5,1433.2,1367.3,,2024 W50 Ystad SF,26.9,1527.3,1455.5
Daria Kudashova,270,21.4,1451.0,,1448.0,1161.9,-,,1449.5,1306.5,1400.5,,2024 W50 Fuzhou F,21.4,1451.0,1517.6
Destanee Aiava,271,24.3,1450.5,,1410.1,1340.6,1275.1,,1430.3,1395.5,1362.8,,2018 Canberra $60K SF,17.8,1593.8,1446.2
Francisca Jorge,272,24.4,1450.0,,1427.3,1322.0,1406.3,,1438.6,1386.0,1428.1,,2023 W60 Vacaria SF,23.6,1556.5,1447.1
Kateryna Bondarenko,273,38.0,1449.2,,1419.6,1330.2,1491.0,,1434.4,1389.7,1470.1,,2009 Beijing Qual,23.1,1966.8,1335.7
Aneta Kladivova,274,24.2,1449.0,,1263.8,1427.2,-,,1356.4,1438.1,1399.5,,2024 W75 Prerov QF,24.2,1498.0,1489.2
Barbora Palicova,275,20.4,1448.0,,1479.5,1377.0,1374.7,,1463.8,1412.5,1411.4,,2022 W60 Bratislava QF,18.6,1656.7,1458.1
Raluka Serban,276,27.2,1447.8,,1327.1,1430.2,1288.5,,1387.5,1439.0,1368.2,,2022 W60 Chiasso R16,24.8,1622.0,1432.5
Usue Maitane Arconada,277,25.9,1447.5,,1429.9,1183.8,1324.5,,1438.7,1315.7,1386.0,,2019 New Haven SF,20.8,1637.4,1478.0
Katy Dunne,278,29.3,1447.1,,1417.5,1157.7,1344.3,,1432.3,1302.4,1395.7,,2024 W50 Edgbaston QF,28.9,1519.4,1413.1
Fangran Tian,279,20.9,1443.6,,1429.9,1230.0,-,,1436.8,1336.8,1396.8,,2024 W75 Evansville IN QF,20.9,1491.0,1499.9
Cristina Andreea Mitu,280,32.7,1441.5,,1238.2,1429.5,1275.9,,1339.9,1435.5,1358.7,,2015 Roland Garros R32,23.6,1665.2,1366.6
Magali Kempen,281,26.7,1438.8,,1418.7,1213.3,1175.2,,1428.7,1326.0,1307.0,,2023 W60 Sunderland QF,25.1,1576.1,1540.0
Eri Shimizu,282,26.3,1438.2,,1395.3,1230.0,1361.0,,1416.8,1334.1,1399.6,,2024 W75 Perth SF,26.3,1455.9,1473.3
Alevtina Ibragimova,283,19.6,1438.2,,1297.2,1386.3,-,,1367.7,1412.2,1394.1,,2024 W75 Pazardzhik R16,19.6,1474.9,1457.8
Xinxin Yao,284,20.9,1437.3,,1426.8,1158.3,-,,1432.0,1297.8,1393.7,,2024 W50 Fuzhou QF,20.9,1478.1,1468.5
Wushuang Zheng,285,25.7,1437.3,,1412.0,1208.4,-,,1424.6,1322.9,1393.6,,2024 W50 Fuzhou QF,25.7,1470.3,1515.8
Fernanda Contreras Gomez,286,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Sophie Chang,287,27.3,1436.6,,1380.3,1305.1,1319.2,,1408.5,1370.8,1377.9,,2021 Concord Qual,24.1,1487.8,1466.0
Evialina Laskevich,288,19.8,1435.8,,1422.5,1153.9,-,,1429.1,1294.8,1392.9,,2024 W100 Figueira da Foz R16,19.6,1573.4,1470.3
En Shuo Liang,289,23.9,1433.6,,1397.4,1210.4,1395.0,,1415.5,1322.0,1414.3,,2019 W60 Fukuoka R16,18.5,1584.1,1442.2
Robin Anderson,290,31.4,1432.5,,1391.6,1226.6,1305.7,,1412.0,1329.5,1369.1,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1429.9
Eva Vedder,291,24.7,1431.9,,1205.5,1379.0,1331.2,,1318.7,1405.5,1381.6,,2022 Tampico R32,22.9,1521.9,1491.5
Shrivalli Rashmikaa Bhamidipaty,292,22.7,1429.8,,1399.3,1230.0,-,,1414.6,1329.9,1389.9,,2024 Mumbai 125 R32,22.1,1486.4,1461.9
Margaux Rouvroy,293,23.4,1429.8,,1388.0,1340.1,-,,1408.9,1384.9,1389.9,,2024 W100 Biarritz SF,23.2,1498.8,1431.7
Valeria Savinykh,294,33.5,1426.3,,1379.9,1140.6,1286.5,,1403.1,1283.5,1356.4,,2012 Osprey FL 50K R32,21.0,1682.7,1340.7
Dejana Radanovic,295,28.3,1425.3,,1277.4,1384.2,1301.4,,1351.3,1404.8,1363.4,,2019 Nurnberg Qual,23.0,1480.6,1439.4
Jaimee Fourlis,296,24.8,1422.6,,1289.5,1346.5,1486.4,,1356.1,1384.5,1454.5,,2022 Palermo Qual,22.8,1583.9,1344.1
Anastasia Tikhonova,297,23.6,1422.4,,1416.1,1351.4,1421.5,,1419.3,1386.9,1421.9,,2024 W75 Ricany R16,23.1,1565.2,1367.4
Sada Nahimana,298,23.4,1422.2,,1148.9,1396.6,-,,1285.6,1409.4,1386.1,,2022 W60 Prerov SF,21.3,1541.3,1552.8
Hannah Klugman,299,15.3,1422.1,,1328.7,1230.0,1325.7,,1375.4,1326.1,1373.9,,2024 Wimbledon Qual,15.3,1443.4,1494.7
Carol Zhao,300,29.2,1421.7,,1380.8,1318.8,1316.6,,1401.3,1370.3,1369.2,,2017 Shenzhen $100K F,22.3,1530.9,1415.5
Marina Melnikova,301,35.5,1420.8,,1367.1,1331.9,1328.9,,1394.0,1376.3,1374.8,,2016 Surbiton $50K F,27.3,1475.3,1401.4
Han Shi,302,19.2,1419.7,,1344.8,1454.1,-,,1382.3,1436.9,1384.9,,2024 W50 Jinan QF,19.2,1592.0,1439.3
Camilla Rosatello,303,29.3,1419.4,,1274.9,1384.6,1234.2,,1347.1,1402.0,1326.8,,2023 Monastir Qual,28.3,1489.0,1428.0
Alexandra Shubladze,304,19.0,1419.3,,1417.6,1233.6,-,,1418.5,1326.4,1384.7,,2024 W50 Guiyang SF,19.0,1443.9,1464.7
Julia Avdeeva,305,22.1,1418.9,,1362.1,1321.2,1304.7,,1390.5,1370.1,1361.8,,2024 W75 Altenkirchen F,21.6,1651.9,1412.2
Justina Mikulskyte,306,28.5,1417.5,,1225.0,1392.6,1293.2,,1321.3,1405.0,1355.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1453.9
Lizette Cabrera,307,26.7,1413.9,,1384.1,1224.5,1311.9,,1399.0,1319.2,1362.9,,2017 Taipei R16,19.9,1577.2,1391.7
Renata Jamrichova,308,17.2,1413.1,,1415.5,1331.1,1266.9,,1414.3,1372.1,1340.0,,2022 W60 Bratislava QF,15.4,1577.1,1387.8
Sayaka Ishii,309,19.0,1412.7,,1378.4,1241.0,-,,1395.5,1326.8,1381.3,,2024 W100 Incheon R32,19.0,1499.6,1418.9
Petra Hule,310,25.5,1411.5,,1403.6,1291.4,-,,1407.5,1351.5,1380.7,,2024 W75 Burnie R16,24.9,1497.4,1423.6
Manon Leonard,311,23.6,1409.7,,1435.9,1032.0,-,,1422.8,1220.8,1379.9,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1415.4
Liv Hovde,312,18.8,1409.4,,1395.1,1210.0,1289.0,,1402.3,1309.7,1349.2,,2024 W75 Guimaraes SF,18.6,1562.6,1397.1
Nastasja Schunk,313,21.1,1408.5,,1327.2,1308.6,1458.3,,1367.8,1358.5,1433.4,,2022 W100 Wiesbaden SF,18.7,1621.5,1407.9
Maria Mateas,314,25.1,1408.1,,1383.2,1283.2,1500.0,,1395.7,1345.7,1454.1,,2017 Las Vegas NV $60K R16,18.1,1513.5,1404.9
Aurora Zantedeschi,315,23.8,1407.5,,1170.4,1350.7,-,,1289.0,1379.1,1378.8,,2023 W60 Prerov R32,22.7,1449.7,1420.0
Susan Bandecchi,316,26.1,1407.0,,1294.3,1302.6,1384.4,,1350.6,1354.8,1395.7,,2024 Gaiba 125 QF,25.9,1538.4,1385.2
Mingge Xu,317,16.7,1406.6,,1453.4,1230.0,1169.7,,1430.0,1318.3,1288.2,,2024 W50 Nottingham QF,16.7,1428.9,1488.4
Ankita Raina,318,31.6,1405.4,,1324.3,1366.2,1254.1,,1364.9,1385.8,1329.8,,2018 Luan $60K R16,25.3,1500.9,1417.9
Jia Jing Lu,319,34.8,1404.8,,1367.5,1269.4,1170.6,,1386.1,1337.1,1287.7,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1417.0
Dayeon Back,320,22.6,1404.5,,1362.1,1230.0,-,,1383.3,1317.2,1377.2,,2024 W100 Incheon R16,22.6,1488.3,1432.3
Gina Feistel,321,21.6,1403.4,,1219.8,1388.9,-,,1311.6,1396.2,1376.7,,2024 Warsaw 125 R32,21.4,1550.6,1426.7
Carolina Alves,322,28.4,1402.2,,1300.2,1382.6,1251.0,,1351.2,1392.4,1326.6,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1440.4
Carole Monnet,323,22.8,1397.8,,1353.8,1343.7,1243.4,,1375.8,1370.8,1320.6,,2023 Barranquilla 125 R16,21.7,1534.4,1402.4
Seone Mendez,324,25.2,1395.2,,1274.4,1347.8,1284.7,,1334.8,1371.5,1340.0,,2022 W60+H Irapuato R16,22.8,1480.6,1444.1
Ekaterine Gorgodze,325,32.7,1394.4,,1234.6,1387.8,1400.2,,1314.5,1391.1,1397.3,,2018 Biarritz $80K R32,26.7,1571.6,1457.5
Haruka Kaji,326,29.9,1393.7,,1384.6,1306.4,1426.4,,1389.2,1350.0,1410.0,,2024 W50 Ourense SF,29.8,1445.1,1393.0
Ziva Falkner,327,22.2,1391.5,,1482.2,1351.7,1500.0,,1436.8,1371.6,1445.7,,2023 W60 Hechingen SF,21.0,1594.0,1369.1
Zhibek Kulambayeva,328,24.4,1391.2,,1072.3,1386.7,-,,1231.8,1388.9,1370.6,,2024 W50 Pilar R16,24.4,1415.5,1461.9
Iva Primorac,329,28.4,1388.8,,1190.7,1356.5,-,,1289.7,1372.6,1369.4,,2024 W75 Vienna QF,28.3,1427.7,1442.6
Ylena In Albon,330,25.5,1388.6,,1292.9,1339.7,1329.5,,1340.7,1364.1,1359.0,,2019 W60 Kyoto F,19.9,1577.9,1392.6
Irina Bara,331,29.5,1386.6,,1262.3,1378.0,1204.3,,1324.4,1382.3,1295.4,,2019 W60 Szekesfehervar SF,24.5,1638.5,1328.2
Ya Hsuan Lee,332,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Fangzhou Liu,333,28.7,1385.3,,1354.3,1099.8,1266.5,,1369.8,1242.5,1325.9,,2015 Quanzhou $50K QF,19.2,1632.5,1375.0
Fanny Stollar,334,25.8,1383.4,,1344.1,1339.9,1248.2,,1363.7,1361.6,1315.8,,2018 Hong Kong Qual,19.9,1651.8,1354.2
Victoria Mboko,335,18.0,1383.0,,1465.9,1272.0,-,,1424.5,1327.5,1366.5,,2024 W50 Otocec SF,17.7,1611.0,1341.9
Valentina Ryser,336,23.4,1382.8,,1375.2,1081.9,1433.9,,1379.0,1232.4,1408.4,,2024 W75 Porto R32,23.3,1516.5,1392.1
Natalija Stevanovic,337,30.1,1382.4,,1286.4,1388.9,1444.5,,1334.4,1385.7,1413.5,,2023 Warsaw Qual,28.9,1588.4,1319.7
Gergana Topalova,338,24.5,1381.7,,1027.1,1351.1,1328.6,,1204.4,1366.4,1355.1,,2024 Iasi Qual,24.4,1456.8,1408.7
Amandine Hesse,339,31.6,1379.1,,1333.4,1311.7,1220.0,,1356.2,1345.4,1299.6,,2015 Victoria $50K SF,22.6,1561.2,1370.9
Deborah Chiesa,340,28.2,1377.9,,1312.0,1328.1,1291.8,,1345.0,1353.0,1334.8,,2018 Roland Garros Qual,21.9,1560.1,1389.3
Thaisa Grana Pedretti,341,25.3,1377.4,,1332.0,1278.5,-,,1354.7,1328.0,1363.7,,2024 W50 Pilar R64,25.3,1402.5,1446.1
Gabriela Lee,342,29.0,1376.6,,1161.7,1361.6,1211.4,,1269.2,1369.1,1294.0,,2022 W100 Bonita Springs FL F,26.6,1514.6,1351.2
Dalila Jakupovic,343,33.5,1375.8,,1371.0,1304.0,1270.0,,1373.4,1339.9,1322.9,,2018 Birmingham R32,27.2,1730.3,1365.7
Despina Papamichail,344,31.6,1375.1,,1368.9,1233.9,1403.5,,1372.0,1304.5,1389.3,,2013 Mestre 50K R16,20.5,1532.6,1369.8
Hanna Chang,345,26.5,1375.1,,1320.6,1284.3,1324.6,,1347.8,1329.7,1349.9,,2021 W60 Las Vegas NV QF,23.6,1470.0,1398.5
Lucija Ciric Bagaric,346,20.7,1369.4,,1301.2,1281.0,1301.7,,1335.3,1325.2,1335.6,,2024 W75 Montpellier R32,20.4,1522.0,1382.3
Kaylah Mcphee,347,26.2,1367.3,,1346.3,1277.2,1254.3,,1356.8,1322.3,1310.8,,2019 W60 Jinan SF,21.5,1532.4,1364.4
