Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Kateryna Bondarenko,182,35.4,1536.3,,1543.1,1349.8,1491.1,,1539.7,1443.0,1513.7,,2009 Beijing Qual,23.2,1965.6,
Daniela Vismane,183,21.3,1535.5,,1449.0,1466.2,1500.0,,1492.3,1500.9,1517.8,,2021 Angers R32,21.3,1589.0,
Alexa Glatch,184,32.1,1535.1,,1500.3,1393.8,1321.6,,1517.7,1464.4,1428.3,,2011 Cincinnati Qual,21.9,1684.5,
Elina Avanesyan,185,19.3,1535.0,,1344.4,1521.0,-,,1439.7,1528.0,1442.5,,2021 W60 San Bartolome de Tirajana (Gran Canaria) QF,18.9,1612.2,
Lucia Bronzetti,186,23.1,1534.1,,1433.5,1454.4,-,,1483.8,1494.3,1442.1,,2021 Portoroz R16,22.8,1624.9,
Katarina Zavatska,187,21.6,1534.1,,1431.3,1485.8,1237.3,,1482.7,1509.9,1385.7,,2019 W60 Las Vegas NV QF,19.7,1676.3,
Irina Maria Bara,188,26.8,1529.9,,1316.1,1465.4,1288.4,,1423.0,1497.7,1409.2,,2019 W60 Szekesfehervar SF,24.6,1638.5,
Cristina Bucsa,189,24.0,1528.6,,1473.4,1343.4,1425.4,,1501.0,1436.0,1477.0,,2020 W60+H Saint-Malo SF,22.7,1616.3,
Renata Zarazua,190,24.0,1528.4,,1475.5,1446.5,1267.8,,1501.9,1487.4,1398.1,,2020 W100 Charleston SC QF,23.1,1617.1,
Hailey Baptiste,191,20.2,1524.5,,1325.0,1492.1,1457.2,,1424.8,1508.3,1490.9,,2021 Chicago 125 R32,19.8,1689.9,
Mai Hontama,192,22.3,1524.5,,1455.6,1107.9,-,,1490.1,1316.2,1437.3,,2021 Indian Wells Qual,22.1,1572.8,
Lara Arruabarrena,193,29.5,1522.6,,1434.0,1450.3,1413.7,,1478.3,1486.4,1468.1,,2013 Indian Wells R32,21.0,1815.0,
Usue Maitane Arconada,194,23.2,1520.8,,1502.7,1177.5,1324.5,,1511.7,1349.2,1422.7,,2019 New Haven SF,20.8,1637.1,
Natalia Vikhlyantseva,195,24.8,1520.0,,1436.9,1497.9,1425.7,,1478.5,1509.0,1472.9,,2017 St. Petersburg R16,20.0,1805.7,
Mona Barthel,196,31.3,1519.0,,1517.5,1464.2,1314.2,,1518.2,1491.6,1416.6,,2012 Madrid R64,21.8,1993.7,
Barbara Haas,197,25.4,1513.2,,1393.0,1463.8,1417.9,,1453.1,1488.5,1465.5,,2016 Saint Malo $50K R32,20.5,1621.7,
Despina Papamichail,198,28.9,1513.2,,1360.9,1428.6,1271.2,,1437.0,1470.9,1392.2,,2013 Mestre 50K R16,20.6,1532.3,
Kurumi Nara,199,30.0,1511.0,,1454.4,1445.6,1343.0,,1482.7,1478.3,1427.0,,2015 Hobart QF,23.0,1824.3,
Sara Bejlek,200,15.6,1507.5,,1230.0,1447.0,-,,1368.8,1477.2,1428.8,,2021 W60 Prerov R32,15.6,1565.2,
Georgina Garcia Perez,201,29.1,1498.4,,1396.0,1436.1,1304.6,,1447.2,1467.3,1401.5,,2018 Zagreb $60K R16,26.3,1663.3,
Ellen Perez,202,26.2,1496.6,,1358.9,1314.3,1392.0,,1427.7,1405.5,1444.3,,2021 San Jose Qual,25.8,1542.7,
Rebeka Masarova,203,22.4,1495.2,,1509.8,1315.0,-,,1502.5,1405.1,1422.6,,2021 W80 Valencia R32,22.1,1663.9,
Oksana Selekhmeteva,204,18.9,1491.3,,1329.0,1467.7,-,,1410.2,1479.5,1420.6,,2021 Moscow Qual,18.8,1580.8,
Kristie Ahn,205,29.2,1489.2,,1479.7,1249.2,1485.6,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.5,
Ekaterine Gorgodze,206,30.1,1488.0,,1194.3,1501.4,1458.1,,1341.2,1494.7,1473.1,,2018 Biarritz $80K R32,26.8,1571.3,
Valentini Grammatikopoulou,207,24.9,1487.4,,1438.0,1365.6,1306.3,,1462.7,1426.5,1396.8,,2018 Fed Cup G2 RR,21.2,1590.9,
Jana Fett,208,25.1,1486.4,,1389.4,1340.8,1409.9,,1437.9,1413.6,1448.2,,2017 Luxembourg Qual,21.0,1758.7,
Chloe Paquet,209,27.5,1484.1,,1401.4,1381.6,1300.8,,1442.8,1432.8,1392.4,,2019 Strasbourg QF,24.9,1513.3,
Lizette Cabrera,210,24.0,1483.5,,1438.9,1167.4,1274.0,,1461.2,1325.5,1378.8,,2017 Taipei R16,19.9,1576.8,
Veronica Cepede Royg,211,30.0,1482.7,,1414.7,1476.1,1332.3,,1448.7,1479.4,1407.5,,2018 Acapulco R16,26.1,1732.2,
Alexandra Cadantu,212,31.7,1482.6,,1342.2,1452.0,1118.0,,1412.4,1467.3,1300.3,,2012 Olomouc 100K SF,22.2,1767.1,
Mariam Bolkvadze,213,24.0,1482.4,,1460.1,1224.5,1144.3,,1471.2,1353.5,1313.4,,2021 Columbus 125 R32,23.7,1612.1,
Emina Bektas,214,28.8,1478.1,,1424.7,1166.0,-,,1451.4,1322.0,1414.0,,2017 Albuquerque NM $80K F,24.5,1572.0,1545.3
Yuliya Hatouka,215,21.7,1477.0,,1426.5,1197.6,1320.9,,1451.8,1337.3,1399.0,,2022 W60+H Bendigo R16,21.7,1493.2,
Viktoriya Tomova,216,26.9,1475.8,,1380.3,1465.9,1357.8,,1428.1,1470.8,1416.8,,2016 US Open Qual,21.5,1678.5,
Isabella Shinikova,217,30.2,1475.8,,1484.9,1184.1,1239.3,,1480.3,1329.9,1357.5,,2019 Moscow Qual,28.0,1614.9,
Arianne Hartono,218,25.7,1475.6,,1417.7,1330.5,1295.7,,1446.7,1403.1,1385.7,,2021 Montevideo R32,25.6,1557.3,
Katarzyna Kawa,219,29.1,1475.0,,1353.0,1450.7,1363.3,,1414.0,1462.9,1419.2,,2020 W100 Charleston SC SF,28.0,1642.2,
Tamara Korpatsch,220,26.6,1474.6,,1285.5,1473.6,1295.6,,1380.1,1474.1,1385.1,,2019 W60 Nantes SF,24.5,1661.5,
Maddison Inglis,221,24.0,1472.6,,1458.7,1285.5,1243.0,,1465.7,1379.1,1357.8,,2021 Adelaide R32,23.1,1580.4,
Mayo Hibi,222,25.6,1469.3,,1410.7,1205.1,1320.8,,1440.0,1337.2,1395.1,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Katie Volynets,223,20.0,1469.3,,1325.6,1466.9,1387.6,,1397.5,1468.1,1428.5,,2021 Bastad R32,19.5,1636.8,
Kathinka Von Deichmann,224,27.6,1468.9,,1473.4,1289.4,1281.1,,1471.2,1379.2,1375.0,,2018 Saint Malo $60K R16,24.3,1594.7,1583.8
Victoria Duval,225,25.9,1466.1,,1437.9,1363.6,1353.2,,1452.0,1414.8,1409.6,,2014 Prague 100K R32,18.4,1742.9,
Marcela Zacarias,226,27.6,1463.5,,1428.1,1309.1,-,,1445.8,1386.3,1406.7,,2013 Fed Cup G1 RRB,18.9,1600.5,
Cagla Buyukakcay,227,32.0,1459.8,,1386.5,1419.7,1090.6,,1423.2,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.3,
Arina Rodionova,228,32.1,1459.3,,1388.3,1127.8,1513.4,,1423.8,1293.6,1486.4,,2017 Nanchang R16,27.6,1627.9,
Louisa Chirico,229,25.4,1458.9,,1425.1,1320.5,1232.1,,1442.0,1389.7,1345.5,,2016 Madrid QF,20.0,1800.9,
Giulia Gatto Monticone,230,33.9,1458.4,,1455.3,1325.9,1423.6,,1456.8,1392.2,1441.0,,2019 Lausanne Qual,31.7,1656.7,
Asia Muhammed,231,30.6,1458.0,,1367.6,1299.5,1342.9,,1412.8,1378.8,1400.5,,2017 Launceston $60K QF,25.8,1625.3,
Federica Di Sarra,232,31.6,1453.6,,1250.3,1428.2,-,,1351.9,1440.9,1401.8,,2021 Courmayeur Qual,31.4,1494.5,
Linda Fruhvirtova,233,16.6,1452.6,,1388.3,1248.5,-,,1420.5,1350.6,1401.3,,2021 Seoul R16,16.6,1511.7,
Ane Mintegi Del Olmo,234,18.1,1450.8,,1395.4,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.2,
Jamie Loeb,235,26.8,1449.6,,1430.1,1311.8,1266.3,,1439.9,1380.7,1358.0,,2017 Indian Wells Qual,22.0,1638.8,
Julia Grabher,236,25.5,1447.2,,1257.4,1404.8,1322.1,,1352.3,1426.0,1384.7,,2021 Roland Garros Qual,24.9,1500.8,
Katrina Scott,237,17.4,1445.8,,1393.0,1238.8,-,,1419.4,1342.3,1397.9,,2021 Concord R16,17.1,1490.7,
Urszula Radwanska,238,30.9,1444.1,,1376.1,1376.8,1390.7,,1410.1,1410.5,1417.4,,2012 Tokyo R32,21.8,1867.1,
Na Lae Han,239,29.5,1442.9,,1408.0,1190.0,1267.9,,1425.5,1316.5,1355.4,,2019 Us Open Qual,27.1,1497.3,
Grace Min,240,27.7,1440.5,,1359.9,1411.3,1296.8,,1400.2,1425.9,1368.7,,2014 Bastad R32,20.2,1753.0,
Caroline Dolehide,241,23.1,1439.2,,1401.5,1317.2,1298.0,,1420.4,1378.2,1368.6,,2018 Roland Garros Qual,19.7,1733.9,
Andrea Lazaro Garcia,242,27.2,1436.8,,1273.6,1389.7,-,,1355.2,1413.3,1393.4,,2021 W80+H Les Franqueses del Valles R16,27.0,1515.0,
Emma Navarro,243,20.4,1435.9,,1267.9,1383.4,-,,1351.9,1409.7,1392.9,,2021 Charleston 125K R16,20.2,1466.1,
Hanna Chang,244,23.9,1435.6,,1339.6,1359.1,-,,1387.6,1397.4,1392.8,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Ylena In Albon,245,22.8,1435.5,,1435.8,1256.5,1290.9,,1435.6,1346.0,1363.2,,2019 W60 Kyoto F,20.0,1580.0,
Dalayna Hewitt,246,20.9,1435.4,,1402.0,1230.0,-,,1418.7,1332.7,1392.7,,2021 Midland R32,20.9,1454.5,
Anastasia Zakharova,247,20.0,1434.3,,1394.4,1217.4,-,,1414.4,1325.8,1392.1,,2021 Nur-Sultan Qual,19.7,1487.3,
Dalila Jakupovic,248,30.5,1432.6,,1395.0,1284.2,1444.9,,1413.8,1358.4,1438.8,,2018 Birmingham R32,27.2,1729.8,
Tereza Mrdeza,249,31.1,1431.7,,1310.4,1376.6,1142.9,,1371.1,1404.2,1287.3,,2013 Monterrey R32,22.4,1659.3,
Cristiana Ferrando,250,26.2,1429.2,,1337.4,1333.2,-,,1383.3,1381.2,1389.6,,2021 W80+H Le Neubourg R16,26.1,1473.0,
Amandine Hesse,251,29.0,1428.4,,1389.2,1320.3,1251.2,,1408.8,1374.4,1339.8,,2015 Victoria $50K SF,22.7,1560.8,
Elvina Kalieva,252,18.3,1427.7,,1394.6,1204.3,-,,1411.2,1316.0,1388.9,,2021 W60 Rancho Santa Fe CA QF,18.2,1468.3,
Jessika Ponchet,253,25.3,1427.5,,1397.1,1280.7,1278.4,,1412.3,1354.1,1352.9,,2019 W60 Shrewsbury R32,22.4,1594.7,
Olivia Gadecki,254,19.4,1423.4,,1394.1,1185.9,-,,1408.7,1304.6,1386.7,,2021 Phillip Island Trophy R32,18.8,1450.8,
Jessica Pieri,255,24.5,1421.1,,1245.6,1378.8,1302.4,,1333.4,1400.0,1361.8,,2021 W60+H La Bisbal D'Emporda R16,24.0,1600.8,
Francesca Di Lorenzo,256,24.5,1415.7,,1338.8,1347.7,1243.6,,1377.3,1381.7,1329.7,,2019 Us Open R128,22.1,1663.9,
Allie Kiick,257,26.3,1415.3,,1320.8,1456.1,1222.0,,1368.0,1435.7,1318.6,,2014 Marseille 100K QF,18.9,1673.5,
Elsa Jacquemot,258,18.6,1414.7,,1332.1,1281.6,-,,1373.4,1348.2,1382.4,,2021 Limoges R32,18.6,1422.2,
Raluca Georgiana Serban,259,24.4,1413.9,,1331.6,1329.0,1293.5,,1372.8,1371.5,1353.7,,2021 W80 Poitiers R16,24.4,1470.2,
Seone Mendez,260,22.6,1413.7,,1090.4,1428.8,-,,1252.1,1421.3,1381.9,,2021 W80 Valencia QF,22.4,1476.7,
Jia Jing Lu,261,32.0,1412.5,,1402.9,1169.8,1170.6,,1407.7,1291.2,1291.5,,2021 Dubai Aus Open Qualies Qual,31.1,1543.4,
Simona Waltert,262,21.1,1410.6,,1315.0,1301.1,1396.5,,1362.8,1355.9,1403.6,,2021 Strasbourg Qual,20.4,1538.3,
Sophie Chang,263,24.4,1410.3,,1386.0,1258.6,-,,1398.2,1334.5,1380.2,,2021 Concord Qual,24.2,1487.4,
Lucrezia Stefanini,264,23.6,1409.8,,1327.2,1354.4,-,,1368.5,1382.1,1379.9,,2021 W60 Biarritz QF,23.2,1468.4,
Stephanie Wagner,265,27.1,1408.6,,1324.3,1313.9,-,,1366.5,1361.3,1379.3,,2019 Karlsruhe R16,24.9,1440.6,
Destanee Aiava,266,21.7,1405.2,,1380.0,1287.5,1268.7,,1392.6,1346.3,1336.9,,2018 Canberra $60K SF,17.9,1593.5,
Katherine Sebov,267,22.8,1404.0,,1366.8,1161.3,1407.7,,1385.4,1282.6,1405.9,,2017 Fed Cup G1 PPO,18.1,1556.4,
Conny Perrin,268,31.0,1398.4,,1322.4,1353.8,1428.3,,1360.4,1376.1,1413.3,,2018 US Open Qual,27.7,1571.1,
Tessah Andrianjafitrimo,269,23.0,1398.4,,1272.0,1330.2,-,,1335.2,1364.3,1374.2,,2016 Toronto $50K R16,18.1,1462.2,
Catherine Harrison,270,27.7,1397.2,,1372.7,1091.8,-,,1385.0,1244.5,1373.6,,2020 W100 Midland MI R16,25.8,1435.2,
Mallaurie Noel,271,27.0,1395.9,,1373.5,1164.7,-,,1384.7,1280.3,1372.9,,2021 Limoges R32,27.0,1410.0,
Richel Hogenkamp,272,29.7,1393.4,,1379.1,1343.1,1335.2,,1386.3,1368.3,1364.3,,2017 's Hertogenbosch R32,25.2,1739.5,
Marina Melnikova,273,32.9,1393.4,,1262.1,1321.4,1353.6,,1327.7,1357.4,1373.5,,2016 Surbiton $50K F,27.3,1474.3,
Valeria Savinykh,274,30.9,1392.8,,1386.9,1195.6,1286.6,,1389.9,1294.2,1339.7,,2012 Osprey FL 50K R32,21.1,1682.0,
Natalija Kostic,275,27.3,1384.7,,1364.3,1275.4,1264.7,,1374.5,1330.0,1324.7,,2019 W100 Shenzhen R32,25.3,1576.0,
Aldila Sutjiadi,276,26.6,1382.0,,1354.8,1310.5,1500.0,,1368.4,1346.2,1441.0,,2018 Fed Cup G2 PPO,22.8,1760.9,
Daniela Seguel,277,29.0,1380.5,,1394.5,1312.8,1253.1,,1387.5,1346.6,1316.8,,2018 Cagnes Sur Mer $100K R16,25.5,1623.9,
Yuriko Miyazaki,278,26.0,1380.1,,1349.2,1215.7,1284.2,,1364.7,1297.9,1332.2,,2021 Cluj-Napoca 2 Qual,26.0,1393.1,
Eva Guerrero Alvarez,279,22.1,1379.2,,1165.1,1328.7,1304.8,,1272.1,1354.0,1342.0,,2021 W60 Oeiras R16,21.6,1495.5,
Jodie Anna Burrage,280,22.6,1376.1,,1382.3,1211.5,1113.5,,1379.2,1293.8,1244.8,,2022 W60+H Traralgon R16,22.6,1397.6,
Alycia Parks,281,21.0,1375.0,,1273.2,1369.3,-,,1324.1,1372.2,1362.5,,2021 W60 Charlottesville VA R16,20.3,1554.7,
Ellie Douglas,282,21.4,1373.6,,1341.4,1185.1,-,,1357.5,1279.4,1361.8,,2021 Midland Qual,21.4,1414.0,
Carol Zhao,283,26.5,1369.3,,1297.0,1315.8,1201.8,,1333.1,1342.6,1285.6,,2017 Shenzhen $100K F,22.4,1530.5,
Gabriela Ce,284,28.5,1368.7,,1184.6,1348.0,-,,1276.6,1358.3,1359.3,,2019 W60 Colina R16,26.7,1476.7,
Reka Luca Jani,285,30.4,1368.4,,1222.3,1357.8,1184.2,,1295.3,1363.1,1276.3,,2011 US Open Qual,20.1,1527.0,
Martina Di Giuseppe,286,30.8,1365.6,,1233.5,1305.2,1254.6,,1299.6,1335.4,1310.1,,2019 Bucharest QF,28.4,1566.9,
Gabriela Talaba,287,26.4,1364.4,,1254.9,1336.7,1312.3,,1309.7,1350.6,1338.4,,2021 Charleston 1 Qual,25.6,1450.4,
Susan Bandecchi,288,23.5,1359.7,,1270.1,1308.4,1276.0,,1314.9,1334.0,1317.8,,2021 W60 Montreux R16,23.2,1494.6,
Ulrikke Eikeri,289,29.0,1358.9,,1317.4,1253.6,1445.5,,1338.2,1306.3,1402.2,,2009 Fed Cup G3 RRB,16.3,1686.7,
Anna Zaja,290,30.2,1357.4,,1257.0,1306.5,1284.6,,1307.2,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.5,
Carolina Meligeni Rodrigues Alves,291,25.6,1357.2,,1203.4,1334.0,-,,1280.3,1345.6,1353.6,,2019 W60 Colina R32,23.5,1409.8,
Ankita Raina,292,28.9,1355.7,,1302.8,1244.2,1133.6,,1329.2,1299.9,1244.6,,2018 Luan $60K R16,25.3,1500.6,
Laura Ioana Andrei,293,33.0,1352.5,,1303.7,1296.5,-,,1328.1,1324.5,1351.2,,2019 W60 Stare Splavy QF,31.0,1522.6,
Xiaodi You,294,25.6,1348.9,,1280.0,1305.0,1283.8,,1314.5,1327.0,1316.3,,2019 Tianjin Qual,23.4,1489.6,
Iryna Shymanovich,295,24.5,1345.3,,1285.5,1289.8,-,,1315.4,1317.6,1347.6,,2021 Angers Qual,24.4,1411.0,
Sarah Beth Askew,296,26.2,1344.8,,1342.1,1280.3,1139.2,,1343.5,1312.5,1242.0,,2021 W60 Nantes R16,26.2,1351.4,
Samantha Murray,297,34.2,1344.4,,1304.3,1055.2,1276.0,,1324.3,1199.8,1310.2,,2013 Trabzon 50K QF,25.9,1509.6,
Elitsa Kostova,298,31.3,1342.8,,1285.2,1294.2,1286.5,,1314.0,1318.5,1314.6,,2018 Anning R16,28.1,1570.2,
Bianca Turati,299,24.4,1338.7,,1396.1,1220.2,-,,1367.4,1279.4,1344.3,,2021 W60 Bellinzona R16,23.8,1606.8,
Yuki Naito,300,20.9,1337.5,,1284.2,1139.8,-,,1310.8,1238.7,1343.8,,2021 Dubai Aus Open Qualies Qual,19.9,1453.5,
Yana Morderger,301,24.5,1337.0,,1241.8,1288.5,-,,1289.4,1312.7,1343.5,,2021 Luxembourg Qual,24.5,1391.9,
Mirjam Bjorklund,302,23.4,1332.5,,1181.3,1330.0,-,,1256.9,1331.3,1341.3,,2021 W60 Versmold QF,23.0,1407.7,
Anna Danilina,303,26.3,1325.6,,1214.3,1309.0,1311.4,,1270.0,1317.3,1318.5,,2020 Prague R128,25.0,1426.3,
Maria Lourdes Carle,304,21.8,1320.9,,1216.9,1288.0,-,,1268.9,1304.5,1335.5,,2021 W60 Brasilia R32,21.8,1356.5,
Marie Benoit,305,26.8,1319.6,,1254.2,1295.4,1313.9,,1286.9,1307.5,1316.8,,2021 Bogota Qual,26.1,1462.2,
Quinn Gleason,306,27.0,1314.8,,1288.8,1194.6,-,,1301.8,1254.7,1332.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Laura Pigossi,307,27.4,1304.0,,1187.3,1266.1,-,,1245.6,1285.1,1327.0,,2021 Montevideo R16,27.3,1338.7,
Katharina Gerlach,308,23.9,1298.1,,1116.2,1267.5,1269.3,,1207.2,1282.8,1283.7,,2021 Dubai Aus Open Qualies Qual,22.9,1398.4,
Irene Burillo Escorihuela,309,24.4,1294.5,,1364.2,1154.0,1289.6,,1329.3,1224.2,1292.0,,2021 W60 Stare Splavy R16,23.9,1434.8,
Whitney Osuigwe,310,19.7,1292.4,,1324.4,1232.3,1165.3,,1308.4,1262.3,1228.8,,2019 W100 Bonita Springs FL QF,17.1,1781.9,
Indy De Vroome,311,25.4,1292.2,,1245.7,1082.6,1348.1,,1269.0,1187.4,1320.1,,2019 W60 Toronto R32,23.4,1513.4,
Marina Bassols Ribera,312,21.9,1286.0,,1103.7,1275.2,-,,1194.8,1280.6,1318.0,,2021 Palermo Qual,21.6,1398.9,
Ashlyn Krueger,313,17.5,1281.2,,1210.3,1289.3,-,,1245.8,1285.2,1315.6,,2021 San Jose Qual,17.2,1385.1,
Naiktha Bains,314,23.9,1270.7,,1191.7,1208.1,1273.1,,1231.2,1239.4,1271.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.5,
Tara Moore,315,29.2,1270.2,,1202.7,1024.1,1311.3,,1236.5,1147.1,1290.7,,2016 Limoges R32,24.3,1579.6,
Leonie Kung,316,21.2,1261.7,,1283.2,1137.8,1285.7,,1272.5,1199.7,1273.7,,2021 Monterrey Qual,20.4,1612.5,
Irina Fetecau,317,25.7,1251.0,,1172.6,1220.4,1313.8,,1211.8,1235.7,1282.4,,2021 Cluj-Napoca 1 Qual,25.3,1315.0,
Peangtarn Plipuech,318,29.1,1250.4,,1202.5,1248.2,1300.1,,1226.5,1249.3,1275.3,,2019 W60 Luan R32,26.5,1421.8,
Barbara Gatica,319,25.3,1242.3,,1179.2,1229.3,1500.0,,1210.7,1235.8,1371.1,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.8,
Maria Gutierrez Carrasco,320,24.1,1236.5,,1120.6,1266.8,-,,1178.6,1251.7,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Leolia Jeanjean,321,26.3,1227.9,,1107.7,1320.4,-,,1167.8,1274.2,1289.0,,2021 W60 Biarritz R16,25.9,1394.5,
Tena Lukas,322,26.4,1219.8,,1179.7,1193.9,-,,1199.7,1206.9,1284.9,,2018 Budapest $100K R16,23.2,1542.2,
Ana Sofia Sanchez,323,27.6,1209.3,,1297.6,1114.7,-,,1253.5,1162.0,1279.6,,2016 Fed Cup G1 RR,21.8,1432.6,
