Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Emilio Gomez,175,30.6,1590.9,,1578.8,1325.6,1167.5,,1584.9,1458.2,1379.2,,2022 Tallahassee CH R32,30.3,1600.3,1624.5
Dennis Novak,176,28.9,1590.6,,1519.7,1466.4,1594.5,,1555.2,1528.5,1592.6,,2019 Ortisei CH R32,26.2,1749.9,1570.2
Jozef Kovalik,177,29.7,1590.2,,1401.2,1562.3,1272.7,,1495.7,1576.3,1431.4,,2018 Hamburg QF,25.7,1707.0,1600.8
Francisco Comesana,178,21.7,1583.6,,-,1556.9,-,,1401.8,1570.3,1491.8,,2022 Buenos Aires CH SF,21.7,1583.6,1619.3
Mitchell Krueger,179,28.5,1583.4,,1502.9,1327.2,1462.3,,1543.2,1455.3,1522.9,,2022 Sarasota CH R16,28.2,1622.2,1572.5
Dimitar Kuzmanov,180,28.9,1581.3,,1483.3,1521.5,1465.0,,1532.3,1551.4,1523.2,,2022 Wimbledon Qual,28.9,1629.4,1575.2
Felipe Meligeni Alves,181,24.4,1579.8,,1247.8,1536.4,1339.0,,1413.8,1558.1,1459.4,,2021 Doha Aus Open Qualies Qual,22.8,1680.4,1598.1
Hamad Medjedovic,182,19.0,1578.8,,-,1552.0,-,,1399.4,1565.4,1489.4,,2022 Luedenscheid CH F,18.9,1653.3,1628.6
Emilio Nava,183,20.6,1577.8,,1480.1,1484.5,1500.0,,1528.9,1531.1,1538.9,,2022 El Espinar CH R16,20.6,1609.3,1597.7
Raul Brancaccio,184,25.2,1575.6,,1282.3,1547.9,-,,1428.9,1561.7,1487.8,,2022 San Benedetto Del Tronto CH F,25.2,1575.6,1649.3
Damir Dzumhur,185,30.1,1574.6,,1504.5,1512.6,1571.8,,1539.5,1543.6,1573.2,,2018 Dubai R32,25.7,1888.0,1506.7
Andrea Vavassori,186,27.2,1573.3,,1411.5,1506.4,1510.4,,1492.4,1539.9,1541.9,,2021 Bari CH R16,26.5,1595.4,1594.4
Lukas Klein,187,24.3,1573.1,,1293.2,1473.9,1565.4,,1433.2,1523.5,1569.3,,2022 Prostejov CH QF,24.1,1617.6,1570.4
Matthew Ebden,188,34.5,1573.0,,1502.0,1262.5,1562.5,,1537.5,1417.8,1567.8,,2018 Shanghai R16,30.8,1778.5,1531.5
Antoine Bellier,189,25.7,1570.4,,1333.5,1370.9,1594.4,,1451.9,1470.6,1582.4,,2022 Pozoblanco CH R32,25.7,1631.4,1619.8
Carlos Taberner,190,24.9,1564.0,,1359.9,1524.6,1296.0,,1461.9,1544.3,1430.0,,2021 Losinj CH SF,24.1,1720.8,1482.8
Enzo Couacaud,191,27.4,1561.7,,1521.7,1339.6,1510.4,,1541.7,1450.6,1536.0,,2020 Pau CH R32,24.9,1622.5,1572.9
Luciano Darderi,192,20.4,1560.7,,1201.5,1525.5,-,,1381.1,1543.1,1480.4,,2022 Iasi CH QF,20.4,1610.3,1582.1
Bjorn Fratangelo,193,28.9,1560.7,,1484.9,1554.8,1431.7,,1522.8,1557.8,1496.2,,2017 Ilkley CH R16,23.9,1736.9,1491.5
Stefano Travaglia,194,30.5,1559.3,,1553.8,1544.1,1380.4,,1556.5,1551.7,1469.8,,2021 Great Ocean Road Open SF,29.0,1798.4,1324.9
Alexandre Muller,195,25.4,1558.1,,1441.6,1535.9,1257.9,,1499.9,1547.0,1408.0,,2021 Doha Aus Open Qualies Qual,23.9,1633.2,1563.4
Gerald Melzer,196,32.0,1555.5,,1412.5,1533.2,1395.0,,1484.0,1544.4,1475.3,,2018 Quito R16,27.5,1707.6,1585.2
Tennys Sandgren,197,30.8,1555.3,,1509.1,1447.1,1526.8,,1532.2,1501.2,1541.1,,2020 Roland Garros R128,29.1,1779.2,1408.8
Gilles Simon,198,37.5,1554.7,,1558.1,1456.2,1509.6,,1556.4,1505.4,1532.2,,2009 Rotterdam R32,24.1,2016.1,1437.9
Andrey Kuznetsov,199,31.4,1553.6,,1469.6,1579.1,1467.4,,1511.6,1566.4,1510.5,,2016 Moscow R32,25.6,1877.7,1466.5
Geoffrey Blancaneaux,200,23.9,1552.9,,1363.6,1522.1,1338.5,,1458.3,1537.5,1445.7,,2022 Zug CH QF,23.9,1565.7,1587.3
Mario Vilella Martinez,201,26.9,1551.5,,1481.5,1498.8,1385.1,,1516.5,1525.1,1468.3,,2021 Tampere CH R16,26.0,1679.4,
Aleksandar Kovacevic,202,23.8,1550.7,,1526.0,1199.6,-,,1538.4,1375.1,1475.4,,2021 Las Vegas CH QF,23.1,1570.3,1575.9
Mate Valkusz,203,23.8,1547.2,,1282.3,1528.4,1336.6,,1414.7,1537.8,1441.9,,2022 Mauthausen CH QF,23.7,1600.4,1595.2
Daniel Masur,204,27.7,1546.9,,1479.0,1376.4,1475.2,,1513.0,1461.7,1511.1,,2021 Lugano CH R16,26.3,1598.8,1557.4
Stefan Kozlov,205,24.4,1546.9,,1569.5,1264.9,1419.3,,1558.2,1405.9,1483.1,,2022 Acapulco R32,24.0,1700.5,1428.6
Matthias Bachinger,206,35.1,1545.8,,1499.7,1427.6,1453.4,,1522.7,1486.7,1499.6,,2011 Granby CH SF,24.2,1704.3,
Paul Jubb,207,22.7,1542.6,,1331.5,1462.5,1396.9,,1437.1,1502.6,1469.7,,2022 Santa Cruz De La Sierra CH F,22.3,1638.5,1544.0
Jonas Forejtek,208,21.3,1538.3,,1484.7,1455.9,1366.8,,1511.5,1497.1,1452.5,,2022 Heilbronn CH QF,21.1,1603.5,1564.9
Alexander Shevchenko,209,21.6,1538.3,,1290.9,1488.7,-,,1414.6,1513.5,1469.1,,2022 Bratislava CH F,21.5,1617.0,1549.5
Santiago Fa Rodriguez Taverna,210,23.0,1537.4,,1186.8,1505.9,1404.9,,1362.1,1521.7,1471.1,,2022 Concepcion CH SF,22.5,1654.4,1542.8
Ernests Gulbis,211,33.9,1535.6,,1482.1,1471.4,1479.1,,1508.9,1503.5,1507.3,,2014 Roland Garros QF,25.7,2048.4,1595.8
Cedrik Marcel Stebe,212,31.7,1535.4,,1563.0,1445.4,1413.6,,1549.2,1490.4,1474.5,,2017 Sibiu CH F,26.9,1805.9,1453.1
Pedro Sousa,213,34.1,1534.5,,1178.9,1524.2,1368.5,,1356.7,1529.3,1451.5,,2017 Rome CH R32,29.3,1698.8,1545.4
Gastao Elias,214,31.5,1534.0,,1370.7,1498.6,1293.9,,1452.3,1516.3,1413.9,,2016 Rio Olympics R64,25.7,1724.1,1497.9
Andrea Pellegrino,215,25.3,1533.5,,1240.7,1502.4,1375.0,,1387.1,1517.9,1454.2,,2022 Lyon CH R32,25.2,1572.3,1549.7
Alex Bolt,216,29.2,1532.7,,1493.5,1128.2,1559.0,,1513.1,1330.4,1545.9,,2019 Indian Wells R128,26.1,1668.7,
Flavio Cobolli,217,20.2,1531.7,,1310.7,1495.5,1321.5,,1421.2,1513.6,1426.6,,2021 Ercolano CH QF,19.4,1654.0,1514.1
Dalibor Svrcina,218,19.7,1530.4,,1304.0,1465.2,1428.1,,1417.2,1497.8,1479.3,,2021 Prague 2 CH F,18.8,1596.6,1536.7
Juan Pablo Ficovich,219,25.4,1530.0,,1329.3,1514.4,1373.7,,1429.7,1522.2,1451.9,,2020 Alicante CH R16,23.7,1582.4,1556.6
Mats Moraing,220,30.0,1529.3,,1549.4,1469.5,1313.2,,1539.3,1499.4,1421.3,,2022 Phoenix CH R32,29.7,1726.1,1401.1
Tomas Barrios Vera,221,24.5,1529.3,,1369.8,1486.9,1379.1,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.2,1496.9
Robin Haase,222,35.2,1529.2,,1519.8,1464.9,1523.5,,1524.5,1497.1,1526.4,,2011 Winston-Salem QF,24.3,1858.5,1474.7
Gianluca Mager,223,27.6,1528.2,,1544.3,1445.9,1382.1,,1536.2,1487.0,1455.1,,2021 Prostejov CH QF,26.5,1729.8,1346.9
Gian Marco Moroni,224,24.3,1527.8,,1411.9,1483.1,-,,1469.8,1505.4,1463.9,,2018 Vicenza CH QF,20.2,1668.2,1522.4
Marko Topo,225,18.8,1523.8,,1500.0,1483.9,1417.9,,1511.9,1503.8,1470.8,,2022 Munich Qual,18.6,1657.3,1513.7
Luca Nardi,226,18.9,1523.1,,1538.1,1399.3,-,,1530.6,1461.2,1461.5,,2022 Roland Garros Qual,18.7,1619.7,1526.4
Frederico Ferreira Silva,227,27.3,1523.0,,1451.6,1467.2,1414.5,,1487.3,1495.1,1468.8,,2021 Nur-Sultan 2 CH R16,25.9,1662.5,1477.3
Alexis Galarneau,228,23.3,1521.9,,1501.9,1313.5,-,,1511.9,1417.7,1461.0,,2022 Winnipeg CH SF,23.3,1540.8,1551.6
Mariano Navone,229,21.3,1520.9,,-,1517.1,-,,1370.5,1519.0,1460.5,,2022 Buenos Aires CH QF,21.3,1520.9,1592.4
Sergiy Stakhovsky,230,36.0,1520.6,,1453.5,1457.1,1523.0,,1487.1,1488.8,1521.8,,2010 Kuala Lumpur R32,24.7,1844.7,
Michael Mmoh,231,24.5,1513.6,,1452.9,1452.9,1380.3,,1483.3,1483.3,1447.0,,2017 San Francisco CH QF,19.0,1749.3,1420.6
Alessandro Giannessi,232,32.1,1513.5,,1296.4,1483.1,1261.0,,1404.9,1498.3,1387.3,,2011 Napoli2 CH SF,21.3,1728.9,1426.6
Juan Bautista Torres,233,20.2,1511.3,,-,1474.1,-,,1365.7,1492.7,1455.7,,2022 Todi CH R32,20.2,1573.0,1525.6
Salvatore Caruso,234,29.6,1511.2,,1501.6,1436.6,1471.9,,1506.4,1473.9,1491.6,,2019 US Open Qual,26.6,1710.8,1427.6
Nicola Kuhn,235,22.3,1511.2,,1373.0,1439.4,1522.6,,1442.1,1475.3,1516.9,,2017 Meerbusch CH QF,17.4,1600.9,1533.4
Michael Geerts,236,27.5,1509.8,,1450.3,1384.4,-,,1480.1,1447.1,1454.9,,2021 Manacor CH QF,26.6,1523.9,1532.8
Gijs Brouwer,237,26.3,1509.6,,1294.7,1485.9,1419.0,,1402.2,1497.7,1464.3,,2022 Ilkley CH R16,26.2,1638.9,1511.3
Antoine Escoffier,238,30.4,1509.2,,1493.4,1087.1,1359.1,,1501.3,1298.2,1434.1,,2022 Saint-Brieuc CH QF,30.0,1570.4,1519.4
Yuichi Sugita,239,33.7,1508.6,,1500.6,1296.0,1437.5,,1504.6,1402.3,1473.0,,2017 Cincinnati R16,28.9,1789.1,
Ernesto Escobedo,240,26.0,1508.4,,1534.3,1400.7,1281.1,,1521.4,1454.6,1394.8,,2017 Houston QF,20.7,1757.2,1390.7
Harold Mayot,241,20.4,1507.5,,1364.1,1471.3,-,,1435.8,1489.4,1453.7,,2020 Aix En Provence CH R32,18.5,1567.4,1507.6
Riccardo Bonadio,242,29.0,1506.5,,1229.0,1441.3,1398.7,,1367.7,1473.9,1452.6,,2021 Las Palmas 1 CH R16,27.6,1564.1,1526.7
Illya Marchenko,243,34.8,1505.9,,1476.2,1298.3,1435.4,,1491.1,1402.1,1470.6,,2010 Marseille Qual,22.4,1776.5,1361.1
Benjamin Hassan,244,27.3,1498.9,,1311.8,1463.8,-,,1405.4,1481.4,1449.5,,2019 Prostejov CH R16,24.3,1631.2,1536.9
Manuel Guinard,245,26.6,1496.5,,1391.2,1453.5,1339.0,,1443.9,1475.0,1417.8,,2022 Lyon CH QF,26.5,1640.6,1461.5
Bernard Tomic,246,29.7,1495.7,,1497.5,1369.4,1531.0,,1496.6,1432.6,1513.4,,2016 Australian Open R32,23.2,1945.2,
Marius Copil,247,31.7,1494.1,,1481.0,1389.5,1476.9,,1487.6,1441.8,1485.5,,2018 Basel SF,28.0,1757.3,1427.8
Carlos Gimeno Valero,248,20.9,1492.6,,1288.7,1434.5,-,,1390.7,1463.6,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.1
Thomas Fabbiano,249,33.1,1492.6,,1451.4,1411.2,1493.5,,1472.0,1451.9,1493.1,,2017 Eastbourne R32,28.0,1694.8,1446.0
Matteo Gigante,250,20.5,1492.2,,1189.0,1458.5,-,,1340.6,1475.3,1446.1,,2022 Forli 6 CH QF,20.3,1562.4,1527.4
Thiago Agustin Tirante,251,21.2,1490.4,,1341.7,1436.0,1427.9,,1416.0,1463.2,1459.2,,2021 Ambato CH F,20.4,1663.4,1485.4
Jay Clarke,252,23.9,1489.8,,1503.3,1284.4,1255.7,,1496.6,1387.1,1372.7,,2019 Nanchang CH R32,20.7,1633.4,1496.5
Altug Celikbilek,253,25.8,1489.5,,1455.7,1292.2,1407.8,,1472.6,1390.9,1448.7,,2021 Segovia CH R16,24.8,1696.7,1475.9
Andrea Collarini,254,30.4,1488.3,,1177.3,1452.7,1305.0,,1332.8,1470.5,1396.7,,2019 Buenos Aires CH R16,27.6,1557.8,1511.5
Tung Lin Wu,255,24.2,1488.3,,1430.0,1437.5,1271.0,,1459.2,1462.9,1379.7,,2022 Orlando CH R16,24.0,1583.3,1471.7
Facundo Mena,256,29.8,1486.9,,1228.4,1448.8,1373.9,,1357.6,1467.9,1430.4,,2019 Banja Luka CH R16,26.9,1603.1,1478.8
Yasutaka Uchiyama,257,29.9,1486.9,,1418.5,1216.8,1382.5,,1452.7,1351.9,1434.7,,2019 Playford CH SF,27.2,1724.0,1510.1
Kyrian Jacquet,258,21.1,1486.1,,1304.7,1455.6,-,,1395.4,1470.9,1443.1,,2021 Tampere CH QF,20.1,1601.3,1538.3
Evan Furness,259,23.9,1485.0,,1418.8,1393.1,1342.9,,1451.9,1439.1,1414.0,,2022 Ostrava CH F,23.6,1583.2,1484.9
Nino Serdarusic,260,25.6,1483.7,,1347.0,1426.9,1296.2,,1415.3,1455.3,1390.0,,2022 Oeiras 1 CH SF,25.2,1557.2,1453.8
Borna Gojo,261,24.4,1480.8,,1466.1,1462.7,1256.7,,1473.4,1471.7,1368.7,,2021 Doha Aus Open Qualies Qual,22.8,1630.2,1417.9
Evgeny Donskoy,262,32.2,1480.7,,1448.3,1368.9,1428.7,,1464.5,1424.8,1454.7,,2015 Pune CH SF,25.4,1721.7,1383.8
Jesper De Jong,263,22.0,1479.5,,1409.8,1470.6,1307.6,,1444.6,1475.1,1393.5,,2022 Traralgon CH QF,21.5,1671.4,1431.4
Nikola Milojevic,264,27.0,1479.2,,1432.3,1413.0,1347.1,,1455.7,1446.1,1413.1,,2021 Zagreb CH R16,25.8,1628.7,1422.3
Duje Ajdukovic,265,21.4,1479.2,,1272.0,1407.8,1445.2,,1375.6,1443.5,1462.2,,2021 Antalya 1 CH R16,19.9,1597.0,1465.4
Renzo Olivo,266,30.3,1478.6,,1289.9,1435.5,1339.0,,1384.3,1457.1,1408.8,,2015 Buenos Aires R32,22.9,1651.8,1493.0
Miljan Zekic,267,33.9,1477.7,,1278.5,1433.1,1367.9,,1378.1,1455.4,1422.8,,2016 Banja Luka CH SF,28.1,1607.0,1541.2
Tobias Kamke,268,36.1,1475.9,,1431.1,1362.4,1429.2,,1453.5,1419.2,1452.6,,2012 Australian Open R128,25.6,1755.2,1464.7
Lukas Rosol,269,37.0,1475.6,,1466.0,1394.0,1505.1,,1470.8,1434.8,1490.4,,2014 Winston-Salem F,29.0,1880.8,1460.2
Thai Son Kwiatkowski,270,27.3,1475.4,,1428.1,1437.3,1198.6,,1451.7,1456.3,1337.0,,2020 Indian Wells CH R64,25.0,1634.6,
Nicolas Kicker,271,29.9,1474.1,,1372.7,1436.2,1322.7,,1423.4,1455.1,1398.4,,2018 Madrid Qual,25.7,1689.8,1453.3
Cem Ilkel,272,26.8,1473.6,,1460.8,1328.3,1238.9,,1467.2,1400.9,1356.3,,2021 Bergamo CH SF,26.1,1605.0,1333.2
Kacper Zuk,273,23.4,1472.7,,1512.2,1379.9,1399.0,,1492.5,1426.3,1435.8,,2021 Prague 1 CH R32,22.2,1747.2,1438.5
Fabian Marozsan,274,22.7,1472.0,,1303.0,1436.4,-,,1387.5,1454.2,1436.0,,2021 Bergamo CH QF,22.0,1505.7,1506.9
Kimmer Coppejans,275,28.4,1470.3,,1413.1,1415.0,1169.0,,1441.7,1442.7,1319.6,,2015 Turin CH SF,21.2,1686.7,1480.5
Matheus Pucinelli De Almeida,276,21.3,1470.0,,-,1422.1,1402.0,,1345.0,1446.1,1436.0,,2022 Concepcion CH R16,20.9,1632.7,1462.5
Zdenek Kolar,277,25.7,1469.3,,1357.8,1414.9,1387.7,,1413.6,1442.1,1428.5,,2021 Szczecin CH F,24.9,1597.3,1410.3
Otto Virtanen,278,21.0,1468.6,,1302.7,1302.2,1424.8,,1385.7,1385.4,1446.7,,2022 Nottingham CH R32,20.9,1549.0,1498.2
Alex Rybakov,279,25.4,1468.4,,1307.3,1397.1,1440.9,,1387.8,1432.7,1454.6,,2022 Winnipeg CH R32,25.4,1494.2,1520.3
Ruben Bemelmans,280,34.3,1467.8,,1405.2,1366.6,1532.7,,1436.5,1417.2,1500.2,,2012 Orleans CH SF,24.6,1708.1,1330.3
Vitaliy Sachko,281,25.0,1466.3,,1419.8,1411.1,-,,1443.0,1438.7,1433.1,,2021 Trieste CH R16,24.0,1613.9,1444.7
Sumit Nagal,282,24.8,1466.2,,1378.1,1392.7,1346.9,,1422.2,1429.5,1406.6,,2019 Campinas CH QF,22.1,1717.2,
Aidan Mchugh,283,22.0,1465.5,,1408.9,-,1299.8,,1437.2,1342.8,1382.6,,2022 Porto CH R16,21.9,1497.5,1477.5
Andrea Arnaboldi,284,34.5,1464.1,,1351.5,1418.0,1453.2,,1407.8,1441.1,1458.7,,2015 Cortina CH QF,27.6,1593.8,1448.2
Prajnesh Gunneswaran,285,32.6,1463.6,,1443.5,1258.7,1279.2,,1453.5,1361.1,1371.4,,2019 Anning CH SF,29.4,1728.4,1461.1
Pol Martin Tiffon,286,22.9,1463.4,,-,1426.6,-,,1341.7,1445.0,1431.7,,2021 Quito CH QF,22.1,1486.3,1534.3
Nicolas Moreno De Alboran,287,24.9,1463.2,,1469.8,1246.2,1451.3,,1466.5,1354.7,1457.3,,2022 Salinas CH SF,24.7,1536.3,1471.8
Blaz Rola,288,31.5,1462.0,,1415.0,1437.0,1397.5,,1438.5,1449.5,1429.8,,2014 Panama City CH SF,23.4,1729.8,
Ramkumar Ramanathan,289,27.7,1461.7,,1431.4,1337.6,1411.2,,1446.5,1399.6,1436.4,,2018 Nanchang CH R16,23.4,1606.0,1391.9
Lorenzo Giustino,290,30.8,1461.6,,1326.8,1433.2,1210.7,,1394.2,1447.4,1336.2,,2019 Blois CH QF,27.7,1629.0,1504.0
Luca Van Assche,291,18.1,1460.4,,1289.0,1395.1,-,,1374.7,1427.8,1430.2,,2022 Amersfoort CH R16,18.1,1474.8,1479.7
Genaro Alberto Olivieri,292,23.9,1459.6,,1411.9,1419.6,1339.0,,1435.8,1439.6,1399.3,,2021 Prague 3 CH QF,23.0,1524.3,1460.4
Mathias Bourgue,293,28.3,1458.8,,1475.5,1369.4,1367.2,,1467.2,1414.1,1413.0,,2021 Biella 4 CH R16,27.1,1664.8,1297.4
Mirza Basic,294,31.0,1458.8,,1381.2,1412.5,1281.6,,1420.0,1435.6,1370.2,,2018 Sofia F,26.5,1710.7,1401.1
Leandro Riedi,295,20.3,1458.4,,1497.6,1256.5,-,,1478.0,1357.4,1429.2,,2022 Lugano CH SF,20.1,1580.8,1509.6
Michael Vrbensky,296,22.5,1458.2,,1363.5,1392.6,-,,1410.9,1425.4,1429.1,,2021 Amersfoort CH R32,21.5,1577.7,
Guido Andreozzi,297,30.8,1457.8,,1395.8,1454.8,1231.6,,1426.8,1456.3,1344.7,,2018 Roland Garros Qual,26.8,1734.2,
Lukas Lacko,298,34.6,1456.4,,1430.1,1210.5,1451.1,,1443.2,1333.4,1453.7,,2012 Dallas2 CH R16,24.3,1793.3,
Oleksii Krutykh,299,22.3,1455.4,,1369.8,1399.6,-,,1412.6,1427.5,1427.7,,2022 Braunschweig CH R32,22.2,1485.6,1486.4
Go Soeda,300,37.5,1454.8,,1394.7,1299.4,1493.9,,1424.8,1377.1,1474.3,,2012 Kaohsiung CH F,27.6,1707.1,1407.1
Jason Jung,301,33.0,1452.8,,1388.7,1297.3,1409.8,,1420.8,1375.1,1431.3,,2018 Zhuhai CH QF,28.7,1652.3,1404.0
Jelle Sels,302,26.9,1451.9,,1406.5,1367.0,1305.4,,1429.2,1409.4,1378.6,,2019 Sibiu CH QF,24.1,1511.8,1453.7
Andrej Martin,303,32.8,1449.7,,1272.7,1387.9,1221.8,,1361.2,1418.8,1335.7,,2014 US Open Qual,24.9,1665.7,1379.2
Brayden Schnur,304,26.7,1445.8,,1379.4,1358.5,1435.8,,1412.6,1402.2,1440.8,,2019 New York SF,23.6,1705.8,
Giovanni Fonio,305,24.2,1444.5,,1227.3,1417.5,-,,1335.9,1431.0,1422.3,,2022 San Benedetto Del Tronto CH R16,24.2,1466.5,1501.9
Noah Rubin,306,26.3,1441.4,,1428.0,1385.2,1363.2,,1434.7,1413.3,1402.3,,2018 Washington R32,22.4,1709.6,1412.6
Dmitry Popko,307,25.7,1439.5,,1409.4,1389.3,1287.8,,1424.4,1414.4,1363.6,,2020 Bangkok CH QF,23.2,1617.8,1374.8
Nikolas Sanchez Izquierdo,308,23.3,1437.7,,1162.3,1379.3,-,,1300.0,1408.5,1418.8,,2022 Troyes CH R16,23.2,1501.7,1465.7
Marc Polmans,309,24.7,1436.8,,1339.4,1374.0,1433.3,,1388.1,1405.4,1435.0,,2020 Cologne 1 Qual,23.4,1602.7,1490.6
Filip Horansky,310,29.5,1436.0,,1382.0,1415.2,1196.5,,1409.0,1425.6,1316.2,,2021 Las Palmas 1 CH R16,28.1,1581.7,1395.2
Adrian Andreev,311,21.1,1435.8,,1412.2,1317.9,-,,1424.0,1376.8,1417.9,,2021 Singapore R32,19.7,1509.7,1464.4
Benjamin Lock,312,29.3,1433.9,,1419.7,1198.4,1500.0,,1426.8,1316.2,1466.9,,2015 Davis Cup G2 PO,22.3,1541.9,1566.0
Denis Istomin,313,35.8,1433.3,,1414.1,1394.9,1433.6,,1423.7,1414.1,1433.5,,2012 Indian Wells R32,25.4,1849.5,1345.4
Matteo Arnaldi,314,21.4,1432.2,,1130.7,1393.1,1349.5,,1281.4,1412.6,1390.9,,2022 Vicenza CH R16,21.2,1566.4,1447.9
Laurent Lokoli,315,27.7,1431.2,,1303.1,1426.7,-,,1367.1,1429.0,1415.6,,2014 Roland Garros Qual,19.6,1543.1,1532.7
Eduard Esteve Lobato,316,27.8,1430.4,,-,1398.9,-,,1325.2,1414.6,1415.2,,2022 Zadar CH R16,27.5,1530.6,1413.6
Tatsuma Ito,317,33.5,1427.4,,1388.7,1172.5,1411.8,,1408.1,1300.0,1419.6,,2012 Dusseldorf RR,24.0,1729.2,
Johan Nikles,318,25.3,1426.1,,1312.9,1357.2,-,,1369.5,1391.6,1413.1,,2022 Bratislava CH R32,25.2,1529.1,1428.5
Henri Squire,319,21.6,1424.3,,1273.6,1374.1,1358.1,,1348.9,1399.2,1391.2,,2022 Troisdorf CH QF,21.6,1464.2,1537.8
Steven Diez,320,31.2,1421.0,,1387.4,1356.0,1285.6,,1404.2,1388.5,1353.3,,2019 Ningbo CH SF,28.5,1602.2,1444.7
Juncheng Shang,321,17.4,1419.4,,1308.3,1261.6,1404.2,,1363.8,1340.5,1411.8,,2022 Indianapolis CH R32,17.4,1434.6,1477.9
Calvin Hemery,322,27.4,1416.7,,1344.9,1411.7,1352.1,,1380.8,1414.2,1384.4,,2015 Padova CH QF,20.4,1643.3,1390.5
Hernan Casanova,323,28.4,1415.4,,1176.5,1371.2,-,,1296.0,1393.3,1407.7,,2022 Tigre CH R16,27.9,1438.7,1440.9
Stefano Napolitano,324,27.1,1415.3,,1344.7,1391.3,1420.1,,1380.0,1403.3,1417.7,,2016 Ortisei CH F,21.5,1617.4,1465.3
Jerome Kym,325,19.4,1413.6,,1344.3,1313.9,-,,1378.9,1363.7,1406.8,,2022 Verona CH R16,19.4,1493.2,1490.8
Teymuraz Gabashvili,326,36.4,1413.0,,1427.5,1333.7,1420.7,,1420.2,1373.3,1416.9,,2009 Casablanca R16,23.8,1794.2,
Facundo Diaz Acosta,327,21.5,1412.2,,1064.8,1420.3,1339.0,,1238.5,1416.3,1375.6,,2022 Prostejov CH R32,21.4,1508.2,1439.8
Donald Young,328,33.0,1412.2,,1360.1,1379.7,1454.0,,1386.1,1396.0,1433.1,,2017 Miami R32,27.6,1837.2,
Alastair Gray,329,24.0,1412.2,,1349.6,-,1339.0,,1380.9,1316.1,1375.6,,2022 Surbiton CH R32,23.9,1438.1,1490.4
Nicolas Alvarez,330,26.0,1409.1,,1197.3,1384.8,-,,1303.2,1397.0,1404.6,,2022 Salinas CH R32,25.8,1426.5,1446.2
Nerman Fatic,331,27.7,1406.5,,1319.9,1359.9,1500.0,,1363.2,1383.2,1453.2,,2021 Perugia CH R16,26.6,1573.8,1376.4
Tristan Lamasine,332,29.3,1404.8,,1395.5,1322.2,1475.8,,1400.2,1363.5,1440.3,,2015 Alphen CH QF,22.4,1624.8,
Arthur Cazaux,333,19.7,1403.7,,1297.2,1316.5,-,,1350.4,1360.1,1401.8,,2022 Aguascalientes CH R16,19.6,1434.9,
Antoine Hoang,334,26.7,1402.9,,1322.0,1345.2,1573.2,,1362.5,1374.1,1488.0,,2019 Montpellier R32,23.2,1715.8,1315.3
Kenny De Schepper,335,35.0,1402.8,,1411.5,1290.8,1449.2,,1407.2,1346.8,1426.0,,2012 Seoul CH R16,25.4,1771.0,1451.5
Joris De Loore,336,29.2,1402.0,,1428.0,1276.9,1452.2,,1415.0,1339.5,1427.1,,2016 Fairfield CH QF,23.4,1650.2,
Ulises Blanch,337,24.3,1401.7,,1369.0,1267.7,1380.3,,1385.3,1334.7,1391.0,,2020 Roland Garros Qual,22.5,1591.0,1393.3
Ivan Gakhov,338,25.7,1401.7,,1138.3,1364.2,-,,1270.0,1383.0,1400.9,,2022 Kitzbuhel Qual,25.7,1424.0,1505.3
Kaichi Uchida,339,27.9,1401.7,,1347.4,1290.8,1447.7,,1374.5,1346.3,1424.7,,2019 Taipei CH R32,24.6,1494.7,1453.8
Arthur Fils,340,18.0,1401.2,,1379.8,1335.0,-,,1390.5,1368.1,1400.6,,2022 Lille CH R16,17.7,1489.0,1429.1
Roberto Marcora,341,32.8,1400.0,,1353.2,1360.2,1239.6,,1376.6,1380.1,1319.8,,2020 Cherbourg CH SF,30.4,1634.8,
Joao Menezes,342,25.5,1399.8,,1365.8,1322.1,1355.9,,1382.8,1361.0,1377.9,,2019 US Open Qual,22.6,1636.9,
Govind Nanda,343,21.4,1399.2,,1330.1,1276.0,-,,1364.7,1337.6,1399.6,,2022 Savannah CH R32,21.1,1429.8,
Elliot Benchetrit,344,23.6,1398.5,,1377.7,1332.5,-,,1388.1,1365.5,1399.3,,2019 Lyon  CH R64,20.6,1598.5,1442.7
Daniel Michalski,345,22.4,1397.0,,1498.9,1356.4,1500.0,,1447.9,1376.7,1448.5,,2018 Sopot CH R32,18.5,1576.1,1405.7
Evgeny Karlovskiy,346,27.9,1396.7,,1350.9,1301.5,1375.6,,1373.8,1349.1,1386.1,,2019 Eckental CH QF,25.2,1554.6,1381.4
Mohamed Safwat,347,31.7,1396.0,,1332.0,1392.2,1414.9,,1364.0,1394.1,1405.4,,2020 Bengaluru CH R32,29.3,1629.2,
Denis Yevseyev,348,29.1,1394.5,,1360.0,1211.2,-,,1377.2,1302.9,1397.3,,2022 Forli 1 CH R32,28.6,1414.9,1420.5
Julian Lenz,349,29.3,1392.8,,1348.8,1301.1,1398.4,,1370.8,1347.0,1395.6,,2019 Augsburg CH QF,26.4,1557.8,1345.8
