Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Beibit Zhukayev,179,23.2,1580.3,,1517.7,1192.8,1406.4,,1549.0,1386.5,1493.4,,2023 Knoxville CH R32,23.0,1627.1,
Emilio Nava,180,22.1,1579.4,,1481.9,1514.6,1500.0,,1530.6,1547.0,1539.7,,2023 Malaga CH QF,21.8,1621.3,1566.7
Marco Cecchinato,181,31.3,1579.3,,1311.0,1547.2,1298.2,,1445.1,1563.3,1438.8,,2018 Umag F,25.7,1829.2,1525.0
Abedallah Shelbayh,182,20.2,1578.1,,1504.4,1394.6,1417.3,,1541.2,1486.3,1497.7,,2024 Australian Open Qual,20.1,1630.1,1564.8
Mate Valkusz,183,25.4,1574.5,,1455.6,1531.3,1336.6,,1515.0,1552.9,1455.5,,2022 Vilnius CH R32,24.1,1650.0,1591.8
Jiri Vesely,184,30.5,1572.0,,1569.5,1480.8,1555.3,,1570.7,1526.4,1563.7,,2014 Wimbledon R64,20.9,1892.5,
Federico Delbonis,185,33.0,1571.1,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Dennis Novak,186,30.4,1570.6,,1503.9,1521.6,1622.3,,1537.2,1546.1,1596.4,,2019 Ortisei CH R32,26.2,1749.9,1458.3
Francisco Comesana,187,23.3,1569.7,,1312.1,1568.1,-,,1440.9,1568.9,1484.8,,2023 Santa Cruz De La Sierra CH SF,22.9,1696.0,
Billy Harris,188,29.0,1567.4,,1499.3,1063.8,1403.4,,1533.3,1315.6,1485.4,,2024 Australian Open Qual,28.9,1657.8,1451.8
Vitaliy Sachko,189,26.5,1566.6,,1464.5,1532.4,-,,1515.5,1549.5,1483.3,,2023 Verona CH SF,26.0,1636.3,1579.7
Elias Ymer,190,27.8,1565.2,,1450.6,1568.8,1374.4,,1507.9,1567.0,1469.8,,2015 Caltanissetta CH F,19.1,1729.3,
Enzo Couacaud,191,28.8,1563.7,,1509.8,1375.3,1489.4,,1536.8,1469.5,1526.6,,2023 Australian Open Qual,27.8,1623.7,1584.0
Andrea Pellegrino,192,26.8,1561.5,,1202.1,1561.8,1318.7,,1381.8,1561.7,1440.1,,2022 Genoa CH SF,25.4,1604.4,
Brandon Holt,193,25.8,1560.6,,1500.8,1232.5,1386.5,,1530.7,1396.6,1473.5,,2023 Dallas Qual,24.8,1625.4,1548.2
Vasek Pospisil,194,33.6,1559.9,,1505.9,1279.1,1405.9,,1532.9,1419.5,1482.9,,2020 Sofia SF,30.3,1886.4,
Martin Damm,195,20.3,1558.6,,1494.7,1201.5,1620.4,,1526.7,1380.1,1589.5,,1999 Nuembrecht CH SF,,1761.9,1567.9
Hugo Grenier,196,27.8,1558.6,,1485.6,1415.0,1385.6,,1522.1,1486.8,1472.1,,2022 Rennes CH R32,26.4,1731.5,1638.7
Gastao Elias,197,33.1,1556.2,,1463.9,1500.1,1293.8,,1510.1,1528.2,1425.0,,2016 Rio Olympics R64,25.7,1723.9,1626.7
Benoit Paire,198,34.7,1552.1,,1454.9,1578.5,1465.3,,1503.5,1565.3,1508.7,,2013 Roland Garros R64,24.0,1904.4,1413.3
Matteo Martineau,199,25.0,1551.3,,1487.1,1340.7,1361.2,,1519.2,1446.0,1456.2,,2024 Nottingham CH SF,25.0,1569.6,1620.1
Gianluca Mager,200,29.1,1547.9,,1382.7,1514.1,1382.0,,1465.3,1531.0,1465.0,,2021 Prostejov CH QF,26.5,1729.3,1656.0
Alexander Blockx,201,18.8,1547.3,,1468.5,-,-,,1507.9,1383.6,1473.6,,2024 Nottingham CH QF,18.8,1585.1,1537.5
Sho Shimabukuro,202,26.5,1546.4,,1424.7,1517.4,1619.1,,1485.5,1531.9,1582.7,,2023 Washington Qual,26.0,1690.0,
Pedro Sousa,203,35.3,1544.5,,1235.4,1524.9,1368.4,,1390.0,1534.7,1456.5,,2017 Rome CH R32,29.3,1698.8,
Blaise Bicknell,204,22.1,1544.4,,1496.1,1378.0,1500.0,,1520.2,1461.2,1522.2,,2024 Davis Cup WG2 PO,22.1,1544.4,1675.6
Titouan Droguet,205,22.6,1542.9,,1458.8,1467.7,-,,1500.8,1505.3,1471.4,,2023 Rennes CH R32,22.2,1653.3,
Joris De Loore,206,30.7,1541.4,,1472.0,1391.3,1400.2,,1506.7,1466.4,1470.8,,2016 Fairfield CH QF,23.4,1650.0,
Shintaro Mochizuki,207,20.6,1541.3,,1424.8,1451.4,1504.0,,1483.0,1496.3,1522.6,,2023 Wimbledon Qual,20.0,1568.1,
Nicolas Moreno De Alboran,208,26.5,1539.1,,1448.4,1540.5,1385.2,,1493.7,1539.8,1462.1,,2023 Tyler CH F,25.8,1652.9,1552.5
Mattia Bellucci,209,22.6,1538.9,,1436.8,1296.3,1480.0,,1487.9,1417.6,1509.5,,2022 Vilnius CH F,21.3,1724.5,
Chak Lam Coleman Wong,210,19.5,1537.5,,1482.2,1500.0,1500.0,,1509.9,1518.7,1518.7,,2023 Yokkaichi CH QF,19.4,1572.8,
Li Tu,211,27.6,1537.4,,1458.5,1389.5,1544.3,,1498.0,1463.5,1540.9,,2022 Seoul CH F,26.3,1623.2,1521.7
Kimmer Coppejans,212,29.9,1534.6,,1381.6,1468.5,1358.5,,1458.1,1501.6,1446.5,,2015 Turin CH SF,21.2,1686.7,
Thiago Agustin Tirante,213,22.8,1534.3,,1401.8,1514.5,1434.1,,1468.1,1524.4,1484.2,,2021 Ambato CH F,20.4,1663.7,1518.5
Alexis Galarneau,214,24.7,1533.6,,1471.6,1281.4,-,,1502.6,1407.5,1466.8,,2023 Columbus CH SF,24.5,1581.4,
Fernando Verdasco,215,39.7,1532.9,,1504.8,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,
Matteo Gigante,216,22.0,1532.3,,1430.3,1479.7,1459.2,,1481.3,1506.0,1495.7,,2023 Cordenons CH F,21.5,1600.8,1579.5
Yasutaka Uchiyama,217,31.5,1532.2,,1477.2,1216.7,1349.8,,1504.7,1374.5,1441.0,,2019 Playford CH SF,27.2,1724.0,1596.4
Alexander Ritschard,218,29.8,1531.1,,1458.1,1474.8,1423.5,,1494.6,1503.0,1477.3,,2022 Ortisei CH R32,28.5,1618.3,1532.1
Maks Kasnikowski,219,20.5,1530.6,,1508.0,1301.1,1500.0,,1519.3,1415.9,1515.3,,2024 Oeiras 2 CH R32,20.5,1619.2,1546.3
Jozef Kovalik,220,31.1,1528.7,,1345.4,1523.3,1247.6,,1437.1,1526.0,1388.2,,2018 Hamburg QF,25.7,1706.9,
Jan Choinski,221,27.6,1526.7,,1372.4,1547.5,1251.3,,1449.6,1537.1,1389.0,,2023 Meerbusch CH F,27.1,1616.2,1510.7
Bjorn Fratangelo,222,30.0,1526.7,,1453.5,1523.6,1431.5,,1490.1,1525.1,1479.1,,2016 Surbiton CH QF,22.8,1736.9,
Joao Sousa,223,34.8,1526.5,,1486.6,1467.2,1396.8,,1506.6,1496.9,1461.7,,2016 Australian Open R64,26.8,1844.9,1503.3
Nicolas Kicker,224,31.4,1523.4,,1441.1,1478.3,1323.4,,1482.3,1500.9,1423.4,,2018 Madrid Qual,25.7,1689.8,
Stefano Napolitano,225,28.8,1522.3,,1382.8,1502.7,1420.0,,1452.6,1512.5,1471.2,,2016 Ortisei CH F,21.5,1617.2,1567.8
Stefano Travaglia,226,32.0,1522.3,,1481.3,1422.9,1380.3,,1501.8,1472.6,1451.3,,2021 Great Ocean Road Open SF,29.0,1798.5,1513.2
Tennys Sandgren,227,32.5,1522.1,,1460.7,1447.0,1526.6,,1491.4,1484.6,1524.4,,2020 Roland Garros R128,29.1,1779.3,1497.1
Timofey Skatov,228,23.0,1518.8,,1431.3,1466.2,1303.0,,1475.1,1492.5,1410.9,,2022 Coquimbo CH QF,21.7,1612.0,
Dalibor Svrcina,229,21.3,1517.8,,1412.7,1449.1,1373.5,,1465.2,1483.4,1445.6,,2021 Prague 2 CH F,18.8,1597.3,1552.4
Alejandro Moro Canas,230,23.1,1517.2,,1411.1,1432.3,1346.5,,1464.2,1474.8,1431.9,,2023 Lyon CH QF,22.5,1601.7,1486.8
Evan Furness,231,24.7,1516.2,,1437.2,1432.4,1342.9,,1476.7,1474.3,1429.6,,2022 Ostrava CH F,23.6,1583.3,
Norbert Gombos,232,33.1,1515.5,,1450.5,1526.6,1359.0,,1483.0,1521.1,1437.3,,2020 Paris R32,30.2,1738.2,
Ugo Blanchet,233,25.0,1513.2,,1423.8,1402.6,-,,1468.5,1457.9,1456.6,,2023 Olbia CH R16,24.7,1620.5,1498.6
Tristan Boyer,234,22.7,1513.0,,1351.8,1456.3,-,,1432.4,1484.6,1456.5,,2023 Antofagasta CH SF,22.4,1570.4,1491.6
Marc Polmans,235,26.7,1511.7,,1450.5,1360.0,1480.0,,1481.1,1435.9,1495.9,,2020 Cologne 1 Qual,23.4,1602.8,
Tomas Barrios Vera,236,26.1,1509.3,,1312.0,1510.9,1540.1,,1410.7,1510.1,1524.7,,2023 Wimbledon Qual,25.5,1694.6,
Juan Manuel Cerundolo,237,22.2,1509.1,,1451.6,1465.5,1287.6,,1480.4,1487.3,1398.4,,2023 Concepcion CH R16,21.1,1784.0,
Illya Marchenko,238,36.4,1509.1,,1463.8,1274.7,1440.4,,1486.4,1391.9,1474.7,,2010 Marseille Qual,22.4,1776.5,
Blaz Rola,239,32.9,1507.3,,1410.3,1494.4,1397.4,,1458.8,1500.9,1452.3,,2014 Panama City CH SF,23.4,1729.8,
Guido Andreozzi,240,32.4,1506.3,,1447.4,1481.1,1231.4,,1476.9,1493.7,1368.9,,2018 Roland Garros Qual,26.8,1734.1,
Chun Hsin Tseng,241,22.4,1505.7,,1470.9,1405.1,1282.1,,1488.3,1455.4,1393.9,,2022 Prague CH QF,20.6,1701.7,1572.2
Ethan Quinn,242,19.9,1504.7,,1430.3,-,1424.6,,1467.5,1362.3,1464.6,,2024 Cleveland CH SF,19.8,1542.8,1520.6
Liam Draxl,243,22.1,1504.1,,1407.9,1368.1,-,,1456.0,1436.1,1452.0,,2024 Buenos Aires CH R16,22.1,1529.6,
Mathias Bourgue,244,29.9,1502.9,,1465.6,1384.7,1367.1,,1484.2,1443.8,1435.0,,2021 Biella 4 CH R16,27.1,1656.9,1530.2
Laurent Lokoli,245,29.2,1502.6,,1387.2,1465.2,1463.2,,1444.9,1483.9,1482.9,,2023 Wimbledon Qual,28.7,1596.8,
Raphael Collignon,246,22.0,1501.3,,1361.7,1390.4,1409.2,,1431.5,1445.8,1455.3,,2023 Roseto Degli Abruzzi CH SF,21.2,1552.0,
Denis Yevseyev,247,30.6,1501.2,,1445.0,1290.1,-,,1473.1,1395.6,1450.6,,2024 Tenerife CH QF,30.6,1524.1,1510.4
Rudolf Molleker,248,23.2,1500.9,,1245.0,1456.8,1282.9,,1373.0,1478.9,1391.9,,2019 Poznan CH SF,18.5,1709.9,1530.1
Bu Yunchaokete,249,21.9,1500.0,,1455.2,1175.8,1375.3,,1477.6,1337.9,1437.7,,2023 Gwangju CH R16,21.2,1618.8,
Gijs Brouwer,250,27.8,1498.8,,1410.1,1418.5,1470.4,,1454.5,1458.7,1484.6,,2022 Metz Qual,26.5,1643.9,1447.9
Gauthier Onclin,251,22.8,1496.7,,1408.0,1453.2,1423.1,,1452.4,1474.9,1459.9,,2023 Milan CH R16,22.3,1577.5,1508.6
Santiago Fa Rodriguez Taverna,252,24.5,1494.1,,1422.2,1405.5,1404.8,,1458.1,1449.8,1449.5,,2022 Concepcion CH SF,22.5,1654.6,1450.4
Henri Laaksonen,253,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.8,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,
Marco Trungelliti,254,34.0,1492.3,,1376.0,1502.2,1337.3,,1434.2,1497.2,1414.8,,2022 Santo Domingo CH SF,32.5,1693.7,1438.4
Antoine Bellier,255,27.0,1490.2,,1315.7,1315.7,1476.7,,1403.0,1403.0,1483.5,,2022 Pozoblanco CH R32,25.7,1631.0,
Marius Copil,256,33.2,1490.1,,1465.1,1363.3,1476.7,,1477.6,1426.7,1483.4,,2018 Basel SF,28.0,1757.3,1563.1
Yuta Shimizu,257,24.6,1488.7,,1425.1,1098.5,1464.9,,1456.9,1293.6,1476.8,,2023 Yokohama CH QF,24.4,1567.7,
Ryan Peniston,258,28.2,1488.4,,1415.9,1264.8,1460.0,,1452.2,1376.6,1474.2,,2022 Wimbledon R128,26.6,1708.5,1448.9
Tristan Schoolkate,259,22.9,1487.0,,1427.4,1188.1,-,,1457.2,1337.6,1443.5,,2023 Playford CH R16,22.6,1509.3,1547.7
Omar Jasika,260,26.7,1486.8,,1430.3,1164.5,1297.4,,1458.6,1325.7,1392.1,,2017 Launceston CH R32,19.7,1656.0,1685.2
Dimitar Kuzmanov,261,30.5,1486.4,,1382.7,1479.6,1389.7,,1434.5,1483.0,1438.0,,2022 Wimbledon Qual,28.9,1629.7,1444.8
Oliver Crawford,262,24.7,1486.1,,1376.9,1372.4,-,,1431.5,1429.2,1443.0,,2023 Curitiba CH SF,24.4,1557.1,
Giovanni Fonio,263,25.7,1483.2,,1451.0,1331.6,-,,1467.1,1407.4,1441.6,,2023 Tenerife 3 CH R16,24.7,1527.3,1522.6
Alex Bolt,264,31.0,1483.1,,1423.5,1122.4,1537.1,,1453.3,1302.8,1510.1,,2019 Indian Wells R128,26.1,1668.7,1603.9
Calvin Hemery,265,29.0,1482.5,,1338.2,1485.8,1352.0,,1410.3,1484.2,1417.3,,2015 Padova CH QF,20.4,1643.3,
Jason Jung,266,34.5,1482.4,,1418.1,1282.7,1409.7,,1450.2,1382.5,1446.0,,2018 Zhuhai CH QF,28.7,1652.3,1540.0
Nishesh Basavareddy,267,18.7,1481.7,,1437.4,-,-,,1459.5,1350.8,1440.8,,2023 Knoxville CH R16,18.5,1542.0,
Seong Chan Hong,268,26.5,1478.0,,1407.1,1345.8,1294.5,,1442.6,1411.9,1386.3,,2023 Seoul CH R16,25.8,1533.0,1529.7
Gerald Melzer,269,33.1,1477.7,,1389.6,1449.2,1394.9,,1433.6,1463.4,1436.3,,2018 Quito R16,27.5,1707.5,
Peter Gojowczyk,270,34.3,1477.1,,1403.4,1399.1,1528.1,,1440.3,1438.1,1502.6,,2018 Delray Beach SF,28.5,1830.8,
Dane Sweeny,271,22.9,1475.1,,1421.1,1149.8,1325.8,,1448.1,1312.4,1400.5,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1565.9
Alessandro Giannessi,272,33.6,1475.1,,1326.4,1449.2,1234.1,,1400.8,1462.1,1354.6,,2011 Napoli2 CH SF,21.3,1728.9,
Thai Son Kwiatkowski,273,28.9,1473.6,,1418.0,1413.7,1198.6,,1445.8,1443.6,1336.1,,2020 Indian Wells CH R64,25.0,1634.6,1487.9
Francesco Passaro,274,23.0,1473.5,,1348.5,1467.0,1368.8,,1411.0,1470.3,1421.1,,2022 Como CH SF,21.6,1744.9,1457.1
Manuel Guinard,275,28.2,1472.8,,1333.6,1433.0,1339.0,,1403.2,1452.9,1405.9,,2022 Lyon CH QF,26.5,1639.6,1524.0
Christian Harrison,276,29.4,1472.1,,1371.9,1436.7,1614.2,,1422.0,1454.4,1543.2,,2022 Wimbledon Qual,28.0,1597.8,
Antoine Escoffier,277,31.9,1472.1,,1387.4,1067.5,1309.1,,1429.7,1269.8,1390.6,,2023 Lugano CH QF,31.0,1615.7,
Genaro Alberto Olivieri,278,25.5,1471.9,,1244.8,1466.8,1302.8,,1358.4,1469.4,1387.4,,2023 Santo Domingo CH F,25.0,1591.8,
Yu Hsiou Hsu,279,24.8,1469.0,,1418.1,1151.9,1285.3,,1443.6,1310.5,1377.1,,2023 Matsuyama CH R16,24.5,1639.4,
Matija Pecotic,280,34.5,1462.4,,1409.6,1388.7,1336.4,,1436.0,1425.5,1399.4,,2016 Gatineau CH QF,27.0,1602.9,
Geoffrey Blancaneaux,281,25.4,1461.2,,1406.7,1387.1,1298.8,,1433.9,1424.2,1380.0,,2022 Sofia Qual,24.1,1574.7,
Alibek Kachmazov,282,21.4,1460.6,,1371.1,1329.5,1500.0,,1415.9,1395.1,1480.3,,2023 Astana R32,21.1,1523.7,
Murkel Alejandro Dellien Velasco,283,26.3,1459.8,,1308.4,1458.2,1500.0,,1384.1,1459.0,1479.9,,2022 Tigre CH QF,24.2,1601.4,1563.8
Riccardo Bonadio,284,30.5,1458.7,,1334.1,1416.9,1310.6,,1396.4,1437.8,1384.6,,2021 Las Palmas 1 CH R16,27.6,1564.7,
Aziz Dougaz,285,26.8,1457.2,,1380.4,1389.9,1440.0,,1418.8,1423.5,1448.6,,2020 Calgary CH R32,22.9,1551.8,1464.1
Adrian Andreev,286,22.7,1455.8,,1388.7,1461.7,1335.5,,1422.3,1458.7,1395.6,,2023 Australian Open Qual,21.6,1628.6,1421.9
Tung Lin Wu,287,25.7,1454.6,,1374.5,1451.1,1318.1,,1414.6,1452.8,1386.3,,2019 Gwangju CH R16,21.0,1583.3,
Mitchell Krueger,288,30.0,1454.2,,1400.9,1329.8,1462.2,,1427.5,1392.0,1458.2,,2022 Sarasota CH R16,28.2,1622.1,1503.4
Javier Barranco Cosano,289,25.1,1454.1,,1341.7,1332.9,1407.7,,1397.9,1393.5,1430.9,,2023 Banja Luka CH R16,24.7,1484.4,
Dmitry Popko,290,27.2,1453.9,,1422.4,1395.6,1287.7,,1438.2,1424.8,1370.8,,2020 Bangkok CH QF,23.2,1617.8,1541.3
Cem Ilkel,291,28.4,1453.7,,1402.2,1260.6,1222.8,,1427.9,1357.1,1338.2,,2023 Lugano CH SF,27.5,1628.3,
Bernard Tomic,292,31.2,1453.5,,1411.0,1383.8,1530.7,,1432.3,1418.6,1492.1,,2016 Australian Open R32,23.2,1944.9,
Zdenek Kolar,293,27.3,1451.8,,1407.5,1383.8,1357.1,,1429.7,1417.8,1404.5,,2021 Szczecin CH F,24.9,1599.6,1498.5
Evgeny Karlovskiy,294,29.2,1451.2,,1414.3,1301.8,1375.5,,1432.7,1376.5,1413.4,,2019 Eckental CH QF,25.2,1554.7,
Federico Agustin Gomez,295,27.1,1449.6,,1308.4,1405.9,-,,1379.0,1427.7,1424.8,,2024 Cordoba Qual,27.1,1463.3,
Daniel Rincon,296,21.0,1446.1,,1239.4,1456.7,1278.7,,1342.8,1451.4,1362.4,,2023 Seville CH R32,20.6,1585.0,
Lucas Poullain,297,28.0,1446.0,,1392.1,-,-,,1419.0,1333.0,1423.0,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.5,
Altug Celikbilek,298,27.3,1445.9,,1389.4,1205.2,1415.8,,1417.6,1325.6,1430.9,,2021 Segovia CH R16,24.8,1696.3,
Yunseong Chung,299,25.3,1444.2,,1389.8,1274.9,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,
Frederico Ferreira Silva,300,28.6,1443.9,,1319.5,1444.3,1444.1,,1381.7,1444.1,1444.0,,2021 Prague 1 CH R16,26.1,1637.2,
August Holmgren,301,25.7,1443.2,,1364.0,1488.7,1500.0,,1403.6,1466.0,1471.6,,2021 San Diego Qual,23.4,1667.7,
Gustavo Heide,302,21.9,1442.8,,1305.6,1436.1,-,,1374.2,1439.5,1421.4,,2023 Brasilia CH R32,21.7,1542.2,
Mark Lajal,303,20.6,1442.3,,1366.9,1434.0,1500.0,,1404.6,1438.1,1471.1,,2023 Tyler CH R32,20.0,1672.1,
Paul Jubb,304,24.2,1441.0,,1369.4,1462.4,1396.7,,1405.2,1451.7,1418.8,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1451.9
Renzo Olivo,305,31.8,1440.8,,1278.3,1412.8,1338.9,,1359.6,1426.8,1389.8,,2015 Buenos Aires R32,22.9,1651.8,1443.3
Kilian Feldbausch,306,18.3,1439.7,,1215.8,1413.4,-,,1327.8,1426.5,1419.8,,2024 Piracicaba CH R16,18.3,1459.0,
Ignacio Buse,307,19.8,1435.3,,1305.9,1384.9,-,,1370.6,1410.1,1417.7,,2024 Davis Cup QLS R1,19.8,1448.2,
Marvin Moeller,308,25.0,1435.3,,1417.1,1388.1,1500.0,,1426.2,1411.7,1467.7,,2021 Braunschweig CH QF,22.4,1557.5,
Tristan Lamasine,309,30.9,1434.9,,1398.2,1322.2,1475.6,,1416.5,1378.5,1455.3,,2015 Alphen CH QF,22.4,1624.8,1457.8
Max Hans Rehberg,310,20.3,1434.3,,1282.9,1207.6,1340.3,,1358.6,1320.9,1387.3,,2024 Koblenz CH R16,20.3,1440.8,
Andrea Collarini,311,32.0,1434.1,,1193.8,1412.3,1251.8,,1314.0,1423.2,1343.0,,2019 Buenos Aires CH R16,27.6,1557.7,1443.7
Daniel Cukierman,312,28.5,1433.6,,1351.9,1177.7,-,,1392.8,1305.6,1416.8,,2024 Indian Wells 1 CH R16,28.5,1461.0,
Ernesto Escobedo,313,27.5,1431.6,,1432.5,1346.3,1281.0,,1432.1,1388.9,1356.3,,2017 Houston QF,20.7,1757.0,
Zhe Li,314,37.1,1431.0,,1367.0,1163.6,1305.2,,1399.0,1297.3,1368.1,,2020 Columbus CH R32,33.4,1534.6,
Marko Topo,315,20.1,1430.4,,1354.8,1430.0,1417.9,,1392.6,1430.2,1424.2,,2022 Munich Qual,18.6,1658.0,
Federico Gaio,316,31.8,1429.9,,1303.0,1445.2,1355.7,,1366.5,1437.6,1392.8,,2019 San Benedetto CH QF,27.3,1603.6,
Dragos Nicolae Madaras,317,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.5,
Toby Alex Kodat,318,21.0,1426.3,,1196.1,1437.3,-,,1311.2,1431.8,1413.1,,2023 Prague CH R16,20.6,1501.3,
Emilio Gomez,319,32.1,1420.5,,1401.5,1289.8,1205.6,,1411.0,1355.1,1313.0,,2022 Columbus CH SF,30.8,1649.7,
Felix Gill,320,21.6,1420.3,,-,1398.5,1266.3,,1320.1,1409.4,1343.3,,2024 Piracicaba CH QF,21.6,1438.2,1506.9
James Mccabe,321,20.5,1420.1,,1361.4,1230.2,1392.8,,1390.8,1325.1,1406.4,,2023 Puerto Vallarta CH QF,19.6,1555.1,1420.3
Joao Fonseca,322,17.4,1419.7,,1262.5,1379.9,-,,1341.1,1399.8,1409.9,,2024 Buenos Aires CH QF,17.3,1548.9,1427.8
Carlos Taberner,323,26.4,1419.7,,1372.4,1366.4,1296.0,,1396.0,1393.1,1357.8,,2021 Losinj CH SF,24.1,1721.5,
Gonzalo Bueno,324,19.7,1419.3,,1151.2,1408.7,-,,1285.2,1414.0,1409.6,,2023 Santiago CH R32,18.9,1435.2,1607.8
Enrico Dalla Valle,325,25.8,1418.9,,1269.8,1378.5,-,,1344.3,1398.7,1409.4,,2023 Todi CH R32,25.3,1469.2,1465.5
Ivan Gakhov,326,27.2,1418.2,,1178.4,1414.6,1342.5,,1298.3,1416.4,1380.3,,2023 Lyon CH R32,26.6,1627.4,1361.8
Franco Agamenone,327,30.7,1418.0,,1215.9,1467.1,1301.3,,1317.0,1442.6,1359.7,,2021 Ercolano CH QF,28.4,1700.7,
Francesco Maestrelli,328,21.1,1416.7,,1320.4,1413.0,1340.8,,1368.5,1414.9,1378.7,,2022 Trieste CH QF,19.5,1703.0,1509.4
Evgeny Donskoy,329,33.7,1416.0,,1373.5,1347.1,1398.1,,1394.8,1381.6,1407.1,,2015 Pune CH SF,25.4,1721.7,
Philip Sekulic,330,20.4,1415.3,,1344.7,-,-,,1380.0,1317.7,1407.7,,2023 Shanghai Qual,20.0,1500.9,1409.9
Oriol Roca Batalla,331,30.7,1415.0,,1227.2,1402.5,1352.1,,1321.1,1408.8,1383.6,,2023 Lisbon CH R16,30.4,1487.9,
Alex Rybakov,332,26.7,1407.3,,1341.5,1297.5,1440.9,,1374.4,1352.4,1424.1,,2023 Dallas Qual,26.0,1504.4,
Andres Martin,333,22.3,1405.7,,1397.5,1393.7,1500.0,,1401.6,1399.7,1452.8,,2022 Atlanta R32,21.0,1602.8,
Moez Echargui,334,31.0,1404.4,,1273.2,1395.5,-,,1338.8,1400.0,1402.2,,2023 Modena CH QF,30.4,1478.7,
Nino Serdarusic,335,27.0,1401.2,,1321.6,1327.0,1296.2,,1361.4,1364.1,1348.7,,2022 Oeiras 1 CH SF,25.2,1557.0,
Salvatore Caruso,336,31.0,1401.1,,1454.6,1318.9,1471.8,,1427.9,1360.0,1436.4,,2019 US Open Qual,26.6,1710.8,
Matheus Pucinelli De Almeida,337,22.8,1394.3,,1200.8,1370.3,1402.0,,1297.5,1382.3,1398.2,,2022 Concepcion CH R16,20.9,1633.1,1541.5
Valentin Royer,338,22.6,1393.9,,1354.7,1240.6,-,,1374.3,1317.2,1397.0,,2024 Oeiras 2 CH R16,22.6,1492.6,1423.9
Facundo Mena,339,31.1,1392.4,,1229.6,1412.9,1373.9,,1311.0,1402.6,1383.1,,2019 Banja Luka CH R16,26.9,1603.1,
Jules Marie,340,32.4,1390.1,,1335.4,1143.7,-,,1362.8,1266.9,1395.1,,2023 Mallorca CH R32,31.9,1448.7,1442.0
Ulises Blanch,341,25.4,1387.5,,1337.2,1275.5,1380.3,,1362.4,1331.5,1383.9,,2020 Roland Garros Qual,22.5,1591.0,
Edoardo Lavagno,342,25.5,1386.0,,1180.0,1360.0,-,,1283.0,1373.0,1393.0,,2023 Perugia CH SF,24.8,1526.8,1489.7
Nick Hardt,343,23.2,1385.1,,1375.3,1278.8,1353.3,,1380.2,1332.0,1369.2,,2022 Saint Tropez CH R32,22.0,1460.5,
Daniel Masur,344,28.9,1384.7,,1326.5,1346.0,1430.3,,1355.6,1365.4,1407.5,,2021 Lugano CH R16,26.3,1606.1,
Akira Santillan,345,26.4,1384.2,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,
Raul Brancaccio,346,26.7,1381.0,,1297.7,1399.3,1338.4,,1339.4,1390.2,1359.7,,2023 Australian Open Qual,25.7,1631.8,
Clement Tabur,347,23.9,1380.5,,1091.8,1431.8,-,,1236.2,1406.1,1390.2,,2023 Todi CH SF,23.5,1495.6,
Oleksii Krutykh,348,23.8,1379.7,,1409.1,1321.7,1339.0,,1394.4,1350.7,1359.3,,2023 Tenerife 2 CH R16,22.8,1638.0,
Nam Hoang Ly,349,26.9,1379.2,,1333.4,1176.3,-,,1356.3,1277.7,1389.6,,2019 Da Nang CH R64,21.8,1464.9,
Skander Mansouri,350,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,
Pedro Sakamoto,351,30.5,1376.0,,1299.1,1339.0,-,,1337.5,1357.5,1388.0,,2019 Rome CH R64,25.8,1478.7,
Gilles Arnaud Bailly,352,18.1,1376.0,,1337.9,1387.3,1500.0,,1356.9,1381.6,1438.0,,2022 Antwerp R32,17.0,1482.5,
Inaki Montes De La Torre,353,21.1,1376.0,,1327.2,-,-,,1351.6,1298.0,1388.0,,2023 Calgary CH R16,21.0,1438.8,
Jaime Faria,354,20.4,1375.2,,1280.2,1321.1,-,,1327.7,1348.2,1387.6,,2024 Oeiras 1 CH R16,20.4,1399.9,
Gilbert Soares Klier Junior,355,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.7,1387.5,,2023 Temuco CH SF,23.5,1387.2,
Samuel Vincent Ruggeri,356,21.7,1374.7,,1308.8,1280.7,-,,1341.7,1327.7,1387.4,,2024 Tenerife CH R32,21.6,1439.6,1427.1
Hernan Casanova,357,29.9,1373.7,,1129.0,1347.0,-,,1251.3,1360.3,1386.8,,2022 Buenos Aires CH R32,28.6,1457.4,
