Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Enzo Couacaud,176,27.4,1597.0,,1550.1,1339.5,1510.4,,1573.5,1468.3,1553.7,,2020 Pau CH R32,24.9,1622.4,1631.4
Lucas Pouille,177,28.3,1596.5,,1602.4,1553.9,1491.5,,1599.4,1575.2,1544.0,,2017 Halle R32,23.3,1977.2,1447.8
Franco Agamenone,178,29.3,1593.2,,1415.1,1569.6,1341.8,,1504.1,1581.4,1467.5,,2021 Ercolano CH QF,28.4,1699.4,1594.4
Yosuke Watanuki,179,24.3,1592.2,,1482.2,1543.8,1435.4,,1537.2,1568.0,1513.8,,2018 Ningbo CH R32,20.5,1657.2,1579.4
Marco Cecchinato,180,29.9,1588.3,,1333.0,1559.4,1336.1,,1460.6,1573.8,1462.2,,2018 Umag F,25.7,1829.0,1520.2
Damir Dzumhur,181,30.2,1587.5,,1504.4,1534.6,1571.8,,1545.9,1561.1,1579.6,,2018 Dubai R32,25.7,1887.9,1574.0
Andrea Vavassori,182,27.3,1587.3,,1404.5,1541.4,1510.4,,1495.9,1564.4,1548.9,,2022 Cordenons CH SF,27.2,1612.4,1606.9
Henri Laaksonen,183,30.4,1585.6,,1525.9,1548.7,1192.2,,1555.8,1567.1,1388.9,,2021 Brest CH R16,29.5,1797.9,1480.9
Harold Mayot,184,20.5,1584.1,,1451.3,1471.3,-,,1517.7,1527.7,1492.1,,2022 Grodzisk Mazowiecki CH QF,20.5,1601.0,1608.9
Lukas Klein,185,24.4,1579.8,,1293.1,1498.3,1565.4,,1436.4,1539.0,1572.6,,2022 Prostejov CH QF,24.1,1617.5,1585.9
Borna Gojo,186,24.5,1578.8,,1547.5,1462.6,1256.6,,1563.1,1520.7,1417.7,,2021 Doha Aus Open Qualies Qual,22.8,1630.1,1594.0
Arthur Cazaux,187,20.0,1574.7,,1555.5,1316.4,-,,1565.1,1445.6,1487.4,,2022 Nonthaburi 3 CH QF,20.0,1574.7,1650.4
Aleksandar Vukic,188,26.3,1573.5,,1564.2,1381.7,1375.4,,1568.8,1477.6,1474.4,,2022 Indian Wells Qual,25.9,1730.6,1475.5
Dimitar Kuzmanov,189,29.0,1568.7,,1505.9,1491.9,1465.0,,1537.3,1530.3,1516.8,,2022 Wimbledon Qual,28.9,1629.4,1552.8
Gilles Simon,190,37.6,1564.2,,1558.1,1456.1,1509.6,,1561.1,1510.1,1536.9,,2009 Rotterdam R32,24.1,2015.9,1500.3
Mitchell Krueger,191,28.6,1560.9,,1480.4,1327.1,1462.3,,1520.6,1444.0,1511.6,,2022 Sarasota CH R16,28.2,1622.1,1520.9
Jurij Rodionov,192,23.2,1560.4,,1558.9,1434.2,1364.9,,1559.6,1497.3,1462.6,,2018 Astana CH QF,19.1,1691.9,1535.4
Paul Jubb,193,22.8,1558.7,,1356.8,1462.4,1396.8,,1457.7,1510.6,1477.8,,2022 Santa Cruz De La Sierra CH F,22.3,1638.4,1561.3
Cedrik Marcel Stebe,194,31.8,1555.7,,1544.5,1492.1,1413.5,,1550.1,1523.9,1484.6,,2017 Sibiu CH F,26.9,1805.8,1540.0
Tennys Sandgren,195,30.8,1555.2,,1509.0,1446.9,1526.7,,1532.1,1501.1,1541.0,,2020 Roland Garros R128,29.1,1779.1,1408.8
Andrey Kuznetsov,196,31.4,1553.5,,1469.5,1579.0,1467.3,,1511.5,1566.3,1510.4,,2016 Moscow R32,25.6,1877.5,1466.4
Felipe Meligeni Alves,197,24.5,1551.4,,1227.9,1526.8,1339.0,,1389.7,1539.1,1445.2,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1551.4
Mario Vilella Martinez,198,26.9,1551.4,,1481.4,1498.7,1385.0,,1516.4,1525.0,1468.2,,2021 Tampere CH R16,26.0,1679.3,
Brandon Holt,199,24.3,1548.7,,1435.9,-,1415.3,,1492.3,1384.3,1482.0,,2022 Us Open Qual,24.3,1548.7,1621.5
Mate Valkusz,200,23.8,1547.1,,1282.2,1528.4,1336.6,,1414.7,1537.7,1441.8,,2022 Mauthausen CH QF,23.7,1600.3,1595.1
Bjorn Fratangelo,201,29.1,1545.7,,1455.6,1554.7,1431.6,,1500.7,1550.2,1488.7,,2017 Ilkley CH R16,23.9,1736.8,1468.4
Matthew Ebden,202,34.7,1545.7,,1468.0,1262.4,1562.4,,1506.9,1404.1,1554.1,,2018 Shanghai R16,30.8,1778.3,1435.9
Matthias Bachinger,203,35.1,1545.7,,1499.5,1427.5,1453.4,,1522.6,1486.6,1499.5,,2011 Granby CH SF,24.2,1704.1,
Carlos Taberner,204,25.0,1543.4,,1367.2,1495.3,1296.0,,1455.3,1519.3,1419.7,,2021 Losinj CH SF,24.1,1720.7,1478.5
Robin Haase,205,35.3,1542.2,,1520.2,1463.4,1523.4,,1531.2,1502.8,1532.8,,2011 Winston-Salem QF,24.3,1858.3,1532.7
Mats Moraing,206,30.1,1541.5,,1556.9,1469.1,1313.1,,1549.2,1505.3,1427.3,,2022 Phoenix CH R32,29.7,1726.0,1461.1
Riccardo Bonadio,207,29.1,1540.5,,1333.4,1467.2,1398.7,,1436.9,1503.9,1469.6,,2021 Las Palmas 1 CH R16,27.6,1564.0,1557.0
Pedro Sousa,208,34.2,1537.5,,1211.3,1520.9,1368.5,,1374.4,1529.2,1453.0,,2017 Rome CH R32,29.3,1698.7,1549.4
Daniel Masur,209,27.8,1536.6,,1444.9,1376.3,1475.2,,1490.8,1456.5,1505.9,,2021 Lugano CH R16,26.3,1598.8,1532.5
Stefano Travaglia,210,30.6,1535.3,,1553.9,1505.8,1380.3,,1544.6,1520.5,1457.8,,2021 Great Ocean Road Open SF,29.0,1798.3,1327.9
Raul Brancaccio,211,25.3,1534.5,,1321.3,1485.8,-,,1427.9,1510.1,1467.2,,2022 Us Open Qual,25.3,1577.3,1561.4
Geoffrey Blancaneaux,212,24.0,1533.9,,1403.0,1475.6,1338.5,,1468.4,1504.8,1436.2,,2022 Zug CH QF,23.9,1565.6,1547.5
Alex Bolt,213,29.2,1532.6,,1493.3,1128.1,1559.0,,1513.0,1330.3,1545.8,,2019 Indian Wells R128,26.1,1668.6,
Matteo Gigante,214,20.6,1531.4,,1188.9,1493.2,-,,1360.2,1512.3,1465.7,,2022 Forli 6 CH QF,20.3,1562.3,1552.4
Francisco Comesana,215,21.8,1531.1,,1188.2,1526.7,-,,1359.7,1528.9,1465.6,,2022 Buenos Aires CH SF,21.7,1583.6,1558.3
Kimmer Coppejans,216,28.5,1531.0,,1413.0,1495.2,1169.0,,1472.0,1513.1,1350.0,,2015 Turin CH SF,21.2,1686.6,1611.7
Ernests Gulbis,217,33.9,1529.4,,1482.0,1461.9,1479.0,,1505.7,1495.7,1504.2,,2014 Roland Garros QF,25.7,2048.2,1561.7
Andrea Pellegrino,218,25.4,1529.3,,1225.6,1517.9,1375.0,,1377.5,1523.6,1452.1,,2022 Lyon CH R32,25.2,1572.2,1535.9
Tomas Barrios Vera,219,24.5,1529.2,,1369.7,1486.8,1379.0,,1449.4,1508.0,1454.1,,2021 Meerbusch CH F,23.6,1668.1,1496.8
Thiago Agustin Tirante,220,21.3,1524.3,,1303.5,1493.8,1427.9,,1413.9,1509.0,1476.1,,2021 Ambato CH F,20.4,1663.3,1526.5
Gerald Melzer,221,32.1,1522.6,,1389.5,1506.8,1394.9,,1456.1,1514.7,1458.8,,2018 Quito R16,27.5,1707.5,1483.4
Santiago Fa Rodriguez Taverna,222,23.1,1519.6,,1175.1,1505.9,1404.9,,1347.3,1512.7,1462.2,,2022 Concepcion CH SF,22.5,1654.3,1522.6
Luciano Darderi,223,20.5,1519.5,,1184.2,1498.1,-,,1351.8,1508.8,1459.7,,2022 Iasi CH QF,20.4,1610.3,1531.8
Stefan Kozlov,224,24.5,1519.0,,1529.9,1264.8,1419.3,,1524.4,1391.9,1469.1,,2022 Acapulco R32,24.0,1700.5,1389.6
Gastao Elias,225,31.7,1517.5,,1355.3,1491.9,1293.8,,1436.4,1504.7,1405.7,,2016 Rio Olympics R64,25.7,1723.9,1456.5
Mariano Navone,226,21.4,1515.5,,-,1502.2,-,,1367.7,1508.8,1457.7,,2022 Prague CH R16,21.4,1571.0,1569.0
Hamad Medjedovic,227,19.1,1515.1,,1251.0,1549.1,-,,1383.1,1532.1,1457.6,,2022 Luedenscheid CH F,18.9,1649.0,1541.1
Michael Mmoh,228,24.6,1513.7,,1456.2,1452.8,1380.3,,1485.0,1483.3,1447.0,,2017 San Francisco CH QF,19.0,1749.2,1441.7
Gianluca Mager,229,27.7,1512.7,,1527.3,1440.5,1382.0,,1520.0,1476.6,1447.4,,2021 Prostejov CH QF,26.5,1729.7,1370.6
Salvatore Caruso,230,29.6,1511.1,,1501.5,1436.5,1471.9,,1506.3,1473.8,1491.5,,2019 US Open Qual,26.6,1710.7,1427.5
Antoine Bellier,231,25.8,1510.4,,1294.4,1370.8,1594.4,,1402.4,1440.6,1552.4,,2022 Pozoblanco CH R32,25.7,1631.4,1538.7
Alessandro Giannessi,232,32.2,1508.4,,1296.2,1477.3,1261.0,,1402.3,1492.8,1384.7,,2011 Napoli2 CH SF,21.3,1728.7,1416.9
Jonas Forejtek,233,21.4,1507.5,,1437.1,1448.2,1366.8,,1472.3,1477.8,1437.1,,2022 Heilbronn CH QF,21.1,1603.4,1511.4
Oleksii Krutykh,234,22.4,1505.7,,1320.2,1471.4,-,,1413.0,1488.6,1452.8,,2022 Prague CH F,22.4,1528.5,1525.9
Omar Jasika,235,25.2,1504.7,,1460.2,-,1297.4,,1482.4,1362.3,1401.0,,2017 Launceston CH R32,19.7,1655.9,1564.8
Alexis Galarneau,236,23.4,1503.7,,1479.2,1313.5,-,,1491.4,1408.6,1451.8,,2022 Winnipeg CH SF,23.3,1540.7,1521.9
Aleksandar Kovacevic,237,24.0,1502.6,,1471.6,1199.5,-,,1487.1,1351.1,1451.3,,2022 Lexington CH QF,23.9,1579.9,1504.2
Alexandre Muller,238,25.5,1498.7,,1416.3,1478.1,1257.9,,1457.5,1488.4,1378.3,,2021 Doha Aus Open Qualies Qual,23.9,1633.1,1457.8
Facundo Mena,239,29.9,1497.2,,1248.6,1455.2,1373.9,,1372.9,1476.2,1435.6,,2019 Banja Luka CH R16,26.9,1603.1,1498.1
Flavio Cobolli,240,20.3,1496.6,,1382.7,1424.8,1321.5,,1439.6,1460.7,1409.0,,2021 Ercolano CH QF,19.4,1653.9,1474.6
Alexandar Lazarov,241,24.8,1495.8,,1468.6,1265.2,-,,1482.2,1380.5,1447.9,,2022 Manacor CH QF,24.8,1520.3,1571.9
Bernard Tomic,242,29.7,1495.7,,1497.4,1369.3,1530.9,,1496.5,1432.5,1513.3,,2016 Australian Open R32,23.2,1945.0,
Valentin Vacherot,243,23.7,1495.4,,1416.1,1308.1,-,,1455.8,1401.8,1447.7,,2022 Nonthaburi 2 CH R16,23.7,1613.7,1574.6
Andrea Collarini,244,30.5,1495.0,,1206.8,1452.0,1305.0,,1350.9,1473.5,1400.0,,2019 Buenos Aires CH R16,27.6,1557.7,1519.5
Illya Marchenko,245,34.9,1495.0,,1454.9,1298.2,1435.3,,1474.9,1396.6,1465.1,,2010 Marseille Qual,22.4,1776.3,1378.5
Tung Lin Wu,246,24.2,1494.8,,1432.2,1437.4,1271.0,,1463.5,1466.1,1382.9,,2022 Orlando CH R16,24.0,1583.2,1485.1
Marko Topo,247,18.9,1493.0,,1568.3,1388.9,1417.9,,1530.7,1440.9,1455.5,,2022 Munich Qual,18.6,1657.2,1484.9
Yasutaka Uchiyama,248,30.0,1492.9,,1425.5,1216.7,1382.5,,1459.2,1354.8,1437.7,,2019 Playford CH SF,27.2,1723.9,1517.0
Frederico Ferreira Silva,249,27.4,1492.6,,1451.5,1430.3,1414.5,,1472.1,1461.5,1453.5,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1435.2
Carlos Gimeno Valero,250,20.9,1492.6,,1288.7,1434.4,-,,1390.6,1463.5,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.0
Thomas Fabbiano,251,33.1,1492.5,,1451.3,1411.1,1493.5,,1471.9,1451.8,1493.0,,2017 Eastbourne R32,28.0,1694.7,1446.0
Alexander Shevchenko,252,21.7,1492.2,,1236.3,1468.2,-,,1364.2,1480.2,1446.1,,2022 Bratislava CH F,21.5,1616.9,1495.4
Renzo Olivo,253,30.4,1489.3,,1278.3,1459.3,1338.9,,1383.8,1474.3,1414.1,,2015 Buenos Aires R32,22.9,1651.7,1508.5
Gabriel Decamps,254,23.0,1486.6,,1439.4,1191.3,-,,1463.0,1339.0,1443.3,,2022 Nonthaburi 2 CH QF,23.0,1486.6,1513.6
Sumit Nagal,255,25.0,1483.5,,1369.9,1427.8,1346.9,,1426.7,1455.7,1415.2,,2019 Campinas CH QF,22.1,1717.1,1467.7
Alex Rybakov,256,25.5,1482.8,,1337.6,1397.0,1440.9,,1410.2,1439.9,1461.9,,2022 Winnipeg CH R32,25.4,1494.1,1532.5
Jelle Sels,257,27.0,1479.9,,1406.4,1411.9,1305.3,,1443.2,1445.9,1392.6,,2019 Sibiu CH QF,24.1,1511.7,1498.6
Marius Copil,258,31.8,1478.6,,1480.9,1370.3,1476.9,,1479.8,1424.5,1477.7,,2018 Basel SF,28.0,1757.2,1394.4
Luca Van Assche,259,18.2,1477.2,,1288.9,1412.5,-,,1383.1,1444.9,1438.6,,2022 Toulouse CH R16,18.2,1506.6,1492.5
Gian Marco Moroni,260,24.5,1477.0,,1370.6,1443.5,-,,1423.8,1460.3,1438.5,,2018 Vicenza CH QF,20.2,1668.1,1428.0
Juan Pablo Ficovich,261,25.5,1476.7,,1306.7,1483.8,1373.7,,1391.7,1480.3,1425.2,,2020 Alicante CH R16,23.7,1582.3,1471.4
Tobias Kamke,262,36.1,1475.8,,1430.9,1362.3,1429.1,,1453.4,1419.1,1452.5,,2012 Australian Open R128,25.6,1755.0,1464.6
Dane Sweeny,263,21.5,1475.7,,1430.0,-,-,,1452.8,1347.9,1437.9,,2022 Nonthaburi 2 CH R16,21.5,1556.9,1480.2
Nicolas Moreno De Alboran,264,25.1,1475.0,,1469.7,1348.7,1451.3,,1472.4,1411.9,1463.2,,2022 Salinas CH SF,24.7,1536.2,1479.3
Nicolas Kicker,265,29.9,1474.0,,1372.6,1436.1,1322.7,,1423.3,1455.0,1398.3,,2018 Madrid Qual,25.7,1689.7,1453.3
Altug Celikbilek,266,25.9,1473.7,,1430.0,1292.1,1407.8,,1451.9,1382.9,1440.8,,2021 Segovia CH R16,24.8,1696.6,1451.5
Manuel Guinard,267,26.7,1473.3,,1343.4,1434.0,1339.0,,1408.4,1453.7,1406.1,,2022 Lyon CH QF,26.5,1640.5,1435.1
Jesper De Jong,268,22.2,1472.2,,1419.6,1440.4,1307.5,,1445.9,1456.3,1389.9,,2022 Traralgon CH QF,21.5,1671.3,1441.1
Ernesto Escobedo,269,26.1,1471.2,,1478.4,1400.6,1281.1,,1474.8,1435.9,1376.1,,2017 Houston QF,20.7,1757.1,1340.9
Jay Clarke,270,24.0,1470.2,,1448.5,1284.3,1255.6,,1459.3,1377.2,1362.9,,2019 Nanchang CH R32,20.7,1633.3,1458.8
Benjamin Hassan,271,27.5,1470.0,,1311.7,1425.1,-,,1390.8,1447.5,1435.0,,2019 Prostejov CH R16,24.3,1631.1,1471.5
Miljan Zekic,272,34.1,1469.5,,1271.1,1431.0,1367.9,,1370.3,1450.3,1418.7,,2016 Banja Luka CH SF,28.1,1606.9,1506.7
Evan Furness,273,24.0,1469.1,,1385.2,1393.0,1342.9,,1427.1,1431.0,1406.0,,2022 Ostrava CH F,23.6,1583.2,1463.4
Nicola Kuhn,274,22.4,1468.4,,1337.9,1429.1,1522.6,,1403.1,1448.7,1495.5,,2017 Meerbusch CH QF,17.4,1600.8,1445.7
Evgeny Donskoy,275,32.3,1467.9,,1433.4,1368.8,1428.6,,1450.6,1418.3,1448.3,,2015 Pune CH SF,25.4,1721.6,1373.9
Ruben Bemelmans,276,34.3,1467.7,,1405.1,1366.4,1532.6,,1436.4,1417.1,1500.2,,2012 Orleans CH SF,24.6,1707.9,1330.3
Giovanni Fonio,277,24.3,1467.0,,1227.2,1441.7,-,,1347.1,1454.4,1433.5,,2022 Seville CH R32,24.3,1477.9,1520.2
Lukas Rosol,278,37.0,1466.8,,1465.8,1383.9,1505.1,,1466.3,1425.3,1485.9,,2014 Winston-Salem F,29.0,1880.6,1430.1
Nikola Milojevic,279,27.1,1465.9,,1420.3,1411.5,1347.1,,1443.1,1438.7,1406.5,,2021 Zagreb CH R16,25.8,1628.7,1409.5
Nerman Fatic,280,27.8,1465.8,,1319.8,1420.0,1500.0,,1392.8,1442.9,1482.9,,2021 Perugia CH R16,26.6,1573.8,1468.2
Blaz Rola,281,31.5,1461.9,,1414.9,1436.9,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Kyrian Jacquet,282,21.2,1461.0,,1292.0,1455.5,-,,1376.5,1458.2,1430.5,,2021 Tampere CH QF,20.1,1601.2,1489.5
Michael Geerts,283,27.6,1458.8,,1398.7,1386.0,-,,1428.7,1422.4,1429.4,,2022 El Espinar CH QF,27.5,1524.4,1460.2
Mathias Bourgue,284,28.3,1458.7,,1475.4,1369.3,1367.2,,1467.1,1414.0,1413.0,,2021 Biella 4 CH R16,27.1,1664.7,1297.3
Thai Son Kwiatkowski,285,27.4,1457.9,,1403.1,1437.2,1198.6,,1430.5,1447.5,1328.2,,2020 Indian Wells CH R64,25.0,1634.5,
Lukas Lacko,286,34.6,1456.3,,1429.9,1210.3,1451.0,,1443.1,1333.3,1453.7,,2012 Dallas2 CH R16,24.3,1793.1,
Go Soeda,287,37.5,1454.7,,1394.6,1299.3,1493.8,,1424.7,1377.0,1474.3,,2012 Kaohsiung CH F,27.6,1706.9,1407.0
Cem Ilkel,288,27.0,1454.3,,1460.6,1296.0,1238.9,,1457.5,1375.2,1346.6,,2021 Bergamo CH SF,26.1,1604.9,1290.7
Nino Serdarusic,289,25.7,1453.7,,1340.9,1401.4,1296.2,,1397.3,1427.6,1374.9,,2022 Oeiras 1 CH SF,25.2,1557.1,1407.0
Nikolas Sanchez Izquierdo,290,23.4,1452.6,,1162.2,1402.2,-,,1307.4,1427.4,1426.3,,2022 Troyes CH R16,23.2,1502.7,1466.7
Dmitry Popko,291,25.8,1451.4,,1412.8,1389.2,1287.8,,1432.1,1420.3,1369.6,,2020 Bangkok CH QF,23.2,1617.7,1419.9
Leandro Riedi,292,20.5,1449.9,,1472.6,1256.4,-,,1461.2,1353.2,1425.0,,2022 Lugano CH SF,20.1,1580.7,1489.4
Andrej Martin,293,32.8,1449.6,,1272.5,1387.9,1221.7,,1361.1,1418.8,1335.7,,2014 US Open Qual,24.9,1665.6,1379.2
Antoine Escoffier,294,30.4,1447.9,,1421.9,1087.1,1359.1,,1434.9,1267.5,1403.5,,2022 Saint-Brieuc CH QF,30.0,1570.3,1426.9
Dalibor Svrcina,295,19.9,1447.3,,1263.4,1435.2,1428.1,,1355.4,1441.2,1437.7,,2021 Prague 2 CH F,18.8,1596.6,1435.0
Andrea Arnaboldi,296,34.6,1447.0,,1336.2,1407.4,1453.2,,1391.6,1427.2,1450.1,,2015 Cortina CH QF,27.6,1593.7,1400.8
Brayden Schnur,297,26.7,1445.7,,1379.2,1358.4,1435.8,,1412.5,1402.1,1440.8,,2019 New York SF,23.6,1705.7,
Facundo Diaz Acosta,298,21.7,1444.0,,1053.1,1444.8,1339.0,,1248.6,1444.4,1391.5,,2022 Prostejov CH R32,21.4,1508.1,1471.9
Jason Jung,299,33.1,1443.2,,1379.0,1297.2,1409.7,,1411.1,1370.2,1426.5,,2018 Zhuhai CH QF,28.7,1652.2,1381.4
Ramkumar Ramanathan,300,27.8,1442.5,,1409.6,1337.5,1411.2,,1426.0,1390.0,1426.8,,2018 Nanchang CH R16,23.4,1605.9,1341.9
Otto Virtanen,301,21.1,1441.5,,1302.6,1325.2,1424.7,,1372.1,1383.4,1433.1,,2022 Liberec CH QF,21.1,1571.2,1448.8
Nam Hoang Ly,302,25.5,1441.4,,1426.4,1176.3,-,,1433.9,1308.9,1420.7,,2019 Da Nang CH R64,21.8,1464.8,1530.4
Lucas Gerch,303,27.6,1441.0,,1293.1,1387.6,-,,1367.0,1414.3,1420.5,,2022 Como CH R32,27.6,1463.6,1481.8
Kaichi Uchida,304,28.0,1437.5,,1375.6,1290.8,1447.7,,1406.6,1364.1,1442.6,,2019 Taipei CH R32,24.6,1494.6,1483.3
Zdenek Kolar,305,25.8,1437.4,,1353.3,1382.4,1387.7,,1395.4,1409.9,1412.6,,2021 Szczecin CH F,24.9,1597.2,1349.2
Noah Rubin,306,26.4,1437.0,,1421.8,1385.1,1363.2,,1429.4,1411.1,1400.1,,2018 Washington R32,22.4,1709.4,1401.9
Denis Istomin,307,35.9,1436.0,,1415.7,1394.7,1433.5,,1425.8,1415.4,1434.8,,2012 Indian Wells R32,25.4,1849.3,1368.3
Juan Bautista Torres,308,20.4,1435.5,,1196.1,1424.6,-,,1315.8,1430.0,1417.7,,2022 Todi CH R32,20.2,1573.6,1447.1
Govind Nanda,309,21.5,1435.2,,1341.7,1276.0,-,,1388.4,1355.6,1417.6,,2022 Lexington CH R16,21.4,1470.3,1461.8
Prajnesh Gunneswaran,310,32.7,1433.0,,1408.3,1258.6,1279.2,,1420.6,1345.8,1356.1,,2019 Anning CH SF,29.4,1728.3,1388.0
Marc Polmans,311,25.3,1431.9,,1318.0,1373.9,1433.3,,1375.0,1402.9,1432.6,,2020 Cologne 1 Qual,23.4,1602.7,1471.2
Matheus Pucinelli De Almeida,312,21.4,1431.9,,1217.0,1422.4,1402.0,,1324.5,1427.1,1417.0,,2022 Concepcion CH R16,20.9,1632.6,1416.4
Dragos Nicolae Madaras,313,24.9,1431.3,,1260.8,1412.8,1324.2,,1346.1,1422.1,1377.8,,2022 Banja Luka CH QF,24.9,1456.7,1459.9
Eduard Esteve Lobato,314,27.8,1430.4,,-,1398.8,-,,1325.2,1414.6,1415.2,,2022 Zadar CH R16,27.5,1530.5,1413.6
Rinky Hijikata,315,21.5,1428.9,,1390.9,1146.8,1414.3,,1409.9,1287.9,1421.6,,2022 Australian Open Qual,20.8,1539.0,1437.1
Kacper Zuk,316,23.6,1428.8,,1433.0,1379.1,1398.9,,1430.9,1403.9,1413.9,,2021 Prague 1 CH R32,22.2,1747.1,1378.6
Filip Cristian Jianu,317,20.9,1428.4,,1344.1,1376.0,1439.1,,1386.2,1402.2,1433.8,,2019 Sibiu CH R32,17.9,1617.3,1447.8
Beibit Zhukayev,318,21.8,1426.9,,1403.7,1147.3,-,,1415.3,1287.1,1413.5,,2022 Nonthaburi 3 CH R32,21.8,1446.1,1480.3
Vitaliy Sachko,319,25.1,1426.2,,1397.3,1377.7,-,,1411.7,1401.9,1413.1,,2021 Trieste CH R16,24.0,1613.8,1394.4
Mirza Basic,320,31.1,1421.4,,1363.7,1371.9,1281.6,,1392.5,1396.6,1351.5,,2018 Sofia F,26.5,1710.6,1312.6
Filip Horansky,321,29.6,1418.8,,1372.2,1400.1,1196.5,,1395.5,1409.4,1307.6,,2021 Las Palmas 1 CH R16,28.1,1581.6,1364.7
Nicolas Alvarez Varona,322,21.2,1418.2,,1198.8,1413.4,-,,1308.5,1415.8,1409.1,,2022 Liberec CH SF,21.2,1497.9,1418.0
Pol Martin Tiffon,323,23.0,1416.7,,-,1382.0,-,,1318.3,1399.3,1408.3,,2021 Quito CH QF,22.1,1486.3,1472.5
Calvin Hemery,324,27.4,1416.6,,1344.7,1411.6,1352.1,,1380.6,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.5
Zachary Svajda,325,19.7,1416.4,,1376.7,1418.3,1500.0,,1396.5,1417.4,1458.2,,2019 Fairfield CH R64,16.8,1491.0,1438.3
Stefano Napolitano,326,27.1,1415.3,,1344.5,1391.2,1420.0,,1379.9,1403.2,1417.6,,2016 Ortisei CH F,21.5,1617.3,1465.2
Duje Ajdukovic,327,21.5,1415.1,,1271.9,1343.7,1445.2,,1343.5,1379.4,1430.2,,2021 Antalya 1 CH R16,19.9,1596.9,1374.5
Clement Tabur,328,22.5,1415.0,,1151.8,1405.7,-,,1283.4,1410.4,1407.5,,2022 Meerbusch CH QF,22.5,1464.9,1502.1
Jerome Kym,329,19.4,1413.5,,1344.2,1313.8,-,,1378.9,1363.7,1406.8,,2022 Verona CH R16,19.4,1493.1,1490.7
Teymuraz Gabashvili,330,36.4,1412.9,,1427.3,1333.6,1420.7,,1420.1,1373.2,1416.8,,2009 Casablanca R16,23.8,1794.0,
Lorenzo Giustino,331,30.9,1412.9,,1326.7,1376.4,1210.7,,1369.8,1394.6,1311.8,,2019 Blois CH QF,27.7,1628.9,1378.1
Laurent Lokoli,332,27.8,1412.7,,1289.8,1426.6,-,,1351.2,1419.7,1406.3,,2014 Roland Garros Qual,19.6,1543.0,1461.7
Steven Diez,333,31.3,1409.2,,1367.3,1355.9,1285.6,,1388.3,1382.6,1347.4,,2019 Ningbo CH SF,28.5,1602.1,1410.9
Julian Lenz,334,29.5,1408.9,,1348.7,1319.7,1398.4,,1378.8,1364.3,1403.6,,2019 Augsburg CH QF,26.4,1557.7,1384.6
Donald Young,335,33.0,1406.9,,1352.8,1379.6,1454.0,,1379.8,1393.2,1430.4,,2017 Miami R32,27.6,1837.0,
Tristan Lamasine,336,29.3,1404.7,,1395.4,1322.2,1475.7,,1400.1,1363.4,1440.2,,2015 Alphen CH QF,22.4,1624.7,
Antoine Hoang,337,26.7,1402.8,,1321.9,1345.2,1573.2,,1362.4,1374.0,1488.0,,2019 Montpellier R32,23.2,1715.7,1315.2
Genaro Alberto Olivieri,338,24.0,1402.8,,1329.4,1397.3,1339.0,,1366.1,1400.0,1370.9,,2021 Prague 3 CH QF,23.0,1524.2,1387.5
Joris De Loore,339,29.2,1402.0,,1427.8,1276.8,1452.2,,1414.9,1339.4,1427.1,,2016 Fairfield CH QF,23.4,1650.1,
Javier Barranco Cosano,340,23.7,1401.6,,1154.8,1341.9,1407.5,,1278.2,1371.7,1404.5,,2021 Antalya 4 CH R32,23.0,1458.4,1437.4
Ivan Gakhov,341,25.8,1401.2,,1138.2,1362.8,-,,1269.7,1382.0,1400.6,,2022 Kitzbuhel Qual,25.7,1423.9,1470.5
Elliot Benchetrit,342,23.6,1398.5,,1377.6,1332.4,-,,1388.0,1365.4,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.6
Roberto Marcora,343,32.9,1397.4,,1343.9,1360.1,1239.6,,1370.6,1378.7,1318.5,,2020 Cherbourg CH SF,30.4,1634.7,
Hernan Casanova,344,28.5,1397.2,,1176.5,1354.9,-,,1286.9,1376.0,1398.6,,2022 Tigre CH R16,27.9,1438.6,1408.7
Daniel Michalski,345,22.4,1396.9,,1498.8,1356.3,1500.0,,1447.9,1376.6,1448.5,,2018 Sopot CH R32,18.5,1576.1,1405.7
Evgeny Karlovskiy,346,27.9,1396.6,,1350.8,1301.5,1375.6,,1373.7,1349.0,1386.1,,2019 Eckental CH QF,25.2,1554.6,1381.3
Hiroki Moriya,347,31.8,1396.5,,1331.9,1154.1,1348.8,,1364.2,1275.3,1372.6,,2012 Brisbane Qual,22.2,1568.8,1427.6
Sho Shimabukuro,348,25.0,1396.4,,1364.2,-,-,,1380.3,1308.2,1398.2,,2019 Kobe CH R32,22.2,1472.7,1433.4
Mohamed Safwat,349,31.7,1395.9,,1331.9,1392.1,1414.8,,1363.9,1394.0,1405.4,,2020 Bengaluru CH R32,29.3,1629.1,
