Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Gijs Brouwer,176,26.2,1583.4,,1308.7,1486.4,1457.9,,1446.0,1534.9,1520.6,,2022 s Hertogenbosch Qual,26.2,1605.3,1624.4
Bjorn Fratangelo,177,28.9,1582.3,,1504.5,1554.9,1431.6,,1543.4,1568.6,1507.0,,2017 Ilkley CH R16,23.9,1736.8,1543.6
Ernesto Escobedo,178,25.9,1578.9,,1571.6,1400.8,1356.4,,1575.2,1489.8,1467.6,,2017 Houston QF,20.8,1757.1,1525.4
Dennis Novak,179,28.8,1578.1,,1519.7,1482.2,1571.0,,1548.9,1530.2,1574.6,,2019 Ortisei CH R32,26.2,1749.8,1510.3
Matthew Ebden,180,34.5,1572.8,,1502.0,1262.6,1562.5,,1537.4,1417.7,1567.6,,2018 Shanghai R16,30.9,1778.4,1531.3
Zizou Bergs,181,23.0,1572.8,,1505.0,1497.2,1422.3,,1538.9,1535.0,1497.5,,2021 Braunschweig CH R16,22.1,1724.9,1584.5
Tung Lin Wu,182,24.1,1572.2,,1462.0,1437.6,-,,1517.1,1504.9,1486.1,,2019 Gwangju CH R16,21.0,1583.2,1627.8
Frederico Ferreira Silva,183,27.2,1572.0,,1506.9,1450.8,1472.2,,1539.4,1511.4,1522.1,,2021 Nur-Sultan 2 CH R16,26.0,1662.4,1552.6
Borna Gojo,184,24.3,1570.8,,1532.9,1462.7,1319.9,,1551.9,1516.8,1445.3,,2021 Doha Aus Open Qualies Qual,22.9,1630.0,1571.5
Tomas Barrios Vera,185,24.4,1568.5,,1369.8,1509.2,1504.3,,1469.2,1538.8,1536.4,,2021 Meerbusch CH F,23.7,1667.9,1564.3
Alexander Ritschard,186,28.2,1568.4,,1451.5,1481.1,-,,1510.0,1524.8,1484.2,,2022 Roland Garros Qual,28.2,1605.9,1578.3
Emilio Gomez,187,30.5,1566.9,,1536.9,1325.7,1189.6,,1551.9,1446.3,1378.3,,2022 Tallahassee CH R32,30.4,1600.0,1574.1
Alessandro Giannessi,188,32.0,1566.8,,1296.4,1533.3,1279.0,,1431.6,1550.1,1422.9,,2011 Napoli2 CH SF,21.3,1728.7,1567.5
Maximilian Marterer,189,27.0,1566.6,,1542.0,1467.2,1346.8,,1554.3,1516.9,1456.7,,2018 Stuttgart R32,23.0,1804.7,1549.3
Flavio Cobolli,190,20.1,1565.4,,1310.6,1519.8,-,,1438.0,1542.6,1482.7,,2021 Ercolano CH QF,19.4,1653.8,1550.4
Lukas Klein,191,24.2,1564.8,,1293.2,1489.5,1508.2,,1429.0,1527.2,1536.5,,2022 Prostejov CH QF,24.2,1617.3,1561.9
Jozef Kovalik,192,29.6,1563.1,,1401.1,1535.5,1302.9,,1482.1,1549.3,1433.0,,2018 Hamburg QF,25.7,1706.8,1525.4
Gastao Elias,193,31.5,1560.2,,1370.7,1524.4,1262.2,,1465.5,1542.3,1411.2,,2016 Rio Olympics R64,25.7,1723.9,1584.1
Hugo Grenier,194,26.2,1558.9,,1480.5,1430.3,-,,1519.7,1494.6,1479.4,,2022 Bendigo CH R16,25.8,1654.0,1546.2
Andrea Pellegrino,195,25.2,1558.1,,1240.6,1532.6,1374.9,,1399.3,1545.3,1466.5,,2022 Lyon CH R32,25.2,1572.0,1624.6
Tennys Sandgren,196,30.8,1555.0,,1509.0,1447.1,1526.7,,1532.0,1501.1,1540.9,,2020 Roland Garros R128,29.2,1779.1,1408.6
Michael Mmoh,197,24.4,1552.2,,1484.3,1453.0,1383.3,,1518.3,1502.6,1467.7,,2017 San Francisco CH QF,19.1,1749.2,1469.7
Luca Nardi,198,18.8,1552.0,,1538.1,1414.6,-,,1545.1,1483.3,1476.0,,2022 Roland Garros Qual,18.8,1619.6,1565.0
Matthias Bachinger,199,35.1,1545.6,,1499.7,1427.7,1453.4,,1522.6,1486.7,1499.5,,2011 Granby CH SF,24.3,1704.1,
Dalibor Svrcina,200,19.7,1544.9,,1304.0,1489.5,-,,1424.5,1517.2,1472.5,,2021 Prague 2 CH F,18.9,1596.5,1561.7
Gian Marco Moroni,201,24.3,1544.6,,1411.9,1502.0,-,,1478.2,1523.3,1472.3,,2018 Vicenza CH QF,20.3,1668.1,1557.3
Christian Harrison,202,28.0,1543.9,,1410.6,1526.4,1506.4,,1477.2,1535.1,1525.2,,2021 Orlando 1 CH QF,26.9,1608.7,1564.1
Paul Jubb,203,22.6,1543.3,,1359.3,1462.5,1376.5,,1451.3,1502.9,1459.9,,2022 Santa Cruz De La Sierra CH F,22.4,1638.3,1549.3
Evan Furness,204,23.8,1542.8,,1418.7,1442.9,-,,1480.8,1492.8,1471.4,,2022 Ostrava CH F,23.7,1583.0,1579.8
Franco Agamenone,205,29.1,1541.1,,1401.2,1516.1,-,,1471.2,1528.6,1470.6,,2021 Ercolano CH QF,28.5,1699.3,1525.4
Mario Vilella Martinez,206,26.9,1540.4,,1481.4,1498.9,1307.0,,1510.9,1519.6,1423.7,,2021 Tampere CH R16,26.0,1679.1,
Zhizhen Zhang,207,25.6,1540.1,,1338.8,1524.9,1522.2,,1439.5,1532.5,1531.1,,2020 Bendigo CH R64,23.2,1623.5,1494.1
Constant Lestienne,208,30.0,1539.3,,1567.3,1375.3,1246.9,,1553.3,1457.3,1393.1,,2018 Antwerp Qual,26.4,1637.9,1486.3
Max Purcell,209,24.2,1537.1,,1504.0,1307.7,1521.7,,1520.5,1422.4,1529.4,,2021 Washington Qual,23.3,1650.4,1457.4
Enzo Couacaud,210,27.3,1537.1,,1528.8,1353.3,1421.8,,1533.0,1445.2,1479.5,,2020 Pau CH R32,25.0,1622.3,1521.9
Nino Serdarusic,211,25.4,1535.0,,1346.9,1474.8,1349.4,,1440.9,1504.9,1442.2,,2022 Oeiras 1 CH SF,25.3,1557.0,1554.0
Antoine Escoffier,212,30.3,1534.9,,1521.4,1087.2,1431.6,,1528.2,1311.0,1483.2,,2022 Saint-Brieuc CH QF,30.1,1570.2,1574.2
Carlos Gimeno Valero,213,20.9,1534.1,,1288.7,1475.1,-,,1411.4,1504.6,1467.0,,2021 Las Palmas 2 CH F,19.7,1625.8,1541.9
Alex Bolt,214,29.2,1532.2,,1493.1,1128.3,1559.0,,1512.7,1330.3,1545.6,,2019 Indian Wells R128,26.2,1668.7,
Illya Marchenko,215,34.7,1531.9,,1502.8,1298.4,1442.1,,1517.3,1415.1,1487.0,,2010 Marseille Qual,22.4,1776.3,1375.6
Geoffrey Blancaneaux,216,23.8,1528.8,,1363.6,1485.2,1394.3,,1446.2,1507.0,1461.6,,2022 Roland Garros Qual,23.8,1543.0,1565.5
Otto Virtanen,217,21.0,1527.2,,1302.7,1315.9,1492.2,,1414.9,1421.6,1509.7,,2022 Nottingham CH R32,21.0,1548.9,1587.4
Gerald Melzer,218,31.8,1526.6,,1412.5,1493.2,1447.4,,1469.6,1509.9,1487.0,,2018 Quito R16,27.6,1707.5,
Robin Haase,219,35.2,1524.9,,1519.7,1464.8,1523.5,,1522.3,1494.9,1524.2,,2011 Winston-Salem QF,24.4,1858.2,1442.0
Yuichi Sugita,220,33.7,1524.7,,1500.8,1296.1,1480.3,,1512.8,1410.4,1502.5,,2017 Cincinnati R16,28.9,1788.9,
Alexandre Muller,221,25.3,1523.0,,1441.6,1471.5,1291.8,,1482.3,1497.3,1407.4,,2021 Doha Aus Open Qualies Qual,23.9,1633.0,1497.8
Pedro Sousa,222,34.0,1522.4,,1187.7,1497.5,1396.3,,1355.1,1510.0,1459.4,,2017 Rome CH R32,29.3,1698.7,1495.1
Sergiy Stakhovsky,223,36.0,1520.4,,1453.4,1457.2,1523.0,,1486.9,1488.8,1521.7,,2010 Kuala Lumpur R32,24.7,1844.5,
Salvatore Caruso,224,29.5,1520.4,,1501.5,1462.3,1465.2,,1510.9,1491.3,1492.8,,2019 US Open Qual,26.7,1710.6,1407.6
Bernard Tomic,225,29.6,1519.6,,1512.6,1399.2,1531.0,,1516.1,1459.4,1525.3,,2016 Australian Open R32,23.2,1945.0,
Emilio Nava,226,20.5,1519.4,,1376.2,1489.4,1500.0,,1447.8,1504.4,1509.7,,2022 Shymkent 2 CH QF,20.5,1563.7,1542.6
Thomas Fabbiano,227,33.0,1519.3,,1451.4,1431.4,1529.5,,1485.3,1475.3,1524.4,,2017 Eastbourne R32,28.1,1694.7,1524.7
Riccardo Bonadio,228,28.9,1518.6,,1229.0,1458.0,-,,1373.8,1488.3,1459.3,,2021 Las Palmas 1 CH R16,27.6,1564.0,1575.3
Zdenek Kolar,229,25.7,1517.2,,1357.8,1483.5,1369.6,,1437.5,1500.4,1443.4,,2021 Szczecin CH F,24.9,1597.1,1514.3
Andrea Vavassori,230,27.0,1516.8,,1411.5,1471.4,-,,1464.2,1494.1,1458.4,,2021 Bari CH R16,26.6,1595.3,1494.4
Santiago Fa Rodriguez Taverna,231,22.9,1513.6,,1186.8,1484.0,-,,1350.2,1498.8,1456.8,,2022 Concepcion CH SF,22.5,1654.3,1521.6
Felipe Meligeni Alves,232,24.3,1513.0,,1247.8,1461.5,1339.0,,1380.4,1487.3,1426.0,,2021 Doha Aus Open Qualies Qual,22.9,1680.3,1491.4
Jesper De Jong,233,22.0,1512.2,,1409.7,1470.7,1377.2,,1461.0,1491.5,1444.7,,2022 Traralgon CH QF,21.6,1671.2,1472.4
Jay Clarke,234,23.9,1511.2,,1503.2,1284.4,1289.1,,1507.2,1397.8,1400.2,,2019 Nanchang CH R32,20.7,1633.3,1541.4
Johan Nikles,235,25.2,1510.4,,1312.9,1437.1,-,,1411.6,1473.7,1455.2,,2022 Bratislava CH R32,25.2,1528.9,1550.4
Matteo Arnaldi,236,21.3,1510.2,,1130.7,1489.8,-,,1320.4,1500.0,1455.1,,2022 Vicenza CH R16,21.2,1566.2,1552.3
Andrea Collarini,237,30.3,1510.1,,1177.4,1474.0,1319.6,,1343.7,1492.0,1414.8,,2019 Buenos Aires CH R16,27.6,1557.7,1583.2
Ernests Gulbis,238,33.7,1506.8,,1482.3,1428.6,1479.0,,1494.6,1467.7,1492.9,,2014 Roland Garros QF,25.7,2048.2,1490.4
Marius Copil,239,31.6,1506.1,,1480.9,1392.5,1508.7,,1493.5,1449.3,1507.4,,2018 Basel SF,28.0,1756.9,1457.0
Luciano Darderi,240,20.3,1503.5,,1201.5,1463.0,-,,1352.5,1483.3,1451.7,,2022 Perugia CH QF,20.3,1513.8,1550.9
Aleksandar Kovacevic,241,23.8,1502.9,,1422.2,1291.3,-,,1462.5,1397.1,1451.4,,2021 Las Vegas CH QF,23.2,1570.1,1516.6
Francesco Passaro,242,21.4,1502.0,,-,1463.4,-,,1361.0,1482.7,1451.0,,2022 Perugia CH R32,21.4,1514.6,1607.0
Matteo Gigante,243,20.4,1497.7,,1189.0,1487.5,-,,1343.3,1492.6,1448.8,,2022 Forli 6 CH QF,20.4,1562.2,1576.1
Evgeny Donskoy,244,32.1,1496.1,,1464.9,1369.0,1428.6,,1480.5,1432.5,1462.4,,2015 Pune CH SF,25.5,1721.4,1392.7
Thai Son Kwiatkowski,245,26.8,1493.9,,1427.9,1437.4,1224.2,,1460.9,1465.6,1359.0,,2020 Indian Wells CH R64,25.0,1634.4,
Kacper Zuk,246,23.3,1492.0,,1512.1,1377.1,1449.3,,1502.0,1434.5,1470.6,,2021 Prague 1 CH R32,22.3,1746.8,1457.7
Daniel Masur,247,27.6,1490.8,,1435.5,1359.2,1408.2,,1463.2,1425.0,1449.5,,2021 Lugano CH R16,26.4,1598.7,1411.9
Mirza Basic,248,30.9,1488.4,,1413.6,1415.1,1267.9,,1451.0,1451.7,1378.1,,2018 Sofia F,26.6,1710.6,1471.2
Sumit Nagal,249,24.8,1482.5,,1378.0,1411.6,1346.9,,1430.3,1447.1,1414.7,,2019 Campinas CH QF,22.1,1717.1,
Prajnesh Gunneswaran,250,32.4,1480.4,,1460.8,1258.8,1279.2,,1470.6,1369.6,1379.8,,2019 Anning CH SF,29.4,1728.3,1511.0
Benjamin Hassan,251,27.3,1479.8,,1311.8,1446.7,-,,1395.8,1463.3,1439.9,,2019 Prostejov CH R16,24.3,1631.1,1530.6
Michael Vrbensky,252,22.0,1479.7,,1363.8,1416.0,-,,1421.8,1447.8,1439.8,,2021 Amersfoort CH R32,21.5,1577.7,
Leandro Riedi,253,20.3,1479.7,,1497.6,1268.0,-,,1488.6,1373.8,1439.8,,2022 Lugano CH SF,20.1,1580.6,1540.4
Cem Ilkel,254,26.8,1479.6,,1460.7,1328.3,1258.1,,1470.1,1404.0,1368.9,,2021 Bergamo CH SF,26.2,1604.7,1342.9
Tobias Kamke,255,35.8,1479.3,,1431.0,1363.1,1429.2,,1455.2,1421.2,1454.2,,2012 Australian Open R128,25.7,1755.0,1485.0
Ramkumar Ramanathan,256,27.6,1475.8,,1411.9,1337.6,1507.9,,1443.9,1406.7,1491.8,,2018 Nanchang CH R16,23.4,1605.9,1385.6
Thiago Agustin Tirante,257,21.1,1475.7,,1341.7,1445.5,-,,1408.7,1460.6,1437.9,,2021 Ambato CH F,20.4,1663.2,1465.0
Lukas Lacko,258,34.6,1474.9,,1441.7,1210.6,1484.3,,1458.3,1342.7,1479.6,,2012 Dallas2 CH R16,24.3,1793.1,
Ben Shelton,259,19.7,1472.4,,1434.6,-,-,,1453.5,1346.2,1436.2,,2022 Little Rock CH QF,19.6,1564.1,1518.6
Nicola Kuhn,260,22.2,1469.9,,1367.1,1441.2,1443.5,,1418.5,1455.6,1456.7,,2017 Meerbusch CH QF,17.4,1600.8,1447.6
Genaro Alberto Olivieri,261,23.8,1469.1,,1385.0,1431.3,-,,1427.0,1450.2,1434.5,,2021 Prague 3 CH QF,23.1,1524.2,1477.5
Duje Ajdukovic,262,21.3,1468.8,,1272.0,1434.9,1360.5,,1370.4,1451.9,1414.6,,2021 Antalya 1 CH R16,20.0,1596.8,1445.7
Darian King,263,29.7,1467.8,,1451.4,1298.1,1369.6,,1459.6,1383.0,1418.7,,2017 Davis Cup G2 R2,24.9,1703.5,
Dmitry Popko,264,25.6,1467.8,,1414.5,1426.7,1287.8,,1441.2,1447.3,1377.8,,2020 Bangkok CH QF,23.2,1617.6,1388.2
Ruben Bemelmans,265,34.3,1467.7,,1405.2,1366.7,1532.6,,1436.4,1417.2,1500.2,,2012 Orleans CH SF,24.7,1707.9,1330.2
Juan Pablo Ficovich,266,25.3,1467.6,,1249.4,1497.5,1373.7,,1358.5,1482.6,1420.7,,2020 Alicante CH R16,23.7,1582.3,1458.2
Eduard Esteve Lobato,267,27.7,1467.0,,-,1437.0,-,,1343.5,1452.0,1433.5,,2022 Zadar CH R16,27.5,1530.5,1465.5
Jelle Sels,268,26.8,1464.8,,1406.5,1358.4,1357.1,,1435.6,1411.6,1410.9,,2019 Sibiu CH QF,24.1,1511.7,1486.5
Timofey Skatov,269,21.4,1464.6,,1480.5,1360.9,-,,1472.5,1412.8,1432.3,,2021 Trieste CH QF,20.5,1599.5,1428.9
Renzo Olivo,270,30.2,1464.5,,1304.1,1428.4,1253.3,,1384.3,1446.4,1358.9,,2015 Buenos Aires R32,22.9,1651.7,1463.7
Kyrian Jacquet,271,21.1,1463.2,,1304.5,1433.1,-,,1383.9,1448.2,1431.6,,2021 Tampere CH QF,20.2,1601.1,
Yasutaka Uchiyama,272,29.8,1462.9,,1387.4,1216.9,1382.5,,1425.2,1339.9,1422.7,,2019 Playford CH SF,27.2,1723.9,1442.0
Guido Andreozzi,273,30.4,1462.1,,1395.9,1458.2,1231.6,,1429.0,1460.1,1346.8,,2018 Roland Garros Qual,26.8,1734.0,
Blaz Rola,274,31.6,1461.9,,1415.0,1437.2,1397.5,,1438.4,1449.5,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Filip Horansky,275,29.4,1460.8,,1382.0,1443.3,1213.0,,1421.4,1452.1,1336.9,,2021 Las Palmas 1 CH R16,28.1,1581.5,1425.7
Andrea Arnaboldi,276,34.4,1459.8,,1351.5,1407.8,1501.6,,1405.7,1433.8,1480.7,,2015 Cortina CH QF,27.6,1593.7,1433.6
Facundo Mena,277,29.7,1459.4,,1228.4,1418.4,-,,1343.9,1438.9,1429.7,,2019 Banja Luka CH R16,27.0,1603.0,1416.4
Mathias Bourgue,278,28.3,1458.6,,1475.5,1369.5,1367.2,,1467.0,1414.0,1412.9,,2021 Biella 4 CH R16,27.2,1664.6,1297.2
Lukas Rosol,279,36.9,1458.4,,1465.9,1404.5,1474.4,,1462.1,1431.5,1466.4,,2014 Winston-Salem F,29.1,1880.7,1381.2
Andrej Martin,280,32.7,1456.4,,1272.7,1399.8,1171.7,,1364.5,1428.1,1314.0,,2014 US Open Qual,24.9,1665.5,1381.2
Nikola Milojevic,281,26.9,1455.1,,1432.3,1373.5,1404.5,,1443.7,1414.3,1429.8,,2021 Zagreb CH R16,25.9,1628.5,1319.9
Facundo Diaz Acosta,282,21.5,1454.7,,1064.9,1446.5,-,,1259.8,1450.6,1427.4,,2022 Prostejov CH R32,21.4,1508.1,1515.2
Go Soeda,283,37.5,1454.6,,1394.7,1299.5,1493.8,,1424.6,1377.1,1474.2,,2012 Kaohsiung CH F,27.6,1706.9,1406.7
Alexis Galarneau,284,23.2,1452.8,,1445.9,1306.6,-,,1449.3,1379.7,1426.4,,2022 Francavilla Al Mare CH QF,23.2,1520.3,1460.6
Adrian Andreev,285,21.1,1451.9,,1412.1,1328.6,-,,1432.0,1390.2,1425.9,,2021 Singapore R32,19.8,1509.6,1503.2
Michael Geerts,286,27.3,1451.7,,1360.9,1342.4,-,,1406.3,1397.0,1425.9,,2021 Manacor CH QF,26.6,1523.8,1481.1
Jason Jung,287,33.0,1451.3,,1407.6,1297.4,1423.9,,1429.5,1374.3,1437.6,,2018 Zhuhai CH QF,28.7,1652.2,1381.7
Lorenzo Giustino,288,30.7,1448.8,,1326.6,1414.7,1229.2,,1387.7,1431.7,1339.0,,2019 Blois CH QF,27.8,1628.8,1492.4
Brayden Schnur,289,26.7,1445.6,,1379.3,1358.5,1435.8,,1412.4,1402.0,1440.7,,2019 New York SF,23.6,1705.7,
Altug Celikbilek,290,25.7,1444.1,,1396.4,1292.3,1502.0,,1420.3,1368.2,1473.0,,2021 Segovia CH R16,24.9,1696.5,1345.1
Noah Rubin,291,26.2,1443.4,,1427.9,1385.6,1365.6,,1435.7,1414.5,1404.5,,2018 Washington R32,22.4,1709.2,1415.1
Raul Brancaccio,292,25.0,1442.8,,1282.3,1405.2,-,,1362.5,1424.0,1421.4,,2021 Bari CH R16,24.6,1496.7,1425.7
Denis Istomin,293,35.7,1442.7,,1424.3,1395.0,1433.6,,1433.5,1418.8,1438.1,,2012 Indian Wells R32,25.5,1849.3,1366.6
Vitaliy Sachko,294,24.9,1437.8,,1419.7,1375.5,-,,1428.7,1406.7,1418.9,,2021 Trieste CH R16,24.0,1613.7,1376.6
Marc Polmans,295,24.8,1436.6,,1339.4,1374.1,1433.3,,1388.0,1405.3,1434.9,,2020 Cologne 1 Qual,23.4,1602.5,1490.4
Arthur Fils,296,18.0,1434.0,,1379.7,1333.5,-,,1406.9,1383.8,1417.0,,2022 Lille CH R16,17.8,1488.8,1495.7
Nicolas Kicker,297,29.8,1428.5,,1372.9,1404.3,1297.8,,1400.7,1416.4,1363.1,,2018 Madrid Qual,25.7,1689.8,1289.0
Tatsuma Ito,298,33.5,1427.3,,1388.7,1172.6,1411.8,,1408.0,1300.0,1419.5,,2012 Dusseldorf RR,24.0,1729.0,
Nerman Fatic,299,27.6,1425.8,,1319.8,1384.6,1500.0,,1372.8,1405.2,1462.9,,2021 Perugia CH R16,26.7,1573.7,1399.2
Henri Squire,300,21.7,1424.0,,1273.6,1374.1,1358.0,,1348.8,1399.1,1391.0,,2022 Troisdorf CH QF,21.7,1464.1,1537.5
Nicolas Moreno De Alboran,301,24.9,1423.9,,1469.7,1256.0,-,,1446.8,1340.0,1412.0,,2022 Salinas CH SF,24.7,1536.1,1430.8
Donald Young,302,32.8,1423.9,,1372.5,1379.8,1454.0,,1398.2,1401.8,1438.9,,2017 Miami R32,27.7,1837.0,
Evgeny Karlovskiy,303,27.8,1422.7,,1369.9,1292.9,1375.6,,1396.3,1357.8,1399.1,,2019 Eckental CH QF,25.2,1554.5,1462.0
Miljan Zekic,304,33.8,1420.8,,1278.6,1367.1,1426.4,,1349.7,1393.9,1423.6,,2016 Banja Luka CH SF,28.2,1606.9,1477.4
Ulises Blanch,305,24.2,1420.6,,1395.3,1267.7,1380.3,,1407.9,1344.2,1400.4,,2020 Roland Garros Qual,22.5,1590.8,1431.3
Peter Polansky,306,33.4,1419.6,,1377.2,1267.7,1354.3,,1398.4,1343.7,1386.9,,2009 Cali CH R32,21.2,1643.8,
Juan Bautista Torres,307,20.2,1418.2,,-,1396.3,-,,1319.1,1407.2,1409.1,,2022 Lyon CH R32,20.2,1432.0,1448.8
Matija Pecotic,308,32.9,1417.4,,1358.6,1373.5,1372.3,,1388.0,1395.5,1394.9,,2016 Gatineau CH QF,27.1,1602.8,
Gonzalo Lama,309,29.1,1416.4,,1147.1,1385.3,-,,1281.7,1400.9,1408.2,,2016 Sao Paulo CH F,23.0,1595.1,1367.4
Lucas Miedler,310,25.9,1415.7,,1385.0,1330.7,1339.0,,1400.4,1373.2,1377.3,,2019 Roland Garros Qual,22.9,1499.7,1470.5
Julian Lenz,311,29.3,1415.3,,1348.8,1326.2,1398.4,,1382.0,1370.8,1406.9,,2019 Augsburg CH QF,26.5,1557.7,1388.6
Alexandar Lazarov,312,24.5,1415.3,,1361.9,1295.2,-,,1388.6,1355.2,1407.6,,2021 Antalya 4 CH R16,24.1,1421.5,
Stefano Napolitano,313,27.1,1415.2,,1344.7,1391.4,1420.1,,1379.9,1403.3,1417.6,,2016 Ortisei CH F,21.6,1617.3,1465.1
Adrian Menendez Maceiras,314,36.6,1414.9,,1368.2,1363.2,1339.5,,1391.5,1389.1,1377.2,,2015 Leon CH SF,29.4,1615.3,1506.6
Rinky Hijikata,315,21.3,1412.9,,1407.7,1146.9,-,,1410.3,1279.9,1406.5,,2022 Australian Open Qual,20.9,1538.9,1427.3
Aidan Mchugh,316,21.5,1412.9,,1376.0,-,1275.0,,1394.5,1316.5,1344.0,,2021 Knoxville CH R16,21.3,1465.2,
Teymuraz Gabashvili,317,36.5,1412.9,,1427.5,1333.8,1420.7,,1420.2,1373.3,1416.8,,2009 Casablanca R16,23.9,1794.0,
Federico Gaio,318,30.3,1411.4,,1360.4,1401.0,1331.7,,1385.9,1406.2,1371.5,,2019 San Benedetto CH QF,27.4,1603.5,1323.8
Kimmer Coppejans,319,28.3,1410.4,,1413.1,1341.8,1169.0,,1411.7,1376.1,1289.7,,2015 Turin CH SF,21.2,1686.6,1256.3
Govind Nanda,320,21.2,1408.7,,1329.8,1276.1,-,,1369.2,1342.4,1404.3,,2022 Savannah CH R32,21.2,1429.6,
Matheus Pucinelli De Almeida,321,21.2,1407.3,,-,1371.2,-,,1313.6,1389.3,1403.6,,2022 Concepcion CH R16,20.9,1632.5,1368.9
Nicolas Alvarez Varona,322,21.0,1404.9,,1256.3,1334.1,-,,1330.6,1369.5,1402.5,,2021 Rio De Janeiro CH SF,20.6,1479.5,1410.4
Thiago Seyboth Wild,323,22.2,1404.2,,1337.4,1358.4,1348.9,,1370.8,1381.3,1376.5,,2020 Aix En Provence CH SF,20.5,1729.7,
Oleksii Krutykh,324,22.2,1403.9,,1369.8,1342.7,-,,1386.8,1373.3,1401.9,,2021 Kyiv CH R16,21.5,1471.2,1448.0
Tristan Lamasine,325,29.2,1403.8,,1395.5,1316.2,1475.8,,1399.7,1360.0,1439.8,,2015 Alphen CH QF,22.5,1624.6,
Calvin Hemery,326,27.3,1403.7,,1344.9,1403.5,1352.1,,1374.3,1403.6,1377.9,,2015 Padova CH QF,20.4,1643.2,
Filip Cristian Jianu,327,20.7,1403.7,,1344.2,1339.0,1439.1,,1373.9,1371.4,1421.4,,2019 Sibiu CH R32,18.0,1617.3,1437.8
Arthur Cazaux,328,19.7,1403.5,,1297.1,1316.4,-,,1350.3,1360.0,1401.8,,2022 Aguascalientes CH R16,19.7,1434.7,
Fabian Marozsan,329,22.7,1403.2,,1328.1,1310.0,-,,1365.6,1356.6,1401.6,,2021 Bergamo CH QF,22.1,1505.6,1467.2
Roberto Marcora,330,32.2,1403.2,,1348.1,1360.2,1261.4,,1375.6,1381.7,1332.3,,2020 Cherbourg CH SF,30.4,1634.7,
Antoine Hoang,331,26.5,1403.1,,1335.7,1345.3,1601.7,,1369.4,1374.2,1502.4,,2019 Montpellier R32,23.3,1715.6,1293.9
Francisco Comesana,332,21.6,1402.9,,-,1377.6,-,,1311.5,1390.3,1401.5,,2022 Vicenza CH R32,21.6,1464.4,1461.4
Mohamed Safwat,333,31.6,1399.9,,1332.0,1398.9,1414.9,,1366.0,1399.4,1407.4,,2020 Bengaluru CH R32,29.4,1629.1,
Steven Diez,334,31.2,1399.6,,1359.2,1353.7,1285.6,,1379.4,1376.6,1342.6,,2019 Ningbo CH SF,28.6,1602.1,1388.9
Hernan Casanova,335,28.3,1399.6,,1176.5,1364.5,-,,1288.1,1382.0,1399.8,,2022 Tigre CH R16,27.9,1438.5,1423.2
Nikolas Sanchez Izquierdo,336,23.2,1398.9,,1162.3,1359.7,-,,1280.6,1379.3,1399.5,,2021 Oeiras 4 CH R16,22.2,1449.3,1481.4
Elliot Benchetrit,337,23.7,1398.3,,1377.7,1332.6,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.7,1598.4,1442.5
Harold Mayot,338,20.3,1396.0,,1364.0,1239.3,-,,1380.0,1317.7,1398.0,,2020 Aix En Provence CH R32,18.6,1567.3,
Joao Menezes,339,25.4,1395.4,,1365.8,1330.6,1339.0,,1380.6,1363.0,1367.2,,2019 US Open Qual,22.7,1636.8,
Murkel Alejandro Dellien Velasco,340,24.6,1393.7,,1500.0,1362.4,1500.0,,1446.8,1378.0,1446.8,,2022 Tigre CH QF,24.3,1599.8,1385.6
Alexis Gautier,341,25.0,1390.7,,-,1358.2,-,,1305.4,1374.5,1395.4,,2021 Santiago 1 CH R32,24.5,1508.4,
Daniel Dutra Da Silva,342,33.9,1390.6,,1124.6,1372.3,-,,1257.6,1381.5,1395.3,,2008 Seville CH R32,20.2,1482.5,1460.1
Gabriel Decamps,343,22.8,1389.2,,1373.1,1199.6,-,,1381.1,1294.4,1394.6,,2022 Lyon CH R32,22.8,1439.6,1462.9
Antoine Bellier,344,25.6,1389.0,,1254.4,1370.9,1381.3,,1321.7,1380.0,1385.1,,2022 San Luis Potosi CH F,25.5,1506.8,1474.7
Pol Martin Tiffon,345,22.8,1385.8,,-,1359.5,-,,1302.9,1372.6,1392.9,,2021 Quito CH QF,22.1,1486.3,1464.4
Pedro Boscardin Dias,346,19.3,1382.8,,1137.1,1393.7,-,,1259.9,1388.2,1391.4,,2022 Coquimbo CH SF,19.3,1414.2,1483.1
Danilo Petrovic,347,29.8,1381.6,,1321.4,1379.2,1250.1,,1351.5,1380.4,1315.9,,2020 Rennes CH QF,28.0,1592.2,
Pedro Sakamoto,348,28.6,1380.4,,1268.1,1344.1,-,,1324.2,1362.3,1390.2,,2019 Rome CH R64,25.9,1478.7,1486.4
Malek Jaziri,349,38.4,1380.2,,1366.7,1372.4,1344.8,,1373.4,1376.3,1362.5,,2017 Miami R64,33.2,1794.2,1335.0
Hiroki Moriya,350,31.6,1378.1,,1312.7,1154.2,1344.9,,1345.4,1266.2,1361.5,,2012 Brisbane Qual,22.2,1568.9,1360.9
Matteo Viola,351,34.9,1377.8,,1352.0,1248.9,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.5,1645.2,
