Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Roberto Quiroz,353,30.2,1362.8,,1321.4,1317.1,1395.5,,1342.1,1340.0,1379.1,,2021 Delray Beach R16,28.9,1544.4,1425.4
Yunseong Chung,354,24.1,1362.3,,1319.2,1332.3,1329.7,,1340.8,1347.3,1346.0,,2019 Gwangju CH R32,21.1,1564.7,1485.7
Otto Virtanen,355,20.7,1360.8,,1302.7,1315.9,-,,1331.7,1338.4,1380.4,,2021 Ismaning CH R32,20.3,1479.7,
Maxime Janvier,356,25.5,1359.5,,1318.6,1335.0,1341.9,,1339.1,1347.3,1350.7,,2019 Vancouver  CH QF,22.8,1582.4,
Hernan Casanova,357,28.2,1357.8,,1176.5,1318.2,-,,1267.2,1338.0,1378.9,,2022 Tigre CH R16,27.9,1438.5,1349.1
Denis Yevseyev,358,28.9,1354.9,,1307.7,1176.0,-,,1331.3,1265.5,1377.5,,2022 Forli 1 CH R32,28.6,1414.7,
Johannes Haerteis,359,25.7,1354.5,,1349.5,1293.9,1362.0,,1352.0,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Joao Domingues,360,28.6,1352.6,,1206.7,1331.4,1240.3,,1279.6,1342.0,1296.5,,2019 Braga CH F,25.6,1647.0,1459.4
Alexandar Lazarov,361,24.4,1352.1,,1361.9,1183.9,-,,1357.0,1268.0,1376.1,,2021 Antalya 4 CH R16,24.1,1421.5,
Fabian Marozsan,362,22.5,1351.1,,1328.1,1220.7,-,,1339.6,1285.9,1375.5,,2021 Bergamo CH QF,22.1,1505.6,
Daniel Dutra Da Silva,363,33.8,1348.2,,1124.6,1332.0,-,,1236.4,1340.1,1374.1,,2008 Seville CH R32,20.2,1482.5,1453.6
Pol Martin Tiffon,364,22.8,1347.8,,-,1324.1,-,,1283.9,1336.0,1373.9,,2021 Quito CH QF,22.1,1486.3,
Nicolas Mejia,365,22.2,1347.7,,1277.4,1290.0,-,,1312.5,1318.8,1373.8,,2021 Los Cabos Qual,21.4,1519.2,1398.5
Viktor Durasovic,366,25.1,1347.2,,1348.2,1104.8,1404.5,,1347.7,1226.0,1375.8,,2014 Davis Cup G2 R1,16.9,1465.5,
Sebastian Fanselow,367,30.3,1346.5,,1301.2,1316.6,-,,1323.8,1331.5,1373.3,,2019 Burnie CH R16,27.0,1565.6,
Sasi Kumar Mukund,368,25.1,1346.3,,1289.8,1293.8,1283.0,,1318.1,1320.1,1314.7,,2019 Chennai CH QF,22.1,1459.2,1409.2
Alex Rybakov,369,25.2,1343.4,,1212.5,1262.7,1440.9,,1277.9,1303.0,1392.2,,2022 Savannah CH R16,25.2,1347.8,1423.6
Aziz Dougaz,370,25.0,1342.8,,1320.7,1306.2,1500.0,,1331.8,1324.5,1421.4,,2020 Calgary CH R32,22.9,1551.7,
Jc Aragone,371,26.8,1342.0,,1326.9,1032.5,1385.2,,1334.4,1187.2,1363.6,,2018 Chicago CH R16,23.2,1567.3,
Nicolas Barrientos,372,35.0,1341.4,,1168.1,1343.3,-,,1254.8,1342.4,1370.7,,2015 Cali CH QF,28.0,1435.2,1486.2
Alejandro Gonzalez,373,33.1,1338.1,,1326.6,1304.0,1300.6,,1332.3,1321.1,1319.4,,2015 Santiago CH QF,26.1,1699.3,
Alexey Vatutin,374,29.4,1335.5,,1288.8,1309.8,1328.3,,1312.2,1322.7,1331.9,,2018 Marrakech R16,25.4,1623.4,1442.5
Aldin Setkic,375,34.2,1334.2,,1306.8,1236.5,1183.0,,1320.5,1285.4,1258.6,,2010 Napoli2 CH R32,22.8,1598.7,
Oriol Roca Batalla,376,28.9,1330.5,,1247.1,1294.6,1352.2,,1288.8,1312.6,1341.4,,2015 Casablanca CH R32,22.5,1474.0,
Pedja Krstin,377,27.6,1329.6,,1215.1,1325.5,1296.6,,1272.3,1327.5,1313.1,,2016 Leon CH R32,21.5,1552.5,1366.0
Filippo Baldi,378,26.0,1327.9,,1318.9,1274.9,1244.6,,1323.4,1301.4,1286.3,,2018 Andria CH SF,22.9,1692.0,
Kaichi Uchida,379,27.7,1327.5,,1317.1,1133.4,1447.7,,1322.3,1230.5,1387.6,,2019 Taipei CH R32,24.6,1494.6,
Carlos Gomez Herrera,380,31.9,1322.7,,1227.9,1296.0,1372.5,,1275.3,1309.4,1347.6,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Goncalo Oliveira,381,27.2,1322.5,,1256.3,1275.9,1352.2,,1289.4,1299.2,1337.3,,2017 Campinas CH QF,22.6,1434.0,1272.2
Luca Van Assche,382,18.0,1312.3,,1289.0,1136.3,-,,1300.6,1224.3,1356.1,,2021 Brest CH R16,17.5,1456.6,
Georgii Kravchenko,383,21.6,1310.5,,1270.3,1232.5,-,,1290.4,1271.5,1355.2,,2021 Pau CH R32,21.3,1417.8,
Juan Bautista Torres,384,20.1,1310.2,,-,1284.7,-,,1265.1,1297.5,1355.1,,2022 Santiago CH R32,19.9,1406.9,1360.2
Nick Hardt,385,21.6,1308.6,,1185.0,1272.0,-,,1246.8,1290.3,1354.3,,2022 Columbus CH R32,21.3,1361.2,
Yshai Oliel,386,22.3,1306.6,,1291.5,1305.3,1500.0,,1299.1,1305.9,1403.3,,2017 Davis Cup G1 R1,17.1,1478.6,
Mateus Alves,387,21.3,1295.5,,1304.1,1206.5,-,,1299.8,1251.0,1347.8,,2022 Mexico City CH R16,21.2,1356.7,
Gustavo Heide,388,20.2,1284.5,,1207.5,1265.9,-,,1246.0,1275.2,1342.2,,2021 Sao Paulo CH R16,19.8,1391.3,
Matteo Martineau,389,23.2,1278.0,,1210.2,1252.4,-,,1244.1,1265.2,1339.0,,2021 Cherbourg CH R32,22.1,1378.8,
Francesco Forti,390,22.7,1277.5,,1174.2,1280.4,-,,1225.9,1279.0,1338.8,,2019 San Benedetto CH R32,20.0,1461.3,
Rudolf Molleker,391,21.4,1276.2,,1169.2,1256.3,1313.5,,1222.7,1266.2,1294.9,,2019 Poznan CH SF,18.6,1709.8,
Cristian Rodriguez,392,31.8,1275.7,,1327.7,1223.0,-,,1301.7,1249.4,1337.9,,2018 Panama City CH R16,27.8,1497.0,
Orlando Luz,393,24.2,1273.6,,1062.1,1266.1,-,,1167.9,1269.8,1336.8,,2021 San Marino CH SF,23.5,1461.7,
Roberto Ortega Olmedo,394,30.6,1271.7,,1248.8,1215.2,1367.6,,1260.2,1243.5,1319.6,,2014 Blois CH R16,23.2,1491.0,
Shintaro Mochizuki,395,18.9,1255.8,,1181.5,1191.7,1408.0,,1218.7,1223.7,1331.9,,2021 Wimbledon Qual,18.1,1340.6,
Lucas Catarina,396,25.6,1255.5,,1243.3,1180.1,-,,1249.4,1217.8,1327.8,,2021 Cleveland CH R32,24.6,1356.0,
Tiago Cacao,397,24.2,1251.5,,-,1210.6,-,,1235.8,1231.1,1325.8,,2021 Oeiras 2 CH R16,23.1,1458.1,
Dayne Kelly,398,31.4,1245.9,,1216.4,1194.8,1349.1,,1231.1,1220.3,1297.5,,2010 Ojai CH R32,19.8,1450.5,
Yu Hsiou Hsu,399,22.8,1244.3,,1204.1,1197.1,-,,1224.2,1220.7,1322.2,,2021 Prague 3 CH R32,22.4,1339.6,
Roberto Cid,400,28.3,1233.8,,1283.4,1143.1,1407.4,,1258.6,1188.4,1320.6,,2018 Almaty CH R16,24.8,1570.6,
Gilbert Soares Klier Junior,401,22.0,1211.7,,-,1198.2,-,,1215.9,1205.0,1305.9,,2021 Brasilia CH R32,21.5,1238.0,
Nicholas David Ionel,402,19.5,1208.6,,1098.0,1218.1,-,,1153.3,1213.3,1304.3,,2021 Bucharest CH R16,18.9,1282.5,
Elmar Ejupovic,403,29.2,1204.2,,1159.1,1216.9,-,,1181.6,1210.6,1302.1,,2021 Maia 2 CH R16,28.9,1288.8,
Pedro Araujo,404,20.1,1181.3,,1180.9,1162.7,-,,1181.1,1172.0,1290.7,,2021 Braga CH R32,19.5,1292.1,
Nick Chappell,405,29.5,1165.7,,1213.2,1067.7,1355.2,,1189.5,1116.7,1260.5,,2021 Potchefstroom 1 CH QF,28.4,1444.7,
Facundo Juarez,406,24.6,1158.2,,1132.7,1164.3,-,,1145.5,1161.2,1279.1,,2021 Florianopolis CH R16,24.2,1329.2,
Matias Zukas,407,26.0,1139.9,,1219.2,1108.9,-,,1179.5,1124.4,1269.9,,2017 Tigre CH R32,20.8,1293.9,
Alexander Erler,408,24.1,1086.7,,1084.3,1083.5,-,,1085.5,1085.1,1243.3,,2014 Kitzbuhel Qual,16.8,1202.3,
