Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ivan Gakhov,178,26.4,1572.2,,1211.5,1514.0,-,,1391.9,1543.1,1486.1,,2023 Ostrava CH R32,26.4,1609.1,1648.5
Tennys Sandgren,179,31.6,1571.9,,1513.5,1447.1,1526.6,,1542.7,1509.5,1549.3,,2020 Roland Garros R128,29.1,1779.2,1545.5
Marco Trungelliti,180,33.2,1571.3,,1407.1,1560.3,1373.1,,1489.2,1565.8,1472.2,,2022 Santo Domingo CH SF,32.5,1693.6,1540.7
Lukas Klein,181,25.0,1569.9,,1447.7,1497.2,1565.3,,1508.8,1533.6,1567.6,,2022 Bratislava CH R16,24.6,1665.9,1529.5
Pablo Andujar,182,37.2,1569.6,,1445.4,1567.6,1289.1,,1507.5,1568.6,1429.3,,2019 Tokyo Qual,33.6,1796.3,
Giovanni Mpetshi Perricard,183,19.7,1568.8,,1480.6,1480.1,-,,1524.7,1524.4,1484.4,,2023 Leon CH F,19.7,1611.7,1598.9
Enzo Couacaud,184,28.1,1568.3,,1492.5,1418.7,1510.4,,1530.4,1493.5,1539.3,,2023 Australian Open Qual,27.8,1623.6,1557.2
Emilio Gomez,185,31.4,1565.8,,1514.6,1325.9,1167.5,,1540.2,1445.9,1366.7,,2022 Columbus CH SF,30.8,1649.6,1529.8
Hugo Grenier,186,27.0,1563.9,,1428.7,1512.8,1498.6,,1496.3,1538.4,1531.3,,2022 Rennes CH R32,26.4,1731.4,1588.0
James Duckworth,187,31.2,1563.6,,1513.2,1374.7,1515.9,,1538.4,1469.1,1539.7,,2021 Paris R16,29.7,1771.5,1498.2
Gabriel Diallo,188,21.5,1562.7,,1465.1,1385.1,-,,1513.9,1473.9,1481.4,,2022 Fairfield CH SF,21.0,1666.1,1558.2
Juncheng Shang,189,18.1,1561.0,,1500.3,1247.9,1404.2,,1530.7,1404.5,1482.6,,2022 Granby CH SF,17.5,1677.3,1580.1
Pedro Martinez,190,25.9,1560.6,,1491.9,1545.8,1319.4,,1526.2,1553.2,1440.0,,2022 Monte Carlo R64,24.9,1821.9,1455.3
Pedro Sousa,191,34.8,1559.7,,1235.5,1548.6,1368.4,,1397.6,1554.2,1464.1,,2017 Rome CH R32,29.3,1698.7,1628.0
Nerman Fatic,192,28.4,1559.4,,1371.4,1530.7,1500.0,,1465.4,1545.0,1529.7,,2023 Antalya CH R16,28.3,1621.5,1489.7
Dimitar Kuzmanov,193,29.7,1556.7,,1459.9,1511.2,1465.0,,1508.3,1534.0,1510.9,,2022 Wimbledon Qual,28.9,1629.7,1535.0
Andrey Kuznetsov,194,31.4,1556.7,,1474.9,1579.1,1467.1,,1515.8,1567.9,1511.9,,2016 Moscow R32,25.6,1877.6,
Thiago Agustin Tirante,195,22.0,1556.3,,1468.2,1462.9,1427.9,,1512.3,1509.6,1492.1,,2021 Ambato CH F,20.4,1663.6,1643.5
Marc Polmans,196,25.9,1555.8,,1458.0,1438.4,1433.2,,1506.9,1497.1,1494.5,,2020 Cologne 1 Qual,23.4,1602.7,1595.6
Alessandro Giannessi,197,32.9,1554.1,,1336.1,1516.5,1261.0,,1445.1,1535.3,1407.6,,2011 Napoli2 CH SF,21.3,1728.7,1636.4
Andrea Pellegrino,198,26.0,1552.7,,1213.8,1555.8,1374.9,,1383.2,1554.2,1463.8,,2022 Genoa CH SF,25.4,1604.4,1565.4
Camilo Ugo Carabelli,199,23.8,1552.1,,1320.6,1503.4,-,,1436.4,1527.8,1476.1,,2022 Poznan CH R32,22.9,1671.8,1536.6
Alex Michelsen,200,18.6,1551.5,,1528.4,1303.1,-,,1539.9,1427.3,1475.7,,2023 Tallahassee CH R16,18.6,1652.1,1588.2
Abedallah Shelbayh,201,19.4,1551.1,,1477.0,1434.7,-,,1514.1,1492.9,1475.6,,2023 Manama CH SF,19.2,1604.1,1570.7
Peter Gojowczyk,202,33.7,1550.8,,1471.6,1410.6,1528.1,,1511.2,1480.7,1539.5,,2018 Delray Beach SF,28.5,1830.7,1341.3
Mate Valkusz,203,24.6,1550.4,,1362.9,1525.8,1336.6,,1456.6,1538.1,1443.5,,2022 Vilnius CH R32,24.1,1649.9,1524.3
Zdenek Kolar,204,26.5,1549.4,,1433.7,1473.9,1388.0,,1491.6,1511.7,1468.7,,2021 Szczecin CH F,24.9,1599.5,1646.4
Joao Sousa,205,34.0,1549.2,,1497.1,1503.0,1396.8,,1523.1,1526.1,1473.0,,2016 Australian Open R64,26.8,1844.7,1418.4
Laurent Lokoli,206,28.5,1546.7,,1476.8,1440.5,-,,1511.7,1493.6,1473.4,,2023 Pau CH R16,28.3,1575.1,1573.3
Rinky Hijikata,207,22.1,1546.4,,1485.1,1103.7,1414.6,,1515.8,1325.1,1480.5,,2023 Burnie CH F,21.9,1650.1,1543.3
Alexander Ritschard,208,29.0,1546.0,,1402.7,1496.9,1527.0,,1474.4,1521.5,1536.5,,2022 Ortisei CH R32,28.5,1618.2,1544.5
Nicolas Kicker,209,30.6,1545.6,,1463.5,1482.6,1323.4,,1504.5,1514.1,1434.5,,2018 Madrid Qual,25.7,1689.7,1484.7
Antoine Escoffier,210,31.1,1544.5,,1490.3,1087.1,1359.1,,1517.4,1315.8,1451.8,,2023 Lugano CH QF,31.0,1615.7,1533.5
Harold Mayot,211,21.2,1543.5,,1400.8,1508.0,-,,1472.1,1525.7,1471.7,,2022 Istanbul CH R16,20.6,1621.1,1573.9
Riccardo Bonadio,212,29.7,1543.1,,1363.5,1472.0,1398.7,,1453.3,1507.6,1470.9,,2023 Ostrava CH QF,29.7,1564.7,1568.8
Francesco Passaro,213,22.2,1542.3,,1376.8,1520.7,-,,1459.6,1531.5,1471.2,,2022 Como CH SF,21.6,1744.9,1515.3
Luca Nardi,214,19.7,1540.2,,1497.9,1393.9,-,,1519.1,1467.0,1470.1,,2023 Canberra CH R32,19.4,1650.5,1505.5
Mats Moraing,215,30.6,1539.4,,1532.6,1469.4,1313.1,,1536.0,1504.4,1426.2,,2022 Phoenix CH R32,29.7,1727.4,1563.8
Brandon Holt,216,25.0,1538.1,,1458.8,1254.6,1415.3,,1498.5,1396.4,1476.7,,2023 Dallas Qual,24.8,1625.3,1531.7
Ryan Harrison,217,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Jozef Kovalik,218,30.4,1537.0,,1382.2,1526.1,1272.6,,1459.6,1531.6,1404.8,,2018 Hamburg QF,25.7,1706.8,1434.7
Jan Choinski,219,26.8,1536.3,,1385.0,1508.0,1208.0,,1460.7,1522.2,1372.2,,2022 Rio De Janeiro CH R32,26.3,1590.6,1539.2
Cedrik Marcel Stebe,220,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Tung Lin Wu,221,24.9,1534.0,,1443.9,1476.3,1271.0,,1488.9,1505.1,1402.5,,2019 Gwangju CH R16,21.0,1583.2,1532.6
Sumit Nagal,222,25.6,1533.4,,1445.6,1448.5,1346.9,,1489.5,1490.9,1440.2,,2019 Campinas CH QF,22.1,1717.1,1640.2
Gastao Elias,223,32.3,1533.2,,1390.0,1501.4,1293.8,,1461.6,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Joris De Loore,224,30.0,1533.0,,1487.2,1325.7,1452.2,,1510.1,1429.4,1492.6,,2016 Fairfield CH QF,23.4,1649.9,1568.9
Carlos Taberner,225,25.5,1531.7,,1372.5,1492.7,1296.0,,1452.1,1512.2,1413.8,,2021 Losinj CH SF,24.1,1721.4,1551.2
Oleksii Krutykh,226,23.1,1531.3,,1422.1,1511.4,-,,1476.7,1521.3,1465.6,,2023 Tenerife 2 CH R16,22.8,1637.9,1505.3
Guido Andreozzi,227,31.7,1528.3,,1525.6,1447.3,1231.4,,1526.9,1487.8,1379.8,,2018 Roland Garros Qual,26.8,1734.0,1519.3
Hamad Medjedovic,228,19.7,1527.7,,1395.7,1531.0,-,,1461.7,1529.3,1463.8,,2022 Luedenscheid CH F,18.9,1649.4,1544.7
Bjorn Fratangelo,229,29.7,1523.3,,1448.4,1523.7,1431.5,,1485.8,1523.5,1477.4,,2016 Surbiton CH QF,22.8,1736.8,1440.8
Matheus Pucinelli De Almeida,230,22.0,1517.1,,1204.3,1505.9,1402.0,,1360.7,1511.5,1459.5,,2022 Concepcion CH R16,20.9,1633.1,1555.0
Christian Harrison,231,28.8,1516.6,,1374.6,1436.9,1614.3,,1445.6,1476.7,1565.4,,2022 Wimbledon Qual,28.0,1597.7,
Luciano Darderi,232,21.1,1516.4,,1307.0,1503.3,-,,1411.7,1509.9,1458.2,,2022 Iasi CH QF,20.4,1609.7,1508.4
Felipe Meligeni Alves,233,25.1,1512.9,,1317.1,1454.9,1339.0,,1415.0,1483.9,1425.9,,2021 Rome 2 CH R32,23.1,1670.4,1495.0
Ernests Gulbis,234,34.4,1511.3,,1449.6,1462.0,1478.8,,1480.4,1486.6,1495.1,,2014 Roland Garros QF,25.7,2048.3,
Matteo Gigante,235,21.2,1510.6,,1346.4,1495.4,-,,1428.5,1503.0,1455.3,,2023 Tenerife 3 CH F,21.0,1568.2,1510.5
Vit Kopriva,236,25.8,1510.6,,1316.5,1514.0,1433.2,,1413.6,1512.3,1471.9,,2022 Blois CH QF,24.9,1671.4,1483.3
Timofey Skatov,237,22.2,1510.6,,1446.3,1455.8,-,,1478.4,1483.2,1455.3,,2022 Coquimbo CH QF,21.7,1611.9,1473.3
Robin Haase,238,36.0,1509.5,,1504.4,1424.5,1523.3,,1507.0,1467.0,1516.4,,2011 Winston-Salem QF,24.3,1858.3,
Geoffrey Blancaneaux,239,24.7,1508.0,,1428.5,1426.1,1340.1,,1468.2,1467.0,1424.0,,2022 Sofia Qual,24.1,1574.6,1500.1
Zachary Svajda,240,20.3,1506.8,,1503.9,1280.8,1500.0,,1505.3,1393.8,1503.4,,2022 Tiburon CH F,19.8,1632.2,1486.2
Alexandar Lazarov,241,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.1,,2022 Sofia R32,24.8,1582.7,
Shintaro Mochizuki,242,19.8,1506.2,,1282.9,1496.9,1408.0,,1394.6,1501.6,1457.1,,2023 Ostrava CH QF,19.8,1529.2,1570.3
Kaichi Uchida,243,28.6,1505.2,,1428.6,1375.5,1447.7,,1466.9,1440.3,1476.4,,2023 Madrid Qual,28.6,1535.5,1526.8
Stefano Travaglia,244,31.3,1504.7,,1468.6,1468.9,1380.3,,1486.7,1486.8,1442.5,,2021 Great Ocean Road Open SF,29.0,1798.4,1435.7
Maks Kasnikowski,245,19.3,1503.9,,1526.1,1350.7,1500.0,,1515.0,1427.3,1501.9,,2022 Calgary CH QF,19.3,1562.9,
Nicolas Moreno De Alboran,246,25.7,1503.8,,1462.7,1439.1,1451.3,,1483.3,1471.5,1477.6,,2023 Chennai CH SF,25.5,1608.5,1469.1
Seong Chan Hong,247,25.8,1503.8,,1414.8,1334.7,1362.0,,1459.3,1419.2,1432.9,,2023 Seoul CH R16,25.8,1533.0,1561.3
Stefan Kozlov,248,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Fabian Marozsan,249,23.5,1501.6,,1399.2,1448.1,-,,1450.4,1474.8,1450.8,,2022 Bratislava CH SF,23.0,1682.0,1450.8
Gauthier Onclin,250,22.1,1501.1,,1421.7,1361.5,-,,1461.4,1431.3,1450.6,,2023 Ostrava CH R16,22.1,1538.8,1539.3
Alejandro Moro Canas,251,22.3,1498.2,,1433.6,1342.6,-,,1465.9,1420.4,1449.1,,2023 Murcia CH R32,22.3,1527.7,1543.0
Andrea Collarini,252,31.2,1498.2,,1205.9,1474.4,1305.0,,1352.0,1486.3,1401.6,,2019 Buenos Aires CH R16,27.6,1557.7,1513.6
Gerald Melzer,253,32.6,1497.3,,1389.6,1474.7,1394.9,,1443.5,1486.0,1446.1,,2018 Quito R16,27.5,1707.4,
Nicolas Alvarez Varona,254,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Evan Furness,255,24.6,1495.9,,1439.6,1403.7,1342.9,,1467.7,1449.8,1419.4,,2022 Ostrava CH F,23.6,1583.3,1494.4
Marius Copil,256,32.4,1495.0,,1485.6,1358.4,1476.7,,1490.3,1426.7,1485.9,,2018 Basel SF,28.0,1757.2,1536.7
Emilio Nava,257,21.3,1494.1,,1436.8,1398.6,1500.0,,1465.5,1446.4,1497.1,,2022 Us Open R128,20.7,1620.2,1451.9
Thomas Fabbiano,258,33.1,1493.2,,1452.7,1411.2,1493.4,,1472.9,1452.2,1493.3,,2017 Eastbourne R32,28.0,1694.6,
Alastair Gray,259,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Kimmer Coppejans,260,29.2,1492.4,,1343.0,1470.1,1169.0,,1417.7,1481.3,1330.7,,2015 Turin CH SF,21.2,1686.6,1519.4
Yuta Shimizu,261,23.8,1491.7,,1429.2,1098.5,1464.9,,1460.5,1295.1,1478.3,,2023 Puerto Vallarta CH SF,23.7,1557.5,1559.5
Franco Agamenone,262,30.0,1489.5,,1342.0,1464.1,1341.8,,1415.7,1476.8,1415.6,,2021 Ercolano CH QF,28.4,1700.6,1480.1
Pablo Llamas Ruiz,263,20.5,1488.3,,1174.2,1441.3,-,,1331.2,1464.8,1444.1,,2023 Murcia CH QF,20.4,1536.2,1497.2
Benjamin Hassan,264,28.2,1487.5,,1405.2,1441.9,-,,1446.3,1464.7,1443.8,,2019 Prostejov CH R16,24.3,1631.1,1547.1
Dalibor Svrcina,265,20.5,1487.4,,1306.7,1469.1,1428.0,,1397.1,1478.3,1457.7,,2021 Prague 2 CH F,18.8,1597.2,1504.5
Gianluca Mager,266,28.3,1487.2,,1382.7,1461.8,1382.0,,1435.0,1474.5,1434.6,,2021 Prostejov CH QF,26.5,1729.2,1467.9
Raphael Collignon,267,21.2,1487.0,,1351.6,1402.8,-,,1419.3,1444.9,1443.5,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1511.0
Bradley Klahn,268,32.5,1487.0,,1450.9,1300.6,1313.0,,1468.9,1393.8,1400.0,,2014 West Lakes CH F,23.4,1763.1,
Jelle Sels,269,27.7,1486.3,,1463.8,1388.6,1305.3,,1475.0,1437.5,1395.8,,2022 Helsinki CH QF,27.2,1591.2,
Chun Hsin Tseng,270,21.7,1485.8,,1384.0,1508.4,1348.4,,1434.9,1497.1,1417.1,,2022 Prague CH QF,20.6,1701.6,1449.7
Mitchell Krueger,271,29.2,1485.2,,1420.6,1329.9,1462.3,,1452.9,1407.5,1473.7,,2022 Sarasota CH R16,28.2,1622.1,1441.7
Mark Lajal,272,19.9,1484.9,,1435.1,1444.5,1500.0,,1460.0,1464.7,1492.4,,2023 Cuernavaca CH QF,19.9,1526.0,1511.0
Evgeny Donskoy,273,32.9,1483.5,,1433.0,1368.9,1428.4,,1458.2,1426.2,1456.0,,2015 Pune CH SF,25.4,1721.6,1473.1
Maximilian Neuchrist,274,31.7,1482.9,,1341.0,1458.9,-,,1411.9,1470.9,1441.4,,2023 Leon CH QF,31.7,1536.7,1487.0
Yasutaka Uchiyama,275,30.7,1482.2,,1414.6,1216.8,1382.4,,1448.4,1349.5,1432.3,,2019 Playford CH SF,27.2,1723.9,1486.5
Altug Celikbilek,276,26.6,1480.9,,1421.6,1252.2,1407.7,,1451.2,1366.5,1444.3,,2021 Segovia CH R16,24.8,1696.2,1462.7
Illya Marchenko,277,35.6,1480.6,,1443.7,1275.6,1435.1,,1462.2,1378.1,1457.9,,2010 Marseille Qual,22.4,1776.4,1474.9
Mathias Bourgue,278,29.1,1479.9,,1463.4,1369.4,1367.1,,1471.7,1424.7,1423.5,,2021 Biella 4 CH R16,27.1,1656.8,
Genaro Alberto Olivieri,279,24.7,1479.6,,1265.7,1469.7,1339.0,,1372.7,1474.7,1409.3,,2021 Prague 3 CH QF,23.0,1526.1,1496.6
Matija Pecotic,280,33.7,1477.3,,1409.5,1388.7,1372.4,,1443.4,1433.0,1424.8,,2016 Gatineau CH QF,27.0,1602.8,
Yuichi Sugita,281,34.4,1476.6,,1447.5,1296.0,1438.5,,1462.1,1386.3,1457.5,,2017 Cincinnati R16,28.9,1788.9,
Jason Jung,282,33.8,1473.9,,1420.8,1282.8,1409.7,,1447.3,1378.3,1441.8,,2018 Zhuhai CH QF,28.7,1652.2,1508.0
Frederico Ferreira Silva,283,28.1,1470.4,,1402.0,1408.1,1414.4,,1436.2,1439.3,1442.4,,2021 Prague 1 CH R16,26.1,1637.1,1396.0
Sho Shimabukuro,284,25.7,1470.0,,1417.2,-,-,,1443.6,1345.0,1435.0,,2023 Rome GA CH R32,25.5,1597.0,1462.4
James Mccabe,285,19.7,1468.6,,1437.1,1252.9,-,,1452.8,1360.7,1434.3,,2023 Puerto Vallarta CH QF,19.6,1555.1,1495.7
Mattia Bellucci,286,21.8,1468.2,,1404.8,1321.9,-,,1436.5,1395.0,1434.1,,2022 Vilnius CH F,21.3,1724.4,1397.0
Patrick Kypson,287,23.4,1467.1,,1277.3,1412.5,-,,1372.2,1439.8,1433.5,,2023 Savannah CH QF,23.4,1486.9,1555.7
Raul Brancaccio,288,25.9,1462.9,,1388.2,1427.1,-,,1425.6,1445.0,1431.5,,2023 Australian Open Qual,25.7,1631.7,1376.3
Salvatore Caruso,289,30.3,1459.9,,1453.6,1386.3,1471.8,,1456.8,1423.1,1465.9,,2019 US Open Qual,26.6,1710.7,1416.9
Ernesto Escobedo,290,26.6,1459.1,,1430.5,1400.7,1281.0,,1444.8,1429.9,1370.0,,2017 Houston QF,20.7,1756.9,1489.1
Giovanni Fonio,291,24.9,1459.0,,1374.0,1364.1,-,,1416.5,1411.5,1429.5,,2023 Tenerife 3 CH R16,24.7,1527.3,1459.9
Michael Geerts,292,28.2,1458.4,,1428.5,1343.0,-,,1443.5,1400.7,1429.2,,2022 El Espinar CH QF,27.5,1525.5,1458.2
Nicola Kuhn,293,22.5,1458.3,,1329.2,1429.2,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Federico Gaio,294,31.1,1458.0,,1354.4,1440.8,1369.1,,1406.2,1449.4,1413.6,,2019 San Benedetto CH QF,27.3,1603.5,1643.6
Marko Topo,295,19.5,1453.9,,1378.2,1465.5,1417.9,,1416.1,1459.7,1435.9,,2022 Munich Qual,18.6,1657.9,
Francesco Maestrelli,296,20.3,1450.9,,1368.5,1448.1,-,,1409.7,1449.5,1425.5,,2022 Trieste CH QF,19.5,1702.9,1423.6
Andrej Martin,297,32.8,1450.2,,1272.1,1388.0,1221.5,,1361.2,1419.1,1335.9,,2014 US Open Qual,24.9,1665.5,
Lukas Rosol,298,37.7,1449.5,,1414.3,1369.2,1504.9,,1431.9,1409.4,1477.2,,2014 Winston-Salem F,29.0,1880.9,
Vitaliy Sachko,299,25.7,1448.8,,1434.5,1319.8,-,,1441.6,1384.3,1424.4,,2021 Trieste CH R16,24.0,1620.7,1393.9
Antoine Bellier,300,26.5,1445.5,,1383.1,1327.4,1589.1,,1414.3,1386.4,1517.3,,2022 Pozoblanco CH R32,25.7,1631.0,1419.5
Calvin Hemery,301,28.2,1444.4,,1348.9,1428.6,1352.0,,1396.6,1436.5,1398.2,,2015 Padova CH QF,20.4,1643.2,1494.8
Alex Rybakov,302,26.2,1443.0,,1349.9,1333.6,1440.9,,1396.4,1388.3,1441.9,,2023 Dallas Qual,26.0,1504.3,1412.3
Evgeny Karlovskiy,303,28.3,1440.7,,1409.2,1301.8,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Steven Diez,304,32.1,1438.2,,1309.9,1436.2,1285.5,,1374.0,1437.2,1361.9,,2019 Ningbo CH SF,28.5,1602.1,1451.4
Javier Barranco Cosano,305,24.0,1437.6,,1154.8,1370.6,1407.8,,1296.2,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Dragos Nicolae Madaras,306,25.5,1437.5,,1302.6,1400.0,1324.2,,1370.1,1418.7,1380.8,,2022 Banja Luka CH QF,24.9,1457.0,
Santiago Fa Rodriguez Taverna,307,23.7,1432.6,,1181.7,1438.3,1404.8,,1307.1,1435.5,1418.7,,2022 Concepcion CH SF,22.5,1654.5,1438.2
Julian Lenz,308,29.6,1431.9,,1391.9,1319.7,1398.5,,1411.9,1375.8,1415.2,,2019 Augsburg CH QF,26.4,1557.7,
Paul Jubb,309,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Daniel Masur,310,28.4,1430.1,,1348.6,1354.3,1475.1,,1389.4,1392.2,1452.6,,2021 Lugano CH R16,26.3,1606.0,
Yu Hsiou Hsu,311,24.0,1428.6,,1366.2,1197.0,-,,1397.4,1312.8,1414.3,,2023 Australian Open Qual,23.7,1581.7,1411.7
Roberto Marcora,312,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Ryan Peniston,313,27.4,1428.0,,1417.2,1269.2,1471.6,,1422.6,1348.6,1449.8,,2022 Wimbledon R128,26.6,1708.4,1313.5
Jonas Forejtek,314,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Ramkumar Ramanathan,315,28.2,1426.7,,1376.9,1330.5,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1605.9,
Denis Istomin,316,36.2,1424.1,,1404.3,1387.6,1433.4,,1414.2,1405.9,1428.8,,2012 Indian Wells R32,25.4,1849.2,
Dmitry Popko,317,26.4,1422.7,,1407.5,1346.8,1287.7,,1415.1,1384.8,1355.2,,2020 Bangkok CH QF,23.2,1617.7,
Gian Marco Moroni,318,25.1,1421.6,,1303.1,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.1,
Kyrian Jacquet,319,21.9,1421.3,,1293.0,1427.8,-,,1357.1,1424.5,1410.6,,2021 Tampere CH QF,20.1,1601.9,
Valentin Royer,320,21.7,1420.5,,1354.8,-,-,,1387.7,1320.3,1410.3,,2023 Pau CH R32,21.7,1429.8,
Daniel Michalski,321,23.1,1419.0,,1415.9,1375.5,1500.0,,1417.4,1397.2,1459.5,,2018 Sopot CH R32,18.5,1576.1,1499.9
Mariano Navone,322,22.1,1417.6,,1162.9,1422.8,-,,1290.3,1420.2,1408.8,,2022 Buenos Aires CH QF,21.5,1652.9,1420.9
Nikola Milojevic,323,27.8,1416.9,,1370.0,1398.0,1347.0,,1393.4,1407.4,1381.9,,2021 Zagreb CH R16,25.8,1629.1,
Renzo Olivo,324,31.0,1415.7,,1276.9,1405.1,1338.9,,1346.3,1410.4,1377.3,,2015 Buenos Aires R32,22.9,1651.7,1348.0
Lorenzo Giustino,325,31.6,1415.3,,1303.7,1364.4,1210.7,,1359.5,1389.9,1313.0,,2019 Blois CH QF,27.7,1628.8,1443.3
Miljan Zekic,326,34.7,1412.2,,1318.0,1370.2,1367.9,,1365.1,1391.2,1390.0,,2016 Banja Luka CH SF,28.1,1606.7,1406.3
Nicholas David Ionel,327,20.5,1411.7,,1189.4,1442.0,-,,1300.5,1426.9,1405.9,,2022 Sibiu CH QF,19.9,1467.1,1434.4
Yunseong Chung,328,25.0,1411.6,,1379.6,1275.0,1329.7,,1395.6,1343.3,1370.7,,2019 Gwangju CH R32,21.1,1564.8,1489.9
Facundo Mena,329,30.5,1410.8,,1257.5,1418.6,1373.9,,1334.1,1414.7,1392.3,,2019 Banja Luka CH R16,26.9,1603.0,
Tristan Schoolkate,330,21.9,1410.7,,1364.5,1145.0,-,,1387.6,1277.9,1405.3,,2023 Burnie CH R32,21.9,1448.3,1536.9
Govind Nanda,331,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Juan Pablo Ficovich,332,26.2,1409.9,,1363.2,1378.0,1373.7,,1386.5,1393.9,1391.8,,2020 Alicante CH R16,23.7,1582.3,1421.2
Nino Serdarusic,333,26.3,1409.3,,1272.0,1392.9,1296.2,,1340.6,1401.1,1352.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1362.2
Prajnesh Gunneswaran,334,33.2,1408.1,,1368.6,1258.7,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Duje Ajdukovic,335,22.1,1407.7,,1273.3,1328.0,1445.8,,1340.5,1367.9,1426.7,,2021 Antalya 1 CH R16,19.9,1597.6,
Lucas Gerch,336,28.2,1407.5,,1316.1,1336.4,-,,1361.8,1371.9,1403.7,,2022 Champaign CH R32,27.9,1527.4,
Nicolas Mejia,337,23.1,1404.4,,1323.7,1372.4,-,,1364.0,1388.4,1402.2,,2021 Los Cabos Qual,21.4,1523.9,1410.2
Dominik Palan,338,22.5,1403.6,,1356.8,-,-,,1380.2,1311.8,1401.8,,2023 Gwangju CH R32,22.5,1428.8,1512.7
Dan Added,339,24.0,1402.0,,1390.0,1209.3,-,,1396.0,1305.7,1401.0,,2023 Saint Brieuc CH SF,23.9,1501.5,1402.8
Roman Andres Burruchaga,340,21.2,1400.7,,1229.4,1422.8,-,,1315.1,1411.7,1400.4,,2022 Sao Leopoldo CH R16,20.8,1516.3,1396.6
Kacper Zuk,341,24.2,1397.2,,1341.6,1369.2,1398.9,,1369.4,1383.2,1398.0,,2021 Prague 1 CH R32,22.2,1745.0,1376.6
Beibit Zhukayev,342,22.5,1396.9,,1332.4,1147.3,-,,1364.6,1272.1,1398.4,,2022 Yokkaichi CH R32,22.1,1493.7,
Andrea Arnaboldi,343,35.3,1395.3,,1285.9,1381.3,1453.1,,1340.6,1388.3,1424.2,,2015 Cortina CH QF,27.6,1593.7,
Hernan Casanova,344,29.2,1393.1,,1168.3,1373.3,-,,1280.7,1383.2,1396.6,,2022 Buenos Aires CH R32,28.6,1457.3,1408.9
Dane Sweeny,345,22.1,1390.3,,1358.5,1148.0,-,,1374.4,1269.1,1395.1,,2022 Nonthaburi 2 CH R16,21.5,1550.6,1406.2
Joao Lucas Reis Da Silva,346,23.0,1390.1,,1126.7,1406.2,-,,1258.4,1398.1,1395.1,,2022 Ambato CH SF,22.5,1505.2,1406.4
Terence Atmane,347,21.2,1390.0,,1280.3,1332.4,-,,1335.2,1361.2,1395.0,,2023 Cuernavaca CH R16,21.2,1415.3,1443.9
Kenny De Schepper,348,35.8,1390.0,,1372.6,1290.7,1448.9,,1381.3,1340.3,1419.5,,2012 Seoul CH R16,25.4,1771.6,
Filip Horansky,349,29.7,1388.2,,1357.3,1390.2,1196.4,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Jay Clarke,350,24.7,1387.4,,1308.1,1284.3,1255.5,,1347.7,1335.9,1321.5,,2019 Nanchang CH R32,20.7,1633.3,1377.1
Filip Cristian Jianu,351,21.5,1381.8,,1390.4,1306.7,1439.1,,1386.1,1344.2,1410.4,,2019 Sibiu CH R32,17.9,1617.3,1356.7
Titouan Droguet,352,21.8,1381.0,,1425.1,1252.6,-,,1403.0,1316.8,1390.5,,2023 Cherbourg CH SF,21.6,1534.9,1376.8
Christian Langmo,353,26.8,1380.5,,1335.7,1142.7,-,,1358.1,1261.6,1390.2,,2023 Cuernavaca CH QF,26.8,1400.2,1538.6
