Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jack Draper,18,21.4,1901.3,,1833.4,1528.0,1527.4,,1867.3,1714.7,1714.3,,2023 Lyon R16,21.4,1924.0,1877.2
Rafael Nadal,19,36.6,1898.7,,1731.2,1828.4,1500.0,,1814.9,1863.6,1699.4,,2009 Madrid SF,22.9,2370.1,
Francisco Cerundolo,20,24.8,1898.1,,1698.1,1819.5,1415.1,,1798.1,1858.8,1656.6,,2023 Queen's Club R32,24.8,1911.1,1949.2
Nick Kyrgios,21,28.1,1892.2,,1762.1,1500.0,1593.0,,1827.1,1696.1,1742.6,,2017 Cincinnati SF,22.2,2089.3,
Sebastian Korda,22,22.9,1885.6,,1803.3,1541.9,1655.1,,1844.4,1713.7,1770.3,,2023 Australian Open R16,22.5,2005.6,1927.5
Andy Murray,23,36.0,1884.4,,1739.3,1752.7,1757.6,,1811.8,1818.5,1821.0,,2017 Doha SF,29.6,2347.1,1912.9
Tallon Griekspoor,24,26.9,1884.3,,1740.0,1707.1,1741.1,,1812.1,1795.7,1812.7,,2022 Australian Open R128,25.5,1924.9,1945.8
Lorenzo Musetti,25,21.2,1882.4,,1675.4,1850.9,1454.3,,1778.9,1866.6,1668.4,,2022 Paris R16,20.6,1925.3,1905.2
Pablo Carreno Busta,26,31.5,1875.5,,1763.2,1821.8,1480.5,,1819.4,1848.7,1678.0,,2021 Winston-Salem R16,30.1,2001.9,
Tommy Paul,27,26.0,1874.2,,1867.1,1598.2,1588.3,,1870.7,1736.2,1731.3,,2023 Miami R32,25.8,1953.2,1815.3
Borna Coric,28,26.5,1865.7,,1809.0,1789.6,1557.6,,1837.4,1827.7,1711.7,,2019 Australian Open R32,22.1,1999.1,1774.3
Alejandro Davidovich Fokina,29,24.0,1863.7,,1726.0,1792.6,1483.2,,1794.9,1828.2,1673.4,,2021 Roland Garros R16,21.9,1928.3,1876.5
Lorenzo Sonego,30,28.1,1855.9,,1721.0,1707.1,1614.2,,1788.5,1781.5,1735.1,,2021 Rome QF,25.9,1887.9,1886.5
Nicolas Jarry,31,27.6,1855.6,,1525.9,1800.4,1541.4,,1690.7,1828.0,1698.5,,2023 Halle R16,27.6,1863.8,1975.0
Emil Ruusuvuori,32,24.2,1855.4,,1743.0,1613.8,1581.6,,1799.2,1734.6,1718.5,,2023 s Hertogenbosch QF,24.1,1881.0,1880.7
Jan Lennard Struff,33,33.1,1854.1,,1707.3,1761.4,1574.7,,1780.7,1807.8,1714.4,,2019 Wimbledon R64,29.1,1898.4,1915.4
Roberto Bautista Agut,34,35.1,1849.2,,1749.3,1676.6,1734.9,,1799.3,1762.9,1792.0,,2016 Rotterdam R16,27.8,2014.4,1811.0
Matteo Berrettini,35,27.1,1848.1,,1664.7,1802.0,1812.5,,1756.4,1825.1,1830.3,,2022 Gstaad SF,26.2,2072.5,1734.7
Cristian Garin,36,26.9,1843.4,,1660.0,1734.6,1641.2,,1751.7,1789.0,1742.3,,2021 Bastad R16,25.1,1888.3,1917.9
Tomas Martin Etcheverry,37,23.8,1835.4,,1503.7,1752.1,1335.5,,1669.6,1793.8,1585.5,,2023 Roland Garros R16,23.8,1845.3,1911.3
Yoshihito Nishioka,38,27.6,1832.7,,1770.9,1608.9,1374.5,,1801.8,1720.8,1603.6,,2023 Australian Open R32,27.3,1891.9,1768.4
Arthur Fils,39,19.0,1830.8,,1682.8,1634.8,1589.7,,1756.8,1732.8,1710.3,,2023 s Hertogenbosch Qual,18.9,1835.7,1862.8
Jiri Lehecka,40,21.6,1828.1,,1765.3,1656.2,1443.5,,1796.7,1742.2,1635.8,,2023 Doha QF,21.2,1901.0,1815.4
Marton Fucsovics,41,31.3,1824.6,,1691.2,1658.0,1688.5,,1757.9,1741.3,1756.5,,2021 Miami R64,29.1,1924.5,1870.2
Jenson Brooksby,42,22.2,1823.9,,1777.0,1607.9,1542.4,,1800.5,1715.9,1683.2,,2022 Miami R32,21.3,1995.7,1770.3
Denis Shapovalov,43,24.1,1818.0,,1752.7,1731.9,1532.2,,1785.3,1775.0,1675.1,,2020 Auckland R16,20.7,1970.1,1733.2
John Isner,44,38.0,1813.0,,1719.1,1699.6,1691.5,,1766.0,1756.3,1752.2,,2012 US Open R64,27.3,2039.8,1524.8
Stan Wawrinka,45,38.1,1809.9,,1742.0,1656.7,1462.5,,1776.0,1733.3,1636.2,,2016 Australian Open R32,30.8,2144.1,1812.0
Botic Van De Zandschulp,46,27.7,1806.4,,1757.2,1669.8,1559.1,,1781.8,1738.1,1682.7,,2022 Tel Aviv R32,26.9,1929.0,1724.3
Matteo Arnaldi,47,22.2,1800.1,,1459.8,1781.2,1349.5,,1630.0,1790.6,1574.8,,2023 Heilbronn CH F,22.2,1800.1,1847.8
Yannick Hanfmann,48,31.5,1797.0,,1531.8,1746.7,1410.5,,1664.4,1771.8,1603.7,,2023 Roland Garros Qual,31.5,1829.8,1863.4
Yibing Wu,49,23.6,1795.9,,1755.8,1490.2,1434.3,,1775.9,1643.0,1615.1,,2023 Indian Wells R128,23.3,1874.4,1772.6
Alexander Bublik,50,26.0,1795.8,,1663.0,1492.5,1747.1,,1729.4,1644.2,1771.5,,2022 Basel R16,25.3,1852.5,1836.2
Brandon Nakashima,51,21.8,1795.5,,1731.5,1551.3,1613.0,,1763.5,1673.4,1704.2,,2021 NextGen Finals RR,20.2,1897.6,1675.8
Ugo Humbert,52,24.9,1794.4,,1677.0,1656.7,1558.9,,1735.7,1725.6,1676.6,,2021 Tokyo Olympics R16,23.0,1915.5,1804.8
Alex Molcan,53,25.5,1792.8,,1650.1,1723.7,1532.4,,1721.5,1758.2,1662.6,,2022 Hamburg R16,24.6,1848.5,1788.6
Soon Woo Kwon,54,25.2,1785.9,,1719.1,1529.8,1465.6,,1752.5,1657.9,1625.7,,2023 Adelaide 2 F,25.1,1822.1,1790.1
Marin Cilic,55,34.2,1783.7,,1654.3,1657.0,1659.9,,1719.0,1720.3,1721.8,,2010 Dubai R16,21.4,2094.5,
Thanasi Kokkinakis,56,27.1,1779.9,,1736.6,1683.4,1372.0,,1758.3,1731.7,1576.0,,2015 Queen's Club R32,19.1,1867.7,1750.9
Marcos Giron,57,29.9,1778.6,,1677.1,1593.4,1534.6,,1727.9,1686.0,1656.6,,2021 Paris R32,28.2,1843.1,1770.5
Dusan Lajovic,58,32.8,1778.4,,1574.0,1728.9,1316.4,,1676.2,1753.7,1547.4,,2018 Beijing R16,28.2,1845.6,1867.7
Laslo Djere,59,28.0,1766.6,,1619.7,1697.3,1375.3,,1693.1,1732.0,1570.9,,2021 Gstaad QF,26.1,1805.6,1774.1
Aslan Karatsev,60,29.7,1766.2,,1595.3,1751.3,1360.0,,1680.8,1758.8,1563.1,,2021 Rome R32,27.6,1958.7,1821.6
Sebastian Ofner,61,27.1,1764.1,,1496.0,1706.7,1613.0,,1630.1,1735.4,1688.5,,2023 Ilkley CH SF,27.1,1777.4,1822.6
Benjamin Bonzi,62,27.0,1763.9,,1692.4,1580.3,1563.3,,1728.2,1672.1,1663.6,,2022 Mallorca QF,26.0,1816.6,1737.8
Bernabe Zapata Miralles,63,26.4,1763.8,,1452.9,1735.9,1546.3,,1608.4,1749.9,1655.1,,2023 Geneva R32,26.3,1783.7,1783.6
Jordan Thompson,64,29.1,1763.4,,1676.3,1385.6,1685.2,,1719.9,1574.5,1724.3,,2019 s Hertogenbosch SF,25.1,1792.8,1805.8
Jason Kubler,65,30.0,1760.6,,1589.1,1548.2,1734.4,,1674.9,1654.4,1747.5,,2022 Newport QF,29.1,1791.3,1783.0
Quentin Halys,66,26.6,1759.0,,1670.4,1584.1,1497.2,,1714.7,1671.6,1628.1,,2023 Estoril QF,26.4,1796.4,1755.6
Richard Gasquet,67,37.0,1758.0,,1685.1,1585.6,1606.9,,1721.5,1671.8,1682.4,,2013 Monte Carlo R16,26.8,2051.9,1704.2
David Goffin,68,32.5,1757.3,,1654.3,1712.7,1665.9,,1705.8,1735.0,1711.6,,2017 Rome R32,26.4,2038.6,1665.1
Kamil Majchrzak,69,26.7,1752.5,,1669.1,1628.6,1573.5,,1710.8,1690.6,1663.0,,2022 Pune QF,26.0,1784.0,
Daniel Evans,70,33.0,1752.5,,1712.7,1602.9,1633.7,,1732.6,1677.7,1693.1,,2021 Monte Carlo QF,30.8,1887.4,1616.3
Mikael Ymer,71,24.7,1752.3,,1700.3,1558.7,1425.6,,1726.3,1655.5,1589.0,,2019 Stockholm R32,21.0,1875.4,1665.2
Miomir Kecmanovic,72,23.8,1752.1,,1715.6,1655.9,1476.7,,1733.8,1704.0,1614.4,,2022 Munich QF,22.6,1895.2,1648.0
Adrian Mannarino,73,34.9,1750.8,,1720.2,1401.5,1650.8,,1735.5,1576.2,1700.8,,2018 Australian Open R64,29.5,1884.6,1740.2
J J Wolf,74,24.4,1750.4,,1707.4,1557.3,1353.1,,1728.9,1653.9,1551.8,,2023 Dallas QF,24.1,1844.9,1686.7
Mackenzie Mcdonald,75,28.1,1749.8,,1731.9,1453.7,1578.4,,1740.8,1601.7,1664.1,,2023 Miami R64,27.9,1832.8,1715.9
Diego Schwartzman,76,30.8,1748.8,,1680.8,1724.1,1489.7,,1714.8,1736.5,1619.3,,2020 Paris R16,28.2,1973.2,1651.5
Daniel Altmaier,77,24.7,1745.7,,1539.3,1716.5,1429.8,,1642.5,1731.1,1587.8,,2021 Luedenscheid CH F,22.9,1779.4,1795.7
Gregoire Barrere,78,29.3,1744.8,,1689.5,1487.3,1492.7,,1717.1,1616.0,1618.7,,2023 Marseille R32,29.0,1795.9,1732.3
Fabio Fognini,79,36.0,1742.9,,1628.9,1724.9,1600.6,,1685.9,1733.9,1671.7,,2014 Munich SF,26.9,2007.8,1690.0
Leandro Riedi,80,21.3,1742.8,,1709.4,1297.9,-,,1726.1,1520.4,1571.4,,2023 Canberra CH SF,20.9,1809.6,1700.2
Roman Safiullin,81,25.8,1742.8,,1630.8,1631.7,1411.8,,1686.8,1687.2,1577.3,,2023 Rome R64,25.7,1782.3,1744.1
Nuno Borges,82,26.3,1742.4,,1738.0,1546.1,1494.3,,1740.2,1644.3,1618.3,,2023 Miami Qual,26.0,1794.3,1749.8
Corentin Moutet,83,24.1,1741.3,,1707.3,1613.1,1389.1,,1724.3,1677.2,1565.2,,2023 Australian Open R128,23.7,1820.1,1565.7
Christopher Eubanks,84,27.1,1740.3,,1667.0,1378.6,1545.4,,1703.6,1559.5,1642.8,,2023 Gwangju CH QF,26.9,1758.3,1752.5
Sebastian Baez,85,22.4,1737.5,,1398.5,1728.7,1441.8,,1568.0,1733.1,1589.6,,2022 Bastad SF,21.5,1934.5,1727.0
Christopher Oconnell,86,29.0,1736.4,,1610.6,1622.7,1579.5,,1673.5,1679.5,1657.9,,2023 Madrid R128,28.8,1766.8,1735.5
Roberto Carballes Baena,87,30.2,1736.3,,1533.9,1679.0,1357.1,,1635.1,1707.7,1546.7,,2023 Rome R64,30.1,1754.1,1722.9
Filip Krajinovic,88,31.2,1729.7,,1635.2,1672.7,1546.3,,1682.4,1701.2,1638.0,,2020 Rome R32,28.5,1939.3,1568.3
Ilya Ivashka,89,29.2,1727.8,,1661.3,1602.4,1561.3,,1694.5,1665.1,1644.5,,2021 Nur-Sultan QF,27.5,1911.8,1604.6
Arthur Rinderknech,90,27.9,1725.3,,1664.6,1624.8,1437.0,,1694.9,1675.0,1581.1,,2022 Basel R16,27.2,1861.7,1631.2
Dominic Stricker,91,20.8,1724.9,,1652.3,1576.6,1530.3,,1688.6,1650.8,1627.6,,2021 Stuttgart R16,18.7,1792.1,1717.4
Juan Pablo Varillas,92,27.6,1722.3,,1302.7,1686.3,1286.9,,1512.5,1704.3,1504.6,,2023 Rio De Janeiro R32,27.3,1725.7,1756.0
Dominic Thiem,93,29.7,1721.4,,1711.4,1624.7,1473.2,,1716.4,1673.1,1597.3,,2016 Halle R16,22.7,2123.4,1587.2
Dominik Koepfer,94,29.1,1721.2,,1553.9,1741.7,1500.7,,1637.6,1731.4,1610.9,,2020 Hamburg R32,26.3,1788.6,1746.0
Max Purcell,95,25.1,1716.4,,1667.4,1360.5,1595.7,,1691.9,1538.4,1656.1,,2023 Busan CH SF,25.0,1730.8,1755.2
Yosuke Watanuki,96,25.1,1716.0,,1670.7,1532.7,1545.0,,1693.3,1624.4,1630.5,,2023 Madrid R128,25.0,1788.4,1681.2
Hugo Dellien,97,29.9,1705.8,,1344.4,1660.2,1337.0,,1525.1,1683.0,1521.4,,2023 Santiago CH F,29.7,1768.4,1645.9
Alexei Popyrin,98,23.8,1705.0,,1583.3,1700.5,1463.4,,1644.1,1702.7,1584.2,,2021 Madrid R32,21.7,1809.7,1713.0
Taro Daniel,99,30.3,1704.4,,1653.0,1556.9,1372.4,,1678.7,1630.7,1538.4,,2023 Monte Carlo Qual,30.1,1746.5,1681.8
Ben Shelton,100,20.6,1701.6,,1686.8,1393.9,1403.2,,1694.2,1547.8,1552.4,,2023 Australian Open R16,20.2,1844.1,1653.4
Guido Pella,101,33.0,1699.3,,1642.0,1641.1,1490.4,,1670.6,1670.2,1594.8,,2019 Cincinnati R64,29.2,1869.2,1630.0
Pedro Cachin,102,28.1,1696.6,,1352.7,1658.3,1347.1,,1524.7,1677.5,1521.8,,2022 Us Open R64,27.3,1757.1,1703.3
Alejandro Tabilo,103,26.0,1696.5,,1640.3,1603.7,1410.5,,1668.4,1650.1,1553.5,,2022 Sarasota CH QF,24.8,1790.7,1691.1
Alexandre Muller,104,26.3,1694.8,,1551.9,1614.8,1257.9,,1623.4,1654.8,1476.4,,2023 Marrakech SF,26.1,1699.2,1745.4
Thiago Seyboth Wild,105,23.2,1694.7,,1357.6,1661.5,1311.8,,1526.1,1678.1,1503.2,,2020 Aix En Provence CH SF,20.4,1729.8,1819.6
Jack Sock,106,30.5,1694.3,,1608.9,1618.5,1647.3,,1651.6,1656.4,1670.8,,2017 Indian Wells QF,24.4,2037.2,
Lloyd Harris,107,26.3,1689.6,,1657.0,1541.1,1369.8,,1673.3,1615.4,1529.7,,2021 Antwerp QF,24.6,1889.9,1557.6
Facundo Diaz Acosta,108,22.5,1689.4,,1236.5,1628.6,1339.0,,1462.9,1659.0,1514.2,,2023 Poznan CH R16,22.5,1715.7,1718.4
Luca Van Assche,109,19.1,1688.5,,1594.6,1621.3,1319.7,,1641.6,1654.9,1504.1,,2023 Estoril R32,18.8,1780.2,1670.9
Maxime Cressy,110,26.1,1686.5,,1651.4,1334.9,1629.4,,1668.9,1510.7,1657.9,,2023 Rotterdam R32,25.7,1835.7,1531.7
Borna Gojo,111,25.3,1685.0,,1636.9,1562.6,1386.2,,1660.9,1623.8,1535.6,,2023 Murcia CH SF,25.0,1744.3,1665.0
Thiago Monteiro,112,29.0,1683.5,,1538.4,1647.5,1450.6,,1610.9,1665.5,1567.0,,2022 Paris Qual,28.4,1731.5,1619.6
Alexander Shevchenko,113,22.5,1679.7,,1543.2,1575.3,-,,1611.4,1627.5,1539.9,,2023 Roland Garros R128,22.4,1752.5,1694.7
Kyle Edmund,114,28.3,1679.6,,1649.7,1591.5,1462.9,,1664.6,1635.6,1571.3,,2019 Miami R32,24.1,1943.9,
Fabian Marozsan,115,23.6,1678.3,,1399.2,1639.2,-,,1538.7,1658.7,1539.1,,2022 Bratislava CH SF,23.0,1682.0,1697.1
Constant Lestienne,116,31.0,1673.8,,1677.5,1330.3,1375.6,,1675.7,1502.0,1524.7,,2023 Australian Open R128,30.6,1776.3,1522.0
Jaume Munar,117,26.1,1671.1,,1472.6,1674.9,1245.9,,1571.9,1673.0,1458.5,,2022 Cincinnati Qual,25.2,1807.4,1619.3
John Millman,118,33.6,1671.1,,1592.0,1540.0,1484.1,,1631.6,1605.6,1577.6,,2018 US Open R16,29.2,1842.8,1639.4
Andrea Vavassori,119,28.1,1668.4,,1465.7,1640.3,1442.0,,1567.0,1654.3,1555.2,,2023 Madrid R128,27.9,1710.0,1669.6
Aleksandar Vukic,120,27.2,1666.4,,1654.7,1531.6,1287.2,,1660.6,1599.0,1476.8,,2023 Oeiras 4 CH SF,27.0,1742.1,1663.1
Marco Cecchinato,121,30.6,1664.6,,1357.2,1599.7,1336.1,,1510.9,1632.2,1500.3,,2018 Umag F,25.7,1829.0,1681.8
Jurij Rodionov,122,24.0,1663.8,,1579.8,1506.5,1505.8,,1621.8,1585.1,1584.8,,2018 Astana CH QF,19.1,1691.9,1689.2
Tomas Machac,123,22.6,1663.2,,1607.8,1567.9,1418.4,,1635.5,1615.6,1540.8,,2022 Cassis CH QF,21.8,1795.8,1624.4
Hamad Medjedovic,124,19.9,1662.2,,1395.7,1663.8,1367.3,,1529.0,1663.0,1514.8,,2023 Roland Garros Qual,19.8,1690.8,1691.2
Tim Van Rijthoven,125,25.8,1661.1,,1504.8,1241.6,1688.5,,1583.0,1451.4,1674.8,,2022 Wimbledon R32,25.1,1763.7,
Vasek Pospisil,126,32.6,1659.4,,1611.5,1279.2,1434.2,,1635.5,1469.3,1546.8,,2020 Sofia SF,30.3,1886.3,1530.7
Zsombor Piros,127,23.6,1656.7,,1442.6,1606.2,1537.5,,1549.6,1631.5,1597.1,,2023 Madrid Qual,23.5,1723.3,1662.2
Ricardas Berankis,128,32.9,1656.1,,1587.0,1515.6,1484.6,,1621.5,1585.8,1570.3,,2010 Vancouver CH SF,20.1,1808.8,1590.6
Tomas Barrios Vera,129,25.5,1654.7,,1358.3,1620.0,1379.0,,1506.5,1637.3,1516.9,,2023 Prague CH R16,25.3,1683.2,1680.1
Pablo Llamas Ruiz,130,20.6,1654.3,,1174.2,1568.7,-,,1414.3,1611.5,1527.2,,2023 Lyon CH R16,20.6,1691.7,1677.4
Michael Mmoh,131,25.3,1653.5,,1601.9,1444.6,1380.3,,1627.7,1549.1,1516.9,,2017 San Francisco CH QF,19.0,1749.0,1655.0
Jiri Vesely,132,29.8,1652.8,,1666.1,1524.6,1589.2,,1659.4,1588.7,1621.0,,2014 Wimbledon R64,20.9,1892.3,
Daniel Elahi Galan,133,26.9,1651.9,,1512.1,1566.6,1421.2,,1582.0,1609.2,1536.5,,2022 San Diego R16,26.2,1745.8,1617.1
Albert Ramos,134,35.4,1650.5,,1511.7,1618.0,1293.9,,1581.1,1634.3,1472.2,,2017 Barcelona R16,29.2,1872.5,1553.1
Arthur Cazaux,135,20.8,1644.3,,1609.6,1393.7,1601.4,,1627.0,1519.0,1622.9,,2023 Nonthaburi 3 CH SF,20.3,1740.3,1649.4
Marc Andrea Huesler,136,26.9,1644.0,,1589.0,1514.9,1533.1,,1616.5,1579.5,1588.6,,2023 Montpellier R32,26.6,1805.9,1526.6
Juncheng Shang,137,18.3,1638.9,,1500.3,1430.9,1472.9,,1569.6,1534.9,1555.9,,2022 Granby CH SF,17.5,1677.3,1677.5
Sho Shimabukuro,138,25.8,1637.9,,1418.4,1517.5,1561.3,,1528.1,1577.7,1599.6,,2023 Ilkley CH R16,25.8,1637.9,1676.2
Radu Albot,139,33.6,1634.6,,1564.0,1528.6,1479.1,,1599.3,1581.6,1556.9,,2019 Geneva QF,29.5,1808.4,1629.7
Juan Manuel Cerundolo,140,21.5,1633.2,,1344.0,1589.0,1349.8,,1488.6,1611.1,1491.5,,2023 Concepcion CH R16,21.1,1783.9,1579.8
Felipe Meligeni Alves,141,25.3,1632.3,,1317.1,1574.1,1339.0,,1474.7,1603.2,1485.6,,2021 Rome 2 CH R32,23.1,1670.4,1697.9
Thiago Agustin Tirante,142,22.1,1630.1,,1468.2,1518.0,1500.6,,1549.1,1574.0,1565.3,,2021 Ambato CH F,20.4,1663.6,1716.2
Zhizhen Zhang,143,26.6,1629.4,,1449.2,1674.9,1382.9,,1539.3,1652.2,1506.2,,2022 Astana R32,25.9,1770.3,1599.7
Federico Delbonis,144,32.7,1625.9,,1415.6,1609.5,1162.8,,1520.7,1617.7,1394.3,,2017 Hamburg QF,26.8,1861.7,1604.4
Mark Lajal,145,20.0,1624.7,,1569.4,1434.0,1500.0,,1597.1,1529.4,1562.4,,2023 Tyler CH R32,20.0,1672.6,1643.7
Francisco Comesana,146,22.6,1622.5,,1164.0,1588.1,-,,1393.3,1605.3,1511.3,,2023 Prostejov CH QF,22.6,1642.8,1684.5
Andreas Seppi,147,38.6,1622.3,,1555.8,1499.7,1569.6,,1589.1,1561.0,1596.0,,2013 Australian Open R32,28.8,1905.1,
Nicolas Moreno De Alboran,148,25.9,1622.1,,1527.3,1540.6,1451.3,,1574.7,1581.4,1536.7,,2023 Tyler CH F,25.8,1652.8,1637.6
Pavel Kotov,149,24.5,1621.5,,1509.4,1605.7,1321.8,,1565.4,1613.6,1471.6,,2022 Bastad Qual,23.6,1738.4,1570.7
Jakub Mensik,150,17.7,1621.0,,1282.3,1559.6,-,,1451.7,1590.3,1510.5,,2023 Bratislava CH R16,17.7,1701.7,1657.2
Denis Kudla,151,30.8,1619.9,,1527.2,1403.7,1585.6,,1573.6,1511.8,1602.8,,2015 Atlanta Qual,22.9,1772.5,1574.6
Oscar Otte,152,29.9,1617.9,,1532.3,1561.9,1541.4,,1575.1,1589.9,1579.6,,2022 Wimbledon R128,28.9,1824.7,1465.4
Liam Broady,153,29.4,1617.5,,1661.2,1348.0,1426.0,,1639.3,1482.8,1521.7,,2022 Phoenix CH QF,28.1,1741.7,1526.3
Dennis Novak,154,29.7,1617.4,,1581.3,1521.0,1594.4,,1599.4,1569.2,1605.9,,2019 Ortisei CH R32,26.2,1749.8,1561.7
Giulio Zeppieri,155,21.5,1617.4,,1545.9,1548.8,1342.0,,1581.7,1583.1,1479.7,,2022 Umag QF,20.6,1699.0,1626.3
Filip Misolic,156,21.8,1616.6,,1368.1,1618.6,1343.1,,1492.3,1617.6,1479.8,,2022 Naples Qual,21.1,1694.2,1613.0
Nikoloz Basilashvili,157,31.2,1615.9,,1515.1,1608.5,1548.5,,1565.5,1612.2,1582.2,,2018 Shanghai R64,26.6,1877.7,1404.0
Federico Coria,158,31.2,1614.9,,1377.8,1620.5,1243.5,,1496.3,1617.7,1429.2,,2021 Bastad SF,29.3,1741.5,1511.1
Elias Ymer,159,27.1,1613.7,,1473.8,1600.0,1372.5,,1543.7,1606.8,1493.1,,2015 Caltanissetta CH F,19.1,1729.2,1662.5
Zizou Bergs,160,24.0,1613.4,,1438.3,1530.2,1593.0,,1525.9,1571.8,1603.2,,2021 Braunschweig CH R16,22.0,1722.1,1626.5
Lucas Pouille,161,29.2,1611.4,,1593.3,1555.5,1491.4,,1602.4,1583.4,1551.4,,2017 Halle R32,23.3,1977.2,1632.2
Gilles Simon,162,37.8,1609.5,,1597.8,1456.3,1509.4,,1603.7,1532.9,1559.5,,2009 Rotterdam R32,24.1,2015.7,
Gabriel Diallo,163,21.7,1607.3,,1526.2,1338.7,1491.3,,1566.8,1473.0,1549.3,,2022 Fairfield CH SF,21.0,1666.1,1609.7
Pierre Hugues Herbert,164,32.2,1605.9,,1553.5,1520.4,1538.8,,1579.7,1563.2,1572.3,,2019 Montpellier SF,27.8,1844.9,1515.8
Rinky Hijikata,165,22.3,1605.5,,1472.4,1086.7,1572.3,,1539.0,1346.1,1588.9,,2023 Burnie CH F,21.9,1650.1,1624.2
Benoit Paire,166,34.0,1602.5,,1534.6,1540.4,1486.0,,1568.6,1571.4,1544.3,,2013 Roland Garros R64,24.0,1904.2,1599.0
Ivan Gakhov,167,26.6,1598.9,,1211.5,1546.7,-,,1405.2,1572.8,1499.5,,2023 Lyon CH R32,26.6,1627.3,1654.6
Flavio Cobolli,168,21.0,1592.1,,1415.3,1537.0,1321.5,,1503.7,1564.6,1456.8,,2021 Ercolano CH QF,19.4,1654.4,1609.0
Maximilian Marterer,169,28.0,1590.2,,1562.5,1459.5,1441.4,,1576.3,1524.9,1515.8,,2018 Stuttgart R32,22.9,1804.6,1495.2
Vitaliy Sachko,170,25.9,1589.6,,1434.5,1520.7,-,,1512.1,1555.2,1494.8,,2021 Trieste CH R16,24.0,1620.7,1655.1
Pedro Martinez,171,26.1,1589.0,,1491.9,1557.8,1319.4,,1540.5,1573.4,1454.2,,2022 Monte Carlo R64,24.9,1821.9,1567.3
Facundo Bagnis,172,33.2,1588.5,,1472.9,1568.0,1177.4,,1530.7,1578.2,1382.9,,2021 Salzburg CH F,31.3,1719.2,1478.6
Jesper De Jong,173,23.0,1586.8,,1413.6,1556.8,1361.5,,1500.2,1571.8,1474.1,,2022 Traralgon CH QF,21.5,1671.8,1599.5
Mate Valkusz,174,24.8,1584.7,,1362.9,1542.0,1336.6,,1473.8,1563.4,1460.6,,2022 Vilnius CH R32,24.1,1649.9,1578.7
Feliciano Lopez,175,41.7,1583.9,,1548.2,1532.0,1556.5,,1566.1,1558.0,1570.2,,2011 Shanghai QF,30.0,1942.8,
Mikhail Kukushkin,176,35.4,1582.3,,1525.4,1469.9,1547.5,,1553.9,1526.1,1564.9,,2010 St. Petersburg F,22.8,1849.6,1534.4
