Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Kyrian Jacquet,178,22.6,1590.5,,1491.7,1463.4,-,,1541.1,1526.9,1495.2,,2021 Tampere CH QF,20.1,1602.0,1564.3
Alexis Galarneau,179,25.1,1588.4,,1473.6,1417.0,-,,1531.0,1502.7,1494.2,,2024 Acapulco CH QF,25.1,1603.3,1626.1
Denis Kudla,180,31.6,1587.5,,1542.7,1362.5,1581.6,,1565.1,1475.0,1584.5,,2015 Atlanta Qual,22.9,1772.6,1516.5
Vit Kopriva,181,26.8,1587.4,,1444.2,1530.5,1388.9,,1515.8,1559.0,1488.1,,2022 Blois CH QF,24.9,1671.5,1555.8
Gustavo Heide,182,22.0,1585.1,,1305.4,1582.7,-,,1445.2,1583.9,1492.6,,2024 Asuncion CH F,22.0,1585.1,1656.1
Hugo Grenier,183,28.0,1580.5,,1522.4,1383.7,1385.6,,1551.4,1482.1,1483.0,,2022 Rennes CH R32,26.4,1731.5,1596.5
Bernabe Zapata Miralles,184,27.2,1580.3,,1392.2,1612.3,1440.7,,1486.2,1596.3,1510.5,,2023 Geneva R32,26.3,1783.8,1427.4
Yasutaka Uchiyama,185,31.6,1580.0,,1522.9,1216.7,1349.8,,1551.5,1398.4,1464.9,,2019 Playford CH SF,27.2,1724.0,1714.8
Egor Gerasimov,186,31.4,1579.0,,1511.3,1445.5,1279.4,,1545.1,1512.2,1429.2,,2020 Davis Cup QLS R1,27.3,1791.2,1495.4
Joris De Loore,187,30.9,1577.1,,1536.9,1368.8,1400.2,,1557.0,1472.9,1488.6,,2016 Fairfield CH QF,23.4,1650.0,1573.3
Felipe Meligeni Alves,188,26.0,1576.7,,1429.8,1534.1,1425.7,,1503.3,1555.4,1501.2,,2023 Campinas CH R32,25.6,1695.1,1537.9
Hugo Dellien,189,30.8,1575.5,,1309.7,1560.6,1310.0,,1442.6,1568.1,1442.7,,2023 Santiago CH F,29.7,1768.5,1480.1
Ugo Blanchet,190,25.2,1575.5,,1392.7,1521.7,-,,1484.1,1548.6,1487.7,,2023 Olbia CH R16,24.7,1620.8,1595.0
Ricardas Berankis,191,33.8,1575.2,,1502.3,1499.7,1470.6,,1538.8,1537.5,1522.9,,2010 Vancouver CH SF,20.1,1809.0,1526.6
Zachary Svajda,192,21.3,1574.1,,1502.0,1288.6,1452.6,,1538.1,1431.4,1513.3,,2023 Fairfield CH F,20.8,1744.6,1512.3
Pablo Llamas Ruiz,193,21.5,1574.0,,1443.8,1554.7,1421.0,,1508.9,1564.3,1497.5,,2023 Seville CH R16,20.8,1716.3,1567.4
Federico Delbonis,194,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Seong Chan Hong,195,26.7,1565.3,,1496.7,1345.8,1294.5,,1531.0,1455.6,1429.9,,2024 Busan CH QF,26.7,1594.5,1608.9
Duje Ajdukovic,196,23.1,1561.9,,1460.7,1489.2,1445.8,,1511.3,1525.6,1503.9,,2024 Quimper CH SF,22.9,1645.9,1520.2
Jesper De Jong,197,23.8,1561.7,,1514.5,1491.8,1349.3,,1538.1,1526.8,1455.5,,2022 Traralgon CH QF,21.5,1671.9,1507.3
Coleman Wong,198,19.8,1558.9,,1484.1,1500.0,1500.0,,1521.5,1529.5,1529.5,,2024 Busan CH R16,19.8,1609.7,1551.8
Nick Hardt,199,23.5,1558.2,,1377.6,1504.4,1353.3,,1467.9,1531.3,1455.7,,2024 Barcelona R64,23.5,1567.3,1674.9
Vitaliy Sachko,200,26.7,1556.1,,1464.5,1503.9,-,,1510.3,1530.0,1478.1,,2023 Verona CH SF,26.0,1636.5,1547.8
Hazem Naw,201,24.2,1554.4,,1575.3,1367.7,1500.0,,1564.8,1461.1,1527.2,,2024 Pau CH R32,24.1,1624.4,1584.1
Thiago Agustin Tirante,202,22.9,1552.4,,1355.7,1556.6,1434.1,,1454.0,1554.5,1493.2,,2021 Ambato CH F,20.4,1663.7,1567.1
Yuta Shimizu,203,24.7,1552.1,,1481.6,1098.5,1464.9,,1516.9,1325.3,1508.5,,2024 Hamburg CH QF,24.7,1567.4,1559.3
Benoit Paire,204,34.8,1548.2,,1456.9,1567.3,1465.3,,1502.6,1557.7,1506.7,,2013 Roland Garros R64,24.0,1904.4,1463.6
Timofey Skatov,205,23.1,1547.2,,1431.3,1505.7,1303.0,,1489.3,1526.5,1425.1,,2022 Coquimbo CH QF,21.7,1612.0,1621.0
Rudolf Molleker,206,23.4,1546.0,,1392.9,1445.8,1282.9,,1469.5,1495.9,1414.5,,2019 Poznan CH SF,18.5,1709.9,1583.6
Alejandro Moro Canas,207,23.3,1544.5,,1420.8,1459.8,1346.5,,1482.7,1502.2,1445.5,,2023 Lyon CH QF,22.5,1602.8,1554.2
Alexander Ritschard,208,30.0,1543.2,,1459.4,1470.0,1423.5,,1501.3,1506.6,1483.4,,2022 Ortisei CH R32,28.5,1618.3,1547.4
Dennis Novak,209,30.6,1542.6,,1497.0,1492.7,1622.3,,1519.8,1517.6,1582.4,,2019 Ortisei CH R32,26.2,1749.9,1441.1
Gianluca Mager,210,29.3,1541.7,,1382.7,1504.6,1382.0,,1462.2,1523.2,1461.8,,2021 Prostejov CH QF,26.5,1729.3,1560.5
Filip Misolic,211,22.6,1540.4,,1425.8,1509.5,1318.5,,1483.1,1525.0,1429.5,,2022 Naples Qual,21.1,1694.3,1400.8
Marco Cecchinato,212,31.5,1540.1,,1310.9,1504.2,1298.2,,1425.5,1522.2,1419.2,,2018 Umag F,25.7,1829.2,1403.4
Alexander Blockx,213,19.0,1540.1,,1464.6,-,-,,1502.3,1380.0,1470.0,,2024 Hamburg CH QF,18.9,1647.2,1533.0
Henrique Rocha,214,20.0,1539.8,,1322.3,1457.2,-,,1431.1,1498.5,1469.9,,2024 Murcia CH F,19.9,1617.7,1589.1
Tennys Sandgren,215,32.7,1539.5,,1461.2,1462.7,1526.6,,1500.4,1501.1,1533.1,,2020 Roland Garros R128,29.1,1779.3,1550.8
Pedro Cachin,216,29.0,1538.6,,1294.2,1582.2,1302.9,,1416.4,1560.4,1420.7,,2022 Us Open R64,27.3,1757.2,
Joao Sousa,217,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Kimmer Coppejans,218,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Shintaro Mochizuki,219,20.7,1534.5,,1429.7,1451.4,1504.0,,1482.1,1492.9,1519.2,,2023 Wimbledon Qual,20.0,1573.5,1524.5
Gijs Brouwer,220,28.0,1533.8,,1429.2,1439.0,1470.4,,1481.5,1486.4,1502.1,,2022 Metz Qual,26.5,1643.9,1531.2
Vasek Pospisil,221,33.7,1533.8,,1482.7,1265.4,1405.9,,1508.2,1399.6,1469.8,,2020 Sofia SF,30.3,1886.4,1432.5
Andrea Pellegrino,222,27.0,1533.7,,1202.1,1521.5,1318.7,,1367.9,1527.6,1426.2,,2022 Genoa CH SF,25.4,1604.4,1472.2
Jiri Vesely,223,30.7,1533.1,,1545.2,1449.8,1555.3,,1539.2,1491.4,1544.2,,2014 Wimbledon R64,20.9,1892.5,
Jaime Faria,224,20.6,1533.0,,1280.6,1505.7,-,,1406.8,1519.3,1466.5,,2024 Oeiras CH QF,20.6,1564.8,1615.2
Fernando Verdasco,225,39.7,1532.9,,1504.9,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,
Tristan Boyer,226,22.9,1530.9,,1441.9,1425.1,-,,1486.4,1478.0,1465.4,,2024 Merida CH F,22.9,1614.4,1523.8
Mate Valkusz,227,25.6,1524.6,,1456.2,1460.1,1336.6,,1490.4,1492.4,1430.6,,2022 Vilnius CH R32,24.1,1650.0,1477.8
Nicolas Kicker,228,31.4,1523.3,,1441.1,1478.3,1323.4,,1482.2,1500.8,1423.3,,2018 Madrid Qual,25.7,1689.8,
Gastao Elias,229,33.3,1521.8,,1462.8,1462.3,1293.8,,1492.3,1492.0,1407.8,,2016 Rio Olympics R64,25.7,1723.9,1458.8
Juan Manuel Cerundolo,230,22.4,1521.2,,1451.6,1486.7,1287.6,,1486.4,1503.9,1404.4,,2023 Concepcion CH R16,21.1,1784.0,1493.3
Dalibor Svrcina,231,21.4,1520.4,,1425.6,1449.1,1373.5,,1473.0,1484.8,1447.0,,2021 Prague 2 CH F,18.8,1597.3,1542.4
Elias Ymer,232,28.0,1518.9,,1414.4,1541.0,1374.4,,1466.6,1530.0,1446.7,,2015 Caltanissetta CH F,19.1,1729.3,
Marc Polmans,233,26.9,1518.3,,1450.3,1383.5,1480.0,,1484.3,1450.9,1499.2,,2020 Cologne 1 Qual,23.4,1602.8,1511.3
Beibit Zhukayev,234,23.5,1515.5,,1468.4,1236.8,1406.4,,1492.0,1376.1,1460.9,,2023 Knoxville CH R32,23.0,1626.9,1453.5
Norbert Gombos,235,33.1,1515.3,,1449.9,1526.6,1359.0,,1482.6,1521.0,1437.1,,2020 Paris R32,30.2,1738.2,
Abedallah Shelbayh,236,20.4,1511.6,,1515.5,1285.8,1417.3,,1513.6,1398.7,1464.4,,2024 Manama CH R16,20.2,1645.0,1464.2
Chun Hsin Tseng,237,22.6,1509.9,,1440.6,1436.2,1282.1,,1475.3,1473.1,1396.0,,2022 Prague CH QF,20.6,1701.7,1533.1
Bu Yunchaokete,238,22.2,1507.5,,1428.9,1321.5,1375.3,,1468.2,1414.5,1441.4,,2023 Gwangju CH R16,21.2,1620.7,1506.6
Blaz Rola,239,32.9,1507.5,,1410.3,1494.7,1397.4,,1458.9,1501.1,1452.4,,2014 Panama City CH SF,23.4,1729.8,
Alibek Kachmazov,240,21.6,1507.1,,1432.4,1329.5,1500.0,,1469.8,1418.3,1503.6,,2024 Gwangju CH R16,21.6,1534.3,1513.2
Laurent Lokoli,241,29.3,1506.4,,1383.5,1465.2,1463.2,,1444.9,1485.8,1484.8,,2023 Wimbledon Qual,28.7,1597.1,
Elmer Moller,242,20.7,1505.7,,1385.2,1497.7,1500.0,,1445.4,1501.7,1502.8,,2024 Split CH R16,20.7,1560.5,1566.6
Matteo Martineau,243,25.2,1504.5,,1498.0,1331.2,1361.2,,1501.3,1417.9,1432.8,,2024 Cherbourg CH SF,25.0,1606.0,1486.2
Tomas Barrios Vera,244,26.2,1502.1,,1312.0,1484.4,1540.1,,1407.0,1493.2,1521.1,,2023 Wimbledon Qual,25.5,1694.6,1423.7
Mattia Bellucci,245,22.8,1502.0,,1411.5,1296.3,1480.0,,1456.7,1399.1,1491.0,,2022 Vilnius CH F,21.3,1724.5,1416.7
Martin Damm,246,20.5,1501.6,,1486.7,1190.5,1620.4,,1494.1,1346.1,1561.0,,1999 Nuembrecht CH SF,,1761.9,1475.6
Francesco Passaro,247,23.2,1501.4,,1350.8,1474.7,1368.7,,1426.1,1488.1,1435.1,,2022 Como CH SF,21.6,1744.9,1508.4
Mitchell Krueger,248,30.2,1500.7,,1385.2,1423.3,1462.2,,1443.0,1462.0,1481.5,,2022 Sarasota CH R16,28.2,1622.1,1594.8
Calvin Hemery,249,29.2,1500.1,,1314.3,1500.6,1352.0,,1407.2,1500.4,1426.1,,2015 Padova CH QF,20.4,1643.3,1516.9
Javier Barranco Cosano,250,25.3,1496.3,,1350.0,1396.1,1407.7,,1423.1,1446.2,1452.0,,2024 Barcelona CH QF,25.3,1516.9,1570.2
Billy Harris,251,29.2,1496.1,,1479.2,1098.9,1403.4,,1487.6,1297.5,1449.7,,2024 Australian Open Qual,28.9,1657.8,1417.1
Illya Marchenko,252,36.6,1495.0,,1445.7,1274.7,1440.4,,1470.3,1384.8,1467.7,,2010 Marseille Qual,22.4,1776.5,1398.6
Henri Laaksonen,253,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.7,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,
Nerman Fatic,254,29.4,1493.2,,1426.1,1458.6,1500.0,,1459.7,1475.9,1496.6,,2023 Antalya CH R16,28.3,1621.1,1390.7
Stefano Travaglia,255,32.2,1493.2,,1485.2,1388.7,1380.3,,1489.2,1440.9,1436.7,,2021 Great Ocean Road Open SF,29.0,1798.5,1422.0
Maks Kasnikowski,256,20.7,1492.9,,1440.8,1357.4,1500.0,,1466.9,1425.1,1496.4,,2024 Oeiras 2 CH R32,20.5,1619.3,1483.0
Valentin Royer,257,22.8,1492.4,,1369.0,1416.1,-,,1430.7,1454.2,1446.2,,2024 Oeiras CH QF,22.8,1513.6,1537.1
Guido Andreozzi,258,32.6,1490.0,,1435.5,1470.0,1231.4,,1462.8,1480.0,1360.7,,2018 Roland Garros Qual,26.8,1734.1,
Stefan Kozlov,259,26.2,1489.4,,1377.7,1416.9,1419.2,,1433.5,1453.2,1454.3,,2022 Acapulco R32,24.0,1702.9,1537.9
Ryan Peniston,260,28.2,1489.0,,1416.6,1264.8,1460.0,,1452.8,1376.9,1474.5,,2022 Wimbledon R128,26.6,1708.5,1449.6
Gerald Melzer,261,33.7,1487.4,,1389.6,1456.0,1394.9,,1438.5,1471.7,1441.2,,2018 Quito R16,27.5,1707.5,
Denis Yevseyev,262,30.8,1486.9,,1435.7,1314.4,-,,1461.3,1400.6,1443.4,,2024 Tenerife CH QF,30.6,1527.2,1477.4
Sho Shimabukuro,263,26.7,1485.7,,1375.0,1517.4,1619.0,,1430.3,1501.6,1552.3,,2023 Washington Qual,26.0,1689.5,1374.0
Jason Jung,264,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Li Tu,265,27.8,1484.8,,1409.0,1389.5,1544.3,,1446.9,1437.2,1514.5,,2022 Seoul CH F,26.3,1623.1,1415.9
Ethan Quinn,266,20.0,1484.2,,1466.6,1193.0,1424.6,,1475.4,1338.6,1454.4,,2024 Indian Wells Qual,19.9,1562.6,1478.6
Adrian Andreev,267,22.9,1482.4,,1390.2,1473.0,1335.5,,1436.3,1477.7,1408.9,,2023 Australian Open Qual,21.6,1628.6,1482.4
Nishesh Basavareddy,268,18.7,1482.1,,1437.9,-,-,,1460.0,1351.1,1441.1,,2023 Knoxville CH R16,18.5,1542.5,
Tung Lin Wu,269,25.9,1481.1,,1411.3,1451.1,1318.1,,1446.2,1466.1,1399.6,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1516.1
Henri Squire,270,23.5,1479.8,,1440.2,1341.0,1324.7,,1460.0,1410.4,1402.2,,2024 Munich Qual,23.5,1506.7,1537.4
Dimitar Kuzmanov,271,30.6,1478.9,,1383.1,1460.2,1389.7,,1431.0,1469.5,1434.3,,2022 Wimbledon Qual,28.9,1629.7,1431.7
Nicolas Mejia,272,24.1,1478.5,,1341.2,1426.6,-,,1409.9,1452.6,1439.3,,2021 Los Cabos Qual,21.4,1523.9,1611.9
Mathias Bourgue,273,30.2,1477.8,,1466.4,1365.7,1367.1,,1472.1,1421.7,1422.4,,2021 Biella 4 CH R16,27.1,1656.9,1435.1
Peter Gojowczyk,274,34.3,1477.4,,1403.5,1399.1,1528.1,,1440.5,1438.3,1502.7,,2018 Delray Beach SF,28.5,1830.8,
Jan Choinski,275,27.8,1475.6,,1315.1,1512.8,1251.3,,1395.4,1494.2,1363.5,,2023 Meerbusch CH F,27.1,1616.1,1440.1
Dane Sweeny,276,23.1,1475.0,,1414.0,1149.8,1325.8,,1444.5,1312.4,1400.4,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1497.9
Christian Harrison,277,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Tristan Schoolkate,278,23.1,1472.1,,1441.8,1147.8,-,,1456.9,1310.0,1436.1,,2023 Playford CH R16,22.6,1510.2,1484.1
Alex Bolt,279,31.2,1468.7,,1407.9,1122.4,1537.1,,1438.3,1295.5,1502.9,,2019 Indian Wells R128,26.1,1668.7,1523.8
Murkel Alejandro Dellien Velasco,280,26.5,1467.7,,1308.4,1441.4,1500.0,,1388.0,1454.5,1483.9,,2022 Tigre CH QF,24.2,1601.4,1487.0
Marius Copil,281,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Bernard Tomic,282,31.4,1466.4,,1367.2,1438.3,1530.7,,1416.8,1452.3,1498.6,,2016 Australian Open R32,23.2,1944.9,1490.7
Francesco Maestrelli,283,21.2,1464.0,,1336.4,1453.4,1340.8,,1400.2,1458.7,1402.4,,2022 Trieste CH QF,19.5,1703.0,1525.7
Franco Agamenone,284,31.0,1460.5,,1236.9,1454.4,1301.3,,1348.7,1457.4,1380.9,,2021 Ercolano CH QF,28.4,1700.7,1446.4
Raphael Collignon,285,22.0,1457.8,,1321.8,1390.4,1409.2,,1389.8,1424.1,1433.5,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,
Adolfo Daniel Vallejo,286,19.9,1457.6,,1337.5,1441.2,1500.0,,1397.6,1449.4,1478.8,,2020 Davis Cup WG2 PO,15.8,1517.0,1593.4
Jonas Forejtek,287,23.0,1457.4,,1295.7,1470.7,1366.8,,1376.6,1464.1,1412.1,,2022 Heilbronn CH QF,21.1,1604.3,1482.5
Geoffrey Blancaneaux,288,25.6,1457.4,,1470.5,1336.7,1298.8,,1463.9,1397.0,1378.1,,2022 Sofia Qual,24.1,1574.7,1433.4
Matija Pecotic,289,34.7,1455.9,,1409.3,1375.8,1336.4,,1432.6,1415.9,1396.2,,2016 Gatineau CH QF,27.0,1602.9,
Riccardo Bonadio,290,30.7,1454.6,,1316.8,1422.8,1310.6,,1385.7,1438.7,1382.6,,2023 Ostrava CH QF,29.7,1565.0,1461.8
Andrea Collarini,291,32.2,1454.2,,1193.8,1428.0,1251.8,,1324.0,1441.1,1353.0,,2019 Buenos Aires CH R16,27.6,1557.7,1509.8
Evgeny Karlovskiy,292,29.2,1452.5,,1415.8,1301.8,1375.5,,1434.2,1377.1,1414.0,,2019 Eckental CH QF,25.2,1554.7,
Alessandro Giannessi,293,33.8,1451.6,,1303.2,1419.7,1234.1,,1377.4,1435.6,1342.9,,2011 Napoli2 CH SF,21.3,1728.9,1354.7
Lucas Poullain,294,28.1,1448.4,,1394.5,-,-,,1421.4,1334.2,1424.2,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Thai Son Kwiatkowski,295,29.1,1447.1,,1418.3,1357.8,1198.6,,1432.7,1402.5,1322.8,,2020 Indian Wells CH R64,25.0,1634.6,1425.9
Mark Lajal,296,20.9,1446.9,,1394.6,1394.4,1500.0,,1420.8,1420.7,1473.5,,2023 Tyler CH R32,20.0,1673.7,1417.8
Blaise Bicknell,297,22.3,1446.5,,1448.5,1307.6,1500.0,,1447.5,1377.0,1473.3,,2024 Davis Cup WG2 PO,22.1,1545.0,1490.6
Manuel Guinard,298,28.3,1445.7,,1353.9,1396.4,1339.0,,1399.8,1421.1,1392.3,,2022 Lyon CH QF,26.5,1639.6,1422.2
Dmitry Popko,299,27.4,1445.4,,1422.4,1383.9,1287.7,,1433.9,1414.6,1366.6,,2020 Bangkok CH QF,23.2,1617.8,1477.5
Carlos Taberner,300,26.6,1445.2,,1362.7,1393.1,1296.0,,1404.0,1419.2,1370.6,,2021 Losinj CH SF,24.1,1721.5,1479.2
Gauthier Onclin,301,23.1,1444.6,,1371.2,1425.8,1423.1,,1407.9,1435.2,1433.8,,2023 Milan CH R16,22.3,1578.3,1415.2
Samuel Vincent Ruggeri,302,21.9,1443.5,,1207.8,1422.5,-,,1325.6,1433.0,1421.7,,2024 Oeiras CH R16,21.9,1464.8,1473.0
Yunseong Chung,303,25.3,1443.2,,1388.6,1274.9,1409.8,,1415.9,1359.0,1426.5,,2019 Gwangju CH R32,21.1,1564.8,
Liam Draxl,304,22.3,1442.8,,1408.2,1334.1,-,,1425.5,1388.4,1421.4,,2024 Santiago CH QF,22.2,1589.0,1421.8
Zdenek Kolar,305,27.5,1441.9,,1378.3,1392.8,1357.1,,1410.1,1417.4,1399.5,,2021 Szczecin CH F,24.9,1599.6,1437.1
Daniel Masur,306,29.4,1440.0,,1405.5,1327.7,1430.3,,1422.8,1383.9,1435.2,,2021 Lugano CH R16,26.3,1606.1,1601.5
Kilian Feldbausch,307,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Tristan Lamasine,308,31.0,1439.6,,1395.8,1330.4,1475.6,,1417.7,1385.0,1457.6,,2015 Alphen CH QF,22.4,1624.8,1452.9
Yu Hsiou Hsu,309,25.0,1438.8,,1381.2,1151.9,1285.3,,1410.0,1295.4,1362.1,,2023 Matsuyama CH R16,24.5,1639.2,1377.9
Ivan Gakhov,310,27.4,1438.8,,1178.8,1406.5,1342.5,,1308.8,1422.7,1390.6,,2023 Lyon CH R32,26.6,1627.3,1443.9
Marvin Moeller,311,25.0,1435.3,,1416.9,1388.1,1500.0,,1426.1,1411.7,1467.6,,2021 Braunschweig CH QF,22.4,1557.5,
James Mccabe,312,20.7,1433.9,,1373.5,1230.2,1392.8,,1403.7,1332.1,1413.4,,2023 Puerto Vallarta CH QF,19.6,1554.2,1443.4
Aziz Dougaz,313,27.0,1433.8,,1358.5,1371.5,1440.0,,1396.1,1402.6,1436.9,,2020 Calgary CH R32,22.9,1551.8,1412.1
Antoine Escoffier,314,32.1,1433.0,,1352.0,1067.5,1309.1,,1392.5,1250.2,1371.1,,2023 Lugano CH QF,31.0,1616.5,1318.2
Matheus Pucinelli De Almeida,315,23.0,1432.5,,1200.3,1396.5,1402.0,,1316.4,1414.5,1417.3,,2022 Concepcion CH R16,20.9,1633.1,1511.7
Cem Ilkel,316,28.5,1432.4,,1380.5,1260.6,1222.8,,1406.5,1346.5,1327.6,,2023 Lugano CH SF,27.5,1629.4,
Renzo Olivo,317,32.0,1432.1,,1278.3,1401.7,1338.9,,1355.2,1416.9,1385.5,,2015 Buenos Aires R32,22.9,1651.8,1407.8
Marko Topo,318,20.5,1431.4,,1385.5,1395.9,1417.9,,1408.4,1413.7,1424.6,,2022 Munich Qual,18.6,1658.0,
Zhe Li,319,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Oliver Crawford,320,24.9,1430.6,,1295.0,1390.2,-,,1362.8,1410.4,1415.3,,2023 Curitiba CH SF,24.4,1557.5,1444.7
Santiago Fa Rodriguez Taverna,321,24.7,1430.3,,1395.6,1360.0,1404.8,,1412.9,1395.1,1417.6,,2022 Concepcion CH SF,22.5,1654.6,1350.1
Dragos Nicolae Madaras,322,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.6,
Jules Marie,323,32.6,1428.3,,1373.4,1143.7,-,,1400.8,1286.0,1414.1,,2024 Tenerife 2 CH QF,32.4,1478.8,1461.9
Federico Agustin Gomez,324,27.3,1425.9,,1308.2,1373.8,-,,1367.1,1399.9,1412.9,,2024 Asuncion CH R16,27.3,1472.5,1437.5
Omar Jasika,325,26.9,1424.6,,1395.5,1111.5,1297.4,,1410.1,1268.1,1361.0,,2017 Launceston CH R32,19.7,1656.0,1488.7
Salvatore Caruso,326,31.1,1423.7,,1470.3,1318.9,1471.8,,1447.0,1371.3,1447.8,,2019 US Open Qual,26.6,1710.8,1559.7
Paul Jubb,327,24.4,1423.3,,1404.4,1376.5,1396.7,,1413.9,1399.9,1410.0,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1411.6
Ji Sung Nam,328,30.6,1422.3,,1364.9,1190.6,1478.1,,1393.6,1306.4,1450.2,,2019 Liuzhou CH R64,26.1,1471.3,
Orlando Luz,329,26.1,1422.2,,1058.4,1396.5,-,,1240.3,1409.3,1411.1,,2021 San Marino CH SF,23.4,1460.4,1518.7
Frederico Ferreira Silva,330,29.0,1420.2,,1315.2,1412.0,1444.1,,1367.7,1416.1,1432.1,,2021 Prague 1 CH R16,26.1,1637.2,
Enrico Dalla Valle,331,26.0,1420.0,,1338.2,1361.6,-,,1379.1,1390.8,1410.0,,2024 Zadar CH R16,25.9,1478.4,1422.9
Oriol Roca Batalla,332,30.9,1416.1,,1314.4,1367.5,1352.1,,1365.3,1391.8,1384.1,,2023 Lisbon CH R16,30.4,1488.2,1399.0
Altug Celikbilek,333,27.5,1415.5,,1353.4,1205.2,1415.8,,1384.4,1310.4,1415.7,,2021 Segovia CH R16,24.8,1696.3,
Facundo Mena,334,31.5,1414.0,,1247.5,1420.1,1373.9,,1330.7,1417.1,1394.0,,2019 Banja Luka CH R16,26.9,1603.1,1500.2
August Holmgren,335,25.8,1413.1,,1330.2,1488.7,1500.0,,1371.7,1450.9,1456.6,,2021 San Diego Qual,23.4,1667.7,
Emilio Gomez,336,32.3,1412.8,,1401.6,1276.2,1205.6,,1407.2,1344.5,1309.2,,2022 Columbus CH SF,30.8,1649.7,
Juan Pablo Ficovich,337,27.2,1410.6,,1384.6,1321.8,1389.5,,1397.6,1366.2,1400.1,,2020 Alicante CH R16,23.7,1582.4,1444.1
Moez Echargui,338,31.2,1409.7,,1289.2,1395.5,-,,1349.4,1402.6,1404.8,,2023 Modena CH QF,30.4,1481.7,1423.1
Evgeny Donskoy,339,33.8,1408.2,,1358.5,1347.1,1398.1,,1383.3,1377.7,1403.1,,2015 Pune CH SF,25.4,1721.7,
Nino Serdarusic,340,27.2,1408.0,,1325.2,1337.1,1296.2,,1366.6,1372.5,1352.1,,2022 Oeiras 1 CH SF,25.2,1557.0,
Arthur Gea,341,19.2,1407.8,,1245.6,1353.3,-,,1326.7,1380.5,1403.9,,2024 Naples CH R16,19.2,1424.6,1518.0
Daniel Rincon,342,21.2,1407.7,,1295.0,1387.3,1278.7,,1351.3,1397.5,1343.2,,2023 Seville CH R32,20.6,1585.2,1336.2
Vilius Gaubas,343,19.2,1407.7,,1321.4,1412.2,1500.0,,1364.5,1409.9,1453.8,,2021 Davis Cup WG2 R1,16.7,1439.0,1480.5
Hady Habib,344,25.6,1406.3,,1358.0,1374.6,1500.0,,1382.1,1390.4,1453.1,,2018 Davis Cup G2 R3,20.0,1578.3,
Andres Martin,345,22.3,1405.7,,1397.3,1393.7,1500.0,,1401.5,1399.7,1452.8,,2022 Atlanta R32,21.0,1602.8,
Daniel Cukierman,346,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Max Hans Rehberg,347,20.5,1404.8,,1250.7,1169.8,1340.3,,1327.7,1287.3,1372.6,,2024 Koblenz CH R16,20.3,1440.9,
Antoine Bellier,348,27.4,1404.5,,1305.6,1218.5,1476.7,,1355.1,1311.5,1440.6,,2022 Pozoblanco CH R32,25.7,1631.0,
Ramkumar Ramanathan,349,29.3,1401.8,,1338.4,1330.5,1442.3,,1370.1,1366.1,1422.0,,2018 Nanchang CH R16,23.4,1606.0,1425.3
Philip Sekulic,350,20.6,1399.8,,1366.3,1161.3,-,,1383.0,1280.5,1399.9,,2023 Shanghai Qual,20.0,1501.2,1393.9
Genaro Alberto Olivieri,351,25.6,1398.2,,1244.7,1382.4,1302.8,,1321.5,1390.3,1350.5,,2023 Santo Domingo CH F,25.0,1592.2,1306.7
Lorenzo Giustino,352,32.5,1397.3,,1288.9,1374.2,1210.7,,1343.1,1385.8,1304.0,,2019 Blois CH QF,27.7,1628.9,1525.2
Mohamed Safwat,353,33.4,1396.7,,1327.0,1397.2,1414.8,,1361.8,1396.9,1405.7,,2020 Bengaluru CH R32,29.3,1629.2,1444.0
