Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Marco Trungelliti,179,33.0,1587.7,,1424.5,1569.3,1373.2,,1506.1,1578.5,1480.5,,2022 Santo Domingo CH SF,32.5,1693.7,1494.6
Nicolas Moreno De Alboran,180,25.5,1586.2,,1502.4,1484.7,1451.3,,1544.3,1535.4,1518.8,,2023 Chennai CH SF,25.5,1608.5,1588.9
Peter Gojowczyk,181,33.5,1585.8,,1516.0,1410.4,1528.2,,1550.9,1498.1,1557.0,,2018 Delray Beach SF,28.5,1830.7,
Timofey Skatov,182,22.0,1585.7,,1457.0,1540.6,-,,1521.3,1563.2,1492.9,,2022 Coquimbo CH QF,21.7,1611.9,1622.7
Jurij Rodionov,183,23.7,1585.4,,1527.5,1480.6,1364.9,,1556.5,1533.0,1475.2,,2018 Astana CH QF,19.1,1691.9,1522.5
Abedallah Shelbayh,184,19.2,1584.8,,1530.1,-,-,,1557.5,1402.4,1492.4,,2023 Manama CH SF,19.2,1604.2,1645.0
Tennys Sandgren,185,31.5,1584.6,,1528.1,1447.0,1526.7,,1556.4,1515.8,1555.7,,2020 Roland Garros R128,29.1,1779.2,1590.4
Juncheng Shang,186,18.0,1584.4,,1511.8,1261.6,1404.2,,1548.1,1423.0,1494.3,,2022 Granby CH SF,17.5,1677.3,1646.6
Filip Misolic,187,21.4,1583.8,,1370.1,1644.9,1343.1,,1476.9,1614.4,1463.5,,2022 Naples Qual,21.1,1694.3,1493.4
Brandon Holt,188,24.8,1582.8,,1512.1,-,1415.3,,1547.4,1401.4,1499.0,,2023 Dallas Qual,24.8,1625.4,1606.6
Elias Ymer,189,26.8,1582.5,,1499.4,1557.9,1372.6,,1540.9,1570.2,1477.5,,2015 Caltanissetta CH F,19.1,1729.2,1518.9
Oleksii Krutykh,190,22.9,1582.4,,1408.1,1565.2,-,,1495.2,1573.8,1491.2,,2023 Tenerife 2 CH R16,22.8,1637.9,1574.9
Raul Brancaccio,191,25.7,1581.0,,1445.9,1527.5,-,,1513.5,1554.3,1490.5,,2023 Australian Open Qual,25.7,1631.8,1591.8
Lukas Klein,192,24.8,1580.4,,1446.8,1496.1,1565.4,,1513.6,1538.3,1572.9,,2022 Bratislava CH R16,24.6,1665.9,
Henri Laaksonen,193,30.8,1579.8,,1502.1,1548.9,1192.2,,1541.0,1564.3,1386.0,,2021 Brest CH R16,29.5,1792.4,
Jelle Sels,194,27.2,1578.8,,1512.4,1449.7,1305.4,,1545.6,1514.2,1442.1,,2022 Helsinki CH QF,27.2,1591.2,
Christian Harrison,195,28.6,1576.9,,1385.6,1526.2,1614.3,,1481.3,1551.5,1595.6,,2022 Wimbledon Qual,28.0,1597.8,
Benoit Paire,196,33.7,1576.7,,1502.9,1561.9,1486.2,,1539.8,1569.3,1531.4,,2013 Roland Garros R64,24.0,1904.3,1393.8
Nicolas Kicker,197,30.4,1575.6,,1463.5,1512.7,1323.4,,1519.5,1544.2,1449.5,,2018 Madrid Qual,25.7,1689.7,1577.4
Matteo Gigante,198,21.0,1568.3,,1421.2,1486.6,-,,1494.7,1527.4,1484.1,,2023 Tenerife 3 CH F,21.0,1568.3,1611.9
Zizou Bergs,199,23.6,1565.8,,1472.8,1436.1,1607.4,,1519.3,1500.9,1586.6,,2021 Braunschweig CH R16,22.0,1722.1,1499.6
Otto Virtanen,200,21.6,1563.7,,1462.4,1325.2,1424.9,,1513.0,1444.4,1494.3,,2022 Roanne CH QF,21.3,1672.5,
Antoine Escoffier,201,30.9,1561.4,,1521.7,1087.1,1359.1,,1541.6,1324.2,1460.2,,2023 Cherbourg CH QF,30.9,1583.6,1607.2
Tomas Barrios Vera,202,25.1,1558.2,,1358.3,1545.8,1379.0,,1458.3,1552.0,1468.6,,2021 Meerbusch CH F,23.6,1671.3,1590.4
Andrey Kuznetsov,203,31.4,1556.7,,1474.9,1578.9,1467.3,,1515.8,1567.8,1512.0,,2016 Moscow R32,25.6,1877.6,
Zachary Svajda,204,20.1,1554.8,,1501.9,1418.3,1500.0,,1528.3,1486.6,1527.4,,2022 Tiburon CH F,19.8,1632.2,1588.8
Dimitar Kuzmanov,205,29.5,1554.8,,1474.8,1507.3,1465.0,,1514.8,1531.0,1509.9,,2022 Wimbledon Qual,28.9,1629.7,1499.7
Damir Dzumhur,206,30.7,1551.9,,1449.7,1559.0,1571.8,,1500.8,1555.4,1561.8,,2018 Dubai R32,25.7,1888.0,1496.3
Ryan Harrison,207,30.7,1551.6,,1480.2,1478.7,1367.6,,1515.9,1515.2,1459.6,,2017 Acapulco Qual,24.8,1824.2,
Francesco Passaro,208,22.0,1548.0,,1391.7,1534.8,-,,1469.9,1541.4,1474.0,,2022 Como CH SF,21.6,1744.9,1471.6
Bjorn Fratangelo,209,29.1,1545.6,,1455.0,1554.7,1431.6,,1500.3,1550.1,1488.6,,2016 Surbiton CH QF,22.8,1736.8,
Ryan Peniston,210,27.2,1543.0,,1428.9,1438.3,1471.6,,1485.9,1490.7,1507.3,,2022 Wimbledon R128,26.6,1708.4,1523.8
Tung Lin Wu,211,24.7,1542.7,,1502.9,1413.2,1271.0,,1522.8,1478.0,1406.9,,2019 Gwangju CH R16,21.0,1583.3,1558.3
Gijs Brouwer,212,26.9,1541.4,,1419.6,1485.8,1419.1,,1480.5,1513.6,1480.2,,2022 Metz Qual,26.5,1643.8,
Yu Hsiou Hsu,213,23.8,1539.0,,1490.8,1197.0,-,,1514.9,1368.0,1469.5,,2023 Australian Open Qual,23.7,1581.7,1584.2
Geoffrey Blancaneaux,214,24.5,1538.1,,1466.8,1426.6,1340.1,,1502.5,1482.4,1439.1,,2022 Sofia Qual,24.1,1574.6,1568.5
Stefano Travaglia,215,31.1,1536.0,,1484.2,1491.5,1380.3,,1510.1,1513.8,1458.2,,2021 Great Ocean Road Open SF,29.0,1798.4,1521.6
Cedrik Marcel Stebe,216,32.3,1534.9,,1515.8,1476.9,1413.5,,1525.4,1505.9,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Alexander Shevchenko,217,22.1,1534.3,,1413.0,1483.9,-,,1473.7,1509.1,1467.2,,2022 Bratislava CH F,21.5,1617.6,1520.8
Joris De Loore,218,29.8,1531.2,,1492.6,1276.4,1452.2,,1511.9,1403.8,1491.7,,2016 Fairfield CH QF,23.4,1650.0,1613.8
Luca Nardi,219,19.5,1529.6,,1442.8,1399.1,-,,1486.2,1464.4,1464.8,,2023 Canberra CH R32,19.4,1650.5,1412.4
Andrea Pellegrino,220,25.8,1529.5,,1213.8,1532.1,1375.0,,1371.7,1530.8,1452.2,,2022 Genoa CH SF,25.4,1604.4,
Marc Polmans,221,25.7,1527.5,,1449.3,1373.8,1433.3,,1488.4,1450.7,1480.4,,2020 Cologne 1 Qual,23.4,1602.7,1542.3
Frederico Ferreira Silva,222,27.9,1526.7,,1464.8,1401.8,1414.5,,1495.8,1464.3,1470.6,,2021 Prague 1 CH R16,26.1,1637.2,
Carlos Taberner,223,25.4,1525.4,,1372.5,1483.7,1296.0,,1448.9,1504.6,1410.7,,2021 Losinj CH SF,24.1,1721.4,1534.1
Jan Choinski,224,26.6,1525.3,,1422.2,1482.4,1208.0,,1473.7,1503.8,1366.6,,2022 Rio De Janeiro CH R32,26.3,1590.7,1523.0
Felipe Meligeni Alves,225,24.9,1523.7,,1221.2,1507.5,1339.0,,1372.4,1515.6,1431.3,,2021 Rome 2 CH R32,23.1,1670.4,1495.9
Mats Moraing,226,30.6,1523.4,,1521.5,1469.3,1313.1,,1522.5,1496.4,1418.3,,2022 Phoenix CH R32,29.7,1727.4,1513.9
Robin Haase,227,35.8,1523.2,,1504.4,1443.8,1523.4,,1513.8,1483.5,1523.3,,2011 Winston-Salem QF,24.3,1858.4,
Alexandar Lazarov,228,25.1,1521.3,,1449.2,1356.0,-,,1485.2,1438.6,1460.6,,2022 Sofia R32,24.8,1582.7,
Guido Andreozzi,229,31.4,1520.9,,1507.9,1459.2,1231.5,,1514.4,1490.0,1376.2,,2018 Roland Garros Qual,26.8,1734.1,
Emilio Nava,230,21.1,1520.8,,1430.0,1484.4,1500.0,,1475.4,1502.6,1510.4,,2022 Us Open R128,20.7,1620.2,
Jesper De Jong,231,22.7,1519.4,,1413.6,1493.3,1307.5,,1466.5,1506.4,1413.5,,2022 Traralgon CH QF,21.5,1671.8,1524.9
Pedro Sousa,232,34.6,1517.9,,1235.4,1509.3,1368.5,,1376.7,1513.6,1443.2,,2017 Rome CH R32,29.3,1698.7,
Stefan Kozlov,233,25.0,1517.8,,1482.7,1264.7,1419.3,,1500.3,1391.3,1468.6,,2022 Acapulco R32,24.0,1702.8,1515.2
Bradley Klahn,234,32.4,1515.9,,1489.1,1300.4,1313.1,,1502.5,1408.2,1414.5,,2014 West Lakes CH F,23.4,1763.1,
Hugo Grenier,235,26.8,1514.1,,1397.8,1430.1,1498.6,,1456.0,1472.1,1506.4,,2022 Rennes CH R32,26.4,1731.5,1352.6
Alexandre Muller,236,26.0,1512.5,,1395.5,1516.2,1257.9,,1454.0,1514.4,1385.2,,2021 Australian Open R128,24.0,1616.7,1454.0
Ernests Gulbis,237,34.4,1511.3,,1449.6,1461.8,1479.0,,1480.4,1486.6,1495.2,,2014 Roland Garros QF,25.7,2048.3,
Titouan Droguet,238,21.6,1509.6,,1425.1,1334.7,-,,1467.3,1422.2,1454.8,,2023 Cherbourg CH SF,21.6,1534.9,1570.1
Vit Kopriva,239,25.6,1508.1,,1325.7,1559.0,1433.2,,1416.9,1533.6,1470.7,,2022 Blois CH QF,24.9,1671.4,
Dalibor Svrcina,240,20.3,1506.9,,1427.3,1405.4,1428.1,,1467.1,1456.1,1467.5,,2021 Prague 2 CH F,18.8,1597.2,1551.0
Zdenek Kolar,241,26.3,1506.5,,1473.8,1367.0,1388.1,,1490.1,1436.7,1447.3,,2021 Szczecin CH F,24.9,1599.5,1672.1
Nicolas Alvarez Varona,242,21.7,1506.0,,1468.7,1343.5,-,,1487.4,1424.7,1453.0,,2022 Champaign CH R16,21.4,1526.7,1598.2
Gabriel Diallo,243,21.3,1505.7,,1456.1,-,-,,1480.9,1362.8,1452.8,,2022 Fairfield CH SF,21.0,1666.1,1446.0
Gerald Melzer,244,32.3,1505.6,,1389.6,1487.1,1395.0,,1447.6,1496.4,1450.3,,2018 Quito R16,27.5,1707.5,
Flavio Cobolli,245,20.6,1505.3,,1415.3,1426.0,1321.5,,1460.3,1465.6,1413.4,,2021 Ercolano CH QF,19.4,1654.5,1458.5
Mitchell Krueger,246,29.0,1504.6,,1431.7,1327.1,1462.3,,1468.2,1415.8,1483.4,,2022 Sarasota CH R16,28.2,1622.1,1452.4
Andrea Collarini,247,31.0,1504.5,,1211.8,1470.4,1305.0,,1358.2,1487.5,1404.8,,2019 Buenos Aires CH R16,27.6,1557.7,1566.3
Alexis Galarneau,248,23.8,1503.9,,1432.5,1312.2,-,,1468.2,1408.1,1452.0,,2022 Winnipeg CH SF,23.3,1539.5,
Maks Kasnikowski,249,19.3,1503.9,,1526.1,1350.6,1500.0,,1515.0,1427.3,1501.9,,2022 Calgary CH QF,19.3,1562.9,
Giovanni Fonio,250,24.7,1503.5,,1374.0,1432.6,-,,1438.7,1468.0,1451.7,,2023 Tenerife 3 CH R16,24.7,1527.3,1536.8
Altug Celikbilek,251,26.4,1500.5,,1446.0,1252.1,1407.8,,1473.3,1376.3,1454.2,,2021 Segovia CH R16,24.8,1696.2,1543.6
Vitaliy Sachko,252,25.5,1497.5,,1455.7,1361.6,-,,1476.6,1429.5,1448.8,,2021 Trieste CH R16,24.0,1620.7,
Riccardo Bonadio,253,29.5,1496.7,,1363.5,1419.4,1398.7,,1430.1,1458.1,1447.7,,2021 Las Palmas 1 CH R16,27.6,1564.7,1518.0
Evan Furness,254,24.5,1494.9,,1422.9,1392.9,1342.9,,1458.9,1443.9,1418.9,,2022 Ostrava CH F,23.6,1583.3,1509.2
Laurent Lokoli,255,28.3,1494.3,,1421.2,1426.6,-,,1457.7,1460.5,1447.2,,2023 Australian Open Qual,28.2,1544.8,1520.9
Thomas Fabbiano,256,33.1,1493.2,,1452.7,1411.0,1493.5,,1473.0,1452.1,1493.4,,2017 Eastbourne R32,28.0,1694.7,
Carlos Gimeno Valero,257,20.9,1492.1,,1286.5,1434.4,-,,1389.3,1463.2,1446.1,,2021 Las Palmas 2 CH F,19.6,1625.3,
Chun Hsin Tseng,258,21.5,1491.6,,1332.8,1572.6,1348.5,,1412.2,1532.1,1420.0,,2022 Prague CH QF,20.6,1701.6,
Antoine Bellier,259,26.3,1488.8,,1385.2,1370.8,1589.1,,1437.0,1429.8,1538.9,,2022 Pozoblanco CH R32,25.7,1631.0,1500.2
Francesco Maestrelli,260,20.1,1486.4,,1324.2,1586.3,-,,1405.3,1536.3,1443.2,,2022 Trieste CH QF,19.5,1703.0,1447.1
Salvatore Caruso,261,30.1,1486.2,,1453.6,1405.2,1471.9,,1469.9,1445.7,1479.0,,2019 US Open Qual,26.6,1710.7,1504.0
Yuichi Sugita,262,34.3,1485.3,,1465.2,1295.9,1438.6,,1475.2,1390.6,1461.9,,2017 Cincinnati R16,28.9,1789.0,
Lukas Rosol,263,37.5,1484.6,,1445.8,1383.8,1505.0,,1465.2,1434.2,1494.8,,2014 Winston-Salem F,29.0,1880.9,
Sumit Nagal,264,25.4,1484.5,,1461.8,1363.4,1346.9,,1473.2,1424.0,1415.7,,2019 Campinas CH QF,22.1,1717.1,1598.9
Evgeny Donskoy,265,32.6,1484.4,,1438.5,1368.7,1428.6,,1461.5,1426.6,1456.5,,2015 Pune CH SF,25.4,1721.6,1467.8
Alessandro Giannessi,266,32.7,1483.3,,1336.1,1440.5,1261.0,,1409.7,1461.9,1372.2,,2011 Napoli2 CH SF,21.3,1728.8,1508.6
Alexander Ritschard,267,28.8,1482.4,,1361.5,1479.5,1527.0,,1421.9,1480.9,1504.7,,2022 Ortisei CH R32,28.5,1618.3,
Illya Marchenko,268,35.3,1481.8,,1433.9,1298.2,1435.2,,1457.8,1390.0,1458.5,,2010 Marseille Qual,22.4,1776.3,
Gianluca Mager,269,28.1,1480.2,,1382.7,1476.7,1382.0,,1431.4,1478.4,1431.1,,2021 Prostejov CH QF,26.5,1729.2,1418.3
Alex Rybakov,270,26.0,1480.1,,1349.9,1397.0,1440.9,,1415.0,1438.6,1460.5,,2023 Dallas Qual,26.0,1504.3,
Mathias Bourgue,271,28.8,1479.8,,1475.8,1369.3,1367.1,,1477.8,1424.5,1423.4,,2021 Biella 4 CH R16,27.1,1656.8,
Jason Jung,272,33.6,1479.6,,1420.7,1297.2,1409.7,,1450.1,1388.4,1444.6,,2018 Zhuhai CH QF,28.7,1652.2,1570.6
Yasutaka Uchiyama,273,30.5,1479.2,,1413.0,1216.7,1382.5,,1446.1,1347.9,1430.9,,2019 Playford CH SF,27.2,1724.0,1464.4
Marius Copil,274,32.0,1479.1,,1477.9,1358.3,1476.8,,1478.5,1418.7,1478.0,,2018 Basel SF,28.0,1757.2,
Gastao Elias,275,32.1,1477.5,,1355.4,1450.0,1293.9,,1416.4,1463.8,1385.7,,2016 Rio Olympics R64,25.7,1723.8,
Daniel Masur,276,28.2,1477.3,,1387.4,1376.3,1475.2,,1432.4,1426.8,1476.3,,2021 Lugano CH R16,26.3,1606.0,
Ernesto Escobedo,277,26.5,1476.6,,1453.6,1400.6,1281.1,,1465.1,1438.6,1378.8,,2017 Houston QF,20.7,1756.9,1579.3
Dane Sweeny,278,22.0,1471.0,,1392.1,-,-,,1431.5,1345.5,1435.5,,2022 Nonthaburi 2 CH R16,21.5,1550.6,1561.2
Matheus Pucinelli De Almeida,279,21.8,1466.1,,1204.3,1457.8,1402.0,,1335.2,1462.0,1434.0,,2022 Concepcion CH R16,20.9,1633.1,
Maximilian Neuchrist,280,31.5,1460.4,,1311.5,1417.8,-,,1386.0,1439.1,1430.2,,2023 Oeiras 2 CH R16,31.4,1482.3,1489.4
Jonas Forejtek,281,21.9,1460.1,,1358.5,1446.6,1366.8,,1409.3,1453.4,1413.4,,2022 Heilbronn CH QF,21.1,1604.2,
Filip Cristian Jianu,282,21.4,1459.1,,1390.4,1387.2,1439.1,,1424.8,1423.2,1449.1,,2019 Sibiu CH R32,17.9,1617.3,1522.7
Nicola Kuhn,283,22.5,1458.3,,1329.2,1429.0,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Alastair Gray,284,24.3,1457.3,,1304.7,-,1338.9,,1381.0,1338.7,1398.1,,2022 Ismaning CH R16,24.3,1490.8,
Kimmer Coppejans,285,28.9,1457.3,,1358.8,1439.9,1169.0,,1408.0,1448.6,1313.1,,2015 Turin CH SF,21.2,1686.7,
Raphael Collignon,286,21.0,1455.3,,1398.1,1261.1,-,,1426.7,1358.2,1427.7,,2023 Koblenz CH R16,21.0,1500.5,1520.9
Alejandro Moro Canas,287,22.1,1454.4,,1383.7,1283.3,-,,1419.0,1368.8,1427.2,,2023 Tenerife 2 CH R16,22.1,1487.7,
Harold Mayot,288,21.0,1453.7,,1357.6,1471.3,-,,1405.7,1462.5,1426.9,,2022 Istanbul CH R16,20.6,1621.2,
Gabriel Debru,289,17.1,1451.9,,1375.0,1186.5,-,,1413.5,1319.2,1425.9,,2023 Cherbourg CH R16,17.1,1484.7,1549.0
Roman Andres Burruchaga,290,20.8,1450.7,,1276.7,1459.2,-,,1363.7,1455.0,1425.4,,2022 Sao Leopoldo CH R16,20.8,1516.4,
Facundo Mena,291,30.3,1450.4,,1291.9,1438.8,1373.9,,1371.2,1444.6,1412.2,,2019 Banja Luka CH R16,26.9,1603.1,
Andrej Martin,292,32.8,1450.2,,1272.1,1387.8,1221.8,,1361.2,1419.0,1336.0,,2014 US Open Qual,24.9,1665.5,
Franco Agamenone,293,29.8,1449.1,,1342.0,1451.6,1341.8,,1395.5,1450.3,1395.4,,2021 Ercolano CH QF,28.4,1700.6,
Calvin Hemery,294,27.9,1447.2,,1385.2,1411.5,1352.1,,1416.2,1429.4,1399.6,,2015 Padova CH QF,20.4,1643.2,
Giovanni Mpetshi Perricard,295,19.5,1446.2,,1212.4,1512.6,-,,1329.3,1479.4,1423.1,,2022 Lima CH R16,19.2,1577.6,
Nikola Milojevic,296,27.6,1444.0,,1380.5,1419.8,1347.1,,1412.2,1431.9,1395.5,,2021 Zagreb CH R16,25.8,1629.1,
Pablo Llamas Ruiz,297,20.3,1443.4,,1174.2,1433.4,-,,1308.8,1438.4,1421.7,,2022 Maspalomas CH QF,20.1,1498.0,
Evgeny Karlovskiy,298,28.3,1440.8,,1409.2,1301.7,1375.6,,1425.0,1371.2,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Kaichi Uchida,299,28.4,1439.8,,1359.0,1340.3,1447.7,,1399.4,1390.1,1443.8,,2019 Taipei CH R32,24.6,1494.7,1435.3
Javier Barranco Cosano,300,24.0,1437.6,,1154.8,1370.5,1407.8,,1296.2,1404.0,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Marek Gengel,301,27.4,1437.2,,1371.8,1205.3,-,,1404.5,1321.2,1418.6,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1481.3
Michael Geerts,302,28.0,1436.2,,1361.3,1379.9,-,,1398.7,1408.0,1418.1,,2022 El Espinar CH QF,27.5,1525.5,1439.2
Gian Marco Moroni,303,24.9,1435.5,,1303.1,1434.5,-,,1369.3,1435.0,1417.7,,2018 Vicenza CH QF,20.2,1668.1,
Li Tu,304,26.6,1434.4,,1361.0,1500.0,1500.0,,1397.7,1467.2,1467.2,,2022 Seoul CH F,26.3,1623.1,
Omar Jasika,305,25.7,1433.3,,1390.1,-,1297.4,,1411.7,1326.7,1365.4,,2017 Launceston CH R32,19.7,1655.9,
Julian Lenz,306,29.6,1431.9,,1391.9,1319.6,1398.5,,1411.9,1375.8,1415.2,,2019 Augsburg CH QF,26.4,1557.7,
Beibit Zhukayev,307,22.2,1431.7,,1368.0,1147.3,-,,1399.9,1289.5,1415.9,,2022 Yokkaichi CH R32,22.1,1493.7,
Steven Diez,308,31.8,1431.3,,1334.8,1408.6,1285.6,,1383.1,1419.9,1358.4,,2019 Ningbo CH SF,28.5,1602.1,
Paul Jubb,309,23.2,1431.1,,1315.8,1462.4,1396.8,,1373.4,1446.7,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Ivan Gakhov,310,26.2,1430.8,,1152.5,1423.3,-,,1291.6,1427.0,1415.4,,2022 Maia CH R32,26.0,1472.1,
Lucas Gerch,311,28.1,1428.6,,1316.1,1360.4,-,,1372.3,1394.5,1414.3,,2022 Champaign CH R32,27.9,1527.4,
Renzo Olivo,312,30.9,1428.3,,1300.9,1400.7,1339.0,,1364.6,1414.5,1383.6,,2015 Buenos Aires R32,22.9,1651.7,1342.0
Prajnesh Gunneswaran,313,33.2,1426.9,,1393.6,1258.5,1279.2,,1410.2,1342.7,1353.0,,2019 Anning CH SF,29.4,1728.3,
Ramkumar Ramanathan,314,28.2,1426.8,,1376.9,1330.4,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1606.0,
Hamad Medjedovic,315,19.5,1425.1,,1300.3,1549.1,-,,1362.7,1487.1,1412.6,,2022 Luedenscheid CH F,18.9,1649.4,1452.2
Dmitry Popko,316,25.9,1424.6,,1407.5,1365.8,1287.8,,1416.1,1395.2,1356.2,,2020 Bangkok CH QF,23.2,1617.7,
Juan Bautista Otegui,317,23.7,1424.4,,1318.5,1357.4,-,,1371.5,1390.9,1412.2,,2022 Temuco CH R16,23.7,1458.7,
Denis Istomin,318,36.2,1424.2,,1404.3,1387.4,1433.5,,1414.2,1405.8,1428.8,,2012 Indian Wells R32,25.4,1849.3,
Juan Bautista Torres,319,20.7,1423.2,,1180.3,1409.6,-,,1301.8,1416.4,1411.6,,2022 Todi CH R32,20.2,1573.7,1474.3
Lorenzo Giustino,320,31.4,1419.4,,1324.3,1373.4,1210.7,,1371.9,1396.4,1315.1,,2019 Blois CH QF,27.7,1628.9,1497.3
Roberto Marcora,321,33.4,1419.1,,1339.1,1360.0,1239.5,,1379.1,1389.5,1329.3,,2020 Cherbourg CH SF,30.4,1634.8,
Kacper Zuk,322,24.0,1418.9,,1349.1,1379.0,1398.9,,1384.0,1399.0,1408.9,,2021 Prague 1 CH R32,22.2,1745.0,
Dragos Nicolae Madaras,323,25.0,1418.1,,1302.6,1376.7,1324.2,,1360.4,1397.4,1371.2,,2022 Banja Luka CH QF,24.9,1457.0,
Thiago Seyboth Wild,324,22.9,1417.8,,1357.6,1384.3,1311.8,,1387.7,1401.0,1364.8,,2020 Aix En Provence CH SF,20.4,1729.9,1494.1
Yuta Shimizu,325,23.6,1417.6,,1367.3,1098.5,1464.9,,1392.4,1258.0,1441.2,,2023 Burnie CH QF,23.6,1432.7,1535.8
Nicolas Mejia,326,22.9,1416.0,,1321.5,1372.2,-,,1368.8,1394.1,1408.0,,2021 Los Cabos Qual,21.4,1523.9,
Andrea Arnaboldi,327,35.1,1415.6,,1289.0,1407.4,1453.1,,1352.3,1411.5,1434.4,,2015 Cortina CH QF,27.6,1593.8,
Nino Serdarusic,328,26.1,1413.1,,1284.7,1399.1,1296.2,,1348.9,1406.1,1354.6,,2022 Oeiras 1 CH SF,25.2,1557.0,
Nam Hoang Ly,329,25.9,1412.4,,1386.0,1176.3,-,,1399.2,1294.3,1406.2,,2019 Da Nang CH R64,21.8,1464.8,1490.8
Jay Clarke,330,24.5,1411.3,,1350.9,1284.2,1255.6,,1381.1,1347.7,1333.4,,2019 Nanchang CH R32,20.7,1633.3,1455.2
Tristan Schoolkate,331,21.9,1410.7,,1364.5,1145.0,-,,1387.6,1277.9,1405.3,,2023 Burnie CH R32,21.9,1448.3,1536.9
Govind Nanda,332,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Thiago Agustin Tirante,333,21.8,1409.7,,1267.3,1394.3,1427.9,,1338.5,1402.0,1418.8,,2021 Ambato CH F,20.4,1663.6,
James Mccabe,334,19.6,1408.1,,1358.0,-,-,,1383.1,1314.1,1404.1,,2023 Chennai CH R32,19.6,1446.4,1491.8
Juan Pablo Ficovich,335,26.0,1404.8,,1267.7,1427.6,1373.7,,1336.3,1416.2,1389.3,,2020 Alicante CH R16,23.7,1582.3,
Genaro Alberto Olivieri,336,24.4,1404.4,,1265.7,1423.7,1339.0,,1335.1,1414.1,1371.7,,2021 Prague 3 CH QF,23.0,1526.2,
Benjamin Hassan,337,27.9,1404.2,,1313.8,1425.2,-,,1359.0,1414.7,1402.1,,2019 Prostejov CH R16,24.3,1631.1,1431.9
Eduard Esteve Lobato,338,28.0,1401.2,,1179.5,1398.8,-,,1290.4,1400.0,1400.6,,2022 Zadar CH R16,27.5,1530.2,
Jerome Kym,339,19.6,1401.0,,1325.0,1313.8,-,,1363.0,1357.4,1400.5,,2022 Verona CH R16,19.4,1490.7,
Mirza Basic,340,31.5,1397.0,,1346.5,1352.5,1281.6,,1371.8,1374.8,1339.3,,2018 Sofia F,26.5,1710.6,
Duje Ajdukovic,341,21.7,1395.5,,1273.3,1333.2,1445.8,,1334.4,1364.4,1420.7,,2021 Antalya 1 CH R16,19.9,1597.6,
Manuel Guinard,342,27.2,1395.5,,1254.3,1388.1,1339.0,,1324.9,1391.8,1367.2,,2022 Lyon CH QF,26.5,1639.5,
Miljan Zekic,343,34.5,1393.7,,1189.1,1390.7,1367.9,,1291.4,1392.2,1380.8,,2016 Banja Luka CH SF,28.1,1606.7,
Nick Hardt,344,22.3,1393.4,,1311.0,1277.8,-,,1352.2,1335.6,1396.7,,2022 Saint Tropez CH R32,22.0,1460.5,
Adrian Menendez Maceiras,345,36.8,1393.1,,1361.7,1336.9,1339.5,,1377.4,1365.0,1366.3,,2015 Leon CH SF,29.4,1615.3,
Tristan Lamasine,346,29.6,1392.9,,1376.2,1322.1,1475.7,,1384.5,1357.5,1434.3,,2015 Alphen CH QF,22.4,1624.7,
Santiago Fa Rodriguez Taverna,347,23.5,1392.8,,1181.7,1429.9,1404.9,,1287.3,1411.3,1398.8,,2022 Concepcion CH SF,22.5,1654.5,
Edan Leshem,348,25.8,1390.6,,1328.8,1428.1,1500.0,,1359.7,1409.3,1445.3,,2016 Gimcheon CH R16,19.3,1509.5,
Seong Chan Hong,349,25.6,1389.0,,1352.5,1177.9,1362.0,,1370.7,1283.4,1375.5,,2023 Chennai CH R32,25.6,1397.5,1563.8
Filip Horansky,350,29.7,1388.2,,1357.3,1390.1,1196.5,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Mariano Navone,351,21.9,1388.0,,1162.9,1400.0,-,,1275.5,1394.0,1394.0,,2022 Buenos Aires CH QF,21.5,1653.0,
Mohamed Safwat,352,32.4,1387.4,,1334.2,1384.8,1414.8,,1360.8,1386.1,1401.1,,2020 Bengaluru CH R32,29.3,1629.1,
Federico Gaio,353,30.5,1384.9,,1354.4,1352.6,1369.2,,1369.6,1368.8,1377.0,,2019 San Benedetto CH QF,27.3,1603.5,
Hernan Casanova,354,29.0,1383.0,,1168.3,1357.8,-,,1275.6,1370.4,1391.5,,2022 Buenos Aires CH R32,28.6,1457.4,1419.2
Antoine Hoang,355,27.2,1380.8,,1288.1,1345.1,1573.2,,1334.5,1363.0,1477.0,,2019 Montpellier R32,23.2,1715.7,
Nikolas Sanchez Izquierdo,356,23.9,1379.9,,1173.4,1370.9,-,,1276.6,1375.4,1390.0,,2022 Troyes CH R16,23.2,1503.5,
Marko Topo,357,19.3,1379.7,,1378.2,1386.5,1417.9,,1379.0,1383.1,1398.8,,2022 Munich Qual,18.6,1657.9,
