Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sachia Vickery,175,26.1,1546.3,,1536.7,1317.7,1355.9,,1541.5,1432.0,1451.1,,2018 Monterrey QF,22.9,1743.9,
En Shuo Liang,176,20.8,1545.8,,1508.1,1334.8,1305.7,,1526.9,1440.3,1425.8,,2019 W60 Fukuoka R16,18.6,1584.7,1567.6
Kateryna Bondarenko,177,35.0,1544.9,,1558.4,1350.4,1489.4,,1551.7,1447.7,1517.2,,2009 Beijing Qual,23.2,1969.7,1418.1
Renata Zarazua,178,23.9,1544.6,,1496.2,1446.8,1267.8,,1520.4,1495.7,1406.2,,2020 W100 Charleston SC QF,23.1,1618.1,1525.3
Barbara Haas,179,25.3,1541.6,,1450.6,1464.8,1418.1,,1496.1,1503.2,1479.8,,2016 Saint Malo $50K R32,20.5,1623.0,1501.0
Anastasia Gasanova,180,22.2,1539.2,,1525.8,1392.7,1278.6,,1532.5,1465.9,1408.9,,2021 Roland Garros Qual,22.0,1625.9,1573.7
Kurumi Nara,181,29.6,1538.7,,1494.2,1446.1,1343.3,,1516.5,1492.4,1441.0,,2015 Hobart QF,23.0,1826.6,1456.7
Lara Arruabarrena,182,29.4,1538.5,,1457.1,1450.4,1413.9,,1497.8,1494.4,1476.2,,2013 Indian Wells R32,21.0,1817.4,1471.2
Francesca Jones,183,20.8,1537.6,,1468.4,1482.4,1139.1,,1503.0,1510.0,1338.4,,2021 Phillip Island Trophy R64,20.4,1608.0,1561.7
Mona Barthel,184,31.1,1535.0,,1548.3,1464.7,1314.5,,1541.6,1499.9,1424.7,,2012 Madrid R64,21.8,1995.7,1352.9
Jaqueline Adina Cristian,185,23.2,1533.4,,1498.7,1439.6,1228.1,,1516.0,1486.5,1380.7,,2021 W60 Andrezieux-Boutheon SF,22.6,1570.0,1537.3
Katarzyna Kawa,186,28.7,1531.6,,1346.8,1483.5,1363.4,,1439.2,1507.6,1447.5,,2020 W100 Charleston SC SF,28.0,1643.3,1517.3
Kristie Ahn,187,29.1,1517.8,,1513.7,1249.7,1485.7,,1515.7,1383.8,1501.8,,2017 Wimbledon Qual,25.0,1751.8,1402.5
Katie Volynets,188,19.6,1513.3,,1280.1,1467.2,1387.7,,1396.7,1490.2,1450.5,,2021 Bastad R32,19.5,1641.3,1528.4
Grace Min,189,27.3,1512.7,,1451.0,1410.9,1297.0,,1481.8,1461.8,1404.8,,2014 Bastad R32,20.2,1755.1,1526.0
Ellen Perez,190,25.8,1511.2,,1355.8,1315.3,1392.0,,1433.5,1413.3,1451.6,,2021 San Jose Qual,25.8,1535.5,1552.3
Viktoriya Tomova,191,26.4,1509.8,,1434.0,1439.2,1358.0,,1471.9,1474.5,1433.9,,2016 US Open Qual,21.5,1679.8,1435.6
Asia Muhammed,192,30.3,1505.5,,1418.8,1299.9,1343.1,,1462.2,1402.7,1424.3,,2017 Launceston $60K QF,25.8,1626.7,1598.3
Veronica Cepede Royg,193,29.5,1501.5,,1440.5,1480.7,1332.5,,1471.0,1491.1,1417.0,,2018 Acapulco R16,26.1,1733.4,1377.1
Alexa Glatch,194,31.9,1501.4,,1459.1,1394.7,1322.1,,1480.2,1448.1,1411.7,,2011 Cincinnati Qual,21.9,1687.0,1413.0
Panna Udvardy,195,22.8,1497.6,,1114.3,1449.1,1374.6,,1306.0,1473.4,1436.1,,2021 W60 Olomouc QF,22.8,1521.0,1566.6
Anna Bondar,196,24.2,1497.5,,1376.9,1438.3,1402.4,,1437.2,1467.9,1450.0,,2017 Dunakeszi $60K R16,20.3,1604.8,1531.5
Georgina Garcia Perez,197,29.1,1490.5,,1389.4,1436.4,1304.7,,1440.0,1463.5,1397.6,,2018 Zagreb $60K R16,26.3,1664.6,1550.6
Cagla Buyukakcay,198,31.8,1486.2,,1398.6,1441.3,1090.8,,1442.4,1463.7,1288.5,,2016 Roland Garros Qual,26.7,1724.9,
Arina Rodionova,199,31.6,1485.4,,1416.7,1128.5,1513.6,,1451.1,1307.0,1499.5,,2017 Nanchang R16,27.6,1629.3,1472.3
Maddison Inglis,200,23.6,1480.8,,1503.7,1285.8,1243.1,,1492.2,1383.3,1361.9,,2021 Adelaide R32,23.1,1580.2,1468.2
Oksana Selekhmeteva,201,18.6,1478.7,,1169.0,1472.0,-,,1323.8,1475.4,1414.4,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,18.6,1502.5,1547.8
Alexandra Cadantu,202,31.2,1475.7,,1327.8,1448.1,1118.3,,1401.7,1461.9,1297.0,,2012 Olomouc 100K SF,22.2,1769.4,1513.1
Sophie Chang,203,24.2,1472.5,,1473.5,1259.0,-,,1473.0,1365.7,1411.3,,2021 Concord Qual,24.2,1488.3,1519.5
Katrina Scott,204,17.1,1470.1,,1432.1,1238.9,-,,1451.1,1354.5,1410.1,,2021 Concord R16,17.1,1492.9,
Mayo Hibi,205,25.3,1459.8,,1383.1,1205.6,1320.9,,1421.4,1332.7,1390.4,,2013 Las Vegas NV 50K QF,17.5,1646.6,1451.0
Urszula Radwanska,206,30.6,1459.5,,1409.1,1378.2,1391.1,,1434.3,1418.8,1425.3,,2012 Tokyo R32,21.8,1869.4,1510.6
Jana Fett,207,24.7,1458.7,,1352.6,1341.2,1410.1,,1405.6,1399.9,1434.4,,2017 Luxembourg Qual,21.0,1759.9,1436.8
Giulia Gatto Monticone,208,33.7,1458.3,,1459.2,1353.2,1423.7,,1458.7,1405.7,1441.0,,2019 Lausanne Qual,31.7,1657.9,1384.2
Robin Anderson,209,28.3,1456.0,,1466.6,1199.9,1293.5,,1461.3,1328.0,1374.7,,2019 W60 Croissy Beaubourg SF,25.9,1628.7,1443.9
Caroline Dolehide,210,22.9,1455.9,,1448.3,1317.7,1298.1,,1452.1,1386.8,1377.0,,2018 Roland Garros Qual,19.7,1735.0,1345.3
Allie Kiick,211,26.1,1454.3,,1350.2,1456.5,1222.1,,1402.3,1455.4,1338.2,,2014 Marseille 100K QF,18.9,1675.4,
Na Lae Han,212,29.1,1448.9,,1420.4,1190.2,1267.9,,1434.6,1319.5,1358.4,,2019 Us Open Qual,27.1,1498.4,
Jessica Pieri,213,24.2,1448.3,,1245.3,1379.6,1302.7,,1346.8,1413.9,1375.5,,2021 W60+H La Bisbal D'Emporda R16,24.0,1614.3,1392.5
Emma Navarro,214,20.2,1446.3,,1152.8,1383.7,-,,1299.6,1415.0,1398.1,,2021 Charleston 125K R16,20.2,1467.6,1513.3
Alycia Parks,215,20.6,1444.2,,1269.2,1369.6,-,,1356.7,1406.9,1397.1,,2021 W60 Charlottesville VA R16,20.3,1555.7,1472.1
Tereza Mrdeza,216,30.7,1443.8,,1286.7,1377.0,1143.0,,1365.3,1410.4,1293.4,,2013 Monterrey R32,22.4,1661.2,1432.1
Richel Hogenkamp,217,29.3,1441.8,,1417.5,1370.3,1335.4,,1429.6,1406.0,1388.6,,2017 's Hertogenbosch R32,25.2,1740.9,
Victoria Duval,218,25.7,1440.4,,1414.8,1364.3,1353.4,,1427.6,1402.4,1396.9,,2014 Prague 100K R32,18.4,1744.9,1466.1
Lizette Cabrera,219,23.6,1440.0,,1389.2,1167.7,1274.2,,1414.6,1303.9,1357.1,,2017 Taipei R16,19.9,1578.0,
Reka Luca Jani,220,30.0,1439.9,,1232.2,1397.3,1184.2,,1336.1,1418.6,1312.1,,2011 US Open Qual,20.1,1529.2,1459.3
Usue Maitane Arconada,221,22.8,1439.1,,1454.1,1177.9,1324.5,,1446.6,1308.5,1381.8,,2019 New Haven SF,20.8,1638.1,1371.4
Dalila Jakupovic,222,30.3,1436.5,,1425.3,1284.6,1445.1,,1430.9,1360.5,1440.8,,2018 Birmingham R32,27.2,1731.0,
Valentini Grammatikopoulou,223,24.5,1435.9,,1385.1,1365.8,1306.4,,1410.5,1400.9,1371.1,,2018 Fed Cup G2 RR,21.2,1591.9,
Simona Waltert,224,20.6,1434.6,,1195.4,1325.2,1396.6,,1315.0,1379.9,1415.6,,2021 Strasbourg Qual,20.4,1537.0,1475.5
Anna Zaja,225,30.1,1432.4,,1256.8,1390.3,1284.7,,1344.6,1411.4,1358.5,,2018 Hechingen $60K QF,27.1,1547.7,1508.3
Francesca Di Lorenzo,226,24.0,1429.6,,1362.3,1348.1,1243.7,,1396.0,1388.9,1336.7,,2019 Us Open R128,22.1,1665.1,1372.7
Despina Papamichail,227,28.5,1428.7,,1244.9,1403.6,1271.2,,1336.8,1416.2,1349.9,,2013 Mestre 50K R16,20.6,1533.5,1465.8
Chloe Paquet,228,27.1,1428.5,,1293.0,1347.4,1300.8,,1360.7,1387.9,1364.6,,2019 Strasbourg QF,24.9,1514.3,1472.1
Bianca Turati,229,23.9,1427.1,,1379.6,1293.5,-,,1403.3,1360.3,1388.6,,2021 W60 Bellinzona R16,23.8,1556.3,1524.8
Julia Grabher,230,25.1,1426.6,,1169.3,1363.2,1322.1,,1297.9,1394.9,1374.3,,2021 Roland Garros Qual,24.9,1510.8,1427.8
Seone Mendez,231,22.2,1423.8,,1144.9,1380.5,-,,1284.4,1402.1,1386.9,,2021 Cluj-Napoca R32,22.2,1431.9,1477.8
Jessika Ponchet,232,24.8,1422.3,,1413.3,1299.3,1278.4,,1417.8,1360.8,1350.4,,2019 W60 Shrewsbury R32,22.4,1595.8,
Ankita Raina,233,28.6,1419.5,,1379.1,1244.6,1133.7,,1399.3,1332.0,1276.6,,2018 Luan $60K R16,25.3,1501.6,1467.0
Gabriela Ce,234,28.3,1416.4,,1191.9,1417.1,-,,1304.2,1416.8,1383.2,,2019 W60 Colina R16,26.7,1478.2,
Isabella Shinikova,235,29.8,1416.0,,1469.8,1184.4,1239.5,,1442.9,1300.2,1327.7,,2019 Moscow Qual,28.0,1616.0,1329.2
Hanna Chang,236,23.4,1413.6,,1248.6,1359.3,-,,1331.1,1386.5,1381.8,,2021 Charleston 125K R16,23.4,1425.4,1480.9
Lucrezia Stefanini,237,23.2,1411.7,,1337.5,1348.2,-,,1374.6,1380.0,1380.9,,2021 W60 Biarritz QF,23.2,1436.9,1488.0
Daria Snigur,238,19.3,1410.2,,1414.9,1221.0,1314.3,,1412.5,1315.6,1362.2,,2020 W60 Cairo QF,17.9,1583.9,
Federica Di Sarra,239,31.2,1407.7,,1150.0,1372.8,-,,1278.8,1390.3,1378.8,,2021 W60 Versmold SF,31.2,1431.6,1508.9
Jamie Loeb,240,26.4,1407.1,,1401.1,1312.1,1266.4,,1404.1,1359.6,1336.8,,2017 Indian Wells Qual,22.0,1640.2,1390.6
Eva Guerrero Alvarez,241,21.8,1398.0,,1171.9,1334.7,1304.8,,1284.9,1366.3,1351.4,,2021 W60 Oeiras R16,21.6,1504.2,
Mirjam Bjorklund,242,23.0,1397.8,,1256.1,1330.3,-,,1327.0,1364.1,1373.9,,2021 W60 Versmold QF,23.0,1424.3,1459.3
Amandine Hesse,243,28.5,1389.8,,1371.9,1291.2,1251.3,,1380.9,1340.5,1320.5,,2015 Victoria $50K SF,22.7,1562.3,1371.6
Marina Melnikova,244,32.5,1387.0,,1236.3,1318.3,1353.7,,1311.6,1352.6,1370.3,,2016 Surbiton $50K F,27.3,1475.7,
Tessah Andrianjafitrimo,245,22.8,1383.9,,1236.9,1330.5,-,,1310.4,1357.2,1366.9,,2016 Toronto $50K R16,18.1,1463.3,1433.7
Gabriela Talaba,246,25.9,1383.3,,1346.9,1286.3,1312.4,,1365.1,1334.8,1347.9,,2021 Charleston 1 Qual,25.6,1476.8,1377.5
Anna Danilina,247,25.9,1382.3,,1282.4,1309.7,1311.4,,1332.4,1346.0,1346.9,,2020 Prague R128,25.0,1427.7,
Valeria Savinykh,248,30.4,1379.6,,1380.4,1196.8,1286.8,,1380.0,1288.2,1333.2,,2012 Osprey FL 50K R32,21.1,1683.6,1371.4
Diane Parry,249,18.9,1376.3,,1161.8,1319.4,-,,1269.0,1347.8,1363.2,,2019 W80 Biarritz R32,16.9,1483.2,1435.0
Natalija Kostic,250,26.9,1371.7,,1342.7,1275.7,1264.7,,1357.2,1323.7,1318.2,,2019 W100 Shenzhen R32,25.3,1577.0,
Daniela Seguel,251,28.7,1364.9,,1400.4,1283.4,1253.1,,1382.6,1324.1,1309.0,,2018 Cagnes Sur Mer $100K R16,25.5,1625.0,1274.6
Conny Perrin,252,30.6,1361.2,,1353.3,1288.1,1428.3,,1357.2,1324.6,1394.7,,2018 US Open Qual,27.7,1572.2,
Laura Ioana Andrei,253,33.0,1359.7,,1311.4,1296.8,-,,1335.5,1328.2,1354.8,,2019 W60 Stare Splavy QF,31.0,1523.7,
Indy De Vroome,254,25.1,1346.0,,1354.3,1083.0,1348.3,,1350.2,1214.5,1347.2,,2019 W60 Toronto R32,23.4,1514.5,
Elitsa Kostova,255,31.3,1345.4,,1292.3,1295.0,1286.6,,1318.8,1320.2,1316.0,,2018 Anning R16,28.1,1571.4,
Martina Di Giuseppe,256,30.5,1344.5,,1153.4,1282.7,1254.7,,1248.9,1313.6,1299.6,,2019 Bucharest QF,28.4,1567.9,1307.9
Samantha Murray,257,33.8,1344.4,,1332.1,1055.5,1276.2,,1338.2,1200.0,1310.3,,2013 Trabzon 50K QF,25.9,1511.5,
Ulrikke Eikeri,258,28.6,1340.7,,1302.1,1254.2,1445.5,,1321.4,1297.4,1393.1,,2009 Fed Cup G3 RRB,16.3,1686.8,
Marie Benoit,259,26.4,1338.7,,1216.2,1296.5,1314.0,,1277.4,1317.6,1326.3,,2021 Bogota Qual,26.1,1457.0,
Yuki Naito,260,20.3,1336.8,,1242.2,1179.0,-,,1289.5,1257.9,1343.4,,2021 Lyon Qual,20.0,1420.0,
Elsa Jacquemot,261,18.2,1333.1,,1188.8,1300.8,-,,1261.0,1316.9,1341.6,,2020 W80 Cagnes-sur-Mer R32,17.4,1410.2,
Robin Montgomery,262,16.9,1328.0,,1311.7,1193.7,-,,1319.9,1260.9,1339.0,,2021 San Jose Qual,16.9,1333.6,
Leonie Kung,263,20.8,1326.1,,1416.6,1147.5,1285.8,,1371.4,1236.8,1306.0,,2021 Monterrey Qual,20.4,1621.7,1274.6
Katharina Gerlach,264,23.4,1314.5,,1129.5,1250.4,1269.3,,1222.0,1282.5,1291.9,,2021 Stuttgart Qual,23.2,1352.1,1345.6
Irene Burillo Escorihuela,265,24.0,1313.9,,1432.9,1176.6,1289.6,,1373.4,1245.2,1301.8,,2021 W60 Stare Splavy R16,23.9,1443.2,1356.5
Jodie Anna Burrage,266,22.1,1313.6,,1332.3,1211.5,1113.7,,1323.0,1262.6,1213.7,,2019 W60 Les Franqueses del Valles QF,19.9,1327.1,
Pemra Ozgen,267,35.2,1300.4,,1217.5,1233.4,1390.5,,1259.0,1266.9,1345.4,,2005 Fed Cup G3 PO,19.0,1459.9,
Ana Sofia Sanchez,268,27.3,1289.5,,1301.2,1184.8,-,,1295.3,1237.1,1319.8,,2016 Fed Cup G1 RR,21.8,1433.7,1292.8
Irina Fetecau,269,25.3,1279.5,,1223.2,1220.7,1313.8,,1251.3,1250.1,1296.6,,2021 Cluj-Napoca Qual,25.3,1308.3,1412.9
Margot Yerolymos,270,24.2,1275.3,,1209.4,1199.1,-,,1242.3,1237.2,1312.7,,2020 W60+H Saint-Malo R32,23.4,1357.5,
Victoria Jimenez Kasintseva,271,16.0,1274.5,,1283.5,1199.4,-,,1279.0,1236.9,1312.2,,2021 W60 Vitoria-Gasteiz R32,15.9,1341.5,
Whitney Osuigwe,272,19.3,1274.0,,1340.6,1232.7,1165.3,,1307.3,1253.3,1219.7,,2019 W100 Bonita Springs FL QF,17.1,1782.9,
Tena Lukas,273,26.2,1266.8,,1205.3,1228.7,-,,1236.1,1247.8,1308.4,,2018 Budapest $100K R16,23.2,1543.3,
