Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Hailey Baptiste,176,21.4,1554.3,,1433.8,1470.9,1457.2,,1494.1,1512.6,1505.7,,2021 Chicago 125 R32,19.7,1689.9,1552.2
Victoria Jimenez Kasintseva,177,17.6,1550.0,,1515.8,1384.5,1411.6,,1532.9,1467.3,1480.8,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.7,
Barbora Palicova,178,19.0,1548.4,,1458.9,1462.2,-,,1503.7,1505.3,1449.2,,2022 W60 Bratislava QF,18.6,1656.4,1504.5
Tamara Korpatsch,179,27.8,1548.1,,1346.9,1612.5,1309.8,,1447.5,1580.3,1428.9,,2022 Ostrava Qual,27.3,1679.0,
Noma Noha Akugue,180,19.2,1547.0,,1252.9,1560.5,1251.6,,1399.9,1553.7,1399.3,,2022 W60 Prague SF,18.7,1618.1,1583.7
Jessika Ponchet,181,26.5,1544.7,,1456.9,1408.6,1336.1,,1500.8,1476.7,1440.4,,2019 W60 Shrewsbury R32,22.3,1594.8,1547.9
Paula Ormaechea,182,30.5,1540.0,,1326.2,1503.5,1253.3,,1433.1,1521.7,1396.7,,2013 Roland Garros R64,20.6,1808.1,1631.7
Simona Waltert,183,22.3,1536.3,,1462.5,1548.7,1348.9,,1499.4,1542.5,1442.6,,2022 W60 Bronx NY QF,21.6,1696.5,1473.5
Erika Andreeva,184,18.7,1533.4,,1483.7,1420.9,-,,1508.6,1477.2,1441.7,,2022 Bucharest 125 R32,18.2,1661.3,1501.6
Elvina Kalieva,185,19.6,1531.2,,1463.3,1419.9,1278.2,,1497.3,1475.6,1404.7,,2023 Cali 125 R16,19.5,1569.6,1525.1
Misaki Doi,186,31.8,1530.0,,1516.8,1397.4,1415.4,,1523.4,1463.7,1472.7,,2016 Stanford R16,25.2,1828.1,1435.3
Astra Sharma,187,27.4,1528.1,,1454.4,1493.9,1409.6,,1491.2,1511.0,1468.8,,2019 Strasbourg R32,23.6,1702.0,1534.8
Vitalia Diatchenko,188,32.6,1526.3,,1481.8,1333.6,1453.9,,1504.0,1429.9,1490.1,,2014 Dubai 75K QF,24.2,1827.0,
Mandy Minella,189,36.5,1525.6,,1522.2,1399.6,1357.5,,1523.9,1462.6,1441.6,,2017 Monterrey R32,31.3,1672.5,
Iryna Shymanovich,190,25.7,1520.1,,1314.2,1489.2,-,,1417.1,1504.6,1435.0,,2023 Bogota Qual,25.7,1557.2,1510.3
Brenda Fruhvirtova,191,15.9,1519.6,,1460.0,1349.7,-,,1489.8,1434.6,1434.8,,2023 Australian Open Qual,15.7,1542.6,1566.0
Moyuka Uchijima,192,21.6,1519.4,,1452.7,1535.6,1231.9,,1486.0,1527.5,1375.7,,2022 Roland Garros Qual,20.7,1614.3,1499.6
Na Lae Han,193,30.6,1518.0,,1460.1,1377.6,1229.8,,1489.1,1447.8,1373.9,,2022 W60 Tokyo QF,30.3,1544.0,
Alexandra Cadantu Ignatik,194,32.9,1517.5,,1349.1,1488.3,1165.9,,1433.3,1502.9,1341.7,,2012 Olomouc 100K SF,22.2,1767.2,1535.6
Priscilla Hon,195,24.8,1517.0,,1437.2,1387.9,1437.2,,1477.1,1452.5,1477.1,,2019 W60 Bendigo QF,21.4,1662.7,1544.6
Arianne Hartono,196,26.7,1515.5,,1438.8,1400.4,1305.0,,1477.2,1458.0,1410.3,,2021 Montevideo R32,25.5,1557.4,1572.2
Raluka Serban,197,25.8,1514.9,,1473.2,1422.6,1314.4,,1494.0,1468.7,1414.6,,2022 W60 Chiasso R16,24.8,1621.8,1517.7
Harmony Tan,198,25.5,1514.8,,1408.9,1408.2,1561.1,,1461.9,1461.5,1537.9,,2022 Miami Qual,24.5,1733.2,1467.2
Kateryna Bondarenko,199,36.3,1509.2,,1480.2,1349.8,1491.1,,1494.7,1429.5,1500.1,,2009 Beijing Qual,23.1,1966.1,
Emiliana Arango,200,22.3,1508.5,,1322.4,1475.0,1405.6,,1415.4,1491.7,1457.0,,2016 Fed Cup G1 RR,15.1,1538.4,1580.6
Yuriko Miyazaki,201,27.3,1507.4,,1484.1,1235.1,1405.6,,1495.7,1371.2,1456.5,,2023 Australian Open Qual,27.1,1591.6,1453.3
Timea Babos,202,29.8,1506.7,,1516.5,1285.5,1397.8,,1511.6,1396.1,1452.2,,2016 US Open R64,23.3,1869.6,1605.6
Anastasia Gasanova,203,23.6,1506.1,,1385.1,1412.4,1351.5,,1445.6,1459.3,1428.8,,2021 St. Petersburg R16,21.8,1656.6,
Kayla Day,204,23.5,1503.7,,1413.6,1337.0,1277.9,,1458.7,1420.3,1390.8,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1475.8
Sada Nahimana,205,21.5,1500.6,,1218.1,1446.1,-,,1359.4,1473.4,1425.3,,2022 W60 Prerov SF,21.3,1541.1,
Celine Naef,206,17.7,1499.5,,1293.5,1425.9,-,,1396.5,1462.7,1424.7,,2023 W60 Chiasso SF,17.7,1523.0,1614.6
Magali Kempen,207,25.2,1498.2,,1462.5,1215.6,-,,1480.3,1356.9,1424.1,,2023 W60 Sunderland QF,25.1,1566.1,1474.2
Irina Khromacheva,208,27.8,1495.7,,1363.6,1445.5,1343.4,,1429.6,1470.6,1419.6,,2016 Biarritz $100K R16,21.3,1685.4,
Diane Parry,209,20.6,1495.7,,1390.3,1513.9,1544.3,,1443.0,1504.8,1520.0,,2022 Portoroz R16,20.0,1727.9,1389.3
Tereza Smitkova,210,28.4,1494.2,,1488.6,1325.6,1414.1,,1491.4,1409.9,1454.1,,2015 Australian Open R128,20.2,1808.6,1509.6
Audrey Albie,211,28.4,1493.4,,1489.1,1153.8,-,,1491.3,1323.6,1421.7,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1529.5
Marina Bassols Ribera,212,23.3,1492.7,,1399.5,1478.9,-,,1446.1,1485.8,1421.4,,2023 Australian Open Qual,23.0,1604.2,1417.3
Sonay Kartal,213,21.3,1488.7,,1414.7,1230.0,1390.6,,1451.7,1359.3,1439.6,,2023 W60 Trnava R16,21.3,1515.1,1494.5
Nuria Brancaccio,214,22.7,1488.0,,1230.0,1436.8,-,,1359.0,1462.4,1419.0,,2023 Bogota R16,22.7,1506.0,1559.5
Matilde Paoletti,215,19.5,1486.9,,1230.0,1439.5,1274.0,,1358.5,1463.2,1380.5,,2022 Bari 125 QF,19.5,1502.9,
Danielle Lao,216,31.6,1486.5,,1437.8,1142.6,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.3,
Elizabeth Mandlik,217,21.8,1486.0,,1431.2,1271.6,-,,1458.6,1378.8,1418.0,,2022 W100 Landisville PA SF,21.2,1671.0,1474.2
Robin Anderson,218,29.8,1483.2,,1440.0,1266.8,1305.7,,1461.6,1375.0,1394.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,
Alexandra Eala,219,17.8,1480.4,,1453.1,1305.0,-,,1466.7,1392.7,1415.2,,2022 W80 Poitiers QF,17.4,1565.8,1429.6
Carolina Alves,220,26.9,1478.8,,1341.2,1456.9,1305.4,,1410.0,1467.9,1392.1,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1576.7
Catherine Harrison,221,28.5,1478.3,,1417.7,1102.7,1490.1,,1448.0,1290.5,1484.2,,2022 Us Open Qual,28.3,1579.8,
Maddison Inglis,222,25.1,1476.6,,1448.0,1290.9,1386.9,,1462.3,1383.7,1431.7,,2021 Adelaide R32,23.1,1580.5,1393.7
Chloe Paquet,223,28.7,1475.1,,1357.3,1454.8,1210.1,,1416.2,1465.0,1342.6,,2022 Us Open Qual,28.1,1547.9,1431.0
Marie Benoit,224,28.0,1473.8,,1291.6,1422.0,1313.9,,1382.7,1447.9,1393.9,,2023 W60 Vero Beach FL F,27.8,1503.6,1634.6
Katarzyna Kawa,225,30.3,1471.6,,1326.1,1392.6,1482.5,,1398.9,1432.1,1477.1,,2020 W100 Charleston SC SF,27.9,1642.2,1471.8
Lulu Sun,226,21.9,1471.2,,1414.3,1200.7,1407.3,,1442.8,1336.0,1439.2,,2022 W60 Saguenay R32,21.5,1516.4,1543.5
Dominika Salkova,227,18.6,1471.0,,1395.8,1346.8,-,,1433.4,1408.9,1410.5,,2022 W60 Prerov R16,18.1,1529.6,
Lesley Pattinama Kerkhove,228,31.4,1469.2,,1415.4,1229.9,1426.8,,1442.3,1349.5,1448.0,,2021 W100 Landisville PA QF,29.7,1604.8,1442.2
Lola Radivojevic,229,18.2,1467.9,,1390.0,1437.6,1500.0,,1428.9,1452.7,1483.9,,2022 W60 Trnava R32,17.7,1528.1,1502.8
Laura Pigossi,230,28.6,1467.0,,1306.8,1444.0,1269.1,,1386.9,1455.5,1368.1,,2022 Warsaw R16,27.9,1547.4,1450.7
Leyre Romero Gormaz,231,21.0,1467.0,,1204.3,1475.3,-,,1335.6,1471.1,1408.5,,2023 W80 Zaragoza QF,21.0,1482.1,1494.7
Marcela Zacarias,232,29.0,1464.0,,1471.9,1247.2,1282.5,,1467.9,1355.6,1373.2,,2013 Fed Cup G1 RRB,18.8,1600.6,1435.5
Dalila Jakupovic,233,32.0,1462.4,,1380.9,1400.0,1445.0,,1421.7,1431.2,1453.7,,2018 Birmingham R32,27.2,1729.9,1445.4
Tara Wurth,234,20.5,1462.1,,1259.9,1452.0,-,,1361.0,1457.0,1406.0,,2022 Portoroz Qual,19.9,1654.9,
Anastasia Kulikova,235,22.8,1461.5,,1497.6,1475.8,1317.4,,1479.5,1468.6,1389.4,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,
Selena Janicijevic,236,20.7,1461.0,,1414.7,1353.7,1500.0,,1437.9,1407.4,1480.5,,2023 W60 Chiasso QF,20.7,1493.4,1599.7
Valentini Grammatikopoulou,237,26.1,1460.1,,1385.6,1392.2,1263.5,,1422.8,1426.2,1361.8,,2018 Fed Cup G2 RR,21.1,1590.9,1464.9
Fernanda Contreras Gomez,238,25.5,1460.0,,1379.0,1444.7,1498.5,,1419.5,1452.4,1479.2,,2020 Fed Cup G1 PPO,22.3,1636.5,1353.6
Kurumi Nara,239,30.7,1459.0,,1407.2,1423.1,1343.1,,1433.1,1441.0,1401.0,,2015 Hobart QF,23.0,1824.3,
Asia Muhammad,240,32.0,1457.0,,1401.3,1304.3,1257.5,,1429.1,1380.7,1357.2,,2017 Launceston $60K QF,25.8,1625.0,1502.2
Rebecca Sramkova,241,26.3,1454.0,,1397.5,1399.1,1381.8,,1425.7,1426.5,1417.9,,2016 Biarritz $100K F,19.8,1682.9,
Arina Rodionova,242,33.2,1453.4,,1365.4,1186.1,1523.4,,1409.4,1319.8,1488.4,,2017 Nanchang R16,27.6,1624.8,1439.9
Lea Boskovic,243,23.4,1452.0,,1474.8,1398.9,1423.9,,1463.4,1425.5,1437.9,,2018 Fed Cup G1 RR,18.3,1574.4,
Zeynep Sonmez,244,20.9,1450.4,,1300.2,1285.8,-,,1375.3,1368.1,1400.2,,2023 BJK Cup G1 RR,20.9,1450.4,1604.6
Natalija Stevanovic,245,28.7,1448.4,,1360.2,1360.2,1362.1,,1404.3,1404.3,1405.3,,2019 W100 Shenzhen R32,25.2,1576.1,1500.7
Kathinka Von Deichmann,246,28.8,1448.0,,1395.9,1374.1,1318.3,,1421.9,1411.0,1383.1,,2022 Roland Garros Qual,28.0,1600.8,1325.4
Anastasia Zakharova,247,21.1,1446.4,,1426.6,1138.9,-,,1436.5,1292.6,1398.2,,2021 Nur-Sultan Qual,19.6,1487.3,1447.4
Irina Bara,248,28.0,1446.2,,1268.9,1433.4,1302.9,,1357.5,1439.8,1374.5,,2019 W60 Szekesfehervar SF,24.5,1638.5,
Mona Barthel,249,32.7,1446.0,,1432.8,1423.2,1314.2,,1439.4,1434.6,1380.1,,2012 Madrid R64,21.8,1993.4,1402.2
Martina Colmegna,250,26.3,1445.7,,1230.0,1378.0,-,,1337.8,1411.8,1397.8,,2023 Cali 125 R16,26.1,1532.3,1524.4
Jaimee Fourlis,251,23.5,1444.9,,1314.3,1368.1,1389.7,,1379.6,1406.5,1417.3,,2022 Palermo Qual,22.8,1583.7,1444.3
Darya Astakhova,252,21.1,1442.9,,1137.0,1525.6,-,,1289.9,1484.2,1396.4,,2022 Bucharest 125 Qual,20.6,1640.3,
Lizette Cabrera,253,25.1,1441.9,,1407.4,1224.6,1245.2,,1424.6,1333.2,1343.5,,2017 Taipei R16,19.9,1576.9,1539.7
Marina Melnikova,254,33.5,1441.3,,1275.1,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1475.0,
Margaux Rouvroy,255,22.0,1439.5,,1387.4,1275.5,-,,1413.4,1357.5,1394.7,,2023 W80 Zaragoza R32,22.0,1474.4,1567.5
Petra Hule,256,24.0,1438.7,,1323.4,1356.3,-,,1381.0,1397.5,1394.4,,2023 W60 Canberra QF,24.0,1465.1,1460.2
Stefanie Voegele,257,32.5,1436.2,,1480.5,1305.9,1203.8,,1458.3,1371.0,1320.0,,2013 Charleston QF,23.0,1845.6,
Natalia Vikhlyantseva,258,25.5,1435.5,,1404.4,1352.5,1425.8,,1419.9,1394.0,1430.6,,2017 St. Petersburg R16,19.9,1805.7,
Petra Marcinko,259,17.3,1434.1,,1400.9,1373.6,-,,1417.5,1403.8,1392.0,,2022 Rabat R32,16.4,1626.5,1364.5
Cagla Buyukakcay,260,33.5,1432.5,,1386.2,1390.1,1090.6,,1409.3,1411.3,1261.6,,2016 Roland Garros Qual,26.6,1723.4,
Francesca Di Lorenzo,261,25.6,1432.3,,1380.6,1294.2,1224.1,,1406.4,1363.2,1328.2,,2019 Us Open R128,22.0,1663.9,1499.3
Cristiana Ferrando,262,26.8,1431.7,,1306.6,1326.8,1418.6,,1369.2,1379.3,1425.2,,2021 W80+H Le Neubourg R16,26.1,1473.1,
Nigina Abduraimova,263,28.7,1428.0,,1370.7,1148.4,1386.1,,1399.3,1288.2,1407.0,,2014 Tashkent QF,20.1,1517.7,1472.0
Anastasia Tikhonova,264,22.2,1427.9,,1394.7,1266.2,1437.8,,1411.3,1347.0,1432.8,,2022 W60 Pretoria F,21.1,1555.1,1452.1
Caijsa Wilda Hennemann,265,22.0,1427.5,,1145.7,1447.6,-,,1286.6,1437.5,1388.7,,2022 Bastad 125 R32,21.2,1467.5,1526.5
Francisca Jorge,266,22.9,1426.0,,1341.0,1433.6,1500.0,,1383.5,1429.8,1463.0,,2018 Fed Cup G1 RR,17.8,1538.4,1551.7
Barbara Haas,267,26.8,1424.8,,1329.9,1432.0,1371.0,,1377.3,1428.4,1397.9,,2016 Saint Malo $50K R32,20.5,1621.7,
Suzan Lamens,268,23.7,1424.7,,1138.6,1503.9,1239.4,,1281.7,1464.3,1332.1,,2022 W60 Istanbul QF,22.8,1531.5,1463.2
Susan Bandecchi,269,24.6,1423.9,,1284.2,1378.9,1240.8,,1354.0,1401.4,1332.3,,2021 W60 Montreux R16,23.1,1494.7,
Mia Ristic,270,16.9,1423.0,,1205.1,1421.3,-,,1314.0,1422.1,1386.5,,2023 BJK Cup G1 RR,16.9,1476.5,1563.7
Francesca Curmi,271,20.7,1422.6,,1097.5,1473.7,-,,1260.1,1448.2,1386.3,,2023 BJK Cup G2 REL,20.7,1422.6,1513.0
Eudice Wong Chong,272,26.8,1422.5,,1389.8,1361.4,1500.0,,1406.1,1392.0,1461.2,,2014 Fed Cup G2 PO,17.7,1640.1,
Maria Carle,273,23.1,1421.6,,1376.3,1378.2,1404.5,,1399.0,1399.9,1413.0,,2022 W60 Montpellier QF,22.3,1584.1,
Jana Fett,274,26.4,1420.2,,1334.4,1253.3,1462.2,,1377.3,1336.8,1441.2,,2017 Luxembourg Qual,20.9,1758.7,
Jessica Bouzas Maneiro,275,20.5,1418.4,,1396.8,1317.0,-,,1407.6,1367.7,1384.2,,2023 W60 Sunderland R16,20.3,1473.8,1482.9
Katrina Scott,276,18.8,1416.2,,1349.9,1292.5,-,,1383.0,1354.3,1383.1,,2022 Concord 125 QF,18.1,1655.3,
Elsa Jacquemot,277,19.8,1415.2,,1356.3,1339.1,1267.4,,1385.7,1377.1,1341.3,,2022 Roland Garros R128,19.0,1519.1,1366.5
Victoria Duval,278,26.8,1415.1,,1384.3,1379.5,1353.2,,1399.7,1397.3,1384.2,,2014 Prague 100K R32,18.4,1742.9,
Despina Papamichail,279,30.1,1415.1,,1404.6,1307.8,1282.5,,1409.8,1361.5,1348.8,,2013 Mestre 50K R16,20.5,1532.4,1388.9
Jesika Maleckova,280,28.6,1414.9,,1277.3,1421.7,1302.0,,1346.1,1418.3,1358.4,,2016 Szeged $50K R16,21.8,1522.5,
Veronika Erjavec,281,22.8,1414.0,,1187.6,1414.8,-,,1300.8,1414.4,1382.0,,2022 W60 Prague R16,22.6,1453.3,
Ylena In Albon,282,24.0,1411.7,,1247.4,1383.0,1366.1,,1329.6,1397.4,1388.9,,2019 W60 Kyoto F,19.9,1577.7,
Georgina Garcia Perez,283,30.8,1410.2,,1320.0,1414.5,1304.6,,1365.1,1412.4,1357.4,,2018 Zagreb $60K R16,26.3,1663.4,
Renata Zarazua,284,25.5,1405.8,,1317.3,1376.9,1267.8,,1361.6,1391.4,1336.8,,2020 W100 Charleston SC QF,23.0,1617.4,
Nastasja Schunk,285,19.1,1405.4,,1227.1,1372.4,1458.3,,1316.2,1388.9,1431.8,,2022 W100 Wiesbaden SF,18.7,1621.3,
Cristina Dinu,286,29.8,1404.5,,1195.6,1383.2,1253.3,,1300.0,1393.9,1328.9,,2016 Budapest $50K R32,23.6,1480.0,
Sophie Chang,287,25.8,1404.2,,1364.7,1262.5,1357.6,,1384.5,1333.4,1380.9,,2021 Concord Qual,24.1,1487.5,1431.6
Ekaterine Gorgodze,288,31.3,1404.1,,1201.4,1432.1,1400.3,,1302.7,1418.1,1402.2,,2018 Biarritz $80K R32,26.7,1571.3,1444.6
Andrea Lazaro Garcia,289,28.4,1403.9,,1354.0,1274.2,1357.1,,1378.9,1339.0,1380.5,,2022 W60 Koper SF,27.4,1537.2,1478.6
Yuliya Hatouka,290,22.9,1402.1,,1325.3,1255.8,1273.8,,1363.7,1328.9,1337.9,,2022 Roland Garros Qual,22.0,1509.6,
Urszula Radwanska,291,32.1,1401.9,,1353.7,1377.0,1330.7,,1377.8,1389.5,1366.3,,2012 Tokyo R32,21.7,1867.1,
Ellen Perez,292,27.3,1401.8,,1357.8,1229.7,1293.8,,1379.8,1315.7,1347.8,,2021 San Jose Qual,25.8,1542.7,
Carol Zhao,293,27.7,1398.0,,1316.4,1414.5,1201.8,,1357.2,1406.3,1299.9,,2017 Shenzhen $100K F,22.3,1530.6,1402.2
Kristina Dmitruk,294,19.4,1396.0,,1373.6,1210.3,-,,1384.8,1303.2,1373.0,,2022 W80+H Le Neubourg R32,18.9,1482.4,
Himeno Sakatsume,295,21.6,1394.5,,1250.6,1439.9,-,,1322.5,1417.2,1372.2,,2022 W100 Charleston SC QF,20.8,1397.0,1542.7
Irene Burillo Escorihuela,296,25.7,1392.4,,1296.3,1379.3,1280.1,,1344.3,1385.9,1336.3,,2022 W60 Prerov QF,25.0,1439.8,
Reka Luca Jani,297,31.7,1391.5,,1137.8,1407.9,1216.2,,1264.6,1399.7,1303.9,,2022 Parma Qual,31.1,1640.5,
Lina Gjorcheska,298,28.5,1390.9,,1190.2,1396.3,1447.8,,1290.6,1393.6,1419.4,,2017 Tunis $60K SF,22.7,1620.7,
Malene Helgo,299,23.6,1390.4,,1435.6,1338.7,1500.0,,1413.0,1364.6,1445.2,,2017 Fed Cup G2 RR,17.6,1537.4,
Ellie Douglas,300,22.1,1389.8,,1425.6,1230.9,-,,1407.7,1310.3,1369.9,,2022 W60+H Irapuato R16,21.7,1529.0,
Valeria Savinykh,301,31.9,1389.3,,1379.5,1157.7,1286.6,,1384.4,1273.5,1337.9,,2012 Osprey FL 50K R32,21.0,1682.1,
Nina Potocnik,302,26.1,1387.6,,1234.2,1408.9,-,,1310.9,1398.2,1368.8,,2022 BJK Cup Playoffs,25.8,1469.5,
En Shuo Liang,303,22.4,1386.9,,1410.0,1204.5,1322.3,,1398.4,1295.7,1354.6,,2019 W60 Fukuoka R16,18.5,1583.8,1445.4
Carole Monnet,304,21.3,1386.2,,1359.1,1241.2,1280.6,,1372.6,1313.7,1333.4,,2023 W60 Chiasso R32,21.3,1413.3,1408.8
Antonia Ruzic,305,20.2,1384.8,,1272.5,1321.7,-,,1328.6,1353.2,1367.4,,2022 W60 Amstelveen R16,19.4,1446.7,
Dea Herdzelas,306,26.4,1382.8,,1286.2,1364.4,1396.2,,1334.5,1373.6,1389.5,,2022 W60 Zagreb QF,25.4,1473.1,1577.2
Emina Bektas,307,29.9,1381.7,,1351.2,1082.9,1426.9,,1366.4,1232.3,1404.3,,2017 Albuquerque NM $80K F,24.4,1572.0,1480.8
Cadence Brace,308,17.9,1381.4,,1404.4,1163.4,-,,1392.9,1272.4,1365.7,,2023 Cali 125 Qual,17.9,1471.3,
Varvara Flink,309,25.8,1379.3,,1321.3,1272.9,1487.9,,1350.3,1326.1,1433.6,,2016 Scottsdale AZ $50K R16,19.8,1643.5,
Joanne Zuger,310,22.3,1377.5,,1301.3,1378.2,1289.7,,1339.4,1377.9,1333.6,,2022 W60 Brasov QF,21.5,1539.0,
Martina Capurro Taborda,311,25.3,1376.2,,1179.9,1351.3,-,,1278.1,1363.8,1363.1,,2023 BJK Cup G1 RR,25.3,1376.2,1565.3
Seone Mendez,312,23.6,1375.8,,1248.8,1354.2,1284.7,,1312.3,1365.0,1330.3,,2022 W60+H Irapuato R16,22.8,1480.4,
Ankita Raina,313,30.2,1372.7,,1299.6,1265.8,1133.6,,1336.2,1319.3,1253.2,,2018 Luan $60K R16,25.3,1500.6,
Johanne Christine Svendsen,314,18.9,1371.3,,1448.6,1257.4,1500.0,,1410.0,1314.4,1435.7,,2023 W60 Rome GA R16,18.7,1472.8,
Karman Thandi,315,24.4,1369.6,,1347.6,1195.2,-,,1358.6,1282.4,1359.8,,2022 W60 Calgary R32,24.3,1441.7,
Grace Min,316,28.4,1369.1,,1333.8,1322.4,1263.9,,1351.4,1345.7,1316.5,,2014 Bastad R32,20.1,1753.1,
Daniela Vismane,317,22.6,1367.9,,1315.7,1331.7,1484.2,,1341.8,1349.8,1426.1,,2021 Angers R32,21.3,1589.2,
Marina Stakusic,318,17.9,1366.6,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.4,
Aldila Sutjiadi,319,27.4,1366.4,,1328.0,1227.4,1356.2,,1347.2,1296.9,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,
Xiaodi You,320,26.7,1366.2,,1312.3,1296.1,1283.8,,1339.2,1331.1,1325.0,,2019 Tianjin Qual,23.4,1489.6,
Julia Riera,321,20.8,1365.8,,1179.6,1365.4,-,,1272.7,1365.6,1357.9,,2023 BJK Cup G1 RR,20.8,1365.8,1550.8
Natalia Szabanin,322,19.5,1365.6,,1237.0,1363.7,-,,1301.3,1364.6,1357.8,,2022 W60 Meitar R16,19.0,1387.3,
Tena Lukas,323,27.9,1365.2,,1222.8,1298.1,1302.3,,1294.0,1331.7,1333.7,,2018 Budapest $100K R16,23.1,1542.2,1521.1
Yuliana Lizarazo,324,29.7,1362.7,,1354.0,1201.5,-,,1358.3,1282.1,1356.4,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.7,
Maia Lumsden,325,25.0,1361.7,,1381.1,1230.0,1116.5,,1371.4,1295.9,1239.1,,2022 W60 Bratislava R32,24.8,1403.6,
Ylona Georgiana Ghioroaie,326,24.9,1361.6,,1238.4,1310.8,-,,1300.0,1336.2,1355.8,,2022 Iasi 125 Qual,24.3,1484.6,
Radka Zelnickova,327,19.7,1357.7,,1301.8,1301.5,-,,1329.7,1329.6,1353.8,,2023 W60 Trnava R16,19.7,1381.4,
Isabella Shinikova,328,31.4,1357.4,,1384.4,1211.9,1225.7,,1370.9,1284.6,1291.6,,2019 Moscow Qual,27.9,1614.9,
Ipek Oz,329,23.7,1355.7,,1119.8,1352.3,1298.1,,1237.7,1354.0,1326.9,,2022 W60 Brasov QF,22.8,1530.3,1306.0
Eva Vedder,330,23.3,1354.5,,1205.5,1334.8,-,,1280.0,1344.7,1352.3,,2022 Tampico R32,22.9,1521.8,
Whitney Osuigwe,331,20.9,1354.4,,1311.1,1292.1,1165.3,,1332.7,1323.2,1259.8,,2019 W100 Bonita Springs FL QF,17.0,1782.0,
Isabella Kruger,332,18.0,1350.8,,1274.1,1335.7,-,,1312.5,1343.3,1350.4,,2022 W60 Meitar R32,17.6,1397.8,
Yuki Naito,333,22.0,1349.6,,1180.3,1368.9,1289.0,,1265.0,1359.3,1319.3,,2022 W60 Biarritz R16,21.3,1531.6,
Ekaterina Makarova,334,26.9,1349.0,,1314.6,1284.0,1301.1,,1331.8,1316.5,1325.0,,2022 Strasbourg R32,26.2,1380.8,
Weronika Falkowska,335,22.8,1345.9,,1313.9,1176.9,-,,1329.9,1261.4,1347.9,,2022 Andorra 125 R16,22.4,1406.8,
Lia Karatancheva,336,19.5,1345.3,,1170.5,1354.8,-,,1257.9,1350.1,1347.6,,2023 BJK Cup G1 RR,19.5,1345.3,1583.5
Ekaterina Reyngold,337,21.7,1344.9,,1297.3,1221.1,-,,1321.1,1283.0,1347.4,,2022 W60 Meitar QF,21.6,1391.6,
Ena Shibahara,338,25.0,1344.7,,1313.4,1244.0,-,,1329.0,1294.4,1347.4,,2019 W100 Vancouver R16,21.4,1476.1,1481.7
Rosa Vicens Mas,339,22.7,1344.4,,1285.5,1267.6,1228.5,,1314.9,1306.0,1286.5,,2023 Bogota Qual,22.7,1388.0,
Andrea Gamiz,340,30.4,1343.0,,1378.4,1299.1,1500.0,,1360.7,1321.1,1421.5,,2011 Fed Cup G2 PO,18.5,1694.9,
Sinja Kraus,341,20.9,1342.5,,1144.0,1445.8,1500.0,,1243.2,1394.1,1421.2,,2022 W100 Wiesbaden R16,20.0,1522.9,1452.0
Sarah Beth Grey,342,27.2,1338.3,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,
Mariam Bolkvadze,343,24.7,1338.0,,1332.6,1152.7,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,
Jamie Loeb,344,28.0,1337.9,,1369.1,1149.7,1309.9,,1353.5,1243.8,1323.9,,2017 Indian Wells Qual,21.9,1638.7,
Raveena Kingsley,345,24.4,1336.1,,1336.4,1157.7,-,,1336.2,1246.9,1343.0,,2016 Midland MI $100K R32,17.5,1618.7,
Kyoka Okamura,346,27.3,1334.5,,1361.4,1015.0,1599.9,,1348.0,1174.7,1467.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Ella Seidel,347,18.0,1333.5,,1288.2,1106.6,-,,1310.9,1220.0,1341.8,,2023 W60 Altenkirchen R32,17.9,1377.9,
Katharina Gerlach,348,24.5,1332.4,,1089.8,1309.8,1228.6,,1211.1,1321.1,1280.5,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,
Martina Di Giuseppe,349,31.4,1332.1,,1205.8,1268.1,1254.6,,1269.0,1300.1,1293.4,,2019 Bucharest QF,28.4,1566.9,
Guiomar Maristany Zuleta De Reales,350,23.7,1331.9,,1271.6,1261.5,-,,1301.7,1296.7,1340.9,,2022 W60 Prerov R16,23.5,1359.8,
Camilla Rosatello,351,27.7,1331.3,,1153.3,1286.8,-,,1242.3,1309.1,1340.7,,2017 US Open Qual,22.2,1460.7,
Angela Fita Boluda,352,23.7,1328.7,,1219.6,1275.0,-,,1274.1,1301.8,1339.3,,2022 W60 Brescia F,22.8,1525.3,
