Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jesper De Jong,177,23.0,1586.8,,1413.6,1556.8,1361.5,,1500.2,1571.8,1474.1,,2022 Traralgon CH QF,21.5,1671.8,1599.5
Mikhail Kukushkin,178,35.4,1582.3,,1525.4,1469.9,1547.5,,1553.9,1526.1,1564.9,,2010 St. Petersburg F,22.8,1849.6,1534.4
Aleksandar Kovacevic,179,24.7,1581.8,,1629.8,1139.6,1297.4,,1605.8,1360.7,1439.6,,2023 Phoenix CH R16,24.5,1739.1,1529.4
Lukas Klein,180,25.2,1581.1,,1447.7,1524.1,1565.3,,1514.4,1552.6,1573.2,,2022 Bratislava CH R16,24.6,1665.9,1570.3
Fernando Verdasco,181,39.5,1574.2,,1532.0,1554.9,1495.6,,1553.1,1564.5,1534.9,,2010 Rome QF,26.4,2096.8,1459.3
Alejandro Moro Canas,182,22.5,1572.9,,1433.6,1468.6,-,,1503.3,1520.8,1486.5,,2023 Lyon CH QF,22.5,1601.6,1607.1
Dalibor Svrcina,183,20.6,1569.8,,1306.7,1522.5,1428.0,,1438.3,1546.2,1498.9,,2021 Prague 2 CH F,18.8,1597.2,1610.0
Genaro Alberto Olivieri,184,24.8,1569.6,,1265.7,1538.1,1339.0,,1417.7,1553.9,1454.3,,2023 Roland Garros Qual,24.8,1571.7,1641.0
Pablo Andujar,185,37.2,1569.6,,1445.4,1567.6,1289.1,,1507.5,1568.6,1429.3,,2019 Tokyo Qual,33.6,1796.3,
Steve Johnson,186,33.4,1569.5,,1504.1,1551.0,1525.5,,1536.8,1560.3,1547.5,,2017 Geneva R16,27.4,1932.5,1374.2
Alexander Ritschard,187,29.2,1569.2,,1402.7,1515.9,1527.0,,1485.9,1542.5,1548.1,,2022 Ortisei CH R32,28.5,1618.2,1582.2
Tennys Sandgren,188,31.8,1568.5,,1510.0,1447.1,1526.6,,1539.2,1507.8,1547.6,,2020 Roland Garros R128,29.1,1779.2,1542.6
Dimitar Kuzmanov,189,29.8,1564.0,,1459.9,1523.5,1465.0,,1511.9,1543.7,1514.5,,2022 Wimbledon Qual,28.9,1629.7,1574.5
Nicolas Kicker,190,30.7,1563.6,,1463.5,1506.3,1323.4,,1513.6,1534.9,1443.5,,2018 Madrid Qual,25.7,1689.7,1553.0
Camilo Ugo Carabelli,191,23.9,1561.2,,1320.6,1503.9,-,,1440.9,1532.6,1480.6,,2022 Poznan CH R32,22.9,1671.8,1557.3
Henri Laaksonen,192,31.1,1561.2,,1502.1,1517.5,1192.1,,1531.7,1539.4,1376.7,,2021 Brest CH R16,29.5,1792.4,1437.2
Adrian Andreev,193,22.0,1556.3,,1485.5,1452.3,-,,1520.9,1504.3,1478.2,,2023 Australian Open Qual,21.6,1628.5,1524.1
Bu Yunchaokete,194,21.3,1555.7,,1493.1,1175.8,1429.2,,1524.4,1365.7,1492.4,,2023 Gwangju CH R16,21.2,1618.8,1599.5
Laurent Lokoli,195,28.6,1555.0,,1476.8,1465.2,1347.1,,1515.9,1510.1,1451.0,,2023 Roland Garros Qual,28.6,1581.6,1576.3
Brandon Holt,196,25.1,1552.7,,1498.3,1232.5,1415.3,,1525.5,1392.6,1484.0,,2023 Dallas Qual,24.8,1625.3,1551.6
James Duckworth,197,31.3,1552.7,,1513.2,1358.6,1515.9,,1532.9,1455.6,1534.3,,2021 Paris R16,29.7,1771.5,1472.8
Marco Trungelliti,198,33.3,1549.2,,1407.1,1534.0,1373.1,,1478.2,1541.6,1461.1,,2022 Santo Domingo CH SF,32.5,1693.6,1483.5
Andrea Pellegrino,199,26.2,1549.0,,1213.8,1545.7,1374.9,,1381.4,1547.3,1462.0,,2022 Genoa CH SF,25.4,1604.4,1551.4
Geoffrey Blancaneaux,200,24.8,1545.4,,1428.5,1472.3,1340.1,,1486.9,1508.9,1442.8,,2022 Sofia Qual,24.1,1574.6,1569.8
Damir Dzumhur,201,31.0,1543.8,,1470.0,1490.4,1571.7,,1506.9,1517.1,1557.7,,2018 Dubai R32,25.7,1887.9,1489.7
Pedro Sousa,202,34.9,1542.6,,1235.5,1528.7,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.7,1559.8
Luca Nardi,203,19.8,1541.6,,1497.9,1422.1,-,,1519.8,1481.8,1470.8,,2023 Canberra CH R32,19.4,1650.5,1519.0
Otto Virtanen,204,21.9,1539.6,,1676.4,1267.9,1313.5,,1608.0,1403.8,1426.6,,2023 Lille CH F,21.7,1741.5,1489.0
Hugo Grenier,205,27.2,1539.6,,1428.7,1447.2,1469.1,,1484.1,1493.4,1504.4,,2022 Rennes CH R32,26.4,1731.4,1532.9
Alex Michelsen,206,18.7,1538.9,,1484.6,1303.1,1409.3,,1511.7,1421.0,1474.1,,2023 Tallahassee CH R16,18.6,1652.1,1564.6
Cem Ilkel,207,27.8,1538.0,,1514.1,1260.6,1238.9,,1526.0,1399.3,1388.4,,2023 Lugano CH SF,27.5,1627.2,1466.2
Giovanni Mpetshi Perricard,208,19.9,1538.0,,1480.6,1410.4,1508.6,,1509.3,1474.2,1523.3,,2023 Leon CH F,19.7,1611.7,1549.1
Peter Gojowczyk,209,33.9,1537.8,,1458.7,1410.6,1528.1,,1498.2,1474.2,1532.9,,2018 Delray Beach SF,28.5,1830.7,1386.2
Alessandro Giannessi,210,32.9,1537.5,,1336.1,1495.4,1261.0,,1436.8,1516.5,1399.3,,2011 Napoli2 CH SF,21.3,1728.7,1562.2
Ryan Harrison,211,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Timofey Skatov,212,22.3,1537.2,,1446.3,1466.6,-,,1491.7,1501.9,1468.6,,2022 Coquimbo CH QF,21.7,1611.9,1530.3
Zachary Svajda,213,20.5,1536.4,,1503.9,1288.7,1474.0,,1520.1,1412.5,1505.2,,2022 Tiburon CH F,19.8,1632.2,1536.1
Sumit Nagal,214,25.8,1535.0,,1445.6,1460.0,1346.9,,1490.3,1497.5,1441.0,,2019 Campinas CH QF,22.1,1717.1,1591.6
Cedrik Marcel Stebe,215,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Jan Choinski,216,27.0,1534.2,,1385.0,1511.6,1190.5,,1459.6,1522.9,1362.4,,2022 Rio De Janeiro CH R32,26.3,1590.6,1529.4
Enzo Couacaud,217,28.2,1533.5,,1492.5,1384.3,1470.6,,1513.0,1458.9,1502.0,,2023 Australian Open Qual,27.8,1623.6,1479.2
Gastao Elias,218,32.3,1533.2,,1390.0,1501.4,1293.8,,1461.6,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Carlos Taberner,219,25.5,1531.7,,1372.5,1492.7,1296.0,,1452.1,1512.2,1413.8,,2021 Losinj CH SF,24.1,1721.4,1551.2
Mats Moraing,220,30.9,1531.2,,1532.6,1455.7,1313.1,,1531.9,1493.5,1422.1,,2022 Phoenix CH R32,29.7,1727.4,1534.0
Emilio Gomez,221,31.4,1527.6,,1499.1,1305.5,1167.5,,1513.3,1416.5,1347.5,,2022 Columbus CH SF,30.8,1649.6,1436.8
Zdenek Kolar,222,26.6,1526.6,,1433.7,1447.5,1388.0,,1480.2,1487.1,1457.3,,2021 Szczecin CH F,24.9,1599.5,1564.1
Bjorn Fratangelo,223,29.7,1523.3,,1448.4,1523.7,1431.5,,1485.8,1523.5,1477.4,,2016 Surbiton CH QF,22.8,1736.8,1440.8
Nerman Fatic,224,28.6,1521.6,,1371.4,1480.6,1500.0,,1446.5,1501.1,1510.8,,2023 Antalya CH R16,28.3,1621.5,1468.3
Stefano Travaglia,225,31.4,1518.5,,1468.6,1471.9,1380.3,,1493.5,1495.2,1449.4,,2021 Great Ocean Road Open SF,29.0,1798.4,1501.8
Frederico Ferreira Silva,226,28.1,1518.4,,1402.0,1462.4,1414.4,,1460.2,1490.4,1466.4,,2021 Prague 1 CH R16,26.1,1637.1,1534.5
Dino Prizmic,227,17.8,1517.2,,1340.6,1386.5,-,,1428.9,1451.8,1458.6,,2023 Banja Luka Qual,17.6,1619.7,1555.3
Evan Furness,228,24.7,1516.2,,1439.6,1432.5,1342.9,,1477.9,1474.3,1429.5,,2022 Ostrava CH F,23.6,1583.3,1534.3
Benjamin Hassan,229,28.3,1515.8,,1405.2,1416.9,1411.5,,1460.5,1466.3,1463.6,,2019 Prostejov CH R16,24.3,1631.1,1569.9
Joao Sousa,230,34.1,1513.8,,1497.1,1449.9,1396.8,,1505.4,1481.8,1455.3,,2016 Australian Open R64,26.8,1844.7,1335.7
Abedallah Shelbayh,231,19.5,1512.6,,1477.0,1394.6,-,,1494.8,1453.6,1456.3,,2023 Manama CH SF,19.2,1604.1,1528.3
Antoine Escoffier,232,31.2,1511.5,,1469.9,1067.5,1359.1,,1490.7,1289.5,1435.3,,2023 Lugano CH QF,31.0,1615.6,1483.0
Ernests Gulbis,233,34.4,1511.3,,1449.6,1462.0,1478.8,,1480.4,1486.6,1495.1,,2014 Roland Garros QF,25.7,2048.3,
Guido Andreozzi,234,31.7,1510.7,,1525.6,1430.2,1231.4,,1518.1,1470.4,1371.1,,2018 Roland Garros Qual,26.8,1734.0,1456.4
Oleksii Krutykh,235,23.2,1509.2,,1422.1,1453.7,-,,1465.6,1481.4,1454.6,,2023 Tenerife 2 CH R16,22.8,1637.9,1486.2
Francesco Passaro,236,22.4,1509.1,,1376.8,1485.8,-,,1443.0,1497.4,1454.5,,2022 Como CH SF,21.6,1744.9,1483.8
Beibit Zhukayev,237,22.6,1508.4,,1438.9,1192.8,-,,1473.6,1350.6,1454.2,,2023 Little Rock CH SF,22.6,1542.1,1515.8
Edoardo Lavagno,238,24.8,1506.6,,-,1475.8,-,,1363.3,1491.2,1453.3,,2023 Perugia CH SF,24.8,1526.7,1564.3
Alexandar Lazarov,239,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.1,,2022 Sofia R32,24.8,1582.7,
Gijs Brouwer,240,27.2,1506.0,,1429.0,1418.6,1372.5,,1467.5,1462.3,1439.3,,2022 Metz Qual,26.5,1643.8,1452.7
Riccardo Bonadio,241,29.9,1505.9,,1363.5,1432.7,1398.7,,1434.7,1469.3,1452.3,,2023 Ostrava CH QF,29.7,1564.7,1489.8
Marc Polmans,242,26.1,1504.7,,1408.9,1445.8,1433.2,,1456.8,1475.3,1469.0,,2020 Cologne 1 Qual,23.4,1602.7,1467.9
Gauthier Onclin,243,22.2,1503.1,,1421.7,1396.0,-,,1462.4,1449.6,1451.5,,2023 Ostrava CH R16,22.1,1538.7,1527.5
Andrea Collarini,244,31.3,1501.9,,1205.9,1470.6,1305.0,,1353.9,1486.2,1403.4,,2019 Buenos Aires CH R16,27.6,1557.7,1507.8
Stefan Kozlov,245,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Gianluca Mager,246,28.5,1501.7,,1382.7,1460.5,1382.0,,1442.2,1481.1,1441.8,,2021 Prostejov CH QF,26.5,1729.2,1504.4
Robin Haase,247,36.1,1501.7,,1504.4,1424.5,1498.0,,1503.0,1463.1,1499.8,,2011 Winston-Salem QF,24.3,1858.3,
Emilio Nava,248,21.4,1501.0,,1436.8,1414.3,1500.0,,1468.9,1457.6,1500.5,,2022 Us Open R128,20.7,1620.2,1476.0
Jozef Kovalik,249,30.6,1496.6,,1382.2,1471.2,1272.6,,1439.4,1483.9,1384.6,,2018 Hamburg QF,25.7,1706.8,1360.9
Nicolas Alvarez Varona,250,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Shintaro Mochizuki,251,19.9,1495.9,,1282.9,1451.4,1408.0,,1389.4,1473.6,1451.9,,2023 Prague CH R16,19.9,1550.3,1530.4
Yasutaka Uchiyama,252,30.8,1493.7,,1427.4,1216.8,1382.4,,1460.6,1355.2,1438.0,,2019 Playford CH SF,27.2,1723.9,1511.0
Alastair Gray,253,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Roman Andres Burruchaga,254,21.3,1489.5,,1229.4,1479.1,-,,1359.4,1484.3,1444.7,,2022 Sao Leopoldo CH R16,20.8,1516.3,1516.4
Gerald Melzer,255,32.9,1489.0,,1389.6,1459.5,1394.9,,1439.3,1474.3,1442.0,,2018 Quito R16,27.5,1707.4,
Vit Kopriva,256,25.9,1488.9,,1316.5,1472.0,1433.2,,1402.7,1480.5,1461.1,,2022 Blois CH QF,24.9,1671.4,1447.0
Evgeny Donskoy,257,33.0,1487.6,,1439.0,1376.0,1428.4,,1463.3,1431.8,1458.0,,2015 Pune CH SF,25.4,1721.6,1480.2
Harold Mayot,258,21.3,1487.5,,1400.8,1416.2,-,,1444.1,1451.8,1443.7,,2022 Istanbul CH R16,20.6,1621.1,1479.1
Bradley Klahn,259,32.5,1487.0,,1450.9,1300.6,1313.0,,1468.9,1393.8,1400.0,,2014 West Lakes CH F,23.4,1763.1,
Kimmer Coppejans,260,29.3,1483.0,,1343.0,1454.0,1169.0,,1413.0,1468.5,1326.0,,2015 Turin CH SF,21.2,1686.6,1473.1
Bernard Tomic,261,30.6,1479.6,,1490.7,1340.3,1530.8,,1485.1,1409.9,1505.2,,2016 Australian Open R32,23.2,1944.7,1463.7
Marius Copil,262,32.6,1477.8,,1465.1,1363.4,1476.7,,1471.5,1420.6,1477.3,,2018 Basel SF,28.0,1757.2,1450.8
Raphael Collignon,263,21.3,1477.6,,1351.6,1390.5,-,,1414.6,1434.1,1438.8,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1494.8
Mathias Bourgue,264,29.3,1475.8,,1463.4,1372.0,1367.1,,1469.6,1423.9,1421.4,,2021 Biella 4 CH R16,27.1,1656.8,1468.0
Joris De Loore,265,30.1,1474.5,,1487.2,1271.2,1435.8,,1480.9,1372.8,1455.2,,2016 Fairfield CH QF,23.4,1649.9,1459.2
Illya Marchenko,266,35.7,1473.7,,1443.7,1274.7,1435.1,,1458.7,1374.2,1454.4,,2010 Marseille Qual,22.4,1776.4,1447.9
Santiago Fa Rodriguez Taverna,267,23.8,1472.3,,1181.7,1462.1,1404.8,,1327.0,1467.2,1438.6,,2022 Concepcion CH SF,22.5,1654.5,1494.7
Thai Son Kwiatkowski,268,28.2,1471.7,,1396.5,1469.3,1198.6,,1434.1,1470.5,1335.1,,2020 Indian Wells CH R64,25.0,1634.5,1489.2
Matheus Pucinelli De Almeida,269,22.1,1471.6,,1204.3,1449.9,1402.0,,1337.9,1460.8,1436.8,,2022 Concepcion CH R16,20.9,1633.1,1457.3
Mitchell Krueger,270,29.4,1470.3,,1403.2,1329.9,1462.3,,1436.7,1400.1,1466.3,,2022 Sarasota CH R16,28.2,1622.1,1415.9
Jason Jung,271,33.8,1470.1,,1416.3,1282.8,1409.7,,1443.2,1376.5,1439.9,,2018 Zhuhai CH QF,28.7,1652.2,1492.8
Seong Chan Hong,272,25.9,1468.6,,1414.8,1345.9,1316.9,,1441.7,1407.3,1392.8,,2023 Seoul CH R16,25.8,1533.0,1499.8
Federico Gaio,273,31.2,1468.1,,1354.4,1451.1,1369.1,,1411.3,1459.6,1418.6,,2019 San Benedetto CH QF,27.3,1603.5,1573.2
Dragos Nicolae Madaras,274,25.7,1467.2,,1302.6,1420.6,1324.2,,1384.9,1443.9,1395.7,,2023 Skopje CH QF,25.6,1529.4,1509.1
Alvaro Lopez San Martin,275,26.0,1462.3,,-,1449.2,-,,1341.2,1455.8,1431.2,,2023 Perugia CH R32,26.0,1482.6,1523.9
Marko Topo,276,19.7,1462.1,,1378.2,1460.6,1417.9,,1420.2,1461.4,1440.0,,2022 Munich Qual,18.6,1657.9,1530.1
Ryan Peniston,277,27.5,1462.0,,1417.2,1264.9,1490.4,,1439.6,1363.4,1476.2,,2022 Wimbledon R128,26.6,1708.4,1416.7
Matteo Gigante,278,21.4,1461.2,,1346.4,1423.6,-,,1403.8,1442.4,1430.6,,2023 Tenerife 3 CH F,21.0,1568.2,1440.0
Altug Celikbilek,279,26.7,1460.8,,1417.7,1205.3,1439.8,,1439.2,1333.0,1450.3,,2021 Segovia CH R16,24.8,1696.2,1433.1
Kaichi Uchida,280,28.7,1460.0,,1412.9,1330.1,1447.7,,1436.5,1395.1,1453.9,,2023 Madrid Qual,28.6,1535.5,1426.7
Franco Agamenone,281,30.1,1459.1,,1342.0,1412.3,1341.8,,1400.5,1435.7,1400.4,,2021 Ercolano CH QF,28.4,1700.6,1429.7
Ernesto Escobedo,282,26.6,1459.1,,1430.5,1400.7,1281.0,,1444.8,1429.9,1370.0,,2017 Houston QF,20.7,1756.9,1489.1
Tung Lin Wu,283,25.0,1458.7,,1383.1,1451.2,1271.0,,1420.9,1455.0,1364.9,,2019 Gwangju CH R16,21.0,1583.2,1395.5
Jelle Sels,284,27.8,1458.4,,1463.8,1374.4,1285.0,,1461.1,1416.4,1371.7,,2022 Helsinki CH QF,27.2,1591.2,1334.5
Nicola Kuhn,285,22.5,1458.3,,1329.2,1429.2,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Yuta Shimizu,286,24.0,1455.8,,1397.1,1098.5,1464.9,,1426.4,1277.2,1460.3,,2023 Puerto Vallarta CH SF,23.7,1557.5,1478.0
Raul Brancaccio,287,26.1,1455.2,,1388.2,1416.6,-,,1421.7,1435.9,1427.6,,2023 Australian Open Qual,25.7,1631.7,1395.8
Giovanni Fonio,288,25.0,1454.5,,1374.0,1372.0,-,,1414.3,1413.3,1427.3,,2023 Tenerife 3 CH R16,24.7,1527.3,1452.1
Francesco Maestrelli,289,20.4,1454.0,,1368.5,1436.3,-,,1411.2,1445.1,1427.0,,2022 Trieste CH QF,19.5,1702.9,1441.2
Gabriel Debru,290,17.4,1452.9,,1328.6,1336.1,-,,1390.7,1394.5,1426.5,,2023 Cherbourg CH R16,17.1,1484.6,1497.2
Alex Bolt,291,30.4,1451.9,,1404.5,1122.4,1558.9,,1428.2,1287.2,1505.4,,2019 Indian Wells R128,26.1,1668.6,1359.6
Michael Geerts,292,28.3,1451.1,,1428.5,1352.1,-,,1439.8,1401.6,1425.5,,2022 El Espinar CH QF,27.5,1525.5,1447.8
Alexis Galarneau,293,24.2,1450.7,,1390.5,1278.6,-,,1420.6,1364.7,1425.4,,2022 Winnipeg CH SF,23.3,1539.5,1451.0
Salvatore Caruso,294,30.4,1450.4,,1453.6,1379.3,1471.8,,1452.0,1414.9,1461.1,,2019 US Open Qual,26.6,1710.7,1413.3
Lukas Rosol,295,37.7,1449.5,,1414.3,1369.2,1504.9,,1431.9,1409.4,1477.2,,2014 Winston-Salem F,29.0,1880.9,
Alex Rybakov,296,26.3,1445.9,,1355.2,1333.6,1440.9,,1400.6,1389.8,1443.4,,2023 Dallas Qual,26.0,1504.3,1421.5
Jerome Kym,297,20.3,1445.6,,1325.0,1374.1,-,,1385.3,1409.9,1422.8,,2022 Verona CH R16,19.4,1490.7,
Maximilian Neuchrist,298,31.8,1444.4,,1341.0,1398.6,-,,1392.7,1421.5,1422.2,,2023 Leon CH QF,31.7,1536.7,1417.2
Calvin Hemery,299,28.2,1444.4,,1348.9,1428.6,1352.0,,1396.6,1436.5,1398.2,,2015 Padova CH QF,20.4,1643.2,1494.8
Nino Serdarusic,300,26.4,1441.0,,1272.0,1415.3,1296.2,,1356.5,1428.1,1368.6,,2022 Oeiras 1 CH SF,25.2,1557.0,1450.8
Evgeny Karlovskiy,301,28.3,1440.7,,1409.2,1301.8,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Chun Hsin Tseng,302,21.8,1438.6,,1384.0,1427.2,1348.4,,1411.3,1432.9,1393.5,,2022 Prague CH QF,20.6,1701.6,1367.2
Javier Barranco Cosano,303,24.0,1437.6,,1154.8,1370.6,1407.8,,1296.2,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
James Mccabe,304,19.8,1433.9,,1437.1,1230.2,1380.3,,1435.5,1332.1,1407.1,,2023 Puerto Vallarta CH QF,19.6,1555.1,1452.3
Antoine Bellier,305,26.6,1433.9,,1383.1,1315.9,1506.1,,1408.5,1374.9,1470.0,,2022 Pozoblanco CH R32,25.7,1631.0,1409.8
Paul Jubb,306,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Aziz Dougaz,307,26.1,1431.0,,1334.1,1385.8,1500.0,,1382.5,1408.4,1465.5,,2020 Calgary CH R32,22.9,1551.7,1453.5
Renzo Olivo,308,31.2,1429.7,,1276.9,1403.3,1338.9,,1353.3,1416.5,1384.3,,2015 Buenos Aires R32,22.9,1651.7,1412.4
Roberto Marcora,309,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Lorenzo Giustino,310,31.7,1428.1,,1303.7,1377.6,1210.7,,1365.9,1402.9,1319.4,,2019 Blois CH QF,27.7,1628.8,1451.6
Nicholas David Ionel,311,20.6,1427.9,,1189.4,1404.8,-,,1308.6,1416.3,1413.9,,2023 Tunis CH R32,20.5,1491.4,1433.7
Jonas Forejtek,312,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Ramkumar Ramanathan,313,28.2,1426.7,,1376.9,1330.5,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1605.9,
Adam Walton,314,24.1,1425.9,,1378.6,1171.7,-,,1402.2,1298.8,1412.9,,2023 Palmas Del Mar CH R16,24.1,1443.7,1476.9
Ji Sung Nam,315,29.7,1425.6,,1369.8,1190.6,1478.1,,1397.7,1308.1,1451.8,,2019 Liuzhou CH R64,26.1,1471.2,
Akira Santillan,316,26.0,1425.5,,1306.1,1391.5,1315.6,,1365.8,1408.5,1370.6,,2017 US Open Qual,20.2,1665.2,1551.8
Luciano Darderi,317,21.3,1425.3,,1307.0,1393.4,-,,1366.1,1409.3,1412.6,,2022 Iasi CH QF,20.4,1609.7,1379.3
Yunseong Chung,318,25.1,1424.4,,1387.3,1275.0,1329.7,,1405.9,1349.7,1377.1,,2019 Gwangju CH R32,21.1,1564.8,1501.3
Patrick Kypson,319,23.6,1422.8,,1255.6,1382.2,-,,1339.2,1402.5,1411.4,,2023 Savannah CH QF,23.4,1486.9,1477.6
Gian Marco Moroni,320,25.1,1421.6,,1303.1,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.1,
Valentin Royer,321,21.7,1420.5,,1354.8,-,-,,1387.7,1320.3,1410.3,,2023 Pau CH R32,21.7,1429.8,
Daniel Masur,322,28.5,1418.8,,1336.6,1354.3,1475.1,,1377.7,1386.5,1446.9,,2021 Lugano CH R16,26.3,1606.0,
Nikola Milojevic,323,27.8,1416.9,,1370.0,1398.0,1347.0,,1393.4,1407.4,1381.9,,2021 Zagreb CH R16,25.8,1629.1,
Dmitry Popko,324,26.6,1412.6,,1407.5,1335.7,1287.7,,1410.1,1374.2,1350.2,,2020 Bangkok CH QF,23.2,1617.7,
Maks Kasnikowski,325,19.8,1411.3,,1449.2,1306.1,1500.0,,1430.2,1358.7,1455.6,,2022 Calgary CH QF,19.3,1562.9,
Duje Ajdukovic,326,22.2,1411.2,,1273.3,1339.0,1445.8,,1342.3,1375.1,1428.5,,2021 Antalya 1 CH R16,19.9,1597.6,1467.2
Steven Diez,327,32.2,1411.2,,1279.6,1431.3,1285.5,,1345.4,1421.2,1348.4,,2019 Ningbo CH SF,28.5,1602.1,1362.0
Facundo Mena,328,30.5,1410.8,,1257.5,1418.6,1373.9,,1334.1,1414.7,1392.3,,2019 Banja Luka CH R16,26.9,1603.0,
Govind Nanda,329,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Terence Atmane,330,21.4,1409.8,,1280.3,1337.7,-,,1345.0,1373.7,1404.9,,2023 Lyon CH R32,21.4,1439.6,1445.6
Kyrian Jacquet,331,22.0,1409.7,,1293.0,1399.5,-,,1351.3,1404.6,1404.9,,2021 Tampere CH QF,20.1,1601.9,1392.7
Prajnesh Gunneswaran,332,33.2,1408.1,,1368.6,1258.7,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Nick Hardt,333,22.7,1407.3,,1316.1,1332.8,-,,1361.7,1370.0,1403.6,,2022 Saint Tropez CH R32,22.0,1460.5,1424.4
Mattia Bellucci,334,22.0,1407.2,,1404.8,1312.3,1356.1,,1406.0,1359.7,1381.7,,2022 Vilnius CH F,21.3,1724.4,1348.2
Miljan Zekic,335,34.8,1404.6,,1318.0,1358.7,1367.9,,1361.3,1381.7,1386.3,,2016 Banja Luka CH SF,28.1,1606.7,1388.6
Li Tu,336,27.0,1404.1,,1360.3,1389.6,1500.0,,1382.2,1396.8,1452.0,,2022 Seoul CH F,26.3,1623.1,1421.0
Dominik Palan,337,22.5,1403.6,,1356.8,-,-,,1380.2,1311.8,1401.8,,2023 Gwangju CH R32,22.5,1428.8,1512.7
Gustavo Heide,338,21.2,1397.8,,1370.0,1293.1,-,,1383.9,1345.5,1398.9,,2023 Palmas Del Mar CH QF,21.2,1412.3,1472.4
Juan Pablo Ficovich,339,26.3,1392.4,,1317.8,1384.4,1373.7,,1355.1,1388.4,1383.1,,2020 Alicante CH R16,23.7,1582.3,1376.7
Kenny De Schepper,340,35.8,1390.0,,1372.6,1290.7,1448.9,,1381.3,1340.3,1419.5,,2012 Seoul CH R16,25.4,1771.6,
Filip Horansky,341,29.7,1388.2,,1357.3,1390.2,1196.4,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Jay Clarke,342,24.7,1387.4,,1308.1,1284.3,1255.5,,1347.7,1335.9,1321.5,,2019 Nanchang CH R32,20.7,1633.3,1377.1
Andrea Arnaboldi,343,35.4,1383.7,,1285.9,1365.7,1453.1,,1334.8,1374.7,1418.4,,2015 Cortina CH QF,27.6,1593.7,
Dan Added,344,24.1,1383.0,,1390.0,1219.9,-,,1386.5,1301.5,1391.5,,2023 Saint Brieuc CH SF,23.9,1501.5,1376.2
Daniel Michalski,345,23.4,1379.2,,1415.9,1329.2,1500.0,,1397.5,1354.2,1439.6,,2018 Sopot CH R32,18.5,1576.1,1425.3
Edan Leshem,346,26.2,1377.9,,1298.3,1428.1,1476.1,,1338.1,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.5,1378.2
Nicolas Mejia,347,23.2,1374.0,,1323.7,1329.7,-,,1348.8,1351.9,1387.0,,2021 Los Cabos Qual,21.4,1523.9,1352.0
Clement Chidekh,348,21.7,1373.6,,1299.7,-,-,,1336.7,1296.8,1386.8,,2023 Montpellier Qual,21.6,1476.1,
Yu Hsiou Hsu,349,24.1,1372.3,,1372.2,1152.0,1339.0,,1372.2,1262.2,1355.6,,2023 Australian Open Qual,23.7,1581.7,1341.6
Moez Echargui,350,30.2,1371.9,,1286.1,1292.2,-,,1329.0,1332.0,1385.9,,2023 Savannah CH R32,30.2,1387.8,1458.6
Mariano Navone,351,22.2,1371.8,,1162.9,1362.9,-,,1267.4,1367.4,1385.9,,2022 Buenos Aires CH QF,21.5,1652.9,1358.4
Titouan Droguet,352,21.9,1371.3,,1425.1,1244.5,-,,1398.2,1307.9,1385.7,,2023 Cherbourg CH SF,21.6,1534.9,1364.7
