Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Raveena Kingsley,348,24.8,1310.3,,1310.0,1157.5,-,,1310.1,1233.9,1330.1,,2016 Midland MI $100K R32,17.5,1618.7,
Naiktha Bains,349,25.5,1309.8,,1200.9,1264.5,1245.2,,1255.3,1287.1,1277.5,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1371.9
Andreea Prisacariu,350,23.4,1307.1,,1204.8,1235.2,-,,1255.9,1271.1,1328.5,,2022 W60 Prague R16,22.2,1370.6,1425.4
Amina Anshba,351,23.8,1306.6,,1106.1,1240.2,-,,1206.3,1273.4,1328.3,,2023 W60 Bodrum R16,23.6,1349.3,1339.3
Radka Zelnickova,352,20.0,1305.4,,1301.8,1246.5,-,,1303.6,1275.9,1327.7,,2023 W60 Trnava R16,19.7,1381.4,1393.3
Haruka Kaji,353,28.6,1300.7,,1131.2,1306.4,1426.4,,1215.9,1303.5,1363.5,,2018 Quanzhou $60K R32,23.5,1319.5,1430.6
Johanne Christine Svendsen,354,19.1,1299.7,,1448.6,1218.1,1410.2,,1374.2,1258.9,1355.0,,2023 W60 Rome GA R16,18.7,1472.7,
Whitney Osuigwe,355,21.1,1299.7,,1311.1,1205.6,1165.3,,1305.4,1252.7,1232.5,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1245.3
Chi Chi Scholl,356,31.0,1297.9,,1172.9,1286.5,1289.0,,1235.4,1292.2,1293.4,,2011 US Open Qual,19.1,1602.6,
Yana Morderger,357,26.1,1297.3,,1258.7,1238.6,-,,1278.0,1268.0,1323.7,,2021 Luxembourg Qual,24.5,1391.9,
Yuki Naito,358,22.2,1295.6,,1180.3,1290.5,1289.0,,1238.0,1293.1,1292.3,,2022 W60 Biarritz R16,21.3,1531.5,
Isabella Kruger,359,18.1,1294.5,,1274.1,1235.1,-,,1284.3,1264.8,1322.3,,2022 W60 Meitar R32,17.6,1397.8,1335.6
Ye Xin Ma,360,23.9,1292.9,,1154.5,1079.2,1473.7,,1223.7,1186.1,1383.3,,2023 W60 Kurume SF,23.9,1314.3,1460.3
Hina Inoue,361,19.9,1292.6,,1279.6,1137.7,-,,1286.1,1215.2,1321.3,,2022 Angers 125 Qual,19.5,1398.2,
Kathleen Kanev,362,22.9,1290.2,,1194.2,1241.4,-,,1242.2,1265.8,1320.1,,2023 W60 Brescia R16,22.8,1360.3,1369.9
Lois Boisson,363,20.1,1289.9,,1126.4,1254.1,-,,1208.2,1272.0,1320.0,,2021 W100 Contrexeville R32,18.1,1422.5,1371.3
Daniela Seguel,364,30.6,1288.1,,1346.3,1229.2,1253.1,,1317.2,1258.6,1270.6,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Sada Nahimana,365,22.2,1286.9,,1218.1,1231.8,-,,1252.5,1259.4,1318.5,,2022 W60 Prerov SF,21.3,1541.1,1185.0
Martina Colmegna,366,26.5,1285.7,,1230.0,1225.2,-,,1257.9,1255.4,1317.9,,2023 Cali 125 R16,26.1,1532.3,1310.4
Angelica Moratelli,367,28.9,1285.2,,1191.1,1195.8,-,,1238.1,1240.5,1317.6,,2023 W60 Bellinzona R32,28.6,1408.8,1336.7
Weronika Falkowska,368,23.0,1284.5,,1280.3,1153.8,-,,1282.4,1219.1,1317.3,,2022 Andorra 125 R16,22.4,1406.7,
Sapfo Sakellaridi,369,20.2,1284.3,,1183.1,1268.6,-,,1233.7,1276.5,1317.2,,2023 W60 Montpellier R16,20.2,1291.4,1425.4
Andrea Gamiz,370,30.7,1284.1,,1378.4,1222.1,1500.0,,1331.3,1253.1,1392.1,,2011 Fed Cup G2 PO,18.5,1694.9,
Gergana Topalova,371,23.1,1282.8,,1197.2,1261.2,-,,1240.0,1272.0,1316.4,,2023 W60 Istanbul R32,23.1,1340.1,1408.4
Conny Perrin,372,32.5,1280.0,,1234.8,1231.7,1413.3,,1257.4,1255.9,1346.7,,2018 US Open Qual,27.6,1571.0,1343.6
Joanna Garland,373,22.0,1279.7,,1252.5,1221.4,1262.3,,1266.1,1250.6,1271.0,,2022 Angers 125 Qual,21.3,1334.0,1322.7
Lucia Cortez Llorca,374,23.1,1279.3,,1243.1,1173.2,-,,1261.2,1226.3,1314.6,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.5,1384.9
Rosa Vicens Mas,375,23.0,1274.9,,1285.5,1179.3,1194.1,,1280.2,1227.1,1234.5,,2023 Bogota Qual,22.7,1388.0,1301.5
Diletta Cherubini,376,21.1,1270.8,,1230.0,1242.3,-,,1250.4,1256.6,1310.4,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Chihiro Muramatsu,377,24.8,1268.7,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Alice Tubello,378,22.3,1266.9,,1242.0,1245.6,-,,1254.5,1256.2,1308.5,,2022 W80 Poitiers R32,21.7,1401.3,1315.4
Dalayna Hewitt,379,22.4,1265.7,,1276.2,1150.6,-,,1271.0,1208.1,1307.8,,2022 W60+H Irapuato R16,21.2,1471.9,
Sakura Hosogi,380,23.2,1263.9,,1280.7,1196.2,-,,1272.3,1230.0,1306.9,,2022 W60 Kyoto R16,22.7,1355.4,
Lena Rueffer,381,24.9,1263.7,,1214.6,1167.6,1295.5,,1239.1,1215.6,1279.6,,2018 Hechingen $60K R16,19.9,1370.6,
Marine Partaud,382,28.6,1263.5,,1165.9,1214.1,-,,1214.7,1238.8,1306.7,,2018 Dothan AL $80K R32,23.4,1326.1,1385.8
Sara Saito,383,16.6,1262.7,,1269.3,1142.3,-,,1266.0,1202.5,1306.4,,2023 W60 Fukuoka R16,16.5,1372.1,1350.3
Eden Silva,384,27.3,1258.3,,1086.8,1147.1,1248.3,,1172.5,1202.7,1253.3,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,1364.2
Hanna Chang,385,25.0,1257.6,,1232.7,1166.5,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Noelia Zeballos Melgar,386,29.2,1254.3,,1189.7,1258.7,-,,1222.0,1256.5,1302.1,,2023 BJK Cup G1 RR,28.9,1311.4,
Anna Sinclair Rogers,387,25.3,1254.1,,1207.2,1215.2,-,,1230.6,1234.6,1302.0,,2023 W60 Pelham AL R32,25.1,1317.5,1343.8
Maria Fernanda Herazo Gonzalez,388,26.2,1248.9,,1290.8,1199.1,1500.0,,1269.8,1224.0,1374.5,,2014 Bogota R32,17.0,1465.2,1288.7
Valeriya Strakhova,389,28.1,1247.4,,1101.3,1204.2,-,,1174.3,1225.8,1298.7,,2016 US Open Qual,21.2,1344.2,1331.4
Ana Sofia Sanchez,390,28.9,1246.9,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Kaylah Mcphee,391,25.2,1246.3,,1244.8,1294.1,1254.3,,1245.5,1270.2,1250.3,,2019 W60 Jinan SF,21.5,1532.1,
Emily Appleton,392,23.8,1243.2,,1185.0,1155.8,1252.0,,1214.1,1199.5,1247.6,,2016 Surbiton $50K R32,16.7,1311.6,
Lina Glushko,393,23.3,1242.5,,1283.7,1292.5,1459.0,,1263.1,1267.5,1350.8,,2019 Fed Cup G2 RR,19.0,1580.9,1240.4
Justina Mikulskyte,394,27.3,1241.5,,1142.1,1302.9,1347.2,,1191.8,1272.2,1294.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1354.7
Cadence Brace,395,18.2,1232.7,,1404.4,1036.4,-,,1318.6,1134.6,1291.4,,2023 Cali 125 Qual,17.9,1471.3,
Lavinia Tanasie,396,18.8,1229.8,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Sofya Lansere,397,22.7,1223.3,,1264.2,1088.5,-,,1243.8,1155.9,1286.6,,2019 W60 Stare Splavy R32,18.7,1374.3,1237.6
Ulrikke Eikeri,398,30.5,1221.8,,1197.0,1173.8,1322.0,,1209.4,1197.8,1271.9,,2009 Fed Cup G3 RRB,16.3,1686.7,1172.3
Ivonne Cavalle Reimers,399,31.0,1221.3,,1240.6,1195.6,1227.1,,1230.9,1208.4,1224.2,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Sebastianna Scilipoti,400,20.2,1217.9,,1201.2,1186.2,-,,1209.5,1202.0,1283.9,,2022 W60 Montreux R16,19.4,1325.2,
Ines Ibbou,401,24.4,1214.2,,1216.9,1311.6,1500.0,,1215.5,1262.9,1357.1,,2015 Fed Cup G3 PO,16.2,1561.0,
Michaela Bayerlova,402,24.4,1213.3,,1111.3,1216.4,-,,1162.3,1214.9,1281.6,,2022 W60 Hechingen QF,23.6,1406.9,
Makenna Jones,403,25.2,1205.6,,1185.3,1165.1,-,,1195.5,1185.4,1277.8,,2022 W60 Playford R32,24.6,1268.0,
Diana Marcinkevica,404,30.9,1201.4,,1129.2,1174.6,1414.1,,1165.3,1188.0,1307.7,,2019 W60 Brescia SF,26.8,1471.5,
Peangtarn Plipuech,405,30.6,1182.8,,1156.4,1149.6,1300.1,,1169.6,1166.2,1241.5,,2019 W60 Luan R32,26.4,1421.9,
Jana Kolodynska,406,19.8,1181.2,,1199.7,1154.0,-,,1190.4,1167.6,1265.6,,2022 W60 Pelham AL R16,18.7,1373.1,
Ekaterina Yashina,407,29.9,1169.5,,1115.3,1095.4,1341.0,,1142.4,1132.5,1255.2,,2011 Astana 100K R32,17.9,1263.3,
Alexandra Bozovic,408,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Freya Christie,409,25.6,1163.7,,1174.1,1189.9,1024.7,,1168.9,1176.8,1094.2,,2016 Tampico $50K R16,18.9,1280.1,
Lucie Nguyen Tan,410,20.0,1159.7,,1127.4,1170.3,-,,1143.6,1165.0,1254.9,,2022 W60 Biarritz SF,19.0,1481.2,
Aneta Laboutkova,411,23.0,1155.5,,1094.3,1192.1,-,,1124.9,1173.8,1252.7,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Alana Parnaby,412,28.7,1147.1,,1047.7,1201.3,1312.8,,1097.4,1174.2,1230.0,,2023 W60 Kurume R32,28.6,1194.9,1286.7
Christina Rosca,413,25.8,1142.4,,1176.5,1089.7,-,,1159.4,1116.0,1246.2,,2022 W100 Landisville PA R32,25.0,1216.1,
Adriana Reami,414,25.5,1132.9,,1145.1,1136.8,-,,1139.0,1134.8,1241.4,,2022 W60 Lexington KY R32,24.7,1298.3,
Kayla Cross,415,18.0,1129.4,,1092.9,1202.6,-,,1111.1,1166.0,1239.7,,2022 Granby Qual,17.4,1276.6,
Olivia Tjandramulia,416,26.1,1119.7,,1123.7,1028.4,1326.0,,1121.7,1074.0,1222.9,,2017 Kurume $60K R32,20.0,1249.7,
Oana Gavrila,417,25.2,1110.3,,1314.4,1040.5,-,,1212.3,1075.4,1230.1,,2022 W60 Istanbul R32,24.0,1214.2,
Arlinda Rushiti,418,24.0,1062.1,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
Nagi Hanatani,419,28.3,1051.5,,1038.3,1133.0,1289.0,,1044.9,1092.2,1170.2,,2018 Anning Qual,23.1,1372.7,
