Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Gijs Brouwer,179,26.9,1581.0,,1470.0,1485.8,1419.1,,1525.5,1533.4,1500.0,,2022 Metz Qual,26.5,1643.8,1559.9
Enzo Couacaud,180,27.9,1580.0,,1518.2,1339.5,1510.4,,1549.1,1459.7,1545.2,,2023 Australian Open Qual,27.8,1623.6,1602.1
Lukas Klein,181,24.9,1579.9,,1454.8,1496.1,1565.4,,1517.3,1538.0,1572.6,,2022 Bratislava CH R16,24.6,1665.9,
Henri Laaksonen,182,30.8,1579.8,,1502.1,1548.9,1192.2,,1541.0,1564.3,1386.0,,2021 Brest CH R16,29.5,1792.4,
Mate Valkusz,183,24.5,1579.0,,1362.9,1607.3,1336.6,,1470.9,1593.1,1457.8,,2022 Vilnius CH R32,24.1,1649.9,1517.5
Nicolas Kicker,184,30.4,1575.6,,1463.5,1512.7,1323.4,,1519.5,1544.2,1449.5,,2018 Madrid Qual,25.7,1689.7,1577.4
Tomas Barrios Vera,185,25.2,1574.9,,1358.3,1563.4,1379.0,,1466.6,1569.1,1477.0,,2021 Meerbusch CH F,23.6,1671.3,1612.8
Luca Nardi,186,19.5,1574.1,,1497.9,1399.1,-,,1536.0,1486.6,1487.1,,2023 Canberra CH R32,19.4,1650.5,1548.1
Benoit Paire,187,33.8,1572.9,,1499.0,1561.9,1486.2,,1536.0,1567.4,1529.5,,2013 Roland Garros R64,24.0,1904.3,1421.1
Facundo Diaz Acosta,188,22.2,1572.6,,1236.5,1536.1,1339.0,,1404.6,1554.4,1455.8,,2023 Buenos Aires R32,22.1,1598.7,1636.1
Antoine Escoffier,189,30.9,1572.0,,1529.8,1087.1,1359.1,,1550.9,1329.5,1465.6,,2023 Rovereto CH R16,30.9,1587.1,1614.0
Nicolas Moreno De Alboran,190,25.6,1571.9,,1481.1,1484.7,1451.3,,1526.5,1528.3,1511.6,,2023 Chennai CH SF,25.5,1608.5,1563.5
Damir Dzumhur,191,30.7,1568.6,,1470.0,1559.0,1571.8,,1519.3,1563.8,1570.2,,2018 Dubai R32,25.7,1888.0,1576.8
Jozef Kovalik,192,30.3,1566.2,,1382.2,1576.3,1272.6,,1474.2,1571.3,1419.4,,2018 Hamburg QF,25.7,1706.9,
Abedallah Shelbayh,193,19.2,1565.6,,1510.2,-,-,,1537.9,1392.8,1482.8,,2023 Manama CH SF,19.2,1604.2,1618.1
Brandon Holt,194,24.8,1562.6,,1488.4,-,1415.3,,1525.5,1391.3,1489.0,,2023 Dallas Qual,24.8,1625.4,1568.0
Otto Virtanen,195,21.6,1560.4,,1456.8,1325.2,1424.9,,1508.6,1442.8,1492.6,,2022 Roanne CH QF,21.3,1672.5,1478.7
Luciano Darderi,196,21.0,1560.1,,1307.0,1558.6,-,,1433.5,1559.4,1480.0,,2022 Iasi CH QF,20.4,1609.7,1575.5
Mattia Bellucci,197,21.7,1559.7,,1466.5,1370.7,-,,1513.1,1465.2,1479.9,,2022 Vilnius CH F,21.3,1724.4,1468.5
Christian Harrison,198,28.7,1558.8,,1374.6,1526.2,1614.3,,1466.7,1542.5,1586.5,,2022 Wimbledon Qual,28.0,1597.8,
Jelle Sels,199,27.5,1557.8,,1487.4,1449.7,1305.4,,1522.6,1503.8,1431.6,,2022 Helsinki CH QF,27.2,1591.2,
Raul Brancaccio,200,25.8,1557.6,,1420.3,1527.5,-,,1488.9,1542.5,1478.8,,2023 Australian Open Qual,25.7,1631.8,1536.5
Zachary Svajda,201,20.2,1557.5,,1499.3,1418.3,1500.0,,1528.4,1487.9,1528.8,,2022 Tiburon CH F,19.8,1632.2,1572.7
Zizou Bergs,202,23.7,1557.3,,1461.7,1436.1,1607.4,,1509.5,1496.7,1582.4,,2021 Braunschweig CH R16,22.0,1722.1,1498.1
Andrey Kuznetsov,203,31.4,1556.7,,1474.9,1578.9,1467.3,,1515.8,1567.8,1512.0,,2016 Moscow R32,25.6,1877.6,
Guido Andreozzi,204,31.5,1554.0,,1552.1,1459.2,1231.5,,1553.1,1506.6,1392.8,,2018 Roland Garros Qual,26.8,1734.1,1638.0
Laurent Lokoli,205,28.3,1553.8,,1476.8,1426.6,-,,1515.3,1490.2,1476.9,,2023 Pau CH R16,28.3,1575.1,1608.8
Timofey Skatov,206,22.0,1552.4,,1457.0,1505.8,-,,1504.7,1529.1,1476.2,,2022 Coquimbo CH QF,21.7,1611.9,1546.6
Dimitar Kuzmanov,207,29.5,1551.6,,1473.5,1507.3,1465.0,,1512.5,1529.4,1508.3,,2022 Wimbledon Qual,28.9,1629.7,1509.2
Sho Shimabukuro,208,25.5,1547.6,,1497.8,-,-,,1522.7,1383.8,1473.8,,2023 Rome GA CH R32,25.5,1597.0,1585.6
Alexander Shevchenko,209,22.2,1546.1,,1432.6,1483.9,-,,1489.3,1515.0,1473.0,,2022 Bratislava CH F,21.5,1617.6,1546.9
Bjorn Fratangelo,210,29.1,1545.6,,1455.0,1554.7,1431.6,,1500.3,1550.1,1488.6,,2016 Surbiton CH QF,22.8,1736.8,
Filip Misolic,211,21.5,1545.4,,1351.6,1644.9,1343.1,,1448.5,1595.2,1444.3,,2022 Naples Qual,21.1,1694.3,1456.9
Fabian Marozsan,212,23.3,1539.7,,1399.2,1575.1,-,,1469.5,1557.4,1469.9,,2022 Bratislava CH SF,23.0,1682.1,1425.5
Mats Moraing,213,30.6,1539.4,,1532.6,1469.3,1313.1,,1536.0,1504.3,1426.3,,2022 Phoenix CH R32,29.7,1727.4,1563.8
Ryan Harrison,214,30.8,1537.4,,1463.0,1478.7,1367.6,,1500.2,1508.1,1452.5,,2017 Acapulco Qual,24.8,1824.2,
Cedrik Marcel Stebe,215,32.3,1534.9,,1515.8,1476.9,1413.5,,1525.4,1505.9,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Joris De Loore,216,29.8,1533.3,,1487.2,1276.4,1452.2,,1510.3,1404.9,1492.8,,2016 Fairfield CH QF,23.4,1650.0,1588.6
Alexander Ritschard,217,28.9,1533.2,,1421.3,1479.5,1527.0,,1477.2,1506.3,1530.1,,2022 Ortisei CH R32,28.5,1618.3,1500.7
Ryan Peniston,218,27.2,1532.7,,1417.2,1438.3,1471.6,,1475.0,1485.5,1502.2,,2022 Wimbledon R128,26.6,1708.4,1504.1
Carlos Taberner,219,25.5,1531.7,,1372.5,1492.5,1296.0,,1452.1,1512.1,1413.8,,2021 Losinj CH SF,24.1,1721.4,1551.3
Rinky Hijikata,220,22.0,1531.5,,1472.8,1146.8,1414.6,,1502.2,1339.2,1473.0,,2023 Burnie CH F,21.9,1650.1,1510.8
Antoine Bellier,221,26.3,1529.4,,1436.5,1370.8,1589.1,,1483.0,1450.1,1559.3,,2022 Pozoblanco CH R32,25.7,1631.0,1560.3
Kaichi Uchida,222,28.5,1529.0,,1456.2,1340.3,1447.7,,1492.6,1434.6,1488.3,,2023 Pau CH QF,28.5,1535.1,1641.4
Matteo Gigante,223,21.1,1526.3,,1371.0,1486.6,-,,1448.6,1506.4,1463.1,,2023 Tenerife 3 CH F,21.0,1568.3,1540.7
Riccardo Bonadio,224,29.6,1525.0,,1363.5,1452.6,1398.7,,1444.3,1488.8,1461.8,,2021 Las Palmas 1 CH R16,27.6,1564.7,1579.8
Stefano Travaglia,225,31.1,1524.4,,1468.6,1491.5,1380.3,,1496.5,1508.0,1452.4,,2021 Great Ocean Road Open SF,29.0,1798.4,1481.5
Jan Choinski,226,26.6,1523.7,,1425.3,1482.4,1208.0,,1474.5,1503.0,1365.9,,2022 Rio De Janeiro CH R32,26.3,1590.7,1518.4
Robin Haase,227,35.8,1523.2,,1504.4,1443.8,1523.4,,1513.8,1483.5,1523.3,,2011 Winston-Salem QF,24.3,1858.4,
Andrea Pellegrino,228,25.9,1520.1,,1213.8,1519.5,1375.0,,1367.0,1519.8,1447.5,,2022 Genoa CH SF,25.4,1604.4,
Jesper De Jong,229,22.7,1519.4,,1413.6,1493.3,1307.5,,1466.5,1506.4,1413.5,,2022 Traralgon CH QF,21.5,1671.8,1524.9
Pedro Sousa,230,34.6,1517.9,,1235.4,1509.3,1368.5,,1376.7,1513.6,1443.2,,2017 Rome CH R32,29.3,1698.7,
Stefan Kozlov,231,25.0,1517.8,,1482.7,1264.7,1419.3,,1500.3,1391.3,1468.6,,2022 Acapulco R32,24.0,1702.8,1515.2
Zdenek Kolar,232,26.3,1512.9,,1474.8,1367.0,1388.1,,1493.9,1440.0,1450.5,,2021 Szczecin CH F,24.9,1599.5,1647.9
Ernests Gulbis,233,34.4,1511.3,,1449.6,1461.8,1479.0,,1480.4,1486.6,1495.2,,2014 Roland Garros QF,25.7,2048.3,
Chun Hsin Tseng,234,21.5,1510.2,,1384.0,1572.6,1348.5,,1447.1,1541.4,1429.3,,2022 Prague CH QF,20.6,1701.6,1495.1
Titouan Droguet,235,21.6,1509.6,,1425.1,1334.7,-,,1467.3,1422.2,1454.8,,2023 Cherbourg CH SF,21.6,1534.9,1570.1
Geoffrey Blancaneaux,236,24.5,1508.6,,1428.0,1426.6,1340.1,,1468.3,1467.6,1424.4,,2022 Sofia Qual,24.1,1574.6,1490.4
Marc Polmans,237,25.8,1507.0,,1420.3,1373.8,1433.3,,1463.6,1440.4,1470.1,,2020 Cologne 1 Qual,23.4,1602.7,1476.2
Mitchell Krueger,238,29.1,1506.8,,1436.2,1327.1,1462.3,,1471.5,1416.9,1484.5,,2022 Sarasota CH R16,28.2,1622.1,1475.9
Nicolas Alvarez Varona,239,21.7,1506.0,,1468.7,1343.5,-,,1487.4,1424.7,1453.0,,2022 Champaign CH R16,21.4,1526.7,1598.2
Gabriel Diallo,240,21.3,1505.7,,1456.1,-,-,,1480.9,1362.8,1452.8,,2022 Fairfield CH SF,21.0,1666.1,1446.0
Gerald Melzer,241,32.3,1505.6,,1389.6,1487.1,1395.0,,1447.6,1496.4,1450.3,,2018 Quito R16,27.5,1707.5,
Flavio Cobolli,242,20.6,1505.3,,1415.3,1426.0,1321.5,,1460.3,1465.6,1413.4,,2021 Ercolano CH QF,19.4,1654.5,1458.5
Bernard Tomic,243,30.3,1505.2,,1504.0,1369.2,1530.9,,1504.6,1437.2,1518.0,,2016 Australian Open R32,23.2,1944.7,
Andrea Collarini,244,31.0,1504.5,,1211.8,1470.4,1305.0,,1358.2,1487.5,1404.8,,2019 Buenos Aires CH R16,27.6,1557.7,1566.3
Maks Kasnikowski,245,19.3,1503.9,,1526.1,1350.6,1500.0,,1515.0,1427.3,1501.9,,2022 Calgary CH QF,19.3,1562.9,
Giovanni Fonio,246,24.7,1503.5,,1374.0,1432.6,-,,1438.7,1468.0,1451.7,,2023 Tenerife 3 CH R16,24.7,1527.3,1536.8
Francesco Maestrelli,247,20.1,1503.1,,1368.5,1586.3,-,,1435.8,1544.7,1451.5,,2022 Trieste CH QF,19.5,1703.0,1486.6
Felipe Meligeni Alves,248,25.0,1502.8,,1221.2,1482.5,1339.0,,1362.0,1492.7,1420.9,,2021 Rome 2 CH R32,23.1,1670.4,1446.4
Altug Celikbilek,249,26.4,1500.5,,1446.0,1252.1,1407.8,,1473.3,1376.3,1454.2,,2021 Segovia CH R16,24.8,1696.2,1543.6
Francesco Passaro,250,22.1,1500.5,,1336.3,1534.8,-,,1418.4,1517.6,1450.2,,2022 Como CH SF,21.6,1744.9,1408.5
Vit Kopriva,251,25.6,1499.9,,1316.5,1559.0,1433.2,,1408.2,1529.4,1466.5,,2022 Blois CH QF,24.9,1671.4,
Bradley Klahn,252,32.5,1498.9,,1467.2,1300.4,1313.1,,1483.0,1399.7,1406.0,,2014 West Lakes CH F,23.4,1763.1,
Hugo Grenier,253,26.9,1498.7,,1381.1,1430.1,1498.6,,1439.9,1464.4,1498.7,,2022 Rennes CH R32,26.4,1731.5,1326.1
James Mccabe,254,19.6,1498.6,,1437.4,-,-,,1468.0,1359.3,1449.3,,2023 Bengaluru CH QF,19.6,1522.1,1566.2
Vitaliy Sachko,255,25.5,1497.5,,1455.7,1361.6,-,,1476.6,1429.5,1448.8,,2021 Trieste CH R16,24.0,1620.7,
Frederico Ferreira Silva,256,27.9,1495.7,,1419.2,1401.8,1414.5,,1457.4,1448.7,1455.1,,2021 Prague 1 CH R16,26.1,1637.2,
Gauthier Onclin,257,21.9,1495.5,,1473.2,1173.0,-,,1484.3,1334.2,1447.7,,2023 Rovereto CH QF,21.9,1516.2,1611.6
Mathias Bourgue,258,29.1,1494.9,,1485.6,1369.3,1367.1,,1490.3,1432.1,1431.0,,2021 Biella 4 CH R16,27.1,1656.8,
Thomas Fabbiano,259,33.1,1493.2,,1452.7,1411.0,1493.5,,1473.0,1452.1,1493.4,,2017 Eastbourne R32,28.0,1694.7,
Alastair Gray,260,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.7,
Alejandro Moro Canas,261,22.2,1492.8,,1433.6,1283.3,-,,1463.2,1388.0,1446.4,,2023 Rovereto CH R16,22.2,1509.6,1563.4
Hamad Medjedovic,262,19.6,1492.5,,1395.7,1549.1,-,,1444.1,1520.8,1446.2,,2022 Luedenscheid CH F,18.9,1649.4,1529.6
Carlos Gimeno Valero,263,20.9,1492.1,,1286.5,1434.4,-,,1389.3,1463.2,1446.1,,2021 Las Palmas 2 CH F,19.6,1625.3,
Tung Lin Wu,264,24.7,1491.7,,1447.0,1413.2,1271.0,,1469.4,1452.5,1381.4,,2019 Gwangju CH R16,21.0,1583.3,1430.1
Emilio Nava,265,21.2,1488.1,,1389.7,1484.4,1500.0,,1438.9,1486.2,1494.1,,2022 Us Open R128,20.7,1620.2,
Alex Bolt,266,30.1,1487.1,,1432.7,1128.0,1559.0,,1459.9,1307.5,1523.0,,2019 Indian Wells R128,26.1,1668.6,
Salvatore Caruso,267,30.1,1486.2,,1453.6,1405.2,1471.9,,1469.9,1445.7,1479.0,,2019 US Open Qual,26.6,1710.7,1504.0
Gastao Elias,268,32.2,1485.7,,1378.5,1450.0,1293.9,,1432.1,1467.9,1389.8,,2016 Rio Olympics R64,25.7,1723.8,1527.1
Alessandro Giannessi,269,32.7,1483.3,,1336.1,1440.5,1261.0,,1409.7,1461.9,1372.2,,2011 Napoli2 CH SF,21.3,1728.8,1508.6
Yu Hsiou Hsu,270,23.9,1481.4,,1423.2,1197.0,-,,1452.3,1339.2,1440.7,,2023 Australian Open Qual,23.7,1581.7,1488.7
Gianluca Mager,271,28.1,1480.2,,1382.7,1476.7,1382.0,,1431.4,1478.4,1431.1,,2021 Prostejov CH QF,26.5,1729.2,1418.3
Alex Rybakov,272,26.0,1480.1,,1349.9,1397.0,1440.9,,1415.0,1438.6,1460.5,,2023 Dallas Qual,26.0,1504.3,
Marius Copil,273,32.3,1479.8,,1475.4,1358.3,1476.8,,1477.6,1419.0,1478.3,,2018 Basel SF,28.0,1757.2,
Yuichi Sugita,274,34.4,1478.9,,1450.5,1295.9,1438.6,,1464.7,1387.4,1458.7,,2017 Cincinnati R16,28.9,1789.0,
Harold Mayot,275,21.0,1478.5,,1385.9,1471.3,-,,1432.2,1474.9,1439.2,,2022 Istanbul CH R16,20.6,1621.2,1446.1
Daniel Masur,276,28.2,1477.3,,1387.4,1376.3,1475.2,,1432.4,1426.8,1476.3,,2021 Lugano CH R16,26.3,1606.0,
Sumit Nagal,277,25.5,1477.3,,1445.6,1363.4,1346.9,,1461.4,1420.3,1412.1,,2019 Campinas CH QF,22.1,1717.1,1536.0
Evgeny Donskoy,278,32.8,1476.6,,1427.3,1368.7,1428.6,,1451.9,1422.7,1452.6,,2015 Pune CH SF,25.4,1721.6,1432.3
Evan Furness,279,24.5,1476.1,,1401.4,1392.9,1342.9,,1438.7,1434.5,1409.5,,2022 Ostrava CH F,23.6,1583.3,1462.6
Illya Marchenko,280,35.4,1474.7,,1425.5,1298.2,1435.2,,1450.1,1386.4,1455.0,,2010 Marseille Qual,22.4,1776.3,
Lukas Rosol,281,37.5,1473.9,,1432.0,1383.8,1505.0,,1452.9,1428.9,1489.4,,2014 Winston-Salem F,29.0,1880.9,
Jason Jung,282,33.6,1473.5,,1413.9,1297.2,1409.7,,1443.7,1385.3,1441.6,,2018 Zhuhai CH QF,28.7,1652.2,1529.4
Alexis Galarneau,283,23.9,1469.1,,1387.8,1312.2,-,,1428.5,1390.6,1434.5,,2022 Winnipeg CH SF,23.3,1539.5,
Giovanni Mpetshi Perricard,284,19.6,1461.8,,1266.2,1512.6,-,,1364.0,1487.2,1430.9,,2022 Lima CH R16,19.2,1577.6,
Jonas Forejtek,285,21.9,1460.1,,1358.5,1446.6,1366.8,,1409.3,1453.4,1413.4,,2022 Heilbronn CH QF,21.1,1604.2,
Matheus Pucinelli De Almeida,286,21.8,1459.2,,1204.3,1450.3,1402.0,,1331.7,1454.8,1430.6,,2022 Concepcion CH R16,20.9,1633.1,
Filip Cristian Jianu,287,21.4,1459.1,,1390.4,1387.2,1439.1,,1424.8,1423.2,1449.1,,2019 Sibiu CH R32,17.9,1617.3,1522.7
Ernesto Escobedo,288,26.6,1459.1,,1430.5,1400.6,1281.1,,1444.8,1429.8,1370.1,,2017 Houston QF,20.7,1756.9,1489.1
Nicola Kuhn,289,22.5,1458.3,,1329.2,1429.0,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Yasutaka Uchiyama,290,30.5,1455.9,,1384.7,1216.7,1382.5,,1420.3,1336.3,1419.2,,2019 Playford CH SF,27.2,1724.0,1384.6
Seong Chan Hong,291,25.6,1455.5,,1411.8,1177.9,1362.0,,1433.7,1316.7,1408.7,,2023 Waco CH R16,25.6,1471.5,1573.8
Dalibor Svrcina,292,20.4,1451.2,,1349.9,1405.4,1428.1,,1400.6,1428.3,1439.7,,2021 Prague 2 CH F,18.8,1597.2,1436.2
Roman Andres Burruchaga,293,20.8,1450.7,,1276.7,1459.2,-,,1363.7,1455.0,1425.4,,2022 Sao Leopoldo CH R16,20.8,1516.4,
Kimmer Coppejans,294,29.0,1450.3,,1343.0,1439.9,1169.0,,1396.6,1445.1,1309.7,,2015 Turin CH SF,21.2,1686.7,
Andrej Martin,295,32.8,1450.2,,1272.1,1387.8,1221.8,,1361.2,1419.0,1336.0,,2014 US Open Qual,24.9,1665.5,
Pablo Llamas Ruiz,296,20.3,1443.4,,1174.2,1433.4,-,,1308.8,1438.4,1421.7,,2022 Maspalomas CH QF,20.1,1498.0,
Calvin Hemery,297,28.0,1442.7,,1378.5,1411.5,1352.1,,1410.6,1427.1,1397.4,,2015 Padova CH QF,20.4,1643.2,
Dane Sweeny,298,22.0,1442.4,,1358.5,-,-,,1400.5,1331.2,1421.2,,2022 Nonthaburi 2 CH R16,21.5,1550.6,1491.2
Evgeny Karlovskiy,299,28.3,1440.8,,1409.2,1301.7,1375.6,,1425.0,1371.2,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Facundo Mena,300,30.4,1439.7,,1281.8,1438.8,1373.9,,1360.7,1439.3,1406.8,,2019 Banja Luka CH R16,26.9,1603.1,
Maximilian Neuchrist,301,31.6,1439.0,,1297.0,1417.8,-,,1368.0,1428.4,1419.5,,2023 Oeiras 2 CH R16,31.4,1482.3,1433.8
Javier Barranco Cosano,302,24.0,1437.6,,1154.8,1370.5,1407.8,,1296.2,1404.0,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Nikola Milojevic,303,27.6,1435.9,,1370.0,1419.8,1347.1,,1403.0,1427.9,1391.5,,2021 Zagreb CH R16,25.8,1629.1,
Renzo Olivo,304,30.9,1435.6,,1300.9,1405.4,1339.0,,1368.2,1420.5,1387.3,,2015 Buenos Aires R32,22.9,1651.7,1383.9
Gian Marco Moroni,305,24.9,1435.5,,1303.1,1434.5,-,,1369.3,1435.0,1417.7,,2018 Vicenza CH QF,20.2,1668.1,
Miljan Zekic,306,34.6,1434.9,,1317.9,1390.7,1367.9,,1376.4,1412.8,1401.4,,2016 Banja Luka CH SF,28.1,1606.7,1503.7
Omar Jasika,307,25.7,1433.3,,1390.1,-,1297.4,,1411.7,1326.7,1365.4,,2017 Launceston CH R32,19.7,1655.9,
Julian Lenz,308,29.6,1431.9,,1391.9,1319.6,1398.5,,1411.9,1375.8,1415.2,,2019 Augsburg CH QF,26.4,1557.7,
Beibit Zhukayev,309,22.2,1431.7,,1368.0,1147.3,-,,1399.9,1289.5,1415.9,,2022 Yokkaichi CH R32,22.1,1493.7,
Paul Jubb,310,23.2,1431.1,,1315.8,1462.4,1396.8,,1373.4,1446.7,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Raphael Collignon,311,21.1,1429.8,,1372.2,1261.1,-,,1401.0,1345.4,1414.9,,2023 Koblenz CH R16,21.0,1500.5,1485.4
Lucas Gerch,312,28.1,1428.6,,1316.1,1360.4,-,,1372.3,1394.5,1414.3,,2022 Champaign CH R32,27.9,1527.4,
Franco Agamenone,313,29.8,1427.6,,1342.0,1426.2,1341.8,,1384.8,1426.9,1384.7,,2021 Ercolano CH QF,28.4,1700.6,
Nicolas Mejia,314,23.0,1426.9,,1344.3,1372.2,-,,1385.6,1399.6,1413.5,,2021 Los Cabos Qual,21.4,1523.9,1507.6
Ramkumar Ramanathan,315,28.2,1426.8,,1376.9,1330.4,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1606.0,
Thiago Seyboth Wild,316,22.9,1425.9,,1357.6,1395.1,1311.8,,1391.7,1410.5,1368.9,,2020 Aix En Provence CH SF,20.4,1729.9,1497.0
Dmitry Popko,317,25.9,1424.6,,1407.5,1365.8,1287.8,,1416.1,1395.2,1356.2,,2020 Bangkok CH QF,23.2,1617.7,
Juan Bautista Otegui,318,23.7,1424.4,,1318.5,1357.4,-,,1371.5,1390.9,1412.2,,2022 Temuco CH R16,23.7,1458.7,
Denis Istomin,319,36.2,1424.2,,1404.3,1387.4,1433.5,,1414.2,1405.8,1428.8,,2012 Indian Wells R32,25.4,1849.3,
Juan Bautista Torres,320,20.7,1423.2,,1180.3,1409.6,-,,1301.8,1416.4,1411.6,,2022 Todi CH R32,20.2,1573.7,1474.3
Steven Diez,321,31.9,1422.2,,1323.3,1408.6,1285.6,,1372.7,1415.4,1353.9,,2019 Ningbo CH SF,28.5,1602.1,
Valentin Royer,322,21.7,1420.6,,1354.8,-,-,,1387.7,1320.3,1410.3,,2023 Pau CH R32,21.7,1429.8,
Roberto Marcora,323,33.4,1419.1,,1339.1,1360.0,1239.5,,1379.1,1389.5,1329.3,,2020 Cherbourg CH SF,30.4,1634.8,
Michael Geerts,324,28.0,1418.3,,1345.1,1379.9,-,,1381.7,1399.1,1409.2,,2022 El Espinar CH QF,27.5,1525.5,1400.8
Dragos Nicolae Madaras,325,25.0,1418.1,,1302.6,1376.7,1324.2,,1360.4,1397.4,1371.2,,2022 Banja Luka CH QF,24.9,1457.0,
Yuta Shimizu,326,23.6,1417.6,,1367.3,1098.5,1464.9,,1392.4,1258.0,1441.2,,2023 Burnie CH QF,23.6,1432.7,1535.8
Ivan Gakhov,327,26.2,1415.8,,1144.7,1423.3,-,,1280.3,1419.5,1407.9,,2022 Maia CH R32,26.0,1472.1,
Andrea Arnaboldi,328,35.1,1415.6,,1289.0,1407.4,1453.1,,1352.3,1411.5,1434.4,,2015 Cortina CH QF,27.6,1593.8,
Lorenzo Giustino,329,31.4,1411.7,,1317.9,1373.4,1210.7,,1364.8,1392.5,1311.2,,2019 Blois CH QF,27.7,1628.9,1449.6
Tristan Schoolkate,330,21.9,1410.7,,1364.5,1145.0,-,,1387.6,1277.9,1405.3,,2023 Burnie CH R32,21.9,1448.3,1536.9
Govind Nanda,331,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Thiago Agustin Tirante,332,21.8,1409.7,,1267.3,1394.3,1427.9,,1338.5,1402.0,1418.8,,2021 Ambato CH F,20.4,1663.6,
Prajnesh Gunneswaran,333,33.2,1408.1,,1368.6,1258.5,1279.2,,1388.3,1333.3,1343.6,,2019 Anning CH SF,29.4,1728.3,
Gabriel Debru,334,17.1,1406.7,,1328.6,1186.5,-,,1367.7,1296.6,1403.4,,2023 Cherbourg CH R16,17.1,1484.7,1480.4
Genaro Alberto Olivieri,335,24.4,1404.4,,1265.7,1423.7,1339.0,,1335.1,1414.1,1371.7,,2021 Prague 3 CH QF,23.0,1526.2,
Benjamin Hassan,336,27.9,1404.2,,1313.8,1425.2,-,,1359.0,1414.7,1402.1,,2019 Prostejov CH R16,24.3,1631.1,1431.9
Nino Serdarusic,337,26.1,1404.2,,1272.0,1399.1,1296.2,,1338.1,1401.6,1350.2,,2022 Oeiras 1 CH SF,25.2,1557.0,
Kacper Zuk,338,24.0,1403.8,,1335.1,1379.0,1398.9,,1369.5,1391.4,1401.4,,2021 Prague 1 CH R32,22.2,1745.0,
Nick Chappell,339,30.4,1403.2,,1386.5,1097.7,1355.2,,1394.9,1250.4,1379.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1504.4
Jerome Kym,340,19.6,1401.0,,1325.0,1313.8,-,,1363.0,1357.4,1400.5,,2022 Verona CH R16,19.4,1490.7,
Li Tu,341,26.7,1398.8,,1319.8,1500.0,1500.0,,1359.3,1449.4,1449.4,,2022 Seoul CH F,26.3,1623.1,
Edan Leshem,342,25.9,1398.7,,1339.4,1428.1,1500.0,,1369.1,1413.4,1449.4,,2016 Gimcheon CH R16,19.3,1509.5,1430.0
Nick Hardt,343,22.4,1398.5,,1326.2,1277.8,-,,1362.4,1338.1,1399.2,,2022 Saint Tropez CH R32,22.0,1460.5,
Jay Clarke,344,24.5,1398.2,,1333.4,1284.2,1255.6,,1365.8,1341.2,1326.9,,2019 Nanchang CH R32,20.7,1633.3,1410.2
Mirza Basic,345,31.5,1397.0,,1346.5,1352.5,1281.6,,1371.8,1374.8,1339.3,,2018 Sofia F,26.5,1710.6,
Rio Noguchi,346,24.1,1396.6,,1354.8,1150.2,-,,1375.7,1273.4,1398.3,,2022 Playford CH SF,23.8,1501.5,1443.7
Duje Ajdukovic,347,21.7,1395.5,,1273.3,1333.2,1445.8,,1334.4,1364.4,1420.7,,2021 Antalya 1 CH R16,19.9,1597.6,
Dan Added,348,23.8,1394.6,,1322.8,1255.6,-,,1358.7,1325.1,1397.3,,2022 Vilnius CH QF,23.5,1449.2,
Adrian Menendez Maceiras,349,36.8,1393.1,,1361.7,1336.9,1339.5,,1377.4,1365.0,1366.3,,2015 Leon CH SF,29.4,1615.3,
Tristan Lamasine,350,29.6,1392.9,,1376.2,1322.1,1475.7,,1384.5,1357.5,1434.3,,2015 Alphen CH QF,22.4,1624.7,
Santiago Fa Rodriguez Taverna,351,23.5,1392.8,,1181.7,1429.9,1404.9,,1287.3,1411.3,1398.8,,2022 Concepcion CH SF,22.5,1654.5,
Clement Chidekh,352,21.6,1390.9,,1314.7,-,-,,1352.8,1305.4,1395.4,,2023 Montpellier Qual,21.6,1476.1,
Filip Horansky,353,29.7,1388.2,,1357.3,1390.1,1196.5,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Mariano Navone,354,21.9,1388.0,,1162.9,1400.0,-,,1275.5,1394.0,1394.0,,2022 Buenos Aires CH QF,21.5,1653.0,
Marek Gengel,355,27.4,1385.7,,1316.9,1205.3,-,,1351.3,1295.5,1392.8,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1391.4
Juan Pablo Ficovich,356,26.0,1385.1,,1245.4,1427.6,1373.7,,1315.3,1406.4,1379.4,,2020 Alicante CH R16,23.7,1582.3,
