Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mattia Bellucci,176,22.2,1586.2,,1523.1,1296.3,1480.0,,1554.6,1441.3,1533.1,,2022 Vilnius CH F,21.3,1724.5,1592.9
Emilio Nava,177,21.7,1582.9,,1479.7,1514.6,1500.0,,1531.3,1548.8,1541.5,,2022 Us Open R128,20.7,1620.3,1599.2
Harold Mayot,178,21.6,1579.8,,1458.3,1436.9,1570.9,,1519.1,1508.3,1575.4,,2022 Istanbul CH R16,20.6,1621.2,1591.0
Mikhail Kukushkin,179,35.6,1579.6,,1529.7,1460.4,1547.5,,1554.7,1520.0,1563.6,,2010 St. Petersburg F,22.8,1849.8,1534.0
Benjamin Hassan,180,28.5,1576.4,,1483.0,1499.7,1405.5,,1529.7,1538.1,1491.0,,2019 Prostejov CH R16,24.3,1631.2,1607.3
Federico Delbonis,181,32.8,1575.9,,1390.1,1558.6,1162.8,,1483.0,1567.2,1369.3,,2017 Hamburg QF,26.8,1861.8,1482.4
Pierre Hugues Herbert,182,32.4,1572.3,,1511.6,1522.3,1517.6,,1541.9,1547.3,1544.9,,2019 Montpellier SF,27.8,1845.0,1468.1
Flavio Cobolli,183,21.3,1570.7,,1405.5,1533.6,1272.7,,1488.1,1552.1,1421.7,,2021 Ercolano CH QF,19.4,1654.5,1568.0
Pablo Andujar,184,37.2,1569.7,,1445.3,1567.5,1289.1,,1507.5,1568.6,1429.4,,2019 Tokyo Qual,33.6,1796.4,
Vitaliy Sachko,185,26.1,1569.3,,1404.7,1532.4,-,,1487.0,1550.9,1484.6,,2023 Verona CH SF,26.0,1636.3,1574.3
Ryan Peniston,186,27.8,1569.1,,1522.2,1264.8,1460.0,,1545.6,1417.0,1514.6,,2022 Wimbledon R128,26.6,1708.5,1605.9
James Duckworth,187,31.6,1569.1,,1516.0,1358.6,1489.2,,1542.5,1463.8,1529.1,,2021 Paris R16,29.7,1771.6,1558.5
Thiago Agustin Tirante,188,22.4,1567.9,,1499.0,1469.7,1434.1,,1533.5,1518.8,1501.0,,2021 Ambato CH F,20.4,1663.7,1584.4
Alexis Galarneau,189,24.5,1565.3,,1512.6,1281.4,-,,1538.9,1423.3,1482.7,,2023 Columbus CH SF,24.5,1581.4,1609.9
Nicolas Kicker,190,30.7,1563.5,,1463.4,1506.1,1323.4,,1513.5,1534.8,1443.4,,2018 Madrid Qual,25.7,1689.8,1552.6
Egor Gerasimov,191,30.8,1561.0,,1507.1,1445.5,1279.4,,1534.0,1503.2,1420.2,,2020 Davis Cup QLS R1,27.3,1791.2,
Patrick Kypson,192,23.8,1560.8,,1437.2,1477.7,-,,1499.0,1519.3,1480.4,,2023 Cary CH QF,23.8,1578.3,1594.2
Elias Ymer,193,27.4,1560.6,,1411.0,1601.9,1374.4,,1485.8,1581.3,1467.5,,2015 Caltanissetta CH F,19.1,1729.3,1508.8
Aleksandar Kovacevic,194,25.0,1556.5,,1547.4,1139.6,1335.7,,1551.9,1348.0,1446.1,,2023 Phoenix CH R16,24.5,1739.2,1525.6
Kimmer Coppejans,195,29.6,1555.3,,1396.4,1468.5,1358.5,,1475.9,1511.9,1456.9,,2015 Turin CH SF,21.2,1686.7,1608.4
Pedro Martinez,196,26.3,1553.1,,1477.5,1527.8,1279.0,,1515.3,1540.4,1416.0,,2022 Monte Carlo R64,24.9,1822.0,1519.1
Enzo Couacaud,197,28.5,1553.0,,1502.5,1375.3,1489.4,,1527.8,1464.1,1521.2,,2023 Australian Open Qual,27.8,1623.7,1548.8
Stefano Travaglia,198,31.7,1552.4,,1524.6,1462.8,1380.3,,1538.5,1507.6,1466.3,,2021 Great Ocean Road Open SF,29.0,1798.5,1576.3
Laurent Lokoli,199,28.9,1547.7,,1422.3,1465.2,1463.2,,1485.0,1506.4,1505.5,,2023 Wimbledon Qual,28.7,1596.8,1548.3
Joao Sousa,200,34.4,1546.1,,1508.5,1468.4,1396.8,,1527.3,1507.2,1471.4,,2016 Australian Open R64,26.8,1844.9,1522.6
Guido Andreozzi,201,32.1,1544.4,,1510.7,1482.5,1231.4,,1527.6,1513.5,1387.9,,2018 Roland Garros Qual,26.8,1734.1,1568.0
Giovanni Mpetshi Perricard,202,20.1,1543.1,,1479.3,1442.6,1508.6,,1511.2,1492.9,1525.9,,2023 Chicago CH QF,19.9,1611.8,1543.5
Pedro Sousa,203,34.9,1542.6,,1235.4,1528.6,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.8,1559.8
Daniel Rincon,204,20.6,1540.5,,1291.1,1461.0,1278.7,,1415.8,1500.8,1409.6,,2023 Seville CH R32,20.6,1585.0,1575.3
Dimitar Kuzmanov,205,30.1,1539.7,,1434.0,1498.9,1389.7,,1486.8,1519.3,1464.7,,2022 Wimbledon Qual,28.9,1629.7,1530.0
Norbert Gombos,206,33.0,1539.5,,1475.7,1526.6,1359.0,,1507.6,1533.1,1449.3,,2020 Paris R32,30.2,1738.2,1422.6
Andrea Pellegrino,207,26.4,1538.9,,1213.8,1535.3,1318.7,,1376.3,1537.1,1428.8,,2022 Genoa CH SF,25.4,1604.4,1565.6
Gijs Brouwer,208,27.5,1538.1,,1434.1,1418.5,1470.4,,1486.1,1478.3,1504.2,,2022 Metz Qual,26.5,1643.9,1528.0
Tristan Boyer,209,22.4,1537.4,,1303.1,1532.4,-,,1420.3,1534.9,1468.7,,2023 Antofagasta CH SF,22.4,1570.4,1571.6
Alessandro Giannessi,210,33.2,1537.1,,1350.8,1499.7,1234.1,,1444.0,1518.4,1385.6,,2011 Napoli2 CH SF,21.3,1728.9,1553.1
Mate Valkusz,211,25.0,1536.1,,1338.4,1513.7,1336.6,,1437.3,1524.9,1436.4,,2022 Vilnius CH R32,24.1,1650.0,1515.4
Luciano Darderi,212,21.5,1536.1,,1307.0,1505.0,1346.2,,1421.5,1520.6,1441.2,,2022 Iasi CH QF,20.4,1609.8,1541.8
Genaro Alberto Olivieri,213,25.1,1535.8,,1244.8,1547.3,1302.8,,1390.3,1541.5,1419.3,,2023 Santo Domingo CH F,25.0,1591.8,1541.8
Marco Trungelliti,214,33.5,1534.6,,1374.9,1536.1,1337.3,,1454.7,1535.3,1436.0,,2022 Santo Domingo CH SF,32.5,1693.7,1495.5
Tennys Sandgren,215,32.1,1534.6,,1473.9,1447.0,1526.6,,1504.2,1490.8,1530.6,,2020 Roland Garros R128,29.1,1779.3,1491.6
Fernando Verdasco,216,39.7,1532.9,,1504.8,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,1354.5
Brandon Holt,217,25.3,1531.5,,1485.1,1232.5,1386.5,,1508.3,1382.0,1459.0,,2023 Dallas Qual,24.8,1625.4,1523.3
Jozef Kovalik,218,30.8,1531.4,,1354.2,1521.2,1247.6,,1442.8,1526.3,1389.5,,2018 Hamburg QF,25.7,1706.9,1526.3
Mats Moraing,219,30.9,1531.3,,1532.5,1455.7,1313.0,,1531.9,1493.5,1422.2,,2022 Phoenix CH R32,29.7,1727.5,1534.1
Matija Pecotic,220,34.0,1528.9,,1483.4,1388.7,1336.4,,1506.2,1458.8,1432.7,,2016 Gatineau CH QF,27.0,1602.9,1595.1
Calvin Hemery,221,28.6,1528.0,,1348.8,1511.2,1352.0,,1438.4,1519.6,1440.0,,2015 Padova CH QF,20.4,1643.3,1603.3
Alejandro Moro Canas,222,22.7,1527.8,,1445.4,1388.5,1346.5,,1486.6,1458.2,1437.2,,2023 Lyon CH QF,22.5,1601.7,1534.8
Bjorn Fratangelo,223,30.0,1526.7,,1453.5,1523.6,1431.5,,1490.1,1525.1,1479.1,,2016 Surbiton CH QF,22.8,1736.9,1476.8
Antoine Escoffier,224,31.5,1526.1,,1461.1,1067.5,1309.1,,1493.6,1296.8,1417.6,,2023 Lugano CH QF,31.0,1615.7,1513.9
Luca Nardi,225,20.1,1525.0,,1470.3,1409.0,1370.6,,1497.7,1467.0,1447.8,,2023 Canberra CH R32,19.4,1650.5,1508.3
Timofey Skatov,226,22.6,1524.5,,1532.3,1429.6,1303.0,,1528.4,1477.0,1413.7,,2022 Coquimbo CH QF,21.7,1612.0,1521.2
Ivan Gakhov,227,26.8,1523.1,,1201.8,1501.0,1342.5,,1362.4,1512.1,1432.8,,2023 Lyon CH R32,26.6,1627.4,1518.4
Gastao Elias,228,32.7,1523.1,,1380.4,1501.3,1293.8,,1451.7,1512.2,1408.4,,2016 Rio Olympics R64,25.7,1723.9,1603.5
Joris De Loore,229,30.3,1522.6,,1488.6,1391.3,1400.2,,1505.6,1457.0,1461.4,,2016 Fairfield CH QF,23.4,1650.0,1542.8
Marc Polmans,230,26.3,1521.2,,1469.3,1360.0,1480.0,,1495.3,1440.6,1500.6,,2020 Cologne 1 Qual,23.4,1602.8,1535.3
Matteo Gigante,231,21.6,1520.1,,1306.4,1514.6,1459.2,,1413.2,1517.3,1489.6,,2023 Cordenons CH F,21.5,1600.8,1517.5
Gauthier Onclin,232,22.5,1519.9,,1415.8,1453.2,1423.1,,1467.8,1486.5,1471.5,,2023 Milan CH R16,22.3,1577.5,1525.6
Yu Hsiou Hsu,233,24.4,1517.2,,1510.1,1151.9,1285.3,,1513.6,1334.6,1401.2,,2023 Australian Open Qual,23.7,1581.7,1536.0
Adrian Andreev,234,22.3,1516.3,,1486.5,1433.1,1335.5,,1501.4,1474.7,1425.9,,2023 Australian Open Qual,21.6,1628.6,1498.7
Evan Furness,235,24.7,1516.2,,1437.2,1432.4,1342.9,,1476.7,1474.3,1429.6,,2022 Ostrava CH F,23.6,1583.3,1534.4
Yuta Shimizu,236,24.2,1515.3,,1465.9,1098.5,1464.9,,1490.6,1306.9,1490.1,,2023 Puerto Vallarta CH SF,23.7,1557.5,1535.4
Alvaro Guillen Meza,237,20.6,1515.1,,1177.9,1516.0,-,,1346.5,1515.6,1457.6,,2023 Davis Cup WG2 R1,20.6,1515.1,1626.9
Hugo Grenier,238,27.4,1511.5,,1445.2,1415.0,1385.6,,1478.3,1463.2,1448.5,,2022 Rennes CH R32,26.4,1731.5,1487.0
Stefano Napolitano,239,28.4,1509.8,,1326.8,1502.7,1420.0,,1418.3,1506.2,1464.9,,2016 Ortisei CH F,21.5,1617.2,1565.2
Adam Walton,240,24.4,1508.9,,1456.9,1171.7,-,,1482.9,1340.3,1454.4,,2023 Palo Alto CH R32,24.3,1592.8,1521.5
Blaz Rola,241,32.9,1507.3,,1410.3,1494.4,1397.4,,1458.8,1500.9,1452.3,,2014 Panama City CH SF,23.4,1729.8,1609.0
Mariano Navone,242,22.5,1503.1,,1144.2,1507.5,1353.5,,1323.6,1505.3,1428.3,,2022 Buenos Aires CH QF,21.5,1653.0,1511.3
Francesco Passaro,243,22.6,1502.0,,1349.4,1485.8,1368.8,,1425.7,1493.9,1435.4,,2022 Como CH SF,21.6,1744.9,1491.5
Peter Gojowczyk,244,34.1,1501.8,,1432.7,1399.1,1528.1,,1467.2,1450.5,1514.9,,2018 Delray Beach SF,28.5,1830.8,1342.1
Franco Agamenone,245,30.4,1501.4,,1312.5,1486.0,1301.3,,1407.0,1493.7,1401.4,,2021 Ercolano CH QF,28.4,1700.7,1496.8
Dalibor Svrcina,246,20.9,1499.4,,1334.1,1459.3,1373.5,,1416.7,1479.4,1436.5,,2021 Prague 2 CH F,18.8,1597.3,1493.8
Henri Laaksonen,247,31.4,1499.2,,1502.0,1446.1,1169.1,,1500.6,1472.7,1334.2,,2021 Brest CH R16,29.5,1792.5,1352.0
Zdenek Kolar,248,26.9,1499.0,,1452.5,1413.4,1357.1,,1475.7,1456.2,1428.0,,2021 Szczecin CH F,24.9,1599.6,1478.3
Rudolf Molleker,249,22.8,1498.9,,1139.7,1473.0,1282.9,,1319.3,1485.9,1390.9,,2019 Poznan CH SF,18.5,1709.9,1581.6
Oleksii Krutykh,250,23.5,1498.3,,1465.2,1385.1,1339.0,,1481.8,1441.7,1418.6,,2023 Tenerife 2 CH R16,22.8,1638.0,1486.3
Altug Celikbilek,251,26.9,1498.3,,1449.7,1205.2,1415.8,,1474.0,1351.7,1457.0,,2021 Segovia CH R16,24.8,1696.3,1519.8
Nicolas Alvarez Varona,252,21.8,1495.9,,1468.7,1324.7,-,,1482.3,1410.3,1448.0,,2022 Champaign CH R16,21.4,1526.8,1564.6
Illya Marchenko,253,36.0,1495.5,,1465.5,1274.7,1440.4,,1480.5,1385.1,1467.9,,2010 Marseille Qual,22.4,1776.5,1511.9
Gabriel Debru,254,17.7,1495.0,,1295.7,1483.9,-,,1395.4,1489.5,1447.5,,2023 Prague CH SF,17.6,1572.6,1516.3
Riccardo Bonadio,255,30.1,1494.0,,1347.7,1452.7,1310.6,,1420.8,1473.4,1402.3,,2021 Las Palmas 1 CH R16,27.6,1564.7,1476.3
August Holmgren,256,25.3,1491.9,,1394.7,1547.0,1500.0,,1443.3,1519.5,1496.0,,2021 San Diego Qual,23.4,1667.7,
Cem Ilkel,257,28.0,1490.0,,1457.2,1260.6,1222.8,,1473.6,1375.3,1356.4,,2023 Lugano CH SF,27.5,1628.3,1393.5
Mark Lajal,258,20.3,1488.6,,1393.2,1434.0,1500.0,,1440.9,1461.3,1494.3,,2023 Tyler CH R32,20.0,1672.1,1490.2
Robin Haase,259,36.3,1486.8,,1484.1,1424.5,1498.0,,1485.5,1455.6,1492.4,,2011 Winston-Salem QF,24.3,1858.5,
Jason Jung,260,34.1,1486.3,,1429.7,1282.7,1409.7,,1458.0,1384.5,1448.0,,2018 Zhuhai CH QF,28.7,1652.3,1511.2
Carlos Taberner,261,26.1,1485.1,,1372.4,1444.2,1296.0,,1428.8,1464.6,1390.5,,2021 Losinj CH SF,24.1,1721.5,1454.5
Duje Ajdukovic,262,22.6,1484.8,,1267.4,1438.6,1445.8,,1376.1,1461.7,1465.3,,2021 Antalya 1 CH R16,19.9,1597.7,1504.1
Gianluca Mager,263,28.5,1484.4,,1382.7,1433.5,1382.0,,1433.5,1459.0,1433.2,,2021 Prostejov CH QF,26.5,1729.3,1462.3
Stefan Kozlov,264,25.5,1482.1,,1441.1,1264.8,1419.2,,1461.6,1373.5,1450.6,,2022 Acapulco R32,24.0,1702.9,1390.3
Bu Yunchaokete,265,21.6,1482.0,,1442.8,1175.8,1375.3,,1462.4,1328.9,1428.6,,2023 Gwangju CH R16,21.2,1618.8,1503.9
Raphael Collignon,266,21.4,1481.0,,1351.5,1390.4,1409.2,,1416.2,1435.7,1445.1,,2023 Roseto Degli Abruzzi CH SF,21.2,1552.0,1495.4
Bradley Klahn,267,32.9,1479.8,,1430.5,1300.5,1313.0,,1455.2,1390.2,1396.4,,2014 West Lakes CH F,23.4,1763.2,1402.4
Frederico Ferreira Silva,268,28.4,1478.5,,1357.4,1444.3,1444.1,,1417.9,1461.4,1461.3,,2021 Prague 1 CH R16,26.1,1637.2,1445.7
Christian Harrison,269,29.3,1478.5,,1366.1,1436.7,1614.2,,1422.3,1457.6,1546.3,,2022 Wimbledon Qual,28.0,1597.8,1363.2
Thai Son Kwiatkowski,270,28.5,1477.7,,1427.1,1413.7,1198.6,,1452.4,1445.7,1338.1,,2020 Indian Wells CH R64,25.0,1634.6,1497.5
Gerald Melzer,271,33.1,1477.7,,1389.6,1449.2,1394.9,,1433.6,1463.4,1436.3,,2018 Quito R16,27.5,1707.5,1418.2
Andrea Collarini,272,31.6,1474.6,,1199.3,1450.0,1251.8,,1337.0,1462.3,1363.2,,2019 Buenos Aires CH R16,27.6,1557.7,1447.7
Yasutaka Uchiyama,273,31.0,1473.2,,1413.4,1216.7,1349.8,,1443.3,1344.9,1411.5,,2019 Playford CH SF,27.2,1724.0,1442.5
Toby Alex Kodat,274,20.6,1469.9,,1221.6,1437.3,-,,1345.7,1453.6,1434.9,,2023 Prague CH R16,20.6,1501.3,1526.0
Evgeny Donskoy,275,33.3,1468.9,,1442.4,1347.1,1398.1,,1455.6,1408.0,1433.5,,2015 Pune CH SF,25.4,1721.7,1442.7
Marius Copil,276,32.8,1468.9,,1448.4,1363.3,1476.7,,1458.6,1416.1,1472.8,,2018 Basel SF,28.0,1757.3,1419.8
Seong Chan Hong,277,26.1,1465.4,,1385.9,1345.8,1294.5,,1425.7,1405.6,1380.0,,2023 Seoul CH R16,25.8,1533.0,1476.9
Mathias Bourgue,278,29.6,1462.3,,1444.9,1384.7,1367.1,,1453.6,1423.5,1414.7,,2021 Biella 4 CH R16,27.1,1656.9,1429.3
Bernard Tomic,279,30.8,1461.8,,1436.3,1383.8,1530.7,,1449.1,1422.8,1496.3,,2016 Australian Open R32,23.2,1944.9,1419.2
James Mccabe,280,20.1,1461.8,,1424.4,1230.2,1392.8,,1443.1,1346.0,1427.3,,2023 Puerto Vallarta CH QF,19.6,1555.1,1471.4
Li Tu,281,27.3,1461.1,,1359.8,1389.5,1544.3,,1410.4,1425.3,1502.7,,2022 Seoul CH F,26.3,1623.2,1465.1
Alexander Ritschard,282,29.4,1460.9,,1352.5,1474.8,1423.5,,1406.7,1467.9,1442.2,,2022 Ortisei CH R32,28.5,1618.3,1407.2
Federico Gaio,283,31.4,1459.6,,1322.8,1445.2,1355.7,,1391.2,1452.4,1407.7,,2019 San Benedetto CH QF,27.3,1603.6,1464.9
Francesco Maestrelli,284,20.7,1459.4,,1368.4,1432.5,1340.8,,1413.9,1445.9,1400.1,,2022 Trieste CH QF,19.5,1703.0,1454.8
Kyrian Jacquet,285,22.3,1459.4,,1268.0,1463.4,-,,1363.7,1461.4,1429.7,,2021 Tampere CH QF,20.1,1602.0,1452.8
Marko Topo,286,19.9,1458.9,,1378.2,1430.0,1417.9,,1418.6,1444.5,1438.4,,2022 Munich Qual,18.6,1658.0,1480.4
Billy Harris,287,28.6,1458.8,,1453.8,1063.8,1403.4,,1456.3,1261.3,1431.1,,2023 Cassis CH R16,28.5,1489.7,1493.0
Manuel Guinard,288,27.8,1456.1,,1252.9,1433.0,1339.0,,1354.5,1444.6,1397.5,,2022 Lyon CH QF,26.5,1639.6,1501.4
Evgeny Karlovskiy,289,29.0,1455.6,,1425.0,1301.8,1375.5,,1440.3,1378.7,1415.6,,2019 Eckental CH QF,25.2,1554.7,1500.6
Tung Lin Wu,290,25.2,1451.7,,1378.9,1451.1,1318.1,,1415.3,1451.4,1384.9,,2019 Gwangju CH R16,21.0,1583.3,1414.6
Denis Yevseyev,291,30.2,1448.1,,1418.9,1192.1,-,,1433.5,1320.1,1424.1,,2023 Istanbul CH R16,30.2,1458.5,1504.3
Lukas Neumayer,292,21.0,1447.9,,1105.2,1412.9,-,,1276.5,1430.4,1423.9,,2023 Cordenons CH SF,20.9,1533.5,1463.6
Mitchell Krueger,293,29.6,1446.2,,1378.2,1329.8,1462.2,,1412.2,1388.0,1454.2,,2022 Sarasota CH R16,28.2,1622.1,1389.4
Shintaro Mochizuki,294,20.2,1445.6,,1255.4,1451.4,1504.0,,1350.5,1448.5,1474.8,,2023 Wimbledon Qual,20.0,1568.1,1438.3
Santiago Fa Rodriguez Taverna,295,24.1,1445.1,,1181.7,1409.9,1404.8,,1313.4,1427.5,1425.0,,2022 Concepcion CH SF,22.5,1654.6,1442.3
Yunseong Chung,296,25.3,1444.2,,1389.8,1274.9,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,1507.3
Geoffrey Blancaneaux,297,25.1,1443.4,,1415.1,1377.5,1298.8,,1429.3,1410.4,1371.1,,2022 Sofia Qual,24.1,1574.7,1394.4
Clement Tabur,298,23.6,1442.4,,1122.7,1431.8,-,,1282.6,1437.1,1421.2,,2023 Todi CH SF,23.5,1495.6,1483.6
Juan Pablo Ficovich,299,26.6,1442.0,,1377.3,1384.6,1389.5,,1409.7,1413.3,1415.7,,2020 Alicante CH R16,23.7,1582.4,1443.3
Michael Geerts,300,28.6,1441.6,,1396.9,1382.2,1335.5,,1419.3,1411.9,1388.5,,2022 El Espinar CH QF,27.5,1525.5,1436.7
Philip Sekulic,301,20.0,1440.7,,1379.1,-,-,,1409.9,1330.3,1420.3,,2023 Granby CH SF,19.8,1499.1,1484.4
Alex Bolt,302,30.6,1440.5,,1381.8,1122.4,1537.1,,1411.1,1281.4,1488.8,,2019 Indian Wells R128,26.1,1668.7,1398.7
Emilio Gomez,303,31.8,1439.4,,1411.3,1297.7,1205.6,,1425.4,1368.5,1322.5,,2022 Columbus CH SF,30.8,1649.7,1310.1
Beibit Zhukayev,304,22.8,1437.1,,1390.6,1192.8,1406.4,,1413.9,1315.0,1421.8,,2023 Little Rock CH SF,22.6,1541.7,1424.3
Raul Brancaccio,305,26.3,1436.5,,1394.8,1402.7,1338.4,,1415.7,1419.6,1387.5,,2023 Australian Open Qual,25.7,1631.8,1416.3
Jonas Forejtek,306,22.4,1434.0,,1320.6,1442.2,1366.8,,1377.3,1438.1,1400.4,,2022 Heilbronn CH QF,21.1,1604.3,
Moez Echargui,307,30.6,1433.2,,1145.9,1400.8,-,,1289.5,1417.0,1416.6,,2023 Modena CH QF,30.4,1478.7,1454.2
Renzo Olivo,308,31.5,1432.9,,1277.7,1399.8,1338.9,,1355.3,1416.3,1385.9,,2015 Buenos Aires R32,22.9,1651.8,1413.8
Lukas Rosol,309,38.0,1432.2,,1414.3,1346.7,1504.9,,1423.2,1389.5,1468.6,,2014 Winston-Salem F,29.0,1881.0,
Paul Jubb,310,23.2,1431.1,,1315.7,1462.4,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Roberto Marcora,311,33.5,1428.5,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.8,1488.7
Dragos Nicolae Madaras,312,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.5,1435.7
Cannon Kingsley,313,22.3,1426.6,,1377.1,1243.8,-,,1401.8,1335.2,1413.3,,2023 Columbus CH QF,22.3,1447.0,1517.8
Tristan Schoolkate,314,22.5,1425.5,,1381.9,1188.1,-,,1403.7,1306.8,1412.8,,2023 Granby CH R16,22.3,1477.4,1443.4
Maks Kasnikowski,315,20.2,1423.5,,1481.1,1301.1,1500.0,,1452.3,1362.3,1461.7,,2022 Calgary CH QF,19.3,1562.9,1411.3
Murkel Alejandro Dellien Velasco,316,26.0,1423.3,,1308.4,1405.1,1500.0,,1365.8,1414.2,1461.7,,2022 Tigre CH QF,24.2,1601.4,1457.6
Aziz Dougaz,317,26.4,1423.0,,1331.2,1389.9,1440.0,,1377.1,1406.5,1431.5,,2020 Calgary CH R32,22.9,1551.8,1432.4
Gian Marco Moroni,318,25.1,1421.7,,1303.0,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.2,
Marvin Moeller,319,24.6,1420.6,,1436.7,1388.1,1500.0,,1428.6,1404.4,1460.3,,2021 Braunschweig CH QF,22.4,1557.5,1440.0
Blaise Bicknell,320,21.7,1419.7,,1260.8,1442.5,1500.0,,1340.3,1431.1,1459.9,,2020 Davis Cup WG2 PO,18.2,1515.7,1477.8
Matteo Martineau,321,24.6,1418.5,,1372.7,1303.9,1361.2,,1395.6,1361.2,1389.8,,2023 Rennes CH R16,24.6,1425.8,1478.4
Nick Hardt,322,22.9,1416.3,,1403.4,1278.4,1353.3,,1409.9,1347.4,1384.8,,2022 Saint Tropez CH R32,22.0,1460.5,1433.6
Alex Rybakov,323,26.3,1414.8,,1355.1,1297.5,1440.9,,1384.9,1356.1,1427.8,,2023 Dallas Qual,26.0,1504.4,1365.0
Chun Hsin Tseng,324,22.0,1414.6,,1383.7,1405.1,1282.1,,1399.1,1409.8,1348.3,,2022 Prague CH QF,20.6,1701.7,1359.1
Facundo Mena,325,30.9,1413.3,,1257.4,1412.9,1373.9,,1335.4,1413.1,1393.6,,2019 Banja Luka CH R16,26.9,1603.1,1361.8
Federico Agustin Gomez,326,26.8,1410.6,,1255.5,1380.0,-,,1333.1,1395.3,1405.3,,2023 Prague CH R16,26.7,1447.8,1467.2
Ernesto Escobedo,327,27.1,1410.2,,1382.2,1383.0,1281.0,,1396.2,1396.6,1345.6,,2017 Houston QF,20.7,1757.0,1336.2
Dmitry Popko,328,26.7,1408.2,,1422.4,1317.5,1287.7,,1415.3,1362.8,1347.9,,2020 Bangkok CH QF,23.2,1617.8,
Prajnesh Gunneswaran,329,33.2,1408.2,,1353.1,1258.6,1279.1,,1380.6,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.4,
Charles Broom,330,25.3,1407.2,,1263.0,-,1392.1,,1335.1,1313.6,1399.7,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,1479.4
Ramkumar Ramanathan,331,28.8,1407.1,,1364.9,1330.5,1408.5,,1386.0,1368.8,1407.8,,2018 Nanchang CH R16,23.4,1606.0,
Robert Strombachs,332,24.0,1404.7,,1380.8,1312.9,-,,1392.8,1358.8,1402.3,,2023 Davis Cup WG2 R1,23.9,1443.2,1445.3
Daniel Masur,333,28.8,1403.4,,1341.7,1346.0,1430.3,,1372.5,1374.7,1416.9,,2021 Lugano CH R16,26.3,1606.1,1301.9
Hernan Casanova,334,29.4,1402.9,,1168.3,1368.2,-,,1285.6,1385.6,1401.5,,2022 Buenos Aires CH R32,28.6,1457.4,1418.7
Salvatore Caruso,335,30.7,1402.8,,1453.4,1330.0,1471.8,,1428.1,1366.4,1437.3,,2019 US Open Qual,26.6,1710.8,1310.4
Pedro Sakamoto,336,30.2,1402.8,,1283.1,1362.3,-,,1342.9,1382.6,1401.4,,2019 Rome CH R64,25.8,1478.7,1429.0
Ugo Blanchet,337,24.7,1402.7,,1223.5,1402.6,-,,1313.1,1402.6,1401.4,,2023 Liberec CH QF,24.5,1497.0,1428.4
Nikola Milojevic,338,28.0,1402.7,,1369.9,1375.6,1347.0,,1386.3,1389.1,1374.8,,2021 Zagreb CH R16,25.8,1629.2,
Alibek Kachmazov,339,21.0,1399.3,,1355.7,1329.5,1500.0,,1377.5,1364.4,1449.7,,2023 Chengdu Qual,21.0,1407.3,1445.9
Steven Diez,340,32.5,1398.8,,1306.0,1383.5,1267.4,,1352.4,1391.1,1333.1,,2019 Ningbo CH SF,28.5,1602.2,1358.1
Daniel Cukierman,341,28.1,1398.3,,1306.0,1177.7,-,,1352.1,1288.0,1399.2,,2023 Davis Cup WG1 R1,28.1,1398.3,1556.9
Omar Jasika,342,26.3,1397.9,,1361.6,1164.5,1297.4,,1379.7,1281.2,1347.7,,2017 Launceston CH R32,19.7,1656.0,1394.0
Edas Butvilas,343,19.6,1395.3,,1375.8,1397.8,1437.9,,1385.5,1396.5,1416.6,,2023 Pozoblanco CH R16,19.5,1459.8,1436.6
Gustavo Heide,344,21.5,1392.5,,1370.0,1326.9,-,,1381.2,1359.7,1396.2,,2023 Medellin CH R32,21.3,1477.0,1413.4
Stefanos Sakellaridis,345,19.0,1391.3,,1360.1,1500.0,1500.0,,1375.7,1445.7,1445.7,,2023 United Cup RR,18.3,1575.0,1391.3
Maximilian Neuchrist,346,32.1,1390.8,,1318.7,1359.3,1339.0,,1354.7,1375.1,1364.9,,2023 Leon CH QF,31.7,1536.8,1351.2
Matheus Pucinelli De Almeida,347,22.4,1390.8,,1204.3,1355.6,1402.0,,1297.5,1373.2,1396.4,,2022 Concepcion CH R16,20.9,1633.1,1344.8
Kenny De Schepper,348,36.1,1390.4,,1357.0,1317.5,1448.9,,1373.7,1354.0,1419.7,,2012 Seoul CH R16,25.4,1771.7,1427.6
Lorenzo Giustino,349,32.0,1388.4,,1291.9,1352.6,1210.7,,1340.1,1370.5,1299.5,,2019 Blois CH QF,27.7,1628.9,1359.0
