Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jessika Ponchet,176,27.6,1575.3,,1510.7,1464.0,1251.8,,1543.0,1519.7,1413.6,,2024 W75 Maribor R16,27.4,1611.9,1552.7
Anna Lena Friedsam,177,30.1,1569.4,,1502.3,1485.3,1332.6,,1535.8,1527.3,1451.0,,2016 Nurnberg R16,22.2,1831.9,1481.7
Victoria Mboko,178,17.7,1568.2,,1465.9,1474.1,-,,1517.1,1521.2,1459.1,,2024 W50 Otocec SF,17.7,1611.1,1578.8
Marina Bassols Ribera,179,24.4,1567.0,,1507.3,1468.1,1397.4,,1537.2,1517.6,1482.2,,2024 Australian Open Qual,24.0,1665.4,1515.1
Darja Semenistaja,180,21.7,1565.8,,1518.9,1495.6,1531.3,,1542.4,1530.7,1548.6,,2023 Kozerki 125 R32,20.8,1683.0,1566.2
Taylah Preston,181,18.6,1565.7,,1593.4,1296.6,1315.5,,1579.6,1431.2,1440.6,,2024 Charleston 125 Qual,18.3,1735.5,1555.8
Fiona Ferro,182,27.2,1565.2,,1531.9,1450.5,1373.4,,1548.6,1507.9,1469.3,,2021 Lyon QF,23.9,1846.4,1514.4
Tereza Valentova,183,17.1,1562.3,,1440.9,1429.3,-,,1501.6,1495.8,1456.2,,2024 W50 Lopota R16,17.1,1618.4,1647.5
Kimberly Birrell,184,26.0,1561.5,,1432.6,1341.9,1264.8,,1497.1,1451.7,1413.2,,2023 Merida R16,24.8,1712.7,1599.2
Viktoria Hruncakova,185,26.0,1560.5,,1522.9,1340.7,1434.6,,1541.7,1450.6,1497.5,,2018 s-Hertogenbosch QF,20.0,1887.3,1444.5
Olivia Gadecki,186,22.1,1559.0,,1474.8,1382.9,1476.1,,1516.9,1471.0,1517.6,,2024 Charleston 125 Qual,21.8,1605.0,1571.8
Darya Astakhova,187,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Anna Bondar,188,27.0,1558.4,,1462.6,1519.9,1261.3,,1510.5,1539.2,1409.9,,2022 Karlsruhe 125 QF,24.9,1743.2,1524.3
Linda Fruhvirtova,189,19.0,1556.1,,1492.2,1403.0,1278.3,,1524.1,1479.5,1417.2,,2023 Indian Wells R128,17.8,1750.4,1533.1
Varvara Lepchenko,190,38.0,1554.3,,1527.4,1470.2,1426.5,,1540.9,1512.3,1490.4,,2015 Australian Open R64,28.6,1885.5,1451.5
Arina Rodionova,191,34.4,1553.6,,1498.4,1177.6,1481.3,,1526.0,1365.6,1517.4,,2017 Nanchang R16,27.6,1625.2,1576.6
Marina Stakusic,192,19.4,1552.5,,1668.9,1324.5,-,,1610.7,1438.5,1451.3,,2024 San Diego R32,19.2,1752.8,1468.9
Patricia Maria Tig,193,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Laura Pigossi,194,29.8,1549.1,,1446.3,1495.1,1293.5,,1497.7,1522.1,1421.3,,2024 Bogota R32,29.6,1566.5,1560.7
Celine Naef,195,18.9,1547.7,,1548.3,1394.3,1543.5,,1548.0,1471.0,1545.6,,2023 W80 Le Neubourg F,18.2,1699.9,1512.0
Julia Avdeeva,196,21.8,1546.7,,1368.0,1405.4,-,,1457.3,1476.1,1448.3,,2024 W75 Altenkirchen F,21.6,1651.9,1553.0
Katarina Zavatska,197,24.3,1546.0,,1334.1,1547.9,1263.5,,1440.0,1546.9,1404.7,,2019 W60 Las Vegas NV QF,19.7,1676.7,1593.4
Maja Chwalinska,198,22.6,1545.9,,1425.4,1462.3,1418.4,,1485.7,1504.1,1482.2,,2022 Iasi 125 QF,20.8,1684.5,1555.8
Sijia Wei,199,20.4,1545.2,,1505.2,1262.0,-,,1525.2,1403.6,1447.6,,2024 W50 Shenzhen SF,20.3,1614.1,1569.0
Katarzyna Kawa,200,31.5,1542.6,,1338.9,1502.5,1482.5,,1440.8,1522.5,1512.6,,2020 W100 Charleston SC SF,27.9,1642.4,1511.8
Dalma Galfi,201,25.7,1537.4,,1483.3,1420.1,1545.6,,1510.3,1478.7,1541.5,,2022 Contrexeville 125 SF,23.8,1710.7,1505.7
Lucrezia Stefanini,202,26.0,1532.4,,1500.0,1338.3,1458.6,,1516.2,1435.3,1495.5,,2023 Warsaw R16,25.1,1616.1,1533.5
Renata Jamrichova,203,16.8,1530.4,,1448.9,1281.5,-,,1489.7,1405.9,1440.2,,2022 W60 Bratislava QF,15.4,1577.1,1529.8
Berfu Cengiz,204,24.6,1529.2,,1212.4,1509.8,-,,1370.8,1519.5,1439.6,,2024 W50 Troisdorf F,24.6,1529.2,1618.6
Ann Li,205,23.9,1526.6,,1433.1,1473.1,1330.3,,1479.9,1499.9,1428.5,,2021 Monterrey QF,20.7,1883.4,1490.6
Petra Marcinko,206,18.4,1525.2,,1457.5,1446.5,-,,1491.4,1485.9,1437.6,,2023 Monastir R32,17.8,1644.1,
Yuliya Hatouka,207,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Sara Saito,208,17.6,1523.2,,1475.2,1347.0,-,,1499.2,1435.1,1436.6,,2024 W75 Burnie QF,17.3,1590.0,1535.8
Simona Waltert,209,23.4,1520.5,,1418.6,1493.8,1438.7,,1469.6,1507.1,1479.6,,2022 W60 Bronx NY QF,21.6,1696.7,1501.8
Louisa Chirico,210,28.0,1519.3,,1420.7,1484.7,1359.1,,1470.0,1502.0,1439.2,,2016 Madrid QF,19.9,1801.5,1515.8
Elizabeth Mandlik,211,23.0,1518.5,,1456.4,1407.1,1497.6,,1487.5,1462.8,1508.1,,2023 Nottingham R16,22.0,1690.3,1440.2
Harmony Tan,212,26.7,1517.0,,1444.5,1344.9,1600.8,,1480.7,1430.9,1558.9,,2022 Miami Qual,24.5,1733.5,1575.8
Su Jeong Jang,213,29.1,1516.8,,1443.9,1394.8,1277.6,,1480.3,1455.8,1397.2,,2017 Quanzhou $60K QF,22.0,1609.2,1530.9
Lanlana Tararudee,214,19.8,1513.0,,1514.8,1409.9,1500.0,,1513.9,1461.5,1506.5,,2024 W75 Luan R16,19.8,1605.5,1557.5
Ena Shibahara,215,26.2,1511.7,,1479.4,1190.0,-,,1495.6,1350.9,1430.9,,2024 W100 Tokyo SF,26.1,1564.9,1570.9
Ella Seidel,216,19.2,1511.4,,1586.6,1296.4,1295.8,,1549.0,1403.9,1403.6,,2024 Linz Qual,18.9,1735.4,1475.3
Iryna Shymanovich,217,26.9,1507.9,,1432.7,1456.8,1245.2,,1470.3,1482.4,1376.6,,2023 Us Open Qual,26.1,1621.0,1472.8
Anastasia Zakharova,218,22.3,1505.8,,1487.8,1247.9,1246.3,,1496.8,1376.9,1376.1,,2024 Hua Hin Qual,22.0,1569.8,1534.7
Victoria Jimenez Kasintseva,219,18.7,1503.6,,1315.3,1493.2,1331.0,,1409.5,1498.4,1417.3,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1640.1
Irene Burillo Escorihuela,220,26.8,1503.2,,1296.5,1459.0,1280.1,,1399.9,1481.1,1391.7,,2024 Roland Garros Qual,26.8,1503.2,1570.3
Mona Barthel,221,33.8,1503.1,,1488.0,1381.7,1297.3,,1495.6,1442.4,1400.2,,2012 Madrid R64,21.8,1994.7,1593.2
Katie Swan,222,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Polina Kudermetova,223,20.9,1500.1,,1488.1,1389.5,1460.7,,1494.1,1444.8,1480.4,,2023 W60 Astana QF,19.7,1605.9,1490.3
Lucija Ciric Bagaric,224,20.3,1499.1,,1230.0,1368.0,-,,1364.5,1433.5,1424.5,,2024 Makarska 125 R32,20.3,1515.6,1571.2
Ipek Oz,225,24.9,1499.0,,1254.8,1442.5,1298.1,,1376.9,1470.7,1398.5,,2022 W60 Brasov QF,22.8,1530.5,1543.3
Guiomar Maristany Zuleta De Reales,226,25.2,1498.5,,1382.6,1421.5,-,,1440.5,1460.0,1424.2,,2024 W100 Madrid R32,25.2,1538.9,1548.7
Aoi Ito,227,19.9,1498.4,,1468.4,1230.0,1271.1,,1483.4,1364.2,1384.7,,2024 W75 Burnie SF,19.7,1551.9,1515.5
Raluka Serban,228,26.9,1497.6,,1362.2,1480.8,1335.8,,1429.9,1489.2,1416.7,,2022 W60 Chiasso R16,24.8,1622.0,1508.6
Kayla Day,229,24.6,1495.5,,1411.1,1449.2,1302.8,,1453.3,1472.3,1399.1,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1414.2
Makenna Jones,230,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Alycia Parks,231,23.4,1493.9,,1480.4,1311.7,1330.6,,1487.2,1402.8,1412.2,,2023 Lyon F,22.0,1810.0,1333.2
Catherine Harrison,232,30.1,1493.9,,1440.6,1102.5,1490.0,,1467.2,1298.2,1491.9,,2022 Us Open Qual,28.3,1580.0,1542.3
Zhuoxuan Bai,233,21.5,1493.2,,1505.8,1292.1,1482.1,,1499.5,1392.7,1487.7,,2024 Hobart Qual,21.1,1731.3,1412.5
Yuriko Miyazaki,234,28.5,1490.5,,1505.2,1118.7,1350.9,,1497.9,1304.6,1420.7,,2023 Australian Open Qual,27.1,1591.8,1454.9
Aliona Bolsova,235,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Timea Babos,236,31.0,1490.1,,1489.4,1349.0,1384.7,,1489.8,1419.5,1437.4,,2016 US Open R64,23.3,1870.1,1465.3
Kateryna Bondarenko,237,37.8,1489.7,,1465.3,1330.2,1491.0,,1477.5,1409.9,1490.3,,2009 Beijing Qual,23.1,1966.8,
Gabriela Lee,238,28.6,1489.6,,1171.2,1488.6,1211.4,,1330.4,1489.1,1350.5,,2022 W100 Bonita Springs FL F,26.6,1514.6,1606.5
Allie Kiick,239,28.9,1489.5,,1467.0,1390.1,1222.0,,1478.2,1439.8,1355.8,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1494.2
Meiling Wang,240,24.2,1488.8,,1417.2,1299.2,-,,1453.0,1394.0,1419.4,,2024 W50 Anning R16,24.2,1488.8,1638.0
Katy Dunne,241,29.2,1487.0,,1417.5,1157.7,1399.2,,1452.2,1322.3,1443.1,,2024 W50 Edgbaston QF,28.9,1519.4,1492.0
Kristina Mladenovic,242,31.0,1485.7,,1423.2,1403.7,1444.1,,1454.5,1444.7,1464.9,,2017 Roland Garros R16,24.0,1985.0,1494.7
Alexandra Eala,243,19.0,1485.4,,1428.6,1269.2,-,,1457.0,1377.3,1417.7,,2023 W60 Nantes R16,18.4,1568.5,1467.9
Solana Sierra,244,19.9,1484.0,,1432.7,1400.6,-,,1458.3,1442.3,1417.0,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1490.8
Barbora Palicova,245,20.2,1483.8,,1479.5,1410.2,1374.7,,1481.7,1447.0,1429.3,,2022 W60 Bratislava QF,18.6,1656.7,1528.9
Tara Wurth,246,21.6,1483.8,,1247.0,1438.8,-,,1365.4,1461.3,1416.9,,2022 Portoroz Qual,19.9,1655.1,1532.5
Amarni Banks,247,21.5,1483.6,,1428.6,1230.0,-,,1456.1,1356.8,1416.8,,2023 W100 Shrewsbury SF,21.0,1543.5,1456.4
Anastasia Tikhonova,248,23.3,1481.6,,1459.9,1385.2,1437.8,,1470.7,1433.4,1459.7,,2024 W75 Ricany R16,23.1,1565.2,1444.3
Lola Radivojevic,249,19.3,1481.3,,1268.9,1479.1,1500.0,,1375.1,1480.2,1490.6,,2022 W60 Trnava R32,17.7,1528.3,1576.3
Sinja Kraus,250,22.0,1480.1,,1329.6,1368.8,1472.2,,1404.8,1424.5,1476.1,,2022 W100 Wiesbaden R16,20.0,1523.0,1509.6
Evialina Laskevich,251,19.5,1478.6,,1481.3,1153.9,-,,1480.0,1316.2,1414.3,,2024 W50 Lopota R32,19.4,1534.5,1558.5
Sonay Kartal,252,22.5,1478.4,,1399.2,1116.8,1421.9,,1438.8,1297.6,1450.1,,2023 W100 Ilkley QF,21.6,1657.3,
Lina Glushko,253,24.3,1477.9,,1480.5,1331.1,1459.0,,1479.2,1404.5,1468.5,,2019 Fed Cup G2 RR,19.0,1580.9,1523.0
Katherine Sebov,254,25.4,1477.7,,1552.2,1162.5,1349.8,,1515.0,1320.1,1413.8,,2023 Charleston R64,24.2,1700.0,1358.3
Aliona Falei,255,20.1,1477.2,,1516.2,1258.6,-,,1496.7,1367.9,1413.6,,2024 Oeiras 125 R16,20.0,1660.7,1519.7
Noma Noha Akugue,256,20.5,1475.4,,1337.5,1457.4,1197.6,,1406.5,1466.4,1336.5,,2023 Kozerki 125 R16,19.6,1672.1,1484.9
Antonia Ruzic,257,21.3,1475.4,,1445.0,1339.7,-,,1460.2,1407.6,1412.7,,2024 W75 Ricany QF,21.1,1561.7,1479.0
Miriam Bianca Bulgaru,258,25.6,1474.0,,1225.4,1411.3,-,,1349.7,1442.6,1412.0,,2023 Buenos Aires 125 R32,25.1,1530.1,1476.1
Liv Hovde,259,18.5,1473.8,,1496.7,1210.0,1289.0,,1485.2,1341.9,1381.4,,2024 Indian Wells Qual,18.3,1560.0,1500.8
Talia Gibson,260,19.9,1472.3,,1439.5,1191.5,1307.3,,1455.9,1331.9,1389.8,,2024 W75 Maribor SF,19.7,1577.8,1487.5
Maddison Inglis,261,26.3,1469.3,,1450.6,1290.8,1335.2,,1460.0,1380.1,1402.3,,2021 Adelaide R32,23.1,1580.6,1503.5
Arianne Hartono,262,28.0,1467.7,,1445.8,1312.3,1271.6,,1456.7,1390.0,1369.6,,2024 Mumbai 125 R16,27.7,1582.4,1410.2
Nikola Bartunkova,263,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Susan Bandecchi,264,25.9,1464.0,,1294.3,1442.0,1295.7,,1379.1,1453.0,1379.8,,2021 W60 Montreux R16,23.1,1494.9,1510.1
Selena Janicijevic,265,21.8,1463.4,,1365.7,1405.0,1500.0,,1414.5,1434.2,1481.7,,2024 W75+H Saint-Gaudens SF,21.7,1511.4,1457.7
Marie Benoit,266,28.8,1461.8,,1228.2,1469.4,1284.6,,1345.0,1465.6,1373.2,,2023 Bucharest 125 R32,28.4,1511.5,
Alexandra Cadantu Ignatik,267,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Priscilla Hon,268,26.0,1457.5,,1442.2,1353.7,1337.4,,1449.8,1405.6,1397.4,,2019 W60 Bendigo QF,21.4,1663.0,1441.8
Valeria Savinykh,269,33.1,1456.8,,1408.5,1140.6,1286.5,,1432.7,1298.7,1371.7,,2012 Osprey FL 50K R32,21.0,1682.7,1376.8
Akasha Urhobo,270,17.3,1456.4,,1257.8,1441.5,-,,1357.1,1448.9,1403.2,,2024 W75 Sumter SC R32,17.3,1491.7,1572.7
Valentina Ryser,271,23.1,1455.6,,1455.9,1106.6,-,,1455.8,1281.1,1402.8,,2024 W50 Montemor-o-Novo QF,23.1,1487.7,1524.2
Magali Kempen,272,26.5,1452.7,,1450.5,1213.3,1175.2,,1451.6,1333.0,1313.9,,2023 W60 Sunderland QF,25.1,1576.1,1597.8
Natalija Stevanovic,273,29.8,1452.4,,1331.1,1388.9,1571.8,,1391.7,1420.6,1512.1,,2023 Warsaw Qual,28.9,1588.4,1426.3
Audrey Albie,274,29.5,1450.8,,1426.6,1204.6,-,,1438.7,1327.7,1400.4,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1485.3
Camilla Rosatello,275,29.0,1446.6,,1203.6,1445.2,1277.0,,1325.1,1445.9,1361.8,,2023 Monastir Qual,28.3,1489.0,1479.3
Clervie Ngounoue,276,17.7,1445.7,,1383.8,1323.4,-,,1414.8,1384.6,1397.9,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1467.3
Jesika Maleckova,277,29.7,1444.7,,1293.7,1413.8,1257.7,,1369.2,1429.3,1351.2,,2016 Szeged $50K R16,21.8,1522.8,1540.8
Lea Boskovic,278,24.6,1444.2,,1454.2,1381.2,1423.9,,1449.2,1412.7,1434.0,,2018 Fed Cup G1 RR,18.3,1574.4,1411.0
Xinyu Gao,279,26.5,1442.4,,1401.0,1304.1,-,,1421.7,1373.3,1396.2,,2024 W50 La Marsa F,26.5,1442.4,1576.1
Jaimee Fourlis,280,24.6,1440.8,,1289.5,1371.3,1486.4,,1365.2,1406.1,1463.6,,2022 Palermo Qual,22.8,1583.9,1382.2
Cristina Andreea Mitu,281,32.6,1440.6,,1238.2,1433.8,1310.6,,1339.4,1437.2,1375.6,,2015 Roland Garros R32,23.6,1665.2,1305.0
Tena Lukas,282,29.0,1440.6,,1219.1,1403.5,1302.2,,1329.9,1422.1,1371.4,,2018 Budapest $100K R16,23.1,1542.5,1417.3
Destanee Aiava,283,24.0,1440.0,,1398.3,1340.6,1268.7,,1419.2,1390.3,1354.4,,2018 Canberra $60K SF,17.8,1593.8,1398.4
Na Lae Han,284,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Fernanda Contreras Gomez,285,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Ziva Falkner,286,21.8,1436.3,,1482.2,1393.4,1500.0,,1459.2,1414.8,1468.1,,2023 W60 Hechingen SF,21.0,1594.0,
Nuria Brancaccio,287,23.9,1431.6,,1200.2,1371.2,1297.0,,1315.9,1401.4,1364.3,,2023 W60 Koper R32,22.8,1513.4,1467.7
Lina Gjorcheska,288,29.8,1429.2,,1204.9,1385.4,1447.8,,1317.0,1407.3,1438.5,,2017 Tunis $60K SF,22.7,1621.0,1468.8
Han Shi,289,,1428.7,,1274.1,1454.1,-,,1351.4,1441.4,1389.3,,2024 W50 Shenzhen QF,,1487.7,1483.9
Hanna Chang,290,26.2,1425.8,,1354.2,1284.3,1342.5,,1390.0,1355.0,1384.1,,2021 W60 Las Vegas NV QF,23.6,1470.0,1570.5
Irina Bara,291,29.2,1425.6,,1243.7,1410.6,1228.4,,1334.6,1418.1,1327.0,,2019 W60 Szekesfehervar SF,24.5,1638.5,1326.4
Marina Melnikova,292,35.3,1423.4,,1383.3,1307.0,1328.9,,1403.4,1365.2,1376.1,,2016 Surbiton $50K F,27.3,1475.3,1408.6
Robin Anderson,293,31.1,1423.3,,1387.9,1226.6,1305.7,,1405.6,1325.0,1364.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1420.9
Mariam Bolkvadze,294,26.4,1423.2,,1412.6,1152.6,1203.5,,1417.9,1287.9,1313.4,,2021 Columbus 125 R32,23.7,1612.4,1548.8
Angela Fita Boluda,295,24.8,1423.2,,1219.6,1349.2,-,,1321.4,1386.2,1386.6,,2022 W60 Brescia F,22.8,1525.4,1503.3
Gina Feistel,296,21.3,1421.7,,1167.9,1411.6,-,,1294.8,1416.7,1385.9,,2024 W50 Troisdorf R16,21.3,1455.4,1532.3
Jia Jing Lu,297,34.4,1420.3,,1390.7,1269.4,1170.6,,1405.5,1344.8,1295.4,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1477.9
Kathinka Von Deichmann,298,30.0,1420.1,,1317.3,1360.9,1280.8,,1368.7,1390.5,1350.4,,2022 Roland Garros Qual,28.0,1601.0,1463.7
Xiaodi You,299,28.0,1416.6,,1354.4,1350.4,1283.8,,1385.5,1383.5,1350.2,,2019 Tianjin Qual,23.4,1489.9,1427.9
Martyna Kubka,300,23.1,1416.2,,1403.4,1259.4,-,,1409.8,1337.8,1383.1,,2024 W50 La Marsa SF,23.1,1451.7,1482.8
Anastasiya Soboleva,301,20.1,1414.3,,1185.5,1368.6,-,,1299.9,1391.4,1382.2,,2024 Bari 125 R32,20.1,1442.1,
Margaux Rouvroy,302,23.1,1414.2,,1420.6,1275.3,-,,1417.4,1344.8,1382.1,,2023 Roland Garros Qual,22.1,1495.6,1433.7
Carol Zhao,303,28.9,1412.3,,1334.7,1318.8,1393.9,,1373.5,1365.6,1403.1,,2017 Shenzhen $100K F,22.3,1530.9,1367.2
Mananchaya Sawangkaew,304,21.8,1411.4,,1341.2,1500.0,1500.0,,1376.3,1455.7,1455.7,,2024 W50 Kofu QF,21.7,1564.0,1414.8
Carlota Martinez Cirez,305,23.2,1410.2,,1188.6,1352.5,-,,1299.4,1381.4,1380.1,,2024 Madrid Qual,23.1,1412.0,1530.6
Karman Thandi,306,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Joanna Garland,307,22.6,1409.6,,1351.0,1221.4,1262.3,,1380.3,1315.5,1335.9,,2023 W60 Brisbane QF,22.3,1482.0,
Sophie Chang,308,27.0,1409.3,,1342.1,1305.1,1319.2,,1375.7,1357.2,1364.2,,2021 Concord Qual,24.1,1487.8,1500.2
Dejana Radanovic,309,28.0,1407.4,,1291.7,1350.3,1301.4,,1349.6,1378.9,1354.4,,2019 Nurnberg Qual,23.0,1480.6,1445.2
Maria Kozyreva,310,25.0,1406.6,,1298.7,1377.6,-,,1352.7,1392.1,1378.3,,2024 W50 Sao Paulo F,24.8,1557.9,1439.5
Maria Mateas,311,24.8,1404.7,,1334.2,1300.3,1500.0,,1369.5,1352.5,1452.4,,2017 Las Vegas NV $60K R16,18.1,1513.5,1421.3
Jenny Duerst,312,25.1,1404.6,,1366.1,1354.5,-,,1385.4,1379.6,1377.3,,2022 W60 Collonge-Bellerive R16,23.4,1442.6,1541.6
Nigina Abduraimova,313,29.8,1403.5,,1385.2,1215.9,1322.2,,1394.3,1309.7,1362.9,,2014 Tashkent QF,20.1,1518.1,1383.8
Jenny Lim,314,19.3,1403.2,,1196.0,1393.9,-,,1299.6,1398.5,1376.6,,2024 W75+H Saint-Gaudens R16,19.2,1439.1,
Grace Min,315,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Rutuja Bhosale,316,28.1,1400.4,,1313.2,1332.8,1500.0,,1356.8,1366.6,1450.2,,2012 Fed Cup G2 RRB,15.8,1656.3,1473.6
En Shuo Liang,317,23.6,1399.6,,1370.9,1210.4,1395.0,,1385.3,1305.0,1397.3,,2019 W60 Fukuoka R16,18.5,1584.1,1376.2
Aurora Zantedeschi,318,23.5,1398.8,,1170.4,1336.2,-,,1284.6,1367.5,1374.4,,2023 W60 Prerov R32,22.7,1449.7,
Anastasia Kulikova,319,24.2,1398.5,,1393.2,1385.7,1317.4,,1395.9,1392.1,1357.9,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1414.0
Sayaka Ishii,320,18.7,1396.5,,1357.8,1241.0,-,,1377.1,1318.7,1373.2,,2024 W50 Kashiwa R16,18.5,1475.3,1432.2
Mia Ristic,321,18.0,1395.1,,1171.6,1413.9,-,,1283.3,1404.5,1372.5,,2023 W100 Valencia R16,17.5,1641.0,
Ylena In Albon,322,25.2,1393.6,,1292.9,1332.7,1329.5,,1343.2,1363.1,1361.5,,2019 W60 Kyoto F,19.9,1577.9,
Haruka Kaji,323,29.6,1393.3,,1381.6,1306.4,1426.4,,1387.4,1349.8,1409.8,,2024 W50 Kofu R16,29.4,1434.7,1409.0
Carole Monnet,324,22.5,1392.9,,1383.6,1276.9,1322.7,,1388.3,1334.9,1357.8,,2023 Barranquilla 125 R16,21.7,1534.4,1370.6
Himeno Sakatsume,325,22.8,1391.8,,1396.0,1241.5,1313.8,,1393.9,1316.6,1352.8,,2023 Osaka R32,22.1,1552.0,1362.0
Francisca Jorge,326,24.1,1391.4,,1291.9,1355.6,1500.0,,1341.7,1373.5,1445.7,,2023 W60 Vacaria SF,23.6,1556.5,1341.9
Usue Maitane Arconada,327,25.5,1391.1,,1390.8,1183.8,1324.5,,1390.9,1287.5,1357.8,,2019 New Haven SF,20.8,1637.4,1303.4
Anastasia Zolotareva,328,22.2,1389.3,,1455.9,1097.2,-,,1422.6,1243.3,1369.7,,2024 W50 Lopota QF,22.2,1402.4,1546.3
Anna Brogan,329,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Fanny Stollar,330,25.5,1388.7,,1354.2,1332.0,1248.2,,1371.4,1360.3,1318.5,,2018 Hong Kong Qual,19.9,1651.8,1348.7
Eudice Wong Chong,331,28.1,1388.3,,1354.3,1294.0,1500.0,,1371.3,1341.2,1444.1,,2014 Fed Cup G2 PO,17.7,1640.1,1416.5
Lucie Havlickova,332,19.1,1387.6,,1365.3,1390.3,1407.4,,1376.5,1389.0,1397.5,,2023 W60 Grado SF,18.1,1652.6,
Eri Shimizu,333,25.9,1387.5,,1340.6,1230.0,1361.0,,1364.0,1308.7,1374.3,,2024 W100 Gifu R16,25.9,1409.0,1434.1
Deborah Chiesa,334,27.9,1387.3,,1312.0,1336.2,1291.8,,1349.7,1361.7,1339.5,,2018 Roland Garros Qual,21.9,1560.1,1415.0
Naho Sato,335,23.3,1387.1,,1366.8,1230.0,-,,1377.0,1308.6,1368.6,,2024 W50 Goyang QF,23.3,1420.0,1411.9
Manon Leonard,336,23.3,1387.0,,1479.3,1032.0,-,,1433.1,1209.5,1368.5,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1391.6
Ya Hsuan Lee,337,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Dalila Jakupovic,338,33.1,1386.3,,1382.9,1278.7,1328.3,,1384.6,1332.5,1357.3,,2018 Birmingham R32,27.2,1730.3,1379.2
Emily Appleton,339,24.7,1381.8,,1277.9,1183.8,1335.8,,1329.8,1282.8,1358.8,,2024 W100 Surbiton R16,24.7,1388.3,1439.6
Anastasia Abbagnato,340,20.5,1381.8,,1325.4,1271.0,-,,1353.6,1326.4,1365.9,,2024 W75 Caserta R16,20.5,1406.3,1501.3
Xinxin Yao,341,20.5,1381.4,,1388.1,1158.3,-,,1384.8,1269.9,1365.7,,2024 W75 Luan SF,20.5,1458.1,1459.4
Petra Hule,342,25.1,1380.6,,1355.5,1356.3,-,,1368.0,1368.4,1365.3,,2024 W75 Burnie R16,24.9,1497.4,1389.2
Ankita Raina,343,31.3,1379.2,,1291.9,1371.7,1193.5,,1335.6,1375.5,1286.4,,2018 Luan $60K R16,25.3,1500.9,1392.7
Gabriela Andrea Knutson,344,27.1,1378.8,,1419.0,1121.8,-,,1398.9,1250.3,1364.4,,2023 Kozerki 125 R32,26.2,1586.3,1356.2
Nastasja Schunk,345,20.7,1377.9,,1276.2,1280.0,1458.3,,1327.0,1329.0,1418.1,,2022 W100 Wiesbaden SF,18.7,1621.5,1364.1
Pia Lovric,346,22.0,1376.8,,1323.8,1372.5,1500.0,,1350.3,1374.7,1438.4,,2022 BJK Cup G1 RR,19.9,1530.6,1379.9
Fangzhou Liu,347,28.4,1374.3,,1338.7,1099.8,1266.5,,1356.5,1237.0,1320.4,,2015 Quanzhou $50K QF,19.2,1632.5,1339.1
Tessah Andrianjafitrimo,348,25.5,1373.9,,1230.9,1348.5,1317.2,,1302.4,1361.2,1345.5,,2016 Toronto $50K R16,18.0,1462.5,
Jessica Failla,349,26.9,1371.8,,1334.9,1230.0,-,,1353.3,1300.9,1360.9,,2024 W75 Sumter SC R16,26.9,1405.7,1435.1
