Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Benjamin Bonzi,177,27.8,1588.1,,1548.2,1477.0,1524.1,,1568.2,1532.6,1556.1,,2022 Mallorca QF,26.0,1816.7,1454.4
Brandon Holt,178,26.0,1587.0,,1508.5,1279.8,1386.5,,1547.8,1433.4,1486.8,,2023 Dallas Qual,24.8,1625.5,1594.5
Zachary Svajda,179,21.3,1586.9,,1502.0,1354.4,1452.6,,1544.4,1470.6,1519.7,,2023 Fairfield CH F,20.8,1744.6,1542.2
Hugo Dellien,180,30.8,1586.8,,1309.7,1565.3,1310.0,,1448.2,1576.0,1448.4,,2023 Santiago CH F,29.7,1768.5,1540.2
Gabriel Diallo,181,22.5,1585.8,,1567.3,1321.7,1436.6,,1576.6,1453.7,1511.2,,2024 Delray Beach Qual,22.3,1717.1,1517.3
Gustavo Heide,182,22.0,1585.1,,1305.4,1582.7,-,,1445.2,1583.9,1492.6,,2024 Asuncion CH F,22.0,1585.1,1656.1
Zsombor Piros,183,24.5,1583.3,,1503.2,1510.8,1546.2,,1543.2,1547.1,1564.8,,2023 Madrid Qual,23.5,1724.3,1538.7
Denis Kudla,184,31.6,1579.5,,1542.7,1357.8,1581.6,,1561.1,1468.6,1580.6,,2015 Atlanta Qual,22.9,1772.6,1495.0
Joris De Loore,185,30.9,1577.1,,1536.9,1368.8,1400.2,,1557.0,1472.9,1488.6,,2016 Fairfield CH QF,23.4,1650.0,1573.3
Ugo Blanchet,186,25.2,1575.5,,1392.7,1521.7,-,,1484.1,1548.6,1487.7,,2023 Olbia CH R16,24.7,1620.8,1595.0
Felipe Meligeni Alves,187,26.1,1574.6,,1429.8,1514.7,1425.7,,1502.2,1544.7,1500.2,,2023 Campinas CH R32,25.6,1695.1,1542.3
Pedro Cachin,188,29.0,1572.3,,1294.2,1608.9,1302.9,,1433.3,1590.6,1437.6,,2022 Us Open R64,27.3,1757.2,
Federico Delbonis,189,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Bernabe Zapata Miralles,190,27.2,1570.9,,1392.2,1598.4,1440.7,,1481.6,1584.7,1505.8,,2023 Geneva R32,26.3,1783.8,1412.1
Vit Kopriva,191,26.8,1570.5,,1444.2,1505.4,1388.9,,1507.3,1537.9,1479.7,,2022 Blois CH QF,24.9,1671.5,1516.9
Duje Ajdukovic,192,23.2,1570.4,,1460.7,1496.5,1445.8,,1515.5,1533.4,1508.1,,2024 Quimper CH SF,22.9,1645.9,1541.6
Ricardas Berankis,193,33.8,1568.8,,1496.2,1499.7,1470.6,,1532.5,1534.3,1519.7,,2010 Vancouver CH SF,20.1,1809.0,1515.4
Patrick Kypson,194,24.4,1568.2,,1607.7,1358.7,-,,1588.0,1463.4,1484.1,,2024 Delray Beach R16,24.2,1699.8,1506.7
Egor Gerasimov,195,31.4,1566.0,,1498.0,1445.5,1279.4,,1532.0,1505.8,1422.7,,2020 Davis Cup QLS R1,27.3,1791.2,1455.5
Tristan Schoolkate,196,23.1,1565.7,,1527.9,1147.8,-,,1546.8,1356.7,1482.8,,2024 Guangzhou CH F,23.1,1565.7,1615.1
Seong Chan Hong,197,26.7,1565.3,,1496.7,1345.8,1294.5,,1531.0,1455.6,1429.9,,2024 Busan CH QF,26.7,1594.5,1608.9
Hugo Grenier,198,28.0,1563.5,,1522.4,1366.0,1385.6,,1542.9,1464.7,1474.5,,2022 Rennes CH R32,26.4,1731.5,1552.2
Yasutaka Uchiyama,199,31.7,1561.2,,1502.4,1216.7,1349.8,,1531.8,1389.0,1455.5,,2019 Playford CH SF,27.2,1724.0,1648.5
Nick Hardt,200,23.5,1558.2,,1377.6,1504.4,1353.3,,1467.9,1531.3,1455.7,,2024 Barcelona R64,23.5,1567.3,1674.9
Vilius Gaubas,201,19.3,1556.8,,1321.4,1545.5,1500.0,,1439.1,1551.2,1528.4,,2024 Rome CH SF,19.3,1588.8,1615.8
Hazem Naw,202,24.2,1554.4,,1575.3,1367.7,1500.0,,1564.8,1461.1,1527.2,,2024 Pau CH R32,24.1,1624.4,1584.1
Vitaliy Sachko,203,26.7,1553.0,,1464.5,1504.8,-,,1508.7,1528.9,1476.5,,2023 Verona CH SF,26.0,1636.5,1539.9
Thiago Agustin Tirante,204,23.0,1552.9,,1355.7,1542.3,1434.1,,1454.3,1547.6,1493.5,,2021 Ambato CH F,20.4,1663.7,1563.1
Henri Squire,205,23.5,1551.8,,1440.2,1446.2,1324.7,,1496.0,1499.0,1438.2,,2024 Ostrava CH SF,23.5,1569.9,1618.2
Bu Yunchaokete,206,22.2,1548.3,,1477.2,1321.5,1375.3,,1512.7,1434.9,1461.8,,2023 Gwangju CH R16,21.2,1620.7,1570.0
Benoit Paire,207,34.8,1548.2,,1456.9,1567.3,1465.3,,1502.6,1557.7,1506.7,,2013 Roland Garros R64,24.0,1904.4,1463.6
Rudolf Molleker,208,23.4,1546.0,,1392.9,1445.8,1282.9,,1469.5,1495.9,1414.5,,2019 Poznan CH SF,18.5,1709.9,1583.6
Timofey Skatov,209,23.2,1545.8,,1431.3,1502.5,1303.0,,1488.6,1524.2,1424.4,,2022 Coquimbo CH QF,21.7,1612.0,1599.2
Gijs Brouwer,210,28.1,1542.0,,1429.2,1448.9,1470.4,,1485.6,1495.5,1506.2,,2022 Metz Qual,26.5,1643.9,1545.6
Gianluca Mager,211,29.3,1541.7,,1382.7,1504.6,1382.0,,1462.2,1523.2,1461.8,,2021 Prostejov CH QF,26.5,1729.3,1560.5
Shintaro Mochizuki,212,20.8,1540.5,,1429.7,1470.9,1504.0,,1485.1,1505.7,1522.2,,2023 Wimbledon Qual,20.0,1573.5,1539.7
Filip Misolic,213,22.6,1540.4,,1425.8,1509.5,1318.5,,1483.1,1525.0,1429.5,,2022 Naples Qual,21.1,1694.3,1400.8
Alexander Blockx,214,19.0,1540.1,,1464.6,-,-,,1502.3,1380.0,1470.0,,2024 Hamburg CH QF,18.9,1647.2,1533.0
Dennis Novak,215,30.6,1539.5,,1497.0,1486.5,1622.3,,1518.3,1513.0,1580.9,,2019 Ortisei CH R32,26.2,1749.9,1449.4
Jesper De Jong,216,23.8,1538.0,,1514.5,1460.4,1349.3,,1526.2,1499.2,1443.6,,2022 Traralgon CH QF,21.5,1671.9,1470.5
Joao Sousa,217,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,218,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Yuta Shimizu,219,24.8,1535.7,,1467.3,1098.5,1464.9,,1501.5,1317.1,1500.3,,2024 Hamburg CH QF,24.7,1567.4,1530.5
Jaime Faria,220,20.7,1534.7,,1280.6,1502.3,-,,1407.6,1518.5,1467.4,,2024 Ostrava CH R16,20.7,1579.3,1597.2
Kimmer Coppejans,221,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Tristan Boyer,222,23.0,1534.5,,1441.9,1444.4,-,,1488.2,1489.4,1467.2,,2024 Merida CH F,22.9,1614.4,1529.2
Vasek Pospisil,223,33.7,1533.8,,1482.7,1265.4,1405.9,,1508.2,1399.6,1469.8,,2020 Sofia SF,30.3,1886.4,1432.5
Beibit Zhukayev,224,23.5,1533.0,,1483.4,1236.8,1406.4,,1508.2,1384.9,1469.7,,2023 Knoxville CH R32,23.0,1626.9,1499.2
Fernando Verdasco,225,39.7,1532.9,,1504.9,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,
Marco Cecchinato,226,31.5,1528.3,,1310.9,1491.6,1298.2,,1419.6,1509.9,1413.3,,2018 Umag F,25.7,1829.2,1370.2
Juan Manuel Cerundolo,227,22.4,1527.9,,1451.6,1482.7,1287.6,,1489.8,1505.3,1407.8,,2023 Concepcion CH R16,21.1,1784.0,1515.9
Abedallah Shelbayh,228,20.4,1526.3,,1515.5,1335.1,1417.3,,1520.9,1430.7,1471.8,,2024 Manama CH R16,20.2,1645.0,1493.6
Jiri Vesely,229,30.7,1525.1,,1545.2,1438.5,1555.3,,1535.2,1481.8,1540.2,,2014 Wimbledon R64,20.9,1892.5,
Mate Valkusz,230,25.6,1524.6,,1456.2,1460.1,1336.6,,1490.4,1492.4,1430.6,,2022 Vilnius CH R32,24.1,1650.0,1477.8
Billy Harris,231,29.2,1523.1,,1479.2,1225.3,1403.4,,1501.2,1374.2,1463.2,,2024 Australian Open Qual,28.9,1657.8,1478.4
Gastao Elias,232,33.3,1521.8,,1462.8,1462.3,1293.8,,1492.3,1492.0,1407.8,,2016 Rio Olympics R64,25.7,1723.9,1458.8
Dalibor Svrcina,233,21.4,1520.4,,1425.6,1449.1,1373.5,,1473.0,1484.8,1447.0,,2021 Prague 2 CH F,18.8,1597.3,1542.4
Marc Polmans,234,26.9,1518.3,,1450.3,1383.5,1480.0,,1484.3,1450.9,1499.2,,2020 Cologne 1 Qual,23.4,1602.8,1511.3
Mattia Bellucci,235,22.8,1516.0,,1436.3,1296.3,1480.0,,1476.1,1406.1,1498.0,,2022 Vilnius CH F,21.3,1724.5,1469.6
Andrea Pellegrino,236,27.0,1516.0,,1202.1,1502.7,1318.7,,1359.0,1509.3,1417.3,,2022 Genoa CH SF,25.4,1604.4,1425.7
Stefano Travaglia,237,32.3,1512.2,,1485.2,1422.0,1380.3,,1498.7,1467.1,1446.2,,2021 Great Ocean Road Open SF,29.0,1798.5,1496.1
Elias Ymer,238,28.0,1508.8,,1414.4,1524.4,1374.4,,1461.6,1516.6,1441.6,,2015 Caltanissetta CH F,19.1,1729.3,
Blaz Rola,239,32.9,1507.5,,1410.3,1494.7,1397.4,,1458.9,1501.1,1452.4,,2014 Panama City CH SF,23.4,1729.8,
Norbert Gombos,240,33.6,1507.0,,1449.9,1512.5,1359.0,,1478.5,1509.7,1433.0,,2020 Paris R32,30.2,1738.2,
Chun Hsin Tseng,241,22.7,1506.6,,1440.6,1437.4,1282.1,,1473.6,1472.0,1394.3,,2022 Prague CH QF,20.6,1701.7,1518.9
Laurent Lokoli,242,29.3,1506.4,,1383.5,1465.2,1463.2,,1444.9,1485.8,1484.8,,2023 Wimbledon Qual,28.7,1597.1,
Elmer Moller,243,20.7,1505.7,,1385.2,1497.7,1500.0,,1445.4,1501.7,1502.8,,2024 Split CH R16,20.7,1560.5,1566.6
Mark Lajal,244,20.9,1504.6,,1451.7,1394.4,1500.0,,1478.1,1449.5,1502.3,,2023 Tyler CH R32,20.0,1673.7,1511.7
Alibek Kachmazov,245,21.6,1503.2,,1430.2,1329.5,1500.0,,1466.7,1416.3,1501.6,,2024 Shenzhen CH R16,21.6,1538.4,1501.1
Tomas Barrios Vera,246,26.2,1502.1,,1312.0,1484.4,1540.1,,1407.0,1493.2,1521.1,,2023 Wimbledon Qual,25.5,1694.6,1423.7
Martin Damm,247,20.5,1501.6,,1486.7,1190.5,1620.4,,1494.1,1346.1,1561.0,,1999 Nuembrecht CH SF,,1761.9,1475.6
Coleman Wong,248,19.8,1498.9,,1426.7,1500.0,1500.0,,1462.8,1499.4,1499.4,,2024 Busan CH R16,19.8,1609.7,1475.8
Matteo Martineau,249,25.2,1498.7,,1498.0,1339.2,1361.2,,1498.4,1419.0,1430.0,,2024 Cherbourg CH SF,25.0,1606.0,1479.1
Henrique Rocha,250,20.0,1496.7,,1322.3,1414.5,-,,1409.5,1455.6,1448.3,,2024 Murcia CH F,19.9,1617.7,1533.3
Javier Barranco Cosano,251,25.3,1496.3,,1350.0,1396.1,1407.7,,1423.1,1446.2,1452.0,,2024 Barcelona CH QF,25.3,1516.9,1570.2
Denis Yevseyev,252,30.9,1495.1,,1445.2,1314.4,-,,1470.2,1404.7,1447.5,,2024 Tenerife CH QF,30.6,1527.2,1496.1
Henri Laaksonen,253,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.7,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,
Nerman Fatic,254,29.4,1493.2,,1426.1,1458.6,1500.0,,1459.7,1475.9,1496.6,,2023 Antalya CH R16,28.3,1621.1,1390.7
Valentin Royer,255,22.8,1492.4,,1369.0,1416.1,-,,1430.7,1454.2,1446.2,,2024 Oeiras CH QF,22.8,1513.6,1537.1
Mitchell Krueger,256,30.2,1491.0,,1385.2,1409.7,1462.2,,1438.1,1450.3,1476.6,,2022 Sarasota CH R16,28.2,1622.1,1553.5
Guido Andreozzi,257,32.6,1490.0,,1435.5,1470.0,1231.4,,1462.8,1480.0,1360.7,,2018 Roland Garros Qual,26.8,1734.1,
Ryan Peniston,258,28.2,1489.0,,1416.6,1264.8,1460.0,,1452.8,1376.9,1474.5,,2022 Wimbledon R128,26.6,1708.5,1449.6
Gerald Melzer,259,33.7,1487.4,,1389.6,1456.0,1394.9,,1438.5,1471.7,1441.2,,2018 Quito R16,27.5,1707.5,
Sho Shimabukuro,260,26.7,1485.7,,1375.0,1517.4,1619.0,,1430.3,1501.6,1552.3,,2023 Washington Qual,26.0,1689.5,1374.0
Jason Jung,261,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Calvin Hemery,262,29.2,1482.2,,1314.3,1471.4,1352.0,,1398.2,1476.8,1417.1,,2015 Padova CH QF,20.4,1643.3,1466.0
Nishesh Basavareddy,263,18.7,1482.1,,1437.9,-,-,,1460.0,1351.1,1441.1,,2023 Knoxville CH R16,18.5,1542.5,
Francesco Maestrelli,264,21.3,1480.4,,1336.4,1450.5,1340.8,,1408.4,1465.5,1410.6,,2022 Trieste CH QF,19.5,1703.0,1533.2
Stefan Kozlov,265,26.2,1479.1,,1377.7,1396.9,1419.2,,1428.4,1438.0,1449.2,,2022 Acapulco R32,24.0,1702.9,1505.9
Nicolas Mejia,266,24.1,1478.5,,1341.2,1426.6,-,,1409.9,1452.6,1439.3,,2021 Los Cabos Qual,21.4,1523.9,1611.9
Mathias Bourgue,267,30.2,1477.8,,1466.4,1365.7,1367.1,,1472.1,1421.7,1422.4,,2021 Biella 4 CH R16,27.1,1656.9,1435.1
Peter Gojowczyk,268,34.3,1477.4,,1403.5,1399.1,1528.1,,1440.5,1438.3,1502.7,,2018 Delray Beach SF,28.5,1830.8,
Illya Marchenko,269,36.6,1477.4,,1425.1,1274.7,1440.4,,1451.2,1376.0,1458.9,,2010 Marseille Qual,22.4,1776.5,1341.2
Ethan Quinn,270,20.1,1476.4,,1466.6,1236.3,1424.6,,1471.5,1356.4,1450.5,,2024 Indian Wells Qual,19.9,1562.6,1468.2
Jan Choinski,271,27.8,1475.6,,1315.1,1512.8,1251.3,,1395.4,1494.2,1363.5,,2023 Meerbusch CH F,27.1,1616.1,1440.1
Christian Harrison,272,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Gonzalo Bueno,273,20.0,1473.1,,1151.2,1449.1,-,,1312.1,1461.1,1436.6,,2024 Porto Alegre CH QF,20.0,1508.0,1528.0
Francesco Passaro,274,23.2,1472.0,,1350.8,1441.0,1368.7,,1411.4,1456.5,1420.4,,2022 Como CH SF,21.6,1744.9,1449.3
Manuel Guinard,275,28.4,1471.2,,1353.9,1431.2,1339.0,,1412.6,1451.2,1405.1,,2022 Lyon CH QF,26.5,1639.6,1487.3
Alex Bolt,276,31.2,1471.0,,1412.2,1122.4,1537.1,,1441.6,1296.7,1504.1,,2019 Indian Wells R128,26.1,1668.7,1509.7
Yu Hsiou Hsu,277,25.0,1468.6,,1415.1,1151.9,1285.3,,1441.8,1310.3,1377.0,,2023 Matsuyama CH R16,24.5,1639.2,1448.8
Marius Copil,278,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Bernard Tomic,279,31.4,1466.4,,1367.2,1438.3,1530.7,,1416.8,1452.3,1498.6,,2016 Australian Open R32,23.2,1944.9,1490.7
Adrian Andreev,280,22.9,1465.5,,1390.2,1431.4,1335.5,,1427.9,1448.4,1400.5,,2023 Australian Open Qual,21.6,1628.6,1448.7
Tung Lin Wu,281,25.9,1465.1,,1394.2,1451.1,1318.1,,1429.6,1458.1,1391.6,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1469.6
Dimitar Kuzmanov,282,30.7,1464.2,,1383.1,1441.8,1389.7,,1423.6,1453.0,1426.9,,2022 Wimbledon Qual,28.9,1629.7,1396.1
Raphael Collignon,283,22.0,1457.8,,1321.8,1390.4,1409.2,,1389.8,1424.1,1433.5,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,
Zdenek Kolar,284,27.5,1457.6,,1378.3,1410.2,1357.1,,1417.9,1433.9,1407.4,,2021 Szczecin CH F,24.9,1599.6,1484.9
Jonas Forejtek,285,23.0,1457.4,,1295.7,1470.7,1366.8,,1376.6,1464.1,1412.1,,2022 Heilbronn CH QF,21.1,1604.3,1482.5
Franco Agamenone,286,31.0,1456.7,,1236.9,1448.0,1301.3,,1346.8,1452.4,1379.0,,2021 Ercolano CH QF,28.4,1700.7,1439.5
Matija Pecotic,287,34.7,1455.9,,1409.3,1375.8,1336.4,,1432.6,1415.9,1396.2,,2016 Gatineau CH QF,27.0,1602.9,
Dane Sweeny,288,23.1,1455.3,,1393.4,1149.8,1325.8,,1424.4,1302.5,1390.6,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1460.8
Riccardo Bonadio,289,30.7,1454.6,,1316.8,1422.8,1310.6,,1385.7,1438.7,1382.6,,2023 Ostrava CH QF,29.7,1565.0,1461.8
Andrea Collarini,290,32.2,1454.2,,1193.8,1428.0,1251.8,,1324.0,1441.1,1353.0,,2019 Buenos Aires CH R16,27.6,1557.7,1509.8
Maks Kasnikowski,291,20.7,1453.8,,1440.8,1307.6,1500.0,,1447.3,1380.7,1476.9,,2024 Oeiras 2 CH R32,20.5,1619.3,1429.9
Evgeny Karlovskiy,292,29.2,1452.5,,1415.8,1301.8,1375.5,,1434.2,1377.1,1414.0,,2019 Eckental CH QF,25.2,1554.7,
Dmitry Popko,293,27.4,1452.4,,1422.4,1386.9,1287.7,,1437.4,1419.6,1370.1,,2020 Bangkok CH QF,23.2,1617.8,1476.6
Gauthier Onclin,294,23.1,1451.6,,1371.2,1432.2,1423.1,,1411.4,1441.9,1437.4,,2023 Milan CH R16,22.3,1578.3,1431.7
Alessandro Giannessi,295,33.8,1451.6,,1303.2,1419.7,1234.1,,1377.4,1435.6,1342.9,,2011 Napoli2 CH SF,21.3,1728.9,1354.7
Ivan Gakhov,296,27.4,1448.6,,1178.8,1418.0,1342.5,,1313.7,1433.3,1395.5,,2023 Lyon CH R32,26.6,1627.3,1462.5
Lucas Poullain,297,28.1,1448.4,,1394.5,-,-,,1421.4,1334.2,1424.2,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Enrico Dalla Valle,298,26.0,1446.9,,1338.2,1395.4,-,,1392.5,1421.1,1423.4,,2024 Zadar CH R16,25.9,1478.4,1461.3
Blaise Bicknell,299,22.3,1446.5,,1448.5,1307.6,1500.0,,1447.5,1377.0,1473.3,,2024 Davis Cup WG2 PO,22.1,1545.0,1490.6
Geoffrey Blancaneaux,300,25.7,1445.8,,1470.5,1318.8,1298.8,,1458.2,1382.3,1372.3,,2022 Sofia Qual,24.1,1574.7,1405.9
Li Tu,301,27.9,1445.7,,1369.3,1389.5,1544.3,,1407.5,1417.6,1495.0,,2022 Seoul CH F,26.3,1623.1,1352.5
Carlos Taberner,302,26.7,1444.1,,1362.7,1392.1,1296.0,,1403.4,1418.1,1370.0,,2021 Losinj CH SF,24.1,1721.5,1467.1
Liam Draxl,303,22.3,1442.8,,1408.2,1334.1,-,,1425.5,1388.4,1421.4,,2024 Santiago CH QF,22.2,1589.0,1421.8
James Mccabe,304,20.7,1441.1,,1379.4,1230.2,1392.8,,1410.2,1335.7,1417.0,,2023 Puerto Vallarta CH QF,19.6,1554.2,1452.0
Daniel Masur,305,29.4,1440.0,,1405.5,1327.7,1430.3,,1422.8,1383.9,1435.2,,2021 Lugano CH R16,26.3,1606.1,1601.5
Kilian Feldbausch,306,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Antoine Escoffier,307,32.1,1437.5,,1359.1,1067.5,1309.1,,1398.3,1252.5,1373.3,,2023 Lugano CH QF,31.0,1616.5,1361.9
Thai Son Kwiatkowski,308,29.1,1435.9,,1418.3,1336.5,1198.6,,1427.1,1386.2,1317.2,,2020 Indian Wells CH R64,25.0,1634.6,1401.9
Ergi Kirkin,309,25.2,1435.7,,1269.8,1416.8,1372.7,,1352.7,1426.2,1404.2,,2022 Shymkent 1 CH QF,23.2,1491.5,1559.2
Marvin Moeller,310,25.0,1435.3,,1416.9,1388.1,1500.0,,1426.1,1411.7,1467.6,,2021 Braunschweig CH QF,22.4,1557.5,
Aziz Dougaz,311,27.0,1433.8,,1358.5,1371.5,1440.0,,1396.1,1402.6,1436.9,,2020 Calgary CH R32,22.9,1551.8,1412.1
Juan Pablo Ficovich,312,27.2,1433.5,,1384.6,1367.0,1389.5,,1409.0,1400.3,1411.5,,2020 Alicante CH R16,23.7,1582.4,1480.2
Federico Agustin Gomez,313,27.4,1432.8,,1308.2,1382.8,-,,1370.5,1407.8,1416.4,,2024 Savannah CH R16,27.4,1473.4,1442.3
Matheus Pucinelli De Almeida,314,23.0,1432.5,,1200.3,1396.5,1402.0,,1316.4,1414.5,1417.3,,2022 Concepcion CH R16,20.9,1633.1,1511.7
Cem Ilkel,315,28.5,1432.4,,1380.5,1260.6,1222.8,,1406.5,1346.5,1327.6,,2023 Lugano CH SF,27.5,1629.4,
Renzo Olivo,316,32.0,1432.1,,1278.3,1401.7,1338.9,,1355.2,1416.9,1385.5,,2015 Buenos Aires R32,22.9,1651.8,1407.8
Marko Topo,317,20.5,1431.4,,1385.5,1395.9,1417.9,,1408.4,1413.7,1424.6,,2022 Munich Qual,18.6,1658.0,
Zhe Li,318,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Murkel Alejandro Dellien Velasco,319,26.5,1430.5,,1308.4,1404.1,1500.0,,1369.4,1417.3,1465.3,,2022 Tigre CH QF,24.2,1601.4,1429.9
Santiago Fa Rodriguez Taverna,320,24.7,1430.3,,1395.6,1360.0,1404.8,,1412.9,1395.1,1417.6,,2022 Concepcion CH SF,22.5,1654.6,1350.1
Dragos Nicolae Madaras,321,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.6,
Tristan Lamasine,322,31.1,1424.9,,1395.8,1312.9,1475.6,,1410.3,1368.9,1450.2,,2015 Alphen CH QF,22.4,1624.8,1407.5
Samuel Vincent Ruggeri,323,21.9,1423.8,,1207.8,1399.5,-,,1315.8,1411.6,1411.9,,2024 Oeiras CH R16,21.9,1464.8,1449.1
Salvatore Caruso,324,31.1,1423.7,,1470.3,1318.9,1471.8,,1447.0,1371.3,1447.8,,2019 US Open Qual,26.6,1710.8,1559.7
Paul Jubb,325,24.4,1423.3,,1404.4,1376.5,1396.7,,1413.9,1399.9,1410.0,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1411.6
Daniel Rincon,326,21.2,1423.0,,1295.0,1399.5,1278.7,,1359.0,1411.2,1350.8,,2023 Seville CH R32,20.6,1585.2,1373.9
Orlando Luz,327,26.1,1422.2,,1058.4,1396.5,-,,1240.3,1409.3,1411.1,,2021 San Marino CH SF,23.4,1460.4,1518.7
Jules Marie,328,32.6,1420.5,,1364.1,1143.7,-,,1392.3,1282.1,1410.3,,2024 Tenerife 2 CH QF,32.4,1478.8,1443.0
Frederico Ferreira Silva,329,29.0,1420.2,,1315.2,1412.0,1444.1,,1367.7,1416.1,1432.1,,2021 Prague 1 CH R16,26.1,1637.2,
Adolfo Daniel Vallejo,330,19.9,1419.4,,1337.5,1396.0,1500.0,,1378.5,1407.7,1459.7,,2020 Davis Cup WG2 PO,15.8,1517.0,1524.4
Maxime Janvier,331,27.5,1417.5,,1277.8,1405.0,1301.6,,1347.7,1411.2,1359.6,,2019 Vancouver  CH QF,22.8,1582.5,1469.0
Facundo Mena,332,31.5,1413.2,,1247.5,1419.1,1373.9,,1330.4,1416.1,1393.6,,2019 Banja Luka CH R16,26.9,1603.1,1452.5
August Holmgren,333,25.8,1413.1,,1330.2,1488.7,1500.0,,1371.7,1450.9,1456.6,,2021 San Diego Qual,23.4,1667.7,
Omar Jasika,334,26.9,1410.7,,1390.5,1101.3,1297.4,,1400.6,1256.0,1354.1,,2017 Launceston CH R32,19.7,1656.0,1445.0
Oliver Crawford,335,24.9,1410.0,,1295.0,1345.1,-,,1352.5,1377.5,1405.0,,2023 Curitiba CH SF,24.4,1557.5,1411.9
Moez Echargui,336,31.2,1409.7,,1289.2,1395.5,-,,1349.4,1402.6,1404.8,,2023 Modena CH QF,30.4,1481.7,1423.1
Evgeny Donskoy,337,33.8,1408.2,,1358.5,1347.1,1398.1,,1383.3,1377.7,1403.1,,2015 Pune CH SF,25.4,1721.7,
Nino Serdarusic,338,27.2,1408.0,,1325.2,1337.1,1296.2,,1366.6,1372.5,1352.1,,2022 Oeiras 1 CH SF,25.2,1557.0,
Andres Martin,339,22.3,1405.7,,1397.3,1393.7,1500.0,,1401.5,1399.7,1452.8,,2022 Atlanta R32,21.0,1602.8,
Oriol Roca Batalla,340,30.9,1405.7,,1314.4,1356.9,1352.1,,1360.1,1381.3,1378.9,,2023 Lisbon CH R16,30.4,1488.2,1375.4
Daniel Cukierman,341,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Max Hans Rehberg,342,20.5,1404.8,,1250.7,1169.8,1340.3,,1327.7,1287.3,1372.6,,2024 Koblenz CH R16,20.3,1440.9,
Antoine Bellier,343,27.4,1404.5,,1305.6,1218.5,1476.7,,1355.1,1311.5,1440.6,,2022 Pozoblanco CH R32,25.7,1631.0,
Altug Celikbilek,344,27.6,1404.2,,1341.7,1205.2,1415.8,,1373.0,1304.7,1410.0,,2021 Segovia CH R16,24.8,1696.3,
Ramkumar Ramanathan,345,29.3,1401.8,,1338.4,1330.5,1442.3,,1370.1,1366.1,1422.0,,2018 Nanchang CH R16,23.4,1606.0,1425.3
Genaro Alberto Olivieri,346,25.7,1401.6,,1244.7,1386.0,1302.8,,1323.2,1393.8,1352.2,,2023 Santo Domingo CH F,25.0,1592.2,1335.3
Lorenzo Giustino,347,32.5,1397.3,,1288.9,1374.2,1210.7,,1343.1,1385.8,1304.0,,2019 Blois CH QF,27.7,1628.9,1525.2
Mohamed Safwat,348,33.4,1396.7,,1327.0,1397.2,1414.8,,1361.8,1396.9,1405.7,,2020 Bengaluru CH R32,29.3,1629.2,1444.0
Nam Hoang Ly,349,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Toby Alex Kodat,350,21.2,1396.5,,1205.2,1363.1,-,,1300.8,1379.8,1398.2,,2023 Prague CH R16,20.6,1503.5,
Federico Gaio,351,32.0,1395.9,,1276.1,1418.9,1355.7,,1336.0,1407.4,1375.8,,2019 San Benedetto CH QF,27.3,1603.6,
