Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Maximilian Neuchrist,350,32.1,1390.8,,1318.7,1359.3,1339.0,,1354.7,1375.1,1364.9,,2023 Leon CH QF,31.7,1536.8,1351.2
Kenny De Schepper,351,36.1,1390.4,,1357.0,1317.5,1448.9,,1373.7,1354.0,1419.7,,2012 Seoul CH R16,25.4,1771.7,1427.6
Cannon Kingsley,352,22.3,1389.5,,1377.1,1182.6,-,,1383.3,1286.0,1394.7,,2023 Columbus CH QF,22.3,1447.0,1458.1
Lorenzo Giustino,353,32.0,1388.4,,1291.9,1352.6,1210.7,,1340.1,1370.5,1299.5,,2019 Blois CH QF,27.7,1628.9,1359.0
Ulises Blanch,354,25.4,1387.5,,1337.2,1275.5,1380.3,,1362.4,1331.5,1383.9,,2020 Roland Garros Qual,22.5,1591.0,1421.9
Jay Clarke,355,24.7,1387.0,,1306.5,1284.3,1255.5,,1346.8,1335.7,1321.3,,2019 Nanchang CH R32,20.7,1633.4,1376.0
Kaichi Uchida,356,29.0,1385.0,,1346.2,1292.0,1427.3,,1365.6,1338.5,1406.2,,2023 Madrid Qual,28.6,1535.6,1292.9
Giovanni Fonio,357,25.3,1384.0,,1374.0,1331.6,-,,1379.0,1357.8,1392.0,,2023 Tenerife 3 CH R16,24.7,1527.3,1368.2
Enrico Dalla Valle,358,25.4,1383.8,,1099.7,1381.4,-,,1241.7,1382.6,1391.9,,2023 Todi CH R32,25.3,1469.2,1479.5
Roman Andres Burruchaga,359,21.6,1382.5,,1231.8,1362.0,-,,1307.1,1372.2,1391.2,,2022 Sao Leopoldo CH R16,20.8,1516.4,1371.7
Akira Santillan,360,26.2,1379.2,,1291.4,1337.1,1315.6,,1335.3,1358.2,1347.4,,2017 US Open Qual,20.2,1665.3,1390.9
Edan Leshem,361,26.2,1378.0,,1312.1,1428.1,1476.1,,1345.0,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Jules Marie,362,32.0,1376.3,,1333.3,1143.7,-,,1354.8,1260.0,1388.2,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Martin Damm,363,19.9,1376.1,,1203.0,1201.5,1620.4,,1289.5,1288.8,1498.2,,1999 Nuembrecht CH SF,,1761.9,
Jelle Sels,364,28.0,1375.2,,1442.7,1309.9,1208.7,,1408.9,1342.5,1292.0,,2022 Helsinki CH QF,27.2,1591.3,1229.4
Dane Sweeny,365,22.5,1372.3,,1341.0,1149.8,1325.8,,1356.7,1261.0,1349.1,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1377.4
Nino Serdarusic,366,26.7,1369.3,,1271.3,1327.0,1296.2,,1320.3,1348.2,1332.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1311.4
Miljan Zekic,367,35.1,1368.0,,1317.8,1325.8,1367.9,,1342.9,1346.9,1367.9,,2016 Banja Luka CH SF,28.1,1606.8,1331.4
Michael Vrbensky,368,23.7,1366.5,,1306.4,1293.6,-,,1336.4,1330.0,1383.2,,2021 Amersfoort CH R32,21.5,1564.8,1344.5
Valentin Royer,369,22.2,1366.4,,1354.7,1240.6,-,,1360.6,1303.5,1383.2,,2023 Pau CH R32,21.7,1429.8,1384.6
Dan Added,370,24.4,1366.0,,1365.8,1195.4,-,,1365.9,1280.7,1383.0,,2023 Saint Brieuc CH SF,23.9,1501.2,1356.8
Ergi Kirkin,371,24.6,1365.1,,1304.6,1277.7,1372.7,,1334.9,1321.4,1368.9,,2022 Shymkent 1 CH QF,23.2,1491.5,1411.8
Nam Hoang Ly,372,26.5,1361.2,,1295.7,1176.3,-,,1328.4,1268.7,1380.6,,2019 Da Nang CH R64,21.8,1464.9,1375.6
Henri Squire,373,22.9,1360.0,,1228.6,1319.7,1324.7,,1294.3,1339.9,1342.4,,2022 Troisdorf CH QF,21.6,1464.4,1369.8
Louis Wessels,374,25.0,1359.7,,1123.1,1312.3,1356.1,,1241.4,1336.0,1357.9,,2023 Augsburg CH R32,24.9,1400.5,1380.7
Joao Lucas Reis Da Silva,375,23.4,1359.4,,1175.5,1353.0,-,,1267.4,1356.2,1379.7,,2022 Ambato CH SF,22.5,1505.2,1361.0
Luke Saville,376,29.6,1358.2,,1293.4,1083.6,1411.2,,1325.8,1220.9,1384.7,,2014 Traralgon2 CH QF,20.7,1564.1,1450.2
Aidan Mayo,377,20.3,1357.9,,1316.3,1192.1,-,,1337.1,1275.0,1379.0,,2023 Us Open Qual,20.2,1429.0,1390.2
Kacper Zuk,378,24.6,1357.6,,1326.8,1306.5,1398.9,,1342.2,1332.0,1378.2,,2021 Prague 1 CH R32,22.2,1745.1,1317.0
Carlos Sanchez Jover,379,23.1,1356.5,,1179.4,1336.6,-,,1267.9,1346.6,1378.3,,2022 Zadar CH QF,21.6,1428.0,1378.2
Juan Bautista Torres,380,21.0,1356.0,,1180.3,1333.3,-,,1268.1,1344.6,1378.0,,2022 Todi CH R32,20.2,1573.7,1340.8
Benjamin Lock,381,30.5,1356.0,,1291.1,1340.3,1426.9,,1323.5,1348.1,1391.4,,2015 Davis Cup G2 PO,22.3,1541.9,1384.2
Gianmarco Ferrari,382,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Antoine Bellier,383,26.9,1354.2,,1318.0,1315.7,1476.7,,1336.1,1335.0,1415.5,,2022 Pozoblanco CH R32,25.7,1631.0,1320.9
Giovanni Oradini,384,25.9,1353.8,,1283.0,1306.5,-,,1318.4,1330.1,1376.9,,2022 Fairfield CH R32,25.0,1392.0,
Ethan Quinn,385,19.5,1352.0,,1257.8,-,1424.6,,1304.9,1286.0,1388.3,,2023 Newport R32,19.3,1385.4,1400.5
Gerard Campana Lee,386,18.9,1349.9,,-,1317.4,-,,1284.9,1333.6,1374.9,,2023 Liberec CH QF,18.8,1445.0,1401.9
Timo Stodder,387,27.3,1348.7,,1189.2,1317.4,-,,1268.9,1333.1,1374.3,,2023 Tulln CH R32,27.2,1393.1,1389.0
Skander Mansouri,388,28.1,1347.9,,1278.9,1099.8,1392.0,,1313.4,1223.9,1369.9,,2021 Salinas 2 CH R32,25.7,1410.6,1387.8
Nikolas Sanchez Izquierdo,389,24.5,1346.7,,1155.3,1316.1,-,,1251.0,1331.4,1373.3,,2022 Troyes CH R16,23.2,1503.5,1331.5
Edoardo Lavagno,390,25.1,1345.7,,1180.0,1328.9,-,,1262.8,1337.3,1372.8,,2023 Perugia CH SF,24.8,1526.8,1359.4
Alvaro Lopez San Martin,391,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Alexander Weis,392,26.4,1341.9,,1201.4,1283.0,-,,1271.6,1312.5,1370.9,,2023 Skopje CH R16,26.0,1420.0,1367.2
Maxime Janvier,393,26.9,1341.1,,1323.4,1257.5,1301.6,,1332.3,1299.3,1321.4,,2019 Vancouver  CH QF,22.8,1582.5,1324.7
Viktor Durasovic,394,26.5,1338.4,,1295.3,1280.1,1331.4,,1316.9,1309.2,1334.9,,2014 Davis Cup G2 R1,16.8,1465.5,1325.4
Pol Martin Tiffon,395,23.9,1337.8,,1179.6,1303.1,-,,1258.7,1320.4,1368.9,,2021 Quito CH QF,22.1,1486.4,1357.4
Goncalo Oliveira,396,28.4,1336.9,,1258.9,1288.3,1322.1,,1297.9,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Gonzalo Lama,397,30.4,1333.3,,1218.8,1288.4,1314.4,,1276.0,1310.8,1323.8,,2016 Sao Paulo CH F,22.9,1595.2,1363.8
Daniel Michalski,398,23.6,1329.8,,1415.8,1278.2,1500.0,,1372.8,1304.0,1414.9,,2018 Sopot CH R32,18.5,1576.1,1323.5
Eduardo Ribeiro,399,25.5,1325.9,,1145.5,1332.0,-,,1235.7,1329.0,1363.0,,2023 Medellin CH QF,25.2,1439.8,1360.8
Alexey Vatutin,400,30.8,1325.3,,1281.6,1260.0,1328.2,,1303.4,1292.7,1326.8,,2018 Marrakech R16,25.4,1623.5,1324.8
Andrew Paulson,401,21.8,1324.7,,1245.7,1269.7,-,,1285.2,1297.2,1362.3,,2023 Prague CH R16,21.7,1366.9,1390.9
Nicolas Mejia,402,23.6,1319.0,,1255.2,1316.5,-,,1287.1,1317.7,1359.5,,2021 Los Cabos Qual,21.4,1523.9,1277.5
Max Hans Rehberg,403,19.8,1318.0,,1183.8,1207.6,1340.3,,1250.9,1262.8,1329.1,,2022 Hamburg CH R32,19.0,1414.1,1350.0
Strong Kirchheimer,404,28.4,1317.9,,1286.1,1110.6,-,,1302.0,1214.2,1358.9,,2023 Cary CH R32,28.3,1361.6,1369.2
Nicholas David Ionel,405,20.9,1317.7,,1165.7,1300.5,1318.9,,1241.7,1309.1,1318.3,,2023 Tunis CH R32,20.5,1491.4,1294.7
Lucas Gerch,406,28.7,1317.1,,1316.0,1244.0,-,,1316.6,1280.5,1358.6,,2022 Champaign CH R32,27.9,1527.5,
Omni Kumar,407,21.9,1315.2,,1267.3,-,-,,1291.2,1267.6,1357.6,,2023 Winston-Salem R32,21.8,1346.9,1479.9
Mathys Erhard,408,21.8,1314.5,,1136.8,1307.5,-,,1225.6,1311.0,1357.2,,2023 Prague CH R32,21.8,1354.8,1397.6
Inaki Montes De La Torre,409,20.8,1310.5,,1262.5,-,-,,1286.5,1265.2,1355.2,,2022 Knoxville CH R32,20.0,1390.9,
Valentin Vacherot,410,24.8,1308.2,,1250.3,1246.4,-,,1279.2,1277.3,1354.1,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1310.5
Gabriel Decamps,411,23.5,1302.9,,1212.0,1191.4,-,,1257.5,1247.1,1351.5,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Gonzalo Bueno,412,19.4,1301.0,,-,1272.4,-,,1260.5,1286.7,1350.5,,2023 Santiago CH R32,18.9,1435.2,1328.7
Christian Langmo,413,27.2,1294.8,,1246.9,1135.8,-,,1270.9,1215.3,1347.4,,2023 Cuernavaca CH QF,26.8,1400.2,1353.5
Filip Cristian Jianu,414,21.9,1288.2,,1359.1,1211.4,1439.1,,1323.7,1249.8,1363.7,,2019 Sibiu CH R32,17.9,1617.3,1222.2
Rio Noguchi,415,24.7,1287.9,,1266.3,1129.1,1347.6,,1277.1,1208.5,1317.8,,2022 Playford CH SF,23.8,1501.6,1280.0
Juan Bautista Otegui,416,24.4,1280.8,,1318.5,1217.6,-,,1299.6,1249.2,1340.4,,2022 Temuco CH R16,23.7,1458.7,
Hiroki Moriya,417,32.9,1280.0,,1212.2,1153.4,1348.7,,1246.1,1216.7,1314.4,,2012 Brisbane Qual,22.2,1569.9,
Adolfo Daniel Vallejo,418,19.3,1279.9,,1314.2,1271.3,1500.0,,1297.0,1275.6,1389.9,,2020 Davis Cup WG2 PO,15.8,1517.0,1297.3
Daniel Dutra Da Silva,419,35.1,1277.6,,1118.7,1244.6,-,,1198.2,1261.1,1338.8,,2008 Seville CH R32,20.1,1482.7,1255.8
Pedro Boscardin Dias,420,20.6,1276.3,,1117.0,1268.8,-,,1196.7,1272.6,1338.2,,2022 Coquimbo CH SF,19.2,1414.6,1280.9
Francesco Forti,421,24.0,1275.5,,1201.6,1227.3,-,,1238.5,1251.4,1337.7,,2019 San Benedetto CH R32,19.9,1461.4,1294.7
Remy Bertola,422,25.0,1272.9,,1146.5,1256.4,-,,1209.7,1264.6,1336.5,,2022 Coquimbo CH R32,24.1,1455.2,
Jose Rubin Statham,423,36.4,1272.3,,1229.7,1259.2,1380.1,,1251.0,1265.7,1326.2,,2007 Auckland Qual,19.7,1565.0,1283.3
Julian Ocleppo,424,26.0,1272.1,,1258.9,1221.1,-,,1265.5,1246.6,1336.0,,2020 Bengaluru CH QF,22.5,1440.7,
Joao Domingues,425,29.9,1271.2,,1167.1,1250.1,1240.3,,1219.2,1260.7,1255.8,,2019 Braga CH F,25.5,1647.1,
Gonzalo Villanueva,426,28.6,1268.3,,1090.8,1272.7,-,,1179.5,1270.5,1334.1,,2022 Salvador De Bahia CH QF,27.2,1441.2,1297.2
Orlando Luz,427,25.6,1267.1,,1062.0,1237.5,-,,1164.5,1252.3,1333.6,,2021 San Marino CH SF,23.4,1460.4,1321.8
Dominik Palan,428,22.9,1266.6,,1224.6,-,-,,1245.6,1243.3,1333.3,,2023 Gwangju CH R32,22.5,1428.8,1295.6
Olukayode Alafia Damina Ayeni,429,24.0,1266.4,,1231.2,-,1345.2,,1248.8,1243.2,1305.8,,2023 Nonthaburi 1 CH R32,23.3,1337.4,1300.2
Colin Sinclair,430,28.7,1259.7,,1239.8,1105.0,-,,1249.8,1182.4,1329.9,,2018 Noumea CH R32,24.0,1348.3,1303.4
Alex Barrena,431,20.9,1255.6,,-,1234.8,-,,1237.8,1245.2,1327.8,,2022 Corrientes CH R32,19.6,1302.3,1351.9
Sasi Kumar Mukund,432,26.6,1255.0,,1214.5,1153.5,1327.0,,1234.7,1204.3,1291.0,,2019 Chennai CH QF,22.0,1459.3,1244.3
Mateus Alves,433,22.5,1252.6,,1224.0,1221.1,-,,1238.3,1236.9,1326.3,,2022 Mexico City CH R16,21.1,1357.1,1280.6
Marek Gengel,434,27.9,1251.5,,1257.3,1113.6,1361.3,,1254.4,1182.5,1306.4,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1207.3
Sebastian Fanselow,435,31.4,1248.1,,1202.7,1283.4,-,,1225.4,1265.8,1324.1,,2019 Burnie CH R16,27.0,1565.7,
Evan Zhu,436,25.0,1235.7,,1183.4,1262.8,1255.7,,1209.6,1249.3,1245.7,,2023 Palmas Del Mar CH R32,24.8,1377.4,1205.5
Filip Peliwo,437,29.6,1227.4,,1188.2,1263.4,1324.7,,1207.8,1245.4,1276.1,,2018 Busan CH QF,24.2,1585.2,1234.8
Tomas Farjat,438,22.5,1219.0,,1249.2,1182.4,-,,1234.1,1200.7,1309.5,,2023 Santa Fe CH R16,22.3,1262.2,1341.0
Matias Soto,439,24.4,1217.6,,-,1192.6,-,,1218.8,1205.1,1308.8,,2023 Medellin CH R16,24.1,1370.1,1269.0
Nick Chappell,440,30.9,1212.6,,1179.3,1065.3,1355.2,,1196.0,1139.0,1283.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1158.5
Elmar Ejupovic,441,30.6,1208.9,,1215.9,1150.1,-,,1212.4,1179.5,1304.5,,2023 Leon CH R16,30.1,1459.3,1182.2
Kalin Ivanovski,442,19.2,1192.5,,1147.6,1214.3,-,,1170.0,1203.4,1296.2,,2023 Iasi CH R16,19.1,1306.8,
Max Houkes,443,23.1,1188.9,,1206.4,1159.4,-,,1197.6,1174.1,1294.4,,2022 Amersfoort CH R16,22.0,1412.6,1211.8
Martin Landaluce,444,17.6,1187.9,,1169.2,1125.8,-,,1178.6,1156.9,1294.0,,2023 Madrid CH R32,17.2,1227.2,
Ignacio Monzon,445,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,1290.7
Rodrigo Pacheco Mendez,446,18.2,1173.2,,1135.5,1124.6,-,,1154.4,1148.9,1286.6,,2022 Acapulco Qual,16.8,1210.7,1310.3
Bruno Kuzuhara,447,19.4,1151.9,,1180.6,1099.5,-,,1166.2,1125.7,1275.9,,2022 Us Open Qual,18.4,1247.6,
Leo Borg,448,20.3,1068.1,,1056.3,1115.8,-,,1062.2,1092.0,1234.1,,2020 Bergamo CH R64,16.7,1193.9,
Naoki Nakagawa,449,26.4,1060.7,,1075.6,1012.8,-,,1068.1,1036.7,1230.3,,2014 Sarasota CH R32,17.3,1205.6,
