Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Elina Avanesyan,175,19.2,1541.5,,1230.0,1521.6,-,,1385.7,1531.5,1445.7,,2021 W60 San Bartolome de Tirajana (Gran Canaria) QF,18.9,1616.4,1587.3
Ysaline Bonaventure,176,27.1,1540.0,,1501.1,1367.1,1487.0,,1520.5,1453.5,1513.5,,2019 Rabat R16,24.7,1778.8,1453.1
Mandy Minella,177,36.0,1538.5,,1496.4,1439.5,1361.2,,1517.4,1489.0,1449.9,,2017 Monterrey R32,31.4,1672.4,1482.1
Daniela Vismane,178,21.3,1535.9,,1449.3,1466.3,1500.0,,1492.6,1501.1,1517.9,,2021 Angers R32,21.3,1589.3,1558.2
Alexa Glatch,179,32.1,1535.6,,1500.9,1393.9,1321.6,,1518.2,1464.8,1428.6,,2011 Cincinnati Qual,21.9,1684.5,1549.2
Sachia Vickery,180,26.5,1535.6,,1513.6,1317.3,1355.8,,1524.6,1426.5,1445.7,,2018 Monterrey QF,22.9,1742.6,1448.4
Usue Maitane Arconada,181,23.0,1535.4,,1520.4,1177.6,1324.5,,1527.9,1356.5,1430.0,,2019 New Haven SF,20.8,1637.1,1560.2
Mai Hontama,182,22.2,1535.2,,1487.8,1107.9,-,,1511.5,1321.6,1442.6,,2021 Indian Wells Qual,22.1,1573.0,1631.4
Kamilla Rakhimova,183,20.2,1533.0,,1454.4,1452.9,1328.1,,1493.7,1492.9,1430.6,,2021 Belgrade R32,19.7,1693.0,1523.0
Katarina Zavatska,184,21.6,1533.0,,1429.3,1485.9,1237.3,,1481.1,1509.4,1385.2,,2019 W60 Las Vegas NV QF,19.7,1676.3,1509.3
Renata Zarazua,185,24.0,1531.7,,1476.5,1446.6,1267.8,,1504.1,1489.1,1399.7,,2020 W100 Charleston SC QF,23.1,1617.1,1515.0
Kateryna Bondarenko,186,35.3,1531.0,,1542.3,1349.8,1491.1,,1536.7,1440.4,1511.1,,2009 Beijing Qual,23.2,1965.5,1382.1
Natalia Vikhlyantseva,187,24.8,1527.0,,1448.9,1498.1,1425.8,,1488.0,1512.6,1476.4,,2017 St. Petersburg R16,20.0,1805.6,1496.9
Lara Arruabarrena,188,29.5,1525.5,,1443.9,1450.3,1413.7,,1484.7,1487.9,1469.6,,2013 Indian Wells R32,21.0,1815.0,1448.0
Barbara Haas,189,25.4,1522.0,,1414.9,1464.5,1417.9,,1468.4,1493.2,1470.0,,2016 Saint Malo $50K R32,20.5,1621.6,1463.6
Hailey Baptiste,190,20.0,1519.9,,1329.7,1492.2,1457.2,,1424.8,1506.0,1488.6,,2021 Chicago 125 R32,19.8,1692.5,1507.9
Irina Maria Bara,191,26.7,1519.5,,1301.3,1465.7,1288.4,,1410.4,1492.6,1403.9,,2019 W60 Szekesfehervar SF,24.6,1638.4,1495.7
Kurumi Nara,192,29.8,1518.6,,1472.5,1445.6,1343.1,,1495.6,1482.1,1430.8,,2015 Hobart QF,23.0,1824.3,1450.6
Arianne Hartono,193,25.6,1517.7,,1458.4,1330.6,1295.7,,1488.0,1424.1,1406.7,,2021 Montevideo R32,25.6,1556.6,1544.6
Mona Barthel,194,31.3,1517.3,,1514.1,1464.3,1314.3,,1515.7,1490.8,1415.8,,2012 Madrid R64,21.8,1993.6,1351.6
Valentini Grammatikopoulou,195,24.7,1512.0,,1466.4,1365.7,1306.3,,1489.2,1438.8,1409.1,,2018 Fed Cup G2 RR,21.2,1590.8,1557.1
Paula Ormaechea,196,29.1,1510.5,,1326.3,1471.1,1280.1,,1418.4,1490.8,1395.3,,2013 Roland Garros R64,20.7,1807.9,1463.5
Mariam Bolkvadze,197,23.9,1507.9,,1489.4,1224.6,1144.4,,1498.6,1366.2,1326.1,,2021 Columbus 125 R32,23.7,1611.5,1500.1
Sara Bejlek,198,15.6,1505.1,,1230.0,1447.1,-,,1367.5,1476.1,1427.5,,2021 W60 Prerov R32,15.6,1561.2,1569.4
Ellen Perez,199,25.9,1500.3,,1359.4,1315.1,1392.0,,1429.8,1407.7,1446.1,,2021 San Jose Qual,25.8,1534.5,1526.1
Ekaterine Gorgodze,200,30.0,1498.5,,1206.2,1501.7,1458.1,,1352.3,1500.1,1478.3,,2021 W60 Grodzisk Mazowiecki F,29.6,1573.8,1495.8
Lucia Bronzetti,201,23.0,1497.4,,1355.4,1454.4,-,,1426.4,1475.9,1423.7,,2021 Portoroz R16,22.8,1626.6,1515.2
Victoria Jimenez Kasintseva,202,16.3,1496.8,,1248.6,1473.4,-,,1372.7,1485.1,1423.4,,2021 Montevideo QF,16.3,1575.2,1520.1
Veronica Cepede Royg,203,29.8,1496.8,,1430.9,1476.2,1332.3,,1463.8,1486.5,1414.6,,2018 Acapulco R16,26.1,1732.1,1465.1
Alexandra Cadantu,204,31.5,1493.5,,1355.9,1451.6,1118.1,,1424.7,1472.5,1305.8,,2012 Olomouc 100K SF,22.2,1767.1,1532.2
Katarzyna Kawa,205,29.0,1492.3,,1373.3,1450.8,1363.3,,1432.8,1471.6,1427.8,,2020 W100 Charleston SC SF,28.0,1642.2,1474.7
Viktoriya Tomova,206,26.8,1491.0,,1398.4,1466.1,1357.8,,1444.7,1478.5,1424.4,,2016 US Open Qual,21.5,1678.5,1441.4
Georgina Garcia Perez,207,29.1,1489.5,,1389.8,1436.2,1304.7,,1439.6,1462.9,1397.1,,2018 Zagreb $60K R16,26.3,1663.2,1549.8
Kristie Ahn,208,29.2,1489.1,,1478.2,1249.3,1485.7,,1483.7,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.4,1347.6
Lizette Cabrera,209,23.9,1489.0,,1446.0,1167.4,1274.1,,1467.5,1328.2,1381.5,,2017 Taipei R16,19.9,1576.8,1501.8
Oksana Selekhmeteva,210,18.9,1487.5,,1326.6,1467.8,-,,1407.1,1477.6,1418.8,,2021 Moscow Qual,18.8,1577.3,1507.5
Jana Fett,211,25.1,1486.1,,1387.2,1340.8,1410.0,,1436.7,1413.5,1448.1,,2017 Luxembourg Qual,21.0,1758.6,1496.9
Federica Di Sarra,212,31.4,1483.9,,1288.9,1428.3,-,,1386.4,1456.1,1416.9,,2021 Courmayeur Qual,31.4,1503.1,1538.0
Andrea Lazaro Garcia,213,27.0,1482.8,,1318.6,1389.8,-,,1400.7,1436.3,1416.4,,2021 W80+H Les Franqueses del Valles R16,27.0,1527.7,1529.8
Chloe Paquet,214,27.4,1480.3,,1377.0,1381.6,1300.8,,1428.6,1430.9,1390.5,,2019 Strasbourg QF,24.9,1513.2,1520.6
Tamara Korpatsch,215,26.6,1473.7,,1286.6,1473.7,1295.6,,1380.2,1473.7,1384.7,,2019 W60 Nantes SF,24.5,1661.5,1355.5
Isabella Shinikova,216,30.1,1469.7,,1480.4,1184.1,1239.3,,1475.1,1326.9,1354.5,,2019 Moscow Qual,28.0,1614.9,1488.1
Ylena In Albon,217,22.8,1469.7,,1478.2,1256.6,1290.9,,1473.9,1363.1,1380.3,,2019 W60 Kyoto F,20.0,1580.0,1514.4
Despina Papamichail,218,28.7,1468.6,,1281.8,1428.6,1271.2,,1375.2,1448.6,1369.9,,2013 Mestre 50K R16,20.6,1532.3,1494.6
Victoria Duval,219,25.9,1464.3,,1435.4,1363.7,1353.2,,1449.8,1414.0,1408.8,,2014 Prague 100K R32,18.4,1742.8,1494.1
Marcela Zacarias,220,27.6,1463.5,,1426.2,1309.2,-,,1444.9,1386.3,1406.7,,2013 Fed Cup G1 RRB,18.9,1600.5,1540.6
Cagla Buyukakcay,221,32.0,1463.5,,1388.4,1420.3,1090.7,,1426.0,1441.9,1277.1,,2016 Roland Garros Qual,26.7,1723.3,1342.1
Arina Rodionova,222,31.9,1462.9,,1392.3,1127.9,1513.5,,1427.6,1295.4,1488.2,,2017 Nanchang R16,27.6,1627.9,1438.8
Giulia Gatto Monticone,223,33.9,1462.6,,1468.0,1326.0,1423.7,,1465.3,1394.3,1443.1,,2019 Lausanne Qual,31.7,1656.7,1431.4
Yue Yuan,224,30.4,1461.8,,1431.5,1209.0,-,,1446.6,1335.4,1405.9,,2021 Angers QF,30.4,1469.3,1532.0
Maddison Inglis,225,23.8,1461.6,,1442.3,1285.6,1243.0,,1451.9,1373.6,1352.3,,2021 Adelaide R32,23.1,1579.2,1443.4
Asia Muhammed,226,30.6,1461.3,,1376.5,1299.6,1342.9,,1418.9,1380.4,1402.1,,2017 Launceston $60K QF,25.8,1625.3,1452.5
Louisa Chirico,227,25.4,1459.1,,1424.8,1320.6,1232.1,,1442.0,1389.8,1345.6,,2016 Madrid QF,20.0,1800.8,1496.3
Jamie Loeb,228,26.5,1454.6,,1439.3,1311.9,1266.4,,1447.0,1383.2,1360.5,,2017 Indian Wells Qual,22.0,1638.8,1498.7
Ane Mintegi Del Olmo,229,18.1,1452.8,,1395.0,1320.3,-,,1423.9,1386.6,1401.4,,2021 Montevideo R16,18.1,1482.3,1521.4
Katie Volynets,230,19.8,1452.6,,1292.6,1467.0,1387.6,,1372.6,1459.8,1420.1,,2021 Bastad R32,19.5,1640.3,1450.4
Grace Min,231,27.5,1450.1,,1378.1,1411.4,1296.9,,1414.1,1430.8,1373.5,,2014 Bastad R32,20.2,1753.0,1390.1
Julia Grabher,232,25.4,1449.2,,1242.8,1405.3,1322.1,,1346.0,1427.3,1385.7,,2021 Roland Garros Qual,24.9,1509.9,1454.2
Mayo Hibi,233,25.6,1448.9,,1385.9,1205.2,1320.8,,1417.4,1327.1,1384.9,,2013 Las Vegas NV 50K QF,17.5,1644.7,1436.0
Katrina Scott,234,17.4,1446.3,,1392.2,1238.8,-,,1419.3,1342.6,1398.2,,2021 Concord R16,17.1,1492.2,1471.7
Caroline Dolehide,235,23.1,1445.4,,1411.1,1317.3,1298.0,,1428.3,1381.3,1371.7,,2018 Roland Garros Qual,19.7,1733.8,1386.1
Emina Bektas,236,28.6,1444.9,,1387.8,1166.0,-,,1416.4,1305.5,1397.5,,2017 Albuquerque NM $80K F,24.5,1572.0,1476.3
Urszula Radwanska,237,30.9,1444.8,,1377.5,1377.0,1390.8,,1411.2,1410.9,1417.8,,2012 Tokyo R32,21.8,1867.0,1444.8
Jessika Ponchet,238,25.2,1444.0,,1418.5,1280.7,1278.4,,1431.3,1362.4,1361.2,,2019 W60 Shrewsbury R32,22.4,1594.7,1466.4
Dalila Jakupovic,239,30.5,1438.3,,1408.2,1284.3,1445.0,,1423.2,1361.3,1441.6,,2018 Birmingham R32,27.2,1729.8,1407.2
Na Lae Han,240,29.3,1437.8,,1406.2,1190.0,1267.9,,1422.0,1313.9,1352.8,,2019 Us Open Qual,27.1,1497.3,1422.7
Hanna Chang,241,23.7,1436.3,,1336.5,1359.2,-,,1386.4,1397.7,1393.2,,2021 W60 Las Vegas NV QF,23.6,1471.1,1461.5
Emma Navarro,242,20.4,1436.3,,1268.3,1383.5,-,,1352.3,1409.9,1393.1,,2021 Charleston 125K R16,20.2,1466.8,1468.5
Dalayna Hewitt,243,20.9,1435.0,,1400.2,1230.0,-,,1417.6,1332.5,1392.5,,2021 Midland R32,20.9,1454.0,1511.9
Seone Mendez,244,22.5,1434.0,,1126.3,1429.4,-,,1280.1,1431.7,1392.0,,2021 W80 Valencia QF,22.4,1482.2,1455.2
Linda Fruhvirtova,245,16.5,1433.0,,1363.8,1248.5,-,,1398.4,1340.7,1391.5,,2021 W80+H Les Franqueses del Valles R16,16.5,1472.5,1508.5
Simona Waltert,246,20.9,1432.2,,1341.9,1301.2,1396.5,,1387.0,1366.7,1414.4,,2021 Strasbourg Qual,20.4,1536.1,1447.6
Cristiana Ferrando,247,26.2,1430.0,,1337.3,1333.3,-,,1383.7,1381.6,1390.0,,2021 W80+H Le Neubourg R16,26.1,1473.9,1485.5
Amandine Hesse,248,28.8,1428.7,,1390.0,1320.4,1251.2,,1409.4,1374.6,1339.9,,2015 Victoria $50K SF,22.7,1560.7,1459.2
Allie Kiick,249,26.3,1427.0,,1335.8,1456.2,1222.0,,1381.4,1441.6,1324.5,,2014 Marseille 100K QF,18.9,1673.4,1361.9
Elvina Kalieva,250,18.3,1427.0,,1394.7,1204.3,-,,1410.8,1315.6,1388.5,,2021 W60 Rancho Santa Fe CA QF,18.2,1467.1,
Yuliya Hatouka,251,21.6,1426.6,,1387.1,1197.6,1320.9,,1406.8,1312.1,1373.7,,2021 W100+H Dubai R32,21.6,1444.5,1468.2
Jessica Pieri,252,24.5,1425.4,,1230.5,1378.9,1302.5,,1328.0,1402.1,1363.9,,2021 W60+H La Bisbal D'Emporda R16,24.0,1613.3,1372.9
Francesca Di Lorenzo,253,24.3,1423.6,,1352.9,1347.8,1243.6,,1388.3,1385.7,1333.6,,2019 Us Open R128,22.1,1663.9,1393.5
Reka Luca Jani,254,30.2,1421.5,,1283.2,1357.9,1184.2,,1352.3,1389.7,1302.8,,2011 US Open Qual,20.1,1527.0,1415.1
Tereza Mrdeza,255,30.9,1415.5,,1274.7,1376.7,1142.9,,1345.1,1396.1,1279.2,,2013 Monterrey R32,22.4,1659.2,1378.7
Raluca Georgiana Serban,256,24.4,1415.1,,1330.4,1329.1,1293.5,,1372.7,1372.1,1354.3,,2021 W80 Poitiers R16,24.4,1472.0,1439.6
Olivia Gadecki,257,19.4,1414.7,,1387.1,1185.9,-,,1400.9,1300.3,1382.4,,2021 Phillip Island Trophy R32,18.8,1440.5,1475.9
Elsa Jacquemot,258,18.6,1413.2,,1331.5,1281.7,-,,1372.4,1347.4,1381.6,,2021 Limoges R32,18.6,1420.7,1435.7
Anastasia Zakharova,259,19.9,1412.8,,1388.0,1217.5,-,,1400.4,1315.1,1381.4,,2021 Nur-Sultan Qual,19.7,1497.9,1436.0
Sophie Chang,260,24.4,1411.7,,1389.1,1258.6,-,,1400.4,1335.2,1380.9,,2021 Concord Qual,24.2,1487.2,1403.2
Conny Perrin,261,30.9,1407.7,,1353.3,1353.9,1428.3,,1380.5,1380.8,1418.0,,2018 US Open Qual,27.7,1571.1,1424.0
Stephanie Wagner,262,27.1,1407.4,,1326.0,1314.0,-,,1366.7,1360.7,1378.7,,2019 Karlsruhe R16,24.9,1440.6,1459.9
Catherine Harrison,263,27.6,1407.0,,1395.0,1091.9,-,,1401.0,1249.4,1378.5,,2020 W100 Midland MI R16,25.8,1435.2,1453.9
Lucrezia Stefanini,264,23.4,1406.9,,1309.3,1354.5,-,,1358.1,1380.7,1378.4,,2021 W80 Wiesbaden R16,23.4,1442.8,1432.6
Richel Hogenkamp,265,29.4,1406.0,,1397.8,1343.1,1335.2,,1401.9,1374.6,1370.6,,2017 's Hertogenbosch R32,25.2,1739.5,
Katherine Sebov,266,22.8,1404.2,,1367.2,1161.3,1407.8,,1385.7,1282.7,1406.0,,2017 Fed Cup G1 PPO,18.1,1556.4,1373.0
Jia Jing Lu,267,32.0,1402.9,,1391.9,1169.9,1170.6,,1397.4,1286.4,1286.8,,2021 Dubai Aus Open Qualies Qual,31.1,1518.3,
Marina Melnikova,268,32.6,1398.1,,1263.3,1321.5,1353.6,,1330.7,1359.8,1375.9,,2016 Surbiton $50K F,27.3,1474.3,1383.4
Susan Bandecchi,269,23.3,1398.0,,1316.2,1307.2,1276.0,,1357.1,1352.6,1337.0,,2021 W60 Montreux R16,23.2,1494.0,1424.2
Tessah Andrianjafitrimo,270,23.0,1394.6,,1257.0,1330.3,-,,1325.8,1362.4,1372.3,,2016 Toronto $50K R16,18.1,1462.2,1440.5
Mallaurie Noel,271,27.0,1393.9,,1371.0,1164.7,-,,1382.4,1279.3,1372.0,,2021 Limoges R32,27.0,1407.9,1485.4
Gabriela Talaba,272,26.3,1391.5,,1324.0,1337.3,1312.3,,1357.7,1364.4,1351.9,,2021 Charleston 1 Qual,25.6,1475.8,1391.5
Natalija Kostic,273,27.3,1390.3,,1372.4,1275.5,1264.7,,1381.3,1332.9,1327.5,,2019 W100 Shenzhen R32,25.3,1576.0,1377.7
Alycia Parks,274,20.8,1388.0,,1269.8,1369.4,-,,1328.9,1378.7,1369.0,,2021 W60 Charlottesville VA R16,20.3,1554.8,1397.3
Xiaodi You,275,25.5,1384.3,,1318.5,1305.1,1283.8,,1351.4,1344.7,1334.0,,2019 Tianjin Qual,23.4,1489.5,1381.4
Aldila Sutjiadi,276,26.6,1384.1,,1354.2,1310.5,1500.0,,1369.1,1347.3,1442.0,,2018 Fed Cup G2 PPO,22.8,1760.9,1355.0
Eva Guerrero Alvarez,277,22.1,1382.9,,1194.7,1328.8,1304.8,,1288.8,1355.8,1343.8,,2021 W60 Oeiras R16,21.6,1503.4,1394.1
Yuriko Miyazaki,278,26.0,1380.4,,1349.5,1215.8,1284.2,,1364.9,1298.1,1332.3,,2021 Cluj-Napoca 2 Qual,26.0,1393.7,1472.2
Daniela Seguel,279,29.0,1378.9,,1393.0,1313.1,1253.1,,1386.0,1346.0,1316.0,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,1335.6
Carol Zhao,280,26.4,1376.4,,1305.4,1315.9,1201.8,,1340.9,1346.2,1289.1,,2017 Shenzhen $100K F,22.4,1530.5,1407.1
Ellie Douglas,281,21.4,1373.9,,1342.9,1185.1,-,,1358.4,1279.5,1362.0,,2021 Midland Qual,21.4,1414.0,1455.5
Gabriela Ce,282,28.5,1372.8,,1192.5,1348.5,-,,1282.7,1360.7,1361.4,,2019 W60 Colina R16,26.7,1476.7,
Mirjam Bjorklund,283,23.2,1369.1,,1220.8,1330.0,-,,1295.0,1349.6,1359.6,,2021 W60 Versmold QF,23.0,1423.5,1415.6
Martina Di Giuseppe,284,30.8,1365.2,,1234.6,1305.4,1254.6,,1299.9,1335.3,1309.9,,2019 Bucharest QF,28.4,1566.9,1356.1
Samantha Murray,285,34.0,1361.7,,1321.6,1055.3,1276.0,,1341.6,1208.5,1318.8,,2013 Trabzon 50K QF,25.9,1509.6,1347.2
Carolina Meligeni Rodrigues Alves,286,25.6,1358.8,,1205.5,1334.0,-,,1282.2,1346.4,1354.4,,2019 W60 Colina R32,23.5,1409.8,
Anna Zaja,287,30.2,1357.9,,1257.0,1306.6,1284.6,,1307.4,1332.2,1321.3,,2018 Hechingen $60K QF,27.1,1546.4,1348.5
Valeria Savinykh,288,30.6,1349.1,,1343.7,1195.8,1286.6,,1346.4,1272.4,1317.9,,2012 Osprey FL 50K R32,21.1,1682.0,1299.4
Iryna Shymanovich,289,24.5,1347.3,,1286.9,1290.3,-,,1317.1,1318.8,1348.7,,2021 Angers Qual,24.4,1412.0,1370.0
Elitsa Kostova,290,31.3,1344.3,,1292.5,1294.6,1286.5,,1318.4,1319.5,1315.4,,2018 Anning R16,28.1,1570.2,
Sarah Beth Askew,291,26.2,1343.2,,1341.6,1280.3,1139.2,,1342.4,1311.8,1241.2,,2021 W60 Nantes R16,26.2,1349.7,
Ankita Raina,292,28.9,1340.8,,1288.7,1244.2,1133.6,,1314.7,1292.5,1237.2,,2018 Luan $60K R16,25.3,1500.5,1287.8
Yana Morderger,293,24.5,1338.5,,1244.4,1288.5,-,,1291.4,1313.5,1344.3,,2021 Luxembourg Qual,24.5,1393.4,1451.8
Anna Danilina,294,26.3,1338.3,,1235.6,1309.0,1311.4,,1287.0,1323.7,1324.9,,2020 Prague R128,25.0,1426.3,
Marie Benoit,295,26.6,1337.1,,1270.9,1296.2,1313.9,,1304.0,1316.7,1325.5,,2021 Bogota Qual,26.1,1456.0,1321.1
Jodie Anna Burrage,296,22.3,1330.4,,1346.5,1211.5,1113.6,,1338.4,1270.9,1222.0,,2021 Us Open Qual,22.3,1343.8,
Ulrikke Eikeri,297,29.0,1325.7,,1275.1,1253.6,1445.5,,1300.4,1289.7,1385.6,,2009 Fed Cup G3 RRB,16.3,1686.7,1321.7
Yuki Naito,298,20.5,1323.1,,1263.4,1139.8,-,,1293.2,1231.5,1336.5,,2021 Lyon Qual,20.0,1419.0,
Laura Pigossi,299,27.3,1323.0,,1213.1,1266.2,-,,1268.1,1294.6,1336.5,,2021 Montevideo R16,27.3,1338.0,1440.4
Maria Lourdes Carle,300,21.8,1320.6,,1214.5,1288.1,-,,1267.5,1304.3,1335.3,,2021 W60 Brasilia R32,21.8,1356.7,1388.8
Quinn Gleason,301,27.0,1315.6,,1289.5,1194.7,-,,1302.5,1255.1,1332.8,,2019 W60 Honolulu HI R16,24.7,1460.4,
Bianca Turati,302,24.4,1306.8,,1327.8,1220.2,-,,1317.3,1263.5,1328.4,,2021 W60 Bellinzona R16,23.8,1555.6,1369.7
Katharina Gerlach,303,23.7,1303.1,,1086.7,1267.6,1269.3,,1194.9,1285.4,1286.2,,2021 Stuttgart Qual,23.2,1351.1,1316.0
Indy De Vroome,304,25.4,1302.4,,1263.0,1082.6,1348.1,,1282.7,1192.5,1325.3,,2019 W60 Toronto R32,23.4,1513.4,
Marina Bassols Ribera,305,21.9,1284.7,,1103.6,1275.3,-,,1194.1,1280.0,1317.4,,2021 Palermo Qual,21.6,1395.1,1333.6
Naiktha Bains,306,23.9,1282.4,,1208.7,1208.6,1273.2,,1245.6,1245.5,1277.8,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.5,
Ashlyn Krueger,307,17.5,1279.9,,1210.3,1289.3,-,,1245.1,1284.6,1315.0,,2021 San Jose Qual,17.2,1383.3,
Irene Burillo Escorihuela,308,24.3,1272.6,,1383.7,1154.0,1289.6,,1328.1,1213.3,1281.1,,2021 W60 Stare Splavy R16,23.9,1442.4,1301.0
Tara Moore,309,29.2,1270.4,,1203.4,1024.1,1311.3,,1236.9,1147.3,1290.8,,2016 Limoges R32,24.3,1579.6,1339.1
Leonie Kung,310,21.1,1267.2,,1300.1,1137.8,1285.7,,1283.6,1202.5,1276.5,,2021 Monterrey Qual,20.4,1620.7,1221.3
Irina Fetecau,311,25.4,1251.8,,1180.0,1220.5,1313.8,,1215.9,1236.1,1282.8,,2021 Cluj-Napoca 1 Qual,25.3,1307.6,1361.0
Barbara Gatica,312,25.3,1241.1,,1178.5,1229.2,1500.0,,1209.8,1235.1,1370.5,,2021 W60 Grodzisk Mazowiecki QF,24.9,1460.7,
Whitney Osuigwe,313,19.5,1240.3,,1265.0,1232.4,1165.3,,1252.7,1236.3,1202.8,,2019 W100 Bonita Springs FL QF,17.1,1781.9,1174.1
Maria Gutierrez Carrasco,314,24.1,1236.7,,1125.9,1266.9,-,,1181.3,1251.8,1293.4,,2021 W80 Valencia R32,24.0,1326.0,
Tena Lukas,315,26.4,1235.0,,1205.4,1194.0,-,,1220.2,1214.5,1292.5,,2018 Budapest $100K R16,23.2,1542.2,
Leolia Jeanjean,316,26.3,1224.3,,1100.8,1320.4,-,,1162.5,1272.4,1287.1,,2021 W60 Biarritz R16,25.9,1397.9,
Ana Sofia Sanchez,317,27.6,1211.3,,1301.3,1114.8,-,,1256.3,1163.0,1280.6,,2016 Fed Cup G1 RR,21.8,1432.5,1166.8
