Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Bjorn Fratangelo,176,28.8,1582.3,,1504.5,1554.9,1431.6,,1543.4,1568.6,1507.0,,2017 Ilkley CH R16,23.9,1736.8,1543.6
Jozef Kovalik,177,29.6,1582.2,,1401.1,1555.7,1302.9,,1491.7,1569.0,1442.6,,2018 Hamburg QF,25.7,1706.8,1586.6
Gregoire Barrere,178,28.3,1581.8,,1533.7,1436.5,1546.9,,1557.8,1509.1,1564.3,,2020 Rotterdam Qual,26.0,1792.2,1550.4
Stefan Kozlov,179,24.3,1580.0,,1612.5,1265.0,1422.6,,1596.3,1422.5,1501.3,,2022 Acapulco R32,24.0,1700.1,1453.3
Maximilian Marterer,180,26.9,1579.4,,1542.0,1489.7,1346.8,,1560.7,1534.5,1463.1,,2018 Stuttgart R32,23.0,1804.7,1581.8
Alexander Shevchenko,181,21.5,1578.5,,1290.8,1534.0,-,,1434.7,1556.3,1489.3,,2022 Bratislava CH F,21.5,1616.8,1608.8
Gianluca Mager,182,27.5,1575.5,,1544.5,1498.5,1382.1,,1560.0,1537.0,1478.8,,2021 Prostejov CH QF,26.5,1729.5,1416.9
Francesco Passaro,183,21.4,1573.3,,-,1518.8,-,,1396.7,1546.1,1486.7,,2022 Milan CH QF,21.4,1573.3,1648.0
Matthew Ebden,184,34.5,1572.8,,1502.1,1262.6,1562.5,,1537.4,1417.7,1567.6,,2018 Shanghai R16,30.9,1778.4,1531.3
Tung Lin Wu,185,24.0,1572.2,,1462.0,1437.6,-,,1517.1,1504.9,1486.1,,2019 Gwangju CH R16,21.0,1583.2,1627.8
Frederico Ferreira Silva,186,27.1,1571.9,,1506.9,1450.7,1472.2,,1539.4,1511.3,1522.1,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1552.5
Cedrik Marcel Stebe,187,31.6,1571.6,,1562.9,1483.2,1416.1,,1567.3,1527.4,1493.8,,2017 Sibiu CH F,26.9,1805.8,1509.3
Flavio Cobolli,188,20.1,1570.0,,1310.6,1520.5,-,,1440.3,1545.2,1485.0,,2021 Ercolano CH QF,19.4,1653.8,1558.6
Alexander Ritschard,189,28.2,1568.4,,1451.5,1481.1,-,,1510.0,1524.8,1484.2,,2022 Roland Garros Qual,28.1,1605.9,1578.3
Emilio Gomez,190,30.5,1566.9,,1536.9,1325.7,1189.6,,1551.9,1446.3,1378.3,,2022 Tallahassee CH R32,30.3,1599.9,1574.1
Dennis Novak,191,28.7,1564.8,,1519.7,1468.4,1571.0,,1542.2,1516.6,1567.9,,2019 Ortisei CH R32,26.2,1749.8,1484.4
Lukas Klein,192,24.2,1564.8,,1293.2,1489.5,1508.2,,1429.0,1527.1,1536.5,,2022 Prostejov CH QF,24.1,1617.3,1561.9
Ernesto Escobedo,193,25.9,1563.3,,1571.6,1400.8,1326.5,,1567.4,1482.1,1444.9,,2017 Houston QF,20.8,1757.1,1492.2
Hugo Grenier,194,26.2,1560.8,,1480.5,1430.3,1441.7,,1520.7,1495.5,1501.3,,2022 Bendigo CH R16,25.7,1654.0,1551.1
Borna Gojo,195,24.2,1558.7,,1532.9,1462.7,1298.1,,1545.8,1510.7,1428.4,,2021 Doha Aus Open Qualies Qual,22.8,1630.0,1549.2
Constant Lestienne,196,30.0,1558.4,,1567.3,1375.2,1371.5,,1562.8,1466.8,1464.9,,2018 Antwerp Qual,26.4,1637.9,1539.2
Andrea Pellegrino,197,25.2,1558.1,,1240.6,1532.6,1374.9,,1399.3,1545.3,1466.5,,2022 Lyon CH R32,25.2,1572.0,1624.6
Alessandro Giannessi,198,32.0,1556.9,,1296.4,1522.9,1279.0,,1426.6,1539.9,1418.0,,2011 Napoli2 CH SF,21.3,1728.7,1538.3
Tomas Barrios Vera,199,24.5,1555.9,,1369.8,1509.2,1439.5,,1462.9,1532.6,1497.7,,2021 Meerbusch CH F,23.6,1667.9,1541.7
Tennys Sandgren,200,30.8,1555.0,,1509.0,1447.1,1526.7,,1532.0,1501.1,1540.9,,2020 Roland Garros R128,29.2,1779.1,1408.6
Gastao Elias,201,31.5,1552.6,,1370.7,1514.0,1262.2,,1461.6,1533.3,1407.4,,2016 Rio Olympics R64,25.7,1723.9,1557.1
Michael Mmoh,202,24.4,1546.1,,1484.3,1453.0,1362.9,,1515.2,1499.6,1454.5,,2017 San Francisco CH QF,19.1,1749.2,1460.2
Matthias Bachinger,203,35.1,1545.6,,1499.7,1427.8,1453.4,,1522.6,1486.7,1499.5,,2011 Granby CH SF,24.3,1704.1,
Dalibor Svrcina,204,19.6,1544.8,,1304.0,1489.3,-,,1424.4,1517.1,1472.4,,2021 Prague 2 CH F,18.8,1596.5,1561.5
Gian Marco Moroni,205,24.2,1544.6,,1411.9,1502.0,-,,1478.2,1523.3,1472.3,,2018 Vicenza CH QF,20.3,1668.1,1557.3
Christian Harrison,206,28.0,1543.9,,1410.6,1526.4,1506.4,,1477.2,1535.1,1525.2,,2021 Orlando 1 CH QF,26.8,1608.7,1564.1
Evan Furness,207,23.8,1542.4,,1418.8,1438.9,-,,1480.6,1490.6,1471.2,,2022 Ostrava CH F,23.6,1583.0,1574.9
Mario Vilella Martinez,208,26.8,1540.4,,1481.4,1498.9,1307.0,,1510.9,1519.6,1423.7,,2021 Tampere CH R16,26.0,1679.1,
Zhizhen Zhang,209,25.6,1539.4,,1338.8,1523.7,1522.2,,1439.1,1531.5,1530.8,,2020 Bendigo CH R64,23.2,1623.5,1493.0
Max Purcell,210,24.1,1537.1,,1504.0,1307.7,1521.7,,1520.5,1422.4,1529.4,,2021 Washington Qual,23.3,1650.4,1457.4
Antoine Escoffier,211,30.2,1534.9,,1521.4,1087.2,1431.6,,1528.2,1311.0,1483.2,,2022 Saint-Brieuc CH QF,30.0,1570.2,1574.2
Alex Bolt,212,29.2,1532.2,,1493.1,1128.3,1559.0,,1512.7,1330.2,1545.6,,2019 Indian Wells R128,26.2,1668.7,
Illya Marchenko,213,34.7,1531.9,,1502.8,1298.4,1442.1,,1517.3,1415.1,1487.0,,2010 Marseille Qual,22.4,1776.3,1375.6
Franco Agamenone,214,29.1,1531.5,,1401.2,1499.8,-,,1466.4,1515.7,1465.8,,2021 Ercolano CH QF,28.4,1699.3,1514.3
Luca Nardi,215,18.8,1530.8,,1538.1,1396.4,-,,1534.5,1463.6,1465.4,,2022 Roland Garros Qual,18.7,1619.5,1536.9
Geoffrey Blancaneaux,216,23.8,1528.7,,1363.6,1485.1,1394.3,,1446.1,1506.9,1461.5,,2022 Roland Garros Qual,23.7,1543.0,1565.4
Gerald Melzer,217,31.8,1526.6,,1412.5,1493.2,1447.4,,1469.6,1509.9,1487.0,,2018 Quito R16,27.6,1707.5,
Nino Serdarusic,218,25.4,1525.8,,1346.9,1466.2,1349.4,,1436.4,1496.0,1437.6,,2022 Oeiras 1 CH SF,25.2,1557.0,1532.4
Robin Haase,219,35.1,1524.9,,1519.7,1464.8,1523.5,,1522.3,1494.9,1524.2,,2011 Winston-Salem QF,24.4,1858.2,1442.0
Pedro Sousa,220,33.9,1522.4,,1187.7,1497.5,1396.3,,1355.1,1510.0,1459.4,,2017 Rome CH R32,29.3,1698.6,1495.1
Enzo Couacaud,221,27.2,1521.6,,1528.8,1339.7,1421.8,,1525.2,1430.7,1471.7,,2020 Pau CH R32,25.0,1622.3,1490.0
Emilio Nava,222,20.5,1520.9,,1376.2,1484.5,1500.0,,1448.5,1502.7,1510.4,,2022 Shymkent 2 CH QF,20.4,1563.7,1540.2
Mariano Navone,223,21.3,1520.8,,-,1517.1,-,,1370.4,1519.0,1460.4,,2022 Buenos Aires CH QF,21.3,1520.8,1592.3
Thomas Fabbiano,224,33.0,1520.7,,1451.4,1431.3,1527.8,,1486.1,1476.0,1524.3,,2017 Eastbourne R32,28.1,1694.7,1527.7
Yuichi Sugita,225,33.7,1520.4,,1500.8,1296.1,1465.6,,1510.6,1408.3,1493.0,,2017 Cincinnati R16,28.9,1788.9,
Sergiy Stakhovsky,226,36.0,1520.4,,1453.4,1457.2,1523.0,,1486.9,1488.8,1521.7,,2010 Kuala Lumpur R32,24.7,1844.4,
Salvatore Caruso,227,29.4,1520.4,,1501.5,1462.3,1465.2,,1510.9,1491.3,1492.8,,2019 US Open Qual,26.7,1710.6,1407.6
Bernard Tomic,228,29.6,1519.6,,1512.6,1399.2,1531.0,,1516.1,1459.4,1525.3,,2016 Australian Open R32,23.2,1944.9,
Felipe Meligeni Alves,229,24.3,1519.5,,1247.8,1471.8,1339.0,,1383.7,1495.6,1429.2,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1506.3
Matteo Gigante,230,20.4,1518.3,,1189.0,1505.6,-,,1353.7,1511.9,1459.2,,2022 Forli 6 CH QF,20.3,1562.2,1580.2
Andrea Vavassori,231,27.0,1516.8,,1411.5,1471.4,-,,1464.2,1494.1,1458.4,,2021 Bari CH R16,26.5,1595.3,1494.4
Santiago Fa Rodriguez Taverna,232,22.8,1513.6,,1186.8,1484.0,-,,1350.2,1498.8,1456.8,,2022 Concepcion CH SF,22.5,1654.3,1521.6
Ernests Gulbis,233,33.8,1513.5,,1482.3,1438.8,1479.0,,1497.9,1476.1,1496.3,,2014 Roland Garros QF,25.7,2048.2,1522.1
Otto Virtanen,234,20.9,1510.7,,1302.7,1315.9,1424.8,,1406.7,1413.3,1467.7,,2022 Nottingham CH R32,20.9,1548.8,1560.9
Riccardo Bonadio,235,28.9,1510.1,,1229.0,1449.6,-,,1369.5,1479.8,1455.0,,2021 Las Palmas 1 CH R16,27.6,1564.0,1554.6
Marius Copil,236,31.6,1506.1,,1480.9,1392.5,1508.7,,1493.5,1449.3,1507.4,,2018 Basel SF,28.0,1756.9,1457.0
Matteo Arnaldi,237,21.3,1504.8,,1130.7,1464.9,-,,1317.7,1484.9,1452.4,,2022 Vicenza CH R16,21.2,1566.2,1539.1
Nikola Milojevic,238,26.9,1504.5,,1432.3,1438.3,1404.5,,1468.4,1471.4,1454.5,,2021 Zagreb CH R16,25.8,1628.5,1476.4
Luciano Darderi,239,20.3,1503.5,,1201.5,1463.0,-,,1352.5,1483.2,1451.7,,2022 Perugia CH QF,20.3,1513.7,1550.9
Aleksandar Kovacevic,240,23.7,1502.9,,1422.2,1291.3,-,,1462.5,1397.1,1451.4,,2021 Las Vegas CH QF,23.1,1570.1,1516.6
Daniel Masur,241,27.6,1502.7,,1435.5,1359.2,1417.5,,1469.1,1430.9,1460.1,,2021 Lugano CH R16,26.3,1598.7,1451.5
Jay Clarke,242,23.8,1502.6,,1503.3,1284.4,1267.4,,1502.9,1393.5,1385.0,,2019 Nanchang CH R32,20.7,1633.3,1522.5
Zdenek Kolar,243,25.6,1501.7,,1357.8,1461.3,1369.6,,1429.8,1481.5,1435.6,,2021 Szczecin CH F,24.9,1597.1,1477.1
Jesper De Jong,244,22.0,1498.7,,1409.7,1470.7,1347.5,,1454.2,1484.7,1423.1,,2022 Traralgon CH QF,21.5,1671.2,1455.7
Andrea Collarini,245,30.3,1498.5,,1177.4,1461.2,1319.6,,1337.9,1479.9,1409.1,,2019 Buenos Aires CH R16,27.6,1557.6,1547.9
Evgeny Donskoy,246,32.0,1496.1,,1464.9,1369.0,1428.6,,1480.5,1432.5,1462.4,,2015 Pune CH SF,25.4,1721.4,1392.7
Thai Son Kwiatkowski,247,26.7,1493.9,,1427.9,1437.4,1224.2,,1460.9,1465.6,1359.0,,2020 Indian Wells CH R64,25.0,1634.4,
Johan Nikles,248,25.2,1492.7,,1312.9,1421.5,-,,1402.8,1457.1,1446.4,,2022 Bratislava CH R32,25.2,1528.9,1519.9
Carlos Gimeno Valero,249,20.9,1492.4,,1288.7,1434.6,-,,1390.6,1463.5,1446.2,,2021 Las Palmas 2 CH F,19.6,1625.8,1485.9
Fabian Marozsan,250,22.6,1491.2,,1328.1,1434.3,-,,1409.7,1462.8,1445.6,,2021 Bergamo CH QF,22.0,1505.6,1545.0
Kacper Zuk,251,23.3,1490.9,,1512.1,1374.9,1449.3,,1501.5,1432.9,1470.1,,2021 Prague 1 CH R32,22.2,1746.8,1456.1
Genaro Alberto Olivieri,252,23.8,1488.1,,1385.0,1446.2,-,,1436.5,1467.1,1444.0,,2021 Prague 3 CH QF,23.0,1524.2,1500.8
Mirza Basic,253,30.9,1487.0,,1413.6,1412.5,1267.9,,1450.3,1449.7,1377.4,,2018 Sofia F,26.6,1710.6,1468.5
Kyrian Jacquet,254,21.1,1485.8,,1304.5,1455.6,-,,1395.2,1470.7,1442.9,,2021 Tampere CH QF,20.1,1601.1,1538.1
Tobias Kamke,255,36.0,1482.9,,1431.1,1371.1,1429.2,,1457.0,1427.0,1456.0,,2012 Australian Open R128,25.7,1755.0,1503.6
Sumit Nagal,256,24.7,1482.5,,1378.0,1411.6,1346.9,,1430.3,1447.1,1414.7,,2019 Campinas CH QF,22.1,1717.1,
Andrea Arnaboldi,257,34.4,1482.2,,1351.5,1433.2,1501.6,,1416.9,1457.7,1491.9,,2015 Cortina CH QF,27.6,1593.7,1507.5
Prajnesh Gunneswaran,258,32.4,1480.3,,1460.8,1258.8,1279.2,,1470.6,1369.5,1379.8,,2019 Anning CH SF,29.4,1728.3,1511.0
Michael Vrbensky,259,22.0,1479.7,,1363.8,1416.0,-,,1421.8,1447.8,1439.8,,2021 Amersfoort CH R32,21.5,1577.7,
Cem Ilkel,260,26.7,1479.6,,1460.7,1328.3,1258.1,,1470.1,1404.0,1368.9,,2021 Bergamo CH SF,26.1,1604.7,1342.8
Michael Geerts,261,27.4,1476.1,,1361.0,1392.3,-,,1418.5,1434.2,1438.0,,2021 Manacor CH QF,26.6,1523.7,1503.0
Thiago Agustin Tirante,262,21.1,1475.7,,1341.7,1445.5,-,,1408.7,1460.6,1437.9,,2021 Ambato CH F,20.4,1663.2,1465.0
Lukas Lacko,263,34.5,1474.9,,1441.7,1210.6,1484.3,,1458.3,1342.7,1479.6,,2012 Dallas2 CH R16,24.3,1793.1,
Kimmer Coppejans,264,28.3,1473.9,,1413.1,1418.5,1169.0,,1443.5,1446.2,1321.4,,2015 Turin CH SF,21.2,1686.6,1493.2
Ben Shelton,265,19.6,1472.4,,1434.6,-,-,,1453.5,1346.2,1436.2,,2022 Little Rock CH QF,19.6,1564.1,1518.6
Duje Ajdukovic,266,21.3,1468.8,,1272.0,1434.9,1360.5,,1370.4,1451.8,1414.6,,2021 Antalya 1 CH R16,19.9,1596.8,1445.7
Darian King,267,29.7,1467.8,,1451.4,1298.1,1369.6,,1459.6,1383.0,1418.7,,2017 Davis Cup G2 R2,24.9,1703.5,
Dmitry Popko,268,25.6,1467.8,,1414.5,1426.7,1287.8,,1441.2,1447.3,1377.8,,2020 Bangkok CH QF,23.2,1617.6,1388.2
Ruben Bemelmans,269,34.3,1467.6,,1405.2,1366.6,1532.6,,1436.4,1417.1,1500.1,,2012 Orleans CH SF,24.7,1707.9,1330.2
Ramkumar Ramanathan,270,27.5,1467.1,,1411.9,1337.6,1473.9,,1439.5,1402.4,1470.5,,2018 Nanchang CH R16,23.4,1605.9,1366.7
Juan Pablo Ficovich,271,25.4,1465.1,,1249.4,1484.9,1373.7,,1357.2,1475.0,1419.4,,2020 Alicante CH R16,23.7,1582.3,1455.6
Jelle Sels,272,26.8,1464.8,,1406.5,1358.4,1357.1,,1435.6,1411.6,1410.9,,2019 Sibiu CH QF,24.1,1511.7,1486.5
Renzo Olivo,273,30.1,1464.5,,1304.1,1428.4,1253.3,,1384.3,1446.4,1358.9,,2015 Buenos Aires R32,22.9,1651.7,1463.6
Timofey Skatov,274,21.3,1463.1,,1480.5,1367.2,-,,1471.8,1415.1,1431.6,,2021 Trieste CH QF,20.5,1599.5,1432.5
Yasutaka Uchiyama,275,29.8,1462.9,,1387.4,1216.9,1382.5,,1425.2,1339.9,1422.7,,2019 Playford CH SF,27.2,1723.9,1442.0
Blaz Rola,276,31.5,1461.8,,1415.0,1437.1,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.6,
Filip Horansky,277,29.4,1460.8,,1382.0,1443.3,1213.0,,1421.4,1452.1,1336.9,,2021 Las Palmas 1 CH R16,28.1,1581.5,1425.7
Nicola Kuhn,278,22.2,1460.1,,1367.1,1440.8,1406.3,,1413.6,1450.4,1433.2,,2017 Meerbusch CH QF,17.4,1600.8,1427.8
Facundo Mena,279,29.6,1459.4,,1228.4,1418.4,-,,1343.9,1438.9,1429.7,,2019 Banja Luka CH R16,27.0,1603.0,1416.4
Mathias Bourgue,280,28.3,1458.6,,1475.5,1369.5,1367.2,,1467.0,1414.0,1412.9,,2021 Biella 4 CH R16,27.1,1664.6,1297.2
Lukas Rosol,281,36.8,1458.4,,1465.9,1404.5,1474.4,,1462.1,1431.5,1466.4,,2014 Winston-Salem F,29.1,1880.6,1381.2
Leandro Riedi,282,20.3,1458.2,,1497.6,1256.5,-,,1477.9,1357.4,1429.1,,2022 Lugano CH SF,20.1,1580.6,1509.4
Guido Andreozzi,283,30.8,1457.6,,1395.9,1454.9,1231.6,,1426.7,1456.3,1344.6,,2018 Roland Garros Qual,26.8,1734.0,
Go Soeda,284,37.5,1454.6,,1394.7,1299.5,1493.8,,1424.6,1377.1,1474.2,,2012 Kaohsiung CH F,27.6,1706.8,1406.7
Benjamin Hassan,285,27.3,1452.1,,1311.8,1414.3,-,,1382.0,1433.2,1426.1,,2019 Prostejov CH R16,24.3,1631.0,1471.7
Nikolas Sanchez Izquierdo,286,23.2,1452.1,,1162.3,1401.7,-,,1307.2,1426.9,1426.1,,2022 Blois CH R16,23.2,1472.8,1519.9
Eduard Esteve Lobato,287,27.7,1452.0,,-,1421.9,-,,1336.0,1436.9,1426.0,,2022 Zadar CH R16,27.5,1530.5,1443.7
Adrian Andreev,288,21.0,1451.9,,1412.1,1328.6,-,,1432.0,1390.2,1425.9,,2021 Singapore R32,19.7,1509.6,1503.2
Jason Jung,289,32.9,1451.3,,1407.6,1297.4,1423.9,,1429.5,1374.3,1437.6,,2018 Zhuhai CH QF,28.7,1652.2,1381.7
Andrej Martin,290,32.7,1449.9,,1272.7,1392.8,1171.7,,1361.3,1421.4,1310.8,,2014 US Open Qual,24.9,1665.5,1364.4
Brayden Schnur,291,26.7,1445.5,,1379.3,1358.5,1435.8,,1412.4,1402.0,1440.7,,2019 New York SF,23.6,1705.7,
Alexis Galarneau,292,23.3,1444.1,,1445.9,1313.6,-,,1445.0,1378.8,1422.1,,2022 Francavilla Al Mare CH QF,23.2,1520.3,1444.9
Noah Rubin,293,26.1,1443.2,,1428.0,1385.3,1365.6,,1435.6,1414.3,1404.4,,2018 Washington R32,22.4,1709.2,1414.8
Lorenzo Giustino,294,30.7,1443.0,,1326.6,1407.9,1229.2,,1384.8,1425.5,1336.1,,2019 Blois CH QF,27.8,1628.8,1473.5
Denis Istomin,295,35.6,1442.7,,1424.3,1395.0,1433.6,,1433.5,1418.8,1438.1,,2012 Indian Wells R32,25.5,1849.3,1366.6
Alex Rybakov,296,25.3,1438.4,,1212.5,1397.2,1440.9,,1325.4,1417.8,1439.7,,2022 Oeiras CH R16,25.3,1448.7,1513.0
Altug Celikbilek,297,25.7,1437.8,,1396.4,1292.3,1468.5,,1417.1,1365.0,1453.1,,2021 Segovia CH R16,24.8,1696.5,1337.3
Vitaliy Sachko,298,24.8,1437.7,,1419.7,1375.3,-,,1428.7,1406.5,1418.8,,2021 Trieste CH R16,24.0,1613.7,1376.4
Marc Polmans,299,24.7,1436.6,,1339.4,1374.1,1433.3,,1388.0,1405.3,1434.9,,2020 Cologne 1 Qual,23.4,1602.5,1490.4
Evgeny Karlovskiy,300,27.8,1432.7,,1369.9,1328.1,1375.6,,1401.3,1380.4,1404.2,,2019 Eckental CH QF,25.2,1554.5,1464.2
Facundo Diaz Acosta,301,21.4,1430.8,,1064.9,1415.2,-,,1247.8,1423.0,1415.4,,2022 Prostejov CH R32,21.4,1508.1,1475.0
Raul Brancaccio,302,25.1,1429.4,,1282.3,1385.7,-,,1355.9,1407.6,1414.7,,2021 Bari CH R16,24.5,1496.7,1401.1
Nicolas Kicker,303,29.7,1428.5,,1372.9,1404.3,1297.8,,1400.7,1416.4,1363.1,,2018 Madrid Qual,25.7,1689.8,1289.0
Tatsuma Ito,304,33.5,1427.3,,1388.7,1172.6,1411.8,,1408.0,1300.0,1419.5,,2012 Dusseldorf RR,24.0,1729.0,
Nerman Fatic,305,27.5,1425.6,,1319.8,1384.3,1500.0,,1372.7,1405.0,1462.8,,2021 Perugia CH R16,26.6,1573.7,1398.9
Henri Squire,306,21.6,1424.0,,1273.6,1374.1,1358.0,,1348.8,1399.1,1391.0,,2022 Troisdorf CH QF,21.6,1464.1,1537.5
Donald Young,307,32.8,1423.8,,1372.5,1379.8,1454.0,,1398.2,1401.8,1438.9,,2017 Miami R32,27.7,1837.0,
Miljan Zekic,308,33.8,1420.7,,1278.6,1367.1,1426.4,,1349.7,1393.9,1423.6,,2016 Banja Luka CH SF,28.2,1606.9,1477.4
Ulises Blanch,309,24.1,1420.6,,1395.3,1267.7,1380.3,,1407.9,1344.2,1400.4,,2020 Roland Garros Qual,22.5,1590.8,1431.3
Peter Polansky,310,33.3,1419.6,,1377.2,1267.7,1354.3,,1398.4,1343.7,1386.9,,2009 Cali CH R32,21.2,1643.8,
Matija Pecotic,311,32.9,1417.4,,1358.6,1373.5,1372.3,,1388.0,1395.5,1394.8,,2016 Gatineau CH QF,27.1,1602.8,
Stefano Napolitano,312,27.1,1415.2,,1344.7,1391.4,1420.1,,1379.9,1403.3,1417.6,,2016 Ortisei CH F,21.6,1617.3,1465.1
Adrian Menendez Maceiras,313,36.5,1414.9,,1368.2,1363.2,1339.5,,1391.5,1389.1,1377.2,,2015 Leon CH SF,29.4,1615.3,1506.6
Teymuraz Gabashvili,314,36.4,1412.8,,1427.5,1333.8,1420.7,,1420.2,1373.3,1416.8,,2009 Casablanca R16,23.9,1793.9,
Lucas Miedler,315,25.9,1410.9,,1385.0,1330.3,1275.8,,1397.9,1370.6,1343.4,,2019 Roland Garros Qual,22.9,1499.7,1454.0
Nicolas Moreno De Alboran,316,24.9,1410.2,,1469.7,1246.2,-,,1439.9,1328.2,1405.1,,2022 Salinas CH SF,24.7,1536.1,1415.0
Federico Gaio,317,30.2,1409.8,,1360.5,1399.0,1331.7,,1385.1,1404.4,1370.8,,2019 San Benedetto CH QF,27.4,1603.5,1319.6
Govind Nanda,318,21.1,1408.7,,1329.8,1276.1,-,,1369.2,1342.4,1404.3,,2022 Savannah CH R32,21.1,1429.6,
Arthur Fils,319,18.0,1407.8,,1379.7,1308.3,-,,1393.8,1358.1,1403.9,,2022 Lille CH R16,17.7,1488.8,1460.6
Matheus Pucinelli De Almeida,320,21.1,1407.3,,-,1371.2,-,,1313.6,1389.3,1403.6,,2022 Concepcion CH R16,20.9,1632.5,1368.9
Juncheng Shang,321,17.3,1407.2,,1283.0,1261.6,1404.2,,1345.1,1334.4,1405.7,,2022 Eastbourne Qual,17.3,1421.3,1483.0
Gonzalo Lama,322,29.1,1406.5,,1147.1,1373.9,-,,1276.8,1390.2,1403.2,,2016 Sao Paulo CH F,23.0,1595.1,1351.1
Nicolas Alvarez Varona,323,20.9,1404.9,,1256.3,1334.1,-,,1330.6,1369.5,1402.5,,2021 Rio De Janeiro CH SF,20.5,1479.5,1410.4
Luca Van Assche,324,18.0,1404.8,,1289.0,1314.6,-,,1346.9,1359.7,1402.4,,2021 Brest CH R16,17.4,1456.6,1422.9
Thiago Seyboth Wild,325,22.2,1404.1,,1337.4,1358.4,1348.9,,1370.8,1381.3,1376.5,,2020 Aix En Provence CH SF,20.5,1729.7,
Oleksii Krutykh,326,22.2,1403.8,,1369.8,1342.6,-,,1386.8,1373.2,1401.9,,2021 Kyiv CH R16,21.4,1471.2,1447.9
Tristan Lamasine,327,29.1,1403.8,,1395.5,1316.2,1475.8,,1399.7,1360.0,1439.8,,2015 Alphen CH QF,22.4,1624.6,
Calvin Hemery,328,27.3,1403.7,,1344.9,1403.5,1352.1,,1374.3,1403.6,1377.9,,2015 Padova CH QF,20.4,1643.2,
Filip Cristian Jianu,329,20.7,1403.7,,1344.2,1339.0,1439.1,,1373.9,1371.4,1421.4,,2019 Sibiu CH R32,18.0,1617.3,1437.8
Aidan Mchugh,330,21.9,1403.5,,1376.0,-,1252.1,,1389.8,1311.8,1327.8,,2021 Knoxville CH R16,21.3,1465.2,
Arthur Cazaux,331,19.7,1403.5,,1297.1,1316.4,-,,1350.3,1360.0,1401.7,,2022 Aguascalientes CH R16,19.6,1434.7,
Roberto Marcora,332,32.2,1403.1,,1348.1,1360.2,1261.4,,1375.6,1381.7,1332.3,,2020 Cherbourg CH SF,30.4,1634.7,
Antoine Hoang,333,26.5,1403.1,,1335.7,1345.3,1601.7,,1369.4,1374.2,1502.4,,2019 Montpellier R32,23.3,1715.6,1293.9
Julian Lenz,334,29.3,1402.1,,1348.8,1310.2,1398.4,,1375.4,1356.1,1400.3,,2019 Augsburg CH QF,26.5,1557.7,1362.7
Rinky Hijikata,335,21.3,1400.2,,1407.7,1146.9,1368.0,,1403.9,1273.5,1384.1,,2022 Australian Open Qual,20.8,1538.9,1411.4
Mohamed Safwat,336,31.5,1399.9,,1332.0,1398.9,1414.9,,1365.9,1399.4,1407.4,,2020 Bengaluru CH R32,29.4,1629.1,
Steven Diez,337,31.2,1399.6,,1359.2,1356.1,1285.6,,1379.4,1377.9,1342.6,,2019 Ningbo CH SF,28.6,1602.0,1389.4
Hernan Casanova,338,28.2,1399.6,,1176.5,1364.5,-,,1288.1,1382.0,1399.8,,2022 Tigre CH R16,27.9,1438.5,1423.1
Daniel Michalski,339,22.4,1398.9,,1498.9,1355.1,1500.0,,1448.9,1377.0,1449.5,,2018 Sopot CH R32,18.5,1576.1,1410.9
Elliot Benchetrit,340,23.6,1398.3,,1377.7,1332.6,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.7,1598.4,1442.5
Harold Mayot,341,20.2,1396.0,,1364.0,1239.3,-,,1380.0,1317.7,1398.0,,2020 Aix En Provence CH R32,18.6,1567.3,
Joao Menezes,342,25.4,1395.4,,1365.8,1330.6,1339.0,,1380.6,1363.0,1367.2,,2019 US Open Qual,22.7,1636.8,
Alexis Gautier,343,25.0,1390.7,,-,1358.2,-,,1305.4,1374.5,1395.4,,2021 Santiago 1 CH R32,24.4,1508.4,
Alexandar Lazarov,344,24.6,1386.2,,1361.9,1265.3,-,,1374.1,1325.8,1393.1,,2021 Antalya 4 CH R16,24.0,1421.5,
Mats Rosenkranz,345,23.8,1385.8,,1354.5,1206.2,1421.3,,1370.1,1296.0,1403.5,,2022 Mallorca Qual,23.8,1412.5,1439.8
Pol Martin Tiffon,346,22.7,1385.8,,-,1359.5,-,,1302.9,1372.6,1392.9,,2021 Quito CH QF,22.1,1486.2,1464.4
Malek Jaziri,347,38.4,1382.4,,1366.7,1374.8,1344.8,,1374.5,1378.6,1363.6,,2017 Miami R64,33.2,1794.2,1369.4
Juan Bautista Torres,348,20.2,1381.1,,-,1353.0,-,,1300.6,1367.0,1390.6,,2022 Lyon CH R32,20.1,1432.0,1408.3
Pedro Sakamoto,349,28.5,1380.4,,1268.1,1344.1,-,,1324.2,1362.3,1390.2,,2019 Rome CH R64,25.9,1478.6,1486.4
Viktor Durasovic,350,25.2,1378.8,,1348.2,1236.1,1404.5,,1363.5,1307.4,1391.6,,2014 Davis Cup G2 R1,16.9,1465.5,1378.8
Hiroki Moriya,351,31.6,1378.1,,1312.7,1154.2,1344.9,,1345.4,1266.2,1361.5,,2012 Brisbane Qual,22.2,1568.8,1360.9
