Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Chun Hsin Tseng,176,22.9,1584.3,,1440.6,1535.3,1282.1,,1512.4,1559.8,1433.2,,2022 Prague CH QF,20.6,1701.7,1615.1
Hugo Dellien,177,31.0,1584.1,,1309.7,1554.8,1329.8,,1446.9,1569.4,1457.0,,2023 Santiago CH F,29.7,1768.5,1568.1
Vit Kopriva,178,27.0,1583.3,,1444.2,1466.1,1520.9,,1513.8,1524.7,1552.1,,2022 Blois CH QF,24.9,1671.5,1571.8
Zachary Svajda,179,21.6,1580.1,,1502.0,1362.2,1486.8,,1541.0,1471.2,1533.5,,2023 Fairfield CH F,20.8,1744.6,1560.1
Ugo Blanchet,180,25.5,1580.1,,1392.7,1533.6,1367.1,,1486.4,1556.8,1473.6,,2023 Olbia CH R16,24.7,1620.8,1591.9
Roman Andres Burruchaga,181,22.4,1579.4,,1399.5,1516.2,1464.9,,1489.4,1547.8,1522.2,,2024 Wimbledon Qual,22.4,1675.2,1553.2
Learner Tien,182,18.5,1576.7,,1547.1,1153.9,-,,1561.9,1365.3,1488.4,,2024 Bloomfield Hills CH F,18.5,1576.7,1675.1
Marc Andrea Huesler,183,28.0,1576.4,,1498.2,1505.3,1477.1,,1537.3,1540.9,1526.7,,2023 Montpellier R32,26.6,1805.9,1572.2
Alex Bolt,184,31.5,1575.5,,1416.4,1122.4,1571.1,,1495.9,1348.9,1573.3,,2019 Indian Wells R128,26.1,1668.7,1711.5
Henrique Rocha,185,20.2,1573.2,,1322.3,1519.0,1388.5,,1447.8,1546.1,1480.9,,2024 Murcia CH F,19.9,1617.7,1584.7
Juan Manuel Cerundolo,186,22.6,1572.1,,1451.6,1523.0,1287.6,,1511.9,1547.6,1429.9,,2023 Concepcion CH R16,21.1,1784.0,1591.6
Filip Misolic,187,22.9,1571.2,,1425.8,1521.1,1318.5,,1498.5,1546.2,1444.9,,2022 Naples Qual,21.1,1694.3,1539.2
Federico Delbonis,188,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Maxime Cressy,189,27.1,1568.2,,1543.5,1319.7,1475.3,,1555.9,1443.9,1521.7,,2023 Rotterdam R32,25.7,1835.8,1537.0
Sho Shimabukuro,190,26.9,1568.0,,1462.5,1429.6,1537.4,,1515.2,1498.8,1552.7,,2023 Washington Qual,26.0,1689.5,1575.0
Jacob Fearnley,191,23.0,1568.0,,1181.2,-,1590.2,,1374.6,1394.0,1579.1,,2024 Newport Qual,23.0,1626.1,1669.4
Benjamin Hassan,192,29.4,1564.6,,1446.6,1520.7,1383.9,,1505.6,1542.7,1474.3,,2023 Basel Qual,28.7,1680.5,1524.2
Nicolas Moreno De Alboran,193,27.0,1564.2,,1524.0,1496.2,1381.0,,1544.1,1530.2,1472.6,,2024 Marrakech R16,26.7,1677.5,1539.6
Hugo Grenier,194,28.3,1564.0,,1543.4,1324.4,1466.9,,1553.7,1444.2,1515.5,,2022 Rennes CH R32,26.4,1731.5,1570.6
Brandon Holt,195,26.2,1563.1,,1504.9,1279.8,1386.5,,1534.0,1421.5,1474.8,,2023 Dallas Qual,24.8,1625.5,1553.3
Bernabe Zapata Miralles,196,27.5,1562.8,,1392.2,1557.4,1429.8,,1477.5,1560.1,1496.3,,2023 Geneva R32,26.3,1783.8,1498.8
Paul Jubb,197,24.6,1561.4,,1425.0,1376.5,1487.2,,1493.2,1468.9,1524.3,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1597.9
Jerome Kym,198,21.4,1561.2,,1273.8,1532.4,-,,1417.5,1546.8,1480.6,,2024 Bratislava CH QF,21.3,1654.3,1594.6
Jaime Faria,199,20.9,1560.7,,1280.6,1527.5,1332.9,,1420.6,1544.1,1446.8,,2024 Roland Garros Qual,20.8,1693.8,1575.5
Clement Chidekh,200,23.0,1560.0,,1543.2,1228.2,-,,1551.6,1394.1,1480.0,,2024 Hamburg CH SF,22.7,1684.2,1584.0
Beibit Zhukayev,201,23.7,1558.6,,1457.2,1294.0,1492.9,,1507.9,1426.3,1525.8,,2023 Knoxville CH R32,23.0,1626.9,1562.8
Denis Kudla,202,31.8,1557.9,,1542.7,1401.2,1510.5,,1550.3,1479.5,1534.2,,2015 Atlanta Qual,22.9,1772.6,1451.8
Yasutaka Uchiyama,203,31.9,1557.9,,1498.8,1239.8,1397.3,,1528.3,1398.8,1477.6,,2019 Playford CH SF,27.2,1724.0,1596.5
Gabriel Diallo,204,22.8,1557.4,,1567.3,1457.0,1365.2,,1562.4,1507.2,1461.3,,2024 Delray Beach Qual,22.3,1717.1,1505.7
Joel Schwaerzler,205,18.4,1550.1,,-,1485.1,-,,1385.0,1517.6,1475.0,,2024 Skopje CH F,18.3,1590.0,1596.9
Joris De Loore,206,31.2,1548.8,,1536.9,1385.5,1398.8,,1542.9,1467.2,1473.8,,2016 Fairfield CH QF,23.4,1650.0,1511.6
Egor Gerasimov,207,31.6,1548.4,,1514.2,1395.2,1279.4,,1531.3,1471.8,1413.9,,2020 Davis Cup QLS R1,27.3,1791.2,1475.4
Elias Ymer,208,28.2,1548.0,,1414.4,1517.5,1480.7,,1481.2,1532.7,1514.3,,2015 Caltanissetta CH F,19.1,1729.3,1543.5
Dino Prizmic,209,18.9,1545.8,,1512.9,1482.5,1389.7,,1529.3,1514.1,1467.7,,2024 Pau CH R16,18.5,1698.8,1492.1
Thiago Agustin Tirante,210,23.2,1542.0,,1355.7,1517.2,1426.2,,1448.9,1529.6,1484.1,,2021 Ambato CH F,20.4,1663.7,1554.9
Joao Sousa,211,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,212,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Patrick Kypson,213,24.6,1536.4,,1607.7,1368.2,1373.3,,1572.1,1452.3,1454.9,,2024 Delray Beach R16,24.2,1699.8,1490.8
Gijs Brouwer,214,28.3,1536.2,,1412.8,1421.5,1481.5,,1474.5,1478.9,1508.9,,2022 Metz Qual,26.5,1643.9,1526.1
Kimmer Coppejans,215,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Tristan Schoolkate,216,23.3,1533.7,,1475.0,1147.8,1433.9,,1504.4,1340.8,1483.8,,2024 s Hertogenbosch Qual,23.2,1595.1,1542.2
Jiri Vesely,217,31.0,1524.9,,1545.2,1441.4,1561.4,,1535.1,1483.2,1543.1,,2014 Wimbledon R64,20.9,1892.5,1408.1
Nick Hardt,218,23.8,1524.4,,1377.6,1455.7,1404.4,,1451.0,1490.1,1464.4,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1532.6
Javier Barranco Cosano,219,25.6,1524.0,,1350.0,1449.9,1407.7,,1437.0,1487.0,1465.9,,2024 Iasi CH SF,25.6,1539.2,1553.8
Shintaro Mochizuki,220,21.1,1522.5,,1429.7,1468.0,1390.8,,1476.1,1495.2,1456.7,,2024 Surbiton CH R16,20.9,1583.5,1508.3
Jurij Rodionov,221,25.1,1522.1,,1504.1,1426.3,1432.1,,1513.1,1474.2,1477.1,,2018 Astana CH QF,19.1,1692.0,1427.4
Elmer Moller,222,21.0,1520.0,,1385.2,1473.2,1500.0,,1452.6,1496.6,1510.0,,2024 Augsburg CH SF,20.8,1605.1,1534.2
Alexis Galarneau,223,25.3,1519.0,,1433.6,1387.0,1410.2,,1476.3,1453.0,1464.6,,2024 Acapulco CH QF,25.1,1603.3,1473.7
Benoit Paire,224,35.1,1519.0,,1456.9,1521.1,1446.9,,1487.9,1520.0,1482.9,,2013 Roland Garros R64,24.0,1904.4,1395.9
Emilio Nava,225,22.6,1518.4,,1525.8,1442.8,1357.6,,1522.1,1480.6,1438.0,,2024 Miami Qual,22.2,1650.7,1461.6
Andrea Pellegrino,226,27.3,1515.7,,1202.1,1491.5,1266.7,,1358.9,1503.6,1391.2,,2022 Genoa CH SF,25.4,1604.4,1475.6
Dennis Novak,227,30.8,1514.5,,1497.0,1456.9,1576.5,,1505.8,1485.7,1545.5,,2019 Ortisei CH R32,26.2,1749.9,1420.8
Mitchell Krueger,228,30.5,1514.0,,1430.8,1385.7,1446.4,,1472.4,1449.9,1480.2,,2022 Sarasota CH R16,28.2,1622.1,1554.0
Oriol Roca Batalla,229,31.1,1512.8,,1314.4,1471.6,1321.2,,1413.6,1492.2,1417.0,,2024 Zagreb CH QF,31.0,1535.9,1546.2
Alexander Blockx,230,19.2,1512.6,,1464.6,1203.1,-,,1488.6,1357.8,1456.3,,2024 Hamburg CH QF,18.9,1647.2,1502.5
Vasek Pospisil,231,34.0,1510.3,,1458.1,1265.4,1405.9,,1484.2,1387.8,1458.1,,2020 Sofia SF,30.3,1886.4,1354.4
Andrea Collarini,232,32.4,1509.4,,1193.8,1482.6,1251.8,,1351.6,1496.0,1380.6,,2019 Buenos Aires CH R16,27.6,1557.7,1585.6
Denis Yevseyev,233,31.1,1508.7,,1445.2,1350.6,1464.6,,1477.0,1429.7,1486.6,,2024 Oeiras CH QF,30.9,1540.3,1516.7
Mate Valkusz,234,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Norbert Gombos,235,33.8,1506.5,,1449.9,1502.5,1359.0,,1478.2,1504.5,1432.7,,2020 Paris R32,30.2,1738.2,1471.3
Arthur Fery,236,21.9,1504.8,,1522.6,-,1259.0,,1513.7,1362.4,1381.9,,2023 Brest CH R16,21.2,1652.5,1463.6
Yuta Shimizu,237,25.1,1503.1,,1448.1,1098.5,1464.9,,1475.6,1300.8,1484.0,,2024 Hamburg CH QF,24.7,1567.4,1483.4
Gastao Elias,238,33.6,1501.3,,1462.8,1438.3,1293.8,,1482.1,1469.8,1397.6,,2016 Rio Olympics R64,25.7,1723.9,1427.4
Rudolf Molleker,239,23.7,1501.3,,1392.9,1416.8,1334.0,,1447.1,1459.1,1417.7,,2019 Poznan CH SF,18.5,1709.9,1485.2
Gianluca Mager,240,29.5,1500.0,,1382.7,1453.4,1382.0,,1441.3,1476.7,1441.0,,2021 Prostejov CH QF,26.5,1729.3,1462.8
Valentin Royer,241,23.0,1498.9,,1369.0,1475.8,1362.9,,1434.0,1487.4,1430.9,,2024 Tunis CH SF,22.9,1595.9,1507.3
Marco Cecchinato,242,31.7,1498.4,,1310.9,1457.7,1298.2,,1404.6,1478.1,1398.3,,2018 Umag F,25.7,1829.2,1405.3
Abedallah Shelbayh,243,20.6,1498.1,,1513.1,1316.8,1431.9,,1505.6,1407.5,1465.0,,2024 Manama CH R16,20.2,1645.0,1475.4
Zsombor Piros,244,24.7,1497.7,,1503.2,1417.1,1496.6,,1500.5,1457.4,1497.2,,2023 Madrid Qual,23.5,1724.3,1427.9
Laurent Lokoli,245,29.7,1496.0,,1376.8,1465.2,1463.2,,1436.4,1480.6,1479.6,,2023 Wimbledon Qual,28.7,1597.1,1465.8
Mark Lajal,246,21.1,1494.6,,1398.6,1295.9,1619.0,,1446.6,1395.2,1556.8,,2023 Tyler CH R32,20.0,1673.7,1493.5
Dmitry Popko,247,27.7,1493.0,,1422.4,1447.9,1287.7,,1457.7,1470.5,1390.4,,2020 Bangkok CH QF,23.2,1617.8,1525.7
Guido Andreozzi,248,32.8,1492.6,,1435.5,1472.0,1231.4,,1464.0,1482.3,1362.0,,2018 Roland Garros Qual,26.8,1734.1,
Riccardo Bonadio,249,30.9,1492.4,,1316.8,1457.2,1310.6,,1404.6,1474.8,1401.5,,2023 Ostrava CH QF,29.7,1565.0,1547.5
Marc Polmans,250,27.2,1492.4,,1443.6,1371.6,1465.4,,1468.0,1432.0,1478.9,,2020 Cologne 1 Qual,23.4,1602.8,1458.0
Tung Lin Wu,251,26.1,1489.5,,1426.2,1451.1,1318.1,,1457.9,1470.3,1403.8,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1509.6
Adrian Andreev,252,23.1,1489.3,,1390.2,1465.9,1275.1,,1439.8,1477.6,1382.2,,2023 Australian Open Qual,21.6,1628.6,1496.2
Philip Sekulic,253,20.8,1487.1,,1461.2,1161.3,1323.5,,1474.2,1324.2,1405.3,,2024 Winnipeg CH R32,20.8,1508.3,1495.7
Enrico Dalla Valle,254,26.3,1486.3,,1338.2,1443.3,-,,1412.2,1464.8,1443.1,,2024 Amersfoort CH R16,26.3,1514.2,1496.8
Jonas Forejtek,255,23.3,1486.1,,1295.7,1478.5,1366.8,,1390.9,1482.3,1426.4,,2022 Heilbronn CH QF,21.1,1604.3,1524.9
Bernard Tomic,256,31.7,1486.0,,1401.2,1438.3,1512.8,,1443.6,1462.2,1499.4,,2016 Australian Open R32,23.2,1944.9,1544.6
Daniel Masur,257,29.6,1485.7,,1405.5,1410.5,1395.6,,1445.6,1448.1,1440.7,,2021 Lugano CH R16,26.3,1606.1,1570.0
Robin Bertrand,258,21.3,1485.4,,1443.5,-,-,,1464.4,1352.7,1442.7,,2024 Pozoblanco CH QF,21.3,1535.6,1639.4
Stefan Kozlov,259,26.4,1485.2,,1392.7,1396.9,1419.2,,1438.9,1441.1,1452.2,,2022 Acapulco R32,24.0,1702.9,1512.7
Jason Jung,260,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Jan Choinski,261,28.0,1484.9,,1315.1,1512.5,1189.8,,1400.0,1498.7,1337.3,,2023 Meerbusch CH F,27.1,1616.1,1469.9
Calvin Hemery,262,29.3,1484.5,,1314.3,1455.3,1352.0,,1399.4,1469.9,1418.3,,2015 Padova CH QF,20.4,1643.3,1486.3
Dimitar Kuzmanov,263,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Nishesh Basavareddy,264,19.1,1482.6,,1447.9,-,-,,1465.3,1351.3,1441.3,,2024 Bloomfield Hills CH R16,19.1,1564.6,1468.0
Seong Chan Hong,265,27.0,1482.5,,1454.2,1325.3,1253.6,,1468.4,1403.9,1368.1,,2024 Busan CH QF,26.7,1594.5,1458.8
Li Tu,266,28.1,1479.6,,1361.3,1391.7,1532.9,,1420.5,1435.6,1506.3,,2022 Seoul CH F,26.3,1623.1,1466.5
Martin Damm,267,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
August Holmgren,268,26.2,1477.9,,1465.2,1340.8,1500.0,,1471.5,1409.3,1488.9,,2021 San Diego Qual,23.4,1667.7,1497.0
Nerman Fatic,269,29.7,1476.6,,1426.1,1438.7,1436.4,,1451.3,1457.6,1456.5,,2023 Antalya CH R16,28.3,1621.1,1429.6
Alvaro Guillen Meza,270,21.5,1476.2,,1177.8,1454.7,-,,1327.0,1465.5,1438.1,,2023 Montevideo CH R32,20.8,1536.3,1489.2
Eliot Spizzirri,271,22.5,1475.6,,1388.5,-,1411.9,,1432.0,1347.8,1443.8,,2024 Newport R32,22.5,1490.5,1570.4
Murkel Alejandro Dellien Velasco,272,26.8,1475.5,,1308.4,1449.5,1419.5,,1391.9,1462.5,1447.5,,2022 Tigre CH QF,24.2,1601.4,1485.3
Hazem Naw,273,24.4,1474.8,,1575.3,1315.8,1500.0,,1525.0,1395.3,1487.4,,2024 Pau CH R32,24.1,1624.4,1489.4
Christian Harrison,274,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Alibek Kachmazov,275,21.8,1470.0,,1481.1,1315.8,1500.0,,1475.5,1392.9,1485.0,,2024 Wuxi CH QF,21.7,1572.3,1448.8
Marius Copil,276,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Liam Draxl,277,22.6,1467.2,,1417.9,1334.1,-,,1442.5,1400.6,1433.6,,2024 Santiago CH QF,22.2,1589.0,1462.2
Matej Dodig,278,18.9,1466.5,,-,1423.9,-,,1343.3,1445.2,1433.3,,2024 Bratislava CH R32,18.8,1531.7,1501.5
Dalibor Svrcina,279,21.7,1465.3,,1425.6,1407.3,1330.6,,1445.5,1436.3,1397.9,,2021 Prague 2 CH F,18.8,1597.3,1440.1
Vitaliy Sachko,280,27.0,1463.5,,1464.5,1407.6,1365.6,,1464.0,1435.6,1414.6,,2023 Verona CH SF,26.0,1636.5,1399.9
Illya Marchenko,281,36.8,1462.5,,1437.3,1258.8,1388.8,,1449.9,1360.7,1425.7,,2010 Marseille Qual,22.4,1776.5,1355.6
Ignacio Buse,282,20.2,1460.1,,1305.9,1395.2,-,,1383.0,1427.7,1430.1,,2024 Salzburg CH QF,20.2,1476.3,1508.3
Facundo Mena,283,31.7,1459.9,,1247.5,1451.7,1373.9,,1353.7,1455.8,1416.9,,2019 Banja Luka CH R16,26.9,1603.1,1505.7
Ivan Gakhov,284,27.6,1459.4,,1178.8,1416.5,1342.5,,1319.1,1438.0,1400.9,,2023 Lyon CH R32,26.6,1627.3,1470.6
Samuel Vincent Ruggeri,285,22.1,1459.0,,1207.8,1408.4,-,,1333.4,1433.7,1429.5,,2024 Milan CH QF,22.0,1497.2,1469.3
Jacopo Berrettini,286,25.5,1458.8,,1287.4,1393.3,-,,1373.1,1426.0,1429.4,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1497.5
Mathias Bourgue,287,30.4,1458.1,,1466.4,1347.3,1367.1,,1462.2,1402.7,1412.6,,2021 Biella 4 CH R16,27.1,1656.9,1397.2
Geoffrey Blancaneaux,288,25.8,1457.3,,1470.5,1336.4,1298.8,,1463.9,1396.9,1378.1,,2022 Sofia Qual,24.1,1574.7,1447.4
Matija Pecotic,289,34.7,1455.9,,1409.3,1375.8,1336.4,,1432.6,1415.9,1396.2,,2016 Gatineau CH QF,27.0,1602.9,
Matteo Martineau,290,25.4,1455.6,,1498.0,1259.2,1401.0,,1476.8,1357.4,1428.3,,2024 Cherbourg CH SF,25.0,1606.0,1423.7
Zdenek Kolar,291,27.7,1453.8,,1378.3,1410.4,1357.1,,1416.1,1432.1,1405.5,,2021 Szczecin CH F,24.9,1599.6,1466.0
Manuel Guinard,292,28.6,1452.5,,1353.9,1403.1,1291.5,,1403.2,1427.8,1372.0,,2022 Lyon CH QF,26.5,1639.6,1439.4
Gabriel Debru,293,18.5,1452.5,,1202.4,1493.6,-,,1327.5,1473.1,1426.2,,2023 Prague CH SF,17.6,1572.6,1501.5
Antoine Escoffier,294,32.3,1450.7,,1389.4,1052.0,1342.9,,1420.1,1251.4,1396.8,,2023 Lugano CH QF,31.0,1616.5,1433.1
Stefano Travaglia,295,32.5,1450.0,,1485.2,1376.2,1335.3,,1467.6,1413.1,1392.7,,2021 Great Ocean Road Open SF,29.0,1798.5,1377.5
Alexey Zakharov,296,24.2,1446.1,,1225.6,1451.0,-,,1335.8,1448.5,1423.0,,2024 Amersfoort CH SF,24.2,1466.2,1543.6
Nicolas Mejia,297,24.4,1446.0,,1313.0,1441.3,-,,1379.5,1443.6,1423.0,,2021 Los Cabos Qual,21.4,1523.9,1478.9
Aziz Dougaz,298,27.3,1445.0,,1358.5,1401.0,1369.0,,1401.8,1423.0,1407.0,,2020 Calgary CH R32,22.9,1551.8,1440.5
Ryan Peniston,299,28.6,1441.4,,1392.0,1252.0,1413.8,,1416.7,1346.7,1427.6,,2022 Wimbledon R128,26.6,1708.5,1351.9
Franco Agamenone,300,31.2,1441.0,,1236.9,1422.7,1265.7,,1339.0,1431.9,1353.3,,2021 Ercolano CH QF,28.4,1700.7,1410.0
Martin Landaluce,301,18.4,1440.5,,1324.9,1375.5,-,,1382.7,1408.0,1420.2,,2024 Iasi CH R16,18.4,1472.1,1461.8
Kilian Feldbausch,302,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Ryan Seggerman,303,24.9,1438.1,,1309.5,1368.9,-,,1373.8,1403.5,1419.1,,2024 Bloomfield Hills CH QF,24.9,1470.5,1509.1
James Mccabe,304,20.9,1438.0,,1343.1,1182.4,1467.4,,1390.6,1310.2,1452.7,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.6
Daniel Rincon,305,21.5,1437.4,,1295.0,1404.9,1257.2,,1366.2,1421.2,1347.3,,2023 Seville CH R32,20.6,1585.2,1425.4
Francesco Maestrelli,306,21.5,1437.3,,1336.4,1383.6,1309.2,,1386.8,1410.4,1373.2,,2022 Trieste CH QF,19.5,1703.0,1429.2
Maxime Janvier,307,27.7,1436.9,,1277.8,1348.1,1455.5,,1357.4,1392.5,1446.2,,2019 Vancouver  CH QF,22.8,1582.5,1482.4
Andrew Paulson,308,22.5,1435.9,,1257.5,1338.8,-,,1346.7,1387.4,1417.9,,2024 Prostejov CH R32,22.5,1450.2,1535.1
Dane Sweeny,309,23.3,1434.7,,1393.4,1121.6,1286.8,,1414.1,1278.2,1360.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.5
Charles Broom,310,26.2,1434.5,,1215.8,-,1442.3,,1325.1,1327.2,1438.4,,2024 Eastbourne Qual,26.1,1516.8,1456.2
Max Houkes,311,24.0,1434.3,,1206.4,1402.2,-,,1320.3,1418.2,1417.1,,2024 Amersfoort CH QF,24.0,1452.9,1529.7
Alessandro Giannessi,312,34.0,1431.7,,1303.2,1397.3,1234.1,,1367.5,1414.5,1332.9,,2011 Napoli2 CH SF,21.3,1728.9,1319.2
Zhe Li,313,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Luka Mikrut,314,20.2,1430.9,,-,1386.7,-,,1325.4,1408.8,1415.4,,2024 Bratislava CH R32,20.1,1535.1,1482.0
Evgeny Karlovskiy,315,29.9,1429.4,,1401.4,1303.5,1375.5,,1415.4,1366.4,1402.5,,2019 Eckental CH QF,25.2,1554.7,1406.5
Ji Sung Nam,316,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Jules Marie,317,32.8,1424.3,,1364.1,1255.8,1331.1,,1394.2,1340.0,1377.7,,2024 Tenerife 2 CH QF,32.4,1478.8,1438.5
Adolfo Daniel Vallejo,318,20.1,1424.2,,1337.5,1390.5,1500.0,,1380.9,1407.3,1462.1,,2020 Davis Cup WG2 PO,15.8,1517.0,1474.5
Salvatore Caruso,319,31.1,1423.7,,1470.3,1318.9,1471.8,,1447.0,1371.3,1447.8,,2019 US Open Qual,26.6,1710.8,1559.7
Lukas Neumayer,320,21.8,1421.3,,1080.5,1395.2,1333.0,,1250.9,1408.3,1377.1,,2023 Cordenons CH SF,20.9,1533.3,1447.6
Juan Pablo Ficovich,321,27.4,1420.7,,1392.5,1361.4,1360.3,,1406.6,1391.0,1390.5,,2020 Alicante CH R16,23.7,1582.4,1432.4
Yu Hsiou Hsu,322,25.2,1420.5,,1402.9,1151.9,1206.6,,1411.7,1286.2,1313.6,,2023 Matsuyama CH R16,24.5,1639.2,1378.5
Max Hans Rehberg,323,20.8,1419.7,,1250.7,1274.9,1264.9,,1335.2,1347.3,1342.3,,2024 Mauthausen CH R16,20.6,1462.7,1449.5
Cem Ilkel,324,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Vilius Gaubas,325,19.5,1419.1,,1321.4,1375.8,1500.0,,1370.3,1397.5,1459.6,,2024 Rome CH SF,19.3,1588.8,1428.6
Ergi Kirkin,326,25.4,1417.3,,1269.8,1377.6,1372.7,,1343.5,1397.5,1395.0,,2022 Shymkent 1 CH QF,23.2,1491.5,1455.8
Gonzalo Bueno,327,20.2,1416.8,,1151.2,1394.4,-,,1284.0,1405.6,1408.4,,2024 Porto Alegre CH QF,20.0,1508.0,1435.0
Thai Son Kwiatkowski,328,29.4,1416.7,,1406.1,1324.4,1181.9,,1411.4,1370.5,1299.3,,2020 Indian Wells CH R64,25.0,1634.6,1373.8
Lucas Poullain,329,28.5,1416.6,,1394.5,1188.2,-,,1405.6,1302.4,1408.3,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Lorenzo Giustino,330,32.8,1416.3,,1288.9,1387.0,1210.7,,1352.6,1401.7,1313.5,,2019 Blois CH QF,27.7,1628.9,1547.6
Carlos Taberner,331,26.8,1416.1,,1362.7,1362.1,1296.0,,1389.4,1389.1,1356.0,,2021 Losinj CH SF,24.1,1721.5,1375.2
Frederico Ferreira Silva,332,29.1,1415.5,,1315.2,1399.7,1444.1,,1365.4,1407.6,1429.8,,2021 Prague 1 CH R16,26.1,1637.2,
Nicolas Alvarez Varona,333,23.1,1414.9,,1407.8,1313.4,-,,1411.3,1364.1,1407.4,,2022 Champaign CH R16,21.4,1526.8,1364.0
Federico Arnaboldi,334,24.0,1414.3,,1146.2,1386.5,-,,1280.3,1400.4,1407.1,,2024 Modena CH SF,24.0,1455.2,1513.5
Gauthier Onclin,335,23.3,1412.4,,1371.2,1337.9,1423.1,,1391.8,1375.2,1417.8,,2023 Milan CH R16,22.3,1578.3,1378.9
Filip Cristian Jianu,336,22.8,1412.4,,1342.4,1366.2,1439.1,,1377.4,1389.3,1425.8,,2019 Sibiu CH R32,17.9,1617.3,1484.2
Toby Alex Kodat,337,21.4,1411.1,,1205.2,1340.5,-,,1308.1,1375.8,1405.6,,2024 Augsburg CH R16,21.3,1542.8,1391.1
Altug Celikbilek,338,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,339,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Genaro Alberto Olivieri,340,25.9,1404.3,,1244.7,1382.3,1249.4,,1324.5,1393.3,1326.9,,2023 Santo Domingo CH F,25.0,1592.2,1383.6
Giovanni Fonio,341,26.1,1402.1,,1386.7,1319.1,-,,1394.4,1360.6,1401.1,,2023 Tenerife 3 CH R16,24.7,1527.3,1387.2
Orlando Luz,342,26.3,1399.9,,1058.4,1373.1,-,,1229.1,1386.5,1400.0,,2021 San Marino CH SF,23.4,1460.4,1455.8
Nino Serdarusic,343,27.5,1399.3,,1325.2,1331.6,1296.2,,1362.2,1365.4,1347.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1399.7
Marvin Moeller,344,25.4,1399.2,,1416.9,1344.6,1500.0,,1408.1,1371.9,1449.6,,2021 Braunschweig CH QF,22.4,1557.5,
Evgeny Donskoy,345,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Henry Searle,346,18.2,1397.8,,1312.7,1235.6,1354.9,,1355.2,1316.7,1376.4,,2024 Eastbourne Qual,18.2,1435.8,1463.7
James Trotter,347,24.9,1397.5,,1397.4,1153.4,1345.7,,1397.4,1275.5,1371.6,,2024 Tyler CH F,24.8,1473.6,1421.5
Nam Hoang Ly,348,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Antoine Bellier,349,27.7,1396.4,,1327.3,1203.4,1435.0,,1361.8,1299.9,1415.7,,2022 Pozoblanco CH R32,25.7,1631.0,1333.3
Hady Habib,350,25.9,1394.5,,1366.7,1358.6,1500.0,,1380.6,1376.5,1447.2,,2018 Davis Cup G2 R3,20.0,1578.3,1396.4
