Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
James Duckworth,178,31.1,1575.2,,1528.3,1374.7,1515.9,,1551.7,1474.9,1545.5,,2021 Paris R16,29.7,1771.5,1475.6
Dimitar Kuzmanov,179,29.6,1573.9,,1459.9,1543.6,1465.0,,1516.9,1558.8,1519.5,,2022 Wimbledon Qual,28.9,1629.7,1582.3
Camilo Ugo Carabelli,180,23.7,1573.5,,1320.6,1548.7,-,,1447.1,1561.1,1486.7,,2022 Poznan CH R32,22.9,1671.8,1576.4
Jesper De Jong,181,22.8,1573.3,,1413.6,1544.5,1307.5,,1493.5,1558.9,1440.4,,2022 Traralgon CH QF,21.5,1671.8,1611.8
Thiago Seyboth Wild,182,22.9,1572.1,,1357.6,1555.2,1311.8,,1464.9,1563.7,1441.9,,2020 Aix En Provence CH SF,20.4,1729.8,1744.2
Tennys Sandgren,183,31.6,1571.9,,1513.5,1447.1,1526.6,,1542.7,1509.5,1549.3,,2020 Roland Garros R128,29.1,1779.2,1545.5
Zsombor Piros,184,23.4,1570.8,,1442.6,1552.5,1457.9,,1506.7,1561.7,1514.3,,2022 Gwangju CH F,22.9,1678.1,1532.3
Emilio Gomez,185,31.3,1570.7,,1518.9,1315.7,1167.5,,1544.8,1443.2,1369.1,,2022 Columbus CH SF,30.8,1649.6,1513.6
Fabian Marozsan,186,23.4,1569.5,,1399.2,1577.4,-,,1484.4,1573.5,1484.8,,2022 Bratislava CH SF,23.0,1682.0,1530.5
Lukas Klein,187,24.9,1568.9,,1447.7,1496.2,1565.3,,1508.3,1532.5,1567.1,,2022 Bratislava CH R16,24.6,1665.9,1457.8
Marco Trungelliti,188,33.1,1566.2,,1407.1,1567.8,1373.1,,1486.7,1567.0,1469.7,,2022 Santo Domingo CH SF,32.5,1693.6,1497.6
Nicolas Kicker,189,30.5,1562.9,,1463.5,1500.3,1323.4,,1513.2,1531.6,1443.1,,2018 Madrid Qual,25.7,1689.7,1528.8
Enzo Couacaud,190,28.0,1559.1,,1492.5,1369.7,1510.4,,1525.8,1464.4,1534.7,,2023 Australian Open Qual,27.8,1623.6,1538.7
Christian Harrison,191,28.7,1558.8,,1374.6,1526.3,1614.3,,1466.7,1542.5,1586.5,,2022 Wimbledon Qual,28.0,1597.7,
Andrey Kuznetsov,192,31.4,1556.7,,1474.9,1579.1,1467.1,,1515.8,1567.9,1511.9,,2016 Moscow R32,25.6,1877.6,
Jan Choinski,193,26.8,1554.7,,1385.0,1540.8,1208.0,,1469.8,1547.7,1381.3,,2022 Rio De Janeiro CH R32,26.3,1590.6,1578.1
Brandon Holt,194,24.9,1549.9,,1466.8,1254.6,1415.3,,1508.4,1402.2,1482.6,,2023 Dallas Qual,24.8,1625.3,1547.8
Nicolas Moreno De Alboran,195,25.7,1547.9,,1462.7,1477.4,1451.3,,1505.3,1512.6,1499.6,,2023 Chennai CH SF,25.5,1608.5,1529.0
Alessandro Giannessi,196,32.8,1547.8,,1336.1,1511.9,1261.0,,1441.9,1529.8,1404.4,,2011 Napoli2 CH SF,21.3,1728.7,1652.2
Damir Dzumhur,197,30.8,1544.1,,1470.0,1513.4,1571.7,,1507.1,1528.8,1557.9,,2018 Dubai R32,25.7,1887.9,1487.0
Jelle Sels,198,27.5,1544.0,,1463.8,1449.8,1305.3,,1503.9,1496.9,1424.7,,2022 Helsinki CH QF,27.2,1591.2,
Mate Valkusz,199,24.6,1543.1,,1362.9,1549.5,1336.6,,1453.0,1546.3,1439.9,,2022 Vilnius CH R32,24.1,1649.9,1479.3
Jozef Kovalik,200,30.4,1542.4,,1382.2,1540.8,1272.6,,1462.3,1541.6,1407.5,,2018 Hamburg QF,25.7,1706.8,1356.0
Luca Nardi,201,19.6,1541.8,,1497.9,1367.3,-,,1519.9,1454.5,1470.9,,2023 Canberra CH R32,19.4,1650.5,1495.8
Guido Andreozzi,202,31.5,1541.2,,1525.6,1459.3,1231.4,,1533.4,1500.3,1386.3,,2018 Roland Garros Qual,26.8,1734.0,1575.5
Laurent Lokoli,203,28.4,1540.9,,1476.8,1428.3,-,,1508.8,1484.6,1470.4,,2023 Pau CH R16,28.3,1575.1,1568.1
Gabriel Diallo,204,21.4,1540.6,,1487.5,-,-,,1514.0,1380.3,1470.3,,2022 Fairfield CH SF,21.0,1666.1,1526.9
Riccardo Bonadio,205,29.7,1540.3,,1363.5,1471.1,1398.7,,1451.9,1505.7,1469.5,,2021 Las Palmas 1 CH R16,27.6,1564.6,1580.4
Zachary Svajda,206,20.3,1539.6,,1503.9,1363.9,1500.0,,1521.7,1451.8,1519.8,,2022 Tiburon CH F,19.8,1632.2,1538.0
Mats Moraing,207,30.6,1539.4,,1532.6,1469.4,1313.1,,1536.0,1504.4,1426.2,,2022 Phoenix CH R32,29.7,1727.4,1563.8
Bjorn Fratangelo,208,29.6,1538.2,,1448.4,1554.8,1431.5,,1493.3,1546.5,1484.9,,2016 Surbiton CH QF,22.8,1736.8,
Timofey Skatov,209,22.1,1537.7,,1446.3,1490.8,-,,1492.0,1514.2,1468.8,,2022 Coquimbo CH QF,21.7,1611.9,1515.6
Ryan Harrison,210,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Francesco Passaro,211,22.2,1537.1,,1376.8,1540.3,-,,1457.0,1538.7,1468.6,,2022 Como CH SF,21.6,1744.9,1490.0
Pedro Sousa,212,34.8,1537.1,,1235.5,1527.0,1368.4,,1386.3,1532.1,1452.8,,2017 Rome CH R32,29.3,1698.7,1564.2
Cedrik Marcel Stebe,213,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Zizou Bergs,214,23.8,1534.4,,1438.3,1425.4,1607.3,,1486.4,1479.9,1570.9,,2021 Braunschweig CH R16,22.0,1722.1,1475.3
Joris De Loore,215,29.8,1533.3,,1487.2,1276.6,1452.2,,1510.3,1404.9,1492.7,,2016 Fairfield CH QF,23.4,1649.9,1588.6
Gastao Elias,216,32.3,1533.2,,1390.0,1501.4,1293.8,,1461.6,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Yuta Shimizu,217,23.7,1532.1,,1476.2,1098.5,1464.9,,1504.2,1315.3,1498.5,,2023 Puerto Vallarta CH SF,23.7,1557.5,1642.3
Carlos Taberner,218,25.5,1531.7,,1372.5,1492.7,1296.0,,1452.1,1512.2,1413.8,,2021 Losinj CH SF,24.1,1721.4,1551.2
Emilio Nava,219,21.2,1531.5,,1436.8,1484.5,1500.0,,1484.2,1508.0,1515.8,,2022 Us Open R128,20.7,1620.2,1511.1
Vit Kopriva,220,25.7,1531.0,,1316.5,1563.9,1433.2,,1423.8,1547.4,1482.1,,2022 Blois CH QF,24.9,1671.4,1513.4
Andrea Pellegrino,221,26.0,1527.6,,1213.8,1528.3,1374.9,,1370.7,1528.0,1451.3,,2022 Genoa CH SF,25.4,1604.4,1497.9
Flavio Cobolli,222,20.9,1525.2,,1415.3,1478.9,1321.5,,1470.2,1502.0,1423.3,,2021 Ercolano CH QF,19.4,1654.4,1516.1
Matteo Gigante,223,21.2,1524.0,,1346.4,1511.2,-,,1435.2,1517.6,1462.0,,2023 Tenerife 3 CH F,21.0,1568.2,1531.3
Tung Lin Wu,224,24.8,1522.5,,1470.7,1413.4,1271.0,,1496.6,1467.9,1396.8,,2019 Gwangju CH R16,21.0,1583.2,1513.6
Hugo Grenier,225,27.0,1521.3,,1428.7,1425.9,1498.6,,1475.0,1473.6,1510.0,,2022 Rennes CH R32,26.4,1731.4,1474.6
Pablo Llamas Ruiz,226,20.4,1520.5,,1174.2,1475.3,-,,1347.3,1497.9,1460.2,,2023 Murcia CH QF,20.4,1536.2,1545.3
Evan Furness,227,24.5,1520.1,,1439.6,1435.2,1342.9,,1479.9,1477.7,1431.5,,2022 Ostrava CH F,23.6,1583.3,1549.0
Oleksii Krutykh,228,23.0,1520.0,,1422.1,1504.2,-,,1471.0,1512.1,1460.0,,2023 Tenerife 2 CH R16,22.8,1637.9,1473.4
Robin Haase,229,35.9,1517.8,,1504.4,1437.9,1523.3,,1511.1,1477.9,1520.6,,2011 Winston-Salem QF,24.3,1858.3,
Alexander Ritschard,230,29.0,1516.4,,1402.7,1479.9,1527.0,,1459.5,1498.1,1521.7,,2022 Ortisei CH R32,28.5,1618.2,1476.7
Alexandar Lazarov,231,25.4,1516.3,,1450.1,1338.8,-,,1483.2,1427.6,1458.2,,2022 Sofia R32,24.8,1582.7,
Altug Celikbilek,232,26.5,1515.0,,1457.7,1252.2,1407.7,,1486.3,1383.6,1461.4,,2021 Segovia CH R16,24.8,1696.2,1552.4
Rinky Hijikata,233,22.1,1514.1,,1449.7,1103.7,1414.6,,1481.9,1308.9,1464.3,,2023 Burnie CH F,21.9,1650.1,1486.8
Filip Misolic,234,21.6,1512.7,,1368.1,1601.7,1343.1,,1440.4,1557.2,1427.9,,2022 Naples Qual,21.1,1694.2,1433.5
Mattia Bellucci,235,21.7,1512.2,,1404.8,1370.8,-,,1458.5,1441.5,1456.1,,2022 Vilnius CH F,21.3,1724.4,1421.0
Ernests Gulbis,236,34.4,1511.3,,1449.6,1462.0,1478.8,,1480.4,1486.6,1495.1,,2014 Roland Garros QF,25.7,2048.3,
Ivan Gakhov,237,26.4,1510.9,,1211.5,1482.4,-,,1361.2,1496.6,1455.4,,2023 Murcia CH R32,26.4,1519.6,1576.5
Geoffrey Blancaneaux,238,24.6,1510.7,,1428.5,1426.7,1340.1,,1469.6,1468.7,1425.4,,2022 Sofia Qual,24.1,1574.6,1499.4
Stefano Travaglia,239,31.2,1510.2,,1468.6,1480.1,1380.3,,1489.4,1495.2,1445.3,,2021 Great Ocean Road Open SF,29.0,1798.4,1449.5
Maximilian Neuchrist,240,31.6,1506.9,,1316.8,1487.4,-,,1411.9,1497.2,1453.5,,2023 San Luis Potosi CH R32,31.6,1516.6,1557.0
Marius Copil,241,32.4,1506.8,,1502.1,1358.4,1476.7,,1504.4,1432.6,1491.8,,2018 Basel SF,28.0,1757.2,1605.5
Sho Shimabukuro,242,25.5,1506.5,,1455.7,-,-,,1481.1,1363.2,1453.2,,2023 Rome GA CH R32,25.5,1597.0,1519.3
Vitaliy Sachko,243,25.6,1505.4,,1462.4,1361.7,-,,1483.9,1433.6,1452.7,,2021 Trieste CH R16,24.0,1620.7,1499.7
Felipe Meligeni Alves,244,25.1,1504.4,,1317.1,1452.6,1339.0,,1410.8,1478.5,1421.7,,2021 Rome 2 CH R32,23.1,1670.4,1472.4
Maks Kasnikowski,245,19.3,1503.9,,1526.1,1350.7,1500.0,,1515.0,1427.3,1501.9,,2022 Calgary CH QF,19.3,1562.9,
Stefan Kozlov,246,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Raul Brancaccio,247,25.9,1501.7,,1388.2,1480.0,-,,1444.9,1490.8,1450.8,,2023 Australian Open Qual,25.7,1631.7,1432.1
Marc Polmans,248,25.9,1500.3,,1420.3,1364.3,1433.2,,1460.3,1432.3,1466.8,,2020 Cologne 1 Qual,23.4,1602.7,1461.4
Kaichi Uchida,249,28.6,1498.6,,1447.1,1301.6,1447.7,,1472.9,1400.1,1473.2,,2023 Pau CH QF,28.5,1535.1,1538.8
Antoine Bellier,250,26.4,1498.2,,1416.4,1369.3,1589.1,,1457.3,1433.8,1543.7,,2022 Pozoblanco CH R32,25.7,1631.0,1498.1
Gerald Melzer,251,32.6,1497.3,,1389.6,1474.7,1394.9,,1443.5,1486.0,1446.1,,2018 Quito R16,27.5,1707.4,
Nicolas Alvarez Varona,252,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Luciano Darderi,253,21.0,1495.2,,1307.0,1484.9,-,,1401.1,1490.0,1447.6,,2022 Iasi CH QF,20.4,1609.7,1461.7
Michael Geerts,254,28.2,1493.9,,1428.5,1406.1,-,,1461.2,1450.0,1447.0,,2022 El Espinar CH QF,27.5,1525.5,1525.1
Thomas Fabbiano,255,33.1,1493.2,,1452.7,1411.2,1493.4,,1472.9,1452.2,1493.3,,2017 Eastbourne R32,28.0,1694.6,
Alastair Gray,256,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Chun Hsin Tseng,257,21.6,1491.8,,1384.0,1523.8,1348.4,,1437.9,1507.8,1420.1,,2022 Prague CH QF,20.6,1701.6,1456.1
Illya Marchenko,258,35.4,1491.4,,1443.7,1298.3,1435.1,,1467.6,1394.9,1463.3,,2010 Marseille Qual,22.4,1776.4,1531.1
Kimmer Coppejans,259,29.1,1490.8,,1343.0,1475.5,1169.0,,1416.9,1483.1,1329.9,,2015 Turin CH SF,21.2,1686.6,1527.2
Giovanni Fonio,260,24.8,1490.6,,1374.0,1394.2,-,,1432.3,1442.4,1445.3,,2023 Tenerife 3 CH R16,24.7,1527.3,1509.1
Gianluca Mager,261,28.3,1489.5,,1382.7,1473.0,1382.0,,1436.1,1481.3,1435.8,,2021 Prostejov CH QF,26.5,1729.2,1469.4
Thiago Agustin Tirante,262,21.9,1488.9,,1267.3,1462.9,1427.9,,1378.1,1475.9,1458.4,,2021 Ambato CH F,20.4,1663.6,1555.4
Bradley Klahn,263,32.5,1487.0,,1450.9,1300.6,1313.0,,1468.9,1393.8,1400.0,,2014 West Lakes CH F,23.4,1763.1,
Mitchell Krueger,264,29.1,1483.0,,1420.6,1310.9,1462.3,,1451.8,1397.0,1472.6,,2022 Sarasota CH R16,28.2,1622.1,1402.0
Alejandro Moro Canas,265,22.3,1482.1,,1433.6,1295.4,-,,1457.9,1388.7,1441.1,,2023 Murcia CH R32,22.3,1527.7,1533.7
Harold Mayot,266,21.1,1481.5,,1400.8,1471.4,-,,1441.1,1476.4,1440.7,,2022 Istanbul CH R16,20.6,1621.1,1462.9
Yu Hsiou Hsu,267,23.9,1481.4,,1423.2,1197.0,-,,1452.3,1339.2,1440.7,,2023 Australian Open Qual,23.7,1581.7,1488.7
Giovanni Mpetshi Perricard,268,19.7,1481.0,,1266.2,1524.3,-,,1373.6,1502.6,1440.5,,2022 Lima CH R16,19.2,1577.6,1496.1
Shintaro Mochizuki,269,19.8,1480.4,,1282.9,1486.8,1408.0,,1381.6,1483.6,1444.2,,2023 Barletta CH F,19.8,1480.4,1585.4
Alex Rybakov,270,26.0,1480.1,,1349.9,1397.1,1440.9,,1415.0,1438.6,1460.5,,2023 Dallas Qual,26.0,1504.3,
Mathias Bourgue,271,29.1,1479.9,,1463.4,1369.4,1367.1,,1471.7,1424.7,1423.5,,2021 Biella 4 CH R16,27.1,1656.8,
Ryan Peniston,272,27.3,1477.4,,1417.2,1350.0,1471.6,,1447.3,1413.7,1474.5,,2022 Wimbledon R128,26.6,1708.4,1397.4
Matija Pecotic,273,33.7,1477.3,,1409.5,1388.7,1372.4,,1443.4,1433.0,1424.8,,2016 Gatineau CH QF,27.0,1602.8,
Sumit Nagal,274,25.5,1477.2,,1445.6,1363.5,1346.9,,1461.4,1420.4,1412.1,,2019 Campinas CH QF,22.1,1717.1,1536.0
Yuichi Sugita,275,34.4,1476.6,,1447.5,1296.0,1438.5,,1462.1,1386.3,1457.5,,2017 Cincinnati R16,28.9,1788.9,
Evgeny Donskoy,276,32.8,1476.6,,1427.3,1368.9,1428.4,,1451.9,1422.7,1452.5,,2015 Pune CH SF,25.4,1721.6,1432.3
Zdenek Kolar,277,26.4,1472.0,,1433.7,1366.2,1388.0,,1452.8,1419.1,1430.0,,2021 Szczecin CH F,24.9,1599.5,1494.7
Frederico Ferreira Silva,278,28.0,1471.9,,1402.0,1400.0,1414.4,,1436.9,1435.9,1443.1,,2021 Prague 1 CH R16,26.1,1637.1,1351.7
Salvatore Caruso,279,30.2,1469.9,,1453.6,1398.9,1471.8,,1461.7,1434.4,1470.8,,2019 US Open Qual,26.6,1710.7,1444.7
Andrea Collarini,280,31.1,1468.6,,1205.9,1443.0,1305.0,,1337.2,1455.8,1386.8,,2019 Buenos Aires CH R16,27.6,1557.7,1441.2
James Mccabe,281,19.7,1467.1,,1437.1,1191.7,-,,1452.1,1329.4,1433.5,,2023 Puerto Vallarta CH QF,19.6,1555.1,1499.0
Santiago Fa Rodriguez Taverna,282,23.7,1466.5,,1181.7,1494.4,1404.8,,1324.1,1480.4,1435.7,,2022 Concepcion CH SF,22.5,1654.5,1523.7
Dino Prizmic,283,17.6,1464.0,,1340.6,1334.5,-,,1402.3,1399.2,1432.0,,2023 Zadar CH R16,17.6,1483.6,1573.4
Abedallah Shelbayh,284,19.3,1463.9,,1477.0,1238.7,-,,1470.5,1351.3,1432.0,,2023 Manama CH SF,19.2,1604.1,1490.9
Jason Jung,285,33.7,1463.2,,1413.9,1282.8,1409.7,,1438.5,1373.0,1436.4,,2018 Zhuhai CH QF,28.7,1652.2,1482.3
Lukas Rosol,286,37.6,1461.6,,1414.3,1384.0,1504.9,,1438.0,1422.8,1483.3,,2014 Winston-Salem F,29.0,1880.9,
Francesco Maestrelli,287,20.2,1460.7,,1368.5,1511.8,-,,1414.6,1486.2,1430.3,,2022 Trieste CH QF,19.5,1702.9,1426.4
Matheus Pucinelli De Almeida,288,21.8,1459.2,,1204.3,1450.4,1402.0,,1331.7,1454.8,1430.6,,2022 Concepcion CH R16,20.9,1633.1,
Ernesto Escobedo,289,26.6,1459.1,,1430.5,1400.7,1281.0,,1444.8,1429.9,1370.0,,2017 Houston QF,20.7,1756.9,1489.1
Daniel Masur,290,28.3,1459.0,,1361.5,1376.4,1475.1,,1410.3,1417.7,1467.1,,2021 Lugano CH R16,26.3,1606.0,
Nicola Kuhn,291,22.5,1458.3,,1329.2,1429.2,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Franco Agamenone,292,29.9,1457.9,,1342.0,1435.3,1341.8,,1399.9,1446.6,1399.8,,2021 Ercolano CH QF,28.4,1700.6,1397.8
Gauthier Onclin,293,22.0,1456.0,,1421.7,1173.0,-,,1438.9,1314.5,1428.0,,2023 Saint Brieuc CH R32,22.0,1530.1,1524.6
Yasutaka Uchiyama,294,30.5,1455.9,,1384.7,1216.8,1382.4,,1420.3,1336.3,1419.1,,2019 Playford CH SF,27.2,1723.9,1384.6
Benjamin Hassan,295,28.1,1455.4,,1405.2,1402.8,-,,1430.3,1429.1,1427.7,,2019 Prostejov CH R16,24.3,1631.1,1522.1
Dan Added,296,23.9,1452.3,,1390.0,1255.7,-,,1421.1,1354.0,1426.2,,2023 Saint Brieuc CH SF,23.9,1501.5,1480.4
Andrej Martin,297,32.8,1450.2,,1272.1,1388.0,1221.5,,1361.2,1419.1,1335.9,,2014 US Open Qual,24.9,1665.5,
Federico Gaio,298,31.0,1446.7,,1354.4,1428.3,1369.1,,1400.5,1437.5,1407.9,,2019 San Benedetto CH QF,27.3,1603.5,1641.1
Kyrian Jacquet,299,21.8,1446.4,,1293.0,1455.6,-,,1369.7,1451.0,1423.2,,2021 Tampere CH QF,20.1,1601.9,
Evgeny Karlovskiy,300,28.3,1440.7,,1409.2,1301.8,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Javier Barranco Cosano,301,24.0,1437.6,,1154.8,1370.6,1407.8,,1296.2,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Dragos Nicolae Madaras,302,25.5,1437.5,,1302.6,1400.0,1324.2,,1370.1,1418.7,1380.8,,2022 Banja Luka CH QF,24.9,1457.0,
Gian Marco Moroni,303,24.9,1435.4,,1303.1,1434.6,-,,1369.3,1435.0,1417.7,,2018 Vicenza CH QF,20.2,1668.1,
Alexis Galarneau,304,24.0,1432.7,,1368.4,1306.0,-,,1400.6,1369.4,1416.4,,2022 Winnipeg CH SF,23.3,1539.5,1372.3
Julian Lenz,305,29.6,1431.9,,1391.9,1319.7,1398.5,,1411.9,1375.8,1415.2,,2019 Augsburg CH QF,26.4,1557.7,
Paul Jubb,306,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Nino Serdarusic,307,26.3,1430.9,,1272.0,1430.7,1296.2,,1351.4,1430.8,1363.5,,2022 Oeiras 1 CH SF,25.2,1557.0,1416.4
Renzo Olivo,308,31.0,1430.4,,1296.2,1405.1,1338.9,,1363.3,1417.7,1384.7,,2015 Buenos Aires R32,22.9,1651.7,1390.6
Roberto Marcora,309,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Mariano Navone,310,22.0,1427.7,,1162.9,1443.4,-,,1295.3,1435.6,1413.9,,2022 Buenos Aires CH QF,21.5,1652.9,1435.1
Jonas Forejtek,311,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Ramkumar Ramanathan,312,28.2,1426.7,,1376.9,1330.5,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1605.9,
Nikola Milojevic,313,27.7,1426.6,,1370.0,1410.8,1347.0,,1398.3,1418.7,1386.8,,2021 Zagreb CH R16,25.8,1629.1,
Titouan Droguet,314,21.7,1425.3,,1425.1,1286.9,-,,1425.2,1356.1,1412.6,,2023 Cherbourg CH SF,21.6,1534.9,1435.6
Steven Diez,315,32.0,1425.0,,1309.9,1425.4,1285.5,,1367.5,1425.2,1355.3,,2019 Ningbo CH SF,28.5,1602.1,1415.4
Facundo Mena,316,30.5,1424.6,,1281.8,1418.6,1373.9,,1353.2,1421.6,1399.3,,2019 Banja Luka CH R16,26.9,1603.0,
Dmitry Popko,317,25.9,1424.6,,1407.5,1365.9,1287.7,,1416.0,1395.3,1356.2,,2020 Bangkok CH QF,23.2,1617.7,
Juan Bautista Otegui,318,23.7,1424.4,,1318.5,1357.5,-,,1371.5,1391.0,1412.2,,2022 Temuco CH R16,23.7,1458.7,
Denis Istomin,319,36.2,1424.1,,1404.3,1387.6,1433.4,,1414.2,1405.9,1428.8,,2012 Indian Wells R32,25.4,1849.2,
Calvin Hemery,320,28.1,1421.0,,1348.9,1411.7,1352.0,,1384.9,1416.3,1386.5,,2015 Padova CH QF,20.4,1643.2,1443.6
Valentin Royer,321,21.7,1420.5,,1354.8,-,-,,1387.7,1320.3,1410.3,,2023 Pau CH R32,21.7,1429.8,
Daniel Michalski,322,23.1,1419.0,,1415.9,1375.5,1500.0,,1417.4,1397.2,1459.5,,2018 Sopot CH R32,18.5,1576.1,1499.9
Nicolas Mejia,323,23.1,1417.1,,1331.6,1372.4,-,,1374.4,1394.8,1408.6,,2021 Los Cabos Qual,21.4,1523.9,1449.1
Genaro Alberto Olivieri,324,24.6,1417.0,,1265.7,1416.4,1339.0,,1341.4,1416.7,1378.0,,2021 Prague 3 CH QF,23.0,1526.1,1366.9
Juan Bautista Torres,325,21.0,1415.3,,1180.3,1385.8,-,,1297.8,1400.5,1407.6,,2022 Todi CH R32,20.2,1573.6,1436.5
Beibit Zhukayev,326,22.4,1414.2,,1349.7,1147.3,-,,1381.9,1280.7,1407.1,,2022 Yokkaichi CH R32,22.1,1493.7,
Duje Ajdukovic,327,22.1,1413.2,,1273.3,1333.0,1445.8,,1343.2,1373.1,1429.5,,2021 Antalya 1 CH R16,19.9,1597.6,
Andrea Arnaboldi,328,35.2,1412.8,,1285.9,1407.5,1453.1,,1349.3,1410.1,1432.9,,2015 Cortina CH QF,27.6,1593.7,
Raphael Collignon,329,21.1,1412.7,,1351.6,1261.1,-,,1382.2,1336.9,1406.4,,2023 Koblenz CH R16,21.0,1500.5,1450.6
Tristan Schoolkate,330,21.9,1410.7,,1364.5,1145.0,-,,1387.6,1277.9,1405.3,,2023 Burnie CH R32,21.9,1448.3,1536.9
Miljan Zekic,331,34.7,1410.7,,1318.0,1370.5,1367.9,,1364.3,1390.6,1389.3,,2016 Banja Luka CH SF,28.1,1606.7,1413.6
Govind Nanda,332,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Prajnesh Gunneswaran,333,33.2,1408.1,,1368.6,1258.7,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Billy Harris,334,28.1,1408.0,,1413.3,1138.6,1301.9,,1410.7,1273.3,1355.0,,2023 Les Franqueses Del Valles CH SF,28.1,1450.5,1582.1
Dane Sweeny,335,22.1,1407.5,,1358.5,1161.8,-,,1383.0,1284.6,1403.7,,2022 Nonthaburi 2 CH R16,21.5,1550.6,1434.4
Lucas Gerch,336,28.2,1407.5,,1316.1,1336.4,-,,1361.8,1371.9,1403.7,,2022 Champaign CH R32,27.9,1527.4,
Kacper Zuk,337,24.1,1405.8,,1341.6,1379.2,1398.9,,1373.7,1392.5,1402.4,,2021 Prague 1 CH R32,22.2,1745.0,1394.0
Roman Andres Burruchaga,338,21.1,1403.8,,1276.7,1409.6,-,,1340.3,1406.7,1401.9,,2022 Sao Leopoldo CH R16,20.8,1516.3,
Nicholas David Ionel,339,20.4,1403.7,,1189.4,1464.6,-,,1296.5,1434.1,1401.8,,2022 Sibiu CH QF,19.9,1467.1,1437.8
Hernan Casanova,340,29.0,1401.6,,1168.3,1381.4,-,,1284.9,1391.5,1400.8,,2022 Buenos Aires CH R32,28.6,1457.3,1442.1
Seong Chan Hong,341,25.7,1401.5,,1376.0,1160.2,1362.0,,1388.8,1280.9,1381.8,,2023 Waco CH R16,25.6,1471.5,1472.4
Filip Cristian Jianu,342,21.5,1401.1,,1390.4,1332.0,1439.1,,1395.8,1366.5,1420.1,,2019 Sibiu CH R32,17.9,1617.3,1392.5
Dalibor Svrcina,343,20.5,1397.6,,1306.7,1385.9,1428.0,,1352.2,1391.7,1412.8,,2021 Prague 2 CH F,18.8,1597.2,1343.9
Elmar Ejupovic,344,30.1,1397.3,,1269.4,1320.7,-,,1333.3,1359.0,1398.6,,2023 San Luis Potosi CH R32,30.1,1412.1,1432.7
Adrian Menendez Maceiras,345,36.8,1393.1,,1361.7,1337.0,1339.4,,1377.4,1365.0,1366.2,,2015 Leon CH SF,29.4,1615.3,
Nick Chappell,346,30.5,1390.6,,1386.5,1092.5,1355.2,,1388.6,1241.6,1372.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1468.1
Kenny De Schepper,347,35.8,1390.0,,1372.6,1290.7,1448.9,,1381.3,1340.3,1419.5,,2012 Seoul CH R16,25.4,1771.6,
Lorenzo Giustino,348,31.5,1388.6,,1303.7,1353.4,1210.7,,1346.2,1371.0,1299.6,,2019 Blois CH QF,27.7,1628.8,1362.7
Filip Horansky,349,29.7,1388.2,,1357.3,1390.2,1196.4,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Gabriel Debru,350,17.2,1387.7,,1328.6,1170.8,-,,1358.1,1279.2,1393.9,,2023 Cherbourg CH R16,17.1,1484.6,1448.4
Viktor Durasovic,351,26.0,1386.3,,1334.8,1262.2,1404.5,,1360.6,1324.3,1395.4,,2014 Davis Cup G2 R1,16.8,1465.5,
Jay Clarke,352,24.6,1383.6,,1306.5,1284.3,1255.5,,1345.0,1334.0,1319.5,,2019 Nanchang CH R32,20.7,1633.3,1365.5
Maxime Janvier,353,26.4,1383.5,,1309.1,1349.6,1341.9,,1346.3,1366.6,1362.7,,2019 Vancouver  CH QF,22.8,1582.5,1535.9
