Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sabine Lisicki,175,33.8,1568.7,,1520.0,1440.5,1430.6,,1544.3,1504.6,1499.6,,2012 Australian Open R32,22.3,2032.9,1517.6
Evgeniya Rodina,176,34.4,1568.5,,1484.1,1395.2,1494.3,,1526.3,1481.8,1531.4,,2009 Dothan AL 75K QF,20.2,1752.2,1503.0
Sara Bejlek,177,17.5,1567.8,,1491.5,1509.1,1227.3,,1529.6,1538.4,1397.6,,2022 Colina 125 R32,16.7,1739.9,1534.8
Oceane Dodin,178,26.8,1565.7,,1561.8,1470.6,1415.6,,1563.7,1518.1,1490.6,,2016 Limoges R32,20.0,1801.4,1521.1
Yuriko Miyazaki,179,27.7,1564.4,,1588.7,1172.2,1369.7,,1576.5,1368.3,1467.0,,2023 Australian Open Qual,27.1,1591.6,1598.9
Mccartney Kessler,180,24.1,1563.8,,1531.5,1262.9,-,,1547.7,1413.3,1456.9,,2023 Us Open Qual,24.1,1591.0,1583.5
Leolia Jeanjean,181,28.0,1563.3,,1462.3,1504.5,1353.1,,1512.8,1533.9,1458.2,,2022 W60 Trnava R32,27.1,1672.8,1550.5
Simona Waltert,182,22.7,1563.0,,1424.9,1550.4,1438.7,,1494.0,1556.7,1500.9,,2022 W60 Bronx NY QF,21.6,1696.5,1554.6
Luksika Kumkhum,183,30.0,1561.5,,1527.1,1109.0,1380.0,,1544.3,1335.2,1470.7,,2013 Kuala Lumpur R16,19.6,1817.3,1445.5
Lucrezia Stefanini,184,25.3,1561.2,,1478.8,1389.5,1458.6,,1520.0,1475.3,1509.9,,2023 Warsaw R16,25.1,1615.7,1556.9
Raluka Serban,185,26.2,1556.7,,1458.6,1507.0,1335.8,,1507.6,1531.8,1446.2,,2022 W60 Chiasso R16,24.8,1621.9,1566.9
Kristina Kucova,186,33.1,1555.1,,1506.6,1430.1,1264.3,,1530.9,1492.6,1409.7,,2016 US Open Qual,26.2,1731.5,1493.8
Hailey Baptiste,187,21.8,1554.6,,1457.5,1461.6,1457.2,,1506.1,1508.1,1505.9,,2021 Chicago 125 R32,19.7,1689.9,1543.5
Emiliana Arango,188,22.7,1553.0,,1409.1,1451.8,1460.2,,1481.1,1502.4,1506.6,,2023 Prague R32,22.6,1592.3,1564.0
Olivia Gadecki,189,21.3,1551.2,,1496.8,1409.6,1368.3,,1524.0,1480.4,1459.7,,2023 W60 Canberra SF,20.9,1589.4,1563.7
Cristina Andreea Mitu,190,31.9,1551.0,,1258.5,1554.5,1310.7,,1404.7,1552.7,1430.8,,2015 Roland Garros R32,23.6,1664.9,1697.8
Katie Swan,191,24.3,1550.2,,1541.9,1275.5,1428.4,,1546.0,1412.8,1489.3,,2023 Indian Wells Qual,23.9,1679.3,1491.8
Louisa Chirico,192,27.2,1548.8,,1465.6,1481.8,1359.1,,1507.2,1515.3,1453.9,,2016 Madrid QF,19.9,1801.1,1516.5
Aliona Bolsova,193,25.8,1546.9,,1469.6,1530.4,1288.3,,1508.2,1538.6,1417.6,,2019 Mallorca Qual,21.6,1724.4,1499.3
Natalija Stevanovic,194,29.0,1543.3,,1363.5,1378.0,1571.8,,1453.4,1460.7,1557.6,,2023 Warsaw Qual,28.9,1588.1,1586.5
Marina Bassols Ribera,195,23.7,1540.4,,1472.7,1445.4,1397.4,,1506.6,1492.9,1468.9,,2023 Australian Open Qual,23.0,1604.3,1537.9
Darya Astakhova,196,21.5,1539.4,,1137.0,1544.2,1286.2,,1338.2,1541.8,1412.8,,2022 Bucharest 125 Qual,20.6,1640.4,1545.9
Ziva Falkner,197,21.1,1538.2,,1482.2,1496.7,1500.0,,1510.2,1517.5,1519.1,,2023 W60 Hechingen SF,21.0,1593.8,1562.3
Lulu Sun,198,22.3,1536.2,,1535.8,1158.1,1407.3,,1536.0,1347.1,1471.7,,2023 W80 Brasilia R32,22.3,1580.3,1606.7
Misaki Doi,199,32.1,1533.4,,1516.8,1426.8,1415.4,,1525.1,1480.1,1474.4,,2016 Stanford R16,25.2,1828.3,1488.9
Petra Marcinko,200,17.7,1530.3,,1413.3,1481.5,-,,1471.8,1505.9,1440.2,,2022 Rabat R32,16.4,1626.5,1526.5
Francisca Jorge,201,23.3,1529.8,,1435.1,1433.0,1500.0,,1482.4,1481.4,1514.9,,2023 W60 Montreux R32,23.3,1555.8,1587.8
Renata Zarazua,202,25.8,1527.9,,1456.3,1405.3,1267.8,,1492.1,1466.6,1397.8,,2020 W100 Charleston SC QF,23.0,1617.5,1580.1
Astra Sharma,203,27.9,1527.9,,1409.4,1501.4,1409.6,,1468.6,1514.7,1468.7,,2019 Strasbourg R32,23.6,1702.1,1509.4
Vitalia Diatchenko,204,32.6,1526.3,,1481.8,1333.5,1453.8,,1504.0,1429.9,1490.1,,2014 Dubai 75K QF,24.2,1827.2,
Gabriela Andrea Knutson,205,26.3,1525.1,,1508.7,1216.6,-,,1516.9,1370.8,1437.5,,2023 Kozerki 125 R32,26.2,1586.1,1574.0
Sonay Kartal,206,21.8,1523.2,,1414.6,1116.8,1440.4,,1468.9,1320.0,1481.8,,2023 W100 Ilkley QF,21.6,1650.4,1522.6
Katarina Zavatska,207,23.5,1521.6,,1448.1,1482.0,1263.5,,1484.8,1501.8,1392.6,,2019 W60 Las Vegas NV QF,19.7,1676.5,1442.9
Yuliya Hatouka,208,23.3,1520.5,,1391.7,1430.2,1273.8,,1456.1,1475.4,1397.2,,2023 W60 Brescia SF,23.0,1576.3,1547.0
Maria Timofeeva,209,19.7,1519.0,,1246.0,1537.4,1229.3,,1382.5,1528.2,1374.2,,2023 Budapest F,19.6,1571.0,1574.6
Julia Riera,210,21.2,1518.2,,1280.3,1527.6,1330.0,,1399.3,1522.9,1424.1,,2023 W60 Montpellier QF,21.0,1620.7,1538.9
Su Jeong Jang,211,28.4,1517.4,,1485.7,1394.9,1277.7,,1501.5,1456.1,1397.5,,2017 Quanzhou $60K QF,22.0,1608.9,1496.4
Jaimee Fourlis,212,23.9,1517.3,,1286.4,1402.1,1486.4,,1401.9,1459.7,1501.8,,2022 Palermo Qual,22.8,1583.7,1561.6
Moyuka Uchijima,213,22.0,1516.8,,1454.4,1392.0,1267.9,,1485.6,1454.4,1392.4,,2022 Roland Garros Qual,20.7,1614.3,1517.5
Maja Chwalinska,214,21.8,1512.0,,1300.6,1421.8,1418.4,,1406.3,1466.9,1465.2,,2022 Iasi 125 QF,20.8,1684.3,1442.8
Irina Bara,215,28.4,1511.2,,1290.8,1494.9,1228.5,,1401.0,1503.1,1369.8,,2019 W60 Szekesfehervar SF,24.5,1638.3,1503.2
Panna Udvardy,216,24.9,1509.5,,1329.1,1543.7,1323.5,,1419.3,1526.6,1416.5,,2023 Hobart Qual,24.2,1692.5,1391.4
Polina Kudermetova,217,20.2,1507.6,,1443.0,1391.4,1460.7,,1475.3,1449.5,1484.2,,2023 W60 Astana QF,19.7,1605.7,1505.9
Chloe Paquet,218,29.1,1504.8,,1348.7,1452.7,1238.4,,1426.7,1478.7,1371.6,,2022 Us Open Qual,28.1,1547.9,1532.2
Lea Boskovic,219,23.9,1502.0,,1474.8,1434.1,1423.9,,1488.4,1468.1,1462.9,,2018 Fed Cup G1 RR,18.3,1574.4,1521.0
Veronika Erjavec,220,23.6,1500.0,,1187.6,1474.1,-,,1343.8,1487.1,1425.0,,2023 W60 Cordenons F,23.5,1538.3,1520.0
Kateryna Bondarenko,221,37.0,1496.8,,1483.2,1330.2,1491.1,,1490.0,1413.5,1494.0,,2009 Beijing Qual,23.1,1966.3,1485.6
Alexandra Cadantu Ignatik,222,33.2,1496.0,,1349.1,1452.9,1165.9,,1422.6,1474.5,1331.0,,2012 Olomouc 100K SF,22.2,1767.3,1495.7
Paula Ormaechea,223,30.7,1495.8,,1326.2,1454.8,1229.3,,1411.0,1475.3,1362.5,,2013 Roland Garros R64,20.6,1808.3,1469.3
Suzan Lamens,224,24.0,1493.5,,1138.6,1482.7,1239.4,,1316.1,1488.1,1366.5,,2022 W60 Istanbul QF,22.8,1531.5,1521.2
Himeno Sakatsume,225,22.0,1492.8,,1432.8,1397.8,1313.8,,1462.8,1445.3,1403.3,,2023 W80 Gifu F,21.7,1521.0,1525.1
Jana Fett,226,26.8,1491.1,,1363.3,1394.7,1462.2,,1427.2,1442.9,1476.7,,2017 Luxembourg Qual,20.9,1758.8,1563.7
Kristina Mladenovic,227,30.2,1490.0,,1487.8,1411.6,1444.1,,1488.9,1450.8,1467.0,,2017 Roland Garros R16,24.0,1984.7,1393.1
Danielle Lao,228,31.6,1486.5,,1437.8,1142.6,1459.2,,1462.2,1314.5,1472.9,,2018 Las Vegas NV $80K R16,27.4,1676.4,
Alexandra Eala,229,18.2,1486.1,,1474.9,1248.9,-,,1480.5,1367.5,1418.1,,2022 W80 Poitiers QF,17.4,1565.9,1467.6
Timea Babos,230,30.2,1485.9,,1495.6,1337.7,1384.7,,1490.8,1411.8,1435.3,,2016 US Open R64,23.3,1869.8,1450.0
Makenna Jones,231,25.5,1485.6,,1454.0,1165.1,-,,1469.8,1325.4,1417.8,,2023 W100 Landisville R32,25.4,1504.8,1538.8
Jessika Ponchet,232,26.9,1485.0,,1428.1,1423.0,1269.6,,1456.6,1454.0,1377.3,,2019 W60 Shrewsbury R32,22.3,1594.9,1433.0
Elvina Kalieva,233,20.0,1484.3,,1379.9,1476.2,1278.2,,1432.1,1480.3,1381.2,,2023 Contrexeville 125 Qual,19.9,1578.1,1467.6
Carole Monnet,234,21.7,1479.0,,1427.0,1335.1,1322.7,,1453.0,1407.1,1400.8,,2023 Barranquilla 125 R16,21.7,1534.7,1489.7
Lucie Havlickova,235,18.4,1477.7,,1432.2,1481.2,1407.4,,1455.0,1479.5,1442.6,,2023 W60 Grado SF,18.1,1652.2,1472.8
Arina Rodionova,236,33.7,1475.5,,1399.5,1196.6,1469.8,,1437.5,1336.0,1472.6,,2017 Nanchang R16,27.6,1624.9,1513.3
Laura Pigossi,237,29.0,1473.7,,1393.9,1384.2,1293.5,,1433.8,1428.9,1383.6,,2022 Warsaw R16,27.9,1547.4,1473.7
Tena Lukas,238,28.3,1469.9,,1222.8,1427.5,1302.3,,1346.3,1448.7,1386.1,,2018 Budapest $100K R16,23.1,1542.3,1573.4
Nikola Bartunkova,239,17.4,1467.3,,1377.7,1391.2,-,,1422.5,1429.3,1408.7,,2023 W60 Prague QF,17.1,1616.8,1384.1
Na Lae Han,240,31.1,1467.0,,1434.4,1346.5,1162.8,,1450.7,1406.8,1314.9,,2022 W60 Tokyo QF,30.3,1544.1,1422.3
Maddison Inglis,241,25.5,1466.2,,1446.2,1290.8,1335.2,,1456.2,1378.5,1400.7,,2021 Adelaide R32,23.1,1580.4,1408.8
Veronica Miroshnichenko,242,25.7,1464.5,,1302.2,1488.4,-,,1383.3,1476.4,1407.2,,2023 W60 Sumter SC R32,25.5,1518.4,1553.8
Priscilla Hon,243,25.3,1462.6,,1440.5,1371.2,1337.4,,1451.6,1416.9,1400.0,,2019 W60 Bendigo QF,21.4,1662.8,1421.7
Anastasia Tikhonova,244,22.5,1460.9,,1322.7,1450.3,1437.8,,1391.8,1455.6,1449.3,,2022 W60 Pretoria F,21.1,1555.1,1462.2
Harmony Tan,245,25.9,1460.0,,1374.6,1376.0,1561.1,,1417.3,1418.0,1510.5,,2022 Miami Qual,24.5,1733.3,1388.5
Maria Carle,246,23.5,1458.1,,1360.3,1435.1,1389.6,,1409.2,1446.6,1423.9,,2023 Wimbledon Qual,23.3,1587.8,1435.5
Arianne Hartono,247,27.3,1457.7,,1419.5,1379.8,1271.6,,1438.6,1418.7,1364.6,,2021 Montevideo R32,25.5,1557.4,1458.3
Ankita Raina,248,30.6,1457.1,,1361.8,1346.6,1193.5,,1409.5,1401.9,1325.3,,2018 Luan $60K R16,25.3,1500.7,1506.7
Irina Khromacheva,249,28.2,1453.8,,1355.1,1391.7,1343.4,,1404.5,1422.8,1398.6,,2016 Biarritz $100K R16,21.3,1685.5,1357.0
Margaux Rouvroy,250,22.2,1453.1,,1387.4,1302.3,-,,1420.2,1377.7,1401.5,,2023 Roland Garros Qual,22.1,1495.3,1496.9
Ylena In Albon,251,24.4,1452.6,,1292.8,1407.7,1329.5,,1372.7,1430.2,1391.1,,2019 W60 Kyoto F,19.9,1577.8,1431.5
Georgina Garcia Perez,252,31.2,1451.6,,1384.9,1414.2,1304.6,,1418.3,1432.9,1378.1,,2018 Zagreb $60K R16,26.3,1663.5,1513.2
Lizette Cabrera,253,25.4,1449.1,,1407.4,1224.5,1311.9,,1428.3,1336.8,1380.5,,2017 Taipei R16,19.9,1577.0,1491.9
Nuria Brancaccio,254,23.1,1447.1,,1222.1,1385.8,1297.1,,1334.6,1416.4,1372.1,,2023 W60 Koper R32,22.8,1513.2,1448.3
Carol Zhao,255,28.2,1446.2,,1288.9,1361.9,1438.4,,1367.6,1404.1,1442.3,,2017 Shenzhen $100K F,22.3,1530.7,1475.4
Andrea Lazaro Garcia,256,28.5,1445.8,,1354.0,1359.2,1357.1,,1399.9,1402.5,1401.5,,2022 W60 Koper SF,27.4,1537.2,1491.9
Valeria Savinykh,257,32.5,1445.3,,1435.7,1140.7,1286.6,,1440.5,1293.0,1365.9,,2012 Osprey FL 50K R32,21.0,1682.3,1507.4
Dalila Spiteri,258,26.3,1444.1,,1228.0,1395.7,-,,1336.1,1419.9,1397.1,,2023 W60 Cordenons QF,26.2,1498.1,1485.1
Karman Thandi,259,25.1,1443.6,,1406.3,1197.0,-,,1425.0,1320.3,1396.8,,2023 W60 Evansville R32,25.0,1481.8,1493.7
Liv Hovde,260,17.8,1442.4,,1370.7,1249.7,1289.0,,1406.6,1346.1,1365.7,,2023 W60 Sumter SC QF,17.6,1504.4,1465.3
Petra Hule,261,24.0,1438.7,,1323.4,1356.3,-,,1381.0,1397.5,1394.4,,2023 W60 Canberra QF,24.0,1465.2,1460.2
Lesley Pattinama Kerkhove,262,31.7,1438.5,,1401.5,1257.1,1318.1,,1420.0,1347.8,1378.3,,2021 W100 Landisville PA QF,29.7,1604.9,1373.2
Seone Mendez,263,24.2,1437.8,,1248.8,1402.9,1284.7,,1343.3,1420.3,1361.2,,2022 W60+H Irapuato R16,22.8,1480.4,1505.1
Dominika Salkova,264,19.1,1435.9,,1397.8,1322.7,-,,1416.9,1379.3,1392.9,,2022 W60 Prerov R16,18.1,1529.7,1447.0
Alice Robbe,265,23.2,1435.7,,1097.6,1467.2,1325.3,,1266.7,1451.5,1380.5,,2023 Roland Garros Qual,23.0,1473.0,1505.4
Kristina Dmitruk,266,19.7,1429.2,,1373.6,1351.6,1308.2,,1401.4,1390.4,1368.7,,2023 W100 Trnava R16,19.6,1537.1,1431.6
Fernanda Contreras Gomez,267,25.9,1427.3,,1370.4,1374.9,1446.6,,1398.9,1401.1,1436.9,,2020 Fed Cup G1 PPO,22.3,1636.5,1375.1
Katarzyna Kawa,268,30.7,1426.3,,1320.1,1363.8,1482.5,,1373.2,1395.0,1454.4,,2020 W100 Charleston SC SF,27.9,1642.2,1414.1
Camilla Rosatello,269,28.2,1423.8,,1153.3,1386.2,1277.0,,1288.6,1405.0,1350.4,,2017 US Open Qual,22.2,1460.8,1459.9
Jennifer Ruggeri,270,20.1,1423.1,,1230.0,1376.4,-,,1326.6,1399.8,1386.6,,2023 Bari 125 R16,20.1,1437.2,1499.3
Destanee Aiava,271,23.1,1420.3,,1308.7,1381.1,1268.7,,1364.5,1400.7,1344.5,,2018 Canberra $60K SF,17.8,1593.6,1452.2
Anastasia Zakharova,272,21.4,1419.6,,1426.6,1199.3,1246.4,,1423.1,1309.4,1333.0,,2021 Nur-Sultan Qual,19.6,1487.3,1401.2
Miriam Bianca Bulgaru,273,24.9,1419.4,,1138.5,1386.7,-,,1278.9,1403.0,1384.7,,2022 W60 Olomouc R16,23.7,1464.0,1460.6
Susan Bandecchi,274,25.1,1418.8,,1285.0,1317.4,1295.7,,1351.9,1368.1,1357.3,,2021 W60 Montreux R16,23.1,1494.7,1413.4
Victoria Jimenez Kasintseva,275,18.0,1416.3,,1476.3,1329.1,1331.0,,1446.3,1372.7,1373.7,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.7,1318.9
Nigina Abduraimova,276,29.1,1416.3,,1351.5,1310.9,1322.3,,1383.9,1363.6,1369.3,,2014 Tashkent QF,20.1,1517.8,1395.0
Cristina Dinu,277,30.6,1415.9,,1195.6,1386.3,1253.3,,1305.7,1401.1,1334.6,,2016 Budapest $50K R32,23.6,1480.1,1453.3
Tereza Valentova,278,16.4,1414.2,,1148.0,1429.3,-,,1281.1,1421.8,1382.1,,2023 W60 Olomouc R64,16.4,1428.2,1524.0
Lola Radivojevic,279,18.6,1413.9,,1390.0,1371.6,1500.0,,1402.0,1392.8,1457.0,,2022 W60 Trnava R32,17.7,1528.2,1415.0
Dalila Jakupovic,280,32.4,1413.2,,1361.6,1364.8,1328.3,,1387.4,1389.0,1370.8,,2018 Birmingham R32,27.2,1730.0,1368.6
Irene Burillo Escorihuela,281,26.0,1413.0,,1286.5,1365.9,1280.1,,1349.7,1389.4,1346.6,,2023 W60 Grado QF,25.8,1499.1,1412.3
Carolina Alves,282,27.2,1412.8,,1272.1,1433.8,1251.0,,1342.4,1423.3,1331.9,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1407.3
Sinja Kraus,283,21.3,1410.4,,1132.5,1372.4,1472.2,,1271.5,1391.4,1441.3,,2022 W100 Wiesbaden R16,20.0,1523.0,1426.4
Xiaodi You,284,27.3,1407.4,,1360.5,1296.0,1283.8,,1384.0,1351.7,1345.6,,2019 Tianjin Qual,23.4,1489.7,1514.1
Tereza Smitkova,285,28.8,1406.7,,1488.6,1224.6,1414.1,,1447.7,1315.7,1410.4,,2015 Australian Open R128,20.2,1808.8,1238.1
Eudice Wong Chong,286,27.3,1405.6,,1387.8,1294.0,1500.0,,1396.7,1349.8,1452.8,,2014 Fed Cup G2 PO,17.7,1640.1,1381.1
Jana Kolodynska,287,19.9,1405.1,,1405.7,1153.9,-,,1405.4,1279.5,1377.6,,2023 W80 Brasilia R32,19.9,1405.1,1503.6
Marie Benoit,288,28.4,1404.8,,1269.5,1374.9,1284.6,,1337.2,1389.9,1344.7,,2023 W60 Bellinzona R16,28.0,1508.9,1413.4
Despina Papamichail,289,30.5,1404.4,,1401.0,1247.7,1388.3,,1402.7,1326.1,1396.4,,2013 Mestre 50K R16,20.5,1532.5,1406.3
Ipek Oz,290,24.1,1404.1,,1108.7,1392.7,1298.1,,1256.4,1398.4,1351.1,,2022 W60 Brasov QF,22.8,1530.4,1392.7
Maileen Nuudi,291,23.1,1403.8,,1305.6,1456.7,1500.0,,1354.7,1430.2,1451.9,,2022 BJK Cup G1 RR,21.8,1568.0,1440.6
Aurora Zantedeschi,292,22.8,1403.7,,1170.4,1336.1,-,,1287.1,1369.9,1376.9,,2023 W60 Prerov R32,22.7,1449.5,1465.2
Kathinka Von Deichmann,293,29.3,1402.1,,1395.9,1323.7,1280.8,,1399.0,1362.9,1341.5,,2022 Roland Garros Qual,28.0,1600.9,1304.7
Tara Wurth,294,20.6,1400.3,,1259.9,1363.9,-,,1330.1,1382.1,1375.1,,2022 Portoroz Qual,19.9,1655.0,
Audrey Albie,295,28.7,1399.0,,1449.2,1164.1,-,,1424.1,1281.5,1374.5,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1356.5
Ylona Georgiana Ghioroaie,296,25.4,1396.6,,1238.4,1327.7,-,,1317.5,1362.2,1373.3,,2022 Iasi 125 Qual,24.3,1484.6,1435.5
Berfu Cengiz,297,23.8,1395.0,,1190.6,1364.6,-,,1292.8,1379.8,1372.5,,2023 W60 Madrid R16,23.6,1428.9,1431.9
Grace Min,298,29.2,1393.9,,1335.3,1336.7,1263.8,,1364.6,1365.3,1328.9,,2014 Bastad R32,20.1,1753.3,1420.5
Lina Gjorcheska,299,29.0,1393.7,,1190.2,1376.6,1447.8,,1291.9,1385.1,1420.7,,2017 Tunis $60K SF,22.7,1620.8,1404.1
Cagla Buyukakcay,300,33.8,1392.3,,1386.2,1326.8,1090.6,,1389.3,1359.5,1241.5,,2016 Roland Garros Qual,26.6,1723.5,1309.5
Valentini Grammatikopoulou,301,26.5,1390.4,,1356.8,1341.5,1208.1,,1373.6,1365.9,1299.3,,2018 Fed Cup G2 RR,21.1,1591.0,1337.5
Asia Muhammad,302,32.3,1389.9,,1386.4,1265.5,1233.4,,1388.1,1327.7,1311.6,,2017 Launceston $60K QF,25.8,1625.1,1317.5
Aneta Kladivova,303,23.2,1389.6,,1291.0,1330.3,-,,1340.3,1359.9,1369.8,,2023 W60 Hechingen R32,23.1,1425.5,1471.1
Ekaterine Gorgodze,304,31.7,1389.1,,1201.4,1400.3,1400.2,,1295.2,1394.7,1394.6,,2018 Biarritz $80K R32,26.7,1571.4,1387.9
Amandine Hesse,305,30.6,1389.0,,1319.8,1332.0,1220.1,,1354.4,1360.5,1304.5,,2015 Victoria $50K SF,22.6,1560.9,1373.1
Deborah Chiesa,306,27.2,1388.6,,1312.1,1329.1,1291.8,,1350.3,1358.9,1340.2,,2018 Roland Garros Qual,21.9,1559.9,1361.5
Jesika Maleckova,307,28.9,1387.7,,1277.3,1379.4,1257.7,,1332.5,1383.5,1322.7,,2016 Szeged $50K R16,21.8,1522.6,1381.1
En Shuo Liang,308,22.6,1387.6,,1383.9,1210.4,1395.0,,1385.8,1299.0,1391.3,,2019 W60 Fukuoka R16,18.5,1583.9,1409.5
Barbora Palicova,309,19.4,1386.2,,1382.5,1306.0,1374.7,,1384.3,1346.1,1380.4,,2022 W60 Bratislava QF,18.6,1656.5,1338.9
Anastasia Kulikova,310,23.4,1386.0,,1415.2,1385.7,1317.4,,1400.6,1385.9,1351.7,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1368.7
Marina Stakusic,311,18.6,1383.9,,1350.3,1230.0,-,,1367.1,1307.0,1367.0,,2022 W60 Saguenay R16,17.8,1455.4,
Lia Karatancheva,312,19.9,1381.5,,1239.2,1336.1,-,,1310.3,1358.8,1365.7,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.2,1490.2
Ella Seidel,313,18.5,1381.1,,1288.2,1267.6,1295.8,,1334.7,1324.3,1338.5,,2023 W60 Zagreb SF,18.2,1481.3,1414.2
Angela Fita Boluda,314,23.9,1380.9,,1219.6,1315.0,-,,1300.3,1348.0,1365.5,,2022 W60 Brescia F,22.8,1525.3,1412.5
Tessah Andrianjafitrimo,315,24.8,1380.3,,1237.7,1348.5,1317.2,,1309.0,1364.4,1348.7,,2016 Toronto $50K R16,18.0,1462.3,1462.5
Francesca Di Lorenzo,316,25.8,1379.7,,1380.6,1225.3,1224.1,,1380.1,1302.5,1301.9,,2019 Us Open R128,22.0,1664.1,1345.3
Ye Xin Ma,317,24.1,1378.4,,1293.3,1079.2,1473.7,,1335.8,1228.8,1426.1,,2023 W60 Dallas R32,24.1,1378.4,1499.0
Nina Potocnik,318,26.6,1378.1,,1234.2,1363.7,-,,1306.2,1370.9,1364.1,,2022 BJK Cup Playoffs,25.8,1469.5,1359.6
Robin Anderson,319,30.3,1376.0,,1342.1,1284.0,1305.7,,1359.0,1330.0,1340.8,,2019 W60 Croissy Beaubourg SF,25.9,1627.6,1217.1
Silvia Ambrosio,320,26.5,1375.6,,1230.0,1332.4,-,,1302.8,1354.0,1362.8,,2023 W60 Rome QF,26.3,1525.6,1431.8
Anna Brogan,321,25.9,1375.6,,1304.1,1230.0,1309.9,,1339.8,1302.8,1342.7,,2023 W60 Barcelona R32,25.9,1375.6,1467.4
Francesca Curmi,322,21.0,1373.9,,1195.4,1351.4,-,,1284.7,1362.7,1362.0,,2023 W60 Liepaja R16,20.9,1445.3,1391.1
Haruka Kaji,323,28.9,1373.4,,1248.4,1306.4,1426.4,,1310.9,1339.9,1399.9,,2023 W100 Tokyo R32,28.9,1390.3,1481.2
Mona Barthel,324,33.1,1372.9,,1394.2,1334.9,1297.4,,1383.6,1353.9,1335.2,,2012 Madrid R64,21.8,1993.6,1251.1
Urszula Radwanska,325,32.6,1371.5,,1321.5,1376.7,1330.7,,1346.5,1374.1,1351.1,,2012 Tokyo R32,21.7,1867.3,
Gabriela Lee,326,27.8,1370.3,,1171.3,1359.7,1211.4,,1270.8,1365.0,1290.8,,2022 W100 Bonita Springs FL F,26.6,1514.4,1438.6
Jessica Failla,327,26.0,1369.7,,1361.1,1230.0,-,,1365.4,1299.8,1359.8,,2023 W60 Madrid QF,25.9,1393.5,1492.7
Isabella Shinikova,328,31.7,1367.4,,1386.9,1203.2,1225.7,,1377.2,1285.3,1296.6,,2019 Moscow Qual,27.9,1614.9,1421.5
Haley Giavara,329,22.8,1366.3,,1321.1,1202.2,-,,1343.7,1284.3,1358.2,,2023 W60 Feira De Santana R32,22.7,1393.3,1453.3
Martina Capurro Taborda,330,25.6,1365.4,,1169.6,1351.3,-,,1267.5,1358.3,1357.7,,2023 BJK Cup G1 RR,25.3,1376.2,1531.6
Ekaterina Maklakova,331,19.4,1364.6,,1251.6,1341.5,-,,1308.1,1353.0,1357.3,,2023 W60 Collonge-Bellerive R16,19.4,1440.1,1465.9
Quinn Gleason,332,28.7,1362.0,,1312.4,1256.5,-,,1337.2,1309.2,1356.0,,2019 W60 Honolulu HI R16,24.6,1460.6,1407.4
Ellen Perez,333,27.6,1361.7,,1357.8,1198.6,1237.5,,1359.7,1280.1,1299.6,,2021 San Jose Qual,25.8,1542.7,
Joanne Zuger,334,22.5,1357.6,,1301.3,1333.4,1289.7,,1329.4,1345.5,1323.6,,2022 W60 Brasov QF,21.5,1539.0,
Sarah Beth Grey,335,27.9,1353.7,,1364.1,1246.4,1185.5,,1358.9,1300.0,1269.6,,2022 W60 Saguenay R16,27.1,1382.9,
Yuki Naito,336,22.5,1353.1,,1260.6,1290.5,1289.0,,1306.8,1321.8,1321.0,,2022 W60 Biarritz R16,21.3,1531.6,1338.1
Selena Janicijevic,337,20.8,1352.7,,1414.7,1244.3,1500.0,,1383.7,1298.5,1426.3,,2023 W60 Chiasso QF,20.7,1493.4,1382.9
Antonia Ruzic,338,20.6,1351.0,,1272.5,1299.6,-,,1311.7,1325.3,1350.5,,2022 W60 Amstelveen R16,19.4,1446.7,1360.4
Conny Perrin,339,32.6,1350.7,,1234.8,1314.9,1413.3,,1292.7,1332.8,1382.0,,2018 US Open Qual,27.6,1571.1,1469.5
Anna Siskova,340,22.1,1343.5,,1297.8,1246.6,1266.2,,1320.7,1295.1,1304.9,,2023 Kozerki 125 R32,22.0,1420.9,1390.6
Elena Malygina,341,23.1,1343.5,,1274.6,1299.6,1500.0,,1309.1,1321.6,1421.8,,2019 Fed Cup G1 RR,18.6,1467.7,1397.2
Maria Mateas,342,23.8,1342.7,,1290.1,1247.9,1500.0,,1316.4,1295.3,1421.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,1404.1
Eva Vedder,343,23.6,1338.1,,1205.5,1318.5,1291.1,,1271.8,1328.3,1314.6,,2022 Tampico R32,22.9,1521.8,
Guiomar Maristany Zuleta De Reales,344,24.4,1336.1,,1309.0,1251.5,-,,1322.5,1293.8,1343.1,,2022 W60 Prerov R16,23.5,1359.6,1402.6
Sapfo Sakellaridi,345,20.4,1333.7,,1183.1,1309.4,-,,1258.4,1321.6,1341.9,,2023 W60 Prague R32,20.4,1375.3,1390.7
Reka Luca Jani,346,32.0,1331.1,,1123.9,1309.7,1246.3,,1227.5,1320.4,1288.7,,2022 Parma Qual,31.1,1640.5,1232.8
Georgia Pedone,347,19.0,1329.9,,1230.0,1284.8,1317.8,,1280.0,1307.4,1323.8,,2023 W60 Rome SF,18.7,1458.8,1356.6
