Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nishesh Basavareddy,176,19.3,1586.5,,1510.6,-,-,,1548.5,1403.3,1493.3,,2024 Us Open Qual,19.3,1608.8,1594.5
Pablo Llamas Ruiz,177,21.6,1583.9,,1440.2,1545.9,1421.0,,1512.0,1564.9,1502.4,,2023 Seville CH R16,20.8,1716.3,1581.1
Henrique Rocha,178,20.4,1582.8,,1471.6,1490.8,1388.7,,1527.2,1536.8,1485.8,,2024 Murcia CH F,19.9,1617.6,1589.5
Zachary Svajda,179,21.7,1582.5,,1500.7,1362.2,1486.8,,1541.6,1472.4,1534.7,,2023 Fairfield CH F,20.8,1744.6,1574.2
Alejandro Moro Canas,180,23.7,1577.1,,1449.9,1501.1,1462.1,,1513.5,1539.1,1519.6,,2024 Salzburg CH R16,23.5,1643.0,1572.4
Camilo Ugo Carabelli,181,25.1,1576.3,,1318.2,1567.9,1339.0,,1447.3,1572.1,1457.7,,2024 Santiago CH R16,24.7,1707.4,1536.8
Mitchell Krueger,182,30.6,1575.4,,1505.0,1385.7,1446.4,,1540.2,1480.5,1510.9,,2022 Sarasota CH R16,28.2,1622.1,1663.6
Maxime Cressy,183,27.3,1574.1,,1535.1,1319.7,1475.4,,1554.6,1446.9,1524.7,,2023 Rotterdam R32,25.7,1835.8,1557.7
Maks Kasnikowski,184,21.1,1573.3,,1456.7,1514.1,1500.0,,1515.0,1543.7,1536.6,,2024 Poznan CH F,20.9,1635.7,1579.1
Coleman Wong,185,20.2,1572.8,,1522.0,1346.4,1336.2,,1547.4,1459.6,1454.5,,2024 Busan CH R16,19.8,1609.6,1583.7
Henri Squire,186,23.9,1572.7,,1399.0,1554.8,1252.0,,1485.9,1563.8,1412.4,,2024 Heilbronn CH R16,23.6,1654.2,1579.1
Elmer Moller,187,21.1,1570.4,,1473.3,1473.2,1500.0,,1521.8,1521.8,1535.2,,2024 Augsburg CH SF,20.8,1605.1,1586.4
Li Tu,188,28.2,1568.0,,1468.8,1391.7,1532.8,,1518.4,1479.9,1550.4,,2022 Seoul CH F,26.3,1623.1,1605.8
Matteo Gigante,189,22.6,1567.0,,1525.4,1419.6,1437.6,,1546.2,1493.3,1502.3,,2024 Roland Garros Qual,22.3,1636.4,1564.7
Albert Ramos,190,36.6,1566.7,,1492.8,1514.9,1268.5,,1529.7,1540.8,1417.6,,2017 Barcelona R16,29.2,1872.7,1462.2
Benjamin Hassan,191,29.5,1564.9,,1433.6,1528.5,1382.4,,1499.2,1546.7,1473.7,,2023 Basel Qual,28.7,1680.5,1542.1
Ignacio Buse,192,20.4,1564.1,,1268.6,1534.7,-,,1416.4,1549.4,1482.1,,2024 Genoa CH QF,20.4,1612.7,1584.9
Yasutaka Uchiyama,193,32.0,1563.9,,1505.7,1239.8,1397.4,,1534.8,1401.8,1480.7,,2019 Playford CH SF,27.2,1724.0,1599.6
Raphael Collignon,194,22.6,1563.9,,1314.1,1590.0,1409.2,,1439.0,1577.0,1486.6,,2024 Luedenscheid CH F,22.5,1655.3,1582.8
Elias Ymer,195,28.4,1562.4,,1447.2,1517.5,1480.7,,1504.8,1539.9,1521.5,,2015 Caltanissetta CH F,19.1,1729.3,1582.9
Jan Choinski,196,28.2,1562.2,,1362.0,1536.5,1189.8,,1462.1,1549.4,1376.0,,2023 Meerbusch CH F,27.1,1616.1,1600.0
Paul Jubb,197,24.8,1562.0,,1461.3,1376.5,1487.2,,1511.6,1469.2,1524.6,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1578.0
Tristan Schoolkate,198,23.4,1561.9,,1509.4,1147.8,1433.6,,1535.7,1354.9,1497.8,,2024 s Hertogenbosch Qual,23.2,1594.9,1574.8
Benjamin Bonzi,199,28.2,1561.7,,1508.1,1461.8,1554.7,,1534.9,1511.7,1558.2,,2022 Mallorca QF,26.0,1816.7,1506.6
Clement Chidekh,200,23.0,1560.1,,1543.1,1228.2,-,,1551.6,1394.2,1480.1,,2024 Hamburg CH SF,22.7,1684.1,1584.2
Joris De Loore,201,31.3,1558.3,,1517.1,1421.7,1398.8,,1537.7,1490.0,1478.5,,2016 Fairfield CH QF,23.4,1650.0,1541.1
Tomas Barrios Vera,202,26.7,1557.8,,1298.5,1564.2,1477.6,,1428.1,1561.0,1517.7,,2023 Wimbledon Qual,25.5,1694.6,1567.3
Adrian Andreev,203,23.3,1556.6,,1390.2,1542.5,1275.1,,1473.4,1549.5,1415.8,,2023 Australian Open Qual,21.6,1628.6,1591.7
Adam Walton,204,25.3,1556.1,,1518.7,1133.1,1416.5,,1537.4,1344.6,1486.3,,2024 Taipei CH F,25.0,1705.3,1537.2
Stefano Napolitano,205,29.4,1552.8,,1459.9,1473.9,1476.5,,1506.3,1513.3,1514.7,,2024 Roland Garros Qual,29.1,1636.0,1503.4
Alex Bolt,206,31.6,1551.9,,1401.6,1122.4,1571.1,,1476.8,1337.2,1561.5,,2019 Indian Wells R128,26.1,1668.7,1621.3
Liam Broady,207,30.6,1551.8,,1498.0,1348.0,1421.8,,1524.9,1449.9,1486.8,,2022 Phoenix CH QF,28.1,1741.8,1382.1
Denis Kudla,208,32.0,1550.6,,1532.9,1401.2,1510.5,,1541.7,1475.9,1530.5,,2015 Atlanta Qual,22.9,1772.6,1456.5
Brandon Holt,209,26.4,1549.8,,1479.4,1279.8,1386.5,,1514.6,1414.8,1468.1,,2023 Dallas Qual,24.8,1625.5,1533.9
Matej Dodig,210,19.1,1549.2,,1406.2,1431.7,-,,1477.7,1490.4,1474.6,,2024 Davis Cup WG1 R1,19.1,1549.2,1565.7
Beibit Zhukayev,211,23.9,1548.3,,1450.9,1294.0,1490.4,,1499.6,1421.2,1519.3,,2023 Knoxville CH R32,23.0,1626.9,1546.5
Juan Pablo Varillas,212,28.9,1546.2,,1288.2,1544.0,1256.0,,1417.2,1545.1,1401.1,,2023 Rio De Janeiro R32,27.3,1725.4,1485.4
Chun Hsin Tseng,213,23.0,1544.8,,1406.2,1531.0,1282.1,,1475.5,1537.9,1413.5,,2022 Prague CH QF,20.6,1701.7,1526.2
Alexander Blockx,214,19.4,1544.2,,1442.8,1408.7,-,,1493.5,1476.4,1472.1,,2024 Hamburg CH QF,18.9,1647.3,1542.1
Jurij Rodionov,215,25.3,1541.3,,1537.3,1393.1,1432.1,,1539.3,1467.2,1486.7,,2018 Astana CH QF,19.1,1692.0,1527.1
Juan Manuel Cerundolo,216,22.7,1541.1,,1423.2,1503.6,1287.6,,1482.2,1522.4,1414.4,,2023 Concepcion CH R16,21.1,1784.0,1531.3
Eliot Spizzirri,217,22.7,1541.0,,1461.7,-,1411.9,,1501.3,1380.5,1476.4,,2024 Las Vegas CH R32,22.7,1579.6,1597.5
Tennys Sandgren,218,32.7,1537.4,,1462.3,1455.8,1526.6,,1499.9,1496.6,1532.0,,2020 Roland Garros R128,29.1,1779.3,1539.0
Joao Sousa,219,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.5
Bernabe Zapata Miralles,220,27.5,1537.2,,1392.2,1520.8,1429.8,,1464.7,1529.0,1483.5,,2023 Geneva R32,26.3,1783.8,1448.1
Calvin Hemery,221,29.6,1536.7,,1330.5,1507.6,1352.0,,1433.6,1522.2,1444.4,,2015 Padova CH QF,20.4,1643.3,1567.7
Andrea Pellegrino,222,27.4,1535.0,,1197.7,1512.0,1266.7,,1366.4,1523.5,1400.9,,2022 Genoa CH SF,25.4,1604.4,1536.2
Vilius Gaubas,223,19.6,1535.0,,1350.9,1516.9,1500.0,,1442.9,1525.9,1517.5,,2024 Us Open Qual,19.6,1642.5,1539.6
Filip Misolic,224,23.0,1534.9,,1425.7,1481.0,1318.5,,1480.3,1507.9,1426.7,,2022 Naples Qual,21.1,1694.3,1488.7
Thiago Agustin Tirante,225,23.3,1534.3,,1376.6,1502.8,1426.2,,1455.4,1518.5,1480.3,,2021 Ambato CH F,20.4,1663.7,1537.7
Abedallah Shelbayh,226,20.8,1532.6,,1525.5,1359.3,1431.9,,1529.0,1446.0,1482.3,,2024 Manama CH R16,20.2,1648.7,1529.6
Martin Klizan,227,35.1,1530.8,,1475.4,1528.0,1306.6,,1503.1,1529.4,1418.7,,2015 Barcelona QF,25.7,1892.4,1447.7
Ugo Blanchet,228,25.6,1530.2,,1356.4,1516.2,1376.7,,1443.3,1523.2,1453.4,,2023 Olbia CH R16,24.7,1620.8,1524.8
Martin Landaluce,229,18.6,1530.0,,1394.3,1460.1,-,,1462.2,1495.1,1465.0,,2024 Istanbul CH QF,18.6,1543.3,1550.8
Jakub Nicod,230,20.1,1529.3,,-,1491.9,-,,1374.7,1510.6,1464.7,,2024 Dobrich CH QF,20.1,1529.3,1597.5
Nicolas Moreno De Alboran,231,27.1,1527.2,,1491.2,1475.5,1381.1,,1509.2,1501.3,1454.1,,2024 Marrakech R16,26.7,1676.1,1491.4
Pedro Cachin,232,29.4,1526.5,,1270.1,1536.2,1272.1,,1398.3,1531.3,1399.3,,2022 Us Open R64,27.3,1757.2,1429.6
Dino Prizmic,233,19.0,1526.3,,1476.3,1477.8,1390.9,,1501.3,1502.0,1458.6,,2024 Pau CH R16,18.5,1697.5,1484.7
Carlos Taberner,234,27.0,1526.1,,1362.7,1482.4,1296.0,,1444.4,1504.2,1411.0,,2021 Losinj CH SF,24.1,1721.5,1590.4
Norbert Gombos,235,34.0,1526.0,,1485.5,1480.4,1359.0,,1505.7,1503.2,1442.5,,2020 Paris R32,30.2,1738.2,1546.9
Gabriel Debru,236,18.7,1525.9,,1202.5,1535.3,-,,1364.2,1530.6,1463.0,,2023 Prague CH SF,17.6,1572.6,1571.3
Guy Den Ouden,237,22.4,1525.4,,1228.9,1501.4,-,,1377.2,1513.4,1462.7,,2024 Dobrich CH F,22.4,1525.4,1589.0
Andres Andrade,238,25.7,1524.1,,1314.6,1528.5,-,,1419.3,1526.3,1462.0,,2024 Davis Cup WG2 R1,25.7,1554.1,1572.6
Antoine Escoffier,239,32.5,1523.9,,1458.8,1052.0,1344.0,,1491.4,1288.0,1434.0,,2023 Lugano CH QF,31.0,1616.5,1552.3
Shintaro Mochizuki,240,21.2,1516.2,,1428.4,1468.0,1386.9,,1472.3,1492.1,1451.5,,2024 Surbiton CH R16,20.9,1583.8,1505.7
Patrick Kypson,241,24.8,1514.4,,1558.1,1368.2,1373.3,,1536.3,1441.3,1443.8,,2024 Delray Beach R16,24.2,1699.7,1465.9
Vasek Pospisil,242,34.0,1510.4,,1458.1,1265.4,1405.9,,1484.2,1387.9,1458.1,,2020 Sofia SF,30.3,1886.4,1354.6
Benoit Paire,243,35.3,1510.3,,1437.4,1517.4,1446.9,,1473.9,1513.8,1478.6,,2013 Roland Garros R64,24.0,1904.4,1407.6
Bernard Tomic,244,31.8,1507.7,,1426.5,1443.6,1512.8,,1467.1,1475.6,1510.3,,2016 Australian Open R32,23.2,1944.9,1574.0
Federico Arnaboldi,245,24.2,1507.6,,1146.2,1465.0,-,,1326.9,1486.3,1453.8,,2024 Cordenons CH R16,24.1,1606.3,1548.2
Dalibor Svrcina,246,21.9,1506.6,,1477.5,1409.7,1330.6,,1492.1,1458.1,1418.6,,2021 Prague 2 CH F,18.8,1597.3,1519.2
Guido Andreozzi,247,32.9,1505.7,,1435.5,1484.6,1231.4,,1470.6,1495.1,1368.6,,2018 Roland Garros Qual,26.8,1734.1,1499.7
Valentin Royer,248,23.2,1505.4,,1398.8,1459.8,1362.9,,1452.1,1482.6,1434.2,,2024 Tunis CH SF,22.9,1596.1,1509.8
Arthur Fery,249,21.9,1504.9,,1522.7,-,1259.0,,1513.8,1362.5,1382.0,,2023 Brest CH R16,21.2,1652.5,1463.7
Riccardo Bonadio,250,31.0,1504.2,,1316.9,1467.1,1310.6,,1410.6,1485.7,1407.4,,2023 Ostrava CH QF,29.7,1565.0,1559.3
August Holmgren,251,26.3,1502.4,,1458.4,1340.8,1500.0,,1480.4,1421.6,1501.2,,2021 San Diego Qual,23.4,1667.7,1515.5
Facundo Mena,252,31.8,1500.8,,1247.5,1493.5,1373.9,,1374.2,1497.2,1437.4,,2019 Banja Luka CH R16,26.9,1603.1,1574.1
Egor Gerasimov,253,31.7,1499.8,,1464.3,1395.2,1279.4,,1482.0,1447.5,1389.6,,2020 Davis Cup QLS R1,27.3,1791.2,1365.4
Lukas Neumayer,254,22.0,1499.7,,1080.5,1456.1,1333.0,,1290.1,1477.9,1416.3,,2023 Cordenons CH SF,20.9,1533.3,1535.5
Andrea Collarini,255,32.5,1499.6,,1193.8,1465.1,1251.8,,1346.7,1482.3,1375.7,,2019 Buenos Aires CH R16,27.6,1557.7,1524.4
Stefano Travaglia,256,32.6,1498.4,,1485.0,1455.8,1335.3,,1491.7,1477.1,1416.9,,2021 Great Ocean Road Open SF,29.0,1798.5,1526.6
Alexis Galarneau,257,25.4,1497.6,,1419.4,1361.3,1410.2,,1458.5,1429.5,1453.9,,2024 Acapulco CH QF,25.1,1603.3,1445.5
Tung Lin Wu,258,26.3,1496.5,,1436.9,1451.1,1318.1,,1466.7,1473.8,1407.3,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1519.0
Jaime Faria,259,21.0,1496.4,,1364.6,1481.2,1332.9,,1430.5,1488.8,1414.6,,2024 Roland Garros Qual,20.8,1693.9,1498.4
Jiri Vesely,260,31.1,1496.3,,1509.2,1433.5,1561.4,,1502.8,1464.9,1528.9,,2014 Wimbledon R64,20.9,1892.5,1336.2
Rudolf Molleker,261,23.8,1495.9,,1349.2,1442.7,1334.0,,1422.5,1469.3,1414.9,,2019 Poznan CH SF,18.5,1709.9,1489.2
Marco Cecchinato,262,31.9,1495.8,,1310.9,1454.1,1298.2,,1403.4,1475.0,1397.0,,2018 Umag F,25.7,1829.2,1429.5
Laurent Lokoli,263,29.8,1495.2,,1387.7,1465.2,1463.2,,1441.4,1480.2,1479.2,,2023 Wimbledon Qual,28.7,1597.1,1485.4
Tristan Boyer,264,23.3,1494.7,,1463.5,1338.2,1359.1,,1479.1,1416.5,1426.9,,2024 Merida CH F,22.9,1614.7,1496.0
Dennis Novak,265,31.0,1494.4,,1497.5,1431.2,1576.5,,1495.9,1462.8,1535.4,,2019 Ortisei CH R32,26.2,1749.9,1385.2
Mark Lajal,266,21.3,1493.8,,1424.3,1295.9,1620.2,,1459.0,1394.8,1557.0,,2023 Tyler CH R32,20.0,1673.7,1490.7
Mate Valkusz,267,26.0,1493.5,,1456.3,1432.9,1336.6,,1474.9,1463.2,1415.0,,2022 Vilnius CH R32,24.1,1650.0,1443.1
Marc Polmans,268,27.3,1490.4,,1444.7,1371.6,1463.7,,1467.5,1431.0,1477.0,,2020 Cologne 1 Qual,23.4,1602.8,1469.3
Javier Barranco Cosano,269,25.8,1489.2,,1334.8,1432.4,1407.7,,1412.0,1460.8,1448.5,,2024 Tampere CH QF,25.6,1567.8,1482.4
Edas Butvilas,270,20.6,1487.4,,1431.3,1428.3,1437.9,,1459.3,1457.9,1462.6,,2024 Porto CH R16,20.5,1536.4,1537.8
Nick Hardt,271,23.9,1486.0,,1369.0,1421.8,1404.4,,1427.5,1453.9,1445.2,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1471.3
Jason Jung,272,34.5,1484.7,,1420.7,1282.7,1409.7,,1452.7,1383.7,1447.2,,2018 Zhuhai CH QF,28.7,1652.3,1539.1
Zsombor Piros,273,24.9,1484.6,,1454.2,1442.3,1496.6,,1469.4,1463.4,1490.6,,2023 Madrid Qual,23.5,1724.3,1442.7
Andrew Paulson,274,22.7,1483.5,,1257.5,1417.2,-,,1370.5,1450.4,1441.7,,2024 Como CH R32,22.7,1515.4,1534.1
Gastao Elias,275,33.7,1483.4,,1443.5,1431.7,1293.8,,1463.5,1457.6,1388.6,,2016 Rio Olympics R64,25.7,1723.9,1407.7
Gijs Brouwer,276,28.4,1482.9,,1343.1,1421.5,1481.0,,1413.0,1452.2,1482.0,,2022 Metz Qual,26.5,1643.9,1441.4
Juan Bautista Torres,277,22.3,1481.4,,1180.3,1457.3,-,,1330.9,1469.4,1440.7,,2022 Todi CH R32,20.2,1573.7,1535.3
Daniel Rincon,278,21.6,1481.4,,1264.5,1457.1,1257.2,,1372.9,1469.2,1369.3,,2023 Seville CH R32,20.6,1585.2,1487.0
Oriol Roca Batalla,279,31.3,1481.2,,1300.2,1444.4,1321.2,,1390.7,1462.8,1401.2,,2024 Zagreb CH QF,31.0,1536.5,1479.1
Dimitar Kuzmanov,280,31.1,1480.9,,1381.9,1459.1,1389.7,,1431.4,1470.0,1435.3,,2022 Wimbledon Qual,28.9,1629.7,1460.2
Philip Sekulic,281,20.8,1479.9,,1454.9,1161.3,1323.5,,1467.4,1320.6,1401.7,,2024 Bloomfield Hills CH R16,20.8,1521.9,1484.8
Jacopo Berrettini,282,25.7,1479.5,,1287.4,1427.4,-,,1383.4,1453.4,1439.7,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1506.4
Joel Schwaerzler,283,18.5,1476.8,,-,1418.1,-,,1348.4,1447.4,1438.4,,2024 Skopje CH F,18.3,1590.1,1508.1
Yuta Shimizu,284,25.1,1475.6,,1417.6,1098.5,1464.9,,1446.6,1287.1,1470.2,,2024 Hamburg CH QF,24.7,1567.4,1452.1
Gianluca Mager,285,29.7,1472.5,,1382.7,1423.4,1382.0,,1427.6,1447.9,1427.2,,2021 Prostejov CH QF,26.5,1729.3,1418.6
Daniel Cukierman,286,29.1,1471.1,,1396.1,1383.8,-,,1433.6,1427.5,1435.6,,2024 Davis Cup WG1 R1,29.1,1471.1,1504.6
Denis Yevseyev,287,31.2,1468.4,,1380.5,1350.6,1464.9,,1424.5,1409.5,1466.7,,2024 Oeiras CH QF,30.9,1539.4,1443.9
Marius Copil,288,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1445.9
Emilio Nava,289,22.7,1467.1,,1434.2,1442.8,1358.2,,1450.6,1454.9,1412.6,,2024 Miami Qual,22.2,1649.9,1401.4
Khumoun Sultanov,290,25.8,1466.7,,1476.0,1107.3,1420.4,,1471.3,1287.0,1443.5,,2019 Nur-Sultan CH QF,20.7,1473.3,1608.9
Illya Marchenko,291,36.8,1462.6,,1437.4,1258.8,1388.8,,1450.0,1360.7,1425.7,,2010 Marseille Qual,22.4,1776.5,1355.8
Ivan Gakhov,292,27.8,1461.9,,1178.8,1418.6,1342.5,,1320.4,1440.2,1402.2,,2023 Lyon CH R32,26.6,1627.3,1467.3
Stefan Kozlov,293,26.5,1461.5,,1368.3,1396.9,1419.2,,1414.9,1429.2,1440.3,,2022 Acapulco R32,24.0,1702.9,1450.7
Yu Hsiou Hsu,294,25.4,1460.6,,1436.4,1151.9,1203.1,,1448.5,1306.3,1331.9,,2023 Matsuyama CH R16,24.5,1639.2,1454.8
Daniel Masur,295,29.8,1459.3,,1384.6,1404.1,1395.6,,1421.9,1431.7,1427.4,,2021 Lugano CH R16,26.3,1606.1,1465.2
Hazem Naw,296,24.6,1457.8,,1460.3,1315.8,1500.0,,1459.1,1386.8,1478.9,,2024 Pau CH R32,24.1,1624.4,1464.0
Santiago Fa Rodriguez Taverna,297,25.1,1456.4,,1393.3,1412.7,1404.8,,1424.9,1434.6,1430.6,,2022 Concepcion CH SF,22.5,1654.6,1477.5
Manuel Guinard,298,28.7,1456.3,,1370.3,1403.1,1291.5,,1413.3,1429.7,1373.9,,2022 Lyon CH QF,26.5,1639.6,1446.1
Alibek Kachmazov,299,22.0,1454.7,,1448.1,1315.8,1500.0,,1451.4,1385.2,1477.3,,2024 Wuxi CH QF,21.7,1572.9,1438.8
Zdenek Kolar,300,27.7,1454.3,,1378.3,1410.4,1357.1,,1416.3,1432.3,1405.7,,2021 Szczecin CH F,24.9,1599.6,1467.3
Hady Habib,301,26.0,1450.1,,1366.9,1420.9,1500.0,,1408.5,1435.5,1475.0,,2018 Davis Cup G2 R3,20.0,1578.3,1460.2
Dmitry Popko,302,27.8,1443.5,,1402.7,1397.5,1287.7,,1423.1,1420.5,1365.6,,2020 Bangkok CH QF,23.2,1617.8,1409.5
Geoffrey Blancaneaux,303,26.0,1443.1,,1440.9,1353.9,1298.8,,1442.0,1398.5,1371.0,,2022 Sofia Qual,24.1,1574.7,1409.8
Kilian Feldbausch,304,18.9,1443.1,,1215.8,1417.5,-,,1329.4,1430.3,1421.5,,2024 Piracicaba CH R16,18.3,1459.3,1511.0
Karue Sell,305,30.8,1441.7,,1235.8,1430.4,-,,1338.7,1436.0,1420.9,,2024 Las Vegas CH QF,30.8,1474.3,1529.3
Alvaro Guillen Meza,306,21.6,1441.3,,1152.3,1440.1,-,,1296.8,1440.7,1420.6,,2023 Montevideo CH R32,20.8,1536.3,1442.1
Nicolas Alvarez Varona,307,23.1,1440.1,,1436.1,1313.4,-,,1438.1,1376.7,1420.1,,2022 Champaign CH R16,21.4,1526.8,1420.9
Jonas Forejtek,308,23.5,1438.7,,1295.7,1413.6,1366.8,,1367.2,1426.1,1402.7,,2022 Heilbronn CH QF,21.1,1604.3,1418.9
Mathias Bourgue,309,30.6,1438.5,,1437.9,1347.3,1367.1,,1438.2,1392.9,1402.8,,2021 Biella 4 CH R16,27.1,1656.9,1347.4
Cezar Cretu,310,23.3,1438.3,,1342.7,1322.1,-,,1390.5,1380.2,1419.2,,2024 Todi CH QF,23.3,1459.4,1504.5
James Mccabe,311,20.9,1438.2,,1343.6,1182.4,1467.4,,1390.9,1310.3,1452.8,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.9
Nerman Fatic,312,29.8,1437.5,,1394.7,1415.4,1436.4,,1416.1,1426.4,1437.0,,2023 Antalya CH R16,28.3,1621.1,1379.0
Enrico Dalla Valle,313,26.4,1436.0,,1338.4,1386.4,-,,1387.2,1411.2,1418.0,,2024 Amersfoort CH R16,26.3,1514.7,1429.1
Dane Sweeny,314,23.3,1435.1,,1396.4,1121.6,1286.8,,1415.7,1278.4,1360.9,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.4
Murkel Alejandro Dellien Velasco,315,26.9,1434.3,,1343.1,1391.2,1419.5,,1388.7,1412.8,1426.9,,2022 Tigre CH QF,24.2,1601.4,1428.0
Max Hans Rehberg,316,20.9,1432.4,,1250.7,1348.1,1264.9,,1341.5,1390.3,1348.6,,2024 Verona CH QF,20.8,1505.6,1440.2
Ryan Seggerman,317,25.0,1432.0,,1263.0,1439.9,-,,1347.5,1436.0,1416.0,,2024 Santo Domingo CH R16,25.0,1488.1,1475.2
Liam Draxl,318,22.7,1431.9,,1407.9,1300.6,-,,1419.9,1366.2,1415.9,,2024 Santiago CH QF,22.2,1589.7,1418.0
Alessandro Giannessi,319,34.0,1431.6,,1302.4,1397.3,1234.1,,1367.0,1414.5,1332.8,,2011 Napoli2 CH SF,21.3,1728.9,1319.0
Gauthier Onclin,320,23.4,1430.4,,1372.6,1369.5,1423.1,,1401.5,1399.9,1426.7,,2023 Milan CH R16,22.3,1578.3,1412.7
Aziz Dougaz,321,27.4,1427.8,,1316.3,1436.8,1369.0,,1372.0,1432.3,1398.4,,2020 Calgary CH R32,22.9,1551.8,1411.1
Marko Topo,322,20.9,1427.5,,1385.8,1386.3,1417.9,,1406.7,1406.9,1422.7,,2022 Munich Qual,18.6,1658.0,1434.0
Genaro Alberto Olivieri,323,26.0,1426.8,,1244.7,1403.5,1249.4,,1335.8,1415.2,1338.1,,2023 Santo Domingo CH F,25.0,1592.2,1433.2
Omni Kumar,324,22.9,1426.7,,1355.4,-,-,,1391.1,1323.3,1413.3,,2024 Winston-Salem Qual,22.8,1468.7,1496.7
Lorenzo Giustino,325,32.9,1426.1,,1289.0,1394.7,1210.7,,1357.6,1410.4,1318.4,,2019 Blois CH QF,27.7,1628.9,1478.3
Franco Agamenone,326,31.3,1425.9,,1236.6,1407.9,1264.3,,1331.2,1416.9,1345.1,,2021 Ercolano CH QF,28.4,1700.7,1391.4
Samuel Vincent Ruggeri,327,22.2,1424.5,,1209.6,1363.6,-,,1317.1,1394.1,1412.3,,2024 Milan CH QF,22.0,1497.3,1429.4
Max Houkes,328,24.1,1422.9,,1206.4,1391.6,-,,1314.7,1407.3,1411.5,,2024 Amersfoort CH QF,24.0,1452.5,1505.8
Gerard Campana Lee,329,19.9,1420.0,,-,1381.8,-,,1320.0,1400.9,1410.0,,2023 Liberec CH QF,18.8,1444.8,1443.2
Nicolas Mejia,330,24.5,1418.3,,1294.4,1434.8,-,,1356.4,1426.6,1409.2,,2021 Los Cabos Qual,21.4,1523.9,1411.9
Martin Damm,331,20.9,1417.0,,1400.4,1148.4,1620.4,,1408.7,1282.7,1518.7,,1999 Nuembrecht CH SF,,1761.9,1359.8
Juan Pablo Ficovich,332,27.6,1411.9,,1340.5,1381.7,1360.3,,1376.2,1396.8,1386.1,,2020 Alicante CH R16,23.7,1582.4,1409.9
Vitaliy Sachko,333,27.1,1411.5,,1435.8,1362.0,1365.6,,1423.7,1386.8,1388.6,,2023 Verona CH SF,26.0,1636.5,1328.0
Ryan Peniston,334,28.7,1411.5,,1366.1,1252.0,1413.8,,1388.8,1331.7,1412.7,,2022 Wimbledon R128,26.6,1708.5,1323.9
Ji Sung Nam,335,31.0,1408.5,,1353.2,1190.6,1478.1,,1380.9,1299.5,1443.3,,2019 Liuzhou CH R64,26.1,1471.3,1410.3
Ethan Quinn,336,20.4,1407.7,,1375.0,1145.9,1453.2,,1391.3,1276.8,1430.5,,2024 Indian Wells Qual,19.9,1562.6,1401.2
Altug Celikbilek,337,27.6,1405.9,,1345.8,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Andres Martin,338,23.1,1405.0,,1387.2,1393.7,1500.0,,1396.1,1399.4,1452.5,,2022 Atlanta R32,21.0,1602.8,1436.8
Maxime Janvier,339,27.8,1404.5,,1262.9,1329.6,1459.3,,1333.7,1367.0,1431.9,,2019 Vancouver  CH QF,22.8,1582.5,1396.5
Matteo Martineau,340,25.6,1404.4,,1429.4,1241.4,1401.0,,1416.9,1322.9,1402.7,,2024 Cherbourg CH SF,25.0,1606.2,1360.1
James Trotter,341,25.1,1402.4,,1388.4,1153.4,1345.7,,1395.4,1277.9,1374.1,,2024 Tyler CH F,24.8,1473.6,1418.2
Michael Geerts,342,29.6,1401.2,,1379.5,1313.6,1283.6,,1390.3,1357.4,1342.4,,2023 Lille CH QF,28.1,1527.6,1421.7
Orlando Luz,343,26.3,1400.6,,1058.4,1373.1,-,,1229.5,1386.9,1400.3,,2021 San Marino CH SF,23.4,1460.4,1457.6
Adolfo Daniel Vallejo,344,20.3,1399.6,,1290.9,1389.5,1500.0,,1345.2,1394.5,1449.8,,2020 Davis Cup WG2 PO,15.8,1517.0,1423.8
Giovanni Fonio,345,26.3,1399.4,,1389.5,1321.1,-,,1394.5,1360.2,1399.7,,2023 Tenerife 3 CH R16,24.7,1527.3,1388.7
Evgeny Donskoy,346,34.3,1395.1,,1345.1,1347.1,1398.1,,1370.1,1371.1,1396.6,,2015 Pune CH SF,25.4,1721.7,1346.1
Gabi Adrian Boitan,347,25.1,1393.2,,1346.2,1380.7,1500.0,,1369.7,1386.9,1446.6,,2022 Davis Cup QLS R1,22.6,1487.8,1403.1
Cem Ilkel,348,29.0,1391.2,,1356.9,1235.7,1222.8,,1374.1,1313.5,1307.0,,2023 Lugano CH SF,27.5,1629.4,
Antoine Bellier,349,27.8,1389.2,,1319.8,1203.4,1435.0,,1354.5,1296.3,1412.1,,2022 Pozoblanco CH R32,25.7,1631.0,1322.1
