Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Anett Kontaveit,21,25.6,1933.8,,1870.7,1720.5,1517.6,,1902.3,1827.2,1725.7,,2017 Wimbledon R64,21.5,1988.6,1890.1
Elena Rybakina,22,22.1,1932.4,,1800.4,1694.8,1666.8,,1866.4,1813.6,1799.6,,2020 Dubai SF,20.7,2033.1,1928.5
Darya Kasatkina,23,24.2,1932.1,,1872.4,1667.5,1626.2,,1902.2,1799.8,1779.2,,2018 Indian Wells SF,20.8,2047.6,1953.1
Angelique Kerber,24,33.4,1929.7,,1790.4,1726.9,1839.1,,1860.0,1828.3,1884.4,,2016 Singapore SF,28.8,2145.4,1989.5
Belinda Bencic,25,24.4,1926.6,,1882.2,1636.8,1659.4,,1904.4,1781.7,1793.0,,2016 St. Petersburg SF,18.9,2123.0,1969.3
Anastasia Pavlyuchenkova,26,30.1,1914.0,,1795.1,1767.4,1481.6,,1854.6,1840.7,1697.8,,2011 Roland Garros R16,19.9,2066.0,1944.5
Jelena Ostapenko,27,24.1,1911.9,,1737.2,1681.8,1760.3,,1824.5,1796.9,1836.1,,2017 Wuhan QF,20.3,2022.4,1939.3
Jessica Pegula,28,27.4,1907.6,,1860.1,1519.4,1410.1,,1883.9,1713.5,1658.9,,2021 Rome R16,27.2,1982.6,1880.0
Bianca Andreescu,29,21.0,1905.9,,1947.2,1549.2,1391.5,,1926.5,1727.5,1648.7,,2019 Beijing R16,19.3,2159.0,1812.2
Madison Keys,30,26.5,1902.5,,1834.8,1718.7,1639.8,,1868.6,1810.6,1771.1,,2016 Olympics QF,21.5,2092.4,1772.3
Sofia Kenin,31,22.6,1899.1,,1843.9,1651.8,1605.3,,1871.5,1775.5,1752.2,,2020 Fed Cup QLS R1,21.2,2050.3,1711.3
Kiki Bertens,32,29.6,1895.6,,1833.7,1835.5,1579.2,,1864.7,1865.6,1737.4,,2020 Doha R32,28.2,2047.5,
Veronika Kudermetova,33,24.2,1894.8,,1796.4,1789.2,1515.3,,1845.6,1842.0,1705.1,,2021 Roland Garros R128,24.1,1972.3,1862.7
Ekaterina Alexandrova,34,26.7,1885.2,,1798.5,1581.7,1533.1,,1841.9,1733.5,1709.2,,2020 St. Petersburg R16,25.2,1975.6,1865.4
Marketa Vondrousova,35,22.1,1880.2,,1834.5,1724.0,1314.1,,1857.4,1802.1,1597.2,,2019 Roland Garros SF,19.9,2060.8,1903.9
Camila Giorgi,36,29.6,1875.2,,1741.6,1622.5,1643.2,,1808.4,1748.9,1759.2,,2019 Australian Open R64,27.0,1926.1,1934.9
Catherine Cartan Bellis,37,21.6,1870.1,,1825.5,1585.4,1527.1,,1847.8,1727.7,1698.6,,2017 Toronto R32,18.3,1947.7,
Sara Sorribes Tormo,38,24.8,1869.1,,1800.9,1653.4,1523.1,,1835.0,1761.3,1696.1,,2021 Miami R16,24.5,1881.8,1910.6
Ludmilla Samsonova,39,22.7,1853.3,,1716.8,1425.0,1717.9,,1785.0,1639.1,1785.6,,2021 Wimbledon R32,22.6,1896.9,1894.2
Yulia Putintseva,40,26.6,1851.0,,1760.4,1697.5,1456.1,,1805.7,1774.3,1653.6,,2020 Roland Garros R128,25.7,1913.9,1835.8
Johanna Konta,41,30.1,1843.7,,1719.4,1632.0,1687.1,,1781.6,1737.9,1765.4,,2017 Fed Cup WG2 R1,25.9,2088.1,1812.5
Katerina Siniakova,42,25.2,1843.3,,1622.3,1712.3,1609.8,,1732.8,1777.8,1726.5,,2017 Shenzhen F,20.6,1935.8,1897.3
Marta Kostyuk,43,19.0,1842.9,,1683.8,1692.8,1464.1,,1763.4,1767.9,1653.5,,2021 Wimbledon R128,19.0,1860.8,1846.7
Tamara Zidansek,44,23.5,1838.6,,1502.4,1788.9,1392.6,,1670.5,1813.8,1615.6,,2019 Eastbourne R64,21.5,1854.5,1909.3
Vera Zvonareva,45,36.9,1834.7,,1725.0,1608.7,1592.4,,1779.8,1721.7,1713.5,,2009 Miami R64,24.5,2191.3,1875.2
Viktorija Golubic,46,28.8,1830.4,,1713.3,1541.9,1603.9,,1771.9,1686.2,1717.2,,2021 Tokyo Olympics R64,28.8,1830.4,1907.3
Sorana Cirstea,47,31.2,1823.4,,1701.9,1650.1,1445.2,,1762.7,1736.8,1634.3,,2013 US Open R128,23.4,1910.2,1836.4
Ana Konjuh,48,23.6,1821.5,,1709.5,1656.4,1605.7,,1765.5,1738.9,1713.6,,2017 Dubai R16,19.2,1898.4,1849.0
Anastasija Sevastova,49,31.3,1817.7,,1676.1,1707.5,1594.1,,1746.9,1762.6,1705.9,,2018 Moscow QF,28.5,1993.1,1816.2
Dayana Yastremska,50,21.2,1814.8,,1724.7,1713.8,1544.9,,1769.8,1764.3,1679.9,,2019 Fed Cup G1 PM,18.7,1992.3,
Petra Martic,51,30.5,1811.9,,1699.9,1733.9,1546.4,,1755.9,1772.9,1679.2,,2019 Wuhan R16,28.7,1979.0,1723.2
Shelby Rogers,52,28.8,1811.4,,1765.8,1566.5,1506.8,,1788.6,1689.0,1659.1,,2021 Charleston 2 R16,28.5,1872.8,1788.9
Ajla Tomljanovic,53,28.2,1810.5,,1656.6,1628.4,1618.5,,1733.6,1719.4,1714.5,,2019 Rabat QF,26.0,1865.4,1857.8
Kaia Kanepi,54,36.0,1808.1,,1765.8,1619.7,1456.6,,1787.0,1713.9,1632.4,,2010 Beijing R64,25.3,1996.4,1710.0
Sloane Stephens,55,28.4,1807.8,,1616.3,1768.6,1620.3,,1712.0,1788.2,1714.1,,2017 US Open F,24.4,2022.2,1858.6
Svetlana Kuznetsova,56,36.0,1806.7,,1763.1,1613.2,1443.8,,1784.9,1709.9,1625.2,,2007 Stuttgart QF,22.3,2210.7,1605.6
Donna Vekic,57,25.1,1801.2,,1726.5,1621.4,1587.9,,1763.9,1711.3,1694.6,,2019 Us Open R16,23.2,1951.4,1765.7
Ann Li,58,21.0,1800.2,,1810.8,1485.7,1222.7,,1805.5,1642.9,1511.5,,2021 Monterrey QF,20.7,1884.0,1755.3
Alison Riske,59,31.1,1798.1,,1690.8,1427.9,1687.8,,1744.4,1613.0,1742.9,,2020 Australian Open R32,29.5,1912.8,
Alize Cornet,60,31.5,1796.7,,1688.0,1595.7,1521.0,,1742.3,1696.2,1658.9,,2008 New Haven QF,18.6,2030.2,1755.4
Katie Boulter,61,24.9,1795.4,,1636.7,1390.9,1558.0,,1716.0,1593.2,1676.7,,2021 Wimbledon R128,24.9,1801.7,1820.0
Laura Siegemund,62,33.4,1794.3,,1698.1,1668.4,1389.3,,1746.2,1731.4,1591.8,,2016 Madrid R32,28.2,1920.5,1711.4
Nadia Podoroska,63,24.4,1791.1,,1592.5,1677.3,1411.3,,1691.8,1734.2,1601.2,,2021 Yarra Valley Classic R16,24.0,1860.6,1768.4
Shuai Zhang,64,32.5,1789.9,,1707.8,1529.1,1550.0,,1748.8,1659.5,1670.0,,2016 Honolulu SF,27.8,1869.8,1760.4
Qiang Wang,65,29.5,1789.9,,1699.0,1610.7,1449.5,,1744.4,1700.3,1619.7,,2018 Hong Kong SF,26.7,1985.4,1735.6
Amanda Anisimova,66,19.9,1789.2,,1726.8,1674.7,1421.3,,1758.0,1732.0,1605.3,,2019 Mallorca R16,17.8,1929.8,1697.9
Tsvetana Pironkova,67,33.8,1787.7,,1714.0,1517.8,1574.0,,1750.9,1652.8,1680.9,,2006 Bratislava 75K R16,19.1,1859.1,1715.4
Irina Camelia Begu,68,30.9,1786.5,,1698.3,1642.1,1401.3,,1742.4,1714.3,1593.9,,2016 Roland Garros R32,25.7,1943.9,1709.2
Venus Williams,69,41.0,1783.2,,1724.7,1493.5,1558.0,,1753.9,1638.3,1670.6,,2002 US Open SF,22.2,2462.4,
Maria Camila Osorio Serrano,70,19.6,1778.1,,1424.0,1647.2,1596.3,,1601.0,1712.6,1687.2,,2021 Wimbledon Qual,19.5,1806.0,1816.6
Andrea Petkovic,71,33.9,1777.6,,1694.5,1635.5,1412.8,,1736.1,1706.6,1595.2,,2011 Beijing SF,24.1,2098.1,1785.1
Magda Linette,72,29.5,1775.3,,1711.5,1455.6,1475.3,,1743.4,1615.5,1625.3,,2020 Lexington R32,28.5,1828.5,1731.2
Annie Fernandez Leylah,73,18.9,1772.4,,1755.6,1439.8,1397.4,,1764.0,1606.1,1584.9,,2021 Monterrey F,18.5,1851.2,1745.8
Lesia Tsurenko,74,32.2,1770.3,,1676.8,1592.8,1540.1,,1723.5,1681.5,1655.2,,2018 Brisbane SF,29.6,1944.8,1693.9
Caroline Garcia,75,27.8,1769.7,,1683.3,1691.8,1557.5,,1726.5,1730.7,1663.6,,2017 Singapore RR,24.0,2044.5,1702.8
Tereza Martincova,76,26.7,1766.7,,1691.3,1432.7,1568.4,,1729.0,1599.7,1667.5,,2021 Miami R128,26.4,1774.5,1800.6
Saisai Zheng,77,27.5,1765.7,,1675.8,1538.9,1384.7,,1720.8,1652.3,1575.2,,2020 Fed Cup G1 RR,26.1,1835.2,1646.9
Fiona Ferro,78,24.4,1765.4,,1569.7,1712.7,1341.4,,1667.6,1739.1,1553.4,,2021 Lyon QF,24.0,1844.7,1694.4
Su Wei Hsieh,79,35.6,1765.0,,1737.3,1507.9,1560.7,,1751.2,1636.5,1662.8,,2019 Rabat R16,33.3,1905.5,1615.9
Alison Van Uytvanck,80,27.3,1764.8,,1711.6,1503.6,1608.0,,1738.2,1634.2,1686.4,,2018 Montreal R64,24.4,1855.9,1769.7
Jil Belen Teichmann,81,24.0,1758.2,,1723.5,1631.4,1275.0,,1740.9,1694.8,1516.6,,2021 Madrid R64,23.8,1838.9,1709.1
Clara Burel,82,20.3,1756.4,,1479.2,1614.6,1498.1,,1617.8,1685.5,1627.2,,2021 Lausanne SF,20.3,1778.5,1771.3
Anna Karolina Schmiedlova,83,26.9,1751.1,,1579.6,1648.4,1290.3,,1665.3,1699.8,1520.7,,2015 Wuhan R16,21.0,1934.0,1768.6
Kristina Mladenovic,84,28.2,1749.0,,1662.9,1660.5,1534.9,,1706.0,1704.8,1642.0,,2017 Roland Garros R16,24.0,1985.4,1677.2
Polona Hercog,85,30.4,1743.2,,1616.2,1644.8,1469.3,,1679.7,1694.0,1606.3,,2009 Prague R32,18.5,1891.0,1657.6
Zarina Diyas,86,27.7,1741.2,,1724.8,1523.9,1488.0,,1733.0,1632.6,1614.6,,2015 Dubai R32,21.3,1862.6,1708.6
Kirsten Flipkens,87,35.2,1731.2,,1647.3,1491.7,1596.5,,1689.2,1611.5,1663.8,,2013 Toronto R32,27.6,1942.1,
Anhelina Kalinina,88,24.4,1730.7,,1527.4,1675.1,1299.0,,1629.0,1702.9,1514.8,,2021 Budapest QF,24.4,1741.6,1813.0
Marie Bouzkova,89,23.0,1730.6,,1688.9,1362.8,1467.2,,1709.7,1546.7,1598.9,,2021 Guadalajara QF,22.6,1848.5,1638.6
Anastasia Potapova,90,20.3,1726.4,,1661.2,1558.0,1479.7,,1693.8,1642.2,1603.0,,2019 Budapest QF,17.9,1817.0,1687.9
Rebecca Peterson,91,26.0,1725.2,,1676.2,1587.5,1411.3,,1700.7,1656.4,1568.3,,2019 Tianjin F,24.2,1903.2,1665.8
Elena Gabriela Ruse,92,23.7,1722.7,,1547.1,1603.3,1572.0,,1634.9,1663.0,1647.3,,2021 Palermo SF,23.7,1751.6,1757.3
Jule Niemeier,93,22.0,1721.1,,1230.0,1584.1,1478.9,,1475.5,1652.6,1600.0,,2021 Hamburg QF,21.9,1767.7,1756.3
Aliaksandra Sasnovich,94,27.3,1720.9,,1681.6,1557.2,1398.5,,1701.2,1639.0,1559.7,,2019 Australian Open R64,24.8,1944.5,1600.8
Clara Tauson,95,18.5,1719.3,,1730.1,1548.1,1342.1,,1724.7,1633.7,1530.7,,2021 St. Petersburg Qual,18.2,1832.0,1673.7
Danka Kovinic,96,26.6,1717.3,,1487.5,1637.9,1239.2,,1602.4,1677.6,1478.2,,2016 Istanbul SF,21.4,1806.1,1711.2
Ana Bogdan,97,28.7,1715.4,,1608.6,1564.2,1445.3,,1662.0,1639.8,1580.4,,2018 New Haven Qual,25.7,1795.1,1664.9
Bernarda Pera,98,26.6,1715.2,,1576.9,1633.9,1357.9,,1646.1,1674.6,1536.5,,2018 Madrid R32,23.4,1827.1,1683.9
Coco Vandeweghe,99,29.7,1713.6,,1585.0,1601.6,1669.6,,1649.3,1657.6,1691.6,,2017 Zhuhai SF,25.9,1987.5,1663.5
Eugenie Bouchard,100,27.0,1708.8,,1580.4,1693.2,1462.2,,1644.6,1701.0,1585.5,,2014 Wimbledon SF,20.3,2056.4,1629.7
Margarita Gasparyan,101,26.7,1698.1,,1675.5,1409.0,1535.0,,1686.8,1553.5,1616.5,,2019 Madrid Qual,24.7,1855.5,1638.4
Monica Niculescu,102,33.8,1693.2,,1559.5,1581.9,1569.4,,1626.4,1637.6,1631.3,,2013 Indian Wells R128,25.4,1890.1,1572.8
Magdalena Frech,103,23.6,1690.0,,1603.1,1516.8,1429.1,,1646.6,1603.4,1559.6,,2021 Concord F,23.6,1690.0,1738.0
Lauren Davis,104,27.8,1686.0,,1596.4,1558.7,1477.9,,1641.2,1622.4,1582.0,,2017 Indian Wells R32,23.4,1902.6,1628.4
Claire Liu,105,21.2,1683.6,,1420.4,1560.2,1492.4,,1552.0,1621.9,1588.0,,2021 San Jose R32,21.2,1690.1,1743.5
Arantxa Rus,106,30.6,1682.8,,1605.0,1542.9,1389.7,,1643.9,1612.8,1536.2,,2011 Cuneo 100K SF,20.5,1771.7,1682.9
Kateryna Kozlova,107,27.4,1682.2,,1560.2,1606.6,1365.3,,1621.2,1644.4,1523.8,,2016 Kreuzlingen $50K QF,22.0,1805.9,1685.8
Jasmine Paolini,108,25.6,1677.0,,1475.6,1628.8,1225.3,,1576.3,1652.9,1451.1,,2021 Bol F,25.4,1719.2,1683.9
Greetje Minnen,109,24.0,1675.2,,1609.7,1434.1,1550.8,,1642.4,1554.6,1613.0,,2020 Doha Qual,22.5,1786.6,1686.7
Anna Kalinskaya,110,22.6,1673.9,,1659.4,1458.1,1487.4,,1666.6,1566.0,1580.7,,2019 Tashkent R16,20.8,1753.0,1637.6
Bethanie Mattek Sands,111,36.1,1669.0,,1589.2,1565.0,1547.4,,1629.1,1617.0,1608.2,,2011 Roland Garros R64,26.2,1908.4,
Patricia Maria Tig,112,26.9,1664.9,,1515.1,1605.0,1179.6,,1590.0,1635.0,1422.3,,2020 Roland Garros R64,26.2,1740.8,
Hailey Baptiste,113,19.6,1664.4,,1426.0,1492.3,1457.2,,1545.2,1578.4,1560.8,,2021 Berlin Qual,19.6,1664.4,1712.5
Mihaela Buzarnescu,114,33.2,1664.4,,1534.7,1554.2,1464.8,,1599.6,1609.3,1564.6,,2018 Montreal R64,30.3,1973.1,1689.8
Madison Brengle,115,31.3,1663.6,,1608.3,1514.2,1454.4,,1636.0,1588.9,1559.0,,2016 Osprey FL $50K F,26.0,1855.0,1631.1
Kaja Juvan,116,20.7,1661.9,,1638.9,1483.6,1599.2,,1650.4,1572.8,1630.6,,2020 Palermo R32,19.7,1764.0,1627.4
Varvara Lepchenko,117,35.2,1661.6,,1535.2,1571.4,1426.8,,1598.4,1616.5,1544.2,,2015 Australian Open R64,28.7,1887.3,1700.6
Nina Stojanovic,118,25.0,1659.7,,1556.6,1531.0,1432.0,,1608.1,1595.3,1545.8,,2019 W80 Poitiers F,23.2,1744.4,1684.5
Misaki Doi,119,30.2,1656.7,,1570.5,1493.8,1447.7,,1613.6,1575.3,1552.2,,2016 Stanford R16,25.2,1829.5,1643.5
Kristyna Pliskova,120,29.4,1653.3,,1546.0,1559.1,1521.1,,1599.6,1606.2,1587.2,,2018 Nurnberg R16,26.2,1812.7,1571.8
Heather Watson,121,29.2,1650.9,,1596.4,1440.5,1464.1,,1623.6,1545.7,1557.5,,2014 Eastbourne QF,22.1,1924.6,1475.7
Sara Errani,122,34.2,1649.4,,1591.4,1574.1,1309.6,,1620.4,1611.8,1479.5,,2013 Roland Garros QF,26.1,2081.8,1586.9
Yaroslava Shvedova,123,33.7,1645.9,,1547.4,1547.8,1582.5,,1596.7,1596.9,1614.2,,2009 Tashkent QF,22.0,1878.0,
Maryna Zanevska,124,27.9,1644.5,,1542.4,1594.1,1260.9,,1593.4,1619.3,1452.7,,2016 Limoges R16,23.2,1739.3,1739.6
Storm Sanders,125,27.0,1644.5,,1563.5,1506.9,1395.2,,1604.0,1575.7,1519.8,,2021 Charleston 2 Qual,26.7,1671.2,1668.3
Alexandra Dulgheru,126,32.2,1640.9,,1511.1,1556.5,1523.5,,1576.0,1598.7,1582.2,,2010 Budapest QF,21.1,1995.3,1622.5
Anna Blinkova,127,22.9,1640.2,,1553.3,1534.8,1469.9,,1596.8,1587.5,1555.1,,2020 Shenzhen R32,21.3,1805.4,1594.0
Nuria Parrizas Diaz,128,30.0,1637.5,,1223.4,1563.2,1442.1,,1430.4,1600.3,1539.8,,2021 Gdynia R16,30.0,1670.0,1701.1
Elisabetta Cocciaretto,129,20.5,1635.5,,1622.8,1510.2,1500.0,,1629.2,1572.9,1567.8,,2020 Prague SF,19.6,1803.1,1593.9
Mayar Sherif,130,25.2,1633.7,,1413.1,1587.7,1471.0,,1523.4,1610.7,1552.4,,2021 Dubai Aus Open Qualies Qual,24.7,1726.7,1633.0
Aleksandra Krunic,131,28.4,1633.4,,1479.0,1589.5,1547.2,,1556.2,1611.5,1590.3,,2017 Tashkent R16,24.5,1811.4,1694.1
Xiyu Wang,132,20.3,1631.8,,1558.6,1500.5,1432.8,,1595.2,1566.1,1532.3,,2020 Acapulco QF,18.9,1774.9,1586.7
Astra Sharma,133,25.9,1631.4,,1494.9,1560.4,1305.1,,1563.1,1595.9,1468.2,,2019 Strasbourg R32,23.7,1703.1,1654.3
Vitalia Diatchenko,134,31.0,1630.9,,1578.5,1404.3,1529.0,,1604.7,1517.6,1579.9,,2014 Dubai 75K QF,24.3,1829.0,1550.9
Oceane Dodin,135,24.7,1630.2,,1587.0,1516.0,1451.1,,1608.6,1573.1,1540.6,,2016 Limoges R32,20.1,1802.6,1602.4
Harmony Tan,136,23.9,1628.5,,1510.9,1439.8,1324.9,,1569.7,1534.1,1476.7,,2021 Wimbledon Qual,23.8,1704.1,1668.4
Christina Mchale,137,29.2,1627.9,,1585.6,1493.7,1387.3,,1606.8,1560.8,1507.6,,2012 Indian Wells R32,19.8,1962.4,1507.7
Lin Zhu,138,27.4,1626.5,,1573.7,1103.6,1296.2,,1600.1,1365.1,1461.3,,2019 W100 Shenzhen SF,25.8,1737.7,1495.4
Kristina Kucova,139,31.2,1620.4,,1512.3,1551.9,1233.1,,1566.4,1586.2,1426.8,,2016 US Open Qual,26.3,1732.9,1634.6
Xin Yu Wang,140,19.8,1618.6,,1539.3,1310.8,1516.8,,1578.9,1464.7,1567.7,,2021 Prague QF,19.8,1622.6,1647.6
Qinwen Zheng,141,18.8,1611.8,,1192.3,1551.6,-,,1402.1,1581.7,1480.9,,2021 Palermo R32,18.8,1658.4,1691.1
Caty Mcnally,142,19.7,1611.4,,1520.1,1421.6,1491.1,,1565.7,1516.5,1551.3,,2019 Indian Wells Qual,17.3,1800.3,1607.5
Olga Danilovic,143,20.5,1608.8,,1517.8,1537.3,1275.0,,1563.3,1573.0,1441.9,,2018 US Open Qual,17.6,1800.8,1610.5
Ivana Jorovic,144,24.2,1603.9,,1629.5,1434.6,1246.6,,1616.7,1519.2,1425.2,,2019 Monterrey R32,21.9,1725.0,
Nao Hibino,145,26.7,1597.0,,1524.0,1428.5,1307.4,,1560.5,1512.8,1452.2,,2015 Tashkent F,20.8,1740.2,1502.8
Mariam Bolkvadze,146,23.6,1591.9,,1647.5,1224.8,1144.3,,1619.7,1408.3,1368.1,,2021 Concord R16,23.6,1601.2,1632.8
Timea Babos,147,28.1,1591.1,,1567.9,1408.2,1373.5,,1579.5,1499.6,1482.3,,2016 US Open R64,23.3,1870.5,1474.0
Rebecca Marino,148,30.6,1587.6,,1535.4,1320.2,1386.5,,1561.5,1453.9,1487.1,,2011 Nassau 100K QF,20.2,1835.7,1533.7
Anna Lena Friedsam,149,27.5,1586.1,,1577.7,1483.9,1426.7,,1581.9,1535.0,1506.4,,2016 Nurnberg R16,22.3,1832.7,1492.3
Ysaline Bonaventure,150,26.9,1585.8,,1558.8,1387.6,1487.1,,1572.3,1486.7,1536.4,,2019 Rabat R16,24.7,1780.0,1525.6
Olga Govortsova,151,32.9,1583.4,,1529.1,1431.6,1553.4,,1556.2,1507.5,1568.4,,2009 Moscow SF,21.2,1860.0,1528.2
Rebecca Sramkova,152,24.8,1579.9,,1481.1,1465.4,1405.0,,1530.5,1522.7,1492.4,,2016 Biarritz $100K F,19.9,1684.2,1635.9
Ekaterine Gorgodze,153,29.6,1574.7,,1263.1,1546.2,1458.2,,1418.9,1560.5,1516.4,,2021 W60 Grodzisk Mazowiecki F,29.6,1574.7,1638.6
Harriet Dart,154,24.9,1573.1,,1511.1,1440.0,1395.8,,1542.1,1506.5,1484.4,,2020 Australian Open Qual,23.5,1670.4,1563.3
Renata Zarazua,155,23.8,1568.7,,1528.2,1446.8,1267.8,,1548.5,1507.8,1418.3,,2020 W100 Charleston SC QF,23.1,1618.1,1569.4
Viktoria Kuzmova,156,23.2,1568.7,,1575.0,1490.6,1288.1,,1571.9,1529.6,1428.4,,2018 s-Hertogenbosch QF,20.1,1887.9,1501.0
Paula Ormaechea,157,28.8,1568.5,,1358.0,1511.1,1280.5,,1463.3,1539.8,1424.5,,2013 Roland Garros R64,20.7,1810.2,1609.9
Kamilla Rakhimova,158,19.9,1567.9,,1484.4,1453.1,1328.1,,1526.1,1510.5,1448.0,,2021 Belgrade R32,19.7,1694.0,1562.5
Dalma Galfi,159,23.0,1564.4,,1494.7,1480.1,1265.0,,1529.6,1522.2,1414.7,,2019 W60 La Bisbal D'Emporda SF,20.7,1614.1,1581.5
Cristina Bucsa,160,23.6,1564.2,,1461.8,1399.9,1425.3,,1513.0,1482.1,1494.8,,2020 W60+H Saint-Malo SF,22.7,1617.3,1568.5
Martina Trevisan,161,27.7,1563.7,,1426.8,1497.4,1201.1,,1495.2,1530.6,1382.4,,2018 US Open Qual,24.8,1699.6,1486.8
Aliona Bolsova,162,23.7,1561.4,,1549.8,1432.3,1236.9,,1555.6,1496.9,1399.2,,2019 Mallorca Qual,21.6,1725.2,1494.0
Tereza Smitkova,163,26.8,1559.1,,1519.7,1330.7,1456.8,,1539.4,1444.9,1507.9,,2015 Australian Open R128,20.3,1810.7,1497.6
Stefanie Voegele,164,31.3,1558.8,,1533.4,1450.6,1222.3,,1546.1,1504.7,1390.6,,2013 Charleston QF,23.1,1847.8,1450.4
Yafan Wang,165,27.2,1557.7,,1548.4,1216.6,1433.5,,1553.1,1387.2,1495.6,,2019 Miami R32,24.9,1810.9,1437.7
Katarina Zavatska,166,21.5,1557.3,,1463.9,1493.6,1237.3,,1510.6,1525.4,1397.3,,2019 W60 Las Vegas NV QF,19.7,1677.4,1551.1
Irina Maria Bara,167,26.4,1555.7,,1262.0,1522.6,1288.4,,1408.9,1539.1,1422.1,,2019 W60 Szekesfehervar SF,24.6,1639.5,1534.1
Varvara Gracheva,168,21.0,1555.4,,1479.0,1474.0,1292.0,,1517.2,1514.7,1423.7,,2019 Moscow R32,19.2,1809.9,1520.6
Natalia Vikhlyantseva,169,24.4,1554.8,,1486.0,1502.6,1425.9,,1520.4,1528.7,1490.3,,2017 St. Petersburg R16,20.0,1807.0,1459.6
Lucia Bronzetti,170,22.6,1554.0,,1230.0,1469.8,-,,1392.0,1511.9,1452.0,,2021 Palermo R16,22.6,1574.5,1620.1
Lesley Kerkhove,171,29.7,1553.5,,1447.1,1230.9,1447.0,,1500.3,1392.2,1500.2,,2017 Monterrey Qual,25.4,1561.0,1637.8
Mandy Minella,172,35.7,1550.8,,1525.2,1439.9,1361.2,,1538.0,1495.4,1456.0,,2017 Monterrey R32,31.4,1673.8,1495.2
Tamara Korpatsch,173,26.2,1546.5,,1348.0,1497.2,1295.7,,1447.3,1521.9,1421.1,,2019 W60 Nantes SF,24.5,1662.5,1499.2
Sachia Vickery,174,26.1,1546.3,,1536.9,1317.7,1355.9,,1541.6,1432.0,1451.1,,2018 Monterrey QF,22.9,1743.9,
En Shuo Liang,175,20.8,1545.8,,1508.2,1334.8,1305.7,,1527.0,1440.3,1425.8,,2019 W60 Fukuoka R16,18.6,1584.7,1567.6
