Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Fernanda Contreras Gomez,177,24.4,1527.9,,1462.6,1541.0,1500.0,,1495.2,1534.4,1513.9,,2020 Fed Cup G1 PPO,22.3,1636.4,1545.8
Olga Govortsova,178,33.5,1527.9,,1446.5,1431.3,1553.1,,1487.2,1479.6,1540.5,,2009 Moscow SF,21.2,1856.6,1422.2
Viktoriya Tomova,179,27.0,1526.9,,1453.9,1465.9,1357.9,,1490.4,1496.4,1442.4,,2016 US Open Qual,21.5,1678.5,1601.7
Alycia Parks,180,21.2,1524.6,,1474.9,1369.2,-,,1499.7,1446.9,1437.3,,2021 W60 Charlottesville VA R16,20.3,1554.0,1589.7
Kateryna Bondarenko,181,35.5,1516.9,,1517.9,1349.8,1491.2,,1517.4,1433.4,1504.0,,2009 Beijing Qual,23.2,1965.9,
Mariam Bolkvadze,182,24.2,1516.4,,1438.8,1224.5,1144.4,,1477.6,1370.5,1330.4,,2021 Columbus 125 R32,23.7,1612.0,1528.6
Lara Arruabarrena,183,29.8,1515.3,,1426.5,1450.3,1413.8,,1470.9,1482.8,1464.5,,2013 Indian Wells R32,21.0,1815.0,
Emina Bektas,184,28.9,1515.0,,1467.5,1166.0,-,,1491.2,1340.5,1432.5,,2017 Albuquerque NM $80K F,24.5,1571.9,1575.9
Irina Maria Bara,185,27.0,1513.2,,1335.6,1465.5,1288.4,,1424.4,1489.3,1400.8,,2019 W60 Szekesfehervar SF,24.6,1638.4,1490.0
Natalia Vikhlyantseva,186,25.0,1513.1,,1421.1,1498.0,1425.8,,1467.1,1505.5,1469.5,,2017 St. Petersburg R16,20.0,1805.6,
Chloe Paquet,187,27.7,1513.0,,1454.5,1381.6,1300.8,,1483.7,1447.3,1406.9,,2022 W60 Arcadia CA QF,27.7,1529.0,1547.3
Barbara Haas,188,25.4,1512.7,,1392.8,1463.5,1418.0,,1452.8,1488.1,1465.4,,2016 Saint Malo $50K R32,20.5,1621.6,
Katie Volynets,189,20.2,1512.4,,1406.1,1466.9,1387.7,,1459.3,1489.7,1450.0,,2021 Bastad R32,19.5,1638.0,1541.6
Sara Bejlek,190,15.6,1507.4,,1230.0,1447.0,-,,1368.7,1477.2,1428.7,,2021 W60 Prerov R32,15.6,1565.1,
En Shuo Liang,191,21.3,1504.7,,1448.3,1334.6,1305.7,,1476.5,1419.6,1405.2,,2019 W60 Fukuoka R16,18.6,1583.7,
Yue Yuan,192,30.7,1504.2,,1444.5,1209.0,-,,1474.4,1356.6,1427.1,,2022 Australian Open Qual,30.6,1608.9,1490.3
Anastasia Gasanova,193,22.8,1503.8,,1445.0,1365.0,1278.6,,1474.4,1434.4,1391.2,,2021 St. Petersburg R16,21.8,1656.5,
Mona Barthel,194,31.6,1503.8,,1517.2,1464.1,1314.3,,1510.5,1483.9,1409.0,,2012 Madrid R64,21.8,1993.2,
Robin Anderson,195,28.9,1500.2,,1454.0,1199.7,1293.6,,1477.1,1349.9,1396.9,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,
Paula Ormaechea,196,29.4,1498.6,,1343.6,1471.0,1280.1,,1421.1,1484.8,1389.4,,2013 Roland Garros R64,20.7,1808.0,1447.1
Panna Udvardy,197,23.4,1492.7,,1050.0,1571.8,1374.5,,1271.4,1532.3,1433.6,,2021 W60 Brasilia F,23.2,1575.7,
Anna Lena Friedsam,198,28.1,1492.5,,1456.3,1483.5,1426.7,,1474.4,1488.0,1459.6,,2016 Nurnberg R16,22.3,1831.3,
Oksana Selekhmeteva,199,18.9,1491.2,,1328.9,1467.7,-,,1410.1,1479.4,1420.6,,2021 Moscow Qual,18.8,1580.7,
Elvina Kalieva,200,18.6,1490.5,,1443.0,1204.3,-,,1466.8,1347.4,1420.3,,2022 W60 Orlando FL QF,18.5,1538.1,1543.0
Kristie Ahn,201,29.2,1489.2,,1479.7,1249.3,1485.7,,1484.4,1369.3,1487.4,,2017 Wimbledon Qual,25.0,1750.4,
Jana Fett,202,25.2,1487.9,,1397.3,1340.9,1410.0,,1442.6,1414.4,1449.0,,2017 Luxembourg Qual,21.0,1758.6,
Kurumi Nara,203,30.1,1486.5,,1429.4,1445.6,1343.1,,1458.0,1466.1,1414.8,,2015 Hobart QF,23.0,1824.2,1381.5
Daniela Vismane,204,21.5,1484.7,,1418.1,1466.2,1500.0,,1451.4,1475.4,1492.3,,2021 Angers R32,21.3,1588.9,
Lizette Cabrera,205,24.1,1482.7,,1439.9,1167.4,1274.1,,1461.3,1325.1,1378.4,,2017 Taipei R16,19.9,1576.8,
Ellie Douglas,206,21.8,1482.7,,1445.2,1185.1,-,,1463.9,1333.9,1416.3,,2022 W60 Arcadia CA QF,21.8,1505.7,1597.3
Georgina Garcia Perez,207,29.8,1479.3,,1378.5,1436.1,1304.7,,1428.9,1457.7,1392.0,,2018 Zagreb $60K R16,26.3,1663.2,
Alexandra Cadantu,208,31.7,1478.3,,1330.7,1452.0,1118.1,,1404.5,1465.2,1298.2,,2012 Olomouc 100K SF,22.2,1767.0,
Rebeka Masarova,209,22.6,1477.6,,1439.7,1315.0,-,,1458.6,1396.3,1413.8,,2021 W80 Valencia R32,22.1,1663.8,1434.9
Arianne Hartono,210,25.9,1477.3,,1408.9,1330.5,1295.7,,1443.1,1403.9,1386.5,,2021 Montevideo R32,25.6,1557.3,1443.9
Tamara Korpatsch,211,26.8,1476.9,,1326.4,1473.5,1295.6,,1401.7,1475.2,1386.3,,2019 W60 Nantes SF,24.5,1661.3,1503.6
Ekaterine Gorgodze,212,30.2,1476.3,,1248.3,1501.4,1458.1,,1362.3,1488.8,1467.2,,2018 Biarritz $80K R32,26.8,1571.3,1443.5
Isabella Shinikova,213,30.2,1475.8,,1484.7,1184.1,1239.3,,1480.3,1330.0,1357.6,,2019 Moscow Qual,28.0,1614.8,
Emma Navarro,214,20.8,1473.7,,1362.6,1383.5,-,,1418.1,1428.6,1411.9,,2022 W60 Rome GA QF,20.7,1529.9,1519.8
Veronica Cepede Royg,215,30.0,1473.3,,1403.0,1476.1,1332.4,,1438.2,1474.7,1402.8,,2018 Acapulco R16,26.1,1732.1,
Ellen Perez,216,26.4,1473.2,,1337.9,1314.4,1392.0,,1405.5,1393.8,1432.6,,2021 San Jose Qual,25.8,1542.5,
Nastasja Mariana Schunk,217,18.5,1471.7,,1230.0,1413.1,-,,1350.8,1442.4,1410.8,,2022 W60 Altenkirchen R16,18.5,1516.5,
Mayo Hibi,218,25.6,1469.2,,1410.5,1205.2,1320.8,,1439.9,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Renata Zarazua,219,24.4,1468.7,,1403.4,1446.5,1267.8,,1436.1,1457.6,1368.3,,2020 W100 Charleston SC QF,23.1,1617.3,
Usue Maitane Arconada,220,23.3,1468.2,,1445.3,1177.6,1324.5,,1456.8,1322.9,1396.4,,2019 New Haven SF,20.8,1637.0,1357.2
Asia Muhammad,221,30.8,1467.7,,1380.0,1299.6,1343.0,,1423.8,1383.6,1405.3,,2017 Launceston $60K QF,25.8,1624.9,
Victoria Duval,222,25.9,1466.1,,1437.9,1363.7,1353.3,,1452.0,1414.9,1409.7,,2014 Prague 100K R32,18.4,1742.8,
Valentini Grammatikopoulou,223,25.1,1464.6,,1406.4,1365.6,1306.3,,1435.5,1415.1,1385.5,,2018 Fed Cup G2 RR,21.2,1590.8,
Andrea Lazaro Garcia,224,27.2,1463.0,,1312.4,1389.7,-,,1387.7,1426.4,1406.5,,2021 W80+H Les Franqueses del Valles R16,27.0,1515.1,
Katarzyna Kawa,225,29.2,1462.0,,1338.0,1450.7,1363.3,,1400.0,1456.4,1412.7,,2020 W100 Charleston SC SF,28.0,1642.0,
Louisa Chirico,226,25.8,1461.0,,1426.9,1320.5,1232.1,,1444.0,1390.8,1346.6,,2016 Madrid QF,20.0,1800.9,
Cagla Buyukakcay,227,32.0,1459.7,,1386.3,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.3,
Giulia Gatto Monticone,228,33.9,1458.3,,1455.0,1325.9,1423.7,,1456.6,1392.1,1441.0,,2019 Lausanne Qual,31.7,1656.7,
Arina Rodionova,229,32.1,1453.1,,1378.3,1127.9,1513.5,,1415.7,1290.5,1483.3,,2017 Nanchang R16,27.6,1624.7,
Anastasia Zakharova,230,20.1,1453.0,,1411.3,1217.4,-,,1432.1,1335.2,1401.5,,2021 Nur-Sultan Qual,19.7,1487.2,1505.7
Yuriko Miyazaki,231,26.3,1452.7,,1396.9,1215.8,1284.2,,1424.8,1334.2,1368.5,,2022 Lyon Qual,26.3,1469.1,1515.0
Ane Mintegi Del Olmo,232,18.1,1450.8,,1395.4,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Jessika Ponchet,233,25.4,1449.5,,1413.8,1280.7,1278.4,,1431.6,1365.1,1363.9,,2019 W60 Shrewsbury R32,22.4,1594.7,1473.4
Marcela Zacarias,234,27.9,1446.3,,1391.6,1309.2,-,,1419.0,1377.8,1398.2,,2013 Fed Cup G1 RRB,18.9,1600.5,
Catherine Harrison,235,27.9,1446.1,,1412.6,1091.8,-,,1429.3,1268.9,1398.0,,2022 Monterrey Qual,27.9,1458.2,1533.2
Katrina Scott,236,17.4,1445.9,,1393.4,1238.8,-,,1419.6,1342.3,1397.9,,2021 Concord R16,17.1,1490.7,
Na Lae Han,237,29.5,1442.6,,1407.8,1190.0,1267.9,,1425.2,1316.3,1355.2,,2019 Us Open Qual,27.1,1497.2,
Seone Mendez,238,22.8,1442.3,,1229.4,1428.9,-,,1335.8,1435.6,1396.1,,2021 W80 Valencia QF,22.4,1476.6,1471.1
Federica Di Sarra,239,31.7,1440.8,,1240.9,1428.3,-,,1340.8,1434.5,1395.4,,2021 Courmayeur Qual,31.4,1494.5,
Despina Papamichail,240,29.1,1440.3,,1297.4,1428.5,1271.2,,1368.8,1434.4,1355.7,,2013 Mestre 50K R16,20.6,1532.4,1409.2
Raluca Georgiana Serban,241,24.6,1438.9,,1374.3,1329.0,1293.5,,1406.6,1383.9,1366.2,,2021 W80 Poitiers R16,24.4,1470.0,
Grace Min,242,27.8,1438.7,,1357.5,1411.3,1296.9,,1398.1,1425.0,1367.8,,2014 Bastad R32,20.2,1753.0,
Dalila Jakupovic,243,30.5,1432.5,,1394.9,1284.2,1445.0,,1413.7,1358.4,1438.8,,2018 Birmingham R32,27.2,1729.8,
Linda Fruhvirtova,244,16.8,1432.3,,1375.8,1248.5,-,,1404.0,1340.4,1391.1,,2021 Seoul R16,16.6,1511.6,
Cristiana Ferrando,245,26.2,1429.1,,1337.3,1333.3,-,,1383.2,1381.2,1389.6,,2021 W80+H Le Neubourg R16,26.1,1473.0,
Urszula Radwanska,246,31.2,1427.1,,1345.4,1377.1,1390.9,,1386.2,1402.1,1409.0,,2012 Tokyo R32,21.8,1866.9,
Ena Shibahara,247,24.0,1425.6,,1369.7,1296.5,-,,1397.7,1361.0,1387.8,,2019 W100 Vancouver R16,21.5,1476.0,1530.4
Yuliya Hatouka,248,21.8,1423.5,,1371.3,1197.6,1320.9,,1397.4,1310.6,1372.2,,2022 W60+H Bendigo R16,21.7,1493.2,
Francesca Di Lorenzo,249,24.6,1421.5,,1350.9,1347.8,1243.6,,1386.2,1384.6,1332.6,,2019 Us Open R128,22.1,1663.8,1433.2
Jessica Pieri,250,24.5,1421.0,,1245.5,1378.8,1302.5,,1333.2,1399.9,1361.7,,2021 W60+H La Bisbal D'Emporda R16,24.0,1600.6,
Richel Hogenkamp,251,29.8,1417.7,,1406.9,1343.1,1335.2,,1412.3,1380.4,1376.5,,2017 's Hertogenbosch R32,25.2,1739.4,
Tereza Mrdeza,252,31.2,1415.6,,1295.2,1376.6,1142.9,,1355.4,1396.1,1279.3,,2013 Monterrey R32,22.4,1659.2,
Allie Kiick,253,26.3,1414.9,,1320.7,1455.9,1222.0,,1367.8,1435.4,1318.4,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.4,
Hanna Chang,254,23.9,1413.9,,1312.7,1359.1,-,,1363.3,1386.5,1381.9,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Simona Waltert,255,21.2,1413.3,,1335.4,1301.1,1396.6,,1374.3,1357.2,1404.9,,2021 Strasbourg Qual,20.4,1538.2,
Tessah Andrianjafitrimo,256,23.3,1412.6,,1288.6,1330.1,-,,1350.6,1371.3,1381.3,,2016 Toronto $50K R16,18.1,1462.2,
Jamie Loeb,257,27.0,1412.2,,1384.9,1311.8,1266.4,,1398.6,1362.0,1339.3,,2017 Indian Wells Qual,22.0,1638.6,
Amandine Hesse,258,29.0,1410.9,,1364.4,1320.3,1251.2,,1387.7,1365.6,1331.1,,2015 Victoria $50K SF,22.7,1560.7,
Julia Grabher,259,25.7,1408.9,,1254.3,1403.9,1322.1,,1331.6,1406.4,1365.5,,2021 Wimbledon Qual,25.0,1498.3,1377.7
Valeria Savinykh,260,31.0,1402.8,,1393.6,1195.8,1286.7,,1398.2,1299.3,1344.7,,2012 Osprey FL 50K R32,21.1,1682.0,1479.4
Marina Melnikova,261,33.0,1400.9,,1281.8,1321.4,1353.7,,1341.4,1361.2,1377.3,,2016 Surbiton $50K F,27.3,1474.9,
Daniela Seguel,262,29.2,1389.4,,1395.0,1312.8,1253.1,,1392.2,1351.1,1321.3,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,
Dalayna Hewitt,263,21.1,1388.0,,1348.6,1230.0,-,,1368.3,1309.0,1369.0,,2021 Midland R32,20.9,1454.5,
Ylena In Albon,264,23.0,1386.9,,1368.0,1255.7,1290.9,,1377.4,1321.3,1338.9,,2019 W60 Kyoto F,20.0,1577.6,1349.2
Natalija Kostic,265,27.3,1384.5,,1364.1,1275.5,1264.7,,1374.3,1330.0,1324.6,,2019 W100 Shenzhen R32,25.3,1576.0,
Lucrezia Stefanini,266,23.8,1384.1,,1303.6,1354.4,-,,1343.9,1369.2,1367.0,,2021 W60 Biarritz QF,23.2,1468.4,
Conny Perrin,267,31.1,1380.4,,1291.2,1353.3,1428.3,,1335.8,1366.9,1404.4,,2018 US Open Qual,27.7,1570.9,
Eva Guerrero Alvarez,268,22.1,1379.1,,1165.0,1328.7,1304.8,,1272.1,1353.9,1342.0,,2021 W60 Oeiras R16,21.6,1495.5,
Ekaterina Kazionova,269,23.1,1377.4,,1334.0,1230.0,-,,1355.7,1303.7,1363.7,,2022 W60 Nur-Sultan R32,23.1,1392.8,
Jaimee Fourlis,270,22.3,1377.1,,1231.0,1436.0,1206.8,,1304.1,1406.6,1292.0,,2019 Us Open Qual,19.9,1575.4,
Mirjam Bjorklund,271,23.6,1374.4,,1243.5,1329.8,-,,1309.0,1352.1,1362.2,,2021 W60 Versmold QF,23.0,1407.4,
Stephanie Wagner,272,27.4,1374.3,,1285.0,1313.7,-,,1329.6,1344.0,1362.1,,2019 Karlsruhe R16,24.9,1440.6,
Elsa Jacquemot,273,18.8,1373.2,,1291.2,1281.6,-,,1332.2,1327.4,1361.6,,2021 Limoges R32,18.6,1422.1,
Aldila Sutjiadi,274,26.7,1372.6,,1333.5,1310.5,1500.0,,1353.1,1341.5,1436.3,,2018 Fed Cup G2 PPO,22.8,1760.9,
Irene Burillo Escorihuela,275,24.5,1370.6,,1405.2,1153.9,1289.6,,1387.9,1262.2,1330.1,,2021 W60 Stare Splavy R16,23.9,1434.6,1492.1
Carol Zhao,276,26.5,1369.3,,1296.9,1315.9,1201.8,,1333.1,1342.6,1285.5,,2017 Shenzhen $100K F,22.4,1530.5,
Ulrikke Eikeri,277,29.2,1368.6,,1306.5,1253.6,1445.5,,1337.5,1311.1,1407.0,,2009 Fed Cup G3 RRB,16.3,1686.7,1499.9
Martina Di Giuseppe,278,30.8,1365.5,,1233.4,1305.2,1254.6,,1299.4,1335.3,1310.0,,2019 Bucharest QF,28.4,1566.8,
Mallaurie Noel,279,27.2,1364.5,,1339.9,1164.7,-,,1352.2,1264.6,1357.2,,2021 Limoges R32,27.0,1409.9,
Xiaodi You,280,25.7,1363.8,,1296.5,1305.0,1283.8,,1330.2,1334.4,1323.8,,2019 Tianjin Qual,23.4,1489.5,
Sophie Chang,281,24.8,1359.6,,1319.9,1258.6,-,,1339.7,1309.1,1354.8,,2021 Concord Qual,24.2,1487.4,
Reka Luca Jani,282,30.5,1359.1,,1212.2,1357.8,1184.2,,1285.6,1358.4,1271.6,,2011 US Open Qual,20.1,1527.2,
Anna Zaja,283,30.2,1357.3,,1256.9,1306.5,1284.6,,1307.1,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Gabriela Talaba,284,26.4,1355.9,,1245.6,1336.8,1312.4,,1300.8,1346.3,1334.1,,2021 Charleston 1 Qual,25.6,1450.2,
Joanne Zuger,285,21.2,1354.0,,1247.3,1154.8,-,,1300.6,1254.4,1352.0,,2022 W60 Altenkirchen R16,21.2,1374.7,1486.6
Indy De Vroome,286,25.7,1348.7,,1309.1,1082.6,1348.1,,1328.9,1215.7,1348.4,,2019 W60 Toronto R32,23.4,1513.3,
Ankita Raina,287,29.1,1346.1,,1280.2,1244.2,1133.6,,1313.2,1295.2,1239.9,,2018 Luan $60K R16,25.3,1500.5,
Carolina Alves,288,25.7,1346.1,,1188.6,1334.0,-,,1267.3,1340.0,1348.0,,2019 W60 Colina R32,23.5,1409.8,
Iryna Shymanovich,289,24.5,1345.2,,1285.4,1289.9,-,,1315.3,1317.5,1347.6,,2021 Angers Qual,24.4,1410.9,
Sarah Beth Askew,290,26.2,1344.7,,1342.0,1280.1,1139.2,,1343.4,1312.4,1242.0,,2021 W60 Nantes R16,26.2,1351.3,
Bianca Turati,291,24.4,1338.6,,1396.0,1220.2,-,,1367.3,1279.4,1344.3,,2021 W60 Bellinzona R16,23.8,1606.8,
Yana Morderger,292,24.5,1336.9,,1241.8,1288.5,-,,1289.3,1312.7,1343.5,,2021 Luxembourg Qual,24.5,1391.9,
Jodie Anna Burrage,293,22.7,1336.9,,1303.7,1211.5,1113.6,,1320.3,1274.2,1225.2,,2022 W60+H Traralgon R16,22.6,1397.5,1383.5
Susan Bandecchi,294,23.7,1335.1,,1219.6,1308.4,1276.0,,1277.3,1321.7,1305.5,,2021 W60 Montreux R16,23.2,1494.6,
Yuki Naito,295,20.9,1329.6,,1274.4,1139.8,-,,1302.0,1234.7,1339.8,,2021 Dubai Aus Open Qualies Qual,19.9,1453.4,
Whitney Osuigwe,296,19.8,1329.1,,1355.9,1232.3,1165.3,,1342.5,1280.7,1247.2,,2019 W100 Bonita Springs FL QF,17.1,1781.9,1499.7
Reese Brantmeier,297,17.4,1323.1,,1284.7,1169.0,-,,1303.9,1246.0,1336.6,,2021 Indian Wells Qual,17.0,1417.9,
Samantha Murray,298,34.4,1322.7,,1254.7,1055.3,1276.0,,1288.7,1189.0,1299.4,,2013 Trabzon 50K QF,25.9,1509.7,
Maria Lourdes Carle,299,21.8,1320.9,,1216.9,1288.0,-,,1268.9,1304.5,1335.4,,2021 W60 Brasilia R32,21.8,1356.5,
Marie Benoit,300,26.8,1319.4,,1254.1,1295.3,1313.9,,1286.8,1307.4,1316.7,,2021 Bogota Qual,26.1,1462.0,
Anna Danilina,301,26.5,1316.9,,1205.3,1309.0,1311.4,,1261.1,1313.0,1314.2,,2020 Prague R128,25.0,1426.0,
Quinn Gleason,302,27.3,1302.9,,1274.0,1194.6,-,,1288.5,1248.8,1326.5,,2019 W60 Honolulu HI R16,24.7,1460.4,
Robin Montgomery,303,17.5,1300.1,,1274.3,1193.6,-,,1287.2,1246.9,1325.1,,2021 San Jose Qual,16.9,1333.3,
Laura Pigossi,304,27.6,1288.1,,1171.1,1266.1,-,,1229.6,1277.1,1319.1,,2021 Montevideo R16,27.3,1338.6,
Marina Bassols Ribera,305,21.9,1286.0,,1103.6,1275.2,-,,1194.8,1280.6,1318.0,,2021 Palermo Qual,21.6,1398.9,
Katharina Gerlach,306,23.9,1285.7,,1098.5,1267.4,1269.3,,1192.1,1276.5,1277.5,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,
Naiktha Bains,307,23.9,1270.6,,1191.6,1208.2,1273.2,,1231.1,1239.4,1271.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.5,
Tara Moore,308,29.2,1270.2,,1202.6,1024.2,1311.3,,1236.4,1147.2,1290.7,,2016 Limoges R32,24.3,1579.8,
Estelle Cascino,309,26.0,1257.0,,1224.9,1208.1,-,,1241.0,1232.6,1303.5,,2021 W80 Poitiers R32,25.6,1270.4,
Peangtarn Plipuech,310,29.2,1247.1,,1198.8,1248.2,1300.2,,1223.0,1247.7,1273.6,,2019 W60 Luan R32,26.5,1421.8,
Irina Fetecau,311,25.8,1245.5,,1160.0,1220.5,1313.8,,1202.7,1233.0,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Ashlyn Krueger,312,17.8,1243.6,,1169.0,1289.3,-,,1206.3,1266.4,1296.8,,2021 San Jose Qual,17.2,1385.1,
Barbara Gatica,313,25.3,1242.2,,1179.1,1229.2,1500.0,,1210.6,1235.7,1371.1,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,
Maria Gutierrez Carrasco,314,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Ipek Oz,315,22.6,1235.2,,997.8,1286.7,-,,1116.5,1260.9,1292.6,,2021 W60 Montreux R32,22.2,1262.9,
Leonie Kung,316,21.4,1230.2,,1212.3,1137.3,1285.8,,1221.3,1183.8,1258.0,,2021 Monterrey Qual,20.4,1612.2,
Leolia Jeanjean,317,26.4,1222.5,,1102.1,1320.4,-,,1162.3,1271.4,1286.2,,2021 W60 Biarritz R16,25.9,1394.5,
Tena Lukas,318,26.4,1219.7,,1179.5,1193.9,-,,1199.6,1206.8,1284.9,,2018 Budapest $100K R16,23.2,1542.1,
Ana Sofia Sanchez,319,27.8,1198.5,,1277.1,1114.7,-,,1237.8,1156.6,1274.2,,2016 Fed Cup G1 RR,21.8,1432.6,
